TIMESTAMP,EXCC_OPEN_PRICE_USD,EXCC_HIGH_PRICE_USD,EXCC_LOW_PRICE_USD,EXCC_CLOSE_PRICE_USD,EXCC_VOLUME_USD,EXCC_DIVIDENDS_USD,EXCC_STOCK_SPLITS_USD
2021-06-02 00:00:00+00:00,0.022317999973893166,0.02256700024008751,0.021950000897049904,0.022038999944925308,71196,0.0,0.0
2021-06-03 00:00:00+00:00,0.02202799916267395,0.03696199879050255,0.02202799916267395,0.03377300128340721,96030,0.0,0.0
2021-06-04 00:00:00+00:00,0.03378799930214882,0.0398080013692379,0.03201799839735031,0.037709999829530716,153910,0.0,0.0
2021-06-05 00:00:00+00:00,0.037700001150369644,0.04145300015807152,0.034129999577999115,0.03738899901509285,117512,0.0,0.0
2021-06-06 00:00:00+00:00,0.0373850017786026,0.038479000329971313,0.034230999648571014,0.03624400123953819,99052,0.0,0.0
2021-06-07 00:00:00+00:00,0.03624900057911873,0.03917200118303299,0.03447600081562996,0.034584999084472656,149258,0.0,0.0
2021-06-08 00:00:00+00:00,0.03455499932169914,0.037808001041412354,0.032666999846696854,0.033831000328063965,96803,0.0,0.0
2021-06-09 00:00:00+00:00,0.0338280014693737,0.03536999970674515,0.032276999205350876,0.03413299843668938,85144,0.0,0.0
2021-06-10 00:00:00+00:00,0.03416699916124344,0.03988400101661682,0.033362001180648804,0.03555700182914734,135432,0.0,0.0
2021-06-11 00:00:00+00:00,0.035558998584747314,0.04135600104928017,0.03272600099444389,0.038846999406814575,133187,0.0,0.0
2021-06-12 00:00:00+00:00,0.03886200115084648,0.04205600172281265,0.033590998500585556,0.03823700174689293,246732,0.0,0.0
2021-06-13 00:00:00+00:00,0.038242001086473465,0.04165500029921532,0.03386500105261803,0.039733998477458954,76176,0.0,0.0
2021-06-14 00:00:00+00:00,0.0397379994392395,0.04099100083112717,0.03850800171494484,0.04071899875998497,74135,0.0,0.0
2021-06-15 00:00:00+00:00,0.0392180010676384,0.041127998381853104,0.03852599859237671,0.03933899849653244,41284,0.0,0.0
2021-06-16 00:00:00+00:00,0.04050799831748009,0.04106299951672554,0.03771800175309181,0.038812000304460526,237085,0.0,0.0
2021-06-17 00:00:00+00:00,0.0388140007853508,0.039021000266075134,0.034547001123428345,0.034786999225616455,191608,0.0,0.0
2021-06-18 00:00:00+00:00,0.034786999225616455,0.037195999175310135,0.030253000557422638,0.030623000115156174,74520,0.0,0.0
2021-06-19 00:00:00+00:00,0.030666999518871307,0.031546998769044876,0.029777999967336655,0.03007899969816208,26798,0.0,0.0
2021-06-20 00:00:00+00:00,0.030045000836253166,0.030695000663399696,0.027710000053048134,0.028284000232815742,20892,0.0,0.0
2021-06-21 00:00:00+00:00,0.028282999992370605,0.028289999812841415,0.02558699995279312,0.02675599977374077,23388,0.0,0.0
2021-06-22 00:00:00+00:00,0.02675499953329563,0.029160000383853912,0.026552999392151833,0.028606999665498734,40496,0.0,0.0
2021-06-23 00:00:00+00:00,0.028606999665498734,0.033647000789642334,0.02387399971485138,0.03295600041747093,125360,0.0,0.0
2021-06-24 00:00:00+00:00,0.03214799985289574,0.034154001623392105,0.02931700088083744,0.03169799968600273,361878,0.0,0.0
2021-06-25 00:00:00+00:00,0.031686000525951385,0.03338899835944176,0.028219999745488167,0.028510000556707382,339380,0.0,0.0
2021-06-26 00:00:00+00:00,0.02850399911403656,0.029913000762462616,0.02787500061094761,0.028913000598549843,294838,0.0,0.0
2021-06-27 00:00:00+00:00,0.028957000002264977,0.029930999502539635,0.028416000306606293,0.029291000217199326,225658,0.0,0.0
2021-06-28 00:00:00+00:00,0.02931400015950203,0.031244000419974327,0.028589999303221703,0.029625000432133675,352668,0.0,0.0
2021-06-29 00:00:00+00:00,0.029618000611662865,0.030858000740408897,0.02860499918460846,0.0288929995149374,369546,0.0,0.0
2021-06-30 00:00:00+00:00,0.02887899987399578,0.0292930006980896,0.02724600024521351,0.0278329998254776,326466,0.0,0.0
2021-07-01 00:00:00+00:00,0.027834000065922737,0.02804899960756302,0.026350999251008034,0.027236999943852425,440904,0.0,0.0
2021-07-02 00:00:00+00:00,0.02724600024521351,0.027991000562906265,0.026378000155091286,0.02778800018131733,612027,0.0,0.0
2021-07-03 00:00:00+00:00,0.027785999700427055,0.027919000014662743,0.026487000286579132,0.02711999975144863,622737,0.0,0.0
2021-07-04 00:00:00+00:00,0.027118999511003494,0.02810399979352951,0.025960000231862068,0.027173999696969986,224963,0.0,0.0
2021-07-05 00:00:00+00:00,0.02717999927699566,0.028743000701069832,0.024772999808192253,0.02535399980843067,369102,0.0,0.0
2021-07-06 00:00:00+00:00,0.025320999324321747,0.025505999103188515,0.02478799968957901,0.025061000138521194,363285,0.0,0.0
2021-07-07 00:00:00+00:00,0.025080999359488487,0.02544800005853176,0.024171000346541405,0.024563999846577644,396457,0.0,0.0
2021-07-08 00:00:00+00:00,0.02457300014793873,0.025025000795722008,0.022556999698281288,0.024082999676465988,340167,0.0,0.0
2021-07-09 00:00:00+00:00,0.024102000519633293,0.0245130006223917,0.02333099953830242,0.02418999932706356,238511,0.0,0.0
2021-07-10 00:00:00+00:00,0.02416599914431572,0.024500999599695206,0.02051600068807602,0.020517999306321144,539898,0.0,0.0
2021-07-11 00:00:00+00:00,0.020519999787211418,0.02212500013411045,0.018773000687360764,0.01985500007867813,85551,0.0,0.0
2021-07-12 00:00:00+00:00,0.019856000319123268,0.021414000540971756,0.018696999177336693,0.019530000165104866,227497,0.0,0.0
2021-07-13 00:00:00+00:00,0.01952899992465973,0.020910000428557396,0.018907999619841576,0.020407000556588173,310347,0.0,0.0
2021-07-14 00:00:00+00:00,0.020409999415278435,0.020854000002145767,0.019133999943733215,0.019308999180793762,255408,0.0,0.0
2021-07-15 00:00:00+00:00,0.0193099994212389,0.025963999330997467,0.018492000177502632,0.018989000469446182,187522,0.0,0.0
2021-07-16 00:00:00+00:00,0.019007999449968338,0.01921899989247322,0.01776299998164177,0.0182499997317791,213701,0.0,0.0
2021-07-17 00:00:00+00:00,0.018247000873088837,0.019182000309228897,0.017336999997496605,0.017371000722050667,126982,0.0,0.0
2021-07-18 00:00:00+00:00,0.01737399958074093,0.018432000651955605,0.016952000558376312,0.017105000093579292,138064,0.0,0.0
2021-07-19 00:00:00+00:00,0.017108000814914703,0.017914999276399612,0.015699999406933784,0.015862999483942986,66548,0.0,0.0
2021-07-20 00:00:00+00:00,0.015862999483942986,0.016711000353097916,0.014204000122845173,0.01420699991285801,54886,0.0,0.0
2021-07-21 00:00:00+00:00,0.014205999672412872,0.01569500006735325,0.01368200033903122,0.015018999576568604,109217,0.0,0.0
2021-07-22 00:00:00+00:00,0.01501999981701374,0.01604199968278408,0.014708000235259533,0.01534700021147728,132978,0.0,0.0
2021-07-23 00:00:00+00:00,0.015344000421464443,0.01603800058364868,0.014669000171124935,0.015367000363767147,127979,0.0,0.0
2021-07-24 00:00:00+00:00,0.015375000424683094,0.016634000465273857,0.01496800035238266,0.015424000099301338,125003,0.0,0.0
2021-07-25 00:00:00+00:00,0.015429999679327011,0.016303999349474907,0.015277000144124031,0.01596900075674057,121324,0.0,0.0
2021-07-26 00:00:00+00:00,0.015968000516295433,0.01701500080525875,0.014089999720454216,0.014398000203073025,154447,0.0,0.0
2021-07-27 00:00:00+00:00,0.014391000382602215,0.01538500003516674,0.013768999837338924,0.014227000065147877,129912,0.0,0.0
2021-07-28 00:00:00+00:00,0.01423100009560585,0.015053000301122665,0.01406800001859665,0.014271000400185585,170186,0.0,0.0
2021-07-29 00:00:00+00:00,0.014264999888837337,0.014948000200092793,0.013088000006973743,0.013101999647915363,199404,0.0,0.0
2021-07-30 00:00:00+00:00,0.013105000369250774,0.014213000424206257,0.012796999886631966,0.013763999566435814,111368,0.0,0.0
2021-07-31 00:00:00+00:00,0.013786000199615955,0.014329000376164913,0.01279900036752224,0.013158000074326992,96203,0.0,0.0
2021-08-01 00:00:00+00:00,0.013140000402927399,0.014244000427424908,0.012845000252127647,0.013283000327646732,128362,0.0,0.0
2021-08-02 00:00:00+00:00,0.013260999694466591,0.013638000003993511,0.012248000130057335,0.01233300007879734,161712,0.0,0.0
2021-08-03 00:00:00+00:00,0.012337000109255314,0.013004999607801437,0.012082000263035297,0.012741000391542912,197020,0.0,0.0
2021-08-04 00:00:00+00:00,0.012745000422000885,0.013213999569416046,0.011285999789834023,0.01144499983638525,237250,0.0,0.0
2021-08-05 00:00:00+00:00,0.01143999956548214,0.011939000338315964,0.011087999679148197,0.011230000294744968,230835,0.0,0.0
2021-08-06 00:00:00+00:00,0.011230000294744968,0.011504000052809715,0.010803000070154667,0.011301999911665916,197117,0.0,0.0
2021-08-07 00:00:00+00:00,0.011292999610304832,0.011505999602377415,0.010320999659597874,0.011345000006258488,107069,0.0,0.0
2021-08-08 00:00:00+00:00,0.01133000012487173,0.011471999809145927,0.010993000119924545,0.01100900024175644,118026,0.0,0.0
2021-08-09 00:00:00+00:00,0.01101600006222725,0.011598999612033367,0.010925999842584133,0.01130599994212389,148251,0.0,0.0
2021-08-10 00:00:00+00:00,0.01131800003349781,0.03523699939250946,0.01115499995648861,0.03481699898838997,215301,0.0,0.0
2021-08-11 00:00:00+00:00,0.034825000911951065,0.03516000136733055,0.03350299969315529,0.034901998937129974,267886,0.0,0.0
2021-08-12 00:00:00+00:00,0.034883998334407806,0.03514400124549866,0.03268200159072876,0.03326600044965744,258575,0.0,0.0
2021-08-13 00:00:00+00:00,0.03326699882745743,0.03438799828290939,0.023068999871611595,0.024243000894784927,135843,0.0,0.0
2021-08-14 00:00:00+00:00,0.024234000593423843,0.024826999753713608,0.020987000316381454,0.0223619993776083,117315,0.0,0.0
2021-08-15 00:00:00+00:00,0.022370999678969383,0.022777000442147255,0.02163100056350231,0.02176699973642826,135303,0.0,0.0
2021-08-16 00:00:00+00:00,0.021750999614596367,0.023240000009536743,0.020702999085187912,0.0212980005890131,190973,0.0,0.0
2021-08-17 00:00:00+00:00,0.02128800004720688,0.021865999326109886,0.020698999986052513,0.020774999633431435,251816,0.0,0.0
2021-08-18 00:00:00+00:00,0.020774999633431435,0.021584000438451767,0.01906999945640564,0.020548999309539795,195246,0.0,0.0
2021-08-19 00:00:00+00:00,0.02054399996995926,0.030431000515818596,0.01907699927687645,0.030212000012397766,321544,0.0,0.0
2021-08-20 00:00:00+00:00,0.03021400049328804,0.030409999191761017,0.029518000781536102,0.030282000079751015,437804,0.0,0.0
2021-08-21 00:00:00+00:00,0.030280999839305878,0.030629999935626984,0.02958800084888935,0.02997799962759018,440472,0.0,0.0
2021-08-22 00:00:00+00:00,0.02997099980711937,0.030403999611735344,0.029829999431967735,0.030319999903440475,371331,0.0,0.0
2021-08-23 00:00:00+00:00,0.03031199984252453,0.031204000115394592,0.02936900034546852,0.030740000307559967,410511,0.0,0.0
2021-08-24 00:00:00+00:00,0.030744999647140503,0.03195500001311302,0.029580000787973404,0.029839999973773956,230723,0.0,0.0
2021-08-25 00:00:00+00:00,0.02982199937105179,0.030208999291062355,0.029071999713778496,0.029570000246167183,288672,0.0,0.0
2021-08-26 00:00:00+00:00,0.02957100048661232,0.02991499938070774,0.02629300020635128,0.02639699913561344,183189,0.0,0.0
2021-08-27 00:00:00+00:00,0.02639799937605858,0.026612000539898872,0.02554200030863285,0.025874000042676926,314089,0.0,0.0
2021-08-28 00:00:00+00:00,0.0258799996227026,0.026561999693512917,0.02583100087940693,0.026294000446796417,280696,0.0,0.0
2021-08-29 00:00:00+00:00,0.02629300020635128,0.02706100046634674,0.025148000568151474,0.026799000799655914,298327,0.0,0.0
2021-08-30 00:00:00+00:00,0.02680099941790104,0.02680099941790104,0.024668000638484955,0.024841999635100365,195815,0.0,0.0
2021-08-31 00:00:00+00:00,0.02486100047826767,0.025263000279664993,0.02164600044488907,0.02215299941599369,198628,0.0,0.0
2021-09-01 00:00:00+00:00,0.02213199995458126,0.02365499921143055,0.02069300040602684,0.022267000749707222,167864,0.0,0.0
2021-09-02 00:00:00+00:00,0.022214999422430992,0.02325199916958809,0.018138999119400978,0.018521999940276146,154839,0.0,0.0
2021-09-03 00:00:00+00:00,0.01851700060069561,0.01903500035405159,0.017981000244617462,0.01848600059747696,146284,0.0,0.0
2021-09-04 00:00:00+00:00,0.018480999395251274,0.018895000219345093,0.017203999683260918,0.018477000296115875,118715,0.0,0.0
2021-09-05 00:00:00+00:00,0.018477000296115875,0.01883699931204319,0.016479000449180603,0.016582999378442764,133964,0.0,0.0
2021-09-06 00:00:00+00:00,0.01658499985933304,0.018400000408291817,0.011885000392794609,0.017386000603437424,136820,0.0,0.0
2021-09-07 00:00:00+00:00,0.01738099940121174,0.017402999103069305,0.014093000441789627,0.015076999552547932,128282,0.0,0.0
2021-09-08 00:00:00+00:00,0.015073999762535095,0.01565999910235405,0.014790999703109264,0.015522000379860401,39715,0.0,0.0
2021-09-09 00:00:00+00:00,0.015472999773919582,0.015616999939084053,0.014890000224113464,0.015035999938845634,38976,0.0,0.0
2021-09-10 00:00:00+00:00,0.015039999969303608,0.015456999652087688,0.01487400010228157,0.015387999825179577,42581,0.0,0.0
2021-09-11 00:00:00+00:00,0.015390999615192413,0.015946999192237854,0.014902000315487385,0.014910000376403332,28352,0.0,0.0
2021-09-12 00:00:00+00:00,0.014913000166416168,0.01568100042641163,0.014832999557256699,0.015650000423192978,40105,0.0,0.0
2021-09-13 00:00:00+00:00,0.015641000121831894,0.01568399928510189,0.014336000196635723,0.014915999956429005,67688,0.0,0.0
2021-09-14 00:00:00+00:00,0.014914000406861305,0.031143000349402428,0.014654000289738178,0.0295609999448061,218759,0.0,0.0
2021-09-15 00:00:00+00:00,0.02956799976527691,0.02980400063097477,0.026945000514388084,0.028338000178337097,154163,0.0,0.0
2021-09-16 00:00:00+00:00,0.02834000065922737,0.03087100014090538,0.026868000626564026,0.030059000477194786,211823,0.0,0.0
2021-09-17 00:00:00+00:00,0.030062999576330185,0.03143100067973137,0.02925099991261959,0.02993299998342991,155727,0.0,0.0
2021-09-18 00:00:00+00:00,0.02995399944484234,0.030640000477433205,0.02947000041604042,0.030229000374674797,61511,0.0,0.0
2021-09-19 00:00:00+00:00,0.030240999534726143,0.03070800006389618,0.029885999858379364,0.03027299977838993,42986,0.0,0.0
2021-09-20 00:00:00+00:00,0.030270999297499657,0.03049599938094616,0.02914300002157688,0.02930299937725067,47551,0.0,0.0
2021-09-21 00:00:00+00:00,0.029292000457644463,0.036114998161792755,0.028725000098347664,0.03521899878978729,91660,0.0,0.0
2021-09-22 00:00:00+00:00,0.03524800017476082,0.037615999579429626,0.03480900079011917,0.03658600151538849,61719,0.0,0.0
2021-09-23 00:00:00+00:00,0.036580998450517654,0.03848300129175186,0.035335998982191086,0.036775000393390656,316128,0.0,0.0
2021-09-24 00:00:00+00:00,0.03677299991250038,0.0374240018427372,0.035457998514175415,0.035886000841856,203720,0.0,0.0
2021-09-25 00:00:00+00:00,0.035886000841856,0.03625600039958954,0.035172998905181885,0.03574100136756897,358338,0.0,0.0
2021-09-26 00:00:00+00:00,0.03574100136756897,0.03647200018167496,0.03502799943089485,0.036226000636816025,261187,0.0,0.0
2021-09-27 00:00:00+00:00,0.036215998232364655,0.036497000604867935,0.035886000841856,0.036003999412059784,409001,0.0,0.0
2021-09-28 00:00:00+00:00,0.036003999412059784,0.03652000054717064,0.035353999584913254,0.03613999858498573,343726,0.0,0.0
2021-09-29 00:00:00+00:00,0.03616100177168846,0.03696199879050255,0.03587799891829491,0.036357998847961426,362203,0.0,0.0
2021-09-30 00:00:00+00:00,0.03637100011110306,0.03787900134921074,0.03626000136137009,0.037202998995780945,301366,0.0,0.0
2021-10-01 00:00:00+00:00,0.037209998816251755,0.039997000247240067,0.037000998854637146,0.03909999877214432,282012,0.0,0.0
2021-10-02 00:00:00+00:00,0.039083998650312424,0.04061200097203255,0.037668999284505844,0.038047000765800476,148639,0.0,0.0
2021-10-03 00:00:00+00:00,0.03803199902176857,0.03814300149679184,0.036580998450517654,0.03687899932265282,109042,0.0,0.0
2021-10-04 00:00:00+00:00,0.03688399866223335,0.03783100098371506,0.03637100011110306,0.03725200146436691,328110,0.0,0.0
2021-10-05 00:00:00+00:00,0.0372529998421669,0.037849001586437225,0.03676199913024902,0.03729400038719177,198198,0.0,0.0
2021-10-06 00:00:00+00:00,0.03730800002813339,0.039983998984098434,0.03668000176548958,0.03878200054168701,144559,0.0,0.0
2021-10-07 00:00:00+00:00,0.038759998977184296,0.039462000131607056,0.0375480018556118,0.038339000195264816,252054,0.0,0.0
2021-10-08 00:00:00+00:00,0.038339998573064804,0.039910998195409775,0.03816299885511398,0.03910699859261513,178781,0.0,0.0
2021-10-09 00:00:00+00:00,0.039115000516176224,0.039886001497507095,0.03894000127911568,0.039427999407052994,292861,0.0,0.0
2021-10-10 00:00:00+00:00,0.03942999988794327,0.040095001459121704,0.03889499977231026,0.039500001817941666,181158,0.0,0.0
2021-10-11 00:00:00+00:00,0.03947500139474869,0.041940998286008835,0.039076998829841614,0.040915001183748245,168410,0.0,0.0
2021-10-12 00:00:00+00:00,0.04092799872159958,0.04122500121593475,0.040029000490903854,0.040383998304605484,187588,0.0,0.0
2021-10-13 00:00:00+00:00,0.040373001247644424,0.04279699921607971,0.03982900083065033,0.04074300080537796,327995,0.0,0.0
2021-10-14 00:00:00+00:00,0.04073600098490715,0.04295700043439865,0.04040300101041794,0.04061400145292282,178546,0.0,0.0
2021-10-15 00:00:00+00:00,0.040605999529361725,0.044064000248909,0.040525998920202255,0.04330800101161003,295978,0.0,0.0
2021-10-16 00:00:00+00:00,0.04329400137066841,0.0497019998729229,0.042771998792886734,0.043317001312971115,32057,0.0,0.0
2021-10-17 00:00:00+00:00,0.04332000017166138,0.04898200184106827,0.042775001376867294,0.04461999982595444,83016,0.0,0.0
2021-10-18 00:00:00+00:00,0.04460899904370308,0.046160999685525894,0.04348500072956085,0.04514700174331665,110071,0.0,0.0
2021-10-19 00:00:00+00:00,0.04514700174331665,0.052000999450683594,0.04399299994111061,0.05165399983525276,268742,0.0,0.0
2021-10-20 00:00:00+00:00,0.05165800079703331,0.054048001766204834,0.050654999911785126,0.053686998784542084,528786,0.0,0.0
2021-10-21 00:00:00+00:00,0.05368499830365181,0.08665499836206436,0.05296900123357773,0.08589600026607513,459085,0.0,0.0
2021-10-22 00:00:00+00:00,0.0858910009264946,0.08775000274181366,0.08469899743795395,0.08509200066328049,432613,0.0,0.0
2021-10-23 00:00:00+00:00,0.08508799970149994,0.08588799834251404,0.08476900309324265,0.0852309986948967,318916,0.0,0.0
2021-10-24 00:00:00+00:00,0.08524200320243835,0.08567299693822861,0.0847800001502037,0.08518200367689133,268660,0.0,0.0
2021-10-25 00:00:00+00:00,0.08516299724578857,0.08843199908733368,0.08504699915647507,0.0877159982919693,216780,0.0,0.0
2021-10-26 00:00:00+00:00,0.08772599697113037,0.08826600015163422,0.08535099774599075,0.08577699959278107,256443,0.0,0.0
2021-10-27 00:00:00+00:00,0.08579599857330322,0.08657000213861465,0.0837789997458458,0.08467099815607071,270794,0.0,0.0
2021-10-28 00:00:00+00:00,0.08463899791240692,0.08626899868249893,0.08313199877738953,0.08482500165700912,231211,0.0,0.0
2021-10-29 00:00:00+00:00,0.08483199775218964,0.08671499788761139,0.08402100205421448,0.08612900227308273,335720,0.0,0.0
2021-10-30 00:00:00+00:00,0.08611799776554108,0.08611799776554108,0.08435899764299393,0.08574599772691727,218507,0.0,0.0
2021-10-31 00:00:00+00:00,0.08580899983644485,0.08720900118350983,0.08522900193929672,0.08606699854135513,135295,0.0,0.0
2021-11-01 00:00:00+00:00,0.08606500178575516,0.08625099807977676,0.08566000312566757,0.0858670026063919,208794,0.0,0.0
2021-11-02 00:00:00+00:00,0.08586200326681137,0.0879800021648407,0.0854019969701767,0.08723299950361252,332927,0.0,0.0
2021-11-03 00:00:00+00:00,0.08724299818277359,0.08773999661207199,0.08536499738693237,0.08606699854135513,251106,0.0,0.0
2021-11-04 00:00:00+00:00,0.08607099950313568,0.08698800206184387,0.07784699648618698,0.079755999147892,279991,0.0,0.0
2021-11-05 00:00:00+00:00,0.07973500341176987,0.08065299689769745,0.06398899853229523,0.06484200060367584,152034,0.0,0.0
2021-11-06 00:00:00+00:00,0.06484699994325638,0.06639499962329865,0.06396500021219254,0.0656680017709732,157031,0.0,0.0
2021-11-07 00:00:00+00:00,0.06565500050783157,0.0661579966545105,0.06347999721765518,0.06558699905872345,213617,0.0,0.0
2021-11-08 00:00:00+00:00,0.06562300026416779,0.06691599637269974,0.06422600150108337,0.06496000289916992,201327,0.0,0.0
2021-11-09 00:00:00+00:00,0.0649539977312088,0.06629399955272675,0.06453800201416016,0.06546200066804886,227127,0.0,0.0
2021-11-10 00:00:00+00:00,0.06543099880218506,0.06625600159168243,0.06199700012803078,0.0634469985961914,107962,0.0,0.0
2021-11-11 00:00:00+00:00,0.06351800262928009,0.06356299668550491,0.062015000730752945,0.06287100166082382,328598,0.0,0.0
2021-11-12 00:00:00+00:00,0.06291499733924866,0.06404200196266174,0.06178800016641617,0.0629040002822876,298465,0.0,0.0
2021-11-13 00:00:00+00:00,0.06289000064134598,0.06337600201368332,0.06187500059604645,0.062394000589847565,305681,0.0,0.0
2021-11-14 00:00:00+00:00,0.06238799914717674,0.06369999796152115,0.06171699985861778,0.06319200247526169,299174,0.0,0.0
2021-11-15 00:00:00+00:00,0.06319700181484222,0.06352800130844116,0.061893001198768616,0.06293699890375137,326422,0.0,0.0
2021-11-16 00:00:00+00:00,0.06292200088500977,0.06470099836587906,0.060488998889923096,0.06187799945473671,308998,0.0,0.0
2021-11-17 00:00:00+00:00,0.061840999871492386,0.0630510002374649,0.05952500179409981,0.05998700112104416,323399,0.0,0.0
2021-11-18 00:00:00+00:00,0.05999699980020523,0.06027499958872795,0.05806700140237808,0.05860200151801109,297487,0.0,0.0
2021-11-19 00:00:00+00:00,0.05860700085759163,0.05953200161457062,0.05770000070333481,0.05931900069117546,334829,0.0,0.0
2021-11-20 00:00:00+00:00,0.05930100008845329,0.05996600165963173,0.049876000732183456,0.049897998571395874,301509,0.0,0.0
2021-11-21 00:00:00+00:00,0.04987400025129318,0.05046999827027321,0.0493290014564991,0.05002100020647049,335214,0.0,0.0
2021-11-22 00:00:00+00:00,0.05006200075149536,0.05030300095677376,0.04867300018668175,0.048840999603271484,328463,0.0,0.0
2021-11-23 00:00:00+00:00,0.04881700128316879,0.0497019998729229,0.0484669990837574,0.049368999898433685,315230,0.0,0.0
2021-11-24 00:00:00+00:00,0.04935399815440178,0.052062999457120895,0.048611998558044434,0.04893000051379204,309734,0.0,0.0
2021-11-25 00:00:00+00:00,0.049532998353242874,0.050158001482486725,0.04899799823760986,0.049178000539541245,319608,0.0,0.0
2021-11-26 00:00:00+00:00,0.04976800084114075,0.04998600110411644,0.04794999957084656,0.04795600101351738,318057,0.0,0.0
2021-11-27 00:00:00+00:00,0.047940999269485474,0.04895300045609474,0.047940999269485474,0.04857499897480011,324575,0.0,0.0
2021-11-28 00:00:00+00:00,0.04862700030207634,0.049532998353242874,0.04802900180220604,0.049279000610113144,336995,0.0,0.0
2021-11-29 00:00:00+00:00,0.049288999289274216,0.050009001046419144,0.04883100092411041,0.04932500049471855,312944,0.0,0.0
2021-11-30 00:00:00+00:00,0.049327000975608826,0.04997200146317482,0.04855699837207794,0.04898399859666824,318426,0.0,0.0
2021-12-01 00:00:00+00:00,0.04894300177693367,0.050794001668691635,0.04885999858379364,0.049306999891996384,329333,0.0,0.0
2021-12-02 00:00:00+00:00,0.04930200055241585,0.04960700124502182,0.04842099919915199,0.048923999071121216,328374,0.0,0.0
2021-12-03 00:00:00+00:00,0.048930998891592026,0.05068200081586838,0.04754199832677841,0.04813599959015846,283140,0.0,0.0
2021-12-04 00:00:00+00:00,0.04812699928879738,0.04932200163602829,0.03957999870181084,0.04055200144648552,144650,0.0,0.0
