TIMESTAMP,LOP_OPEN_PRICE_USD,LOP_HIGH_PRICE_USD,LOP_LOW_PRICE_USD,LOP_CLOSE_PRICE_USD,LOP_VOLUME_USD,LOP_DIVIDENDS_USD,LOP_STOCK_SPLITS_USD
2023-09-20 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00022200000239536166,0.00022200000239536166,351,0.0,0.0
2023-09-21 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021800000104121864,0.00021899999410379678,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021899999410379678,0.00022699999681208283,75,0.0,0.0
2023-09-23 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002209999947808683,0.00022200000239536166,49,0.0,0.0
2023-09-24 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021499999274965376,0.00021499999274965376,33,0.0,0.0
2023-09-25 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00021399999968707561,0.00021499999274965376,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00020500000391621143,0.00022000000171829015,220,0.0,0.0
2023-09-28 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00022000000171829015,0.0002209999947808683,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002209999947808683,0.00023200000578071922,0.0002209999947808683,0.0002300000051036477,86,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002300000051036477,0.00024500000290572643,0.0002119999990100041,0.00024399999529123306,498,0.0,0.0
2023-10-01 00:00:00+00:00,0.00024399999529123306,0.0002570000069681555,0.00024399999529123306,0.00025599999935366213,90,0.0,0.0
2023-10-02 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025499999173916876,0.0002570000069681555,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002500000118743628,0.0002519999979995191,4,0.0,0.0
2023-10-05 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00023600000713486224,0.00023600000713486224,198,0.0,0.0
2023-10-06 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00023600000713486224,0.00023700000019744039,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022400000307243317,0.00022600000374950469,74,0.0,0.0
2023-10-09 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021899999410379678,0.00022000000171829015,2,0.0,0.0
2023-10-10 00:00:00+00:00,0.00022000000171829015,0.00023799999326001853,0.00022000000171829015,0.00023799999326001853,220,0.0,0.0
2023-10-11 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023299999884329736,0.00023600000713486224,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.00021499999274965376,0.00021600000036414713,271,0.0,0.0
2023-10-14 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002099999983329326,0.0002119999990100041,62,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.0002119999990100041,0.00021300000662449747,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.0002119999990100041,0.00021499999274965376,43,0.0,0.0
2023-10-17 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
