TIMESTAMP,SHRIMP_OPEN_PRICE_USD,SHRIMP_HIGH_PRICE_USD,SHRIMP_LOW_PRICE_USD,SHRIMP_CLOSE_PRICE_USD,SHRIMP_VOLUME_USD,SHRIMP_DIVIDENDS_USD,SHRIMP_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.003988000098615885,0.00406700000166893,0.0035069999285042286,0.0035749999806284904,935,0.0,0.0
2024-10-18 00:00:00+00:00,0.0035749999806284904,0.0035989999305456877,0.003263999940827489,0.0033019999973475933,732,0.0,0.0
2024-10-19 00:00:00+00:00,0.0033019999973475933,0.0033519999124109745,0.0031330001074820757,0.0031449999660253525,388,0.0,0.0
2024-10-20 00:00:00+00:00,0.003143999958410859,0.0033809999004006386,0.0031349998898804188,0.003212000010535121,499,0.0,0.0
2024-10-21 00:00:00+00:00,0.0031969998963177204,0.0035250000655651093,0.00317199993878603,0.003476999932900071,676,0.0,0.0
2024-10-22 00:00:00+00:00,0.003469000104814768,0.003495000069960952,0.002638000063598156,0.002879000036045909,2610,0.0,0.0
2024-10-23 00:00:00+00:00,0.002879000036045909,0.003014999907463789,0.0026310000102967024,0.0027379998937249184,776,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027360001113265753,0.0027540000155568123,0.002607000060379505,0.002698000054806471,372,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026779999025166035,0.0026779999025166035,0.0023330000694841146,0.002355000004172325,101,0.0,0.0
2024-10-26 00:00:00+00:00,0.002355000004172325,0.002560999942943454,0.0023109999019652605,0.0025480000767856836,324,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025480000767856836,0.0025939999613910913,0.002500999951735139,0.0025839998852461576,306,0.0,0.0
2024-10-28 00:00:00+00:00,0.0025839998852461576,0.002997000003233552,0.002570000011473894,0.002733000088483095,1244,0.0,0.0
2024-10-29 00:00:00+00:00,0.002733000088483095,0.0033199999015778303,0.002733000088483095,0.0029980000108480453,695,0.0,0.0
2024-10-30 00:00:00+00:00,0.0030139998998492956,0.0030429998878389597,0.002827000105753541,0.0028989999555051327,374,0.0,0.0
2024-10-31 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.0025059999898076057,0.0025110000278800726,414,0.0,0.0
2024-11-01 00:00:00+00:00,0.0025110000278800726,0.002710999920964241,0.0024649999104440212,0.0025450000539422035,503,0.0,0.0
2024-11-02 00:00:00+00:00,0.0025450000539422035,0.002561999950557947,0.0024580000899732113,0.002478000009432435,121,0.0,0.0
2024-11-03 00:00:00+00:00,0.002478000009432435,0.0024870000779628754,0.0022380000445991755,0.002329000039026141,161,0.0,0.0
2024-11-04 00:00:00+00:00,0.002326000016182661,0.0026650000363588333,0.0021840000990778208,0.0022589999716728926,109,0.0,0.0
2024-11-05 00:00:00+00:00,0.0022589999716728926,0.002452000044286251,0.0022589999716728926,0.0023250000085681677,621,0.0,0.0
2024-11-06 00:00:00+00:00,0.0023250000085681677,0.0026469998992979527,0.0023250000085681677,0.0026469998992979527,260,0.0,0.0
2024-11-07 00:00:00+00:00,0.0026140001136809587,0.0027970001101493835,0.0025889999233186245,0.0027089999057352543,235,0.0,0.0
2024-11-08 00:00:00+00:00,0.0027469999622553587,0.0028009999077767134,0.0024900001008063555,0.0025820001028478146,473,0.0,0.0
2024-11-09 00:00:00+00:00,0.0025690000038594007,0.0027469999622553587,0.002518000081181526,0.0027469999622553587,198,0.0,0.0
2024-11-10 00:00:00+00:00,0.0027469999622553587,0.003421999979764223,0.0026920000091195107,0.0032389999832957983,1539,0.0,0.0
2024-11-11 00:00:00+00:00,0.0032389999832957983,0.0044120000675320625,0.0031689999159425497,0.0044120000675320625,1243,0.0,0.0
2024-11-12 00:00:00+00:00,0.004621999803930521,0.004625000059604645,0.0035989999305456877,0.0038010000716894865,1736,0.0,0.0
2024-11-13 00:00:00+00:00,0.0038209999911487103,0.0043390002101659775,0.003539999946951866,0.004033000208437443,1051,0.0,0.0
2024-11-14 00:00:00+00:00,0.004033000208437443,0.004623999819159508,0.003719999920576811,0.003719999920576811,1967,0.0,0.0
2024-11-15 00:00:00+00:00,0.003719999920576811,0.0041240002028644085,0.0037120000924915075,0.004017999861389399,524,0.0,0.0
2024-11-16 00:00:00+00:00,0.004000000189989805,0.004381000064313412,0.003967999946326017,0.004375999793410301,821,0.0,0.0
2024-11-17 00:00:00+00:00,0.004375999793410301,0.0046430001966655254,0.0038330000825226307,0.0038739999290555716,2266,0.0,0.0
2024-11-18 00:00:00+00:00,0.0038739999290555716,0.004712999798357487,0.0038739999290555716,0.004515000153332949,1596,0.0,0.0
2024-11-19 00:00:00+00:00,0.004515000153332949,0.0046339998953044415,0.00406000018119812,0.004259999841451645,1265,0.0,0.0
2024-11-20 00:00:00+00:00,0.004259999841451645,0.005789999850094318,0.004013000056147575,0.0049149999395012856,3539,0.0,0.0
2024-11-21 00:00:00+00:00,0.0049149999395012856,0.00494399992749095,0.0030960000585764647,0.003621000098064542,3258,0.0,0.0
2024-11-22 00:00:00+00:00,0.003621000098064542,0.0036639999598264694,0.003206999972462654,0.003324999939650297,749,0.0,0.0
2024-11-23 00:00:00+00:00,0.003324999939650297,0.0038109999150037766,0.003281000070273876,0.003719999920576811,1006,0.0,0.0
2024-11-24 00:00:00+00:00,0.003719999920576811,0.003783999942243099,0.0030819999519735575,0.0032889998983591795,2026,0.0,0.0
2024-11-25 00:00:00+00:00,0.0032889998983591795,0.0033050000201910734,0.002950000111013651,0.0029810001142323017,639,0.0,0.0
2024-11-26 00:00:00+00:00,0.0029810001142323017,0.003037000074982643,0.0026920000091195107,0.002894999925047159,407,0.0,0.0
2024-11-27 00:00:00+00:00,0.002894999925047159,0.003129000077024102,0.002894999925047159,0.003129000077024102,145,0.0,0.0
2024-11-28 00:00:00+00:00,0.003129000077024102,0.0033050000201910734,0.0030159999150782824,0.003275000024586916,659,0.0,0.0
2024-11-29 00:00:00+00:00,0.003275000024586916,0.003329999977722764,0.0031769999768584967,0.0033110000658780336,323,0.0,0.0
2024-11-30 00:00:00+00:00,0.0033110000658780336,0.003389999968931079,0.0031969998963177204,0.0033489998895674944,345,0.0,0.0
2024-12-01 00:00:00+00:00,0.0033489998895674944,0.003369000041857362,0.003166999900713563,0.003278000047430396,393,0.0,0.0
2024-12-02 00:00:00+00:00,0.0032969999592751265,0.003321999916806817,0.0029959999956190586,0.003321999916806817,339,0.0,0.0
2024-12-03 00:00:00+00:00,0.003321999916806817,0.004023000132292509,0.0032160000409930944,0.003959000110626221,1905,0.0,0.0
2024-12-04 00:00:00+00:00,0.003959000110626221,0.003971000202000141,0.0032560001127421856,0.0033809999004006386,1274,0.0,0.0
2024-12-05 00:00:00+00:00,0.0033809999004006386,0.0033809999004006386,0.002807999961078167,0.002877000020816922,827,0.0,0.0
2024-12-06 00:00:00+00:00,0.002833999926224351,0.0030739998910576105,0.002833999926224351,0.0030640000477433205,131,0.0,0.0
2024-12-07 00:00:00+00:00,0.0030640000477433205,0.003109999932348728,0.002962999977171421,0.0029909999575465918,210,0.0,0.0
2024-12-08 00:00:00+00:00,0.0029909999575465918,0.0029909999575465918,0.0028099999763071537,0.0028299998957663774,188,0.0,0.0
2024-12-09 00:00:00+00:00,0.002858000108972192,0.00292299990542233,0.0022279999684542418,0.0023719999007880688,384,0.0,0.0
2024-12-10 00:00:00+00:00,0.0023719999007880688,0.0023719999007880688,0.0014890000456944108,0.0015709999715909362,1236,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015709999715909362,0.001993000041693449,0.0015490000369027257,0.001993000041693449,416,0.0,0.0
2024-12-12 00:00:00+00:00,0.001993000041693449,0.00216299993917346,0.001993000041693449,0.0020979999098926783,61,0.0,0.0
2024-12-13 00:00:00+00:00,0.0020979999098926783,0.0022799998987466097,0.0020979999098926783,0.002240000059828162,85,0.0,0.0
2024-12-14 00:00:00+00:00,0.002247000113129616,0.002495999913662672,0.002076999982818961,0.0021120000164955854,8,0.0,0.0
2024-12-15 00:00:00+00:00,0.0021120000164955854,0.0024160000029951334,0.002076999982818961,0.0024160000029951334,523,0.0,0.0
2024-12-16 00:00:00+00:00,0.0024160000029951334,0.0027000000700354576,0.0024160000029951334,0.002658999990671873,334,0.0,0.0
2024-12-17 00:00:00+00:00,0.002658999990671873,0.0027650000993162394,0.002452000044286251,0.002454000059515238,412,0.0,0.0
2024-12-18 00:00:00+00:00,0.002454000059515238,0.002472999971359968,0.0022700000554323196,0.0022720000706613064,52,0.0,0.0
2024-12-19 00:00:00+00:00,0.0022720000706613064,0.003172999946400523,0.00215999991632998,0.002839999971911311,1763,0.0,0.0
2024-12-20 00:00:00+00:00,0.002839999971911311,0.002879000036045909,0.001505000051110983,0.001686000032350421,2314,0.0,0.0
2024-12-21 00:00:00+00:00,0.001686000032350421,0.0017379999626427889,0.0014390000142157078,0.0014990000054240227,368,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014990000054240227,0.001550000044517219,0.0014669999945908785,0.0014949999749660492,138,0.0,0.0
2024-12-23 00:00:00+00:00,0.0014949999749660492,0.0016929999692365527,0.0014509999891743064,0.0016929999692365527,395,0.0,0.0
2024-12-24 00:00:00+00:00,0.0016929999692365527,0.0017330000409856439,0.001614999957382679,0.0017310000257566571,50,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017310000257566571,0.0017430000007152557,0.0016840000171214342,0.0017010000301524997,96,0.0,0.0
2024-12-26 00:00:00+00:00,0.0017010000301524997,0.0017049999441951513,0.0015239999629557133,0.0015239999629557133,404,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015239999629557133,0.0019779999274760485,0.0012469999492168427,0.001247999956831336,599,0.0,0.0
2024-12-28 00:00:00+00:00,0.001247999956831336,0.0013269999762997031,0.001247999956831336,0.0013070000568404794,78,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013070000568404794,0.0013210000470280647,0.0012789999600499868,0.0012799999676644802,50,0.0,0.0
2024-12-30 00:00:00+00:00,0.0012799999676644802,0.0013800000306218863,0.0012799999676644802,0.0013429999817162752,141,0.0,0.0
2024-12-31 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.0011390000581741333,0.0011970000341534615,531,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011970000341534615,0.0013129999861121178,0.001180000021122396,0.0013129999861121178,233,0.0,0.0
2025-01-02 00:00:00+00:00,0.0013129999861121178,0.0018360000103712082,0.0013129999861121178,0.0013889999827370048,240,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013889999827370048,0.001509999972768128,0.0013719999697059393,0.0015089999651536345,171,0.0,0.0
2025-01-04 00:00:00+00:00,0.0015089999651536345,0.001563000027090311,0.0014700000174343586,0.001563000027090311,172,0.0,0.0
2025-01-05 00:00:00+00:00,0.001563000027090311,0.0015979999443516135,0.001512999995611608,0.0015820000553503633,113,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015820000553503633,0.0016580000519752502,0.0015490000369027257,0.0016499999910593033,142,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016499999910593033,0.0017290000105276704,0.0014609999489039183,0.001478999969549477,445,0.0,0.0
2025-01-08 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.0013419999741017818,0.0013729999773204327,22,0.0,0.0
2025-01-09 00:00:00+00:00,0.0013729999773204327,0.001383999944664538,0.0012750000460073352,0.001310999970883131,225,0.0,0.0
2025-01-10 00:00:00+00:00,0.001310999970883131,0.0014440000522881746,0.001310999970883131,0.0014260000316426158,127,0.0,0.0
2025-01-11 00:00:00+00:00,0.0014260000316426158,0.0014349999837577343,0.0013670000480487943,0.0014199999859556556,115,0.0,0.0
2025-01-12 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.0012860000133514404,0.0012969999806955457,195,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012969999806955457,0.0013800000306218863,0.0012639999622479081,0.0013800000306218863,254,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013800000306218863,0.0014700000174343586,0.0013719999697059393,0.0014700000174343586,36,0.0,0.0
2025-01-15 00:00:00+00:00,0.0014700000174343586,0.001601999974809587,0.0014309999532997608,0.001601999974809587,135,0.0,0.0
2025-01-16 00:00:00+00:00,0.001601999974809587,0.001601999974809587,0.0015160000184550881,0.001547000021673739,108,0.0,0.0
2025-01-17 00:00:00+00:00,0.001547000021673739,0.0016060000052675605,0.0015399999683722854,0.001601999974809587,151,0.0,0.0
2025-01-18 00:00:00+00:00,0.001601999974809587,0.001601999974809587,0.001487000030465424,0.0015219999477267265,50,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015219999477267265,0.001554999966174364,0.0014349999837577343,0.0014349999837577343,54,0.0,0.0
2025-01-20 00:00:00+00:00,0.0014349999837577343,0.001512999995611608,0.0013589999871328473,0.0014230000087991357,94,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014230000087991357,0.0014550000196322799,0.0013490000274032354,0.0014550000196322799,98,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014550000196322799,0.0014600000577047467,0.0013409999664872885,0.0013409999664872885,252,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0012240000069141388,0.001227000029757619,294,0.0,0.0
2025-01-24 00:00:00+00:00,0.001227000029757619,0.001246000058017671,0.0011660000309348106,0.0012049999786540866,192,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012049999786540866,0.0012659999774768949,0.0012049999786540866,0.001256000017747283,168,0.0,0.0
2025-01-26 00:00:00+00:00,0.001256000017747283,0.001290000043809414,0.0011759999906644225,0.0011759999906644225,91,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.0009840000420808792,0.001069999998435378,159,0.0,0.0
2025-01-28 00:00:00+00:00,0.001069999998435378,0.0011109999613836408,0.0010629999451339245,0.001075000036507845,112,0.0,0.0
2025-01-29 00:00:00+00:00,0.001075000036507845,0.0011070000473409891,0.001062000053934753,0.0011070000473409891,6,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011070000473409891,0.0011709999525919557,0.0010969999711960554,0.001155999954789877,4,0.0,0.0
2025-01-31 00:00:00+00:00,0.001155999954789877,0.0011980000417679548,0.0011230000527575612,0.0011419999646022916,16,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0010519999777898192,0.0010519999777898192,5,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010519999777898192,0.0010519999777898192,0.0008849999867379665,0.0009219999774359167,76,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009219999774359167,0.0010359999723732471,0.0007089999853633344,0.0010300000431016088,172,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010300000431016088,0.0010349999647587538,0.0009399999980814755,0.0009850000496953726,30,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009850000496953726,0.0010049999691545963,0.0009660000214353204,0.0009660000214353204,18,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009660000214353204,0.0009950000094249845,0.0009210000280290842,0.0009350000182166696,18,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009350000182166696,0.0010110000148415565,0.0009260000078938901,0.0009340000106021762,12,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0009110000100918114,0.0009319999953731894,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009319999953731894,0.0009660000214353204,0.0009319999953731894,0.0009549999958835542,9,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009549999958835542,0.0010140000376850367,0.0009280000231228769,0.0009919999865815043,19,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009919999865815043,0.0010300000431016088,0.0009459999855607748,0.0009459999855607748,18,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009459999855607748,0.0009500000160187483,0.0009389999904669821,0.0009430000209249556,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009430000209249556,0.0009970000246539712,0.0008720000041648746,0.0008880000095814466,216,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008880000095814466,0.0008989999769255519,0.0008829999715089798,0.0008980000275187194,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008980000275187194,0.0009169999975711107,0.0008820000221021473,0.0008919999818317592,41,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008919999818317592,0.0008919999818317592,0.000838999985717237,0.000838999985717237,35,0.0,0.0
2025-02-17 00:00:00+00:00,0.000838999985717237,0.0008880000095814466,0.0008370000286959112,0.0008670000243000686,24,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.00076299998909235,0.0007820000173524022,162,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007820000173524022,0.00092299998505041,0.0007820000173524022,0.0009169999975711107,26,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009169999975711107,0.0009660000214353204,0.0008759999764151871,0.0008880000095814466,14,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008880000095814466,0.0009330000029876828,0.0008800000068731606,0.000881000014487654,62,0.0,0.0
2025-02-22 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008549999911338091,0.0008679999737069011,47,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008679999737069011,0.0008829999715089798,0.0008629999938420951,0.0008670000243000686,10,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.000737000023946166,0.000737000023946166,100,0.0,0.0
2025-02-25 00:00:00+00:00,0.000737000023946166,0.000775999971665442,0.0007060000207275152,0.000775999971665442,2,0.0,0.0
2025-02-26 00:00:00+00:00,0.000775999971665442,0.0007939999923110008,0.0007570000016130507,0.0007939999923110008,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007939999923110008,0.0008590000215917826,0.0007939999923110008,0.0008570000063627958,50,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008570000063627958,0.0008950000046752393,0.0007910000276751816,0.000893999997060746,1,0.0,0.0
2025-03-01 00:00:00+00:00,0.000893999997060746,0.0009089999948628247,0.0008730000117793679,0.0008730000117793679,2,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008730000117793679,0.0008750000270083547,0.0007910000276751816,0.0008580000139772892,155,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0007229999755509198,0.0007340000011026859,76,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006699999794363976,0.0007060000207275152,49,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007060000207275152,0.0008239999879151583,0.0006980000180192292,0.0007939999923110008,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007939999923110008,0.0008219999726861715,0.0007810000097379088,0.0007869999972172081,66,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007869999972172081,0.0008329999982379377,0.0007869999972172081,0.0008089999901130795,132,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008089999901130795,0.0008110000053420663,0.0007689999765716493,0.0007779999868944287,60,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007779999868944287,0.0007960000075399876,0.0007270000060088933,0.0007280000136233866,107,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007280000136233866,0.0007389999809674919,0.0006649999995715916,0.0006649999995715916,13,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006649999995715916,0.0007520000217482448,0.0006649999995715916,0.0007200000109151006,80,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006280000088736415,0.0006489999941550195,105,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006489999941550195,0.0006510000093840063,0.0006169999833218753,0.000645000021904707,58,0.0,0.0
2025-03-14 00:00:00+00:00,0.000645000021904707,0.0006649999995715916,0.0006430000066757202,0.0006549999816343188,56,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006549999816343188,0.0006820000126026571,0.0006539999740198255,0.0006750000175088644,80,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006750000175088644,0.0006810000049881637,0.0006179999909363687,0.0006179999909363687,83,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006179999909363687,0.0006709999870508909,0.0006179999909363687,0.0006619999767281115,75,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006619999767281115,0.0006769999745301902,0.0006270000012591481,0.0006389999762177467,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006389999762177467,0.0006760000251233578,0.0006389999762177467,0.0006760000251233578,14,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006539999740198255,0.000674000009894371,105,0.0,0.0
2025-03-21 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006409999914467335,0.000661000027321279,83,0.0,0.0
2025-03-22 00:00:00+00:00,0.000661000027321279,0.0006820000126026571,0.0006600000197067857,0.0006820000126026571,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006600000197067857,0.0006689999718219042,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006689999718219042,0.0007050000131130219,0.0006689999718219042,0.0007050000131130219,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0005959999980404973,0.0006000000284984708,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006000000284984708,0.000610999995842576,0.0005910000181756914,0.0005910000181756914,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005910000181756914,0.0006050000083632767,0.0005910000181756914,0.000598000013269484,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005569999921135604,0.0005610000225715339,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005610000225715339,0.0005629999795928597,0.000522000016644597,0.000522000016644597,3,0.0,0.0
2025-03-30 00:00:00+00:00,0.000522000016644597,0.0005430000019259751,0.000522000016644597,0.0005430000019259751,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005319999763742089,0.0005339999916031957,13,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005339999916031957,0.0005499999970197678,0.0005339999916031957,0.0005489999894052744,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005159999709576368,0.0005169999785721302,32,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005169999785721302,0.0005370000144466758,0.0005009999731555581,0.0005080000264570117,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005080000264570117,0.0005119999987073243,0.0004820000031031668,0.0005039999959990382,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.0004939999780617654,0.0005019999807700515,50,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.000446999998530373,0.000446999998530373,26,0.0,0.0
2025-04-07 00:00:00+00:00,0.000446999998530373,0.00046499999007210135,0.0004070000140927732,0.00044100001105107367,65,0.0,0.0
2025-04-08 00:00:00+00:00,0.00044100001105107367,0.0004600000102072954,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00043399998685345054,0.00047900000936351717,0.00042299999040551484,0.00047900000936351717,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004459999909158796,0.00044999999227002263,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00044999999227002263,0.0004769999941345304,0.00044999999227002263,0.0004710000066552311,29,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004710000066552311,0.00048600000445730984,0.0004670000053010881,0.00048600000445730984,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048099999548867345,0.0004839999892283231,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.0004830000107176602,0.0004830000107176602,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.0004529999860096723,0.00045399999362416565,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00045399999362416565,0.0004600000102072954,0.00044800000614486635,0.00045200000749900937,4,0.0,0.0
2025-04-17 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.00045200000749900937,0.000455000001238659,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.000455000001238659,0.00046800001291558146,0.0004490000137593597,0.0004659999976865947,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004659999976865947,0.0004729999927803874,0.0004659999976865947,0.0004729999927803874,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004729999927803874,0.0005000000237487257,0.0004729999927803874,0.0004980000085197389,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004980000085197389,0.0005119999987073243,0.0004900000058114529,0.0004939999780617654,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004939999780617654,0.000506000011228025,0.0004720000142697245,0.000506000011228025,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.000506000011228025,0.000539999979082495,0.000506000011228025,0.000539999979082495,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005210000090301037,0.0005430000019259751,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005430000019259751,0.0005590000073425472,0.0005430000019259751,0.0005559999844990671,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005559999844990671,0.0005619999719783664,0.0005520000122487545,0.0005610000225715339,12,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005610000225715339,0.0005649999948218465,0.0005460000247694552,0.0005460000247694552,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005460000247694552,0.0005649999948218465,0.0005460000247694552,0.0005649999948218465,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005649999948218465,0.0005830000154674053,0.0005649999948218465,0.0005810000002384186,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005450000171549618,0.0005559999844990671,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.0005559999844990671,0.0005810000002384186,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005810000002384186,0.0005830000154674053,0.0005810000002384186,0.0005830000154674053,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005409999866969883,0.0005440000095404685,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0005300000193528831,0.0005409999866969883,67,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005409999866969883,0.0005489999894052744,0.0005300000193528831,0.0005300000193528831,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004659999976865947,0.00047900000936351717,0.0004659999976865947,0.0004729999927803874,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004729999927803874,0.0005200000014156103,0.0004729999927803874,0.0005179999861866236,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005179999861866236,0.0005760000203736126,0.0005179999861866236,0.000547999981790781,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.000547999981790781,0.0005959999980404973,0.000547999981790781,0.0005959999980404973,20,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005959999980404973,0.0006050000083632767,0.0005750000127591193,0.0005789999850094318,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005789999850094318,0.0006009999779053032,0.0005680000176653266,0.0005680000176653266,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005680000176653266,0.0006079999729990959,0.000547999981790781,0.0006079999729990959,0,0.0,0.0
