TIMESTAMP,HOTKEY_OPEN_PRICE_USD,HOTKEY_HIGH_PRICE_USD,HOTKEY_LOW_PRICE_USD,HOTKEY_CLOSE_PRICE_USD,HOTKEY_VOLUME_USD,HOTKEY_DIVIDENDS_USD,HOTKEY_STOCK_SPLITS_USD
2025-05-15 00:00:00+00:00,0.008702999912202358,0.008702999912202358,0.007903999648988247,0.007904999889433384,1476,0.0,0.0
2025-05-16 00:00:00+00:00,0.007904999889433384,0.008245999924838543,0.007718000095337629,0.007720000110566616,5329,0.0,0.0
2025-05-17 00:00:00+00:00,0.007720000110566616,0.007720000110566616,0.006998000200837851,0.007176999934017658,8841,0.0,0.0
2025-05-18 00:00:00+00:00,0.007176999934017658,0.007459999993443489,0.007062999997287989,0.007182000204920769,475,0.0,0.0
2025-05-19 00:00:00+00:00,0.007182000204920769,0.007373000029474497,0.006953000091016293,0.007373000029474497,1183,0.0,0.0
2025-05-20 00:00:00+00:00,0.007373000029474497,0.007373000029474497,0.007075000088661909,0.0071669998578727245,229,0.0,0.0
2025-05-21 00:00:00+00:00,0.0071669998578727245,0.008852999657392502,0.007153999991714954,0.007666000165045261,6979,0.0,0.0
2025-05-22 00:00:00+00:00,0.007666000165045261,0.008275000378489494,0.007666000165045261,0.008031000383198261,884,0.0,0.0
2025-05-23 00:00:00+00:00,0.008031000383198261,0.008082999847829342,0.007451999932527542,0.007829999551177025,499,0.0,0.0
2025-05-24 00:00:00+00:00,0.007829999551177025,0.007830999791622162,0.007269999943673611,0.0074280002154409885,857,0.0,0.0
2025-05-25 00:00:00+00:00,0.0074280002154409885,0.007428999990224838,0.00698600010946393,0.007261999882757664,3039,0.0,0.0
2025-05-26 00:00:00+00:00,0.007261999882757664,0.007741999812424183,0.007230999879539013,0.007329999934881926,1282,0.0,0.0
2025-05-27 00:00:00+00:00,0.007329999934881926,0.008604999631643295,0.007329999934881926,0.008209999650716782,861,0.0,0.0
2025-05-28 00:00:00+00:00,0.008209999650716782,0.008209999650716782,0.007934000343084335,0.0080960001796484,85,0.0,0.0
2025-05-29 00:00:00+00:00,0.0080960001796484,0.00843099970370531,0.007950999774038792,0.008061000145971775,573,0.0,0.0
2025-05-30 00:00:00+00:00,0.008061000145971775,0.00815299991518259,0.007362000178545713,0.007362000178545713,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.007362000178545713,0.007911999709904194,0.0071749999187886715,0.00750300008803606,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0075028263963758945,0.007515297271311283,0.0074097272008657455,0.007504000794142485,500,0.0,0.0
