TIMESTAMP,KOAI_OPEN_PRICE_USD,KOAI_HIGH_PRICE_USD,KOAI_LOW_PRICE_USD,KOAI_CLOSE_PRICE_USD,KOAI_VOLUME_USD,KOAI_DIVIDENDS_USD,KOAI_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.0020469999872148037,0.0020520000252872705,0.0019049999536946416,0.0019120000069960952,6253,0.0,0.0
2024-10-25 00:00:00+00:00,0.0019120000069960952,0.0019809999503195286,0.0018560000462457538,0.0018560000462457538,5023,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018560000462457538,0.0019079999765381217,0.0018560000462457538,0.0018779999809339643,756,0.0,0.0
2024-10-27 00:00:00+00:00,0.0018779999809339643,0.0019109999993816018,0.0018609999679028988,0.0019099999917671084,1736,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019099999917671084,0.0019209999591112137,0.001888000057078898,0.0019030000548809767,970,0.0,0.0
2024-10-29 00:00:00+00:00,0.0019030000548809767,0.0019340000580996275,0.0019000000320374966,0.0019320000428706408,1267,0.0,0.0
2024-10-30 00:00:00+00:00,0.0019320000428706408,0.0019330000504851341,0.0018789999885484576,0.001921999966725707,1037,0.0,0.0
2024-10-31 00:00:00+00:00,0.001921999966725707,0.0019239999819546938,0.00184299994725734,0.001854000031016767,1967,0.0,0.0
2024-11-01 00:00:00+00:00,0.001854000031016767,0.0018579999450594187,0.001841000048443675,0.0018420000560581684,615,0.0,0.0
2024-11-02 00:00:00+00:00,0.0018420000560581684,0.0018649999983608723,0.0017640000442042947,0.00184599997010082,11270,0.0,0.0
2024-11-03 00:00:00+00:00,0.00184599997010082,0.0018609999679028988,0.0017979999538511038,0.0018119999440386891,627,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018119999440386891,0.0018500000005587935,0.0017950000474229455,0.0017960000550374389,1978,0.0,0.0
2024-11-05 00:00:00+00:00,0.0017960000550374389,0.0018599999602884054,0.0017940000398084521,0.0018260000506415963,2650,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018260000506415963,0.0019580000080168247,0.0017890000017359853,0.001955999992787838,4871,0.0,0.0
2024-11-07 00:00:00+00:00,0.001955999992787838,0.0020129999611526728,0.0019549999851733446,0.0020039998926222324,1609,0.0,0.0
2024-11-08 00:00:00+00:00,0.0020039998926222324,0.0020890000741928816,0.0020039998926222324,0.002068999921903014,1916,0.0,0.0
2024-11-09 00:00:00+00:00,0.002068999921903014,0.0021689999848604202,0.002065999899059534,0.00215999991632998,1804,0.0,0.0
2024-11-10 00:00:00+00:00,0.00215999991632998,0.0022609999869018793,0.0021589999087154865,0.002203000010922551,4067,0.0,0.0
2024-11-11 00:00:00+00:00,0.002203000010922551,0.0022990000434219837,0.002199999988079071,0.002297000028192997,4666,0.0,0.0
2024-11-12 00:00:00+00:00,0.002297000028192997,0.002300000051036477,0.0019359999569132924,0.0019499999471008778,19832,0.0,0.0
2024-11-13 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0016060000052675605,0.0016919999616220593,18581,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016919999616220593,0.001711999997496605,0.0015020000282675028,0.0015020000282675028,9850,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015020000282675028,0.00152299995534122,0.0011549999471753836,0.00120599998626858,26613,0.0,0.0
2024-11-16 00:00:00+00:00,0.00120599998626858,0.0012400000123307109,0.0011869999580085278,0.0012379999971017241,4209,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012379999971017241,0.0012600000482052565,0.0011190000222995877,0.001133000012487173,1501,0.0,0.0
2024-11-18 00:00:00+00:00,0.001133000012487173,0.0012029999634250998,0.0010710000060498714,0.0011749999830499291,16867,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011749999830499291,0.0012049999786540866,0.001041000010445714,0.0010590000310912728,11000,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010590000310912728,0.0010839999886229634,0.0009190000128000975,0.0009190000128000975,13562,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009190000128000975,0.0011070000473409891,0.0009030000073835254,0.0009330000029876828,6445,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009330000029876828,0.0009740000241436064,0.0009180000051856041,0.0009399999980814755,1265,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009399999980814755,0.000977999996393919,0.0008950000046752393,0.0008999999845400453,7340,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008999999845400453,0.0009289999725297093,0.000826000003144145,0.0008319999906234443,9869,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008319999906234443,0.0008609999786131084,0.0007980000227689743,0.0007980000227689743,6998,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007980000227689743,0.0008159999852068722,0.0007300000288523734,0.0007329999934881926,5649,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007329999934881926,0.0007730000070296228,0.0007159999804571271,0.0007650000043213367,8972,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0006859999848529696,0.0007019999902695417,6338,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006520000169984996,0.0006559999892488122,10460,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006559999892488122,0.0006810000049881637,0.000645000021904707,0.0006459999713115394,10764,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006459999713115394,0.0007009999826550484,0.0006290000164881349,0.0006520000169984996,45073,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0005740000051446259,0.0005740000051446259,24349,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005740000051446259,0.0005949999904260039,0.0005440000095404685,0.0005639999872073531,5790,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005639999872073531,0.0006019999855197966,0.0005499999970197678,0.0005740000051446259,6744,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005740000051446259,0.0005939999828115106,0.0005660000024363399,0.0005670000100508332,4567,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005619999719783664,0.000707999977748841,0.0005600000149570405,0.0005789999850094318,3097,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005789999850094318,0.0006580000044777989,0.0005789999850094318,0.0006089999806135893,4192,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006089999806135893,0.000653000024612993,0.0006000000284984708,0.0006230000290088356,5554,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006230000290088356,0.0007329999934881926,0.0006060000159777701,0.0007040000054985285,61397,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007040000054985285,0.0007360000163316727,0.000691999972332269,0.0007060000207275152,7554,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007060000207275152,0.0007149999728426337,0.0006840000278316438,0.0007099999929778278,2720,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007099999929778278,0.0007989999721758068,0.000691999972332269,0.0007639999967068434,30485,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007639999967068434,0.0007910000276751816,0.0007510000141337514,0.0007800000021234155,19194,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007800000021234155,0.0007939999923110008,0.0007539999787695706,0.000754999986384064,5932,0.0,0.0
2024-12-15 00:00:00+00:00,0.000754999986384064,0.0007869999972172081,0.0007520000217482448,0.0007699999841861427,13958,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007699999841861427,0.0007810000097379088,0.0007609999738633633,0.000770999991800636,5054,0.0,0.0
2024-12-17 00:00:00+00:00,0.000770999991800636,0.0007800000021234155,0.0007609999738633633,0.0007719999994151294,7196,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.000750000006519258,0.0007510000141337514,4665,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0007329999934881926,0.0007409999961964786,5497,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007409999961964786,0.0007580000092275441,0.0007300000288523734,0.000742000003810972,16900,0.0,0.0
2024-12-21 00:00:00+00:00,0.000742000003810972,0.000754999986384064,0.0007340000011026859,0.0007350000087171793,4460,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007350000087171793,0.0007469999836757779,0.0007270000060088933,0.0007329999934881926,3666,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007329999934881926,0.0007520000217482448,0.0007319999858736992,0.0007520000217482448,1078,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007520000217482448,0.0007639999967068434,0.000742000003810972,0.0007639999967068434,1942,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007479999912902713,0.0007489999989047647,243,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007340000011026859,0.0007340000011026859,2718,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007340000011026859,0.0007430000114254653,0.0007340000011026859,0.0007399999885819852,908,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007399999885819852,0.0007489999989047647,0.0007379999733529985,0.0007479999912902713,712,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007169999880716205,0.0007300000288523734,3248,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007300000288523734,0.000754999986384064,0.0007110000005923212,0.0007309999782592058,5755,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007309999782592058,0.0007360000163316727,0.0007259999983943999,0.0007350000087171793,2354,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007350000087171793,0.0007440000190399587,0.0007249999907799065,0.0007430000114254653,6038,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007309999782592058,0.0007329999934881926,1266,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007329999934881926,0.0007520000217482448,0.0007270000060088933,0.0007510000141337514,8239,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007510000141337514,0.0007580000092275441,0.0007319999858736992,0.0007580000092275441,4473,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0007329999934881926,0.0007329999934881926,1104,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007329999934881926,0.0007389999809674919,0.0007300000288523734,0.0007389999809674919,3469,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007389999809674919,0.0007600000244565308,0.0007200000109151006,0.0007220000261440873,7483,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.000691999972332269,0.0006929999799467623,1460,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006929999799467623,0.0007120000082068145,0.0006929999799467623,0.0007029999978840351,2747,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007029999978840351,0.0007689999765716493,0.0007029999978840351,0.0007229999755509198,34105,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007229999755509198,0.0008219999726861715,0.0007029999978840351,0.0007869999972172081,18501,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007869999972172081,0.0007980000227689743,0.0007600000244565308,0.0007830000249668956,16050,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0007270000060088933,0.0007350000087171793,13750,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007350000087171793,0.0017930000321939588,0.0007329999934881926,0.001567999948747456,656020,0.0,0.0
2025-01-15 00:00:00+00:00,0.001567999948747456,0.0019330000504851341,0.0015239999629557133,0.0015979999443516135,399239,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015979999443516135,0.0016169999726116657,0.001541999983601272,0.001541999983601272,30275,0.0,0.0
2025-01-17 00:00:00+00:00,0.001541999983601272,0.0015770000172778964,0.001339999958872795,0.0014130000490695238,54353,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014130000490695238,0.0015160000184550881,0.0013989999424666166,0.0014070000033825636,72345,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014070000033825636,0.0014380000066012144,0.001370999962091446,0.0013749999925494194,19232,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013749999925494194,0.0019710001070052385,0.001322000054642558,0.001610000035725534,124192,0.0,0.0
2025-01-21 00:00:00+00:00,0.001610000035725534,0.0016189999878406525,0.0015320000238716602,0.0015539999585598707,13126,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015539999585598707,0.0015670000575482845,0.001521000056527555,0.0015219999477267265,3241,0.0,0.0
2025-01-23 00:00:00+00:00,0.001521000056527555,0.0015219999477267265,0.001500000013038516,0.0015180000336840749,1751,0.0,0.0
2025-01-24 00:00:00+00:00,0.0015180000336840749,0.0015739999944344163,0.0015170000260695815,0.0015429999912157655,3361,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015429999912157655,0.0015439999988302588,0.0014939999673515558,0.0015010000206530094,1758,0.0,0.0
2025-01-26 00:00:00+00:00,0.0015010000206530094,0.0015020000282675028,0.0014900000533089042,0.0014900000533089042,1491,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014900000533089042,0.0015450000064447522,0.0013889999827370048,0.0014809999847784638,26966,0.0,0.0
2025-01-28 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014130000490695238,0.0014130000490695238,5804,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014130000490695238,0.0014309999532997608,0.0014009999576956034,0.001415999955497682,2184,0.0,0.0
2025-01-30 00:00:00+00:00,0.001415999955497682,0.0014489999739453197,0.001415999955497682,0.0014449999434873462,2255,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014449999434873462,0.0014680000022053719,0.0014250000240281224,0.0014459999511018395,6920,0.0,0.0
2025-02-01 00:00:00+00:00,0.0014459999511018395,0.001446999958716333,0.0013620000099763274,0.0013729999773204327,11678,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013160000089555979,0.0013170000165700912,4133,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.00120599998626858,0.0012910000514239073,36290,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012910000514239073,0.0013070000568404794,0.0012489999644458294,0.001256000017747283,36763,0.0,0.0
2025-02-05 00:00:00+00:00,0.001256000017747283,0.0012839999981224537,0.001256000017747283,0.001272000023163855,13515,0.0,0.0
2025-02-06 00:00:00+00:00,0.001272000023163855,0.001285000005736947,0.0012469999492168427,0.001247999956831336,5515,0.0,0.0
2025-02-07 00:00:00+00:00,0.001247999956831336,0.0012679999927058816,0.0012110000243410468,0.0012169999536126852,42338,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012169999536126852,0.001243000035174191,0.0012169999536126852,0.0012369999894872308,1150,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012369999894872308,0.0012669999850913882,0.001221999991685152,0.001227000029757619,22612,0.0,0.0
2025-02-10 00:00:00+00:00,0.001227000029757619,0.0012440000427886844,0.0012229999992996454,0.001230000052601099,539,0.0,0.0
2025-02-11 00:00:00+00:00,0.001230000052601099,0.0012710000155493617,0.0012250000145286322,0.0012260000221431255,22668,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012260000221431255,0.0014779999619349837,0.0012100000167265534,0.0013289999915286899,62803,0.0,0.0
2025-02-13 00:00:00+00:00,0.0013289999915286899,0.0014949999749660492,0.0013180000241845846,0.001322000054642558,133606,0.0,0.0
2025-02-14 00:00:00+00:00,0.001322000054642558,0.001370999962091446,0.0013210000470280647,0.001357999979518354,7445,0.0,0.0
2025-02-15 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.0013439999893307686,0.001344999996945262,209,0.0,0.0
2025-02-16 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.0013180000241845846,0.001322000054642558,348,0.0,0.0
2025-02-17 00:00:00+00:00,0.001322000054642558,0.0013589999871328473,0.0013170000165700912,0.0013470000121742487,1743,0.0,0.0
2025-02-18 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.0012730000307783484,0.0012860000133514404,3342,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012860000133514404,0.001383999944664538,0.0012860000133514404,0.00133200001437217,18718,0.0,0.0
2025-02-20 00:00:00+00:00,0.00133200001437217,0.0013379999436438084,0.0013200000394135714,0.0013289999915286899,409,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013289999915286899,0.0013670000480487943,0.0012730000307783484,0.0012740000383928418,11296,0.0,0.0
2025-02-22 00:00:00+00:00,0.0012740000383928418,0.0012890000361949205,0.0012280000373721123,0.0012700000079348683,12636,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012700000079348683,0.0012860000133514404,0.0012679999927058816,0.0012679999927058816,900,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012679999927058816,0.0012710000155493617,0.0012120000319555402,0.0012120000319555402,1570,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012120000319555402,0.0012369999894872308,0.0011159999994561076,0.0011210000375285745,25446,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011210000375285745,0.0011599999852478504,0.0010580000234767795,0.0010870000114664435,7160,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010870000114664435,0.001108999946154654,0.0010590000310912728,0.0010639999527484179,4087,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010639999527484179,0.0011840000515803695,0.0010219999821856618,0.0010420000180602074,14948,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010420000180602074,0.0010649999603629112,0.0010349999647587538,0.001053999993018806,2748,0.0,0.0
2025-03-02 00:00:00+00:00,0.001053999993018806,0.0011869999580085278,0.0010479999473318458,0.0011500000255182385,25338,0.0,0.0
2025-03-03 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.001032999949529767,0.0010460000485181808,11681,0.0,0.0
2025-03-04 00:00:00+00:00,0.0010460000485181808,0.0010839999886229634,0.0010049999691545963,0.0010519999777898192,8623,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010519999777898192,0.001108999946154654,0.0010359999723732471,0.0010659999679774046,8945,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010659999679774046,0.0010789999505504966,0.001016999944113195,0.001041000010445714,11460,0.0,0.0
2025-03-07 00:00:00+00:00,0.001041000010445714,0.0010430000256747007,0.0010239999974146485,0.0010239999974146485,1417,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010239999974146485,0.0010659999679774046,0.0009960000170394778,0.0010400000028312206,72033,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010400000028312206,0.0010590000310912728,0.0010219999821856618,0.001032999949529767,40551,0.0,0.0
2025-03-10 00:00:00+00:00,0.001032999949529767,0.0010639999527484179,0.0010270000202581286,0.0010300000431016088,12408,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010310000507161021,0.0010679999832063913,0.0010140000376850367,0.001044000033289194,90302,0.0,0.0
2025-03-12 00:00:00+00:00,0.001044000033289194,0.0015770000172778964,0.0010229999898001552,0.0012839999981224537,79968,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012839999981224537,0.0015219999477267265,0.0012779999524354935,0.0013409999664872885,74638,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013409999664872885,0.0014680000022053719,0.0013210000470280647,0.001386999967508018,25532,0.0,0.0
2025-03-15 00:00:00+00:00,0.0013859999598935246,0.0014009999576956034,0.0013719999697059393,0.001373999984934926,239,0.0,0.0
2025-03-16 00:00:00+00:00,0.001373999984934926,0.001505000051110983,0.0013699999544769526,0.0014809999847784638,49499,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014809999847784638,0.0014830000000074506,0.001366000040434301,0.0014659999869763851,134766,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014659999869763851,0.0014880000380799174,0.0014319999609142542,0.0014609999489039183,218133,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014609999489039183,0.0014939999673515558,0.0014319999609142542,0.0014669999945908785,1308,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014669999945908785,0.0014669999945908785,0.0014309999532997608,0.0014359999913722277,1165,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014359999913722277,0.0015079999575391412,0.0014070000033825636,0.0014530000044032931,54520,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014530000044032931,0.0014809999847784638,0.001420999993570149,0.0014519999967887998,54864,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014519999967887998,0.0014830000000074506,0.0014299999456852674,0.0014390000142157078,136086,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014390000142157078,0.002219999907538295,0.0014390000142157078,0.0015640000347048044,48581,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.001496999990195036,0.001496999990195036,1989,0.0,0.0
2025-03-26 00:00:00+00:00,0.001496999990195036,0.001521000056527555,0.0014850000152364373,0.001509999972768128,852,0.0,0.0
2025-03-27 00:00:00+00:00,0.001509999972768128,0.0016629999736323953,0.00139999995008111,0.0014039999805390835,18891,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014039999805390835,0.0014049999881535769,0.0013040000339969993,0.0013160000089555979,1751,0.0,0.0
2025-03-29 00:00:00+00:00,0.0013160000089555979,0.0014680000022053719,0.0012740000383928418,0.0012919999426230788,3740,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012919999426230788,0.0013599999947473407,0.001246000058017671,0.0012969999806955457,6047,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012969999806955457,0.001323999953456223,0.0012919999426230788,0.001323999953456223,1747,0.0,0.0
2025-04-01 00:00:00+00:00,0.001323999953456223,0.0013370000524446368,0.0012890000361949205,0.0013310000067576766,1802,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013310000067576766,0.0013340000296011567,0.001246000058017671,0.001246000058017671,3068,0.0,0.0
2025-04-03 00:00:00+00:00,0.001246000058017671,0.001474000047892332,0.0012359999818727374,0.0013040000339969993,21685,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013040000339969993,0.001307999948039651,0.0012499999720603228,0.0012619999470189214,3582,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012619999470189214,0.0014029999729245901,0.0012209999840706587,0.001243000035174191,33970,0.0,0.0
2025-04-06 00:00:00+00:00,0.001243000035174191,0.0013409999664872885,0.0012410000199452043,0.0012570000253617764,63482,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012570000253617764,0.0016820000018924475,0.0012390000047162175,0.0013379999436438084,32757,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013379999436438084,0.0015770000172778964,0.001294999965466559,0.001310999970883131,35529,0.0,0.0
2025-04-09 00:00:00+00:00,0.001310999970883131,0.0015650000423192978,0.0012760000536218286,0.0015190000412985682,50342,0.0,0.0
2025-04-10 00:00:00+00:00,0.0015190000412985682,0.0015200000489130616,0.001383999944664538,0.0014489999739453197,28531,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014489999739453197,0.0015539999585598707,0.0013920000055804849,0.0014199999859556556,49983,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014199999859556556,0.0015279999934136868,0.0013719999697059393,0.0015040000434964895,73496,0.0,0.0
2025-04-13 00:00:00+00:00,0.0015040000434964895,0.001521000056527555,0.0014359999913722277,0.0014669999945908785,55935,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014669999945908785,0.0015610000118613243,0.0014430000446736813,0.001487000030465424,63908,0.0,0.0
2025-04-15 00:00:00+00:00,0.001487000030465424,0.0016070000128820539,0.0014479999663308263,0.0014979999978095293,32706,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014979999978095293,0.001567999948747456,0.0014410000294446945,0.0014809999847784638,55821,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014809999847784638,0.0015190000412985682,0.001429000054486096,0.0014659999869763851,70375,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014659999869763851,0.0014690000098198652,0.001433999976143241,0.0014359999913722277,66024,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014359999913722277,0.001446999958716333,0.0014019999653100967,0.0014250000240281224,68473,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014250000240281224,0.001475999946705997,0.0013930000131949782,0.0014059999957680702,66791,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014059999957680702,0.001491999952122569,0.0013500000350177288,0.0013569999719038606,80473,0.0,0.0
