TIMESTAMP,VSXP_OPEN_PRICE_USD,VSXP_HIGH_PRICE_USD,VSXP_LOW_PRICE_USD,VSXP_CLOSE_PRICE_USD,VSXP_VOLUME_USD,VSXP_DIVIDENDS_USD,VSXP_STOCK_SPLITS_USD
2021-07-18 00:00:00+00:00,0.033737000077962875,0.03503600135445595,0.033737000077962875,0.03454999998211861,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.03455200046300888,0.03458100184798241,0.031208999454975128,0.031208999454975128,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.03124699927866459,0.03167299926280975,0.028193000704050064,0.028853999450802803,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.028813999146223068,0.031929001212120056,0.027591999620199203,0.03067000024020672,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.03070800006389618,0.03158099949359894,0.030090000480413437,0.0312890000641346,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.031247999519109726,0.03214399889111519,0.03026599995791912,0.032012999057769775,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.032012999057769775,0.03380599990487099,0.03169900178909302,0.03288999944925308,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.0329120010137558,0.03325299918651581,0.03136400133371353,0.03301500156521797,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.03301500156521797,0.03707199916243553,0.032816000282764435,0.03386100009083748,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.03381900116801262,0.03577699884772301,0.03289800137281418,0.03550799936056137,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.03558700159192085,0.03741399943828583,0.03473600000143051,0.036497000604867935,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.03645699843764305,0.04114900156855583,0.035913001745939255,0.04010999947786331,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.040151000022888184,0.04153800010681152,0.03775399923324585,0.04148000106215477,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.04139700159430504,0.04425999894738197,0.04026300087571144,0.04361499845981598,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.043519001454114914,0.046000998467206955,0.04173300042748451,0.042413998395204544,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.042413998395204544,0.04970499873161316,0.0423550009727478,0.04492900148034096,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.045010000467300415,0.04527999833226204,0.04220400005578995,0.04356599971652031,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.04358299821615219,0.04678000137209892,0.04303700104355812,0.04604699835181236,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.04604500159621239,0.047906000167131424,0.04502600058913231,0.047178998589515686,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.04715599864721298,0.053098998963832855,0.04635399952530861,0.051934998482465744,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.05181900039315224,0.05423099920153618,0.050958000123500824,0.05280999839305878,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.052654001861810684,0.05349599942564964,0.04871600121259689,0.0497019998729229,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.04975799843668938,0.061452001333236694,0.04889899864792824,0.06000300124287605,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.05986599996685982,0.06301499903202057,0.057895999401807785,0.06156900152564049,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.06158899888396263,0.06875299662351608,0.061216000467538834,0.0652339980006218,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.06501500308513641,0.06753599643707275,0.060731999576091766,0.06584099680185318,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.06594599783420563,0.07232800126075745,0.06535200029611588,0.0720750018954277,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.07211899757385254,0.07213900238275528,0.06829100102186203,0.06991100311279297,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.0700019970536232,0.07010000199079514,0.06695900112390518,0.06985200196504593,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.06981299817562103,0.07204899936914444,0.06377200037240982,0.06579399853944778,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.06573399901390076,0.0678350031375885,0.0603020004928112,0.0605430006980896,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.06074199825525284,0.06607799977064133,0.0574209988117218,0.06401100009679794,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.06389299780130386,0.07270599901676178,0.061739999800920486,0.07259000092744827,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.07257000356912613,0.07590100169181824,0.07014600187540054,0.07487200200557709,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.07478400319814682,0.07650300115346909,0.07158800214529037,0.07569099962711334,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.07564400136470795,0.07670500129461288,0.07100799679756165,0.07426799833774567,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.07436399906873703,0.07891400158405304,0.07276999950408936,0.07660000026226044,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.07671699672937393,0.08439300209283829,0.07461699843406677,0.07815299928188324,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.07799799740314484,0.091669000685215,0.07797800004482269,0.08005800098180771,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.08003699779510498,0.08099500089883804,0.07338699698448181,0.07514899969100952,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.07517900317907333,0.08097899705171585,0.07317700237035751,0.08042600005865097,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.08059100061655045,0.08190400153398514,0.07701899856328964,0.07756199687719345,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.0776669979095459,0.07832299917936325,0.07386600226163864,0.07503499835729599,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.07515200227499008,0.07567600160837173,0.07001999765634537,0.07057599723339081,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.07071399688720703,0.07413499802350998,0.06945899873971939,0.07111600041389465,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.07093700021505356,0.07555200159549713,0.06951499730348587,0.07401499897241592,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.07401499897241592,0.0765250027179718,0.07297500222921371,0.07305199652910233,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.07306300103664398,0.07612200081348419,0.07120399922132492,0.07412900030612946,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.07410699874162674,0.07718200236558914,0.07286100089550018,0.07445000112056732,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.07444000244140625,0.07846199721097946,0.07396499812602997,0.07744099944829941,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.07753399759531021,0.08226899802684784,0.07495299726724625,0.07686900347471237,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.07681199908256531,0.07847099751234055,0.048941999673843384,0.054287999868392944,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.054221998900175095,0.05762400105595589,0.049295999109745026,0.0557279996573925,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.05378499999642372,0.06025100126862526,0.053470999002456665,0.05756499990820885,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.057819001376628876,0.06169100105762482,0.052400000393390656,0.05448000133037567,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.05463400110602379,0.05693800002336502,0.053964998573064804,0.055768001824617386,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.05583399906754494,0.057399000972509384,0.053429000079631805,0.05680600181221962,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.05670199915766716,0.05725499987602234,0.04920800030231476,0.05251999944448471,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.052487000823020935,0.05434099957346916,0.051663998514413834,0.05420299991965294,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.05426200106739998,0.059144001454114914,0.05346899852156639,0.058205001056194305,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.05828100070357323,0.05831800028681755,0.05384799838066101,0.055472999811172485,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.05549300089478493,0.05558700114488602,0.052278000861406326,0.052910998463630676,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.0529480017721653,0.05444899946451187,0.05217999964952469,0.053293000906705856,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.05339299887418747,0.0534139983355999,0.04949900135397911,0.05041300132870674,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.05040900036692619,0.05041399970650673,0.04189100116491318,0.04359399899840355,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.04345100000500679,0.04543500021100044,0.039413999766111374,0.040445998311042786,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.040681999176740646,0.0468829981982708,0.040038999170064926,0.046473000198602676,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.04648999869823456,0.047933001071214676,0.045125000178813934,0.047933001071214676,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.0479080006480217,0.04837200045585632,0.04094899818301201,0.04394400119781494,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.0439319983124733,0.044835999608039856,0.04154499992728233,0.04263199865818024,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.042628999799489975,0.04335400089621544,0.03945000097155571,0.04221300035715103,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.042148999869823456,0.044906001538038254,0.041551001369953156,0.04169299826025963,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.04174799844622612,0.04244900122284889,0.040008001029491425,0.04004700109362602,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.040143001824617386,0.04292000085115433,0.03996200114488602,0.04158699885010719,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.04162700101733208,0.04438399896025658,0.04140999913215637,0.04393799975514412,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.04392100125551224,0.04788599908351898,0.04340500012040138,0.047846999019384384,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.04788300022482872,0.04966399818658829,0.04692300036549568,0.04808399826288223,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.04806999862194061,0.050602998584508896,0.046601999551057816,0.04926300048828125,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.049300000071525574,0.049300000071525574,0.04567199945449829,0.0471699982881546,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.04713499918580055,0.052717000246047974,0.04683699831366539,0.05059000104665756,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.050572000443935394,0.052014999091625214,0.04745100066065788,0.05007300153374672,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.05003700032830238,0.05097600072622299,0.04820900037884712,0.04933900013566017,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.04927700012922287,0.05144700035452843,0.04898799955844879,0.04989299923181534,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.04997200146317482,0.05231599882245064,0.04938700050115585,0.05140899866819382,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.05143100023269653,0.05353400111198425,0.05057600140571594,0.0509830005466938,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.05094100162386894,0.051927998661994934,0.04778499901294708,0.04917899891734123,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.04925600066781044,0.04927799850702286,0.044509999454021454,0.04663800075650215,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.04657600075006485,0.0502920001745224,0.04554300010204315,0.048923999071121216,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.049028001725673676,0.05133900046348572,0.04832100123167038,0.04929099977016449,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.049233999103307724,0.049368999898433685,0.04630399867892265,0.04752599820494652,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.04752499982714653,0.04972200095653534,0.04728199914097786,0.048725999891757965,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.0487079992890358,0.04922499880194664,0.04491399973630905,0.046459000557661057,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.0464400015771389,0.04692099988460541,0.04512299969792366,0.046128999441862106,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.04611000046133995,0.04673999920487404,0.045492999255657196,0.046105001121759415,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.04610700160264969,0.04910299926996231,0.0453450009226799,0.04806999862194061,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.04808599874377251,0.04911600053310394,0.04570100083947182,0.04596399888396263,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.0459429994225502,0.04734300076961517,0.0455860011279583,0.04648299887776375,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.04648299887776375,0.04676000028848648,0.045701999217271805,0.046310000121593475,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.04632899910211563,0.046629998832941055,0.04413200169801712,0.04509099945425987,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.04504900053143501,0.046195000410079956,0.04485800117254257,0.04593599960207939,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.045917998999357224,0.04774999991059303,0.04520599916577339,0.04558899998664856,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.04557200148701668,0.046741001307964325,0.03667699918150902,0.04060700163245201,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.04058599844574928,0.04493900015950203,0.040414001792669296,0.04287400096654892,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.04284000024199486,0.04516499862074852,0.0426350012421608,0.0446930006146431,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.044714998453855515,0.045855000615119934,0.04309599846601486,0.04493600130081177,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.04493499919772148,0.05003099888563156,0.04473799839615822,0.0491890013217926,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.04918399825692177,0.05011399835348129,0.04653000086545944,0.04879400134086609,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.04883600026369095,0.050946999341249466,0.04871400073170662,0.04987800121307373,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.04987800121307373,0.049956999719142914,0.04676499962806702,0.04883499816060066,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.048854000866413116,0.04892899841070175,0.04695500060915947,0.047915998846292496,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.04793800041079521,0.051676999777555466,0.04717700183391571,0.049706000834703445,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.049681998789310455,0.05111600086092949,0.04730600118637085,0.04875199869275093,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.048757001757621765,0.049180999398231506,0.04803000018000603,0.04857800155878067,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.048576999455690384,0.05108699947595596,0.04742899909615517,0.05085499957203865,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.0508590005338192,0.054110001772642136,0.05048099905252457,0.05211799964308739,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.05212400108575821,0.053387999534606934,0.04519899934530258,0.04811299964785576,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.04816500097513199,0.04965599998831749,0.04734700173139572,0.04879700019955635,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.04888499900698662,0.04916999861598015,0.04673299938440323,0.0482730008661747,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.04820999875664711,0.052358999848365784,0.047887999564409256,0.052163999527692795,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.05251799896359444,0.05277999863028526,0.04982899874448776,0.051201000809669495,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.05124799907207489,0.05701500177383423,0.050553999841213226,0.05595200136303902,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.05579499900341034,0.06003899872303009,0.051702000200748444,0.052643001079559326,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.05252699926495552,0.05286400020122528,0.04946799948811531,0.05141500011086464,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.05139999836683273,0.051826998591423035,0.04575100168585777,0.04627000167965889,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.04633999988436699,0.05000000074505806,0.045761000365018845,0.05000000074505806,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.050016000866889954,0.052494000643491745,0.04844500124454498,0.0512159988284111,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.05119999870657921,0.05432400107383728,0.04995200037956238,0.053050000220537186,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.05310999974608421,0.053738001734018326,0.04881399869918823,0.04978400096297264,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.04974599927663803,0.050092000514268875,0.04806799814105034,0.04938099905848503,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.049352001398801804,0.04951599985361099,0.04605000093579292,0.04776600003242493,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.0483039990067482,0.052553001791238785,0.04762899875640869,0.049272000789642334,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.050195999443531036,0.05149000138044357,0.04567699879407883,0.04624199867248535,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.04649600014090538,0.04734199866652489,0.04480599984526634,0.04523000121116638,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.04537799954414368,0.04562399908900261,0.041898999363183975,0.045416999608278275,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.04542800039052963,0.04637699946761131,0.04493299871683121,0.045983001589775085,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.045972999185323715,0.04732000082731247,0.04423400014638901,0.04581800103187561,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.04578400030732155,0.04908100143074989,0.04558200016617775,0.04728100076317787,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.04721999913454056,0.04721999913454056,0.04515499994158745,0.045862000435590744,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.045781999826431274,0.047091998159885406,0.04269099980592728,0.043480001389980316,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.04343700036406517,0.04363200068473816,0.026477999985218048,0.035381000488996506,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.03528499975800514,0.035541001707315445,0.030731000006198883,0.03203500062227249,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.032016001641750336,0.033174000680446625,0.02881699986755848,0.033059000968933105,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.03309499844908714,0.03418499976396561,0.03239800035953522,0.033062998205423355,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.03310300037264824,0.03498699888586998,0.032221999019384384,0.03452400118112564,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.0344959981739521,0.03473399952054024,0.03133099898695946,0.03141900151968002,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.031355999410152435,0.03245300054550171,0.029983000829815865,0.030206000432372093,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.03013000078499317,0.03170600160956383,0.029759999364614487,0.03154899924993515,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.031474001705646515,0.03212599828839302,0.03072899952530861,0.03161400184035301,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.031626999378204346,0.03179100155830383,0.02784300036728382,0.028181999921798706,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.028186999261379242,0.029689999297261238,0.027946999296545982,0.028836999088525772,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.029644999653100967,0.03065500035881996,0.027493000030517578,0.0302520003169775,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.030251000076532364,0.031075000762939453,0.029248999431729317,0.02964800037443638,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.02967200055718422,0.030079999938607216,0.02820100076496601,0.029140999540686607,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.029154999181628227,0.030327999964356422,0.028564000502228737,0.029610000550746918,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.02960599958896637,0.031853001564741135,0.029245000332593918,0.030487999320030212,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.030501000583171844,0.031984999775886536,0.028756000101566315,0.029972000047564507,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.029947999864816666,0.03101399913430214,0.02958199940621853,0.030946999788284302,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.030933000147342682,0.032173000276088715,0.03067000024020672,0.031083999201655388,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.031132999807596207,0.03409099951386452,0.030889999121427536,0.0336729995906353,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.03364900127053261,0.03424299880862236,0.032520998269319534,0.03276500105857849,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.03274200111627579,0.033705998212099075,0.032579999417066574,0.033247001469135284,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.03318699821829796,0.03345099836587906,0.03203599900007248,0.0330980010330677,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.03310300037264824,0.03497700020670891,0.03293899819254875,0.03361399844288826,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.03353999927639961,0.033548999577760696,0.030487999320030212,0.03059300035238266,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.03053100034594536,0.03164200112223625,0.02957499958574772,0.031244000419974327,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.031300999224185944,0.04018399864435196,0.03033900074660778,0.03914500027894974,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.039069000631570816,0.0394739992916584,0.037331998348236084,0.03847799822688103,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.025366999208927155,0.027338000014424324,0.0252119991928339,0.026343999430537224,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.02633799985051155,0.027150999754667282,0.025637999176979065,0.027031999081373215,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.027031999081373215,0.02793099917471409,0.026985999196767807,0.02769399993121624,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.027695000171661377,0.027883000671863556,0.026270000264048576,0.02672700025141239,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.02672800049185753,0.027598999440670013,0.025709999725222588,0.027598999440670013,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.02758299931883812,0.027905000373721123,0.027125999331474304,0.02760699950158596,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.02761000022292137,0.02869899943470955,0.026510000228881836,0.026624999940395355,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.02662000060081482,0.027672000229358673,0.02637599967420101,0.027672000229358673,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.027672000229358673,0.03038799948990345,0.027638999745249748,0.030326999723911285,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.03031899966299534,0.03125699982047081,0.03003700077533722,0.030950000509619713,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.03095499984920025,0.03157399967312813,0.029650000855326653,0.030810000374913216,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.030813999474048615,0.03210199996829033,0.03015200048685074,0.031543001532554626,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.031550999730825424,0.03244899958372116,0.029570000246167183,0.03040199913084507,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.030389999970793724,0.031408000737428665,0.030045000836253166,0.031106000766158104,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.03111100010573864,0.03126399964094162,0.029349999502301216,0.029488999396562576,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.029492000117897987,0.030035000294446945,0.027296999469399452,0.027445999905467033,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.02745000086724758,0.02834700047969818,0.026713000610470772,0.027739999815821648,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.027736999094486237,0.028084000572562218,0.026819000020623207,0.02717299945652485,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.027171000838279724,0.02821199968457222,0.026570999994874,0.02788900025188923,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.02788900025188923,0.030100999400019646,0.027800999581813812,0.030052000656723976,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.0300539992749691,0.030301999300718307,0.0287299994379282,0.02973799966275692,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.029726000502705574,0.02993899956345558,0.026902999728918076,0.026913000270724297,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.02692900039255619,0.02747499942779541,0.026094000786542892,0.02632799930870533,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.026322999969124794,0.02665800042450428,0.02570600062608719,0.026141999289393425,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.0261400006711483,0.026249000802636147,0.024862999096512794,0.025143999606370926,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.02513900026679039,0.026215000078082085,0.023631000891327858,0.023655999451875687,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.023652000352740288,0.024938000366091728,0.022621000185608864,0.024898000061511993,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.024891000241041183,0.026738999411463737,0.024862000718712807,0.025179000571370125,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.02517399936914444,0.02517399936914444,0.0215000007301569,0.024197999387979507,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.024197999387979507,0.026322999969124794,0.024174999445676804,0.02607100084424019,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.026076000183820724,0.026660999283194542,0.025481000542640686,0.025779999792575836,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.025776999071240425,0.027466999366879463,0.025074999779462814,0.025855999439954758,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.025855999439954758,0.028490999713540077,0.025398999452590942,0.028490999713540077,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.028496000915765762,0.029103999957442284,0.028125999495387077,0.028894999995827675,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.0288929995149374,0.02893500030040741,0.027698999270796776,0.028010999783873558,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.02801400050520897,0.028780000284314156,0.0276040006428957,0.028366999700665474,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.028373999521136284,0.02984900027513504,0.027621999382972717,0.02796100080013275,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.027977999299764633,0.028478000313043594,0.02707800082862377,0.028429999947547913,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.028439000248908997,0.0287650004029274,0.026816999539732933,0.026843000203371048,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.026845000684261322,0.027201000601053238,0.025212999433279037,0.025824999436736107,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.02582000009715557,0.02631399966776371,0.02558100037276745,0.0258799996227026,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.02586900070309639,0.027287999168038368,0.02584799937903881,0.02706800028681755,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.027062999084591866,0.027218999341130257,0.02529500052332878,0.02570199966430664,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.02570600062608719,0.025939999148249626,0.02483700029551983,0.025064999237656593,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.025080999359488487,0.025433000177145004,0.025050999596714973,0.025079000741243362,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.025072000920772552,0.02550099976360798,0.024080000817775726,0.024171000346541405,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.024167999625205994,0.025095000863075256,0.023798000067472458,0.02507700026035309,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.02508299984037876,0.025603000074625015,0.024800999090075493,0.025318000465631485,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.02531599998474121,0.0272000003606081,0.025126000866293907,0.027199000120162964,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.027202000841498375,0.02844199910759926,0.02699499949812889,0.027931999415159225,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.027932999655604362,0.029910000041127205,0.02718999981880188,0.029405999928712845,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.02941799908876419,0.03112100064754486,0.029393000528216362,0.030930999666452408,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.03093400038778782,0.032712001353502274,0.028491999953985214,0.028511999174952507,0,0.0,0.0
