TIMESTAMP,URFA_OPEN_PRICE_USD,URFA_HIGH_PRICE_USD,URFA_LOW_PRICE_USD,URFA_CLOSE_PRICE_USD,URFA_VOLUME_USD,URFA_DIVIDENDS_USD,URFA_STOCK_SPLITS_USD
2022-04-06 00:00:00+00:00,0.04280500113964081,0.04552299901843071,0.041377998888492584,0.0414390005171299,1418,0.0,0.0
2022-04-07 00:00:00+00:00,0.04143400117754936,0.06035900115966797,0.041349999606609344,0.045455001294612885,12572,0.0,0.0
2022-04-08 00:00:00+00:00,0.04545599967241287,0.04884599894285202,0.04202999919652939,0.044068001210689545,6306,0.0,0.0
2022-04-09 00:00:00+00:00,0.044068001210689545,0.04949500039219856,0.04135800153017044,0.04407000169157982,4319,0.0,0.0
2022-04-10 00:00:00+00:00,0.04407000169157982,0.060343001037836075,0.04271399974822998,0.04680100083351135,25388,0.0,0.0
2022-04-11 00:00:00+00:00,0.04680100083351135,0.05037299916148186,0.04138699918985367,0.044325001537799835,9877,0.0,0.0
2022-04-12 00:00:00+00:00,0.0443280003964901,0.04906100034713745,0.042482998222112656,0.04386800155043602,7568,0.0,0.0
2022-04-13 00:00:00+00:00,0.04386800155043602,0.04662099853157997,0.04245999827980995,0.04314899817109108,4585,0.0,0.0
2022-04-14 00:00:00+00:00,0.04314899817109108,0.04451199993491173,0.042417000979185104,0.04306799918413162,2931,0.0,0.0
2022-04-15 00:00:00+00:00,0.04306799918413162,0.04375600069761276,0.03690100088715553,0.03892499953508377,2782,0.0,0.0
2022-04-16 00:00:00+00:00,0.03892499953508377,0.04233900085091591,0.038242001086473465,0.040973000228405,4477,0.0,0.0
2022-04-17 00:00:00+00:00,0.040973000228405,0.04233900085091591,0.038242001086473465,0.038270000368356705,1213,0.0,0.0
2022-04-18 00:00:00+00:00,0.038270000368356705,0.04032599925994873,0.03413299843668938,0.03482099995017052,3299,0.0,0.0
2022-04-19 00:00:00+00:00,0.03482099995017052,0.03617199882864952,0.030722999945282936,0.033438000828027725,1014,0.0,0.0
2022-04-20 00:00:00+00:00,0.033438000828027725,0.03684699907898903,0.02931099943816662,0.03203300014138222,4271,0.0,0.0
2022-04-21 00:00:00+00:00,0.03203300014138222,0.03334299847483635,0.028562000021338463,0.03128400072455406,1378,0.0,0.0
2022-04-22 00:00:00+00:00,0.03128400072455406,0.033914998173713684,0.02921999990940094,0.033914998173713684,1412,0.0,0.0
2022-04-23 00:00:00+00:00,0.033914998173713684,0.033914998173713684,0.029167000204324722,0.03052400052547455,9303,0.0,0.0
2022-04-24 00:00:00+00:00,0.03052400052547455,0.03187999874353409,0.022383999079465866,0.025759000331163406,786,0.0,0.0
2022-04-25 00:00:00+00:00,0.025760000571608543,0.029827000573277473,0.023010000586509705,0.0236859992146492,2132,0.0,0.0
2022-04-26 00:00:00+00:00,0.0236859992146492,0.031766001135110855,0.023685000836849213,0.029041999951004982,2661,0.0,0.0
2022-04-27 00:00:00+00:00,0.029040999710559845,0.029714999720454216,0.026311000809073448,0.026998000219464302,1840,0.0,0.0
2022-04-28 00:00:00+00:00,0.02699900045990944,0.030375000089406967,0.02630000002682209,0.027025999501347542,3646,0.0,0.0
2022-04-29 00:00:00+00:00,0.027025999501347542,0.035006001591682434,0.02692599967122078,0.028279999271035194,9201,0.0,0.0
2022-04-30 00:00:00+00:00,0.028279999271035194,0.037032999098300934,0.026259999722242355,0.030973000451922417,7262,0.0,0.0
2022-05-01 00:00:00+00:00,0.030973000451922417,0.032993000000715256,0.02894599922001362,0.030293000862002373,2370,0.0,0.0
2022-05-02 00:00:00+00:00,0.030293000862002373,0.032951001077890396,0.027587000280618668,0.028870999813079834,2259,0.0,0.0
2022-05-03 00:00:00+00:00,0.028870999813079834,0.03357800096273422,0.027526000514626503,0.029016999527812004,4179,0.0,0.0
2022-05-04 00:00:00+00:00,0.029015999287366867,0.031231999397277832,0.02897600084543228,0.029874000698328018,329,0.0,0.0
2022-05-05 00:00:00+00:00,0.02986999973654747,0.03256699815392494,0.028239000588655472,0.02958899922668934,826,0.0,0.0
2022-05-06 00:00:00+00:00,0.02958899922668934,0.030773000791668892,0.024746999144554138,0.03076699934899807,1257,0.0,0.0
2022-05-07 00:00:00+00:00,0.030773000791668892,0.030780000612139702,0.026753999292850494,0.029441000893712044,3025,0.0,0.0
2022-05-08 00:00:00+00:00,0.029441000893712044,0.029441000893712044,0.021412000060081482,0.026777999475598335,808,0.0,0.0
2022-05-09 00:00:00+00:00,0.026777999475598335,0.02849300019443035,0.023840000852942467,0.02450300008058548,988,0.0,0.0
2022-05-10 00:00:00+00:00,0.024501999840140343,0.026308000087738037,0.023643000051379204,0.024264000356197357,458,0.0,0.0
2022-05-11 00:00:00+00:00,0.024261999875307083,0.02609200030565262,0.018281999975442886,0.01894400082528591,1273,0.0,0.0
2022-05-12 00:00:00+00:00,0.018945999443531036,0.01962199993431568,0.01169199962168932,0.013640999794006348,4177,0.0,0.0
2022-05-13 00:00:00+00:00,0.01363999955356121,0.018748000264167786,0.012326999567449093,0.01614999957382679,4330,0.0,0.0
2022-05-14 00:00:00+00:00,0.01614999957382679,0.019379999488592148,0.013566000387072563,0.01614999957382679,4834,0.0,0.0
2022-05-15 00:00:00+00:00,0.01614999957382679,0.021317999809980392,0.01614999957382679,0.020021000877022743,3413,0.0,0.0
2022-05-16 00:00:00+00:00,0.020021000877022743,0.027014000341296196,0.017990000545978546,0.02370999939739704,2168,0.0,0.0
2022-05-17 00:00:00+00:00,0.02370999939739704,0.024748999625444412,0.019669000059366226,0.020771000534296036,2315,0.0,0.0
2022-05-18 00:00:00+00:00,0.020771000534296036,0.046486999839544296,0.02072799950838089,0.035746000707149506,43483,0.0,0.0
2022-05-19 00:00:00+00:00,0.03574499860405922,0.03574499860405922,0.01761999912559986,0.0302559994161129,83054,0.0,0.0
2022-05-20 00:00:00+00:00,0.030260000377893448,0.03446900099515915,0.02506200037896633,0.02953599952161312,18603,0.0,0.0
2022-05-21 00:00:00+00:00,0.02953599952161312,0.03143899887800217,0.026409000158309937,0.02892399951815605,2894,0.0,0.0
2022-05-22 00:00:00+00:00,0.02892399951815605,0.02892399951815605,0.025150999426841736,0.027038000524044037,3412,0.0,0.0
2022-05-23 00:00:00+00:00,0.027038000524044037,0.02761700004339218,0.02510100044310093,0.02528199926018715,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.02528199926018715,2.9318959712982178,0.02528199926018715,1.4876530170440674,9564,0.0,0.0
2022-05-25 00:00:00+00:00,1.4874000549316406,1.6444549560546875,1.3078299760818481,1.3080990314483643,1333,0.0,0.0
2022-05-26 00:00:00+00:00,1.3080990314483643,1.5883489847183228,0.8838170170783997,1.2846510410308838,6839,0.0,0.0
2022-05-27 00:00:00+00:00,1.2847299575805664,1.2847299575805664,1.0679349899291992,1.1166609525680542,1942,0.0,0.0
2022-05-28 00:00:00+00:00,1.091380000114441,1.2788259983062744,1.091380000114441,1.2695770263671875,1279,0.0,0.0
2022-05-29 00:00:00+00:00,1.2695770263671875,1.2695770263671875,1.1242990493774414,1.136579990386963,584,0.0,0.0
2022-05-30 00:00:00+00:00,1.136579990386963,1.2250009775161743,0.9766960144042969,1.0538710355758667,2183,0.0,0.0
2022-05-31 00:00:00+00:00,1.0538710355758667,1.254201054573059,1.0387500524520874,1.0508949756622314,3050,0.0,0.0
2022-06-01 00:00:00+00:00,1.0508949756622314,1.225559949874878,1.0496599674224854,1.105370044708252,659,0.0,0.0
2022-06-02 00:00:00+00:00,1.105370044708252,1.155392050743103,1.0635039806365967,1.0640009641647339,426,0.0,0.0
2022-06-03 00:00:00+00:00,1.0639400482177734,1.1980350017547607,0.9745889902114868,1.0563039779663086,1166,0.0,0.0
2022-06-04 00:00:00+00:00,1.0538779497146606,1.187749981880188,1.0001460313796997,1.0360829830169678,1056,0.0,0.0
2022-06-05 00:00:00+00:00,1.0360829830169678,2.2841339111328125,1.0360829830169678,1.3351540565490723,22482,0.0,0.0
2022-06-06 00:00:00+00:00,1.3351540565490723,2.2226250171661377,1.2743849754333496,1.387840986251831,21695,0.0,0.0
2022-06-07 00:00:00+00:00,1.387840986251831,1.676287055015564,1.276002049446106,1.5108710527420044,6389,0.0,0.0
2022-06-08 00:00:00+00:00,1.5108150243759155,1.6213059425354004,1.3170700073242188,1.3534849882125854,2356,0.0,0.0
2022-06-09 00:00:00+00:00,1.3531080484390259,1.3953009843826294,1.180487036705017,1.3053139448165894,2747,0.0,0.0
2022-06-10 00:00:00+00:00,1.3053139448165894,1.6425559520721436,1.116569995880127,1.296138048171997,8996,0.0,0.0
2022-06-11 00:00:00+00:00,1.2959109544754028,1.4226620197296143,1.1977239847183228,1.2234309911727905,2624,0.0,0.0
2022-06-12 00:00:00+00:00,1.2234309911727905,1.2853620052337646,1.1246919631958008,1.1632529497146606,1004,0.0,0.0
2022-06-13 00:00:00+00:00,1.1632529497146606,1.2406140565872192,1.0028289556503296,1.0480680465698242,863,0.0,0.0
2022-06-14 00:00:00+00:00,1.048179030418396,1.1780539751052856,0.9852150082588196,1.018286943435669,1794,0.0,0.0
2022-06-15 00:00:00+00:00,1.018286943435669,1.109694004058838,0.9908490180969238,1.0833649635314941,1424,0.0,0.0
2022-06-16 00:00:00+00:00,1.0833649635314941,1.4671629667282104,0.9615380167961121,1.0733180046081543,6238,0.0,0.0
2022-06-17 00:00:00+00:00,1.0733180046081543,1.1818490028381348,1.0725599527359009,1.0878100395202637,1204,0.0,0.0
2022-06-18 00:00:00+00:00,1.0878100395202637,1.1253199577331543,1.0133650302886963,1.0133650302886963,495,0.0,0.0
2022-06-19 00:00:00+00:00,1.0133650302886963,1.0878100395202637,1.0133650302886963,1.0485659837722778,366,0.0,0.0
2022-06-20 00:00:00+00:00,1.0485659837722778,1.0837639570236206,0.9932060241699219,1.0039550065994263,2431,0.0,0.0
2022-06-21 00:00:00+00:00,1.0038909912109375,1.2120200395584106,0.953199028968811,1.0403939485549927,3917,0.0,0.0
2022-06-22 00:00:00+00:00,1.0403939485549927,1.1616380214691162,1.0403430461883545,1.0689610242843628,1944,0.0,0.0
2022-06-23 00:00:00+00:00,1.0689610242843628,1.1404780149459839,1.0631840229034424,1.0681970119476318,298,0.0,0.0
2022-06-24 00:00:00+00:00,1.0681970119476318,1.1291329860687256,1.0182490348815918,1.052196979522705,2386,0.0,0.0
2022-06-25 00:00:00+00:00,1.052196979522705,1.413187026977539,1.052196979522705,1.1350469589233398,6004,0.0,0.0
2022-06-26 00:00:00+00:00,1.1350469589233398,1.165228009223938,1.090662956237793,1.1107109785079956,820,0.0,0.0
2022-06-27 00:00:00+00:00,1.1107109785079956,1.1748679876327515,1.0837039947509766,1.0987420082092285,601,0.0,0.0
2022-06-28 00:00:00+00:00,1.098376989364624,1.1457719802856445,1.0239700078964233,1.0420490503311157,1670,0.0,0.0
2022-06-29 00:00:00+00:00,1.042080044746399,1.1041330099105835,0.9995139837265015,1.0494979619979858,1826,0.0,0.0
2022-06-30 00:00:00+00:00,1.0494979619979858,1.0498260259628296,0.9443609714508057,0.9763290286064148,700,0.0,0.0
2022-07-01 00:00:00+00:00,0.9763290286064148,1.0449450016021729,0.9539890289306641,0.9720100164413452,678,0.0,0.0
2022-07-02 00:00:00+00:00,0.9720100164413452,0.9852210283279419,0.9720100164413452,0.9852210283279419,219,0.0,0.0
2022-07-03 00:00:00+00:00,0.9852210283279419,1.0123790502548218,0.9610739946365356,0.9634600281715393,55,0.0,0.0
2022-07-04 00:00:00+00:00,0.9634600281715393,1.0114929676055908,0.9355559945106506,0.9823579788208008,523,0.0,0.0
2022-07-05 00:00:00+00:00,0.9823579788208008,1.0258569717407227,0.9307180047035217,0.9442359805107117,356,0.0,0.0
2022-07-06 00:00:00+00:00,0.9442359805107117,0.9543759822845459,0.9172400236129761,0.9526299834251404,168,0.0,0.0
2022-07-07 00:00:00+00:00,0.9526349902153015,1.0122950077056885,0.9147170186042786,1.0073440074920654,1820,0.0,0.0
2022-07-08 00:00:00+00:00,1.0075089931488037,1.0223759412765503,0.9394840002059937,1.0220860242843628,666,0.0,0.0
2022-07-09 00:00:00+00:00,1.0223759412765503,1.0223759412765503,0.9616000056266785,0.9731780290603638,352,0.0,0.0
2022-07-10 00:00:00+00:00,0.9731780290603638,1.0940669775009155,0.9731780290603638,1.0934339761734009,1355,0.0,0.0
2022-07-11 00:00:00+00:00,1.0934339761734009,1.2380690574645996,1.0048099756240845,1.0293580293655396,6756,0.0,0.0
2022-07-12 00:00:00+00:00,1.0303460359573364,1.0743080377578735,1.003237009048462,1.019618034362793,1331,0.0,0.0
2022-07-13 00:00:00+00:00,1.019618034362793,1.0196290016174316,0.9750499725341797,0.9755340218544006,482,0.0,0.0
2022-07-14 00:00:00+00:00,0.9754890203475952,1.1329610347747803,0.97359699010849,1.0562959909439087,4095,0.0,0.0
2022-07-15 00:00:00+00:00,1.0562959909439087,1.0569250583648682,0.9806159734725952,1.004683017730713,1652,0.0,0.0
2022-07-16 00:00:00+00:00,1.004683017730713,1.120115041732788,1.00114905834198,1.0408049821853638,1127,0.0,0.0
2022-07-17 00:00:00+00:00,1.0408049821853638,1.0862070322036743,1.0396549701690674,1.0408049821853638,456,0.0,0.0
2022-07-18 00:00:00+00:00,1.0408049821853638,1.0638600587844849,1.0120790004730225,1.016545057296753,1112,0.0,0.0
2022-07-19 00:00:00+00:00,1.016545057296753,1.0582189559936523,1.0058629512786865,1.015159010887146,511,0.0,0.0
2022-07-20 00:00:00+00:00,1.0153130292892456,1.0492149591445923,1.012863039970398,1.012863039970398,152,0.0,0.0
2022-07-21 00:00:00+00:00,1.0129050016403198,1.0398110151290894,0.9906139969825745,0.9958230257034302,617,0.0,0.0
2022-07-22 00:00:00+00:00,0.9957720041275024,1.0206149816513062,0.956275999546051,0.9904590249061584,578,0.0,0.0
2022-07-23 00:00:00+00:00,0.9904590249061584,0.9925879836082458,0.9221320152282715,0.9497510194778442,274,0.0,0.0
2022-07-24 00:00:00+00:00,0.9497510194778442,0.9852610230445862,0.9497510194778442,0.9508200287818909,78,0.0,0.0
2022-07-25 00:00:00+00:00,0.950793981552124,0.9834660291671753,0.947180986404419,0.9488710165023804,169,0.0,0.0
2022-07-26 00:00:00+00:00,0.949042022228241,1.3152129650115967,0.9475110173225403,1.0617409944534302,10263,0.0,0.0
2022-07-27 00:00:00+00:00,1.061782956123352,1.061782956123352,0.907131016254425,0.9911389946937561,4267,0.0,0.0
2022-07-28 00:00:00+00:00,0.9911389946937561,1.031535029411316,0.92364102602005,1.0153789520263672,2525,0.0,0.0
2022-07-29 00:00:00+00:00,1.015328049659729,1.0153789520263672,0.948714017868042,0.9845449924468994,726,0.0,0.0
2022-07-30 00:00:00+00:00,0.9845510125160217,1.127558946609497,0.9487929940223694,0.9908009767532349,2672,0.0,0.0
2022-07-31 00:00:00+00:00,0.9908009767532349,1.127558946609497,0.9824280142784119,0.9885640144348145,2351,0.0,0.0
2022-08-01 00:00:00+00:00,0.9885640144348145,1.3930059671401978,0.986611008644104,1.0586119890213013,10708,0.0,0.0
2022-08-02 00:00:00+00:00,1.058547019958496,1.064452052116394,0.9802119731903076,0.9853209853172302,2218,0.0,0.0
2022-08-03 00:00:00+00:00,0.985260009765625,1.0620169639587402,0.9582989811897278,0.9765329957008362,2237,0.0,0.0
2022-08-04 00:00:00+00:00,0.9765269756317139,1.0074750185012817,0.969980001449585,1.0029629468917847,739,0.0,0.0
2022-08-05 00:00:00+00:00,1.0029629468917847,1.0029629468917847,0.9187899827957153,0.9760779738426208,627,0.0,0.0
2022-08-06 00:00:00+00:00,0.9758930206298828,1.0701960325241089,0.9222559928894043,0.935096025466919,2566,0.0,0.0
2022-08-07 00:00:00+00:00,0.935096025466919,0.948494017124176,0.8786309957504272,0.9422330260276794,1432,0.0,0.0
2022-08-08 00:00:00+00:00,0.9422270059585571,0.9472540020942688,0.8639209866523743,0.8671799898147583,511,0.0,0.0
2022-08-09 00:00:00+00:00,0.8671900033950806,0.9185960292816162,0.6140570044517517,0.802960991859436,717,0.0,0.0
2022-08-10 00:00:00+00:00,0.8029029965400696,1.0000890493392944,0.6319239735603333,0.822068989276886,2642,0.0,0.0
2022-08-11 00:00:00+00:00,0.822064995765686,0.8991889953613281,0.6467220187187195,0.8901119828224182,2000,0.0,0.0
2022-08-12 00:00:00+00:00,0.8900669813156128,0.8902310132980347,0.6752889752388,0.6859930157661438,534,0.0,0.0
2022-08-13 00:00:00+00:00,0.685958981513977,0.7788670063018799,0.6723790168762207,0.6729369759559631,1009,0.0,0.0
2022-08-14 00:00:00+00:00,0.6729369759559631,0.9450110197067261,0.5296519994735718,0.560247004032135,2826,0.0,0.0
2022-08-15 00:00:00+00:00,0.560247004032135,0.6853100061416626,0.560247004032135,0.6124070286750793,719,0.0,0.0
2022-08-16 00:00:00+00:00,0.6124070286750793,0.7682669758796692,0.573889970779419,0.5842540264129639,1512,0.0,0.0
2022-08-17 00:00:00+00:00,0.5842540264129639,0.6752430200576782,0.5566440224647522,0.5670269727706909,686,0.0,0.0
2022-08-18 00:00:00+00:00,0.5670269727706909,0.6698979735374451,0.5669860243797302,0.5746949911117554,672,0.0,0.0
2022-08-19 00:00:00+00:00,0.5746949911117554,0.6552760004997253,0.5054559707641602,0.5593630075454712,322,0.0,0.0
2022-08-20 00:00:00+00:00,0.5593929886817932,0.6433299779891968,0.5571839809417725,0.5571839809417725,467,0.0,0.0
2022-08-21 00:00:00+00:00,0.5571839809417725,0.6532689929008484,0.5571839809417725,0.5687810182571411,595,0.0,0.0
2022-08-22 00:00:00+00:00,0.5687810182571411,0.6454470157623291,0.5687810182571411,0.5819230079650879,781,0.0,0.0
2022-08-23 00:00:00+00:00,0.5819230079650879,0.6174790263175964,0.4485520124435425,0.5243639945983887,853,0.0,0.0
2022-08-24 00:00:00+00:00,0.5243930220603943,0.5591679811477661,0.47484299540519714,0.5145840048789978,451,0.0,0.0
2022-08-25 00:00:00+00:00,0.5145840048789978,0.5146059989929199,0.4512209892272949,0.4872170090675354,624,0.0,0.0
2022-08-26 00:00:00+00:00,0.4869219958782196,0.4872170090675354,0.350163996219635,0.350163996219635,3697,0.0,0.0
2022-08-27 00:00:00+00:00,0.350163996219635,1.0736169815063477,0.34686100482940674,0.8820180296897888,49110,0.0,0.0
2022-08-28 00:00:00+00:00,0.8820180296897888,0.9904810190200806,0.5395609736442566,0.6172569990158081,17049,0.0,0.0
2022-08-29 00:00:00+00:00,0.6172569990158081,0.9329259991645813,0.4628300070762634,0.6043140292167664,12143,0.0,0.0
2022-08-30 00:00:00+00:00,0.6043009757995605,0.7005699872970581,0.4884220063686371,0.5968819856643677,9712,0.0,0.0
2022-08-31 00:00:00+00:00,0.5968610048294067,0.6544110178947449,0.48360300064086914,0.5157449841499329,3712,0.0,0.0
2022-09-01 00:00:00+00:00,0.5155689716339111,0.5932660102844238,0.49784401059150696,0.5218089818954468,2954,0.0,0.0
2022-09-02 00:00:00+00:00,0.5218089818954468,0.5653420090675354,0.4676220118999481,0.5383549928665161,3580,0.0,0.0
2022-09-03 00:00:00+00:00,0.5383549928665161,0.5620629787445068,0.4977799952030182,0.5214059948921204,1458,0.0,0.0
2022-09-04 00:00:00+00:00,0.5214059948921204,0.5499759912490845,0.49008798599243164,0.5259699821472168,5543,0.0,0.0
2022-09-05 00:00:00+00:00,0.5259699821472168,0.532558023929596,0.43895700573921204,0.48084399104118347,2352,0.0,0.0
2022-09-06 00:00:00+00:00,0.4807969927787781,0.7951030135154724,0.4537059962749481,0.5317280292510986,11955,0.0,0.0
2022-09-07 00:00:00+00:00,0.5316200256347656,0.6025720238685608,0.44981300830841064,0.5069209933280945,7510,0.0,0.0
2022-09-08 00:00:00+00:00,0.5069209933280945,0.6140279769897461,0.4661009907722473,0.4661009907722473,13019,0.0,0.0
2022-09-09 00:00:00+00:00,0.4661009907722473,0.520762026309967,0.37992599606513977,0.4250839948654175,13568,0.0,0.0
2022-09-10 00:00:00+00:00,0.4250839948654175,0.45250099897384644,0.3016670048236847,0.3488369882106781,17522,0.0,0.0
2022-09-11 00:00:00+00:00,0.3488369882106781,0.4387890100479126,0.33073699474334717,0.3492000102996826,19797,0.0,0.0
2022-09-12 00:00:00+00:00,0.3495419919490814,0.3758449852466583,0.31633898615837097,0.3429349958896637,7269,0.0,0.0
2022-09-13 00:00:00+00:00,0.3429349958896637,0.3456780016422272,0.28599900007247925,0.31399500370025635,5476,0.0,0.0
2022-09-14 00:00:00+00:00,0.29315099120140076,0.354979008436203,0.2930540144443512,0.317997008562088,10267,0.0,0.0
2022-09-15 00:00:00+00:00,0.317997008562088,0.3750619888305664,0.28194698691368103,0.3344849944114685,12576,0.0,0.0
2022-09-16 00:00:00+00:00,0.3344939947128296,0.3686560094356537,0.3124690055847168,0.336885005235672,3511,0.0,0.0
2022-09-17 00:00:00+00:00,0.336885005235672,0.4382239878177643,0.3275730013847351,0.3637259900569916,16939,0.0,0.0
2022-09-18 00:00:00+00:00,0.3637259900569916,0.3911150097846985,0.3290410041809082,0.3465670049190521,2771,0.0,0.0
2022-09-19 00:00:00+00:00,0.3465610146522522,0.3499639928340912,0.30618301033973694,0.33851000666618347,6479,0.0,0.0
2022-09-20 00:00:00+00:00,0.33851000666618347,0.3566649854183197,0.3202590048313141,0.32717400789260864,2903,0.0,0.0
2022-09-21 00:00:00+00:00,0.3271619975566864,0.38952499628067017,0.32215800881385803,0.33333298563957214,3978,0.0,0.0
2022-09-22 00:00:00+00:00,0.3333350121974945,0.3734999895095825,0.3331409990787506,0.3555069863796234,2797,0.0,0.0
2022-09-23 00:00:00+00:00,0.3555169999599457,0.39171499013900757,0.34235599637031555,0.36887699365615845,7637,0.0,0.0
2022-09-24 00:00:00+00:00,0.3688809871673584,0.43984198570251465,0.34264200925827026,0.3877129852771759,24000,0.0,0.0
2022-09-25 00:00:00+00:00,0.3877129852771759,0.4023739993572235,0.35567501187324524,0.3594760000705719,8307,0.0,0.0
2022-09-26 00:00:00+00:00,0.3594760000705719,0.3887059986591339,0.35897400975227356,0.36148399114608765,3915,0.0,0.0
2022-09-27 00:00:00+00:00,0.36151400208473206,0.3852269947528839,0.34672701358795166,0.35754498839378357,1938,0.0,0.0
2022-09-28 00:00:00+00:00,0.357558012008667,0.38780999183654785,0.35754498839378357,0.36045199632644653,2166,0.0,0.0
2022-09-29 00:00:00+00:00,0.36045199632644653,0.3958609998226166,0.35930800437927246,0.37658900022506714,4788,0.0,0.0
2022-09-30 00:00:00+00:00,0.37693798542022705,0.39917200803756714,0.3683690130710602,0.39034101366996765,4505,0.0,0.0
2022-10-01 00:00:00+00:00,0.39037400484085083,0.4021190106868744,0.3729330003261566,0.38536399602890015,3373,0.0,0.0
2022-10-02 00:00:00+00:00,0.38536399602890015,0.3977949917316437,0.3513129949569702,0.3513129949569702,2269,0.0,0.0
