TIMESTAMP,1FLR_OPEN_PRICE_USD,1FLR_HIGH_PRICE_USD,1FLR_LOW_PRICE_USD,1FLR_CLOSE_PRICE_USD,1FLR_VOLUME_USD,1FLR_DIVIDENDS_USD,1FLR_STOCK_SPLITS_USD
2022-05-17 00:00:00+00:00,0.00029200001154094934,0.0003129999968223274,0.00029200001154094934,0.0003100000030826777,1219,0.0,0.0
2022-05-18 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.0002690000110305846,0.0002690000110305846,2940,0.0,0.0
2022-05-19 00:00:00+00:00,0.0002690000110305846,0.00028899998869746923,0.0002640000020619482,0.0002840000088326633,3598,0.0,0.0
2022-05-20 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.0002680000034160912,0.0002730000123847276,2224,0.0,0.0
2022-05-21 00:00:00+00:00,0.0002730000123847276,0.00028199999360367656,0.0002699999895412475,0.0002739999908953905,3320,0.0,0.0
2022-05-22 00:00:00+00:00,0.0002739999908953905,0.0002859999949578196,0.0002699999895412475,0.0002859999949578196,2878,0.0,0.0
2022-05-23 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.00027200000477023423,0.0002730000123847276,1933,0.0,0.0
2022-05-24 00:00:00+00:00,0.0002730000123847276,0.00028199999360367656,0.00026000000070780516,0.0002789999998640269,1700,0.0,0.0
2022-05-25 00:00:00+00:00,0.0002789999998640269,0.0002849999873433262,0.00026699999580159783,0.0002730000123847276,673,0.0,0.0
2022-05-26 00:00:00+00:00,0.0002730000123847276,0.0002789999998640269,0.00024399999529123306,0.00025099999038502574,2246,0.0,0.0
2022-05-27 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00023600000713486224,0.0002410000015515834,4095,0.0,0.0
2022-05-28 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.00023600000713486224,0.0002460000105202198,3765,0.0,0.0
2022-05-29 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.0002410000015515834,0.00025099999038502574,2454,0.0,0.0
2022-05-30 00:00:00+00:00,0.00025099999038502574,0.00027799999224953353,0.00025099999038502574,0.0002749999985098839,1739,0.0,0.0
2022-05-31 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.00027200000477023423,0.00028199999360367656,5223,0.0,0.0
2022-06-01 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00025499999173916876,0.00026000000070780516,4739,0.0,0.0
2022-06-02 00:00:00+00:00,0.00026000000070780516,0.0002680000034160912,0.00025499999173916876,0.00026599998818710446,1107,0.0,0.0
2022-06-03 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00024399999529123306,0.00024900000425986946,1752,0.0,0.0
2022-06-04 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00024399999529123306,0.00025099999038502574,2863,0.0,0.0
2022-06-05 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.00024900000425986946,0.0002589999930933118,2785,0.0,0.0
2022-06-06 00:00:00+00:00,0.0002589999930933118,0.00029399999766610563,0.0002589999930933118,0.00028899998869746923,5438,0.0,0.0
2022-06-07 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002680000034160912,0.0002849999873433262,5244,0.0,0.0
2022-06-08 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.0002770000137388706,0.0002789999998640269,1922,0.0,0.0
2022-06-09 00:00:00+00:00,0.0002789999998640269,0.0003000000142492354,0.0002770000137388706,0.0002899999963119626,1585,0.0,0.0
2022-06-10 00:00:00+00:00,0.0002899999963119626,0.0003009999927598983,0.0002739999908953905,0.0002840000088326633,5517,0.0,0.0
2022-06-11 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.0002570000069681555,0.0002629999944474548,5618,0.0,0.0
2022-06-12 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00022600000374950469,0.0002479999966453761,2638,0.0,0.0
2022-06-13 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00020199999562464654,0.00022899999748915434,6312,0.0,0.0
2022-06-14 00:00:00+00:00,0.00022899999748915434,0.00024300000222865492,0.00021600000036414713,0.0002280000044265762,6233,0.0,0.0
2022-06-15 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.0002010000025620684,0.0002410000015515834,2338,0.0,0.0
2022-06-16 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.0002099999983329326,0.00021100000594742596,2968,0.0,0.0
2022-06-17 00:00:00+00:00,0.00021100000594742596,0.00022600000374950469,0.00021100000594742596,0.00022200000239536166,2715,0.0,0.0
2022-06-18 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.0001720000000204891,0.00018600000475998968,3900,0.0,0.0
2022-06-19 00:00:00+00:00,0.00018600000475998968,0.00020799999765586108,0.00016999999934341758,0.00020700000459328294,5254,0.0,0.0
2022-06-20 00:00:00+00:00,0.00020799999765586108,0.0002209999947808683,0.000195999993593432,0.00021899999410379678,2586,0.0,0.0
2022-06-21 00:00:00+00:00,0.00021899999410379678,0.0002479999966453761,0.00021499999274965376,0.00023099999816622585,1912,0.0,0.0
2022-06-22 00:00:00+00:00,0.00023099999816622585,0.0002570000069681555,0.00021800000104121864,0.0002519999979995191,2108,0.0,0.0
2022-06-23 00:00:00+00:00,0.0002519999979995191,0.0003129999968223274,0.0002519999979995191,0.0003100000030826777,1825,0.0,0.0
2022-06-24 00:00:00+00:00,0.0003100000030826777,0.00033999999868683517,0.0003100000030826777,0.0003389999910723418,2163,0.0,0.0
2022-06-25 00:00:00+00:00,0.0003389999910723418,0.00034100000630132854,0.000311999989207834,0.0003279999946244061,2673,0.0,0.0
2022-06-26 00:00:00+00:00,0.0003279999946244061,0.0003459999861661345,0.000311999989207834,0.00031400000443682075,2372,0.0,0.0
2022-06-27 00:00:00+00:00,0.00031400000443682075,0.0003279999946244061,0.0002749999985098839,0.0002789999998640269,4684,0.0,0.0
2022-06-28 00:00:00+00:00,0.0002789999998640269,0.000299000006634742,0.00026500000967644155,0.00026699999580159783,4716,0.0,0.0
2022-06-29 00:00:00+00:00,0.00026699999580159783,0.0002840000088326633,0.00025599999935366213,0.00026199998683296144,2163,0.0,0.0
2022-06-30 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00022400000307243317,0.00025099999038502574,2192,0.0,0.0
2022-07-01 00:00:00+00:00,0.00025099999038502574,0.00026500000967644155,0.00024500000290572643,0.0002519999979995191,4829,0.0,0.0
2022-07-02 00:00:00+00:00,0.0002519999979995191,0.0002690000110305846,0.00024300000222865492,0.0002680000034160912,5778,0.0,0.0
2022-07-03 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002479999966453761,0.00025400001322850585,3293,0.0,0.0
2022-07-04 00:00:00+00:00,0.00025400001322850585,0.00028700000257231295,0.00024900000425986946,0.0002859999949578196,7284,0.0,0.0
2022-07-05 00:00:00+00:00,0.0002859999949578196,0.00031999999191612005,0.0002849999873433262,0.0003129999968223274,12794,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003129999968223274,0.0003279999946244061,0.0002899999963119626,0.0003260000084992498,14540,0.0,0.0
2022-07-07 00:00:00+00:00,0.0003260000084992498,0.0003499999875202775,0.0003110000106971711,0.0003420000139158219,17083,0.0,0.0
2022-07-08 00:00:00+00:00,0.0003420000139158219,0.000371000001905486,0.00030899999546818435,0.00036700000055134296,14668,0.0,0.0
2022-07-09 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.00035099999513477087,0.00036299999919719994,4984,0.0,0.0
2022-07-10 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003389999910723418,0.00035200000274926424,2953,0.0,0.0
2022-07-11 00:00:00+00:00,0.00035200000274926424,0.0003650000144261867,0.00033000000985339284,0.00034100000630132854,3723,0.0,0.0
2022-07-12 00:00:00+00:00,0.00034100000630132854,0.00035799999022856355,0.0003349999897181988,0.00033599999733269215,3832,0.0,0.0
2022-07-13 00:00:00+00:00,0.00033599999733269215,0.0004030000127386302,0.00030899999546818435,0.00040099999750964344,7924,0.0,0.0
2022-07-14 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00036100001307204366,0.0004070000140927732,16915,0.0,0.0
2022-07-15 00:00:00+00:00,0.0004070000140927732,0.00041700000292621553,0.000387999985832721,0.0004030000127386302,14445,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004030000127386302,0.0004239999980200082,0.0003910000086762011,0.0004130000015720725,6329,0.0,0.0
2022-07-17 00:00:00+00:00,0.0004130000015720725,0.000450999999884516,0.0004090000002179295,0.0004299999854993075,5823,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004299999854993075,0.0005729999975301325,0.0004250000056345016,0.0005619999719783664,17375,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005619999719783664,0.0005830000154674053,0.0005280000041238964,0.0005520000122487545,18105,0.0,0.0
2022-07-20 00:00:00+00:00,0.0005520000122487545,0.0005699999746866524,0.0004910000134259462,0.000506000011228025,10063,0.0,0.0
2022-07-21 00:00:00+00:00,0.000506000011228025,0.000534999999217689,0.0004799999878741801,0.0005249999812804163,12068,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005249999812804163,0.000534999999217689,0.0004870000120718032,0.0004910000134259462,9525,0.0,0.0
2022-07-23 00:00:00+00:00,0.0004910000134259462,0.0005050000036135316,0.0004879999905824661,0.0005039999959990382,3235,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005039999959990382,0.0005380000220611691,0.0004780000017490238,0.0005300000193528831,7681,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0004560000088531524,0.0004560000088531524,6111,0.0,0.0
2022-07-26 00:00:00+00:00,0.0004560000088531524,0.0004710000066552311,0.00044299999717622995,0.0004710000066552311,7054,0.0,0.0
2022-07-27 00:00:00+00:00,0.0004710000066552311,0.0005300000193528831,0.00046099998871795833,0.0005300000193528831,8515,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005300000193528831,0.00056900002527982,0.0005099999834783375,0.0005510000046342611,6943,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005510000046342611,0.0005760000203736126,0.0005300000193528831,0.000547999981790781,7248,0.0,0.0
2022-07-30 00:00:00+00:00,0.000547999981790781,0.0005750000127591193,0.0005329999839887023,0.0005489999894052744,6837,0.0,0.0
2022-07-31 00:00:00+00:00,0.0005489999894052744,0.0005890000029467046,0.0005419999943114817,0.0005510000046342611,5728,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005089999758638442,0.0005159999709576368,6547,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0004889999981969595,0.0005039999959990382,5630,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005039999959990382,0.000526999996509403,0.0004920000210404396,0.0004980000085197389,4033,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004980000085197389,0.0005159999709576368,0.0004959999932907522,0.0005050000036135316,4310,0.0,0.0
2022-08-05 00:00:00+00:00,0.0005050000036135316,0.0005280000041238964,0.0005029999883845448,0.0005249999812804163,3983,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005249999812804163,0.0005329999839887023,0.0005179999861866236,0.0005200000014156103,3788,0.0,0.0
2022-08-07 00:00:00+00:00,0.0005200000014156103,0.0005290000117383897,0.0005099999834783375,0.0005119999987073243,3692,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005119999987073243,0.0005339999916031957,0.0005089999758638442,0.000514000013936311,4464,0.0,0.0
2022-08-09 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.0004879999905824661,0.0004920000210404396,5206,0.0,0.0
2022-08-10 00:00:00+00:00,0.0004920000210404396,0.0005249999812804163,0.00048099999548867345,0.0005249999812804163,2064,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005249999812804163,0.0005339999916031957,0.000514000013936311,0.0005159999709576368,911,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.0005099999834783375,0.0005239999736659229,2562,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005249999812804163,0.0005789999850094318,0.0005230000242590904,0.0005729999975301325,2414,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005540000274777412,0.0005600000149570405,915,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005600000149570405,0.0005760000203736126,0.0005189999938011169,0.0005280000041238964,1779,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005280000041238964,0.000534999999217689,0.0005150000215508044,0.0005210000090301037,1329,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005210000090301037,0.0005360000068321824,0.0,0.0004910000134259462,1569,0.0,0.0
2022-08-18 00:00:00+00:00,0.0004910000134259462,0.0005050000036135316,0.0004780000017490238,0.0004780000017490238,1972,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.00042299999040551484,0.0004250000056345016,2415,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004250000056345016,0.00045200000749900937,0.0004220000118948519,0.0004349999944679439,3295,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004349999944679439,0.00045900000259280205,0.00043399998685345054,0.00045399999362416565,742,0.0,0.0
2022-08-22 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004250000056345016,0.000446999998530373,1187,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004459999909158796,0.00045900000259280205,0.0004360000020824373,0.0004579999949783087,1640,0.0,0.0
2022-08-24 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.0004440000047907233,0.00044800000614486635,702,0.0,0.0
2022-08-25 00:00:00+00:00,0.00044800000614486635,0.000455000001238659,0.00044100001105107367,0.0004450000124052167,1399,0.0,0.0
2022-08-26 00:00:00+00:00,0.0004450000124052167,0.0004529999860096723,0.0004180000105407089,0.0004180000105407089,1918,0.0,0.0
2022-08-27 00:00:00+00:00,0.0004180000105407089,0.00043899999582208693,0.00041199999395757914,0.00043799998820759356,1181,0.0,0.0
2022-08-28 00:00:00+00:00,0.00043799998820759356,0.000450999999884516,0.0004290000069886446,0.0004290000069886446,2188,0.0,0.0
2022-08-29 00:00:00+00:00,0.0004290000069886446,0.0004450000124052167,0.0004189999890513718,0.0004440000047907233,2318,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004440000047907233,0.00045900000259280205,0.0004309999931138009,0.00044800000614486635,2543,0.0,0.0
2022-08-31 00:00:00+00:00,0.00044800000614486635,0.0004670000053010881,0.00044800000614486635,0.0004560000088531524,1722,0.0,0.0
2022-09-01 00:00:00+00:00,0.0004560000088531524,0.0005249999812804163,0.000455000001238659,0.0005189999938011169,7829,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005189999938011169,0.0005319999763742089,0.0005089999758638442,0.0005119999987073243,2162,0.0,0.0
2022-09-03 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004830000107176602,0.000493000028654933,5924,0.0,0.0
2022-09-04 00:00:00+00:00,0.000493000028654933,0.0005000000237487257,0.0004870000120718032,0.0004970000009052455,1405,0.0,0.0
2022-09-05 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.0004780000017490238,0.00048499999684281647,1970,0.0,0.0
2022-09-06 00:00:00+00:00,0.00048499999684281647,0.000506000011228025,0.00044800000614486635,0.00044999999227002263,1777,0.0,0.0
2022-09-07 00:00:00+00:00,0.00044999999227002263,0.0004619999963324517,0.00043200000072829425,0.0004569999873638153,951,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004569999873638153,0.0004600000102072954,0.0004419999895617366,0.0004529999860096723,1868,0.0,0.0
2022-09-09 00:00:00+00:00,0.0004529999860096723,0.00048499999684281647,0.0004529999860096723,0.0004820000031031668,2667,0.0,0.0
2022-09-10 00:00:00+00:00,0.0004820000031031668,0.0004949999856762588,0.00047500000800937414,0.0004939999780617654,3988,0.0,0.0
2022-09-11 00:00:00+00:00,0.0004939999780617654,0.0004970000009052455,0.0004769999941345304,0.00047900000936351717,2368,0.0,0.0
2022-09-12 00:00:00+00:00,0.0004780000017490238,0.0004990000161342323,0.0004729999927803874,0.0004879999905824661,3354,0.0,0.0
2022-09-13 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0,0.00043399998685345054,2484,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004290000069886446,0.0004419999895617366,0.0004250000056345016,0.0004360000020824373,1785,0.0,0.0
2022-09-15 00:00:00+00:00,0.00043700000969693065,0.00044100001105107367,0.0004079999926034361,0.0004090000002179295,3048,0.0,0.0
2022-09-16 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003859999997075647,0.00039900001138448715,3628,0.0,0.0
2022-09-17 00:00:00+00:00,0.0003980000037699938,0.00041199999395757914,0.0003980000037699938,0.00041199999395757914,658,0.0,0.0
2022-09-18 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0003650000144261867,0.00036700000055134296,2219,0.0,0.0
2022-09-19 00:00:00+00:00,0.00036700000055134296,0.00037900000461377203,0.0003530000103637576,0.0003699999942909926,4815,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.00035099999513477087,0.0003530000103637576,2152,0.0,0.0
2022-09-21 00:00:00+00:00,0.0003530000103637576,0.00037200000951997936,0.00033599999733269215,0.00033999999868683517,1933,0.0,0.0
2022-09-22 00:00:00+00:00,0.00033999999868683517,0.00036700000055134296,0.0003389999910723418,0.00036299999919719994,5393,0.0,0.0
2022-09-23 00:00:00+00:00,0.0003640000068116933,0.0003819999983534217,0.00035200000274926424,0.0003800000122282654,1284,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003800000122282654,0.0003969999961555004,0.00036899998667649925,0.0003699999942909926,3241,0.0,0.0
2022-09-25 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.00035600000410340726,0.00035700001171790063,535,0.0,0.0
2022-09-26 00:00:00+00:00,0.00035700001171790063,0.00036700000055134296,0.0003539999888744205,0.00036299999919719994,1298,0.0,0.0
2022-09-27 00:00:00+00:00,0.00036299999919719994,0.0004090000002179295,0.00036299999919719994,0.00038400001358240843,9164,0.0,0.0
2022-09-28 00:00:00+00:00,0.00038400001358240843,0.00038899999344721437,0.00036800000816583633,0.00038400001358240843,1111,0.0,0.0
2022-09-29 00:00:00+00:00,0.00038400001358240843,0.000391999987186864,0.00037799999699927866,0.00039000000106170774,1476,0.0,0.0
2022-09-30 00:00:00+00:00,0.00039000000106170774,0.0004039999912492931,0.00038300000596791506,0.00038400001358240843,3928,0.0,0.0
2022-10-01 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.00037200000951997936,0.0003760000108741224,1589,0.0,0.0
2022-10-02 00:00:00+00:00,0.0003760000108741224,0.00038300000596791506,0.00037200000951997936,0.00037200000951997936,769,0.0,0.0
2022-10-03 00:00:00+00:00,0.00037200000951997936,0.00039000000106170774,0.00036899998667649925,0.0003800000122282654,4409,0.0,0.0
2022-10-04 00:00:00+00:00,0.0003800000122282654,0.00039999998989515007,0.00037799999699927866,0.0003969999961555004,3272,0.0,0.0
2022-10-05 00:00:00+00:00,0.0003969999961555004,0.0004149999876972288,0.00039500001003034413,0.00041000000783242285,4234,0.0,0.0
2022-10-06 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.00040099999750964344,0.0004020000051241368,1355,0.0,0.0
2022-10-07 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.000387999985832721,0.0003929999948013574,1860,0.0,0.0
2022-10-08 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.00038400001358240843,0.000387999985832721,1170,0.0,0.0
2022-10-09 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.00038499999209307134,0.0003910000086762011,1185,0.0,0.0
2022-10-10 00:00:00+00:00,0.0003910000086762011,0.0004039999912492931,0.0003870000073220581,0.00039400000241585076,2532,0.0,0.0
2022-10-11 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.0003819999983534217,0.00038300000596791506,3926,0.0,0.0
2022-10-12 00:00:00+00:00,0.00038300000596791506,0.00039400000241585076,0.00038300000596791506,0.00038499999209307134,4018,0.0,0.0
2022-10-13 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003539999888744205,0.0003800000122282654,743,0.0,0.0
2022-10-14 00:00:00+00:00,0.0003800000122282654,0.0004020000051241368,0.00037900000461377203,0.0003870000073220581,1094,0.0,0.0
2022-10-15 00:00:00+00:00,0.0003870000073220581,0.0003969999961555004,0.0003870000073220581,0.000387999985832721,1173,0.0,0.0
2022-10-16 00:00:00+00:00,0.000387999985832721,0.00039400000241585076,0.0003769999893847853,0.0003819999983534217,2605,0.0,0.0
2022-10-17 00:00:00+00:00,0.0003819999983534217,0.0004090000002179295,0.0003809999907389283,0.0004090000002179295,1024,0.0,0.0
2022-10-18 00:00:00+00:00,0.0004090000002179295,0.00042299999040551484,0.0004030000127386302,0.0004149999876972288,975,0.0,0.0
2022-10-19 00:00:00+00:00,0.0004149999876972288,0.0004239999980200082,0.00038499999209307134,0.00038499999209307134,6511,0.0,0.0
2022-10-20 00:00:00+00:00,0.00038499999209307134,0.000387999985832721,0.0003699999942909926,0.0003760000108741224,4534,0.0,0.0
2022-10-21 00:00:00+00:00,0.0003760000108741224,0.00038899999344721437,0.00036199999158270657,0.000387999985832721,1760,0.0,0.0
2022-10-22 00:00:00+00:00,0.000387999985832721,0.00039500001003034413,0.00037900000461377203,0.0003929999948013574,1495,0.0,0.0
2022-10-23 00:00:00+00:00,0.0003929999948013574,0.0004330000083427876,0.0003859999997075647,0.00043200000072829425,3606,0.0,0.0
2022-10-24 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.0003819999983534217,0.000391999987186864,8633,0.0,0.0
2022-10-25 00:00:00+00:00,0.000391999987186864,0.00041199999395757914,0.0003819999983534217,0.00039900001138448715,822,0.0,0.0
2022-10-26 00:00:00+00:00,0.00039900001138448715,0.0004090000002179295,0.000375000003259629,0.00038300000596791506,6151,0.0,0.0
2022-10-27 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.00036800000816583633,0.000371000001905486,1365,0.0,0.0
2022-10-28 00:00:00+00:00,0.000371000001905486,0.0003870000073220581,0.00036700000055134296,0.00038300000596791506,1652,0.0,0.0
2022-10-29 00:00:00+00:00,0.00038300000596791506,0.0003910000086762011,0.00035799999022856355,0.00036299999919719994,5269,0.0,0.0
2022-10-30 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00034699999378062785,0.0003490000090096146,2627,0.0,0.0
2022-10-31 00:00:00+00:00,0.0003490000090096146,0.00035799999022856355,0.0003420000139158219,0.00034699999378062785,1014,0.0,0.0
2022-11-01 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00033599999733269215,0.0003389999910723418,1285,0.0,0.0
2022-11-02 00:00:00+00:00,0.0003389999910723418,0.0003459999861661345,0.0003239999932702631,0.00033599999733269215,696,0.0,0.0
2022-11-03 00:00:00+00:00,0.00033599999733269215,0.0003800000122282654,0.00033599999733269215,0.00036800000816583633,1712,0.0,0.0
2022-11-04 00:00:00+00:00,0.00036800000816583633,0.00045200000749900937,0.00036700000055134296,0.00042799999937415123,6405,0.0,0.0
2022-11-05 00:00:00+00:00,0.00042799999937415123,0.0004670000053010881,0.00042299999040551484,0.00043200000072829425,3151,0.0,0.0
2022-11-06 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004130000015720725,0.0004130000015720725,1144,0.0,0.0
2022-11-07 00:00:00+00:00,0.0004130000015720725,0.0004659999976865947,0.00041199999395757914,0.0004330000083427876,6354,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004330000083427876,0.0004360000020824373,0.00032500000088475645,0.00036199999158270657,1747,0.0,0.0
2022-11-09 00:00:00+00:00,0.00036199999158270657,0.0003699999942909926,0.0002690000110305846,0.0002840000088326633,980,0.0,0.0
2022-11-10 00:00:00+00:00,0.0002840000088326633,0.00040099999750964344,0.00028199999360367656,0.00039000000106170774,2805,0.0,0.0
2022-11-11 00:00:00+00:00,0.00039000000106170774,0.00040099999750964344,0.0003389999910723418,0.00037399999564513564,6137,0.0,0.0
2022-11-12 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00032699998700991273,0.00033099998836405575,1433,0.0,0.0
2022-11-13 00:00:00+00:00,0.00033099998836405575,0.0003440000000409782,0.0003100000030826777,0.00031800000579096377,923,0.0,0.0
2022-11-14 00:00:00+00:00,0.00031800000579096377,0.0003420000139158219,0.00029600001289509237,0.0003279999946244061,2295,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003279999946244061,0.0003480000013951212,0.0003239999932702631,0.00033599999733269215,583,0.0,0.0
2022-11-16 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003169999981764704,0.0003209999995306134,1452,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.000307999987853691,0.0003110000106971711,601,0.0,0.0
2022-11-18 00:00:00+00:00,0.0003110000106971711,0.00031999999191612005,0.00030899999546818435,0.0003129999968223274,848,0.0,0.0
2022-11-19 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.00030399998649954796,0.0003150000120513141,536,0.0,0.0
2022-11-20 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0002880000101868063,0.00029200001154094934,484,0.0,0.0
2022-11-21 00:00:00+00:00,0.00029200001154094934,0.0002969999914057553,0.00027600000612437725,0.0002859999949578196,476,0.0,0.0
2022-11-22 00:00:00+00:00,0.0002859999949578196,0.00031400000443682075,0.0002800000074785203,0.000311999989207834,2047,0.0,0.0
2022-11-23 00:00:00+00:00,0.000311999989207834,0.0003209999995306134,0.000307999987853691,0.0003169999981764704,839,0.0,0.0
2022-11-24 00:00:00+00:00,0.00031599999056197703,0.0003279999946244061,0.0003110000106971711,0.0003129999968223274,479,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0,0.0003110000106971711,1470,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003110000106971711,0.0003220000071451068,0.0003100000030826777,0.00031400000443682075,4487,0.0,0.0
2022-11-27 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.0003100000030826777,0.0003100000030826777,1044,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0002969999914057553,0.00030499999411404133,849,0.0,0.0
2022-11-29 00:00:00+00:00,0.00030499999411404133,0.0003169999981764704,0.00030399998649954796,0.0003129999968223274,1297,0.0,0.0
2022-11-30 00:00:00+00:00,0.0003129999968223274,0.0003490000090096146,0.0003129999968223274,0.0003480000013951212,1392,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003480000013951212,0.00035200000274926424,0.0003380000125616789,0.0003389999910723418,1183,0.0,0.0
2022-12-02 00:00:00+00:00,0.0003389999910723418,0.0003539999888744205,0.00033599999733269215,0.0003539999888744205,344,0.0,0.0
2022-12-03 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00033999999868683517,0.00033999999868683517,929,0.0,0.0
2022-12-04 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.00033999999868683517,0.0003499999875202775,1389,0.0,0.0
2022-12-05 00:00:00+00:00,0.0003499999875202775,0.00036100001307204366,0.0003429999924264848,0.0003459999861661345,2231,0.0,0.0
2022-12-06 00:00:00+00:00,0.0003459999861661345,0.00035200000274926424,0.0003389999910723418,0.0003440000000409782,1268,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003260000084992498,0.0003319999959785491,2259,0.0,0.0
