TIMESTAMP,COPI_OPEN_PRICE_USD,COPI_HIGH_PRICE_USD,COPI_LOW_PRICE_USD,COPI_CLOSE_PRICE_USD,COPI_VOLUME_USD,COPI_DIVIDENDS_USD,COPI_STOCK_SPLITS_USD
2022-01-09 00:00:00+00:00,0.05438299849629402,0.0627100020647049,0.0532509982585907,0.055456001311540604,1042991,0.0,0.0
2022-01-10 00:00:00+00:00,0.055456001311540604,0.05558000132441521,0.04374200105667114,0.045492999255657196,1981601,0.0,0.0
2022-01-11 00:00:00+00:00,0.045492999255657196,0.04931199923157692,0.04009399935603142,0.04409300163388252,2732936,0.0,0.0
2022-01-12 00:00:00+00:00,0.04409300163388252,0.04970899969339371,0.04260899871587753,0.04695200175046921,2087922,0.0,0.0
2022-01-13 00:00:00+00:00,0.04695200175046921,0.05150200054049492,0.0466729998588562,0.048826999962329865,1881043,0.0,0.0
2022-01-14 00:00:00+00:00,0.048826999962329865,0.05084099993109703,0.046209998428821564,0.047338999807834625,885675,0.0,0.0
2022-01-15 00:00:00+00:00,0.047338999807834625,0.05891000106930733,0.046737998723983765,0.058733999729156494,1215716,0.0,0.0
2022-01-16 00:00:00+00:00,0.058733999729156494,0.06242100149393082,0.05687199905514717,0.05847899988293648,1731842,0.0,0.0
2022-01-17 00:00:00+00:00,0.05847899988293648,0.05946899950504303,0.050689999014139175,0.05383099988102913,1023975,0.0,0.0
2022-01-18 00:00:00+00:00,0.05383099988102913,0.05538199841976166,0.049417998641729355,0.05422599986195564,673778,0.0,0.0
2022-01-19 00:00:00+00:00,0.05422599986195564,0.06397199630737305,0.04983599856495857,0.05907600000500679,1260838,0.0,0.0
2022-01-20 00:00:00+00:00,0.05907600000500679,0.06068100035190582,0.05305200070142746,0.05305200070142746,1418771,0.0,0.0
2022-01-21 00:00:00+00:00,0.05305200070142746,0.05447600036859512,0.0416020005941391,0.04162399843335152,1281054,0.0,0.0
2022-01-22 00:00:00+00:00,0.04162399843335152,0.05099400132894516,0.04158399999141693,0.04360499978065491,1217019,0.0,0.0
2022-01-23 00:00:00+00:00,0.04360499978065491,0.04977700114250183,0.043528001755476,0.04861300066113472,783820,0.0,0.0
2022-01-24 00:00:00+00:00,0.04861300066113472,0.048861999064683914,0.03897399827837944,0.045003000646829605,666451,0.0,0.0
2022-01-25 00:00:00+00:00,0.045003000646829605,0.04773300141096115,0.04433799907565117,0.04661399871110916,526475,0.0,0.0
2022-01-26 00:00:00+00:00,0.04661399871110916,0.04710499942302704,0.042160000652074814,0.04381600022315979,227035,0.0,0.0
2022-01-27 00:00:00+00:00,0.04381600022315979,0.044119998812675476,0.039597999304533005,0.04345700144767761,433782,0.0,0.0
2022-01-28 00:00:00+00:00,0.04345700144767761,0.04667099937796593,0.042869001626968384,0.04459099844098091,549646,0.0,0.0
2022-01-29 00:00:00+00:00,0.04459099844098091,0.047231998294591904,0.044091999530792236,0.04533800110220909,408677,0.0,0.0
2022-01-30 00:00:00+00:00,0.04533800110220909,0.04732000082731247,0.04513699933886528,0.04575800150632858,309693,0.0,0.0
2022-01-31 00:00:00+00:00,0.04575800150632858,0.048253998160362244,0.044137999415397644,0.04524800181388855,323878,0.0,0.0
2022-02-01 00:00:00+00:00,0.04524800181388855,0.04648999869823456,0.041871000081300735,0.04594400152564049,391812,0.0,0.0
2022-02-02 00:00:00+00:00,0.04594400152564049,0.045949000865221024,0.0423550009727478,0.04393000155687332,360601,0.0,0.0
2022-02-03 00:00:00+00:00,0.04393000155687332,0.04551199823617935,0.04326900094747543,0.04375400021672249,306417,0.0,0.0
2022-02-04 00:00:00+00:00,0.04375400021672249,0.04917899891734123,0.04375400021672249,0.04917899891734123,316773,0.0,0.0
2022-02-05 00:00:00+00:00,0.04917899891734123,0.052303001284599304,0.04676799848675728,0.04798699915409088,407090,0.0,0.0
2022-02-06 00:00:00+00:00,0.04798699915409088,0.04917899891734123,0.04574500024318695,0.04688899964094162,439759,0.0,0.0
2022-02-07 00:00:00+00:00,0.04688899964094162,0.04761900007724762,0.04557200148701668,0.046858999878168106,341600,0.0,0.0
2022-02-08 00:00:00+00:00,0.046858999878168106,0.04694800078868866,0.03973599895834923,0.04295999929308891,381469,0.0,0.0
2022-02-09 00:00:00+00:00,0.04295999929308891,0.0460049994289875,0.04244599863886833,0.04490099847316742,355999,0.0,0.0
2022-02-10 00:00:00+00:00,0.04490099847316742,0.045979999005794525,0.03691999986767769,0.03699500113725662,1102342,0.0,0.0
2022-02-11 00:00:00+00:00,0.03699500113725662,0.040713999420404434,0.03407600149512291,0.03596099838614464,2205023,0.0,0.0
2022-02-12 00:00:00+00:00,0.03596099838614464,0.03715499863028526,0.03202600032091141,0.035339001566171646,1645236,0.0,0.0
2022-02-13 00:00:00+00:00,0.035339001566171646,0.03739599883556366,0.03278899937868118,0.03299599885940552,712622,0.0,0.0
2022-02-14 00:00:00+00:00,0.03299599885940552,0.03369000181555748,0.03143699839711189,0.03344200178980827,519059,0.0,0.0
2022-02-15 00:00:00+00:00,0.03344200178980827,0.037094999104738235,0.03344200178980827,0.03515300154685974,1033558,0.0,0.0
2022-02-16 00:00:00+00:00,0.03515300154685974,0.03650600090622902,0.03286299854516983,0.03434000164270401,1015116,0.0,0.0
2022-02-17 00:00:00+00:00,0.03434000164270401,0.03484899923205376,0.029867999255657196,0.03052400052547455,630841,0.0,0.0
2022-02-18 00:00:00+00:00,0.03052400052547455,0.03251200169324875,0.03007899969816208,0.03137800097465515,682001,0.0,0.0
2022-02-19 00:00:00+00:00,0.03137800097465515,0.031762998551130295,0.02827499993145466,0.028759999200701714,555855,0.0,0.0
2022-02-20 00:00:00+00:00,0.028759999200701714,0.028759999200701714,0.02503800019621849,0.025985000655055046,331320,0.0,0.0
2022-02-21 00:00:00+00:00,0.025985000655055046,0.02737399935722351,0.023930000141263008,0.02409300021827221,483439,0.0,0.0
2022-02-22 00:00:00+00:00,0.02409300021827221,0.028395000845193863,0.02283100038766861,0.027898000553250313,898380,0.0,0.0
2022-02-23 00:00:00+00:00,0.027898000553250313,0.028550999239087105,0.02608099952340126,0.027546999976038933,792529,0.0,0.0
2022-02-24 00:00:00+00:00,0.027546999976038933,0.028219999745488167,0.021510999649763107,0.027573000639677048,719462,0.0,0.0
2022-02-25 00:00:00+00:00,0.027573000639677048,0.029774000868201256,0.027519000694155693,0.02959199994802475,655150,0.0,0.0
2022-02-26 00:00:00+00:00,0.02959199994802475,0.032993000000715256,0.028327999636530876,0.029872000217437744,370420,0.0,0.0
2022-02-27 00:00:00+00:00,0.029872000217437744,0.031849998980760574,0.02790199965238571,0.027959000319242477,466816,0.0,0.0
2022-02-28 00:00:00+00:00,0.027959000319242477,0.03032499924302101,0.027695000171661377,0.030244000256061554,292317,0.0,0.0
2022-03-01 00:00:00+00:00,0.030244000256061554,0.032999999821186066,0.030201999470591545,0.030892999842762947,141010,0.0,0.0
2022-03-02 00:00:00+00:00,0.030892999842762947,0.033025000244379044,0.03064900077879429,0.03170099854469299,171209,0.0,0.0
2022-03-03 00:00:00+00:00,0.03170099854469299,0.03227100148797035,0.028550000861287117,0.028754999861121178,190937,0.0,0.0
2022-03-04 00:00:00+00:00,0.028754999861121178,0.028754999861121178,0.026374999433755875,0.026453999802470207,166055,0.0,0.0
2022-03-05 00:00:00+00:00,0.026453999802470207,0.027150999754667282,0.02521600015461445,0.02682800032198429,107614,0.0,0.0
2022-03-06 00:00:00+00:00,0.02682800032198429,0.028571000322699547,0.02569900080561638,0.02594500035047531,160144,0.0,0.0
2022-03-07 00:00:00+00:00,0.02594500035047531,0.02605699934065342,0.020215999335050583,0.020944999530911446,318837,0.0,0.0
2022-03-08 00:00:00+00:00,0.020944999530911446,0.022724000737071037,0.02065899968147278,0.022081999108195305,367301,0.0,0.0
2022-03-09 00:00:00+00:00,0.022081999108195305,0.022888999432325363,0.020302999764680862,0.020917000249028206,233735,0.0,0.0
2022-03-10 00:00:00+00:00,0.020917000249028206,0.021206000819802284,0.016947999596595764,0.01729400083422661,661051,0.0,0.0
2022-03-11 00:00:00+00:00,0.01729400083422661,0.021385999396443367,0.017261000350117683,0.019331999123096466,1420987,0.0,0.0
2022-03-12 00:00:00+00:00,0.019331999123096466,0.020055999979376793,0.018365999683737755,0.01846499927341938,1015108,0.0,0.0
2022-03-13 00:00:00+00:00,0.01846499927341938,0.01868399977684021,0.017198000103235245,0.017291000112891197,307114,0.0,0.0
2022-03-14 00:00:00+00:00,0.017291000112891197,0.018247999250888824,0.015368999913334846,0.01707099936902523,492117,0.0,0.0
2022-03-15 00:00:00+00:00,0.01707099936902523,0.019122999161481857,0.015783999115228653,0.019122999161481857,600216,0.0,0.0
2022-03-16 00:00:00+00:00,0.019122999161481857,0.019625000655651093,0.01816999912261963,0.01945500075817108,339847,0.0,0.0
2022-03-17 00:00:00+00:00,0.01945500075817108,0.020424000918865204,0.018411999568343163,0.020424000918865204,256322,0.0,0.0
2022-03-18 00:00:00+00:00,0.020424000918865204,0.03251500055193901,0.020424000918865204,0.028188999742269516,1140559,0.0,0.0
2022-03-19 00:00:00+00:00,0.028188999742269516,0.030062999576330185,0.027171000838279724,0.02754800021648407,1459042,0.0,0.0
2022-03-20 00:00:00+00:00,0.02754800021648407,0.02818099968135357,0.02588599920272827,0.02732500061392784,641120,0.0,0.0
2022-03-21 00:00:00+00:00,0.02732500061392784,0.027458999305963516,0.024203000590205193,0.025730999186635017,337094,0.0,0.0
2022-03-22 00:00:00+00:00,0.025730999186635017,0.02617499977350235,0.024994999170303345,0.025237999856472015,251238,0.0,0.0
2022-03-23 00:00:00+00:00,0.025237999856472015,0.025479000061750412,0.024230999872088432,0.025391999632120132,122311,0.0,0.0
2022-03-24 00:00:00+00:00,0.025391999632120132,0.02712099999189377,0.024617999792099,0.02553199976682663,218854,0.0,0.0
2022-03-25 00:00:00+00:00,0.02553199976682663,0.031060000881552696,0.025343000888824463,0.02784699946641922,607710,0.0,0.0
2022-03-26 00:00:00+00:00,0.02784699946641922,0.042013999074697495,0.02784699946641922,0.040268998593091965,1675080,0.0,0.0
2022-03-27 00:00:00+00:00,0.040268998593091965,0.04039299860596657,0.034391000866889954,0.0355990007519722,1596388,0.0,0.0
2022-03-28 00:00:00+00:00,0.0355990007519722,0.03611600026488304,0.031177999451756477,0.0335410013794899,626316,0.0,0.0
2022-03-29 00:00:00+00:00,0.0335410013794899,0.033934999257326126,0.028544999659061432,0.02920999936759472,605526,0.0,0.0
2022-03-30 00:00:00+00:00,0.02920999936759472,0.03073599934577942,0.02868800051510334,0.030208999291062355,357476,0.0,0.0
2022-03-31 00:00:00+00:00,0.030208999291062355,0.03472299873828888,0.030079999938607216,0.033257998526096344,349125,0.0,0.0
2022-04-01 00:00:00+00:00,0.033257998526096344,0.03618500009179115,0.03205399960279465,0.03586199879646301,553129,0.0,0.0
2022-04-02 00:00:00+00:00,0.03586199879646301,0.039229001849889755,0.03304700180888176,0.03690899908542633,746299,0.0,0.0
2022-04-03 00:00:00+00:00,0.03690899908542633,0.04041200131177902,0.03598799929022789,0.03819100186228752,805478,0.0,0.0
2022-04-04 00:00:00+00:00,0.03819100186228752,0.039535000920295715,0.03630099818110466,0.037487998604774475,476916,0.0,0.0
2022-04-05 00:00:00+00:00,0.037487998604774475,0.03814300149679184,0.03604099899530411,0.03648899868130684,333444,0.0,0.0
2022-04-06 00:00:00+00:00,0.03648899868130684,0.036605000495910645,0.03362800180912018,0.03391300141811371,316563,0.0,0.0
2022-04-07 00:00:00+00:00,0.03391300141811371,0.034696999937295914,0.03156999871134758,0.034226998686790466,405931,0.0,0.0
2022-04-08 00:00:00+00:00,0.034226998686790466,0.034418001770973206,0.030642999336123466,0.0307180006057024,313267,0.0,0.0
2022-04-09 00:00:00+00:00,0.0307180006057024,0.03156999871134758,0.02963400073349476,0.03051299974322319,184877,0.0,0.0
2022-04-10 00:00:00+00:00,0.03051299974322319,0.03237700089812279,0.02694699913263321,0.0281360000371933,333263,0.0,0.0
2022-04-11 00:00:00+00:00,0.0281360000371933,0.02814199961721897,0.02367600053548813,0.024625999853014946,500128,0.0,0.0
2022-04-12 00:00:00+00:00,0.024625999853014946,0.02701600082218647,0.024596000090241432,0.026895999908447266,366345,0.0,0.0
2022-04-13 00:00:00+00:00,0.026895999908447266,0.029789999127388,0.025259999558329582,0.02593100070953369,430786,0.0,0.0
2022-04-14 00:00:00+00:00,0.02593100070953369,0.0264079999178648,0.023781999945640564,0.025158999487757683,547701,0.0,0.0
2022-04-15 00:00:00+00:00,0.025158999487757683,0.03389199823141098,0.02506300061941147,0.033250998705625534,1003012,0.0,0.0
2022-04-16 00:00:00+00:00,0.033250998705625534,0.03640500083565712,0.03060399927198887,0.03451399877667427,1280099,0.0,0.0
2022-04-17 00:00:00+00:00,0.03451399877667427,0.03896699845790863,0.032648999243974686,0.036132000386714935,866150,0.0,0.0
2022-04-18 00:00:00+00:00,0.036132000386714935,0.038672998547554016,0.031099999323487282,0.03582900017499924,1131982,0.0,0.0
2022-04-19 00:00:00+00:00,0.03582900017499924,0.03685100004076958,0.03253199905157089,0.03623099997639656,1163357,0.0,0.0
2022-04-20 00:00:00+00:00,0.03623099997639656,0.04099300131201744,0.03449799865484238,0.039399001747369766,1063895,0.0,0.0
2022-04-21 00:00:00+00:00,0.039399001747369766,0.05239599943161011,0.03895999863743782,0.044934000819921494,2508600,0.0,0.0
2022-04-22 00:00:00+00:00,0.044934000819921494,0.051993001252412796,0.04390199854969978,0.04809900000691414,3267036,0.0,0.0
2022-04-23 00:00:00+00:00,0.04809900000691414,0.05229499936103821,0.045017000287771225,0.04779500141739845,2269099,0.0,0.0
2022-04-24 00:00:00+00:00,0.04779500141739845,0.05060900002717972,0.04088599979877472,0.04228699952363968,1586531,0.0,0.0
2022-04-25 00:00:00+00:00,0.04228699952363968,0.051465000957250595,0.03909900039434433,0.04571999981999397,1831010,0.0,0.0
2022-04-26 00:00:00+00:00,0.04571999981999397,0.048471998423337936,0.04169600084424019,0.042438000440597534,1714969,0.0,0.0
2022-04-27 00:00:00+00:00,0.042438000440597534,0.051297999918460846,0.042059000581502914,0.04447299987077713,1406154,0.0,0.0
2022-04-28 00:00:00+00:00,0.04447299987077713,0.05057099834084511,0.04447000101208687,0.04804199934005737,1509532,0.0,0.0
2022-04-29 00:00:00+00:00,0.04804199934005737,0.05164700001478195,0.04329700022935867,0.045768000185489655,1055156,0.0,0.0
2022-04-30 00:00:00+00:00,0.045768000185489655,0.048009999096393585,0.040773000568151474,0.04095299914479256,761638,0.0,0.0
2022-05-01 00:00:00+00:00,0.04095299914479256,0.04295999929308891,0.036444999277591705,0.039576999843120575,682765,0.0,0.0
2022-05-02 00:00:00+00:00,0.039576999843120575,0.03996000066399574,0.03520200029015541,0.0377889983355999,770269,0.0,0.0
2022-05-03 00:00:00+00:00,0.0377889983355999,0.038006000220775604,0.03367700055241585,0.033969998359680176,607956,0.0,0.0
2022-05-04 00:00:00+00:00,0.033969998359680176,0.039076000452041626,0.033121999353170395,0.037769999355077744,437656,0.0,0.0
2022-05-05 00:00:00+00:00,0.037769999355077744,0.03807400166988373,0.032311998307704926,0.03257500007748604,440446,0.0,0.0
2022-05-06 00:00:00+00:00,0.03257500007748604,0.03657199814915657,0.03135399892926216,0.03494400158524513,779763,0.0,0.0
2022-05-07 00:00:00+00:00,0.03494400158524513,0.03508999943733215,0.03098900057375431,0.03120099939405918,660030,0.0,0.0
2022-05-08 00:00:00+00:00,0.03120099939405918,0.03383300080895424,0.029874000698328018,0.031495001167058945,692390,0.0,0.0
2022-05-09 00:00:00+00:00,0.031495001167058945,0.032274000346660614,0.025736000388860703,0.026719000190496445,791192,0.0,0.0
2022-05-10 00:00:00+00:00,0.026712000370025635,0.029944000765681267,0.025519000366330147,0.02886199951171875,814689,0.0,0.0
2022-05-11 00:00:00+00:00,0.02886199951171875,0.030371999368071556,0.023360999301075935,0.02436400018632412,1062241,0.0,0.0
2022-05-12 00:00:00+00:00,0.02436400018632412,0.026791000738739967,0.01903500035405159,0.020514000207185745,1191618,0.0,0.0
2022-05-13 00:00:00+00:00,0.020514000207185745,0.025489000603556633,0.020073000341653824,0.021927999332547188,868224,0.0,0.0
2022-05-14 00:00:00+00:00,0.021927999332547188,0.0228240005671978,0.020712999626994133,0.0228240005671978,389860,0.0,0.0
2022-05-15 00:00:00+00:00,0.022823000326752663,0.02485799975693226,0.021928999572992325,0.02366499975323677,252774,0.0,0.0
2022-05-16 00:00:00+00:00,0.02366499975323677,0.031589001417160034,0.02334499917924404,0.029062999412417412,755727,0.0,0.0
2022-05-17 00:00:00+00:00,0.029062999412417412,0.030517999082803726,0.026311000809073448,0.030146999284625053,1286544,0.0,0.0
2022-05-18 00:00:00+00:00,0.030146999284625053,0.033073000609874725,0.02877099998295307,0.029299000278115273,1019380,0.0,0.0
2022-05-19 00:00:00+00:00,0.029299000278115273,0.03691599890589714,0.027317000553011894,0.03416400030255318,1102240,0.0,0.0
2022-05-20 00:00:00+00:00,0.03416400030255318,0.0380139984190464,0.032065000385046005,0.03266400098800659,1180490,0.0,0.0
2022-05-21 00:00:00+00:00,0.03266400098800659,0.037494998425245285,0.032349999994039536,0.03677000105381012,726287,0.0,0.0
2022-05-22 00:00:00+00:00,0.03677000105381012,0.03810400143265724,0.03401400148868561,0.03515800088644028,466184,0.0,0.0
2022-05-23 00:00:00+00:00,0.03515800088644028,0.03620800003409386,0.02923700027167797,0.03042599931359291,561667,0.0,0.0
2022-05-24 00:00:00+00:00,0.03042599931359291,0.031252000480890274,0.028581000864505768,0.02961999922990799,445072,0.0,0.0
2022-05-25 00:00:00+00:00,0.02961999922990799,0.030660999938845634,0.029086999595165253,0.029613999649882317,352722,0.0,0.0
2022-05-26 00:00:00+00:00,0.029613999649882317,0.031557001173496246,0.027255000546574593,0.027696000412106514,464092,0.0,0.0
2022-05-27 00:00:00+00:00,0.027696000412106514,0.02838600054383278,0.0256120003759861,0.025635000318288803,448653,0.0,0.0
2022-05-28 00:00:00+00:00,0.025185000151395798,0.02745399996638298,0.024654999375343323,0.02615799941122532,455761,0.0,0.0
2022-05-29 00:00:00+00:00,0.02615799941122532,0.026988999918103218,0.024654999375343323,0.026660999283194542,353001,0.0,0.0
2022-05-30 00:00:00+00:00,0.026660999283194542,0.030215000733733177,0.026639999821782112,0.029555000364780426,385552,0.0,0.0
2022-05-31 00:00:00+00:00,0.029555000364780426,0.032079000025987625,0.02559399977326393,0.027310000732541084,670315,0.0,0.0
2022-06-01 00:00:00+00:00,0.027310000732541084,0.029023999348282814,0.026083000004291534,0.0279300007969141,622805,0.0,0.0
2022-06-02 00:00:00+00:00,0.0279300007969141,0.03239599987864494,0.0279300007969141,0.030184000730514526,552299,0.0,0.0
2022-06-03 00:00:00+00:00,0.030184000730514526,0.0330829992890358,0.027892999351024628,0.029758000746369362,430087,0.0,0.0
2022-06-04 00:00:00+00:00,0.029758000746369362,0.029954999685287476,0.026937000453472137,0.027341000735759735,265317,0.0,0.0
2022-06-05 00:00:00+00:00,0.027341000735759735,0.028605999425053596,0.027027999982237816,0.027747999876737595,157183,0.0,0.0
2022-06-06 00:00:00+00:00,0.027747999876737595,0.033052001148462296,0.026659000664949417,0.027032999321818352,535151,0.0,0.0
2022-06-07 00:00:00+00:00,0.027032999321818352,0.029167000204324722,0.025721000507473946,0.02811400033533573,532666,0.0,0.0
2022-06-08 00:00:00+00:00,0.02811400033533573,0.028460999950766563,0.02586499974131584,0.026208000257611275,359410,0.0,0.0
2022-06-09 00:00:00+00:00,0.026208000257611275,0.027341000735759735,0.026040999218821526,0.02646300010383129,472813,0.0,0.0
2022-06-10 00:00:00+00:00,0.02646300010383129,0.02679000049829483,0.024529000744223595,0.025700999423861504,446123,0.0,0.0
2022-06-11 00:00:00+00:00,0.025700999423861504,0.026528000831604004,0.02321700006723404,0.024133000522851944,426093,0.0,0.0
2022-06-12 00:00:00+00:00,0.024133000522851944,0.025728000327944756,0.021524999290704727,0.022180000320076942,606031,0.0,0.0
2022-06-13 00:00:00+00:00,0.022180000320076942,0.022311000153422356,0.01680300012230873,0.019070999696850777,863086,0.0,0.0
2022-06-14 00:00:00+00:00,0.019070999696850777,0.02032499946653843,0.01723399944603443,0.018844999372959137,920322,0.0,0.0
2022-06-15 00:00:00+00:00,0.018844999372959137,0.02087699994444847,0.016697000712156296,0.020610999315977097,799701,0.0,0.0
2022-06-16 00:00:00+00:00,0.020610999315977097,0.02106899954378605,0.018518999218940735,0.018725000321865082,772863,0.0,0.0
2022-06-17 00:00:00+00:00,0.018725000321865082,0.02061999961733818,0.01825599931180477,0.019053999334573746,438065,0.0,0.0
2022-06-18 00:00:00+00:00,0.019053999334573746,0.019592000171542168,0.015297999605536461,0.01638999953866005,727099,0.0,0.0
2022-06-19 00:00:00+00:00,0.01638999953866005,0.018628999590873718,0.01594099961221218,0.017927000299096107,632525,0.0,0.0
2022-06-20 00:00:00+00:00,0.017927000299096107,0.019700000062584877,0.017134999856352806,0.019190000370144844,346215,0.0,0.0
2022-06-21 00:00:00+00:00,0.019190000370144844,0.02043900080025196,0.01866699941456318,0.01875999942421913,281919,0.0,0.0
2022-06-22 00:00:00+00:00,0.01875999942421913,0.022213999181985855,0.018441999331116676,0.018616000190377235,397158,0.0,0.0
2022-06-23 00:00:00+00:00,0.018616000190377235,0.020157000049948692,0.016575999557971954,0.01844099909067154,472591,0.0,0.0
2022-06-24 00:00:00+00:00,0.01844099909067154,0.0194690003991127,0.017829999327659607,0.01879199966788292,360991,0.0,0.0
2022-06-25 00:00:00+00:00,0.01879199966788292,0.019248999655246735,0.018177999183535576,0.018828999251127243,224492,0.0,0.0
2022-06-26 00:00:00+00:00,0.018828999251127243,0.0202649999409914,0.018633000552654266,0.019495999440550804,140744,0.0,0.0
2022-06-27 00:00:00+00:00,0.019495999440550804,0.020049000158905983,0.018206000328063965,0.018883999437093735,247552,0.0,0.0
2022-06-28 00:00:00+00:00,0.018883999437093735,0.01897300034761429,0.017542999237775803,0.017635999247431755,155771,0.0,0.0
2022-06-29 00:00:00+00:00,0.017635999247431755,0.018702000379562378,0.0163589995354414,0.016812000423669815,106241,0.0,0.0
2022-06-30 00:00:00+00:00,0.016812000423669815,0.01693500019609928,0.015429999679327011,0.01690799929201603,167842,0.0,0.0
2022-07-01 00:00:00+00:00,0.01690799929201603,0.017602000385522842,0.016290999948978424,0.016665000468492508,123943,0.0,0.0
2022-07-02 00:00:00+00:00,0.016665000468492508,0.01743900030851364,0.016143999993801117,0.01681699976325035,91301,0.0,0.0
2022-07-03 00:00:00+00:00,0.01681699976325035,0.017542000859975815,0.016526000574231148,0.01680699922144413,175148,0.0,0.0
2022-07-04 00:00:00+00:00,0.01680699922144413,0.01766899973154068,0.016193000599741936,0.01707500033080578,205642,0.0,0.0
2022-07-05 00:00:00+00:00,0.01707500033080578,0.01771100051701069,0.015908999368548393,0.01731099933385849,277027,0.0,0.0
2022-07-06 00:00:00+00:00,0.017305999994277954,0.017815999686717987,0.01699800044298172,0.017302000895142555,151822,0.0,0.0
2022-07-07 00:00:00+00:00,0.017302000895142555,0.01755700074136257,0.016844000667333603,0.017472000792622566,91663,0.0,0.0
2022-07-08 00:00:00+00:00,0.017472000792622566,0.018363000825047493,0.015935000032186508,0.016735000535845757,233011,0.0,0.0
2022-07-09 00:00:00+00:00,0.016735000535845757,0.016930999234318733,0.016078999266028404,0.016450000926852226,201203,0.0,0.0
2022-07-10 00:00:00+00:00,0.016450000926852226,0.01697699911892414,0.015061999671161175,0.01597999967634678,173084,0.0,0.0
2022-07-11 00:00:00+00:00,0.01597999967634678,0.016195999458432198,0.015239999629557133,0.015515999868512154,199260,0.0,0.0
