TIMESTAMP,ULD_OPEN_PRICE_USD,ULD_HIGH_PRICE_USD,ULD_LOW_PRICE_USD,ULD_CLOSE_PRICE_USD,ULD_VOLUME_USD,ULD_DIVIDENDS_USD,ULD_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,5.999999848427251e-05,7.100000220816582e-05,3243,0.0,0.0
2025-01-15 00:00:00+00:00,7.100000220816582e-05,7.999999797903001e-05,5.999999848427251e-05,6.800000119255856e-05,6026,0.0,0.0
2025-01-16 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,5.999999848427251e-05,6.800000119255856e-05,993,0.0,0.0
2025-01-17 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,5.999999848427251e-05,6.600000051548705e-05,3134,0.0,0.0
2025-01-18 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.0999998822808266e-05,6.500000017695129e-05,1979,0.0,0.0
2025-01-19 00:00:00+00:00,6.500000017695129e-05,0.0001049999991664663,5.400000009103678e-05,6.500000017695129e-05,21728,0.0,0.0
2025-01-20 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,4.999999873689376e-05,6.900000153109431e-05,3951,0.0,0.0
2025-01-21 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.8000001445179805e-05,6.70000008540228e-05,1260,0.0,0.0
2025-01-22 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,6.0999998822808266e-05,6.600000051548705e-05,502,0.0,0.0
2025-01-23 00:00:00+00:00,6.600000051548705e-05,8.600000001024455e-05,6.399999983841553e-05,7.699999696342275e-05,3758,0.0,0.0
2025-01-24 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,5.999999848427251e-05,6.399999983841553e-05,3129,0.0,0.0
2025-01-25 00:00:00+00:00,6.399999983841553e-05,8.299999899463728e-05,6.0999998822808266e-05,7.100000220816582e-05,3002,0.0,0.0
2025-01-26 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.399999983841553e-05,7.200000254670158e-05,4150,0.0,0.0
2025-01-27 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,5.500000042957254e-05,7.300000288523734e-05,2445,0.0,0.0
2025-01-28 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.900000178371556e-05,6.70000008540228e-05,769,0.0,0.0
2025-01-29 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,4.600000102072954e-05,6.500000017695129e-05,11143,0.0,0.0
2025-01-30 00:00:00+00:00,6.600000051548705e-05,7.79999973019585e-05,5.999999848427251e-05,6.70000008540228e-05,6698,0.0,0.0
2025-01-31 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,5.999999848427251e-05,6.70000008540228e-05,2062,0.0,0.0
2025-02-01 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,702,0.0,0.0
2025-02-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.999999873689376e-05,4.999999873689376e-05,836,0.0,0.0
2025-02-03 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.8999998398358e-05,5.500000042957254e-05,680,0.0,0.0
2025-02-04 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.8999998398358e-05,5.8000001445179805e-05,1428,0.0,0.0
2025-02-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,5.8000001445179805e-05,1817,0.0,0.0
2025-02-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.099999932805076e-05,4.70000013592653e-05,1176,0.0,0.0
2025-02-07 00:00:00+00:00,4.70000013592653e-05,5.500000042957254e-05,4.3000000005122274e-05,5.199999941396527e-05,666,0.0,0.0
2025-02-08 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,126,0.0,0.0
2025-02-09 00:00:00+00:00,5.199999941396527e-05,6.299999949987978e-05,4.8999998398358e-05,5.900000178371556e-05,2131,0.0,0.0
2025-02-10 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.999999873689376e-05,6.0999998822808266e-05,1891,0.0,0.0
2025-02-11 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,4.999999873689376e-05,5.6000000768108293e-05,4492,0.0,0.0
2025-02-12 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,4.999999873689376e-05,5.6000000768108293e-05,918,0.0,0.0
2025-02-13 00:00:00+00:00,5.6000000768108293e-05,0.00013000000035390258,5.400000009103678e-05,7.400000322377309e-05,15864,0.0,0.0
2025-02-14 00:00:00+00:00,7.400000322377309e-05,0.00013000000035390258,6.299999949987978e-05,6.900000153109431e-05,16002,0.0,0.0
2025-02-15 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,5.8000001445179805e-05,7.100000220816582e-05,5706,0.0,0.0
2025-02-16 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,6.299999949987978e-05,6.500000017695129e-05,1606,0.0,0.0
2025-02-17 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.8000001445179805e-05,6.299999949987978e-05,628,0.0,0.0
2025-02-18 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,831,0.0,0.0
2025-02-19 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,203,0.0,0.0
2025-02-20 00:00:00+00:00,6.299999949987978e-05,9.7999996796716e-05,5.0999999075429514e-05,5.8000001445179805e-05,9192,0.0,0.0
2025-02-21 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.199999941396527e-05,6.399999983841553e-05,1433,0.0,0.0
2025-02-22 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.700000110664405e-05,5.700000110664405e-05,1339,0.0,0.0
2025-02-23 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.500000042957254e-05,5.999999848427251e-05,1358,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.500000042957254e-05,5.700000110664405e-05,403,0.0,0.0
2025-02-25 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,1648,0.0,0.0
2025-02-26 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,307,0.0,0.0
2025-02-27 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,235,0.0,0.0
2025-02-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.500000042957254e-05,1015,0.0,0.0
2025-03-01 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,375,0.0,0.0
2025-03-02 00:00:00+00:00,5.8000001445179805e-05,7.500000356230885e-05,5.500000042957254e-05,5.999999848427251e-05,2060,0.0,0.0
2025-03-03 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.6000000768108293e-05,5.8000001445179805e-05,2708,0.0,0.0
2025-03-04 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,5.700000110664405e-05,1661,0.0,0.0
2025-03-05 00:00:00+00:00,5.700000110664405e-05,6.900000153109431e-05,5.700000110664405e-05,6.900000153109431e-05,879,0.0,0.0
2025-03-06 00:00:00+00:00,6.900000153109431e-05,8.199999865610152e-05,4.8000001697801054e-05,5.700000110664405e-05,6645,0.0,0.0
2025-03-07 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,4.8999998398358e-05,4.8999998398358e-05,1367,0.0,0.0
2025-03-08 00:00:00+00:00,4.8999998398358e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.0999999075429514e-05,2040,0.0,0.0
2025-03-09 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.999999873689376e-05,754,0.0,0.0
2025-03-10 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.3000000005122274e-05,4.70000013592653e-05,642,0.0,0.0
2025-03-11 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,3.600000127335079e-05,4.999999873689376e-05,855,0.0,0.0
2025-03-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.300000025774352e-05,4.8000001697801054e-05,532,0.0,0.0
2025-03-13 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,3.600000127335079e-05,4.5000000682193786e-05,740,0.0,0.0
2025-03-14 00:00:00+00:00,4.5000000682193786e-05,6.800000119255856e-05,4.199999966658652e-05,4.70000013592653e-05,12794,0.0,0.0
2025-03-15 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.9999998989515007e-05,4.5000000682193786e-05,1171,0.0,0.0
2025-03-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.600000127335079e-05,4.199999966658652e-05,631,0.0,0.0
2025-03-17 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.7000001611886546e-05,3.899999865097925e-05,1138,0.0,0.0
2025-03-18 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7000001611886546e-05,4.199999966658652e-05,445,0.0,0.0
2025-03-19 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,3.9999998989515007e-05,4.8999998398358e-05,635,0.0,0.0
2025-03-20 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.5000000682193786e-05,4.600000102072954e-05,77,0.0,0.0
2025-03-21 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.400000034365803e-05,4.400000034365803e-05,81,0.0,0.0
2025-03-22 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.9999998989515007e-05,4.5000000682193786e-05,383,0.0,0.0
2025-03-23 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,80,0.0,0.0
2025-03-24 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.5000000682193786e-05,129,0.0,0.0
2025-03-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,566,0.0,0.0
2025-03-26 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,499,0.0,0.0
2025-03-27 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,542,0.0,0.0
2025-03-28 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,3.9999998989515007e-05,4.3000000005122274e-05,659,0.0,0.0
2025-03-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,1403,0.0,0.0
2025-03-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,1021,0.0,0.0
2025-03-31 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,1087,0.0,0.0
2025-04-01 00:00:00+00:00,4.199999966658652e-05,6.399999983841553e-05,3.7000001611886546e-05,3.9999998989515007e-05,9784,0.0,0.0
2025-04-02 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7999998312443495e-05,2683,0.0,0.0
2025-04-03 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,2457,0.0,0.0
2025-04-04 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,2134,0.0,0.0
2025-04-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,3480,0.0,0.0
2025-04-06 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,2581,0.0,0.0
2025-04-07 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,2316,0.0,0.0
2025-04-08 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,5927,0.0,0.0
2025-04-09 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,19233,0.0,0.0
2025-04-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9999999242136255e-05,3.099999958067201e-05,30965,0.0,0.0
2025-04-11 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,41147,0.0,0.0
2025-04-12 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,57688,0.0,0.0
2025-04-13 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,3.099999958067201e-05,57045,0.0,0.0
2025-04-14 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,58274,0.0,0.0
2025-04-15 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,13385,0.0,0.0
2025-04-16 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,49205,0.0,0.0
2025-04-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,65037,0.0,0.0
2025-04-18 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,68617,0.0,0.0
2025-04-19 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,70792,0.0,0.0
2025-04-20 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,71377,0.0,0.0
2025-04-21 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,70171,0.0,0.0
2025-04-22 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,77546,0.0,0.0
2025-04-23 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,16569,0.0,0.0
2025-04-24 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,13225,0.0,0.0
2025-04-25 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,15316,0.0,0.0
2025-04-26 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,16278,0.0,0.0
2025-04-27 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,17030,0.0,0.0
2025-04-28 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,16454,0.0,0.0
2025-04-29 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,17829,0.0,0.0
2025-04-30 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,3.099999958067201e-05,11178,0.0,0.0
2025-05-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,180,0.0,0.0
2025-05-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,16029,0.0,0.0
2025-05-03 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,17414,0.0,0.0
2025-05-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,17404,0.0,0.0
2025-05-05 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,17024,0.0,0.0
2025-05-06 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,15997,0.0,0.0
2025-05-07 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,23695,0.0,0.0
2025-05-08 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,25223,0.0,0.0
2025-05-09 00:00:00+00:00,2.9999999242136255e-05,6.900000153109431e-05,2.9999999242136255e-05,4.3000000005122274e-05,32540,0.0,0.0
2025-05-10 00:00:00+00:00,4.3000000005122274e-05,6.199999916134402e-05,3.099999958067201e-05,3.600000127335079e-05,21250,0.0,0.0
2025-05-11 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.5000000934815034e-05,3258,0.0,0.0
2025-05-12 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.9000000722589903e-05,3.600000127335079e-05,5147,0.0,0.0
2025-05-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9999999242136255e-05,3.400000059627928e-05,4162,0.0,0.0
2025-05-14 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,9231,0.0,0.0
2025-05-15 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,441,0.0,0.0
2025-05-16 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.099999958067201e-05,3.300000025774352e-05,15898,0.0,0.0
2025-05-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,26371,0.0,0.0
2025-05-18 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,26698,0.0,0.0
2025-05-19 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,22733,0.0,0.0
2025-05-20 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,156,0.0,0.0
2025-05-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,200,0.0,0.0
2025-05-22 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,5077,0.0,0.0
2025-05-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,85755,0.0,0.0
2025-05-24 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,68204,0.0,0.0
2025-05-25 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,94009,0.0,0.0
2025-05-26 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,96545,0.0,0.0
2025-05-27 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,1.1000000085914508e-05,1.2999999853491317e-05,102085,0.0,0.0
2025-05-28 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,9.000000318337698e-06,1.1000000085914508e-05,15374,0.0,0.0
2025-05-29 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,6368,0.0,0.0
2025-05-30 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,9.000000318337698e-06,1.2999999853491317e-05,19763,0.0,0.0
2025-05-31 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,7.999999979801942e-06,9.000000318337698e-06,63973,0.0,0.0
2025-06-01 00:00:00+00:00,8.63358854985563e-06,1.0084588211611845e-05,7.002308848313987e-06,8.773433364694938e-06,38319,0.0,0.0
