TIMESTAMP,UWU32709_OPEN_PRICE_USD,UWU32709_HIGH_PRICE_USD,UWU32709_LOW_PRICE_USD,UWU32709_CLOSE_PRICE_USD,UWU32709_VOLUME_USD,UWU32709_DIVIDENDS_USD,UWU32709_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.000661000027321279,0.0008549999911338091,0.0006520000169984996,0.0007590000168420374,1221674,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007609999738633633,0.0008329999982379377,0.000678999989759177,0.0007140000234358013,1293771,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007140000234358013,0.0010849999962374568,0.0007120000082068145,0.0010379999876022339,2180409,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010560000082477927,0.0012519999872893095,0.0009120000177063048,0.0009820000268518925,2403573,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010369999799877405,0.001227000029757619,0.0009599999757483602,0.0009820000268518925,1806884,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009830000344663858,0.0010519999777898192,0.0008839999791234732,0.000994000001810491,1374483,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010019999463111162,0.0012570000253617764,0.0009929999941959977,0.001243000035174191,1748158,0.0,0.0
2024-10-13 00:00:00+00:00,0.001243000035174191,0.0014319999609142542,0.001133000012487173,0.0014299999456852674,1555240,0.0,0.0
2024-10-14 00:00:00+00:00,0.0014349999837577343,0.001538999960757792,0.001290000043809414,0.001294999965466559,1589686,0.0,0.0
2024-10-15 00:00:00+00:00,0.001294999965466559,0.0013129999861121178,0.0010779999429360032,0.0010989999864250422,1580746,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011190000222995877,0.0012329999590292573,0.0011060000397264957,0.0011630000080913305,1152256,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011620000004768372,0.001167000038549304,0.0010059999767690897,0.0010310000507161021,1184602,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010310000507161021,0.001145999995060265,0.0009850000496953726,0.0010999999940395355,1211101,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0008759999764151871,0.0009250000002793968,1458821,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009389999904669821,0.00101200002245605,0.0008989999769255519,0.0009599999757483602,1051031,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009800000116229057,0.0010300000431016088,0.0009369999752379954,0.0009469999931752682,948420,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009379999828524888,0.0009389999904669821,0.0008069999748840928,0.0008329999982379377,1089856,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008329999982379377,0.0008410000009462237,0.000678999989759177,0.0008200000156648457,1274715,0.0,0.0
2024-10-24 00:00:00+00:00,0.000813000020571053,0.0008420000085607171,0.0007249999907799065,0.00072900002123788,1089647,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007019999902695417,0.0007459999760612845,0.0006120000034570694,0.0006489999941550195,1443660,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006849999772384763,0.0007249999907799065,0.0006459999713115394,0.0006670000148005784,1085669,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006639999919570982,0.0007430000114254653,0.000653000024612993,0.0006709999870508909,988378,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006709999870508909,0.0008219999726861715,0.0006699999794363976,0.0007399999885819852,1090701,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007399999885819852,0.000754999986384064,0.0007099999929778278,0.0007190000033006072,885902,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006689999718219042,0.0006779999821446836,958972,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0006339999963529408,0.0006380000268109143,913494,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006389999762177467,0.0006600000197067857,0.000547999981790781,0.0006130000110715628,1162630,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006169999833218753,0.0006259999936446548,0.0005409999866969883,0.0005440000095404685,986405,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005510000046342611,0.0005540000274777412,0.00046400001156143844,0.0005150000215508044,1146437,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005039999959990382,0.0005419999943114817,0.0004990000161342323,0.0005310000269673765,779078,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005319999763742089,0.0005830000154674053,0.0005230000242590904,0.0005499999970197678,907376,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005499999970197678,0.0005760000203736126,0.000506000011228025,0.0005280000041238964,1156901,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005150000215508044,0.0006750000175088644,0.0005119999987073243,0.0006469999789260328,1388995,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006619999767281115,0.0007430000114254653,0.000615999975707382,0.0006169999833218753,1307502,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006249999860301614,0.000686999992467463,0.0006099999882280827,0.0006590000120922923,964020,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006590000120922923,0.0007179999956861138,0.0006220000213943422,0.0006230000290088356,921370,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006230000290088356,0.0006409999914467335,0.0005300000193528831,0.000547999981790781,1326107,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005569999921135604,0.0005610000225715339,0.0005029999883845448,0.0005280000041238964,1140622,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005080000264570117,0.0005970000056549907,0.0004619999963324517,0.0005680000176653266,1241450,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005639999872073531,0.0005779999773949385,0.00048499999684281647,0.00048499999684281647,1071611,0.0,0.0
2024-11-15 00:00:00+00:00,0.00047400000039488077,0.0005150000215508044,0.0004600000102072954,0.0005050000036135316,1168290,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005249999812804163,0.0005310000269673765,0.0004689999914262444,0.00046999999904073775,934505,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004659999976865947,0.00048600000445730984,0.00039999998989515007,0.00046400001156143844,1273179,0.0,0.0
2024-11-18 00:00:00+00:00,0.00046400001156143844,0.00048600000445730984,0.00040099999750964344,0.0004720000142697245,1067386,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004720000142697245,0.0006070000235922635,0.00046999999904073775,0.0005200000014156103,1249251,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.00040600000647827983,0.00041000000783242285,1095526,0.0,0.0
2024-11-21 00:00:00+00:00,0.00041000000783242285,0.000514000013936311,0.00040099999750964344,0.0004659999976865947,1254177,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.00041599999531172216,0.0004309999931138009,886290,0.0,0.0
2024-11-23 00:00:00+00:00,0.00042799999937415123,0.0004689999914262444,0.0004079999926034361,0.00041199999395757914,851890,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.0004020000051241368,0.0004220000118948519,789464,0.0,0.0
2024-11-25 00:00:00+00:00,0.00042100000428035855,0.00048099999548867345,0.00033000000985339284,0.0003600000054575503,1335772,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003589999978430569,0.00039000000106170774,0.0003490000090096146,0.0003589999978430569,873785,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003549999964889139,0.00038899999344721437,0.0003549999964889139,0.00037200000951997936,809748,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.0003429999924264848,0.0003499999875202775,764381,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.00033400001120753586,0.00033999999868683517,741927,0.0,0.0
2024-11-30 00:00:00+00:00,0.00033999999868683517,0.0004130000015720725,0.0003380000125616789,0.00038899999344721437,820668,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003859999997075647,0.00040499999886378646,0.00037900000461377203,0.0003870000073220581,733464,0.0,0.0
2024-12-02 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0002530000056140125,0.0002570000069681555,901819,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002690000110305846,0.00030300000798888505,0.0002640000020619482,0.0002899999963119626,928571,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.00023999999393709004,0.0002500000118743628,830551,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.00023499999952036887,0.00023700000019744039,746620,0.0,0.0
2024-12-06 00:00:00+00:00,0.00023799999326001853,0.0002530000056140125,0.00023700000019744039,0.00024900000425986946,686673,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002469999890308827,0.00026599998818710446,0.00024500000290572643,0.0002640000020619482,723432,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.00025099999038502574,0.00025499999173916876,663420,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00021699999342672527,0.00022000000171829015,683063,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002209999947808683,0.00023299999884329736,0.00021499999274965376,0.00022499999613501132,659101,0.0,0.0
2024-12-11 00:00:00+00:00,0.00022600000374950469,0.0002530000056140125,0.00022400000307243317,0.00024900000425986946,612218,0.0,0.0
2024-12-12 00:00:00+00:00,0.00024900000425986946,0.00028199999360367656,0.00024500000290572643,0.0002699999895412475,594037,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002749999985098839,0.0003589999978430569,0.0002749999985098839,0.0003499999875202775,631315,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003420000139158219,0.00036299999919719994,0.00026500000967644155,0.00027200000477023423,687931,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.0002479999966453761,0.00027799999224953353,523235,0.0,0.0
2024-12-16 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00022000000171829015,0.0002229999954579398,426438,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002229999954579398,0.0002579999854788184,0.00021499999274965376,0.00025099999038502574,458931,0.0,0.0
2024-12-18 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002280000044265762,0.00022899999748915434,374216,0.0,0.0
2024-12-19 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00020599999697878957,0.00020799999765586108,312778,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00017299999308306724,0.0002099999983329326,410514,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00017600000137463212,0.00018899999849963933,363093,0.0,0.0
2024-12-22 00:00:00+00:00,0.00018899999849963933,0.00019700000120792538,0.00017800000205170363,0.00018699999782256782,358099,0.0,0.0
2024-12-23 00:00:00+00:00,0.00018699999782256782,0.00023799999326001853,0.0001849999971454963,0.00023299999884329736,407591,0.0,0.0
2024-12-24 00:00:00+00:00,0.00023299999884329736,0.0002690000110305846,0.00023299999884329736,0.00026699999580159783,474742,0.0,0.0
2024-12-25 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.0002469999890308827,0.0002479999966453761,393477,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.0002280000044265762,0.00022899999748915434,348039,0.0,0.0
2024-12-27 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00021100000594742596,0.00021100000594742596,323691,0.0,0.0
2024-12-28 00:00:00+00:00,0.00021100000594742596,0.00022499999613501132,0.00020799999765586108,0.00021399999968707561,367697,0.0,0.0
2024-12-29 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.0002010000025620684,0.00020700000459328294,333537,0.0,0.0
2024-12-30 00:00:00+00:00,0.00020700000459328294,0.00026199998683296144,0.0001900000061141327,0.00026199998683296144,496969,0.0,0.0
2024-12-31 00:00:00+00:00,0.00026199998683296144,0.000295000005280599,0.0002570000069681555,0.0002579999854788184,506308,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002579999854788184,0.00026199998683296144,0.00023299999884329736,0.00024900000425986946,368366,0.0,0.0
2025-01-02 00:00:00+00:00,0.00024900000425986946,0.00030899999546818435,0.0002479999966453761,0.000307999987853691,491374,0.0,0.0
2025-01-03 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.0002809999859891832,0.0002859999949578196,361010,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002699999895412475,0.0002849999873433262,368107,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.00027200000477023423,0.00027799999224953353,340002,0.0,0.0
2025-01-06 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00025400001322850585,0.00025400001322850585,368680,0.0,0.0
2025-01-07 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.00022400000307243317,0.00022600000374950469,230987,0.0,0.0
2025-01-08 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00020799999765586108,0.00021100000594742596,177286,0.0,0.0
2025-01-09 00:00:00+00:00,0.00021100000594742596,0.00023099999816622585,0.0002099999983329326,0.00022600000374950469,228948,0.0,0.0
2025-01-10 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.00022600000374950469,0.00022899999748915434,156230,0.0,0.0
2025-01-11 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00021499999274965376,0.0002229999954579398,200654,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020199999562464654,0.00020700000459328294,204118,0.0,0.0
2025-01-13 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00019099999917671084,0.00020900000527035445,178047,0.0,0.0
2025-01-14 00:00:00+00:00,0.00020900000527035445,0.00024399999529123306,0.00020900000527035445,0.00024399999529123306,189257,0.0,0.0
2025-01-15 00:00:00+00:00,0.00024399999529123306,0.0002589999930933118,0.00023400000645779073,0.00025599999935366213,193226,0.0,0.0
2025-01-16 00:00:00+00:00,0.00025599999935366213,0.000299000006634742,0.00025099999038502574,0.0002969999914057553,245944,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002969999914057553,0.0003380000125616789,0.0002969999914057553,0.0003380000125616789,260893,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003380000125616789,0.00036899998667649925,0.00032900000223889947,0.00036800000816583633,335965,0.0,0.0
2025-01-19 00:00:00+00:00,0.00036800000816583633,0.0005319999763742089,0.00034100000630132854,0.00037299998803064227,600587,0.0,0.0
2025-01-20 00:00:00+00:00,0.00037200000951997936,0.000391999987186864,0.0002840000088326633,0.0002840000088326633,370947,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002840000088326633,0.00031599999056197703,0.0002680000034160912,0.0003129999968223274,249928,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003129999968223274,0.0003659999929368496,0.0003009999927598983,0.00035200000274926424,373510,0.0,0.0
2025-01-23 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.00029799999902024865,0.000299000006634742,249706,0.0,0.0
2025-01-24 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00025599999935366213,0.0002570000069681555,290594,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00023499999952036887,0.0002469999890308827,245917,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.0002390000008745119,0.00025099999038502574,272142,0.0,0.0
2025-01-27 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00021899999410379678,0.00024199999461416155,242557,0.0,0.0
2025-01-28 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.0002229999954579398,0.00022400000307243317,205882,0.0,0.0
2025-01-29 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.0002229999954579398,0.00022499999613501132,171997,0.0,0.0
2025-01-30 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00022499999613501132,0.00022699999681208283,193955,0.0,0.0
2025-01-31 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00022000000171829015,0.0002209999947808683,204269,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00020300000323913991,0.00020300000323913991,203259,0.0,0.0
2025-02-02 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.0001429999974789098,0.0001449999981559813,250959,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001449999981559813,0.00018000000272877514,0.00013600000238511711,0.00017899999511428177,252489,0.0,0.0
2025-02-04 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00016500000492669642,0.00017100000695791095,226050,0.0,0.0
2025-02-05 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016199999663513154,0.00016199999663513154,192320,0.0,0.0
2025-02-06 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.0001539999939268455,0.0001539999939268455,185125,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00013800000306218863,0.00014000000373926014,199512,0.0,0.0
2025-02-08 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.0001320000010309741,0.00013699999544769526,194972,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00012700000661425292,0.00013000000035390258,193785,0.0,0.0
2025-02-10 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012700000661425292,0.00012700000661425292,183784,0.0,0.0
2025-02-11 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,185671,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012700000661425292,0.0001289999927394092,182304,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001230000052601099,0.00012399999832268804,180036,0.0,0.0
2025-02-14 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00012399999832268804,0.00013099999341648072,199017,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012599999899975955,0.00012599999899975955,177350,0.0,0.0
2025-02-16 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011500000255182385,0.00012099999730708078,234724,0.0,0.0
2025-02-17 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011200000153621659,0.0001140000022132881,184373,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010399999882793054,0.00010699999984353781,181171,0.0,0.0
2025-02-19 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.0001049999991664663,0.00011100000119768083,177473,0.0,0.0
2025-02-20 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,175164,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010699999984353781,0.00010800000018207356,171433,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010800000018207356,0.00012099999730708078,0.00010800000018207356,0.00011999999696854502,188396,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011999999696854502,0.0001289999927394092,0.00011100000119768083,0.00012399999832268804,242232,0.0,0.0
2025-02-24 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00010399999882793054,0.00010399999882793054,167434,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,9.899999713525176e-05,0.00011000000085914508,187648,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.0001049999991664663,0.0001049999991664663,189327,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010399999882793054,0.00011000000085914508,184143,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00010399999882793054,0.00012199999764561653,179968,0.0,0.0
2025-03-01 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011600000289035961,0.0001250000059371814,192159,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001250000059371814,0.0001539999939268455,0.00012199999764561653,0.0001539999939268455,199661,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00011899999663000926,0.00011999999696854502,167757,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00010599999950500205,0.00011700000322889537,185095,0.0,0.0
