TIMESTAMP,RSTK_OPEN_PRICE_USD,RSTK_HIGH_PRICE_USD,RSTK_LOW_PRICE_USD,RSTK_CLOSE_PRICE_USD,RSTK_VOLUME_USD,RSTK_DIVIDENDS_USD,RSTK_STOCK_SPLITS_USD
2024-08-27 00:00:00+00:00,0.019759999588131905,0.020114000886678696,0.018776999786496162,0.018841000273823738,4004,0.0,0.0
2024-08-28 00:00:00+00:00,0.018841000273823738,0.018849000334739685,0.01616399921476841,0.01706399954855442,4065,0.0,0.0
2024-08-29 00:00:00+00:00,0.01706399954855442,0.01723499968647957,0.016844000667333603,0.016922999173402786,3027,0.0,0.0
2024-08-30 00:00:00+00:00,0.016919000074267387,0.017152000218629837,0.01680699922144413,0.017134999856352806,2924,0.0,0.0
2024-08-31 00:00:00+00:00,0.017134999856352806,0.019555000588297844,0.017072999849915504,0.01789800077676773,3510,0.0,0.0
2024-09-01 00:00:00+00:00,0.01789800077676773,0.018059000372886658,0.0170889999717474,0.017115000635385513,3360,0.0,0.0
2024-09-02 00:00:00+00:00,0.017115000635385513,0.01850299909710884,0.014829999767243862,0.016995999962091446,6423,0.0,0.0
2024-09-03 00:00:00+00:00,0.016995999962091446,0.0173799991607666,0.01601099967956543,0.01603100076317787,6061,0.0,0.0
2024-09-04 00:00:00+00:00,0.016033999621868134,0.01608099974691868,0.015189999714493752,0.01537999976426363,5498,0.0,0.0
2024-09-05 00:00:00+00:00,0.015375000424683094,0.02580999955534935,0.014233999885618687,0.015525000169873238,11763,0.0,0.0
2024-09-06 00:00:00+00:00,0.015525000169873238,0.015526999719440937,0.014221999794244766,0.01450899988412857,6738,0.0,0.0
2024-09-07 00:00:00+00:00,0.01450899988412857,0.015003000386059284,0.013855000026524067,0.014976000413298607,2895,0.0,0.0
2024-09-08 00:00:00+00:00,0.014976000413298607,0.016370000317692757,0.014259000308811665,0.014341999776661396,3501,0.0,0.0
2024-09-09 00:00:00+00:00,0.014341999776661396,0.014650000259280205,0.013562999665737152,0.014042999595403671,9544,0.0,0.0
2024-09-10 00:00:00+00:00,0.014042999595403671,0.014252999797463417,0.013736999593675137,0.014241999946534634,2512,0.0,0.0
2024-09-11 00:00:00+00:00,0.014241999946534634,0.015142999589443207,0.013207999989390373,0.01336199976503849,3960,0.0,0.0
2024-09-12 00:00:00+00:00,0.01336199976503849,0.013601000420749187,0.012229000218212605,0.013175999745726585,5085,0.0,0.0
2024-09-13 00:00:00+00:00,0.013179999776184559,0.014109999872744083,0.013034000061452389,0.013790999539196491,3171,0.0,0.0
2024-09-14 00:00:00+00:00,0.013802999630570412,0.013844000175595284,0.0132020004093647,0.013477999716997147,3378,0.0,0.0
2024-09-15 00:00:00+00:00,0.013477999716997147,0.013875000178813934,0.012779000215232372,0.013472000136971474,3078,0.0,0.0
2024-09-16 00:00:00+00:00,0.013472000136971474,0.013608000241219997,0.012381999753415585,0.012388999573886395,5205,0.0,0.0
2024-09-17 00:00:00+00:00,0.012388999573886395,0.012911999598145485,0.011640000157058239,0.012134999968111515,4749,0.0,0.0
2024-09-18 00:00:00+00:00,0.012134999968111515,0.012883000075817108,0.011711000464856625,0.012718000449240208,5427,0.0,0.0
2024-09-19 00:00:00+00:00,0.01271700020879507,0.014492000453174114,0.012426000088453293,0.012458999641239643,4422,0.0,0.0
2024-09-20 00:00:00+00:00,0.012458999641239643,0.014038999564945698,0.012361999601125717,0.013484999537467957,5298,0.0,0.0
2024-09-21 00:00:00+00:00,0.013484999537467957,0.013987000100314617,0.012767000123858452,0.013950999826192856,3103,0.0,0.0
2024-09-22 00:00:00+00:00,0.013956000097095966,0.0139979999512434,0.01281800027936697,0.012822999618947506,2726,0.0,0.0
2024-09-23 00:00:00+00:00,0.012821000069379807,0.013608000241219997,0.012701000086963177,0.01360700000077486,1205,0.0,0.0
2024-09-24 00:00:00+00:00,0.01360700000077486,0.013608000241219997,0.012761999852955341,0.012761999852955341,59,0.0,0.0
2024-09-25 00:00:00+00:00,0.012761999852955341,0.013489999808371067,0.012761999852955341,0.01348199974745512,2118,0.0,0.0
2024-09-26 00:00:00+00:00,0.01348199974745512,0.01348199974745512,0.012795000337064266,0.0132039999589324,1146,0.0,0.0
2024-09-27 00:00:00+00:00,0.0132039999589324,0.01320900022983551,0.012861000373959541,0.012861000373959541,223,0.0,0.0
2024-09-28 00:00:00+00:00,0.012861000373959541,0.01294699963182211,0.012842999771237373,0.01285799965262413,152,0.0,0.0
2024-09-29 00:00:00+00:00,0.01285799965262413,0.013288999907672405,0.01284599956125021,0.013264999724924564,1567,0.0,0.0
2024-09-30 00:00:00+00:00,0.013264999724924564,0.014302999712526798,0.013257999904453754,0.013844000175595284,698,0.0,0.0
2024-10-01 00:00:00+00:00,0.013844000175595284,0.013993999920785427,0.013031999580562115,0.013031999580562115,266,0.0,0.0
2024-10-02 00:00:00+00:00,0.013031999580562115,0.013031999580562115,0.01296399999409914,0.01296399999409914,384,0.0,0.0
2024-10-03 00:00:00+00:00,0.01296399999409914,0.019140999764204025,0.012067999690771103,0.012067999690771103,1047,0.0,0.0
2024-10-04 00:00:00+00:00,0.01221499964594841,0.012341000139713287,0.01221499964594841,0.012341000139713287,142,0.0,0.0
2024-10-05 00:00:00+00:00,0.012341000139713287,0.012601999565958977,0.012341000139713287,0.012601999565958977,723,0.0,0.0
2024-10-06 00:00:00+00:00,0.012601999565958977,0.01272400002926588,0.012601999565958977,0.01272400002926588,69,0.0,0.0
2024-10-07 00:00:00+00:00,0.01272400002926588,0.013001999817788601,0.01267900038510561,0.01267900038510561,1104,0.0,0.0
2024-10-08 00:00:00+00:00,0.01267900038510561,0.01899299956858158,0.01267900038510561,0.018982000648975372,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.01898300088942051,0.018993999809026718,0.012558000162243843,0.012558000162243843,3,0.0,0.0
2024-10-10 00:00:00+00:00,0.012558000162243843,0.018924999982118607,0.012558000162243843,0.018919000402092934,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.018919000402092934,0.018933000043034554,0.012505999766290188,0.012505999766290188,494,0.0,0.0
2024-10-12 00:00:00+00:00,0.012505999766290188,0.018908999860286713,0.012505999766290188,0.01889999955892563,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.01889999955892563,0.018905000761151314,0.01243900042027235,0.01243900042027235,937,0.0,0.0
2024-10-14 00:00:00+00:00,0.01243900042027235,0.012668999843299389,0.012338000349700451,0.01261799968779087,2917,0.0,0.0
2024-10-15 00:00:00+00:00,0.01261799968779087,0.01261799968779087,0.012531000189483166,0.012531000189483166,223,0.0,0.0
2024-10-16 00:00:00+00:00,0.012531000189483166,0.01898599974811077,0.012531000189483166,0.012684999965131283,143,0.0,0.0
2024-10-17 00:00:00+00:00,0.012684999965131283,0.012752999551594257,0.012508999556303024,0.012508999556303024,250,0.0,0.0
2024-10-18 00:00:00+00:00,0.012508999556303024,0.013004999607801437,0.012508999556303024,0.01271199993789196,21,0.0,0.0
2024-10-19 00:00:00+00:00,0.01271199993789196,0.013005999848246574,0.01271199993789196,0.013004999607801437,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.013004999607801437,0.013255000114440918,0.013003000058233738,0.013213999569416046,40,0.0,0.0
2024-10-21 00:00:00+00:00,0.013213999569416046,0.013213999569416046,0.01273099984973669,0.01273099984973669,806,0.0,0.0
2024-10-22 00:00:00+00:00,0.01273099984973669,0.01273099984973669,0.01256799977272749,0.01256799977272749,272,0.0,0.0
2024-10-23 00:00:00+00:00,0.01256799977272749,0.012930000200867653,0.01256799977272749,0.012930000200867653,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.012927999719977379,0.01293100044131279,0.012129999697208405,0.012147000059485435,106,0.0,0.0
2024-10-25 00:00:00+00:00,0.012147000059485435,0.01272400002926588,0.012147000059485435,0.01271000038832426,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.01271000038832426,0.012719999998807907,0.011769000440835953,0.011769000440835953,99,0.0,0.0
2024-10-27 00:00:00+00:00,0.011769000440835953,0.012593000195920467,0.011769000440835953,0.01190400030463934,24,0.0,0.0
2024-10-28 00:00:00+00:00,0.01190400030463934,0.012246999889612198,0.011873999610543251,0.012246999889612198,393,0.0,0.0
2024-10-29 00:00:00+00:00,0.012246999889612198,0.012589000165462494,0.01217000000178814,0.012589000165462494,424,0.0,0.0
2024-10-30 00:00:00+00:00,0.012589000165462494,0.01284599956125021,0.012589000165462494,0.01284599956125021,534,0.0,0.0
2024-10-31 00:00:00+00:00,0.01284599956125021,0.01284599956125021,0.012241000309586525,0.012241000309586525,21,0.0,0.0
2024-11-01 00:00:00+00:00,0.012241000309586525,0.012241000309586525,0.011982999742031097,0.012012000195682049,1859,0.0,0.0
2024-11-02 00:00:00+00:00,0.012012000195682049,0.01203100010752678,0.011870999820530415,0.011870999820530415,121,0.0,0.0
2024-11-03 00:00:00+00:00,0.011870999820530415,0.011939999647438526,0.011572999879717827,0.011572999879717827,1056,0.0,0.0
2024-11-04 00:00:00+00:00,0.011572999879717827,0.011730000376701355,0.011563999578356743,0.011563999578356743,203,0.0,0.0
2024-11-05 00:00:00+00:00,0.011563999578356743,0.011563999578356743,0.006566000171005726,0.011532999575138092,12,0.0,0.0
2024-11-06 00:00:00+00:00,0.011532999575138092,0.012709000147879124,0.011532999575138092,0.012709000147879124,270,0.0,0.0
2024-11-07 00:00:00+00:00,0.012709000147879124,0.02020600065588951,0.012709000147879124,0.0137339998036623,2879,0.0,0.0
2024-11-08 00:00:00+00:00,0.0137339998036623,0.0137339998036623,0.012994999997317791,0.013300999999046326,1453,0.0,0.0
2024-11-09 00:00:00+00:00,0.013300999999046326,0.013616000302135944,0.013300999999046326,0.01360700000077486,565,0.0,0.0
2024-11-10 00:00:00+00:00,0.01360700000077486,0.014673000201582909,0.0130390003323555,0.013042000122368336,106,0.0,0.0
2024-11-11 00:00:00+00:00,0.013042000122368336,0.017253000289201736,0.013040999881923199,0.014348000288009644,980,0.0,0.0
2024-11-12 00:00:00+00:00,0.014348000288009644,0.014820000156760216,0.014070999808609486,0.01457700040191412,864,0.0,0.0
2024-11-13 00:00:00+00:00,0.01457700040191412,0.01498700026422739,0.01457700040191412,0.014685000292956829,306,0.0,0.0
2024-11-14 00:00:00+00:00,0.014685000292956829,0.014685000292956829,0.009897000156342983,0.014262000098824501,1383,0.0,0.0
2024-11-15 00:00:00+00:00,0.014262000098824501,0.014262000098824501,0.013070999644696712,0.013504999689757824,260,0.0,0.0
2024-11-16 00:00:00+00:00,0.013504999689757824,0.014506000094115734,0.013470999896526337,0.014464999549090862,551,0.0,0.0
2024-11-17 00:00:00+00:00,0.014464999549090862,0.014464999549090862,0.013981999829411507,0.014018000103533268,212,0.0,0.0
2024-11-18 00:00:00+00:00,0.014018000103533268,0.0142639996483922,0.014000000432133675,0.0142639996483922,764,0.0,0.0
2024-11-19 00:00:00+00:00,0.0142639996483922,0.014383000321686268,0.013687999919056892,0.013687999919056892,2051,0.0,0.0
2024-11-20 00:00:00+00:00,0.013687999919056892,0.013844000175595284,0.013372000306844711,0.013372000306844711,222,0.0,0.0
2024-11-21 00:00:00+00:00,0.013372000306844711,0.014810999855399132,0.013372000306844711,0.014810999855399132,80,0.0,0.0
2024-11-22 00:00:00+00:00,0.014810999855399132,0.014810999855399132,0.014336000196635723,0.014336000196635723,984,0.0,0.0
2024-11-23 00:00:00+00:00,0.014336000196635723,0.014774000272154808,0.014336000196635723,0.014684000052511692,610,0.0,0.0
2024-11-24 00:00:00+00:00,0.014684000052511692,0.01476799976080656,0.01425699982792139,0.01451599970459938,937,0.0,0.0
2024-11-25 00:00:00+00:00,0.01451599970459938,0.015189000405371189,0.01451599970459938,0.015029000118374825,579,0.0,0.0
2024-11-26 00:00:00+00:00,0.015029000118374825,0.015029000118374825,0.014267000369727612,0.014267000369727612,836,0.0,0.0
2024-11-27 00:00:00+00:00,0.014267000369727612,0.015852000564336777,0.014267000369727612,0.015852000564336777,883,0.0,0.0
2024-11-28 00:00:00+00:00,0.015852000564336777,0.015852000564336777,0.014814999885857105,0.014814999885857105,8463,0.0,0.0
2024-11-29 00:00:00+00:00,0.014814999885857105,0.014814999885857105,0.013747000135481358,0.013748999685049057,2205,0.0,0.0
2024-11-30 00:00:00+00:00,0.013748999685049057,0.014208000153303146,0.013748999685049057,0.014024999924004078,188,0.0,0.0
2024-12-01 00:00:00+00:00,0.014024999924004078,0.014148999936878681,0.014024999924004078,0.014148999936878681,86,0.0,0.0
2024-12-02 00:00:00+00:00,0.014166000299155712,0.014166000299155712,0.013519000262022018,0.013519000262022018,620,0.0,0.0
2024-12-03 00:00:00+00:00,0.013519000262022018,0.013772999867796898,0.013245999813079834,0.013247000053524971,430,0.0,0.0
2024-12-04 00:00:00+00:00,0.013247000053524971,0.014689000323414803,0.013104000128805637,0.014608999714255333,1008,0.0,0.0
2024-12-05 00:00:00+00:00,0.014608999714255333,0.01487400010228157,0.014557999558746815,0.01487400010228157,2105,0.0,0.0
2024-12-06 00:00:00+00:00,0.01487400010228157,0.01487400010228157,0.0142639996483922,0.014361999928951263,930,0.0,0.0
2024-12-07 00:00:00+00:00,0.014361999928951263,0.01508999988436699,0.014361999928951263,0.01508999988436699,1252,0.0,0.0
2024-12-08 00:00:00+00:00,0.01508999988436699,0.01508999988436699,0.01508999988436699,0.01508999988436699,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0079950001090765,0.014798000454902649,0.0079950001090765,0.014507999643683434,849,0.0,0.0
2024-12-10 00:00:00+00:00,0.014507999643683434,0.014507999643683434,0.012997999787330627,0.012997999787330627,335,0.0,0.0
2024-12-11 00:00:00+00:00,0.012997999787330627,0.012997999787330627,0.0075889998115599155,0.011208999902009964,88,0.0,0.0
2024-12-12 00:00:00+00:00,0.011208999902009964,0.01387799996882677,0.005001000128686428,0.01387799996882677,426,0.0,0.0
2024-12-13 00:00:00+00:00,0.01387799996882677,0.013903999701142311,0.012775000184774399,0.012775000184774399,167,0.0,0.0
2024-12-14 00:00:00+00:00,0.013530000112950802,0.013573000207543373,0.012628000229597092,0.013326000422239304,343,0.0,0.0
2024-12-15 00:00:00+00:00,0.013326000422239304,0.014015999622642994,0.013326000422239304,0.013973000459372997,1289,0.0,0.0
2024-12-16 00:00:00+00:00,0.013973000459372997,0.01421200018376112,0.013810999691486359,0.01421200018376112,783,0.0,0.0
2024-12-17 00:00:00+00:00,0.01421200018376112,0.014859000220894814,0.013917000032961369,0.014593999832868576,5190,0.0,0.0
2024-12-18 00:00:00+00:00,0.014593999832868576,0.014721999876201153,0.014593999832868576,0.014721999876201153,970,0.0,0.0
2024-12-19 00:00:00+00:00,0.014721999876201153,0.014721999876201153,0.013977999798953533,0.013980000279843807,17,0.0,0.0
2024-12-20 00:00:00+00:00,0.013980000279843807,0.013980000279843807,0.012203999795019627,0.012203999795019627,736,0.0,0.0
2024-12-21 00:00:00+00:00,0.012203999795019627,0.01307700015604496,0.012203999795019627,0.013015000149607658,129,0.0,0.0
2024-12-22 00:00:00+00:00,0.013015000149607658,0.013015000149607658,0.012364000082015991,0.012364000082015991,388,0.0,0.0
2024-12-23 00:00:00+00:00,0.012364000082015991,0.012449000030755997,0.01221300009638071,0.012449000030755997,419,0.0,0.0
2024-12-24 00:00:00+00:00,0.012449000030755997,0.013020999729633331,0.012449000030755997,0.013020999729633331,173,0.0,0.0
2024-12-25 00:00:00+00:00,0.013020999729633331,0.013106999918818474,0.012842999771237373,0.012848000042140484,281,0.0,0.0
2024-12-26 00:00:00+00:00,0.012848000042140484,0.012848000042140484,0.012330000288784504,0.012330000288784504,613,0.0,0.0
2024-12-27 00:00:00+00:00,0.012330000288784504,0.012412000447511673,0.012238999828696251,0.012238999828696251,33,0.0,0.0
2024-12-28 00:00:00+00:00,0.012238999828696251,0.012484000064432621,0.012238999828696251,0.012480000033974648,256,0.0,0.0
2024-12-29 00:00:00+00:00,0.012480000033974648,0.012504000216722488,0.012294000014662743,0.012310000136494637,81,0.0,0.0
2024-12-30 00:00:00+00:00,0.012310000136494637,0.012473000213503838,0.012254999950528145,0.012254999950528145,859,0.0,0.0
2024-12-31 00:00:00+00:00,0.012254999950528145,0.012404999695718288,0.012041999958455563,0.012041999958455563,336,0.0,0.0
2025-01-01 00:00:00+00:00,0.012041999958455563,0.012116000056266785,0.011958999559283257,0.011958999559283257,1668,0.0,0.0
2025-01-02 00:00:00+00:00,0.011958999559283257,0.01241500023752451,0.011958999559283257,0.01241500023752451,40,0.0,0.0
2025-01-03 00:00:00+00:00,0.01241500023752451,0.012842999771237373,0.0122079998254776,0.012842999771237373,436,0.0,0.0
2025-01-04 00:00:00+00:00,0.012842999771237373,0.012927999719977379,0.012671000324189663,0.012927999719977379,400,0.0,0.0
2025-01-05 00:00:00+00:00,0.012927999719977379,0.012927999719977379,0.012663999572396278,0.012663999572396278,1518,0.0,0.0
2025-01-06 00:00:00+00:00,0.012663999572396278,0.012663999572396278,0.012323999777436256,0.012323999777436256,3110,0.0,0.0
2025-01-07 00:00:00+00:00,0.012323999777436256,0.012323999777436256,0.011775000020861626,0.011775000020861626,695,0.0,0.0
2025-01-08 00:00:00+00:00,0.011775000020861626,0.011775000020861626,0.010859999805688858,0.010859999805688858,158,0.0,0.0
2025-01-09 00:00:00+00:00,0.010859999805688858,0.011052999645471573,0.010859999805688858,0.0109479995444417,155,0.0,0.0
2025-01-10 00:00:00+00:00,0.0109479995444417,0.0109479995444417,0.010780000127851963,0.010780000127851963,86,0.0,0.0
2025-01-11 00:00:00+00:00,0.010780000127851963,0.010804000310599804,0.010665000416338444,0.010804000310599804,13,0.0,0.0
2025-01-12 00:00:00+00:00,0.010804000310599804,0.010820000432431698,0.010730000212788582,0.010781999677419662,68,0.0,0.0
2025-01-13 00:00:00+00:00,0.010781999677419662,0.010781999677419662,0.01038500014692545,0.01038500014692545,699,0.0,0.0
2025-01-14 00:00:00+00:00,0.01038500014692545,0.010497000068426132,0.010352999903261662,0.010497000068426132,38,0.0,0.0
2025-01-15 00:00:00+00:00,0.010497000068426132,0.011273999698460102,0.010464999824762344,0.011273999698460102,681,0.0,0.0
2025-01-16 00:00:00+00:00,0.011273999698460102,0.011273999698460102,0.010765999555587769,0.010919000022113323,369,0.0,0.0
2025-01-17 00:00:00+00:00,0.010919000022113323,0.01119800005108118,0.010919000022113323,0.01119800005108118,182,0.0,0.0
2025-01-18 00:00:00+00:00,0.01119800005108118,0.01119800005108118,0.010629000142216682,0.010629000142216682,620,0.0,0.0
2025-01-19 00:00:00+00:00,0.010629000142216682,0.010765000246465206,0.010629000142216682,0.010765000246465206,776,0.0,0.0
2025-01-20 00:00:00+00:00,0.010765000246465206,0.010778999887406826,0.01054299995303154,0.01054299995303154,457,0.0,0.0
2025-01-21 00:00:00+00:00,0.01054299995303154,0.01054299995303154,0.009726000018417835,0.009726000018417835,6496,0.0,0.0
2025-01-22 00:00:00+00:00,0.009726000018417835,0.009726000018417835,0.009496999904513359,0.009496999904513359,33,0.0,0.0
2025-01-23 00:00:00+00:00,0.009496999904513359,0.009496999904513359,0.009429000318050385,0.009429000318050385,243,0.0,0.0
2025-01-24 00:00:00+00:00,0.009429000318050385,0.009429000318050385,0.009429000318050385,0.009429000318050385,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.009429000318050385,0.009794999845325947,0.009429000318050385,0.009794999845325947,20,0.0,0.0
2025-01-26 00:00:00+00:00,0.009794999845325947,0.009794999845325947,0.009782999753952026,0.009782999753952026,5,0.0,0.0
2025-01-27 00:00:00+00:00,0.009782999753952026,0.009782999753952026,0.008980000391602516,0.009228000417351723,544,0.0,0.0
2025-01-28 00:00:00+00:00,0.009228000417351723,0.009317000396549702,0.009228000417351723,0.009317000396549702,6,0.0,0.0
2025-01-29 00:00:00+00:00,0.009317000396549702,0.009317000396549702,0.009070999920368195,0.009138000197708607,230,0.0,0.0
2025-01-30 00:00:00+00:00,0.009138000197708607,0.009138000197708607,0.009138000197708607,0.009138000197708607,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.009448999539017677,0.009746000170707703,0.009448999539017677,0.009746000170707703,112,0.0,0.0
2025-02-01 00:00:00+00:00,0.009746000170707703,0.009746000170707703,0.009437000378966331,0.009437000378966331,287,0.0,0.0
2025-02-02 00:00:00+00:00,0.009437000378966331,0.009437000378966331,0.008950999937951565,0.008950999937951565,48,0.0,0.0
2025-02-03 00:00:00+00:00,0.008950999937951565,0.008950999937951565,0.007375000044703484,0.007530000060796738,648,0.0,0.0
2025-02-04 00:00:00+00:00,0.007530000060796738,0.00784900039434433,0.007530000060796738,0.00784900039434433,3,0.0,0.0
2025-02-05 00:00:00+00:00,0.00784900039434433,0.008050999604165554,0.007842999882996082,0.007921000011265278,306,0.0,0.0
2025-02-06 00:00:00+00:00,0.007921000011265278,0.008004000410437584,0.00773000018671155,0.00773000018671155,66,0.0,0.0
2025-02-07 00:00:00+00:00,0.00773000018671155,0.007765999995172024,0.00773000018671155,0.007765999995172024,4,0.0,0.0
2025-02-08 00:00:00+00:00,0.007765999995172024,0.007765999995172024,0.007468000054359436,0.007468000054359436,95,0.0,0.0
2025-02-09 00:00:00+00:00,0.007468000054359436,0.007565000094473362,0.007468000054359436,0.007528999820351601,193,0.0,0.0
2025-02-10 00:00:00+00:00,0.007528999820351601,0.0076049999333918095,0.007528999820351601,0.0076049999333918095,98,0.0,0.0
2025-02-11 00:00:00+00:00,0.0076049999333918095,0.007737999781966209,0.0076049999333918095,0.007662999909371138,741,0.0,0.0
2025-02-12 00:00:00+00:00,0.007662999909371138,0.007724999915808439,0.007325999904423952,0.007724999915808439,55,0.0,0.0
2025-02-13 00:00:00+00:00,0.007724999915808439,0.007724999915808439,0.0074339997954666615,0.0074339997954666615,257,0.0,0.0
2025-02-14 00:00:00+00:00,0.0074339997954666615,0.007627999875694513,0.0074339997954666615,0.007627999875694513,4,0.0,0.0
2025-02-15 00:00:00+00:00,0.007627999875694513,0.007627999875694513,0.007627999875694513,0.007627999875694513,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.007627999875694513,0.007627999875694513,0.007555000018328428,0.007555000018328428,94,0.0,0.0
2025-02-17 00:00:00+00:00,0.007555000018328428,0.007555000018328428,0.007555000018328428,0.007555000018328428,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.007714000064879656,0.007714000064879656,0.007555999793112278,0.007555999793112278,26,0.0,0.0
2025-02-19 00:00:00+00:00,0.007555999793112278,0.007555999793112278,0.007555999793112278,0.007555999793112278,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.007555999793112278,0.007555999793112278,0.007555999793112278,0.007555999793112278,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.007555999793112278,0.007790999952703714,0.007247000001370907,0.007247000001370907,1310,0.0,0.0
2025-02-22 00:00:00+00:00,0.007247000001370907,0.007447000127285719,0.007247000001370907,0.007447000127285719,240,0.0,0.0
2025-02-23 00:00:00+00:00,0.007447000127285719,0.007648000027984381,0.007447000127285719,0.007584000006318092,81,0.0,0.0
2025-02-24 00:00:00+00:00,0.007584000006318092,0.007584000006318092,0.007215999998152256,0.007215999998152256,242,0.0,0.0
2025-02-25 00:00:00+00:00,0.007215999998152256,0.007215999998152256,0.006527999881654978,0.006527999881654978,32,0.0,0.0
2025-02-26 00:00:00+00:00,0.006527999881654978,0.006711000110954046,0.006341999862343073,0.006341999862343073,589,0.0,0.0
2025-02-27 00:00:00+00:00,0.006341999862343073,0.006341999862343073,0.006341999862343073,0.006341999862343073,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.006341999862343073,0.006341999862343073,0.005739999935030937,0.006008000113070011,170,0.0,0.0
2025-03-01 00:00:00+00:00,0.006008000113070011,0.0060800001956522465,0.006008000113070011,0.0060800001956522465,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.0060800001956522465,0.0060800001956522465,0.0060800001956522465,0.0060800001956522465,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0060800001956522465,0.006328999996185303,0.0060800001956522465,0.006328999996185303,112,0.0,0.0
2025-03-04 00:00:00+00:00,0.006328999996185303,0.006328999996185303,0.006328999996185303,0.006328999996185303,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006328999996185303,0.006328999996185303,0.006328999996185303,0.006328999996185303,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.006328999996185303,0.006328999996185303,0.006328999996185303,0.006328999996185303,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.006328999996185303,0.006328999996185303,0.0057669999077916145,0.0057669999077916145,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0057669999077916145,0.0057669999077916145,0.005729000084102154,0.005729000084102154,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.005729000084102154,0.0057379999198019505,0.005729000084102154,0.0057379999198019505,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0057379999198019505,0.0057379999198019505,0.005437000188976526,0.005437000188976526,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.005437000188976526,0.005437000188976526,0.005028000101447105,0.005028000101447105,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.005028000101447105,0.005061000119894743,0.005028000101447105,0.005061000119894743,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.005061000119894743,0.005061000119894743,0.004536000080406666,0.004536000080406666,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004536000080406666,0.004557999782264233,0.004536000080406666,0.004557999782264233,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004557999782264233,0.004557999782264233,0.004557999782264233,0.004557999782264233,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004557999782264233,0.004557999782264233,0.004557999782264233,0.004557999782264233,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.004557999782264233,0.004633000120520592,0.004557999782264233,0.004633000120520592,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004633000120520592,0.004679999779909849,0.004517999943345785,0.0045449999161064625,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0045449999161064625,0.0048940000124275684,0.0045449999161064625,0.0048940000124275684,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0048940000124275684,0.0048940000124275684,0.004770999774336815,0.004770999774336815,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004770999774336815,0.004770999774336815,0.004770999774336815,0.004770999774336815,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004770999774336815,0.004780999850481749,0.004770999774336815,0.004780999850481749,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004780999850481749,0.004780999850481749,0.004780999850481749,0.004780999850481749,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004794000182300806,0.004980999976396561,0.004774000030010939,0.004966000095009804,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004966000095009804,0.004966000095009804,0.004922000225633383,0.004923999775201082,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004923999775201082,0.004923999775201082,0.004923999775201082,0.004923999775201082,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004923999775201082,0.004923999775201082,0.004778999835252762,0.004778999835252762,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004778999835252762,0.004778999835252762,0.004478000104427338,0.004478000104427338,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004478000104427338,0.004478000104427338,0.004327999893575907,0.004333000164479017,113,0.0,0.0
2025-03-30 00:00:00+00:00,0.004333000164479017,0.004333000164479017,0.004333000164479017,0.004333000164479017,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004333000164479017,0.004342999774962664,0.004333000164479017,0.004342999774962664,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004342999774962664,0.004542999900877476,0.004342999774962664,0.004542999900877476,0,0.0,0.0
