TIMESTAMP,REM_OPEN_PRICE_USD,REM_HIGH_PRICE_USD,REM_LOW_PRICE_USD,REM_CLOSE_PRICE_USD,REM_VOLUME_USD,REM_DIVIDENDS_USD,REM_STOCK_SPLITS_USD
2019-03-24 00:00:00+00:00,0.005756999831646681,0.00583800021559,0.0056119998916983604,0.005778000224381685,298549,0.0,0.0
2019-03-25 00:00:00+00:00,0.005741000175476074,0.005882000084966421,0.005384999793022871,0.005623999983072281,349310,0.0,0.0
2019-03-26 00:00:00+00:00,0.005625000223517418,0.005758000072091818,0.00559200020506978,0.005648000165820122,312073,0.0,0.0
2019-03-27 00:00:00+00:00,0.005654999986290932,0.005956000182777643,0.005640000104904175,0.005956000182777643,324631,0.0,0.0
2019-03-28 00:00:00+00:00,0.005950999911874533,0.006095999851822853,0.005807999987155199,0.005923999939113855,321056,0.0,0.0
2019-03-29 00:00:00+00:00,0.005923999939113855,0.006023999769240618,0.005797000136226416,0.005913999862968922,328022,0.0,0.0
2019-03-30 00:00:00+00:00,0.005911999847739935,0.00609199982136488,0.005526000168174505,0.0059369998052716255,282313,0.0,0.0
2019-03-31 00:00:00+00:00,0.0059369998052716255,0.006328000221401453,0.005814999807626009,0.00612299982458353,329064,0.0,0.0
2019-04-01 00:00:00+00:00,0.006118000019341707,0.006225999910384417,0.005994000006467104,0.0060789999552071095,321301,0.0,0.0
2019-04-02 00:00:00+00:00,0.0060800001956522465,0.0069690002128481865,0.006049999967217445,0.006606000009924173,428641,0.0,0.0
2019-04-03 00:00:00+00:00,0.006606000009924173,0.006868999917060137,0.005884999874979258,0.005979999899864197,388629,0.0,0.0
2019-04-04 00:00:00+00:00,0.005991999991238117,0.006459000054746866,0.005921000149101019,0.0060800001956522465,367647,0.0,0.0
2019-04-05 00:00:00+00:00,0.006082000210881233,0.00633700005710125,0.005967999808490276,0.006283000111579895,388741,0.0,0.0
2019-04-06 00:00:00+00:00,0.006281999871134758,0.006504000164568424,0.0061519998125731945,0.006283000111579895,370218,0.0,0.0
2019-04-07 00:00:00+00:00,0.006275999825447798,0.006864999886602163,0.006252000108361244,0.006864999886602163,404357,0.0,0.0
2019-04-08 00:00:00+00:00,0.00687299994751811,0.0071000000461936,0.006618000101298094,0.0067889997735619545,397815,0.0,0.0
2019-04-09 00:00:00+00:00,0.0067889997735619545,0.006936000194400549,0.006529000122100115,0.006707000080496073,411019,0.0,0.0
2019-04-10 00:00:00+00:00,0.006701999809592962,0.007199999876320362,0.006686999928206205,0.006864000111818314,416968,0.0,0.0
2019-04-11 00:00:00+00:00,0.006870000157505274,0.0069229998625814915,0.006424999795854092,0.0066639999859035015,343560,0.0,0.0
2019-04-12 00:00:00+00:00,0.006659999955445528,0.006959000136703253,0.006593000143766403,0.006779999937862158,262435,0.0,0.0
2019-04-13 00:00:00+00:00,0.006779999937862158,0.006899000145494938,0.0066280001774430275,0.006659000180661678,245434,0.0,0.0
2019-04-14 00:00:00+00:00,0.006659000180661678,0.0068789999932050705,0.0066269999369978905,0.006821000017225742,359269,0.0,0.0
2019-04-15 00:00:00+00:00,0.006821000017225742,0.0068870000541210175,0.006544000003486872,0.006666000001132488,366520,0.0,0.0
2019-04-16 00:00:00+00:00,0.0066650002263486385,0.00725199980661273,0.0065830000676214695,0.0072479997761547565,443680,0.0,0.0
2019-04-17 00:00:00+00:00,0.007236999925225973,0.007385000120848417,0.007048000115901232,0.007211000192910433,378737,0.0,0.0
2019-04-18 00:00:00+00:00,0.007215000223368406,0.007418000139296055,0.007174000144004822,0.007286999840289354,357027,0.0,0.0
2019-04-19 00:00:00+00:00,0.007296000141650438,0.007311000023037195,0.007071999832987785,0.007116000168025494,317969,0.0,0.0
2019-04-20 00:00:00+00:00,0.007116000168025494,0.0071749999187886715,0.00686099985614419,0.007060999982059002,308411,0.0,0.0
2019-04-21 00:00:00+00:00,0.0070580001920461655,0.007062999997287989,0.006391000002622604,0.006519000045955181,325395,0.0,0.0
2019-04-22 00:00:00+00:00,0.006519999820739031,0.006647999864071608,0.006124999839812517,0.006285000126808882,275736,0.0,0.0
2019-04-23 00:00:00+00:00,0.006279999855905771,0.006562000140547752,0.0059540001675486565,0.006020000204443932,272011,0.0,0.0
2019-04-24 00:00:00+00:00,0.006020000204443932,0.006157999858260155,0.005619000177830458,0.005874000024050474,354669,0.0,0.0
2019-04-25 00:00:00+00:00,0.005867999978363514,0.005900000222027302,0.005431000143289566,0.005475999787449837,367656,0.0,0.0
2019-04-26 00:00:00+00:00,0.00548599986359477,0.0056859999895095825,0.005293999798595905,0.005590999964624643,310159,0.0,0.0
2019-04-27 00:00:00+00:00,0.0055970000103116035,0.0057760002091526985,0.005359000060707331,0.005690000019967556,205316,0.0,0.0
2019-04-28 00:00:00+00:00,0.005688000004738569,0.006128999870270491,0.00506999995559454,0.005528000183403492,182178,0.0,0.0
2019-04-29 00:00:00+00:00,0.005526000168174505,0.005588999949395657,0.005361999850720167,0.005485000088810921,199818,0.0,0.0
2019-04-30 00:00:00+00:00,0.005483000073581934,0.005654000211507082,0.005439000204205513,0.0055160000920295715,187316,0.0,0.0
2019-05-01 00:00:00+00:00,0.005497999954968691,0.005667000077664852,0.0053079999051988125,0.005338999908417463,234901,0.0,0.0
2019-05-02 00:00:00+00:00,0.00533400010317564,0.005535000003874302,0.005204999819397926,0.005419999826699495,330843,0.0,0.0
2019-05-03 00:00:00+00:00,0.005413000006228685,0.005690999794751406,0.00535999983549118,0.005472999997437,240133,0.0,0.0
2019-05-04 00:00:00+00:00,0.005472999997437,0.005570000037550926,0.005104000214487314,0.005222000181674957,263509,0.0,0.0
2019-05-05 00:00:00+00:00,0.0052200001664459705,0.0052709998562932014,0.0050409999676048756,0.005204999819397926,319664,0.0,0.0
2019-05-06 00:00:00+00:00,0.005210000090301037,0.005226000212132931,0.004732000175863504,0.004765999969094992,381404,0.0,0.0
2019-05-07 00:00:00+00:00,0.004769999999552965,0.005150999873876572,0.004767000209540129,0.004898000042885542,371174,0.0,0.0
2019-05-08 00:00:00+00:00,0.004879999905824661,0.0050559998489916325,0.004718999844044447,0.005022999830543995,336520,0.0,0.0
2019-05-09 00:00:00+00:00,0.0050200000405311584,0.00509499991312623,0.004800000227987766,0.004896999802440405,324068,0.0,0.0
2019-05-10 00:00:00+00:00,0.004892999771982431,0.004982999991625547,0.004666000138968229,0.004898000042885542,340715,0.0,0.0
2019-05-11 00:00:00+00:00,0.004898999817669392,0.005688999779522419,0.004784000106155872,0.005410999990999699,410754,0.0,0.0
2019-05-12 00:00:00+00:00,0.005408999975770712,0.005601999815553427,0.004881999921053648,0.00496200006455183,458602,0.0,0.0
2019-05-13 00:00:00+00:00,0.00496200006455183,0.005611000116914511,0.004894999787211418,0.005450999829918146,427164,0.0,0.0
2019-05-14 00:00:00+00:00,0.005450999829918146,0.005667000077664852,0.00534099992364645,0.0056039998307824135,389071,0.0,0.0
2019-05-15 00:00:00+00:00,0.0056050000712275505,0.006653000134974718,0.00546600017696619,0.006072999909520149,377581,0.0,0.0
2019-05-16 00:00:00+00:00,0.0060640000738203526,0.006641000043600798,0.005841999780386686,0.006149999797344208,587130,0.0,0.0
2019-05-17 00:00:00+00:00,0.006147999782115221,0.006328000221401453,0.005224000196903944,0.005450000055134296,410855,0.0,0.0
2019-05-18 00:00:00+00:00,0.005450000055134296,0.005812999792397022,0.00534699996933341,0.005487999878823757,281863,0.0,0.0
2019-05-19 00:00:00+00:00,0.005491999909281731,0.006175999995321035,0.005386999808251858,0.00611699977889657,233596,0.0,0.0
2019-05-20 00:00:00+00:00,0.006118000019341707,0.006120999809354544,0.005628999788314104,0.005836999975144863,250508,0.0,0.0
2019-05-21 00:00:00+00:00,0.005836000200361013,0.005921000149101019,0.005512000061571598,0.005526000168174505,335859,0.0,0.0
2019-05-22 00:00:00+00:00,0.005526000168174505,0.005801999941468239,0.005419000051915646,0.005487999878823757,386005,0.0,0.0
2019-05-23 00:00:00+00:00,0.005485000088810921,0.0057680001482367516,0.005313999950885773,0.005745000205934048,369545,0.0,0.0
2019-05-24 00:00:00+00:00,0.005745999980717897,0.007581999991089106,0.005557999946177006,0.007468000054359436,550678,0.0,0.0
2019-05-25 00:00:00+00:00,0.007468000054359436,0.0116779999807477,0.007207000162452459,0.009368999861180782,1293157,0.0,0.0
2019-05-26 00:00:00+00:00,0.009368999861180782,0.010412000119686127,0.008298000320792198,0.00901199970394373,688306,0.0,0.0
2019-05-27 00:00:00+00:00,0.009021000005304813,0.009208999574184418,0.007563000079244375,0.008104000240564346,366005,0.0,0.0
2019-05-28 00:00:00+00:00,0.008084000088274479,0.00812199991196394,0.007654999848455191,0.0077149998396635056,416057,0.0,0.0
2019-05-29 00:00:00+00:00,0.007720000110566616,0.007872999645769596,0.0069969999603927135,0.007348000071942806,503941,0.0,0.0
2019-05-30 00:00:00+00:00,0.007348000071942806,0.007528999820351601,0.006281999871134758,0.006546999793499708,392051,0.0,0.0
2019-05-31 00:00:00+00:00,0.006546999793499708,0.006686999928206205,0.0062049999833106995,0.006459000054746866,313316,0.0,0.0
2019-06-01 00:00:00+00:00,0.006459000054746866,0.009951000101864338,0.006262000184506178,0.006969999987632036,366233,0.0,0.0
2019-06-02 00:00:00+00:00,0.006969999987632036,0.011749999597668648,0.006376999896019697,0.007404000032693148,301084,0.0,0.0
2019-06-03 00:00:00+00:00,0.007412999868392944,0.008336000144481659,0.005909999832510948,0.006328999996185303,287801,0.0,0.0
2019-06-04 00:00:00+00:00,0.0063229999504983425,0.009743000380694866,0.0059009999968111515,0.007468000054359436,374034,0.0,0.0
2019-06-05 00:00:00+00:00,0.007468000054359436,0.0083619998767972,0.007062000222504139,0.007459999993443489,353085,0.0,0.0
2019-06-06 00:00:00+00:00,0.0074640000239014626,0.009076000191271305,0.0073460000567138195,0.008078999817371368,463643,0.0,0.0
2019-06-07 00:00:00+00:00,0.008062999695539474,0.008781000040471554,0.006899999920278788,0.007433000020682812,507474,0.0,0.0
2019-06-08 00:00:00+00:00,0.007420999929308891,0.007513000164180994,0.006812000181525946,0.007153999991714954,414585,0.0,0.0
2019-06-09 00:00:00+00:00,0.007153999991714954,0.007205999922007322,0.006122000049799681,0.0068270000629127026,455850,0.0,0.0
2019-06-10 00:00:00+00:00,0.006781000178307295,0.007108000107109547,0.006655000150203705,0.0069989999756217,483722,0.0,0.0
2019-06-11 00:00:00+00:00,0.006965999957174063,0.007073000073432922,0.006678999867290258,0.006868999917060137,559767,0.0,0.0
2019-06-12 00:00:00+00:00,0.0068709999322891235,0.007865999825298786,0.006783999968320131,0.007455999962985516,798769,0.0,0.0
2019-06-13 00:00:00+00:00,0.007443999871611595,0.008345999754965305,0.006275000050663948,0.007431000005453825,579911,0.0,0.0
2019-06-14 00:00:00+00:00,0.007447999902069569,0.007652999833226204,0.006974999792873859,0.007592999842017889,523692,0.0,0.0
2019-06-15 00:00:00+00:00,0.007613999769091606,0.007660000119358301,0.0067010000348091125,0.006798999849706888,446752,0.0,0.0
2019-06-16 00:00:00+00:00,0.006798999849706888,0.007199000101536512,0.006713000126183033,0.006775000132620335,454626,0.0,0.0
2019-06-17 00:00:00+00:00,0.006775999907404184,0.007278999779373407,0.005584000144153833,0.006850000005215406,461819,0.0,0.0
2019-06-18 00:00:00+00:00,0.006852000020444393,0.006963000167161226,0.006275999825447798,0.006527000106871128,504387,0.0,0.0
2019-06-19 00:00:00+00:00,0.006523999851197004,0.006692000199109316,0.006347000133246183,0.006554999854415655,544968,0.0,0.0
2019-06-20 00:00:00+00:00,0.006537000183016062,0.006814999971538782,0.0064500002190470695,0.006606000009924173,552422,0.0,0.0
2019-06-21 00:00:00+00:00,0.006603999994695187,0.006829999852925539,0.006271999794989824,0.006477999966591597,478255,0.0,0.0
2019-06-22 00:00:00+00:00,0.006510999985039234,0.007280999794602394,0.006411000154912472,0.006692999973893166,469543,0.0,0.0
2019-06-23 00:00:00+00:00,0.00672199996188283,0.007015000097453594,0.006556999869644642,0.006812000181525946,506917,0.0,0.0
2019-06-24 00:00:00+00:00,0.006812000181525946,0.006905999965965748,0.006541999988257885,0.006709999870508909,555947,0.0,0.0
2019-06-25 00:00:00+00:00,0.006705999840050936,0.0071840002201497555,0.006703000050038099,0.0071840002201497555,511562,0.0,0.0
2019-06-26 00:00:00+00:00,0.0071840002201497555,0.007552000228315592,0.006657999940216541,0.006862999871373177,608059,0.0,0.0
2019-06-27 00:00:00+00:00,0.006862999871373177,0.00711899995803833,0.0057069999165833,0.006004999857395887,733362,0.0,0.0
2019-06-28 00:00:00+00:00,0.00599699979647994,0.008208000101149082,0.005950000137090683,0.008011000230908394,889971,0.0,0.0
2019-06-29 00:00:00+00:00,0.007997999899089336,0.008166000247001648,0.007379000075161457,0.007872999645769596,997185,0.0,0.0
2019-06-30 00:00:00+00:00,0.007896999828517437,0.007977000437676907,0.007116999942809343,0.007116999942809343,757211,0.0,0.0
2019-07-01 00:00:00+00:00,0.007116999942809343,0.007368999999016523,0.006676000077277422,0.006990000139921904,666385,0.0,0.0
2019-07-02 00:00:00+00:00,0.007009999826550484,0.007329999934881926,0.0065899998880922794,0.007007000036537647,547680,0.0,0.0
2019-07-03 00:00:00+00:00,0.007046000100672245,0.007356999907642603,0.006120999809354544,0.007160000037401915,324332,0.0,0.0
2019-07-04 00:00:00+00:00,0.007145999930799007,0.008073999546468258,0.006945000030100346,0.007689000107347965,489523,0.0,0.0
2019-07-05 00:00:00+00:00,0.007741999812424183,0.008995999582111835,0.007612000219523907,0.008674000389873981,507890,0.0,0.0
2019-07-06 00:00:00+00:00,0.008667999878525734,0.008995000272989273,0.007911000400781631,0.00813599955290556,342448,0.0,0.0
2019-07-07 00:00:00+00:00,0.008131000213325024,0.008655999787151814,0.007501000072807074,0.007801999803632498,360742,0.0,0.0
2019-07-08 00:00:00+00:00,0.007796999998390675,0.0096859997138381,0.0075889998115599155,0.00872000027447939,386741,0.0,0.0
2019-07-09 00:00:00+00:00,0.008719000034034252,0.009327000007033348,0.007656000088900328,0.00814099982380867,403136,0.0,0.0
2019-07-10 00:00:00+00:00,0.00814099982380867,0.00866399984806776,0.006994000170379877,0.00737799983471632,397537,0.0,0.0
2019-07-11 00:00:00+00:00,0.007375999819487333,0.007546000182628632,0.0062779998406767845,0.006395999807864428,194322,0.0,0.0
2019-07-12 00:00:00+00:00,0.006386999972164631,0.007664000149816275,0.006206999998539686,0.006436999887228012,499237,0.0,0.0
2019-07-13 00:00:00+00:00,0.006450999993830919,0.00648199999704957,0.00583800021559,0.00607800018042326,395107,0.0,0.0
2019-07-14 00:00:00+00:00,0.006062000058591366,0.006680999882519245,0.0055149998515844345,0.005671999882906675,349580,0.0,0.0
2019-07-15 00:00:00+00:00,0.005681000184267759,0.006260000169277191,0.005229000002145767,0.005481000058352947,330437,0.0,0.0
2019-07-16 00:00:00+00:00,0.00547999981790781,0.00621100002899766,0.004883000161498785,0.005303000099956989,316564,0.0,0.0
2019-07-17 00:00:00+00:00,0.005293999798595905,0.0058189998380839825,0.004610000178217888,0.005551000125706196,296967,0.0,0.0
2019-07-18 00:00:00+00:00,0.005555000156164169,0.00585199985653162,0.004840000066906214,0.005495999939739704,270550,0.0,0.0
2019-07-19 00:00:00+00:00,0.005495999939739704,0.005621000193059444,0.00495699979364872,0.0052709998562932014,241643,0.0,0.0
2019-07-20 00:00:00+00:00,0.005251999944448471,0.005797999911010265,0.004970999900251627,0.005534000229090452,247975,0.0,0.0
2019-07-21 00:00:00+00:00,0.005534000229090452,0.005774000193923712,0.005096000153571367,0.005495000164955854,231067,0.0,0.0
2019-07-22 00:00:00+00:00,0.005497000180184841,0.005638999864459038,0.0049589998088777065,0.005303000099956989,211508,0.0,0.0
2019-07-23 00:00:00+00:00,0.005286999978125095,0.0053400001488626,0.0046430001966655254,0.005007999949157238,187436,0.0,0.0
2019-07-24 00:00:00+00:00,0.005007999949157238,0.005417000036686659,0.004761999938637018,0.005146999843418598,195149,0.0,0.0
2019-07-25 00:00:00+00:00,0.005146999843418598,0.0053369998931884766,0.004854999948292971,0.005152999889105558,200790,0.0,0.0
2019-07-26 00:00:00+00:00,0.005152999889105558,0.005156999919563532,0.004875000100582838,0.005022000055760145,104759,0.0,0.0
2019-07-27 00:00:00+00:00,0.005022000055760145,0.005171000026166439,0.004801000002771616,0.004867000039666891,104921,0.0,0.0
2019-07-28 00:00:00+00:00,0.004871999844908714,0.004993999842554331,0.004656999837607145,0.004832000005990267,134503,0.0,0.0
2019-07-29 00:00:00+00:00,0.004838000051677227,0.004947999957948923,0.004660000093281269,0.004780000075697899,160126,0.0,0.0
2019-07-30 00:00:00+00:00,0.004780999850481749,0.005042999982833862,0.004474000073969364,0.004705000203102827,287456,0.0,0.0
2019-07-31 00:00:00+00:00,0.004693999886512756,0.006639999803155661,0.004602000117301941,0.0054350001737475395,350431,0.0,0.0
2019-08-01 00:00:00+00:00,0.005437000188976526,0.00558600015938282,0.0048940000124275684,0.005350999999791384,295568,0.0,0.0
2019-08-02 00:00:00+00:00,0.005363000091165304,0.0058109997771680355,0.005237999837845564,0.005462999921292067,347144,0.0,0.0
2019-08-03 00:00:00+00:00,0.00546699995175004,0.005683999974280596,0.0046350001357495785,0.005355000030249357,282576,0.0,0.0
2019-08-04 00:00:00+00:00,0.005350000225007534,0.005694999825209379,0.005150999873876572,0.005510999821126461,335278,0.0,0.0
2019-08-05 00:00:00+00:00,0.005534000229090452,0.0056940000504255295,0.005016999784857035,0.005098999943584204,321191,0.0,0.0
2019-08-06 00:00:00+00:00,0.005096000153571367,0.005735999904572964,0.005045999772846699,0.0053610000759363174,318836,0.0,0.0
2019-08-07 00:00:00+00:00,0.00535999983549118,0.005570999812334776,0.005169999785721302,0.005379999987781048,318607,0.0,0.0
2019-08-08 00:00:00+00:00,0.005379999987781048,0.00571200018748641,0.004780999850481749,0.005390999838709831,320546,0.0,0.0
2019-08-09 00:00:00+00:00,0.0053969998843967915,0.0055240001529455185,0.004157999996095896,0.004736999981105328,297065,0.0,0.0
2019-08-10 00:00:00+00:00,0.004736999981105328,0.004916999954730272,0.004302999936044216,0.0045369998551905155,291157,0.0,0.0
2019-08-11 00:00:00+00:00,0.0045380000956356525,0.005847000051289797,0.004401999991387129,0.004873000085353851,288122,0.0,0.0
2019-08-12 00:00:00+00:00,0.004867000039666891,0.0076779997907578945,0.0045449999161064625,0.006111999973654747,355285,0.0,0.0
2019-08-13 00:00:00+00:00,0.00610999995842576,0.0067980000749230385,0.005127999931573868,0.00571999978274107,312704,0.0,0.0
2019-08-14 00:00:00+00:00,0.005717999767512083,0.005717999767512083,0.004726999904960394,0.004776000045239925,317688,0.0,0.0
2019-08-15 00:00:00+00:00,0.004776000045239925,0.005026000086218119,0.00447099981829524,0.004929000046104193,233516,0.0,0.0
2019-08-16 00:00:00+00:00,0.0049299998208880424,0.005100000184029341,0.004623000044375658,0.004765000194311142,268862,0.0,0.0
2019-08-17 00:00:00+00:00,0.004767000209540129,0.004908999893814325,0.004499000031501055,0.004631999880075455,298995,0.0,0.0
2019-08-18 00:00:00+00:00,0.004608000162988901,0.004954999778419733,0.0045900000259280205,0.004738000221550465,284296,0.0,0.0
2019-08-19 00:00:00+00:00,0.004734999965876341,0.005365000106394291,0.004604999907314777,0.005344000179320574,325322,0.0,0.0
2019-08-20 00:00:00+00:00,0.005344000179320574,0.005355000030249357,0.004819000139832497,0.004827000200748444,238563,0.0,0.0
2019-08-21 00:00:00+00:00,0.004827000200748444,0.0049680001102387905,0.004563000053167343,0.004635999910533428,150270,0.0,0.0
2019-08-22 00:00:00+00:00,0.004635999910533428,0.004679999779909849,0.004488999955356121,0.004588000010699034,178978,0.0,0.0
2019-08-23 00:00:00+00:00,0.004588000010699034,0.0046179997734725475,0.004379999823868275,0.004466999787837267,300240,0.0,0.0
2019-08-24 00:00:00+00:00,0.004449999891221523,0.00455900002270937,0.004209999926388264,0.004341000225394964,329291,0.0,0.0
2019-08-25 00:00:00+00:00,0.004341000225394964,0.004478000104427338,0.004209000151604414,0.004453999921679497,316783,0.0,0.0
2019-08-26 00:00:00+00:00,0.004449999891221523,0.004608999937772751,0.004339999984949827,0.004505000077188015,209932,0.0,0.0
2019-08-27 00:00:00+00:00,0.004511999897658825,0.004515000153332949,0.004178999923169613,0.004286999814212322,231952,0.0,0.0
2019-08-28 00:00:00+00:00,0.0042849997989833355,0.004397000186145306,0.003969999961555004,0.004085000138729811,273315,0.0,0.0
2019-08-29 00:00:00+00:00,0.004089999943971634,0.004315000027418137,0.0035149999894201756,0.003622000105679035,252611,0.0,0.0
2019-08-30 00:00:00+00:00,0.0035890000872313976,0.003988000098615885,0.0033420000690966845,0.0035389999393373728,222070,0.0,0.0
2019-08-31 00:00:00+00:00,0.003536999924108386,0.0036909999325871468,0.003160000080242753,0.0036150000523775816,225446,0.0,0.0
2019-09-01 00:00:00+00:00,0.0036059999838471413,0.0036200000904500484,0.003289999905973673,0.0035230000503361225,210174,0.0,0.0
2019-09-02 00:00:00+00:00,0.0035200000274926424,0.003963999915868044,0.0033100000582635403,0.0038950000889599323,225286,0.0,0.0
2019-09-03 00:00:00+00:00,0.0038590000476688147,0.003891000058501959,0.003611000021919608,0.0037960000336170197,197691,0.0,0.0
2019-09-04 00:00:00+00:00,0.003777999896556139,0.003837999887764454,0.0033519999124109745,0.003576999995857477,160476,0.0,0.0
2019-09-05 00:00:00+00:00,0.0035749999806284904,0.0036180000752210617,0.003361999988555908,0.0035689999349415302,265827,0.0,0.0
2019-09-06 00:00:00+00:00,0.0035689999349415302,0.003662999952211976,0.00342399999499321,0.0035019998904317617,223832,0.0,0.0
2019-09-07 00:00:00+00:00,0.0035089999437332153,0.0036150000523775816,0.003418999956920743,0.00356599991209805,261602,0.0,0.0
2019-09-08 00:00:00+00:00,0.0035570000763982534,0.003720999928191304,0.0034970000851899385,0.0035620001144707203,248467,0.0,0.0
2019-09-09 00:00:00+00:00,0.0035620001144707203,0.003710000077262521,0.003415999934077263,0.0035429999697953463,220133,0.0,0.0
2019-09-10 00:00:00+00:00,0.003539999946951866,0.003785999957472086,0.0035059999208897352,0.003628999926149845,256744,0.0,0.0
2019-09-11 00:00:00+00:00,0.003628999926149845,0.0036770000588148832,0.0034749999176710844,0.003527000080794096,244755,0.0,0.0
2019-09-12 00:00:00+00:00,0.003527000080794096,0.0037529999390244484,0.003484999993816018,0.003645000047981739,225764,0.0,0.0
2019-09-13 00:00:00+00:00,0.003654999891296029,0.0037620000075548887,0.003501000115647912,0.003648000070825219,227392,0.0,0.0
2019-09-14 00:00:00+00:00,0.0036510000936686993,0.0038580000400543213,0.0035260000731796026,0.003616000059992075,195607,0.0,0.0
2019-09-15 00:00:00+00:00,0.003616000059992075,0.0038300000596791506,0.0035649999044835567,0.00367600005120039,181550,0.0,0.0
2019-09-16 00:00:00+00:00,0.0036810000892728567,0.003882999997586012,0.003636999987065792,0.003713000100106001,159280,0.0,0.0
2019-09-17 00:00:00+00:00,0.003725999966263771,0.0039530000649392605,0.003665999975055456,0.003872999921441078,184058,0.0,0.0
2019-09-18 00:00:00+00:00,0.0038620000705122948,0.004069000016897917,0.003742000088095665,0.0038250000216066837,195700,0.0,0.0
2019-09-19 00:00:00+00:00,0.0038219999987632036,0.003986999858170748,0.0036430000327527523,0.003720999928191304,193522,0.0,0.0
2019-09-20 00:00:00+00:00,0.003727999981492758,0.003969999961555004,0.00368200009688735,0.0037539999466389418,227822,0.0,0.0
2019-09-21 00:00:00+00:00,0.0037539999466389418,0.0038209999911487103,0.0036230001132935286,0.0036359999794512987,206539,0.0,0.0
2019-09-22 00:00:00+00:00,0.0036249998956918716,0.0036909999325871468,0.0035019998904317617,0.003633999964222312,176234,0.0,0.0
2019-09-23 00:00:00+00:00,0.003616000059992075,0.00367600005120039,0.0035429999697953463,0.003558000084012747,177810,0.0,0.0
2019-09-24 00:00:00+00:00,0.003590000094845891,0.004131000023335218,0.003295999951660633,0.003386999946087599,280882,0.0,0.0
2019-09-25 00:00:00+00:00,0.003352999920025468,0.003389999968931079,0.002971000038087368,0.0030360000673681498,157225,0.0,0.0
2019-09-26 00:00:00+00:00,0.0030360000673681498,0.0031679999083280563,0.0028649999294430017,0.003010000102221966,139118,0.0,0.0
2019-09-27 00:00:00+00:00,0.0030070000793784857,0.0031270000617951155,0.002828999888151884,0.003065000055357814,179849,0.0,0.0
2019-09-28 00:00:00+00:00,0.003071000101044774,0.0034600000362843275,0.0028729999903589487,0.003100000089034438,235784,0.0,0.0
2019-09-29 00:00:00+00:00,0.0030960000585764647,0.003246000036597252,0.0029619999695569277,0.0031300000846385956,208354,0.0,0.0
2019-09-30 00:00:00+00:00,0.003126000054180622,0.003315000096336007,0.002902999985963106,0.00304899993352592,197461,0.0,0.0
2019-10-01 00:00:00+00:00,0.0030479999259114265,0.003232999937608838,0.003008000086992979,0.0030509999487549067,176394,0.0,0.0
2019-10-02 00:00:00+00:00,0.0030509999487549067,0.003198999911546707,0.0030410001054406166,0.0031349998898804188,176154,0.0,0.0
2019-10-03 00:00:00+00:00,0.0031389999203383923,0.0032099999953061342,0.0029619999695569277,0.003143999958410859,192133,0.0,0.0
2019-10-04 00:00:00+00:00,0.003143999958410859,0.0031950001139193773,0.0030590000096708536,0.0031389999203383923,140616,0.0,0.0
2019-10-05 00:00:00+00:00,0.0031389999203383923,0.00317499996162951,0.0030559999868273735,0.0031270000617951155,110012,0.0,0.0
2019-10-06 00:00:00+00:00,0.003128000069409609,0.003154000034555793,0.0030219999607652426,0.00304200011305511,162709,0.0,0.0
2019-10-07 00:00:00+00:00,0.0030449999030679464,0.0031950001139193773,0.002957999939098954,0.0030759999062865973,173835,0.0,0.0
2019-10-08 00:00:00+00:00,0.0030789999291300774,0.0032220000866800547,0.003065000055357814,0.0031850000377744436,193982,0.0,0.0
2019-10-09 00:00:00+00:00,0.0031850000377744436,0.0032599999103695154,0.0028260000981390476,0.0028570001013576984,134662,0.0,0.0
2019-10-10 00:00:00+00:00,0.0028609998989850283,0.003487000009045005,0.002839999971911311,0.0032210000790655613,117138,0.0,0.0
2019-10-11 00:00:00+00:00,0.0032220000866800547,0.003281000070273876,0.0031240000389516354,0.003186000045388937,160031,0.0,0.0
2019-10-12 00:00:00+00:00,0.0031799999997019768,0.003261999925598502,0.0030799999367445707,0.0031330001074820757,183653,0.0,0.0
2019-10-13 00:00:00+00:00,0.003137999912723899,0.003220000071451068,0.0029690000228583813,0.0030239999759942293,209264,0.0,0.0
2019-10-14 00:00:00+00:00,0.0030239999759942293,0.0031210000161081553,0.0028389999642968178,0.002901999978348613,177258,0.0,0.0
2019-10-15 00:00:00+00:00,0.0029279999434947968,0.003186000045388937,0.002643000101670623,0.0027799999807029963,211965,0.0,0.0
2019-10-16 00:00:00+00:00,0.00278700003400445,0.0029269999358803034,0.002589999930933118,0.0027459999546408653,199048,0.0,0.0
2019-10-17 00:00:00+00:00,0.0027469999622553587,0.002833999926224351,0.002662000013515353,0.00279600010253489,185689,0.0,0.0
2019-10-18 00:00:00+00:00,0.00279600010253489,0.0028009999077767134,0.002658999990671873,0.002744999947026372,176805,0.0,0.0
2019-10-19 00:00:00+00:00,0.0027520000003278255,0.0028800000436604023,0.0026539999525994062,0.002678999910131097,181608,0.0,0.0
2019-10-20 00:00:00+00:00,0.002681999932974577,0.0028899998869746923,0.0026499999221414328,0.002727000042796135,189466,0.0,0.0
2019-10-21 00:00:00+00:00,0.002727000042796135,0.00292599992826581,0.002647999906912446,0.002686999971047044,110045,0.0,0.0
2019-10-22 00:00:00+00:00,0.002684999955818057,0.0030139998998492956,0.0026259999722242355,0.0028069999534636736,106254,0.0,0.0
