TIMESTAMP,SVN31828_OPEN_PRICE_USD,SVN31828_HIGH_PRICE_USD,SVN31828_LOW_PRICE_USD,SVN31828_CLOSE_PRICE_USD,SVN31828_VOLUME_USD,SVN31828_DIVIDENDS_USD,SVN31828_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,0.3427810072898865,0.35952499508857727,0.3366580009460449,0.3586530089378357,8411264,0.0,0.0
2024-07-12 00:00:00+00:00,0.3586530089378357,0.38982000946998596,0.345892995595932,0.3851970136165619,12681299,0.0,0.0
2024-07-13 00:00:00+00:00,0.3851970136165619,0.3855159878730774,0.3600189983844757,0.37084299325942993,2815817,0.0,0.0
2024-07-14 00:00:00+00:00,0.37084299325942993,0.37084299325942993,0.35976099967956543,0.3606419861316681,866538,0.0,0.0
2024-07-15 00:00:00+00:00,0.3606419861316681,0.3632749915122986,0.3598499894142151,0.36018499732017517,434250,0.0,0.0
2024-07-16 00:00:00+00:00,0.36018499732017517,0.3654409945011139,0.3477669954299927,0.35408899188041687,1156415,0.0,0.0
2024-07-17 00:00:00+00:00,0.35408899188041687,0.3617280125617981,0.3480769991874695,0.35014501214027405,958273,0.0,0.0
2024-07-18 00:00:00+00:00,0.35014501214027405,0.35666099190711975,0.3451490104198456,0.35009700059890747,1343856,0.0,0.0
2024-07-19 00:00:00+00:00,0.35009700059890747,0.3715769946575165,0.3472740054130554,0.3692379891872406,1458796,0.0,0.0
2024-07-20 00:00:00+00:00,0.3692379891872406,0.43927401304244995,0.3531950116157532,0.427280992269516,5865002,0.0,0.0
2024-07-21 00:00:00+00:00,0.427280992269516,0.4351139962673187,0.4111430048942566,0.4345409870147705,8887578,0.0,0.0
2024-07-22 00:00:00+00:00,0.42711201310157776,0.4349980056285858,0.4190550148487091,0.41950300335884094,5374830,0.0,0.0
2024-07-23 00:00:00+00:00,0.41950300335884094,0.42215800285339355,0.41756099462509155,0.42011401057243347,396947,0.0,0.0
2024-07-24 00:00:00+00:00,0.42011401057243347,0.4259589910507202,0.41698500514030457,0.4249970018863678,897492,0.0,0.0
2024-07-25 00:00:00+00:00,0.4249970018863678,0.4278619885444641,0.40319201350212097,0.4032439887523651,7022909,0.0,0.0
2024-07-26 00:00:00+00:00,0.4032439887523651,0.42250901460647583,0.3955000042915344,0.39920100569725037,4199714,0.0,0.0
2024-07-27 00:00:00+00:00,0.39920100569725037,0.4029510021209717,0.33997300267219543,0.35005098581314087,4809651,0.0,0.0
2024-07-28 00:00:00+00:00,0.35005098581314087,0.3799560070037842,0.3196670114994049,0.3197140097618103,1519912,0.0,0.0
2024-07-29 00:00:00+00:00,0.3197140097618103,0.3290030062198639,0.14996899664402008,0.15049900114536285,7282354,0.0,0.0
2024-07-30 00:00:00+00:00,0.15049900114536285,0.156482994556427,0.019997000694274902,0.10397399961948395,6317199,0.0,0.0
2024-07-31 00:00:00+00:00,0.10397399961948395,0.22992099821567535,0.06499200314283371,0.13996200263500214,5693517,0.0,0.0
2024-08-01 00:00:00+00:00,0.13996200263500214,0.16990600526332855,0.12494900077581406,0.13794399797916412,775718,0.0,0.0
2024-08-02 00:00:00+00:00,0.14046600461006165,0.14986200630664825,0.08646000176668167,0.10986799746751785,1016599,0.0,0.0
2024-08-03 00:00:00+00:00,0.10986799746751785,0.13991500437259674,0.10985899716615677,0.12693899869918823,205909,0.0,0.0
2024-08-04 00:00:00+00:00,0.12693899869918823,0.13001899421215057,0.11291900277137756,0.12645100057125092,296819,0.0,0.0
2024-08-05 00:00:00+00:00,0.1269489973783493,0.12797699868679047,0.10500799864530563,0.1152689978480339,466756,0.0,0.0
2024-08-06 00:00:00+00:00,0.1152689978480339,0.1750829964876175,0.11410699784755707,0.15459999442100525,1013064,0.0,0.0
2024-08-07 00:00:00+00:00,0.15167300403118134,0.1701049953699112,0.09505700320005417,0.10900700092315674,975017,0.0,0.0
2024-08-08 00:00:00+00:00,0.10900700092315674,0.13509300351142883,0.10505200177431107,0.11006700247526169,221262,0.0,0.0
2024-08-09 00:00:00+00:00,0.11704400181770325,0.13304799795150757,0.10752099752426147,0.12505599856376648,219995,0.0,0.0
2024-08-10 00:00:00+00:00,0.12505599856376648,0.13008199632167816,0.1200300008058548,0.12452799826860428,167394,0.0,0.0
2024-08-11 00:00:00+00:00,0.12452799826860428,0.12898500263690948,0.1210469976067543,0.12898500263690948,158841,0.0,0.0
2024-08-12 00:00:00+00:00,0.12898500263690948,0.12898500263690948,0.11183799803256989,0.11443699896335602,353443,0.0,0.0
2024-08-13 00:00:00+00:00,0.11443699896335602,0.13349099457263947,0.10504700243473053,0.11271499842405319,397977,0.0,0.0
2024-08-14 00:00:00+00:00,0.11271499842405319,0.1200070008635521,0.09504999965429306,0.10499200224876404,245444,0.0,0.0
2024-08-15 00:00:00+00:00,0.10401900112628937,0.11701299995183945,0.10040000081062317,0.1160300001502037,217173,0.0,0.0
2024-08-16 00:00:00+00:00,0.11652600020170212,0.11708399653434753,0.10800699889659882,0.11357700079679489,304377,0.0,0.0
2024-08-17 00:00:00+00:00,0.11339399963617325,0.11434900015592575,0.09003099799156189,0.10202299803495407,433739,0.0,0.0
2024-08-18 00:00:00+00:00,0.09966500103473663,0.10974299907684326,0.05500900000333786,0.09110900014638901,683992,0.0,0.0
2024-08-19 00:00:00+00:00,0.09110900014638901,0.09862200170755386,0.08124600350856781,0.0865510031580925,147035,0.0,0.0
2024-08-20 00:00:00+00:00,0.08895599842071533,0.09005600214004517,0.056026000529527664,0.05900600180029869,506258,0.0,0.0
2024-08-21 00:00:00+00:00,0.05900600180029869,0.07901500165462494,0.04501999914646149,0.06512100249528885,445272,0.0,0.0
2024-08-22 00:00:00+00:00,0.0700170025229454,0.10504800081253052,0.06701599806547165,0.08968900144100189,355761,0.0,0.0
2024-08-23 00:00:00+00:00,0.09399499744176865,0.10576599836349487,0.08809000253677368,0.0960799977183342,233952,0.0,0.0
2024-08-24 00:00:00+00:00,0.09908699989318848,0.10303600132465363,0.0968559980392456,0.10004699975252151,117754,0.0,0.0
2024-08-25 00:00:00+00:00,0.09714499861001968,0.09959299862384796,0.08366499841213226,0.08366499841213226,194480,0.0,0.0
2024-08-26 00:00:00+00:00,0.08366499841213226,0.0968569964170456,0.07902500033378601,0.09245699644088745,262954,0.0,0.0
2024-08-27 00:00:00+00:00,0.09002000093460083,0.0920339971780777,0.08002500236034393,0.08386799693107605,204336,0.0,0.0
2024-08-28 00:00:00+00:00,0.08386799693107605,0.08507200330495834,0.06851699948310852,0.07991799712181091,238665,0.0,0.0
2024-08-29 00:00:00+00:00,0.07991799712181091,0.08451200276613235,0.056035999208688736,0.06402300298213959,277682,0.0,0.0
2024-08-30 00:00:00+00:00,0.06402300298213959,0.06876800209283829,0.05200999975204468,0.05798500031232834,220829,0.0,0.0
2024-08-31 00:00:00+00:00,0.05798500031232834,0.07898999750614166,0.05549300089478493,0.06761299818754196,229476,0.0,0.0
2024-09-01 00:00:00+00:00,0.06761299818754196,0.08692199736833572,0.06598799675703049,0.06811200082302094,177503,0.0,0.0
2024-09-02 00:00:00+00:00,0.06811200082302094,0.07148899883031845,0.06300400197505951,0.06536000221967697,105635,0.0,0.0
2024-09-03 00:00:00+00:00,0.06877399981021881,0.06882300227880478,0.06499399989843369,0.06624499708414078,204552,0.0,0.0
2024-09-04 00:00:00+00:00,0.06624499708414078,0.06779000163078308,0.0633540004491806,0.06578999757766724,595990,0.0,0.0
2024-09-05 00:00:00+00:00,0.06578999757766724,0.07299099862575531,0.0650710016489029,0.06727000325918198,766044,0.0,0.0
2024-09-06 00:00:00+00:00,0.06727000325918198,0.07719899713993073,0.06710900366306305,0.07033900171518326,545432,0.0,0.0
2024-09-07 00:00:00+00:00,0.07033900171518326,0.08006100356578827,0.06798599660396576,0.07343100011348724,890185,0.0,0.0
2024-09-08 00:00:00+00:00,0.07343100011348724,0.07416000217199326,0.06074900180101395,0.06250499933958054,750898,0.0,0.0
2024-09-09 00:00:00+00:00,0.06250499933958054,0.07294599711894989,0.057002998888492584,0.07154499739408493,974091,0.0,0.0
2024-09-10 00:00:00+00:00,0.07154499739408493,0.0790179967880249,0.06995800137519836,0.07879400253295898,853592,0.0,0.0
2024-09-11 00:00:00+00:00,0.07879400253295898,0.11001600325107574,0.07630699872970581,0.10037600249052048,1432478,0.0,0.0
2024-09-12 00:00:00+00:00,0.10037600249052048,0.107744000852108,0.08545300364494324,0.1074099987745285,1024193,0.0,0.0
2024-09-13 00:00:00+00:00,0.1074099987745285,0.12108500301837921,0.10700199753046036,0.11647900193929672,929022,0.0,0.0
2024-09-14 00:00:00+00:00,0.12208899855613708,0.136245995759964,0.10703200101852417,0.10985299944877625,2592408,0.0,0.0
2024-09-15 00:00:00+00:00,0.10985299944877625,0.13136999309062958,0.10985299944877625,0.12433599680662155,941414,0.0,0.0
2024-09-16 00:00:00+00:00,0.12067999690771103,0.1299709975719452,0.11769100278615952,0.12694500386714935,1453692,0.0,0.0
2024-09-17 00:00:00+00:00,0.12250799685716629,0.13376100361347198,0.12245099991559982,0.12994800508022308,1956477,0.0,0.0
2024-09-18 00:00:00+00:00,0.12994800508022308,0.13150200247764587,0.12532100081443787,0.1271360069513321,3299938,0.0,0.0
2024-09-19 00:00:00+00:00,0.12683700025081635,0.1272670030593872,0.1252570003271103,0.1263670027256012,1005634,0.0,0.0
2024-09-20 00:00:00+00:00,0.1263670027256012,0.13201700150966644,0.12353599816560745,0.12823399901390076,1259779,0.0,0.0
2024-09-21 00:00:00+00:00,0.1276780068874359,0.12771600484848022,0.12383700162172318,0.1250700056552887,832240,0.0,0.0
2024-09-22 00:00:00+00:00,0.1250700056552887,0.1303199976682663,0.12327499687671661,0.12831899523735046,745126,0.0,0.0
2024-09-23 00:00:00+00:00,0.12831899523735046,0.13004299998283386,0.1235710009932518,0.12385600060224533,1286330,0.0,0.0
2024-09-24 00:00:00+00:00,0.12385600060224533,0.12498000264167786,0.10299599915742874,0.11754699796438217,1746319,0.0,0.0
2024-09-25 00:00:00+00:00,0.11754699796438217,0.11785099655389786,0.09549599885940552,0.10000299662351608,986611,0.0,0.0
2024-09-26 00:00:00+00:00,0.10000299662351608,0.10735899955034256,0.09345699846744537,0.09777399897575378,1267321,0.0,0.0
2024-09-27 00:00:00+00:00,0.09777399897575378,0.11896999925374985,0.08619499951601028,0.1006999984383583,1632739,0.0,0.0
2024-09-28 00:00:00+00:00,0.1006999984383583,0.10344500094652176,0.08881200104951859,0.09060399979352951,1239643,0.0,0.0
2024-09-29 00:00:00+00:00,0.0919020026922226,0.10041899979114532,0.08724100142717361,0.10041899979114532,1421116,0.0,0.0
2024-09-30 00:00:00+00:00,0.10008200258016586,0.10754399746656418,0.09105800092220306,0.09219399839639664,1617837,0.0,0.0
2024-10-01 00:00:00+00:00,0.09219399839639664,0.09392400085926056,0.08371999859809875,0.08439800143241882,1296678,0.0,0.0
2024-10-02 00:00:00+00:00,0.08439800143241882,0.08618900179862976,0.06754600256681442,0.06754600256681442,1176971,0.0,0.0
2024-10-03 00:00:00+00:00,0.06754600256681442,0.08807799965143204,0.061188001185655594,0.07442999631166458,1940800,0.0,0.0
2024-10-04 00:00:00+00:00,0.07755199819803238,0.09277500212192535,0.07003100216388702,0.08016300201416016,1753499,0.0,0.0
2024-10-05 00:00:00+00:00,0.08016300201416016,0.08189000189304352,0.07070399820804596,0.0729610025882721,1720817,0.0,0.0
2024-10-06 00:00:00+00:00,0.07381699979305267,0.075764000415802,0.06980200111865997,0.07234899699687958,1243540,0.0,0.0
2024-10-07 00:00:00+00:00,0.07234899699687958,0.07433000206947327,0.06830299645662308,0.07230400294065475,1603892,0.0,0.0
2024-10-08 00:00:00+00:00,0.07230400294065475,0.07329300045967102,0.06808800250291824,0.06967400014400482,1475710,0.0,0.0
2024-10-09 00:00:00+00:00,0.06926900148391724,0.07048600167036057,0.06490900367498398,0.06675899773836136,1405199,0.0,0.0
2024-10-10 00:00:00+00:00,0.06755899637937546,0.06759800016880035,0.06409899890422821,0.06423799693584442,1550726,0.0,0.0
2024-10-11 00:00:00+00:00,0.06423799693584442,0.07977399975061417,0.06403899937868118,0.06877300143241882,2035401,0.0,0.0
2024-10-12 00:00:00+00:00,0.06877300143241882,0.07499299943447113,0.06812900304794312,0.07085199654102325,1810402,0.0,0.0
2024-10-13 00:00:00+00:00,0.07085199654102325,0.07156399637460709,0.06741199642419815,0.06742700189352036,1580615,0.0,0.0
2024-10-14 00:00:00+00:00,0.06742700189352036,0.0698539987206459,0.0667250007390976,0.06801699846982956,899780,0.0,0.0
2024-10-15 00:00:00+00:00,0.06801699846982956,0.07064300030469894,0.06801699846982956,0.07010599970817566,1150399,0.0,0.0
2024-10-16 00:00:00+00:00,0.06949400156736374,0.07075999677181244,0.06822700053453445,0.06914299726486206,2032836,0.0,0.0
2024-10-17 00:00:00+00:00,0.06914299726486206,0.06977800279855728,0.0684249997138977,0.06915199756622314,1792284,0.0,0.0
2024-10-18 00:00:00+00:00,0.06915199756622314,0.06922700256109238,0.06509699672460556,0.06659799814224243,1286524,0.0,0.0
2024-10-19 00:00:00+00:00,0.06659799814224243,0.0702809989452362,0.06580100208520889,0.06784699857234955,1209662,0.0,0.0
2024-10-20 00:00:00+00:00,0.06779000163078308,0.06801299750804901,0.06069299951195717,0.06159599870443344,1314965,0.0,0.0
2024-10-21 00:00:00+00:00,0.06273400038480759,0.06275899708271027,0.05697700008749962,0.05779099836945534,1867397,0.0,0.0
2024-10-22 00:00:00+00:00,0.05779099836945534,0.07085099816322327,0.052893999963998795,0.06255599856376648,1863235,0.0,0.0
2024-10-23 00:00:00+00:00,0.06255599856376648,0.06395400315523148,0.058410998433828354,0.05873100087046623,1993448,0.0,0.0
2024-10-24 00:00:00+00:00,0.05906600132584572,0.06235799938440323,0.053991999477148056,0.05553499981760979,2013151,0.0,0.0
2024-10-25 00:00:00+00:00,0.0556039996445179,0.059126000851392746,0.05493300035595894,0.057263001799583435,1442907,0.0,0.0
2024-10-26 00:00:00+00:00,0.05716700106859207,0.0633080005645752,0.054655998945236206,0.0601160004734993,3306424,0.0,0.0
2024-10-27 00:00:00+00:00,0.060554999858140945,0.062112998217344284,0.05794399976730347,0.05932899937033653,1112285,0.0,0.0
2024-10-28 00:00:00+00:00,0.05932899937033653,0.070421002805233,0.05654599890112877,0.06803999841213226,1643508,0.0,0.0
2024-10-29 00:00:00+00:00,0.06803999841213226,0.07495799660682678,0.054990001022815704,0.055305998772382736,1791496,0.0,0.0
2024-10-30 00:00:00+00:00,0.055052999407052994,0.057844001799821854,0.05232999846339226,0.055087000131607056,1007581,0.0,0.0
2024-10-31 00:00:00+00:00,0.055087000131607056,0.06353399902582169,0.05488099902868271,0.05995199829339981,982882,0.0,0.0
2024-11-01 00:00:00+00:00,0.0597510002553463,0.062779001891613,0.05954800173640251,0.060851000249385834,1335923,0.0,0.0
2024-11-02 00:00:00+00:00,0.06091900169849396,0.06258799880743027,0.06024299934506416,0.06059800088405609,2223102,0.0,0.0
2024-11-03 00:00:00+00:00,0.06063900142908096,0.06208600103855133,0.044245000928640366,0.044541001319885254,1476550,0.0,0.0
2024-11-04 00:00:00+00:00,0.043170999735593796,0.053867001086473465,0.037262000143527985,0.04400999844074249,1408423,0.0,0.0
2024-11-05 00:00:00+00:00,0.04287299886345863,0.04349600151181221,0.03681199997663498,0.03991200029850006,1465855,0.0,0.0
2024-11-06 00:00:00+00:00,0.03991200029850006,0.040417999029159546,0.03532499819993973,0.03822699934244156,1625545,0.0,0.0
2024-11-07 00:00:00+00:00,0.038152001798152924,0.03819100186228752,0.031980000436306,0.031980000436306,1759364,0.0,0.0
2024-11-08 00:00:00+00:00,0.03435499966144562,0.03439600020647049,0.029107000678777695,0.030572999268770218,1436103,0.0,0.0
2024-11-09 00:00:00+00:00,0.03056200034916401,0.03166000172495842,0.028435999527573586,0.028452999889850616,1204777,0.0,0.0
2024-11-10 00:00:00+00:00,0.028452999889850616,0.04268300160765648,0.026717999950051308,0.029868999496102333,1301826,0.0,0.0
2024-11-11 00:00:00+00:00,0.029868999496102333,0.030076999217271805,0.026249999180436134,0.026684999465942383,4295138,0.0,0.0
2024-11-12 00:00:00+00:00,0.02690899930894375,0.03342499956488609,0.026446999981999397,0.030334999784827232,938798,0.0,0.0
2024-11-13 00:00:00+00:00,0.029877999797463417,0.04019999876618385,0.029877999797463417,0.03327599912881851,956212,0.0,0.0
2024-11-14 00:00:00+00:00,0.031592000275850296,0.035262998193502426,0.029881000518798828,0.030306000262498856,2161495,0.0,0.0
2024-11-15 00:00:00+00:00,0.03064499981701374,0.03131299838423729,0.027202999219298363,0.028609000146389008,1563672,0.0,0.0
2024-11-16 00:00:00+00:00,0.028320999816060066,0.028807999566197395,0.0262449998408556,0.026247000321745872,1063234,0.0,0.0
2024-11-17 00:00:00+00:00,0.0261439997702837,0.027197999879717827,0.02435299940407276,0.024981999769806862,610340,0.0,0.0
2024-11-18 00:00:00+00:00,0.024981999769806862,0.0353350006043911,0.024883000180125237,0.032586000859737396,1146298,0.0,0.0
2024-11-19 00:00:00+00:00,0.032586000859737396,0.03745799884200096,0.032492998987436295,0.034276001155376434,941055,0.0,0.0
2024-11-20 00:00:00+00:00,0.0341779999434948,0.039083998650312424,0.031171999871730804,0.03595700114965439,1216854,0.0,0.0
2024-11-21 00:00:00+00:00,0.03595700114965439,0.03899100050330162,0.03388600051403046,0.03495499864220619,813973,0.0,0.0
2024-11-22 00:00:00+00:00,0.03528600186109543,0.05640299990773201,0.03474700078368187,0.04494500160217285,899775,0.0,0.0
2024-11-23 00:00:00+00:00,0.04506999999284744,0.05404600128531456,0.03271400183439255,0.033160001039505005,815375,0.0,0.0
2024-11-24 00:00:00+00:00,0.03348100185394287,0.035349998623132706,0.02953300066292286,0.03200399875640869,825505,0.0,0.0
2024-11-25 00:00:00+00:00,0.03133599832653999,0.03167799860239029,0.029061000794172287,0.02920299954712391,786705,0.0,0.0
2024-11-26 00:00:00+00:00,0.029160000383853912,0.029570000246167183,0.02440200001001358,0.027181999757885933,1049548,0.0,0.0
2024-11-27 00:00:00+00:00,0.026995999738574028,0.028845999389886856,0.025244999676942825,0.027936000376939774,1008854,0.0,0.0
2024-11-28 00:00:00+00:00,0.027816999703645706,0.028029000386595726,0.024429000914096832,0.024467000737786293,949309,0.0,0.0
2024-11-29 00:00:00+00:00,0.024467000737786293,0.025351999327540398,0.023288000375032425,0.024441000074148178,964357,0.0,0.0
2024-11-30 00:00:00+00:00,0.02350500039756298,0.023618999868631363,0.020207000896334648,0.020284999161958694,306899,0.0,0.0
2024-12-01 00:00:00+00:00,0.02064099907875061,0.02190300077199936,0.009944000281393528,0.016023999080061913,359727,0.0,0.0
2024-12-02 00:00:00+00:00,0.0153609998524189,0.0153609998524189,0.010569999925792217,0.014681000262498856,567917,0.0,0.0
2024-12-03 00:00:00+00:00,0.014713999815285206,0.016735000535845757,0.013251000083982944,0.015835000202059746,873153,0.0,0.0
2024-12-04 00:00:00+00:00,0.01585800014436245,0.0166190005838871,0.014697999693453312,0.014976000413298607,960721,0.0,0.0
2024-12-05 00:00:00+00:00,0.015092999674379826,0.015463000163435936,0.014550000429153442,0.01510899979621172,747869,0.0,0.0
2024-12-06 00:00:00+00:00,0.015060000121593475,0.017287999391555786,0.015029000118374825,0.015817999839782715,659946,0.0,0.0
2024-12-07 00:00:00+00:00,0.015576000325381756,0.015873000025749207,0.015274999663233757,0.015389000065624714,571937,0.0,0.0
2024-12-08 00:00:00+00:00,0.015375999733805656,0.01679999940097332,0.015135999768972397,0.015525000169873238,953593,0.0,0.0
2024-12-09 00:00:00+00:00,0.015584999695420265,0.015935000032186508,0.015165000222623348,0.015432000160217285,830801,0.0,0.0
2024-12-10 00:00:00+00:00,0.01538699958473444,0.016706999391317368,0.013995000161230564,0.016706999391317368,562772,0.0,0.0
2024-12-11 00:00:00+00:00,0.017006000503897667,0.021782999858260155,0.016612999141216278,0.01901100017130375,686433,0.0,0.0
2024-12-12 00:00:00+00:00,0.01923700049519539,0.019610999152064323,0.017348000779747963,0.017743999138474464,251202,0.0,0.0
2024-12-13 00:00:00+00:00,0.017433999106287956,0.017827000468969345,0.015678999945521355,0.015859000384807587,1112471,0.0,0.0
2024-12-14 00:00:00+00:00,0.015890000388026237,0.016308000311255455,0.015080999583005905,0.015287999995052814,774770,0.0,0.0
2024-12-15 00:00:00+00:00,0.015549999661743641,0.015677999705076218,0.013278000056743622,0.014785000123083591,664901,0.0,0.0
2024-12-16 00:00:00+00:00,0.014781000092625618,0.014781000092625618,0.013899999670684338,0.01421700045466423,856808,0.0,0.0
2024-12-17 00:00:00+00:00,0.01421700045466423,0.014379000291228294,0.013586999848484993,0.014185000211000443,766027,0.0,0.0
2024-12-18 00:00:00+00:00,0.014185000211000443,0.0145650003105402,0.012893999926745892,0.0133050000295043,774437,0.0,0.0
2024-12-19 00:00:00+00:00,0.0133050000295043,0.0133050000295043,0.011688999831676483,0.011730999685823917,693506,0.0,0.0
2024-12-20 00:00:00+00:00,0.011730999685823917,0.01356200035661459,0.011730999685823917,0.013127000071108341,745009,0.0,0.0
2024-12-21 00:00:00+00:00,0.013127000071108341,0.013881999999284744,0.012129999697208405,0.012562000192701817,426340,0.0,0.0
2024-12-22 00:00:00+00:00,0.012562000192701817,0.014340000227093697,0.012180999852716923,0.013047999702394009,773381,0.0,0.0
2024-12-23 00:00:00+00:00,0.013047999702394009,0.013168999925255775,0.012695999816060066,0.012889999896287918,852154,0.0,0.0
2024-12-24 00:00:00+00:00,0.012889999896287918,0.013048999942839146,0.012461000122129917,0.012815999798476696,830733,0.0,0.0
2024-12-25 00:00:00+00:00,0.012815999798476696,0.013027000240981579,0.012494999915361404,0.012524999678134918,869733,0.0,0.0
2024-12-26 00:00:00+00:00,0.012524999678134918,0.013481000438332558,0.012385999783873558,0.012838000431656837,727635,0.0,0.0
2024-12-27 00:00:00+00:00,0.012838000431656837,0.018384000286459923,0.01253500021994114,0.016857000067830086,810562,0.0,0.0
2024-12-28 00:00:00+00:00,0.016857000067830086,0.03071100078523159,0.016821999102830887,0.022460000589489937,783050,0.0,0.0
2024-12-29 00:00:00+00:00,0.022460000589489937,0.02791300043463707,0.021617000922560692,0.024311000481247902,570496,0.0,0.0
2024-12-30 00:00:00+00:00,0.024311000481247902,0.025387000292539597,0.018288999795913696,0.022057000547647476,787127,0.0,0.0
2024-12-31 00:00:00+00:00,0.022057000547647476,0.022338999435305595,0.017309999093413353,0.021038999781012535,754704,0.0,0.0
2025-01-01 00:00:00+00:00,0.021038999781012535,0.021669000387191772,0.01807899959385395,0.01886500045657158,894496,0.0,0.0
2025-01-02 00:00:00+00:00,0.01886500045657158,0.01998800039291382,0.01742500066757202,0.018288999795913696,1069332,0.0,0.0
2025-01-03 00:00:00+00:00,0.018288999795913696,0.018425999209284782,0.01614999957382679,0.017802000045776367,737598,0.0,0.0
2025-01-04 00:00:00+00:00,0.017802000045776367,0.017976999282836914,0.015188000164926052,0.015352999791502953,1023230,0.0,0.0
2025-01-05 00:00:00+00:00,0.015352999791502953,0.015843000262975693,0.013586999848484993,0.013586999848484993,630891,0.0,0.0
2025-01-06 00:00:00+00:00,0.013586999848484993,0.014197999611496925,0.012908999808132648,0.013573000207543373,844828,0.0,0.0
2025-01-07 00:00:00+00:00,0.013573000207543373,0.013900999911129475,0.01334299985319376,0.013519000262022018,758038,0.0,0.0
2025-01-08 00:00:00+00:00,0.013519000262022018,0.01387100014835596,0.012659999541938305,0.012768999673426151,776543,0.0,0.0
2025-01-09 00:00:00+00:00,0.012768999673426151,0.012788999825716019,0.012071999721229076,0.012581000104546547,721575,0.0,0.0
2025-01-10 00:00:00+00:00,0.012581000104546547,0.013000999577343464,0.009596000425517559,0.011777999810874462,713861,0.0,0.0
2025-01-11 00:00:00+00:00,0.011777999810874462,0.012350999750196934,0.010157999582588673,0.010630999691784382,628304,0.0,0.0
2025-01-12 00:00:00+00:00,0.010630999691784382,0.011641000397503376,0.0101500004529953,0.010525000281631947,828269,0.0,0.0
2025-01-13 00:00:00+00:00,0.010525000281631947,0.01119999960064888,0.010130000300705433,0.010611999779939651,713508,0.0,0.0
2025-01-14 00:00:00+00:00,0.010611999779939651,0.010963000357151031,0.009860999882221222,0.00995699968189001,603293,0.0,0.0
2025-01-15 00:00:00+00:00,0.00995699968189001,0.010080000385642052,0.00948300026357174,0.00992599967867136,777832,0.0,0.0
