TIMESTAMP,LEOX_OPEN_PRICE_USD,LEOX_HIGH_PRICE_USD,LEOX_LOW_PRICE_USD,LEOX_CLOSE_PRICE_USD,LEOX_VOLUME_USD,LEOX_DIVIDENDS_USD,LEOX_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,0.27886998653411865,0.2853409945964813,0.2758820056915283,0.28036800026893616,93029,0.0,0.0
2023-11-09 00:00:00+00:00,0.2803489863872528,0.29175201058387756,0.2794710099697113,0.28755098581314087,95976,0.0,0.0
2023-11-10 00:00:00+00:00,0.2875309884548187,0.342274010181427,0.28739601373672485,0.34213700890541077,196537,0.0,0.0
2023-11-11 00:00:00+00:00,0.34217798709869385,0.4618470072746277,0.3420889973640442,0.34657299518585205,141086,0.0,0.0
2023-11-12 00:00:00+00:00,0.3466089963912964,0.422122985124588,0.3466089963912964,0.3776569962501526,138529,0.0,0.0
2023-11-13 00:00:00+00:00,0.3777270019054413,0.37786298990249634,0.35291099548339844,0.36314699053764343,185663,0.0,0.0
2023-11-14 00:00:00+00:00,0.3630239963531494,0.42980900406837463,0.3551259934902191,0.42906901240348816,258136,0.0,0.0
2023-11-15 00:00:00+00:00,0.42906999588012695,0.4341669976711273,0.40228500962257385,0.4151949882507324,137145,0.0,0.0
2023-11-16 00:00:00+00:00,0.415149986743927,0.4938260018825531,0.4143980145454407,0.48458701372146606,239728,0.0,0.0
2023-11-17 00:00:00+00:00,0.4844439923763275,0.4863649904727936,0.4558190107345581,0.458202987909317,149866,0.0,0.0
2023-11-18 00:00:00+00:00,0.45838800072669983,0.4637080132961273,0.4276530146598816,0.46358999609947205,170213,0.0,0.0
2023-11-19 00:00:00+00:00,0.46357399225234985,0.5230200290679932,0.4621739983558655,0.51528000831604,139261,0.0,0.0
2023-11-20 00:00:00+00:00,0.5152390003204346,0.6201990246772766,0.5152390003204346,0.6063029766082764,456102,0.0,0.0
2023-11-21 00:00:00+00:00,0.6063600182533264,0.6108319759368896,0.5332970023155212,0.540913999080658,314912,0.0,0.0
2023-11-22 00:00:00+00:00,0.5408980250358582,0.6029710173606873,0.5407620072364807,0.5558210015296936,228864,0.0,0.0
2023-11-23 00:00:00+00:00,0.5557810068130493,0.6028169989585876,0.5500360131263733,0.6026560068130493,199901,0.0,0.0
2023-11-24 00:00:00+00:00,0.6027439832687378,0.6490579843521118,0.6027439832687378,0.6362299919128418,281361,0.0,0.0
2023-11-25 00:00:00+00:00,0.6361740231513977,0.6465790271759033,0.6228219866752625,0.640438973903656,188223,0.0,0.0
2023-11-26 00:00:00+00:00,0.6404610276222229,0.6976720094680786,0.638355016708374,0.6775479912757874,254010,0.0,0.0
2023-11-27 00:00:00+00:00,0.6775569915771484,0.729669988155365,0.6635280251502991,0.6921169757843018,379812,0.0,0.0
2023-11-28 00:00:00+00:00,0.6921049952507019,0.7079039812088013,0.5954679846763611,0.6813799738883972,404560,0.0,0.0
2023-11-29 00:00:00+00:00,0.6813229918479919,0.6814159750938416,0.6058359742164612,0.6224279999732971,242531,0.0,0.0
2023-11-30 00:00:00+00:00,0.6224079728126526,0.6421030163764954,0.61387699842453,0.6365259885787964,176735,0.0,0.0
2023-12-01 00:00:00+00:00,0.6365370154380798,0.6595619916915894,0.6162980198860168,0.6550480127334595,226689,0.0,0.0
2023-12-02 00:00:00+00:00,0.6550379991531372,0.6994950175285339,0.6548920273780823,0.6782600283622742,286904,0.0,0.0
2023-12-03 00:00:00+00:00,0.678309977054596,0.6930279731750488,0.6380280256271362,0.6398509740829468,232489,0.0,0.0
2023-12-04 00:00:00+00:00,0.6398469805717468,0.6659650206565857,0.6393979787826538,0.649399995803833,245109,0.0,0.0
2023-12-05 00:00:00+00:00,0.6494160294532776,0.6621479988098145,0.6386399865150452,0.659089982509613,245585,0.0,0.0
2023-12-06 00:00:00+00:00,0.6591479778289795,0.7319160103797913,0.6588709950447083,0.7148569822311401,524685,0.0,0.0
2023-12-07 00:00:00+00:00,0.714834988117218,0.7221860289573669,0.6832219958305359,0.683322012424469,509475,0.0,0.0
2023-12-08 00:00:00+00:00,0.6833159923553467,0.7584810256958008,0.6667259931564331,0.7517629861831665,597572,0.0,0.0
2023-12-09 00:00:00+00:00,0.7517589926719666,0.7744119763374329,0.7517589926719666,0.7696530222892761,499975,0.0,0.0
2023-12-10 00:00:00+00:00,0.7695850133895874,0.8334479928016663,0.7675600051879883,0.8130459785461426,589784,0.0,0.0
2023-12-11 00:00:00+00:00,0.8130840063095093,0.8165280222892761,0.733227014541626,0.7870690226554871,647318,0.0,0.0
2023-12-12 00:00:00+00:00,0.7869960069656372,0.7952579855918884,0.7792969942092896,0.7877069711685181,499493,0.0,0.0
2023-12-13 00:00:00+00:00,0.7877249717712402,0.8263289928436279,0.785726010799408,0.8000680208206177,507494,0.0,0.0
2023-12-14 00:00:00+00:00,0.8000440001487732,0.8016290068626404,0.7768769860267639,0.7901600003242493,524623,0.0,0.0
2023-12-15 00:00:00+00:00,0.7901800274848938,0.8017770051956177,0.7671459913253784,0.7673709988594055,523424,0.0,0.0
2023-12-16 00:00:00+00:00,0.7673479914665222,0.7760239839553833,0.7316229939460754,0.7333800196647644,500690,0.0,0.0
2023-12-17 00:00:00+00:00,0.7333790063858032,0.7423610091209412,0.6863510012626648,0.6977229714393616,546929,0.0,0.0
2023-12-18 00:00:00+00:00,0.6979489922523499,0.7222779989242554,0.6523699760437012,0.6678289771080017,520960,0.0,0.0
2023-12-19 00:00:00+00:00,0.6676480174064636,0.6952909827232361,0.6675559878349304,0.6796749830245972,473825,0.0,0.0
2023-12-20 00:00:00+00:00,0.6796780228614807,0.6803159713745117,0.6667429804801941,0.6681519746780396,416536,0.0,0.0
2023-12-21 00:00:00+00:00,0.6682329773902893,0.7339839935302734,0.6569049954414368,0.7264639735221863,562750,0.0,0.0
2023-12-22 00:00:00+00:00,0.7264320254325867,0.7569910287857056,0.7264320254325867,0.7355629801750183,525751,0.0,0.0
2023-12-23 00:00:00+00:00,0.7355440258979797,0.7357890009880066,0.668283998966217,0.6684290170669556,524588,0.0,0.0
2023-12-24 00:00:00+00:00,0.6685540080070496,0.6986460089683533,0.6387270092964172,0.6649969816207886,660452,0.0,0.0
2023-12-25 00:00:00+00:00,0.6649969816207886,0.6967009902000427,0.6647610068321228,0.6933860182762146,459127,0.0,0.0
2023-12-26 00:00:00+00:00,0.6936050057411194,0.707584023475647,0.6690679788589478,0.6819220185279846,426667,0.0,0.0
2023-12-27 00:00:00+00:00,0.6830589771270752,0.7117480039596558,0.6823959946632385,0.7094979882240295,409582,0.0,0.0
2023-12-28 00:00:00+00:00,0.7092610001564026,0.7430390119552612,0.6992790102958679,0.7010669708251953,479788,0.0,0.0
2023-12-29 00:00:00+00:00,0.701196014881134,0.7065219879150391,0.6767429709434509,0.7017539739608765,424651,0.0,0.0
2023-12-30 00:00:00+00:00,0.7017279863357544,0.7100899815559387,0.6903820037841797,0.7054089903831482,379912,0.0,0.0
2023-12-31 00:00:00+00:00,0.7056329846382141,0.7060689926147461,0.6675789952278137,0.6998509764671326,379771,0.0,0.0
2024-01-01 00:00:00+00:00,0.6998599767684937,0.7058719992637634,0.6650859713554382,0.7011920213699341,406097,0.0,0.0
2024-01-02 00:00:00+00:00,0.7011849880218506,0.8179460167884827,0.6953920125961304,0.8080649971961975,662532,0.0,0.0
2024-01-03 00:00:00+00:00,0.8081099987030029,0.9343429803848267,0.773406982421875,0.8489199876785278,845991,0.0,0.0
2024-01-04 00:00:00+00:00,0.848904013633728,0.8626649975776672,0.8010619878768921,0.8127660155296326,428903,0.0,0.0
2024-01-05 00:00:00+00:00,0.8127660155296326,0.8318549990653992,0.7804030179977417,0.8241909742355347,472843,0.0,0.0
2024-01-06 00:00:00+00:00,0.8241909742355347,0.8430449962615967,0.8003889918327332,0.8198149800300598,400635,0.0,0.0
2024-01-07 00:00:00+00:00,0.8198149800300598,0.8203070163726807,0.791953980922699,0.8017100095748901,405419,0.0,0.0
2024-01-08 00:00:00+00:00,0.8017100095748901,0.8071460127830505,0.7721329927444458,0.7817950248718262,418135,0.0,0.0
2024-01-09 00:00:00+00:00,0.7817950248718262,0.7977970242500305,0.7492910027503967,0.7598739862442017,446669,0.0,0.0
2024-01-10 00:00:00+00:00,0.7598739862442017,0.7675570249557495,0.7379019856452942,0.7653369903564453,396357,0.0,0.0
2024-01-11 00:00:00+00:00,0.7653369903564453,0.7971720099449158,0.7506530284881592,0.7798359990119934,499246,0.0,0.0
2024-01-12 00:00:00+00:00,0.7798359990119934,0.7991729974746704,0.7564659714698792,0.7681139707565308,437074,0.0,0.0
2024-01-13 00:00:00+00:00,0.7681139707565308,0.7862340211868286,0.7642599940299988,0.7680320143699646,464614,0.0,0.0
2024-01-14 00:00:00+00:00,0.7680320143699646,0.7825250029563904,0.7356449961662292,0.7472800016403198,490664,0.0,0.0
2024-01-15 00:00:00+00:00,0.7472800016403198,0.7669289708137512,0.7385429739952087,0.7401210069656372,466932,0.0,0.0
2024-01-16 00:00:00+00:00,0.7401210069656372,0.8280789852142334,0.7342680096626282,0.8280789852142334,489765,0.0,0.0
2024-01-17 00:00:00+00:00,0.8280789852142334,0.8280789852142334,0.6775230169296265,0.709119975566864,607865,0.0,0.0
2024-01-18 00:00:00+00:00,0.709119975566864,0.7579489946365356,0.6186509728431702,0.6514890193939209,487410,0.0,0.0
2024-01-19 00:00:00+00:00,0.6514890193939209,0.6757370233535767,0.6156780123710632,0.6460430026054382,469256,0.0,0.0
2024-01-20 00:00:00+00:00,0.6460430026054382,0.830718994140625,0.6349089741706848,0.7436119914054871,504209,0.0,0.0
2024-01-21 00:00:00+00:00,0.7436119914054871,0.7649019956588745,0.729403018951416,0.7498549818992615,429158,0.0,0.0
2024-01-22 00:00:00+00:00,0.7498549818992615,0.7498549818992615,0.6723359823226929,0.6796759963035583,438287,0.0,0.0
2024-01-23 00:00:00+00:00,0.6796759963035583,0.7111859917640686,0.6764339804649353,0.6940100193023682,446043,0.0,0.0
2024-01-24 00:00:00+00:00,0.6940100193023682,0.7126590013504028,0.6496009826660156,0.6568379998207092,446720,0.0,0.0
2024-01-25 00:00:00+00:00,0.6568379998207092,0.6660599708557129,0.6168000102043152,0.6508499979972839,478993,0.0,0.0
2024-01-26 00:00:00+00:00,0.6508499979972839,0.6931989789009094,0.6321790218353271,0.6835929751396179,432064,0.0,0.0
2024-01-27 00:00:00+00:00,0.6835929751396179,0.7107099890708923,0.65345698595047,0.6798580288887024,367321,0.0,0.0
2024-01-28 00:00:00+00:00,0.6798580288887024,0.7114490270614624,0.6521130204200745,0.6798850297927856,453318,0.0,0.0
2024-01-29 00:00:00+00:00,0.6798850297927856,0.7390879988670349,0.6654030084609985,0.7375109791755676,512270,0.0,0.0
2024-01-30 00:00:00+00:00,0.7375109791755676,0.7466729879379272,0.7211670279502869,0.7334150075912476,567202,0.0,0.0
2024-01-31 00:00:00+00:00,0.7334150075912476,0.7449809908866882,0.7090179920196533,0.7090179920196533,478165,0.0,0.0
2024-02-01 00:00:00+00:00,0.7090179920196533,0.7149360179901123,0.6803889870643616,0.7010599970817566,452232,0.0,0.0
2024-02-02 00:00:00+00:00,0.7010599970817566,0.7255899906158447,0.6968700289726257,0.721572995185852,385099,0.0,0.0
2024-02-03 00:00:00+00:00,0.721572995185852,0.7426990270614624,0.7179750204086304,0.7276120185852051,413257,0.0,0.0
2024-02-04 00:00:00+00:00,0.7276120185852051,0.7291049957275391,0.7005280256271362,0.7131929993629456,346263,0.0,0.0
2024-02-05 00:00:00+00:00,0.7131929993629456,0.7181230187416077,0.6508229970932007,0.6823670268058777,484695,0.0,0.0
2024-02-06 00:00:00+00:00,0.6823670268058777,0.7075930237770081,0.6513220071792603,0.7057570219039917,425941,0.0,0.0
2024-02-07 00:00:00+00:00,0.7057570219039917,0.7119160294532776,0.6827880144119263,0.6966500282287598,395613,0.0,0.0
2024-02-08 00:00:00+00:00,0.6966500282287598,0.7249959707260132,0.6813709735870361,0.6813709735870361,388558,0.0,0.0
2024-02-09 00:00:00+00:00,0.6813709735870361,0.7122499942779541,0.6742169857025146,0.7114329934120178,394546,0.0,0.0
2024-02-10 00:00:00+00:00,0.7114329934120178,0.7231630086898804,0.6884250044822693,0.7194859981536865,373255,0.0,0.0
2024-02-11 00:00:00+00:00,0.7194859981536865,0.7246969938278198,0.7027860283851624,0.7197149991989136,375534,0.0,0.0
2024-02-12 00:00:00+00:00,0.7197149991989136,0.7352190017700195,0.7066680192947388,0.7300540208816528,409383,0.0,0.0
2024-02-13 00:00:00+00:00,0.7300540208816528,0.7505639791488647,0.7105820178985596,0.7332159876823425,456606,0.0,0.0
2024-02-14 00:00:00+00:00,0.7332159876823425,0.739316999912262,0.7055619955062866,0.7337980270385742,428401,0.0,0.0
2024-02-15 00:00:00+00:00,0.7337980270385742,0.7823050022125244,0.7225059866905212,0.7746180295944214,446649,0.0,0.0
2024-02-16 00:00:00+00:00,0.7746180295944214,0.7883520126342773,0.7616739869117737,0.7812110185623169,436761,0.0,0.0
2024-02-17 00:00:00+00:00,0.7812110185623169,0.7833939790725708,0.7366909980773926,0.7518240213394165,399648,0.0,0.0
2024-02-18 00:00:00+00:00,0.7518240213394165,0.7576410174369812,0.7361090183258057,0.751613974571228,417742,0.0,0.0
2024-02-19 00:00:00+00:00,0.751613974571228,0.7857609987258911,0.7469789981842041,0.7796369791030884,562406,0.0,0.0
2024-02-20 00:00:00+00:00,0.7796369791030884,0.7849739789962769,0.7507820129394531,0.7544329762458801,390254,0.0,0.0
2024-02-21 00:00:00+00:00,0.7544329762458801,0.7881069779396057,0.7506210207939148,0.7704430222511292,410416,0.0,0.0
2024-02-22 00:00:00+00:00,0.7704430222511292,0.7896170020103455,0.759145975112915,0.7819290161132812,397882,0.0,0.0
2024-02-23 00:00:00+00:00,0.7819290161132812,0.7865399718284607,0.7658169865608215,0.7749789953231812,421885,0.0,0.0
2024-02-24 00:00:00+00:00,0.7749789953231812,0.8008620142936707,0.7595270276069641,0.7881259918212891,420187,0.0,0.0
2024-02-25 00:00:00+00:00,0.7881259918212891,0.7917400002479553,0.7484059929847717,0.7580410242080688,453017,0.0,0.0
2024-02-26 00:00:00+00:00,0.7580410242080688,0.7765200138092041,0.7451009750366211,0.7688959836959839,532094,0.0,0.0
2024-02-27 00:00:00+00:00,0.7688959836959839,0.7732120156288147,0.7032579779624939,0.7244049906730652,564072,0.0,0.0
2024-02-28 00:00:00+00:00,0.7244049906730652,0.7404929995536804,0.6727150082588196,0.6853139996528625,597564,0.0,0.0
2024-02-29 00:00:00+00:00,0.6853139996528625,0.6940079927444458,0.6599590182304382,0.6797789931297302,548183,0.0,0.0
2024-03-01 00:00:00+00:00,0.6797789931297302,0.680351972579956,0.6490679979324341,0.6687290072441101,533288,0.0,0.0
2024-03-02 00:00:00+00:00,0.6687290072441101,0.6962779760360718,0.6552199721336365,0.6834930181503296,532132,0.0,0.0
2024-03-03 00:00:00+00:00,0.6834930181503296,0.7293319702148438,0.6834930181503296,0.7226240038871765,564643,0.0,0.0
2024-03-04 00:00:00+00:00,0.7226240038871765,0.7802889943122864,0.7107340097427368,0.7591270208358765,575430,0.0,0.0
2024-03-05 00:00:00+00:00,0.7591270208358765,0.7738829851150513,0.6942949891090393,0.7078649997711182,550535,0.0,0.0
2024-03-06 00:00:00+00:00,0.7078649997711182,0.7975010275840759,0.6976240277290344,0.7742170095443726,577800,0.0,0.0
2024-03-07 00:00:00+00:00,0.7742170095443726,0.7947239875793457,0.7669289708137512,0.7739970088005066,513760,0.0,0.0
2024-03-08 00:00:00+00:00,0.7739970088005066,0.8740910291671753,0.7710440158843994,0.8384060263633728,615242,0.0,0.0
2024-03-09 00:00:00+00:00,0.8384060263633728,0.8811159729957581,0.8285499811172485,0.8508039712905884,518384,0.0,0.0
2024-03-10 00:00:00+00:00,0.8508039712905884,0.8710669875144958,0.8012719750404358,0.801285982131958,528099,0.0,0.0
2024-03-11 00:00:00+00:00,0.801285982131958,0.8160039782524109,0.7525849938392639,0.7711979746818542,531786,0.0,0.0
2024-03-12 00:00:00+00:00,0.7711979746818542,0.7765349745750427,0.7374899983406067,0.7442569732666016,435601,0.0,0.0
2024-03-13 00:00:00+00:00,0.7442569732666016,0.7797620296478271,0.733601987361908,0.7564129829406738,512807,0.0,0.0
2024-03-14 00:00:00+00:00,0.7564129829406738,0.7730640172958374,0.7200400233268738,0.730459988117218,498624,0.0,0.0
2024-03-15 00:00:00+00:00,0.730459988117218,0.7481809854507446,0.6919959783554077,0.7091799974441528,442971,0.0,0.0
2024-03-16 00:00:00+00:00,0.7091799974441528,0.7130699753761292,0.6674180030822754,0.6700779795646667,496546,0.0,0.0
2024-03-17 00:00:00+00:00,0.6700779795646667,0.6926659941673279,0.6530740261077881,0.676019012928009,483095,0.0,0.0
2024-03-18 00:00:00+00:00,0.676019012928009,0.6912069916725159,0.6463959813117981,0.6463959813117981,509572,0.0,0.0
2024-03-19 00:00:00+00:00,0.6463959813117981,0.6474109888076782,0.5649799704551697,0.5958629846572876,572421,0.0,0.0
2024-03-20 00:00:00+00:00,0.5958629846572876,0.6541569828987122,0.5672540068626404,0.6399400234222412,475639,0.0,0.0
2024-03-21 00:00:00+00:00,0.6399400234222412,1.0420399904251099,0.6369410157203674,0.9858949780464172,1126930,0.0,0.0
2024-03-22 00:00:00+00:00,0.9858949780464172,1.4927220344543457,0.9607359766960144,1.237192988395691,1578071,0.0,0.0
2024-03-23 00:00:00+00:00,1.237192988395691,1.3554810285568237,1.1813780069351196,1.2485389709472656,943972,0.0,0.0
2024-03-24 00:00:00+00:00,1.2485389709472656,1.3207019567489624,1.202481985092163,1.3037430047988892,709949,0.0,0.0
2024-03-25 00:00:00+00:00,1.3037430047988892,1.3937530517578125,1.2486560344696045,1.3042279481887817,1076530,0.0,0.0
2024-03-26 00:00:00+00:00,1.3042279481887817,1.5881500244140625,1.29933500289917,1.4992289543151855,1126827,0.0,0.0
2024-03-27 00:00:00+00:00,1.4992289543151855,1.8108539581298828,1.465494990348816,1.6314270496368408,1995638,0.0,0.0
2024-03-28 00:00:00+00:00,1.6314270496368408,1.862069010734558,1.5986599922180176,1.8370660543441772,1354834,0.0,0.0
2024-03-29 00:00:00+00:00,1.8370660543441772,1.9395849704742432,1.692823052406311,1.7464250326156616,1248568,0.0,0.0
2024-03-30 00:00:00+00:00,1.7464250326156616,1.7643330097198486,1.514096975326538,1.5470869541168213,777750,0.0,0.0
2024-03-31 00:00:00+00:00,1.5470869541168213,1.6876729726791382,1.465095043182373,1.6545950174331665,710729,0.0,0.0
2024-04-01 00:00:00+00:00,1.6545950174331665,1.6740230321884155,1.532127022743225,1.5555590391159058,439255,0.0,0.0
2024-04-02 00:00:00+00:00,1.5555590391159058,1.5720080137252808,1.3064730167388916,1.3751649856567383,591064,0.0,0.0
2024-04-03 00:00:00+00:00,1.3751649856567383,1.4068830013275146,1.2569539546966553,1.2695939540863037,436333,0.0,0.0
2024-04-04 00:00:00+00:00,1.2695939540863037,1.3294479846954346,1.1942909955978394,1.2897030115127563,471432,0.0,0.0
2024-04-05 00:00:00+00:00,1.2897030115127563,1.2898119688034058,1.1943930387496948,1.2395470142364502,289451,0.0,0.0
2024-04-06 00:00:00+00:00,1.2395470142364502,1.2794569730758667,1.2084200382232666,1.2279679775238037,251791,0.0,0.0
2024-04-07 00:00:00+00:00,1.2279679775238037,1.278880000114441,1.1781439781188965,1.1847909688949585,439194,0.0,0.0
2024-04-08 00:00:00+00:00,1.1847909688949585,1.2724159955978394,1.089337944984436,1.263988971710205,460035,0.0,0.0
2024-04-09 00:00:00+00:00,1.263988971710205,1.2904399633407593,1.1732280254364014,1.2313920259475708,363211,0.0,0.0
2024-04-10 00:00:00+00:00,1.2313920259475708,1.2643729448318481,1.1688569784164429,1.202800989151001,268004,0.0,0.0
2024-04-11 00:00:00+00:00,1.202800989151001,1.2319719791412354,1.1572309732437134,1.1754859685897827,162811,0.0,0.0
2024-04-12 00:00:00+00:00,1.1754859685897827,1.18825101852417,0.9841070175170898,1.0252879858016968,401596,0.0,0.0
2024-04-13 00:00:00+00:00,1.0252879858016968,1.0728449821472168,0.9290559887886047,0.9801509976387024,302792,0.0,0.0
2024-04-14 00:00:00+00:00,0.9801509976387024,1.0071320533752441,0.9573150277137756,0.9808300137519836,255225,0.0,0.0
2024-04-15 00:00:00+00:00,0.9808300137519836,1.0502519607543945,0.9696710109710693,0.9747560024261475,294401,0.0,0.0
2024-04-16 00:00:00+00:00,0.9747560024261475,1.0050690174102783,0.9375709891319275,1.0049569606781006,236480,0.0,0.0
2024-04-17 00:00:00+00:00,1.0049569606781006,1.012529969215393,0.9508330225944519,0.9944220185279846,222590,0.0,0.0
2024-04-18 00:00:00+00:00,0.9944220185279846,1.0014970302581787,0.9658409953117371,0.977728009223938,270447,0.0,0.0
2024-04-19 00:00:00+00:00,0.977728009223938,0.9949489831924438,0.9527260065078735,0.9781519770622253,245293,0.0,0.0
2024-04-20 00:00:00+00:00,0.9781519770622253,1.0531489849090576,0.9576780200004578,1.052947998046875,272114,0.0,0.0
2024-04-21 00:00:00+00:00,1.0544159412384033,1.0544159412384033,0.9683759808540344,0.9912559986114502,149208,0.0,0.0
2024-04-22 00:00:00+00:00,0.9912559986114502,1.0492429733276367,0.9692389965057373,0.9903939962387085,173312,0.0,0.0
2024-04-23 00:00:00+00:00,0.9903939962387085,1.0549169778823853,0.9903939962387085,1.0351289510726929,229241,0.0,0.0
2024-04-24 00:00:00+00:00,1.0351289510726929,1.0731120109558105,1.0198190212249756,1.0382750034332275,224186,0.0,0.0
2024-04-25 00:00:00+00:00,1.0382750034332275,1.0651439428329468,0.9843299984931946,0.9852420091629028,205407,0.0,0.0
2024-04-26 00:00:00+00:00,0.9852420091629028,1.0372140407562256,0.9764950275421143,0.9833629727363586,230398,0.0,0.0
2024-04-27 00:00:00+00:00,0.9833629727363586,0.9847189784049988,0.960545003414154,0.9657639861106873,132065,0.0,0.0
2024-04-28 00:00:00+00:00,0.9657639861106873,0.9798189997673035,0.9626240134239197,0.9684849977493286,95617,0.0,0.0
2024-04-29 00:00:00+00:00,0.9684849977493286,0.9717530012130737,0.8812230229377747,0.9199140071868896,329467,0.0,0.0
2024-04-30 00:00:00+00:00,0.9199140071868896,0.93824702501297,0.8852829933166504,0.8927580118179321,160463,0.0,0.0
2024-05-01 00:00:00+00:00,0.8927580118179321,0.9005100131034851,0.8576499819755554,0.8821730017662048,175143,0.0,0.0
2024-05-02 00:00:00+00:00,0.8821730017662048,0.9117540121078491,0.8785849809646606,0.908685028553009,167740,0.0,0.0
2024-05-03 00:00:00+00:00,0.908685028553009,0.9599270224571228,0.8893529772758484,0.9284690022468567,240421,0.0,0.0
2024-05-04 00:00:00+00:00,0.9284690022468567,0.9366530179977417,0.8874509930610657,0.9113050103187561,178360,0.0,0.0
2024-05-05 00:00:00+00:00,0.9113050103187561,0.9175750017166138,0.8621799945831299,0.865231990814209,162389,0.0,0.0
2024-05-06 00:00:00+00:00,0.865231990814209,0.9154360294342041,0.865231990814209,0.8737750053405762,195175,0.0,0.0
2024-05-07 00:00:00+00:00,0.8737750053405762,0.880046010017395,0.8343049883842468,0.8582260012626648,167681,0.0,0.0
2024-05-08 00:00:00+00:00,0.8582260012626648,0.8928250074386597,0.8156700134277344,0.8546710014343262,101460,0.0,0.0
2024-05-09 00:00:00+00:00,0.8546710014343262,0.8726789951324463,0.8278949856758118,0.8280569911003113,143184,0.0,0.0
2024-05-10 00:00:00+00:00,0.8280569911003113,0.8423089981079102,0.8184450268745422,0.8376579880714417,95610,0.0,0.0
2024-05-11 00:00:00+00:00,0.8376579880714417,0.8484339714050293,0.823481023311615,0.838342010974884,88039,0.0,0.0
2024-05-12 00:00:00+00:00,0.838342010974884,0.8483480215072632,0.8194209933280945,0.8324059844017029,125653,0.0,0.0
2024-05-13 00:00:00+00:00,0.8324059844017029,0.8401319980621338,0.7982730269432068,0.8013430237770081,132393,0.0,0.0
2024-05-14 00:00:00+00:00,0.8013430237770081,0.8169090151786804,0.757532000541687,0.7811880111694336,247377,0.0,0.0
2024-05-15 00:00:00+00:00,0.7811880111694336,0.8607630133628845,0.7783079743385315,0.8572360277175903,271212,0.0,0.0
2024-05-16 00:00:00+00:00,0.8572360277175903,0.8656229972839355,0.8334720134735107,0.8399659991264343,218965,0.0,0.0
2024-05-17 00:00:00+00:00,0.8399659991264343,0.8768140077590942,0.826229989528656,0.8624160289764404,191533,0.0,0.0
2024-05-18 00:00:00+00:00,0.8624160289764404,0.8706960082054138,0.8442149758338928,0.8473590016365051,181413,0.0,0.0
2024-05-19 00:00:00+00:00,0.8473590016365051,0.8485789895057678,0.8323730230331421,0.8434889912605286,168534,0.0,0.0
2024-05-20 00:00:00+00:00,0.8434889912605286,0.8440600037574768,0.7967590093612671,0.838890016078949,210908,0.0,0.0
2024-05-21 00:00:00+00:00,0.838890016078949,0.8474109768867493,0.799314022064209,0.8017910122871399,214597,0.0,0.0
2024-05-22 00:00:00+00:00,0.8017910122871399,0.8056120276451111,0.7785249948501587,0.7787219882011414,175443,0.0,0.0
2024-05-23 00:00:00+00:00,0.7787219882011414,0.8032510280609131,0.7785400152206421,0.7850769758224487,116212,0.0,0.0
2024-05-24 00:00:00+00:00,0.7850769758224487,0.7959820032119751,0.7742769718170166,0.7955629825592041,85840,0.0,0.0
2024-05-25 00:00:00+00:00,0.7955629825592041,0.7956770062446594,0.761693000793457,0.7649270296096802,95091,0.0,0.0
2024-05-26 00:00:00+00:00,0.7649270296096802,0.7708799839019775,0.7621790170669556,0.76869797706604,63423,0.0,0.0
2024-05-27 00:00:00+00:00,0.76869797706604,0.7737540006637573,0.7619230151176453,0.7662720084190369,75717,0.0,0.0
2024-05-28 00:00:00+00:00,0.7662720084190369,0.7784410119056702,0.7632309794425964,0.7685179710388184,82460,0.0,0.0
2024-05-29 00:00:00+00:00,0.7685179710388184,0.771278977394104,0.7551230192184448,0.7582989931106567,86330,0.0,0.0
2024-05-30 00:00:00+00:00,0.7582989931106567,0.759181022644043,0.7406910061836243,0.7463589906692505,86597,0.0,0.0
2024-05-31 00:00:00+00:00,0.7463589906692505,0.7587010264396667,0.738510012626648,0.7448469996452332,88548,0.0,0.0
2024-06-01 00:00:00+00:00,0.7448469996452332,0.7482489943504333,0.732109010219574,0.745818018913269,70455,0.0,0.0
2024-06-02 00:00:00+00:00,0.745818018913269,0.7495250105857849,0.7344329953193665,0.737716019153595,79036,0.0,0.0
2024-06-03 00:00:00+00:00,0.737716019153595,0.7535780072212219,0.7089849710464478,0.7208459973335266,766438,0.0,0.0
2024-06-04 00:00:00+00:00,0.7208459973335266,0.7304059863090515,0.7074350118637085,0.7229030132293701,1462299,0.0,0.0
2024-06-05 00:00:00+00:00,0.7229030132293701,0.8010879755020142,0.712323009967804,0.781328022480011,1593060,0.0,0.0
2024-06-06 00:00:00+00:00,0.781328022480011,0.8026120066642761,0.7494670152664185,0.7543619871139526,472409,0.0,0.0
2024-06-07 00:00:00+00:00,0.7543619871139526,0.7580819725990295,0.7351779937744141,0.7402560114860535,316339,0.0,0.0
2024-06-08 00:00:00+00:00,0.7402560114860535,0.7403420209884644,0.7214919924736023,0.7217789888381958,249749,0.0,0.0
2024-06-09 00:00:00+00:00,0.7217789888381958,0.7239789962768555,0.7084180116653442,0.7094709873199463,679026,0.0,0.0
2024-06-10 00:00:00+00:00,0.7094709873199463,0.7102460265159607,0.6717429757118225,0.6857939958572388,1602517,0.0,0.0
2024-06-11 00:00:00+00:00,0.6857939958572388,0.7054060101509094,0.6592329740524292,0.6766719818115234,1616305,0.0,0.0
