TIMESTAMP,REXHAT_OPEN_PRICE_USD,REXHAT_HIGH_PRICE_USD,REXHAT_LOW_PRICE_USD,REXHAT_CLOSE_PRICE_USD,REXHAT_VOLUME_USD,REXHAT_DIVIDENDS_USD,REXHAT_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.0004799999878741801,0.0005130000063218176,0.00046099998871795833,0.00048600000445730984,6808,0.0,0.0
2025-01-25 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00043200000072829425,0.00046400001156143844,5233,0.0,0.0
2025-01-26 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004220000118948519,0.0004220000118948519,1593,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.00037799999699927866,0.0003929999948013574,3046,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003929999948013574,0.00041199999395757914,0.00036199999158270657,0.00036299999919719994,1992,0.0,0.0
2025-01-29 00:00:00+00:00,0.00036299999919719994,0.0004039999912492931,0.00036299999919719994,0.000391999987186864,1914,0.0,0.0
2025-01-30 00:00:00+00:00,0.000391999987186864,0.0004130000015720725,0.000391999987186864,0.0004039999912492931,1470,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00036800000816583633,0.000375000003259629,2983,0.0,0.0
2025-02-01 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00032699998700991273,0.00032699998700991273,3333,0.0,0.0
2025-02-02 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.00029799999902024865,0.0003020000003743917,1685,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.0002770000137388706,0.00031800000579096377,1521,0.0,0.0
2025-02-04 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.000291000003926456,0.0003020000003743917,1707,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003020000003743917,0.0003060000017285347,0.0002800000074785203,0.0002800000074785203,686,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.0002570000069681555,0.0002579999854788184,1213,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002579999854788184,0.00030499999411404133,0.0002579999854788184,0.0002739999908953905,2893,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002739999908953905,0.00028700000257231295,0.00027200000477023423,0.00028700000257231295,271,0.0,0.0
2025-02-09 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.00027799999224953353,0.0002809999859891832,986,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002809999859891832,0.0003000000142492354,0.0002789999998640269,0.00028300000121816993,1178,0.0,0.0
2025-02-11 00:00:00+00:00,0.00028300000121816993,0.00029200001154094934,0.00027600000612437725,0.00029200001154094934,795,0.0,0.0
2025-02-12 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00026699999580159783,0.00027099999715574086,1174,0.0,0.0
2025-02-13 00:00:00+00:00,0.00027099999715574086,0.0002809999859891832,0.0002640000020619482,0.0002699999895412475,1381,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.0002699999895412475,0.00027799999224953353,467,0.0,0.0
2025-02-15 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00026599998818710446,0.0002730000123847276,300,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00026199998683296144,0.0002640000020619482,47,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00024300000222865492,0.0002479999966453761,936,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00021399999968707561,0.00022000000171829015,820,0.0,0.0
2025-02-19 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.0002119999990100041,0.00021899999410379678,597,0.0,0.0
2025-02-20 00:00:00+00:00,0.00021899999410379678,0.00023299999884329736,0.00021800000104121864,0.00023099999816622585,896,0.0,0.0
2025-02-21 00:00:00+00:00,0.00023099999816622585,0.0002410000015515834,0.00021499999274965376,0.00021800000104121864,1161,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021800000104121864,0.0002460000105202198,0.00021800000104121864,0.0002390000008745119,1120,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00022899999748915434,0.0002300000051036477,93,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0001880000054370612,0.0001880000054370612,1045,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00017800000205170363,0.00019500000053085387,1658,0.0,0.0
2025-02-26 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001449999981559813,0.00015100000018719584,4836,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015100000018719584,0.0001630000042496249,0.00015100000018719584,0.00015700000221841037,319,0.0,0.0
2025-02-28 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.00014400000509340316,0.0001630000042496249,432,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00013499999477062374,0.00014099999680183828,2293,0.0,0.0
2025-03-02 00:00:00+00:00,0.00014099999680183828,0.00017800000205170363,0.00014000000373926014,0.00017600000137463212,1900,0.0,0.0
2025-03-03 00:00:00+00:00,0.00017600000137463212,0.00027799999224953353,0.00015100000018719584,0.000155999994603917,191176,0.0,0.0
2025-03-04 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.0001449999981559813,0.00015799999528098851,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.00015700000221841037,0.0001740000006975606,1396,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.0001720000000204891,0.0001720000000204891,918,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015799999528098851,0.00015799999528098851,440,0.0,0.0
2025-03-08 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.00015799999528098851,0.00016599999798927456,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.000155999994603917,0.0001610000035725534,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00013699999544769526,0.00015199999324977398,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.0001449999981559813,0.00015300000086426735,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00015100000018719584,0.00015300000086426735,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00015300000086426735,0.00016999999934341758,0.0001500000071246177,0.00015500000154133886,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00015500000154133886,0.00015799999528098851,305,0.0,0.0
2025-03-16 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00014800000644754618,0.00015300000086426735,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014699999883305281,0.00015700000221841037,859,0.0,0.0
2025-03-18 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014899999951012433,0.000155999994603917,335,0.0,0.0
2025-03-19 00:00:00+00:00,0.000155999994603917,0.00017299999308306724,0.000155999994603917,0.00017299999308306724,556,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00015700000221841037,0.00015799999528098851,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.00015300000086426735,0.00016900000628083944,1141,0.0,0.0
2025-03-22 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016399999731220305,0.00017499999376013875,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00015700000221841037,0.00015799999528098851,1253,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.00015799999528098851,0.00016199999663513154,666,0.0,0.0
2025-03-25 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00015999999595806003,0.00016700000560376793,206,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.000155999994603917,0.000155999994603917,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00015500000154133886,0.00016399999731220305,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015100000018719584,0.0001539999939268455,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001449999981559813,0.00014600000577047467,544,0.0,0.0
2025-03-30 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014600000577047467,0.00015100000018719584,314,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00015100000018719584,0.0001539999939268455,190,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015199999324977398,0.00015500000154133886,137,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015500000154133886,0.0001740000006975606,0.00014600000577047467,0.00014600000577047467,1185,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00013299999409355223,0.00014099999680183828,1348,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014099999680183828,0.00015199999324977398,0.00013800000306218863,0.00015100000018719584,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014400000509340316,0.00014699999883305281,94,0.0,0.0
2025-04-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00011899999663000926,0.00012199999764561653,1305,0.0,0.0
2025-04-07 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011200000153621659,0.0001289999927394092,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012199999764561653,0.00012399999832268804,329,0.0,0.0
2025-04-09 00:00:00+00:00,0.00012399999832268804,0.00014200000441633165,0.00011999999696854502,0.00013800000306218863,777,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012700000661425292,0.00013299999409355223,238,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00013299999409355223,0.00014200000441633165,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00014200000441633165,0.000155999994603917,0.00014099999680183828,0.00015500000154133886,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014600000577047467,0.00014600000577047467,308,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.0001250000059371814,0.00013499999477062374,1087,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.00013299999409355223,0.00013699999544769526,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013699999544769526,0.00014099999680183828,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013699999544769526,0.00015100000018719584,0.00013699999544769526,0.00014899999951012433,325,0.0,0.0
2025-04-23 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.00014200000441633165,0.00014899999951012433,1274,0.0,0.0
2025-04-24 00:00:00+00:00,0.00014899999951012433,0.00017499999376013875,0.00014800000644754618,0.0001740000006975606,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00016199999663513154,0.00017100000695791095,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00017100000695791095,0.00020199999562464654,0.00017100000695791095,0.00017299999308306724,1927,0.0,0.0
2025-04-27 00:00:00+00:00,0.00017299999308306724,0.000195999993593432,0.00017100000695791095,0.00017800000205170363,2821,0.0,0.0
2025-04-28 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015700000221841037,0.00016900000628083944,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00016900000628083944,0.00018400000408291817,0.00016799999866634607,0.00017800000205170363,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00016900000628083944,0.00018200000340584666,873,0.0,0.0
2025-05-01 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00016199999663513154,0.00016700000560376793,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016399999731220305,0.00017100000695791095,660,0.0,0.0
2025-05-03 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.0001610000035725534,0.00016199999663513154,1583,0.0,0.0
2025-05-04 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00015900000289548188,0.00016700000560376793,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.0001630000042496249,0.00016700000560376793,138,0.0,0.0
2025-05-06 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015900000289548188,0.00016399999731220305,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016199999663513154,0.0001630000042496249,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001630000042496249,0.00017899999511428177,0.00016199999663513154,0.00017600000137463212,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00017600000137463212,0.00025499999173916876,0.00016900000628083944,0.0002479999966453761,6251,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.0002010000025620684,0.0002229999954579398,6236,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002229999954579398,0.0002300000051036477,0.00020799999765586108,0.0002099999983329326,1366,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002099999983329326,0.00023700000019744039,0.0002099999983329326,0.00022400000307243317,1363,0.0,0.0
2025-05-13 00:00:00+00:00,0.00022400000307243317,0.00026000000070780516,0.0002119999990100041,0.00025400001322850585,3725,0.0,0.0
2025-05-14 00:00:00+00:00,0.00025400001322850585,0.0004619999963324517,0.0002479999966453761,0.00041700000292621553,19599,0.0,0.0
2025-05-15 00:00:00+00:00,0.00040600000647827983,0.0004529999860096723,0.00034500000765547156,0.0003480000013951212,9937,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003480000013951212,0.00043799998820759356,0.0003480000013951212,0.000371000001905486,4460,0.0,0.0
2025-05-17 00:00:00+00:00,0.000371000001905486,0.00038899999344721437,0.0003480000013951212,0.00037399999564513564,5234,0.0,0.0
2025-05-18 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.0003100000030826777,0.00036199999158270657,9244,0.0,0.0
2025-05-19 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00033400001120753586,0.00034500000765547156,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00034500000765547156,0.0003640000068116933,0.00033400001120753586,0.00036299999919719994,1217,0.0,0.0
2025-05-21 00:00:00+00:00,0.00036299999919719994,0.00037799999699927866,0.0003370000049471855,0.0003530000103637576,2436,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003530000103637576,0.00036899998667649925,0.0003349999897181988,0.0003589999978430569,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003589999978430569,0.00038899999344721437,0.00033400001120753586,0.00037399999564513564,4038,0.0,0.0
2025-05-24 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00034100000630132854,0.0003429999924264848,2187,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003229999856557697,0.0003389999910723418,3005,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003389999910723418,0.00035700001171790063,0.0003150000120513141,0.0003169999981764704,2725,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003169999981764704,0.00032900000223889947,0.000307999987853691,0.0003129999968223274,2411,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003000000142492354,0.00030399998649954796,1144,0.0,0.0
2025-05-29 00:00:00+00:00,0.00030399998649954796,0.00032699998700991273,0.0003020000003743917,0.00030300000798888505,1561,0.0,0.0
2025-05-30 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00025400001322850585,0.00025400001322850585,2478,0.0,0.0
2025-05-31 00:00:00+00:00,0.00025400001322850585,0.0002739999908953905,0.00024300000222865492,0.0002579999854788184,2159,0.0,0.0
2025-06-01 00:00:00+00:00,0.00025831226957961917,0.00025831235689111054,0.0002476443478371948,0.00025508549879305065,1118,0.0,0.0
