TIMESTAMP,LIQ28524_OPEN_PRICE_USD,LIQ28524_HIGH_PRICE_USD,LIQ28524_LOW_PRICE_USD,LIQ28524_CLOSE_PRICE_USD,LIQ28524_VOLUME_USD,LIQ28524_DIVIDENDS_USD,LIQ28524_STOCK_SPLITS_USD
2023-12-24 00:00:00+00:00,0.4082159996032715,0.41004401445388794,0.3946720063686371,0.3981499969959259,415,0.0,0.0
2023-12-25 00:00:00+00:00,0.3978419899940491,0.4006580114364624,0.3924809992313385,0.3956120014190674,783,0.0,0.0
2023-12-26 00:00:00+00:00,0.3957040011882782,0.41576600074768066,0.38801801204681396,0.41576600074768066,4529,0.0,0.0
2023-12-27 00:00:00+00:00,0.41582098603248596,0.440995991230011,0.40629100799560547,0.440995991230011,2284,0.0,0.0
2023-12-28 00:00:00+00:00,0.440995991230011,0.4446370005607605,0.43315500020980835,0.4331960082054138,3046,0.0,0.0
2023-12-29 00:00:00+00:00,0.4331960082054138,0.4372049868106842,0.4269770085811615,0.4281750023365021,1992,0.0,0.0
2023-12-30 00:00:00+00:00,0.4281750023365021,0.43286699056625366,0.4277450144290924,0.4305709898471832,666,0.0,0.0
2023-12-31 00:00:00+00:00,0.4305709898471832,0.43950000405311584,0.4065360128879547,0.4123620092868805,6014,0.0,0.0
2024-01-01 00:00:00+00:00,0.4123620092868805,0.4130159914493561,0.40216198563575745,0.4088500142097473,1724,0.0,0.0
2024-01-02 00:00:00+00:00,0.4088500142097473,0.42082899808883667,0.4084109961986542,0.4087029993534088,1532,0.0,0.0
2024-01-03 00:00:00+00:00,0.4087029993534088,0.4211350083351135,0.38597801327705383,0.39615899324417114,2653,0.0,0.0
2024-01-04 00:00:00+00:00,0.39615899324417114,0.4078640043735504,0.39366498589515686,0.4078640043735504,1040,0.0,0.0
2024-01-05 00:00:00+00:00,0.4078640043735504,0.4092960059642792,0.40004000067710876,0.4014450013637543,593,0.0,0.0
2024-01-06 00:00:00+00:00,0.4014450013637543,0.4054499864578247,0.395020991563797,0.4041619896888733,4467,0.0,0.0
2024-01-07 00:00:00+00:00,0.4041619896888733,0.407166987657547,0.3995009958744049,0.3995009958744049,179,0.0,0.0
2024-01-08 00:00:00+00:00,0.3995009958744049,0.4191040098667145,0.3933660089969635,0.41197898983955383,4147,0.0,0.0
2024-01-09 00:00:00+00:00,0.41197898983955383,0.41197898983955383,0.4031350016593933,0.407694011926651,1566,0.0,0.0
2024-01-10 00:00:00+00:00,0.407694011926651,0.4286870062351227,0.4016819894313812,0.4254719913005829,2806,0.0,0.0
2024-01-11 00:00:00+00:00,0.4254719913005829,0.43835198879241943,0.42204201221466064,0.4248960018157959,1925,0.0,0.0
2024-01-12 00:00:00+00:00,0.4248960018157959,0.4524730145931244,0.4084390103816986,0.4084460139274597,3066,0.0,0.0
2024-01-13 00:00:00+00:00,0.4084460139274597,0.41571998596191406,0.40652599930763245,0.41571998596191406,595,0.0,0.0
2024-01-14 00:00:00+00:00,0.41571998596191406,0.4166879951953888,0.4110560119152069,0.4110560119152069,494,0.0,0.0
2024-01-15 00:00:00+00:00,0.4110560119152069,0.43306899070739746,0.4110560119152069,0.43306899070739746,3224,0.0,0.0
2024-01-16 00:00:00+00:00,0.43306899070739746,0.4449799954891205,0.42846500873565674,0.4313499927520752,3229,0.0,0.0
2024-01-17 00:00:00+00:00,0.431443989276886,0.43144699931144714,0.4221560060977936,0.422450989484787,348,0.0,0.0
2024-01-18 00:00:00+00:00,0.422450989484787,0.4654099941253662,0.422450989484787,0.44471800327301025,7977,0.0,0.0
2024-01-19 00:00:00+00:00,0.44471800327301025,0.45476898550987244,0.44182100892066956,0.44454801082611084,3807,0.0,0.0
2024-01-20 00:00:00+00:00,0.44454801082611084,0.45132699608802795,0.4408720135688782,0.4511840045452118,5533,0.0,0.0
2024-01-21 00:00:00+00:00,0.4511840045452118,0.47937801480293274,0.4511770009994507,0.4732939898967743,5991,0.0,0.0
2024-01-22 00:00:00+00:00,0.4732939898967743,0.4772849977016449,0.4617840051651001,0.4655730128288269,13347,0.0,0.0
2024-01-23 00:00:00+00:00,0.4655730128288269,0.4674679934978485,0.42726999521255493,0.4301750063896179,3986,0.0,0.0
2024-01-24 00:00:00+00:00,0.4301750063896179,0.4367470145225525,0.42962199449539185,0.433694988489151,452,0.0,0.0
2024-01-25 00:00:00+00:00,0.433694988489151,0.46384501457214355,0.4294329881668091,0.46322301030158997,14686,0.0,0.0
2024-01-26 00:00:00+00:00,0.46322301030158997,0.4767700135707855,0.46322301030158997,0.4734779894351959,1280,0.0,0.0
2024-01-27 00:00:00+00:00,0.4734779894351959,0.48497799038887024,0.47274500131607056,0.48495298624038696,997,0.0,0.0
2024-01-28 00:00:00+00:00,0.4851439893245697,0.48621100187301636,0.48121801018714905,0.4813149869441986,298,0.0,0.0
2024-01-29 00:00:00+00:00,0.4813149869441986,0.4813329875469208,0.47221100330352783,0.47850900888442993,1358,0.0,0.0
2024-01-30 00:00:00+00:00,0.47850900888442993,0.4862770140171051,0.47850900888442993,0.4827229976654053,780,0.0,0.0
2024-01-31 00:00:00+00:00,0.4827229976654053,0.4827229976654053,0.4692569971084595,0.471904993057251,457,0.0,0.0
2024-02-01 00:00:00+00:00,0.471904993057251,0.471904993057251,0.4484510123729706,0.4520829916000366,2834,0.0,0.0
2024-02-02 00:00:00+00:00,0.4520829916000366,0.45400500297546387,0.447052001953125,0.44782501459121704,933,0.0,0.0
2024-02-03 00:00:00+00:00,0.44782501459121704,0.4479590058326721,0.4280419945716858,0.42824798822402954,4581,0.0,0.0
2024-02-04 00:00:00+00:00,0.42824798822402954,0.43279701471328735,0.4281559884548187,0.43279701471328735,460,0.0,0.0
2024-02-05 00:00:00+00:00,0.43279701471328735,0.43910300731658936,0.43119001388549805,0.4343149960041046,1217,0.0,0.0
2024-02-06 00:00:00+00:00,0.4343149960041046,0.4423309862613678,0.43419501185417175,0.4423309862613678,352,0.0,0.0
2024-02-07 00:00:00+00:00,0.4423309862613678,0.44234800338745117,0.41414299607276917,0.4257810115814209,5420,0.0,0.0
2024-02-08 00:00:00+00:00,0.4257810115814209,0.44185400009155273,0.4257810115814209,0.4415319859981537,1262,0.0,0.0
2024-02-09 00:00:00+00:00,0.4415319859981537,0.4542689919471741,0.4414989948272705,0.44643598794937134,1781,0.0,0.0
2024-02-10 00:00:00+00:00,0.44415000081062317,0.4442310035228729,0.4357370138168335,0.4393399953842163,1163,0.0,0.0
2024-02-11 00:00:00+00:00,0.4393399953842163,0.44627898931503296,0.4393399953842163,0.443230003118515,432,0.0,0.0
2024-02-12 00:00:00+00:00,0.443230003118515,0.5012969970703125,0.43852099776268005,0.4935849905014038,10732,0.0,0.0
2024-02-13 00:00:00+00:00,0.4935849905014038,0.49858200550079346,0.4916040003299713,0.4955970048904419,2080,0.0,0.0
2024-02-14 00:00:00+00:00,0.49566400051116943,0.5118669867515564,0.4950459897518158,0.511027991771698,1878,0.0,0.0
2024-02-15 00:00:00+00:00,0.511027991771698,0.527321994304657,0.5101789832115173,0.5150520205497742,3687,0.0,0.0
2024-02-16 00:00:00+00:00,0.5150520205497742,0.5161200165748596,0.49802300333976746,0.509893000125885,3431,0.0,0.0
2024-02-17 00:00:00+00:00,0.509893000125885,0.5102159976959229,0.49811500310897827,0.5001410245895386,687,0.0,0.0
2024-02-18 00:00:00+00:00,0.5001410245895386,0.5031200051307678,0.49517199397087097,0.5018789768218994,1362,0.0,0.0
2024-02-19 00:00:00+00:00,0.5018789768218994,0.5279200077056885,0.49805501103401184,0.5270969867706299,4113,0.0,0.0
2024-02-20 00:00:00+00:00,0.5270969867706299,0.5310670137405396,0.5071349740028381,0.5152900218963623,4103,0.0,0.0
2024-02-21 00:00:00+00:00,0.5152900218963623,0.5153290033340454,0.5033950209617615,0.5061579942703247,3096,0.0,0.0
2024-02-22 00:00:00+00:00,0.5061579942703247,0.5172650218009949,0.5061579942703247,0.5099419951438904,2420,0.0,0.0
2024-02-23 00:00:00+00:00,0.5099419951438904,0.5132730007171631,0.4931949973106384,0.49483999609947205,2797,0.0,0.0
2024-02-24 00:00:00+00:00,0.49483999609947205,0.5023229718208313,0.49451300501823425,0.5023229718208313,453,0.0,0.0
2024-02-25 00:00:00+00:00,0.5023229718208313,0.5293030142784119,0.502236008644104,0.5292800068855286,5104,0.0,0.0
2024-02-26 00:00:00+00:00,0.5292800068855286,0.5428509712219238,0.5179309844970703,0.5428490042686462,2272,0.0,0.0
2024-02-27 00:00:00+00:00,0.5428490042686462,0.5544970035552979,0.5383999943733215,0.5462260246276855,6733,0.0,0.0
2024-02-28 00:00:00+00:00,0.5462260246276855,0.621487021446228,0.5462260246276855,0.5918830037117004,21453,0.0,0.0
2024-02-29 00:00:00+00:00,0.5918830037117004,0.6094620227813721,0.578016996383667,0.5780429840087891,4517,0.0,0.0
2024-03-01 00:00:00+00:00,0.5780429840087891,0.6090149879455566,0.5780429840087891,0.6090149879455566,4909,0.0,0.0
2024-03-02 00:00:00+00:00,0.6090149879455566,0.616989016532898,0.5999529957771301,0.5999529957771301,9315,0.0,0.0
2024-03-03 00:00:00+00:00,0.5999529957771301,0.6076350212097168,0.5867729783058167,0.5879639983177185,4343,0.0,0.0
2024-03-04 00:00:00+00:00,0.5879639983177185,0.6128789782524109,0.5879639983177185,0.6128789782524109,4231,0.0,0.0
2024-03-05 00:00:00+00:00,0.6128789782524109,0.6859279870986938,0.593442976474762,0.612883985042572,27403,0.0,0.0
2024-03-06 00:00:00+00:00,0.612883985042572,0.6483269929885864,0.5805699825286865,0.5910900235176086,22861,0.0,0.0
2024-03-07 00:00:00+00:00,0.5910900235176086,0.6380500197410583,0.5857719779014587,0.6289229989051819,5382,0.0,0.0
2024-03-08 00:00:00+00:00,0.6289229989051819,0.642162024974823,0.6248019933700562,0.6344239711761475,3100,0.0,0.0
2024-03-09 00:00:00+00:00,0.6344239711761475,0.6398810148239136,0.6182259917259216,0.6313269734382629,7824,0.0,0.0
2024-03-10 00:00:00+00:00,0.6313269734382629,0.6567320227622986,0.5495820045471191,0.561523973941803,34334,0.0,0.0
2024-03-11 00:00:00+00:00,0.561523973941803,0.577472984790802,0.5487599968910217,0.5601209998130798,11521,0.0,0.0
2024-03-12 00:00:00+00:00,0.5601209998130798,0.5680099725723267,0.5007089972496033,0.5098850131034851,15075,0.0,0.0
2024-03-13 00:00:00+00:00,0.5098850131034851,0.5123680233955383,0.3751299977302551,0.3852820098400116,87524,0.0,0.0
2024-03-14 00:00:00+00:00,0.3852820098400116,0.3858869969844818,0.3384079933166504,0.3644779920578003,17587,0.0,0.0
2024-03-15 00:00:00+00:00,0.3644779920578003,0.3644790053367615,0.33851900696754456,0.3577919900417328,6563,0.0,0.0
2024-03-16 00:00:00+00:00,0.3577919900417328,0.35946598649024963,0.33941298723220825,0.33941298723220825,3271,0.0,0.0
2024-03-17 00:00:00+00:00,0.33941298723220825,0.34758898615837097,0.33043500781059265,0.34394699335098267,3019,0.0,0.0
2024-03-18 00:00:00+00:00,0.3410220146179199,0.3465009927749634,0.32430300116539,0.33256998658180237,5129,0.0,0.0
2024-03-19 00:00:00+00:00,0.33256998658180237,0.33256998658180237,0.3065110146999359,0.32355499267578125,3586,0.0,0.0
2024-03-20 00:00:00+00:00,0.32355499267578125,0.33008700609207153,0.31060799956321716,0.32859399914741516,2314,0.0,0.0
2024-03-21 00:00:00+00:00,0.32859399914741516,0.3461320102214813,0.3213230073451996,0.3233819901943207,3668,0.0,0.0
2024-03-22 00:00:00+00:00,0.3233819901943207,0.3426780104637146,0.3109540045261383,0.31470298767089844,5118,0.0,0.0
2024-03-23 00:00:00+00:00,0.31470298767089844,0.322858989238739,0.3132700026035309,0.32282501459121704,2285,0.0,0.0
2024-03-24 00:00:00+00:00,0.32282501459121704,0.3236519992351532,0.3190920054912567,0.3236519992351532,339,0.0,0.0
2024-03-25 00:00:00+00:00,0.3236519992351532,0.34389299154281616,0.3236519992351532,0.34389299154281616,2388,0.0,0.0
2024-03-26 00:00:00+00:00,0.34389299154281616,0.34389999508857727,0.3152100145816803,0.31538400053977966,8883,0.0,0.0
2024-03-27 00:00:00+00:00,0.31538400053977966,0.3175419867038727,0.30806899070739746,0.31631800532341003,2771,0.0,0.0
2024-03-28 00:00:00+00:00,0.31631800532341003,0.32189100980758667,0.31631800532341003,0.3210110068321228,473,0.0,0.0
2024-03-29 00:00:00+00:00,0.3210110068321228,0.3280940055847168,0.3210110068321228,0.3265460133552551,1443,0.0,0.0
2024-03-30 00:00:00+00:00,0.3265460133552551,0.3265460133552551,0.32160601019859314,0.3241890072822571,462,0.0,0.0
2024-03-31 00:00:00+00:00,0.3241890072822571,0.3326829969882965,0.3098280131816864,0.3326829969882965,11982,0.0,0.0
2024-04-01 00:00:00+00:00,0.3326829969882965,0.3326829969882965,0.30712899565696716,0.3089179992675781,3092,0.0,0.0
2024-04-02 00:00:00+00:00,0.3089179992675781,0.3089179992675781,0.29479900002479553,0.29497599601745605,1264,0.0,0.0
2024-04-03 00:00:00+00:00,0.29497599601745605,0.3009040057659149,0.2943649888038635,0.2983419895172119,2176,0.0,0.0
2024-04-04 00:00:00+00:00,0.2983419895172119,0.3076759874820709,0.2983419895172119,0.29966700077056885,1411,0.0,0.0
2024-04-05 00:00:00+00:00,0.29966700077056885,0.3011949956417084,0.2957809865474701,0.29666998982429504,1068,0.0,0.0
2024-04-06 00:00:00+00:00,0.29666998982429504,0.29666998982429504,0.291361004114151,0.291361004114151,1227,0.0,0.0
2024-04-07 00:00:00+00:00,0.291361004114151,0.29138699173927307,0.26813000440597534,0.2713879942893982,7723,0.0,0.0
2024-04-08 00:00:00+00:00,0.2713879942893982,0.28747299313545227,0.27068600058555603,0.2874610126018524,2034,0.0,0.0
2024-04-09 00:00:00+00:00,0.2874610126018524,0.28843599557876587,0.27483999729156494,0.2768479883670807,3024,0.0,0.0
2024-04-10 00:00:00+00:00,0.2768479883670807,0.2968069911003113,0.27285000681877136,0.2968069911003113,5226,0.0,0.0
2024-04-11 00:00:00+00:00,0.2968069911003113,0.30033600330352783,0.2903999984264374,0.292928010225296,2270,0.0,0.0
2024-04-12 00:00:00+00:00,0.292928010225296,0.3042599856853485,0.27250200510025024,0.2734279930591583,6685,0.0,0.0
2024-04-13 00:00:00+00:00,0.2734279930591583,0.2760840058326721,0.23229600489139557,0.23740799725055695,6256,0.0,0.0
2024-04-14 00:00:00+00:00,0.23740799725055695,0.23740799725055695,0.22784699499607086,0.2351589947938919,2039,0.0,0.0
2024-04-15 00:00:00+00:00,0.2351589947938919,0.24793100357055664,0.23304200172424316,0.23558999598026276,2129,0.0,0.0
2024-04-16 00:00:00+00:00,0.23558999598026276,0.23558999598026276,0.22668799757957458,0.23072600364685059,888,0.0,0.0
2024-04-17 00:00:00+00:00,0.23072600364685059,0.23234599828720093,0.22171999514102936,0.22300000488758087,1208,0.0,0.0
2024-04-18 00:00:00+00:00,0.22300000488758087,0.22886599600315094,0.2208539992570877,0.22853299975395203,747,0.0,0.0
2024-04-19 00:00:00+00:00,0.22853299975395203,0.23327800631523132,0.21940399706363678,0.22247500717639923,2370,0.0,0.0
2024-04-20 00:00:00+00:00,0.22247500717639923,0.23073799908161163,0.2223619967699051,0.23072800040245056,1049,0.0,0.0
2024-04-21 00:00:00+00:00,0.23072800040245056,0.232354998588562,0.22372500598430634,0.22372500598430634,2030,0.0,0.0
2024-04-22 00:00:00+00:00,0.22372500598430634,0.23628200590610504,0.22372500598430634,0.23628200590610504,1317,0.0,0.0
2024-04-23 00:00:00+00:00,0.23628200590610504,0.2381030023097992,0.23492799699306488,0.2367199957370758,794,0.0,0.0
2024-04-24 00:00:00+00:00,0.2367199957370758,0.23897799849510193,0.22961099445819855,0.2306859940290451,1063,0.0,0.0
2024-04-25 00:00:00+00:00,0.2306859940290451,0.23162199556827545,0.22681599855422974,0.23093999922275543,637,0.0,0.0
2024-04-26 00:00:00+00:00,0.23093999922275543,0.23093999922275543,0.22399599850177765,0.22417700290679932,1432,0.0,0.0
2024-04-27 00:00:00+00:00,0.22417700290679932,0.22431300580501556,0.21752600371837616,0.22151599824428558,2547,0.0,0.0
2024-04-28 00:00:00+00:00,0.22151599824428558,0.2254520058631897,0.22151599824428558,0.221901997923851,362,0.0,0.0
2024-04-29 00:00:00+00:00,0.221901997923851,0.221901997923851,0.21551500260829926,0.22089999914169312,492,0.0,0.0
2024-04-30 00:00:00+00:00,0.22089999914169312,0.22089999914169312,0.20194099843502045,0.2062070071697235,2021,0.0,0.0
2024-05-01 00:00:00+00:00,0.2062070071697235,0.2062070071697235,0.18549799919128418,0.19056999683380127,6837,0.0,0.0
2024-05-02 00:00:00+00:00,0.19056999683380127,0.19310499727725983,0.18725499510765076,0.19200000166893005,112,0.0,0.0
2024-05-03 00:00:00+00:00,0.19200000166893005,0.2004310041666031,0.1916150003671646,0.2004310041666031,2310,0.0,0.0
2024-05-04 00:00:00+00:00,0.2004310041666031,0.2036139965057373,0.2004310041666031,0.20249499380588531,145,0.0,0.0
2024-05-05 00:00:00+00:00,0.20249499380588531,0.20364999771118164,0.20180800557136536,0.2024179995059967,189,0.0,0.0
2024-05-06 00:00:00+00:00,0.2024179995059967,0.20591799914836884,0.19964499771595,0.2006099969148636,281,0.0,0.0
2024-05-07 00:00:00+00:00,0.2006099969148636,0.20276999473571777,0.19702300429344177,0.19702300429344177,206,0.0,0.0
2024-05-08 00:00:00+00:00,0.19702300429344177,0.19843700528144836,0.19376100599765778,0.19376300275325775,671,0.0,0.0
2024-05-09 00:00:00+00:00,0.19376300275325775,0.19949699938297272,0.19376300275325775,0.19948799908161163,540,0.0,0.0
2024-05-10 00:00:00+00:00,0.19948799908161163,0.19951100647449493,0.18709099292755127,0.18781299889087677,1351,0.0,0.0
2024-05-11 00:00:00+00:00,0.18781299889087677,0.18906399607658386,0.18781299889087677,0.1890600025653839,119,0.0,0.0
2024-05-12 00:00:00+00:00,0.1890600025653839,0.1910170018672943,0.1890539973974228,0.19097800552845,42,0.0,0.0
2024-05-13 00:00:00+00:00,0.19097800552845,0.19344399869441986,0.18880799412727356,0.19259099662303925,279,0.0,0.0
2024-05-14 00:00:00+00:00,0.19259099662303925,0.19259099662303925,0.18061600625514984,0.18061600625514984,5529,0.0,0.0
2024-05-15 00:00:00+00:00,0.18061600625514984,0.18987299501895905,0.18052999675273895,0.1895119994878769,469,0.0,0.0
2024-05-16 00:00:00+00:00,0.1895119994878769,0.1939840018749237,0.17801499366760254,0.18924300372600555,7752,0.0,0.0
2024-05-17 00:00:00+00:00,0.18924300372600555,0.19608399271965027,0.18924300372600555,0.1959419995546341,416,0.0,0.0
2024-05-18 00:00:00+00:00,0.1959419995546341,0.19644400477409363,0.1949480026960373,0.19497600197792053,230,0.0,0.0
2024-05-19 00:00:00+00:00,0.19497600197792053,0.19593000411987305,0.19119800627231598,0.19119800627231598,448,0.0,0.0
2024-05-20 00:00:00+00:00,0.19119800627231598,0.19331200420856476,0.17645800113677979,0.19234499335289001,4266,0.0,0.0
2024-05-21 00:00:00+00:00,0.19234499335289001,0.1967570036649704,0.19024500250816345,0.19587799906730652,2190,0.0,0.0
2024-05-22 00:00:00+00:00,0.19587799906730652,0.1958940029144287,0.1918029934167862,0.19308599829673767,1399,0.0,0.0
2024-05-23 00:00:00+00:00,0.19308599829673767,0.19666999578475952,0.18924899399280548,0.19314800202846527,1968,0.0,0.0
2024-05-24 00:00:00+00:00,0.19314800202846527,0.1949699968099594,0.17642700672149658,0.17871800065040588,2724,0.0,0.0
2024-05-25 00:00:00+00:00,0.17871800065040588,0.17942500114440918,0.17871800065040588,0.1793469935655594,38,0.0,0.0
2024-05-26 00:00:00+00:00,0.1793469935655594,0.18161499500274658,0.179284006357193,0.18138499557971954,423,0.0,0.0
2024-05-27 00:00:00+00:00,0.18138499557971954,0.18543200194835663,0.1806589961051941,0.18235300481319427,405,0.0,0.0
2024-05-28 00:00:00+00:00,0.18235300481319427,0.18235500156879425,0.17839500308036804,0.18067899346351624,370,0.0,0.0
2024-05-29 00:00:00+00:00,0.18067899346351624,0.1827940046787262,0.17872600257396698,0.18118000030517578,1076,0.0,0.0
2024-05-30 00:00:00+00:00,0.18118000030517578,0.1851699948310852,0.18023799359798431,0.18023799359798431,1936,0.0,0.0
2024-05-31 00:00:00+00:00,0.18023799359798431,0.18205900490283966,0.1789489984512329,0.17895400524139404,351,0.0,0.0
2024-06-01 00:00:00+00:00,0.17895400524139404,0.17915500700473785,0.17293000221252441,0.1749339997768402,1922,0.0,0.0
2024-06-02 00:00:00+00:00,0.1749339997768402,0.17500999569892883,0.17336800694465637,0.17440499365329742,163,0.0,0.0
2024-06-03 00:00:00+00:00,0.17440499365329742,0.17947900295257568,0.17396999895572662,0.17518800497055054,1759,0.0,0.0
2024-06-04 00:00:00+00:00,0.17518800497055054,0.18578900396823883,0.174468994140625,0.18551599979400635,1959,0.0,0.0
2024-06-05 00:00:00+00:00,0.18551599979400635,0.1905210018157959,0.18370400369167328,0.1903800070285797,3592,0.0,0.0
2024-06-06 00:00:00+00:00,0.1903800070285797,0.19275100529193878,0.1899549961090088,0.1908619999885559,865,0.0,0.0
2024-06-07 00:00:00+00:00,0.1908619999885559,0.19120700657367706,0.18462499976158142,0.185356006026268,465,0.0,0.0
2024-06-08 00:00:00+00:00,0.185356006026268,0.18604500591754913,0.1838809996843338,0.18393200635910034,191,0.0,0.0
2024-06-09 00:00:00+00:00,0.18393200635910034,0.18455399572849274,0.1828490048646927,0.18345299363136292,559,0.0,0.0
2024-06-10 00:00:00+00:00,0.18345299363136292,0.18345299363136292,0.17387600243091583,0.17416499555110931,1669,0.0,0.0
2024-06-11 00:00:00+00:00,0.17416499555110931,0.17438599467277527,0.1631840020418167,0.16375499963760376,2399,0.0,0.0
2024-06-12 00:00:00+00:00,0.16375499963760376,0.1681929975748062,0.1626420021057129,0.165134996175766,940,0.0,0.0
2024-06-13 00:00:00+00:00,0.165134996175766,0.16519400477409363,0.15043200552463531,0.15043200552463531,2364,0.0,0.0
2024-06-14 00:00:00+00:00,0.15043200552463531,0.15134599804878235,0.14785200357437134,0.15057000517845154,315,0.0,0.0
2024-06-15 00:00:00+00:00,0.15057000517845154,0.15251700580120087,0.15057000517845154,0.15251700580120087,209,0.0,0.0
2024-06-16 00:00:00+00:00,0.15251700580120087,0.15428699553012848,0.15251600742340088,0.15383200347423553,139,0.0,0.0
2024-06-17 00:00:00+00:00,0.15383200347423553,0.15383200347423553,0.14639399945735931,0.14639699459075928,1199,0.0,0.0
2024-06-18 00:00:00+00:00,0.14639699459075928,0.14639699459075928,0.12267400324344635,0.12322500348091125,7027,0.0,0.0
2024-06-19 00:00:00+00:00,0.12322500348091125,0.12545600533485413,0.11860200017690659,0.11913099884986877,2266,0.0,0.0
2024-06-20 00:00:00+00:00,0.11913099884986877,0.11919999867677689,0.11742199957370758,0.11742199957370758,237,0.0,0.0
2024-06-21 00:00:00+00:00,0.11742199957370758,0.11743199825286865,0.11590199917554855,0.11631900072097778,355,0.0,0.0
2024-06-22 00:00:00+00:00,0.11631900072097778,0.11631900072097778,0.11517199873924255,0.11530599743127823,204,0.0,0.0
2024-06-23 00:00:00+00:00,0.11530599743127823,0.11768099665641785,0.108924001455307,0.108924001455307,1590,0.0,0.0
2024-06-24 00:00:00+00:00,0.108924001455307,0.108924001455307,0.10450500249862671,0.10492099821567535,462,0.0,0.0
2024-06-25 00:00:00+00:00,0.10492099821567535,0.10693199932575226,0.10492099821567535,0.10508900135755539,707,0.0,0.0
2024-06-26 00:00:00+00:00,0.10508900135755539,0.10578999668359756,0.10329200327396393,0.10357599705457687,313,0.0,0.0
2024-06-27 00:00:00+00:00,0.10357599705457687,0.105444997549057,0.10332000255584717,0.10542300343513489,110,0.0,0.0
2024-06-28 00:00:00+00:00,0.10542300343513489,0.10566499829292297,0.10222899913787842,0.10225000232458115,600,0.0,0.0
2024-06-29 00:00:00+00:00,0.10225000232458115,0.1030149981379509,0.1019819974899292,0.1019819974899292,479,0.0,0.0
2024-06-30 00:00:00+00:00,0.1019819974899292,0.10444799810647964,0.10165800154209137,0.10442099720239639,95,0.0,0.0
