TIMESTAMP,SPEED31254_OPEN_PRICE_USD,SPEED31254_HIGH_PRICE_USD,SPEED31254_LOW_PRICE_USD,SPEED31254_CLOSE_PRICE_USD,SPEED31254_VOLUME_USD,SPEED31254_DIVIDENDS_USD,SPEED31254_STOCK_SPLITS_USD
2024-08-10 00:00:00+00:00,0.0016980000073090196,0.0017310000257566571,0.0014230000087991357,0.0014280000468716025,32754,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014280000468716025,0.0014390000142157078,0.0011650000233203173,0.0012019999558106065,35815,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012019999558106065,0.0015249999705702066,0.001154000055976212,0.0015219999477267265,124531,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.0013520000502467155,0.0014430000446736813,37983,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014430000446736813,0.00164899998344481,0.0013780000153928995,0.0014319999609142542,40340,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014319999609142542,0.0015719999792054296,0.0010509999701753259,0.001214000047184527,113269,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011780000058934093,0.0012019999558106065,0.0009689999860711396,0.0010310000507161021,59553,0.0,0.0
2024-08-17 00:00:00+00:00,0.00101500004529953,0.0011569999624043703,0.0009510000236332417,0.001129999989643693,43934,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011399999493733048,0.001142999972216785,0.0009289999725297093,0.0009670000290498137,48874,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0007539999787695706,0.0007830000249668956,66668,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008590000215917826,0.0009660000214353204,0.0008449999731965363,0.0008459999808110297,58444,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008410000009462237,0.0010939999483525753,0.0007340000011026859,0.000830999983008951,128980,0.0,0.0
2024-08-22 00:00:00+00:00,0.000830999983008951,0.0012120000319555402,0.0007750000222586095,0.0011099999537691474,101059,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011099999537691474,0.0015140000032261014,0.0011099999537691474,0.0014270000392571092,125235,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014270000392571092,0.0017010000301524997,0.0014169999631121755,0.0016159999649971724,70704,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016159999649971724,0.0016159999649971724,0.001142999972216785,0.001259000040590763,121061,0.0,0.0
2024-08-26 00:00:00+00:00,0.001259000040590763,0.0012610000558197498,0.0009850000496953726,0.000986000057309866,128611,0.0,0.0
2024-08-27 00:00:00+00:00,0.000986000057309866,0.001044000033289194,0.0008909999742172658,0.0009389999904669821,56588,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009389999904669821,0.0013170000165700912,0.0008670000243000686,0.001303000026382506,91307,0.0,0.0
2024-08-29 00:00:00+00:00,0.001303000026382506,0.0013129999861121178,0.0008660000166855752,0.0009239999926649034,146052,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009239999926649034,0.0009640000062063336,0.0008789999992586672,0.0009580000187270343,22964,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009580000187270343,0.0009730000165291131,0.0009250000002793968,0.0009430000209249556,12272,0.0,0.0
2024-09-01 00:00:00+00:00,0.0009430000209249556,0.0009480000007897615,0.0008699999889358878,0.0008900000248104334,19201,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008900000248104334,0.0009480000007897615,0.0008689999813213944,0.0009299999801442027,18624,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009369999752379954,0.001019999966956675,0.0009030000073835254,0.0009030000073835254,54282,0.0,0.0
2024-09-04 00:00:00+00:00,0.0009030000073835254,0.0009260000078938901,0.0008040000102482736,0.0008980000275187194,57709,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008980000275187194,0.0009030000073835254,0.0008340000058524311,0.0008479999960400164,11663,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008479999960400164,0.0011500000255182385,0.000846999988425523,0.0010560000082477927,91422,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010560000082477927,0.00108299998100847,0.0010160000529140234,0.00108299998100847,27833,0.0,0.0
2024-09-08 00:00:00+00:00,0.00108299998100847,0.0011609999928623438,0.0010760000441223383,0.0011360000353306532,15737,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011360000353306532,0.0011899999808520079,0.0011050000321120024,0.0011399999493733048,25438,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011399999493733048,0.0011449999874457717,0.001032999949529767,0.001032999949529767,31618,0.0,0.0
2024-09-11 00:00:00+00:00,0.001032999949529767,0.0010400000028312206,0.0008140000281855464,0.0009309999877586961,129765,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009309999877586961,0.0010019999463111162,0.0009009999921545386,0.0009769999887794256,25583,0.0,0.0
2024-09-13 00:00:00+00:00,0.0009769999887794256,0.001491999952122569,0.0009560000034980476,0.0012519999872893095,135837,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009280000231228769,0.0011259999591857195,0.00092299998505041,0.0010509999701753259,46448,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010509999701753259,0.0010710000060498714,0.00092299998505041,0.0009340000106021762,29631,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009260000078938901,0.0011879999656230211,0.0009059999720193446,0.0010819999733939767,41098,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010920000495389104,0.0011790000135079026,0.0009410000056959689,0.0009490000084042549,37752,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009510000236332417,0.0010160000529140234,0.0009210000280290842,0.0009889999637380242,66346,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010179999517276883,0.0013150000013411045,0.0009340000106021762,0.0010400000028312206,171453,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010400000028312206,0.0013269999762997031,0.0010219999821856618,0.0011729999678209424,73019,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011609999928623438,0.0012280000373721123,0.0010989999864250422,0.0011070000473409891,27490,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011070000473409891,0.0011190000222995877,0.000999000039882958,0.0010479999473318458,40398,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010479999473318458,0.0011370000429451466,0.00101500004529953,0.0010499999625608325,49148,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010499999625608325,0.0026130001060664654,0.001032999949529767,0.002005999907851219,668667,0.0,0.0
2024-09-25 00:00:00+00:00,0.002005999907851219,0.002032000105828047,0.0011220000451430678,0.001167000038549304,320531,0.0,0.0
2024-09-26 00:00:00+00:00,0.001167000038549304,0.0014649999793618917,0.001167000038549304,0.0013370000524446368,138035,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013370000524446368,0.0014430000446736813,0.0012250000145286322,0.0012809999752789736,83491,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012809999752789736,0.001353000057861209,0.001133000012487173,0.001234999974258244,102422,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012369999894872308,0.0014189999783411622,0.0012260000221431255,0.001269000000320375,73088,0.0,0.0
2024-09-30 00:00:00+00:00,0.001259000040590763,0.0013249999610707164,0.001062000053934753,0.00120900000911206,111538,0.0,0.0
2024-10-01 00:00:00+00:00,0.00120900000911206,0.001711999997496605,0.001196000026538968,0.0013770000077784061,223925,0.0,0.0
2024-10-02 00:00:00+00:00,0.0013770000077784061,0.0015310000162571669,0.0012250000145286322,0.0012260000221431255,75724,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012260000221431255,0.0012730000307783484,0.0009840000420808792,0.001101000001654029,87476,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011030000168830156,0.0013170000165700912,0.0011030000168830156,0.0012000000569969416,75400,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012000000569969416,0.00120900000911206,0.0010229999898001552,0.00107999995816499,63371,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010939999483525753,0.001276999944821,0.0010740000288933516,0.0012450000504031777,60335,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012450000504031777,0.0028019999153912067,0.0012450000504031777,0.002254999941214919,482351,0.0,0.0
2024-10-08 00:00:00+00:00,0.002254999941214919,0.002641000086441636,0.001858999952673912,0.002228999976068735,370261,0.0,0.0
2024-10-09 00:00:00+00:00,0.0022140000946819782,0.0030930000357329845,0.002070999937132001,0.002383999992161989,373561,0.0,0.0
2024-10-10 00:00:00+00:00,0.002409999957308173,0.0038739999290555716,0.0022909999825060368,0.0035620001144707203,708624,0.0,0.0
2024-10-11 00:00:00+00:00,0.0035620001144707203,0.00471000000834465,0.003206999972462654,0.0032740000169724226,511230,0.0,0.0
2024-10-12 00:00:00+00:00,0.0032740000169724226,0.0036689999978989363,0.0029460000805556774,0.002993999980390072,255572,0.0,0.0
2024-10-13 00:00:00+00:00,0.002993999980390072,0.006891000084578991,0.002865999937057495,0.006891000084578991,1183842,0.0,0.0
2024-10-14 00:00:00+00:00,0.0069240001030266285,0.00892999954521656,0.005127000156790018,0.005247999913990498,1662462,0.0,0.0
2024-10-15 00:00:00+00:00,0.0052720000967383385,0.00596599979326129,0.004102000035345554,0.004337000194936991,660818,0.0,0.0
2024-10-16 00:00:00+00:00,0.004255000036209822,0.00470399996265769,0.003014999907463789,0.003622000105679035,639994,0.0,0.0
2024-10-17 00:00:00+00:00,0.003622000105679035,0.003920999821275473,0.00292899995110929,0.002988999942317605,314590,0.0,0.0
2024-10-18 00:00:00+00:00,0.002988999942317605,0.003932000137865543,0.0029819998890161514,0.003671000013127923,234522,0.0,0.0
2024-10-19 00:00:00+00:00,0.003671000013127923,0.003671000013127923,0.002345999935641885,0.0025430000387132168,339012,0.0,0.0
2024-10-20 00:00:00+00:00,0.002512000035494566,0.002698000054806471,0.0023060000967234373,0.0026889999862760305,106937,0.0,0.0
2024-10-21 00:00:00+00:00,0.002902999985963106,0.0032259998843073845,0.0022479998879134655,0.002472999971359968,244433,0.0,0.0
2024-10-22 00:00:00+00:00,0.002472999971359968,0.002472999971359968,0.002061000093817711,0.002133999951183796,100502,0.0,0.0
2024-10-23 00:00:00+00:00,0.002133999951183796,0.002176000038161874,0.0016799999866634607,0.0018810000037774444,145819,0.0,0.0
2024-10-24 00:00:00+00:00,0.0018660000059753656,0.002044999971985817,0.0016129999421536922,0.0017399999778717756,104116,0.0,0.0
2024-10-25 00:00:00+00:00,0.0016540000215172768,0.0022929999977350235,0.0014990000054240227,0.001829999964684248,139742,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018100000452250242,0.0025220001116394997,0.0018090000376105309,0.002196999965235591,263778,0.0,0.0
2024-10-27 00:00:00+00:00,0.0021609999239444733,0.0023169999476522207,0.001883000019006431,0.0021540001034736633,143516,0.0,0.0
2024-10-28 00:00:00+00:00,0.002068999921903014,0.002094999887049198,0.001888000057078898,0.0020069999154657125,69677,0.0,0.0
2024-10-29 00:00:00+00:00,0.0020069999154657125,0.0026420000940561295,0.002001000102609396,0.0024319998919963837,176863,0.0,0.0
2024-10-30 00:00:00+00:00,0.002406999934464693,0.002733000088483095,0.001711999997496605,0.0018970000091940165,125077,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018970000091940165,0.0020600000862032175,0.001841000048443675,0.001841000048443675,58925,0.0,0.0
2024-11-01 00:00:00+00:00,0.001841000048443675,0.0019660000689327717,0.0017810000572353601,0.0018240000354126096,42930,0.0,0.0
2024-11-02 00:00:00+00:00,0.0018050000071525574,0.0018420000560581684,0.0016060000052675605,0.001706999959424138,25410,0.0,0.0
2024-11-03 00:00:00+00:00,0.001706999959424138,0.0017679999582469463,0.0015800000401213765,0.0016659999964758754,38102,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016599999507889152,0.0018060000147670507,0.0015290000010281801,0.0015290000010281801,42653,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015559999737888575,0.0018619999755173922,0.0014659999869763851,0.0016949999844655395,75852,0.0,0.0
2024-11-06 00:00:00+00:00,0.0016949999844655395,0.002345999935641885,0.0016949999844655395,0.002283999929204583,178479,0.0,0.0
2024-11-07 00:00:00+00:00,0.002104999963194132,0.0021800000686198473,0.0017519999528303742,0.0019910000264644623,131449,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019950000569224358,0.0019970000721514225,0.001541999983601272,0.0015439999988302588,103981,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015899999998509884,0.0018690000288188457,0.001554999966174364,0.001787999994121492,104992,0.0,0.0
2024-11-10 00:00:00+00:00,0.001787999994121492,0.0027719999197870493,0.0017079999670386314,0.002136999974027276,160556,0.0,0.0
2024-11-11 00:00:00+00:00,0.002136999974027276,0.0024679999332875013,0.0021359999664127827,0.0024679999332875013,179164,0.0,0.0
2024-11-12 00:00:00+00:00,0.002428000094369054,0.002520000096410513,0.0018899999558925629,0.002177000045776367,169182,0.0,0.0
2024-11-13 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.0016080000204965472,0.001686000032350421,282447,0.0,0.0
2024-11-14 00:00:00+00:00,0.001686000032350421,0.0021329999435693026,0.001560000004246831,0.0018230000277981162,309969,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018230000277981162,0.0019779999274760485,0.0015879999846220016,0.0017290000105276704,169900,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016980000073090196,0.0018570000538602471,0.0016560000367462635,0.0017290000105276704,121497,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017290000105276704,0.0022219999227672815,0.001588999992236495,0.0020749999675899744,343720,0.0,0.0
2024-11-18 00:00:00+00:00,0.0020759999752044678,0.002088000066578388,0.0017379999626427889,0.0018060000147670507,153764,0.0,0.0
2024-11-19 00:00:00+00:00,0.0018060000147670507,0.0018220000201836228,0.001370999962091446,0.0014090000186115503,210146,0.0,0.0
2024-11-20 00:00:00+00:00,0.0014090000186115503,0.0014459999511018395,0.0012989999959245324,0.0013650000328198075,71181,0.0,0.0
2024-11-21 00:00:00+00:00,0.0013650000328198075,0.0015160000184550881,0.001307999948039651,0.0014400000218302011,51548,0.0,0.0
2024-11-22 00:00:00+00:00,0.0014400000218302011,0.0014900000533089042,0.001221999991685152,0.001246000058017671,54271,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012639999622479081,0.0013180000241845846,0.0010809999657794833,0.0011350000277161598,94769,0.0,0.0
2024-11-24 00:00:00+00:00,0.0011350000277161598,0.0013000000035390258,0.001069999998435378,0.0012789999600499868,66763,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012550000101327896,0.0012839999981224537,0.000999000039882958,0.0010179999517276883,50762,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010300000431016088,0.0010999999940395355,0.0010110000148415565,0.0010999999940395355,29961,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010999999940395355,0.0011030000168830156,0.0009950000094249845,0.0010100000072270632,26144,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012260000221431255,0.0013160000089555979,0.000977999996393919,0.0010770000517368317,158009,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010770000517368317,0.0012710000155493617,0.0010189999593421817,0.0010590000310912728,72871,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010499999625608325,0.0010649999603629112,0.0009929999941959977,0.0010049999691545963,15343,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010049999691545963,0.00101200002245605,0.0009480000007897615,0.00101200002245605,19658,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0008449999731965363,0.0008759999764151871,32964,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008829999715089798,0.001091000041924417,0.0008340000058524311,0.0010479999473318458,77404,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010339999571442604,0.0010529999854043126,0.0009389999904669821,0.0009840000420808792,10478,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009840000420808792,0.0010460000485181808,0.0009260000078938901,0.0009410000056959689,39235,0.0,0.0
