TIMESTAMP,SQD_OPEN_PRICE_USD,SQD_HIGH_PRICE_USD,SQD_LOW_PRICE_USD,SQD_CLOSE_PRICE_USD,SQD_VOLUME_USD,SQD_DIVIDENDS_USD,SQD_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.12212199717760086,0.1221269965171814,0.10960999876260757,0.11067400127649307,453514,0.0,0.0
2024-06-14 00:00:00+00:00,0.11068999767303467,0.12102500349283218,0.10101699829101562,0.10723599791526794,453313,0.0,0.0
2024-06-15 00:00:00+00:00,0.10723800212144852,0.11796999722719193,0.10723800212144852,0.11190599948167801,457911,0.0,0.0
2024-06-16 00:00:00+00:00,0.11191199719905853,0.11408700048923492,0.10745000094175339,0.107635997235775,233405,0.0,0.0
2024-06-17 00:00:00+00:00,0.107635997235775,0.10802900046110153,0.08502999693155289,0.08502999693155289,568792,0.0,0.0
2024-06-18 00:00:00+00:00,0.08502800017595291,0.08897499740123749,0.07736700028181076,0.0777520015835762,403156,0.0,0.0
2024-06-19 00:00:00+00:00,0.07776699960231781,0.10872899740934372,0.07696899771690369,0.09619300067424774,626842,0.0,0.0
2024-06-20 00:00:00+00:00,0.09619300067424774,0.10232099890708923,0.09619300067424774,0.09781099855899811,296783,0.0,0.0
2024-06-21 00:00:00+00:00,0.09781000018119812,0.10374999791383743,0.0970890000462532,0.09848999977111816,179504,0.0,0.0
2024-06-22 00:00:00+00:00,0.0984869971871376,0.0984869971871376,0.08842600136995316,0.08844500035047531,132030,0.0,0.0
2024-06-23 00:00:00+00:00,0.08844400197267532,0.092399001121521,0.08163800090551376,0.08970499783754349,195141,0.0,0.0
2024-06-24 00:00:00+00:00,0.08971299976110458,0.09048199653625488,0.08678100258111954,0.09028100222349167,215588,0.0,0.0
2024-06-25 00:00:00+00:00,0.09028200060129166,0.09921599924564362,0.09024400264024734,0.09574300050735474,155551,0.0,0.0
2024-06-26 00:00:00+00:00,0.09574200212955475,0.09770400077104568,0.08894400298595428,0.08937499672174454,189724,0.0,0.0
2024-06-27 00:00:00+00:00,0.08937200158834457,0.09003599733114243,0.08671800047159195,0.08979299664497375,147168,0.0,0.0
2024-06-28 00:00:00+00:00,0.08980000019073486,0.11462999880313873,0.0895100012421608,0.11194899678230286,246159,0.0,0.0
2024-06-29 00:00:00+00:00,0.11179099977016449,0.11434099823236465,0.09325700253248215,0.09668000042438507,510625,0.0,0.0
2024-06-30 00:00:00+00:00,0.09673400223255157,0.1560640037059784,0.09479600191116333,0.15506799519062042,758630,0.0,0.0
2024-07-01 00:00:00+00:00,0.15451699495315552,0.15451699495315552,0.11156900227069855,0.12753400206565857,2610924,0.0,0.0
2024-07-02 00:00:00+00:00,0.12753400206565857,0.15102200210094452,0.10597900301218033,0.12077900022268295,4241451,0.0,0.0
2024-07-03 00:00:00+00:00,0.12076099961996078,0.14954699575901031,0.11680600047111511,0.13124999403953552,4096907,0.0,0.0
2024-07-04 00:00:00+00:00,0.13123799860477448,0.13155999779701233,0.10391300171613693,0.11018399894237518,292672,0.0,0.0
2024-07-05 00:00:00+00:00,0.11010999977588654,0.11374799907207489,0.1018960028886795,0.11064600199460983,213996,0.0,0.0
2024-07-06 00:00:00+00:00,0.11064399778842926,0.11455599963665009,0.11053700000047684,0.11454500257968903,134291,0.0,0.0
2024-07-07 00:00:00+00:00,0.11454500257968903,0.11501900106668472,0.10718899965286255,0.11017300188541412,166369,0.0,0.0
2024-07-08 00:00:00+00:00,0.11017300188541412,0.11679600179195404,0.10406599938869476,0.11230900138616562,379244,0.0,0.0
2024-07-09 00:00:00+00:00,0.11230599880218506,0.12043999880552292,0.11146300286054611,0.11576099693775177,207370,0.0,0.0
2024-07-10 00:00:00+00:00,0.11575999855995178,0.11888699978590012,0.11162400245666504,0.11515600234270096,320340,0.0,0.0
2024-07-11 00:00:00+00:00,0.11515899747610092,0.11634399741888046,0.11353199928998947,0.11504799872636795,117502,0.0,0.0
2024-07-12 00:00:00+00:00,0.11534599959850311,0.11563999950885773,0.10889799892902374,0.11063899844884872,286760,0.0,0.0
2024-07-13 00:00:00+00:00,0.11064200103282928,0.11226700246334076,0.10949499905109406,0.11019200086593628,205499,0.0,0.0
2024-07-14 00:00:00+00:00,0.11020100116729736,0.11770399659872055,0.11002899706363678,0.1166900023818016,165623,0.0,0.0
2024-07-15 00:00:00+00:00,0.11689099669456482,0.12382599711418152,0.11666899919509888,0.12185099720954895,201331,0.0,0.0
2024-07-16 00:00:00+00:00,0.12185899913311005,0.1296820044517517,0.12185899913311005,0.1254280060529709,233401,0.0,0.0
2024-07-17 00:00:00+00:00,0.1254280060529709,0.12937499582767487,0.1195409968495369,0.1222350001335144,684673,0.0,0.0
2024-07-18 00:00:00+00:00,0.12223999947309494,0.12384500354528427,0.1140270009636879,0.1156110018491745,378274,0.0,0.0
2024-07-19 00:00:00+00:00,0.11561000347137451,0.11771699786186218,0.11113499850034714,0.11245699971914291,265502,0.0,0.0
2024-07-20 00:00:00+00:00,0.11245500296354294,0.11246299743652344,0.1059039980173111,0.10593599826097488,150413,0.0,0.0
2024-07-21 00:00:00+00:00,0.1059349998831749,0.10681399703025818,0.10087800025939941,0.10131300240755081,189394,0.0,0.0
2024-07-22 00:00:00+00:00,0.10131300240755081,0.10468500107526779,0.0944179967045784,0.09716600179672241,331581,0.0,0.0
2024-07-23 00:00:00+00:00,0.09716600179672241,0.09734100103378296,0.09260199964046478,0.09715700149536133,230914,0.0,0.0
2024-07-24 00:00:00+00:00,0.09715399891138077,0.10300999879837036,0.09121999889612198,0.09136100113391876,303716,0.0,0.0
2024-07-25 00:00:00+00:00,0.09135700017213821,0.09145999699831009,0.082676000893116,0.08555600047111511,258483,0.0,0.0
2024-07-26 00:00:00+00:00,0.08555600047111511,0.08733300119638443,0.08101700246334076,0.08153299987316132,294251,0.0,0.0
2024-07-27 00:00:00+00:00,0.0815339982509613,0.08248099684715271,0.0774729996919632,0.07749900221824646,176896,0.0,0.0
2024-07-28 00:00:00+00:00,0.07750199735164642,0.07981599867343903,0.07525700330734253,0.07913299649953842,241516,0.0,0.0
2024-07-29 00:00:00+00:00,0.07913299649953842,0.0809829980134964,0.07912400364875793,0.08013200014829636,89526,0.0,0.0
2024-07-30 00:00:00+00:00,0.08013200014829636,0.09068399667739868,0.07874500006437302,0.08370400220155716,270523,0.0,0.0
2024-07-31 00:00:00+00:00,0.08370400220155716,0.08376800268888474,0.07508999854326248,0.07508999854326248,197915,0.0,0.0
2024-08-01 00:00:00+00:00,0.07508999854326248,0.07590600103139877,0.07217200100421906,0.0731699988245964,148336,0.0,0.0
2024-08-02 00:00:00+00:00,0.0731699988245964,0.07327000051736832,0.06677799671888351,0.06677799671888351,76881,0.0,0.0
2024-08-03 00:00:00+00:00,0.06677799671888351,0.06863900274038315,0.0663440003991127,0.06826400011777878,108740,0.0,0.0
2024-08-04 00:00:00+00:00,0.06826499849557877,0.0683239996433258,0.06322599947452545,0.06322800368070602,85630,0.0,0.0
2024-08-05 00:00:00+00:00,0.06322800368070602,0.06322800368070602,0.05182100087404251,0.058393001556396484,381216,0.0,0.0
2024-08-06 00:00:00+00:00,0.0583919994533062,0.06035200133919716,0.05769599974155426,0.05859600007534027,109545,0.0,0.0
2024-08-07 00:00:00+00:00,0.05859300121665001,0.059358999133110046,0.05637799948453903,0.05662799999117851,76184,0.0,0.0
2024-08-08 00:00:00+00:00,0.05662500113248825,0.06518100202083588,0.05652699992060661,0.0649539977312088,102811,0.0,0.0
2024-08-09 00:00:00+00:00,0.0649539977312088,0.06612499803304672,0.0615449994802475,0.06191499903798103,191079,0.0,0.0
2024-08-10 00:00:00+00:00,0.06191600114107132,0.06237899884581566,0.06187799945473671,0.06225400045514107,268886,0.0,0.0
2024-08-11 00:00:00+00:00,0.06225600093603134,0.0643479973077774,0.06010200083255768,0.06012300029397011,448389,0.0,0.0
2024-08-12 00:00:00+00:00,0.06012500077486038,0.061455000191926956,0.058681998401880264,0.0613350011408329,367746,0.0,0.0
2024-08-13 00:00:00+00:00,0.0613350011408329,0.06157800182700157,0.05998700112104416,0.06031699851155281,348663,0.0,0.0
2024-08-14 00:00:00+00:00,0.06030900031328201,0.060701001435518265,0.059094998985528946,0.05922999978065491,342461,0.0,0.0
2024-08-15 00:00:00+00:00,0.05922999978065491,0.05933799967169762,0.05510900169610977,0.05522099882364273,380606,0.0,0.0
2024-08-16 00:00:00+00:00,0.05521799996495247,0.05558200180530548,0.05466099828481674,0.05483800172805786,293704,0.0,0.0
2024-08-17 00:00:00+00:00,0.05483800172805786,0.055091001093387604,0.0475739985704422,0.04772400110960007,389796,0.0,0.0
2024-08-18 00:00:00+00:00,0.04772200062870979,0.04776399955153465,0.04473799839615822,0.04474499821662903,392736,0.0,0.0
2024-08-19 00:00:00+00:00,0.04474499821662903,0.044762998819351196,0.04111099988222122,0.04438700154423714,335922,0.0,0.0
2024-08-20 00:00:00+00:00,0.04500700160861015,0.04744600132107735,0.04500599950551987,0.04515400156378746,349325,0.0,0.0
2024-08-21 00:00:00+00:00,0.04501299932599068,0.04502600058913231,0.04006199911236763,0.040084999054670334,320424,0.0,0.0
2024-08-22 00:00:00+00:00,0.0400799997150898,0.04205799847841263,0.037099000066518784,0.03718499839305878,362712,0.0,0.0
2024-08-23 00:00:00+00:00,0.037181999534368515,0.04015599936246872,0.037105999886989594,0.04013099893927574,380947,0.0,0.0
2024-08-24 00:00:00+00:00,0.04012700170278549,0.049320001155138016,0.03827299922704697,0.047547001391649246,335751,0.0,0.0
2024-08-25 00:00:00+00:00,0.047547001391649246,0.0480399988591671,0.041912999004125595,0.041937001049518585,161319,0.0,0.0
2024-08-26 00:00:00+00:00,0.041937001049518585,0.04525100067257881,0.03945000097155571,0.04401800036430359,324760,0.0,0.0
2024-08-27 00:00:00+00:00,0.04401899874210358,0.04724400117993355,0.04260300099849701,0.04265600070357323,317317,0.0,0.0
2024-08-28 00:00:00+00:00,0.04265600070357323,0.04274899885058403,0.039090000092983246,0.039427001029253006,273888,0.0,0.0
2024-08-29 00:00:00+00:00,0.039427001029253006,0.04369200021028519,0.038658998906612396,0.038731999695301056,393683,0.0,0.0
2024-08-30 00:00:00+00:00,0.03873499855399132,0.04045199975371361,0.038658998906612396,0.03911399841308594,237415,0.0,0.0
2024-08-31 00:00:00+00:00,0.03911399841308594,0.041503001004457474,0.03910500183701515,0.04143799841403961,277788,0.0,0.0
2024-09-01 00:00:00+00:00,0.041391998529434204,0.04301200062036514,0.03848600015044212,0.03879899904131889,305719,0.0,0.0
2024-09-02 00:00:00+00:00,0.03879899904131889,0.04083399847149849,0.037516999989748,0.04077199846506119,311490,0.0,0.0
2024-09-03 00:00:00+00:00,0.04077199846506119,0.04224099963903427,0.04002000018954277,0.040157999843358994,285959,0.0,0.0
2024-09-04 00:00:00+00:00,0.04014800116419792,0.042364999651908875,0.03938800096511841,0.04233099892735481,336970,0.0,0.0
2024-09-05 00:00:00+00:00,0.04233299940824509,0.04501599818468094,0.04162399843335152,0.041777998208999634,357633,0.0,0.0
2024-09-06 00:00:00+00:00,0.041777998208999634,0.04200499877333641,0.03852799907326698,0.04151500016450882,337300,0.0,0.0
2024-09-07 00:00:00+00:00,0.04151099920272827,0.042955998331308365,0.04151099920272827,0.04242999851703644,268058,0.0,0.0
2024-09-08 00:00:00+00:00,0.04243199899792671,0.042482998222112656,0.03859600052237511,0.039955999702215195,320116,0.0,0.0
2024-09-09 00:00:00+00:00,0.03995700180530548,0.04220899939537048,0.03988099843263626,0.041978999972343445,265067,0.0,0.0
2024-09-10 00:00:00+00:00,0.041985999792814255,0.04328500106930733,0.0412990003824234,0.042447999119758606,253001,0.0,0.0
2024-09-11 00:00:00+00:00,0.04245400056242943,0.04303399845957756,0.040543001145124435,0.04104499891400337,309563,0.0,0.0
2024-09-12 00:00:00+00:00,0.04104600101709366,0.04470599815249443,0.04099699854850769,0.04250499978661537,192967,0.0,0.0
2024-09-13 00:00:00+00:00,0.042504001408815384,0.04266799986362457,0.04085500165820122,0.04214800149202347,218531,0.0,0.0
2024-09-14 00:00:00+00:00,0.042148999869823456,0.04271399974822998,0.04123299941420555,0.042142998427152634,179505,0.0,0.0
2024-09-15 00:00:00+00:00,0.04213999956846237,0.0421920008957386,0.03866500034928322,0.04015599936246872,280889,0.0,0.0
2024-09-16 00:00:00+00:00,0.040157999843358994,0.04018700122833252,0.03717700019478798,0.037248000502586365,269062,0.0,0.0
2024-09-17 00:00:00+00:00,0.03724699839949608,0.040164001286029816,0.03434700146317482,0.03840100020170212,345917,0.0,0.0
2024-09-18 00:00:00+00:00,0.03840100020170212,0.03845899924635887,0.03477099910378456,0.0376180000603199,289923,0.0,0.0
2024-09-19 00:00:00+00:00,0.03761899843811989,0.04041000083088875,0.03750599920749664,0.03852200135588646,299623,0.0,0.0
2024-09-20 00:00:00+00:00,0.03851800039410591,0.04156100004911423,0.03780699893832207,0.037863001227378845,290639,0.0,0.0
2024-09-21 00:00:00+00:00,0.03786100074648857,0.0411360003054142,0.03758300095796585,0.041078001260757446,289192,0.0,0.0
2024-09-22 00:00:00+00:00,0.041078001260757446,0.04253600165247917,0.03853200003504753,0.04210500046610832,350634,0.0,0.0
2024-09-23 00:00:00+00:00,0.04210500046610832,0.0428210012614727,0.037967998534440994,0.0411980003118515,373195,0.0,0.0
2024-09-24 00:00:00+00:00,0.04120299965143204,0.04120299965143204,0.03860199823975563,0.03931500017642975,323126,0.0,0.0
2024-09-25 00:00:00+00:00,0.039319999516010284,0.039632998406887054,0.03756500035524368,0.03797699883580208,289220,0.0,0.0
2024-09-26 00:00:00+00:00,0.037985000759363174,0.039583999663591385,0.037501998245716095,0.039399001747369766,306148,0.0,0.0
2024-09-27 00:00:00+00:00,0.039399001747369766,0.041978999972343445,0.03878000006079674,0.0392020009458065,299545,0.0,0.0
2024-09-28 00:00:00+00:00,0.039181001484394073,0.04122399911284447,0.03907199949026108,0.040787000209093094,251454,0.0,0.0
2024-09-29 00:00:00+00:00,0.04078900068998337,0.046268999576568604,0.03980400040745735,0.04601199924945831,393199,0.0,0.0
2024-09-30 00:00:00+00:00,0.04601199924945831,0.04601199924945831,0.041843000799417496,0.042406998574733734,262858,0.0,0.0
2024-10-01 00:00:00+00:00,0.04240500181913376,0.04324699938297272,0.03943900018930435,0.039448000490665436,314086,0.0,0.0
2024-10-02 00:00:00+00:00,0.03946100175380707,0.041211001574993134,0.037978000938892365,0.03799999877810478,313369,0.0,0.0
2024-10-03 00:00:00+00:00,0.03799999877810478,0.03900200128555298,0.03788800165057182,0.037978000938892365,353172,0.0,0.0
2024-10-04 00:00:00+00:00,0.037856001406908035,0.0421609990298748,0.037824999541044235,0.042149998247623444,340563,0.0,0.0
2024-10-05 00:00:00+00:00,0.04215199872851372,0.045942001044750214,0.04155699908733368,0.04341600090265274,354770,0.0,0.0
2024-10-06 00:00:00+00:00,0.04341600090265274,0.04539800062775612,0.04337799921631813,0.04516899958252907,178814,0.0,0.0
2024-10-07 00:00:00+00:00,0.04516899958252907,0.04555699974298477,0.04333199933171272,0.043480999767780304,235634,0.0,0.0
2024-10-08 00:00:00+00:00,0.043487001210451126,0.04367399960756302,0.041085999459028244,0.04274500161409378,323330,0.0,0.0
2024-10-09 00:00:00+00:00,0.042782001197338104,0.042798999696969986,0.04047999903559685,0.040748000144958496,421861,0.0,0.0
2024-10-10 00:00:00+00:00,0.040692999958992004,0.04164599999785423,0.03825400024652481,0.03935199975967407,552745,0.0,0.0
2024-10-11 00:00:00+00:00,0.03935600072145462,0.04222699999809265,0.03917299956083298,0.04099699854850769,498210,0.0,0.0
2024-10-12 00:00:00+00:00,0.04099699854850769,0.04133399948477745,0.03996500000357628,0.04062199965119362,626031,0.0,0.0
2024-10-13 00:00:00+00:00,0.04062600061297417,0.04070200026035309,0.03836899995803833,0.03925200179219246,439735,0.0,0.0
2024-10-14 00:00:00+00:00,0.0392489992082119,0.04165299981832504,0.037852998822927475,0.03823300078511238,522030,0.0,0.0
2024-10-15 00:00:00+00:00,0.03823300078511238,0.04049199819564819,0.038072001188993454,0.04049199819564819,675367,0.0,0.0
2024-10-16 00:00:00+00:00,0.040647998452186584,0.041457999497652054,0.03846700116991997,0.0401340015232563,600019,0.0,0.0
2024-10-17 00:00:00+00:00,0.040132999420166016,0.040167998522520065,0.035760000348091125,0.037911999970674515,287439,0.0,0.0
2024-10-18 00:00:00+00:00,0.037911999970674515,0.039707001298666,0.03369399905204773,0.03847799822688103,403190,0.0,0.0
2024-10-19 00:00:00+00:00,0.03847099840641022,0.04060100018978119,0.03355500102043152,0.03639400005340576,468272,0.0,0.0
2024-10-20 00:00:00+00:00,0.036389999091625214,0.036389999091625214,0.033705998212099075,0.03531799837946892,301442,0.0,0.0
2024-10-21 00:00:00+00:00,0.03525099903345108,0.0352960005402565,0.03284800052642822,0.0333000011742115,301080,0.0,0.0
2024-10-22 00:00:00+00:00,0.0333000011742115,0.03388800099492073,0.02846500091254711,0.030611999332904816,480758,0.0,0.0
2024-10-23 00:00:00+00:00,0.030611999332904816,0.03137100115418434,0.02462100051343441,0.027010999619960785,364054,0.0,0.0
2024-10-24 00:00:00+00:00,0.027187999337911606,0.027428999543190002,0.02534100040793419,0.027087999507784843,294495,0.0,0.0
2024-10-25 00:00:00+00:00,0.02705799974501133,0.027083000168204308,0.025026999413967133,0.025036999955773354,257633,0.0,0.0
2024-10-26 00:00:00+00:00,0.025036999955773354,0.025578999891877174,0.024792000651359558,0.024896999821066856,267239,0.0,0.0
2024-10-27 00:00:00+00:00,0.024886000901460648,0.025232000276446342,0.024480000138282776,0.025191999971866608,269375,0.0,0.0
2024-10-28 00:00:00+00:00,0.02519500069320202,0.03280699998140335,0.025050999596714973,0.02652600035071373,482302,0.0,0.0
2024-10-29 00:00:00+00:00,0.02650200016796589,0.027900999411940575,0.025469999760389328,0.027900999411940575,301080,0.0,0.0
2024-10-30 00:00:00+00:00,0.027900999411940575,0.03407000005245209,0.026713000610470772,0.02953599952161312,368831,0.0,0.0
2024-10-31 00:00:00+00:00,0.029543999582529068,0.029680000618100166,0.027062000706791878,0.029409000650048256,269454,0.0,0.0
2024-11-01 00:00:00+00:00,0.029409000650048256,0.029782000929117203,0.02524399943649769,0.02566000074148178,285845,0.0,0.0
2024-11-02 00:00:00+00:00,0.02566000074148178,0.027566999197006226,0.025293000042438507,0.025898000225424767,275117,0.0,0.0
2024-11-03 00:00:00+00:00,0.02590399980545044,0.026489999145269394,0.024792000651359558,0.025195999071002007,212681,0.0,0.0
2024-11-04 00:00:00+00:00,0.025140000507235527,0.026398999616503716,0.025088999420404434,0.025107000023126602,220438,0.0,0.0
2024-11-05 00:00:00+00:00,0.02510100044310093,0.027241000905632973,0.025100000202655792,0.027185000479221344,244004,0.0,0.0
2024-11-06 00:00:00+00:00,0.027184000238776207,0.028898999094963074,0.026830999180674553,0.02836799994111061,347898,0.0,0.0
2024-11-07 00:00:00+00:00,0.02837900072336197,0.02960200048983097,0.027476999908685684,0.029589999467134476,343248,0.0,0.0
2024-11-08 00:00:00+00:00,0.0296229999512434,0.030067000538110733,0.028944000601768494,0.02949799969792366,352853,0.0,0.0
2024-11-09 00:00:00+00:00,0.029373999685049057,0.02998499944806099,0.028165999799966812,0.02959500066936016,331515,0.0,0.0
2024-11-10 00:00:00+00:00,0.029600000008940697,0.0327019989490509,0.02848700061440468,0.03111400082707405,370833,0.0,0.0
2024-11-11 00:00:00+00:00,0.031116999685764313,0.033142998814582825,0.02984599955379963,0.029850000515580177,395681,0.0,0.0
2024-11-12 00:00:00+00:00,0.029808999970555305,0.029808999970555305,0.0274640005081892,0.027692999690771103,354199,0.0,0.0
2024-11-13 00:00:00+00:00,0.028255999088287354,0.0285630002617836,0.024954000487923622,0.02495500072836876,388935,0.0,0.0
2024-11-14 00:00:00+00:00,0.024955999106168747,0.02585900016129017,0.023423999547958374,0.024205999448895454,387816,0.0,0.0
2024-11-15 00:00:00+00:00,0.024219000712037086,0.02428000047802925,0.02294600009918213,0.023298000916838646,367375,0.0,0.0
2024-11-16 00:00:00+00:00,0.023233000189065933,0.03145400062203407,0.022871000692248344,0.029771000146865845,633980,0.0,0.0
2024-11-17 00:00:00+00:00,0.029771000146865845,0.05584200099110603,0.027488000690937042,0.030278999358415604,2099627,0.0,0.0
2024-11-18 00:00:00+00:00,0.030280999839305878,0.04400400072336197,0.0281360000371933,0.03943600133061409,782836,0.0,0.0
2024-11-19 00:00:00+00:00,0.03943600133061409,0.0425879992544651,0.0331059992313385,0.036421000957489014,470846,0.0,0.0
2024-11-20 00:00:00+00:00,0.03641999885439873,0.03694299980998039,0.03550000116229057,0.036688998341560364,229812,0.0,0.0
2024-11-21 00:00:00+00:00,0.03662500157952309,0.042729999870061874,0.035725999623537064,0.041756998747587204,261709,0.0,0.0
2024-11-22 00:00:00+00:00,0.041756998747587204,0.04781699925661087,0.038072001188993454,0.038120001554489136,304018,0.0,0.0
2024-11-23 00:00:00+00:00,0.0381149984896183,0.047155000269412994,0.03765900060534477,0.04669500142335892,330169,0.0,0.0
2024-11-24 00:00:00+00:00,0.04669500142335892,0.046695999801158905,0.03790200129151344,0.04080599918961525,249311,0.0,0.0
2024-11-25 00:00:00+00:00,0.040807999670505524,0.040810998529195786,0.03727500140666962,0.037581998854875565,183698,0.0,0.0
2024-11-26 00:00:00+00:00,0.037581998854875565,0.039069000631570816,0.03561599925160408,0.03632400184869766,224732,0.0,0.0
2024-11-27 00:00:00+00:00,0.036315999925136566,0.038120999932289124,0.03576099872589111,0.03778599947690964,206015,0.0,0.0
2024-11-28 00:00:00+00:00,0.03778599947690964,0.04121499881148338,0.03663000091910362,0.04088899865746498,223486,0.0,0.0
2024-11-29 00:00:00+00:00,0.04088899865746498,0.051187001168727875,0.04062899947166443,0.0500979982316494,382063,0.0,0.0
2024-11-30 00:00:00+00:00,0.0500979982316494,0.05185699835419655,0.045212000608444214,0.048569001257419586,376973,0.0,0.0
2024-12-01 00:00:00+00:00,0.04857800155878067,0.061539001762866974,0.04799100011587143,0.05432000011205673,442602,0.0,0.0
2024-12-02 00:00:00+00:00,0.05515100061893463,0.06091099977493286,0.05339600145816803,0.060844000428915024,374595,0.0,0.0
2024-12-03 00:00:00+00:00,0.060910001397132874,0.061795998364686966,0.056019000709056854,0.061539001762866974,340905,0.0,0.0
2024-12-04 00:00:00+00:00,0.061535999178886414,0.07088500261306763,0.06135300174355507,0.07069700211286545,490599,0.0,0.0
2024-12-05 00:00:00+00:00,0.07071200013160706,0.08122699707746506,0.06671299785375595,0.07217700034379959,798515,0.0,0.0
2024-12-06 00:00:00+00:00,0.0698539987206459,0.07753700017929077,0.06791999936103821,0.07264900207519531,546261,0.0,0.0
2024-12-07 00:00:00+00:00,0.07250499725341797,0.07569199800491333,0.06776099652051926,0.07239100337028503,431722,0.0,0.0
2024-12-08 00:00:00+00:00,0.07229799777269363,0.07642199844121933,0.06663099676370621,0.0731159970164299,503866,0.0,0.0
2024-12-09 00:00:00+00:00,0.07214599847793579,0.08012700080871582,0.06806399673223495,0.07022300362586975,734245,0.0,0.0
2024-12-10 00:00:00+00:00,0.0701809972524643,0.07107699662446976,0.06139399856328964,0.0613970011472702,360683,0.0,0.0
2024-12-11 00:00:00+00:00,0.061395999044179916,0.06912299990653992,0.059491001069545746,0.06017199903726578,404227,0.0,0.0
2024-12-12 00:00:00+00:00,0.060134999454021454,0.0640610009431839,0.05398600175976753,0.054106999188661575,437474,0.0,0.0
2024-12-13 00:00:00+00:00,0.054106999188661575,0.055814001709222794,0.05015899986028671,0.054756999015808105,391046,0.0,0.0
2024-12-14 00:00:00+00:00,0.054625000804662704,0.05644400045275688,0.04985399916768074,0.05030199885368347,285418,0.0,0.0
2024-12-15 00:00:00+00:00,0.050303999334573746,0.057029999792575836,0.04880499839782715,0.05651199817657471,279466,0.0,0.0
2024-12-16 00:00:00+00:00,0.056457001715898514,0.05996700003743172,0.049858998507261276,0.05269800126552582,347492,0.0,0.0
