TIMESTAMP,XRUN_OPEN_PRICE_USD,XRUN_HIGH_PRICE_USD,XRUN_LOW_PRICE_USD,XRUN_CLOSE_PRICE_USD,XRUN_VOLUME_USD,XRUN_DIVIDENDS_USD,XRUN_STOCK_SPLITS_USD
2022-11-24 00:00:00+00:00,0.3787890076637268,0.3787890076637268,0.36145299673080444,0.3659749925136566,849059,0.0,0.0
2022-11-25 00:00:00+00:00,0.36594900488853455,0.37894898653030396,0.3609920144081116,0.3678320050239563,1255520,0.0,0.0
2022-11-26 00:00:00+00:00,0.36782899498939514,0.3798210024833679,0.3610450029373169,0.37167298793792725,1115165,0.0,0.0
2022-11-27 00:00:00+00:00,0.3716680109500885,0.37691399455070496,0.349837988615036,0.3572629988193512,1295844,0.0,0.0
2022-11-28 00:00:00+00:00,0.3572140038013458,0.3584490120410919,0.35009700059890747,0.3544589877128601,971138,0.0,0.0
2022-11-29 00:00:00+00:00,0.35446199774742126,0.35865598917007446,0.34932801127433777,0.3509089946746826,822618,0.0,0.0
2022-11-30 00:00:00+00:00,0.3509120047092438,0.35983699560165405,0.349029004573822,0.35806599259376526,925508,0.0,0.0
2022-12-01 00:00:00+00:00,0.3580619990825653,0.3606320023536682,0.3496539890766144,0.3506529927253723,1232405,0.0,0.0
2022-12-02 00:00:00+00:00,0.3506689965724945,0.3596450090408325,0.3495520055294037,0.3570150136947632,1522217,0.0,0.0
2022-12-03 00:00:00+00:00,0.3570280075073242,0.3580619990825653,0.34995800256729126,0.35372599959373474,1715810,0.0,0.0
2022-12-04 00:00:00+00:00,0.35372599959373474,0.35934099555015564,0.35018599033355713,0.35384601354599,1975023,0.0,0.0
2022-12-05 00:00:00+00:00,0.3538300096988678,0.3566170036792755,0.3497759997844696,0.35297098755836487,1179483,0.0,0.0
2022-12-06 00:00:00+00:00,0.35297900438308716,0.35656601190567017,0.3496150076389313,0.35138601064682007,1103422,0.0,0.0
2022-12-07 00:00:00+00:00,0.3513840138912201,0.35607099533081055,0.3461019992828369,0.3476429879665375,987965,0.0,0.0
2022-12-08 00:00:00+00:00,0.34763699769973755,0.3499790132045746,0.3398140072822571,0.3471609950065613,1176704,0.0,0.0
2022-12-09 00:00:00+00:00,0.34714600443840027,0.34984898567199707,0.3398840129375458,0.343997985124588,888426,0.0,0.0
2022-12-10 00:00:00+00:00,0.34400901198387146,0.3444029986858368,0.33911100029945374,0.34119299054145813,891827,0.0,0.0
2022-12-11 00:00:00+00:00,0.3412010073661804,0.3506869971752167,0.33025699853897095,0.34458300471305847,537800,0.0,0.0
2022-12-12 00:00:00+00:00,0.3445670008659363,0.3495660126209259,0.3403719961643219,0.3423539996147156,1203122,0.0,0.0
2022-12-13 00:00:00+00:00,0.3423539996147156,0.3506050109863281,0.3355259895324707,0.3468819856643677,967666,0.0,0.0
2022-12-14 00:00:00+00:00,0.34689098596572876,0.3500249981880188,0.33998000621795654,0.34825998544692993,964244,0.0,0.0
2022-12-15 00:00:00+00:00,0.34824100136756897,0.3499569892883301,0.34050801396369934,0.341405987739563,944267,0.0,0.0
2022-12-16 00:00:00+00:00,0.34140199422836304,0.34970399737358093,0.3400779962539673,0.343533992767334,1164898,0.0,0.0
2022-12-17 00:00:00+00:00,0.3435260057449341,0.34798499941825867,0.3261699974536896,0.32920700311660767,774039,0.0,0.0
2022-12-18 00:00:00+00:00,0.32920700311660767,0.3385689854621887,0.3204669952392578,0.3353259861469269,48706,0.0,0.0
2022-12-19 00:00:00+00:00,0.3353239893913269,0.339942991733551,0.3284760117530823,0.3296689987182617,565412,0.0,0.0
2022-12-20 00:00:00+00:00,0.32968899607658386,0.3362460136413574,0.320252001285553,0.3228969871997833,1004282,0.0,0.0
2022-12-21 00:00:00+00:00,0.32287800312042236,0.32977399230003357,0.3203909993171692,0.32653599977493286,890946,0.0,0.0
2022-12-22 00:00:00+00:00,0.32654500007629395,0.32972800731658936,0.32034599781036377,0.3223769962787628,707091,0.0,0.0
2022-12-23 00:00:00+00:00,0.3223690092563629,0.32523399591445923,0.3201650083065033,0.32118698954582214,748899,0.0,0.0
2022-12-24 00:00:00+00:00,0.32118698954582214,0.3246630132198334,0.31432101130485535,0.3216390013694763,794690,0.0,0.0
2022-12-25 00:00:00+00:00,0.32163599133491516,0.3241400122642517,0.3201870024204254,0.322270005941391,862361,0.0,0.0
2022-12-26 00:00:00+00:00,0.3222709894180298,0.32485100626945496,0.3183639943599701,0.3227829933166504,201865,0.0,0.0
2022-12-27 00:00:00+00:00,0.3227730095386505,0.3237679898738861,0.3156610131263733,0.3196899890899658,50152,0.0,0.0
2022-12-28 00:00:00+00:00,0.3196829855442047,0.3246229887008667,0.31938299536705017,0.32056599855422974,94234,0.0,0.0
2022-12-29 00:00:00+00:00,0.3205629885196686,0.32418501377105713,0.31963101029396057,0.3226650059223175,119283,0.0,0.0
2022-12-30 00:00:00+00:00,0.32265499234199524,0.32350900769233704,0.3199630081653595,0.3219369947910309,104478,0.0,0.0
2022-12-31 00:00:00+00:00,0.3219490051269531,0.3231219947338104,0.31982800364494324,0.3215300142765045,131932,0.0,0.0
2023-01-01 00:00:00+00:00,0.32153499126434326,0.32514598965644836,0.3201189935207367,0.32161200046539307,128555,0.0,0.0
2023-01-02 00:00:00+00:00,0.3216150104999542,0.324974000453949,0.31943899393081665,0.32231399416923523,138923,0.0,0.0
2023-01-03 00:00:00+00:00,0.32231900095939636,0.32461801171302795,0.31972700357437134,0.32131099700927734,150840,0.0,0.0
2023-01-04 00:00:00+00:00,0.3213129937648773,0.3242579996585846,0.31996700167655945,0.3223330080509186,153825,0.0,0.0
2023-01-05 00:00:00+00:00,0.3223339915275574,0.3232649862766266,0.31994500756263733,0.3217960000038147,106665,0.0,0.0
2023-01-06 00:00:00+00:00,0.3217960000038147,0.32353800535202026,0.31940099596977234,0.3217400014400482,101420,0.0,0.0
2023-01-07 00:00:00+00:00,0.3217410147190094,0.3239220082759857,0.3200779855251312,0.3236809968948364,133378,0.0,0.0
2023-01-08 00:00:00+00:00,0.32367199659347534,0.32399800419807434,0.31947898864746094,0.3216969966888428,119606,0.0,0.0
2023-01-09 00:00:00+00:00,0.32172200083732605,0.3242090046405792,0.31944501399993896,0.32193899154663086,118193,0.0,0.0
2023-01-10 00:00:00+00:00,0.3219040036201477,0.32485800981521606,0.3199920058250427,0.32313600182533264,137639,0.0,0.0
2023-01-11 00:00:00+00:00,0.32313498854637146,0.3243899941444397,0.3201009929180145,0.32192400097846985,134287,0.0,0.0
2023-01-12 00:00:00+00:00,0.32334399223327637,0.331728994846344,0.3154970109462738,0.3212299942970276,162577,0.0,0.0
2023-01-13 00:00:00+00:00,0.3212290108203888,0.3259440064430237,0.3200930058956146,0.3251749873161316,141648,0.0,0.0
2023-01-14 00:00:00+00:00,0.3251819908618927,0.3355939984321594,0.32173699140548706,0.32363900542259216,39205,0.0,0.0
2023-01-15 00:00:00+00:00,0.3236350119113922,0.33361300826072693,0.3124769926071167,0.32256999611854553,111406,0.0,0.0
2023-01-16 00:00:00+00:00,0.32257500290870667,0.3247239887714386,0.31947600841522217,0.321711003780365,147165,0.0,0.0
2023-01-17 00:00:00+00:00,0.3217589855194092,0.32523098587989807,0.31998398900032043,0.32190701365470886,110483,0.0,0.0
2023-01-18 00:00:00+00:00,0.3219040036201477,0.32530900835990906,0.32015401124954224,0.3232170045375824,119508,0.0,0.0
2023-01-19 00:00:00+00:00,0.3232010006904602,0.32516300678253174,0.3194800019264221,0.3223409950733185,164169,0.0,0.0
2023-01-20 00:00:00+00:00,0.32232800126075745,0.32476601004600525,0.31928199529647827,0.32101699709892273,134267,0.0,0.0
2023-01-21 00:00:00+00:00,0.32102298736572266,0.32384398579597473,0.3099749982357025,0.3108620047569275,101895,0.0,0.0
2023-01-22 00:00:00+00:00,0.31086599826812744,0.323839008808136,0.27292200922966003,0.3225260078907013,157718,0.0,0.0
2023-01-23 00:00:00+00:00,0.32252898812294006,0.32579201459884644,0.31257200241088867,0.32099300622940063,133566,0.0,0.0
2023-01-24 00:00:00+00:00,0.3209590017795563,0.3256840109825134,0.31957998871803284,0.3235369920730591,144399,0.0,0.0
2023-01-25 00:00:00+00:00,0.3235569894313812,0.3254620134830475,0.30751699209213257,0.31200501322746277,100220,0.0,0.0
2023-01-26 00:00:00+00:00,0.3119480013847351,0.3133479952812195,0.3096359968185425,0.31130701303482056,154662,0.0,0.0
2023-01-27 00:00:00+00:00,0.31129398941993713,0.3144490122795105,0.3012939989566803,0.31097298860549927,167584,0.0,0.0
2023-01-28 00:00:00+00:00,0.31098100543022156,0.31297698616981506,0.30977898836135864,0.31117600202560425,134426,0.0,0.0
2023-01-29 00:00:00+00:00,0.3111799955368042,0.31801798939704895,0.31098300218582153,0.3150460124015808,133865,0.0,0.0
2023-01-30 00:00:00+00:00,0.31504499912261963,0.3170680105686188,0.30803099274635315,0.3098669946193695,156866,0.0,0.0
2023-01-31 00:00:00+00:00,0.3098689913749695,0.3130980134010315,0.3087179958820343,0.3124139904975891,148586,0.0,0.0
2023-02-01 00:00:00+00:00,0.312406986951828,0.3177649974822998,0.31092000007629395,0.3172970116138458,164184,0.0,0.0
2023-02-02 00:00:00+00:00,0.3172760009765625,0.31883400678634644,0.31444698572158813,0.31461700797080994,125215,0.0,0.0
2023-02-03 00:00:00+00:00,0.31460100412368774,0.3162209987640381,0.31237998604774475,0.3148289918899536,139650,0.0,0.0
2023-02-04 00:00:00+00:00,0.3148069977760315,0.3154279887676239,0.3125399947166443,0.3135499954223633,132946,0.0,0.0
2023-02-05 00:00:00+00:00,0.31355100870132446,0.31526699662208557,0.3097679913043976,0.31098198890686035,112399,0.0,0.0
2023-02-06 00:00:00+00:00,0.31097298860549927,0.3119010031223297,0.3081440031528473,0.3092379868030548,98189,0.0,0.0
2023-02-07 00:00:00+00:00,0.30921700596809387,0.31301501393318176,0.3091000020503998,0.312826007604599,132963,0.0,0.0
2023-02-08 00:00:00+00:00,0.31282201409339905,0.31415700912475586,0.30892300605773926,0.31056299805641174,122495,0.0,0.0
2023-02-09 00:00:00+00:00,0.3106110095977783,0.31244799494743347,0.30148500204086304,0.30148500204086304,124068,0.0,0.0
2023-02-10 00:00:00+00:00,0.30148500204086304,0.30476799607276917,0.29989299178123474,0.3008889853954315,139676,0.0,0.0
2023-02-11 00:00:00+00:00,0.30090200901031494,0.3039250075817108,0.30019500851631165,0.3037939965724945,133541,0.0,0.0
2023-02-12 00:00:00+00:00,0.30379098653793335,0.32383400201797485,0.3015829920768738,0.32252800464630127,130559,0.0,0.0
2023-02-13 00:00:00+00:00,0.322519987821579,0.3252060115337372,0.31009501218795776,0.32065701484680176,116476,0.0,0.0
2023-02-14 00:00:00+00:00,0.3206090033054352,0.3262389898300171,0.3189939856529236,0.32152798771858215,124165,0.0,0.0
2023-02-15 00:00:00+00:00,0.3215259909629822,0.3250960111618042,0.31926900148391724,0.32228100299835205,133680,0.0,0.0
2023-02-16 00:00:00+00:00,0.3222779929637909,0.3249930143356323,0.31839799880981445,0.3204990029335022,136981,0.0,0.0
2023-02-17 00:00:00+00:00,0.3204840123653412,0.3272640109062195,0.31943199038505554,0.32124099135398865,149304,0.0,0.0
2023-02-18 00:00:00+00:00,0.3212380111217499,0.32558000087738037,0.32047000527381897,0.32423898577690125,134248,0.0,0.0
2023-02-19 00:00:00+00:00,0.32423099875450134,0.32504698634147644,0.31721198558807373,0.320468008518219,133030,0.0,0.0
2023-02-20 00:00:00+00:00,0.3205290138721466,0.32526400685310364,0.318477988243103,0.3232499957084656,160608,0.0,0.0
2023-02-21 00:00:00+00:00,0.32327499985694885,0.3256010115146637,0.3189550042152405,0.3242030143737793,143751,0.0,0.0
2023-02-22 00:00:00+00:00,0.3242129981517792,0.3254680037498474,0.3191699981689453,0.32398301362991333,135279,0.0,0.0
2023-02-23 00:00:00+00:00,0.3239949941635132,0.32510098814964294,0.3167090117931366,0.32252100110054016,150132,0.0,0.0
2023-02-24 00:00:00+00:00,0.3225100040435791,0.3250899910926819,0.3175849914550781,0.32351401448249817,112032,0.0,0.0
2023-02-25 00:00:00+00:00,0.323527991771698,0.325531005859375,0.3201879858970642,0.3237229883670807,84703,0.0,0.0
2023-02-26 00:00:00+00:00,0.3237139880657196,0.3256019949913025,0.31914299726486206,0.3220770061016083,88022,0.0,0.0
2023-02-27 00:00:00+00:00,0.32207798957824707,0.32506901025772095,0.31920498609542847,0.32219699025154114,84158,0.0,0.0
2023-02-28 00:00:00+00:00,0.3221839964389801,0.3257159888744354,0.320015013217926,0.322706013917923,91991,0.0,0.0
2023-03-01 00:00:00+00:00,0.322733998298645,0.32602301239967346,0.31831398606300354,0.32173800468444824,102860,0.0,0.0
2023-03-02 00:00:00+00:00,0.32173898816108704,0.32549500465393066,0.32030001282691956,0.32231101393699646,129831,0.0,0.0
2023-03-03 00:00:00+00:00,0.3223179876804352,0.325313001871109,0.317221999168396,0.32067999243736267,121154,0.0,0.0
2023-03-04 00:00:00+00:00,0.32068100571632385,0.3249860107898712,0.31927698850631714,0.3222309947013855,148448,0.0,0.0
2023-03-05 00:00:00+00:00,0.3222379982471466,0.3252919912338257,0.32006898522377014,0.32242000102996826,55766,0.0,0.0
2023-03-06 00:00:00+00:00,0.32242798805236816,0.32473599910736084,0.3196899890899658,0.3219060003757477,34611,0.0,0.0
2023-03-07 00:00:00+00:00,0.32190901041030884,0.32308098673820496,0.31716999411582947,0.31911501288414,96734,0.0,0.0
2023-03-08 00:00:00+00:00,0.3190920054912567,0.31985801458358765,0.314985990524292,0.314985990524292,112545,0.0,0.0
2023-03-09 00:00:00+00:00,0.3149999976158142,0.3253050148487091,0.31338000297546387,0.323078989982605,122470,0.0,0.0
2023-03-10 00:00:00+00:00,0.3231090009212494,0.32697200775146484,0.3185040056705475,0.32195401191711426,148315,0.0,0.0
2023-03-11 00:00:00+00:00,0.32195600867271423,0.335099995136261,0.3207620084285736,0.3245840072631836,172029,0.0,0.0
2023-03-12 00:00:00+00:00,0.324523001909256,0.3297339975833893,0.3220039904117584,0.32457900047302246,138648,0.0,0.0
2023-03-13 00:00:00+00:00,0.3245849907398224,0.32648199796676636,0.319692999124527,0.32205700874328613,123198,0.0,0.0
2023-03-14 00:00:00+00:00,0.32206299901008606,0.33531099557876587,0.32035699486732483,0.32191500067710876,130435,0.0,0.0
2023-03-15 00:00:00+00:00,0.3219510018825531,0.3265810012817383,0.31992700695991516,0.3224340081214905,116748,0.0,0.0
2023-03-16 00:00:00+00:00,0.32249900698661804,0.32425400614738464,0.31790798902511597,0.32110100984573364,106837,0.0,0.0
2023-03-17 00:00:00+00:00,0.3211109936237335,0.3242819905281067,0.31957298517227173,0.3225499987602234,149152,0.0,0.0
2023-03-18 00:00:00+00:00,0.3225870132446289,0.3239929974079132,0.32092100381851196,0.3221629858016968,144969,0.0,0.0
2023-03-19 00:00:00+00:00,0.322160005569458,0.3244119882583618,0.32063600420951843,0.3229750096797943,153122,0.0,0.0
2023-03-20 00:00:00+00:00,0.32296401262283325,0.32384300231933594,0.320127010345459,0.3221459984779358,143943,0.0,0.0
2023-03-21 00:00:00+00:00,0.32221001386642456,0.3234559893608093,0.31988200545310974,0.3217880129814148,129704,0.0,0.0
2023-03-22 00:00:00+00:00,0.3217869997024536,0.32486701011657715,0.3198559880256653,0.321960985660553,103968,0.0,0.0
2023-03-23 00:00:00+00:00,0.321943998336792,0.3239229917526245,0.32037898898124695,0.32264599204063416,117041,0.0,0.0
2023-03-24 00:00:00+00:00,0.32264798879623413,0.32301199436187744,0.3109709918498993,0.3128570020198822,48779,0.0,0.0
2023-03-25 00:00:00+00:00,0.31286901235580444,0.3233410120010376,0.3128640055656433,0.3224250078201294,119478,0.0,0.0
2023-03-26 00:00:00+00:00,0.3224320113658905,0.32338300347328186,0.32028698921203613,0.3227429986000061,165579,0.0,0.0
2023-03-27 00:00:00+00:00,0.32274800539016724,0.32345399260520935,0.3175019919872284,0.32200101017951965,153310,0.0,0.0
2023-03-28 00:00:00+00:00,0.32200199365615845,0.32464298605918884,0.31938499212265015,0.3204360008239746,45544,0.0,0.0
2023-03-29 00:00:00+00:00,0.3204210102558136,0.3234269917011261,0.3158150017261505,0.32031598687171936,54901,0.0,0.0
2023-03-30 00:00:00+00:00,0.32032299041748047,0.3238160014152527,0.31783899664878845,0.32205501198768616,90593,0.0,0.0
2023-03-31 00:00:00+00:00,0.32207900285720825,0.32358500361442566,0.3088110089302063,0.3206210136413574,163183,0.0,0.0
2023-04-01 00:00:00+00:00,0.3206140100955963,0.3215959966182709,0.3078770041465759,0.30810099840164185,47149,0.0,0.0
2023-04-02 00:00:00+00:00,0.3099600076675415,0.31352299451828003,0.30757999420166016,0.3120419979095459,43144,0.0,0.0
2023-04-03 00:00:00+00:00,0.31203699111938477,0.3140909969806671,0.14279499650001526,0.30895599722862244,57871,0.0,0.0
2023-04-04 00:00:00+00:00,0.3089410066604614,0.3200959861278534,0.308118999004364,0.31632301211357117,133686,0.0,0.0
2023-04-05 00:00:00+00:00,0.31632500886917114,0.3197529911994934,0.30979299545288086,0.31220799684524536,155648,0.0,0.0
2023-04-06 00:00:00+00:00,0.3122060000896454,0.31973201036453247,0.30925801396369934,0.31593599915504456,148809,0.0,0.0
2023-04-07 00:00:00+00:00,0.31592699885368347,0.31626999378204346,0.30824801325798035,0.3093999922275543,121128,0.0,0.0
2023-04-08 00:00:00+00:00,0.3093869984149933,0.3152869939804077,0.15157000720500946,0.3106690049171448,43961,0.0,0.0
2023-04-09 00:00:00+00:00,0.310683012008667,0.3415350019931793,0.30753499269485474,0.3369449973106384,315019,0.0,0.0
2023-04-10 00:00:00+00:00,0.33693501353263855,0.35043299198150635,0.3347109854221344,0.3479740023612976,1780173,0.0,0.0
2023-04-11 00:00:00+00:00,0.3479959964752197,0.3534730076789856,0.34436899423599243,0.35059401392936707,2437896,0.0,0.0
2023-04-12 00:00:00+00:00,0.3505760133266449,0.3602539896965027,0.347339004278183,0.3554550111293793,1792679,0.0,0.0
2023-04-13 00:00:00+00:00,0.348471999168396,0.3602539896965027,0.348471999168396,0.35657399892807007,1869800,0.0,0.0
2023-04-14 00:00:00+00:00,0.35659700632095337,0.3600269854068756,0.3540019989013672,0.35727301239967346,1349552,0.0,0.0
2023-04-15 00:00:00+00:00,0.3573029935359955,0.3579249978065491,0.3548569977283478,0.35572001338005066,1013237,0.0,0.0
2023-04-16 00:00:00+00:00,0.35571199655532837,0.35957199335098267,0.354779988527298,0.3572939932346344,827980,0.0,0.0
2023-04-17 00:00:00+00:00,0.3572959899902344,0.3574469983577728,0.3512290120124817,0.3531930148601532,776710,0.0,0.0
2023-04-18 00:00:00+00:00,0.35321900248527527,0.35568898916244507,0.35068801045417786,0.3553819954395294,741676,0.0,0.0
2023-04-19 00:00:00+00:00,0.3553699851036072,0.3557699918746948,0.31625300645828247,0.34517401456832886,1451818,0.0,0.0
2023-04-20 00:00:00+00:00,0.3451389968395233,0.3473440110683441,0.3402700126171112,0.34225499629974365,1778463,0.0,0.0
2023-04-21 00:00:00+00:00,0.34225600957870483,0.34608298540115356,0.3379090130329132,0.338593989610672,558591,0.0,0.0
2023-04-22 00:00:00+00:00,0.338595986366272,0.34687501192092896,0.33787500858306885,0.34554699063301086,1225094,0.0,0.0
2023-04-23 00:00:00+00:00,0.34554898738861084,0.3492180109024048,0.33918699622154236,0.34293100237846375,1140590,0.0,0.0
2023-04-24 00:00:00+00:00,0.34293699264526367,0.35789498686790466,0.33848801255226135,0.3427630066871643,608023,0.0,0.0
2023-04-25 00:00:00+00:00,0.3427560031414032,0.35065600275993347,0.3386020064353943,0.34856998920440674,1135633,0.0,0.0
2023-04-26 00:00:00+00:00,0.3485639989376068,0.36032000184059143,0.34242498874664307,0.34929001331329346,1305706,0.0,0.0
2023-04-27 00:00:00+00:00,0.3493179976940155,0.35690200328826904,0.34663400053977966,0.3544119894504547,1172893,0.0,0.0
2023-04-28 00:00:00+00:00,0.3544119894504547,0.3583739995956421,0.24348899722099304,0.35767999291419983,1254682,0.0,0.0
2023-04-29 00:00:00+00:00,0.3576839864253998,0.36137598752975464,0.3040130138397217,0.3042669892311096,998012,0.0,0.0
2023-04-30 00:00:00+00:00,0.30426299571990967,0.3800790011882782,0.30359500646591187,0.3731229901313782,393196,0.0,0.0
2023-05-01 00:00:00+00:00,0.37306898832321167,0.3740360140800476,0.36185699701309204,0.3653070032596588,509009,0.0,0.0
2023-05-02 00:00:00+00:00,0.3653070032596588,0.3712579905986786,0.3632409870624542,0.36979201436042786,547887,0.0,0.0
2023-05-03 00:00:00+00:00,0.3697960078716278,0.3729490041732788,0.36471500992774963,0.3718259930610657,562780,0.0,0.0
2023-05-04 00:00:00+00:00,0.3718479871749878,0.37395599484443665,0.3682810068130493,0.3690890073776245,518806,0.0,0.0
2023-05-05 00:00:00+00:00,0.3690919876098633,0.3759100139141083,0.36899998784065247,0.3739199936389923,326946,0.0,0.0
2023-05-06 00:00:00+00:00,0.37391799688339233,0.3764689862728119,0.36823201179504395,0.37150999903678894,255874,0.0,0.0
2023-05-07 00:00:00+00:00,0.37149500846862793,0.3726480007171631,0.3527210056781769,0.3681179881095886,325129,0.0,0.0
2023-05-08 00:00:00+00:00,0.36803698539733887,0.369610995054245,0.36085399985313416,0.3632510006427765,195369,0.0,0.0
2023-05-09 00:00:00+00:00,0.36322200298309326,0.37360700964927673,0.34792301058769226,0.36302798986434937,80376,0.0,0.0
2023-05-10 00:00:00+00:00,0.3630340099334717,0.3815760016441345,0.34004101157188416,0.359360009431839,81473,0.0,0.0
2023-05-11 00:00:00+00:00,0.3593840003013611,0.3626829981803894,0.34862199425697327,0.35303398966789246,81592,0.0,0.0
2023-05-12 00:00:00+00:00,0.35302799940109253,0.3539460003376007,0.32892799377441406,0.329243004322052,11860,0.0,0.0
2023-05-13 00:00:00+00:00,0.3292370140552521,0.35304901003837585,0.32874101400375366,0.34455499053001404,11136,0.0,0.0
2023-05-14 00:00:00+00:00,0.34455201029777527,0.3576349914073944,0.3111079931259155,0.34784001111984253,111188,0.0,0.0
2023-05-15 00:00:00+00:00,0.34782400727272034,0.3536989986896515,0.34677600860595703,0.3492969870567322,292688,0.0,0.0
2023-05-16 00:00:00+00:00,0.3493030071258545,0.3514940142631531,0.34251099824905396,0.3486790060997009,75662,0.0,0.0
2023-05-17 00:00:00+00:00,0.34867700934410095,0.3662649989128113,0.34029099345207214,0.3460949957370758,192052,0.0,0.0
2023-05-18 00:00:00+00:00,0.34609800577163696,0.36608099937438965,0.3374980092048645,0.34014400839805603,216429,0.0,0.0
2023-05-19 00:00:00+00:00,0.3401489853858948,0.3622010052204132,0.3392089903354645,0.36025699973106384,262537,0.0,0.0
2023-05-20 00:00:00+00:00,0.3602699935436249,0.3646000027656555,0.3419640064239502,0.35217100381851196,167380,0.0,0.0
2023-05-21 00:00:00+00:00,0.3521539866924286,0.3628619909286499,0.3412120044231415,0.3467560112476349,282712,0.0,0.0
2023-05-22 00:00:00+00:00,0.34675100445747375,0.3629299998283386,0.3404630124568939,0.35063299536705017,247885,0.0,0.0
2023-05-23 00:00:00+00:00,0.35063499212265015,0.365105003118515,0.3281239867210388,0.355334997177124,262951,0.0,0.0
2023-05-24 00:00:00+00:00,0.3553279936313629,0.3647649884223938,0.3360480070114136,0.3464460074901581,412925,0.0,0.0
2023-05-25 00:00:00+00:00,0.34642499685287476,0.3601140081882477,0.3268130123615265,0.3522630035877228,155072,0.0,0.0
2023-05-26 00:00:00+00:00,0.35226500034332275,0.36174800992012024,0.3258279860019684,0.34884101152420044,486984,0.0,0.0
2023-05-27 00:00:00+00:00,0.34884101152420044,0.3599959909915924,0.33883601427078247,0.34621700644493103,320791,0.0,0.0
2023-05-28 00:00:00+00:00,0.34620898962020874,0.34845900535583496,0.34049201011657715,0.34737101197242737,134653,0.0,0.0
2023-05-29 00:00:00+00:00,0.34741100668907166,0.34908801317214966,0.3435550034046173,0.3446210026741028,71297,0.0,0.0
2023-05-30 00:00:00+00:00,0.3446280062198639,0.3543500006198883,0.34384098649024963,0.351175993680954,94833,0.0,0.0
2023-05-31 00:00:00+00:00,0.35117998719215393,0.3550179898738861,0.343282014131546,0.3448449969291687,104503,0.0,0.0
2023-06-01 00:00:00+00:00,0.3448449969291687,0.34738799929618835,0.341484010219574,0.34603598713874817,18174,0.0,0.0
2023-06-02 00:00:00+00:00,0.3460429906845093,0.35134199261665344,0.3422290086746216,0.34683001041412354,32225,0.0,0.0
2023-06-03 00:00:00+00:00,0.34683099389076233,0.35164400935173035,0.3314320147037506,0.3506079912185669,148805,0.0,0.0
2023-06-04 00:00:00+00:00,0.3506160080432892,0.42972299456596375,0.2638159990310669,0.3504120111465454,269183,0.0,0.0
2023-06-05 00:00:00+00:00,0.3504270017147064,0.3514469861984253,0.3329240083694458,0.3374280035495758,278069,0.0,0.0
2023-06-06 00:00:00+00:00,0.3374040126800537,0.3566870093345642,0.27118098735809326,0.3547849953174591,137749,0.0,0.0
2023-06-07 00:00:00+00:00,0.35480400919914246,0.3567950129508972,0.13442499935626984,0.2995710074901581,151977,0.0,0.0
2023-06-08 00:00:00+00:00,0.2995780110359192,0.33420801162719727,0.29328200221061707,0.3255859911441803,86005,0.0,0.0
2023-06-09 00:00:00+00:00,0.3255879878997803,0.3449769914150238,0.3223380148410797,0.3388040065765381,133574,0.0,0.0
2023-06-10 00:00:00+00:00,0.33881598711013794,0.33993199467658997,0.33291399478912354,0.3358229994773865,52095,0.0,0.0
2023-06-11 00:00:00+00:00,0.3358309864997864,0.33906999230384827,0.33294400572776794,0.3377699851989746,41728,0.0,0.0
2023-06-12 00:00:00+00:00,0.3377619981765747,0.3380039930343628,0.32096201181411743,0.33014199137687683,37334,0.0,0.0
2023-06-13 00:00:00+00:00,0.3301540017127991,0.3323479890823364,0.3241249918937683,0.3302449882030487,138969,0.0,0.0
2023-06-14 00:00:00+00:00,0.33024200797080994,0.33281999826431274,0.314859002828598,0.32412999868392944,92826,0.0,0.0
2023-06-15 00:00:00+00:00,0.3241249918937683,0.3300260007381439,0.31761598587036133,0.323855996131897,63383,0.0,0.0
2023-06-16 00:00:00+00:00,0.323852002620697,0.40359199047088623,0.3126310110092163,0.33624500036239624,124891,0.0,0.0
2023-06-17 00:00:00+00:00,0.3362480103969574,0.3414979875087738,0.33360400795936584,0.33877798914909363,302141,0.0,0.0
2023-06-18 00:00:00+00:00,0.3387579917907715,0.34085598587989807,0.33542999625205994,0.33564698696136475,182493,0.0,0.0
2023-06-19 00:00:00+00:00,0.33566200733184814,0.34174200892448425,0.33559200167655945,0.33786100149154663,56566,0.0,0.0
2023-06-20 00:00:00+00:00,0.3378419876098633,0.34670400619506836,0.3377769887447357,0.3464620113372803,11086,0.0,0.0
2023-06-21 00:00:00+00:00,0.3464460074901581,0.35307300090789795,0.33852899074554443,0.34281399846076965,183780,0.0,0.0
2023-06-22 00:00:00+00:00,0.342741996049881,0.35269200801849365,0.342741996049881,0.3505449891090393,700960,0.0,0.0
2023-06-23 00:00:00+00:00,0.3505629897117615,0.35179200768470764,0.3396030068397522,0.3401080071926117,320153,0.0,0.0
2023-06-24 00:00:00+00:00,0.3401170074939728,0.35541200637817383,0.3396010100841522,0.34673699736595154,148372,0.0,0.0
2023-06-25 00:00:00+00:00,0.34674501419067383,0.35546600818634033,0.3258509933948517,0.3272309899330139,144739,0.0,0.0
2023-06-26 00:00:00+00:00,0.3272089958190918,0.35295701026916504,0.32328298687934875,0.3508790135383606,92430,0.0,0.0
2023-06-27 00:00:00+00:00,0.35088300704956055,0.36445900797843933,0.32830101251602173,0.363756000995636,85025,0.0,0.0
2023-06-28 00:00:00+00:00,0.36375901103019714,0.3638409972190857,0.3226900100708008,0.35101601481437683,86481,0.0,0.0
