TIMESTAMP,ZER_OPEN_PRICE_USD,ZER_HIGH_PRICE_USD,ZER_LOW_PRICE_USD,ZER_CLOSE_PRICE_USD,ZER_VOLUME_USD,ZER_DIVIDENDS_USD,ZER_STOCK_SPLITS_USD
2019-05-28 00:00:00+00:00,0.0880659967660904,0.09422799944877625,0.08360899984836578,0.0871720016002655,545,0.0,0.0
2019-05-29 00:00:00+00:00,0.08715199679136276,0.08715199679136276,0.07945600152015686,0.07985299825668335,494,0.0,0.0
2019-05-30 00:00:00+00:00,0.07985299825668335,0.10160300135612488,0.07939700037240982,0.0819230005145073,1730,0.0,0.0
2019-05-31 00:00:00+00:00,0.0819230005145073,0.13553400337696075,0.08094099909067154,0.09250699728727341,4681,0.0,0.0
2019-06-01 00:00:00+00:00,0.09249100089073181,0.1359660029411316,0.09196899831295013,0.10527999699115753,1366,0.0,0.0
2019-06-02 00:00:00+00:00,0.10527999699115753,0.12337300181388855,0.09852799773216248,0.12210000306367874,1613,0.0,0.0
2019-06-03 00:00:00+00:00,0.12212599813938141,0.12212599813938141,0.09429699927568436,0.10248599946498871,592,0.0,0.0
2019-06-04 00:00:00+00:00,0.10236100107431412,0.1922519952058792,0.0884850025177002,0.15625999867916107,15060,0.0,0.0
2019-06-05 00:00:00+00:00,0.15648099780082703,0.1611340045928955,0.1021760031580925,0.107355996966362,3049,0.0,0.0
2019-06-06 00:00:00+00:00,0.10736700147390366,0.11771199852228165,0.08569300174713135,0.10060500353574753,5273,0.0,0.0
2019-06-07 00:00:00+00:00,0.10053300112485886,0.10487700253725052,0.08236999809741974,0.08310899883508682,1703,0.0,0.0
2019-06-08 00:00:00+00:00,0.08309400081634521,0.09932199865579605,0.08115699887275696,0.08773799985647202,1088,0.0,0.0
2019-06-09 00:00:00+00:00,0.08773799985647202,0.08883199840784073,0.07949600368738174,0.08249899744987488,2499,0.0,0.0
2019-06-10 00:00:00+00:00,0.08229199796915054,0.08513399958610535,0.07766500115394592,0.08034200221300125,735,0.0,0.0
2019-06-11 00:00:00+00:00,0.08042199909687042,0.10340700298547745,0.07794799655675888,0.08753199875354767,1238,0.0,0.0
2019-06-12 00:00:00+00:00,0.08753199875354767,0.10324999690055847,0.08239299803972244,0.09098699688911438,1066,0.0,0.0
2019-06-13 00:00:00+00:00,0.09105099737644196,0.09559399634599686,0.08730600029230118,0.08920200169086456,314,0.0,0.0
2019-06-14 00:00:00+00:00,0.08926299959421158,0.09282399713993073,0.08609999716281891,0.08674299716949463,697,0.0,0.0
2019-06-15 00:00:00+00:00,0.08677999675273895,0.108085997402668,0.08609200268983841,0.09392400085926056,2596,0.0,0.0
2019-06-16 00:00:00+00:00,0.09392400085926056,0.1019430011510849,0.08755800127983093,0.09366799890995026,1478,0.0,0.0
2019-06-17 00:00:00+00:00,0.09374900162220001,0.09588299691677094,0.09005700051784515,0.0937810018658638,402,0.0,0.0
2019-06-18 00:00:00+00:00,0.09374000132083893,0.10452199727296829,0.08531899750232697,0.09977500140666962,3077,0.0,0.0
2019-06-19 00:00:00+00:00,0.09984300285577774,0.10971400141716003,0.09122099727392197,0.10337100178003311,3164,0.0,0.0
2019-06-20 00:00:00+00:00,0.10335099697113037,0.12388399988412857,0.09985499829053879,0.11985299736261368,3113,0.0,0.0
2019-06-21 00:00:00+00:00,0.11993899941444397,0.14474600553512573,0.11993899941444397,0.13554400205612183,8427,0.0,0.0
2019-06-22 00:00:00+00:00,0.13554400205612183,0.17444799840450287,0.12677699327468872,0.14112800359725952,3506,0.0,0.0
2019-06-23 00:00:00+00:00,0.14115199446678162,0.15962499380111694,0.13595899939537048,0.1388310045003891,1896,0.0,0.0
2019-06-24 00:00:00+00:00,0.1388310045003891,0.14708399772644043,0.11970599740743637,0.12915800511837006,3317,0.0,0.0
2019-06-25 00:00:00+00:00,0.12914200127124786,0.17116700112819672,0.1243240013718605,0.1389780044555664,1418,0.0,0.0
2019-06-26 00:00:00+00:00,0.1389780044555664,0.24409599602222443,0.13118499517440796,0.18911899626255035,12117,0.0,0.0
2019-06-27 00:00:00+00:00,0.1892009973526001,0.22095699608325958,0.153220996260643,0.17920100688934326,2813,0.0,0.0
2019-06-28 00:00:00+00:00,0.17920100688934326,0.20546500384807587,0.15004800260066986,0.1729069948196411,3150,0.0,0.0
2019-06-29 00:00:00+00:00,0.17304399609565735,0.1730719953775406,0.13162000477313995,0.13176800310611725,1020,0.0,0.0
2019-06-30 00:00:00+00:00,0.13165900111198425,0.1626189947128296,0.12857599556446075,0.139832004904747,1909,0.0,0.0
2019-07-01 00:00:00+00:00,0.139832004904747,0.1758670061826706,0.1386989951133728,0.15531200170516968,2650,0.0,0.0
2019-07-02 00:00:00+00:00,0.15534700453281403,0.1559389978647232,0.12221299856901169,0.13517099618911743,748,0.0,0.0
2019-07-03 00:00:00+00:00,0.13516899943351746,0.14768999814987183,0.13516899943351746,0.14753800630569458,1305,0.0,0.0
2019-07-04 00:00:00+00:00,0.14752799272537231,0.15659199655056,0.13899700343608856,0.1394609957933426,996,0.0,0.0
2019-07-05 00:00:00+00:00,0.13942299783229828,0.1593170017004013,0.12162599712610245,0.12840700149536133,5341,0.0,0.0
2019-07-06 00:00:00+00:00,0.12838199734687805,0.15026700496673584,0.12837399542331696,0.13664400577545166,657,0.0,0.0
2019-07-07 00:00:00+00:00,0.13664400577545166,0.14214999973773956,0.12925200164318085,0.13505500555038452,2216,0.0,0.0
2019-07-08 00:00:00+00:00,0.13505199551582336,0.14519000053405762,0.1291079968214035,0.13717900216579437,3225,0.0,0.0
2019-07-09 00:00:00+00:00,0.1372310072183609,0.15491700172424316,0.13547499477863312,0.13827699422836304,5120,0.0,0.0
2019-07-10 00:00:00+00:00,0.13827300071716309,0.1482049971818924,0.12606799602508545,0.1307550072669983,567,0.0,0.0
2019-07-11 00:00:00+00:00,0.13077199459075928,0.13077199459075928,0.10166800022125244,0.10774199664592743,2441,0.0,0.0
2019-07-12 00:00:00+00:00,0.10782799869775772,0.12529100477695465,0.10283400118350983,0.11717099696397781,526,0.0,0.0
2019-07-13 00:00:00+00:00,0.11721599847078323,0.12225399911403656,0.10036099702119827,0.11124899983406067,670,0.0,0.0
2019-07-14 00:00:00+00:00,0.11129599809646606,0.11179400235414505,0.09127400070428848,0.09159799665212631,483,0.0,0.0
2019-07-15 00:00:00+00:00,0.09165100008249283,0.10261599719524384,0.08909200131893158,0.100272998213768,655,0.0,0.0
2019-07-16 00:00:00+00:00,0.1001729965209961,0.10360900312662125,0.08762600272893906,0.08867999911308289,1014,0.0,0.0
2019-07-17 00:00:00+00:00,0.08849699795246124,0.09640700370073318,0.08458899706602097,0.08981899917125702,175,0.0,0.0
2019-07-18 00:00:00+00:00,0.08987300097942352,0.10050100088119507,0.08660700172185898,0.09618999809026718,419,0.0,0.0
2019-07-19 00:00:00+00:00,0.09618999809026718,0.09819500148296356,0.09183699637651443,0.09293200075626373,389,0.0,0.0
2019-07-20 00:00:00+00:00,0.09295400232076645,0.10053899884223938,0.09212200343608856,0.09461600333452225,973,0.0,0.0
2019-07-21 00:00:00+00:00,0.09452799707651138,0.09815999865531921,0.0818609967827797,0.08259300142526627,1010,0.0,0.0
2019-07-22 00:00:00+00:00,0.08261699974536896,0.08304499834775925,0.06883499771356583,0.07027900218963623,737,0.0,0.0
2019-07-23 00:00:00+00:00,0.07026799768209457,0.07770299911499023,0.059071000665426254,0.07578600198030472,1131,0.0,0.0
2019-07-24 00:00:00+00:00,0.07578600198030472,0.07578600198030472,0.057833001017570496,0.07140500098466873,410,0.0,0.0
2019-07-25 00:00:00+00:00,0.07137700170278549,0.10434799641370773,0.07112199813127518,0.099372997879982,1640,0.0,0.0
2019-07-26 00:00:00+00:00,0.09933900088071823,0.12685799598693848,0.08498699963092804,0.12291699647903442,3711,0.0,0.0
2019-07-27 00:00:00+00:00,0.12291699647903442,0.12667599320411682,0.09646999835968018,0.10555800050497055,747,0.0,0.0
2019-07-28 00:00:00+00:00,0.10545500367879868,0.11604300141334534,0.09348200261592865,0.09658099710941315,760,0.0,0.0
2019-07-29 00:00:00+00:00,0.09657499939203262,0.09839899837970734,0.0737989991903305,0.08368799835443497,2904,0.0,0.0
2019-07-30 00:00:00+00:00,0.08369199931621552,0.0865510031580925,0.06792700290679932,0.08077599853277206,420,0.0,0.0
2019-07-31 00:00:00+00:00,0.0807500034570694,0.08177699893712997,0.06943999975919724,0.0731699988245964,409,0.0,0.0
2019-08-01 00:00:00+00:00,0.07320500165224075,0.08157200366258621,0.07113999873399734,0.07470999658107758,483,0.0,0.0
2019-08-02 00:00:00+00:00,0.07472600042819977,0.07582800090312958,0.07377099990844727,0.07464899867773056,418,0.0,0.0
2019-08-03 00:00:00+00:00,0.07463099807500839,0.08197399973869324,0.07266499847173691,0.07311800122261047,608,0.0,0.0
2019-08-04 00:00:00+00:00,0.0731320008635521,0.10059099644422531,0.07157400250434875,0.10059099644422531,969,0.0,0.0
2019-08-05 00:00:00+00:00,0.10124900192022324,0.1154249981045723,0.07471899688243866,0.08281400054693222,3483,0.0,0.0
2019-08-06 00:00:00+00:00,0.0827300027012825,0.09120500087738037,0.06208699941635132,0.06299400329589844,965,0.0,0.0
2019-08-07 00:00:00+00:00,0.06297700107097626,0.07450500130653381,0.06277800351381302,0.06585100293159485,566,0.0,0.0
2019-08-08 00:00:00+00:00,0.06585100293159485,0.07339700311422348,0.0631830021739006,0.0655680000782013,536,0.0,0.0
2019-08-09 00:00:00+00:00,0.06554099917411804,0.07289399951696396,0.06465700268745422,0.06996399909257889,490,0.0,0.0
2019-08-10 00:00:00+00:00,0.06996399909257889,0.08157700300216675,0.0658940002322197,0.06730499863624573,567,0.0,0.0
2019-08-11 00:00:00+00:00,0.0672990009188652,0.07860399782657623,0.06681200116872787,0.06780599802732468,595,0.0,0.0
2019-08-12 00:00:00+00:00,0.06782799959182739,0.0770070031285286,0.0628179982304573,0.06284300237894058,636,0.0,0.0
2019-08-13 00:00:00+00:00,0.06285499781370163,0.06513000279664993,0.058549001812934875,0.05936000123620033,524,0.0,0.0
2019-08-14 00:00:00+00:00,0.05934999883174896,0.0655990019440651,0.05638900026679039,0.05658699944615364,756,0.0,0.0
2019-08-15 00:00:00+00:00,0.05658699944615364,0.06680600345134735,0.054016001522541046,0.056832000613212585,383,0.0,0.0
2019-08-16 00:00:00+00:00,0.05683999881148338,0.060217998921871185,0.054290998727083206,0.05725700035691261,342,0.0,0.0
2019-08-17 00:00:00+00:00,0.05727199837565422,0.05747000128030777,0.051582999527454376,0.052397001534700394,299,0.0,0.0
2019-08-18 00:00:00+00:00,0.05239100009202957,0.052570000290870667,0.045232001692056656,0.05063899978995323,392,0.0,0.0
2019-08-19 00:00:00+00:00,0.050661999732255936,0.05454999953508377,0.05028799921274185,0.05454999953508377,341,0.0,0.0
2019-08-20 00:00:00+00:00,0.05454999953508377,0.05750799924135208,0.04860299825668335,0.048618000000715256,202,0.0,0.0
2019-08-21 00:00:00+00:00,0.048618000000715256,0.05412700027227402,0.046160001307725906,0.0538019984960556,297,0.0,0.0
2019-08-22 00:00:00+00:00,0.0538019984960556,0.05411199852824211,0.04873700067400932,0.05082499980926514,400,0.0,0.0
2019-08-23 00:00:00+00:00,0.05082499980926514,0.05961399897933006,0.05059700086712837,0.055264998227357864,733,0.0,0.0
2019-08-24 00:00:00+00:00,0.05525700002908707,0.055312998592853546,0.05184999853372574,0.05305900052189827,436,0.0,0.0
2019-08-25 00:00:00+00:00,0.05305900052189827,0.054388001561164856,0.048958998173475266,0.049515001475811005,121,0.0,0.0
2019-08-26 00:00:00+00:00,0.049584001302719116,0.05237000063061714,0.045944999903440475,0.05084000155329704,360,0.0,0.0
2019-08-27 00:00:00+00:00,0.05085400119423866,0.051805999130010605,0.030410999432206154,0.03633800148963928,398,0.0,0.0
2019-08-28 00:00:00+00:00,0.03633600100874901,0.05092399939894676,0.035367000848054886,0.04013900086283684,321,0.0,0.0
2019-08-29 00:00:00+00:00,0.0401419997215271,0.04750699922442436,0.03671199828386307,0.046578001230955124,363,0.0,0.0
2019-08-30 00:00:00+00:00,0.046578001230955124,0.054405998438596725,0.040748000144958496,0.0540819987654686,452,0.0,0.0
2019-08-31 00:00:00+00:00,0.054110001772642136,0.05827299878001213,0.0507970005273819,0.0510840006172657,589,0.0,0.0
2019-09-01 00:00:00+00:00,0.05109800025820732,0.0517750009894371,0.05050100013613701,0.0509830005466938,846,0.0,0.0
2019-09-02 00:00:00+00:00,0.05098799988627434,0.05418499931693077,0.05094800144433975,0.05382600054144859,286,0.0,0.0
2019-09-03 00:00:00+00:00,0.05383700132369995,0.05654900148510933,0.050822000950574875,0.05247100070118904,158,0.0,0.0
2019-09-04 00:00:00+00:00,0.05245500057935715,0.05511999875307083,0.051646001636981964,0.052411999553442,282,0.0,0.0
2019-09-05 00:00:00+00:00,0.0524200014770031,0.05543699860572815,0.05212600156664848,0.05317499861121178,158,0.0,0.0
2019-09-06 00:00:00+00:00,0.05317499861121178,0.05690599977970123,0.04831499978899956,0.04866600036621094,594,0.0,0.0
2019-09-07 00:00:00+00:00,0.048684000968933105,0.04885600134730339,0.0413610003888607,0.04264700040221214,332,0.0,0.0
2019-09-08 00:00:00+00:00,0.04261999949812889,0.04562100023031235,0.04160299897193909,0.04500799998641014,452,0.0,0.0
2019-09-09 00:00:00+00:00,0.045017000287771225,0.048608001321554184,0.04453599825501442,0.045464999973773956,278,0.0,0.0
2019-09-10 00:00:00+00:00,0.045451998710632324,0.047933001071214676,0.044390998780727386,0.044923000037670135,256,0.0,0.0
2019-09-11 00:00:00+00:00,0.0449259988963604,0.0476129986345768,0.04117399826645851,0.04752599820494652,287,0.0,0.0
2019-09-12 00:00:00+00:00,0.04757099971175194,0.0531889982521534,0.043563999235630035,0.048820000141859055,333,0.0,0.0
2019-09-13 00:00:00+00:00,0.04881199821829796,0.04894699901342392,0.04438599944114685,0.04649699851870537,674,0.0,0.0
2019-09-14 00:00:00+00:00,0.046470001339912415,0.04725499823689461,0.04259999841451645,0.044314999133348465,638,0.0,0.0
2019-09-15 00:00:00+00:00,0.044314999133348465,0.0465800017118454,0.04152199998497963,0.04366099834442139,621,0.0,0.0
2019-09-16 00:00:00+00:00,0.04365900158882141,0.04547400027513504,0.04113300144672394,0.04374999925494194,729,0.0,0.0
2019-09-17 00:00:00+00:00,0.043751999735832214,0.04556500166654587,0.043278999626636505,0.044672999531030655,623,0.0,0.0
2019-09-18 00:00:00+00:00,0.04469199851155281,0.055716000497341156,0.044603001326322556,0.04679600149393082,1985,0.0,0.0
2019-09-19 00:00:00+00:00,0.04682900011539459,0.05318500101566315,0.04513299837708473,0.05031299963593483,619,0.0,0.0
2019-09-20 00:00:00+00:00,0.05039000138640404,0.05429700016975403,0.04945800080895424,0.05426099896430969,669,0.0,0.0
2019-09-21 00:00:00+00:00,0.054237000644207,0.05951499938964844,0.05106300115585327,0.05176800116896629,1089,0.0,0.0
2019-09-22 00:00:00+00:00,0.05177300050854683,0.053690001368522644,0.049286000430583954,0.05307300016283989,325,0.0,0.0
2019-09-23 00:00:00+00:00,0.0530720017850399,0.054861001670360565,0.0450190007686615,0.050331000238657,402,0.0,0.0
2019-09-24 00:00:00+00:00,0.05034099891781807,0.052632998675107956,0.03686700016260147,0.041802000254392624,512,0.0,0.0
2019-09-25 00:00:00+00:00,0.04181399941444397,0.04524200037121773,0.037709999829530716,0.039893001317977905,666,0.0,0.0
2019-09-26 00:00:00+00:00,0.039893001317977905,0.04623100161552429,0.038474999368190765,0.03954499959945679,478,0.0,0.0
2019-09-27 00:00:00+00:00,0.03954299911856651,0.07557500153779984,0.03903999924659729,0.05924899876117706,2104,0.0,0.0
2019-09-28 00:00:00+00:00,0.05925599858164787,0.06384799629449844,0.05375799909234047,0.06162799894809723,522,0.0,0.0
2019-09-29 00:00:00+00:00,0.06166800111532211,0.08733700215816498,0.058455001562833786,0.07963100075721741,2478,0.0,0.0
2019-09-30 00:00:00+00:00,0.07961799949407578,0.09679099917411804,0.0627639964222908,0.07610099762678146,2099,0.0,0.0
2019-10-01 00:00:00+00:00,0.07611300051212311,0.0941459983587265,0.07358100265264511,0.08510500192642212,1502,0.0,0.0
2019-10-02 00:00:00+00:00,0.08510500192642212,0.1049019992351532,0.07779300212860107,0.09469500184059143,1376,0.0,0.0
2019-10-03 00:00:00+00:00,0.09465400129556656,0.09497199952602386,0.07785400003194809,0.0819690003991127,428,0.0,0.0
2019-10-04 00:00:00+00:00,0.0819540023803711,0.10050699859857559,0.07962299883365631,0.08215899765491486,1267,0.0,0.0
2019-10-05 00:00:00+00:00,0.08200699836015701,0.09988400340080261,0.07770200073719025,0.07784199714660645,867,0.0,0.0
2019-10-06 00:00:00+00:00,0.07783400267362595,0.08004699647426605,0.06927400082349777,0.06959199905395508,632,0.0,0.0
2019-10-07 00:00:00+00:00,0.06949999928474426,0.07440800219774246,0.06370899826288223,0.06639300286769867,432,0.0,0.0
2019-10-08 00:00:00+00:00,0.0663670003414154,0.07025499641895294,0.058653999119997025,0.06056300178170204,536,0.0,0.0
2019-10-09 00:00:00+00:00,0.06056300178170204,0.08424600213766098,0.06032999977469444,0.08417099714279175,751,0.0,0.0
2019-10-10 00:00:00+00:00,0.08418899774551392,0.08429200202226639,0.0520239993929863,0.061556000262498856,1512,0.0,0.0
2019-10-11 00:00:00+00:00,0.06157299876213074,0.08118800073862076,0.06035799905657768,0.07817699760198593,1142,0.0,0.0
2019-10-12 00:00:00+00:00,0.07819999754428864,0.09274200350046158,0.07169900089502335,0.0761910006403923,1763,0.0,0.0
2019-10-13 00:00:00+00:00,0.0761599987745285,0.08102100342512131,0.06953799724578857,0.07257000356912613,595,0.0,0.0
2019-10-14 00:00:00+00:00,0.07257000356912613,0.10200800001621246,0.07063999772071838,0.0882129967212677,4582,0.0,0.0
2019-10-15 00:00:00+00:00,0.08619499951601028,0.09755100309848785,0.0804390013217926,0.08719699829816818,1731,0.0,0.0
2019-10-16 00:00:00+00:00,0.0871879979968071,0.09527699649333954,0.08030600100755692,0.08714199811220169,826,0.0,0.0
2019-10-17 00:00:00+00:00,0.08715900033712387,0.09918999671936035,0.08122999966144562,0.09071200340986252,627,0.0,0.0
2019-10-18 00:00:00+00:00,0.09071200340986252,0.09927400201559067,0.08150999993085861,0.09236299991607666,394,0.0,0.0
2019-10-19 00:00:00+00:00,0.09234800189733505,0.09792699664831161,0.08282999694347382,0.08956599980592728,494,0.0,0.0
2019-10-20 00:00:00+00:00,0.0895410031080246,0.09777999669313431,0.07953400164842606,0.08790499716997147,1186,0.0,0.0
2019-10-21 00:00:00+00:00,0.08791700005531311,0.10283000022172928,0.08249200135469437,0.09018799662590027,942,0.0,0.0
2019-10-22 00:00:00+00:00,0.09019400179386139,0.10680299997329712,0.08580700308084488,0.105663001537323,2243,0.0,0.0
2019-10-23 00:00:00+00:00,0.10566700249910355,0.11185099929571152,0.09498299658298492,0.10237099975347519,2128,0.0,0.0
2019-10-24 00:00:00+00:00,0.10237099975347519,0.11013499647378922,0.09686300158500671,0.09983400255441666,807,0.0,0.0
2019-10-25 00:00:00+00:00,0.09983400255441666,0.11625800281763077,0.09092800319194794,0.10581900179386139,713,0.0,0.0
2019-10-26 00:00:00+00:00,0.10576999932527542,0.13714399933815002,0.10168399661779404,0.11204499751329422,1869,0.0,0.0
2019-10-27 00:00:00+00:00,0.11203700304031372,0.13853700459003448,0.1094990000128746,0.13206100463867188,2054,0.0,0.0
2019-10-28 00:00:00+00:00,0.13197100162506104,0.13903500139713287,0.11027099937200546,0.12012500315904617,1124,0.0,0.0
2019-10-29 00:00:00+00:00,0.12014699727296829,0.12944599986076355,0.1106560006737709,0.11383099853992462,1759,0.0,0.0
2019-10-30 00:00:00+00:00,0.1138949990272522,0.12835100293159485,0.11232300102710724,0.12796899676322937,738,0.0,0.0
2019-10-31 00:00:00+00:00,0.12794800102710724,0.15330000221729279,0.11855000257492065,0.1529719978570938,5967,0.0,0.0
2019-11-01 00:00:00+00:00,0.15289899706840515,0.17665399610996246,0.1270350068807602,0.15977199375629425,2713,0.0,0.0
2019-11-02 00:00:00+00:00,0.15970900654792786,0.16969899833202362,0.14935599267482758,0.1515139937400818,1147,0.0,0.0
2019-11-03 00:00:00+00:00,0.15152600407600403,0.16251300275325775,0.15032200515270233,0.15436799824237823,709,0.0,0.0
2019-11-04 00:00:00+00:00,0.15419000387191772,0.1602810025215149,0.1477999985218048,0.157941997051239,669,0.0,0.0
2019-11-05 00:00:00+00:00,0.157941997051239,0.1740110069513321,0.14002199470996857,0.1657010018825531,1556,0.0,0.0
2019-11-06 00:00:00+00:00,0.1657000035047531,0.18189099431037903,0.1549530029296875,0.17061400413513184,1277,0.0,0.0
2019-11-07 00:00:00+00:00,0.1706860065460205,0.19835300743579865,0.1648080050945282,0.17541800439357758,2749,0.0,0.0
2019-11-08 00:00:00+00:00,0.17535200715065002,0.19078999757766724,0.1670909970998764,0.18057399988174438,1485,0.0,0.0
2019-11-09 00:00:00+00:00,0.1805330067873001,0.21355700492858887,0.17654800415039062,0.1871500015258789,3182,0.0,0.0
2019-11-10 00:00:00+00:00,0.1871500015258789,0.1900150030851364,0.17631399631500244,0.18027199804782867,1543,0.0,0.0
2019-11-11 00:00:00+00:00,0.18027199804782867,0.21277199685573578,0.17377300560474396,0.18309299647808075,2752,0.0,0.0
2019-11-12 00:00:00+00:00,0.1831039935350418,0.2324260026216507,0.17925499379634857,0.18541400134563446,1426,0.0,0.0
2019-11-13 00:00:00+00:00,0.18545199930667877,0.19809000194072723,0.1735370010137558,0.17721299827098846,1282,0.0,0.0
2019-11-14 00:00:00+00:00,0.17719599604606628,0.1798900067806244,0.16753800213336945,0.16794699430465698,580,0.0,0.0
2019-11-15 00:00:00+00:00,0.16818900406360626,0.1713470071554184,0.1388390064239502,0.15338699519634247,1252,0.0,0.0
2019-11-16 00:00:00+00:00,0.1534309983253479,0.15896600484848022,0.11835899949073792,0.1376740038394928,1473,0.0,0.0
2019-11-17 00:00:00+00:00,0.1376740038394928,0.1632709950208664,0.1294119954109192,0.13951699435710907,1630,0.0,0.0
2019-11-18 00:00:00+00:00,0.1395539939403534,0.13976100087165833,0.112977996468544,0.12303300201892853,1529,0.0,0.0
2019-11-19 00:00:00+00:00,0.12303300201892853,0.13236600160598755,0.10837700217962265,0.12375800311565399,954,0.0,0.0
2019-11-20 00:00:00+00:00,0.12375800311565399,0.12818999588489532,0.1132500022649765,0.11455599963665009,620,0.0,0.0
2019-11-21 00:00:00+00:00,0.11442799866199493,0.12488599866628647,0.10442599654197693,0.10923399776220322,943,0.0,0.0
2019-11-22 00:00:00+00:00,0.10923399776220322,0.12761199474334717,0.10290999710559845,0.10358099639415741,635,0.0,0.0
2019-11-23 00:00:00+00:00,0.10360000282526016,0.11554399877786636,0.0992870032787323,0.10528299957513809,728,0.0,0.0
2019-11-24 00:00:00+00:00,0.10528299957513809,0.11344899982213974,0.09847100079059601,0.10481099784374237,831,0.0,0.0
2019-11-25 00:00:00+00:00,0.10483799874782562,0.10515400022268295,0.08880999684333801,0.09059499949216843,960,0.0,0.0
2019-11-26 00:00:00+00:00,0.09059499949216843,0.10219000279903412,0.0877550020813942,0.09018299728631973,660,0.0,0.0
2019-11-27 00:00:00+00:00,0.08919499814510345,0.0994499996304512,0.0870869979262352,0.09554299712181091,490,0.0,0.0
2019-11-28 00:00:00+00:00,0.09556099772453308,0.10466799885034561,0.09410600364208221,0.09497900307178497,768,0.0,0.0
2019-11-29 00:00:00+00:00,0.09497500211000443,0.10308899730443954,0.09487400203943253,0.0990459993481636,1884,0.0,0.0
2019-11-30 00:00:00+00:00,0.09904400259256363,0.10331100225448608,0.09674400091171265,0.09773299843072891,633,0.0,0.0
2019-12-01 00:00:00+00:00,0.09775400161743164,0.09775400161743164,0.09098599851131439,0.09494999796152115,634,0.0,0.0
2019-12-02 00:00:00+00:00,0.0949459969997406,0.09685800224542618,0.09105300158262253,0.0920569971203804,852,0.0,0.0
2019-12-03 00:00:00+00:00,0.0920569971203804,0.09733600169420242,0.08876799792051315,0.09173599630594254,619,0.0,0.0
2019-12-04 00:00:00+00:00,0.09172800183296204,0.09348899871110916,0.08090300112962723,0.08142200112342834,479,0.0,0.0
2019-12-05 00:00:00+00:00,0.08120299875736237,0.09251700341701508,0.07852400094270706,0.09143900126218796,804,0.0,0.0
2019-12-06 00:00:00+00:00,0.09143300354480743,0.11266700178384781,0.07949300110340118,0.08923900127410889,1546,0.0,0.0
2019-12-07 00:00:00+00:00,0.08925600349903107,0.09829799830913544,0.0862480029463768,0.09058800339698792,1057,0.0,0.0
2019-12-08 00:00:00+00:00,0.0905890017747879,0.10316500067710876,0.08612100034952164,0.09136000275611877,843,0.0,0.0
2019-12-09 00:00:00+00:00,0.09134099632501602,0.09498699754476547,0.08283799886703491,0.08293399959802628,1077,0.0,0.0
2019-12-10 00:00:00+00:00,0.08296000212430954,0.08953599631786346,0.08024600148200989,0.08409799635410309,862,0.0,0.0
2019-12-11 00:00:00+00:00,0.08409799635410309,0.09019699692726135,0.07049400359392166,0.07275299727916718,1966,0.0,0.0
2019-12-12 00:00:00+00:00,0.07275299727916718,0.09148900210857391,0.06426200270652771,0.09131799638271332,823,0.0,0.0
2019-12-13 00:00:00+00:00,0.09130500257015228,0.10050799697637558,0.0666700005531311,0.08291000127792358,1433,0.0,0.0
2019-12-14 00:00:00+00:00,0.08291199803352356,0.08384200185537338,0.0702740028500557,0.07416000217199326,585,0.0,0.0
2019-12-15 00:00:00+00:00,0.0741259977221489,0.07806099951267242,0.06935899704694748,0.0780399963259697,1025,0.0,0.0
2019-12-16 00:00:00+00:00,0.07804200053215027,0.09410999715328217,0.07293199747800827,0.0907829999923706,1439,0.0,0.0
2019-12-17 00:00:00+00:00,0.0907829999923706,0.09657199680805206,0.06627199798822403,0.07061699777841568,1390,0.0,0.0
2019-12-18 00:00:00+00:00,0.07061699777841568,0.07698599994182587,0.06532599776983261,0.0746769979596138,638,0.0,0.0
2019-12-19 00:00:00+00:00,0.0746769979596138,0.08121900260448456,0.06921300292015076,0.07895000278949738,782,0.0,0.0
2019-12-20 00:00:00+00:00,0.07895000278949738,0.07988400012254715,0.07025499641895294,0.0706150010228157,513,0.0,0.0
2019-12-21 00:00:00+00:00,0.0706150010228157,0.07251700013875961,0.06992200016975403,0.07023900002241135,361,0.0,0.0
2019-12-22 00:00:00+00:00,0.07023999840021133,0.07735799998044968,0.0700720027089119,0.07373800128698349,574,0.0,0.0
2019-12-23 00:00:00+00:00,0.07372500002384186,0.09524399787187576,0.07350900024175644,0.07443799823522568,1109,0.0,0.0
2019-12-24 00:00:00+00:00,0.07445699721574783,0.08178199827671051,0.07335600256919861,0.07631999999284744,938,0.0,0.0
2019-12-25 00:00:00+00:00,0.07631999999284744,0.07929900288581848,0.07135000079870224,0.07505100220441818,555,0.0,0.0
2019-12-26 00:00:00+00:00,0.07505100220441818,0.07519800215959549,0.07047899812459946,0.07069899886846542,314,0.0,0.0
2019-12-27 00:00:00+00:00,0.07069700211286545,0.07832200080156326,0.07024800032377243,0.07264900207519531,921,0.0,0.0
2019-12-28 00:00:00+00:00,0.07265699654817581,0.07272300124168396,0.06630600243806839,0.06949300318956375,558,0.0,0.0
2019-12-29 00:00:00+00:00,0.06950999796390533,0.0739469975233078,0.06797000020742416,0.06932099908590317,367,0.0,0.0
2019-12-30 00:00:00+00:00,0.06932099908590317,0.07097800076007843,0.06649500131607056,0.0696680024266243,533,0.0,0.0
2019-12-31 00:00:00+00:00,0.06961599737405777,0.07123299688100815,0.06603299826383591,0.0667010024189949,758,0.0,0.0
2020-01-01 00:00:00+00:00,0.06667400151491165,0.07271400094032288,0.06592199951410294,0.07229500263929367,1016,0.0,0.0
