TIMESTAMP,CA28366_OPEN_PRICE_USD,CA28366_HIGH_PRICE_USD,CA28366_LOW_PRICE_USD,CA28366_CLOSE_PRICE_USD,CA28366_VOLUME_USD,CA28366_DIVIDENDS_USD,CA28366_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.4624130129814148,0.46488699316978455,0.45910799503326416,0.46041199564933777,4154077,0.0,0.0
2024-06-07 00:00:00+00:00,0.4606019854545593,0.4614570140838623,0.4474329948425293,0.44875600934028625,4595259,0.0,0.0
2024-06-08 00:00:00+00:00,0.4490079879760742,0.44907501339912415,0.43837299942970276,0.44244998693466187,5028152,0.0,0.0
2024-06-09 00:00:00+00:00,0.4422680139541626,0.4467729926109314,0.4359999895095825,0.4418480098247528,3460833,0.0,0.0
2024-06-10 00:00:00+00:00,0.4416719973087311,0.4455380141735077,0.4332610070705414,0.43946799635887146,3544770,0.0,0.0
2024-06-11 00:00:00+00:00,0.4391080141067505,0.4408450126647949,0.38171398639678955,0.3836809992790222,4948608,0.0,0.0
2024-06-12 00:00:00+00:00,0.3834010064601898,0.4171769917011261,0.3821530044078827,0.39741501212120056,4641092,0.0,0.0
2024-06-13 00:00:00+00:00,0.39707300066947937,0.4084399938583374,0.3707509934902191,0.37438398599624634,4741999,0.0,0.0
2024-06-14 00:00:00+00:00,0.37602999806404114,0.4030979871749878,0.35405099391937256,0.36902299523353577,4219908,0.0,0.0
2024-06-15 00:00:00+00:00,0.36893001198768616,0.3842490017414093,0.3608039915561676,0.374457985162735,4095533,0.0,0.0
2024-06-16 00:00:00+00:00,0.374769002199173,0.3933039903640747,0.3589780032634735,0.3659699857234955,3492099,0.0,0.0
2024-06-17 00:00:00+00:00,0.36605799198150635,0.3907630145549774,0.35245901346206665,0.3636249899864197,4251798,0.0,0.0
2024-06-18 00:00:00+00:00,0.363770991563797,0.3744089901447296,0.35850998759269714,0.36687201261520386,5129661,0.0,0.0
2024-06-19 00:00:00+00:00,0.3667350113391876,0.3743650019168854,0.3587540090084076,0.3629330098628998,4464941,0.0,0.0
2024-06-20 00:00:00+00:00,0.3629330098628998,0.37938299775123596,0.3596250116825104,0.368243008852005,4417489,0.0,0.0
2024-06-21 00:00:00+00:00,0.3681569993495941,0.3699209988117218,0.3511820137500763,0.3689909875392914,4525573,0.0,0.0
2024-06-22 00:00:00+00:00,0.36896300315856934,0.390080988407135,0.363321989774704,0.3685539960861206,3739038,0.0,0.0
2024-06-23 00:00:00+00:00,0.36855000257492065,0.37316998839378357,0.3570060133934021,0.35874998569488525,3166739,0.0,0.0
2024-06-24 00:00:00+00:00,0.35905998945236206,0.3683669865131378,0.3484320044517517,0.34979599714279175,4700437,0.0,0.0
2024-06-25 00:00:00+00:00,0.35014599561691284,0.3623340129852295,0.3471449911594391,0.35311898589134216,4731357,0.0,0.0
2024-06-26 00:00:00+00:00,0.3528049886226654,0.36713799834251404,0.3510879874229431,0.3537839949131012,4061986,0.0,0.0
2024-06-27 00:00:00+00:00,0.3536669909954071,0.3627080023288727,0.3481529951095581,0.3601439893245697,4067600,0.0,0.0
2024-06-28 00:00:00+00:00,0.3602389991283417,0.3635059893131256,0.3511959910392761,0.3549540042877197,3916095,0.0,0.0
2024-06-29 00:00:00+00:00,0.35503900051116943,0.37116798758506775,0.35029399394989014,0.3534739911556244,3764916,0.0,0.0
2024-06-30 00:00:00+00:00,0.3512980043888092,0.3714820146560669,0.34703201055526733,0.3614549934864044,3219317,0.0,0.0
2024-07-01 00:00:00+00:00,0.3611379861831665,0.36876198649406433,0.3574860095977783,0.36323198676109314,3916354,0.0,0.0
2024-07-02 00:00:00+00:00,0.3632189929485321,0.3659769892692566,0.36002200841903687,0.36430999636650085,3847263,0.0,0.0
2024-07-03 00:00:00+00:00,0.3640739917755127,0.3641499876976013,0.3357430100440979,0.3378419876098633,4069200,0.0,0.0
2024-07-04 00:00:00+00:00,0.33810698986053467,0.3459030091762543,0.31755998730659485,0.3178510069847107,4624282,0.0,0.0
2024-07-05 00:00:00+00:00,0.31744399666786194,0.3201490044593811,0.2913550138473511,0.29974299669265747,5273271,0.0,0.0
2024-07-06 00:00:00+00:00,0.2990120053291321,0.3124440014362335,0.2898060083389282,0.3040579855442047,3805555,0.0,0.0
2024-07-07 00:00:00+00:00,0.30546900629997253,0.3060869872570038,0.2925040125846863,0.2942279875278473,3612491,0.0,0.0
2024-07-08 00:00:00+00:00,0.2943100035190582,0.3106760084629059,0.289014995098114,0.3034079968929291,4216607,0.0,0.0
2024-07-09 00:00:00+00:00,0.3033809959888458,0.3170349895954132,0.3022170066833496,0.31238800287246704,3933938,0.0,0.0
2024-07-10 00:00:00+00:00,0.31251299381256104,0.321245014667511,0.3034299910068512,0.3112899959087372,3866372,0.0,0.0
2024-07-11 00:00:00+00:00,0.3115530014038086,0.3198600113391876,0.29941698908805847,0.31004399061203003,4099023,0.0,0.0
2024-07-12 00:00:00+00:00,0.3108200132846832,0.3147040009498596,0.29520899057388306,0.30605000257492065,3942563,0.0,0.0
2024-07-13 00:00:00+00:00,0.3051060140132904,0.3063409924507141,0.28922298550605774,0.2912810146808624,3498899,0.0,0.0
2024-07-14 00:00:00+00:00,0.29096901416778564,0.30172300338745117,0.27535900473594666,0.2898710072040558,3786156,0.0,0.0
2024-07-15 00:00:00+00:00,0.2894049882888794,0.30857399106025696,0.287075012922287,0.30645298957824707,3983797,0.0,0.0
2024-07-16 00:00:00+00:00,0.30527299642562866,0.31167998909950256,0.28883299231529236,0.2975560128688812,4511041,0.0,0.0
2024-07-17 00:00:00+00:00,0.29708200693130493,0.3025200068950653,0.2868190109729767,0.2892319858074188,4520926,0.0,0.0
2024-07-18 00:00:00+00:00,0.2889910042285919,0.3024140000343323,0.2879030108451843,0.29807400703430176,4063546,0.0,0.0
2024-07-19 00:00:00+00:00,0.2986530065536499,0.32011300325393677,0.2876890003681183,0.30110400915145874,4363448,0.0,0.0
2024-07-20 00:00:00+00:00,0.3010070025920868,0.31070300936698914,0.2972339987754822,0.30310800671577454,3923178,0.0,0.0
2024-07-21 00:00:00+00:00,0.3035230040550232,0.30499398708343506,0.2944850027561188,0.3007510006427765,3743536,0.0,0.0
2024-07-22 00:00:00+00:00,0.3003770112991333,0.30661699175834656,0.28883200883865356,0.28984901309013367,4389065,0.0,0.0
2024-07-23 00:00:00+00:00,0.2899399995803833,0.29473501443862915,0.2791900038719177,0.28157201409339905,4401939,0.0,0.0
2024-07-24 00:00:00+00:00,0.2817170023918152,0.2873310148715973,0.27711600065231323,0.2788040041923523,4248827,0.0,0.0
2024-07-25 00:00:00+00:00,0.27889499068260193,0.27992600202560425,0.2637929916381836,0.26624199748039246,4906564,0.0,0.0
2024-07-26 00:00:00+00:00,0.26624199748039246,0.2787260115146637,0.2661359906196594,0.27568501234054565,4773079,0.0,0.0
2024-07-27 00:00:00+00:00,0.2758669853210449,0.2807149887084961,0.2699500024318695,0.2707110047340393,4293809,0.0,0.0
2024-07-28 00:00:00+00:00,0.27091899514198303,0.2729080021381378,0.25837498903274536,0.2717309892177582,4559348,0.0,0.0
2024-07-29 00:00:00+00:00,0.2718139886856079,0.2726919949054718,0.25860199332237244,0.26044100522994995,4202123,0.0,0.0
2024-07-30 00:00:00+00:00,0.26053500175476074,0.2670300006866455,0.2556940019130707,0.25944799184799194,4445688,0.0,0.0
2024-07-31 00:00:00+00:00,0.25938698649406433,0.2658950090408325,0.24891799688339233,0.25161200761795044,4086348,0.0,0.0
2024-08-01 00:00:00+00:00,0.2522140145301819,0.2634739875793457,0.2403150051832199,0.2540319859981537,4548347,0.0,0.0
2024-08-02 00:00:00+00:00,0.25262999534606934,0.25496599078178406,0.22797200083732605,0.2295989990234375,4598607,0.0,0.0
2024-08-03 00:00:00+00:00,0.2296759933233261,0.2324949949979782,0.22088000178337097,0.22532400488853455,4720505,0.0,0.0
2024-08-04 00:00:00+00:00,0.22513499855995178,0.2337380051612854,0.21138499677181244,0.21202600002288818,4272142,0.0,0.0
2024-08-05 00:00:00+00:00,0.21287499368190765,0.21467800438404083,0.17180800437927246,0.1893489956855774,4341459,0.0,0.0
2024-08-06 00:00:00+00:00,0.18835699558258057,0.19676299393177032,0.18503299355506897,0.1871280074119568,5429601,0.0,0.0
2024-08-07 00:00:00+00:00,0.18544399738311768,0.19481900334358215,0.1737470030784607,0.1756650060415268,3883789,0.0,0.0
2024-08-08 00:00:00+00:00,0.17601099610328674,0.1978590041399002,0.1744920015335083,0.19576199352741241,3709385,0.0,0.0
2024-08-09 00:00:00+00:00,0.1963219940662384,0.19805000722408295,0.18533700704574585,0.18860700726509094,4035642,0.0,0.0
2024-08-10 00:00:00+00:00,0.18860700726509094,0.19195500016212463,0.18059399724006653,0.18344099819660187,3435755,0.0,0.0
2024-08-11 00:00:00+00:00,0.18306800723075867,0.19073200225830078,0.17389099299907684,0.17760999500751495,3384875,0.0,0.0
2024-08-12 00:00:00+00:00,0.17612199485301971,0.18917199969291687,0.17386700212955475,0.18509100377559662,4059212,0.0,0.0
2024-08-13 00:00:00+00:00,0.18554599583148956,0.18586699664592743,0.17658500373363495,0.18135899305343628,3855024,0.0,0.0
2024-08-14 00:00:00+00:00,0.18126900494098663,0.18417300283908844,0.17594699561595917,0.17848800122737885,3830902,0.0,0.0
2024-08-15 00:00:00+00:00,0.17921100556850433,0.18017899990081787,0.16659800708293915,0.16705800592899323,3748720,0.0,0.0
2024-08-16 00:00:00+00:00,0.16715799272060394,0.17425599694252014,0.16603299975395203,0.1690160036087036,3682478,0.0,0.0
2024-08-17 00:00:00+00:00,0.16928699612617493,0.17211799323558807,0.1667180061340332,0.1690720021724701,3025942,0.0,0.0
2024-08-18 00:00:00+00:00,0.16933700442314148,0.17422999441623688,0.16741099953651428,0.1704220026731491,2807359,0.0,0.0
2024-08-19 00:00:00+00:00,0.1704220026731491,0.1851159930229187,0.16743600368499756,0.17095500230789185,2976290,0.0,0.0
2024-08-20 00:00:00+00:00,0.17397400736808777,0.1798190027475357,0.17122000455856323,0.17317800223827362,2670217,0.0,0.0
2024-08-21 00:00:00+00:00,0.17462100088596344,0.17724299430847168,0.17141400277614594,0.1759829968214035,2667433,0.0,0.0
2024-08-22 00:00:00+00:00,0.17677399516105652,0.18141700327396393,0.17417199909687042,0.1783600002527237,2443317,0.0,0.0
2024-08-23 00:00:00+00:00,0.17826099693775177,0.18704800307750702,0.17130300402641296,0.1860630065202713,2727867,0.0,0.0
2024-08-24 00:00:00+00:00,0.1859849989414215,0.20229600369930267,0.18567000329494476,0.18918900191783905,2630119,0.0,0.0
2024-08-25 00:00:00+00:00,0.18949100375175476,0.19278199970722198,0.18847399950027466,0.1917800009250641,2912634,0.0,0.0
2024-08-26 00:00:00+00:00,0.19119399785995483,0.19387699663639069,0.18401899933815002,0.18570099771022797,2867645,0.0,0.0
2024-08-27 00:00:00+00:00,0.18570099771022797,0.1876640021800995,0.1715400069952011,0.1756719946861267,3252433,0.0,0.0
2024-08-28 00:00:00+00:00,0.17576800286769867,0.18974299728870392,0.17255499958992004,0.1797260046005249,3456586,0.0,0.0
2024-08-29 00:00:00+00:00,0.17952699959278107,0.18985800445079803,0.17701099812984467,0.18091699481010437,3010313,0.0,0.0
2024-08-30 00:00:00+00:00,0.18033799529075623,0.18386100232601166,0.176487997174263,0.1822270005941391,2731057,0.0,0.0
2024-08-31 00:00:00+00:00,0.1842450052499771,0.18499399721622467,0.17635799944400787,0.17898699641227722,2181579,0.0,0.0
2024-09-01 00:00:00+00:00,0.17898699641227722,0.18145999312400818,0.17364899814128876,0.17433799803256989,2117865,0.0,0.0
2024-09-02 00:00:00+00:00,0.17452900111675262,0.18524299561977386,0.17274999618530273,0.18181200325489044,2708235,0.0,0.0
2024-09-03 00:00:00+00:00,0.1816139966249466,0.18362799286842346,0.1772110015153885,0.1786549985408783,2522063,0.0,0.0
2024-09-04 00:00:00+00:00,0.18009400367736816,0.18093299865722656,0.16789400577545166,0.17518599331378937,3249118,0.0,0.0
2024-09-05 00:00:00+00:00,0.17537899315357208,0.1800689995288849,0.1702820062637329,0.1737309992313385,2752283,0.0,0.0
2024-09-06 00:00:00+00:00,0.17441099882125854,0.1787469983100891,0.16154299676418304,0.16501200199127197,3186848,0.0,0.0
2024-09-07 00:00:00+00:00,0.16520600020885468,0.17487500607967377,0.16422100365161896,0.16867800056934357,3113236,0.0,0.0
2024-09-08 00:00:00+00:00,0.16867800056934357,0.173568993806839,0.1680220067501068,0.17189599573612213,2147060,0.0,0.0
2024-09-09 00:00:00+00:00,0.17199499905109406,0.17603999376296997,0.17033900320529938,0.1738400012254715,2706638,0.0,0.0
2024-09-10 00:00:00+00:00,0.173443004488945,0.1798280030488968,0.173334002494812,0.17858000099658966,2682318,0.0,0.0
2024-09-11 00:00:00+00:00,0.17838500440120697,0.19899800419807434,0.17789100110530853,0.19117100536823273,2635712,0.0,0.0
2024-09-12 00:00:00+00:00,0.19126500189304352,0.21212199330329895,0.1899610012769699,0.2116820067167282,2543778,0.0,0.0
2024-09-13 00:00:00+00:00,0.211776003241539,0.27534300088882446,0.2110549956560135,0.2753159999847412,2565196,0.0,0.0
2024-09-14 00:00:00+00:00,0.2753159999847412,0.28942400217056274,0.26941800117492676,0.28810399770736694,2263469,0.0,0.0
2024-09-15 00:00:00+00:00,0.2882870137691498,0.29823198914527893,0.2829760015010834,0.28895100951194763,1820005,0.0,0.0
2024-09-16 00:00:00+00:00,0.28847500681877136,0.29091399908065796,0.2655239999294281,0.2837679982185364,2570795,0.0,0.0
2024-09-17 00:00:00+00:00,0.2848840057849884,0.2944850027561188,0.2631630003452301,0.26654601097106934,2385676,0.0,0.0
2024-09-18 00:00:00+00:00,0.26645299792289734,0.27118200063705444,0.24814799427986145,0.25514599680900574,2429577,0.0,0.0
2024-09-19 00:00:00+00:00,0.2551659941673279,0.2743470072746277,0.2551659941673279,0.26706600189208984,2941283,0.0,0.0
2024-09-20 00:00:00+00:00,0.26736098527908325,0.26919999718666077,0.24060200154781342,0.2454809993505478,2322480,0.0,0.0
2024-09-21 00:00:00+00:00,0.2452860027551651,0.25502800941467285,0.24448999762535095,0.24807000160217285,1732561,0.0,0.0
2024-09-22 00:00:00+00:00,0.2481680065393448,0.24970799684524536,0.2390879988670349,0.2455510050058365,2042239,0.0,0.0
2024-09-23 00:00:00+00:00,0.24583999812602997,0.25736600160598755,0.24469700455665588,0.2570109963417053,2593435,0.0,0.0
2024-09-24 00:00:00+00:00,0.2570109963417053,0.26429298520088196,0.25619199872016907,0.2616580128669739,2173710,0.0,0.0
2024-09-25 00:00:00+00:00,0.2617560029029846,0.27620500326156616,0.2613050043582916,0.2653389871120453,2696696,0.0,0.0
2024-09-26 00:00:00+00:00,0.2649630010128021,0.2778080105781555,0.26356300711631775,0.2770180106163025,2717055,0.0,0.0
2024-09-27 00:00:00+00:00,0.2770180106163025,0.2850239872932434,0.2766200006008148,0.28373000025749207,2358754,0.0,0.0
2024-09-28 00:00:00+00:00,0.28402000665664673,0.28859901428222656,0.27887099981307983,0.28806498646736145,2151829,0.0,0.0
2024-09-29 00:00:00+00:00,0.28806498646736145,0.2895070016384125,0.27552199363708496,0.2849090099334717,1891605,0.0,0.0
2024-09-30 00:00:00+00:00,0.2845349907875061,0.28906700015068054,0.2775470018386841,0.2831529974937439,2502791,0.0,0.0
2024-10-01 00:00:00+00:00,0.2833470106124878,0.28772100806236267,0.2623380124568939,0.26887598633766174,3207257,0.0,0.0
2024-10-02 00:00:00+00:00,0.26887598633766174,0.28012099862098694,0.2660079896450043,0.26937100291252136,2822345,0.0,0.0
2024-10-03 00:00:00+00:00,0.2698430120944977,0.28145501017570496,0.2687380015850067,0.27827900648117065,2535550,0.0,0.0
2024-10-04 00:00:00+00:00,0.2783749997615814,0.28296300768852234,0.27035999298095703,0.2827000021934509,2226954,0.0,0.0
2024-10-05 00:00:00+00:00,0.28260400891304016,0.2859790027141571,0.2811970114707947,0.28578001260757446,1704261,0.0,0.0
2024-10-06 00:00:00+00:00,0.28578001260757446,0.2900010049343109,0.28386199474334717,0.2895140051841736,1259461,0.0,0.0
2024-10-07 00:00:00+00:00,0.28960999846458435,0.2932620048522949,0.2876029908657074,0.29242199659347534,2241047,0.0,0.0
2024-10-08 00:00:00+00:00,0.2920309901237488,0.29381000995635986,0.27941998839378357,0.28420498967170715,2422733,0.0,0.0
2024-10-09 00:00:00+00:00,0.2846510112285614,0.29249900579452515,0.28203800320625305,0.2860200107097626,1934882,0.0,0.0
2024-10-10 00:00:00+00:00,0.2857469916343689,0.2895579934120178,0.28391000628471375,0.2868100106716156,2054664,0.0,0.0
2024-10-11 00:00:00+00:00,0.28729701042175293,0.29217299818992615,0.2855199873447418,0.28924599289894104,1823819,0.0,0.0
2024-10-12 00:00:00+00:00,0.28944799304008484,0.29355698823928833,0.28858599066734314,0.29312101006507874,1122149,0.0,0.0
2024-10-13 00:00:00+00:00,0.29321300983428955,0.3021160066127777,0.29310500621795654,0.3020409941673279,1288287,0.0,0.0
2024-10-14 00:00:00+00:00,0.3020409941673279,0.32202601432800293,0.30177998542785645,0.32169100642204285,2155782,0.0,0.0
2024-10-15 00:00:00+00:00,0.32169100642204285,0.34475600719451904,0.3202050030231476,0.33196398615837097,2681522,0.0,0.0
2024-10-16 00:00:00+00:00,0.33665698766708374,0.3637099862098694,0.33274298906326294,0.3634040057659149,3058396,0.0,0.0
2024-10-17 00:00:00+00:00,0.3634040057659149,0.41036200523376465,0.35984399914741516,0.40673699975013733,2645990,0.0,0.0
2024-10-18 00:00:00+00:00,0.40673699975013733,0.44924798607826233,0.4044089913368225,0.43863800168037415,2814809,0.0,0.0
2024-10-19 00:00:00+00:00,0.4389660060405731,0.4887149930000305,0.4329789876937866,0.47898098826408386,2398910,0.0,0.0
2024-10-20 00:00:00+00:00,0.4786050021648407,0.4906890094280243,0.47346100211143494,0.4804050028324127,2338781,0.0,0.0
2024-10-21 00:00:00+00:00,0.48304298520088196,0.4967139959335327,0.4680050015449524,0.4784579873085022,2967183,0.0,0.0
2024-10-22 00:00:00+00:00,0.4786269962787628,0.48872798681259155,0.4726499915122986,0.4824120104312897,2682692,0.0,0.0
2024-10-23 00:00:00+00:00,0.4824120104312897,0.49322500824928284,0.48017001152038574,0.4909589886665344,2725551,0.0,0.0
2024-10-24 00:00:00+00:00,0.4911290109157562,0.5103750228881836,0.4909200072288513,0.5057010054588318,2894446,0.0,0.0
2024-10-25 00:00:00+00:00,0.507565975189209,0.5345720052719116,0.5074790120124817,0.5200240015983582,3018158,0.0,0.0
2024-10-26 00:00:00+00:00,0.520117998123169,0.5500280261039734,0.5086060166358948,0.547074019908905,3103576,0.0,0.0
2024-10-27 00:00:00+00:00,0.5472649931907654,0.603609025478363,0.5391889810562134,0.6020110249519348,2311934,0.0,0.0
2024-10-28 00:00:00+00:00,0.6022480130195618,0.698415994644165,0.6022160053253174,0.6931470036506653,3127337,0.0,0.0
2024-10-29 00:00:00+00:00,0.6933969855308533,0.752007007598877,0.6894919872283936,0.7519450187683105,3392677,0.0,0.0
2024-10-30 00:00:00+00:00,0.751954972743988,0.9790419936180115,0.7499330043792725,0.9472360014915466,4136099,0.0,0.0
2024-10-31 00:00:00+00:00,0.9377830028533936,1.244541049003601,0.9212309718132019,1.244541049003601,4011095,0.0,0.0
2024-11-01 00:00:00+00:00,1.2446119785308838,1.7091319561004639,0.778764009475708,1.1175880432128906,6373633,0.0,0.0
2024-11-02 00:00:00+00:00,1.1171530485153198,1.1230740547180176,0.761227011680603,0.8301029801368713,4191660,0.0,0.0
2024-11-03 00:00:00+00:00,0.8300390243530273,0.830357015132904,0.711683988571167,0.7553489804267883,3158006,0.0,0.0
2024-11-04 00:00:00+00:00,0.7847430109977722,0.7908809781074524,0.6429299712181091,0.6429740190505981,3211396,0.0,0.0
2024-11-05 00:00:00+00:00,0.6421210169792175,0.642179012298584,0.4803920090198517,0.48354798555374146,3366524,0.0,0.0
2024-11-06 00:00:00+00:00,0.4856509864330292,0.8454310297966003,0.48083099722862244,0.842635989189148,4695748,0.0,0.0
2024-11-07 00:00:00+00:00,0.8421239852905273,0.8753049969673157,0.6740909814834595,0.7659329771995544,4168823,0.0,0.0
2024-11-08 00:00:00+00:00,0.7492899894714355,0.8389210104942322,0.7492820024490356,0.8127779960632324,3659279,0.0,0.0
2024-11-09 00:00:00+00:00,0.8054410219192505,0.8186770081520081,0.7529270052909851,0.7828680276870728,3480430,0.0,0.0
2024-11-10 00:00:00+00:00,0.7834830284118652,0.7963259816169739,0.7508770227432251,0.7629879713058472,4107277,0.0,0.0
2024-11-11 00:00:00+00:00,0.7633309960365295,0.8312360048294067,0.7445970177650452,0.8006179928779602,4771270,0.0,0.0
2024-11-12 00:00:00+00:00,0.8006179928779602,0.8084390163421631,0.7365729808807373,0.7476639747619629,4226221,0.0,0.0
2024-11-13 00:00:00+00:00,0.7476639747619629,0.754941999912262,0.6779599785804749,0.6940649747848511,4492893,0.0,0.0
2024-11-14 00:00:00+00:00,0.6936569809913635,0.7009950280189514,0.6305879950523376,0.6429769992828369,4342761,0.0,0.0
2024-11-15 00:00:00+00:00,0.646049976348877,0.6705420017242432,0.6239110231399536,0.6549109816551208,3794761,0.0,0.0
2024-11-16 00:00:00+00:00,0.6480919718742371,0.7402809858322144,0.6479750275611877,0.7176409959793091,3553091,0.0,0.0
2024-11-17 00:00:00+00:00,0.7181509733200073,0.7488790154457092,0.7054669857025146,0.7455880045890808,3553886,0.0,0.0
2024-11-18 00:00:00+00:00,0.7458410263061523,0.7642710208892822,0.7361699938774109,0.762470006942749,3704332,0.0,0.0
2024-11-19 00:00:00+00:00,0.7601690292358398,0.7720069885253906,0.7260379791259766,0.758974015712738,3600858,0.0,0.0
2024-11-20 00:00:00+00:00,0.7596499919891357,0.7662019729614258,0.725849986076355,0.7312089800834656,3402781,0.0,0.0
2024-11-21 00:00:00+00:00,0.7317140102386475,0.7530679702758789,0.7131869792938232,0.7399049997329712,3702954,0.0,0.0
2024-11-22 00:00:00+00:00,0.7395849823951721,0.7425600290298462,0.6995540261268616,0.7236059904098511,3945050,0.0,0.0
2024-11-23 00:00:00+00:00,0.7236059904098511,0.7288749814033508,0.6901789903640747,0.693015992641449,4243523,0.0,0.0
2024-11-24 00:00:00+00:00,0.693015992641449,0.7045379877090454,0.6133300065994263,0.6656380295753479,3902098,0.0,0.0
2024-11-25 00:00:00+00:00,0.6657170057296753,0.6752920150756836,0.6342560052871704,0.642458975315094,3984383,0.0,0.0
2024-11-26 00:00:00+00:00,0.6396539807319641,0.6552069783210754,0.6122620105743408,0.6317930221557617,3824033,0.0,0.0
2024-11-27 00:00:00+00:00,0.6308709979057312,0.7092459797859192,0.6282060146331787,0.697858989238739,3589361,0.0,0.0
2024-11-28 00:00:00+00:00,0.6986370086669922,0.7241290211677551,0.6805739998817444,0.690322995185852,3515581,0.0,0.0
2024-11-29 00:00:00+00:00,0.690322995185852,0.7065269947052002,0.6694669723510742,0.7062730193138123,3319466,0.0,0.0
2024-11-30 00:00:00+00:00,0.7062730193138123,0.8787339925765991,0.6943359971046448,0.8742989897727966,3778395,0.0,0.0
2024-12-01 00:00:00+00:00,0.8742039799690247,0.8837329745292664,0.810168981552124,0.8288019895553589,3503743,0.0,0.0
2024-12-02 00:00:00+00:00,0.8331760168075562,0.8620150089263916,0.7911499738693237,0.8241199851036072,3229961,0.0,0.0
2024-12-03 00:00:00+00:00,0.824321985244751,0.8349660038948059,0.7905870079994202,0.8263149857521057,4181269,0.0,0.0
2024-12-04 00:00:00+00:00,0.8249679803848267,0.8406040072441101,0.7800930142402649,0.8060089945793152,3821471,0.0,0.0
2024-12-05 00:00:00+00:00,0.8060929775238037,0.9228870272636414,0.8040289878845215,0.9206879734992981,3719169,0.0,0.0
2024-12-06 00:00:00+00:00,0.9364690184593201,1.0589070320129395,0.9364690184593201,1.0452070236206055,4018269,0.0,0.0
2024-12-07 00:00:00+00:00,1.0460220575332642,1.0836739540100098,0.9966959953308105,1.0784989595413208,4177908,0.0,0.0
2024-12-08 00:00:00+00:00,1.070044994354248,1.118185043334961,1.0657119750976562,1.080075979232788,4176124,0.0,0.0
2024-12-09 00:00:00+00:00,1.0464999675750732,1.0490139722824097,0.7542179822921753,0.7708539962768555,4575695,0.0,0.0
2024-12-10 00:00:00+00:00,0.7708539962768555,0.8337939977645874,0.7581639885902405,0.807453989982605,5877157,0.0,0.0
2024-12-11 00:00:00+00:00,0.8028209805488586,0.8604990243911743,0.7836400270462036,0.8550490140914917,4361507,0.0,0.0
2024-12-12 00:00:00+00:00,0.8564890027046204,0.895566999912262,0.8270869851112366,0.8732370138168335,4283926,0.0,0.0
2024-12-13 00:00:00+00:00,0.8732320070266724,1.1835060119628906,0.8488289713859558,1.0792880058288574,4900807,0.0,0.0
2024-12-14 00:00:00+00:00,1.1155229806900024,1.3614469766616821,1.093418002128601,1.326004981994629,4856558,0.0,0.0
2024-12-15 00:00:00+00:00,1.3248800039291382,1.353639006614685,1.2411110401153564,1.317667007446289,3906882,0.0,0.0
2024-12-16 00:00:00+00:00,1.3176640272140503,1.3362059593200684,1.0689990520477295,1.1827759742736816,5081454,0.0,0.0
2024-12-17 00:00:00+00:00,1.182731032371521,1.2386280298233032,1.1120519638061523,1.1349879503250122,4594936,0.0,0.0
2024-12-18 00:00:00+00:00,1.1353340148925781,1.1666330099105835,1.001312017440796,1.004446029663086,4616225,0.0,0.0
2024-12-19 00:00:00+00:00,1.0043450593948364,1.0956239700317383,1.0043359994888306,1.0066959857940674,5309674,0.0,0.0
2024-12-20 00:00:00+00:00,1.0064380168914795,1.1451220512390137,0.9939470291137695,1.144232988357544,5367538,0.0,0.0
2024-12-21 00:00:00+00:00,1.1443020105361938,1.1967769861221313,1.1371159553527832,1.1498099565505981,4165033,0.0,0.0
2024-12-22 00:00:00+00:00,1.1498099565505981,1.150961995124817,1.1037559509277344,1.1069719791412354,3298373,0.0,0.0
2024-12-23 00:00:00+00:00,1.1071549654006958,1.1825820207595825,1.0718460083007812,1.1615309715270996,3316449,0.0,0.0
2024-12-24 00:00:00+00:00,1.161424994468689,1.1821080446243286,1.1176060438156128,1.1346900463104248,3237466,0.0,0.0
2024-12-25 00:00:00+00:00,1.1349149942398071,1.13783597946167,1.031967043876648,1.0916730165481567,3068304,0.0,0.0
2024-12-26 00:00:00+00:00,1.092095971107483,1.1267529726028442,1.0813790559768677,1.0936800241470337,2770800,0.0,0.0
2024-12-27 00:00:00+00:00,1.0948909521102905,1.1021369695663452,1.0425390005111694,1.0660170316696167,2843292,0.0,0.0
2024-12-28 00:00:00+00:00,1.0667140483856201,1.0693490505218506,1.0268640518188477,1.0548069477081299,2265319,0.0,0.0
2024-12-29 00:00:00+00:00,1.0548069477081299,1.0711029767990112,1.0297449827194214,1.036679983139038,2233496,0.0,0.0
2024-12-30 00:00:00+00:00,1.036702036857605,1.058887004852295,1.0347379446029663,1.0497980117797852,2739928,0.0,0.0
2024-12-31 00:00:00+00:00,1.0499730110168457,1.1235860586166382,1.0480849742889404,1.0680099725723267,2674229,0.0,0.0
2025-01-01 00:00:00+00:00,1.0684410333633423,1.1005539894104004,1.0644320249557495,1.0784929990768433,2148865,0.0,0.0
2025-01-02 00:00:00+00:00,1.0786800384521484,1.1158039569854736,1.072816014289856,1.0943150520324707,2865591,0.0,0.0
2025-01-03 00:00:00+00:00,1.0948439836502075,1.0971970558166504,1.0645699501037598,1.0849469900131226,2589960,0.0,0.0
2025-01-04 00:00:00+00:00,1.0858969688415527,1.0963619947433472,1.0815000534057617,1.0917450189590454,2505634,0.0,0.0
2025-01-05 00:00:00+00:00,1.0912920236587524,1.0975250005722046,1.0853170156478882,1.0926170349121094,2074774,0.0,0.0
