TIMESTAMP,OLOID_OPEN_PRICE_USD,OLOID_HIGH_PRICE_USD,OLOID_LOW_PRICE_USD,OLOID_CLOSE_PRICE_USD,OLOID_VOLUME_USD,OLOID_DIVIDENDS_USD,OLOID_STOCK_SPLITS_USD
2022-07-12 00:00:00+00:00,0.005919000133872032,0.006802999880164862,0.0047530001029372215,0.006756999995559454,1731,0.0,0.0
2022-07-13 00:00:00+00:00,0.006756999995559454,0.0068350001238286495,0.00033400001120753586,0.004987999796867371,4093,0.0,0.0
2022-07-14 00:00:00+00:00,0.004987999796867371,0.005090999882668257,0.0041959998197853565,0.004542000126093626,2781,0.0,0.0
2022-07-15 00:00:00+00:00,0.004542000126093626,0.00520299980416894,0.004298999905586243,0.004298999905586243,712,0.0,0.0
2022-07-16 00:00:00+00:00,0.004298999905586243,0.004490999970585108,0.004116999916732311,0.00445799995213747,2580,0.0,0.0
2022-07-17 00:00:00+00:00,0.00445799995213747,0.00455900002270937,0.004286999814212322,0.0042929998598992825,2927,0.0,0.0
2022-07-18 00:00:00+00:00,0.0042929998598992825,0.004722000099718571,0.004282000008970499,0.004708999767899513,926,0.0,0.0
2022-07-19 00:00:00+00:00,0.004708999767899513,0.004763000179082155,0.004007999785244465,0.004009999800473452,563,0.0,0.0
2022-07-20 00:00:00+00:00,0.004009999800473452,0.004898000042885542,0.004007000010460615,0.004699000157415867,376,0.0,0.0
2022-07-21 00:00:00+00:00,0.004699000157415867,0.00470300018787384,0.003965999931097031,0.003969000186771154,9,0.0,0.0
2022-07-22 00:00:00+00:00,0.003971000202000141,0.004765999969094992,0.003731000004336238,0.004637999925762415,284,0.0,0.0
2022-07-23 00:00:00+00:00,0.004637999925762415,0.004798999987542629,0.004226999823004007,0.004342000000178814,985,0.0,0.0
2022-07-24 00:00:00+00:00,0.004342000000178814,0.00635599996894598,0.0043020001612603664,0.004391000140458345,3782,0.0,0.0
2022-07-25 00:00:00+00:00,0.004391000140458345,0.004391999915242195,0.004135000053793192,0.004135000053793192,244,0.0,0.0
2022-07-26 00:00:00+00:00,0.004135000053793192,0.004234000109136105,0.00407399982213974,0.004234000109136105,497,0.0,0.0
2022-07-27 00:00:00+00:00,0.004234000109136105,0.004608999937772751,0.004203000105917454,0.004608999937772751,392,0.0,0.0
2022-07-28 00:00:00+00:00,0.004608999937772751,0.004610000178217888,0.0044120000675320625,0.004443000070750713,976,0.0,0.0
2022-07-29 00:00:00+00:00,0.004443000070750713,0.00482900021597743,0.004401999991387129,0.004708999767899513,950,0.0,0.0
2022-07-30 00:00:00+00:00,0.004708999767899513,0.0047969999723136425,0.00457100011408329,0.004586999770253897,17,0.0,0.0
2022-07-31 00:00:00+00:00,0.004586999770253897,0.004922000225633383,0.004370000213384628,0.004891999997198582,365,0.0,0.0
2022-08-01 00:00:00+00:00,0.004891999997198582,0.004991000052541494,0.004410000052303076,0.004505000077188015,318,0.0,0.0
2022-08-02 00:00:00+00:00,0.004505000077188015,0.004521000199019909,0.003381999908015132,0.003381999908015132,480,0.0,0.0
2022-08-03 00:00:00+00:00,0.003381999908015132,0.003464000066742301,0.003003000048920512,0.0030040000565350056,285,0.0,0.0
2022-08-04 00:00:00+00:00,0.0030040000565350056,0.004774999804794788,0.0030040000565350056,0.0047530001029372215,54,0.0,0.0
2022-08-05 00:00:00+00:00,0.004753999877721071,0.004825000185519457,0.0044999998062849045,0.004594000056385994,1298,0.0,0.0
2022-08-06 00:00:00+00:00,0.00459699984639883,0.0048329997807741165,0.004592000041157007,0.004722000099718571,423,0.0,0.0
2022-08-07 00:00:00+00:00,0.004722000099718571,0.004871000070124865,0.004627999849617481,0.004734999965876341,895,0.0,0.0
2022-08-08 00:00:00+00:00,0.004734999965876341,0.005193000193685293,0.004625000059604645,0.004960999824106693,838,0.0,0.0
2022-08-09 00:00:00+00:00,0.004960999824106693,0.00496899988502264,0.0043830000795423985,0.0043830000795423985,387,0.0,0.0
2022-08-10 00:00:00+00:00,0.004381999839097261,0.004999000113457441,0.004100999794900417,0.004999000113457441,250,0.0,0.0
2022-08-11 00:00:00+00:00,0.004999000113457441,0.004999999888241291,0.0047439998015761375,0.0047530001029372215,51,0.0,0.0
2022-08-12 00:00:00+00:00,0.0047530001029372215,0.005055000074207783,0.004720000084489584,0.0047969999723136425,24,0.0,0.0
2022-08-13 00:00:00+00:00,0.004798999987542629,0.004916999954730272,0.004639000166207552,0.0046629998832941055,421,0.0,0.0
2022-08-14 00:00:00+00:00,0.0046629998832941055,0.004978000186383724,0.004594999831169844,0.004679999779909849,517,0.0,0.0
2022-08-15 00:00:00+00:00,0.004681000020354986,0.004807999823242426,0.00418699998408556,0.004224999807775021,1171,0.0,0.0
2022-08-16 00:00:00+00:00,0.004224999807775021,0.004253000020980835,0.003930999897420406,0.003967000171542168,688,0.0,0.0
2022-08-17 00:00:00+00:00,0.003967000171542168,0.004052000120282173,0.003739000065252185,0.0037509999237954617,469,0.0,0.0
2022-08-18 00:00:00+00:00,0.0037509999237954617,0.00418699998408556,0.003092000028118491,0.003719999920576811,138,0.0,0.0
2022-08-19 00:00:00+00:00,0.003719999920576811,0.0038689998909831047,0.003370000049471855,0.003396000014618039,191,0.0,0.0
2022-08-20 00:00:00+00:00,0.003396000014618039,0.0035059999208897352,0.003386999946087599,0.0034539999905973673,54,0.0,0.0
2022-08-21 00:00:00+00:00,0.0034539999905973673,0.0036849998869001865,0.0034539999905973673,0.0036700000055134296,81,0.0,0.0
2022-08-22 00:00:00+00:00,0.0036700000055134296,0.004029999952763319,0.0020890000741928816,0.003990999888628721,67,0.0,0.0
2022-08-23 00:00:00+00:00,0.003990999888628721,0.003994999919086695,0.003100000089034438,0.0031469999812543392,2381,0.0,0.0
2022-08-24 00:00:00+00:00,0.0031479999888688326,0.003421999979764223,0.0021359999664127827,0.0021430000197142363,747,0.0,0.0
2022-08-25 00:00:00+00:00,0.0021430000197142363,0.003010000102221966,0.0021430000197142363,0.002957999939098954,757,0.0,0.0
2022-08-26 00:00:00+00:00,0.002956999931484461,0.0029589999467134476,0.0025110000278800726,0.002517000073567033,765,0.0,0.0
2022-08-27 00:00:00+00:00,0.002517000073567033,0.0025210001040250063,0.002366000087931752,0.0024220000486820936,1545,0.0,0.0
2022-08-28 00:00:00+00:00,0.0024220000486820936,0.0026660000439733267,0.0023429999127984047,0.00266100000590086,1033,0.0,0.0
2022-08-29 00:00:00+00:00,0.0026599999982863665,0.0029430000577121973,0.002242000075057149,0.002242000075057149,93,0.0,0.0
2022-08-30 00:00:00+00:00,0.002242000075057149,0.0023529999889433384,0.002211000071838498,0.0023399998899549246,1292,0.0,0.0
2022-08-31 00:00:00+00:00,0.0023399998899549246,0.0023580000270158052,0.002265000017359853,0.0022670000325888395,1637,0.0,0.0
2022-09-01 00:00:00+00:00,0.0022670000325888395,0.002271000063046813,0.0009679999784566462,0.001032999949529767,9433,0.0,0.0
2022-09-02 00:00:00+00:00,0.001032999949529767,0.0012000000569969416,0.0009800000116229057,0.0011680000461637974,1972,0.0,0.0
2022-09-03 00:00:00+00:00,0.0011680000461637974,0.0013050000416114926,0.0011220000451430678,0.0012880000285804272,716,0.0,0.0
2022-09-04 00:00:00+00:00,0.0012880000285804272,0.0012939999578520656,0.000775999971665442,0.0007810000097379088,2905,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007820000173524022,0.0007869999972172081,0.0005339999916031957,0.0005740000051446259,3867,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005740000051446259,0.0007900000200606883,0.0005740000051446259,0.0007900000200606883,1818,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007389999809674919,0.0007399999885819852,1716,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0004239999980200082,0.0005000000237487257,3382,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005000000237487257,0.0007060000207275152,0.0005000000237487257,0.0006910000229254365,1977,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006910000229254365,0.0007050000131130219,0.0005869999877177179,0.0005959999980404973,1003,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005959999980404973,0.0006000000284984708,0.0003429999924264848,0.00042600001324899495,881,0.0,0.0
2022-09-12 00:00:00+00:00,0.00042600001324899495,0.0005869999877177179,0.0004239999980200082,0.0005869999877177179,1429,0.0,0.0
2022-09-13 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005619999719783664,0.0005619999719783664,1337,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005629999795928597,0.0005789999850094318,0.0005469999741762877,0.0005789999850094318,276,0.0,0.0
2022-09-15 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005579999997280538,0.0005579999997280538,114,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005579999997280538,0.0005639999872073531,0.0005029999883845448,0.0005039999959990382,250,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.0004939999780617654,0.0005089999758638442,209,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.00045399999362416565,0.0004560000088531524,324,0.0,0.0
2022-09-19 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.0003859999997075647,0.0003859999997075647,94,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.0003650000144261867,0.0003650000144261867,92,0.0,0.0
2022-09-21 00:00:00+00:00,0.0003650000144261867,0.00043200000072829425,0.0003650000144261867,0.0004180000105407089,259,0.0,0.0
2022-09-22 00:00:00+00:00,0.0004180000105407089,0.0004239999980200082,0.0003659999929368496,0.000387999985832721,115,0.0,0.0
2022-09-23 00:00:00+00:00,0.000387999985832721,0.0004189999890513718,0.00038499999209307134,0.0004180000105407089,356,0.0,0.0
2022-09-24 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.0003969999961555004,0.0003969999961555004,128,0.0,0.0
2022-09-25 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003640000068116933,0.0003650000144261867,91,0.0,0.0
2022-09-26 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003650000144261867,0.00036800000816583633,92,0.0,0.0
2022-09-27 00:00:00+00:00,0.00036800000816583633,0.0004400000034365803,0.00036800000816583633,0.0004250000056345016,346,0.0,0.0
2022-09-28 00:00:00+00:00,0.0004239999980200082,0.0004330000083427876,0.0004140000091865659,0.0004299999854993075,326,0.0,0.0
2022-09-29 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.00037799999699927866,0.00037900000461377203,103,0.0,0.0
2022-09-30 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00037799999699927866,0.00037799999699927866,104,0.0,0.0
2022-10-01 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00036700000055134296,0.00036800000816583633,109,0.0,0.0
2022-10-02 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0002010000025620684,0.0002899999963119626,107,0.0,0.0
2022-10-03 00:00:00+00:00,0.0002899999963119626,0.000295000005280599,0.0002899999963119626,0.000295000005280599,87,0.0,0.0
2022-10-04 00:00:00+00:00,0.000295000005280599,0.00044999999227002263,0.00029399999766610563,0.000446999998530373,126,0.0,0.0
2022-10-05 00:00:00+00:00,0.0004459999909158796,0.00044800000614486635,0.00029399999766610563,0.00029399999766610563,88,0.0,0.0
2022-10-06 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029399999766610563,0.000295000005280599,93,0.0,0.0
2022-10-07 00:00:00+00:00,0.000295000005280599,0.0004250000056345016,0.000295000005280599,0.00042299999040551484,141,0.0,0.0
2022-10-08 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00041099998634308577,0.00041199999395757914,104,0.0,0.0
2022-10-09 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.00029600001289509237,0.00034100000630132854,100,0.0,0.0
2022-10-10 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00034100000630132854,0.00034100000630132854,89,0.0,0.0
2022-10-11 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.00034100000630132854,0.0003440000000409782,96,0.0,0.0
2022-10-12 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003440000000409782,0.0003440000000409782,85,0.0,0.0
2022-10-13 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003420000139158219,0.0003420000139158219,115,0.0,0.0
2022-10-14 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003420000139158219,0.0003440000000409782,97,0.0,0.0
2022-10-15 00:00:00+00:00,0.0003440000000409782,0.00039900001138448715,0.0003440000000409782,0.0003440000000409782,116,0.0,0.0
2022-10-16 00:00:00+00:00,0.0003440000000409782,0.0005499999970197678,0.0003429999924264848,0.000547999981790781,90,0.0,0.0
2022-10-17 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005300000193528831,0.0005300000193528831,108,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005300000193528831,0.0005300000193528831,99,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005039999959990382,0.0005039999959990382,86,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0005039999959990382,0.0005039999959990382,78,0.0,0.0
2022-10-21 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0004889999981969595,0.0004889999981969595,106,0.0,0.0
2022-10-22 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004889999981969595,0.0004889999981969595,68,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00039900001138448715,0.00039900001138448715,90,0.0,0.0
2022-10-24 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00020900000527035445,0.0003589999978430569,104,0.0,0.0
2022-10-25 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00027200000477023423,0.0003279999946244061,88,0.0,0.0
2022-10-26 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00032699998700991273,0.00032699998700991273,86,0.0,0.0
2022-10-27 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,93,0.0,0.0
2022-10-28 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00032699998700991273,0.00032699998700991273,98,0.0,0.0
2022-10-29 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,87,0.0,0.0
2022-10-30 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,93,0.0,0.0
2022-10-31 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,98,0.0,0.0
2022-11-01 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003260000084992498,0.0003260000084992498,94,0.0,0.0
2022-11-02 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00031999999191612005,0.00031999999191612005,86,0.0,0.0
2022-11-03 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031900001340545714,0.00031999999191612005,73,0.0,0.0
2022-11-04 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,83,0.0,0.0
2022-11-05 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,80,0.0,0.0
2022-11-06 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,92,0.0,0.0
2022-11-07 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,89,0.0,0.0
2022-11-08 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00030499999411404133,0.0003209999995306134,81,0.0,0.0
2022-11-09 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00031999999191612005,0.0003209999995306134,61,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00021699999342672527,0.000299000006634742,65,0.0,0.0
2022-11-11 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00021699999342672527,0.000299000006634742,40,0.0,0.0
2022-11-12 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,40,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00021300000662449747,0.0002899999963119626,36,0.0,0.0
2022-11-14 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,47,0.0,0.0
2022-11-15 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,58,0.0,0.0
2022-11-16 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,50,0.0,0.0
2022-11-17 00:00:00+00:00,0.0002899999963119626,0.0003000000142492354,0.0002899999963119626,0.000299000006634742,58,0.0,0.0
2022-11-18 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.000299000006634742,0.000299000006634742,75,0.0,0.0
2022-11-19 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00017499999376013875,0.00029799999902024865,68,0.0,0.0
2022-11-20 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00022699999681208283,0.00029799999902024865,66,0.0,0.0
2022-11-21 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,66,0.0,0.0
2022-11-22 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,56,0.0,0.0
2022-11-23 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,26,0.0,0.0
2022-11-24 00:00:00+00:00,0.00029799999902024865,0.0004039999912492931,0.00029799999902024865,0.0003000000142492354,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003000000142492354,0.0004039999912492931,0.0003000000142492354,0.0003000000142492354,14,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003000000142492354,0.0004039999912492931,0.0003000000142492354,0.0004039999912492931,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0003000000142492354,0.0003009999927598983,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003009999927598983,0.0004039999912492931,0.0003000000142492354,0.0004039999912492931,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0003000000142492354,0.00033000000985339284,5,0.0,0.0
2022-11-30 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003150000120513141,0.0003279999946244061,41,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003150000120513141,0.00032900000223889947,94,0.0,0.0
2022-12-02 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,97,0.0,0.0
2022-12-03 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00031599999056197703,0.00032900000223889947,118,0.0,0.0
2022-12-04 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00031599999056197703,0.00032900000223889947,116,0.0,0.0
2022-12-05 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,85,0.0,0.0
2022-12-06 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.00031599999056197703,0.00033000000985339284,102,0.0,0.0
2022-12-07 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,54,0.0,0.0
2022-12-08 00:00:00+00:00,0.00033000000985339284,0.0004030000127386302,0.00033000000985339284,0.0004030000127386302,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00033000000985339284,0.00033000000985339284,2,0.0,0.0
2022-12-10 00:00:00+00:00,0.00033000000985339284,0.0004030000127386302,0.00033000000985339284,0.0004030000127386302,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.00033000000985339284,0.0004030000127386302,0.00033000000985339284,0.0004030000127386302,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00019999999494757503,0.00019999999494757503,2,0.0,0.0
2022-12-18 00:00:00+00:00,0.00019999999494757503,0.00033000000985339284,0.00019999999494757503,0.00033000000985339284,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00032900000223889947,0.00032900000223889947,3,0.0,0.0
2022-12-24 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.00031999999191612005,0.00031999999191612005,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.00031999999191612005,0.00139999995008111,0.00016799999866634607,0.00031900001340545714,19,0.0,0.0
2022-12-26 00:00:00+00:00,0.00031900001340545714,0.00032900000223889947,0.00031900001340545714,0.00032900000223889947,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.00032900000223889947,0.00033000000985339284,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
