TIMESTAMP,LICO_OPEN_PRICE_USD,LICO_HIGH_PRICE_USD,LICO_LOW_PRICE_USD,LICO_CLOSE_PRICE_USD,LICO_VOLUME_USD,LICO_DIVIDENDS_USD,LICO_STOCK_SPLITS_USD
2022-06-04 00:00:00+00:00,0.010127999819815159,0.010622999630868435,0.009688000194728374,0.009716999717056751,8917,0.0,0.0
2022-06-05 00:00:00+00:00,0.009716999717056751,0.009758999571204185,0.00955399964004755,0.009697999805212021,4989,0.0,0.0
2022-06-06 00:00:00+00:00,0.009697999805212021,0.01039199996739626,0.009681999683380127,0.010261000134050846,8298,0.0,0.0
2022-06-07 00:00:00+00:00,0.010261000134050846,0.010843000374734402,0.009358000010251999,0.010187000036239624,17556,0.0,0.0
2022-06-08 00:00:00+00:00,0.010185999795794487,0.011312000453472137,0.009548000060021877,0.009627999737858772,23705,0.0,0.0
2022-06-09 00:00:00+00:00,0.009627999737858772,0.009669000282883644,0.009430999867618084,0.009566999971866608,14174,0.0,0.0
2022-06-10 00:00:00+00:00,0.009566999971866608,0.009585999883711338,0.008941000327467918,0.00904100015759468,6065,0.0,0.0
2022-06-11 00:00:00+00:00,0.00904100015759468,0.009142999537289143,0.008454999886453152,0.008454999886453152,6184,0.0,0.0
2022-06-12 00:00:00+00:00,0.008454999886453152,0.008465000428259373,0.007890000008046627,0.007916999980807304,4100,0.0,0.0
2022-06-13 00:00:00+00:00,0.007916999980807304,0.00792699959129095,0.006426999811083078,0.006477999966591597,8173,0.0,0.0
2022-06-14 00:00:00+00:00,0.006477999966591597,0.006655000150203705,0.006111000198870897,0.0065299998968839645,8509,0.0,0.0
2022-06-15 00:00:00+00:00,0.0065299998968839645,0.006949000060558319,0.006409999914467335,0.00671500014141202,9791,0.0,0.0
2022-06-16 00:00:00+00:00,0.00671500014141202,0.006829999852925539,0.006023999769240618,0.006045000161975622,14077,0.0,0.0
2022-06-17 00:00:00+00:00,0.006045000161975622,0.006506999954581261,0.006045000161975622,0.00621700007468462,5638,0.0,0.0
2022-06-18 00:00:00+00:00,0.00621700007468462,0.006289999932050705,0.005688000004738569,0.00584599981084466,5903,0.0,0.0
2022-06-19 00:00:00+00:00,0.00584599981084466,0.006182000041007996,0.005694999825209379,0.006130000110715628,5272,0.0,0.0
2022-06-20 00:00:00+00:00,0.006130000110715628,0.0065009999088943005,0.005956999957561493,0.006496999878436327,5712,0.0,0.0
2022-06-21 00:00:00+00:00,0.006496999878436327,0.006618000101298094,0.006322000175714493,0.00634300010278821,6892,0.0,0.0
2022-06-22 00:00:00+00:00,0.00634300010278821,0.006473999936133623,0.006138999946415424,0.006391000002622604,4131,0.0,0.0
2022-06-23 00:00:00+00:00,0.006391000002622604,0.0064849997870624065,0.00623599998652935,0.006397000048309565,3460,0.0,0.0
2022-06-24 00:00:00+00:00,0.006397000048309565,0.006622000131756067,0.006380999926477671,0.006467999890446663,2910,0.0,0.0
2022-06-25 00:00:00+00:00,0.006467999890446663,0.006473999936133623,0.0059529999271035194,0.006101000122725964,2741,0.0,0.0
2022-06-26 00:00:00+00:00,0.006101000122725964,0.006219000089913607,0.00597799988463521,0.005987000185996294,2001,0.0,0.0
2022-06-27 00:00:00+00:00,0.005987000185996294,0.00610999995842576,0.0057680001482367516,0.0059009999968111515,1921,0.0,0.0
2022-06-28 00:00:00+00:00,0.0059009999968111515,0.006120999809354544,0.005663000047206879,0.005681000184267759,3133,0.0,0.0
2022-06-29 00:00:00+00:00,0.005681000184267759,0.005805999971926212,0.0054270001128315926,0.005495000164955854,4356,0.0,0.0
2022-06-30 00:00:00+00:00,0.005495000164955854,0.005652999971061945,0.0052089998498559,0.0055669997818768024,7153,0.0,0.0
2022-07-01 00:00:00+00:00,0.0055669997818768024,0.00571900000795722,0.005458000116050243,0.005458000116050243,5695,0.0,0.0
2022-07-02 00:00:00+00:00,0.005458000116050243,0.0060189999639987946,0.0053170002065598965,0.005363999865949154,6606,0.0,0.0
2022-07-03 00:00:00+00:00,0.005363999865949154,0.005549999885261059,0.005355999805033207,0.005361999850720167,6570,0.0,0.0
2022-07-04 00:00:00+00:00,0.005361999850720167,0.005679999943822622,0.0052999998442828655,0.005487999878823757,4417,0.0,0.0
2022-07-05 00:00:00+00:00,0.005487999878823757,0.005656000226736069,0.005011000204831362,0.0052280002273619175,6752,0.0,0.0
2022-07-06 00:00:00+00:00,0.0052269999869167805,0.0053610000759363174,0.005177000071853399,0.005262000020593405,5019,0.0,0.0
2022-07-07 00:00:00+00:00,0.005262000020593405,0.005266999825835228,0.005107999779284,0.005197999998927116,658,0.0,0.0
2022-07-08 00:00:00+00:00,0.005197999998927116,0.005307000130414963,0.005078999791294336,0.005293000023812056,3441,0.0,0.0
2022-07-09 00:00:00+00:00,0.005293000023812056,0.005344000179320574,0.0052280002273619175,0.005253999959677458,133,0.0,0.0
2022-07-10 00:00:00+00:00,0.005253999959677458,0.005280000157654285,0.005092000123113394,0.005119999870657921,246,0.0,0.0
2022-07-11 00:00:00+00:00,0.005119999870657921,0.005127000156790018,0.004749000072479248,0.004765999969094992,1461,0.0,0.0
2022-07-12 00:00:00+00:00,0.004765999969094992,0.004819999914616346,0.0046339998953044415,0.0046339998953044415,383,0.0,0.0
2022-07-13 00:00:00+00:00,0.0046339998953044415,0.004788000136613846,0.004519000183790922,0.004656000062823296,1403,0.0,0.0
2022-07-14 00:00:00+00:00,0.004656000062823296,0.004879999905824661,0.004546999931335449,0.004786000121384859,2002,0.0,0.0
2022-07-15 00:00:00+00:00,0.004786000121384859,0.004815999884158373,0.0046339998953044415,0.0046339998953044415,946,0.0,0.0
2022-07-16 00:00:00+00:00,0.0046339998953044415,0.004801000002771616,0.004575999919325113,0.004765999969094992,599,0.0,0.0
2022-07-17 00:00:00+00:00,0.004765999969094992,0.004976999945938587,0.004616999998688698,0.004935000091791153,2964,0.0,0.0
2022-07-18 00:00:00+00:00,0.004935000091791153,0.005735999904572964,0.004904000088572502,0.005398999899625778,7701,0.0,0.0
2022-07-19 00:00:00+00:00,0.005398999899625778,0.005528999958187342,0.005241999868303537,0.005413000006228685,1331,0.0,0.0
2022-07-20 00:00:00+00:00,0.005413000006228685,0.005468999966979027,0.005253000184893608,0.005288999993354082,642,0.0,0.0
2022-07-21 00:00:00+00:00,0.005288999993354082,0.005288999993354082,0.004920999985188246,0.005067999940365553,1906,0.0,0.0
2022-07-22 00:00:00+00:00,0.005071000196039677,0.005090999882668257,0.004792999941855669,0.0048050000332295895,1279,0.0,0.0
2022-07-23 00:00:00+00:00,0.0048050000332295895,0.0049299998208880424,0.004656999837607145,0.004896000027656555,1069,0.0,0.0
2022-07-24 00:00:00+00:00,0.004896000027656555,0.00571900000795722,0.00482900021597743,0.005661000031977892,5498,0.0,0.0
2022-07-25 00:00:00+00:00,0.005661000031977892,0.005663000047206879,0.004891999997198582,0.004904000088572502,5623,0.0,0.0
2022-07-26 00:00:00+00:00,0.004904000088572502,0.00494399992749095,0.00482300017029047,0.00494399992749095,233,0.0,0.0
2022-07-27 00:00:00+00:00,0.00494399992749095,0.005193999968469143,0.0049230000004172325,0.005193999968469143,574,0.0,0.0
2022-07-28 00:00:00+00:00,0.005193999968469143,0.005371999926865101,0.005109000019729137,0.005330000072717667,1240,0.0,0.0
2022-07-29 00:00:00+00:00,0.005330000072717667,0.00558600015938282,0.005262000020593405,0.0054870001040399075,843,0.0,0.0
2022-07-30 00:00:00+00:00,0.0054870001040399075,0.006002000067383051,0.005104999989271164,0.00558000011369586,13214,0.0,0.0
2022-07-31 00:00:00+00:00,0.00558000011369586,0.005735000129789114,0.005229999776929617,0.005371000152081251,2301,0.0,0.0
2022-08-01 00:00:00+00:00,0.005371000152081251,0.00546600017696619,0.005111000034958124,0.005200999788939953,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.005200999788939953,0.005280999932438135,0.005200999788939953,0.005260999780148268,233,0.0,0.0
2022-08-03 00:00:00+00:00,0.005260999780148268,0.005929000210016966,0.0050929998978972435,0.005690000019967556,7912,0.0,0.0
2022-08-04 00:00:00+00:00,0.005690000019967556,0.005950999911874533,0.005557999946177006,0.005929999984800816,2108,0.0,0.0
2022-08-05 00:00:00+00:00,0.005932000000029802,0.006353999953716993,0.005756000056862831,0.005770000163465738,4919,0.0,0.0
2022-08-06 00:00:00+00:00,0.005774000193923712,0.005849999841302633,0.00571999978274107,0.005729000084102154,867,0.0,0.0
2022-08-07 00:00:00+00:00,0.0057299998588860035,0.005735999904572964,0.00506900018081069,0.005237000063061714,3977,0.0,0.0
2022-08-08 00:00:00+00:00,0.005237999837845564,0.005530999973416328,0.005173000041395426,0.005245999898761511,2825,0.0,0.0
2022-08-09 00:00:00+00:00,0.005247999913990498,0.005264999810606241,0.005009000189602375,0.005160000175237656,1485,0.0,0.0
2022-08-10 00:00:00+00:00,0.005158999934792519,0.005164999980479479,0.004695000126957893,0.004813999868929386,2139,0.0,0.0
2022-08-11 00:00:00+00:00,0.004813999868929386,0.0051739998161792755,0.004813999868929386,0.005053999833762646,3357,0.0,0.0
2022-08-12 00:00:00+00:00,0.005053999833762646,0.005090999882668257,0.004985000006854534,0.005078999791294336,153,0.0,0.0
2022-08-13 00:00:00+00:00,0.005080000031739473,0.005404000170528889,0.004980000201612711,0.005373000167310238,2338,0.0,0.0
2022-08-14 00:00:00+00:00,0.005373000167310238,0.005526000168174505,0.004999999888241291,0.005005999933928251,9433,0.0,0.0
2022-08-15 00:00:00+00:00,0.005005999933928251,0.005071000196039677,0.004900999832898378,0.004941000137478113,387,0.0,0.0
2022-08-16 00:00:00+00:00,0.004941000137478113,0.00496899988502264,0.004612000193446875,0.004616000223904848,1704,0.0,0.0
2022-08-17 00:00:00+00:00,0.004616000223904848,0.0046640001237392426,0.004381999839097261,0.004401000216603279,916,0.0,0.0
2022-08-18 00:00:00+00:00,0.004401999991387129,0.004435000009834766,0.004315999802201986,0.004329000134021044,49,0.0,0.0
2022-08-19 00:00:00+00:00,0.004329000134021044,0.004329000134021044,0.0040710000321269035,0.00407399982213974,771,0.0,0.0
2022-08-20 00:00:00+00:00,0.00407399982213974,0.004149000160396099,0.003973000217229128,0.004015999846160412,651,0.0,0.0
2022-08-21 00:00:00+00:00,0.004015999846160412,0.004188999999314547,0.004015999846160412,0.004176999907940626,388,0.0,0.0
2022-08-22 00:00:00+00:00,0.004176999907940626,0.004556000232696533,0.00392899988219142,0.004209000151604414,6332,0.0,0.0
2022-08-23 00:00:00+00:00,0.004207999911159277,0.004213999956846237,0.003924999851733446,0.003930999897420406,1255,0.0,0.0
2022-08-24 00:00:00+00:00,0.003932000137865543,0.004100000020116568,0.003874999936670065,0.004058000165969133,806,0.0,0.0
2022-08-25 00:00:00+00:00,0.004058000165969133,0.004081000108271837,0.004007999785244465,0.004015000071376562,473,0.0,0.0
2022-08-26 00:00:00+00:00,0.004013999830931425,0.004056999925523996,0.0038980001118034124,0.003924000076949596,1113,0.0,0.0
2022-08-27 00:00:00+00:00,0.003924000076949596,0.004133000038564205,0.0038010000716894865,0.004131999798119068,1787,0.0,0.0
2022-08-28 00:00:00+00:00,0.004131000023335218,0.004131000023335218,0.003831000067293644,0.003982999827712774,2221,0.0,0.0
2022-08-29 00:00:00+00:00,0.0039820000529289246,0.004387999884784222,0.003909999970346689,0.004064999986439943,3693,0.0,0.0
2022-08-30 00:00:00+00:00,0.004064000211656094,0.004118999931961298,0.0039809998124837875,0.0040259999223053455,255,0.0,0.0
2022-08-31 00:00:00+00:00,0.004027999937534332,0.0044479998759925365,0.0040270001627504826,0.004362000152468681,16487,0.0,0.0
2022-09-01 00:00:00+00:00,0.004362000152468681,0.0043739997781813145,0.004139999859035015,0.004191999789327383,920,0.0,0.0
2022-09-02 00:00:00+00:00,0.004191999789327383,0.0042500002309679985,0.0041680000722408295,0.004222999792546034,555,0.0,0.0
2022-09-03 00:00:00+00:00,0.004222999792546034,0.004236000124365091,0.004189999774098396,0.004209000151604414,55,0.0,0.0
2022-09-04 00:00:00+00:00,0.004209000151604414,0.004240000154823065,0.004184000194072723,0.004197999835014343,108,0.0,0.0
2022-09-05 00:00:00+00:00,0.00419900007545948,0.0044929999858140945,0.0036949999630451202,0.004029000177979469,7088,0.0,0.0
2022-09-06 00:00:00+00:00,0.004029000177979469,0.004118999931961298,0.0038689998909831047,0.003869999898597598,682,0.0,0.0
2022-09-07 00:00:00+00:00,0.003869999898597598,0.00433199992403388,0.0038389998953789473,0.004257999826222658,2165,0.0,0.0
2022-09-08 00:00:00+00:00,0.0042570000514388084,0.0042779999785125256,0.0041970000602304935,0.0042130001820623875,257,0.0,0.0
2022-09-09 00:00:00+00:00,0.004215999972075224,0.004354000091552734,0.004215000197291374,0.004277000203728676,597,0.0,0.0
2022-09-10 00:00:00+00:00,0.0042779999785125256,0.0043310001492500305,0.004248000215739012,0.004323999863117933,27,0.0,0.0
2022-09-11 00:00:00+00:00,0.0043230000883340836,0.004323999863117933,0.004209000151604414,0.004234999883919954,239,0.0,0.0
2022-09-12 00:00:00+00:00,0.004234999883919954,0.004437000025063753,0.004191999789327383,0.0042039998807013035,1493,0.0,0.0
2022-09-13 00:00:00+00:00,0.004203000105917454,0.004209999926388264,0.003785999957472086,0.003800000064074993,2145,0.0,0.0
2022-09-14 00:00:00+00:00,0.003797000041231513,0.0038709999062120914,0.0037799999117851257,0.0038030000869184732,320,0.0,0.0
2022-09-15 00:00:00+00:00,0.00380200007930398,0.0038169999606907368,0.0032999999821186066,0.0033080000430345535,2003,0.0,0.0
2022-09-16 00:00:00+00:00,0.003315000096336007,0.003898999886587262,0.0032949999440461397,0.00343000004068017,4087,0.0,0.0
2022-09-17 00:00:00+00:00,0.00342700001783669,0.003498000092804432,0.00342700001783669,0.0034920000471174717,310,0.0,0.0
2022-09-18 00:00:00+00:00,0.0034940000623464584,0.0034990001004189253,0.0032389999832957983,0.0034119999036192894,2620,0.0,0.0
2022-09-19 00:00:00+00:00,0.0034149999264627695,0.003432000055909157,0.003189000068232417,0.0032599999103695154,1203,0.0,0.0
2022-09-20 00:00:00+00:00,0.003260999917984009,0.0032969999592751265,0.0032140000257641077,0.0032289999071508646,532,0.0,0.0
2022-09-21 00:00:00+00:00,0.0032240001019090414,0.0033629999961704016,0.0032160000409930944,0.003240999998524785,566,0.0,0.0
2022-09-22 00:00:00+00:00,0.0032430000137537718,0.0032969999592751265,0.0032259998843073845,0.003287999890744686,274,0.0,0.0
2022-09-23 00:00:00+00:00,0.0032870001159608364,0.0034020000603049994,0.003126000054180622,0.0032319999299943447,2313,0.0,0.0
2022-09-24 00:00:00+00:00,0.0032319999299943447,0.0033499998971819878,0.0032319999299943447,0.003266999963670969,297,0.0,0.0
2022-09-25 00:00:00+00:00,0.003269999986514449,0.003289999905973673,0.003217000048607588,0.003235999960452318,269,0.0,0.0
2022-09-26 00:00:00+00:00,0.0032339999452233315,0.0032560001127421856,0.0031769999768584967,0.0032110000029206276,194,0.0,0.0
2022-09-27 00:00:00+00:00,0.0032110000029206276,0.003275000024586916,0.003005000064149499,0.0030879999976605177,1545,0.0,0.0
2022-09-28 00:00:00+00:00,0.003082999959588051,0.003094000043347478,0.0028119999915361404,0.0028669999446719885,3023,0.0,0.0
2022-09-29 00:00:00+00:00,0.0028729999903589487,0.002891999902203679,0.002764000091701746,0.0027979998849332333,565,0.0,0.0
2022-09-30 00:00:00+00:00,0.00279000005684793,0.002945000072941184,0.0026650000363588333,0.002689999993890524,3174,0.0,0.0
2022-10-01 00:00:00+00:00,0.0026889999862760305,0.002756000030785799,0.0026630000211298466,0.00266400002874434,583,0.0,0.0
2022-10-02 00:00:00+00:00,0.00266400002874434,0.002773999935016036,0.0025130000431090593,0.00254400004632771,2316,0.0,0.0
2022-10-03 00:00:00+00:00,0.0025420000310987234,0.002643000101670623,0.002532999962568283,0.002607000060379505,805,0.0,0.0
2022-10-04 00:00:00+00:00,0.002606000052765012,0.002698000054806471,0.002570000011473894,0.002684999955818057,729,0.0,0.0
2022-10-05 00:00:00+00:00,0.0026839999482035637,0.0026920000091195107,0.002592999953776598,0.002609000075608492,420,0.0,0.0
2022-10-06 00:00:00+00:00,0.0026050000451505184,0.002696000039577484,0.0025710000190883875,0.0025949999690055847,1999,0.0,0.0
2022-10-07 00:00:00+00:00,0.0025949999690055847,0.0026140001136809587,0.0025530001148581505,0.0025659999810159206,26,0.0,0.0
2022-10-08 00:00:00+00:00,0.0025740000419318676,0.0029949999880045652,0.0025500000920146704,0.0029770000837743282,2013,0.0,0.0
2022-10-09 00:00:00+00:00,0.002976000076159835,0.0029819998890161514,0.002515000058338046,0.0025160000659525394,1958,0.0,0.0
2022-10-10 00:00:00+00:00,0.0025160000659525394,0.0025220001116394997,0.0024709999561309814,0.0024739999789744616,106,0.0,0.0
2022-10-11 00:00:00+00:00,0.0024739999789744616,0.002518000081181526,0.0023189999628812075,0.002328000031411648,1676,0.0,0.0
2022-10-12 00:00:00+00:00,0.002328000031411648,0.002339000115171075,0.0022990000434219837,0.0023240000009536743,148,0.0,0.0
2022-10-13 00:00:00+00:00,0.0023240000009536743,0.0023300000466406345,0.0022319999989122152,0.0023139999248087406,171,0.0,0.0
2022-10-14 00:00:00+00:00,0.0023139999248087406,0.0027520000003278255,0.00229199999012053,0.0027310000732541084,2971,0.0,0.0
2022-10-15 00:00:00+00:00,0.0027310000732541084,0.002744999947026372,0.0023880000226199627,0.002392000053077936,1267,0.0,0.0
2022-10-16 00:00:00+00:00,0.002392000053077936,0.0024349999148398638,0.002392000053077936,0.0024250000715255737,74,0.0,0.0
2022-10-17 00:00:00+00:00,0.0024250000715255737,0.0024429999757558107,0.002409999957308173,0.0024369999300688505,57,0.0,0.0
2022-10-18 00:00:00+00:00,0.0024369999300688505,0.0024429999757558107,0.002334000077098608,0.0024220000486820936,912,0.0,0.0
2022-10-19 00:00:00+00:00,0.0024220000486820936,0.0025130000431090593,0.0022770001087337732,0.0022819999139755964,1752,0.0,0.0
2022-10-20 00:00:00+00:00,0.002280999906361103,0.002294000005349517,0.0022430000826716423,0.002254999941214919,48,0.0,0.0
2022-10-21 00:00:00+00:00,0.0022559999488294125,0.002326000016182661,0.002234000014141202,0.0023169999476522207,440,0.0,0.0
2022-10-22 00:00:00+00:00,0.0023169999476522207,0.002320999978110194,0.0022990000434219837,0.0023060000967234373,14,0.0,0.0
2022-10-23 00:00:00+00:00,0.0023060000967234373,0.002320999978110194,0.0022269999608397484,0.002274000085890293,156,0.0,0.0
2022-10-24 00:00:00+00:00,0.00227600010111928,0.0022799998987466097,0.0022380000445991755,0.0022589999716728926,34,0.0,0.0
2022-10-25 00:00:00+00:00,0.0022589999716728926,0.0024210000410676003,0.0022499999031424522,0.0024139999877661467,640,0.0,0.0
2022-10-26 00:00:00+00:00,0.00241499999538064,0.0024480000138282776,0.0023620000574737787,0.002365000080317259,221,0.0,0.0
2022-10-27 00:00:00+00:00,0.002365000080317259,0.0023759999312460423,0.002326000016182661,0.002351999981328845,40,0.0,0.0
2022-10-28 00:00:00+00:00,0.002351999981328845,0.002360000042244792,0.0023040000814944506,0.0023300000466406345,67,0.0,0.0
2022-10-29 00:00:00+00:00,0.0023300000466406345,0.0025309999473392963,0.0023139999248087406,0.002500999951735139,515,0.0,0.0
2022-10-30 00:00:00+00:00,0.002500999951735139,0.0026130001060664654,0.002495999913662672,0.0025969999842345715,218,0.0,0.0
2022-10-31 00:00:00+00:00,0.0025969999842345715,0.002901999978348613,0.0025889999233186245,0.002807999961078167,361,0.0,0.0
2022-11-01 00:00:00+00:00,0.0028059999458491802,0.0028589998837560415,0.002753000007942319,0.0028009999077767134,27,0.0,0.0
2022-11-02 00:00:00+00:00,0.0028009999077767134,0.0028099999763071537,0.002693000016734004,0.0027209999971091747,126,0.0,0.0
2022-11-03 00:00:00+00:00,0.0027169999666512012,0.002982999896630645,0.002706000115722418,0.002950000111013651,279,0.0,0.0
2022-11-04 00:00:00+00:00,0.002939000027254224,0.002997000003233552,0.002572000026702881,0.0026179999113082886,2645,0.0,0.0
2022-11-05 00:00:00+00:00,0.0026229999493807554,0.0026990000624209642,0.002607000060379505,0.0026489999145269394,225,0.0,0.0
2022-11-06 00:00:00+00:00,0.002647999906912446,0.002956999931484461,0.0026400000788271427,0.002879000036045909,170,0.0,0.0
2022-11-07 00:00:00+00:00,0.0028780000284314156,0.0031590000726282597,0.0027660001069307327,0.003155000042170286,1868,0.0,0.0
2022-11-08 00:00:00+00:00,0.003155000042170286,0.00355300004594028,0.0030010000336915255,0.0031580000650137663,3475,0.0,0.0
2022-11-09 00:00:00+00:00,0.003157000057399273,0.0031769999768584967,0.0024300001095980406,0.002463999902829528,3612,0.0,0.0
2022-11-10 00:00:00+00:00,0.0024590000975877047,0.0029090000316500664,0.0024500000290572643,0.0028329999186098576,2468,0.0,0.0
2022-11-11 00:00:00+00:00,0.0028299998957663774,0.0028359999414533377,0.002662000013515353,0.0027030000928789377,483,0.0,0.0
2022-11-12 00:00:00+00:00,0.0027069998905062675,0.003080999944359064,0.0025730000343173742,0.002647999906912446,2933,0.0,0.0
2022-11-13 00:00:00+00:00,0.002647999906912446,0.0026710000820457935,0.002575000049546361,0.0025949999690055847,171,0.0,0.0
2022-11-14 00:00:00+00:00,0.002595999976620078,0.0026829999405890703,0.0025420000310987234,0.0025939999613910913,716,0.0,0.0
2022-11-15 00:00:00+00:00,0.002597999991849065,0.0026130001060664654,0.002555999904870987,0.002575000049546361,187,0.0,0.0
2022-11-16 00:00:00+00:00,0.0025760000571608543,0.002601000014692545,0.002495999913662672,0.0025140000507235527,280,0.0,0.0
2022-11-17 00:00:00+00:00,0.0025130000431090593,0.0025210001040250063,0.0024470000062137842,0.002461999887600541,203,0.0,0.0
2022-11-18 00:00:00+00:00,0.0024659999180585146,0.002512000035494566,0.002460000105202198,0.0025029999669641256,109,0.0,0.0
2022-11-19 00:00:00+00:00,0.0025029999669641256,0.0025080000050365925,0.0024480000138282776,0.0024820000398904085,204,0.0,0.0
2022-11-20 00:00:00+00:00,0.0024820000398904085,0.0024999999441206455,0.0023930000606924295,0.002397000091150403,333,0.0,0.0
2022-11-21 00:00:00+00:00,0.002394000068306923,0.0023990001063793898,0.002317999955266714,0.002334000077098608,145,0.0,0.0
2022-11-22 00:00:00+00:00,0.0023350000847131014,0.002432999899610877,0.002320999978110194,0.0024300001095980406,319,0.0,0.0
2022-11-23 00:00:00+00:00,0.002423000056296587,0.0026360000483691692,0.00241499999538064,0.002598999999463558,799,0.0,0.0
2022-11-24 00:00:00+00:00,0.0025969999842345715,0.002604000037536025,0.0025500000920146704,0.0025869999080896378,130,0.0,0.0
2022-11-25 00:00:00+00:00,0.0025869999080896378,0.0026130001060664654,0.0025579999200999737,0.002595999976620078,157,0.0,0.0
2022-11-26 00:00:00+00:00,0.002597999991849065,0.002696000039577484,0.0025939999613910913,0.0026310000102967024,379,0.0,0.0
2022-11-27 00:00:00+00:00,0.002630000002682209,0.002727000042796135,0.002196999965235591,0.0022700000554323196,7407,0.0,0.0
2022-11-28 00:00:00+00:00,0.0022700000554323196,0.0025659999810159206,0.002130999928340316,0.0023320000618696213,3719,0.0,0.0
2022-11-29 00:00:00+00:00,0.0023320000618696213,0.0023529999889433384,0.0022120000794529915,0.0022460001055151224,332,0.0,0.0
2022-11-30 00:00:00+00:00,0.0022460001055151224,0.0023010000586509705,0.002242000075057149,0.002274000085890293,190,0.0,0.0
2022-12-01 00:00:00+00:00,0.002274000085890293,0.00227600010111928,0.002208000048995018,0.0022249999456107616,111,0.0,0.0
2022-12-02 00:00:00+00:00,0.0022249999456107616,0.002630000002682209,0.002194999950006604,0.002612000098451972,4583,0.0,0.0
2022-12-03 00:00:00+00:00,0.0026110000908374786,0.002615999896079302,0.0025220001116394997,0.002532999962568283,301,0.0,0.0
2022-12-04 00:00:00+00:00,0.002526999916881323,0.00253800000064075,0.0024210000410676003,0.0024470000062137842,567,0.0,0.0
2022-12-05 00:00:00+00:00,0.0024419999681413174,0.0024880000855773687,0.0024170000106096268,0.0024349999148398638,370,0.0,0.0
2022-12-06 00:00:00+00:00,0.0024349999148398638,0.002454000059515238,0.002357000019401312,0.002369999885559082,398,0.0,0.0
2022-12-07 00:00:00+00:00,0.0023719999007880688,0.0023799999617040157,0.002305000089108944,0.0023159999400377274,231,0.0,0.0
2022-12-08 00:00:00+00:00,0.0023159999400377274,0.002368000103160739,0.0023010000586509705,0.0023670000955462456,95,0.0,0.0
2022-12-09 00:00:00+00:00,0.0023670000955462456,0.002369999885559082,0.002311999909579754,0.002328000031411648,84,0.0,0.0
2022-12-10 00:00:00+00:00,0.002328000031411648,0.002346999943256378,0.002317999955266714,0.0023300000466406345,42,0.0,0.0
2022-12-11 00:00:00+00:00,0.0023300000466406345,0.002368000103160739,0.002302000066265464,0.0023139999248087406,174,0.0,0.0
2022-12-12 00:00:00+00:00,0.0023139999248087406,0.0023250000085681677,0.002022000029683113,0.002145000034943223,3203,0.0,0.0
2022-12-13 00:00:00+00:00,0.002142000012099743,0.00215999991632998,0.0020210000220686197,0.002102999947965145,515,0.0,0.0
2022-12-14 00:00:00+00:00,0.002104999963194132,0.002133999951183796,0.0020719999447464943,0.002085000043734908,286,0.0,0.0
2022-12-15 00:00:00+00:00,0.0020840000361204147,0.002085000043734908,0.0019829999655485153,0.001990000018849969,413,0.0,0.0
2022-12-16 00:00:00+00:00,0.0019910000264644623,0.0020230000372976065,0.0018210000125691295,0.0018370000179857016,563,0.0,0.0
2022-12-17 00:00:00+00:00,0.0018370000179857016,0.001883000019006431,0.0017849999712780118,0.0018789999885484576,550,0.0,0.0
2022-12-18 00:00:00+00:00,0.0018789999885484576,0.0019420000026002526,0.0018649999983608723,0.001927000004798174,205,0.0,0.0
2022-12-19 00:00:00+00:00,0.001927000004798174,0.0019389999797567725,0.0018350000027567148,0.0018479999853298068,324,0.0,0.0
2022-12-20 00:00:00+00:00,0.0018479999853298068,0.0018980000168085098,0.0018070000223815441,0.0018240000354126096,604,0.0,0.0
2022-12-21 00:00:00+00:00,0.0018260000506415963,0.0018289999570697546,0.0017800000496208668,0.0017800000496208668,128,0.0,0.0
2022-12-22 00:00:00+00:00,0.0017810000572353601,0.0017920000245794654,0.001724999980069697,0.0017450000159442425,237,0.0,0.0
2022-12-23 00:00:00+00:00,0.001744000008329749,0.0017529999604448676,0.0017239999724552035,0.0017290000105276704,70,0.0,0.0
2022-12-24 00:00:00+00:00,0.0017290000105276704,0.0017340000486001372,0.001706999959424138,0.0017099999822676182,163,0.0,0.0
2022-12-25 00:00:00+00:00,0.0017099999822676182,0.0017229999648407102,0.0016980000073090196,0.0017040000529959798,4,0.0,0.0
2022-12-26 00:00:00+00:00,0.0017030000453814864,0.0017190000507980585,0.0016949999844655395,0.0017190000507980585,29,0.0,0.0
2022-12-27 00:00:00+00:00,0.0017109999898821115,0.0017430000007152557,0.001702000037766993,0.0017109999898821115,60,0.0,0.0
2022-12-28 00:00:00+00:00,0.0017130000051110983,0.0017190000507980585,0.0016700000269338489,0.0016769999638199806,182,0.0,0.0
2022-12-29 00:00:00+00:00,0.0016769999638199806,0.001690999954007566,0.0016710000345483422,0.001686000032350421,46,0.0,0.0
2022-12-30 00:00:00+00:00,0.001686000032350421,0.0016899999463930726,0.0016589999431744218,0.0016670000040903687,43,0.0,0.0
2022-12-31 00:00:00+00:00,0.0016680000117048621,0.0016720000421628356,0.001630999962799251,0.0016370000084862113,266,0.0,0.0
2023-01-01 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016080000204965472,0.001614999957382679,71,0.0,0.0
2023-01-02 00:00:00+00:00,0.001614999957382679,0.0016240000259131193,0.0015899999998509884,0.0015979999443516135,255,0.0,0.0
