TIMESTAMP,XLS_OPEN_PRICE_USD,XLS_HIGH_PRICE_USD,XLS_LOW_PRICE_USD,XLS_CLOSE_PRICE_USD,XLS_VOLUME_USD,XLS_DIVIDENDS_USD,XLS_STOCK_SPLITS_USD
2022-08-25 00:00:00+00:00,0.32641100883483887,0.32644200325012207,0.3263860046863556,0.3264259994029999,6,0.0,0.0
2022-08-26 00:00:00+00:00,0.3264259994029999,0.3264450132846832,0.3263910114765167,0.32641398906707764,6,0.0,0.0
2022-08-27 00:00:00+00:00,0.3264180123806,0.326445996761322,0.32638999819755554,0.32640600204467773,6,0.0,0.0
2022-08-28 00:00:00+00:00,0.32640498876571655,0.32642799615859985,0.32638901472091675,0.3264090120792389,6,0.0,0.0
2022-08-29 00:00:00+00:00,0.3264169991016388,0.32642999291419983,0.32638901472091675,0.32641100883483887,6,0.0,0.0
2022-08-30 00:00:00+00:00,0.32641300559043884,0.3264769911766052,0.3263919949531555,0.3264259994029999,6,0.0,0.0
2022-08-31 00:00:00+00:00,0.32642900943756104,0.32645300030708313,0.3263910114765167,0.32640498876571655,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.32640498876571655,0.329133003950119,0.32609400153160095,0.32610300183296204,49,0.0,0.0
2022-09-02 00:00:00+00:00,0.3260990083217621,0.32613900303840637,0.3260830044746399,0.3261289894580841,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.3261289894580841,0.32613900303840637,0.32611098885536194,0.32612401247024536,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.32612499594688416,0.32613301277160645,0.326092004776001,0.326119989156723,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.326119989156723,0.3261300027370453,0.3260889947414398,0.3261120021343231,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.32610899209976196,0.3261300027370453,0.3260889947414398,0.32611599564552307,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.32610300183296204,0.32615798711776733,0.3260959982872009,0.3261350095272064,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.32613199949264526,0.32615599036216736,0.326104998588562,0.32613301277160645,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.3261309862136841,0.3261989951133728,0.32611799240112305,0.3261770009994507,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.3261759877204895,0.3262369930744171,0.3261539936065674,0.3261919915676117,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.3261910080909729,0.32621198892593384,0.32617300748825073,0.3261899948120117,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.3261919915676117,0.32620498538017273,0.32613199949264526,0.3261660039424896,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.3261519968509674,0.33043500781059265,0.32610300183296204,0.3304080069065094,1284,0.0,0.0
2022-09-14 00:00:00+00:00,0.3261120021343231,0.3304699957370758,0.32610300183296204,0.3304469883441925,1284,0.0,0.0
2022-09-15 00:00:00+00:00,0.3304460048675537,0.33049100637435913,0.33037999272346497,0.3304010033607483,1284,0.0,0.0
2022-09-16 00:00:00+00:00,0.3304010033607483,0.3304310142993927,0.3303639888763428,0.3303939998149872,1284,0.0,0.0
2022-09-17 00:00:00+00:00,0.3303939998149872,0.33044499158859253,0.33038198947906494,0.3304319977760315,1284,0.0,0.0
2022-09-18 00:00:00+00:00,0.3304319977760315,0.3304480016231537,0.3303830027580261,0.3304080069065094,1284,0.0,0.0
2022-09-19 00:00:00+00:00,0.33040300011634827,0.3315579891204834,0.33038198947906494,0.3315350115299225,323,0.0,0.0
2022-09-20 00:00:00+00:00,0.3315339982509613,0.3315640091896057,0.3315120041370392,0.3315199911594391,323,0.0,0.0
2022-09-21 00:00:00+00:00,0.3315179944038391,0.3315640091896057,0.331510990858078,0.33152899146080017,323,0.0,0.0
2022-09-22 00:00:00+00:00,0.3315350115299225,0.3315570056438446,0.33149001002311707,0.3314949870109558,323,0.0,0.0
2022-09-23 00:00:00+00:00,0.33149799704551697,0.3329159915447235,0.3314859867095947,0.3328939974308014,1036,0.0,0.0
2022-09-24 00:00:00+00:00,0.3328939974308014,0.3329339921474457,0.3328849971294403,0.3329170048236847,1036,0.0,0.0
2022-09-25 00:00:00+00:00,0.3329179883003235,0.33294498920440674,0.3329080045223236,0.3329179883003235,1036,0.0,0.0
2022-09-26 00:00:00+00:00,0.3329159915447235,0.33295199275016785,0.3327830135822296,0.33279699087142944,8,0.0,0.0
2022-09-27 00:00:00+00:00,0.33279499411582947,0.332832008600235,0.3327839970588684,0.3327929973602295,8,0.0,0.0
2022-09-28 00:00:00+00:00,0.3327929973602295,0.3328169882297516,0.3327699899673462,0.3327920138835907,95,0.0,0.0
2022-09-29 00:00:00+00:00,0.3327989876270294,0.332832008600235,0.3327760100364685,0.33282598853111267,95,0.0,0.0
2022-09-30 00:00:00+00:00,0.3328250050544739,0.3328549861907959,0.33280301094055176,0.3328160047531128,95,0.0,0.0
2022-10-01 00:00:00+00:00,0.3328210115432739,0.33283600211143494,0.33169299364089966,0.331714004278183,5,0.0,0.0
2022-10-02 00:00:00+00:00,0.3317149877548218,0.3317359983921051,0.3316830098628998,0.3317199945449829,5,0.0,0.0
2022-10-03 00:00:00+00:00,0.3317190110683441,0.3317520022392273,0.33169499039649963,0.331728994846344,5,0.0,0.0
2022-10-04 00:00:00+00:00,0.3317300081253052,0.33178800344467163,0.3317219913005829,0.3317829966545105,5,0.0,0.0
2022-10-05 00:00:00+00:00,0.3317829966545105,0.33180099725723267,0.3317190110683441,0.3317359983921051,5,0.0,0.0
2022-10-06 00:00:00+00:00,0.3317349851131439,0.33176499605178833,0.3296320140361786,0.3296470046043396,99,0.0,0.0
2022-10-07 00:00:00+00:00,0.32964199781417847,0.3317599892616272,0.32941898703575134,0.32943999767303467,100,0.0,0.0
2022-10-08 00:00:00+00:00,0.32944101095199585,0.32946300506591797,0.3277150094509125,0.32772698998451233,1256,0.0,0.0
2022-10-09 00:00:00+00:00,0.32772499322891235,0.3277609944343567,0.3277209997177124,0.3277519941329956,1256,0.0,0.0
2022-10-10 00:00:00+00:00,0.3277519941329956,0.32776200771331787,0.3264800012111664,0.32650598883628845,100,0.0,0.0
2022-10-11 00:00:00+00:00,0.3265030086040497,0.32652100920677185,0.32596200704574585,0.3259679973125458,250,0.0,0.0
2022-10-12 00:00:00+00:00,0.3259739875793457,0.32901400327682495,0.32595500349998474,0.3289969861507416,90,0.0,0.0
2022-10-13 00:00:00+00:00,0.3289940059185028,0.32904499769210815,0.3289780020713806,0.3290260136127472,90,0.0,0.0
2022-10-14 00:00:00+00:00,0.329026997089386,0.3290500044822693,0.32900598645210266,0.32902398705482483,90,0.0,0.0
2022-10-15 00:00:00+00:00,0.32902398705482483,0.32905200123786926,0.32900500297546387,0.32902899384498596,90,0.0,0.0
2022-10-16 00:00:00+00:00,0.32902801036834717,0.3290489912033081,0.329010009765625,0.3290190100669861,90,0.0,0.0
2022-10-17 00:00:00+00:00,0.3290199935436249,0.3290489912033081,0.32900598645210266,0.32902300357818604,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.32902300357818604,0.3290649950504303,0.329012006521225,0.3290350139141083,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.3290340006351471,0.3290629982948303,0.3261120021343231,0.326119989156723,101,0.0,0.0
2022-10-20 00:00:00+00:00,0.326121985912323,0.3261519968509674,0.326088011264801,0.3260979950428009,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.3260999917984009,0.3261460065841675,0.32607701420783997,0.32613998651504517,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.32613998651504517,0.32616400718688965,0.3261060118675232,0.3261280059814453,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.326119989156723,0.3261660039424896,0.32610800862312317,0.32612499594688416,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.3261229991912842,0.3261590003967285,0.3261129856109619,0.32611799240112305,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.3261150121688843,0.32996898889541626,0.3260520100593567,0.3260680139064789,1129,0.0,0.0
2022-10-26 00:00:00+00:00,0.3260650038719177,0.32899099588394165,0.32603999972343445,0.3289650082588196,6,0.0,0.0
2022-10-27 00:00:00+00:00,0.32896700501441956,0.3289889991283417,0.328918993473053,0.32892999053001404,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.328931987285614,0.32897400856018066,0.328916996717453,0.3289479911327362,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.32894599437713623,0.3290170133113861,0.3289400041103363,0.32897400856018066,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.32897400856018066,0.32901400327682495,0.3289560079574585,0.32895898818969727,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.32896101474761963,0.32898300886154175,0.32887300848960876,0.32888299226760864,12,0.0,0.0
2022-11-01 00:00:00+00:00,0.3288849890232086,0.3288950026035309,0.32882601022720337,0.32887500524520874,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.32887300848960876,0.3289259970188141,0.3288559913635254,0.32889899611473083,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.3288930058479309,0.3289160132408142,0.32888099551200867,0.328902006149292,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.328902006149292,0.3289389908313751,0.3288869857788086,0.3289250135421753,5,0.0,0.0
2022-11-05 00:00:00+00:00,0.3289250135421753,0.32895898818969727,0.32891300320625305,0.3289389908313751,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.3289400041103363,0.3289540112018585,0.32889801263809204,0.32892999053001404,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.3289330005645752,0.3289540112018585,0.32582399249076843,0.32583001255989075,16,0.0,0.0
2022-11-08 00:00:00+00:00,0.32583099603652954,0.3259679973125458,0.32580500841140747,0.3258099853992462,14,0.0,0.0
2022-11-09 00:00:00+00:00,0.32581400871276855,0.32935699820518494,0.3254050016403198,0.32913899421691895,545,0.0,0.0
2022-11-10 00:00:00+00:00,0.32914999127388,0.32926198840141296,0.323511004447937,0.3288860023021698,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.3288800120353699,0.3291279971599579,0.3234570026397705,0.3271160125732422,1452,0.0,0.0
2022-11-12 00:00:00+00:00,0.3271099925041199,0.32724499702453613,0.3243750035762787,0.32464998960494995,355,0.0,0.0
2022-11-13 00:00:00+00:00,0.32464998960494995,0.32479700446128845,0.3245989978313446,0.32469499111175537,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.3246940076351166,0.3248179852962494,0.3246369957923889,0.3247790038585663,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.32478201389312744,0.3248539865016937,0.3246990144252777,0.3248170018196106,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.32481899857521057,0.32490700483322144,0.324770987033844,0.324849009513855,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.3248499929904938,0.32489898800849915,0.3244659900665283,0.324506014585495,24,0.0,0.0
2022-11-18 00:00:00+00:00,0.32450398802757263,0.32452699542045593,0.32440099120140076,0.324427992105484,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.32443198561668396,0.32447001338005066,0.3243899941444397,0.32440799474716187,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.32440298795700073,0.32730498909950256,0.32435500621795654,0.32726600766181946,61,0.0,0.0
2022-11-21 00:00:00+00:00,0.3272710144519806,0.32732799649238586,0.32715699076652527,0.3273020088672638,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.32729899883270264,0.32737401127815247,0.3272309899330139,0.3273240029811859,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.32732701301574707,0.3273490071296692,0.3272570073604584,0.32733601331710815,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.327335000038147,0.32743799686431885,0.32731300592422485,0.3274100124835968,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.3274089992046356,0.3274660110473633,0.32740500569343567,0.32746198773384094,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.32746100425720215,0.32747000455856323,0.32155001163482666,0.3215630054473877,1681,0.0,0.0
2022-11-27 00:00:00+00:00,0.3215610086917877,0.32158899307250977,0.3215399980545044,0.3215720057487488,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.3215709924697876,0.3216269910335541,0.3215689957141876,0.32159098982810974,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.32159098982810974,0.32162898778915405,0.3215729892253876,0.321617990732193,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.32161399722099304,0.3217169940471649,0.32158800959587097,0.32170501351356506,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.321709007024765,0.32742300629615784,0.32169100642204285,0.32351401448249817,328,0.0,0.0
2022-12-02 00:00:00+00:00,0.323513001203537,0.32354500889778137,0.3235050141811371,0.3235209882259369,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.3235180079936981,0.3235340118408203,0.32350900769233704,0.3235200047492981,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.3235200047492981,0.32355400919914246,0.32350701093673706,0.32353898882865906,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.32354098558425903,0.32356899976730347,0.323513001203537,0.3235180079936981,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.32352501153945923,0.3235490024089813,0.32171300053596497,0.3217250108718872,655,0.0,0.0
2022-12-07 00:00:00+00:00,0.32172098755836487,0.3223389983177185,0.3217099905014038,0.3223010003566742,12,0.0,0.0
2022-12-08 00:00:00+00:00,0.32230499386787415,0.32234299182891846,0.3222939968109131,0.3223409950733185,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.3223389983177185,0.32235100865364075,0.32231199741363525,0.3223179876804352,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.32232001423835754,0.32232800126075745,0.3223080039024353,0.3223150074481964,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.32231101393699646,0.3223330080509186,0.32231101393699646,0.3223249912261963,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.32232800126075745,0.32236799597740173,0.3223089873790741,0.3223339915275574,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.32233598828315735,0.3224849998950958,0.32229098677635193,0.3223060071468353,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.3223089873790741,0.32234200835227966,0.32228800654411316,0.3223339915275574,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.32233500480651855,0.32236000895500183,0.32231199741363525,0.3223249912261963,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.3223249912261963,0.32235801219940186,0.3223069906234741,0.32234999537467957,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.32234400510787964,0.322394996881485,0.3223240077495575,0.32235199213027954,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.32234299182891846,0.3223710060119629,0.3223240077495575,0.32234999537467957,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.3223479986190796,0.32236701250076294,0.3223150074481964,0.32232600450515747,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.3223229944705963,0.3223640024662018,0.3223170042037964,0.32233598828315735,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.3223310112953186,0.3223620057106018,0.32231199741363525,0.3223249912261963,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.32232600450515747,0.3223389983177185,0.32229098677635193,0.32230401039123535,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.3223010003566742,0.32232099771499634,0.3222790062427521,0.3222939968109131,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.3222939968109131,0.32232001423835754,0.3222860097885132,0.32229799032211304,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.32229700684547424,0.3223170042037964,0.32226499915122986,0.32228198647499084,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.3222790062427521,0.3223069906234741,0.32226601243019104,0.32229799032211304,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.32228800654411316,0.3223060071468353,0.3222450017929077,0.3222520053386688,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.3222529888153076,0.32227399945259094,0.32218798995018005,0.3221989870071411,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.32219699025154114,0.32224801182746887,0.32217100262641907,0.3222149908542633,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.32221299409866333,0.32222500443458557,0.32218098640441895,0.32218998670578003,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.3221929967403412,0.3222289979457855,0.32218798995018005,0.32219499349594116,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.32219699025154114,0.3222230076789856,0.3221609890460968,0.3222010135650635,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.3221989870071411,0.32225000858306885,0.3221780061721802,0.32222598791122437,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.3222300112247467,0.32226699590682983,0.32221001386642456,0.3222219944000244,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.32221999764442444,0.3241400122642517,0.32221001386642456,0.32412299513816833,992,0.0,0.0
2023-01-05 00:00:00+00:00,0.3241199851036072,0.32416900992393494,0.3241010010242462,0.3241020143032074,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.32410600781440735,0.3241499960422516,0.3240790069103241,0.32411500811576843,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.32411301136016846,0.32416999340057373,0.3241020143032074,0.3241659998893738,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.3241659998893738,0.32420599460601807,0.3241490125656128,0.3241859972476959,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.32418200373649597,0.32422199845314026,0.32416799664497375,0.32420000433921814,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.32419899106025696,0.3242419958114624,0.316428005695343,0.31953200697898865,4525,0.0,0.0
2023-01-11 00:00:00+00:00,0.31953001022338867,0.39904698729515076,0.29511499404907227,0.296205997467041,15078,0.0,0.0
2023-01-12 00:00:00+00:00,0.29621800780296326,0.2962439954280853,0.2961899936199188,0.29622700810432434,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.2962360084056854,0.29626500606536865,0.2962130010128021,0.2962630093097687,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.2962610125541687,0.296519011259079,0.2962529957294464,0.2964470088481903,499,0.0,0.0
2023-01-15 00:00:00+00:00,0.29644298553466797,0.296548992395401,0.2964339852333069,0.2965109944343567,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.2965030074119568,0.29653400182724,0.29642701148986816,0.29643699526786804,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.2964380085468292,0.29648399353027344,0.2964180111885071,0.2964310050010681,449,0.0,0.0
2023-01-18 00:00:00+00:00,0.2964319884777069,0.2969380021095276,0.29413700103759766,0.2968969941139221,866,0.0,0.0
2023-01-19 00:00:00+00:00,0.2968969941139221,0.2969219982624054,0.20319899916648865,0.2505060136318207,43,0.0,0.0
2023-01-20 00:00:00+00:00,0.25050100684165955,0.30013298988342285,0.20240800082683563,0.26264700293540955,315,0.0,0.0
2023-01-21 00:00:00+00:00,0.26264798641204834,0.2628529965877533,0.2015320062637329,0.20154400169849396,2032,0.0,0.0
2023-01-22 00:00:00+00:00,0.20154500007629395,0.2863500118255615,0.1977269947528839,0.19774599373340607,3474,0.0,0.0
2023-01-23 00:00:00+00:00,0.1977439969778061,0.3000530004501343,0.13722099363803864,0.18433800339698792,2503,0.0,0.0
2023-01-24 00:00:00+00:00,0.18433700501918793,0.25196900963783264,0.13001200556755066,0.1333169937133789,1371,0.0,0.0
2023-01-25 00:00:00+00:00,0.1333169937133789,0.14693599939346313,0.13031700253486633,0.13262300193309784,301,0.0,0.0
2023-01-26 00:00:00+00:00,0.1326259970664978,2.8525478839874268,0.11270999908447266,0.4544369876384735,81508,0.0,0.0
2023-01-27 00:00:00+00:00,0.45443999767303467,0.5000479817390442,0.30014199018478394,0.3018549978733063,12993,0.0,0.0
2023-01-28 00:00:00+00:00,0.3018530011177063,0.42270800471305847,0.22225099802017212,0.2751530110836029,9782,0.0,0.0
2023-01-29 00:00:00+00:00,0.2751559913158417,0.4565719962120056,0.21005100011825562,0.34003400802612305,19429,0.0,0.0
2023-01-30 00:00:00+00:00,0.3400300145149231,0.39994901418685913,0.29002198576927185,0.3550330102443695,9704,0.0,0.0
2023-01-31 00:00:00+00:00,0.35502898693084717,0.3880409896373749,0.25050801038742065,0.3056359887123108,8195,0.0,0.0
2023-02-01 00:00:00+00:00,0.3056420087814331,0.369841992855072,0.2610200047492981,0.261025995016098,5407,0.0,0.0
2023-02-02 00:00:00+00:00,0.26102301478385925,0.2900390028953552,0.21913200616836548,0.25653600692749023,4565,0.0,0.0
2023-02-03 00:00:00+00:00,0.25653600692749023,0.25653600692749023,0.16101400554180145,0.16832199692726135,7351,0.0,0.0
2023-02-04 00:00:00+00:00,0.16832099854946136,0.22782400250434875,0.165009006857872,0.17751799523830414,7326,0.0,0.0
2023-02-05 00:00:00+00:00,0.17751699686050415,0.19332699477672577,0.12002400308847427,0.1492300033569336,10533,0.0,0.0
2023-02-06 00:00:00+00:00,0.14923100173473358,0.2200230062007904,0.1411290019750595,0.1419149935245514,4686,0.0,0.0
2023-02-07 00:00:00+00:00,0.1419139951467514,0.20602700114250183,0.14190800487995148,0.1465110033750534,4260,0.0,0.0
2023-02-08 00:00:00+00:00,0.14651300013065338,0.17351800203323364,0.12661199271678925,0.15121999382972717,6681,0.0,0.0
2023-02-09 00:00:00+00:00,0.15121899545192719,0.15463699400424957,0.12511500716209412,0.1263200044631958,2689,0.0,0.0
2023-02-10 00:00:00+00:00,0.1263200044631958,0.15023699402809143,0.1263190060853958,0.12671899795532227,1443,0.0,0.0
2023-02-11 00:00:00+00:00,0.12672699987888336,0.14992700517177582,0.1267170011997223,0.13032099604606628,2000,0.0,0.0
2023-02-12 00:00:00+00:00,0.1303189992904663,0.15002499520778656,0.12502500414848328,0.13322800397872925,2169,0.0,0.0
2023-02-13 00:00:00+00:00,0.13322800397872925,0.24027499556541443,0.12823599576950073,0.15014000236988068,9540,0.0,0.0
2023-02-14 00:00:00+00:00,0.1501380056142807,0.2151689976453781,0.1412220001220703,0.14375799894332886,4719,0.0,0.0
2023-02-15 00:00:00+00:00,0.14375799894332886,0.17796799540519714,0.1437470018863678,0.14603200554847717,1528,0.0,0.0
2023-02-16 00:00:00+00:00,0.14603300392627716,0.1897449940443039,0.14402300119400024,0.15242500603199005,1779,0.0,0.0
2023-02-17 00:00:00+00:00,0.15242500603199005,0.16313500702381134,0.14382000267505646,0.1527329981327057,868,0.0,0.0
2023-02-18 00:00:00+00:00,0.1527329981327057,0.16104499995708466,0.14433500170707703,0.1465270072221756,808,0.0,0.0
2023-02-19 00:00:00+00:00,0.14652599394321442,0.1749430000782013,0.14652399718761444,0.14693500101566315,1391,0.0,0.0
2023-02-20 00:00:00+00:00,0.14693599939346313,0.1571280062198639,0.14672400057315826,0.15002800524234772,781,0.0,0.0
2023-02-21 00:00:00+00:00,0.15002700686454773,0.1545269936323166,0.13962000608444214,0.1399179995059967,639,0.0,0.0
2023-02-22 00:00:00+00:00,0.13991999626159668,0.15532700717449188,0.13971300423145294,0.13971400260925293,288,0.0,0.0
2023-02-23 00:00:00+00:00,0.13971300423145294,0.14912299811840057,0.13120800256729126,0.13711699843406677,548,0.0,0.0
2023-02-24 00:00:00+00:00,0.13711600005626678,0.14893099665641785,0.13262400031089783,0.13280899822711945,524,0.0,0.0
2023-02-25 00:00:00+00:00,0.13280999660491943,0.1392199993133545,0.12611199915409088,0.12701700627803802,519,0.0,0.0
2023-02-26 00:00:00+00:00,0.12701700627803802,0.13641799986362457,0.125109001994133,0.12521100044250488,1497,0.0,0.0
2023-02-27 00:00:00+00:00,0.1252100020647049,0.1293109953403473,0.12501099705696106,0.12522199749946594,632,0.0,0.0
2023-02-28 00:00:00+00:00,0.125218003988266,0.15002599358558655,0.12511099874973297,0.13582099974155426,1127,0.0,0.0
2023-03-01 00:00:00+00:00,0.13582299649715424,0.1413239985704422,0.12501999735832214,0.1260180026292801,866,0.0,0.0
2023-03-02 00:00:00+00:00,0.1260170042514801,0.15201400220394135,0.1260170042514801,0.128711998462677,1363,0.0,0.0
2023-03-03 00:00:00+00:00,0.12871100008487701,0.14093899726867676,0.12634199857711792,0.13011300563812256,663,0.0,0.0
2023-03-04 00:00:00+00:00,0.13011300563812256,0.13191500306129456,0.126910001039505,0.12691399455070496,593,0.0,0.0
2023-03-05 00:00:00+00:00,0.12691499292850494,0.12981100380420685,0.12601600587368011,0.12621299922466278,343,0.0,0.0
2023-03-06 00:00:00+00:00,0.1262120008468628,0.1294109970331192,0.12599700689315796,0.1260010004043579,438,0.0,0.0
2023-03-07 00:00:00+00:00,0.1260019987821579,0.13359999656677246,0.12599200010299683,0.1261020004749298,689,0.0,0.0
2023-03-08 00:00:00+00:00,0.1261020004749298,0.1324010044336319,0.12499699741601944,0.1251010000705719,672,0.0,0.0
2023-03-09 00:00:00+00:00,0.1251010000705719,0.1304900050163269,0.1249770000576973,0.12499800324440002,799,0.0,0.0
2023-03-10 00:00:00+00:00,0.12499699741601944,0.1339080035686493,0.12498299777507782,0.13089799880981445,1954,0.0,0.0
2023-03-11 00:00:00+00:00,0.1308950036764145,0.13835500180721283,0.126350998878479,0.1267559975385666,383,0.0,0.0
2023-03-12 00:00:00+00:00,0.12673600018024445,0.1321360021829605,0.12580500543117523,0.12804900109767914,761,0.0,0.0
2023-03-13 00:00:00+00:00,0.1280529946088791,0.13111799955368042,0.12513500452041626,0.12552900612354279,187,0.0,0.0
2023-03-14 00:00:00+00:00,0.12552599608898163,0.1550299972295761,0.1253190040588379,0.12571099400520325,868,0.0,0.0
2023-03-15 00:00:00+00:00,0.1257060021162033,0.12986700236797333,0.12558700144290924,0.12627699971199036,63,0.0,0.0
2023-03-16 00:00:00+00:00,0.1262820065021515,0.14648300409317017,0.12564800679683685,0.14321200549602509,639,0.0,0.0
2023-03-17 00:00:00+00:00,0.14320699870586395,0.14322300255298615,0.12595100700855255,0.1271200031042099,196,0.0,0.0
2023-03-18 00:00:00+00:00,0.12711399793624878,0.14978699386119843,0.12557600438594818,0.12901300191879272,714,0.0,0.0
2023-03-19 00:00:00+00:00,0.12901100516319275,0.1302739977836609,0.12579700350761414,0.12606999278068542,282,0.0,0.0
2023-03-20 00:00:00+00:00,0.12606899440288544,0.14455699920654297,0.12596499919891357,0.13074199855327606,364,0.0,0.0
2023-03-21 00:00:00+00:00,0.13074800372123718,0.14031200110912323,0.12009599804878235,0.13253800570964813,1058,0.0,0.0
2023-03-22 00:00:00+00:00,0.1325400024652481,0.13264100253582,0.10583300143480301,0.1235240027308464,394,0.0,0.0
2023-03-23 00:00:00+00:00,0.12351600080728531,0.13926100730895996,0.10705400258302689,0.11712300032377243,2384,0.0,0.0
2023-03-24 00:00:00+00:00,0.11712700128555298,0.11714699864387512,0.10828500241041183,0.11124499887228012,214,0.0,0.0
2023-03-25 00:00:00+00:00,0.11124599725008011,0.1358489990234375,0.11122000217437744,0.11459200084209442,471,0.0,0.0
2023-03-26 00:00:00+00:00,0.11459299921989441,0.1444299966096878,0.11449000239372253,0.11749199777841568,472,0.0,0.0
2023-03-27 00:00:00+00:00,0.11749300360679626,0.12381400167942047,0.10070600360631943,0.10932400077581406,442,0.0,0.0
2023-03-28 00:00:00+00:00,0.10932400077581406,0.1296059936285019,0.10340200364589691,0.11553999781608582,716,0.0,0.0
2023-03-29 00:00:00+00:00,0.11553499847650528,0.13005399703979492,0.11199100315570831,0.12501199543476105,336,0.0,0.0
2023-03-30 00:00:00+00:00,0.12501299381256104,0.14201100170612335,0.10858900099992752,0.12502099573612213,314,0.0,0.0
2023-03-31 00:00:00+00:00,0.1250230073928833,0.1790740042924881,0.1200070008635521,0.12714199721813202,1220,0.0,0.0
2023-04-01 00:00:00+00:00,0.12713900208473206,0.14376300573349,0.1270730048418045,0.1294270008802414,276,0.0,0.0
