TIMESTAMP,BCT24348_OPEN_PRICE_USD,BCT24348_HIGH_PRICE_USD,BCT24348_LOW_PRICE_USD,BCT24348_CLOSE_PRICE_USD,BCT24348_VOLUME_USD,BCT24348_DIVIDENDS_USD,BCT24348_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.800000119255856e-05,7.300000288523734e-05,1986,0.0,0.0
2023-10-24 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,3863,0.0,0.0
2023-10-25 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,3095,0.0,0.0
2023-10-26 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.500000017695129e-05,7.100000220816582e-05,3936,0.0,0.0
2023-10-27 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,3315,0.0,0.0
2023-10-28 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,1331,0.0,0.0
2023-10-29 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,2885,0.0,0.0
2023-10-30 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.299999949987978e-05,6.800000119255856e-05,742,0.0,0.0
2023-10-31 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.199999916134402e-05,6.299999949987978e-05,6069,0.0,0.0
2023-11-01 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,2700,0.0,0.0
2023-11-02 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,1116,0.0,0.0
2023-11-03 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,747,0.0,0.0
2023-11-04 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.700000110664405e-05,6.299999949987978e-05,2264,0.0,0.0
2023-11-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,842,0.0,0.0
2023-11-06 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,1984,0.0,0.0
2023-11-07 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,2400,0.0,0.0
2023-11-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,364,0.0,0.0
2023-11-09 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,3524,0.0,0.0
2023-11-10 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,9000,0.0,0.0
2023-11-11 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,965,0.0,0.0
2023-11-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,4049,0.0,0.0
2023-11-13 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,4014,0.0,0.0
2023-11-14 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,2923,0.0,0.0
2023-11-15 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,4423,0.0,0.0
2023-11-16 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,2061,0.0,0.0
2023-11-17 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.299999949987978e-05,12400,0.0,0.0
2023-11-18 00:00:00+00:00,6.299999949987978e-05,7.200000254670158e-05,6.199999916134402e-05,6.600000051548705e-05,17278,0.0,0.0
2023-11-19 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,2394,0.0,0.0
2023-11-20 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,6.0999998822808266e-05,38745,0.0,0.0
2023-11-21 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.2999999752501026e-05,5.400000009103678e-05,3130,0.0,0.0
2023-11-22 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.900000178371556e-05,4716,0.0,0.0
2023-11-23 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.400000009103678e-05,5.999999848427251e-05,2426,0.0,0.0
2023-11-24 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,15468,0.0,0.0
2023-11-25 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,5140,0.0,0.0
2023-11-26 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,5652,0.0,0.0
2023-11-27 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.199999941396527e-05,5.2999999752501026e-05,15216,0.0,0.0
2023-11-28 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,2053,0.0,0.0
2023-11-29 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,3275,0.0,0.0
2023-11-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,2974,0.0,0.0
2023-12-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,1260,0.0,0.0
2023-12-02 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,1874,0.0,0.0
2023-12-03 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,3572,0.0,0.0
2023-12-04 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.999999873689376e-05,5.700000110664405e-05,5244,0.0,0.0
2023-12-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,6524,0.0,0.0
2023-12-06 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.400000009103678e-05,5.400000009103678e-05,15325,0.0,0.0
2023-12-07 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,4828,0.0,0.0
2023-12-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,2594,0.0,0.0
2023-12-09 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,4142,0.0,0.0
2023-12-10 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,4.999999873689376e-05,8287,0.0,0.0
2023-12-11 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,4337,0.0,0.0
2023-12-12 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,6385,0.0,0.0
2023-12-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,592,0.0,0.0
2023-12-14 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,3997,0.0,0.0
2023-12-15 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,3335,0.0,0.0
2023-12-16 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,2188,0.0,0.0
2023-12-17 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,3409,0.0,0.0
2023-12-18 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,1784,0.0,0.0
2023-12-19 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,1381,0.0,0.0
2023-12-20 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,5.0999999075429514e-05,5236,0.0,0.0
2023-12-21 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,3410,0.0,0.0
2023-12-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,2899,0.0,0.0
2023-12-23 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,1803,0.0,0.0
2023-12-24 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8999998398358e-05,3857,0.0,0.0
2023-12-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,3680,0.0,0.0
2023-12-26 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.0999999075429514e-05,3185,0.0,0.0
2023-12-27 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.8999998398358e-05,5.6000000768108293e-05,8090,0.0,0.0
2023-12-28 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,2391,0.0,0.0
2023-12-29 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.500000042957254e-05,5.8000001445179805e-05,2904,0.0,0.0
2023-12-30 00:00:00+00:00,5.8000001445179805e-05,6.800000119255856e-05,5.700000110664405e-05,6.399999983841553e-05,6576,0.0,0.0
2023-12-31 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.0999998822808266e-05,6.500000017695129e-05,4836,0.0,0.0
2024-01-01 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,3703,0.0,0.0
2024-01-02 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.70000008540228e-05,7.300000288523734e-05,7859,0.0,0.0
2024-01-03 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.399999983841553e-05,7.100000220816582e-05,11326,0.0,0.0
2024-01-04 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,6.600000051548705e-05,6.600000051548705e-05,1762,0.0,0.0
2024-01-05 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.299999949987978e-05,6.399999983841553e-05,2373,0.0,0.0
2024-01-06 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,617,0.0,0.0
2024-01-07 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,2186,0.0,0.0
2024-01-08 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,5.8000001445179805e-05,7.100000220816582e-05,3823,0.0,0.0
2024-01-09 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,6.800000119255856e-05,7.000000186963007e-05,2698,0.0,0.0
2024-01-10 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,4308,0.0,0.0
2024-01-11 00:00:00+00:00,7.000000186963007e-05,8.900000102585182e-05,6.900000153109431e-05,8.399999933317304e-05,9558,0.0,0.0
2024-01-12 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.599999662488699e-05,7.79999973019585e-05,3583,0.0,0.0
2024-01-13 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.200000254670158e-05,7.699999696342275e-05,2570,0.0,0.0
2024-01-14 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.500000356230885e-05,7.999999797903001e-05,2426,0.0,0.0
2024-01-15 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.500000356230885e-05,8.099999831756577e-05,2095,0.0,0.0
2024-01-16 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,2104,0.0,0.0
2024-01-17 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,3135,0.0,0.0
2024-01-18 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.300000288523734e-05,7.79999973019585e-05,5815,0.0,0.0
2024-01-19 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.699999696342275e-05,1797,0.0,0.0
2024-01-20 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,548,0.0,0.0
2024-01-21 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.300000288523734e-05,7.300000288523734e-05,1943,0.0,0.0
2024-01-22 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.900000153109431e-05,7.000000186963007e-05,3857,0.0,0.0
2024-01-23 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,5.999999848427251e-05,6.299999949987978e-05,3085,0.0,0.0
2024-01-24 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,2390,0.0,0.0
2024-01-25 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.8000001445179805e-05,6.0999998822808266e-05,9329,0.0,0.0
2024-01-26 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,5.900000178371556e-05,7.000000186963007e-05,2761,0.0,0.0
2024-01-27 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.500000017695129e-05,1513,0.0,0.0
2024-01-28 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.299999949987978e-05,7.000000186963007e-05,1122,0.0,0.0
2024-01-29 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.299999949987978e-05,6.900000153109431e-05,1171,0.0,0.0
2024-01-30 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.399999983841553e-05,6.399999983841553e-05,345,0.0,0.0
2024-01-31 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.299999949987978e-05,6.600000051548705e-05,2360,0.0,0.0
2024-02-01 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.999999848427251e-05,6.600000051548705e-05,2027,0.0,0.0
2024-02-02 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.199999916134402e-05,2265,0.0,0.0
2024-02-03 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,797,0.0,0.0
2024-02-04 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.8000001445179805e-05,6.399999983841553e-05,1645,0.0,0.0
2024-02-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.400000009103678e-05,6.399999983841553e-05,3456,0.0,0.0
2024-02-06 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.900000178371556e-05,434,0.0,0.0
2024-02-07 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.500000042957254e-05,5.8000001445179805e-05,642,0.0,0.0
2024-02-08 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.6000000768108293e-05,6.0999998822808266e-05,1417,0.0,0.0
2024-02-09 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,1682,0.0,0.0
2024-02-10 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,355,0.0,0.0
2024-02-11 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.900000178371556e-05,1201,0.0,0.0
2024-02-12 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,1475,0.0,0.0
2024-02-13 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,808,0.0,0.0
2024-02-14 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.8000001445179805e-05,6.0999998822808266e-05,1348,0.0,0.0
2024-02-15 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.999999848427251e-05,6.600000051548705e-05,5688,0.0,0.0
2024-02-16 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,2590,0.0,0.0
2024-02-17 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.6000000768108293e-05,6.500000017695129e-05,7644,0.0,0.0
2024-02-18 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.700000110664405e-05,5.999999848427251e-05,7867,0.0,0.0
2024-02-19 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.8000001445179805e-05,6.199999916134402e-05,3422,0.0,0.0
2024-02-20 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.900000178371556e-05,5.999999848427251e-05,5190,0.0,0.0
2024-02-21 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.900000178371556e-05,6.199999916134402e-05,2170,0.0,0.0
2024-02-22 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,1212,0.0,0.0
2024-02-23 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,5.999999848427251e-05,6.0999998822808266e-05,2317,0.0,0.0
2024-02-24 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.999999848427251e-05,6.70000008540228e-05,5149,0.0,0.0
2024-02-25 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,5105,0.0,0.0
2024-02-26 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.8000001445179805e-05,6.199999916134402e-05,7116,0.0,0.0
2024-02-27 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.900000178371556e-05,6.299999949987978e-05,4857,0.0,0.0
2024-02-28 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,3833,0.0,0.0
2024-02-29 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.0999998822808266e-05,3356,0.0,0.0
2024-03-01 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.500000042957254e-05,5.999999848427251e-05,3707,0.0,0.0
2024-03-02 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.8000001445179805e-05,6.199999916134402e-05,2996,0.0,0.0
2024-03-03 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.700000110664405e-05,6.500000017695129e-05,6368,0.0,0.0
2024-03-04 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,5.8000001445179805e-05,6.900000153109431e-05,10241,0.0,0.0
2024-03-05 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.0999998822808266e-05,6.500000017695129e-05,2947,0.0,0.0
2024-03-06 00:00:00+00:00,6.500000017695129e-05,7.899999764049426e-05,6.399999983841553e-05,7.000000186963007e-05,13213,0.0,0.0
2024-03-07 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.399999983841553e-05,7.100000220816582e-05,7945,0.0,0.0
2024-03-08 00:00:00+00:00,7.100000220816582e-05,8.099999831756577e-05,6.600000051548705e-05,7.500000356230885e-05,11065,0.0,0.0
2024-03-09 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.70000008540228e-05,7.000000186963007e-05,5763,0.0,0.0
2024-03-10 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.800000119255856e-05,7.899999764049426e-05,4457,0.0,0.0
2024-03-11 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.200000254670158e-05,8.299999899463728e-05,4455,0.0,0.0
2024-03-12 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.400000322377309e-05,7.400000322377309e-05,3074,0.0,0.0
2024-03-13 00:00:00+00:00,7.400000322377309e-05,9.200000204145908e-05,7.400000322377309e-05,7.899999764049426e-05,16932,0.0,0.0
2024-03-14 00:00:00+00:00,7.899999764049426e-05,8.800000068731606e-05,7.599999662488699e-05,7.79999973019585e-05,3918,0.0,0.0
2024-03-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.000000186963007e-05,7.699999696342275e-05,4287,0.0,0.0
2024-03-16 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,6.299999949987978e-05,6.70000008540228e-05,8796,0.0,0.0
2024-03-17 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,3278,0.0,0.0
2024-03-18 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,1411,0.0,0.0
2024-03-19 00:00:00+00:00,6.199999916134402e-05,8.099999831756577e-05,6.0999998822808266e-05,6.0999998822808266e-05,3258,0.0,0.0
2024-03-20 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,2890,0.0,0.0
2024-03-21 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.999999848427251e-05,6.0999998822808266e-05,8336,0.0,0.0
2024-03-22 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,2731,0.0,0.0
2024-03-23 00:00:00+00:00,6.199999916134402e-05,7.699999696342275e-05,6.199999916134402e-05,6.399999983841553e-05,1355,0.0,0.0
2024-03-24 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,3639,0.0,0.0
2024-03-25 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.900000178371556e-05,5.999999848427251e-05,8229,0.0,0.0
2024-03-26 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.500000042957254e-05,5.999999848427251e-05,4031,0.0,0.0
2024-03-27 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.0999999075429514e-05,5.700000110664405e-05,3228,0.0,0.0
2024-03-28 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.6000000768108293e-05,5.6000000768108293e-05,1029,0.0,0.0
2024-03-29 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.199999941396527e-05,5.700000110664405e-05,5194,0.0,0.0
2024-03-30 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.6000000768108293e-05,5.8000001445179805e-05,5131,0.0,0.0
2024-03-31 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.6000000768108293e-05,6.199999916134402e-05,3428,0.0,0.0
2024-04-01 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.6000000768108293e-05,6.0999998822808266e-05,6122,0.0,0.0
2024-04-02 00:00:00+00:00,6.0999998822808266e-05,7.899999764049426e-05,5.6000000768108293e-05,6.399999983841553e-05,6040,0.0,0.0
2024-04-03 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,5.700000110664405e-05,6.500000017695129e-05,6423,0.0,0.0
2024-04-04 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.700000110664405e-05,5.700000110664405e-05,4300,0.0,0.0
2024-04-05 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.700000110664405e-05,5.8000001445179805e-05,6690,0.0,0.0
2024-04-06 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.999999873689376e-05,5.700000110664405e-05,3921,0.0,0.0
2024-04-07 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.6000000768108293e-05,6.299999949987978e-05,3425,0.0,0.0
2024-04-08 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.6000000768108293e-05,5.8000001445179805e-05,2618,0.0,0.0
2024-04-09 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.0999999075429514e-05,5.2999999752501026e-05,7517,0.0,0.0
2024-04-10 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,2887,0.0,0.0
2024-04-11 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,687,0.0,0.0
2024-04-12 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,4.8000001697801054e-05,4.8000001697801054e-05,13318,0.0,0.0
2024-04-13 00:00:00+00:00,4.8000001697801054e-05,6.600000051548705e-05,3.600000127335079e-05,4.5000000682193786e-05,9128,0.0,0.0
2024-04-14 00:00:00+00:00,4.5000000682193786e-05,6.399999983841553e-05,4.400000034365803e-05,4.70000013592653e-05,3371,0.0,0.0
2024-04-15 00:00:00+00:00,4.70000013592653e-05,5.500000042957254e-05,4.5000000682193786e-05,4.999999873689376e-05,1828,0.0,0.0
2024-04-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,1103,0.0,0.0
2024-04-17 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.199999966658652e-05,4.600000102072954e-05,7166,0.0,0.0
2024-04-18 00:00:00+00:00,4.600000102072954e-05,6.70000008540228e-05,4.400000034365803e-05,6.600000051548705e-05,74926,0.0,0.0
2024-04-19 00:00:00+00:00,6.600000051548705e-05,7.999999797903001e-05,4.999999873689376e-05,7.999999797903001e-05,107806,0.0,0.0
2024-04-20 00:00:00+00:00,7.999999797903001e-05,0.0001140000022132881,5.6000000768108293e-05,7.500000356230885e-05,86499,0.0,0.0
2024-04-21 00:00:00+00:00,7.500000356230885e-05,0.00011999999696854502,7.200000254670158e-05,0.00011800000356743112,116846,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011800000356743112,0.00013099999341648072,0.00010699999984353781,0.00010800000018207356,75420,0.0,0.0
2024-04-23 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,0.00010599999950500205,0.00011600000289035961,84480,0.0,0.0
2024-04-24 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,8.099999831756577e-05,8.900000102585182e-05,94611,0.0,0.0
2024-04-25 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.79999973019585e-05,8.099999831756577e-05,142919,0.0,0.0
2024-04-26 00:00:00+00:00,8.099999831756577e-05,0.00010199999815085903,7.999999797903001e-05,9.300000237999484e-05,112806,0.0,0.0
2024-04-27 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,7.999999797903001e-05,9.500000305706635e-05,59773,0.0,0.0
2024-04-28 00:00:00+00:00,9.500000305706635e-05,0.0001289999927394092,9.40000027185306e-05,0.00011100000119768083,51905,0.0,0.0
2024-04-29 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,8.099999831756577e-05,9.500000305706635e-05,55037,0.0,0.0
2024-04-30 00:00:00+00:00,9.500000305706635e-05,0.00010900000052060932,8.299999899463728e-05,9.200000204145908e-05,70178,0.0,0.0
