TIMESTAMP,SANTOS_OPEN_PRICE_USD,SANTOS_HIGH_PRICE_USD,SANTOS_LOW_PRICE_USD,SANTOS_CLOSE_PRICE_USD,SANTOS_VOLUME_USD,SANTOS_DIVIDENDS_USD,SANTOS_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,3.751307964324951,3.9115569591522217,3.67903995513916,3.7411229610443115,8280384,0.0,0.0
2022-07-09 00:00:00+00:00,3.7406840324401855,3.8662209510803223,3.7240259647369385,3.7741150856018066,3889742,0.0,0.0
2022-07-10 00:00:00+00:00,3.7738280296325684,3.8797860145568848,3.7502739429473877,3.7731480598449707,9104160,0.0,0.0
2022-07-11 00:00:00+00:00,3.7731940746307373,3.7731940746307373,3.535604953765869,3.5573129653930664,2853470,0.0,0.0
2022-07-12 00:00:00+00:00,3.5579030513763428,3.7445549964904785,3.5296220779418945,3.5940470695495605,4916259,0.0,0.0
2022-07-13 00:00:00+00:00,3.5946359634399414,3.771111011505127,3.515650987625122,3.6654069423675537,6989107,0.0,0.0
2022-07-14 00:00:00+00:00,3.665524959564209,3.719862937927246,3.6380960941314697,3.7043209075927734,3716496,0.0,0.0
2022-07-15 00:00:00+00:00,3.704953908920288,4.087224960327148,3.663090944290161,3.8234379291534424,18138758,0.0,0.0
2022-07-16 00:00:00+00:00,3.823168992996216,4.405363082885742,3.8144869804382324,3.9355499744415283,22302944,0.0,0.0
2022-07-17 00:00:00+00:00,3.9358019828796387,3.99643611907959,3.8475189208984375,3.873953104019165,4231353,0.0,0.0
2022-07-18 00:00:00+00:00,3.875469923019409,4.050498008728027,3.873663902282715,3.952967882156372,6295702,0.0,0.0
2022-07-19 00:00:00+00:00,3.9497029781341553,4.007719993591309,3.904442071914673,3.9665229320526123,4634885,0.0,0.0
2022-07-20 00:00:00+00:00,3.967331886291504,4.041004180908203,3.838576078414917,3.8596749305725098,5131749,0.0,0.0
2022-07-21 00:00:00+00:00,3.8594400882720947,4.046377182006836,3.813754081726074,3.9229519367218018,9409805,0.0,0.0
2022-07-22 00:00:00+00:00,3.9216980934143066,3.9560279846191406,3.8634889125823975,3.8843960762023926,4382583,0.0,0.0
2022-07-23 00:00:00+00:00,3.8849620819091797,3.900481939315796,3.8338871002197266,3.860529899597168,2057525,0.0,0.0
2022-07-24 00:00:00+00:00,3.8606998920440674,3.950956106185913,3.855963945388794,3.864109992980957,3630025,0.0,0.0
2022-07-25 00:00:00+00:00,3.865891933441162,3.948983907699585,3.7702460289001465,3.7706429958343506,4425962,0.0,0.0
2022-07-26 00:00:00+00:00,3.7697160243988037,3.776313066482544,3.6459269523620605,3.741816997528076,2110279,0.0,0.0
2022-07-27 00:00:00+00:00,3.7445180416107178,3.900381088256836,3.732274055480957,3.9001851081848145,4683005,0.0,0.0
2022-07-28 00:00:00+00:00,3.900926113128662,4.030214786529541,3.8975629806518555,3.985274076461792,5901612,0.0,0.0
2022-07-29 00:00:00+00:00,3.9879159927368164,4.801238059997559,3.9677250385284424,4.447134017944336,30423768,0.0,0.0
2022-07-30 00:00:00+00:00,4.446703910827637,4.546475887298584,4.209525108337402,4.235947132110596,8152140,0.0,0.0
2022-07-31 00:00:00+00:00,4.236196041107178,4.416612148284912,4.173519134521484,4.213129997253418,3139957,0.0,0.0
2022-08-01 00:00:00+00:00,4.212727069854736,4.433926105499268,4.158520221710205,4.338788032531738,6917004,0.0,0.0
2022-08-02 00:00:00+00:00,4.3400421142578125,4.910851955413818,4.327867031097412,4.533491134643555,15713084,0.0,0.0
2022-08-03 00:00:00+00:00,4.525403022766113,4.57351016998291,4.421504020690918,4.452485084533691,6210367,0.0,0.0
2022-08-04 00:00:00+00:00,4.453229904174805,4.845608234405518,4.441402912139893,4.608938217163086,11938213,0.0,0.0
2022-08-05 00:00:00+00:00,4.608147144317627,4.719564914703369,4.597024917602539,4.708274841308594,3312056,0.0,0.0
2022-08-06 00:00:00+00:00,4.709632873535156,4.768885135650635,4.664432048797607,4.664967060089111,3018884,0.0,0.0
2022-08-07 00:00:00+00:00,4.6656951904296875,4.765324115753174,4.620814800262451,4.684891223907471,3598484,0.0,0.0
2022-08-08 00:00:00+00:00,4.685606956481934,4.7544989585876465,4.683949947357178,4.6972432136535645,2520181,0.0,0.0
2022-08-09 00:00:00+00:00,4.696073055267334,4.704036235809326,4.408259868621826,4.547781944274902,2518728,0.0,0.0
2022-08-10 00:00:00+00:00,4.546943187713623,4.932312965393066,4.4877729415893555,4.747889995574951,11045972,0.0,0.0
2022-08-11 00:00:00+00:00,4.747862815856934,4.802490234375,4.686017036437988,4.689803123474121,7493994,0.0,0.0
2022-08-12 00:00:00+00:00,4.689998149871826,4.8618597984313965,4.647458076477051,4.853140830993652,7912154,0.0,0.0
2022-08-13 00:00:00+00:00,4.852688789367676,4.903604030609131,4.802879810333252,4.822828769683838,4360087,0.0,0.0
2022-08-14 00:00:00+00:00,4.822031021118164,6.45399808883667,4.8052802085876465,5.940578937530518,65463516,0.0,0.0
2022-08-15 00:00:00+00:00,5.937260150909424,6.427639007568359,5.340906143188477,5.449106216430664,65661117,0.0,0.0
2022-08-16 00:00:00+00:00,5.447419166564941,6.377655029296875,5.424950122833252,5.918675899505615,28188142,0.0,0.0
2022-08-17 00:00:00+00:00,5.917663097381592,6.368867874145508,5.734595775604248,5.9781317710876465,39267078,0.0,0.0
2022-08-18 00:00:00+00:00,5.979711055755615,16.050933837890625,5.972808837890625,13.332529067993164,482570237,0.0,0.0
2022-08-19 00:00:00+00:00,13.325342178344727,21.056825637817383,12.434980392456055,13.391794204711914,530934720,0.0,0.0
2022-08-20 00:00:00+00:00,13.397521018981934,13.616345405578613,9.808521270751953,10.845906257629395,110629359,0.0,0.0
2022-08-21 00:00:00+00:00,10.880757331848145,14.853656768798828,10.74472427368164,12.762615203857422,200411322,0.0,0.0
2022-08-22 00:00:00+00:00,12.780420303344727,15.91481876373291,12.374151229858398,14.537623405456543,168536584,0.0,0.0
2022-08-23 00:00:00+00:00,14.55507755279541,15.398205757141113,13.47319221496582,13.563302040100098,69425809,0.0,0.0
2022-08-24 00:00:00+00:00,13.562068939208984,15.018071174621582,13.1553373336792,14.330540657043457,59003398,0.0,0.0
2022-08-25 00:00:00+00:00,14.324117660522461,14.814885139465332,13.7881498336792,13.915908813476562,66251962,0.0,0.0
2022-08-26 00:00:00+00:00,13.913117408752441,14.532832145690918,11.599074363708496,11.786108016967773,59692895,0.0,0.0
2022-08-27 00:00:00+00:00,11.778946876525879,13.610520362854004,11.486769676208496,13.20302677154541,49746246,0.0,0.0
2022-08-28 00:00:00+00:00,13.196152687072754,14.547404289245605,12.237430572509766,12.329505920410156,80593657,0.0,0.0
2022-08-29 00:00:00+00:00,12.327248573303223,12.903700828552246,12.029706001281738,12.808316230773926,23346734,0.0,0.0
2022-08-30 00:00:00+00:00,12.804786682128906,13.338163375854492,12.10640811920166,12.492088317871094,34508314,0.0,0.0
2022-08-31 00:00:00+00:00,12.493985176086426,14.29065990447998,12.45065975189209,13.071183204650879,88423838,0.0,0.0
2022-09-01 00:00:00+00:00,13.062516212463379,13.759827613830566,12.434717178344727,12.878812789916992,48162591,0.0,0.0
2022-09-02 00:00:00+00:00,12.877785682678223,15.08322525024414,12.651716232299805,14.816693305969238,71790260,0.0,0.0
2022-09-03 00:00:00+00:00,14.855405807495117,15.902982711791992,13.618952751159668,13.83198070526123,110411003,0.0,0.0
2022-09-04 00:00:00+00:00,13.829813957214355,14.100349426269531,13.161624908447266,13.54360294342041,28260866,0.0,0.0
2022-09-05 00:00:00+00:00,13.545950889587402,13.966618537902832,12.74416446685791,13.017112731933594,44516712,0.0,0.0
2022-09-06 00:00:00+00:00,13.021322250366211,13.258304595947266,11.828160285949707,11.95002555847168,40025243,0.0,0.0
2022-09-07 00:00:00+00:00,11.947298049926758,13.336690902709961,11.938870429992676,12.663701057434082,51557990,0.0,0.0
2022-09-08 00:00:00+00:00,12.662359237670898,12.75432300567627,12.104348182678223,12.42723274230957,21858834,0.0,0.0
2022-09-09 00:00:00+00:00,12.426527976989746,12.928804397583008,12.342877388000488,12.383829116821289,29194916,0.0,0.0
2022-09-10 00:00:00+00:00,12.384572982788086,12.727615356445312,12.115914344787598,12.258345603942871,19600836,0.0,0.0
2022-09-11 00:00:00+00:00,12.257994651794434,13.54568099975586,12.165054321289062,12.601995468139648,55667957,0.0,0.0
2022-09-12 00:00:00+00:00,12.60378360748291,12.963698387145996,12.02725601196289,12.34447956085205,26122756,0.0,0.0
2022-09-13 00:00:00+00:00,12.342048645019531,13.466180801391602,11.56088924407959,12.210217475891113,66673043,0.0,0.0
2022-09-14 00:00:00+00:00,12.15693473815918,12.428768157958984,10.7766752243042,11.189276695251465,39237980,0.0,0.0
2022-09-15 00:00:00+00:00,11.188493728637695,11.75224494934082,9.9063138961792,11.639057159423828,61066828,0.0,0.0
2022-09-16 00:00:00+00:00,11.646583557128906,13.383218765258789,11.172329902648926,11.319188117980957,93716102,0.0,0.0
2022-09-17 00:00:00+00:00,11.319032669067383,11.889609336853027,11.319032669067383,11.731416702270508,21359512,0.0,0.0
2022-09-18 00:00:00+00:00,11.732876777648926,13.130412101745605,11.58875560760498,12.339627265930176,67149779,0.0,0.0
2022-09-19 00:00:00+00:00,12.33686637878418,13.016739845275879,11.426525115966797,12.488051414489746,54559828,0.0,0.0
2022-09-20 00:00:00+00:00,12.486756324768066,12.694500923156738,12.055045127868652,12.121092796325684,27346160,0.0,0.0
2022-09-21 00:00:00+00:00,12.12268352508545,12.293545722961426,11.589682579040527,12.073922157287598,27985035,0.0,0.0
2022-09-22 00:00:00+00:00,12.067085266113281,13.210230827331543,11.90820598602295,12.91120433807373,41722773,0.0,0.0
2022-09-23 00:00:00+00:00,12.90449333190918,19.99465560913086,12.86784553527832,19.173837661743164,338914879,0.0,0.0
2022-09-24 00:00:00+00:00,19.181427001953125,20.835735321044922,16.99827766418457,17.528423309326172,174599183,0.0,0.0
2022-09-25 00:00:00+00:00,17.51407814025879,22.473407745361328,17.084827423095703,18.621540069580078,280847649,0.0,0.0
2022-09-26 00:00:00+00:00,18.614856719970703,19.0819091796875,16.78697967529297,17.69015121459961,124880610,0.0,0.0
2022-09-27 00:00:00+00:00,17.68648338317871,19.7750186920166,17.340618133544922,19.151315689086914,149901975,0.0,0.0
2022-09-28 00:00:00+00:00,19.14707374572754,19.79045295715332,17.730443954467773,18.241437911987305,92194012,0.0,0.0
2022-09-29 00:00:00+00:00,18.252965927124023,18.324254989624023,17.3082218170166,17.515884399414062,47586506,0.0,0.0
2022-09-30 00:00:00+00:00,17.51463508605957,17.80632781982422,16.921306610107422,17.229312896728516,36312501,0.0,0.0
2022-10-01 00:00:00+00:00,17.233556747436523,18.24057388305664,17.233556747436523,17.509408950805664,54848474,0.0,0.0
2022-10-02 00:00:00+00:00,17.50796890258789,17.653566360473633,14.849411010742188,14.849411010742188,61897351,0.0,0.0
2022-10-03 00:00:00+00:00,14.857818603515625,15.190065383911133,13.769559860229492,14.476688385009766,77737290,0.0,0.0
2022-10-04 00:00:00+00:00,14.477996826171875,16.574342727661133,13.910796165466309,15.489740371704102,144894229,0.0,0.0
2022-10-05 00:00:00+00:00,15.472288131713867,17.111595153808594,15.191213607788086,16.098960876464844,144840728,0.0,0.0
2022-10-06 00:00:00+00:00,16.106746673583984,16.402585983276367,15.673796653747559,15.752023696899414,58691617,0.0,0.0
2022-10-07 00:00:00+00:00,15.758941650390625,16.121763229370117,15.340482711791992,16.044904708862305,50169953,0.0,0.0
2022-10-08 00:00:00+00:00,16.058116912841797,16.089366912841797,15.358942985534668,15.397378921508789,21661579,0.0,0.0
2022-10-09 00:00:00+00:00,15.396010398864746,15.547491073608398,14.55194091796875,14.617273330688477,26406504,0.0,0.0
2022-10-10 00:00:00+00:00,14.62852954864502,14.846405029296875,13.689654350280762,13.835480690002441,44628609,0.0,0.0
2022-10-11 00:00:00+00:00,13.837898254394531,15.089905738830566,12.643750190734863,14.168120384216309,87312074,0.0,0.0
2022-10-12 00:00:00+00:00,14.169845581054688,14.529930114746094,13.518654823303223,13.6300630569458,42245410,0.0,0.0
2022-10-13 00:00:00+00:00,13.629989624023438,13.747953414916992,11.821434020996094,13.385995864868164,69369545,0.0,0.0
2022-10-14 00:00:00+00:00,13.366216659545898,14.005258560180664,12.592817306518555,12.721358299255371,48895738,0.0,0.0
2022-10-15 00:00:00+00:00,12.723343849182129,13.069172859191895,12.317337036132812,12.317337036132812,29573771,0.0,0.0
2022-10-16 00:00:00+00:00,12.300281524658203,12.767187118530273,12.266371726989746,12.512930870056152,27416892,0.0,0.0
2022-10-17 00:00:00+00:00,12.512093544006348,13.593195915222168,12.460984230041504,13.115093231201172,46588400,0.0,0.0
2022-10-18 00:00:00+00:00,13.114779472351074,13.261465072631836,12.467033386230469,12.604731559753418,22804465,0.0,0.0
2022-10-19 00:00:00+00:00,12.603623390197754,12.653823852539062,11.028651237487793,11.195175170898438,43750161,0.0,0.0
2022-10-20 00:00:00+00:00,11.191883087158203,12.017884254455566,10.992905616760254,11.198371887207031,38155975,0.0,0.0
2022-10-21 00:00:00+00:00,11.201842308044434,12.084444046020508,11.201842308044434,11.937392234802246,62446254,0.0,0.0
2022-10-22 00:00:00+00:00,11.960509300231934,11.991421699523926,11.306339263916016,11.385700225830078,21504031,0.0,0.0
2022-10-23 00:00:00+00:00,11.383685111999512,11.470505714416504,11.088460922241211,11.428215026855469,25489998,0.0,0.0
2022-10-24 00:00:00+00:00,11.427593231201172,11.759015083312988,11.174501419067383,11.476646423339844,45378901,0.0,0.0
2022-10-25 00:00:00+00:00,11.475240707397461,13.057310104370117,11.473687171936035,12.425625801086426,99900087,0.0,0.0
2022-10-26 00:00:00+00:00,12.422619819641113,12.605904579162598,12.10140323638916,12.169252395629883,29883284,0.0,0.0
2022-10-27 00:00:00+00:00,12.168584823608398,12.422804832458496,11.876629829406738,12.013177871704102,29032260,0.0,0.0
2022-10-28 00:00:00+00:00,12.014575958251953,12.014653205871582,11.33642864227295,11.68342113494873,30172537,0.0,0.0
2022-10-29 00:00:00+00:00,11.679213523864746,11.830785751342773,11.24860954284668,11.388895988464355,30526151,0.0,0.0
2022-10-30 00:00:00+00:00,11.387755393981934,13.324703216552734,11.299213409423828,12.343121528625488,119070172,0.0,0.0
2022-10-31 00:00:00+00:00,12.341726303100586,13.067572593688965,11.668375015258789,11.835044860839844,52521375,0.0,0.0
2022-11-01 00:00:00+00:00,11.841594696044922,12.315424919128418,11.651606559753418,11.809030532836914,35488282,0.0,0.0
2022-11-02 00:00:00+00:00,11.799215316772461,11.951030731201172,11.392624855041504,11.712748527526855,34033766,0.0,0.0
2022-11-03 00:00:00+00:00,11.714049339294434,12.025845527648926,11.533135414123535,11.558431625366211,31825866,0.0,0.0
2022-11-04 00:00:00+00:00,11.556619644165039,12.013016700744629,11.51268482208252,12.011974334716797,32359267,0.0,0.0
2022-11-05 00:00:00+00:00,12.013983726501465,14.069948196411133,11.958852767944336,12.854217529296875,136854716,0.0,0.0
2022-11-06 00:00:00+00:00,12.855377197265625,13.743454933166504,12.05846881866455,12.05846881866455,63316085,0.0,0.0
2022-11-07 00:00:00+00:00,12.051070213317871,12.865423202514648,11.678688049316406,12.664767265319824,59516078,0.0,0.0
2022-11-08 00:00:00+00:00,12.660362243652344,13.236438751220703,8.40532112121582,9.759553909301758,135578670,0.0,0.0
2022-11-09 00:00:00+00:00,9.757365226745605,9.930706024169922,7.053018093109131,7.224480152130127,74517005,0.0,0.0
2022-11-10 00:00:00+00:00,7.234486103057861,9.612921714782715,7.215044021606445,9.215058326721191,71936778,0.0,0.0
2022-11-11 00:00:00+00:00,9.212900161743164,9.564045906066895,8.092376708984375,8.670866966247559,42529084,0.0,0.0
2022-11-12 00:00:00+00:00,8.648681640625,8.7614164352417,8.12720775604248,8.219796180725098,19887227,0.0,0.0
2022-11-13 00:00:00+00:00,8.219919204711914,8.525729179382324,7.916690826416016,8.024887084960938,21644770,0.0,0.0
2022-11-14 00:00:00+00:00,8.02153205871582,8.443220138549805,7.455632209777832,8.075161933898926,21820775,0.0,0.0
2022-11-15 00:00:00+00:00,8.076742172241211,10.319829940795898,8.01174259185791,10.160079956054688,97298686,0.0,0.0
2022-11-16 00:00:00+00:00,10.149930953979492,10.897297859191895,8.9598388671875,9.466773986816406,93931055,0.0,0.0
2022-11-17 00:00:00+00:00,9.464167594909668,9.928346633911133,9.012435913085938,9.55025863647461,50725352,0.0,0.0
2022-11-18 00:00:00+00:00,9.550484657287598,10.75112247467041,9.514118194580078,10.6410493850708,63549451,0.0,0.0
2022-11-19 00:00:00+00:00,10.636320114135742,10.87147045135498,9.595560073852539,9.718968391418457,54500979,0.0,0.0
2022-11-20 00:00:00+00:00,9.717522621154785,9.718738555908203,7.785278797149658,7.916719913482666,65132128,0.0,0.0
2022-11-21 00:00:00+00:00,7.908641815185547,7.948019027709961,6.796971797943115,7.30544900894165,50435347,0.0,0.0
2022-11-22 00:00:00+00:00,7.2900848388671875,7.497552871704102,6.949248790740967,7.3211188316345215,25985576,0.0,0.0
2022-11-23 00:00:00+00:00,7.318963050842285,7.50168514251709,7.197281837463379,7.432886123657227,17862578,0.0,0.0
2022-11-24 00:00:00+00:00,7.443766117095947,7.5054850578308105,7.202818870544434,7.252854824066162,13798656,0.0,0.0
2022-11-25 00:00:00+00:00,7.253476142883301,7.636913776397705,6.896059989929199,7.441111087799072,21912136,0.0,0.0
2022-11-26 00:00:00+00:00,7.4401960372924805,7.593474864959717,6.936625003814697,6.984624862670898,21961191,0.0,0.0
2022-11-27 00:00:00+00:00,6.982597827911377,7.1011738777160645,6.93594217300415,6.952297210693359,10187281,0.0,0.0
2022-11-28 00:00:00+00:00,6.951897144317627,6.95792293548584,6.446201801300049,6.678895950317383,14368327,0.0,0.0
2022-11-29 00:00:00+00:00,6.678936958312988,7.0196051597595215,6.619696140289307,6.674945831298828,14448046,0.0,0.0
2022-11-30 00:00:00+00:00,6.676033973693848,6.841283798217773,6.61165714263916,6.7515997886657715,10943707,0.0,0.0
2022-12-01 00:00:00+00:00,6.751978874206543,6.790914058685303,6.5783209800720215,6.631935119628906,8333836,0.0,0.0
2022-12-02 00:00:00+00:00,6.632332801818848,7.441096782684326,6.467803955078125,6.993133068084717,30627410,0.0,0.0
2022-12-03 00:00:00+00:00,6.993168830871582,7.301163196563721,6.637226104736328,6.685632228851318,20195748,0.0,0.0
2022-12-04 00:00:00+00:00,6.683708190917969,7.138171195983887,6.6595377922058105,6.822022914886475,21374661,0.0,0.0
2022-12-05 00:00:00+00:00,6.819974899291992,6.934628009796143,6.681331157684326,6.819615840911865,11007654,0.0,0.0
2022-12-06 00:00:00+00:00,6.8149590492248535,6.833171844482422,6.6800618171691895,6.7355241775512695,8836643,0.0,0.0
2022-12-07 00:00:00+00:00,6.736017227172852,6.736017227172852,6.473972797393799,6.538936138153076,8631393,0.0,0.0
2022-12-08 00:00:00+00:00,6.538638114929199,6.541748046875,6.416159152984619,6.521821975708008,8116030,0.0,0.0
2022-12-09 00:00:00+00:00,6.522181987762451,6.664244174957275,6.385955810546875,6.494379997253418,13656318,0.0,0.0
2022-12-10 00:00:00+00:00,6.494484901428223,6.695775032043457,6.402674198150635,6.442506790161133,12965891,0.0,0.0
2022-12-11 00:00:00+00:00,6.448369026184082,6.466056823730469,6.095882892608643,6.103267192840576,7394101,0.0,0.0
2022-12-12 00:00:00+00:00,6.103817939758301,6.137556076049805,5.7858781814575195,5.897082805633545,10826125,0.0,0.0
2022-12-13 00:00:00+00:00,5.895565986633301,5.905762195587158,5.380427837371826,5.646184921264648,15794755,0.0,0.0
2022-12-14 00:00:00+00:00,5.646519184112549,5.939211845397949,5.489020824432373,5.873069763183594,15314228,0.0,0.0
2022-12-15 00:00:00+00:00,5.873523235321045,6.517707824707031,5.7505269050598145,5.8868279457092285,55047447,0.0,0.0
2022-12-16 00:00:00+00:00,5.88747501373291,6.042366981506348,5.208133220672607,5.208967208862305,21532123,0.0,0.0
2022-12-17 00:00:00+00:00,5.212245941162109,5.22334623336792,4.8629889488220215,5.116728782653809,12287500,0.0,0.0
2022-12-18 00:00:00+00:00,5.116474151611328,5.379532814025879,4.9324798583984375,4.949508190155029,20425283,0.0,0.0
2022-12-19 00:00:00+00:00,4.951735973358154,5.026906967163086,4.486530780792236,4.486530780792236,10483854,0.0,0.0
2022-12-20 00:00:00+00:00,4.487813949584961,4.842304229736328,4.483699798583984,4.78667688369751,9434241,0.0,0.0
2022-12-21 00:00:00+00:00,4.788218021392822,4.835017204284668,4.557162761688232,4.607529163360596,5835963,0.0,0.0
2022-12-22 00:00:00+00:00,4.607432842254639,4.677174091339111,4.49948787689209,4.592329978942871,7506640,0.0,0.0
2022-12-23 00:00:00+00:00,4.591975212097168,4.662738800048828,4.570064067840576,4.574528217315674,4646913,0.0,0.0
2022-12-24 00:00:00+00:00,4.586183071136475,4.619746208190918,4.567986011505127,4.5756940841674805,3854595,0.0,0.0
2022-12-25 00:00:00+00:00,4.575825214385986,4.577513217926025,4.355400085449219,4.425829887390137,5382456,0.0,0.0
2022-12-26 00:00:00+00:00,4.426229953765869,4.472135066986084,4.364870071411133,4.416211128234863,7604980,0.0,0.0
2022-12-27 00:00:00+00:00,4.409042835235596,4.419946193695068,4.201319217681885,4.2639360427856445,5435619,0.0,0.0
2022-12-28 00:00:00+00:00,4.264109134674072,4.272103786468506,3.9123740196228027,3.917922019958496,7694617,0.0,0.0
2022-12-29 00:00:00+00:00,3.9181320667266846,4.793646812438965,3.884382963180542,4.335723876953125,37967440,0.0,0.0
2022-12-30 00:00:00+00:00,4.3344550132751465,4.830580234527588,4.301231861114502,4.301231861114502,43197421,0.0,0.0
2022-12-31 00:00:00+00:00,4.301161766052246,4.375013828277588,4.218122959136963,4.295237064361572,10287093,0.0,0.0
2023-01-01 00:00:00+00:00,4.295435905456543,4.529839038848877,4.239690780639648,4.387041091918945,22459193,0.0,0.0
2023-01-02 00:00:00+00:00,4.386833190917969,4.4898858070373535,4.369028091430664,4.431910991668701,12440342,0.0,0.0
2023-01-03 00:00:00+00:00,4.431993007659912,4.452978134155273,4.325188159942627,4.357422828674316,8100783,0.0,0.0
2023-01-04 00:00:00+00:00,4.357050895690918,4.488566875457764,4.350912094116211,4.4316840171813965,10510538,0.0,0.0
2023-01-05 00:00:00+00:00,4.431156158447266,4.755842208862305,4.430360794067383,4.543315887451172,32980109,0.0,0.0
2023-01-06 00:00:00+00:00,4.543166160583496,4.598535060882568,4.417564868927002,4.485747814178467,10118550,0.0,0.0
2023-01-07 00:00:00+00:00,4.485493183135986,4.525471210479736,4.462691783905029,4.487356185913086,4807467,0.0,0.0
2023-01-08 00:00:00+00:00,4.486571788787842,4.50705099105835,4.444897174835205,4.500881195068359,4782266,0.0,0.0
2023-01-09 00:00:00+00:00,4.500629901885986,4.715816020965576,4.490694046020508,4.591487884521484,14531925,0.0,0.0
2023-01-10 00:00:00+00:00,4.592140197753906,5.620213031768799,4.573281764984131,5.258602142333984,72199839,0.0,0.0
2023-01-11 00:00:00+00:00,5.240901947021484,5.485655784606934,4.856255054473877,4.999092102050781,40472982,0.0,0.0
2023-01-12 00:00:00+00:00,5.033977031707764,5.21706485748291,4.991913795471191,5.139656066894531,17286535,0.0,0.0
2023-01-13 00:00:00+00:00,5.139210224151611,5.377087116241455,5.0901360511779785,5.3112030029296875,20874529,0.0,0.0
2023-01-14 00:00:00+00:00,5.310244083404541,6.2621941566467285,5.2994561195373535,5.827797889709473,64082625,0.0,0.0
2023-01-15 00:00:00+00:00,5.827887058258057,6.1251630783081055,5.607831001281738,5.723859786987305,34731940,0.0,0.0
2023-01-16 00:00:00+00:00,5.723075866699219,5.881224155426025,5.633592128753662,5.689589023590088,13873755,0.0,0.0
2023-01-17 00:00:00+00:00,5.689442157745361,5.822505950927734,5.648754119873047,5.699379920959473,11892393,0.0,0.0
2023-01-18 00:00:00+00:00,5.699835777282715,6.002414226531982,5.206693172454834,5.245272159576416,32687705,0.0,0.0
2023-01-19 00:00:00+00:00,5.2466559410095215,5.633817195892334,5.243215084075928,5.557647228240967,19271753,0.0,0.0
2023-01-20 00:00:00+00:00,5.558897972106934,5.856925010681152,5.444732189178467,5.788201808929443,23992733,0.0,0.0
2023-01-21 00:00:00+00:00,5.789671897888184,5.889143943786621,5.642302989959717,5.674283981323242,18055192,0.0,0.0
2023-01-22 00:00:00+00:00,5.674702167510986,5.802347183227539,5.506021976470947,5.654472827911377,13852437,0.0,0.0
2023-01-23 00:00:00+00:00,5.654641151428223,5.8793721199035645,5.654327869415283,5.745912075042725,14381865,0.0,0.0
2023-01-24 00:00:00+00:00,5.744853973388672,5.882358074188232,5.469057083129883,5.525265216827393,14133474,0.0,0.0
2023-01-25 00:00:00+00:00,5.527200222015381,6.219265937805176,5.412080764770508,5.78733491897583,58323782,0.0,0.0
2023-01-26 00:00:00+00:00,5.785942077636719,5.8804450035095215,5.713982105255127,5.777139186859131,12657189,0.0,0.0
2023-01-27 00:00:00+00:00,5.7775421142578125,5.834281921386719,5.639767169952393,5.801188945770264,11984676,0.0,0.0
2023-01-28 00:00:00+00:00,5.801720142364502,6.125152111053467,5.724800109863281,5.836152076721191,29031990,0.0,0.0
2023-01-29 00:00:00+00:00,5.836150169372559,6.0727949142456055,5.800537109375,5.93065881729126,23122146,0.0,0.0
2023-01-30 00:00:00+00:00,5.927190780639648,5.953978061676025,5.54111385345459,5.616419792175293,14513695,0.0,0.0
2023-01-31 00:00:00+00:00,5.639044761657715,5.885441780090332,5.58421516418457,5.758756160736084,15237223,0.0,0.0
2023-02-01 00:00:00+00:00,5.755445957183838,5.807683944702148,5.562346935272217,5.781055927276611,10319008,0.0,0.0
2023-02-02 00:00:00+00:00,5.780811786651611,5.915706157684326,5.7664079666137695,5.778238773345947,12728057,0.0,0.0
2023-02-03 00:00:00+00:00,5.779223918914795,5.976761817932129,5.779223918914795,5.926488876342773,22867221,0.0,0.0
2023-02-04 00:00:00+00:00,5.934340000152588,5.951751232147217,5.840954780578613,5.842274188995361,9603562,0.0,0.0
2023-02-05 00:00:00+00:00,5.8431220054626465,5.903740882873535,5.649816989898682,5.711843013763428,8921941,0.0,0.0
2023-02-06 00:00:00+00:00,5.691659927368164,5.829954147338867,5.671356201171875,5.739922046661377,12973316,0.0,0.0
2023-02-07 00:00:00+00:00,5.740784168243408,6.039971828460693,5.730309009552002,5.99718713760376,16439120,0.0,0.0
2023-02-08 00:00:00+00:00,5.997931957244873,7.487555027008057,5.997931957244873,6.937355995178223,140979735,0.0,0.0
2023-02-09 00:00:00+00:00,6.933970928192139,7.176241874694824,5.7596869468688965,5.8300042152404785,50391526,0.0,0.0
2023-02-10 00:00:00+00:00,5.830326080322266,6.075923919677734,5.704873085021973,5.770856857299805,15675757,0.0,0.0
2023-02-11 00:00:00+00:00,5.771011829376221,6.107314109802246,5.752924919128418,5.988932132720947,17929730,0.0,0.0
2023-02-12 00:00:00+00:00,5.989303112030029,6.071836948394775,5.766928195953369,5.822433948516846,12225468,0.0,0.0
2023-02-13 00:00:00+00:00,5.821080207824707,5.990602970123291,5.625147819519043,5.750576019287109,16258835,0.0,0.0
2023-02-14 00:00:00+00:00,5.750692844390869,5.9546308517456055,5.675617218017578,5.895248889923096,17031065,0.0,0.0
2023-02-15 00:00:00+00:00,5.890899181365967,6.057061195373535,5.83486795425415,6.057061195373535,11709728,0.0,0.0
2023-02-16 00:00:00+00:00,6.056844234466553,6.2323760986328125,5.861239910125732,5.869562149047852,21881311,0.0,0.0
2023-02-17 00:00:00+00:00,5.870791912078857,6.091928005218506,5.86152982711792,6.024775981903076,13165431,0.0,0.0
