TIMESTAMP,BTEX_OPEN_PRICE_USD,BTEX_HIGH_PRICE_USD,BTEX_LOW_PRICE_USD,BTEX_CLOSE_PRICE_USD,BTEX_VOLUME_USD,BTEX_DIVIDENDS_USD,BTEX_STOCK_SPLITS_USD
2023-12-29 00:00:00+00:00,0.06809300184249878,0.06886100023984909,0.06759099662303925,0.06759099662303925,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.06759099662303925,0.06837599724531174,0.06746800243854523,0.06769999861717224,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.06769999861717224,0.06834100186824799,0.06721799820661545,0.06745299696922302,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.06745299696922302,0.06754399836063385,0.061459001153707504,0.061753999441862106,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.061753999441862106,0.06775200366973877,0.04269300028681755,0.04320500046014786,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.04320500046014786,0.05340300127863884,0.043177999556064606,0.05232600122690201,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.05232600122690201,0.05563199892640114,0.05225899815559387,0.055024001747369766,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.055024001747369766,0.056189000606536865,0.05461199954152107,0.055668000131845474,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.055668000131845474,0.056113000959157944,0.05536400154232979,0.05556200072169304,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.05556200072169304,0.05600300058722496,0.05523600056767464,0.055403001606464386,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.055403001606464386,0.05598999932408333,0.054361000657081604,0.05585100129246712,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.05585100129246712,0.05593299865722656,0.054767001420259476,0.05491400137543678,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.05491400137543678,0.05557499825954437,0.05451500043272972,0.05462000146508217,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.05462000146508217,0.05527300015091896,0.05410600081086159,0.05437000095844269,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.05437000095844269,0.055125001817941666,0.05413899943232536,0.0545709989964962,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0545709989964962,0.055146001279354095,0.0545089989900589,0.0548660010099411,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0548660010099411,0.05512100085616112,0.05449200049042702,0.05468299984931946,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.05468299984931946,0.05509499832987785,0.05450600013136864,0.05494900047779083,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.05494900047779083,0.055013999342918396,0.054099999368190765,0.05475199967622757,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.05475199967622757,0.05805699899792671,0.05456100031733513,0.05779799818992615,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.05779799818992615,0.0656299963593483,0.0577160008251667,0.06517200171947479,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.06517200171947479,0.09527800232172012,0.06384100019931793,0.08585900068283081,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.08585900068283081,0.08754800260066986,0.08517099916934967,0.08622799813747406,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.08622799813747406,0.0879720002412796,0.08614400029182434,0.08751700073480606,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.08751700073480606,0.08802100270986557,0.08271200209856033,0.08290799707174301,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.08290799707174301,0.08724299818277359,0.082055002450943,0.08263599872589111,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.08263599872589111,0.08592800050973892,0.08263599872589111,0.08543699979782104,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.08543699979782104,0.08598300069570541,0.08026400208473206,0.08158399909734726,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.08158399909734726,0.08625300228595734,0.08115900307893753,0.0844310000538826,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0844310000538826,0.08867000043392181,0.0844310000538826,0.08784200251102448,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.08784200251102448,0.08877500146627426,0.08757100254297256,0.08833599835634232,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.08833599835634232,0.08984000235795975,0.08795499801635742,0.08874399960041046,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.08874399960041046,0.09014300256967545,0.060155000537633896,0.08822699636220932,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.08822699636220932,0.08926600217819214,0.07588399946689606,0.07756499946117401,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.07756499946117401,0.07818599790334702,0.0750890001654625,0.07661999762058258,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.07661999762058258,0.0779620036482811,0.07602900266647339,0.07614299654960632,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.07614299654960632,0.07735799998044968,0.07584699988365173,0.0764089971780777,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0764089971780777,0.07767599821090698,0.07583499699831009,0.07618600130081177,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.07618600130081177,0.07766900211572647,0.07539399713277817,0.07593599706888199,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.07593599706888199,0.07734899967908859,0.07491499930620193,0.07498200237751007,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.07498200237751007,0.07600799947977066,0.07345999777317047,0.0739080011844635,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0739080011844635,0.07492099702358246,0.06801600009202957,0.07136599719524384,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.07136599719524384,0.0724869966506958,0.06954900175333023,0.07145799696445465,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.07145799696445465,0.07306300103664398,0.07051800191402435,0.07222700119018555,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.07222700119018555,0.07304300367832184,0.07111100107431412,0.07191099971532822,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.07191099971532822,0.07227600365877151,0.07019200176000595,0.070203997194767,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.070203997194767,0.07138100266456604,0.06960800290107727,0.0701880007982254,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0701880007982254,0.07610700279474258,0.06980299949645996,0.07246199995279312,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.07246199995279312,0.0725720003247261,0.06981799751520157,0.07208500057458878,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.07208500057458878,0.07273100316524506,0.07154300063848495,0.07232499867677689,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.07232499867677689,0.07420799881219864,0.07213599979877472,0.07407300174236298,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.07407300174236298,0.07477200031280518,0.0722540020942688,0.0722540020942688,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0722540020942688,0.07415100187063217,0.07224199920892715,0.07353000342845917,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.07353000342845917,0.07586099952459335,0.07335899770259857,0.07434500008821487,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.07434500008821487,0.07522600144147873,0.06981000304222107,0.07091599702835083,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.07091599702835083,0.07375600188970566,0.06989599764347076,0.07029800117015839,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.07029800117015839,0.07368099689483643,0.06949199736118317,0.07039300352334976,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.07039300352334976,0.07292299717664719,0.06977500021457672,0.06989700347185135,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.06989700347185135,0.07381000369787216,0.06964900344610214,0.07013799995183945,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.07013799995183945,0.07342100143432617,0.06826899945735931,0.06837499886751175,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.06837499886751175,0.0713379979133606,0.06811700016260147,0.06892599910497665,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.06892599910497665,0.07218699902296066,0.06885699927806854,0.06983199715614319,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.06983199715614319,0.07288700342178345,0.06582300364971161,0.06628900021314621,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.06628900021314621,0.06772100180387497,0.0645420029759407,0.0654670000076294,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0654670000076294,0.06940499693155289,0.06452199816703796,0.0655129998922348,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0655129998922348,0.06927099823951721,0.06524399667978287,0.06561300158500671,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.06561300158500671,0.07052599638700485,0.06502299755811691,0.06536299735307693,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.06536299735307693,0.0677260011434555,0.06490100175142288,0.06576599925756454,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.06576599925756454,0.06879600137472153,0.06512100249528885,0.06545300036668777,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.06545300036668777,0.06616300344467163,0.0651869997382164,0.06581199914216995,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.06581199914216995,0.0664220005273819,0.06558600068092346,0.06580500304698944,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.06580500304698944,0.06629099696874619,0.06558399647474289,0.06603299826383591,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.06603299826383591,0.06642600148916245,0.06558799743652344,0.06587500125169754,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.06587500125169754,0.06651999801397324,0.0655049979686737,0.0661349967122078,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0661349967122078,0.06645999848842621,0.06556499749422073,0.06581799685955048,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.06581799685955048,0.0676330029964447,0.06545799970626831,0.06576400250196457,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.06576400250196457,0.06628800183534622,0.06498400121927261,0.06519100069999695,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.06519100069999695,0.06569299846887589,0.06493200361728668,0.06529899686574936,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.06529899686574936,0.0655369982123375,0.06446799635887146,0.0649000033736229,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0649000033736229,0.06544700264930725,0.06461700052022934,0.06530699878931046,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.06477399915456772,0.06537900120019913,0.06457500159740448,0.06490299850702286,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.06490299850702286,0.0653270035982132,0.06395799666643143,0.06451500207185745,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.06451500207185745,0.0648690015077591,0.06376200169324875,0.06438100337982178,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.06438100337982178,0.0650240033864975,0.06368400156497955,0.06415499746799469,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.06415499746799469,0.0645420029759407,0.0636340007185936,0.06380099803209305,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.06380099803209305,0.06435199826955795,0.06359100341796875,0.06382299959659576,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.06382299959659576,0.06424299627542496,0.06358899921178818,0.0636650025844574,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0636650025844574,0.06423799693584442,0.06342100352048874,0.06379300355911255,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.06379300355911255,0.06414999812841415,0.06247900053858757,0.06296300143003464,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.06296300143003464,0.06321500241756439,0.06252499669790268,0.06283900141716003,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.06283900141716003,0.06317000091075897,0.0622979998588562,0.06252399832010269,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.06252399832010269,0.06281699985265732,0.06132499873638153,0.06269100308418274,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.06269100308418274,0.06280700117349625,0.06233600154519081,0.06236400082707405,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.06236400082707405,0.0627179965376854,0.06235500052571297,0.06246799975633621,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.06246799975633621,0.06246799975633621,0.054788000881671906,0.054962001740932465,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.054962001740932465,0.05583399906754494,0.05339299887418747,0.053626999258995056,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.053626999258995056,0.05385100096464157,0.050852999091148376,0.05145300179719925,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.05145300179719925,0.052960000932216644,0.050985001027584076,0.05217500030994415,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.05217500030994415,0.05335399881005287,0.05183500051498413,0.05223900079727173,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.05223900079727173,0.05345499888062477,0.052156001329422,0.05305999889969826,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.05305999889969826,0.054767001420259476,0.05289499834179878,0.05355700105428696,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.05355700105428696,0.056790001690387726,0.0533440001308918,0.05535300076007843,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.05535300076007843,0.05621099844574928,0.05519599840044975,0.05553299933671951,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.05553299933671951,0.05553799867630005,0.05354800075292587,0.05380599945783615,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.05380599945783615,0.05394800007343292,0.05008000135421753,0.0504320003092289,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0504320003092289,0.05053500086069107,0.04872500151395798,0.048822999000549316,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.048822999000549316,0.04977000132203102,0.04652699828147888,0.046542998403310776,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.046542998403310776,0.047162000089883804,0.04386100172996521,0.044881999492645264,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.044881999492645264,0.04496200010180473,0.04396799951791763,0.0444520004093647,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0444520004093647,0.0444520004093647,0.0444520004093647,0.0444520004093647,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0444520004093647,0.0444520004093647,0.04256200045347214,0.04256200045347214,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.04256200045347214,0.044550999999046326,0.026875000447034836,0.03966100141406059,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.03966100141406059,0.04093199968338013,0.03610299900174141,0.03683200106024742,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.03683200106024742,0.03817500174045563,0.0336650013923645,0.035048000514507294,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.035048000514507294,0.03519200161099434,0.03323899954557419,0.033952001482248306,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.033952001482248306,0.03448899835348129,0.03272400051355362,0.03408699855208397,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.03408699855208397,0.03434799984097481,0.03261199966073036,0.03285299986600876,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.03285299986600876,0.033351998776197433,0.032620999962091446,0.03308599814772606,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.03308599814772606,0.034338001161813736,0.0329819992184639,0.03412700071930885,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.03412700071930885,0.034425999969244,0.03371699899435043,0.03401700034737587,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.03401700034737587,0.034377001225948334,0.03382100164890289,0.033994000405073166,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.033994000405073166,0.03444400057196617,0.03381999954581261,0.03407000005245209,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.03407000005245209,0.03499399870634079,0.033920999616384506,0.03447800129652023,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.03447800129652023,0.035016998648643494,0.034324001520872116,0.03476699814200401,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.03476699814200401,0.03513399884104729,0.03429799899458885,0.03513399884104729,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.03513399884104729,0.03517499938607216,0.031341999769210815,0.03142600134015083,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.03142600134015083,0.034428998827934265,0.03130299970507622,0.03404799848794937,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.03404799848794937,0.03447800129652023,0.033215999603271484,0.03377800062298775,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.03377800062298775,0.03420799970626831,0.03348600119352341,0.033548999577760696,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.033548999577760696,0.03420799970626831,0.03349899873137474,0.034012001007795334,19597,0.0,0.0
2024-05-07 00:00:00+00:00,0.034012001007795334,0.0343099981546402,0.03370799869298935,0.03380800038576126,19508,0.0,0.0
2024-05-08 00:00:00+00:00,0.03380800038576126,0.03432900086045265,0.033107999712228775,0.03334600105881691,19677,0.0,0.0
2024-05-09 00:00:00+00:00,0.03334600105881691,0.03413299843668938,0.03275899961590767,0.03402400016784668,19552,0.0,0.0
2024-05-10 00:00:00+00:00,0.03402400016784668,0.03431899845600128,0.03351699933409691,0.03368600085377693,19584,0.0,0.0
2024-05-11 00:00:00+00:00,0.03368600085377693,0.03426099941134453,0.03344599902629852,0.03346800059080124,19668,0.0,0.0
2024-05-12 00:00:00+00:00,0.03346800059080124,0.03410299867391586,0.033445000648498535,0.03345699980854988,19534,0.0,0.0
2024-05-13 00:00:00+00:00,0.03345699980854988,0.03398200124502182,0.03328999876976013,0.03343300148844719,19528,0.0,0.0
2024-05-14 00:00:00+00:00,0.03343300148844719,0.03409000113606453,0.033319998532533646,0.03355399891734123,19659,0.0,0.0
2024-05-15 00:00:00+00:00,0.03355399891734123,0.03414899855852127,0.033440001308918,0.033594999462366104,19877,0.0,0.0
2024-05-16 00:00:00+00:00,0.033594999462366104,0.034269001334905624,0.03352700173854828,0.033775001764297485,19850,0.0,0.0
2024-05-17 00:00:00+00:00,0.033775001764297485,0.0342009998857975,0.033330000936985016,0.033344000577926636,19867,0.0,0.0
2024-05-18 00:00:00+00:00,0.033344000577926636,0.03394100069999695,0.033330000936985016,0.0335020013153553,19867,0.0,0.0
2024-05-19 00:00:00+00:00,0.0335020013153553,0.03397800028324127,0.033330000936985016,0.03360600024461746,19955,0.0,0.0
2024-05-20 00:00:00+00:00,0.03360600024461746,0.03398900106549263,0.03291599825024605,0.03331800177693367,19710,0.0,0.0
2024-05-21 00:00:00+00:00,0.03331800177693367,0.033574000000953674,0.03274499997496605,0.03277600184082985,19683,0.0,0.0
2024-05-22 00:00:00+00:00,0.03277600184082985,0.03339700028300285,0.03249699994921684,0.03277600184082985,19612,0.0,0.0
2024-05-23 00:00:00+00:00,0.03277600184082985,0.033135998994112015,0.03226799890398979,0.0325700007379055,19622,0.0,0.0
2024-05-24 00:00:00+00:00,0.0325700007379055,0.03300299867987633,0.032269999384880066,0.032520998269319534,19597,0.0,0.0
2024-05-25 00:00:00+00:00,0.032520998269319534,0.03294000029563904,0.032319001853466034,0.03240799903869629,19559,0.0,0.0
2024-05-26 00:00:00+00:00,0.03240799903869629,0.03286999836564064,0.032315999269485474,0.03255999833345413,19689,0.0,0.0
2024-05-27 00:00:00+00:00,0.03255999833345413,0.03289800137281418,0.032058000564575195,0.03228899836540222,19511,0.0,0.0
2024-05-28 00:00:00+00:00,0.03228899836540222,0.03268500044941902,0.031828999519348145,0.03202199935913086,19577,0.0,0.0
2024-05-29 00:00:00+00:00,0.03202199935913086,0.03228899836540222,0.03141099959611893,0.03147700056433678,19548,0.0,0.0
2024-05-30 00:00:00+00:00,0.03147700056433678,0.03204299882054329,0.03133000060915947,0.0313900001347065,19690,0.0,0.0
2024-05-31 00:00:00+00:00,0.03155200183391571,0.03193800151348114,0.031137999147176743,0.03140399977564812,19494,0.0,0.0
2024-06-01 00:00:00+00:00,0.03140399977564812,0.03172300010919571,0.023679999634623528,0.02386300079524517,19536,0.0,0.0
2024-06-02 00:00:00+00:00,0.02386300079524517,0.023871999233961105,0.021838000044226646,0.021841999143362045,19580,0.0,0.0
2024-06-03 00:00:00+00:00,0.021841999143362045,0.022458000108599663,0.021570999175310135,0.022089999169111252,19444,0.0,0.0
2024-06-04 00:00:00+00:00,0.022089999169111252,0.023923000320792198,0.022059999406337738,0.023670999333262444,19501,0.0,0.0
2024-06-05 00:00:00+00:00,0.023670999333262444,0.02467299997806549,0.023548999801278114,0.02422099933028221,19391,0.0,0.0
2024-06-06 00:00:00+00:00,0.02422099933028221,0.024853000417351723,0.024219999089837074,0.024477999657392502,19262,0.0,0.0
2024-06-07 00:00:00+00:00,0.024477999657392502,0.025019999593496323,0.024387000128626823,0.024640999734401703,19463,0.0,0.0
2024-06-08 00:00:00+00:00,0.024640999734401703,0.024999000132083893,0.024526000022888184,0.024588000029325485,19391,0.0,0.0
2024-06-09 00:00:00+00:00,0.024588000029325485,0.0249790009111166,0.024528000503778458,0.024538999423384666,19376,0.0,0.0
2024-06-10 00:00:00+00:00,0.024538999423384666,0.02498999983072281,0.024380000308156013,0.024726999923586845,19266,0.0,0.0
2024-06-11 00:00:00+00:00,0.024726999923586845,0.024880999699234962,0.02425600029528141,0.02436099946498871,19280,0.0,0.0
2024-06-12 00:00:00+00:00,0.02436099946498871,0.024961000308394432,0.02425999939441681,0.0244510006159544,19211,0.0,0.0
2024-06-13 00:00:00+00:00,0.0244510006159544,0.024768000468611717,0.024118000641465187,0.02428700029850006,19263,0.0,0.0
2024-06-14 00:00:00+00:00,0.02428700029850006,0.024569999426603317,0.02329999953508377,0.02333799935877323,19243,0.0,0.0
2024-06-15 00:00:00+00:00,0.02333799935877323,0.023750999942421913,0.02311999909579754,0.023421000689268112,19192,0.0,0.0
2024-06-16 00:00:00+00:00,0.023421000689268112,0.023490000516176224,0.023117000237107277,0.023180000483989716,19253,0.0,0.0
2024-06-17 00:00:00+00:00,0.023180000483989716,0.023490000516176224,0.022830000147223473,0.0230529997497797,19143,0.0,0.0
