TIMESTAMP,ZINC_OPEN_PRICE_USD,ZINC_HIGH_PRICE_USD,ZINC_LOW_PRICE_USD,ZINC_CLOSE_PRICE_USD,ZINC_VOLUME_USD,ZINC_DIVIDENDS_USD,ZINC_STOCK_SPLITS_USD
2018-09-07 00:00:00+00:00,0.09394899755716324,0.09402500092983246,0.08247199654579163,0.08264999836683273,1044,0.0,0.0
2018-09-08 00:00:00+00:00,0.0827070027589798,0.08964300155639648,0.07636000216007233,0.08092699944972992,3856,0.0,0.0
2018-09-09 00:00:00+00:00,0.08061899989843369,0.08359900116920471,0.07658500224351883,0.07843299955129623,1302,0.0,0.0
2018-09-10 00:00:00+00:00,0.07843200117349625,0.08047100156545639,0.07468400150537491,0.07855000346899033,1334,0.0,0.0
2018-09-11 00:00:00+00:00,0.07866799831390381,0.07943300157785416,0.0698150023818016,0.07151100039482117,4827,0.0,0.0
2018-09-12 00:00:00+00:00,0.07150699943304062,0.073853999376297,0.06232000142335892,0.07145100086927414,5447,0.0,0.0
2018-09-13 00:00:00+00:00,0.07152199745178223,0.07908599823713303,0.06411600112915039,0.07596699893474579,4376,0.0,0.0
2018-09-14 00:00:00+00:00,0.0757490023970604,0.08083699643611908,0.06894399970769882,0.07205600291490555,5889,0.0,0.0
2018-09-15 00:00:00+00:00,0.07198499888181686,0.07982099801301956,0.07134000211954117,0.0749559998512268,2622,0.0,0.0
2018-09-16 00:00:00+00:00,0.07499100267887115,0.07859700173139572,0.0666939988732338,0.07328200340270996,6764,0.0,0.0
2018-09-17 00:00:00+00:00,0.07320699840784073,0.0779850035905838,0.06463100016117096,0.07555200159549713,4176,0.0,0.0
2018-09-18 00:00:00+00:00,0.07554399967193604,0.0855100005865097,0.06719499826431274,0.0855100005865097,13168,0.0,0.0
2018-09-19 00:00:00+00:00,0.085377998650074,0.08561500161886215,0.06972800195217133,0.07914099842309952,12655,0.0,0.0
2018-09-20 00:00:00+00:00,0.07912500202655792,0.08522800356149673,0.07846400141716003,0.08345600217580795,4176,0.0,0.0
2018-09-21 00:00:00+00:00,0.08344099670648575,0.0974150002002716,0.08145400136709213,0.09028200060129166,3075,0.0,0.0
2018-09-22 00:00:00+00:00,0.09044499695301056,0.09619499742984772,0.08178699761629105,0.08277899771928787,2343,0.0,0.0
2018-09-23 00:00:00+00:00,0.08282700181007385,0.08502999693155289,0.07753200083971024,0.08089300245046616,2222,0.0,0.0
2018-09-24 00:00:00+00:00,0.08097299933433533,0.08153600245714188,0.06449899822473526,0.06474599987268448,3136,0.0,0.0
2018-09-25 00:00:00+00:00,0.06775200366973877,0.06775200366973877,0.060325998812913895,0.06316699832677841,5551,0.0,0.0
2018-09-26 00:00:00+00:00,0.06325399875640869,0.06406299769878387,0.05838799849152565,0.059445999562740326,1464,0.0,0.0
2018-09-27 00:00:00+00:00,0.05946199968457222,0.06654000282287598,0.05587400123476982,0.06613600254058838,1966,0.0,0.0
2018-09-28 00:00:00+00:00,0.06616300344467163,0.0687360018491745,0.06360100209712982,0.06553900241851807,1505,0.0,0.0
2018-09-29 00:00:00+00:00,0.065420001745224,0.07109100371599197,0.06360799819231033,0.06721200048923492,426,0.0,0.0
2018-09-30 00:00:00+00:00,0.06714899837970734,0.06985100358724594,0.06374099850654602,0.06961899995803833,2840,0.0,0.0
2018-10-01 00:00:00+00:00,0.06954900175333023,0.07113999873399734,0.06502900272607803,0.06857399642467499,973,0.0,0.0
2018-10-02 00:00:00+00:00,0.06843200325965881,0.06865300238132477,0.06426700204610825,0.06578200310468674,3170,0.0,0.0
2018-10-03 00:00:00+00:00,0.06581000238656998,0.0677890032529831,0.05999299883842468,0.06064099818468094,5384,0.0,0.0
2018-10-04 00:00:00+00:00,0.06068199872970581,0.06621000170707703,0.06053600087761879,0.0646430030465126,1903,0.0,0.0
2018-10-05 00:00:00+00:00,0.06466399878263474,0.06658100336790085,0.061581000685691833,0.0641700029373169,1195,0.0,0.0
2018-10-06 00:00:00+00:00,0.06422600150108337,0.06581699848175049,0.06126200035214424,0.06461100280284882,8541,0.0,0.0
2018-10-07 00:00:00+00:00,0.06475699692964554,0.06757199764251709,0.06329499930143356,0.06730099767446518,2416,0.0,0.0
2018-10-08 00:00:00+00:00,0.0662669986486435,0.0684180036187172,0.062130000442266464,0.06694699823856354,3436,0.0,0.0
2018-10-09 00:00:00+00:00,0.06701499968767166,0.06715100258588791,0.06369800120592117,0.06679999828338623,936,0.0,0.0
2018-10-10 00:00:00+00:00,0.06655699759721756,0.06676100194454193,0.0623910017311573,0.06385400146245956,2041,0.0,0.0
2018-10-11 00:00:00+00:00,0.06406500190496445,0.06567999720573425,0.0568000003695488,0.05694999918341637,2166,0.0,0.0
2018-10-12 00:00:00+00:00,0.05736599862575531,0.05922599881887436,0.05524500086903572,0.056136999279260635,441,0.0,0.0
2018-10-13 00:00:00+00:00,0.056081999093294144,0.06025800108909607,0.05534999817609787,0.059393998235464096,820,0.0,0.0
2018-10-14 00:00:00+00:00,0.05939599871635437,0.06069499999284744,0.058657001703977585,0.05870300158858299,205,0.0,0.0
2018-10-15 00:00:00+00:00,0.058789998292922974,0.06548800319433212,0.05753900110721588,0.062015000730752945,329,0.0,0.0
2018-10-16 00:00:00+00:00,0.06199700012803078,0.06337100267410278,0.0582909993827343,0.05852700024843216,373,0.0,0.0
2018-10-17 00:00:00+00:00,0.05866999924182892,0.06094000115990639,0.05735500156879425,0.059073999524116516,3218,0.0,0.0
2018-10-18 00:00:00+00:00,0.05911500006914139,0.06113100051879883,0.05814100056886673,0.05946499854326248,1637,0.0,0.0
2018-10-19 00:00:00+00:00,0.05946199968457222,0.0618010014295578,0.059071000665426254,0.06078900024294853,433,0.0,0.0
2018-10-20 00:00:00+00:00,0.060756001621484756,0.0643640011548996,0.059960998594760895,0.06416399776935577,2178,0.0,0.0
2018-10-21 00:00:00+00:00,0.06419199705123901,0.06489899754524231,0.060152001678943634,0.06040000170469284,3204,0.0,0.0
2018-10-22 00:00:00+00:00,0.06039400026202202,0.0824429988861084,0.06002100184559822,0.07311899960041046,6952,0.0,0.0
2018-10-23 00:00:00+00:00,0.07315800338983536,0.08297000080347061,0.06885500252246857,0.082505002617836,4511,0.0,0.0
2018-10-24 00:00:00+00:00,0.08228400349617004,0.08822400122880936,0.0787149965763092,0.08135800063610077,12177,0.0,0.0
2018-10-25 00:00:00+00:00,0.08136899769306183,0.09466300159692764,0.07962200045585632,0.0813319981098175,14403,0.0,0.0
2018-10-26 00:00:00+00:00,0.08120399713516235,0.09391699731349945,0.08107099682092667,0.09003899991512299,1609,0.0,0.0
2018-10-27 00:00:00+00:00,0.08759800344705582,0.1044439971446991,0.08623100072145462,0.10323099792003632,14788,0.0,0.0
2018-10-28 00:00:00+00:00,0.10466399788856506,0.10735999792814255,0.09297399967908859,0.10360000282526016,3919,0.0,0.0
2018-10-29 00:00:00+00:00,0.10331299901008606,0.1053059995174408,0.08898600190877914,0.1015620008111,3294,0.0,0.0
2018-10-30 00:00:00+00:00,0.10158400237560272,0.10690700262784958,0.09252200275659561,0.10305000096559525,3220,0.0,0.0
2018-10-31 00:00:00+00:00,0.1031619980931282,0.10750699788331985,0.09987299889326096,0.1062529981136322,3264,0.0,0.0
2018-11-01 00:00:00+00:00,0.1062529981136322,0.11951299756765366,0.10475599765777588,0.11132200062274933,8154,0.0,0.0
2018-11-02 00:00:00+00:00,0.11132200062274933,0.15523399412631989,0.11132200062274933,0.15015900135040283,19487,0.0,0.0
2018-11-03 00:00:00+00:00,0.15015900135040283,0.16189199686050415,0.12961499392986298,0.1310189962387085,25960,0.0,0.0
2018-11-04 00:00:00+00:00,0.1310189962387085,0.148825004696846,0.1247899979352951,0.1351650059223175,12712,0.0,0.0
2018-11-05 00:00:00+00:00,0.13529500365257263,0.14631299674510956,0.13516099750995636,0.14631299674510956,12276,0.0,0.0
2018-11-06 00:00:00+00:00,0.1462859958410263,0.1525299996137619,0.13899299502372742,0.14145399630069733,4487,0.0,0.0
2018-11-07 00:00:00+00:00,0.14158500730991364,0.1421000063419342,0.12490800023078918,0.13587699830532074,3548,0.0,0.0
2018-11-08 00:00:00+00:00,0.1358260065317154,0.14820000529289246,0.12321200221776962,0.13337700068950653,5509,0.0,0.0
2018-11-09 00:00:00+00:00,0.13332499563694,0.14094999432563782,0.12473899871110916,0.12889400124549866,6337,0.0,0.0
2018-11-10 00:00:00+00:00,0.12882399559020996,0.14181500673294067,0.12210199981927872,0.13742800056934357,15438,0.0,0.0
2018-11-11 00:00:00+00:00,0.1372849941253662,0.1433970034122467,0.13422299921512604,0.14260999858379364,10107,0.0,0.0
2018-11-12 00:00:00+00:00,0.14252999424934387,0.14349299669265747,0.12340600043535233,0.12562300264835358,6580,0.0,0.0
2018-11-13 00:00:00+00:00,0.12545500695705414,0.1396079957485199,0.11889000236988068,0.13488000631332397,7405,0.0,0.0
2018-11-14 00:00:00+00:00,0.13457100093364716,0.1348090022802353,0.09459999948740005,0.10281900316476822,5500,0.0,0.0
2018-11-15 00:00:00+00:00,0.10331299901008606,0.1219319999217987,0.09323599934577942,0.11697100102901459,7942,0.0,0.0
2018-11-16 00:00:00+00:00,0.11701299995183945,0.11847499758005142,0.10685700178146362,0.11341100186109543,8932,0.0,0.0
2018-11-17 00:00:00+00:00,0.11351899802684784,0.1180569976568222,0.10503000020980835,0.10503000020980835,3100,0.0,0.0
2018-11-18 00:00:00+00:00,0.10527600347995758,0.1218549981713295,0.10493200272321701,0.11372900009155273,3372,0.0,0.0
2018-11-19 00:00:00+00:00,0.11387299746274948,0.11789499968290329,0.07096999883651733,0.08296500146389008,16220,0.0,0.0
2018-11-20 00:00:00+00:00,0.08249299973249435,0.0907910019159317,0.07368399947881699,0.08051200211048126,6707,0.0,0.0
2018-11-21 00:00:00+00:00,0.08065599948167801,0.09128899872303009,0.07446499913930893,0.08526500314474106,1584,0.0,0.0
2018-11-22 00:00:00+00:00,0.08503500372171402,0.08568000048398972,0.06985100358724594,0.06995300203561783,865,0.0,0.0
2018-11-23 00:00:00+00:00,0.06958799809217453,0.07475999742746353,0.0667949989438057,0.06942199915647507,1773,0.0,0.0
2018-11-24 00:00:00+00:00,0.0693809986114502,0.07106199860572815,0.056756000965833664,0.05832500010728836,505,0.0,0.0
2018-11-25 00:00:00+00:00,0.05826399847865105,0.0670429989695549,0.050106000155210495,0.059523001313209534,4395,0.0,0.0
2018-11-26 00:00:00+00:00,0.059509001672267914,0.06019999831914902,0.04429199919104576,0.05560699850320816,4001,0.0,0.0
2018-11-27 00:00:00+00:00,0.05556600168347359,0.05561399832367897,0.04688899964094162,0.053116001188755035,1878,0.0,0.0
2018-11-28 00:00:00+00:00,0.05318300053477287,0.06183600053191185,0.05318300053477287,0.05953599885106087,936,0.0,0.0
2018-11-29 00:00:00+00:00,0.05978599935770035,0.06012500077486038,0.055174000561237335,0.058157000690698624,245,0.0,0.0
2018-11-30 00:00:00+00:00,0.058292001485824585,0.0592849999666214,0.05181000009179115,0.05755800008773804,148,0.0,0.0
2018-12-01 00:00:00+00:00,0.05770700052380562,0.07103300094604492,0.056772999465465546,0.06114500015974045,1113,0.0,0.0
2018-12-02 00:00:00+00:00,0.061021000146865845,0.08526100218296051,0.05855099856853485,0.0590520016849041,1581,0.0,0.0
2018-12-03 00:00:00+00:00,0.05913500115275383,0.06330899894237518,0.05406799912452698,0.05863500013947487,1837,0.0,0.0
2018-12-04 00:00:00+00:00,0.058584000915288925,0.06381399929523468,0.05779600143432617,0.06255800276994705,349,0.0,0.0
2018-12-05 00:00:00+00:00,0.06262499839067459,0.06954199820756912,0.04644399881362915,0.05559000000357628,2234,0.0,0.0
2018-12-06 00:00:00+00:00,0.0555340014398098,0.05691299960017204,0.0478999987244606,0.0478999987244606,104,0.0,0.0
2018-12-07 00:00:00+00:00,0.04781600087881088,0.04785799980163574,0.03817500174045563,0.044112998992204666,2884,0.0,0.0
2018-12-08 00:00:00+00:00,0.04416099935770035,0.057100001722574234,0.041475001722574234,0.04441399872303009,1910,0.0,0.0
2018-12-09 00:00:00+00:00,0.04427099972963333,0.0672760009765625,0.04393700137734413,0.05622600018978119,4114,0.0,0.0
2018-12-10 00:00:00+00:00,0.056136999279260635,0.05679500102996826,0.047185998409986496,0.05362600088119507,742,0.0,0.0
2018-12-11 00:00:00+00:00,0.051784999668598175,0.051784999668598175,0.04599799960851669,0.049348000437021255,103,0.0,0.0
2018-12-12 00:00:00+00:00,0.049212001264095306,0.05068099871277809,0.044874999672174454,0.04877699911594391,3865,0.0,0.0
2018-12-13 00:00:00+00:00,0.04880199953913689,0.04882499948143959,0.04141400009393692,0.042330000549554825,973,0.0,0.0
2018-12-14 00:00:00+00:00,0.04245400056242943,0.04288500174880028,0.04005900025367737,0.040957000106573105,1543,0.0,0.0
2018-12-15 00:00:00+00:00,0.04079499840736389,0.042114999145269394,0.04029100015759468,0.041241999715566635,364,0.0,0.0
2018-12-16 00:00:00+00:00,0.04125000163912773,0.04448600113391876,0.03945799916982651,0.04052799940109253,11854,0.0,0.0
2018-12-17 00:00:00+00:00,0.04052799940109253,0.04493299871683121,0.040488000959157944,0.04322599992156029,866,0.0,0.0
2018-12-18 00:00:00+00:00,0.04323200136423111,0.048611000180244446,0.04209600016474724,0.048611000180244446,462,0.0,0.0
2018-12-19 00:00:00+00:00,0.04879400134086609,0.056078001856803894,0.04727499932050705,0.0508200004696846,1726,0.0,0.0
2018-12-20 00:00:00+00:00,0.050585001707077026,0.059811998158693314,0.04952099919319153,0.05355500057339668,1018,0.0,0.0
2018-12-21 00:00:00+00:00,0.053456999361515045,0.06691300123929977,0.04839299991726875,0.05763600021600723,2243,0.0,0.0
2018-12-22 00:00:00+00:00,0.05753299966454506,0.06737200170755386,0.057096999138593674,0.06339800357818604,2397,0.0,0.0
2018-12-23 00:00:00+00:00,0.06338799744844437,0.07317300140857697,0.06338799744844437,0.06558199971914291,646,0.0,0.0
2018-12-24 00:00:00+00:00,0.06558500230312347,0.08301699906587601,0.06558500230312347,0.07459300011396408,2391,0.0,0.0
2018-12-25 00:00:00+00:00,0.07476899772882462,0.07476899772882462,0.06040000170469284,0.061852000653743744,355,0.0,0.0
2018-12-26 00:00:00+00:00,0.06151000037789345,0.06535100191831589,0.05872900038957596,0.059790998697280884,669,0.0,0.0
2018-12-27 00:00:00+00:00,0.0597819983959198,0.06543300300836563,0.054051000624895096,0.060189999639987946,422,0.0,0.0
2018-12-28 00:00:00+00:00,0.06026799976825714,0.06564100086688995,0.05723100155591965,0.0632840022444725,181,0.0,0.0
2018-12-29 00:00:00+00:00,0.06339599937200546,0.07303500175476074,0.06257499754428864,0.0709490031003952,857,0.0,0.0
2018-12-30 00:00:00+00:00,0.07094699889421463,0.0709730014204979,0.06600099802017212,0.06734900176525116,1887,0.0,0.0
2018-12-31 00:00:00+00:00,0.06731600314378738,0.06925000250339508,0.056040000170469284,0.06359600275754929,437,0.0,0.0
2019-01-01 00:00:00+00:00,0.06372100114822388,0.0642549991607666,0.05863000079989433,0.059654999524354935,219,0.0,0.0
2019-01-02 00:00:00+00:00,0.05989300087094307,0.0698779970407486,0.04281599819660187,0.060394998639822006,1835,0.0,0.0
2019-01-03 00:00:00+00:00,0.060169998556375504,0.06379300355911255,0.05593299865722656,0.06355799734592438,112,0.0,0.0
2019-01-04 00:00:00+00:00,0.06360500305891037,0.06360500305891037,0.056770000606775284,0.05970099940896034,565,0.0,0.0
2019-01-05 00:00:00+00:00,0.05928799882531166,0.06260599941015244,0.05285099893808365,0.056129999458789825,390,0.0,0.0
2019-01-06 00:00:00+00:00,0.05611699819564819,0.06204700097441673,0.055991001427173615,0.05999699980020523,180,0.0,0.0
2019-01-07 00:00:00+00:00,0.06003199890255928,0.06991499662399292,0.04967600107192993,0.05353900045156479,1827,0.0,0.0
2019-01-08 00:00:00+00:00,0.05356200039386749,0.0545479990541935,0.04931600019335747,0.05241699889302254,521,0.0,0.0
2019-01-09 00:00:00+00:00,0.05215499922633171,0.06526199728250504,0.048868000507354736,0.06415300071239471,221,0.0,0.0
2019-01-10 00:00:00+00:00,0.0641700029373169,0.06560999900102615,0.04408099874854088,0.04510299861431122,384,0.0,0.0
2019-01-11 00:00:00+00:00,0.04399999976158142,0.04908899962902069,0.04261400178074837,0.0428679995238781,210,0.0,0.0
2019-01-12 00:00:00+00:00,0.04226500168442726,0.0534840002655983,0.037696000188589096,0.05149799957871437,813,0.0,0.0
2019-01-13 00:00:00+00:00,0.051451001316308975,0.05147600173950195,0.04208900034427643,0.04238799959421158,472,0.0,0.0
2019-01-14 00:00:00+00:00,0.04223199933767319,0.046727001667022705,0.042211998254060745,0.04662499949336052,71,0.0,0.0
2019-01-15 00:00:00+00:00,0.046594999730587006,0.04682600125670433,0.03683999925851822,0.041579000651836395,3354,0.0,0.0
2019-01-16 00:00:00+00:00,0.04150699824094772,0.04202499985694885,0.03589800000190735,0.03618500009179115,624,0.0,0.0
2019-01-17 00:00:00+00:00,0.03586700186133385,0.03728500008583069,0.03387799859046936,0.03727800026535988,666,0.0,0.0
2019-01-18 00:00:00+00:00,0.03725900128483772,0.03931799903512001,0.03612900152802467,0.037351999431848526,1355,0.0,0.0
2019-01-19 00:00:00+00:00,0.037422001361846924,0.04270099848508835,0.03583399951457977,0.03864600136876106,2023,0.0,0.0
2019-01-20 00:00:00+00:00,0.03860799968242645,0.041161999106407166,0.03734400123357773,0.03753200173377991,178,0.0,0.0
2019-01-21 00:00:00+00:00,0.037571001797914505,0.04414299875497818,0.03705200180411339,0.04365700110793114,2883,0.0,0.0
2019-01-22 00:00:00+00:00,0.043598998337984085,0.04430500045418739,0.012466000393033028,0.02818099968135357,14231,0.0,0.0
2019-01-23 00:00:00+00:00,0.027463000267744064,0.034540001302957535,0.027463000267744064,0.03164200112223625,5320,0.0,0.0
2019-01-24 00:00:00+00:00,0.03249000012874603,0.03263400122523308,0.02101299911737442,0.02619899995625019,1832,0.0,0.0
2019-01-25 00:00:00+00:00,0.026213999837636948,0.028595000505447388,0.019991999492049217,0.025032000616192818,4619,0.0,0.0
2019-01-26 00:00:00+00:00,0.02486499957740307,0.02978000044822693,0.02472900040447712,0.025999000295996666,1208,0.0,0.0
2019-01-27 00:00:00+00:00,0.026006000116467476,0.029517000541090965,0.025746000930666924,0.027645999565720558,760,0.0,0.0
2019-01-28 00:00:00+00:00,0.027670999988913536,0.027713999152183533,0.02095700055360794,0.021508000791072845,187,0.0,0.0
2019-01-29 00:00:00+00:00,0.021525999531149864,0.02613300085067749,0.021247999742627144,0.025490999221801758,1119,0.0,0.0
2019-01-30 00:00:00+00:00,0.025499999523162842,0.028356000781059265,0.02190599963068962,0.02296599932014942,892,0.0,0.0
2019-01-31 00:00:00+00:00,0.02283499948680401,0.02850399911403656,0.020343000069260597,0.023412000387907028,840,0.0,0.0
2019-02-01 00:00:00+00:00,0.023302000015974045,0.025090999901294708,0.02118000015616417,0.022220000624656677,78,0.0,0.0
2019-02-02 00:00:00+00:00,0.022192999720573425,0.02751299925148487,0.021203000098466873,0.022141000255942345,454,0.0,0.0
2019-02-03 00:00:00+00:00,0.022029999643564224,0.024952000007033348,0.02173900045454502,0.02364400029182434,231,0.0,0.0
