TIMESTAMP,SDG21723_OPEN_PRICE_USD,SDG21723_HIGH_PRICE_USD,SDG21723_LOW_PRICE_USD,SDG21723_CLOSE_PRICE_USD,SDG21723_VOLUME_USD,SDG21723_DIVIDENDS_USD,SDG21723_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.00355300004594028,0.00355300004594028,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.00355300004594028,0.00355300004594028,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.00355300004594028,0.00355300004594028,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00355300004594028,0.0036979999858886003,0.00355300004594028,0.0036979999858886003,250,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036979999858886003,0.0038580000400543213,0.0036979999858886003,0.003780999919399619,579,0.0,0.0
2025-03-03 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.0032220000866800547,0.0032420000061392784,417,0.0,0.0
2025-03-04 00:00:00+00:00,0.0032420000061392784,0.0032999999821186066,0.003217000048607588,0.0032999999821186066,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0.0032999999821186066,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.003269999986514449,0.0032740000169724226,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0032740000169724226,0.0032740000169724226,0.0032740000169724226,0.0032740000169724226,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0032740000169724226,0.0032740000169724226,0.003085999982431531,0.003085999982431531,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003085999982431531,0.003085999982431531,0.0029609999619424343,0.0029609999619424343,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0029609999619424343,0.0032339999452233315,0.0029200001154094934,0.0032250001095235348,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0032250001095235348,0.0032939999364316463,0.0031640001107007265,0.0032530000898987055,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0032530000898987055,0.0032649999484419823,0.003200999926775694,0.0032649999484419823,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0032649999484419823,0.003317000111564994,0.0032649999484419823,0.0033050000201910734,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0033050000201910734,0.0033050000201910734,0.0032969999592751265,0.0032969999592751265,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0032969999592751265,0.0032969999592751265,0.003212000010535121,0.003212000010535121,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003212000010535121,0.00330700003542006,0.003212000010535121,0.0032569998875260353,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032569998875260353,0.003323999932035804,0.0032430000137537718,0.0033209999091923237,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0033209999091923237,0.0033660000190138817,0.0033009999897331,0.0033660000190138817,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0033660000190138817,0.0033660000190138817,0.003292999928817153,0.003292999928817153,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003292999928817153,0.003292999928817153,0.0032430000137537718,0.0032730000093579292,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032730000093579292,0.0033009999897331,0.0032569998875260353,0.0032569998875260353,203,0.0,0.0
2025-03-23 00:00:00+00:00,0.0032569998875260353,0.003309000050649047,0.0032569998875260353,0.0033050000201910734,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033050000201910734,0.003341000061482191,0.0033050000201910734,0.0033229999244213104,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0033229999244213104,0.003375000087544322,0.0033229999244213104,0.003375000087544322,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.003375000087544322,0.0034580000210553408,0.0033480001147836447,0.0034050000831484795,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0034050000831484795,0.0034390001092106104,0.0033909999765455723,0.0033909999765455723,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0033909999765455723,0.0033909999765455723,0.0032919999212026596,0.0032919999212026596,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0032919999212026596,0.0032919999212026596,0.0032629999332129955,0.0032659999560564756,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0032659999560564756,0.0033390000462532043,0.0032659999560564756,0.0033390000462532043,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0033390000462532043,0.0033390000462532043,0.0033390000462532043,0.0033390000462532043,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0033390000462532043,0.0033390000462532043,0.0033390000462532043,0.0033390000462532043,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0033390000462532043,0.0033390000462532043,0.0030620000325143337,0.0030620000325143337,279,0.0,0.0
2025-04-03 00:00:00+00:00,0.0030620000325143337,0.0030620000325143337,0.003025999991223216,0.0030539999715983868,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0030539999715983868,0.003217000048607588,0.0030539999715983868,0.003200999926775694,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.003155000042170286,0.003155000042170286,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.0029060000088065863,0.0029060000088065863,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0029060000088065863,0.0029060000088065863,0.0028099999763071537,0.0028099999763071537,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0028099999763071537,0.003261999925598502,0.0028099999763071537,0.0030479999259114265,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030479999259114265,0.0033629999961704016,0.0030479999259114265,0.0033629999961704016,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0033629999961704016,0.0033629999961704016,0.003323999932035804,0.003323999932035804,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003323999932035804,0.003323999932035804,0.003323999932035804,0.003323999932035804,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003323999932035804,0.003323999932035804,0.003323999932035804,0.003323999932035804,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.003323999932035804,0.003323999932035804,0.003323999932035804,0.003323999932035804,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.003323999932035804,0.003323999932035804,0.003232999937608838,0.003232999937608838,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.003232999937608838,0.003232999937608838,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.003232999937608838,0.003232999937608838,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.003232999937608838,0.003232999937608838,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.003232999937608838,0.0033279999624937773,0.003232999937608838,0.0033279999624937773,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0033279999624937773,0.0033279999624937773,0.0033279999624937773,0.0033279999624937773,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0033279999624937773,0.0033289999701082706,0.0033279999624937773,0.0033289999701082706,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0033289999701082706,0.0033289999701082706,0.0033289999701082706,0.0033289999701082706,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0033289999701082706,0.003848999971523881,0.0033289999701082706,0.0037070000544190407,420,0.0,0.0
2025-04-23 00:00:00+00:00,0.0037070000544190407,0.003725999966263771,0.003684000112116337,0.0036989999935030937,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0036989999935030937,0.003994999919086695,0.0036989999935030937,0.003994999919086695,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003657999914139509,0.003657999914139509,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003657999914139509,0.003657999914139509,0.003657999914139509,0.003657999914139509,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003657999914139509,0.003657999914139509,0.0035699999425560236,0.0035830000415444374,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0.0035830000415444374,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003019999945536256,0.0031610000878572464,0.0028860000893473625,0.0028860000893473625,4703,0.0,0.0
2025-05-05 00:00:00+00:00,0.0028860000893473625,0.0029410000424832106,0.0028840000741183758,0.002902999985963106,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002902999985963106,0.0029490001033991575,0.002901999978348613,0.002905000001192093,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.002905000001192093,0.0030159999150782824,0.002905000001192093,0.0029780000913888216,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0029780000913888216,0.0033319999929517508,0.0029780000913888216,0.0033160001039505005,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0033160001039505005,0.003355999942868948,0.003272000001743436,0.003355999942868948,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.003355999942868948,0.003355999942868948,0.0029380000196397305,0.0029380000196397305,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0029380000196397305,0.0029380000196397305,0.0029070000164210796,0.0029070000164210796,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0029070000164210796,0.0029070000164210796,0.0029070000164210796,0.0029070000164210796,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0029070000164210796,0.0029070000164210796,0.002715999959036708,0.002781999995931983,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002781999995931983,0.002781999995931983,0.002689999993890524,0.002689999993890524,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002689999993890524,0.002689999993890524,0.002618999918922782,0.002638000063598156,432,0.0,0.0
2025-05-16 00:00:00+00:00,0.002638000063598156,0.002638000063598156,0.002638000063598156,0.002638000063598156,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002638000063598156,0.002638000063598156,0.002483000047504902,0.002483000047504902,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002483000047504902,0.002583000110462308,0.002483000047504902,0.0025289999321103096,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0025289999321103096,0.0025289999321103096,0.0025080000050365925,0.0025080000050365925,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0025080000050365925,0.0025679999962449074,0.0025019999593496323,0.0025679999962449074,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.002558999927714467,0.002558999927714467,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002558999927714467,0.002558999927714467,0.002558999927714467,0.002558999927714467,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002558999927714467,0.002558999927714467,0.002558999927714467,0.002558999927714467,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.002558999927714467,0.0026149998884648085,0.002558999927714467,0.0026149998884648085,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.002561999950557947,0.002561999950557947,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002561999950557947,0.0026579999830573797,0.002561999950557947,0.0026579999830573797,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0026579999830573797,0.0026579999830573797,0.002570000011473894,0.002638000063598156,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002638000063598156,0.002638000063598156,0.002638000063598156,0.002638000063598156,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002638000063598156,0.002638000063598156,0.002638000063598156,0.002638000063598156,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002638000063598156,0.002638000063598156,0.002638000063598156,0.002638000063598156,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.002638000063598156,0.002638000063598156,0.002638000063598156,0.002638000063598156,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0026376487221568823,0.0026376487221568823,0.0026376487221568823,0.0026376487221568823,58,0.0,0.0
