TIMESTAMP,MIY_OPEN_PRICE_USD,MIY_HIGH_PRICE_USD,MIY_LOW_PRICE_USD,MIY_CLOSE_PRICE_USD,MIY_VOLUME_USD,MIY_DIVIDENDS_USD,MIY_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.18203499913215637,0.18400800228118896,0.17605000734329224,0.18188099563121796,3101,0.0,0.0
2023-01-15 00:00:00+00:00,0.18188099563121796,0.18347600102424622,0.1691170036792755,0.17140699923038483,3074,0.0,0.0
2023-01-16 00:00:00+00:00,0.17140699923038483,0.19051000475883484,0.17029699683189392,0.17777100205421448,3028,0.0,0.0
2023-01-17 00:00:00+00:00,0.17777299880981445,0.18803000450134277,0.17561300098896027,0.1805649995803833,4606,0.0,0.0
2023-01-18 00:00:00+00:00,0.1805730015039444,0.18729600310325623,0.17183199524879456,0.18143600225448608,7604,0.0,0.0
2023-01-19 00:00:00+00:00,0.18143199384212494,0.18783099949359894,0.18142899870872498,0.18201600015163422,1988,0.0,0.0
2023-01-20 00:00:00+00:00,0.18201600015163422,0.19039799273014069,0.1749739944934845,0.1872349977493286,2068,0.0,0.0
2023-01-21 00:00:00+00:00,0.18723399937152863,0.20844599604606628,0.18723399937152863,0.19618399441242218,5685,0.0,0.0
2023-01-22 00:00:00+00:00,0.19618399441242218,0.20684599876403809,0.18765400350093842,0.1926479935646057,611,0.0,0.0
2023-01-23 00:00:00+00:00,0.1926479935646057,0.20629699528217316,0.19174699485301971,0.19934900104999542,965,0.0,0.0
2023-01-24 00:00:00+00:00,0.19934900104999542,0.20738300681114197,0.19833600521087646,0.19945399463176727,1196,0.0,0.0
2023-01-25 00:00:00+00:00,0.1994509994983673,0.2216780036687851,0.19830800592899323,0.2128179967403412,45598,0.0,0.0
2023-01-26 00:00:00+00:00,0.2128169983625412,0.22432300448417664,0.19942399859428406,0.22335399687290192,5879,0.0,0.0
2023-01-27 00:00:00+00:00,0.22335399687290192,0.260452002286911,0.21271799504756927,0.2185640037059784,12409,0.0,0.0
2023-01-28 00:00:00+00:00,0.2185640037059784,0.24347500503063202,0.21848900616168976,0.23815900087356567,7960,0.0,0.0
2023-01-29 00:00:00+00:00,0.23815900087356567,0.478071004152298,0.22327400743961334,0.40681201219558716,193794,0.0,0.0
2023-01-30 00:00:00+00:00,0.40681201219558716,0.4352929890155792,0.2498670071363449,0.2844829857349396,72601,0.0,0.0
2023-01-31 00:00:00+00:00,0.2844829857349396,0.3470889925956726,0.2689799964427948,0.327906996011734,25092,0.0,0.0
2023-02-01 00:00:00+00:00,0.327906996011734,0.3534559905529022,0.28596600890159607,0.31526899337768555,13585,0.0,0.0
2023-02-02 00:00:00+00:00,0.31525298953056335,0.3191080093383789,0.2737930119037628,0.30208900570869446,19133,0.0,0.0
2023-02-03 00:00:00+00:00,0.30208900570869446,0.3288309872150421,0.2922370135784149,0.3108479976654053,5015,0.0,0.0
2023-02-04 00:00:00+00:00,0.3108539879322052,0.38143599033355713,0.3086549937725067,0.34212398529052734,18128,0.0,0.0
2023-02-05 00:00:00+00:00,0.34212398529052734,0.34212398529052734,0.29484298825263977,0.30751699209213257,5431,0.0,0.0
2023-02-06 00:00:00+00:00,0.30751699209213257,0.30751699209213257,0.267657995223999,0.2909319996833801,3759,0.0,0.0
2023-02-07 00:00:00+00:00,0.2909319996833801,0.2974050045013428,0.27087199687957764,0.27352699637413025,2056,0.0,0.0
2023-02-08 00:00:00+00:00,0.27352699637413025,0.3239690065383911,0.27084898948669434,0.3011400103569031,4801,0.0,0.0
2023-02-09 00:00:00+00:00,0.3011400103569031,0.31179100275039673,0.24963699281215668,0.2575579881668091,3198,0.0,0.0
2023-02-10 00:00:00+00:00,0.2575699985027313,0.29628700017929077,0.24737000465393066,0.28512701392173767,2256,0.0,0.0
2023-02-11 00:00:00+00:00,0.28512701392173767,0.29642701148986816,0.26875001192092896,0.2932400107383728,1649,0.0,0.0
2023-02-12 00:00:00+00:00,0.2932400107383728,0.2932400107383728,0.2751779854297638,0.27935001254081726,801,0.0,0.0
2023-02-13 00:00:00+00:00,0.27931100130081177,0.2812820076942444,0.27223899960517883,0.2759369909763336,1426,0.0,0.0
2023-02-14 00:00:00+00:00,0.27586600184440613,0.27864599227905273,0.25572100281715393,0.2601589858531952,2331,0.0,0.0
2023-02-15 00:00:00+00:00,0.2601790130138397,0.281156986951828,0.2593440115451813,0.26683399081230164,3509,0.0,0.0
2023-02-16 00:00:00+00:00,0.26684901118278503,0.2811340093612671,0.24073000252246857,0.2572549879550934,4580,0.0,0.0
2023-02-17 00:00:00+00:00,0.2572210133075714,0.27827098965644836,0.25721800327301025,0.2672010064125061,1361,0.0,0.0
2023-02-18 00:00:00+00:00,0.2671610116958618,0.49392199516296387,0.26023799180984497,0.3186590075492859,109880,0.0,0.0
2023-02-19 00:00:00+00:00,0.3186590075492859,0.39460599422454834,0.2689329981803894,0.3161419928073883,44546,0.0,0.0
2023-02-20 00:00:00+00:00,0.3161419928073883,0.33311599493026733,0.26291099190711975,0.30637601017951965,24021,0.0,0.0
2023-02-21 00:00:00+00:00,0.30637601017951965,0.32857799530029297,0.16058200597763062,0.24114100635051727,30541,0.0,0.0
2023-02-22 00:00:00+00:00,0.24114100635051727,0.27930301427841187,0.19671200215816498,0.22517600655555725,7433,0.0,0.0
2023-02-23 00:00:00+00:00,0.22517900168895721,0.24638999998569489,0.21618600189685822,0.22250500321388245,4836,0.0,0.0
2023-02-24 00:00:00+00:00,0.22251500189304352,0.31455400586128235,0.19697199761867523,0.20869599282741547,288510,0.0,0.0
2023-02-25 00:00:00+00:00,0.20870499312877655,0.21722500026226044,0.18861499428749084,0.1970919966697693,9276,0.0,0.0
2023-02-26 00:00:00+00:00,0.1970919966697693,0.208747997879982,0.18384699523448944,0.19028200209140778,9752,0.0,0.0
2023-02-27 00:00:00+00:00,0.19026899337768555,0.20295999944210052,0.17470599710941315,0.17524899542331696,5829,0.0,0.0
2023-02-28 00:00:00+00:00,0.17524899542331696,0.19273200631141663,0.15934500098228455,0.16839599609375,14630,0.0,0.0
2023-03-01 00:00:00+00:00,0.16839399933815002,0.1869100034236908,0.15355299413204193,0.17631900310516357,7263,0.0,0.0
2023-03-02 00:00:00+00:00,0.17631900310516357,0.20754800736904144,0.15194299817085266,0.16407999396324158,22089,0.0,0.0
2023-03-03 00:00:00+00:00,0.16406799852848053,0.1809310019016266,0.15616799890995026,0.17723800241947174,6957,0.0,0.0
2023-03-04 00:00:00+00:00,0.17723700404167175,0.18592999875545502,0.16453999280929565,0.16733700037002563,5434,0.0,0.0
2023-03-05 00:00:00+00:00,0.16733700037002563,0.17636799812316895,0.1525309979915619,0.1638219952583313,9993,0.0,0.0
2023-03-06 00:00:00+00:00,0.1638219952583313,0.1698399931192398,0.157150998711586,0.16350099444389343,4592,0.0,0.0
2023-03-07 00:00:00+00:00,0.1635040044784546,0.16371899843215942,0.13476799428462982,0.14850999414920807,10113,0.0,0.0
2023-03-08 00:00:00+00:00,0.14850999414920807,0.15481899678707123,0.1245649978518486,0.13143999874591827,10479,0.0,0.0
2023-03-09 00:00:00+00:00,0.13142600655555725,0.1372150033712387,0.12230999767780304,0.1223519966006279,13511,0.0,0.0
2023-03-10 00:00:00+00:00,0.1223519966006279,0.1323689967393875,0.11604200303554535,0.12179700285196304,6827,0.0,0.0
2023-03-11 00:00:00+00:00,0.12179700285196304,0.13134600222110748,0.12174200266599655,0.12765400111675262,3376,0.0,0.0
2023-03-12 00:00:00+00:00,0.12765400111675262,0.1476989984512329,0.1197419986128807,0.12964999675750732,7889,0.0,0.0
2023-03-13 00:00:00+00:00,0.12966400384902954,0.14349399507045746,0.12489499896764755,0.13280700147151947,5112,0.0,0.0
2023-03-14 00:00:00+00:00,0.13279899954795837,0.14704899489879608,0.1291150003671646,0.1327279955148697,10052,0.0,0.0
2023-03-15 00:00:00+00:00,0.13272899389266968,0.13955999910831451,0.1321360021829605,0.1342640072107315,6963,0.0,0.0
2023-03-16 00:00:00+00:00,0.13426600396633148,0.13848499953746796,0.13155600428581238,0.13258500397205353,3625,0.0,0.0
2023-03-17 00:00:00+00:00,0.1325789988040924,0.14102999866008759,0.1325789988040924,0.13831600546836853,2599,0.0,0.0
2023-03-18 00:00:00+00:00,0.13831600546836853,0.13831600546836853,0.12884899973869324,0.13353699445724487,2702,0.0,0.0
2023-03-19 00:00:00+00:00,0.13353699445724487,0.13669200241565704,0.12985700368881226,0.1335809975862503,3753,0.0,0.0
2023-03-20 00:00:00+00:00,0.1335809975862503,0.13517799973487854,0.12672699987888336,0.12882100045681,2336,0.0,0.0
2023-03-21 00:00:00+00:00,0.12882100045681,0.13402700424194336,0.1267089992761612,0.12869499623775482,2273,0.0,0.0
2023-03-22 00:00:00+00:00,0.12868699431419373,0.14966599643230438,0.12703600525856018,0.12706099450588226,4813,0.0,0.0
2023-03-23 00:00:00+00:00,0.12706699967384338,0.14178499579429626,0.12701000273227692,0.13450700044631958,4720,0.0,0.0
2023-03-24 00:00:00+00:00,0.13450700044631958,0.14836199581623077,0.12241300195455551,0.12924200296401978,5398,0.0,0.0
2023-03-25 00:00:00+00:00,0.12924200296401978,0.13764800131320953,0.1281919926404953,0.1313440054655075,1427,0.0,0.0
2023-03-26 00:00:00+00:00,0.1313440054655075,0.13607199490070343,0.1313440054655075,0.1317249983549118,1978,0.0,0.0
2023-03-27 00:00:00+00:00,0.1317249983549118,0.15240900218486786,0.12830400466918945,0.13773700594902039,11673,0.0,0.0
2023-03-28 00:00:00+00:00,0.13776500523090363,0.14195500314235687,0.1292629987001419,0.13751700520515442,5642,0.0,0.0
2023-03-29 00:00:00+00:00,0.13751700520515442,0.14261800050735474,0.1317940056324005,0.1410280019044876,4058,0.0,0.0
2023-03-30 00:00:00+00:00,0.14104999601840973,0.1414009928703308,0.13145999610424042,0.1319269984960556,4503,0.0,0.0
2023-03-31 00:00:00+00:00,0.1319269984960556,0.13610899448394775,0.13024799525737762,0.13140499591827393,1710,0.0,0.0
2023-04-01 00:00:00+00:00,0.13140499591827393,0.1381780058145523,0.1308780014514923,0.1308780014514923,1348,0.0,0.0
2023-04-02 00:00:00+00:00,0.1350490003824234,0.1350490003824234,0.12648199498653412,0.12708300352096558,2080,0.0,0.0
2023-04-03 00:00:00+00:00,0.1270110011100769,0.1338919997215271,0.1270029991865158,0.12709300220012665,1975,0.0,0.0
2023-04-04 00:00:00+00:00,0.12709300220012665,0.13018600642681122,0.1200999990105629,0.12433700263500214,2601,0.0,0.0
2023-04-05 00:00:00+00:00,0.12433700263500214,0.13249999284744263,0.12310999631881714,0.13249999284744263,4057,0.0,0.0
2023-04-06 00:00:00+00:00,0.13249999284744263,0.13346099853515625,0.12720000743865967,0.1293870061635971,1612,0.0,0.0
2023-04-07 00:00:00+00:00,0.1293870061635971,0.13967899978160858,0.12876200675964355,0.13039200007915497,2584,0.0,0.0
2023-04-08 00:00:00+00:00,0.13039200007915497,0.13507500290870667,0.13039200007915497,0.13299700617790222,2705,0.0,0.0
2023-04-09 00:00:00+00:00,0.13299700617790222,0.13455599546432495,0.12987999618053436,0.13033199310302734,1251,0.0,0.0
2023-04-10 00:00:00+00:00,0.13033199310302734,0.13499799370765686,0.12976199388504028,0.1322920024394989,1598,0.0,0.0
2023-04-11 00:00:00+00:00,0.1322920024394989,0.13752500712871552,0.13125400245189667,0.1316699981689453,1113,0.0,0.0
2023-04-12 00:00:00+00:00,0.13167600333690643,0.13513199985027313,0.13099800050258636,0.13250799477100372,1074,0.0,0.0
2023-04-13 00:00:00+00:00,0.1340930014848709,0.14328399300575256,0.1303510069847107,0.140174999833107,8730,0.0,0.0
2023-04-14 00:00:00+00:00,0.14017300307750702,0.1513420045375824,0.13602599501609802,0.15084399282932281,6206,0.0,0.0
2023-04-15 00:00:00+00:00,0.15084399282932281,0.15341399610042572,0.1446329951286316,0.14618200063705444,4752,0.0,0.0
2023-04-16 00:00:00+00:00,0.14618200063705444,0.15341399610042572,0.1425659954547882,0.144554004073143,9520,0.0,0.0
2023-04-17 00:00:00+00:00,0.144554004073143,0.14503900706768036,0.13408400118350983,0.13511499762535095,5330,0.0,0.0
2023-04-18 00:00:00+00:00,0.13511499762535095,0.14376400411128998,0.13511499762535095,0.1386760026216507,1103,0.0,0.0
2023-04-19 00:00:00+00:00,0.1386760026216507,0.1448490023612976,0.13708099722862244,0.13764099776744843,2851,0.0,0.0
2023-04-20 00:00:00+00:00,0.13764099776744843,0.14173699915409088,0.13656100630760193,0.1365630030632019,3621,0.0,0.0
2023-04-21 00:00:00+00:00,0.13656100630760193,0.14124299585819244,0.13397100567817688,0.1391810029745102,4506,0.0,0.0
2023-04-22 00:00:00+00:00,0.1391810029745102,0.15308000147342682,0.13864800333976746,0.14947199821472168,7834,0.0,0.0
2023-04-23 00:00:00+00:00,0.14947199821472168,0.15668800473213196,0.13349400460720062,0.13811199367046356,17932,0.0,0.0
2023-04-24 00:00:00+00:00,0.13811199367046356,0.14019499719142914,0.13448099792003632,0.14019399881362915,3410,0.0,0.0
2023-04-25 00:00:00+00:00,0.14019399881362915,0.1415880024433136,0.1369429975748062,0.13793699443340302,3402,0.0,0.0
2023-04-26 00:00:00+00:00,0.1379469931125641,0.14416800439357758,0.13383600115776062,0.14107899367809296,4094,0.0,0.0
2023-04-27 00:00:00+00:00,0.14107899367809296,0.14821000397205353,0.13633699715137482,0.1388999968767166,6797,0.0,0.0
2023-04-28 00:00:00+00:00,0.1388999968767166,0.1459980010986328,0.13777600228786469,0.1383100003004074,3284,0.0,0.0
2023-04-29 00:00:00+00:00,0.1383100003004074,0.14652800559997559,0.1383019983768463,0.14241500198841095,983,0.0,0.0
2023-04-30 00:00:00+00:00,0.14241500198841095,0.1485850065946579,0.1336749941110611,0.1362150013446808,7477,0.0,0.0
2023-05-01 00:00:00+00:00,0.1362150013446808,0.14134199917316437,0.1361600011587143,0.1382489949464798,798,0.0,0.0
2023-05-02 00:00:00+00:00,0.1382479965686798,0.14027300477027893,0.1361059993505478,0.13663700222969055,1338,0.0,0.0
2023-05-03 00:00:00+00:00,0.13663700222969055,0.1422169953584671,0.11752899736166,0.12268699705600739,5272,0.0,0.0
2023-05-04 00:00:00+00:00,0.12268699705600739,0.12879599630832672,0.11344999819993973,0.12210500240325928,3477,0.0,0.0
2023-05-05 00:00:00+00:00,0.12210500240325928,0.12516899406909943,0.10255800187587738,0.10963399708271027,8940,0.0,0.0
2023-05-06 00:00:00+00:00,0.10963399708271027,0.11885599792003632,0.0993880033493042,0.10707200318574905,4418,0.0,0.0
2023-05-07 00:00:00+00:00,0.10707200318574905,0.12602800130844116,0.10707200318574905,0.11740899831056595,6128,0.0,0.0
2023-05-08 00:00:00+00:00,0.1173190027475357,0.12971200048923492,0.10918000340461731,0.1102209985256195,4029,0.0,0.0
2023-05-09 00:00:00+00:00,0.1102209985256195,0.12247899919748306,0.11018799990415573,0.11423099786043167,1185,0.0,0.0
2023-05-10 00:00:00+00:00,0.11423400044441223,0.12130200117826462,0.11310599744319916,0.11664599925279617,2635,0.0,0.0
2023-05-11 00:00:00+00:00,0.11664299666881561,0.1263670027256012,0.11602099984884262,0.11653999984264374,1055,0.0,0.0
2023-05-12 00:00:00+00:00,0.11654199659824371,0.11886800080537796,0.1127220019698143,0.11588399857282639,4040,0.0,0.0
2023-05-13 00:00:00+00:00,0.11588399857282639,0.11894699931144714,0.11384200304746628,0.11492300033569336,1155,0.0,0.0
2023-05-14 00:00:00+00:00,0.11492300033569336,0.11952000111341476,0.11492300033569336,0.11756499856710434,1336,0.0,0.0
2023-05-15 00:00:00+00:00,0.11727099865674973,0.1428460031747818,0.11618199944496155,0.12707799673080444,10836,0.0,0.0
2023-05-16 00:00:00+00:00,0.12707799673080444,0.1280139982700348,0.11507000029087067,0.11906599998474121,5103,0.0,0.0
2023-05-17 00:00:00+00:00,0.11906500160694122,0.12815600633621216,0.11843299865722656,0.12646399438381195,2492,0.0,0.0
2023-05-18 00:00:00+00:00,0.12646399438381195,0.1338530033826828,0.12343700230121613,0.1312830001115799,4673,0.0,0.0
2023-05-19 00:00:00+00:00,0.1312830001115799,0.13883300125598907,0.12769199907779694,0.13337600231170654,12756,0.0,0.0
2023-05-20 00:00:00+00:00,0.13337600231170654,0.15648700296878815,0.12973199784755707,0.14891499280929565,29215,0.0,0.0
2023-05-21 00:00:00+00:00,0.14891499280929565,0.15749600529670715,0.1422329992055893,0.14677199721336365,16735,0.0,0.0
2023-05-22 00:00:00+00:00,0.14677199721336365,0.14782099425792694,0.13609099388122559,0.13609099388122559,5214,0.0,0.0
2023-05-23 00:00:00+00:00,0.13613300025463104,0.14620299637317657,0.12955999374389648,0.13341499865055084,3474,0.0,0.0
2023-05-24 00:00:00+00:00,0.13341200351715088,0.14091800153255463,0.12314700335264206,0.125123992562294,3505,0.0,0.0
2023-05-25 00:00:00+00:00,0.125123992562294,0.125123992562294,0.10633700340986252,0.11780299991369247,7563,0.0,0.0
2023-05-26 00:00:00+00:00,0.11780299991369247,0.11917299777269363,0.1045989990234375,0.11415500193834305,1833,0.0,0.0
2023-05-27 00:00:00+00:00,0.11415500193834305,0.1211640015244484,0.11014900356531143,0.11165100336074829,2818,0.0,0.0
2023-05-28 00:00:00+00:00,0.11165100336074829,0.12817400693893433,0.11165100336074829,0.12189199775457382,9796,0.0,0.0
2023-05-29 00:00:00+00:00,0.12189199775457382,0.14133499562740326,0.11943499743938446,0.12637700140476227,122847,0.0,0.0
2023-05-30 00:00:00+00:00,0.1263750046491623,0.12637700140476227,0.12256299704313278,0.12256299704313278,6048,0.0,0.0
2023-05-31 00:00:00+00:00,0.12256400287151337,0.1256060004234314,0.12028100341558456,0.12257300317287445,7980,0.0,0.0
2023-06-01 00:00:00+00:00,0.12257300317287445,0.12637199461460114,0.11982599645853043,0.12204799801111221,13311,0.0,0.0
2023-06-02 00:00:00+00:00,0.12204799801111221,0.12787500023841858,0.11899399757385254,0.12057200074195862,6031,0.0,0.0
2023-06-03 00:00:00+00:00,0.12057200074195862,0.12165500223636627,0.11879300326108932,0.11974699795246124,979,0.0,0.0
2023-06-04 00:00:00+00:00,0.11974699795246124,0.12213200330734253,0.11833599954843521,0.11833599954843521,2173,0.0,0.0
2023-06-05 00:00:00+00:00,0.11833599954843521,0.12234500050544739,0.11573199927806854,0.11573600023984909,4213,0.0,0.0
2023-06-06 00:00:00+00:00,0.11573600023984909,0.11878000199794769,0.11055299639701843,0.11149100214242935,7057,0.0,0.0
2023-06-07 00:00:00+00:00,0.11149100214242935,0.11680900305509567,0.09978699684143066,0.10027600079774857,5145,0.0,0.0
2023-06-08 00:00:00+00:00,0.10046499967575073,0.10399699956178665,0.09796500205993652,0.09851600229740143,2756,0.0,0.0
2023-06-09 00:00:00+00:00,0.09851600229740143,0.1023159995675087,0.09771999716758728,0.0991469994187355,853,0.0,0.0
2023-06-10 00:00:00+00:00,0.0991469994187355,0.10085699707269669,0.09743800014257431,0.0991469994187355,1063,0.0,0.0
2023-06-11 00:00:00+00:00,0.0991469994187355,0.1004289984703064,0.09809499979019165,0.09809499979019165,197,0.0,0.0
2023-06-12 00:00:00+00:00,0.09809499979019165,0.0996289998292923,0.09680400043725967,0.09728600084781647,307,0.0,0.0
2023-06-13 00:00:00+00:00,0.09728600084781647,0.1032319962978363,0.09672100096940994,0.1002660021185875,2940,0.0,0.0
2023-06-14 00:00:00+00:00,0.1002340018749237,0.11234299838542938,0.09629599750041962,0.10442599654197693,4967,0.0,0.0
2023-06-15 00:00:00+00:00,0.10442599654197693,0.10442599654197693,0.09884800016880035,0.10387899726629257,1693,0.0,0.0
2023-06-16 00:00:00+00:00,0.10382799804210663,0.1195869967341423,0.09884099662303925,0.1033179983496666,5366,0.0,0.0
2023-06-17 00:00:00+00:00,0.10331299901008606,0.1058410033583641,0.10118400305509567,0.1058410033583641,1308,0.0,0.0
2023-06-18 00:00:00+00:00,0.1058410033583641,0.1058410033583641,0.10203000158071518,0.10287699848413467,230,0.0,0.0
2023-06-19 00:00:00+00:00,0.10287699848413467,0.10331899672746658,0.09865500032901764,0.10289199650287628,747,0.0,0.0
2023-06-20 00:00:00+00:00,0.10289199650287628,0.10289199650287628,0.09558899700641632,0.09970500320196152,3047,0.0,0.0
2023-06-21 00:00:00+00:00,0.0997060015797615,0.09972800314426422,0.09592700004577637,0.09721700102090836,970,0.0,0.0
2023-06-22 00:00:00+00:00,0.0972139984369278,0.09892000257968903,0.0884850025177002,0.08954799920320511,3884,0.0,0.0
2023-06-23 00:00:00+00:00,0.08954799920320511,0.09509299695491791,0.08812599629163742,0.09072499722242355,3380,0.0,0.0
2023-06-24 00:00:00+00:00,0.09073500335216522,0.09895499795675278,0.08906000107526779,0.09460099786520004,10132,0.0,0.0
2023-06-25 00:00:00+00:00,0.09460099786520004,0.10800199955701828,0.09217800199985504,0.10048499703407288,17943,0.0,0.0
2023-06-26 00:00:00+00:00,0.10048499703407288,0.1032550036907196,0.08456400036811829,0.08747799694538116,4854,0.0,0.0
2023-06-27 00:00:00+00:00,0.08686999976634979,0.098021000623703,0.08667699992656708,0.08993099629878998,2753,0.0,0.0
2023-06-28 00:00:00+00:00,0.08992800116539001,0.09866999834775925,0.08940699696540833,0.09444700181484222,6847,0.0,0.0
2023-06-29 00:00:00+00:00,0.0944409966468811,0.09977000206708908,0.09094599634408951,0.09716100245714188,3617,0.0,0.0
2023-06-30 00:00:00+00:00,0.0971670001745224,0.09717000275850296,0.08938799798488617,0.09373500198125839,3437,0.0,0.0
2023-07-01 00:00:00+00:00,0.09373500198125839,0.09404599666595459,0.08598499745130539,0.09135899692773819,1955,0.0,0.0
2023-07-02 00:00:00+00:00,0.09135899692773819,0.09596499800682068,0.08867199718952179,0.09141500294208527,2997,0.0,0.0
2023-07-03 00:00:00+00:00,0.09141500294208527,0.09446299821138382,0.08632999658584595,0.0863339975476265,5239,0.0,0.0
2023-07-04 00:00:00+00:00,0.0863339975476265,0.09089899808168411,0.08592499792575836,0.08731699734926224,2362,0.0,0.0
2023-07-05 00:00:00+00:00,0.08731699734926224,0.08921600133180618,0.08240599930286407,0.08587399870157242,2187,0.0,0.0
2023-07-06 00:00:00+00:00,0.08587399870157242,0.08813799917697906,0.08387599885463715,0.08390399813652039,1938,0.0,0.0
2023-07-07 00:00:00+00:00,0.08387599885463715,0.10265699774026871,0.08385799825191498,0.09317199885845184,16591,0.0,0.0
2023-07-08 00:00:00+00:00,0.09317199885845184,0.10091999918222427,0.0913269966840744,0.09362900257110596,1110,0.0,0.0
2023-07-09 00:00:00+00:00,0.09362900257110596,0.10986900329589844,0.09362900257110596,0.10138799995183945,7411,0.0,0.0
2023-07-10 00:00:00+00:00,0.10138799995183945,0.11047100275754929,0.09860700368881226,0.10276400297880173,4360,0.0,0.0
2023-07-11 00:00:00+00:00,0.10276400297880173,0.10953500121831894,0.09687499701976776,0.10300900042057037,5033,0.0,0.0
2023-07-12 00:00:00+00:00,0.10300999879837036,0.10477700084447861,0.08833499997854233,0.09406500309705734,6213,0.0,0.0
2023-07-13 00:00:00+00:00,0.09406699985265732,0.10438500344753265,0.08831699937582016,0.09245000034570694,1690,0.0,0.0
2023-07-14 00:00:00+00:00,0.09244199842214584,0.09712500125169754,0.08859000355005264,0.08859100192785263,2673,0.0,0.0
2023-07-15 00:00:00+00:00,0.08859500288963318,0.10087800025939941,0.08859000355005264,0.10087800025939941,1494,0.0,0.0
2023-07-16 00:00:00+00:00,0.10087800025939941,0.10240600258111954,0.09094300121068954,0.09590999782085419,3267,0.0,0.0
2023-07-17 00:00:00+00:00,0.09590999782085419,0.0998380035161972,0.09065499901771545,0.09413699805736542,1546,0.0,0.0
2023-07-18 00:00:00+00:00,0.09413699805736542,0.10874299705028534,0.09180299937725067,0.09762699902057648,7720,0.0,0.0
2023-07-19 00:00:00+00:00,0.09762699902057648,0.10360600054264069,0.0939290001988411,0.0966849997639656,1194,0.0,0.0
2023-07-20 00:00:00+00:00,0.09668400138616562,0.1074569970369339,0.09430500119924545,0.1037219986319542,1701,0.0,0.0
2023-07-21 00:00:00+00:00,0.1037219986319542,0.13180199265480042,0.09912700206041336,0.12456399947404861,32356,0.0,0.0
2023-07-22 00:00:00+00:00,0.12456399947404861,0.1445769965648651,0.11529099941253662,0.12418799847364426,6556,0.0,0.0
2023-07-23 00:00:00+00:00,0.12418799847364426,0.13086000084877014,0.11589699983596802,0.12072599679231644,2295,0.0,0.0
2023-07-24 00:00:00+00:00,0.12072599679231644,0.1291310042142868,0.11465899646282196,0.12282899767160416,1180,0.0,0.0
2023-07-25 00:00:00+00:00,0.12282899767160416,0.12301000207662582,0.11760500073432922,0.11998199671506882,355,0.0,0.0
2023-07-26 00:00:00+00:00,0.11998199671506882,0.12914200127124786,0.11652299761772156,0.11695899814367294,1234,0.0,0.0
2023-07-27 00:00:00+00:00,0.11696299910545349,0.13652099668979645,0.11667799949645996,0.12913599610328674,2536,0.0,0.0
2023-07-28 00:00:00+00:00,0.12913699448108673,0.13729099929332733,0.12427599728107452,0.13039900362491608,709,0.0,0.0
2023-07-29 00:00:00+00:00,0.13039900362491608,0.1433829963207245,0.12666699290275574,0.13781100511550903,2265,0.0,0.0
2023-07-30 00:00:00+00:00,0.13781100511550903,0.1482120007276535,0.12926800549030304,0.13372500240802765,3005,0.0,0.0
2023-07-31 00:00:00+00:00,0.13372500240802765,0.1409270018339157,0.12126699835062027,0.13174299895763397,3088,0.0,0.0
2023-08-01 00:00:00+00:00,0.13178899884223938,0.14352500438690186,0.12423299998044968,0.1275559961795807,5241,0.0,0.0
2023-08-02 00:00:00+00:00,0.1275559961795807,0.1620520055294037,0.12722599506378174,0.1394280046224594,7889,0.0,0.0
2023-08-03 00:00:00+00:00,0.13942700624465942,0.1471879929304123,0.12417799979448318,0.13806499540805817,3312,0.0,0.0
2023-08-04 00:00:00+00:00,0.13806499540805817,0.15478399395942688,0.12806199491024017,0.15478399395942688,4466,0.0,0.0
2023-08-05 00:00:00+00:00,0.15478399395942688,0.15589800477027893,0.13808099925518036,0.14773200452327728,1475,0.0,0.0
2023-08-06 00:00:00+00:00,0.14773200452327728,0.15070100128650665,0.13993699848651886,0.14814600348472595,1119,0.0,0.0
2023-08-07 00:00:00+00:00,0.14817799627780914,0.14817799627780914,0.1262979954481125,0.13513700664043427,2048,0.0,0.0
2023-08-08 00:00:00+00:00,0.13513299822807312,0.13513700664043427,0.12212499976158142,0.12734700739383698,706,0.0,0.0
2023-08-09 00:00:00+00:00,0.1271589994430542,0.1310490071773529,0.12208600342273712,0.12817500531673431,928,0.0,0.0
2023-08-10 00:00:00+00:00,0.12817500531673431,0.12817500531673431,0.1231520026922226,0.12347999960184097,463,0.0,0.0
2023-08-11 00:00:00+00:00,0.12347900122404099,0.12976500391960144,0.12310600280761719,0.12888599932193756,958,0.0,0.0
2023-08-12 00:00:00+00:00,0.12888599932193756,0.1325789988040924,0.12630100548267365,0.13147200644016266,613,0.0,0.0
2023-08-13 00:00:00+00:00,0.13147200644016266,0.13368700444698334,0.1285170018672943,0.12916199862957,239,0.0,0.0
2023-08-14 00:00:00+00:00,0.12916199862957,0.13270699977874756,0.1227250024676323,0.1271210014820099,1253,0.0,0.0
2023-08-15 00:00:00+00:00,0.1271210014820099,0.12715700268745422,0.11641299724578857,0.12416300177574158,1889,0.0,0.0
2023-08-16 00:00:00+00:00,0.12416300177574158,0.12416700273752213,0.11817099899053574,0.11817099899053574,439,0.0,0.0
2023-08-17 00:00:00+00:00,0.11817300319671631,0.14022299647331238,0.11816500127315521,0.12803900241851807,1739,0.0,0.0
2023-08-18 00:00:00+00:00,0.12804299592971802,0.13352900743484497,0.12245900183916092,0.12544900178909302,3522,0.0,0.0
