TIMESTAMP,SNT_OPEN_PRICE_USD,SNT_HIGH_PRICE_USD,SNT_LOW_PRICE_USD,SNT_CLOSE_PRICE_USD,SNT_VOLUME_USD,SNT_DIVIDENDS_USD,SNT_STOCK_SPLITS_USD
2019-06-27 00:00:00+00:00,0.0314829982817173,0.03266400098800659,0.026743000373244286,0.02766299992799759,27367655,0.0,0.0
2019-06-28 00:00:00+00:00,0.027677999809384346,0.029225999489426613,0.027164999395608902,0.0291300006210804,20368602,0.0,0.0
2019-06-29 00:00:00+00:00,0.029083000496029854,0.029357999563217163,0.027715999633073807,0.02907799929380417,18578191,0.0,0.0
2019-06-30 00:00:00+00:00,0.029069999232888222,0.02937299944460392,0.027027999982237816,0.027027999982237816,19629553,0.0,0.0
2019-07-01 00:00:00+00:00,0.027005000039935112,0.02810000069439411,0.02639699913561344,0.027386000379920006,16549073,0.0,0.0
2019-07-02 00:00:00+00:00,0.02739099971950054,0.02762399986386299,0.02556999959051609,0.026847999542951584,13562716,0.0,0.0
2019-07-03 00:00:00+00:00,0.026833999902009964,0.02863899990916252,0.02680099941790104,0.028588000684976578,15406932,0.0,0.0
2019-07-04 00:00:00+00:00,0.02858399972319603,0.02867100015282631,0.0267730001360178,0.0267730001360178,12200803,0.0,0.0
2019-07-05 00:00:00+00:00,0.026745999231934547,0.026951000094413757,0.02588300034403801,0.026247000321745872,17355325,0.0,0.0
2019-07-06 00:00:00+00:00,0.026257000863552094,0.027387000620365143,0.026247000321745872,0.02692900039255619,13368465,0.0,0.0
2019-07-07 00:00:00+00:00,0.026962999254465103,0.029058000072836876,0.026719000190496445,0.028131000697612762,18120537,0.0,0.0
2019-07-08 00:00:00+00:00,0.028132999315857887,0.028922000899910927,0.02791300043463707,0.028703000396490097,17810433,0.0,0.0
2019-07-09 00:00:00+00:00,0.028723999857902527,0.028750000521540642,0.027411000803112984,0.027692999690771103,16368252,0.0,0.0
2019-07-10 00:00:00+00:00,0.02774599939584732,0.02798900008201599,0.02484999969601631,0.02525000087916851,15866227,0.0,0.0
2019-07-11 00:00:00+00:00,0.025224000215530396,0.02523599937558174,0.020741000771522522,0.02264999970793724,13895040,0.0,0.0
2019-07-12 00:00:00+00:00,0.022677000612020493,0.02389499917626381,0.02252900041639805,0.023375999182462692,12895256,0.0,0.0
2019-07-13 00:00:00+00:00,0.023406999185681343,0.023579999804496765,0.019189000129699707,0.0229909997433424,16976032,0.0,0.0
2019-07-14 00:00:00+00:00,0.022995000705122948,0.023124000057578087,0.020587999373674393,0.020594000816345215,16352797,0.0,0.0
2019-07-15 00:00:00+00:00,0.020586999133229256,0.02128399908542633,0.01905200071632862,0.02107900008559227,14904974,0.0,0.0
2019-07-16 00:00:00+00:00,0.021059000864624977,0.021647000685334206,0.01834999956190586,0.01838899962604046,13540141,0.0,0.0
2019-07-17 00:00:00+00:00,0.018378999084234238,0.019679000601172447,0.01785999909043312,0.01922599971294403,10076783,0.0,0.0
2019-07-18 00:00:00+00:00,0.019233999773859978,0.02037999965250492,0.01862799935042858,0.020228000357747078,11146448,0.0,0.0
2019-07-19 00:00:00+00:00,0.020228000357747078,0.021056000143289566,0.01976500079035759,0.02043600007891655,10294649,0.0,0.0
2019-07-20 00:00:00+00:00,0.02041799947619438,0.02178500033915043,0.020394999533891678,0.021160999312996864,13222359,0.0,0.0
2019-07-21 00:00:00+00:00,0.021182000637054443,0.022105000913143158,0.020633000880479813,0.0209369994699955,12773519,0.0,0.0
2019-07-22 00:00:00+00:00,0.020924000069499016,0.02251500077545643,0.020788000896573067,0.02143700048327446,16228165,0.0,0.0
2019-07-23 00:00:00+00:00,0.02177399955689907,0.02301800064742565,0.019968999549746513,0.02064800076186657,12570374,0.0,0.0
2019-07-24 00:00:00+00:00,0.02064800076186657,0.02163900062441826,0.019889000803232193,0.021560000255703926,9403068,0.0,0.0
2019-07-25 00:00:00+00:00,0.021555999293923378,0.021903999149799347,0.021033000200986862,0.021067000925540924,11027957,0.0,0.0
2019-07-26 00:00:00+00:00,0.02106899954378605,0.021348999813199043,0.020607000216841698,0.021119000390172005,7856051,0.0,0.0
2019-07-27 00:00:00+00:00,0.021119000390172005,0.021435000002384186,0.019833000376820564,0.02002199925482273,8532235,0.0,0.0
2019-07-28 00:00:00+00:00,0.020020000636577606,0.020600000396370888,0.01957700029015541,0.020190000534057617,12521772,0.0,0.0
2019-07-29 00:00:00+00:00,0.020181000232696533,0.020433999598026276,0.01965400017797947,0.02002199925482273,10275752,0.0,0.0
2019-07-30 00:00:00+00:00,0.020028000697493553,0.021020999178290367,0.01967800036072731,0.02098100073635578,22440562,0.0,0.0
2019-07-31 00:00:00+00:00,0.020997000858187675,0.023724999278783798,0.020740000531077385,0.02167999930679798,19967609,0.0,0.0
2019-08-01 00:00:00+00:00,0.021687999367713928,0.022081000730395317,0.0212009996175766,0.021398000419139862,13476062,0.0,0.0
2019-08-02 00:00:00+00:00,0.021378999575972557,0.02145400084555149,0.020874999463558197,0.021025000140070915,9772930,0.0,0.0
2019-08-03 00:00:00+00:00,0.021040000021457672,0.021077999845147133,0.020423000678420067,0.020455999299883842,13108864,0.0,0.0
2019-08-04 00:00:00+00:00,0.020459000021219254,0.021021999418735504,0.020121000707149506,0.0209330003708601,14269256,0.0,0.0
2019-08-05 00:00:00+00:00,0.020930999889969826,0.02115900069475174,0.020515000447630882,0.02065099962055683,14188163,0.0,0.0
2019-08-06 00:00:00+00:00,0.02064099907875061,0.02084299921989441,0.019872000440955162,0.02012299932539463,6347414,0.0,0.0
2019-08-07 00:00:00+00:00,0.02013999968767166,0.020495999604463577,0.019878000020980835,0.020270999521017075,8855270,0.0,0.0
2019-08-08 00:00:00+00:00,0.02027600072324276,0.02042200043797493,0.019878000020980835,0.02012299932539463,4299536,0.0,0.0
2019-08-09 00:00:00+00:00,0.02017500065267086,0.02048500068485737,0.019471999257802963,0.019943000748753548,4910011,0.0,0.0
2019-08-10 00:00:00+00:00,0.019943000748753548,0.020397000014781952,0.01962899975478649,0.01975799910724163,15232029,0.0,0.0
2019-08-11 00:00:00+00:00,0.01975799910724163,0.020376000553369522,0.019703999161720276,0.0201019998639822,14300778,0.0,0.0
2019-08-12 00:00:00+00:00,0.020111000165343285,0.02036299929022789,0.019897999241948128,0.02016099914908409,16599969,0.0,0.0
2019-08-13 00:00:00+00:00,0.020166000351309776,0.02061299979686737,0.019116999581456184,0.019423000514507294,12865597,0.0,0.0
2019-08-14 00:00:00+00:00,0.019416000694036484,0.02009199932217598,0.017796000465750694,0.017952999100089073,14007130,0.0,0.0
2019-08-15 00:00:00+00:00,0.01789500005543232,0.018167000263929367,0.017302999272942543,0.018022999167442322,9985313,0.0,0.0
2019-08-16 00:00:00+00:00,0.01803099922835827,0.01869400031864643,0.017451999709010124,0.01760599948465824,11079200,0.0,0.0
2019-08-17 00:00:00+00:00,0.01760300062596798,0.018052000552415848,0.017388999462127686,0.01795000024139881,11835569,0.0,0.0
2019-08-18 00:00:00+00:00,0.01795000024139881,0.018350999802350998,0.01785299926996231,0.018149999901652336,11713275,0.0,0.0
2019-08-19 00:00:00+00:00,0.01815200038254261,0.019633999094367027,0.01775900088250637,0.018505999818444252,13671444,0.0,0.0
2019-08-20 00:00:00+00:00,0.018518999218940735,0.018566999584436417,0.017454000189900398,0.017741000279784203,18922038,0.0,0.0
2019-08-21 00:00:00+00:00,0.01773899979889393,0.017934000119566917,0.017062999308109283,0.017548000440001488,21587613,0.0,0.0
2019-08-22 00:00:00+00:00,0.017548000440001488,0.019480999559164047,0.017355000600218773,0.018435999751091003,21478911,0.0,0.0
2019-08-23 00:00:00+00:00,0.018435999751091003,0.019199000671505928,0.018366999924182892,0.018835000693798065,20896202,0.0,0.0
2019-08-24 00:00:00+00:00,0.018810000270605087,0.019757000729441643,0.018679000437259674,0.01895900070667267,14146621,0.0,0.0
2019-08-25 00:00:00+00:00,0.01896199956536293,0.019447000697255135,0.018067000433802605,0.01820800080895424,18886399,0.0,0.0
2019-08-26 00:00:00+00:00,0.01824299991130829,0.0187389999628067,0.018024999648332596,0.01812399923801422,22278156,0.0,0.0
2019-08-27 00:00:00+00:00,0.018146000802516937,0.018498999997973442,0.017647000029683113,0.01824899949133396,13388660,0.0,0.0
2019-08-28 00:00:00+00:00,0.018247999250888824,0.01837499998509884,0.015213999897241592,0.01576099917292595,20276234,0.0,0.0
2019-08-29 00:00:00+00:00,0.015758000314235687,0.01608699932694435,0.01527199987322092,0.015459000132977962,21219929,0.0,0.0
2019-08-30 00:00:00+00:00,0.015465999953448772,0.01671599969267845,0.01514500007033348,0.015496999956667423,15431895,0.0,0.0
2019-08-31 00:00:00+00:00,0.01550500001758337,0.01732500083744526,0.015262999571859837,0.015619000419974327,13473123,0.0,0.0
2019-09-01 00:00:00+00:00,0.015526000410318375,0.017513999715447426,0.015289000235497952,0.015506000258028507,17039408,0.0,0.0
2019-09-02 00:00:00+00:00,0.015506000258028507,0.01580899953842163,0.015207000076770782,0.015623999759554863,15973974,0.0,0.0
2019-09-03 00:00:00+00:00,0.01561999972909689,0.015735000371932983,0.01538500003516674,0.015675999224185944,12395518,0.0,0.0
2019-09-04 00:00:00+00:00,0.015678999945521355,0.01597999967634678,0.015500999987125397,0.015588000416755676,19000974,0.0,0.0
2019-09-05 00:00:00+00:00,0.015588000416755676,0.015749000012874603,0.015301999635994434,0.015437000431120396,19569163,0.0,0.0
2019-09-06 00:00:00+00:00,0.015437000431120396,0.015831999480724335,0.015238000079989433,0.015293999575078487,11672245,0.0,0.0
2019-09-07 00:00:00+00:00,0.015293000265955925,0.01561299990862608,0.014956999570131302,0.015565999783575535,19907967,0.0,0.0
2019-09-08 00:00:00+00:00,0.015569999814033508,0.015886999666690826,0.015336000360548496,0.015747999772429466,13728697,0.0,0.0
2019-09-09 00:00:00+00:00,0.01576000079512596,0.015789000317454338,0.015216999687254429,0.015496999956667423,18000976,0.0,0.0
2019-09-10 00:00:00+00:00,0.015507999807596207,0.015627000480890274,0.015173999592661858,0.015421999618411064,13871413,0.0,0.0
2019-09-11 00:00:00+00:00,0.015412000007927418,0.015556000173091888,0.01485500019043684,0.01495600026100874,11591268,0.0,0.0
2019-09-12 00:00:00+00:00,0.01498899981379509,0.015211000107228756,0.01438899990171194,0.014658999629318714,15613280,0.0,0.0
2019-09-13 00:00:00+00:00,0.014662999659776688,0.014924000017344952,0.014125999994575977,0.014298000372946262,11393309,0.0,0.0
2019-09-14 00:00:00+00:00,0.014298999682068825,0.01484999991953373,0.014151999726891518,0.01471799984574318,8760547,0.0,0.0
2019-09-15 00:00:00+00:00,0.014782999642193317,0.014782999642193317,0.014302000403404236,0.01449500024318695,13605225,0.0,0.0
2019-09-16 00:00:00+00:00,0.014492999762296677,0.014817999675869942,0.014325999654829502,0.014534000307321548,12564550,0.0,0.0
2019-09-17 00:00:00+00:00,0.014535999856889248,0.01494900044053793,0.014178000390529633,0.014794999733567238,10047359,0.0,0.0
2019-09-18 00:00:00+00:00,0.014782000333070755,0.016834000125527382,0.01472499966621399,0.01602100022137165,16002731,0.0,0.0
2019-09-19 00:00:00+00:00,0.016023000702261925,0.0164560005068779,0.014770000241696835,0.015673000365495682,19991115,0.0,0.0
2019-09-20 00:00:00+00:00,0.01568100042641163,0.015706000849604607,0.015213999897241592,0.015413000248372555,22730648,0.0,0.0
2019-09-21 00:00:00+00:00,0.01539199985563755,0.015723999589681625,0.015196999534964561,0.01538699958473444,20300025,0.0,0.0
2019-09-22 00:00:00+00:00,0.01538699958473444,0.01563199982047081,0.015034999698400497,0.015306999906897545,29622884,0.0,0.0
2019-09-23 00:00:00+00:00,0.015292000025510788,0.015490000136196613,0.014531999826431274,0.014550000429153442,21742302,0.0,0.0
2019-09-24 00:00:00+00:00,0.014550999738276005,0.014879000373184681,0.012132000178098679,0.01218399964272976,21548561,0.0,0.0
2019-09-25 00:00:00+00:00,0.012178000062704086,0.01294699963182211,0.011625999584794044,0.012455999851226807,70113835,0.0,0.0
2019-09-26 00:00:00+00:00,0.012504000216722488,0.012779000215232372,0.011788999661803246,0.012165999971330166,58090327,0.0,0.0
2019-09-27 00:00:00+00:00,0.012171999551355839,0.012719999998807907,0.011752000078558922,0.012416999787092209,21096852,0.0,0.0
2019-09-28 00:00:00+00:00,0.012418000027537346,0.012790000066161156,0.012118999846279621,0.012403000146150589,20887097,0.0,0.0
2019-09-29 00:00:00+00:00,0.012405999936163425,0.01273099984973669,0.011815999634563923,0.01217699982225895,28282959,0.0,0.0
2019-09-30 00:00:00+00:00,0.01217699982225895,0.01269300002604723,0.011792000383138657,0.01267900038510561,33048596,0.0,0.0
2019-10-01 00:00:00+00:00,0.01268600020557642,0.013124999590218067,0.012461000122129917,0.012532000429928303,20445932,0.0,0.0
2019-10-02 00:00:00+00:00,0.01256099995225668,0.012776999734342098,0.012443999759852886,0.012776999734342098,23450134,0.0,0.0
2019-10-03 00:00:00+00:00,0.012771000154316425,0.012802000157535076,0.012382999993860722,0.01256799977272749,12730371,0.0,0.0
2019-10-04 00:00:00+00:00,0.012590999715030193,0.012644999660551548,0.01235899981111288,0.012595999985933304,13326373,0.0,0.0
2019-10-05 00:00:00+00:00,0.012590999715030193,0.012962999753654003,0.012540999799966812,0.012790000066161156,17351245,0.0,0.0
2019-10-06 00:00:00+00:00,0.012814999558031559,0.013048999942839146,0.012605000287294388,0.012777999974787235,17248054,0.0,0.0
2019-10-07 00:00:00+00:00,0.012746999971568584,0.013363000005483627,0.012601000256836414,0.013186000287532806,22486728,0.0,0.0
2019-10-08 00:00:00+00:00,0.013186999596655369,0.013993999920785427,0.013159000314772129,0.013698000460863113,19181443,0.0,0.0
2019-10-09 00:00:00+00:00,0.013712000101804733,0.014361999928951263,0.01359499990940094,0.013965999707579613,15606499,0.0,0.0
2019-10-10 00:00:00+00:00,0.013969999738037586,0.013976000249385834,0.013105999678373337,0.013434000313282013,19816073,0.0,0.0
2019-10-11 00:00:00+00:00,0.01346100028604269,0.01347300037741661,0.012640000320971012,0.012760999612510204,16381049,0.0,0.0
2019-10-12 00:00:00+00:00,0.01269499957561493,0.01305299997329712,0.012532000429928303,0.01256099995225668,15000640,0.0,0.0
2019-10-13 00:00:00+00:00,0.012558000162243843,0.013291999697685242,0.012531000189483166,0.01286999974399805,18146360,0.0,0.0
2019-10-14 00:00:00+00:00,0.01286999974399805,0.01310800015926361,0.012714999727904797,0.01310800015926361,17682622,0.0,0.0
2019-10-15 00:00:00+00:00,0.013105000369250774,0.013162000104784966,0.012606999836862087,0.012628999538719654,13164319,0.0,0.0
2019-10-16 00:00:00+00:00,0.012656999751925468,0.012695999816060066,0.011769999749958515,0.012412000447511673,18924406,0.0,0.0
2019-10-17 00:00:00+00:00,0.012408999726176262,0.012881999835371971,0.01228800043463707,0.012738999910652637,18609386,0.0,0.0
2019-10-18 00:00:00+00:00,0.012738999910652637,0.012765999883413315,0.012280999682843685,0.01245800033211708,18179600,0.0,0.0
2019-10-19 00:00:00+00:00,0.01245800033211708,0.01268600020557642,0.012388000264763832,0.012620000168681145,17765071,0.0,0.0
2019-10-20 00:00:00+00:00,0.012620000168681145,0.012675000354647636,0.012237000279128551,0.012439999729394913,36081767,0.0,0.0
2019-10-21 00:00:00+00:00,0.012439999729394913,0.012648999691009521,0.012337000109255314,0.012400000356137753,181959082,0.0,0.0
2019-10-22 00:00:00+00:00,0.012442000210285187,0.012666000053286552,0.012236000038683414,0.012256000190973282,176848813,0.0,0.0
2019-10-23 00:00:00+00:00,0.012268999591469765,0.012427999638020992,0.011354999616742134,0.011552000418305397,182683932,0.0,0.0
2019-10-24 00:00:00+00:00,0.011552000418305397,0.011861000210046768,0.011478999629616737,0.011775000020861626,180441583,0.0,0.0
2019-10-25 00:00:00+00:00,0.011753000319004059,0.012516000308096409,0.011656000278890133,0.012461000122129917,185047840,0.0,0.0
2019-10-26 00:00:00+00:00,0.012490999884903431,0.013143000192940235,0.012033999897539616,0.012261999770998955,181862763,0.0,0.0
2019-10-27 00:00:00+00:00,0.012241999618709087,0.013021999970078468,0.012059000320732594,0.012879000045359135,180348942,0.0,0.0
2019-10-28 00:00:00+00:00,0.012835999950766563,0.013779000379145145,0.012833000160753727,0.013101000338792801,184901205,0.0,0.0
2019-10-29 00:00:00+00:00,0.013093000277876854,0.013513999991118908,0.01293299999088049,0.013078000396490097,176459111,0.0,0.0
2019-10-30 00:00:00+00:00,0.013125999830663204,0.013306999579071999,0.012641999870538712,0.013000999577343464,183281178,0.0,0.0
2019-10-31 00:00:00+00:00,0.01298999972641468,0.013356000185012817,0.012752000242471695,0.013016000390052795,181781941,0.0,0.0
2019-11-01 00:00:00+00:00,0.01304600015282631,0.014128999784588814,0.013031000271439552,0.013892999850213528,185369164,0.0,0.0
2019-11-02 00:00:00+00:00,0.01386099960654974,0.014847000129520893,0.013539000414311886,0.014233999885618687,181977941,0.0,0.0
2019-11-03 00:00:00+00:00,0.014208000153303146,0.014348999597132206,0.01336199976503849,0.013806999661028385,185286255,0.0,0.0
2019-11-04 00:00:00+00:00,0.013810000382363796,0.013844000175595284,0.013280999846756458,0.013589000329375267,188182718,0.0,0.0
2019-11-05 00:00:00+00:00,0.013589000329375267,0.014336000196635723,0.013550999574363232,0.01420699991285801,201646467,0.0,0.0
2019-11-06 00:00:00+00:00,0.014197000302374363,0.014209999702870846,0.013778000138700008,0.013957000337541103,195477816,0.0,0.0
2019-11-07 00:00:00+00:00,0.013906000182032585,0.013976000249385834,0.013399000279605389,0.01357400044798851,189571037,0.0,0.0
2019-11-08 00:00:00+00:00,0.013559999875724316,0.013586999848484993,0.012569000013172626,0.01271899975836277,219200709,0.0,0.0
2019-11-09 00:00:00+00:00,0.012701000086963177,0.01305800024420023,0.012668999843299389,0.012887000106275082,191824388,0.0,0.0
2019-11-10 00:00:00+00:00,0.012907999567687511,0.013300999999046326,0.012853000313043594,0.013238999992609024,190583497,0.0,0.0
2019-11-11 00:00:00+00:00,0.013230999931693077,0.013276999816298485,0.012732000090181828,0.012973000295460224,201863745,0.0,0.0
2019-11-12 00:00:00+00:00,0.01297600008547306,0.013023000210523605,0.012648999691009521,0.012776999734342098,193237160,0.0,0.0
2019-11-13 00:00:00+00:00,0.012786000035703182,0.013363000005483627,0.012733000330626965,0.013139000162482262,180656639,0.0,0.0
2019-11-14 00:00:00+00:00,0.013159000314772129,0.013178999535739422,0.012718000449240208,0.012889999896287918,186227699,0.0,0.0
2019-11-15 00:00:00+00:00,0.012845000252127647,0.012968000024557114,0.012451999820768833,0.01257999986410141,218347490,0.0,0.0
2019-11-16 00:00:00+00:00,0.0125730000436306,0.012768000364303589,0.012555999681353569,0.012732000090181828,215875985,0.0,0.0
2019-11-17 00:00:00+00:00,0.012752999551594257,0.013093000277876854,0.012695999816060066,0.012915999628603458,181265851,0.0,0.0
2019-11-18 00:00:00+00:00,0.01293100044131279,0.013035000301897526,0.012368000112473965,0.012547999620437622,193123323,0.0,0.0
2019-11-19 00:00:00+00:00,0.012528999708592892,0.012678000144660473,0.01183599978685379,0.012168999761343002,242093942,0.0,0.0
2019-11-20 00:00:00+00:00,0.012144999578595161,0.012362999841570854,0.012105000205338001,0.012203999795019627,196432071,0.0,0.0
2019-11-21 00:00:00+00:00,0.012179000303149223,0.01221300009638071,0.011115999892354012,0.01128000020980835,193980561,0.0,0.0
2019-11-22 00:00:00+00:00,0.011261999607086182,0.01140000019222498,0.009940999560058117,0.01053099986165762,196950339,0.0,0.0
2019-11-23 00:00:00+00:00,0.01054999977350235,0.010870999656617641,0.010311000049114227,0.010741000063717365,196511075,0.0,0.0
2019-11-24 00:00:00+00:00,0.010751999914646149,0.01079500000923872,0.009840999729931355,0.00986700039356947,195620531,0.0,0.0
2019-11-25 00:00:00+00:00,0.009829999879002571,0.010259999893605709,0.008891000412404537,0.009995999746024609,187164069,0.0,0.0
2019-11-26 00:00:00+00:00,0.009998000226914883,0.01040599960833788,0.009947000071406364,0.01003700029104948,190419927,0.0,0.0
2019-11-27 00:00:00+00:00,0.010041000321507454,0.011037999764084816,0.009890000335872173,0.010931000113487244,214618773,0.0,0.0
2019-11-28 00:00:00+00:00,0.010916000232100487,0.011597000062465668,0.01082799956202507,0.011137999594211578,209596287,0.0,0.0
2019-11-29 00:00:00+00:00,0.01117900013923645,0.011803999543190002,0.011145999655127525,0.01178400032222271,229021561,0.0,0.0
2019-11-30 00:00:00+00:00,0.01180300023406744,0.011985000222921371,0.011056999675929546,0.011233000084757805,228185996,0.0,0.0
2019-12-01 00:00:00+00:00,0.011249000206589699,0.011479999870061874,0.010886999778449535,0.01100200042128563,179063513,0.0,0.0
2019-12-02 00:00:00+00:00,0.010990000329911709,0.011103999800980091,0.010625000111758709,0.01091300044208765,179568103,0.0,0.0
2019-12-03 00:00:00+00:00,0.010894999839365482,0.011281000450253487,0.010676000267267227,0.011039000004529953,182172829,0.0,0.0
2019-12-04 00:00:00+00:00,0.011005000211298466,0.011119999922811985,0.01054999977350235,0.010642999783158302,182229244,0.0,0.0
2019-12-05 00:00:00+00:00,0.010654999874532223,0.011157999746501446,0.0103150000795722,0.010534999892115593,177947635,0.0,0.0
2019-12-06 00:00:00+00:00,0.010576000437140465,0.011322000063955784,0.010494999587535858,0.011297999881207943,185026407,0.0,0.0
2019-12-07 00:00:00+00:00,0.011315999552607536,0.011549999937415123,0.010991999879479408,0.011098000220954418,172511054,0.0,0.0
2019-12-08 00:00:00+00:00,0.011103999800980091,0.011127999983727932,0.010851999744772911,0.010975999757647514,182758625,0.0,0.0
2019-12-09 00:00:00+00:00,0.010960999876260757,0.01097899954766035,0.010607999749481678,0.010630999691784382,171070644,0.0,0.0
2019-12-10 00:00:00+00:00,0.010646999813616276,0.010665000416338444,0.010250999592244625,0.010292000137269497,188135243,0.0,0.0
2019-12-11 00:00:00+00:00,0.01030800025910139,0.010390999726951122,0.010191000066697598,0.010215999558568,179590934,0.0,0.0
2019-12-12 00:00:00+00:00,0.010235999710857868,0.010261000134050846,0.010053999722003937,0.010153000243008137,29909848,0.0,0.0
2019-12-13 00:00:00+00:00,0.0101539995521307,0.010812999680638313,0.010095999576151371,0.01043500006198883,9044468,0.0,0.0
2019-12-14 00:00:00+00:00,0.010424000211060047,0.011064000427722931,0.010095000267028809,0.01013999991118908,22173569,0.0,0.0
2019-12-15 00:00:00+00:00,0.01014500018209219,0.011026999913156033,0.009709999896585941,0.010254999622702599,11428091,0.0,0.0
2019-12-16 00:00:00+00:00,0.010259999893605709,0.011049999855458736,0.009668000042438507,0.009732999838888645,4642034,0.0,0.0
2019-12-17 00:00:00+00:00,0.009732999838888645,0.009789000265300274,0.008880999870598316,0.008975000120699406,11067051,0.0,0.0
2019-12-18 00:00:00+00:00,0.00897900015115738,0.009695000015199184,0.00837200041860342,0.00948300026357174,21815382,0.0,0.0
2019-12-19 00:00:00+00:00,0.009483999572694302,0.009972999803721905,0.008810999803245068,0.00941499974578619,16449531,0.0,0.0
2019-12-20 00:00:00+00:00,0.009425999596714973,0.00963400024920702,0.008930999785661697,0.00950200017541647,18449210,0.0,0.0
2019-12-21 00:00:00+00:00,0.00950200017541647,0.009762999601662159,0.009356999769806862,0.00938700046390295,13998074,0.0,0.0
2019-12-22 00:00:00+00:00,0.00938700046390295,0.009840999729931355,0.009112000465393066,0.009740999899804592,21391765,0.0,0.0
2019-12-23 00:00:00+00:00,0.009727999567985535,0.009813999757170677,0.009150000289082527,0.009374000132083893,17089152,0.0,0.0
2019-12-24 00:00:00+00:00,0.009379999712109566,0.009877000004053116,0.009100000374019146,0.009374000132083893,21904548,0.0,0.0
2019-12-25 00:00:00+00:00,0.009374000132083893,0.009573999792337418,0.008886000141501427,0.009274999611079693,14249490,0.0,0.0
2019-12-26 00:00:00+00:00,0.009277000091969967,0.00941499974578619,0.008782999590039253,0.00916299968957901,12687905,0.0,0.0
2019-12-27 00:00:00+00:00,0.009159999899566174,0.009225999936461449,0.008952000178396702,0.009033000096678734,8366970,0.0,0.0
2019-12-28 00:00:00+00:00,0.00903599988669157,0.009197999723255634,0.008957999758422375,0.009033000096678734,14551847,0.0,0.0
2019-12-29 00:00:00+00:00,0.009027999825775623,0.009453999809920788,0.008971000090241432,0.009221999906003475,19054924,0.0,0.0
2019-12-30 00:00:00+00:00,0.009228000417351723,0.009328999556601048,0.00889699999243021,0.008999000303447247,21823523,0.0,0.0
2019-12-31 00:00:00+00:00,0.008999999612569809,0.009518999606370926,0.008906999602913857,0.008999999612569809,17560827,0.0,0.0
2020-01-01 00:00:00+00:00,0.00901199970394373,0.009372999891638756,0.008977999910712242,0.009244999848306179,15806560,0.0,0.0
2020-01-02 00:00:00+00:00,0.009258000180125237,0.00950700044631958,0.00887999963015318,0.008963000029325485,18320660,0.0,0.0
2020-01-03 00:00:00+00:00,0.008968999609351158,0.009690999984741211,0.008756999857723713,0.008992999792098999,14728412,0.0,0.0
2020-01-04 00:00:00+00:00,0.008995999582111835,0.0095210000872612,0.008833000436425209,0.009008999913930893,7303521,0.0,0.0
2020-01-05 00:00:00+00:00,0.009014000184834003,0.009562999941408634,0.008999999612569809,0.00906199961900711,22774421,0.0,0.0
2020-01-06 00:00:00+00:00,0.009068000130355358,0.009789000265300274,0.008762000128626823,0.009477999992668629,24523295,0.0,0.0
2020-01-07 00:00:00+00:00,0.009475000202655792,0.009859999641776085,0.009184000082314014,0.009633000008761883,14661078,0.0,0.0
2020-01-08 00:00:00+00:00,0.009633000008761883,0.009700000286102295,0.00913199968636036,0.009297000244259834,10840168,0.0,0.0
2020-01-09 00:00:00+00:00,0.009290000423789024,0.009317000396549702,0.008994000032544136,0.009069000370800495,9355122,0.0,0.0
2020-01-10 00:00:00+00:00,0.00906199961900711,0.009530999697744846,0.008834999985992908,0.009204000234603882,15666623,0.0,0.0
2020-01-11 00:00:00+00:00,0.009208000265061855,0.009650000371038914,0.008882000111043453,0.009062999859452248,7285412,0.0,0.0
2020-01-12 00:00:00+00:00,0.009109999984502792,0.009599000215530396,0.008957000449299812,0.009572000242769718,6685198,0.0,0.0
2020-01-13 00:00:00+00:00,0.009573999792337418,0.009587000124156475,0.009371000342071056,0.009437999688088894,7409525,0.0,0.0
2020-01-14 00:00:00+00:00,0.009444000199437141,0.01013300009071827,0.009430999867618084,0.010014000348746777,8422027,0.0,0.0
2020-01-15 00:00:00+00:00,0.010103000327944756,0.010591000318527222,0.009974000044167042,0.010289999656379223,8498002,0.0,0.0
2020-01-16 00:00:00+00:00,0.010276000015437603,0.010354000143706799,0.009939000010490417,0.010061999782919884,8254735,0.0,0.0
2020-01-17 00:00:00+00:00,0.010130000300705433,0.01064900029450655,0.010053999722003937,0.010525000281631947,11768445,0.0,0.0
2020-01-18 00:00:00+00:00,0.010560999624431133,0.010812999680638313,0.010382000356912613,0.0107829999178648,11677408,0.0,0.0
2020-01-19 00:00:00+00:00,0.010772000066936016,0.011118000373244286,0.010166999883949757,0.010258999653160572,11600270,0.0,0.0
2020-01-20 00:00:00+00:00,0.010245000012218952,0.010394000448286533,0.0100509999319911,0.010324999690055847,14189380,0.0,0.0
2020-01-21 00:00:00+00:00,0.010324000380933285,0.010768000036478043,0.010249000042676926,0.010703999549150467,12562219,0.0,0.0
2020-01-22 00:00:00+00:00,0.010701999999582767,0.011088999919593334,0.010622000321745872,0.010731999762356281,9726339,0.0,0.0
2020-01-23 00:00:00+00:00,0.010734000243246555,0.01092199981212616,0.010054999962449074,0.0101539995521307,12636458,0.0,0.0
2020-01-24 00:00:00+00:00,0.01011900044977665,0.01053799968212843,0.009979000315070152,0.010484999977052212,10884130,0.0,0.0
2020-01-25 00:00:00+00:00,0.010483999736607075,0.01056000031530857,0.010269000194966793,0.01037800032645464,11353462,0.0,0.0
