TIMESTAMP,ZACK_OPEN_PRICE_USD,ZACK_HIGH_PRICE_USD,ZACK_LOW_PRICE_USD,ZACK_CLOSE_PRICE_USD,ZACK_VOLUME_USD,ZACK_DIVIDENDS_USD,ZACK_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,0.0015790000325068831,0.002489000093191862,0.0013650000328198075,0.0024629998952150345,1011779,0.0,0.0
2024-12-19 00:00:00+00:00,0.0024679999332875013,0.002526999916881323,0.0016380000161007047,0.0018710000440478325,912785,0.0,0.0
2024-12-20 00:00:00+00:00,0.0018710000440478325,0.0028890001121908426,0.0016969999996945262,0.0022819999139755964,313069,0.0,0.0
2024-12-21 00:00:00+00:00,0.0022819999139755964,0.004633000120520592,0.002247000113129616,0.002830999903380871,899213,0.0,0.0
2024-12-22 00:00:00+00:00,0.002830999903380871,0.003863000078126788,0.00241199997253716,0.0029490001033991575,408834,0.0,0.0
2024-12-23 00:00:00+00:00,0.0029490001033991575,0.0030580000020563602,0.002546000061556697,0.002893999917432666,229053,0.0,0.0
2024-12-24 00:00:00+00:00,0.0028890001121908426,0.0035470000002533197,0.002532999962568283,0.003073000116273761,339207,0.0,0.0
2024-12-25 00:00:00+00:00,0.003073000116273761,0.0036750000435858965,0.003010000102221966,0.003249000059440732,251761,0.0,0.0
2024-12-26 00:00:00+00:00,0.003249000059440732,0.0033650000113993883,0.0026990000624209642,0.0029869999270886183,216542,0.0,0.0
2024-12-27 00:00:00+00:00,0.0029869999270886183,0.0030239999759942293,0.002397000091150403,0.0024500000290572643,151344,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024500000290572643,0.0028170000296086073,0.002409999957308173,0.0028170000296086073,169403,0.0,0.0
2024-12-29 00:00:00+00:00,0.0028170000296086073,0.0030950000509619713,0.002589999930933118,0.002713999943807721,159306,0.0,0.0
2024-12-30 00:00:00+00:00,0.002713999943807721,0.0030040000565350056,0.0026360000483691692,0.002696000039577484,137884,0.0,0.0
2024-12-31 00:00:00+00:00,0.002696000039577484,0.002698000054806471,0.002025000052526593,0.002032000105828047,217730,0.0,0.0
2025-01-01 00:00:00+00:00,0.002032000105828047,0.00215000007301569,0.0018479999853298068,0.001883000019006431,199521,0.0,0.0
2025-01-02 00:00:00+00:00,0.001883000019006431,0.002145000034943223,0.0018210000125691295,0.002056000055745244,156327,0.0,0.0
2025-01-03 00:00:00+00:00,0.002056000055745244,0.002317999955266714,0.001927000004798174,0.001927000004798174,150379,0.0,0.0
2025-01-04 00:00:00+00:00,0.001927000004798174,0.002124000107869506,0.0017989999614655972,0.0019650000613182783,170610,0.0,0.0
2025-01-05 00:00:00+00:00,0.0019650000613182783,0.0023270000237971544,0.0018309999722987413,0.0022319999989122152,205340,0.0,0.0
2025-01-06 00:00:00+00:00,0.0022319999989122152,0.002266000024974346,0.0019209999591112137,0.0019209999591112137,147658,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019209999591112137,0.002329000039026141,0.0017930000321939588,0.0018560000462457538,204301,0.0,0.0
2025-01-08 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.00133500003721565,0.0013989999424666166,175544,0.0,0.0
2025-01-09 00:00:00+00:00,0.0013989999424666166,0.0014700000174343586,0.0012870000209659338,0.0013299999991431832,66887,0.0,0.0
2025-01-10 00:00:00+00:00,0.0013299999991431832,0.001475999946705997,0.0012939999578520656,0.0013549999566748738,74710,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013549999566748738,0.0013670000480487943,0.00120900000911206,0.0012550000101327896,51140,0.0,0.0
2025-01-12 00:00:00+00:00,0.0012550000101327896,0.0013510000426322222,0.0012450000504031777,0.001272000023163855,56571,0.0,0.0
2025-01-13 00:00:00+00:00,0.001272000023163855,0.0012829999905079603,0.0010979999788105488,0.0011309999972581863,52675,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011239999439567327,0.0012469999492168427,0.00107999995816499,0.0011409999569877982,72147,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011409999569877982,0.001408000010997057,0.001120000029914081,0.0013419999741017818,52755,0.0,0.0
2025-01-16 00:00:00+00:00,0.0013419999741017818,0.0013470000121742487,0.0011749999830499291,0.0011790000135079026,81256,0.0,0.0
2025-01-17 00:00:00+00:00,0.0011790000135079026,0.001294999965466559,0.0011759999906644225,0.0012779999524354935,90590,0.0,0.0
2025-01-18 00:00:00+00:00,0.0012779999524354935,0.0012919999426230788,0.0010519999777898192,0.0011609999928623438,151937,0.0,0.0
2025-01-19 00:00:00+00:00,0.0011609999928623438,0.001436999998986721,0.000986000057309866,0.00108299998100847,160949,0.0,0.0
2025-01-20 00:00:00+00:00,0.00108299998100847,0.0013000000035390258,0.0010179999517276883,0.0010760000441223383,196161,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010760000441223383,0.001243000035174191,0.0009360000258311629,0.0011889999732375145,195962,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011889999732375145,0.0013000000035390258,0.0010580000234767795,0.0011490000179037452,201482,0.0,0.0
2025-01-23 00:00:00+00:00,0.0011490000179037452,0.0011739999754354358,0.0009950000094249845,0.0010629999451339245,136782,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010629999451339245,0.0020149999763816595,0.001062000053934753,0.0012760000536218286,1753129,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012760000536218286,0.0013549999566748738,0.0011749999830499291,0.001214000047184527,160273,0.0,0.0
2025-01-26 00:00:00+00:00,0.001214000047184527,0.003292999928817153,0.0012000000569969416,0.0020920000970363617,1825086,0.0,0.0
2025-01-27 00:00:00+00:00,0.0020920000970363617,0.0021170000545680523,0.0014299999456852674,0.0016670000040903687,471834,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016670000040903687,0.0017760000191628933,0.001475999946705997,0.0014909999445080757,125305,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014909999445080757,0.0025480000767856836,0.001370999962091446,0.0024880000855773687,670663,0.0,0.0
2025-01-30 00:00:00+00:00,0.0024880000855773687,0.003249000059440732,0.0018710000440478325,0.001988000003620982,997248,0.0,0.0
2025-01-31 00:00:00+00:00,0.001988000003620982,0.002257999964058399,0.001787999994121492,0.0020409999415278435,256133,0.0,0.0
2025-02-01 00:00:00+00:00,0.0020409999415278435,0.002070999937132001,0.001541999983601272,0.0016329999780282378,183221,0.0,0.0
2025-02-02 00:00:00+00:00,0.0016329999780282378,0.0018479999853298068,0.0014280000468716025,0.0015249999705702066,250988,0.0,0.0
2025-02-03 00:00:00+00:00,0.0015249999705702066,0.0019239999819546938,0.0013749999925494194,0.0018579999450594187,169729,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018579999450594187,0.0020230000372976065,0.0016129999421536922,0.0016959999920800328,169399,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016959999920800328,0.0018100000452250242,0.0014680000022053719,0.0014769999543204904,119606,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014769999543204904,0.0015839999541640282,0.0012760000536218286,0.0013289999915286899,153751,0.0,0.0
2025-02-07 00:00:00+00:00,0.0013289999915286899,0.0015119999879971147,0.0013279999839141965,0.0014720000326633453,102206,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014720000326633453,0.0016210000030696392,0.0013279999839141965,0.0013429999817162752,131208,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013429999817162752,0.0014070000033825636,0.001053999993018806,0.0011119999689981341,167913,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011119999689981341,0.0011390000581741333,0.0009879999561235309,0.0010610000463202596,134491,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010610000463202596,0.001091000041924417,0.0009490000084042549,0.0009510000236332417,120610,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009510000236332417,0.0012570000253617764,0.0008670000243000686,0.0009840000420808792,215000,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009840000420808792,0.0009980000322684646,0.0008980000275187194,0.0009800000116229057,91093,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009800000116229057,0.001120000029914081,0.0009790000040084124,0.0010260000126436353,91128,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010260000126436353,0.0010260000126436353,0.0009340000106021762,0.0009549999958835542,76179,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009549999958835542,0.0010029999539256096,0.0008950000046752393,0.0009079999872483313,80101,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009079999872483313,0.0009250000002793968,0.0008629999938420951,0.000910000002477318,72029,0.0,0.0
2025-02-18 00:00:00+00:00,0.000910000002477318,0.0009210000280290842,0.00076299998909235,0.0008449999731965363,124387,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008449999731965363,0.0008590000215917826,0.0007849999819882214,0.0007929999846965075,75899,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007929999846965075,0.0008340000058524311,0.0007849999819882214,0.0008270000107586384,77614,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008270000107586384,0.0008559999987483025,0.0007459999760612845,0.0007520000217482448,87340,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007520000217482448,0.0009130000253207982,0.0007510000141337514,0.0009089999948628247,98733,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009089999948628247,0.0009200000204145908,0.0008539999835193157,0.0008539999835193157,72579,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008539999835193157,0.0008609999786131084,0.0006419999990612268,0.0006459999713115394,116456,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006459999713115394,0.0007329999934881926,0.0006169999833218753,0.0006389999762177467,111468,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006389999762177467,0.0006409999914467335,0.0005230000242590904,0.0005610000225715339,81179,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005610000225715339,0.000610999995842576,0.0005549999768845737,0.0005619999719783664,78446,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005619999719783664,0.0005740000051446259,0.0005239999736659229,0.0005469999741762877,73200,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005360000068321824,0.0005440000095404685,69523,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005440000095404685,0.0005559999844990671,0.0005339999916031957,0.0005549999768845737,71893,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005549999768845737,0.0005590000073425472,0.0005290000117383897,0.000534999999217689,75166,0.0,0.0
2025-03-04 00:00:00+00:00,0.000534999999217689,0.0005419999943114817,0.0005290000117383897,0.0005360000068321824,60520,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005319999763742089,0.0005370000144466758,70242,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005329999839887023,0.0005329999839887023,62075,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.0005319999763742089,0.0005319999763742089,62885,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005319999763742089,0.0005329999839887023,60520,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005300000193528831,0.0005300000193528831,63805,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005169999785721302,0.0005230000242590904,76029,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005230000242590904,0.0005380000220611691,0.0005189999938011169,0.0005339999916031957,60522,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005310000269673765,0.0005310000269673765,64584,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005310000269673765,0.0005329999839887023,0.0005310000269673765,0.0005319999763742089,61513,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0005319999763742089,0.0005339999916031957,63351,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0005329999839887023,0.000534999999217689,60537,0.0,0.0
2025-03-16 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005300000193528831,0.0005319999763742089,63896,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005319999763742089,0.0005329999839887023,62143,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005319999763742089,0.0005319999763742089,61784,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0005319999763742089,0.0005339999916031957,64149,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005319999763742089,0.0005319999763742089,63446,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005310000269673765,0.0005319999763742089,60516,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005119999987073243,0.0005119999987073243,71209,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005119999987073243,0.0005259999888949096,0.0005119999987073243,0.0005259999888949096,68550,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005259999888949096,0.0005329999839887023,0.0005259999888949096,0.000526999996509403,67668,0.0,0.0
2025-03-25 00:00:00+00:00,0.000526999996509403,0.0005300000193528831,0.0005259999888949096,0.0005300000193528831,63845,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005259999888949096,0.0005259999888949096,60540,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.000522000016644597,0.0005249999812804163,65188,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005130000063218176,0.0005159999709576368,66413,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005159999709576368,0.0005290000117383897,0.0005150000215508044,0.0005280000041238964,61756,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005130000063218176,0.000514000013936311,60527,0.0,0.0
2025-03-31 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005080000264570117,0.0005080000264570117,71819,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005080000264570117,0.0005210000090301037,0.0004920000210404396,0.0005019999807700515,88915,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005019999807700515,0.0005370000144466758,0.0004980000085197389,0.0005150000215508044,75423,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005150000215508044,0.0005259999888949096,0.000514000013936311,0.0005259999888949096,64748,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005159999709576368,0.0005210000090301037,66870,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005210000090301037,0.0005280000041238964,0.0005210000090301037,0.000526999996509403,63336,0.0,0.0
2025-04-06 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0005239999736659229,0.0005249999812804163,63077,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0005179999861866236,0.0005239999736659229,63861,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005239999736659229,0.0005319999763742089,0.0005239999736659229,0.0005310000269673765,60996,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005290000117383897,0.0005300000193528831,61676,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005300000193528831,0.000577000027988106,0.0005300000193528831,0.0005670000100508332,1364,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005670000100508332,0.0005760000203736126,0.0005549999768845737,0.0005639999872073531,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005639999872073531,0.0006949999951757491,0.0005450000171549618,0.0006469999789260328,40423,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006469999789260328,0.0007060000207275152,0.000590000010561198,0.0005959999980404973,34259,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005959999980404973,0.0006750000175088644,0.0005719999899156392,0.000582000007852912,14466,0.0,0.0
2025-04-15 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005569999921135604,0.0005569999921135604,3225,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005569999921135604,0.000577000027988106,0.0005189999938011169,0.00056900002527982,4885,0.0,0.0
2025-04-17 00:00:00+00:00,0.00056900002527982,0.000577000027988106,0.0005559999844990671,0.0005709999823011458,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005709999823011458,0.0005810000002384186,0.0005639999872073531,0.000577000027988106,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.000577000027988106,0.0006050000083632767,0.0005719999899156392,0.0006050000083632767,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006050000083632767,0.0006189999985508621,0.000590000010561198,0.0005929999751970172,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005929999751970172,0.0006220000213943422,0.0005799999926239252,0.0005840000230818987,1152,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005840000230818987,0.0006489999941550195,0.0005840000230818987,0.0006459999713115394,3704,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006459999713115394,0.0007089999853633344,0.0006300000241026282,0.0007050000131130219,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006060000159777701,0.0006350000039674342,8324,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006350000039674342,0.0006430000066757202,0.0006200000061653554,0.000623999978415668,850,0.0,0.0
2025-04-26 00:00:00+00:00,0.000623999978415668,0.0006670000148005784,0.000623999978415668,0.000661000027321279,5663,0.0,0.0
2025-04-27 00:00:00+00:00,0.000661000027321279,0.0006750000175088644,0.0006430000066757202,0.0006750000175088644,3048,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006230000290088356,0.0006280000088736415,3878,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0006079999729990959,0.0006120000034570694,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005610000225715339,0.0005729999975301325,4986,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005380000220611691,0.000547999981790781,9150,0.0,0.0
2025-05-02 00:00:00+00:00,0.000547999981790781,0.0005520000122487545,0.0005370000144466758,0.0005370000144466758,537,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005259999888949096,0.0005319999763742089,836,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004689999914262444,0.0004689999914262444,7580,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004689999914262444,0.00048600000445730984,0.0004689999914262444,0.00048499999684281647,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004529999860096723,0.0004659999976865947,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004659999976865947,0.00047500000800937414,0.00046400001156143844,0.0004720000142697245,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004720000142697245,0.0005239999736659229,0.0004720000142697245,0.0005150000215508044,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005150000215508044,0.0005699999746866524,0.0005150000215508044,0.0005699999746866524,2807,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005699999746866524,0.0005879999953322113,0.0005569999921135604,0.0005879999953322113,1000,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005879999953322113,0.0005970000056549907,0.0005499999970197678,0.0005579999997280538,2995,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005579999997280538,0.0006329999887384474,0.0005579999997280538,0.0006040000007487833,9001,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006040000007487833,0.0006099999882280827,0.0005660000024363399,0.0006099999882280827,9939,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.0005619999719783664,0.000577000027988106,3153,0.0,0.0
2025-05-15 00:00:00+00:00,0.000577000027988106,0.0005789999850094318,0.0005239999736659229,0.0005239999736659229,2013,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005239999736659229,0.0005430000019259751,0.0005009999731555581,0.0005009999731555581,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005009999731555581,0.000506000011228025,0.0004870000120718032,0.000506000011228025,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.000506000011228025,0.0006009999779053032,0.000506000011228025,0.0005450000171549618,16450,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005419999943114817,0.0005680000176653266,0.0004729999927803874,0.0005080000264570117,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005080000264570117,0.000526999996509403,0.0004920000210404396,0.0004920000210404396,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004920000210404396,0.0005080000264570117,0.0004689999914262444,0.0005039999959990382,3801,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005039999959990382,0.000534999999217689,0.0005039999959990382,0.000522000016644597,5683,0.0,0.0
2025-05-23 00:00:00+00:00,0.000522000016644597,0.0005590000073425472,0.0005039999959990382,0.0005039999959990382,5274,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005039999959990382,0.0005629999795928597,0.0004980000085197389,0.0005590000073425472,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0004970000009052455,0.0005089999758638442,6954,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005089999758638442,0.0005590000073425472,0.0004990000161342323,0.0005300000193528831,1,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005300000193528831,0.0005830000154674053,0.0005029999883845448,0.0005200000014156103,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0004830000107176602,0.0004830000107176602,1778,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004830000107176602,0.00048600000445730984,0.00042699999175965786,0.0004330000083427876,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004330000083427876,0.000446999998530373,0.0004239999980200082,0.0004360000020824373,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00041000000783242285,0.00041700000292621553,2031,0.0,0.0
2025-06-01 00:00:00+00:00,0.00041700186557136476,0.00041700186557136476,0.0004022698849439621,0.0004157186485826969,1020,0.0,0.0
