TIMESTAMP,BASEAI_OPEN_PRICE_USD,BASEAI_HIGH_PRICE_USD,BASEAI_LOW_PRICE_USD,BASEAI_CLOSE_PRICE_USD,BASEAI_VOLUME_USD,BASEAI_DIVIDENDS_USD,BASEAI_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.0041240002028644085,0.0041240002028644085,0.0031840000301599503,0.0033100000582635403,7814,0.0,0.0
2024-05-23 00:00:00+00:00,0.0033100000582635403,0.0034570000134408474,0.002905000001192093,0.0030950000509619713,16330,0.0,0.0
2024-05-24 00:00:00+00:00,0.0030950000509619713,0.0030950000509619713,0.002263000002130866,0.0024210000410676003,13017,0.0,0.0
2024-05-25 00:00:00+00:00,0.0024210000410676003,0.0024210000410676003,0.0021550001110881567,0.002245000097900629,3873,0.0,0.0
2024-05-26 00:00:00+00:00,0.002245000097900629,0.002245000097900629,0.001218999968841672,0.0015490000369027257,16756,0.0,0.0
2024-05-27 00:00:00+00:00,0.0015490000369027257,0.0018690000288188457,0.0015490000369027257,0.0018690000288188457,4890,0.0,0.0
2024-05-28 00:00:00+00:00,0.0018690000288188457,0.003487000009045005,0.0018680000212043524,0.003487000009045005,15927,0.0,0.0
2024-05-29 00:00:00+00:00,0.003487000009045005,0.004385000094771385,0.003487000009045005,0.004385000094771385,16887,0.0,0.0
2024-05-30 00:00:00+00:00,0.004342000000178814,0.007861999794840813,0.0042929998598992825,0.006694000214338303,38788,0.0,0.0
2024-05-31 00:00:00+00:00,0.006080999970436096,0.008227000012993813,0.005960000213235617,0.008111000061035156,21883,0.0,0.0
2024-06-01 00:00:00+00:00,0.008111000061035156,0.008849999867379665,0.007559000048786402,0.008395999670028687,33197,0.0,0.0
2024-06-02 00:00:00+00:00,0.008395999670028687,0.009252999909222126,0.007145999930799007,0.007871000096201897,21125,0.0,0.0
2024-06-03 00:00:00+00:00,0.007871000096201897,0.010440000332891941,0.007699000183492899,0.009566999971866608,30587,0.0,0.0
2024-06-04 00:00:00+00:00,0.009437000378966331,0.009446999989449978,0.006901999935507774,0.007346999831497669,16014,0.0,0.0
2024-06-05 00:00:00+00:00,0.007346999831497669,0.007439999841153622,0.005892000161111355,0.006335999816656113,13314,0.0,0.0
2024-06-06 00:00:00+00:00,0.006275000050663948,0.0065020001493394375,0.0056329998187720776,0.005634000059217215,7879,0.0,0.0
2024-06-07 00:00:00+00:00,0.005475999787449837,0.005475999787449837,0.0039049999322742224,0.004100999794900417,17215,0.0,0.0
2024-06-08 00:00:00+00:00,0.004100999794900417,0.004100999794900417,0.0035910001024603844,0.0038620000705122948,9486,0.0,0.0
2024-06-09 00:00:00+00:00,0.0038620000705122948,0.004511000122874975,0.0038209999911487103,0.004271000158041716,7403,0.0,0.0
2024-06-10 00:00:00+00:00,0.004271000158041716,0.004488000180572271,0.004149999935179949,0.004453999921679497,4369,0.0,0.0
2024-06-11 00:00:00+00:00,0.004453999921679497,0.004468999803066254,0.003863000078126788,0.003871999913826585,2896,0.0,0.0
2024-06-12 00:00:00+00:00,0.003871999913826585,0.004730999935418367,0.003871999913826585,0.004685999825596809,5639,0.0,0.0
2024-06-13 00:00:00+00:00,0.004685999825596809,0.004736999981105328,0.004191999789327383,0.004191999789327383,4249,0.0,0.0
2024-06-14 00:00:00+00:00,0.004191999789327383,0.004191999789327383,0.003544999985024333,0.003544999985024333,3114,0.0,0.0
2024-06-15 00:00:00+00:00,0.003544999985024333,0.003622000105679035,0.0033140000887215137,0.0034129999112337828,2979,0.0,0.0
2024-06-16 00:00:00+00:00,0.0034129999112337828,0.003513999981805682,0.0033909999765455723,0.003512999974191189,668,0.0,0.0
2024-06-17 00:00:00+00:00,0.003512999974191189,0.0035639998968690634,0.003418999956920743,0.003507999936118722,1584,0.0,0.0
2024-06-18 00:00:00+00:00,0.003507999936118722,0.003558000084012747,0.003375000087544322,0.003398000029847026,1369,0.0,0.0
2024-06-19 00:00:00+00:00,0.003398000029847026,0.003607999999076128,0.0028639999218285084,0.0028639999218285084,5725,0.0,0.0
2024-06-20 00:00:00+00:00,0.0028639999218285084,0.0029529999010264874,0.0028389999642968178,0.0028989999555051327,1553,0.0,0.0
2024-06-21 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.002753000007942319,0.0027979998849332333,1390,0.0,0.0
2024-06-22 00:00:00+00:00,0.0027979998849332333,0.0028890001121908426,0.0027979998849332333,0.0028810000512748957,887,0.0,0.0
2024-06-23 00:00:00+00:00,0.0028810000512748957,0.0028959999326616526,0.0028200000524520874,0.0028890001121908426,1089,0.0,0.0
2024-06-24 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0027699999045580626,0.002773999935016036,204,0.0,0.0
2024-06-25 00:00:00+00:00,0.002773999935016036,0.002956999931484461,0.002773999935016036,0.002956999931484461,1100,0.0,0.0
2024-06-26 00:00:00+00:00,0.002956999931484461,0.003203999949619174,0.002956999931484461,0.0031840000301599503,2582,0.0,0.0
2024-06-27 00:00:00+00:00,0.0031840000301599503,0.003237999975681305,0.002638000063598156,0.002638000063598156,4985,0.0,0.0
2024-06-28 00:00:00+00:00,0.002638000063598156,0.002698000054806471,0.002638000063598156,0.0026730000972747803,986,0.0,0.0
2024-06-29 00:00:00+00:00,0.0026730000972747803,0.0026730000972747803,0.002618999918922782,0.002618999918922782,300,0.0,0.0
2024-06-30 00:00:00+00:00,0.002618999918922782,0.0026340000331401825,0.002604000037536025,0.0026279999874532223,235,0.0,0.0
2024-07-01 00:00:00+00:00,0.0026279999874532223,0.00267999991774559,0.0026279999874532223,0.00267999991774559,85,0.0,0.0
2024-07-02 00:00:00+00:00,0.00267999991774559,0.002749999985098839,0.00267999991774559,0.0027179999742656946,732,0.0,0.0
2024-07-03 00:00:00+00:00,0.0027179999742656946,0.0027179999742656946,0.002202000003308058,0.002237000036984682,3110,0.0,0.0
2024-07-04 00:00:00+00:00,0.002237000036984682,0.002237000036984682,0.0019809999503195286,0.0019809999503195286,1305,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019809999503195286,0.0020290000829845667,0.0019180000526830554,0.0020290000829845667,1310,0.0,0.0
2024-07-06 00:00:00+00:00,0.0020290000829845667,0.0020759999752044678,0.0020290000829845667,0.0020759999752044678,60,0.0,0.0
2024-07-07 00:00:00+00:00,0.0020759999752044678,0.0020940001122653484,0.0020310000982135534,0.0020310000982135534,167,0.0,0.0
2024-07-08 00:00:00+00:00,0.0020310000982135534,0.0020729999523609877,0.001981999957934022,0.002068999921903014,249,0.0,0.0
2024-07-09 00:00:00+00:00,0.002068999921903014,0.002259999979287386,0.002068999921903014,0.0021639999467879534,2133,0.0,0.0
2024-07-10 00:00:00+00:00,0.0021639999467879534,0.0021639999467879534,0.002124000107869506,0.0021250001154839993,368,0.0,0.0
2024-07-11 00:00:00+00:00,0.0021250001154839993,0.0021329999435693026,0.002107999986037612,0.002107999986037612,156,0.0,0.0
2024-07-12 00:00:00+00:00,0.002107999986037612,0.002219999907538295,0.0020759999752044678,0.002219999907538295,1317,0.0,0.0
2024-07-13 00:00:00+00:00,0.002219999907538295,0.0022780001163482666,0.002219999907538295,0.002268000040203333,457,0.0,0.0
2024-07-14 00:00:00+00:00,0.002268000040203333,0.00228599994443357,0.0022509999107569456,0.00228599994443357,351,0.0,0.0
2024-07-15 00:00:00+00:00,0.00228599994443357,0.0024079999420791864,0.00228599994443357,0.0024079999420791864,854,0.0,0.0
2024-07-16 00:00:00+00:00,0.0024079999420791864,0.0024139999877661467,0.002386000007390976,0.0023880000226199627,339,0.0,0.0
2024-07-17 00:00:00+00:00,0.0023880000226199627,0.002400000113993883,0.0020550000481307507,0.0020550000481307507,2589,0.0,0.0
2024-07-18 00:00:00+00:00,0.0020550000481307507,0.0021460000425577164,0.0019570000004023314,0.0019859999883919954,2549,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019859999883919954,0.0020349998958408833,0.0019340000580996275,0.0019340000580996275,1598,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019340000580996275,0.0021069999784231186,0.0018660000059753656,0.0021069999784231186,3652,0.0,0.0
2024-07-21 00:00:00+00:00,0.0021069999784231186,0.002182000083848834,0.002104999963194132,0.002182000083848834,734,0.0,0.0
2024-07-22 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.002005999907851219,0.002007999923080206,1128,0.0,0.0
2024-07-23 00:00:00+00:00,0.002007999923080206,0.0020409999415278435,0.001972000114619732,0.001972000114619732,167,0.0,0.0
2024-07-24 00:00:00+00:00,0.001972000114619732,0.001979999942705035,0.0014519999967887998,0.001475999946705997,5005,0.0,0.0
2024-07-25 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.0012450000504031777,0.0013569999719038606,2870,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013569999719038606,0.0014039999805390835,0.0013569999719038606,0.0013899999903514981,342,0.0,0.0
2024-07-27 00:00:00+00:00,0.0013899999903514981,0.0014059999957680702,0.0013760000001639128,0.0013760000001639128,316,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013760000001639128,0.0013760000001639128,0.0010740000288933516,0.0010740000288933516,2873,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010740000288933516,0.0012550000101327896,0.0010740000288933516,0.0012440000427886844,1612,0.0,0.0
2024-07-30 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0012159999459981918,0.001234999974258244,792,0.0,0.0
2024-07-31 00:00:00+00:00,0.001234999974258244,0.0012390000047162175,0.0012290000449866056,0.0012290000449866056,265,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0011680000461637974,0.0011680000461637974,79,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011680000461637974,0.0012029999634250998,0.001104000024497509,0.001104000024497509,494,0.0,0.0
2024-08-03 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010580000234767795,0.0010580000234767795,264,0.0,0.0
2024-08-04 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.0009720000089146197,0.0009720000089146197,86,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0008140000281855464,0.0008210000232793391,430,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008210000232793391,0.0009120000177063048,0.0008210000232793391,0.0009120000177063048,67,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009120000177063048,0.0009640000062063336,0.0008759999764151871,0.0009640000062063336,918,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009640000062063336,0.0010969999711960554,0.0009640000062063336,0.0010969999711960554,597,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010969999711960554,0.0011480000102892518,0.0010969999711960554,0.0011470000026747584,78,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011470000026747584,0.0011790000135079026,0.0011470000026747584,0.0011790000135079026,38,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011790000135079026,0.001196000026538968,0.0011790000135079026,0.001196000026538968,8,0.0,0.0
2024-08-12 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.001196000026538968,0.0012489999644458294,0.001196000026538968,0.0012489999644458294,11,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012489999644458294,0.0012489999644458294,0.00120599998626858,0.00120599998626858,123,0.0,0.0
2024-08-16 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.00120599998626858,0.00120599998626858,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0009280000231228769,0.0009319999953731894,208,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009319999953731894,0.0009480000007897615,0.0009319999953731894,0.0009469999931752682,9,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0009260000078938901,0.0009260000078938901,16,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0008989999769255519,0.0008989999769255519,246,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008609999786131084,0.0008609999786131084,168,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008609999786131084,0.0008679999737069011,0.0008609999786131084,0.0008679999737069011,109,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008679999737069011,0.0009130000253207982,0.0008679999737069011,0.000901999999769032,183,0.0,0.0
2024-08-25 00:00:00+00:00,0.000901999999769032,0.0009299999801442027,0.000901999999769032,0.0009289999725297093,313,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0009059999720193446,0.0009069999796338379,37,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.000678999989759177,0.000678999989759177,1983,0.0,0.0
2024-08-28 00:00:00+00:00,0.000678999989759177,0.0006949999951757491,0.000678999989759177,0.0006949999951757491,101,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006949999951757491,0.0006949999951757491,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006890000076964498,0.0006890000076964498,68,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006890000076964498,0.000699999975040555,0.0006890000076964498,0.0006970000104047358,153,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006459999713115394,0.0006459999713115394,110,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0005660000024363399,0.0005660000024363399,496,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005579999997280538,0.0005619999719783664,183,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005619999719783664,0.0005760000203736126,0.0005619999719783664,0.0005760000203736126,216,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005709999823011458,0.0005709999823011458,2,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005709999823011458,0.0005789999850094318,0.0005709999823011458,0.0005789999850094318,55,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005789999850094318,0.0005810000002384186,0.0005760000203736126,0.0005810000002384186,118,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005810000002384186,0.0005970000056549907,0.0005810000002384186,0.0005970000056549907,128,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005970000056549907,0.0006779999821446836,0.0005970000056549907,0.0006779999821446836,105,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006709999870508909,0.0006719999946653843,38,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006569999968633056,0.0006680000224150717,266,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006500000017695129,0.0006500000017695129,9,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006500000017695129,0.0006750000175088644,0.0006500000017695129,0.0006750000175088644,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006680000224150717,0.0006680000224150717,69,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006680000224150717,0.0007929999846965075,0.0006680000224150717,0.0007929999846965075,1120,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007929999846965075,0.000944000028539449,0.0007929999846965075,0.000944000028539449,1116,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009629999985918403,0.0010179999517276883,0.0009629999985918403,0.0010179999517276883,749,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010179999517276883,0.0010310000507161021,0.0010000000474974513,0.0010000000474974513,253,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010000000474974513,0.0010900000343099236,0.0010000000474974513,0.0010590000310912728,831,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010209999745711684,0.0010319999419152737,107,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010319999419152737,0.0010319999419152737,0.0010059999767690897,0.0010059999767690897,702,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010059999767690897,0.0010900000343099236,0.0010059999767690897,0.00108299998100847,591,0.0,0.0
2024-09-27 00:00:00+00:00,0.00108299998100847,0.0011289999820291996,0.00107999995816499,0.0011289999820291996,24,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0011050000321120024,0.0011050000321120024,183,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011050000321120024,0.0011050000321120024,0.001032999949529767,0.0010430000256747007,63,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0010400000028312206,0.0010400000028312206,178,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010400000028312206,0.0010649999603629112,0.0009050000226125121,0.0009050000226125121,1517,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009050000226125121,0.0009059999720193446,0.0008689999813213944,0.0008970000199042261,602,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008970000199042261,0.0009009999921545386,0.0008670000243000686,0.0008670000243000686,794,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008670000243000686,0.0008970000199042261,0.0008670000243000686,0.0008970000199042261,378,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008880000095814466,0.0008880000095814466,15,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008880000095814466,0.0008900000248104334,0.0008880000095814466,0.0008900000248104334,84,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008900000248104334,0.0009469999931752682,0.0008900000248104334,0.0009030000073835254,1083,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009030000073835254,0.0009030000073835254,0.0008880000095814466,0.000893999997060746,672,0.0,0.0
2024-10-09 00:00:00+00:00,0.000893999997060746,0.0009219999774359167,0.0008650000090710819,0.0008650000090710819,882,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008640000014565885,0.0008750000270083547,0.0008640000014565885,0.0008670000243000686,98,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008110000053420663,0.0008420000085607171,213,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008420000085607171,0.0008479999960400164,0.0008360000210814178,0.0008459999808110297,55,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.000830999983008951,0.000830999983008951,242,0.0,0.0
2024-10-14 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.000691999972332269,0.0008270000107586384,1046,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008270000107586384,0.0009030000073835254,0.0008270000107586384,0.0008970000199042261,1087,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008970000199042261,0.0009059999720193446,0.0008849999867379665,0.0008849999867379665,340,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008849999867379665,0.000893999997060746,0.0008849999867379665,0.000893999997060746,57,0.0,0.0
2024-10-18 00:00:00+00:00,0.000893999997060746,0.0009009999921545386,0.0008590000215917826,0.0008590000215917826,508,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008510000188834965,0.0008539999835193157,116,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008539999835193157,0.0008880000095814466,0.0008430000161752105,0.0008650000090710819,641,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008650000090710819,0.0008909999742172658,0.0008650000090710819,0.0008909999742172658,159,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008570000063627958,0.0008570000063627958,14,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0008570000063627958,0.0008570000063627958,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0007529999711550772,0.0007529999711550772,1272,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0006840000278316438,0.0006840000278316438,190,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006840000278316438,0.0006960000027902424,0.0006590000120922923,0.0006960000027902424,577,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006960000027902424,0.0007440000190399587,0.0006960000027902424,0.0007440000190399587,685,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007440000190399587,0.0007559999939985573,0.0007389999809674919,0.0007529999711550772,330,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007529999711550772,0.0007800000021234155,0.0007459999760612845,0.0007570000016130507,1051,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007570000016130507,0.00101500004529953,0.0007570000016130507,0.00101500004529953,2980,0.0,0.0
2024-10-31 00:00:00+00:00,0.00101500004529953,0.0010160000529140234,0.0008730000117793679,0.0008730000117793679,1787,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008730000117793679,0.0009219999774359167,0.0008590000215917826,0.0009219999774359167,831,0.0,0.0
