TIMESTAMP,LFG_OPEN_PRICE_USD,LFG_HIGH_PRICE_USD,LFG_LOW_PRICE_USD,LFG_CLOSE_PRICE_USD,LFG_VOLUME_USD,LFG_DIVIDENDS_USD,LFG_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.0010209999745711684,0.0010760000441223383,0.000990999978967011,0.0010450000409036875,35010,0.0,0.0
2022-05-29 00:00:00+00:00,0.0010450000409036875,0.001057000015862286,0.0010089999996125698,0.0010349999647587538,25319,0.0,0.0
2022-05-30 00:00:00+00:00,0.0010349999647587538,0.0010649999603629112,0.0009260000078938901,0.0009410000056959689,40155,0.0,0.0
2022-05-31 00:00:00+00:00,0.0009410000056959689,0.0009410000056959689,0.000901999999769032,0.0009210000280290842,41180,0.0,0.0
2022-06-01 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.000859999970998615,0.0008720000041648746,22874,0.0,0.0
2022-06-02 00:00:00+00:00,0.0008720000041648746,0.0008919999818317592,0.0008319999906234443,0.0008399999933317304,21317,0.0,0.0
2022-06-03 00:00:00+00:00,0.0008399999933317304,0.0009830000344663858,0.0008399999933317304,0.0008699999889358878,36271,0.0,0.0
2022-06-04 00:00:00+00:00,0.0008699999889358878,0.0008730000117793679,0.00076299998909235,0.000770999991800636,40669,0.0,0.0
2022-06-05 00:00:00+00:00,0.000770999991800636,0.000805000017862767,0.0007259999983943999,0.0007919999770820141,60201,0.0,0.0
2022-06-06 00:00:00+00:00,0.0007919999770820141,0.0008539999835193157,0.0007570000016130507,0.0008210000232793391,131134,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008210000232793391,0.0008430000161752105,0.0007430000114254653,0.000830999983008951,53960,0.0,0.0
2022-06-08 00:00:00+00:00,0.000830999983008951,0.0008769999840296805,0.0008229999803006649,0.0008319999906234443,30079,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008319999906234443,0.0008779999916441739,0.0007929999846965075,0.0007980000227689743,10248,0.0,0.0
2022-06-10 00:00:00+00:00,0.0007980000227689743,0.0008200000156648457,0.000678999989759177,0.0007450000266544521,33404,0.0,0.0
2022-06-11 00:00:00+00:00,0.0007450000266544521,0.0007600000244565308,0.0007220000261440873,0.0007329999934881926,30286,0.0,0.0
2022-06-12 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.0007019999902695417,0.0007120000082068145,35850,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007120000082068145,0.0007169999880716205,0.0006070000235922635,0.0006070000235922635,116370,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006070000235922635,0.0006210000137798488,0.0005179999861866236,0.0005510000046342611,108690,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005510000046342611,0.0006079999729990959,0.0005469999741762877,0.0005890000029467046,60098,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005890000029467046,0.0006479999865405262,0.000577000027988106,0.000610999995842576,93843,0.0,0.0
2022-06-17 00:00:00+00:00,0.000610999995842576,0.0006370000191964209,0.0005380000220611691,0.0005540000274777412,34024,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005540000274777412,0.0006769999745301902,0.000547999981790781,0.0005990000208839774,45920,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005990000208839774,0.000737000023946166,0.0005579999997280538,0.0006130000110715628,63977,0.0,0.0
2022-06-20 00:00:00+00:00,0.0006130000110715628,0.0006600000197067857,0.0005840000230818987,0.0006060000159777701,35774,0.0,0.0
2022-06-21 00:00:00+00:00,0.0006060000159777701,0.0006300000241026282,0.0005789999850094318,0.0006089999806135893,57153,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006089999806135893,0.0007040000054985285,0.0005959999980404973,0.0006890000076964498,64714,0.0,0.0
2022-06-23 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006399999838322401,0.0006539999740198255,43073,0.0,0.0
2022-06-24 00:00:00+00:00,0.0006539999740198255,0.000750000006519258,0.0006539999740198255,0.0007060000207275152,41941,0.0,0.0
2022-06-25 00:00:00+00:00,0.0007060000207275152,0.0007409999961964786,0.0006980000180192292,0.0007110000005923212,27922,0.0,0.0
2022-06-26 00:00:00+00:00,0.0007110000005923212,0.0009009999921545386,0.000707999977748841,0.0008089999901130795,47086,0.0,0.0
2022-06-27 00:00:00+00:00,0.0008089999901130795,0.0009309999877586961,0.0007919999770820141,0.0009079999872483313,64747,0.0,0.0
2022-06-28 00:00:00+00:00,0.0009079999872483313,0.0009980000322684646,0.0008559999987483025,0.0009379999828524888,65428,0.0,0.0
2022-06-29 00:00:00+00:00,0.0009379999828524888,0.0009480000007897615,0.0007890000124461949,0.0007970000151544809,41980,0.0,0.0
2022-06-30 00:00:00+00:00,0.0007970000151544809,0.0008900000248104334,0.0007740000146441162,0.0007929999846965075,26408,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007929999846965075,0.0007989999721758068,0.000770999991800636,0.0007859999896027148,12104,0.0,0.0
2022-07-02 00:00:00+00:00,0.0007859999896027148,0.0007880000048317015,0.0007450000266544521,0.0007619999814778566,18140,0.0,0.0
2022-07-03 00:00:00+00:00,0.0007619999814778566,0.0008270000107586384,0.0007539999787695706,0.0007869999972172081,24008,0.0,0.0
2022-07-04 00:00:00+00:00,0.0007869999972172081,0.0007880000048317015,0.000707999977748841,0.0007130000158213079,17572,0.0,0.0
2022-07-05 00:00:00+00:00,0.0007130000158213079,0.0007740000146441162,0.0006970000104047358,0.0006980000180192292,11678,0.0,0.0
2022-07-06 00:00:00+00:00,0.0006980000180192292,0.0008110000053420663,0.0006859999848529696,0.0008110000053420663,54383,0.0,0.0
2022-07-07 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007229999755509198,0.0007280000136233866,36710,0.0,0.0
2022-07-08 00:00:00+00:00,0.0007280000136233866,0.0007980000227689743,0.0007019999902695417,0.0007029999978840351,27873,0.0,0.0
2022-07-09 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0005520000122487545,0.0005520000122487545,53486,0.0,0.0
2022-07-10 00:00:00+00:00,0.0005520000122487545,0.0005680000176653266,0.0004920000210404396,0.0005150000215508044,55520,0.0,0.0
2022-07-11 00:00:00+00:00,0.0005150000215508044,0.0005639999872073531,0.000506000011228025,0.0005569999921135604,38501,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005569999921135604,0.0005729999975301325,0.000547999981790781,0.0005520000122487545,20659,0.0,0.0
2022-07-13 00:00:00+00:00,0.0005520000122487545,0.0005869999877177179,0.0005450000171549618,0.0005469999741762877,15206,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005469999741762877,0.0005890000029467046,0.00048499999684281647,0.0005019999807700515,23485,0.0,0.0
2022-07-15 00:00:00+00:00,0.0005019999807700515,0.0005890000029467046,0.0004780000017490238,0.0005230000242590904,42144,0.0,0.0
2022-07-16 00:00:00+00:00,0.0005230000242590904,0.0005389999714680016,0.0004970000009052455,0.0005210000090301037,31389,0.0,0.0
2022-07-17 00:00:00+00:00,0.0005210000090301037,0.0006980000180192292,0.0005189999938011169,0.0005489999894052744,37191,0.0,0.0
2022-07-18 00:00:00+00:00,0.0005489999894052744,0.0005799999926239252,0.0005029999883845448,0.0005249999812804163,36132,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005249999812804163,0.0005499999970197678,0.0005179999861866236,0.000539999979082495,19961,0.0,0.0
2022-07-20 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0005099999834783375,0.0005179999861866236,15180,0.0,0.0
2022-07-21 00:00:00+00:00,0.0005179999861866236,0.0005639999872073531,0.0005179999861866236,0.0005259999888949096,13507,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005259999888949096,0.0005610000225715339,0.0005080000264570117,0.0005339999916031957,28717,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005339999916031957,0.0005499999970197678,0.0005159999709576368,0.0005329999839887023,28245,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005329999839887023,0.0005760000203736126,0.0005080000264570117,0.0005510000046342611,31910,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005510000046342611,0.0005699999746866524,0.0005099999834783375,0.0005499999970197678,36759,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005499999970197678,0.000623999978415668,0.0005380000220611691,0.000590000010561198,50818,0.0,0.0
2022-07-27 00:00:00+00:00,0.000590000010561198,0.0006019999855197966,0.0005510000046342611,0.0005559999844990671,44866,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0004959999932907522,0.0005130000063218176,52598,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004900000058114529,0.0004949999856762588,35635,0.0,0.0
2022-07-30 00:00:00+00:00,0.0004949999856762588,0.0005089999758638442,0.0004839999892283231,0.0004879999905824661,16023,0.0,0.0
2022-07-31 00:00:00+00:00,0.0004879999905824661,0.0005300000193528831,0.00048499999684281647,0.0005009999731555581,26254,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005009999731555581,0.000514000013936311,0.0004820000031031668,0.0004920000210404396,29593,0.0,0.0
2022-08-02 00:00:00+00:00,0.0004920000210404396,0.0005000000237487257,0.0004659999976865947,0.0004710000066552311,1426,0.0,0.0
2022-08-03 00:00:00+00:00,0.0004710000066552311,0.0005699999746866524,0.0004529999860096723,0.0004569999873638153,4830,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004569999873638153,0.0004879999905824661,0.00044999999227002263,0.00045900000259280205,820,0.0,0.0
2022-08-05 00:00:00+00:00,0.0004579999949783087,0.0005009999731555581,0.0004560000088531524,0.00047599998652003706,724,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004769999941345304,0.00048099999548867345,0.0004689999914262444,0.00047599998652003706,817,0.0,0.0
2022-08-07 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004299999854993075,0.0004450000124052167,2968,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00036299999919719994,0.0003859999997075647,11842,0.0,0.0
2022-08-09 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.000307999987853691,0.0003549999964889139,14623,0.0,0.0
2022-08-10 00:00:00+00:00,0.0003549999964889139,0.0004039999912492931,0.0003539999888744205,0.0004030000127386302,2869,0.0,0.0
2022-08-11 00:00:00+00:00,0.0004030000127386302,0.00046800001291558146,0.0004020000051241368,0.00045399999362416565,5033,0.0,0.0
2022-08-12 00:00:00+00:00,0.00045399999362416565,0.00047400000039488077,0.00044800000614486635,0.00046099998871795833,2474,0.0,0.0
2022-08-13 00:00:00+00:00,0.00046099998871795833,0.0005119999987073243,0.00046099998871795833,0.0005000000237487257,7843,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005000000237487257,0.000506000011228025,0.0004830000107176602,0.0004879999905824661,937,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.0004070000140927732,0.00043799998820759356,6884,0.0,0.0
2022-08-16 00:00:00+00:00,0.00043799998820759356,0.00043899999582208693,0.0004140000091865659,0.00042299999040551484,1086,0.0,0.0
2022-08-17 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.0004189999890513718,0.00042100000428035855,723,0.0,0.0
2022-08-18 00:00:00+00:00,0.00042100000428035855,0.0004360000020824373,0.0004180000105407089,0.00042600001324899495,20,0.0,0.0
2022-08-19 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0003910000086762011,0.00040099999750964344,9790,0.0,0.0
2022-08-20 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00036800000816583633,0.00039900001138448715,10474,0.0,0.0
2022-08-21 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.000391999987186864,0.00039999998989515007,286,0.0,0.0
2022-08-22 00:00:00+00:00,0.00039999998989515007,0.00041700000292621553,0.00039900001138448715,0.0004070000140927732,713,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004070000140927732,0.0004330000083427876,0.00039599998854100704,0.00040499999886378646,6731,0.0,0.0
2022-08-24 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0003380000125616789,0.0004030000127386302,33637,0.0,0.0
2022-08-25 00:00:00+00:00,0.0004030000127386302,0.00042299999040551484,0.00031999999191612005,0.0003640000068116933,36379,0.0,0.0
2022-08-26 00:00:00+00:00,0.0003640000068116933,0.0003800000122282654,0.00032500000088475645,0.0003459999861661345,17035,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003459999861661345,0.00039900001138448715,0.0003459999861661345,0.0003539999888744205,17822,0.0,0.0
2022-08-28 00:00:00+00:00,0.0003539999888744205,0.0003980000037699938,0.0003539999888744205,0.0003699999942909926,8785,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003699999942909926,0.00039999998989515007,0.0003539999888744205,0.00036100001307204366,12059,0.0,0.0
2022-08-30 00:00:00+00:00,0.00036100001307204366,0.00039000000106170774,0.00036100001307204366,0.0003699999942909926,9219,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003699999942909926,0.00038300000596791506,0.00036800000816583633,0.00038300000596791506,18831,0.0,0.0
2022-09-01 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003370000049471855,0.0003640000068116933,24757,0.0,0.0
2022-09-02 00:00:00+00:00,0.0003640000068116933,0.00037399999564513564,0.0003260000084992498,0.00033400001120753586,39047,0.0,0.0
2022-09-03 00:00:00+00:00,0.0003389999910723418,0.00035700001171790063,0.00031599999056197703,0.0003370000049471855,41973,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003370000049471855,0.00035600000410340726,0.0003229999856557697,0.0003530000103637576,19470,0.0,0.0
2022-09-05 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003009999927598983,0.00031400000443682075,43080,0.0,0.0
2022-09-06 00:00:00+00:00,0.00031400000443682075,0.00032900000223889947,0.00027799999224953353,0.00029299999005161226,31297,0.0,0.0
2022-09-07 00:00:00+00:00,0.00029200001154094934,0.0003129999968223274,0.00028300000121816993,0.00028300000121816993,28389,0.0,0.0
2022-09-08 00:00:00+00:00,0.00028300000121816993,0.0003110000106971711,0.0002800000074785203,0.00029399999766610563,27036,0.0,0.0
2022-09-09 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.0002840000088326633,0.0002880000101868063,24834,0.0,0.0
2022-09-10 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002690000110305846,0.0002789999998640269,15676,0.0,0.0
2022-09-11 00:00:00+00:00,0.0002789999998640269,0.0002899999963119626,0.0002629999944474548,0.0002770000137388706,20705,0.0,0.0
2022-09-12 00:00:00+00:00,0.0002770000137388706,0.00029299999005161226,0.0002640000020619482,0.0002699999895412475,32920,0.0,0.0
2022-09-13 00:00:00+00:00,0.00027200000477023423,0.00029299999005161226,0.00025400001322850585,0.0002629999944474548,51919,0.0,0.0
2022-09-14 00:00:00+00:00,0.0002629999944474548,0.0002849999873433262,0.00025400001322850585,0.0002789999998640269,33984,0.0,0.0
2022-09-15 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.00023299999884329736,0.0002570000069681555,35418,0.0,0.0
2022-09-16 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00020500000391621143,0.00022200000239536166,36866,0.0,0.0
2022-09-17 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.0002119999990100041,0.0002280000044265762,11257,0.0,0.0
2022-09-18 00:00:00+00:00,0.0002280000044265762,0.0002469999890308827,0.00019200000679120421,0.0001990000018849969,36281,0.0,0.0
2022-09-19 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.000195999993593432,0.0002099999983329326,17703,0.0,0.0
2022-09-20 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00019999999494757503,0.00020500000391621143,18136,0.0,0.0
2022-09-21 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.0001990000018849969,0.00020700000459328294,17432,0.0,0.0
2022-09-22 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019700000120792538,0.00019799999427050352,20711,0.0,0.0
2022-09-23 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00018699999782256782,0.00019200000679120421,14444,0.0,0.0
2022-09-24 00:00:00+00:00,0.00019200000679120421,0.00020300000323913991,0.0001900000061141327,0.00020199999562464654,22787,0.0,0.0
2022-09-25 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0001880000054370612,0.00020300000323913991,20954,0.0,0.0
2022-09-26 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019099999917671084,0.00019299999985378236,19882,0.0,0.0
2022-09-27 00:00:00+00:00,0.00019299999985378236,0.00020599999697878957,0.0001900000061141327,0.0001990000018849969,19286,0.0,0.0
2022-09-28 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.0001939999929163605,0.00019999999494757503,12310,0.0,0.0
2022-09-29 00:00:00+00:00,0.00019999999494757503,0.0002690000110305846,0.000195999993593432,0.00021899999410379678,50866,0.0,0.0
2022-09-30 00:00:00+00:00,0.00021899999410379678,0.00034699999378062785,0.00019799999427050352,0.00020799999765586108,90413,0.0,0.0
2022-10-01 00:00:00+00:00,0.00020799999765586108,0.0002570000069681555,0.0002010000025620684,0.00021600000036414713,30295,0.0,0.0
2022-10-02 00:00:00+00:00,0.00021600000036414713,0.0002410000015515834,0.00021100000594742596,0.00021800000104121864,8787,0.0,0.0
2022-10-03 00:00:00+00:00,0.00021800000104121864,0.00023600000713486224,0.00021800000104121864,0.00023099999816622585,4823,0.0,0.0
2022-10-04 00:00:00+00:00,0.00023099999816622585,0.0002479999966453761,0.00022200000239536166,0.00022600000374950469,5687,0.0,0.0
2022-10-05 00:00:00+00:00,0.00022600000374950469,0.00025099999038502574,0.0002229999954579398,0.0002479999966453761,3029,0.0,0.0
2022-10-06 00:00:00+00:00,0.0002479999966453761,0.00027799999224953353,0.00023600000713486224,0.00024900000425986946,6643,0.0,0.0
2022-10-07 00:00:00+00:00,0.00024900000425986946,0.0002800000074785203,0.00023999999393709004,0.00027799999224953353,8435,0.0,0.0
2022-10-08 00:00:00+00:00,0.00027799999224953353,0.00034100000630132854,0.00027799999224953353,0.000299000006634742,29518,0.0,0.0
2022-10-09 00:00:00+00:00,0.000299000006634742,0.0003389999910723418,0.00028199999360367656,0.0003380000125616789,20766,0.0,0.0
2022-10-10 00:00:00+00:00,0.0003380000125616789,0.00041099998634308577,0.0003239999932702631,0.0003279999946244061,47620,0.0,0.0
2022-10-11 00:00:00+00:00,0.0003279999946244061,0.0004189999890513718,0.000311999989207834,0.00039000000106170774,29341,0.0,0.0
2022-10-12 00:00:00+00:00,0.00039000000106170774,0.0006569999968633056,0.00039000000106170774,0.0005179999861866236,55706,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005179999861866236,0.0006719999946653843,0.0004220000118948519,0.0005319999763742089,129263,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005319999763742089,0.0006259999936446548,0.0005109999910928309,0.00056900002527982,44487,0.0,0.0
2022-10-15 00:00:00+00:00,0.00056900002527982,0.0005840000230818987,0.0004710000066552311,0.0004710000066552311,30906,0.0,0.0
2022-10-16 00:00:00+00:00,0.0004710000066552311,0.0015950000379234552,0.0004349999944679439,0.0012100000167265534,595082,0.0,0.0
2022-10-17 00:00:00+00:00,0.0012100000167265534,0.0014100000262260437,0.0008299999753944576,0.0012110000243410468,548345,0.0,0.0
2022-10-18 00:00:00+00:00,0.0012110000243410468,0.001395000028423965,0.0010229999898001552,0.0012240000069141388,177018,0.0,0.0
2022-10-19 00:00:00+00:00,0.0012240000069141388,0.0015279999934136868,0.0011050000321120024,0.0014779999619349837,129579,0.0,0.0
2022-10-20 00:00:00+00:00,0.0014779999619349837,0.003926000092178583,0.0014029999729245901,0.0025599999353289604,997851,0.0,0.0
2022-10-21 00:00:00+00:00,0.0025599999353289604,0.003771000076085329,0.002314999932423234,0.002506999997422099,423156,0.0,0.0
2022-10-22 00:00:00+00:00,0.002506999997422099,0.0029639999847859144,0.002145000034943223,0.002461999887600541,221284,0.0,0.0
2022-10-23 00:00:00+00:00,0.0024610001128166914,0.0025549998972564936,0.0016820000018924475,0.0019069999689236283,199982,0.0,0.0
2022-10-24 00:00:00+00:00,0.0019069999689236283,0.0029200001154094934,0.0018550000386312604,0.0019069999689236283,204049,0.0,0.0
2022-10-25 00:00:00+00:00,0.0019069999689236283,0.0022150001022964716,0.0018110000528395176,0.0022120000794529915,207368,0.0,0.0
2022-10-26 00:00:00+00:00,0.002213000087067485,0.0022479998879134655,0.0020099999383091927,0.00215000007301569,50100,0.0,0.0
2022-10-27 00:00:00+00:00,0.00215000007301569,0.002466999925673008,0.002131999935954809,0.0022040000185370445,92082,0.0,0.0
2022-10-28 00:00:00+00:00,0.0022040000185370445,0.002305000089108944,0.0020459999796003103,0.002263000002130866,53031,0.0,0.0
2022-10-29 00:00:00+00:00,0.002263000002130866,0.0022980000358074903,0.0020290000829845667,0.0020310000982135534,84848,0.0,0.0
2022-10-30 00:00:00+00:00,0.0020310000982135534,0.0020389999262988567,0.0017549999756738544,0.001976999919861555,61374,0.0,0.0
2022-10-31 00:00:00+00:00,0.001976999919861555,0.00202700006775558,0.0018949999939650297,0.002004999900236726,24588,0.0,0.0
2022-11-01 00:00:00+00:00,0.002004999900236726,0.0021879998967051506,0.001996000064536929,0.002088000066578388,45638,0.0,0.0
2022-11-02 00:00:00+00:00,0.002088000066578388,0.002090000081807375,0.0018220000201836228,0.0018220000201836228,31405,0.0,0.0
2022-11-03 00:00:00+00:00,0.0018220000201836228,0.0018240000354126096,0.0017430000007152557,0.0018019999843090773,35563,0.0,0.0
2022-11-04 00:00:00+00:00,0.0018019999843090773,0.001803999999538064,0.0016969999996945262,0.001699000014923513,55643,0.0,0.0
2022-11-05 00:00:00+00:00,0.0016980000073090196,0.001706999959424138,0.0014540000120177865,0.0014550000196322799,42250,0.0,0.0
2022-11-06 00:00:00+00:00,0.0014550000196322799,0.0014609999489039183,0.0012000000569969416,0.0013089999556541443,68904,0.0,0.0
2022-11-07 00:00:00+00:00,0.0013170000165700912,0.001969000091776252,0.0013160000089555979,0.0015450000064447522,127109,0.0,0.0
2022-11-08 00:00:00+00:00,0.0015450000064447522,0.0015750000020489097,0.0012799999676644802,0.0012799999676644802,120988,0.0,0.0
2022-11-09 00:00:00+00:00,0.0012799999676644802,0.0013139999937266111,0.0012730000307783484,0.0012929999502375722,48681,0.0,0.0
2022-11-10 00:00:00+00:00,0.0012929999502375722,0.0014819999923929572,0.001290000043809414,0.0014819999923929572,63094,0.0,0.0
2022-11-11 00:00:00+00:00,0.0014809999847784638,0.0014890000456944108,0.0014270000392571092,0.0014690000098198652,30529,0.0,0.0
2022-11-12 00:00:00+00:00,0.0014690000098198652,0.001471000025048852,0.0014029999729245901,0.0014039999805390835,40577,0.0,0.0
2022-11-13 00:00:00+00:00,0.0014039999805390835,0.001411000033840537,0.0013229999458417296,0.001323999953456223,24115,0.0,0.0
2022-11-14 00:00:00+00:00,0.001323999953456223,0.0013370000524446368,0.0012839999981224537,0.0013050000416114926,21350,0.0,0.0
2022-11-15 00:00:00+00:00,0.0013050000416114926,0.0016749999485909939,0.0013040000339969993,0.0015259999781847,64095,0.0,0.0
2022-11-16 00:00:00+00:00,0.0015259999781847,0.0015439999988302588,0.0014809999847784638,0.0014990000054240227,34268,0.0,0.0
2022-11-17 00:00:00+00:00,0.0014990000054240227,0.0016830000095069408,0.0014779999619349837,0.0016710000345483422,46498,0.0,0.0
2022-11-18 00:00:00+00:00,0.0016710000345483422,0.0017819999484345317,0.001474000047892332,0.0015150000108405948,73832,0.0,0.0
2022-11-19 00:00:00+00:00,0.0015150000108405948,0.0015190000412985682,0.0014979999978095293,0.0014979999978095293,25174,0.0,0.0
2022-11-20 00:00:00+00:00,0.0014979999978095293,0.0014990000054240227,0.0012939999578520656,0.0013000000035390258,40130,0.0,0.0
2022-11-21 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0010689999908208847,0.0011190000222995877,45357,0.0,0.0
2022-11-22 00:00:00+00:00,0.0011190000222995877,0.001446999958716333,0.001095999963581562,0.0014049999881535769,65139,0.0,0.0
2022-11-23 00:00:00+00:00,0.0014049999881535769,0.0014059999957680702,0.0013520000502467155,0.001353000057861209,15847,0.0,0.0
2022-11-24 00:00:00+00:00,0.001353000057861209,0.0013539999490603805,0.0012919999426230788,0.0013210000470280647,17846,0.0,0.0
2022-11-25 00:00:00+00:00,0.0013210000470280647,0.0013340000296011567,0.0012130000395700336,0.001214000047184527,17935,0.0,0.0
2022-11-26 00:00:00+00:00,0.001214000047184527,0.0013370000524446368,0.0012130000395700336,0.0013249999610707164,27313,0.0,0.0
2022-11-27 00:00:00+00:00,0.0013249999610707164,0.0013299999991431832,0.0013170000165700912,0.0013289999915286899,8627,0.0,0.0
2022-11-28 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0012600000482052565,0.0012610000558197498,19768,0.0,0.0
2022-11-29 00:00:00+00:00,0.0012610000558197498,0.001269000000320375,0.0012120000319555402,0.0012130000395700336,32719,0.0,0.0
2022-11-30 00:00:00+00:00,0.0012130000395700336,0.0012710000155493617,0.001196000026538968,0.0012250000145286322,36177,0.0,0.0
2022-12-01 00:00:00+00:00,0.0012250000145286322,0.001294999965466559,0.0012240000069141388,0.0012420000275596976,16344,0.0,0.0
2022-12-02 00:00:00+00:00,0.0012420000275596976,0.001353000057861209,0.0012410000199452043,0.001348000019788742,27666,0.0,0.0
2022-12-03 00:00:00+00:00,0.001348000019788742,0.0014400000218302011,0.0013470000121742487,0.0014299999456852674,35363,0.0,0.0
2022-12-04 00:00:00+00:00,0.0014299999456852674,0.0014459999511018395,0.0013620000099763274,0.0014029999729245901,16283,0.0,0.0
2022-12-05 00:00:00+00:00,0.0014009999576956034,0.0014880000380799174,0.0013699999544769526,0.001487000030465424,21551,0.0,0.0
2022-12-06 00:00:00+00:00,0.001487000030465424,0.0017969999462366104,0.0014769999543204904,0.0015579999890178442,67127,0.0,0.0
2022-12-07 00:00:00+00:00,0.0015579999890178442,0.0015930000226944685,0.0015510000521317124,0.0015559999737888575,11795,0.0,0.0
2022-12-08 00:00:00+00:00,0.0015559999737888575,0.0015610000118613243,0.001547000021673739,0.001560000004246831,26306,0.0,0.0
2022-12-09 00:00:00+00:00,0.001560000004246831,0.0015800000401213765,0.0015379999531432986,0.0015739999944344163,17971,0.0,0.0
2022-12-10 00:00:00+00:00,0.0015739999944344163,0.001576000009663403,0.0015290000010281801,0.0015290000010281801,7424,0.0,0.0
2022-12-11 00:00:00+00:00,0.0015290000010281801,0.0015739999944344163,0.0014769999543204904,0.001487000030465424,33005,0.0,0.0
2022-12-12 00:00:00+00:00,0.001487000030465424,0.0014890000456944108,0.0014509999891743064,0.001471000025048852,8830,0.0,0.0
2022-12-13 00:00:00+00:00,0.001471000025048852,0.0015069999499246478,0.001471000025048852,0.0014860000228509307,17561,0.0,0.0
2022-12-14 00:00:00+00:00,0.0014850000152364373,0.001487000030465424,0.0013930000131949782,0.0013930000131949782,15699,0.0,0.0
2022-12-15 00:00:00+00:00,0.0013930000131949782,0.0014329999685287476,0.0013099999632686377,0.0013310000067576766,27109,0.0,0.0
2022-12-16 00:00:00+00:00,0.0013310000067576766,0.00133200001437217,0.0012540000025182962,0.001256000017747283,21841,0.0,0.0
2022-12-17 00:00:00+00:00,0.001256000017747283,0.0012959999730810523,0.001247999956831336,0.001272000023163855,12258,0.0,0.0
2022-12-18 00:00:00+00:00,0.001272000023163855,0.0014120000414550304,0.0012679999927058816,0.0014090000186115503,19999,0.0,0.0
