TIMESTAMP,DIONE_OPEN_PRICE_USD,DIONE_HIGH_PRICE_USD,DIONE_LOW_PRICE_USD,DIONE_CLOSE_PRICE_USD,DIONE_VOLUME_USD,DIONE_DIVIDENDS_USD,DIONE_STOCK_SPLITS_USD
2022-09-21 00:00:00+00:00,0.0007869999972172081,0.0007929999846965075,0.0004910000134259462,0.0005499999970197678,523211,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005489999894052744,0.0006469999789260328,0.00047900000936351717,0.0005559999844990671,383089,0.0,0.0
2022-09-23 00:00:00+00:00,0.0005559999844990671,0.000598000013269484,0.0004959999932907522,0.0005300000193528831,272654,0.0,0.0
2022-09-24 00:00:00+00:00,0.0005300000193528831,0.0005409999866969883,0.0004769999941345304,0.0005339999916031957,324888,0.0,0.0
2022-09-25 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0004220000118948519,0.000450999999884516,217507,0.0,0.0
2022-09-26 00:00:00+00:00,0.000450999999884516,0.0005029999883845448,0.0004079999926034361,0.00042600001324899495,150965,0.0,0.0
2022-09-27 00:00:00+00:00,0.00042600001324899495,0.0004579999949783087,0.00039599998854100704,0.00039599998854100704,171013,0.0,0.0
2022-09-28 00:00:00+00:00,0.00039599998854100704,0.0005150000215508044,0.00039000000106170774,0.0005119999987073243,185132,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005070000188425183,0.0006319999811239541,0.000455000001238659,0.0004870000120718032,258806,0.0,0.0
2022-09-30 00:00:00+00:00,0.0004870000120718032,0.000534999999217689,0.0004440000047907233,0.0005009999731555581,245908,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005009999731555581,0.0005619999719783664,0.000493000028654933,0.0005619999719783664,217117,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005619999719783664,0.0005740000051446259,0.000450999999884516,0.0004619999963324517,206827,0.0,0.0
2022-10-03 00:00:00+00:00,0.0004619999963324517,0.0004879999905824661,0.00042299999040551484,0.00047500000800937414,184086,0.0,0.0
2022-10-04 00:00:00+00:00,0.00047500000800937414,0.0004839999892283231,0.00042600001324899495,0.0004799999878741801,194805,0.0,0.0
2022-10-05 00:00:00+00:00,0.0004799999878741801,0.0004990000161342323,0.00045200000749900937,0.0004600000102072954,171366,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004600000102072954,0.000522000016644597,0.0004250000056345016,0.0004920000210404396,213935,0.0,0.0
2022-10-07 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.00044800000614486635,0.0004769999941345304,128570,0.0,0.0
2022-10-08 00:00:00+00:00,0.0004769999941345304,0.0004870000120718032,0.0004569999873638153,0.0004729999927803874,132454,0.0,0.0
2022-10-09 00:00:00+00:00,0.0004729999927803874,0.0005189999938011169,0.00046999999904073775,0.00047500000800937414,155542,0.0,0.0
2022-10-10 00:00:00+00:00,0.00047500000800937414,0.0005130000063218176,0.00044100001105107367,0.0004900000058114529,207354,0.0,0.0
2022-10-11 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004309999931138009,0.00045200000749900937,144450,0.0,0.0
2022-10-12 00:00:00+00:00,0.00045200000749900937,0.00046800001291558146,0.00039599998854100704,0.00040099999750964344,149129,0.0,0.0
2022-10-13 00:00:00+00:00,0.00040099999750964344,0.0004419999895617366,0.0003910000086762011,0.0004330000083427876,111036,0.0,0.0
2022-10-14 00:00:00+00:00,0.0004330000083427876,0.0005360000068321824,0.00041199999395757914,0.0005319999763742089,204523,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.000391999987186864,0.00040099999750964344,175870,0.0,0.0
2022-10-16 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.0003330000035930425,0.0003349999897181988,201883,0.0,0.0
2022-10-17 00:00:00+00:00,0.0003349999897181988,0.0003490000090096146,0.0002629999944474548,0.00031599999056197703,199283,0.0,0.0
2022-10-18 00:00:00+00:00,0.00031599999056197703,0.00033599999733269215,0.00023400000645779073,0.00024300000222865492,164799,0.0,0.0
2022-10-19 00:00:00+00:00,0.00024300000222865492,0.0002840000088326633,0.00022200000239536166,0.00022600000374950469,160109,0.0,0.0
2022-10-20 00:00:00+00:00,0.00022600000374950469,0.00030700000934302807,0.00022499999613501132,0.00026599998818710446,147872,0.0,0.0
2022-10-21 00:00:00+00:00,0.00026599998818710446,0.00037399999564513564,0.00026599998818710446,0.0003589999978430569,176080,0.0,0.0
2022-10-22 00:00:00+00:00,0.0003589999978430569,0.00038400001358240843,0.00034500000765547156,0.00035700001171790063,88817,0.0,0.0
2022-10-23 00:00:00+00:00,0.00035700001171790063,0.00042799999937415123,0.0003429999924264848,0.0004070000140927732,128131,0.0,0.0
2022-10-24 00:00:00+00:00,0.0004070000140927732,0.0004720000142697245,0.0004039999912492931,0.00042699999175965786,155183,0.0,0.0
2022-10-25 00:00:00+00:00,0.00042699999175965786,0.0005200000014156103,0.0003929999948013574,0.0004689999914262444,137595,0.0,0.0
2022-10-26 00:00:00+00:00,0.00046800001291558146,0.0006339999963529408,0.0004290000069886446,0.0005510000046342611,339375,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005510000046342611,0.0009250000002793968,0.0005430000019259751,0.0008410000009462237,834218,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008410000009462237,0.0010529999854043126,0.0007980000227689743,0.0008500000112690032,554706,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008500000112690032,0.0009749999735504389,0.000838999985717237,0.0008820000221021473,423604,0.0,0.0
2022-10-30 00:00:00+00:00,0.0008820000221021473,0.0009330000029876828,0.0007910000276751816,0.0008839999791234732,409841,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008839999791234732,0.0010610000463202596,0.0007830000249668956,0.0008689999813213944,575050,0.0,0.0
2022-11-01 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0006709999870508909,0.0007730000070296228,429411,0.0,0.0
2022-11-02 00:00:00+00:00,0.0007730000070296228,0.0008249999955296516,0.0005949999904260039,0.0006859999848529696,473545,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006859999848529696,0.0007680000271648169,0.0006779999821446836,0.0007479999912902713,310743,0.0,0.0
2022-11-04 00:00:00+00:00,0.0007479999912902713,0.0007609999738633633,0.0006220000213943422,0.0006580000044777989,317994,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006580000044777989,0.000691999972332269,0.0005670000100508332,0.000598000013269484,308003,0.0,0.0
2022-11-06 00:00:00+00:00,0.000598000013269484,0.0006130000110715628,0.000539999979082495,0.0005579999997280538,283073,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0004980000085197389,0.0005050000036135316,256882,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005050000036135316,0.0006840000278316438,0.00042299999040551484,0.0005939999828115106,398681,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.00029799999902024865,0.00036700000055134296,308003,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003659999929368496,0.0005569999921135604,0.0003640000068116933,0.0004970000009052455,285549,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004970000009052455,0.0004990000161342323,0.000387999985832721,0.00041199999395757914,168351,0.0,0.0
2022-11-12 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0003600000054575503,0.00037799999699927866,123112,0.0,0.0
2022-11-13 00:00:00+00:00,0.00037799999699927866,0.0003859999997075647,0.0003330000035930425,0.00034699999378062785,116330,0.0,0.0
2022-11-14 00:00:00+00:00,0.00034699999378062785,0.0003699999942909926,0.000311999989207834,0.00034500000765547156,98087,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003459999861661345,0.000391999987186864,0.0003279999946244061,0.00034100000630132854,105938,0.0,0.0
2022-11-16 00:00:00+00:00,0.00034100000630132854,0.0003640000068116933,0.00031900001340545714,0.0003539999888744205,116534,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003539999888744205,0.0003800000122282654,0.0003389999910723418,0.0003699999942909926,98963,0.0,0.0
2022-11-18 00:00:00+00:00,0.0003699999942909926,0.0004419999895617366,0.00036899998667649925,0.0004330000083427876,141986,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004330000083427876,0.00043899999582208693,0.00037900000461377203,0.0003859999997075647,84472,0.0,0.0
2022-11-20 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.000299000006634742,0.0003129999968223274,99478,0.0,0.0
2022-11-21 00:00:00+00:00,0.0003129999968223274,0.0003330000035930425,0.00027200000477023423,0.00029399999766610563,122448,0.0,0.0
2022-11-22 00:00:00+00:00,0.00029399999766610563,0.0003429999924264848,0.00023499999952036887,0.0003429999924264848,149542,0.0,0.0
2022-11-23 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0002859999949578196,0.0003020000003743917,99603,0.0,0.0
2022-11-24 00:00:00+00:00,0.0003020000003743917,0.0003169999981764704,0.00029399999766610563,0.00029799999902024865,66442,0.0,0.0
2022-11-25 00:00:00+00:00,0.00029799999902024865,0.00031400000443682075,0.0002899999963119626,0.00029399999766610563,72881,0.0,0.0
2022-11-26 00:00:00+00:00,0.00029399999766610563,0.0003239999932702631,0.00027200000477023423,0.00027799999224953353,106059,0.0,0.0
2022-11-27 00:00:00+00:00,0.00027799999224953353,0.00035799999022856355,0.00023999999393709004,0.0003420000139158219,177089,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003420000139158219,0.0003589999978430569,0.0002969999914057553,0.0003279999946244061,116414,0.0,0.0
2022-11-29 00:00:00+00:00,0.00032699998700991273,0.0003549999964889139,0.000311999989207834,0.00032900000223889947,83715,0.0,0.0
2022-11-30 00:00:00+00:00,0.00032900000223889947,0.000446999998530373,0.00031400000443682075,0.0004330000083427876,179324,0.0,0.0
2022-12-01 00:00:00+00:00,0.0004330000083427876,0.000522000016644597,0.0004030000127386302,0.0004529999860096723,229386,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004529999860096723,0.0004920000210404396,0.0004199999966658652,0.0004349999944679439,132957,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004330000083427876,0.000446999998530373,0.0003910000086762011,0.00039500001003034413,129946,0.0,0.0
2022-12-04 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.0003650000144261867,0.00038899999344721437,114404,0.0,0.0
2022-12-05 00:00:00+00:00,0.00038899999344721437,0.00040499999886378646,0.0003129999968223274,0.00032500000088475645,208389,0.0,0.0
2022-12-06 00:00:00+00:00,0.00032500000088475645,0.000375000003259629,0.0002579999854788184,0.00033000000985339284,252604,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003589999978430569,0.00043200000072829425,0.00031900001340545714,0.00040099999750964344,255488,0.0,0.0
2022-12-08 00:00:00+00:00,0.00040099999750964344,0.00043799998820759356,0.00038300000596791506,0.00043399998685345054,141610,0.0,0.0
2022-12-09 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00034699999378062785,0.000371000001905486,106900,0.0,0.0
2022-12-10 00:00:00+00:00,0.000371000001905486,0.0003769999893847853,0.00034500000765547156,0.0003459999861661345,94404,0.0,0.0
2022-12-11 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.0003220000071451068,0.0003440000000409782,93272,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.000311999989207834,0.00032900000223889947,108811,0.0,0.0
2022-12-13 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.00029299999005161226,0.000311999989207834,107242,0.0,0.0
2022-12-14 00:00:00+00:00,0.000311999989207834,0.00033599999733269215,0.00029600001289509237,0.0003260000084992498,111294,0.0,0.0
2022-12-15 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.00028199999360367656,0.00031999999191612005,134154,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.00026699999580159783,0.0002749999985098839,92354,0.0,0.0
2022-12-17 00:00:00+00:00,0.0002770000137388706,0.0003440000000409782,0.00027600000612437725,0.00031999999191612005,129465,0.0,0.0
2022-12-18 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00028300000121816993,0.00030499999411404133,83458,0.0,0.0
2022-12-19 00:00:00+00:00,0.00030499999411404133,0.0003330000035930425,0.00025499999173916876,0.00028300000121816993,124339,0.0,0.0
2022-12-20 00:00:00+00:00,0.00028300000121816993,0.0002969999914057553,0.0002690000110305846,0.00027200000477023423,70682,0.0,0.0
2022-12-21 00:00:00+00:00,0.00027200000477023423,0.0002849999873433262,0.00026500000967644155,0.00027600000612437725,74055,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002770000137388706,0.00037299998803064227,0.00027600000612437725,0.0003699999942909926,103813,0.0,0.0
2022-12-23 00:00:00+00:00,0.00036899998667649925,0.0004250000056345016,0.0003229999856557697,0.0003549999964889139,182217,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003549999964889139,0.00037900000461377203,0.0003549999964889139,0.0003640000068116933,75411,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003640000068116933,0.00036899998667649925,0.00034500000765547156,0.0003530000103637576,63963,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003530000103637576,0.00036800000816583633,0.0003420000139158219,0.00036800000816583633,70045,0.0,0.0
2022-12-27 00:00:00+00:00,0.00036800000816583633,0.00037799999699927866,0.0003319999959785491,0.0003389999910723418,87858,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003389999910723418,0.0003650000144261867,0.00030499999411404133,0.00031400000443682075,96399,0.0,0.0
2022-12-29 00:00:00+00:00,0.00031400000443682075,0.00035099999513477087,0.00029600001289509237,0.0003000000142492354,97636,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003000000142492354,0.0003279999946244061,0.00029600001289509237,0.00032699998700991273,72247,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003279999946244061,0.0003600000054575503,0.000291000003926456,0.000307999987853691,98162,0.0,0.0
2023-01-01 00:00:00+00:00,0.000307999987853691,0.00035200000274926424,0.00027099999715574086,0.00030499999411404133,221066,0.0,0.0
2023-01-02 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00028300000121816993,0.000291000003926456,97800,0.0,0.0
2023-01-03 00:00:00+00:00,0.000291000003926456,0.000299000006634742,0.00022699999681208283,0.0002749999985098839,213511,0.0,0.0
2023-01-04 00:00:00+00:00,0.0002749999985098839,0.0003129999968223274,0.0002610000083222985,0.00029399999766610563,87798,0.0,0.0
2023-01-05 00:00:00+00:00,0.00029399999766610563,0.00031800000579096377,0.0002770000137388706,0.00027799999224953353,93457,0.0,0.0
2023-01-06 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00022400000307243317,0.0002460000105202198,135778,0.0,0.0
2023-01-07 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00023299999884329736,0.00023600000713486224,80320,0.0,0.0
2023-01-08 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.0001990000018849969,0.00021600000036414713,107880,0.0,0.0
2023-01-09 00:00:00+00:00,0.00021499999274965376,0.00023700000019744039,0.00019299999985378236,0.000195999993593432,115436,0.0,0.0
2023-01-10 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.0001610000035725534,0.00020399999630171806,183085,0.0,0.0
2023-01-11 00:00:00+00:00,0.00020399999630171806,0.00023099999816622585,0.00019299999985378236,0.00023099999816622585,73394,0.0,0.0
2023-01-12 00:00:00+00:00,0.00023499999952036887,0.00023999999393709004,0.0001990000018849969,0.00021100000594742596,85970,0.0,0.0
2023-01-13 00:00:00+00:00,0.00021100000594742596,0.00025599999935366213,0.00016999999934341758,0.00018000000272877514,182704,0.0,0.0
2023-01-14 00:00:00+00:00,0.00018200000340584666,0.00020500000391621143,0.00017299999308306724,0.00017800000205170363,115424,0.0,0.0
2023-01-15 00:00:00+00:00,0.00017800000205170363,0.00024199999461416155,0.00016500000492669642,0.00022400000307243317,152372,0.0,0.0
2023-01-16 00:00:00+00:00,0.00022400000307243317,0.00027600000612437725,0.0002099999983329326,0.00021100000594742596,181331,0.0,0.0
2023-01-17 00:00:00+00:00,0.00021100000594742596,0.00022499999613501132,0.00019200000679120421,0.0001990000018849969,113689,0.0,0.0
2023-01-18 00:00:00+00:00,0.0001990000018849969,0.00021399999968707561,0.0001849999971454963,0.00019299999985378236,100788,0.0,0.0
2023-01-19 00:00:00+00:00,0.00019299999985378236,0.0002119999990100041,0.0001900000061141327,0.00019999999494757503,81358,0.0,0.0
2023-01-20 00:00:00+00:00,0.00019999999494757503,0.0002680000034160912,0.00019700000120792538,0.00025499999173916876,158323,0.0,0.0
2023-01-21 00:00:00+00:00,0.00025499999173916876,0.0002880000101868063,0.0002530000056140125,0.00027099999715574086,88866,0.0,0.0
2023-01-22 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00024399999529123306,0.0002479999966453761,69876,0.0,0.0
2023-01-23 00:00:00+00:00,0.0002479999966453761,0.00036700000055134296,0.0002479999966453761,0.00030499999411404133,302639,0.0,0.0
2023-01-24 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.0002699999895412475,0.0002699999895412475,123258,0.0,0.0
2023-01-25 00:00:00+00:00,0.0002699999895412475,0.0003129999968223274,0.0002629999944474548,0.00030899999546818435,108948,0.0,0.0
2023-01-26 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00026500000967644155,0.00027099999715574086,78163,0.0,0.0
2023-01-27 00:00:00+00:00,0.00027099999715574086,0.000295000005280599,0.0002610000083222985,0.00026500000967644155,92138,0.0,0.0
2023-01-28 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002519999979995191,0.0002680000034160912,78692,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002680000034160912,0.0003349999897181988,0.00026699999580159783,0.0003330000035930425,119559,0.0,0.0
2023-01-30 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00028899998869746923,0.0002899999963119626,100009,0.0,0.0
2023-01-31 00:00:00+00:00,0.0002899999963119626,0.0003229999856557697,0.0002809999859891832,0.00028199999360367656,91469,0.0,0.0
2023-02-01 00:00:00+00:00,0.00028199999360367656,0.00032500000088475645,0.00027099999715574086,0.0003239999932702631,107568,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003239999932702631,0.00036199999158270657,0.00031599999056197703,0.00033000000985339284,141872,0.0,0.0
2023-02-03 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.0002809999859891832,0.000299000006634742,124534,0.0,0.0
2023-02-04 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.00028199999360367656,0.0002849999873433262,90964,0.0,0.0
2023-02-05 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.0002699999895412475,0.0002789999998640269,105737,0.0,0.0
2023-02-06 00:00:00+00:00,0.0002800000074785203,0.00029299999005161226,0.0002629999944474548,0.0002629999944474548,104875,0.0,0.0
2023-02-07 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.00023799999326001853,0.00025400001322850585,99353,0.0,0.0
2023-02-08 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00023499999952036887,0.00023700000019744039,97921,0.0,0.0
2023-02-09 00:00:00+00:00,0.00023700000019744039,0.0002530000056140125,0.00021600000036414713,0.00021800000104121864,100386,0.0,0.0
2023-02-10 00:00:00+00:00,0.00021800000104121864,0.00022499999613501132,0.00020399999630171806,0.00020900000527035445,81453,0.0,0.0
2023-02-11 00:00:00+00:00,0.00020900000527035445,0.00025099999038502574,0.00020799999765586108,0.00025099999038502574,87185,0.0,0.0
2023-02-12 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.00023499999952036887,0.0002460000105202198,74116,0.0,0.0
2023-02-13 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00021600000036414713,0.00022699999681208283,82614,0.0,0.0
2023-02-14 00:00:00+00:00,0.00022899999748915434,0.0002500000118743628,0.00022000000171829015,0.0002300000051036477,65658,0.0,0.0
2023-02-15 00:00:00+00:00,0.0002300000051036477,0.0002629999944474548,0.00022499999613501132,0.0002500000118743628,83869,0.0,0.0
2023-02-16 00:00:00+00:00,0.0002500000118743628,0.0003209999995306134,0.0002500000118743628,0.00027099999715574086,134495,0.0,0.0
2023-02-17 00:00:00+00:00,0.00027200000477023423,0.00029299999005161226,0.00023999999393709004,0.00025400001322850585,111908,0.0,0.0
2023-02-18 00:00:00+00:00,0.00025499999173916876,0.0002739999908953905,0.0002500000118743628,0.00026199998683296144,81515,0.0,0.0
2023-02-19 00:00:00+00:00,0.00026199998683296144,0.000295000005280599,0.00026000000070780516,0.0002699999895412475,95584,0.0,0.0
2023-02-20 00:00:00+00:00,0.0002699999895412475,0.00030700000934302807,0.0002640000020619482,0.0003009999927598983,120256,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0002849999873433262,0.00029200001154094934,83414,0.0,0.0
2023-02-22 00:00:00+00:00,0.00029200001154094934,0.00035799999022856355,0.0002739999908953905,0.00035600000410340726,160520,0.0,0.0
2023-02-23 00:00:00+00:00,0.00035600000410340726,0.00041000000783242285,0.0003549999964889139,0.00039599998854100704,165142,0.0,0.0
2023-02-24 00:00:00+00:00,0.00039599998854100704,0.00076299998909235,0.0003859999997075647,0.0006569999968633056,1304123,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006569999968633056,0.0008210000232793391,0.0004879999905824661,0.0005119999987073243,714130,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005119999987073243,0.0006590000120922923,0.0004189999890513718,0.000493000028654933,514111,0.0,0.0
2023-02-27 00:00:00+00:00,0.000493000028654933,0.0005210000090301037,0.00043399998685345054,0.0004400000034365803,249584,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004400000034365803,0.0005050000036135316,0.0003969999961555004,0.0005029999883845448,354908,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005039999959990382,0.0006479999865405262,0.0005039999959990382,0.0005499999970197678,497991,0.0,0.0
2023-03-02 00:00:00+00:00,0.0005499999970197678,0.0006280000088736415,0.0005469999741762877,0.0006189999985508621,354823,0.0,0.0
2023-03-03 00:00:00+00:00,0.0006189999985508621,0.0007919999770820141,0.0005660000024363399,0.0007350000087171793,534649,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007389999809674919,0.0009820000268518925,0.0007270000060088933,0.0008019999950192869,616174,0.0,0.0
2023-03-05 00:00:00+00:00,0.0008019999950192869,0.0008370000286959112,0.0007489999989047647,0.0008370000286959112,345979,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008370000286959112,0.0009560000034980476,0.0008249999955296516,0.0009180000051856041,440206,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009180000051856041,0.0009340000106021762,0.0007890000124461949,0.0007999999797903001,307530,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007989999721758068,0.0009580000187270343,0.0007379999733529985,0.0009389999904669821,373245,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009399999980814755,0.0009629999985918403,0.0007459999760612845,0.0007730000070296228,401616,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007730000070296228,0.00088900001719594,0.0007459999760612845,0.0008280000183731318,317947,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008280000183731318,0.0009040000149980187,0.0007399999885819852,0.0007880000048317015,254751,0.0,0.0
