TIMESTAMP,CNNS_OPEN_PRICE_USD,CNNS_HIGH_PRICE_USD,CNNS_LOW_PRICE_USD,CNNS_CLOSE_PRICE_USD,CNNS_VOLUME_USD,CNNS_DIVIDENDS_USD,CNNS_STOCK_SPLITS_USD
2020-12-01 00:00:00+00:00,0.003232999937608838,0.0032770000398159027,0.003126000054180622,0.003155000042170286,636320,0.0,0.0
2020-12-02 00:00:00+00:00,0.003155000042170286,0.0032049999572336674,0.003134000115096569,0.00317199993878603,542552,0.0,0.0
2020-12-03 00:00:00+00:00,0.0031739999540150166,0.0032049999572336674,0.0031510000117123127,0.003160000080242753,572957,0.0,0.0
2020-12-04 00:00:00+00:00,0.003160000080242753,0.003249000059440732,0.0031399999279528856,0.003172999946400523,924039,0.0,0.0
2020-12-05 00:00:00+00:00,0.003169999923557043,0.003183000022545457,0.0031049998942762613,0.003131000092253089,522904,0.0,0.0
2020-12-06 00:00:00+00:00,0.0031320000998675823,0.0031399999279528856,0.0030400000978261232,0.003046999918296933,626495,0.0,0.0
2020-12-07 00:00:00+00:00,0.0030479999259114265,0.003234999952837825,0.00304200011305511,0.0031769999768584967,786572,0.0,0.0
2020-12-08 00:00:00+00:00,0.00317799998447299,0.0032579998951405287,0.0030139998998492956,0.003111999947577715,623423,0.0,0.0
2020-12-09 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.0029949999880045652,0.0030400000978261232,538704,0.0,0.0
2020-12-10 00:00:00+00:00,0.0030410001054406166,0.0030410001054406166,0.002950000111013651,0.002982999896630645,564398,0.0,0.0
2020-12-11 00:00:00+00:00,0.002982999896630645,0.0030400000978261232,0.0029070000164210796,0.0030269999988377094,591724,0.0,0.0
2020-12-12 00:00:00+00:00,0.0030269999988377094,0.0030900000128895044,0.002966000000014901,0.003034000052139163,380291,0.0,0.0
2020-12-13 00:00:00+00:00,0.003029000014066696,0.003089000005275011,0.003005000064149499,0.0030249999836087227,714509,0.0,0.0
2020-12-14 00:00:00+00:00,0.0030239999759942293,0.003089000005275011,0.0029990000184625387,0.00304599991068244,609697,0.0,0.0
2020-12-15 00:00:00+00:00,0.003046999918296933,0.003128000069409609,0.0030429998878389597,0.0031059999018907547,528561,0.0,0.0
2020-12-16 00:00:00+00:00,0.0031049998942762613,0.003254000097513199,0.003043999895453453,0.0031240000389516354,362469,0.0,0.0
2020-12-17 00:00:00+00:00,0.0031419999431818724,0.0031739999540150166,0.0029730000533163548,0.0030010000336915255,555733,0.0,0.0
2020-12-18 00:00:00+00:00,0.0030010000336915255,0.0032579998951405287,0.002971000038087368,0.003249000059440732,425045,0.0,0.0
2020-12-19 00:00:00+00:00,0.0032500000670552254,0.0032820000778883696,0.0032130000181496143,0.0032430000137537718,434897,0.0,0.0
2020-12-20 00:00:00+00:00,0.0032430000137537718,0.0037799999117851257,0.0032289999071508646,0.003407000098377466,1139653,0.0,0.0
2020-12-21 00:00:00+00:00,0.003404000075533986,0.003719999920576811,0.00318100000731647,0.0032059999648481607,748362,0.0,0.0
2020-12-22 00:00:00+00:00,0.0032059999648481607,0.0034000000450760126,0.003092000028118491,0.003312000073492527,864418,0.0,0.0
2020-12-23 00:00:00+00:00,0.003315000096336007,0.0037219999358057976,0.002997000003233552,0.003017999930307269,935306,0.0,0.0
2020-12-24 00:00:00+00:00,0.003020999953150749,0.003326999954879284,0.0028329999186098576,0.003129000077024102,490875,0.0,0.0
2020-12-25 00:00:00+00:00,0.003129000077024102,0.003135999897494912,0.0028800000436604023,0.0029140000697225332,412937,0.0,0.0
2020-12-26 00:00:00+00:00,0.0029090000316500664,0.0030139998998492956,0.0028210000600665808,0.0028389999642968178,375393,0.0,0.0
2020-12-27 00:00:00+00:00,0.0028389999642968178,0.0028780000284314156,0.002578000072389841,0.0026700000744313,507438,0.0,0.0
2020-12-28 00:00:00+00:00,0.0026680000592023134,0.0027620000764727592,0.0025790000800043344,0.002624999964609742,371900,0.0,0.0
2020-12-29 00:00:00+00:00,0.0026209999341517687,0.0026990000624209642,0.0024969999212771654,0.002587999915704131,336331,0.0,0.0
2020-12-30 00:00:00+00:00,0.0025909999385476112,0.002669000066816807,0.0025530001148581505,0.0026229999493807554,385317,0.0,0.0
2020-12-31 00:00:00+00:00,0.002626999979838729,0.0026390000712126493,0.0025190000887960196,0.002558999927714467,359878,0.0,0.0
2021-01-01 00:00:00+00:00,0.0025480000767856836,0.0026080000679939985,0.0023040000814944506,0.0023930000606924295,393610,0.0,0.0
2021-01-02 00:00:00+00:00,0.002392000053077936,0.0024840000551193953,0.0021490000654011965,0.002254999941214919,420479,0.0,0.0
2021-01-03 00:00:00+00:00,0.002254999941214919,0.0022950000129640102,0.0021540001034736633,0.0022040000185370445,397570,0.0,0.0
2021-01-04 00:00:00+00:00,0.0022060000337660313,0.0022619999945163727,0.0021329999435693026,0.0022589999716728926,420270,0.0,0.0
2021-01-05 00:00:00+00:00,0.002259999979287386,0.0023360000923275948,0.00215000007301569,0.0022899999748915434,376542,0.0,0.0
2021-01-06 00:00:00+00:00,0.0022899999748915434,0.0026020000223070383,0.0022509999107569456,0.002449000021442771,683448,0.0,0.0
2021-01-07 00:00:00+00:00,0.002420000033453107,0.0025510000996291637,0.0023560000117868185,0.002457000082358718,388395,0.0,0.0
2021-01-08 00:00:00+00:00,0.002457000082358718,0.0024850000627338886,0.0024049999192357063,0.0024649999104440212,285328,0.0,0.0
2021-01-09 00:00:00+00:00,0.0024739999789744616,0.0026420000940561295,0.0024389999452978373,0.0026080000679939985,390122,0.0,0.0
2021-01-10 00:00:00+00:00,0.0026140001136809587,0.002764000091701746,0.00241199997253716,0.0024649999104440212,578716,0.0,0.0
2021-01-11 00:00:00+00:00,0.0024659999180585146,0.0025190000887960196,0.0022360000293701887,0.0025110000278800726,520048,0.0,0.0
2021-01-12 00:00:00+00:00,0.0025130000431090593,0.0025130000431090593,0.002237000036984682,0.002337000099942088,435802,0.0,0.0
2021-01-13 00:00:00+00:00,0.0023419999051839113,0.002426000079140067,0.002305000089108944,0.002383999992161989,327526,0.0,0.0
2021-01-14 00:00:00+00:00,0.002382999984547496,0.002440999960526824,0.0023109999019652605,0.0023509999737143517,296011,0.0,0.0
2021-01-15 00:00:00+00:00,0.002351999981328845,0.0024870000779628754,0.002263000002130866,0.002360000042244792,222504,0.0,0.0
2021-01-16 00:00:00+00:00,0.002372999908402562,0.0037620000075548887,0.002360000042244792,0.0029869999270886183,1291033,0.0,0.0
2021-01-17 00:00:00+00:00,0.002983999904245138,0.0034409998916089535,0.002592999953776598,0.0027149999514222145,1625038,0.0,0.0
2021-01-18 00:00:00+00:00,0.0027149999514222145,0.003973000217229128,0.0027089999057352543,0.002950000111013651,2969623,0.0,0.0
2021-01-19 00:00:00+00:00,0.002942000050097704,0.003232999937608838,0.0028379999566823244,0.0029690000228583813,768144,0.0,0.0
2021-01-20 00:00:00+00:00,0.0029700000304728746,0.003002000041306019,0.0027000000700354576,0.0028329999186098576,441788,0.0,0.0
2021-01-21 00:00:00+00:00,0.002831999910995364,0.002839999971911311,0.0026000000070780516,0.0026289999950677156,443220,0.0,0.0
2021-01-22 00:00:00+00:00,0.0026279999874532223,0.0026519999373704195,0.0024049999192357063,0.002607000060379505,384595,0.0,0.0
2021-01-23 00:00:00+00:00,0.002609000075608492,0.0027179999742656946,0.002563999965786934,0.0026279999874532223,339947,0.0,0.0
2021-01-24 00:00:00+00:00,0.002626999979838729,0.003028000006452203,0.0026100000832229853,0.0028009999077767134,415004,0.0,0.0
2021-01-25 00:00:00+00:00,0.00279999990016222,0.002982999896630645,0.0027570000384002924,0.002810999983921647,186482,0.0,0.0
2021-01-26 00:00:00+00:00,0.002822000067681074,0.002827000105753541,0.0027119999285787344,0.0027910000644624233,211093,0.0,0.0
2021-01-27 00:00:00+00:00,0.00279600010253489,0.0030529999639838934,0.002601000014692545,0.002713999943807721,815892,0.0,0.0
2021-01-28 00:00:00+00:00,0.0027149999514222145,0.0028729999903589487,0.0026179999113082886,0.002804999938234687,661856,0.0,0.0
2021-01-29 00:00:00+00:00,0.00279999990016222,0.0029009999707341194,0.002732000080868602,0.002773999935016036,527076,0.0,0.0
2021-01-30 00:00:00+00:00,0.002788000041618943,0.0028699999675154686,0.0027230000123381615,0.0028280001133680344,265819,0.0,0.0
2021-01-31 00:00:00+00:00,0.002827000105753541,0.002966000000014901,0.0028260000981390476,0.002951999893411994,231916,0.0,0.0
2021-02-01 00:00:00+00:00,0.0029529999010264874,0.0029720000457018614,0.002733000088483095,0.002833999926224351,311092,0.0,0.0
2021-02-02 00:00:00+00:00,0.0028349999338388443,0.0031109999399632215,0.0027520000003278255,0.0028440000023692846,932314,0.0,0.0
2021-02-03 00:00:00+00:00,0.0028429999947547913,0.004875000100582838,0.002812999999150634,0.003918000031262636,4621604,0.0,0.0
2021-02-04 00:00:00+00:00,0.003911000210791826,0.004749999847263098,0.003780999919399619,0.003945999778807163,2727468,0.0,0.0
2021-02-05 00:00:00+00:00,0.003945999778807163,0.004575999919325113,0.003942000214010477,0.004040999803692102,1169455,0.0,0.0
2021-02-06 00:00:00+00:00,0.0040420000441372395,0.0041680000722408295,0.0038759999442845583,0.0038920000661164522,756003,0.0,0.0
2021-02-07 00:00:00+00:00,0.0038920000661164522,0.004346999805420637,0.0037249999586492777,0.004029000177979469,758756,0.0,0.0
2021-02-08 00:00:00+00:00,0.004029000177979469,0.00419399980455637,0.0039450000040233135,0.004062000196427107,258910,0.0,0.0
2021-02-09 00:00:00+00:00,0.004064000211656094,0.004980999976396561,0.003963999915868044,0.004135000053793192,2882584,0.0,0.0
2021-02-10 00:00:00+00:00,0.004141000099480152,0.004461000207811594,0.004133000038564205,0.004323999863117933,921091,0.0,0.0
2021-02-11 00:00:00+00:00,0.00432500010356307,0.004976999945938587,0.00431999983265996,0.004585000220686197,1485934,0.0,0.0
2021-02-12 00:00:00+00:00,0.004585000220686197,0.005243000108748674,0.004585000220686197,0.005150999873876572,988815,0.0,0.0
2021-02-13 00:00:00+00:00,0.005150000099092722,0.005723999813199043,0.0049589998088777065,0.005723999813199043,1726157,0.0,0.0
2021-02-14 00:00:00+00:00,0.005710000172257423,0.0057760002091526985,0.00483600003644824,0.005148999858647585,973323,0.0,0.0
2021-02-15 00:00:00+00:00,0.005156999919563532,0.006783000193536282,0.004511000122874975,0.00596599979326129,5132657,0.0,0.0
2021-02-16 00:00:00+00:00,0.005963000003248453,0.005963000003248453,0.004767999984323978,0.0047969999723136425,706306,0.0,0.0
2021-02-17 00:00:00+00:00,0.004798999987542629,0.005090000107884407,0.004798999987542629,0.004844000097364187,773302,0.0,0.0
2021-02-18 00:00:00+00:00,0.004844999872148037,0.0052200001664459705,0.004796000197529793,0.005044000223278999,678434,0.0,0.0
2021-02-19 00:00:00+00:00,0.005045999772846699,0.005781999789178371,0.0049760001711547375,0.005299000069499016,1530030,0.0,0.0
2021-02-20 00:00:00+00:00,0.005305000115185976,0.00623599998652935,0.005270000081509352,0.0054259998723864555,2985506,0.0,0.0
2021-02-21 00:00:00+00:00,0.005417000036686659,0.006335999816656113,0.005359000060707331,0.005934999790042639,1800502,0.0,0.0
2021-02-22 00:00:00+00:00,0.005919999908655882,0.005919999908655882,0.004712000023573637,0.004925000015646219,941496,0.0,0.0
2021-02-23 00:00:00+00:00,0.004937999881803989,0.004960999824106693,0.003705000039190054,0.004085000138729811,937722,0.0,0.0
2021-02-24 00:00:00+00:00,0.004083000123500824,0.00444599986076355,0.003976000007241964,0.004145999904721975,611384,0.0,0.0
2021-02-25 00:00:00+00:00,0.004139000084251165,0.004362000152468681,0.004011999815702438,0.004019999876618385,442752,0.0,0.0
2021-02-26 00:00:00+00:00,0.004035999998450279,0.004315999802201986,0.00381799996830523,0.004004000220447779,663103,0.0,0.0
2021-02-27 00:00:00+00:00,0.004007999785244465,0.004569000098854303,0.003969000186771154,0.004093000199645758,900802,0.0,0.0
2021-02-28 00:00:00+00:00,0.004081999883055687,0.004095000214874744,0.00367900007404387,0.003871999913826585,439747,0.0,0.0
2021-03-01 00:00:00+00:00,0.0038709999062120914,0.00407300004735589,0.003713000100106001,0.003837000112980604,498839,0.0,0.0
2021-03-02 00:00:00+00:00,0.0038449999410659075,0.003877999959513545,0.0036059999838471413,0.0036269999109208584,432687,0.0,0.0
2021-03-03 00:00:00+00:00,0.0036269999109208584,0.003914999775588512,0.003613000037148595,0.0037799999117851257,468883,0.0,0.0
2021-03-04 00:00:00+00:00,0.0037789999041706324,0.0038819999899715185,0.0036589999217540026,0.0036589999217540026,382474,0.0,0.0
2021-03-05 00:00:00+00:00,0.003659999929368496,0.0037479999009519815,0.0035260000731796026,0.0036520001012831926,320793,0.0,0.0
2021-03-06 00:00:00+00:00,0.0036520001012831926,0.00395399983972311,0.0035500000230968,0.003647000063210726,1124236,0.0,0.0
2021-03-07 00:00:00+00:00,0.003647000063210726,0.0037360000424087048,0.003613000037148595,0.0036770000588148832,379304,0.0,0.0
2021-03-08 00:00:00+00:00,0.0036810000892728567,0.0037579999770969152,0.0036090000066906214,0.0037330000195652246,269180,0.0,0.0
2021-03-09 00:00:00+00:00,0.003727999981492758,0.00570600014179945,0.0035719999577850103,0.004463000223040581,5769476,0.0,0.0
2021-03-10 00:00:00+00:00,0.0044639999978244305,0.0046339998953044415,0.0040420000441372395,0.004091999959200621,1276260,0.0,0.0
2021-03-11 00:00:00+00:00,0.004085000138729811,0.004534999839961529,0.004058999940752983,0.004164999816566706,1690542,0.0,0.0
2021-03-12 00:00:00+00:00,0.004149999935179949,0.004985999781638384,0.004083999898284674,0.004658999852836132,6504194,0.0,0.0
2021-03-13 00:00:00+00:00,0.004660000093281269,0.0059980000369250774,0.004395999945700169,0.005259000230580568,874089,0.0,0.0
2021-03-14 00:00:00+00:00,0.0052720000967383385,0.005812999792397022,0.004906000103801489,0.005382999777793884,1102563,0.0,0.0
2021-03-15 00:00:00+00:00,0.005379999987781048,0.005481999833136797,0.004728999920189381,0.005024999845772982,732104,0.0,0.0
2021-03-16 00:00:00+00:00,0.005016000010073185,0.0059899999760091305,0.00482300017029047,0.005336000118404627,2304234,0.0,0.0
2021-03-17 00:00:00+00:00,0.0053369998931884766,0.005621999967843294,0.005115999840199947,0.005305000115185976,964463,0.0,0.0
2021-03-18 00:00:00+00:00,0.005305999889969826,0.0063680000603199005,0.0050570000894367695,0.0054709999822080135,2668878,0.0,0.0
2021-03-19 00:00:00+00:00,0.0054709999822080135,0.005880000069737434,0.005342999938875437,0.0057020001113414764,759553,0.0,0.0
2021-03-20 00:00:00+00:00,0.005685000214725733,0.00610300013795495,0.005667999852448702,0.005822000093758106,1000459,0.0,0.0
2021-03-21 00:00:00+00:00,0.005824999883770943,0.005913999862968922,0.005359000060707331,0.005425000097602606,624096,0.0,0.0
2021-03-22 00:00:00+00:00,0.005421999841928482,0.005572999827563763,0.005212000105530024,0.005226000212132931,816006,0.0,0.0
2021-03-23 00:00:00+00:00,0.0052269999869167805,0.005350999999791384,0.004861999768763781,0.004922000225633383,622363,0.0,0.0
2021-03-24 00:00:00+00:00,0.004923999775201082,0.005630000028759241,0.004776999820023775,0.004846000112593174,1459494,0.0,0.0
2021-03-25 00:00:00+00:00,0.0048500001430511475,0.005020999815315008,0.004610999953001738,0.004650999791920185,527673,0.0,0.0
2021-03-26 00:00:00+00:00,0.004645000211894512,0.00507699977606535,0.004619999788701534,0.005049999803304672,569166,0.0,0.0
2021-03-27 00:00:00+00:00,0.005044999998062849,0.00508200004696846,0.004815999884158373,0.0049230000004172325,452128,0.0,0.0
2021-03-28 00:00:00+00:00,0.0049230000004172325,0.00532800005748868,0.004918999969959259,0.005148000083863735,601387,0.0,0.0
2021-03-29 00:00:00+00:00,0.005142000038176775,0.005408000200986862,0.005071999970823526,0.005396000109612942,628137,0.0,0.0
2021-03-30 00:00:00+00:00,0.0053969998843967915,0.00546099990606308,0.0051299999468028545,0.005266999825835228,666464,0.0,0.0
2021-03-31 00:00:00+00:00,0.005259000230580568,0.005350999999791384,0.0050050001591444016,0.005326999817043543,765111,0.0,0.0
2021-04-01 00:00:00+00:00,0.005319000221788883,0.0058570001274347305,0.005303999874740839,0.005535000003874302,1385463,0.0,0.0
2021-04-02 00:00:00+00:00,0.005530999973416328,0.005934999790042639,0.0055160000920295715,0.005716000217944384,903951,0.0,0.0
2021-04-03 00:00:00+00:00,0.00571999978274107,0.005841999780386686,0.005282999947667122,0.005332999862730503,1075126,0.0,0.0
2021-04-04 00:00:00+00:00,0.005320999771356583,0.0055599999614059925,0.00520299980416894,0.005535999778658152,667963,0.0,0.0
2021-04-05 00:00:00+00:00,0.005537000019103289,0.006215999834239483,0.005510000046342611,0.006006999872624874,2133817,0.0,0.0
2021-04-06 00:00:00+00:00,0.006002999842166901,0.006310999859124422,0.005576000083237886,0.005776999983936548,1706824,0.0,0.0
2021-04-07 00:00:00+00:00,0.005785999819636345,0.005793999880552292,0.004728000145405531,0.004900000058114529,2532653,0.0,0.0
2021-04-08 00:00:00+00:00,0.004898999817669392,0.005305000115185976,0.004883000161498785,0.005278000142425299,927020,0.0,0.0
2021-04-09 00:00:00+00:00,0.005274000111967325,0.005311000160872936,0.004958000034093857,0.00506900018081069,1061530,0.0,0.0
2021-04-10 00:00:00+00:00,0.005078999791294336,0.005293999798595905,0.005045999772846699,0.005098999943584204,963118,0.0,0.0
2021-04-11 00:00:00+00:00,0.005102999974042177,0.00547999981790781,0.00506999995559454,0.005268999841064215,1022674,0.0,0.0
2021-04-12 00:00:00+00:00,0.005297999829053879,0.005497000180184841,0.005181000102311373,0.005429000128060579,1145145,0.0,0.0
2021-04-13 00:00:00+00:00,0.005425000097602606,0.005754000041633844,0.005408999975770712,0.005497000180184841,1275624,0.0,0.0
2021-04-14 00:00:00+00:00,0.005499000195413828,0.0055069997906684875,0.005160000175237656,0.005398999899625778,1143199,0.0,0.0
2021-04-15 00:00:00+00:00,0.005402000155299902,0.005439999978989363,0.0052200001664459705,0.0053170002065598965,755909,0.0,0.0
2021-04-16 00:00:00+00:00,0.005313999950885773,0.005917999893426895,0.005156000144779682,0.005752999801188707,1182017,0.0,0.0
2021-04-17 00:00:00+00:00,0.005747999995946884,0.0077680000104010105,0.005628999788314104,0.00672100018709898,6438920,0.0,0.0
2021-04-18 00:00:00+00:00,0.006738000083714724,0.007888000458478928,0.005708999931812286,0.006622000131756067,5380285,0.0,0.0
2021-04-19 00:00:00+00:00,0.0066200001165270805,0.007428999990224838,0.006056000012904406,0.0061530000530183315,2397444,0.0,0.0
2021-04-20 00:00:00+00:00,0.006082999985665083,0.0063229999504983425,0.005638999864459038,0.00587099976837635,1548046,0.0,0.0
2021-04-21 00:00:00+00:00,0.0058639999479055405,0.006180000025779009,0.005377999972552061,0.005499000195413828,1717842,0.0,0.0
2021-04-22 00:00:00+00:00,0.005495999939739704,0.005638999864459038,0.004916000179946423,0.004964000079780817,2073941,0.0,0.0
2021-04-23 00:00:00+00:00,0.004964000079780817,0.00508800009265542,0.00395399983972311,0.004718999844044447,2561811,0.0,0.0
2021-04-24 00:00:00+00:00,0.004720999859273434,0.00482999999076128,0.004323999863117933,0.004517000168561935,1138222,0.0,0.0
2021-04-25 00:00:00+00:00,0.004513000138103962,0.005121999885886908,0.004116999916732311,0.004530999809503555,3110865,0.0,0.0
2021-04-26 00:00:00+00:00,0.0045369998551905155,0.005024999845772982,0.0045289997942745686,0.004889999981969595,896948,0.0,0.0
2021-04-27 00:00:00+00:00,0.004881000146269798,0.00508899986743927,0.004815999884158373,0.005011000204831362,602657,0.0,0.0
2021-04-28 00:00:00+00:00,0.004991000052541494,0.005016999784857035,0.004627999849617481,0.004801000002771616,760969,0.0,0.0
2021-04-29 00:00:00+00:00,0.004800000227987766,0.005047000013291836,0.004743000026792288,0.004879999905824661,1201059,0.0,0.0
2021-04-30 00:00:00+00:00,0.004881000146269798,0.005191999953240156,0.004786000121384859,0.005169000010937452,491878,0.0,0.0
2021-05-01 00:00:00+00:00,0.005177000071853399,0.005402000155299902,0.005042000208050013,0.0052089998498559,755122,0.0,0.0
2021-05-02 00:00:00+00:00,0.005206999834626913,0.005212000105530024,0.0049589998088777065,0.005098000168800354,406941,0.0,0.0
2021-05-03 00:00:00+00:00,0.005100000184029341,0.00534099992364645,0.005090000107884407,0.005107999779284,532701,0.0,0.0
2021-05-04 00:00:00+00:00,0.005109000019729137,0.005303000099956989,0.004356000106781721,0.004356000106781721,2227854,0.0,0.0
2021-05-05 00:00:00+00:00,0.004358999896794558,0.004759000148624182,0.0043299999088048935,0.004550000187009573,726785,0.0,0.0
2021-05-06 00:00:00+00:00,0.004546999931335449,0.004900999832898378,0.004273999948054552,0.004831000231206417,1037775,0.0,0.0
2021-05-07 00:00:00+00:00,0.004821999929845333,0.005065999925136566,0.004339999984949827,0.004774999804794788,1216574,0.0,0.0
2021-05-08 00:00:00+00:00,0.004776000045239925,0.017906000837683678,0.004776000045239925,0.015103000216186047,73118143,0.0,0.0
2021-05-09 00:00:00+00:00,0.015038999728858471,0.017590999603271484,0.008528999984264374,0.009019000455737114,82913890,0.0,0.0
2021-05-10 00:00:00+00:00,0.009053999558091164,0.010630999691784382,0.007447999902069569,0.007555000018328428,13060864,0.0,0.0
2021-05-11 00:00:00+00:00,0.007565000094473362,0.008081000298261642,0.006825000047683716,0.007151999976485968,4559253,0.0,0.0
2021-05-12 00:00:00+00:00,0.007029999978840351,0.008294999599456787,0.00646300008520484,0.00646300008520484,4178334,0.0,0.0
2021-05-13 00:00:00+00:00,0.006515999790281057,0.00749000022187829,0.006149000022560358,0.006639000028371811,4465570,0.0,0.0
2021-05-14 00:00:00+00:00,0.006659000180661678,0.007400999777019024,0.006659000180661678,0.006794999819248915,1820867,0.0,0.0
2021-05-15 00:00:00+00:00,0.0067980000749230385,0.006978999823331833,0.006128000095486641,0.006194000132381916,1152699,0.0,0.0
2021-05-16 00:00:00+00:00,0.00622900016605854,0.01220100000500679,0.00612299982458353,0.008750000037252903,34615627,0.0,0.0
2021-05-17 00:00:00+00:00,0.008747000247240067,0.01190400030463934,0.007431999780237675,0.00824199989438057,38120647,0.0,0.0
2021-05-18 00:00:00+00:00,0.0082590002566576,0.009128999896347523,0.007526999805122614,0.007548999972641468,8498179,0.0,0.0
2021-05-19 00:00:00+00:00,0.007544999942183495,0.007544999942183495,0.004013999830931425,0.004809999838471413,5014003,0.0,0.0
2021-05-20 00:00:00+00:00,0.004860999993979931,0.006004999857395887,0.004126000218093395,0.005303999874740839,2469205,0.0,0.0
2021-05-21 00:00:00+00:00,0.005324999801814556,0.0056050000712275505,0.0044280001893639565,0.004730999935418367,1553263,0.0,0.0
2021-05-22 00:00:00+00:00,0.004734000191092491,0.004885000176727772,0.004234000109136105,0.004679999779909849,1208297,0.0,0.0
2021-05-23 00:00:00+00:00,0.004679999779909849,0.004935999866575003,0.003963000141084194,0.0043669999577105045,1278922,0.0,0.0
2021-05-24 00:00:00+00:00,0.004370999988168478,0.005303000099956989,0.004184999968856573,0.005117000080645084,2636201,0.0,0.0
2021-05-25 00:00:00+00:00,0.005107000004500151,0.005468000192195177,0.004672999959439039,0.0050849998369812965,2978300,0.0,0.0
2021-05-26 00:00:00+00:00,0.0050940001383423805,0.005805000197142363,0.0050039999186992645,0.005628000013530254,4061913,0.0,0.0
2021-05-27 00:00:00+00:00,0.005611000116914511,0.006072999909520149,0.00521400012075901,0.005421999841928482,1519027,0.0,0.0
2021-05-28 00:00:00+00:00,0.005396000109612942,0.006659999955445528,0.004964999854564667,0.005369000136852264,3048818,0.0,0.0
2021-05-29 00:00:00+00:00,0.005369000136852264,0.005896000191569328,0.0052200001664459705,0.005597999785095453,1003505,0.0,0.0
2021-05-30 00:00:00+00:00,0.00559999980032444,0.006180000025779009,0.005410999990999699,0.005803999956697226,816956,0.0,0.0
2021-05-31 00:00:00+00:00,0.005820999853312969,0.0060800001956522465,0.005516999866813421,0.005826999898999929,2292302,0.0,0.0
2021-06-01 00:00:00+00:00,0.005816999822854996,0.006037999875843525,0.0057069999165833,0.005760000087320805,1848912,0.0,0.0
2021-06-02 00:00:00+00:00,0.005754999816417694,0.005948999896645546,0.005661999806761742,0.005791999865323305,3481441,0.0,0.0
2021-06-03 00:00:00+00:00,0.0058109997771680355,0.0059380000457167625,0.00558600015938282,0.005752000026404858,2311326,0.0,0.0
2021-06-04 00:00:00+00:00,0.005741999950259924,0.005797999911010265,0.005371000152081251,0.005408999975770712,491068,0.0,0.0
2021-06-05 00:00:00+00:00,0.005406999960541725,0.005559000186622143,0.005200999788939953,0.005212000105530024,402555,0.0,0.0
2021-06-06 00:00:00+00:00,0.00522099994122982,0.005526000168174505,0.005121000111103058,0.005295999813824892,2730059,0.0,0.0
2021-06-07 00:00:00+00:00,0.0053010000847280025,0.005446000024676323,0.004964000079780817,0.004982999991625547,863253,0.0,0.0
2021-06-08 00:00:00+00:00,0.004976999945938587,0.005218000151216984,0.00443200021982193,0.004641000181436539,1594007,0.0,0.0
2021-06-09 00:00:00+00:00,0.004635999910533428,0.004736999981105328,0.004342000000178814,0.0046790000051259995,731315,0.0,0.0
2021-06-10 00:00:00+00:00,0.004681000020354986,0.004701000172644854,0.0044280001893639565,0.004513999912887812,379261,0.0,0.0
2021-06-11 00:00:00+00:00,0.0045079998672008514,0.004772000014781952,0.004428999964147806,0.0045529999770224094,539088,0.0,0.0
2021-06-12 00:00:00+00:00,0.004554999992251396,0.004554999992251396,0.004160999786108732,0.004275999963283539,361901,0.0,0.0
2021-06-13 00:00:00+00:00,0.004273999948054552,0.004679999779909849,0.0040339999832212925,0.004288000054657459,497517,0.0,0.0
2021-06-14 00:00:00+00:00,0.004290000069886446,0.004904000088572502,0.004220999777317047,0.004348000045865774,527937,0.0,0.0
2021-06-15 00:00:00+00:00,0.004298999905586243,0.004393000155687332,0.004265999887138605,0.004352999851107597,1115665,0.0,0.0
2021-06-16 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.004220000002533197,0.004255999810993671,290847,0.0,0.0
2021-06-17 00:00:00+00:00,0.004269000142812729,0.004383999854326248,0.004184000194072723,0.004288000054657459,258903,0.0,0.0
2021-06-18 00:00:00+00:00,0.004294999875128269,0.004342000000178814,0.004062999971210957,0.004166000057011843,334909,0.0,0.0
2021-06-19 00:00:00+00:00,0.004172000102698803,0.0043230000883340836,0.004056999925523996,0.004137999843806028,426033,0.0,0.0
2021-06-20 00:00:00+00:00,0.004135000053793192,0.0041589997708797455,0.0038999998942017555,0.004021000117063522,387674,0.0,0.0
2021-06-21 00:00:00+00:00,0.004019999876618385,0.004035999998450279,0.00279000005684793,0.00279000005684793,644686,0.0,0.0
2021-06-22 00:00:00+00:00,0.0028349999338388443,0.0032029999420046806,0.0026579999830573797,0.002724000019952655,2550066,0.0,0.0
2021-06-23 00:00:00+00:00,0.002724000019952655,0.003008000086992979,0.0026459998916834593,0.002885000081732869,501969,0.0,0.0
2021-06-24 00:00:00+00:00,0.002845000009983778,0.002985999919474125,0.0027439999394118786,0.002879000036045909,241574,0.0,0.0
2021-06-25 00:00:00+00:00,0.0028780000284314156,0.002945000072941184,0.002827000105753541,0.002870999975129962,254768,0.0,0.0
2021-06-26 00:00:00+00:00,0.002870999975129962,0.002877000020816922,0.002612000098451972,0.0027290000580251217,265599,0.0,0.0
2021-06-27 00:00:00+00:00,0.0027310000732541084,0.004139999859035015,0.0027310000732541084,0.003155000042170286,3763769,0.0,0.0
2021-06-28 00:00:00+00:00,0.003155000042170286,0.0031679999083280563,0.002812999999150634,0.0028250000905245543,707268,0.0,0.0
2021-06-29 00:00:00+00:00,0.0028250000905245543,0.0030060000717639923,0.0028170000296086073,0.0028830000665038824,343259,0.0,0.0
