TIMESTAMP,CNS_OPEN_PRICE_USD,CNS_HIGH_PRICE_USD,CNS_LOW_PRICE_USD,CNS_CLOSE_PRICE_USD,CNS_VOLUME_USD,CNS_DIVIDENDS_USD,CNS_STOCK_SPLITS_USD
2021-07-27 00:00:00+00:00,0.00028199999360367656,0.0003009999927598983,0.0002770000137388706,0.0002789999998640269,142748,0.0,0.0
2021-07-28 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.0002500000118743628,0.00026199998683296144,148931,0.0,0.0
2021-07-29 00:00:00+00:00,0.00026199998683296144,0.00027200000477023423,0.0002500000118743628,0.0002519999979995191,161223,0.0,0.0
2021-07-30 00:00:00+00:00,0.0002519999979995191,0.00026699999580159783,0.00023299999884329736,0.0002530000056140125,219993,0.0,0.0
2021-07-31 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.0002410000015515834,0.0002479999966453761,204910,0.0,0.0
2021-08-01 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.00022400000307243317,0.00023299999884329736,199322,0.0,0.0
2021-08-02 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00020799999765586108,0.0002119999990100041,165210,0.0,0.0
2021-08-03 00:00:00+00:00,0.0002119999990100041,0.00024300000222865492,0.00021100000594742596,0.0002280000044265762,152743,0.0,0.0
2021-08-04 00:00:00+00:00,0.0002280000044265762,0.00025499999173916876,0.00021100000594742596,0.0002479999966453761,171891,0.0,0.0
2021-08-05 00:00:00+00:00,0.0002479999966453761,0.0002699999895412475,0.00024500000290572643,0.00025400001322850585,145147,0.0,0.0
2021-08-06 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00021499999274965376,0.00023200000578071922,228782,0.0,0.0
2021-08-07 00:00:00+00:00,0.00023200000578071922,0.00028300000121816993,0.00022899999748915434,0.0002739999908953905,207086,0.0,0.0
2021-08-08 00:00:00+00:00,0.0002730000123847276,0.000311999989207834,0.00027200000477023423,0.0002899999963119626,182307,0.0,0.0
2021-08-09 00:00:00+00:00,0.0002899999963119626,0.00033000000985339284,0.00027200000477023423,0.00031400000443682075,293898,0.0,0.0
2021-08-10 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.00026699999580159783,0.0002770000137388706,286323,0.0,0.0
2021-08-11 00:00:00+00:00,0.0002770000137388706,0.00029200001154094934,0.0002610000083222985,0.000291000003926456,296117,0.0,0.0
2021-08-12 00:00:00+00:00,0.000291000003926456,0.00029799999902024865,0.00022699999681208283,0.0002640000020619482,356931,0.0,0.0
2021-08-13 00:00:00+00:00,0.0002640000020619482,0.00027099999715574086,0.00023099999816622585,0.0002530000056140125,421141,0.0,0.0
2021-08-14 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00020700000459328294,0.00022600000374950469,363447,0.0,0.0
2021-08-15 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.0002209999947808683,0.00023600000713486224,322852,0.0,0.0
2021-08-16 00:00:00+00:00,0.00023600000713486224,0.0002469999890308827,0.00020799999765586108,0.00021800000104121864,301441,0.0,0.0
2021-08-17 00:00:00+00:00,0.00021800000104121864,0.00024500000290572643,0.00021300000662449747,0.0002209999947808683,252069,0.0,0.0
2021-08-18 00:00:00+00:00,0.0002209999947808683,0.00023299999884329736,0.00020900000527035445,0.00021399999968707561,260053,0.0,0.0
2021-08-19 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00020300000323913991,0.00021399999968707561,286889,0.0,0.0
2021-08-20 00:00:00+00:00,0.00021399999968707561,0.00023799999326001853,0.00019999999494757503,0.00022000000171829015,322853,0.0,0.0
2021-08-21 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00021399999968707561,0.00021899999410379678,245891,0.0,0.0
2021-08-22 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00020399999630171806,0.00020799999765586108,214645,0.0,0.0
2021-08-23 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.000195999993593432,0.00020300000323913991,252648,0.0,0.0
2021-08-24 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00018400000408291817,0.00019999999494757503,284111,0.0,0.0
2021-08-25 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00018200000340584666,0.00018600000475998968,287056,0.0,0.0
2021-08-26 00:00:00+00:00,0.0001849999971454963,0.00021800000104121864,0.0001829999964684248,0.00020300000323913991,267095,0.0,0.0
2021-08-27 00:00:00+00:00,0.00020300000323913991,0.00022499999613501132,0.00019799999427050352,0.00021800000104121864,268789,0.0,0.0
2021-08-28 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.0001939999929163605,0.0001990000018849969,334510,0.0,0.0
2021-08-29 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.00018600000475998968,0.00018899999849963933,277878,0.0,0.0
2021-08-30 00:00:00+00:00,0.00018899999849963933,0.00020399999630171806,0.0001880000054370612,0.000195999993593432,260330,0.0,0.0
2021-08-31 00:00:00+00:00,0.000195999993593432,0.00020599999697878957,0.00017800000205170363,0.00018099999579135329,238099,0.0,0.0
2021-09-01 00:00:00+00:00,0.00018099999579135329,0.00018899999849963933,0.00017299999308306724,0.00018899999849963933,216535,0.0,0.0
2021-09-02 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00016999999934341758,0.00017600000137463212,222528,0.0,0.0
2021-09-03 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.00014800000644754618,0.00016199999663513154,297353,0.0,0.0
2021-09-04 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.0001539999939268455,0.00016500000492669642,252386,0.0,0.0
2021-09-05 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.0001429999974789098,0.00015100000018719584,280743,0.0,0.0
2021-09-06 00:00:00+00:00,0.00015100000018719584,0.00016700000560376793,0.00014400000509340316,0.00015100000018719584,344082,0.0,0.0
2021-09-07 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00011500000255182385,0.00012799999967683107,300344,0.0,0.0
2021-09-08 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00011000000085914508,0.00011100000119768083,227577,0.0,0.0
2021-09-09 00:00:00+00:00,0.00011200000153621659,0.0001849999971454963,0.00010800000018207356,0.00016599999798927456,337217,0.0,0.0
2021-09-10 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00014000000373926014,0.00014800000644754618,284774,0.0,0.0
2021-09-11 00:00:00+00:00,0.00014899999951012433,0.00019299999985378236,0.00014899999951012433,0.00017899999511428177,411675,0.0,0.0
2021-09-12 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00014800000644754618,0.00017600000137463212,399763,0.0,0.0
2021-09-13 00:00:00+00:00,0.00017600000137463212,0.0001880000054370612,0.00015300000086426735,0.0001720000000204891,447396,0.0,0.0
2021-09-14 00:00:00+00:00,0.0001720000000204891,0.0001939999929163605,0.00015799999528098851,0.0001900000061141327,445084,0.0,0.0
2021-09-15 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00017600000137463212,0.0001829999964684248,284071,0.0,0.0
2021-09-16 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00014800000644754618,0.00015500000154133886,317466,0.0,0.0
2021-09-17 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00014600000577047467,0.00015700000221841037,242935,0.0,0.0
2021-09-18 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00013600000238511711,0.00014000000373926014,307641,0.0,0.0
2021-09-19 00:00:00+00:00,0.00014000000373926014,0.00015700000221841037,0.0001340000017080456,0.00015100000018719584,400802,0.0,0.0
2021-09-20 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00013699999544769526,0.00014000000373926014,285277,0.0,0.0
2021-09-21 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00013299999409355223,0.00013699999544769526,242939,0.0,0.0
2021-09-22 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.00013299999409355223,0.00013699999544769526,259625,0.0,0.0
2021-09-23 00:00:00+00:00,0.00013699999544769526,0.00020500000391621143,0.0001320000010309741,0.00016799999866634607,514517,0.0,0.0
2021-09-24 00:00:00+00:00,0.00016799999866634607,0.00019700000120792538,0.0001610000035725534,0.00017600000137463212,574050,0.0,0.0
2021-09-25 00:00:00+00:00,0.00017600000137463212,0.00018699999782256782,0.00015900000289548188,0.00016399999731220305,582185,0.0,0.0
2021-09-26 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.00014600000577047467,0.0001500000071246177,462049,0.0,0.0
2021-09-27 00:00:00+00:00,0.0001500000071246177,0.00016500000492669642,0.0001429999974789098,0.0001500000071246177,295270,0.0,0.0
2021-09-28 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.00014699999883305281,0.00014800000644754618,263726,0.0,0.0
2021-09-29 00:00:00+00:00,0.00014800000644754618,0.00017100000695791095,0.00014600000577047467,0.00015199999324977398,314202,0.0,0.0
2021-09-30 00:00:00+00:00,0.00015199999324977398,0.00017499999376013875,0.0001500000071246177,0.0001610000035725534,335796,0.0,0.0
2021-10-01 00:00:00+00:00,0.0001610000035725534,0.00019700000120792538,0.00015700000221841037,0.0001829999964684248,530401,0.0,0.0
2021-10-02 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00016199999663513154,0.00016199999663513154,451986,0.0,0.0
2021-10-03 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.000155999994603917,0.00015799999528098851,315339,0.0,0.0
2021-10-04 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00015300000086426735,0.00015900000289548188,274514,0.0,0.0
2021-10-05 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00015500000154133886,0.00016500000492669642,319835,0.0,0.0
2021-10-06 00:00:00+00:00,0.00016500000492669642,0.00019700000120792538,0.00015999999595806003,0.00019299999985378236,409571,0.0,0.0
2021-10-07 00:00:00+00:00,0.00019299999985378236,0.00027099999715574086,0.00019099999917671084,0.00025099999038502574,1219666,0.0,0.0
2021-10-08 00:00:00+00:00,0.00025099999038502574,0.0002969999914057553,0.0002390000008745119,0.00026500000967644155,1134532,0.0,0.0
2021-10-09 00:00:00+00:00,0.00026500000967644155,0.0005239999736659229,0.00025499999173916876,0.00048099999548867345,2911129,0.0,0.0
2021-10-10 00:00:00+00:00,0.00048099999548867345,0.0006990000256337225,0.00043399998685345054,0.0006639999919570982,5688586,0.0,0.0
2021-10-11 00:00:00+00:00,0.0006639999919570982,0.0008069999748840928,0.00048499999684281647,0.0005849999724887311,5649957,0.0,0.0
2021-10-12 00:00:00+00:00,0.0005849999724887311,0.000699999975040555,0.0005370000144466758,0.0006430000066757202,4085657,0.0,0.0
2021-10-13 00:00:00+00:00,0.0006440000142902136,0.0007179999956861138,0.0005569999921135604,0.0006539999740198255,3245110,0.0,0.0
2021-10-14 00:00:00+00:00,0.0006539999740198255,0.0013830000534653664,0.0006380000268109143,0.0012629999546334147,9751809,0.0,0.0
2021-10-15 00:00:00+00:00,0.0012629999546334147,0.0016060000052675605,0.0009790000040084124,0.0014680000022053719,14375596,0.0,0.0
2021-10-16 00:00:00+00:00,0.0014669999945908785,0.001816999982111156,0.0009889999637380242,0.0012829999905079603,15913681,0.0,0.0
2021-10-17 00:00:00+00:00,0.001281999982893467,0.0015579999890178442,0.0011549999471753836,0.0015269999857991934,13401493,0.0,0.0
2021-10-18 00:00:00+00:00,0.0015269999857991934,0.0015719999792054296,0.0008099999977275729,0.0008239999879151583,13489929,0.0,0.0
2021-10-19 00:00:00+00:00,0.0008239999879151583,0.0008820000221021473,0.0004619999963324517,0.0008200000156648457,17790197,0.0,0.0
2021-10-20 00:00:00+00:00,0.0008200000156648457,0.0010260000126436353,0.0006559999892488122,0.0007270000060088933,9145564,0.0,0.0
2021-10-21 00:00:00+00:00,0.0007270000060088933,0.0007430000114254653,0.0005719999899156392,0.0006370000191964209,4119900,0.0,0.0
2021-10-22 00:00:00+00:00,0.0006360000115819275,0.0007309999782592058,0.0006259999936446548,0.0006799999973736703,3200033,0.0,0.0
2021-10-23 00:00:00+00:00,0.000678999989759177,0.000846999988425523,0.000653000024612993,0.0007479999912902713,3179915,0.0,0.0
2021-10-24 00:00:00+00:00,0.0007479999912902713,0.0007650000043213367,0.0006590000120922923,0.0007019999902695417,2840289,0.0,0.0
2021-10-25 00:00:00+00:00,0.0007019999902695417,0.0007200000109151006,0.0006040000007487833,0.000666000007186085,3233487,0.0,0.0
2021-10-26 00:00:00+00:00,0.000666000007186085,0.0008510000188834965,0.0006280000088736415,0.0007169999880716205,2949026,0.0,0.0
2021-10-27 00:00:00+00:00,0.0007159999804571271,0.0007699999841861427,0.0006280000088736415,0.0007009999826550484,2642051,0.0,0.0
2021-10-28 00:00:00+00:00,0.0007009999826550484,0.0007190000033006072,0.0005050000036135316,0.0006350000039674342,3615380,0.0,0.0
2021-10-29 00:00:00+00:00,0.0006350000039674342,0.0006709999870508909,0.0005629999795928597,0.0006089999806135893,3763688,0.0,0.0
2021-10-30 00:00:00+00:00,0.0006089999806135893,0.0007609999738633633,0.0006000000284984708,0.0007070000283420086,3766420,0.0,0.0
2021-10-31 00:00:00+00:00,0.0007070000283420086,0.0008629999938420951,0.0006520000169984996,0.0007110000005923212,4001795,0.0,0.0
2021-11-01 00:00:00+00:00,0.0007110000005923212,0.0007869999972172081,0.000699999975040555,0.000707999977748841,3626599,0.0,0.0
2021-11-02 00:00:00+00:00,0.000707999977748841,0.0007450000266544521,0.0006510000093840063,0.000674000009894371,2756420,0.0,0.0
2021-11-03 00:00:00+00:00,0.0006730000022798777,0.0006960000027902424,0.0006210000137798488,0.0006500000017695129,2437574,0.0,0.0
2021-11-04 00:00:00+00:00,0.0006510000093840063,0.0006960000027902424,0.000623999978415668,0.0006670000148005784,1901025,0.0,0.0
2021-11-05 00:00:00+00:00,0.000666000007186085,0.0007949999999254942,0.000653000024612993,0.0007730000070296228,2601070,0.0,0.0
2021-11-06 00:00:00+00:00,0.0007730000070296228,0.0009580000187270343,0.0007650000043213367,0.0008950000046752393,4406250,0.0,0.0
2021-11-07 00:00:00+00:00,0.0008950000046752393,0.0010049999691545963,0.000859999970998615,0.000999000039882958,4800961,0.0,0.0
2021-11-08 00:00:00+00:00,0.000999000039882958,0.0010720000136643648,0.0008820000221021473,0.0010610000463202596,4949322,0.0,0.0
2021-11-09 00:00:00+00:00,0.0010600000387057662,0.00120599998626858,0.0009169999975711107,0.0011269999668002129,6397972,0.0,0.0
2021-11-10 00:00:00+00:00,0.0011259999591857195,0.0011360000353306532,0.0008350000134669244,0.0009609999833628535,5673783,0.0,0.0
2021-11-11 00:00:00+00:00,0.0009619999909773469,0.001276999944821,0.0009289999725297093,0.0012290000449866056,5861844,0.0,0.0
2021-11-12 00:00:00+00:00,0.0012290000449866056,0.0012669999850913882,0.0010339999571442604,0.001154000055976212,5321559,0.0,0.0
2021-11-13 00:00:00+00:00,0.0011549999471753836,0.0012959999730810523,0.0011269999668002129,0.0012260000221431255,5605162,0.0,0.0
2021-11-14 00:00:00+00:00,0.0012260000221431255,0.0014049999881535769,0.0011840000515803695,0.001243000035174191,5386787,0.0,0.0
2021-11-15 00:00:00+00:00,0.001243000035174191,0.0012870000209659338,0.001101000001654029,0.0011889999732375145,5252409,0.0,0.0
2021-11-16 00:00:00+00:00,0.0011879999656230211,0.0012120000319555402,0.0009560000034980476,0.0010460000485181808,4478675,0.0,0.0
2021-11-17 00:00:00+00:00,0.0010460000485181808,0.0011080000549554825,0.0009580000187270343,0.0010379999876022339,3973499,0.0,0.0
2021-11-18 00:00:00+00:00,0.0010379999876022339,0.0010649999603629112,0.0009030000073835254,0.0009420000133104622,2852177,0.0,0.0
2021-11-19 00:00:00+00:00,0.000944000028539449,0.0010649999603629112,0.0008789999992586672,0.0010179999517276883,2627380,0.0,0.0
2021-11-20 00:00:00+00:00,0.0010179999517276883,0.0010460000485181808,0.0009270000155083835,0.0009749999735504389,2623058,0.0,0.0
2021-11-21 00:00:00+00:00,0.0009740000241436064,0.0010100000072270632,0.0009379999828524888,0.0009730000165291131,2242559,0.0,0.0
2021-11-22 00:00:00+00:00,0.0009720000089146197,0.0009980000322684646,0.0008479999960400164,0.0008820000221021473,2728602,0.0,0.0
2021-11-23 00:00:00+00:00,0.0008820000221021473,0.0009740000241436064,0.0008449999731965363,0.0008929999894462526,2828655,0.0,0.0
2021-11-24 00:00:00+00:00,0.0008929999894462526,0.0009009999921545386,0.0007880000048317015,0.0008960000122897327,2168823,0.0,0.0
2021-11-25 00:00:00+00:00,0.0008249999955296516,0.000901999999769032,0.0007769999792799354,0.0008149999775923789,2240043,0.0,0.0
2021-11-26 00:00:00+00:00,0.0008919999818317592,0.0009629999985918403,0.0007570000016130507,0.0007989999721758068,2692946,0.0,0.0
2021-11-27 00:00:00+00:00,0.0007989999721758068,0.0008360000210814178,0.0007800000021234155,0.0007880000048317015,3182953,0.0,0.0
2021-11-28 00:00:00+00:00,0.0007880000048317015,0.0007949999999254942,0.0006629999843426049,0.0007489999989047647,2559595,0.0,0.0
2021-11-29 00:00:00+00:00,0.0007489999989047647,0.0008060000254772604,0.0006890000076964498,0.000707999977748841,3053619,0.0,0.0
2021-11-30 00:00:00+00:00,0.000707999977748841,0.0007329999934881926,0.0006779999821446836,0.0006779999821446836,3085963,0.0,0.0
2021-12-01 00:00:00+00:00,0.0006779999821446836,0.0007089999853633344,0.0006099999882280827,0.0006409999914467335,4028394,0.0,0.0
2021-12-02 00:00:00+00:00,0.0006409999914467335,0.0006559999892488122,0.0005430000019259751,0.0005760000203736126,4957431,0.0,0.0
2021-12-03 00:00:00+00:00,0.0005760000203736126,0.0006089999806135893,0.0005290000117383897,0.0005409999866969883,4156653,0.0,0.0
2021-12-04 00:00:00+00:00,0.0005409999866969883,0.0005460000247694552,0.000446999998530373,0.0004949999856762588,2709294,0.0,0.0
2021-12-05 00:00:00+00:00,0.0004949999856762588,0.000522000016644597,0.0004659999976865947,0.0004910000134259462,2898988,0.0,0.0
2021-12-06 00:00:00+00:00,0.0004920000210404396,0.0005119999987073243,0.00042699999175965786,0.0004970000009052455,3294399,0.0,0.0
2021-12-07 00:00:00+00:00,0.0004970000009052455,0.000522000016644597,0.00046999999904073775,0.0004959999932907522,2456058,0.0,0.0
2021-12-08 00:00:00+00:00,0.0004959999932907522,0.0005559999844990671,0.0004939999780617654,0.0005360000068321824,2337986,0.0,0.0
2021-12-09 00:00:00+00:00,0.0005360000068321824,0.000615999975707382,0.0005310000269673765,0.0005590000073425472,2756868,0.0,0.0
2021-12-10 00:00:00+00:00,0.0005579999997280538,0.0006000000284984708,0.0005150000215508044,0.0005830000154674053,2700857,0.0,0.0
2021-12-11 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0004900000058114529,0.0005099999834783375,3337390,0.0,0.0
2021-12-12 00:00:00+00:00,0.0005099999834783375,0.0005249999812804163,0.0004889999981969595,0.0004990000161342323,2518769,0.0,0.0
2021-12-13 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00043399998685345054,0.0004450000124052167,1660568,0.0,0.0
2021-12-14 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003539999888744205,0.00041099998634308577,2422341,0.0,0.0
2021-12-15 00:00:00+00:00,0.00041099998634308577,0.00043799998820759356,0.0003650000144261867,0.0004140000091865659,2521894,0.0,0.0
2021-12-16 00:00:00+00:00,0.0004140000091865659,0.0004450000124052167,0.0003969999961555004,0.00040099999750964344,2018112,0.0,0.0
2021-12-17 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.0003819999983534217,0.0003980000037699938,1667772,0.0,0.0
2021-12-18 00:00:00+00:00,0.0003980000037699938,0.0004220000118948519,0.0003980000037699938,0.00041000000783242285,1506115,0.0,0.0
2021-12-19 00:00:00+00:00,0.00041000000783242285,0.00045399999362416565,0.00041000000783242285,0.0004199999966658652,1589121,0.0,0.0
2021-12-20 00:00:00+00:00,0.0004199999966658652,0.00043799998820759356,0.00030700000934302807,0.00041000000783242285,2328356,0.0,0.0
2021-12-21 00:00:00+00:00,0.00041000000783242285,0.00043799998820759356,0.00030700000934302807,0.0004079999926034361,2539219,0.0,0.0
2021-12-22 00:00:00+00:00,0.0004079999926034361,0.00043899999582208693,0.00033099998836405575,0.0004130000015720725,2496543,0.0,0.0
2021-12-23 00:00:00+00:00,0.0004130000015720725,0.00044100001105107367,0.0003220000071451068,0.0004199999966658652,2656264,0.0,0.0
2021-12-24 00:00:00+00:00,0.0004199999966658652,0.0004419999895617366,0.000311999989207834,0.0003129999968223274,2222294,0.0,0.0
2021-12-25 00:00:00+00:00,0.0003129999968223274,0.0004030000127386302,0.000299000006634742,0.00037900000461377203,2423994,0.0,0.0
2021-12-26 00:00:00+00:00,0.00037900000461377203,0.00043399998685345054,0.0003659999929368496,0.0004140000091865659,1687266,0.0,0.0
2021-12-27 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.00039400000241585076,0.0004020000051241368,1996938,0.0,0.0
2021-12-28 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00035200000274926424,0.00035600000410340726,1227089,0.0,0.0
2021-12-29 00:00:00+00:00,0.00035600000410340726,0.0003640000068116933,0.0003429999924264848,0.00034500000765547156,1407756,0.0,0.0
2021-12-30 00:00:00+00:00,0.00034500000765547156,0.00036899998667649925,0.000299000006634742,0.0003490000090096146,1810308,0.0,0.0
2021-12-31 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00032900000223889947,0.0003319999959785491,1519890,0.0,0.0
2022-01-01 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.00031900001340545714,0.00033000000985339284,1075018,0.0,0.0
2022-01-02 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.00031400000443682075,0.00031599999056197703,983746,0.0,0.0
2022-01-03 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00029299999005161226,0.0003009999927598983,1623011,0.0,0.0
2022-01-04 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.0002629999944474548,0.0002800000074785203,1524549,0.0,0.0
2022-01-05 00:00:00+00:00,0.0002800000074785203,0.0003260000084992498,0.0002749999985098839,0.00031400000443682075,1277869,0.0,0.0
2022-01-06 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.00028199999360367656,0.000295000005280599,879706,0.0,0.0
2022-01-07 00:00:00+00:00,0.000295000005280599,0.0003060000017285347,0.0002730000123847276,0.00028199999360367656,1076101,0.0,0.0
2022-01-08 00:00:00+00:00,0.00028199999360367656,0.0003150000120513141,0.0002809999859891832,0.00029799999902024865,1055351,0.0,0.0
2022-01-09 00:00:00+00:00,0.00029799999902024865,0.0003260000084992498,0.000291000003926456,0.0003020000003743917,1104590,0.0,0.0
2022-01-10 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.0002789999998640269,0.0002840000088326633,1034555,0.0,0.0
2022-01-11 00:00:00+00:00,0.0002840000088326633,0.0003020000003743917,0.0002840000088326633,0.0003000000142492354,1341611,0.0,0.0
2022-01-12 00:00:00+00:00,0.0003000000142492354,0.00031400000443682075,0.0002849999873433262,0.000311999989207834,935113,0.0,0.0
2022-01-13 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0003009999927598983,0.00030300000798888505,1525719,0.0,0.0
2022-01-14 00:00:00+00:00,0.00030300000798888505,0.00036100001307204366,0.0002969999914057553,0.00033599999733269215,1895548,0.0,0.0
2022-01-15 00:00:00+00:00,0.00033599999733269215,0.00035099999513477087,0.0003279999946244061,0.0003440000000409782,1478557,0.0,0.0
2022-01-16 00:00:00+00:00,0.0003440000000409782,0.00036899998667649925,0.0003000000142492354,0.0003209999995306134,1171595,0.0,0.0
2022-01-17 00:00:00+00:00,0.0003209999995306134,0.00033999999868683517,0.0003060000017285347,0.00031999999191612005,1361308,0.0,0.0
2022-01-18 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00030300000798888505,0.0003129999968223274,900434,0.0,0.0
2022-01-19 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002500000118743628,0.0002800000074785203,1570923,0.0,0.0
2022-01-20 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.00025599999935366213,0.00026199998683296144,1325470,0.0,0.0
2022-01-21 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00021100000594742596,0.00023200000578071922,1006975,0.0,0.0
2022-01-22 00:00:00+00:00,0.00023200000578071922,0.0002479999966453761,0.00020599999697878957,0.00021100000594742596,1165757,0.0,0.0
2022-01-23 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.000195999993593432,0.00020500000391621143,864534,0.0,0.0
2022-01-24 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00016399999731220305,0.00020799999765586108,717967,0.0,0.0
2022-01-25 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00017800000205170363,0.0001880000054370612,1131273,0.0,0.0
2022-01-26 00:00:00+00:00,0.0001880000054370612,0.0002280000044265762,0.0001880000054370612,0.0002119999990100041,1117697,0.0,0.0
2022-01-27 00:00:00+00:00,0.0002119999990100041,0.00023700000019744039,0.00020399999630171806,0.00022899999748915434,715824,0.0,0.0
2022-01-28 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.00021699999342672527,0.00023200000578071922,1037018,0.0,0.0
2022-01-29 00:00:00+00:00,0.00023200000578071922,0.00031999999191612005,0.00023200000578071922,0.0002899999963119626,876258,0.0,0.0
2022-01-30 00:00:00+00:00,0.0002899999963119626,0.00030700000934302807,0.00023400000645779073,0.0002460000105202198,1252610,0.0,0.0
2022-01-31 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.00020700000459328294,0.00024300000222865492,1317687,0.0,0.0
2022-02-01 00:00:00+00:00,0.00024300000222865492,0.00025599999935366213,0.00021399999968707561,0.00023099999816622585,1149020,0.0,0.0
2022-02-02 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.0002119999990100041,0.00021600000036414713,1039797,0.0,0.0
2022-02-03 00:00:00+00:00,0.00021600000036414713,0.0002500000118743628,0.00021499999274965376,0.00023099999816622585,1155976,0.0,0.0
2022-02-04 00:00:00+00:00,0.00023099999816622585,0.0002800000074785203,0.0002300000051036477,0.0002629999944474548,913509,0.0,0.0
2022-02-05 00:00:00+00:00,0.0002629999944474548,0.0002699999895412475,0.0002469999890308827,0.00025499999173916876,1191326,0.0,0.0
2022-02-06 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.0002460000105202198,0.00026199998683296144,1100383,0.0,0.0
2022-02-07 00:00:00+00:00,0.00026199998683296144,0.00029600001289509237,0.0002610000083222985,0.00027799999224953353,950800,0.0,0.0
2022-02-08 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00026199998683296144,0.00027600000612437725,1003735,0.0,0.0
2022-02-09 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.00026500000967644155,0.0002680000034160912,659899,0.0,0.0
2022-02-10 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.0002460000105202198,0.0002519999979995191,979881,0.0,0.0
2022-02-11 00:00:00+00:00,0.0002519999979995191,0.00027799999224953353,0.00024199999461416155,0.00024900000425986946,1051825,0.0,0.0
2022-02-12 00:00:00+00:00,0.00024900000425986946,0.0002570000069681555,0.0002390000008745119,0.00024900000425986946,495210,0.0,0.0
2022-02-13 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.00024199999461416155,0.0002460000105202198,784413,0.0,0.0
2022-02-14 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.0002390000008745119,0.00024199999461416155,1105364,0.0,0.0
