TIMESTAMP,BTF_OPEN_PRICE_USD,BTF_HIGH_PRICE_USD,BTF_LOW_PRICE_USD,BTF_CLOSE_PRICE_USD,BTF_VOLUME_USD,BTF_DIVIDENDS_USD,BTF_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.1270429939031601,0.127921000123024,0.1167839989066124,0.11918699741363525,30486991,0.0,0.0
2024-12-27 00:00:00+00:00,0.11932399868965149,0.1219400018453598,0.1174589991569519,0.12092000246047974,30096025,0.0,0.0
2024-12-28 00:00:00+00:00,0.11984100192785263,0.12284000217914581,0.11700700223445892,0.1226930022239685,26837996,0.0,0.0
2024-12-29 00:00:00+00:00,0.12259799987077713,0.1250070035457611,0.11964999884366989,0.12045300006866455,26670430,0.0,0.0
2024-12-30 00:00:00+00:00,0.12048500031232834,0.1228640004992485,0.11601399630308151,0.11948999762535095,30960808,0.0,0.0
2024-12-31 00:00:00+00:00,0.11956200003623962,0.12371499836444855,0.11687999963760376,0.1225769966840744,30111321,0.0,0.0
2025-01-01 00:00:00+00:00,0.12252800166606903,0.12323100119829178,0.11688999831676483,0.12319900095462799,25645384,0.0,0.0
2025-01-02 00:00:00+00:00,0.12319699674844742,0.12401500344276428,0.1188800036907196,0.11929500102996826,32839111,0.0,0.0
2025-01-03 00:00:00+00:00,0.11935099959373474,0.1200840026140213,0.1171870008111,0.11898200213909149,30057014,0.0,0.0
2025-01-04 00:00:00+00:00,0.1190359964966774,0.11980299651622772,0.11806999891996384,0.11977200210094452,30828325,0.0,0.0
2025-01-05 00:00:00+00:00,0.11973000317811966,0.12037300318479538,0.11762899905443192,0.11888100206851959,26013260,0.0,0.0
2025-01-06 00:00:00+00:00,0.11884500086307526,0.12131299823522568,0.11778099834918976,0.11875700205564499,31005672,0.0,0.0
2025-01-07 00:00:00+00:00,0.11874499917030334,0.1190510019659996,0.10463400185108185,0.10629499703645706,34308131,0.0,0.0
2025-01-08 00:00:00+00:00,0.10642900317907333,0.10811900347471237,0.10334499925374985,0.1076970025897026,36984444,0.0,0.0
2025-01-09 00:00:00+00:00,0.10730600357055664,0.11105100065469742,0.102012999355793,0.10254800319671631,32587398,0.0,0.0
2025-01-10 00:00:00+00:00,0.10238300263881683,0.10748899728059769,0.10148099809885025,0.10443799942731857,33756185,0.0,0.0
2025-01-11 00:00:00+00:00,0.10443799942731857,0.1055459976196289,0.10338100045919418,0.10482200235128403,26818003,0.0,0.0
2025-01-12 00:00:00+00:00,0.10483600199222565,0.10546399652957916,0.09718099981546402,0.10083899646997452,24062658,0.0,0.0
2025-01-13 00:00:00+00:00,0.10086700320243835,0.10133100301027298,0.09051399677991867,0.09675200283527374,33623151,0.0,0.0
2025-01-14 00:00:00+00:00,0.09670799970626831,0.0990229994058609,0.09595199674367905,0.09775000065565109,31657932,0.0,0.0
2025-01-15 00:00:00+00:00,0.09773100167512894,0.10368400067090988,0.09458199888467789,0.10018199682235718,28823071,0.0,0.0
2025-01-16 00:00:00+00:00,0.10024300217628479,0.1009019985795021,0.08965899795293808,0.09459199756383896,23700311,0.0,0.0
2025-01-17 00:00:00+00:00,0.09470800310373306,0.09600099921226501,0.082225002348423,0.0824659988284111,24564042,0.0,0.0
2025-01-18 00:00:00+00:00,0.08248300105333328,0.08363299816846848,0.07733500003814697,0.08164399862289429,27919753,0.0,0.0
2025-01-19 00:00:00+00:00,0.08166799694299698,0.08363399654626846,0.07494299858808517,0.07499600201845169,34764043,0.0,0.0
2025-01-20 00:00:00+00:00,0.07498899847269058,0.0751819983124733,0.06765999644994736,0.06796500086784363,17562749,0.0,0.0
2025-01-21 00:00:00+00:00,0.06796500086784363,0.0720129981637001,0.06580299884080887,0.06894800066947937,2224817,0.0,0.0
2025-01-22 00:00:00+00:00,0.06895200163125992,0.06995099782943726,0.055107999593019485,0.055413998663425446,1615283,0.0,0.0
2025-01-23 00:00:00+00:00,0.05538199841976166,0.05898499861359596,0.05185699835419655,0.054655998945236206,1597308,0.0,0.0
2025-01-24 00:00:00+00:00,0.054781001061201096,0.054843999445438385,0.052379999309778214,0.052671000361442566,1705778,0.0,0.0
2025-01-25 00:00:00+00:00,0.05266200006008148,0.05363500118255615,0.04912799969315529,0.049508001655340195,1390476,0.0,0.0
2025-01-26 00:00:00+00:00,0.04952099919319153,0.049786001443862915,0.042973000556230545,0.044520001858472824,1341313,0.0,0.0
2025-01-27 00:00:00+00:00,0.044652000069618225,0.045788999646902084,0.04244299978017807,0.04560299962759018,1581856,0.0,0.0
2025-01-28 00:00:00+00:00,0.0456399992108345,0.04869300127029419,0.04487700015306473,0.04538000002503395,1367865,0.0,0.0
2025-01-29 00:00:00+00:00,0.04537200182676315,0.045827001333236694,0.0399789996445179,0.040389999747276306,1291785,0.0,0.0
2025-01-30 00:00:00+00:00,0.04039200022816658,0.04749700054526329,0.04006800055503845,0.046904999762773514,1278677,0.0,0.0
2025-01-31 00:00:00+00:00,0.046921998262405396,0.046921998262405396,0.03972100093960762,0.03986800089478493,1140637,0.0,0.0
2025-02-01 00:00:00+00:00,0.04040300101041794,0.04081900045275688,0.03010299988090992,0.031190000474452972,1213874,0.0,0.0
2025-02-02 00:00:00+00:00,0.03118699975311756,0.031233999878168106,0.029194999486207962,0.0297240000218153,1471804,0.0,0.0
2025-02-03 00:00:00+00:00,0.02968900091946125,0.034157998859882355,0.02809399925172329,0.03160399943590164,2114277,0.0,0.0
2025-02-04 00:00:00+00:00,0.03167499974370003,0.033656999468803406,0.02758900076150894,0.02899100072681904,1704455,0.0,0.0
2025-02-05 00:00:00+00:00,0.02900400012731552,0.029045000672340393,0.026998000219464302,0.027274999767541885,1572376,0.0,0.0
2025-02-06 00:00:00+00:00,0.027278000488877296,0.028078999370336533,0.026784000918269157,0.0270409993827343,1421928,0.0,0.0
2025-02-07 00:00:00+00:00,0.027062999084591866,0.027720000594854355,0.024958999827504158,0.027139000594615936,1554176,0.0,0.0
2025-02-08 00:00:00+00:00,0.027140000835061073,0.027267999947071075,0.023034999147057533,0.023701999336481094,1246513,0.0,0.0
2025-02-09 00:00:00+00:00,0.02370700053870678,0.029911000281572342,0.02317900024354458,0.027008000761270523,1081986,0.0,0.0
2025-02-10 00:00:00+00:00,0.026991000398993492,0.030153999105095863,0.025321999564766884,0.026948999613523483,1404530,0.0,0.0
2025-02-11 00:00:00+00:00,0.026938000693917274,0.028503000736236572,0.026785999536514282,0.028395000845193863,1379297,0.0,0.0
2025-02-12 00:00:00+00:00,0.028397999703884125,0.028404999524354935,0.027048999443650246,0.027522999793291092,1420668,0.0,0.0
2025-02-13 00:00:00+00:00,0.027522999793291092,0.02788900025188923,0.02693299949169159,0.027356000617146492,1464314,0.0,0.0
2025-02-14 00:00:00+00:00,0.027380000799894333,0.02805200032889843,0.027334999293088913,0.0276699997484684,1362730,0.0,0.0
2025-02-15 00:00:00+00:00,0.027636999264359474,0.02871200069785118,0.027303000912070274,0.028669999912381172,1315487,0.0,0.0
2025-02-16 00:00:00+00:00,0.028743000701069832,0.02977599948644638,0.025151999667286873,0.02519099973142147,1033785,0.0,0.0
2025-02-17 00:00:00+00:00,0.02521499991416931,0.025755999609827995,0.025072000920772552,0.02556999959051609,1275740,0.0,0.0
2025-02-18 00:00:00+00:00,0.025601999834179878,0.02651900053024292,0.02247999981045723,0.02251400053501129,1390904,0.0,0.0
2025-02-19 00:00:00+00:00,0.02252800017595291,0.025186000391840935,0.020871000364422798,0.02216999977827072,1341538,0.0,0.0
2025-02-20 00:00:00+00:00,0.02217799983918667,0.02309899963438511,0.022060999646782875,0.02212500013411045,1314115,0.0,0.0
2025-02-21 00:00:00+00:00,0.022117000073194504,0.023900000378489494,0.012137000449001789,0.013914000242948532,1722941,0.0,0.0
2025-02-22 00:00:00+00:00,0.01394100021570921,0.016092000529170036,0.012962999753654003,0.014557000249624252,1253827,0.0,0.0
2025-02-23 00:00:00+00:00,0.014557999558746815,0.01472300011664629,0.011281999759376049,0.012915000319480896,978102,0.0,0.0
2025-02-24 00:00:00+00:00,0.012899000197649002,0.012928999960422516,0.010208000428974628,0.011247999966144562,1075066,0.0,0.0
2025-02-25 00:00:00+00:00,0.011156000196933746,0.012480000033974648,0.007600000128149986,0.008357999846339226,1520457,0.0,0.0
2025-02-26 00:00:00+00:00,0.008356999605894089,0.010046999901533127,0.007899000309407711,0.008580000139772892,1291785,0.0,0.0
2025-02-27 00:00:00+00:00,0.008588000200688839,0.010152000002563,0.00798999983817339,0.008142000064253807,1323637,0.0,0.0
2025-02-28 00:00:00+00:00,0.008151999674737453,0.00817899964749813,0.00623599998652935,0.00661499984562397,1363892,0.0,0.0
2025-03-01 00:00:00+00:00,0.006606999784708023,0.006804000120609999,0.006271999794989824,0.006804000120609999,1020600,0.0,0.0
2025-03-02 00:00:00+00:00,0.006804000120609999,0.0076049999333918095,0.006446000188589096,0.0076049999333918095,1115876,0.0,0.0
2025-03-03 00:00:00+00:00,0.0076049999333918095,0.009882999584078789,0.007040000054985285,0.008251000195741653,47880149,0.0,0.0
2025-03-04 00:00:00+00:00,0.008249999955296516,0.009851000271737576,0.007457000203430653,0.009730000048875809,56364183,0.0,0.0
2025-03-05 00:00:00+00:00,0.009736999869346619,0.0103150000795722,0.008639000356197357,0.008697999641299248,41870343,0.0,0.0
2025-03-06 00:00:00+00:00,0.008697000332176685,0.01042100042104721,0.008693999610841274,0.009906000457704067,38475454,0.0,0.0
2025-03-07 00:00:00+00:00,0.00990500021725893,0.011994999833405018,0.008522000163793564,0.009327000007033348,40362030,0.0,0.0
2025-03-08 00:00:00+00:00,0.009327000007033348,0.009336000308394432,0.005237000063061714,0.005518000107258558,9918692,0.0,0.0
2025-03-09 00:00:00+00:00,0.005520999897271395,0.005520999897271395,0.004699000157415867,0.004887999966740608,18239700,0.0,0.0
2025-03-10 00:00:00+00:00,0.004908999893814325,0.005679000169038773,0.004585000220686197,0.005404999945312738,53257702,0.0,0.0
2025-03-11 00:00:00+00:00,0.005427999887615442,0.005603000055998564,0.004743000026792288,0.00547999981790781,48534779,0.0,0.0
2025-03-12 00:00:00+00:00,0.005448999814689159,0.0062779998406767845,0.004689999856054783,0.00508299982175231,33454863,0.0,0.0
2025-03-13 00:00:00+00:00,0.0050849998369812965,0.005171000026166439,0.0039090001955628395,0.004089999943971634,89191721,0.0,0.0
2025-03-14 00:00:00+00:00,0.00408599991351366,0.006430000066757202,0.004019000101834536,0.005900000222027302,61884650,0.0,0.0
2025-03-15 00:00:00+00:00,0.005888999905437231,0.007796999998390675,0.005259000230580568,0.007464999798685312,24349534,0.0,0.0
2025-03-16 00:00:00+00:00,0.007457999978214502,0.0074970000423491,0.005127999931573868,0.005741000175476074,32083814,0.0,0.0
2025-03-17 00:00:00+00:00,0.005739999935030937,0.009247000329196453,0.005303000099956989,0.007408999837934971,51919475,0.0,0.0
2025-03-18 00:00:00+00:00,0.007408000063151121,0.00906199961900711,0.006039000116288662,0.006829999852925539,60239747,0.0,0.0
2025-03-19 00:00:00+00:00,0.006829999852925539,0.007896999828517437,0.006457999814301729,0.00788199994713068,80086113,0.0,0.0
2025-03-20 00:00:00+00:00,0.007880999706685543,0.01247899979352951,0.00785799976438284,0.011549999937415123,71976269,0.0,0.0
2025-03-21 00:00:00+00:00,0.012265999801456928,0.014581999741494656,0.009813000448048115,0.011009999550879002,13612670,0.0,0.0
2025-03-22 00:00:00+00:00,0.011009999550879002,0.011568999849259853,0.00962899997830391,0.01056899968534708,11836027,0.0,0.0
2025-03-23 00:00:00+00:00,0.010583999566733837,0.011165999807417393,0.008315999992191792,0.009477999992668629,113591405,0.0,0.0
2025-03-24 00:00:00+00:00,0.009468000382184982,0.009479000233113766,0.007807999849319458,0.008732999674975872,54190624,0.0,0.0
2025-03-25 00:00:00+00:00,0.008731000125408173,0.00930000003427267,0.008314999751746655,0.008483000099658966,19502950,0.0,0.0
2025-03-26 00:00:00+00:00,0.008483000099658966,0.008651000447571278,0.007774000056087971,0.00791999977082014,2820609,0.0,0.0
2025-03-27 00:00:00+00:00,0.007938000373542309,0.007980000227689743,0.0070500001311302185,0.007104999851435423,2167626,0.0,0.0
2025-03-28 00:00:00+00:00,0.007108000107109547,0.007203000131994486,0.00685499981045723,0.007083999924361706,1793260,0.0,0.0
2025-03-29 00:00:00+00:00,0.007085000164806843,0.007255000062286854,0.0062350002117455006,0.0067460001446306705,717089,0.0,0.0
2025-03-30 00:00:00+00:00,0.006756000220775604,0.007782999891787767,0.006663000211119652,0.006889000069350004,657508,0.0,0.0
2025-03-31 00:00:00+00:00,0.006901999935507774,0.0070580001920461655,0.006769999861717224,0.0068350001238286495,1283145,0.0,0.0
2025-04-01 00:00:00+00:00,0.0068339998833835125,0.007368999999016523,0.006517999805510044,0.007321000099182129,1304674,0.0,0.0
2025-04-02 00:00:00+00:00,0.007319999858736992,0.00737799983471632,0.006399999838322401,0.0067460001446306705,1815332,0.0,0.0
2025-04-03 00:00:00+00:00,0.0067460001446306705,0.0067460001446306705,0.00559999980032444,0.006039000116288662,1876778,0.0,0.0
2025-04-04 00:00:00+00:00,0.006039000116288662,0.006637000013142824,0.006014999933540821,0.006221999879926443,1899733,0.0,0.0
2025-04-05 00:00:00+00:00,0.00621799984946847,0.0064849997870624065,0.005896000191569328,0.005921000149101019,795511,0.0,0.0
2025-04-06 00:00:00+00:00,0.005925999954342842,0.006120000034570694,0.004534999839961529,0.004832000005990267,1634521,0.0,0.0
2025-04-07 00:00:00+00:00,0.004832000005990267,0.005204999819397926,0.00419399980455637,0.004871999844908714,3662109,0.0,0.0
2025-04-08 00:00:00+00:00,0.004875000100582838,0.004881999921053648,0.004083000123500824,0.0042119999416172504,2247244,0.0,0.0
2025-04-09 00:00:00+00:00,0.0042119999416172504,0.004707000218331814,0.0038640000857412815,0.004674999974668026,3164468,0.0,0.0
2025-04-10 00:00:00+00:00,0.004693999886512756,0.00496899988502264,0.004523999989032745,0.004658999852836132,1853330,0.0,0.0
2025-04-11 00:00:00+00:00,0.004658999852836132,0.005051000043749809,0.0045010000467300415,0.004860999993979931,1564788,0.0,0.0
2025-04-12 00:00:00+00:00,0.004861999768763781,0.0053079999051988125,0.004846999887377024,0.005067000165581703,979678,0.0,0.0
2025-04-13 00:00:00+00:00,0.005067000165581703,0.005384000018239021,0.004807000048458576,0.0048340000212192535,1208491,0.0,0.0
2025-04-14 00:00:00+00:00,0.0048329997807741165,0.006515000015497208,0.0048329997807741165,0.00546600017696619,1403173,0.0,0.0
2025-04-15 00:00:00+00:00,0.00546600017696619,0.0057020001113414764,0.005034000147134066,0.00506999995559454,1614025,0.0,0.0
2025-04-16 00:00:00+00:00,0.005063999909907579,0.005320999771356583,0.0048420000821352005,0.0049430001527071,1782769,0.0,0.0
2025-04-17 00:00:00+00:00,0.004941999912261963,0.004980000201612711,0.004494000226259232,0.0045369998551905155,1418945,0.0,0.0
2025-04-18 00:00:00+00:00,0.0045369998551905155,0.0049299998208880424,0.004441999830305576,0.004774999804794788,821110,0.0,0.0
2025-04-19 00:00:00+00:00,0.004774999804794788,0.005628000013530254,0.004728000145405531,0.0056059998460114,801204,0.0,0.0
2025-04-20 00:00:00+00:00,0.005636999849230051,0.005942999850958586,0.005251999944448471,0.005739999935030937,801853,0.0,0.0
2025-04-21 00:00:00+00:00,0.005739999935030937,0.00585799990221858,0.005437000188976526,0.005584000144153833,1368847,0.0,0.0
2025-04-22 00:00:00+00:00,0.005584000144153833,0.005656000226736069,0.005071000196039677,0.005485000088810921,2794319,0.0,0.0
2025-04-23 00:00:00+00:00,0.005485000088810921,0.005849000066518784,0.005013999994844198,0.005805000197142363,1921440,0.0,0.0
2025-04-24 00:00:00+00:00,0.005805000197142363,0.006506999954581261,0.0057069999165833,0.006432999856770039,1486198,0.0,0.0
2025-04-25 00:00:00+00:00,0.006432000081986189,0.0078959995880723,0.006095999851822853,0.007443999871611595,1804577,0.0,0.0
2025-04-26 00:00:00+00:00,0.007445000112056732,0.008640999905765057,0.0073979999870061874,0.00750300008803606,744250,0.0,0.0
2025-04-27 00:00:00+00:00,0.00750399986281991,0.007573000155389309,0.006773999892175198,0.0071680000983178616,749616,0.0,0.0
2025-04-28 00:00:00+00:00,0.007201000116765499,0.00776199996471405,0.0070409998297691345,0.007366999983787537,1425820,0.0,0.0
2025-04-29 00:00:00+00:00,0.007368000224232674,0.007406999822705984,0.006244999822229147,0.00648199999704957,1547620,0.0,0.0
2025-04-30 00:00:00+00:00,0.00648199999704957,0.007466000039130449,0.006188000086694956,0.006432000081986189,1643979,0.0,0.0
2025-05-01 00:00:00+00:00,0.006430999841541052,0.0073910001665353775,0.006430000066757202,0.007211000192910433,1977488,0.0,0.0
2025-05-02 00:00:00+00:00,0.0072119999676942825,0.007306000217795372,0.0064570000395178795,0.0064849997870624065,1556862,0.0,0.0
2025-05-03 00:00:00+00:00,0.006477000191807747,0.007809000089764595,0.00623599998652935,0.0073899999260902405,1050658,0.0,0.0
2025-05-04 00:00:00+00:00,0.0073899999260902405,0.0073899999260902405,0.006233000196516514,0.006390000227838755,1110507,0.0,0.0
2025-05-05 00:00:00+00:00,0.006391000002622604,0.006552000064402819,0.00622999994084239,0.006333000026643276,1650231,0.0,0.0
2025-05-06 00:00:00+00:00,0.006333000026643276,0.00635500019416213,0.005111000034958124,0.0056570000015199184,1563485,0.0,0.0
2025-05-07 00:00:00+00:00,0.005656000226736069,0.005969999823719263,0.005508999805897474,0.005849000066518784,1573237,0.0,0.0
2025-05-08 00:00:00+00:00,0.005849000066518784,0.006663000211119652,0.005801999941468239,0.006604999769479036,2729484,0.0,0.0
2025-05-09 00:00:00+00:00,0.006604999769479036,0.007124000228941441,0.006388999987393618,0.006808000151067972,2913983,0.0,0.0
2025-05-10 00:00:00+00:00,0.006808000151067972,0.006928999908268452,0.006380999926477671,0.00686000008136034,1446954,0.0,0.0
2025-05-11 00:00:00+00:00,0.00686099985614419,0.006951000075787306,0.0064650001004338264,0.006668000016361475,1906690,0.0,0.0
2025-05-12 00:00:00+00:00,0.006666000001132488,0.0070130000822246075,0.006637999787926674,0.006984999869018793,2813655,0.0,0.0
2025-05-13 00:00:00+00:00,0.00698699988424778,0.007038000039756298,0.006653000134974718,0.0069320001639425755,2224992,0.0,0.0
2025-05-14 00:00:00+00:00,0.006936999969184399,0.0070569999516010284,0.0067349998280406,0.006796000059694052,1742267,0.0,0.0
2025-05-15 00:00:00+00:00,0.006796000059694052,0.006938000209629536,0.006248000077903271,0.006676000077277422,1938546,0.0,0.0
2025-05-16 00:00:00+00:00,0.0066999997943639755,0.0070580001920461655,0.0066720000468194485,0.0068870000541210175,1557828,0.0,0.0
2025-05-17 00:00:00+00:00,0.006909999996423721,0.006922000087797642,0.005708999931812286,0.006295999977737665,1261794,0.0,0.0
2025-05-18 00:00:00+00:00,0.0062950002029538155,0.00674000009894371,0.005979000125080347,0.006533000152558088,1865061,0.0,0.0
2025-05-19 00:00:00+00:00,0.006531999912112951,0.0068339998833835125,0.0055970000103116035,0.006188000086694956,2932662,0.0,0.0
2025-05-20 00:00:00+00:00,0.006188000086694956,0.006188000086694956,0.00494399992749095,0.005553000140935183,2284825,0.0,0.0
2025-05-21 00:00:00+00:00,0.005553999915719032,0.006134999915957451,0.0050570000894367695,0.006016999948769808,3378850,0.0,0.0
2025-05-22 00:00:00+00:00,0.006041000131517649,0.00621799984946847,0.0056779999285936356,0.005874999798834324,3072978,0.0,0.0
2025-05-23 00:00:00+00:00,0.005876000039279461,0.0062870001420378685,0.005721000023186207,0.0057669999077916145,2806135,0.0,0.0
2025-05-24 00:00:00+00:00,0.005766000133007765,0.005789999850094318,0.005619999952614307,0.005729000084102154,1708632,0.0,0.0
2025-05-25 00:00:00+00:00,0.005727999843657017,0.005743000190705061,0.005187999922782183,0.0053159999661147594,1668286,0.0,0.0
2025-05-26 00:00:00+00:00,0.0053170002065598965,0.005654999986290932,0.005291000008583069,0.005561999976634979,1566560,0.0,0.0
2025-05-27 00:00:00+00:00,0.005563000217080116,0.00572500005364418,0.005363999865949154,0.005386000033468008,2196887,0.0,0.0
2025-05-28 00:00:00+00:00,0.005386999808251858,0.005406999960541725,0.005142999812960625,0.005365999881178141,1845059,0.0,0.0
2025-05-29 00:00:00+00:00,0.0053449999541044235,0.005576000083237886,0.005274000111967325,0.0053980001248419285,2056377,0.0,0.0
2025-05-30 00:00:00+00:00,0.005394999869167805,0.005419999826699495,0.004900000058114529,0.004925999790430069,2446592,0.0,0.0
2025-05-31 00:00:00+00:00,0.004902000073343515,0.005206000059843063,0.004592000041157007,0.004629000090062618,1276686,0.0,0.0
2025-06-01 00:00:00+00:00,0.004633841570466757,0.004633841570466757,0.004253685008734465,0.0044222064316272736,975819,0.0,0.0
