TIMESTAMP,VEMP_OPEN_PRICE_USD,VEMP_HIGH_PRICE_USD,VEMP_LOW_PRICE_USD,VEMP_CLOSE_PRICE_USD,VEMP_VOLUME_USD,VEMP_DIVIDENDS_USD,VEMP_STOCK_SPLITS_USD
2021-12-09 00:00:00+00:00,0.32697999477386475,0.33208900690078735,0.3049759864807129,0.30785998702049255,5501312,0.0,0.0
2021-12-10 00:00:00+00:00,0.3079510033130646,0.33032700419425964,0.29903000593185425,0.3099510073661804,6041713,0.0,0.0
2021-12-11 00:00:00+00:00,0.3098509907722473,0.31785398721694946,0.29761600494384766,0.30382201075553894,5264982,0.0,0.0
2021-12-12 00:00:00+00:00,0.30378100275993347,0.3049600124359131,0.2936890125274658,0.30287399888038635,5237943,0.0,0.0
2021-12-13 00:00:00+00:00,0.30308499932289124,0.3033759891986847,0.2573910057544708,0.2619589865207672,5037396,0.0,0.0
2021-12-14 00:00:00+00:00,0.26196300983428955,0.27799299359321594,0.2448119968175888,0.2778419852256775,6548437,0.0,0.0
2021-12-15 00:00:00+00:00,0.2778339982032776,0.29525500535964966,0.26200199127197266,0.29525500535964966,5155679,0.0,0.0
2021-12-16 00:00:00+00:00,0.29523900151252747,0.32590898871421814,0.2935369908809662,0.30941200256347656,6807268,0.0,0.0
2021-12-17 00:00:00+00:00,0.30945199728012085,0.30945199728012085,0.26575300097465515,0.27833300828933716,5926114,0.0,0.0
2021-12-18 00:00:00+00:00,0.2784680128097534,0.33827200531959534,0.26955899596214294,0.30532801151275635,7317552,0.0,0.0
2021-12-19 00:00:00+00:00,0.30537301301956177,0.3080509901046753,0.29513800144195557,0.29716500639915466,5616468,0.0,0.0
2021-12-20 00:00:00+00:00,0.29704299569129944,0.2989790141582489,0.2683260142803192,0.28032198548316956,5485067,0.0,0.0
2021-12-21 00:00:00+00:00,0.2803399860858917,0.2963170111179352,0.2777400016784668,0.2909260094165802,5182605,0.0,0.0
2021-12-22 00:00:00+00:00,0.2908729910850525,0.29645100235939026,0.27705299854278564,0.28164801001548767,5261992,0.0,0.0
2021-12-23 00:00:00+00:00,0.2816309928894043,0.29111599922180176,0.2737259864807129,0.29023799300193787,5602008,0.0,0.0
2021-12-24 00:00:00+00:00,0.2902759909629822,0.2949959933757782,0.28582701086997986,0.2868039906024933,2791300,0.0,0.0
2021-12-25 00:00:00+00:00,0.2870889902114868,0.29090699553489685,0.28001800179481506,0.28407400846481323,2218457,0.0,0.0
2021-12-26 00:00:00+00:00,0.28402799367904663,0.2844569981098175,0.253589004278183,0.26143699884414673,2990595,0.0,0.0
2021-12-27 00:00:00+00:00,0.26138800382614136,0.26680299639701843,0.2563439905643463,0.26246100664138794,2317510,0.0,0.0
2021-12-28 00:00:00+00:00,0.26263999938964844,0.26340198516845703,0.24059200286865234,0.24203099310398102,2625614,0.0,0.0
2021-12-29 00:00:00+00:00,0.24221600592136383,0.24537700414657593,0.2292499989271164,0.23064500093460083,2642697,0.0,0.0
2021-12-30 00:00:00+00:00,0.23072800040245056,0.23374700546264648,0.22703200578689575,0.22877100110054016,2508770,0.0,0.0
2021-12-31 00:00:00+00:00,0.22881999611854553,0.24337700009346008,0.22799800336360931,0.2325430065393448,1911683,0.0,0.0
2022-01-01 00:00:00+00:00,0.23255200684070587,0.23850299417972565,0.23251500725746155,0.23727400600910187,2049767,0.0,0.0
2022-01-02 00:00:00+00:00,0.23730699717998505,0.24355000257492065,0.2324420064687729,0.24086099863052368,1990426,0.0,0.0
2022-01-03 00:00:00+00:00,0.24084800481796265,0.24133799970149994,0.23299899697303772,0.2355480045080185,2086994,0.0,0.0
2022-01-04 00:00:00+00:00,0.23552699387073517,0.23690499365329742,0.2284879982471466,0.23128899931907654,2077078,0.0,0.0
2022-01-05 00:00:00+00:00,0.23128800094127655,0.2316029965877533,0.21304400265216827,0.21609599888324738,1852103,0.0,0.0
2022-01-06 00:00:00+00:00,0.21582600474357605,0.21582600474357605,0.19426800310611725,0.19717499613761902,2261243,0.0,0.0
2022-01-07 00:00:00+00:00,0.19715599715709686,0.19735699892044067,0.17053699493408203,0.17162099480628967,2289121,0.0,0.0
2022-01-08 00:00:00+00:00,0.17158199846744537,0.17698000371456146,0.16702799499034882,0.17083300650119781,1941936,0.0,0.0
2022-01-09 00:00:00+00:00,0.1700260043144226,0.1700260043144226,0.16357199847698212,0.16522599756717682,1225339,0.0,0.0
2022-01-10 00:00:00+00:00,0.16522899270057678,0.1704690009355545,0.14544500410556793,0.15180300176143646,1778288,0.0,0.0
2022-01-11 00:00:00+00:00,0.15177200734615326,0.16914400458335876,0.1493159979581833,0.16772900521755219,1603222,0.0,0.0
2022-01-12 00:00:00+00:00,0.16771599650382996,0.18875600397586823,0.16413600742816925,0.18731799721717834,1691923,0.0,0.0
2022-01-13 00:00:00+00:00,0.18730400502681732,0.18740299344062805,0.17127199470996857,0.17130300402641296,1682225,0.0,0.0
2022-01-14 00:00:00+00:00,0.1712770015001297,0.1732189953327179,0.16600100696086884,0.17149899899959564,1949948,0.0,0.0
2022-01-15 00:00:00+00:00,0.17152699828147888,0.17176400125026703,0.16804899275302887,0.1684899926185608,1546374,0.0,0.0
2022-01-16 00:00:00+00:00,0.16847899556159973,0.16904400289058685,0.16287800669670105,0.16287800669670105,1550101,0.0,0.0
2022-01-17 00:00:00+00:00,0.16287900507450104,0.1641550064086914,0.14949800074100494,0.1511390060186386,1626729,0.0,0.0
2022-01-18 00:00:00+00:00,0.1511099934577942,0.15286199748516083,0.13854600489139557,0.14057700335979462,1702029,0.0,0.0
2022-01-19 00:00:00+00:00,0.14058899879455566,0.14069099724292755,0.123089998960495,0.1232530027627945,1734773,0.0,0.0
2022-01-20 00:00:00+00:00,0.12324900180101395,0.13300499320030212,0.11596900224685669,0.11596900224685669,1195151,0.0,0.0
2022-01-21 00:00:00+00:00,0.11596199870109558,0.1162320002913475,0.0905349999666214,0.09445499628782272,1200375,0.0,0.0
2022-01-22 00:00:00+00:00,0.09444399923086166,0.09467300027608871,0.08396600186824799,0.09093700349330902,1026441,0.0,0.0
2022-01-23 00:00:00+00:00,0.09122499823570251,0.09789399802684784,0.09118600189685822,0.09718099981546402,887423,0.0,0.0
2022-01-24 00:00:00+00:00,0.09719400107860565,0.10343600064516068,0.08849799633026123,0.09865999966859818,1018072,0.0,0.0
2022-01-25 00:00:00+00:00,0.09868200123310089,0.09922800213098526,0.09384799748659134,0.09568800032138824,1001251,0.0,0.0
2022-01-26 00:00:00+00:00,0.09571799635887146,0.10373000055551529,0.09485399723052979,0.09775800257921219,1147479,0.0,0.0
2022-01-27 00:00:00+00:00,0.09773200005292892,0.09869900345802307,0.09189499914646149,0.09297700226306915,1326028,0.0,0.0
2022-01-28 00:00:00+00:00,0.09297499805688858,0.10067199915647507,0.09172999858856201,0.10030099749565125,1535777,0.0,0.0
2022-01-29 00:00:00+00:00,0.10029900074005127,0.10367099940776825,0.09124799817800522,0.0958160012960434,1763367,0.0,0.0
2022-01-30 00:00:00+00:00,0.09581299871206284,0.10649599879980087,0.0955979973077774,0.10331500321626663,2772705,0.0,0.0
2022-01-31 00:00:00+00:00,0.10332000255584717,0.10879000276327133,0.0981839969754219,0.10730300098657608,1756748,0.0,0.0
2022-02-01 00:00:00+00:00,0.10730600357055664,0.11100199818611145,0.10690300166606903,0.10983700305223465,1822580,0.0,0.0
2022-02-02 00:00:00+00:00,0.1098560020327568,0.1149509996175766,0.10743699967861176,0.10855899751186371,1683886,0.0,0.0
2022-02-03 00:00:00+00:00,0.10860799998044968,0.11114399880170822,0.10357599705457687,0.10578099638223648,1511030,0.0,0.0
2022-02-04 00:00:00+00:00,0.10582099854946136,0.11528600007295609,0.10450399667024612,0.1144620031118393,1787945,0.0,0.0
2022-02-05 00:00:00+00:00,0.11444400250911713,0.11781200021505356,0.11189399659633636,0.11284299939870834,2150015,0.0,0.0
2022-02-06 00:00:00+00:00,0.11282800137996674,0.1253110021352768,0.11150199919939041,0.12314199656248093,2480901,0.0,0.0
2022-02-07 00:00:00+00:00,0.12314099818468094,0.13102899491786957,0.11985000222921371,0.12745000422000885,2547476,0.0,0.0
2022-02-08 00:00:00+00:00,0.12742500007152557,0.13212700188159943,0.1119920015335083,0.11518300324678421,2395746,0.0,0.0
2022-02-09 00:00:00+00:00,0.11520300060510635,0.12087199836969376,0.11317099630832672,0.120728999376297,2223438,0.0,0.0
2022-02-10 00:00:00+00:00,0.12072599679231644,0.12301400303840637,0.10589800029993057,0.10611099749803543,1913356,0.0,0.0
2022-02-11 00:00:00+00:00,0.10608600080013275,0.10611800104379654,0.09596700221300125,0.09598600119352341,2310188,0.0,0.0
2022-02-12 00:00:00+00:00,0.09598899632692337,0.09622199833393097,0.0922510027885437,0.09539899975061417,2357275,0.0,0.0
2022-02-13 00:00:00+00:00,0.09548600018024445,0.0955440029501915,0.09168499708175659,0.09244800359010696,2034355,0.0,0.0
2022-02-14 00:00:00+00:00,0.09243299812078476,0.09464400261640549,0.09004800021648407,0.09325200319290161,2232452,0.0,0.0
2022-02-15 00:00:00+00:00,0.09326499700546265,0.0970819965004921,0.0930899977684021,0.0951090008020401,2907619,0.0,0.0
2022-02-16 00:00:00+00:00,0.0951400026679039,0.09546100348234177,0.0896959975361824,0.09253299981355667,3675328,0.0,0.0
2022-02-17 00:00:00+00:00,0.09257499873638153,0.09300299733877182,0.08397199958562851,0.08433199673891068,2747886,0.0,0.0
2022-02-18 00:00:00+00:00,0.08435799926519394,0.0847100019454956,0.07781299948692322,0.0781560018658638,3162791,0.0,0.0
2022-02-19 00:00:00+00:00,0.07818099856376648,0.08110599964857101,0.07789099961519241,0.07985000312328339,3188340,0.0,0.0
2022-02-20 00:00:00+00:00,0.07983899861574173,0.07997000217437744,0.07546299695968628,0.07630600035190582,2588543,0.0,0.0
2022-02-21 00:00:00+00:00,0.07628100365400314,0.0814879983663559,0.0730310007929802,0.07310900092124939,2550259,0.0,0.0
2022-02-22 00:00:00+00:00,0.07312499731779099,0.07662399858236313,0.07072699815034866,0.07343100011348724,2740498,0.0,0.0
2022-02-23 00:00:00+00:00,0.073403000831604,0.07854899764060974,0.07094299793243408,0.0709720030426979,2747870,0.0,0.0
2022-02-24 00:00:00+00:00,0.07096400111913681,0.0719040036201477,0.06169600039720535,0.06849800050258636,2105999,0.0,0.0
2022-02-25 00:00:00+00:00,0.0684949979186058,0.0738769993185997,0.06755000352859497,0.0736289992928505,2017221,0.0,0.0
2022-02-26 00:00:00+00:00,0.0736280009150505,0.07962000370025635,0.07310699671506882,0.0781719982624054,1612985,0.0,0.0
2022-02-27 00:00:00+00:00,0.07798299938440323,0.08306200057268143,0.07637199759483337,0.0772010013461113,1585384,0.0,0.0
2022-02-28 00:00:00+00:00,0.07720500230789185,0.08368299901485443,0.07582300156354904,0.083467997610569,1852548,0.0,0.0
2022-03-01 00:00:00+00:00,0.08346600085496902,0.08393300324678421,0.07975299656391144,0.08252599835395813,1835962,0.0,0.0
2022-03-02 00:00:00+00:00,0.08252599835395813,0.08253999799489975,0.07916200160980225,0.07917200028896332,1790630,0.0,0.0
2022-03-03 00:00:00+00:00,0.07916499674320221,0.07945699989795685,0.0725099965929985,0.07319600135087967,1615121,0.0,0.0
2022-03-04 00:00:00+00:00,0.07320299744606018,0.07325199991464615,0.06669999659061432,0.06670200079679489,1478073,0.0,0.0
2022-03-05 00:00:00+00:00,0.06670600175857544,0.07055199891328812,0.06658399850130081,0.06939899921417236,1727575,0.0,0.0
2022-03-06 00:00:00+00:00,0.0691630020737648,0.06940700113773346,0.06465999782085419,0.06468699872493744,1602672,0.0,0.0
2022-03-07 00:00:00+00:00,0.06468500196933746,0.06669799983501434,0.06025300174951553,0.060433000326156616,1307860,0.0,0.0
2022-03-08 00:00:00+00:00,0.060433000326156616,0.06279099732637405,0.05986899882555008,0.06002200022339821,1471591,0.0,0.0
2022-03-09 00:00:00+00:00,0.06003500148653984,0.06360399723052979,0.059888001531362534,0.06177400052547455,1335923,0.0,0.0
2022-03-10 00:00:00+00:00,0.061795998364686966,0.061795998364686966,0.05645599961280823,0.057075001299381256,1376458,0.0,0.0
2022-03-11 00:00:00+00:00,0.05707800015807152,0.05798099935054779,0.05599699914455414,0.05599699914455414,1234590,0.0,0.0
2022-03-12 00:00:00+00:00,0.05599899962544441,0.05643099918961525,0.053690001368522644,0.05371199920773506,1426485,0.0,0.0
2022-03-13 00:00:00+00:00,0.05371500179171562,0.0551609992980957,0.052282001823186874,0.052354998886585236,1393476,0.0,0.0
2022-03-14 00:00:00+00:00,0.05234700068831444,0.052570000290870667,0.04983599856495857,0.05081000179052353,1301587,0.0,0.0
2022-03-15 00:00:00+00:00,0.05080899968743324,0.050891999155282974,0.045979999005794525,0.04773600026965141,1298504,0.0,0.0
2022-03-16 00:00:00+00:00,0.04772600159049034,0.0491040013730526,0.043609000742435455,0.045472998172044754,1468912,0.0,0.0
2022-03-17 00:00:00+00:00,0.045472998172044754,0.046473998576402664,0.04498700052499771,0.046133000403642654,1079452,0.0,0.0
2022-03-18 00:00:00+00:00,0.04613099992275238,0.0488400012254715,0.04526200145483017,0.04806499928236008,1209035,0.0,0.0
2022-03-19 00:00:00+00:00,0.04807800054550171,0.05045900121331215,0.047944001853466034,0.04976499825716019,1157276,0.0,0.0
2022-03-20 00:00:00+00:00,0.049772001802921295,0.04997200146317482,0.04773300141096115,0.04804300144314766,1216643,0.0,0.0
2022-03-21 00:00:00+00:00,0.04805900156497955,0.0489640012383461,0.04692799970507622,0.04851600155234337,1218883,0.0,0.0
2022-03-22 00:00:00+00:00,0.048514001071453094,0.05242900177836418,0.048041000962257385,0.051681999117136,1205663,0.0,0.0
2022-03-23 00:00:00+00:00,0.05169299989938736,0.053043998777866364,0.051197998225688934,0.05225599929690361,1171096,0.0,0.0
2022-03-24 00:00:00+00:00,0.05226299911737442,0.060805998742580414,0.05226299911737442,0.06080000102519989,1394150,0.0,0.0
2022-03-25 00:00:00+00:00,0.060805998742580414,0.06713999807834625,0.05982000008225441,0.06601600348949432,1804777,0.0,0.0
2022-03-26 00:00:00+00:00,0.06600899994373322,0.06905800104141235,0.06597600132226944,0.06759999692440033,1811608,0.0,0.0
2022-03-27 00:00:00+00:00,0.06757800281047821,0.07304800301790237,0.0657690018415451,0.07280000299215317,1882111,0.0,0.0
2022-03-28 00:00:00+00:00,0.07280000299215317,0.08606100082397461,0.07249300181865692,0.0837009996175766,2238763,0.0,0.0
2022-03-29 00:00:00+00:00,0.08369100093841553,0.1325639933347702,0.08313199877738953,0.11507900059223175,6397209,0.0,0.0
2022-03-30 00:00:00+00:00,0.11507800221443176,0.11606500297784805,0.09794300049543381,0.09801200032234192,3489633,0.0,0.0
