TIMESTAMP,CAP28884_OPEN_PRICE_USD,CAP28884_HIGH_PRICE_USD,CAP28884_LOW_PRICE_USD,CAP28884_CLOSE_PRICE_USD,CAP28884_VOLUME_USD,CAP28884_DIVIDENDS_USD,CAP28884_STOCK_SPLITS_USD
2024-08-02 00:00:00+00:00,0.05942299962043762,0.05948000028729439,0.05701199918985367,0.05750099942088127,119900,0.0,0.0
2024-08-03 00:00:00+00:00,0.05750099942088127,0.05753200128674507,0.054016999900341034,0.05415400117635727,112621,0.0,0.0
2024-08-04 00:00:00+00:00,0.05415400117635727,0.05418200045824051,0.044624000787734985,0.048215001821517944,100225,0.0,0.0
2024-08-05 00:00:00+00:00,0.048215001821517944,0.048215001821517944,0.041919998824596405,0.04255500063300133,89571,0.0,0.0
2024-08-06 00:00:00+00:00,0.04255500063300133,0.04258299991488457,0.04217800125479698,0.0422700010240078,86760,0.0,0.0
2024-08-07 00:00:00+00:00,0.0422700010240078,0.046473000198602676,0.038624998182058334,0.042743999511003494,96464,0.0,0.0
2024-08-08 00:00:00+00:00,0.042743999511003494,0.049531999975442886,0.04083599895238876,0.045517001301050186,105540,0.0,0.0
2024-08-09 00:00:00+00:00,0.045517001301050186,0.048392001539468765,0.039014000445604324,0.040828999131917953,101644,0.0,0.0
2024-08-10 00:00:00+00:00,0.040828999131917953,0.043905001133680344,0.039597999304533005,0.04061900079250336,88126,0.0,0.0
2024-08-11 00:00:00+00:00,0.04061900079250336,0.04068399965763092,0.038238998502492905,0.03903700038790703,80845,0.0,0.0
2024-08-12 00:00:00+00:00,0.03903700038790703,0.042830001562833786,0.03876800090074539,0.03952600061893463,107398,0.0,0.0
2024-08-13 00:00:00+00:00,0.03952600061893463,0.0419749990105629,0.03885899856686592,0.04024500027298927,99657,0.0,0.0
2024-08-14 00:00:00+00:00,0.04024500027298927,0.042089998722076416,0.03985099866986275,0.04120799899101257,97467,0.0,0.0
2024-08-15 00:00:00+00:00,0.04120799899101257,0.04121199995279312,0.03808100149035454,0.03810900077223778,84816,0.0,0.0
2024-08-16 00:00:00+00:00,0.03810900077223778,0.04322599992156029,0.037634000182151794,0.04124300181865692,101968,0.0,0.0
2024-08-17 00:00:00+00:00,0.04124300181865692,0.041273001581430435,0.03797699883580208,0.03813700005412102,84971,0.0,0.0
2024-08-18 00:00:00+00:00,0.03813700005412102,0.04584600031375885,0.03655900061130524,0.04569400101900101,110443,0.0,0.0
2024-08-19 00:00:00+00:00,0.04569400101900101,0.048266999423503876,0.04402799904346466,0.04565099999308586,324422,0.0,0.0
2024-08-20 00:00:00+00:00,0.045809000730514526,0.0619329996407032,0.045809000730514526,0.06035500019788742,225769,0.0,0.0
2024-08-21 00:00:00+00:00,0.06069700047373772,0.06578399986028671,0.050978999584913254,0.06575699895620346,216352,0.0,0.0
2024-08-22 00:00:00+00:00,0.06575699895620346,0.07449600100517273,0.061879001557826996,0.06296099722385406,147412,0.0,0.0
2024-08-23 00:00:00+00:00,0.06296099722385406,0.07167699933052063,0.054868001490831375,0.06495700031518936,142285,0.0,0.0
2024-08-24 00:00:00+00:00,0.06495700031518936,0.07952900230884552,0.05378900095820427,0.06709100306034088,166888,0.0,0.0
2024-08-25 00:00:00+00:00,0.06709100306034088,0.06710699945688248,0.061778999865055084,0.06196099892258644,137857,0.0,0.0
2024-08-26 00:00:00+00:00,0.06196099892258644,0.06233200058341026,0.06117900088429451,0.06121300160884857,78543,0.0,0.0
2024-08-27 00:00:00+00:00,0.06121300160884857,0.08355499804019928,0.05923299863934517,0.06525299698114395,64672,0.0,0.0
2024-08-28 00:00:00+00:00,0.06525299698114395,0.08344999700784683,0.06523499637842178,0.07971300184726715,185064,0.0,0.0
2024-08-29 00:00:00+00:00,0.07971300184726715,0.10679899901151657,0.07054699957370758,0.07935900241136551,56721,0.0,0.0
2024-08-30 00:00:00+00:00,0.07935900241136551,0.10719700157642365,0.06805700063705444,0.08635400235652924,59692,0.0,0.0
2024-08-31 00:00:00+00:00,0.08635400235652924,0.10089000314474106,0.08635400235652924,0.08991300314664841,37048,0.0,0.0
2024-09-01 00:00:00+00:00,0.08991300314664841,0.10015200078487396,0.08440899848937988,0.09180200099945068,33849,0.0,0.0
2024-09-02 00:00:00+00:00,0.09180200099945068,0.10014200210571289,0.07024800032377243,0.0713450014591217,14026,0.0,0.0
2024-09-03 00:00:00+00:00,0.0713450014591217,0.09175900369882584,0.06985999643802643,0.06985999643802643,99287,0.0,0.0
2024-09-04 00:00:00+00:00,0.06985999643802643,0.08014500141143799,0.0663290023803711,0.0715240016579628,81592,0.0,0.0
2024-09-05 00:00:00+00:00,0.0715240016579628,0.07597800344228745,0.0702110007405281,0.07320699840784073,88630,0.0,0.0
2024-09-06 00:00:00+00:00,0.07320699840784073,0.07643800228834152,0.0566210001707077,0.06430400162935257,70795,0.0,0.0
2024-09-07 00:00:00+00:00,0.06430400162935257,0.06508100032806396,0.06005999818444252,0.061643000692129135,64690,0.0,0.0
2024-09-08 00:00:00+00:00,0.061643000692129135,0.06530100107192993,0.060134999454021454,0.0638900026679039,75260,0.0,0.0
2024-09-09 00:00:00+00:00,0.0638900026679039,0.07474499940872192,0.06296700239181519,0.07216999679803848,90093,0.0,0.0
2024-09-10 00:00:00+00:00,0.07216999679803848,0.07505500316619873,0.07047300040721893,0.07337299734354019,88302,0.0,0.0
2024-09-11 00:00:00+00:00,0.07337299734354019,0.07474300265312195,0.06279200315475464,0.06711199879646301,98759,0.0,0.0
2024-09-12 00:00:00+00:00,0.06711199879646301,0.06880299746990204,0.06399399787187576,0.06643400341272354,75922,0.0,0.0
2024-09-13 00:00:00+00:00,0.06643400341272354,0.07203599810600281,0.06400399655103683,0.07075800001621246,79964,0.0,0.0
2024-09-14 00:00:00+00:00,0.07075800001621246,0.07075800001621246,0.06504599750041962,0.06579200178384781,71403,0.0,0.0
2024-09-15 00:00:00+00:00,0.06579200178384781,0.06666299700737,0.06000800058245659,0.060460999608039856,71457,0.0,0.0
2024-09-16 00:00:00+00:00,0.060460999608039856,0.060568999499082565,0.052476998418569565,0.05393600091338158,65066,0.0,0.0
2024-09-17 00:00:00+00:00,0.05393600091338158,0.05872900038957596,0.05245399847626686,0.05689600110054016,65200,0.0,0.0
2024-09-18 00:00:00+00:00,0.05689600110054016,0.05889600142836571,0.05104300007224083,0.0588809996843338,76151,0.0,0.0
2024-09-19 00:00:00+00:00,0.0588809996843338,0.0702740028500557,0.057156000286340714,0.06052900105714798,75615,0.0,0.0
2024-09-20 00:00:00+00:00,0.06052900105714798,0.0617309994995594,0.054076001048088074,0.055093999952077866,68951,0.0,0.0
2024-09-21 00:00:00+00:00,0.055093999952077866,0.057172998785972595,0.05358700081706047,0.056898001581430435,63441,0.0,0.0
2024-09-22 00:00:00+00:00,0.056898001581430435,0.0574520006775856,0.049720000475645065,0.051479000598192215,61603,0.0,0.0
2024-09-23 00:00:00+00:00,0.051479000598192215,0.054051000624895096,0.04941299930214882,0.05040200054645538,65077,0.0,0.0
2024-09-24 00:00:00+00:00,0.05040200054645538,0.055341001600027084,0.04771000146865845,0.053307998925447464,68214,0.0,0.0
2024-09-25 00:00:00+00:00,0.053307998925447464,0.05333700031042099,0.0473800003528595,0.047919999808073044,60048,0.0,0.0
2024-09-26 00:00:00+00:00,0.047919999808073044,0.05007399991154671,0.047033000737428665,0.04860199987888336,63840,0.0,0.0
2024-09-27 00:00:00+00:00,0.04860199987888336,0.05023299902677536,0.047873999923467636,0.04816799983382225,60786,0.0,0.0
2024-09-28 00:00:00+00:00,0.04816799983382225,0.04967600107192993,0.04503199830651283,0.045534998178482056,51623,0.0,0.0
2024-09-29 00:00:00+00:00,0.045534998178482056,0.04648499935865402,0.04327100142836571,0.04391700029373169,51449,0.0,0.0
2024-09-30 00:00:00+00:00,0.04391700029373169,0.04470700025558472,0.04212399944663048,0.042677998542785645,57591,0.0,0.0
2024-10-01 00:00:00+00:00,0.042677998542785645,0.04535600170493126,0.035711001604795456,0.0363910011947155,51246,0.0,0.0
2024-10-02 00:00:00+00:00,0.0363910011947155,0.03789399936795235,0.03027299977838993,0.03195900097489357,47348,0.0,0.0
2024-10-03 00:00:00+00:00,0.03195900097489357,0.033560000360012054,0.030084000900387764,0.03158999979496002,49044,0.0,0.0
2024-10-04 00:00:00+00:00,0.03150999918580055,0.03386000171303749,0.03103799931704998,0.03271599858999252,43819,0.0,0.0
2024-10-05 00:00:00+00:00,0.03271599858999252,0.03921400010585785,0.031147999688982964,0.038819000124931335,45558,0.0,0.0
2024-10-06 00:00:00+00:00,0.038819000124931335,0.039253998547792435,0.03779099881649017,0.03864999860525131,42005,0.0,0.0
2024-10-07 00:00:00+00:00,0.03864999860525131,0.04022800177335739,0.03639499843120575,0.03639499843120575,47267,0.0,0.0
2024-10-08 00:00:00+00:00,0.03639499843120575,0.03700200095772743,0.032412998378276825,0.03268900141119957,42095,0.0,0.0
2024-10-09 00:00:00+00:00,0.032990001142024994,0.03343300148844719,0.02861900068819523,0.02875100076198578,39332,0.0,0.0
2024-10-10 00:00:00+00:00,0.028653999790549278,0.03443299978971481,0.028297999873757362,0.03189200162887573,44702,0.0,0.0
2024-10-11 00:00:00+00:00,0.03189200162887573,0.03567200154066086,0.03182100132107735,0.03455499932169914,41017,0.0,0.0
2024-10-12 00:00:00+00:00,0.03455499932169914,0.04191400110721588,0.03417300060391426,0.036809999495744705,70664,0.0,0.0
2024-10-13 00:00:00+00:00,0.036809999495744705,0.037873998284339905,0.03371499851346016,0.03515699878334999,72263,0.0,0.0
2024-10-14 00:00:00+00:00,0.03515699878334999,0.04004399850964546,0.034570999443531036,0.0374940000474453,92894,0.0,0.0
2024-10-15 00:00:00+00:00,0.0374940000474453,0.0374940000474453,0.033041998744010925,0.03477400168776512,118099,0.0,0.0
2024-10-16 00:00:00+00:00,0.03563600033521652,0.03583899885416031,0.03200700134038925,0.03226799890398979,125735,0.0,0.0
2024-10-17 00:00:00+00:00,0.03226799890398979,0.044456999748945236,0.03152000159025192,0.039709001779556274,212125,0.0,0.0
2024-10-18 00:00:00+00:00,0.039709001779556274,0.050360001623630524,0.039361000061035156,0.04648600146174431,282664,0.0,0.0
2024-10-19 00:00:00+00:00,0.04648600146174431,0.058851998299360275,0.04560000076889992,0.055424001067876816,327399,0.0,0.0
2024-10-20 00:00:00+00:00,0.055424001067876816,0.0664530023932457,0.054951999336481094,0.06025800108909607,301100,0.0,0.0
2024-10-21 00:00:00+00:00,0.05810900032520294,0.05868000164628029,0.04998999834060669,0.05007699877023697,195072,0.0,0.0
2024-10-22 00:00:00+00:00,0.05007699877023697,0.05072300136089325,0.04477199912071228,0.046140000224113464,227336,0.0,0.0
2024-10-23 00:00:00+00:00,0.046140000224113464,0.04891499876976013,0.045611001551151276,0.04765800014138222,301473,0.0,0.0
2024-10-24 00:00:00+00:00,0.047766998410224915,0.051072001457214355,0.04565700143575668,0.04712799936532974,305906,0.0,0.0
2024-10-25 00:00:00+00:00,0.04603800177574158,0.050112999975681305,0.039142999798059464,0.04048899933695793,274234,0.0,0.0
2024-10-26 00:00:00+00:00,0.04048899933695793,0.04309700056910515,0.039062000811100006,0.039980001747608185,236013,0.0,0.0
2024-10-27 00:00:00+00:00,0.039980001747608185,0.04403499886393547,0.03495199978351593,0.03592799976468086,218308,0.0,0.0
2024-10-28 00:00:00+00:00,0.03592799976468086,0.0369580015540123,0.03470100089907646,0.03652900084853172,194884,0.0,0.0
2024-10-29 00:00:00+00:00,0.03652900084853172,0.038690000772476196,0.035787999629974365,0.03642600029706955,186943,0.0,0.0
2024-10-30 00:00:00+00:00,0.03642600029706955,0.037154000252485275,0.034717001020908356,0.03487600013613701,174787,0.0,0.0
2024-10-31 00:00:00+00:00,0.03487600013613701,0.03508999943733215,0.0337040014564991,0.03378700092434883,169011,0.0,0.0
2024-11-01 00:00:00+00:00,0.03378700092434883,0.03657099977135658,0.033594001084566116,0.03617300093173981,204000,0.0,0.0
2024-11-02 00:00:00+00:00,0.03617300093173981,0.04771199822425842,0.03617300093173981,0.04621199890971184,290838,0.0,0.0
2024-11-03 00:00:00+00:00,0.04621199890971184,0.04741799831390381,0.04070400074124336,0.04678500071167946,288264,0.0,0.0
2024-11-04 00:00:00+00:00,0.046484000980854034,0.07043100148439407,0.04611700028181076,0.06021900102496147,432766,0.0,0.0
2024-11-05 00:00:00+00:00,0.06021900102496147,0.10955800116062164,0.05529399961233139,0.0575300008058548,361020,0.0,0.0
2024-11-06 00:00:00+00:00,0.0575300008058548,0.05995199829339981,0.05364299938082695,0.05815200135111809,192517,0.0,0.0
2024-11-07 00:00:00+00:00,0.056605998426675797,0.05828699842095375,0.054391998797655106,0.05495699867606163,185137,0.0,0.0
2024-11-08 00:00:00+00:00,0.05580500140786171,0.06136000156402588,0.05466499924659729,0.05820599943399429,234405,0.0,0.0
2024-11-09 00:00:00+00:00,0.058733999729156494,0.06015300005674362,0.05586399883031845,0.05866000056266785,207954,0.0,0.0
2024-11-10 00:00:00+00:00,0.05866000056266785,0.06145999953150749,0.05654500052332878,0.059946998953819275,401127,0.0,0.0
2024-11-11 00:00:00+00:00,0.059946998953819275,0.06065500155091286,0.05597199872136116,0.05838499963283539,379365,0.0,0.0
2024-11-12 00:00:00+00:00,0.05838499963283539,0.05885700136423111,0.051385000348091125,0.05291000008583069,313139,0.0,0.0
2024-11-13 00:00:00+00:00,0.05291000008583069,0.053550999611616135,0.04842299968004227,0.05053799971938133,308035,0.0,0.0
2024-11-14 00:00:00+00:00,0.05053799971938133,0.052053000777959824,0.04893599823117256,0.049601998180150986,306329,0.0,0.0
2024-11-15 00:00:00+00:00,0.049601998180150986,0.05126500129699707,0.04808900132775307,0.05036899819970131,305552,0.0,0.0
2024-11-16 00:00:00+00:00,0.050544001162052155,0.052629001438617706,0.050053998827934265,0.05133099853992462,304585,0.0,0.0
2024-11-17 00:00:00+00:00,0.05133099853992462,0.057121001183986664,0.04944700002670288,0.053598999977111816,323796,0.0,0.0
2024-11-18 00:00:00+00:00,0.053598999977111816,0.05565200001001358,0.05200900137424469,0.053633999079465866,301892,0.0,0.0
2024-11-19 00:00:00+00:00,0.053633999079465866,0.05478600040078163,0.05055699869990349,0.05176899954676628,277365,0.0,0.0
2024-11-20 00:00:00+00:00,0.05176899954676628,0.052730001509189606,0.05008700117468834,0.05130400136113167,263403,0.0,0.0
2024-11-21 00:00:00+00:00,0.05130400136113167,0.05356999859213829,0.049734000116586685,0.053029999136924744,278541,0.0,0.0
2024-11-22 00:00:00+00:00,0.053029999136924744,0.05440099909901619,0.05094200000166893,0.05238800123333931,280947,0.0,0.0
2024-11-23 00:00:00+00:00,0.05238800123333931,0.057624999433755875,0.05107000097632408,0.05510599911212921,278486,0.0,0.0
2024-11-24 00:00:00+00:00,0.05510599911212921,0.057023998349905014,0.05160300061106682,0.05416100099682808,308685,0.0,0.0
2024-11-25 00:00:00+00:00,0.05416100099682808,0.0635870024561882,0.05272600054740906,0.05688700079917908,356139,0.0,0.0
2024-11-26 00:00:00+00:00,0.05688700079917908,0.05763600021600723,0.05077899992465973,0.052253998816013336,314755,0.0,0.0
2024-11-27 00:00:00+00:00,0.052253998816013336,0.0549280010163784,0.05105900019407272,0.054363999515771866,292085,0.0,0.0
2024-11-28 00:00:00+00:00,0.054363999515771866,0.05646099895238876,0.05418499931693077,0.05519299954175949,307048,0.0,0.0
2024-11-29 00:00:00+00:00,0.05519299954175949,0.05968200042843819,0.05444899946451187,0.05734900012612343,308321,0.0,0.0
2024-11-30 00:00:00+00:00,0.05734900012612343,0.05920799821615219,0.055385999381542206,0.05556200072169304,292706,0.0,0.0
2024-12-01 00:00:00+00:00,0.05556200072169304,0.05671200156211853,0.05375099927186966,0.0554409995675087,330249,0.0,0.0
2024-12-02 00:00:00+00:00,0.054607998579740524,0.054607998579740524,0.04011699929833412,0.04388299956917763,272388,0.0,0.0
2024-12-03 00:00:00+00:00,0.04388299956917763,0.05016100034117699,0.0420910008251667,0.04718400165438652,297275,0.0,0.0
2024-12-04 00:00:00+00:00,0.04718400165438652,0.05338900163769722,0.042792998254299164,0.05120199918746948,320882,0.0,0.0
2024-12-05 00:00:00+00:00,0.05120199918746948,0.051959000527858734,0.0462069995701313,0.04725699871778488,286569,0.0,0.0
2024-12-06 00:00:00+00:00,0.04608200117945671,0.05048200115561485,0.045267000794410706,0.047012001276016235,292603,0.0,0.0
2024-12-07 00:00:00+00:00,0.047012001276016235,0.04894600063562393,0.04559199884533882,0.0457490012049675,271843,0.0,0.0
2024-12-08 00:00:00+00:00,0.04634200036525726,0.046682000160217285,0.041561998426914215,0.04299100115895271,261729,0.0,0.0
2024-12-09 00:00:00+00:00,0.042681001126766205,0.042681001126766205,0.03456899896264076,0.03550500050187111,198319,0.0,0.0
2024-12-10 00:00:00+00:00,0.03550500050187111,0.03793200105428696,0.0334630012512207,0.035962000489234924,205400,0.0,0.0
2024-12-11 00:00:00+00:00,0.035962000489234924,0.040984999388456345,0.03468700125813484,0.03810099884867668,211641,0.0,0.0
2024-12-12 00:00:00+00:00,0.03810099884867668,0.042132001370191574,0.037328001111745834,0.039785999804735184,210940,0.0,0.0
2024-12-13 00:00:00+00:00,0.039785999804735184,0.041301000863313675,0.03870199993252754,0.0401649996638298,88649,0.0,0.0
2024-12-14 00:00:00+00:00,0.0399320013821125,0.03993700072169304,0.03642300143837929,0.03709600120782852,13041,0.0,0.0
2024-12-15 00:00:00+00:00,0.03709600120782852,0.040786001831293106,0.03531700000166893,0.03647400066256523,16551,0.0,0.0
2024-12-16 00:00:00+00:00,0.03647400066256523,0.0372220017015934,0.03612300008535385,0.037220001220703125,42379,0.0,0.0
2024-12-17 00:00:00+00:00,0.037220001220703125,0.04127800092101097,0.03483400121331215,0.03483499959111214,29060,0.0,0.0
2024-12-18 00:00:00+00:00,0.03483499959111214,0.03875099867582321,0.033906999975442886,0.033932000398635864,27159,0.0,0.0
2024-12-19 00:00:00+00:00,0.033932000398635864,0.03686700016260147,0.03263299912214279,0.036848001182079315,31678,0.0,0.0
2024-12-20 00:00:00+00:00,0.036848001182079315,0.03955800086259842,0.03216699883341789,0.03631399944424629,33693,0.0,0.0
2024-12-21 00:00:00+00:00,0.03631399944424629,0.041266001760959625,0.03478100150823593,0.04124800115823746,43082,0.0,0.0
2024-12-22 00:00:00+00:00,0.04124800115823746,0.04125500097870827,0.03677599877119064,0.03773700073361397,26186,0.0,0.0
2024-12-23 00:00:00+00:00,0.03773700073361397,0.04167399927973747,0.03554400056600571,0.03923400118947029,47751,0.0,0.0
2024-12-24 00:00:00+00:00,0.03923400118947029,0.0424950011074543,0.03879600018262863,0.03938499838113785,30017,0.0,0.0
2024-12-25 00:00:00+00:00,0.03938499838113785,0.04206300154328346,0.03836499899625778,0.03929699957370758,42227,0.0,0.0
2024-12-26 00:00:00+00:00,0.03929699957370758,0.044332001358270645,0.0384100005030632,0.040036000311374664,6638,0.0,0.0
2024-12-27 00:00:00+00:00,0.040036000311374664,0.040787000209093094,0.03842400014400482,0.03995399922132492,6428,0.0,0.0
2024-12-28 00:00:00+00:00,0.03995399922132492,0.03995800018310547,0.03994299843907356,0.03994600102305412,100,0.0,0.0
2024-12-29 00:00:00+00:00,0.03994600102305412,0.03994600102305412,0.03993099927902222,0.0399399995803833,127,0.0,0.0
2024-12-30 00:00:00+00:00,0.0399399995803833,0.0399399995803833,0.038624998182058334,0.03863700106739998,6252,0.0,0.0
2024-12-31 00:00:00+00:00,0.03863700106739998,0.03985900059342384,0.037372998893260956,0.03737499937415123,17127,0.0,0.0
2025-01-01 00:00:00+00:00,0.03737499937415123,0.03995199874043465,0.037365999072790146,0.03993299975991249,39,0.0,0.0
2025-01-02 00:00:00+00:00,0.03993299975991249,0.03993299975991249,0.03988699987530708,0.03988699987530708,125,0.0,0.0
2025-01-03 00:00:00+00:00,0.03988699987530708,0.0480009987950325,0.033861998468637466,0.03386500105261803,649,0.0,0.0
2025-01-04 00:00:00+00:00,0.03386500105261803,0.047986000776290894,0.032926999032497406,0.032940998673439026,483,0.0,0.0
2025-01-05 00:00:00+00:00,0.032940998673439026,0.035693999379873276,0.032515998929739,0.03410499915480614,67,0.0,0.0
2025-01-06 00:00:00+00:00,0.03410499915480614,0.03837699815630913,0.03400599956512451,0.03580600023269653,914,0.0,0.0
2025-01-07 00:00:00+00:00,0.03580600023269653,0.039372000843286514,0.032391998916864395,0.03489600121974945,195356,0.0,0.0
2025-01-08 00:00:00+00:00,0.03489600121974945,0.03746400028467178,0.03460799902677536,0.036782000213861465,289936,0.0,0.0
2025-01-09 00:00:00+00:00,0.036782000213861465,0.03721800073981285,0.03372500091791153,0.035176001489162445,136859,0.0,0.0
2025-01-10 00:00:00+00:00,0.035176001489162445,0.03588699921965599,0.03276899829506874,0.03440000116825104,207703,0.0,0.0
2025-01-11 00:00:00+00:00,0.03440000116825104,0.035457998514175415,0.033948998898267746,0.034320998936891556,304858,0.0,0.0
2025-01-12 00:00:00+00:00,0.034320998936891556,0.03478899970650673,0.03357800096273422,0.03449099883437157,312005,0.0,0.0
2025-01-13 00:00:00+00:00,0.03449099883437157,0.03565699979662895,0.03180199861526489,0.03334600105881691,306128,0.0,0.0
2025-01-14 00:00:00+00:00,0.03334600105881691,0.03374100103974342,0.031984999775886536,0.0326399989426136,244484,0.0,0.0
2025-01-15 00:00:00+00:00,0.0326399989426136,0.03450100123882294,0.03240299969911575,0.03336099907755852,72242,0.0,0.0
2025-01-16 00:00:00+00:00,0.03336099907755852,0.034049998968839645,0.032012999057769775,0.032301999628543854,154175,0.0,0.0
2025-01-17 00:00:00+00:00,0.03181599825620651,0.03408600017428398,0.031814999878406525,0.03262000158429146,151218,0.0,0.0
2025-01-18 00:00:00+00:00,0.03262000158429146,0.033504001796245575,0.031644001603126526,0.033135998994112015,154027,0.0,0.0
2025-01-19 00:00:00+00:00,0.033135998994112015,0.03486400097608566,0.030125999823212624,0.03139900043606758,145565,0.0,0.0
2025-01-20 00:00:00+00:00,0.03139900043606758,0.03442699834704399,0.030122999101877213,0.031557999551296234,150148,0.0,0.0
2025-01-21 00:00:00+00:00,0.031557999551296234,0.03215299919247627,0.03032200038433075,0.031060000881552696,152320,0.0,0.0
2025-01-22 00:00:00+00:00,0.031060000881552696,0.03139999881386757,0.030734999105334282,0.03085399977862835,152025,0.0,0.0
2025-01-23 00:00:00+00:00,0.03085399977862835,0.03195599839091301,0.030371999368071556,0.031244000419974327,152403,0.0,0.0
2025-01-24 00:00:00+00:00,0.031244000419974327,0.0315760001540184,0.03029399923980236,0.030533000826835632,143812,0.0,0.0
2025-01-25 00:00:00+00:00,0.030533000826835632,0.030729999765753746,0.03010600060224533,0.030334999784827232,143797,0.0,0.0
2025-01-26 00:00:00+00:00,0.030334999784827232,0.03080499917268753,0.030043000355362892,0.03059300035238266,136481,0.0,0.0
2025-01-27 00:00:00+00:00,0.03059300035238266,0.030910000205039978,0.029975000768899918,0.030378000810742378,199341,0.0,0.0
2025-01-28 00:00:00+00:00,0.030378000810742378,0.030578000470995903,0.02950800023972988,0.02951199933886528,24165,0.0,0.0
2025-01-29 00:00:00+00:00,0.02951199933886528,0.03031199984252453,0.027482999488711357,0.02762800082564354,74453,0.0,0.0
2025-01-30 00:00:00+00:00,0.02762800082564354,0.02874699980020523,0.027560999616980553,0.027943000197410583,77987,0.0,0.0
2025-01-31 00:00:00+00:00,0.027943000197410583,0.029015999287366867,0.02755899913609028,0.02797500044107437,74075,0.0,0.0
2025-02-01 00:00:00+00:00,0.02797500044107437,0.028296999633312225,0.02711400017142296,0.027668999508023262,76605,0.0,0.0
2025-02-02 00:00:00+00:00,0.027668999508023262,0.028116000816226006,0.025803999975323677,0.02715899981558323,79970,0.0,0.0
2025-02-03 00:00:00+00:00,0.02715899981558323,0.029222000390291214,0.023691000416874886,0.0277670007199049,81860,0.0,0.0
2025-02-04 00:00:00+00:00,0.0277670007199049,0.029239000752568245,0.025296999141573906,0.028667999431490898,92140,0.0,0.0
2025-02-05 00:00:00+00:00,0.028667999431490898,0.029059000313282013,0.027605999261140823,0.028387999162077904,90954,0.0,0.0
2025-02-06 00:00:00+00:00,0.028387999162077904,0.028788000345230103,0.0275689996778965,0.02824700064957142,92568,0.0,0.0
2025-02-07 00:00:00+00:00,0.02824700064957142,0.02870500087738037,0.025474999099969864,0.026871999725699425,669992,0.0,0.0
2025-02-08 00:00:00+00:00,0.026871999725699425,0.02718699909746647,0.02615400031208992,0.02672100067138672,469342,0.0,0.0
2025-02-09 00:00:00+00:00,0.02672100067138672,0.027439000084996223,0.026619000360369682,0.027388999238610268,87494,0.0,0.0
2025-02-10 00:00:00+00:00,0.027388999238610268,0.027657000347971916,0.02679700031876564,0.02688699960708618,89470,0.0,0.0
2025-02-11 00:00:00+00:00,0.02688699960708618,0.027083000168204308,0.02543099969625473,0.025597000494599342,357632,0.0,0.0
2025-02-12 00:00:00+00:00,0.025597000494599342,0.026704000309109688,0.025498000904917717,0.026419000700116158,90358,0.0,0.0
2025-02-13 00:00:00+00:00,0.026419000700116158,0.026531999930739403,0.02552499994635582,0.025829000398516655,89031,0.0,0.0
2025-02-14 00:00:00+00:00,0.025829000398516655,0.02589000016450882,0.024855000898241997,0.02512199990451336,88122,0.0,0.0
2025-02-15 00:00:00+00:00,0.02512199990451336,0.025408999994397163,0.024838000535964966,0.025364000350236893,91116,0.0,0.0
2025-02-16 00:00:00+00:00,0.025364000350236893,0.02616400085389614,0.025220999494194984,0.026017000898718834,92955,0.0,0.0
2025-02-17 00:00:00+00:00,0.026017000898718834,0.02638000063598156,0.02549000084400177,0.025885000824928284,92504,0.0,0.0
2025-02-18 00:00:00+00:00,0.025885000824928284,0.026312999427318573,0.024848999455571175,0.025491999462246895,89738,0.0,0.0
2025-02-19 00:00:00+00:00,0.025491999462246895,0.025673000141978264,0.024879999458789825,0.02531999908387661,89133,0.0,0.0
2025-02-20 00:00:00+00:00,0.02531999908387661,0.02563600055873394,0.02374500036239624,0.024165000766515732,83610,0.0,0.0
2025-02-21 00:00:00+00:00,0.024165000766515732,0.024165000766515732,0.022554000839591026,0.022967999801039696,91549,0.0,0.0
2025-02-22 00:00:00+00:00,0.022967999801039696,0.02312600053846836,0.02112399972975254,0.021172000095248222,86086,0.0,0.0
2025-02-23 00:00:00+00:00,0.021172000095248222,0.021177999675273895,0.02061700075864792,0.020810000598430634,90496,0.0,0.0
2025-02-24 00:00:00+00:00,0.020810000598430634,0.02099600061774254,0.0202380008995533,0.020868999883532524,62161,0.0,0.0
2025-02-25 00:00:00+00:00,0.020868999883532524,0.021570000797510147,0.02016800083220005,0.020322000607848167,91039,0.0,0.0
2025-02-26 00:00:00+00:00,0.020322000607848167,0.021131999790668488,0.01954299956560135,0.02033100090920925,88530,0.0,0.0
2025-02-27 00:00:00+00:00,0.02033100090920925,0.02072400040924549,0.01858000084757805,0.019021999090909958,78772,0.0,0.0
2025-02-28 00:00:00+00:00,0.019021999090909958,0.019912999123334885,0.017642000690102577,0.019161000847816467,80930,0.0,0.0
2025-03-01 00:00:00+00:00,0.019161000847816467,0.019388999789953232,0.01859400048851967,0.01889199949800968,77972,0.0,0.0
2025-03-02 00:00:00+00:00,0.01889199949800968,0.02270199917256832,0.018549000844359398,0.018665999174118042,77834,0.0,0.0
2025-03-03 00:00:00+00:00,0.018665999174118042,0.01945599913597107,0.017470000311732292,0.01898599974811077,51165,0.0,0.0
2025-03-04 00:00:00+00:00,0.01898599974811077,0.01946599967777729,0.017650999128818512,0.018265999853610992,49613,0.0,0.0
2025-03-05 00:00:00+00:00,0.018265999853610992,0.018737999722361565,0.01769299991428852,0.018099000677466393,51604,0.0,0.0
