TIMESTAMP,KOY_OPEN_PRICE_USD,KOY_HIGH_PRICE_USD,KOY_LOW_PRICE_USD,KOY_CLOSE_PRICE_USD,KOY_VOLUME_USD,KOY_DIVIDENDS_USD,KOY_STOCK_SPLITS_USD
2023-10-11 00:00:00+00:00,0.003973999992012978,0.004038999788463116,0.003868000116199255,0.0038840000052005053,112789,0.0,0.0
2023-10-12 00:00:00+00:00,0.0038850000128149986,0.0038999998942017555,0.003748999908566475,0.003800000064074993,5139,0.0,0.0
2023-10-13 00:00:00+00:00,0.003800000064074993,0.0038660001009702682,0.0036989999935030937,0.003865000093355775,15367,0.0,0.0
2023-10-14 00:00:00+00:00,0.003865000093355775,0.0038819999899715185,0.0036510000936686993,0.0038250000216066837,352943,0.0,0.0
2023-10-15 00:00:00+00:00,0.0038250000216066837,0.003877999959513545,0.0038139999378472567,0.0038209999911487103,224126,0.0,0.0
2023-10-16 00:00:00+00:00,0.0038219999987632036,0.003990999888628721,0.0038189999759197235,0.0039470000192523,8547,0.0,0.0
2023-10-17 00:00:00+00:00,0.0039470000192523,0.0039470000192523,0.003773000091314316,0.003782999934628606,471469,0.0,0.0
2023-10-18 00:00:00+00:00,0.003782999934628606,0.0038169999606907368,0.0036929999478161335,0.003734000027179718,5035,0.0,0.0
2023-10-19 00:00:00+00:00,0.003734000027179718,0.003737000050023198,0.0034370000939816236,0.0035880000796169043,10691,0.0,0.0
2023-10-20 00:00:00+00:00,0.0035880000796169043,0.003727999981492758,0.003579000011086464,0.0036800000816583633,512396,0.0,0.0
2023-10-21 00:00:00+00:00,0.0036800000816583633,0.003785999957472086,0.003654999891296029,0.003751999931409955,692156,0.0,0.0
2023-10-22 00:00:00+00:00,0.003751999931409955,0.0038330000825226307,0.003745000110939145,0.0038250000216066837,555067,0.0,0.0
2023-10-23 00:00:00+00:00,0.0038560000248253345,0.0041680000722408295,0.003836000105366111,0.004100999794900417,970023,0.0,0.0
2023-10-24 00:00:00+00:00,0.004100999794900417,0.004224000032991171,0.003957999870181084,0.004015999846160412,217665,0.0,0.0
2023-10-25 00:00:00+00:00,0.004017999861389399,0.0041229999624192715,0.003982999827712774,0.00406099995598197,17617,0.0,0.0
2023-10-26 00:00:00+00:00,0.00406099995598197,0.004271000158041716,0.003980000037699938,0.00418699998408556,334999,0.0,0.0
2023-10-27 00:00:00+00:00,0.00418699998408556,0.00430699996650219,0.004122000187635422,0.004215999972075224,16370,0.0,0.0
2023-10-28 00:00:00+00:00,0.004215999972075224,0.004505999851971865,0.004023000132292509,0.004044000059366226,20288,0.0,0.0
2023-10-29 00:00:00+00:00,0.004044000059366226,0.004077000077813864,0.0037249999586492777,0.0038560000248253345,18085,0.0,0.0
2023-10-30 00:00:00+00:00,0.003857000032439828,0.003877999959513545,0.003456000005826354,0.0035000001080334187,18576,0.0,0.0
2023-10-31 00:00:00+00:00,0.0035000001080334187,0.0035979999229311943,0.0034630000591278076,0.003570999950170517,18310,0.0,0.0
2023-11-01 00:00:00+00:00,0.003570999950170517,0.0035959999077022076,0.0033740000799298286,0.0035089999437332153,8853,0.0,0.0
2023-11-02 00:00:00+00:00,0.0035089999437332153,0.003674000035971403,0.0034119999036192894,0.00342399999499321,13404,0.0,0.0
2023-11-03 00:00:00+00:00,0.0034229999873787165,0.0034290000330656767,0.003194000106304884,0.0032919999212026596,24503,0.0,0.0
2023-11-04 00:00:00+00:00,0.003292999928817153,0.003378999885171652,0.003082999959588051,0.0031159999780356884,11240,0.0,0.0
2023-11-05 00:00:00+00:00,0.0031159999780356884,0.0031850000377744436,0.003102000104263425,0.0031590000726282597,2586,0.0,0.0
2023-11-06 00:00:00+00:00,0.0031580000650137663,0.0032550001051276922,0.003102000104263425,0.003134000115096569,4633,0.0,0.0
2023-11-07 00:00:00+00:00,0.003134000115096569,0.003137999912723899,0.0028909998945891857,0.0029670000076293945,17660,0.0,0.0
2023-11-08 00:00:00+00:00,0.0029670000076293945,0.0029869999270886183,0.0029299999587237835,0.002979000099003315,5643,0.0,0.0
2023-11-09 00:00:00+00:00,0.0029770000837743282,0.0032790000550448895,0.002930999966338277,0.0032679999712854624,14035,0.0,0.0
2023-11-10 00:00:00+00:00,0.0032659999560564756,0.0032850001007318497,0.0029150000773370266,0.002919000107795,13357,0.0,0.0
2023-11-11 00:00:00+00:00,0.0029180001001805067,0.00292599992826581,0.002804999938234687,0.0028230000752955675,8624,0.0,0.0
2023-11-12 00:00:00+00:00,0.0028230000752955675,0.002833999926224351,0.002701000077649951,0.0027260000351816416,16569,0.0,0.0
2023-11-13 00:00:00+00:00,0.002727000042796135,0.0027890000492334366,0.0025949999690055847,0.0025949999690055847,8212,0.0,0.0
2023-11-14 00:00:00+00:00,0.0025939999613910913,0.002669000066816807,0.002394000068306923,0.002517000073567033,13656,0.0,0.0
2023-11-15 00:00:00+00:00,0.002518000081181526,0.0025420000310987234,0.0024629998952150345,0.002489000093191862,15247,0.0,0.0
2023-11-16 00:00:00+00:00,0.002489000093191862,0.002512000035494566,0.0022879999596625566,0.002297000028192997,8838,0.0,0.0
2023-11-17 00:00:00+00:00,0.0022960000205785036,0.0023300000466406345,0.001673000049777329,0.002025000052526593,57868,0.0,0.0
2023-11-18 00:00:00+00:00,0.00202700006775558,0.002157999901100993,0.0018710000440478325,0.0019039999460801482,17206,0.0,0.0
2023-11-19 00:00:00+00:00,0.0019039999460801482,0.0019340000580996275,0.0018729999428614974,0.0019320000428706408,3967,0.0,0.0
2023-11-20 00:00:00+00:00,0.0019320000428706408,0.0019970000721514225,0.0018990000244230032,0.001943000010214746,6544,0.0,0.0
2023-11-21 00:00:00+00:00,0.001943000010214746,0.0019529999699443579,0.0018100000452250242,0.0018100000452250242,5086,0.0,0.0
2023-11-22 00:00:00+00:00,0.0018090000376105309,0.0019499999471008778,0.0018050000071525574,0.001930000027641654,7953,0.0,0.0
2023-11-23 00:00:00+00:00,0.001930000027641654,0.00216299993917346,0.0019209999591112137,0.0021510000806301832,9824,0.0,0.0
2023-11-24 00:00:00+00:00,0.0021520000882446766,0.00228299992159009,0.001986999996006489,0.001990000018849969,14463,0.0,0.0
2023-11-25 00:00:00+00:00,0.001990000018849969,0.0020000000949949026,0.001959000015631318,0.001979999942705035,3239,0.0,0.0
2023-11-26 00:00:00+00:00,0.001979999942705035,0.002240000059828162,0.001967000076547265,0.001990000018849969,2568,0.0,0.0
2023-11-27 00:00:00+00:00,0.001990000018849969,0.0019950000569224358,0.0018789999885484576,0.0019209999591112137,1776,0.0,0.0
2023-11-28 00:00:00+00:00,0.0019209999591112137,0.0019450000254437327,0.001879999996162951,0.0019229999743402004,4078,0.0,0.0
2023-11-29 00:00:00+00:00,0.0019229999743402004,0.0022780001163482666,0.0018439999548718333,0.0018550000386312604,3612,0.0,0.0
2023-11-30 00:00:00+00:00,0.0018550000386312604,0.0018649999983608723,0.001800999976694584,0.0018119999440386891,5163,0.0,0.0
2023-12-01 00:00:00+00:00,0.0018119999440386891,0.002131999935954809,0.0018070000223815441,0.002111000008881092,9532,0.0,0.0
2023-12-02 00:00:00+00:00,0.002111000008881092,0.0021279999054968357,0.002007999923080206,0.0021150000393390656,3716,0.0,0.0
2023-12-03 00:00:00+00:00,0.0021150000393390656,0.0023900000378489494,0.002025000052526593,0.0020469999872148037,5383,0.0,0.0
2023-12-04 00:00:00+00:00,0.0020490000024437904,0.00215999991632998,0.0020490000024437904,0.0021520000882446766,6688,0.0,0.0
2023-12-05 00:00:00+00:00,0.0021520000882446766,0.002167999977245927,0.002053000032901764,0.002133999951183796,6375,0.0,0.0
2023-12-06 00:00:00+00:00,0.0021329999435693026,0.002182000083848834,0.0020940001122653484,0.0021009999327361584,4116,0.0,0.0
2023-12-07 00:00:00+00:00,0.002099999925121665,0.0022589999716728926,0.002099999925121665,0.0022380000445991755,4476,0.0,0.0
2023-12-08 00:00:00+00:00,0.0022380000445991755,0.0022750000935047865,0.0022100000642240047,0.0022619999945163727,4413,0.0,0.0
2023-12-09 00:00:00+00:00,0.0022619999945163727,0.002428000094369054,0.0022239999379962683,0.002228999976068735,2773,0.0,0.0
2023-12-10 00:00:00+00:00,0.002228999976068735,0.002239000052213669,0.0021470000501722097,0.0021510000806301832,4660,0.0,0.0
2023-12-11 00:00:00+00:00,0.0021510000806301832,0.002326000016182661,0.00203300011344254,0.0023159999400377274,1690,0.0,0.0
2023-12-12 00:00:00+00:00,0.0023159999400377274,0.0023449999280273914,0.002025000052526593,0.00215300009585917,9405,0.0,0.0
2023-12-13 00:00:00+00:00,0.00215300009585917,0.002389000030234456,0.0021100000012665987,0.0023709998931735754,5266,0.0,0.0
2023-12-14 00:00:00+00:00,0.0023709998931735754,0.002598999999463558,0.0023010000586509705,0.00241800001822412,2099,0.0,0.0
2023-12-15 00:00:00+00:00,0.00241800001822412,0.0024190000258386135,0.0021750000305473804,0.002211000071838498,8775,0.0,0.0
2023-12-16 00:00:00+00:00,0.002211000071838498,0.002248999895527959,0.0021609999239444733,0.0021649999544024467,8245,0.0,0.0
2023-12-17 00:00:00+00:00,0.00216599996201694,0.0021699999924749136,0.002076999982818961,0.002078999998047948,8223,0.0,0.0
2023-12-18 00:00:00+00:00,0.0020800000056624413,0.002377999946475029,0.0019970000721514225,0.002051000017672777,4617,0.0,0.0
2023-12-19 00:00:00+00:00,0.002051000017672777,0.002506999997422099,0.001943000010214746,0.0019779999274760485,3299,0.0,0.0
2023-12-20 00:00:00+00:00,0.0019779999274760485,0.00203000009059906,0.0018119999440386891,0.0018400000408291817,7602,0.0,0.0
2023-12-21 00:00:00+00:00,0.001841000048443675,0.0019340000580996275,0.0018260000506415963,0.0019160000374540687,5807,0.0,0.0
2023-12-22 00:00:00+00:00,0.0019160000374540687,0.0020179999992251396,0.0019120000069960952,0.0020099999383091927,4275,0.0,0.0
2023-12-23 00:00:00+00:00,0.0020099999383091927,0.002202000003308058,0.0018599999602884054,0.0018889999482780695,8779,0.0,0.0
2023-12-24 00:00:00+00:00,0.001888000057078898,0.0019000000320374966,0.0017330000409856439,0.001744000008329749,10062,0.0,0.0
2023-12-25 00:00:00+00:00,0.0017430000007152557,0.0019079999765381217,0.0017359999474138021,0.0018570000538602471,5935,0.0,0.0
2023-12-26 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.0017450000159442425,0.001766999950632453,3479,0.0,0.0
2023-12-27 00:00:00+00:00,0.001766999950632453,0.0018680000212043524,0.0017549999756738544,0.0018649999983608723,4074,0.0,0.0
2023-12-28 00:00:00+00:00,0.0018649999983608723,0.0019990000873804092,0.0018629999831318855,0.0018889999482780695,3037,0.0,0.0
2023-12-29 00:00:00+00:00,0.0018889999482780695,0.0019490000559017062,0.0017549999756738544,0.0017790000420063734,3791,0.0,0.0
2023-12-30 00:00:00+00:00,0.0017790000420063734,0.0018240000354126096,0.0017170000355690718,0.0017320000333711505,4679,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017320000333711505,0.0017470000311732292,0.0015300000086426735,0.0015300000086426735,15805,0.0,0.0
2024-01-01 00:00:00+00:00,0.0015300000086426735,0.0017630000365898013,0.0015300000086426735,0.001756999990902841,6399,0.0,0.0
2024-01-02 00:00:00+00:00,0.001756999990902841,0.0018050000071525574,0.0015620000194758177,0.0015620000194758177,18358,0.0,0.0
2024-01-03 00:00:00+00:00,0.0015620000194758177,0.0015780000248923898,0.0014149999478831887,0.0014530000044032931,6754,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014530000044032931,0.001677999971434474,0.0014140000566840172,0.0015020000282675028,10531,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015020000282675028,0.001576000009663403,0.001462999964132905,0.001505000051110983,5957,0.0,0.0
2024-01-06 00:00:00+00:00,0.001505000051110983,0.001550000044517219,0.0015030000358819962,0.0015030000358819962,3236,0.0,0.0
2024-01-07 00:00:00+00:00,0.0015030000358819962,0.0016339999856427312,0.0015030000358819962,0.0015360000543296337,2122,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015360000543296337,0.0017130000051110983,0.0013760000001639128,0.0015999999595806003,3960,0.0,0.0
2024-01-09 00:00:00+00:00,0.0015999999595806003,0.0016759999562054873,0.0014519999967887998,0.001474000047892332,2302,0.0,0.0
2024-01-10 00:00:00+00:00,0.001474000047892332,0.001547000021673739,0.0014420000370591879,0.0015409999759867787,5355,0.0,0.0
2024-01-11 00:00:00+00:00,0.0015409999759867787,0.0016449999529868364,0.0015409999759867787,0.0015960000455379486,4556,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015960000455379486,0.0016199999954551458,0.0013810000382363796,0.001382000045850873,8573,0.0,0.0
2024-01-13 00:00:00+00:00,0.001382000045850873,0.0015259999781847,0.0013810000382363796,0.001500000013038516,2685,0.0,0.0
2024-01-14 00:00:00+00:00,0.001500000013038516,0.0016680000117048621,0.0014420000370591879,0.0016670000040903687,1556,0.0,0.0
2024-01-15 00:00:00+00:00,0.0016670000040903687,0.0016700000269338489,0.0014299999456852674,0.001563000027090311,7613,0.0,0.0
2024-01-16 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.001361000002361834,0.001386999967508018,11322,0.0,0.0
2024-01-17 00:00:00+00:00,0.001386999967508018,0.0016189999878406525,0.0013800000306218863,0.001617999980226159,648,0.0,0.0
2024-01-18 00:00:00+00:00,0.001617999980226159,0.001617999980226159,0.0014090000186115503,0.0014179999707266688,4735,0.0,0.0
2024-01-19 00:00:00+00:00,0.0014179999707266688,0.0014299999456852674,0.0011950000189244747,0.0012390000047162175,18280,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012390000047162175,0.001411000033840537,0.0012359999818727374,0.0013070000568404794,3728,0.0,0.0
2024-01-21 00:00:00+00:00,0.0013070000568404794,0.001322000054642558,0.0012359999818727374,0.0012410000199452043,1999,0.0,0.0
2024-01-22 00:00:00+00:00,0.0012410000199452043,0.0012499999720603228,0.0011579999700188637,0.0011709999525919557,1960,0.0,0.0
2024-01-23 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.001091000041924417,0.001129999989643693,4380,0.0,0.0
2024-01-24 00:00:00+00:00,0.001129999989643693,0.0011609999928623438,0.0010659999679774046,0.0011520000407472253,4920,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011520000407472253,0.0011699999449774623,0.0011109999613836408,0.0011109999613836408,1968,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011109999613836408,0.001246000058017671,0.0011020000092685223,0.0011180000146850944,5789,0.0,0.0
2024-01-27 00:00:00+00:00,0.0011180000146850944,0.0011190000222995877,0.00101200002245605,0.00101200002245605,6089,0.0,0.0
2024-01-28 00:00:00+00:00,0.00101200002245605,0.0010300000431016088,0.0009950000094249845,0.0010029999539256096,2068,0.0,0.0
2024-01-29 00:00:00+00:00,0.0010029999539256096,0.0011210000375285745,0.0010010000551119447,0.0010939999483525753,10078,0.0,0.0
2024-01-30 00:00:00+00:00,0.0010939999483525753,0.0011360000353306532,0.0010489999549463391,0.0010580000234767795,3412,0.0,0.0
2024-01-31 00:00:00+00:00,0.0010580000234767795,0.0011070000473409891,0.0009480000007897615,0.0009560000034980476,8228,0.0,0.0
2024-02-01 00:00:00+00:00,0.0009560000034980476,0.000994000001810491,0.0009449999779462814,0.0009879999561235309,2596,0.0,0.0
2024-02-02 00:00:00+00:00,0.0009879999561235309,0.0010059999767690897,0.0009430000209249556,0.0009430000209249556,1757,0.0,0.0
2024-02-03 00:00:00+00:00,0.0009430000209249556,0.000990999978967011,0.0008880000095814466,0.0009239999926649034,4237,0.0,0.0
2024-02-04 00:00:00+00:00,0.0009239999926649034,0.0009879999561235309,0.0008870000019669533,0.0009050000226125121,2530,0.0,0.0
2024-02-05 00:00:00+00:00,0.0009050000226125121,0.0009580000187270343,0.0008829999715089798,0.0008999999845400453,6116,0.0,0.0
2024-02-06 00:00:00+00:00,0.0008999999845400453,0.001088000019080937,0.0008999999845400453,0.0010870000114664435,7599,0.0,0.0
2024-02-07 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0009260000078938901,0.0010160000529140234,3064,0.0,0.0
2024-02-08 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0009749999735504389,0.000994000001810491,7302,0.0,0.0
2024-02-09 00:00:00+00:00,0.000994000001810491,0.0012740000383928418,0.0009539999882690609,0.0010939999483525753,960,0.0,0.0
2024-02-10 00:00:00+00:00,0.0010939999483525753,0.0012580000329762697,0.0009110000100918114,0.0009120000177063048,5290,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009120000177063048,0.0009529999806545675,0.000893999997060746,0.0009289999725297093,4446,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009289999725297093,0.0010140000376850367,0.0008699999889358878,0.0009960000170394778,4354,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009960000170394778,0.0011470000026747584,0.0009500000160187483,0.0011470000026747584,1378,0.0,0.0
2024-02-14 00:00:00+00:00,0.0011470000026747584,0.0012410000199452043,0.0009030000073835254,0.001120000029914081,5069,0.0,0.0
2024-02-15 00:00:00+00:00,0.001120000029914081,0.0012209999840706587,0.0010000000474974513,0.001108999946154654,3403,0.0,0.0
2024-02-16 00:00:00+00:00,0.001108999946154654,0.0014009999576956034,0.0010479999473318458,0.001370999962091446,21313,0.0,0.0
2024-02-17 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.0012489999644458294,0.0012489999644458294,4949,0.0,0.0
2024-02-18 00:00:00+00:00,0.0012489999644458294,0.001322000054642558,0.0012049999786540866,0.0012260000221431255,3992,0.0,0.0
2024-02-19 00:00:00+00:00,0.0012260000221431255,0.0012799999676644802,0.0012169999536126852,0.0012329999590292573,5817,0.0,0.0
2024-02-20 00:00:00+00:00,0.0012329999590292573,0.001610000035725534,0.001227000029757619,0.001610000035725534,2204,0.0,0.0
2024-02-21 00:00:00+00:00,0.001610000035725534,0.0016550000291317701,0.0012989999959245324,0.001521000056527555,5393,0.0,0.0
2024-02-22 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.0012369999894872308,0.0012499999720603228,6917,0.0,0.0
2024-02-23 00:00:00+00:00,0.0012499999720603228,0.0015999999595806003,0.0012469999492168427,0.0013559999642893672,472,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013559999642893672,0.001505000051110983,0.0012049999786540866,0.0012570000253617764,5998,0.0,0.0
2024-02-25 00:00:00+00:00,0.0012570000253617764,0.0013689999468624592,0.0012250000145286322,0.0013680000556632876,234,0.0,0.0
2024-02-26 00:00:00+00:00,0.0013680000556632876,0.0014250000240281224,0.0012580000329762697,0.001322000054642558,3464,0.0,0.0
2024-02-27 00:00:00+00:00,0.001322000054642558,0.0015699999639764428,0.001256000017747283,0.001256000017747283,711,0.0,0.0
2024-02-28 00:00:00+00:00,0.001256000017747283,0.0014349999837577343,0.001256000017747283,0.0013569999719038606,2208,0.0,0.0
2024-02-29 00:00:00+00:00,0.0013569999719038606,0.0017979999538511038,0.0013490000274032354,0.001487000030465424,2727,0.0,0.0
2024-03-01 00:00:00+00:00,0.001487000030465424,0.0015320000238716602,0.0014049999881535769,0.001411000033840537,3477,0.0,0.0
2024-03-02 00:00:00+00:00,0.001411000033840537,0.0016270000487565994,0.001411000033840537,0.0015670000575482845,12101,0.0,0.0
2024-03-03 00:00:00+00:00,0.0015670000575482845,0.0016319999704137444,0.0015569999814033508,0.0015699999639764428,7734,0.0,0.0
2024-03-04 00:00:00+00:00,0.0015699999639764428,0.0023610000498592854,0.0014779999619349837,0.0018269999418407679,7095,0.0,0.0
2024-03-05 00:00:00+00:00,0.0018269999418407679,0.002133999951183796,0.0016789999790489674,0.0016840000171214342,10799,0.0,0.0
2024-03-06 00:00:00+00:00,0.0016840000171214342,0.0018599999602884054,0.0016840000171214342,0.0017369999550282955,6223,0.0,0.0
2024-03-07 00:00:00+00:00,0.0017369999550282955,0.001749000046402216,0.0016370000084862113,0.0016459999606013298,8626,0.0,0.0
2024-03-08 00:00:00+00:00,0.0016459999606013298,0.0019020000472664833,0.0016449999529868364,0.0016899999463930726,3203,0.0,0.0
2024-03-09 00:00:00+00:00,0.0016899999463930726,0.0036780000664293766,0.0016629999736323953,0.0027970001101493835,141638,0.0,0.0
2024-03-10 00:00:00+00:00,0.0027970001101493835,0.0033480001147836447,0.0027409999165683985,0.0032999999821186066,13348,0.0,0.0
2024-03-11 00:00:00+00:00,0.0032999999821186066,0.003326999954879284,0.002524999901652336,0.002778999973088503,43864,0.0,0.0
2024-03-12 00:00:00+00:00,0.002778999973088503,0.0027830000035464764,0.0025549998972564936,0.002616999903693795,14223,0.0,0.0
2024-03-13 00:00:00+00:00,0.002616999903693795,0.003396000014618039,0.002615999896079302,0.0030410001054406166,1392,0.0,0.0
2024-03-14 00:00:00+00:00,0.0030410001054406166,0.0030410001054406166,0.0024170000106096268,0.002951999893411994,2338,0.0,0.0
2024-03-15 00:00:00+00:00,0.002951999893411994,0.002951999893411994,0.0020290000829845667,0.0022150001022964716,3920,0.0,0.0
2024-03-16 00:00:00+00:00,0.0022150001022964716,0.0025599999353289604,0.0020310000982135534,0.0021619999315589666,24226,0.0,0.0
2024-03-17 00:00:00+00:00,0.0021619999315589666,0.0025210001040250063,0.0016560000367462635,0.0020200000144541264,9997,0.0,0.0
2024-03-18 00:00:00+00:00,0.0019340000580996275,0.0024300001095980406,0.0017709999810904264,0.0020039998926222324,14450,0.0,0.0
2024-03-19 00:00:00+00:00,0.0020039998926222324,0.002283999929204583,0.0015219999477267265,0.0017049999441951513,11956,0.0,0.0
2024-03-20 00:00:00+00:00,0.0017049999441951513,0.002222999930381775,0.0015089999651536345,0.0018840000266209245,11888,0.0,0.0
2024-03-21 00:00:00+00:00,0.0018840000266209245,0.0018889999482780695,0.0016680000117048621,0.0016850000247359276,3197,0.0,0.0
2024-03-22 00:00:00+00:00,0.0016850000247359276,0.0021349999587982893,0.0016469999682158232,0.001686000032350421,2604,0.0,0.0
2024-03-23 00:00:00+00:00,0.001686000032350421,0.002268000040203333,0.0016850000247359276,0.001702000037766993,2355,0.0,0.0
2024-03-24 00:00:00+00:00,0.001702000037766993,0.0022909999825060368,0.001699000014923513,0.0017049999441951513,1830,0.0,0.0
2024-03-25 00:00:00+00:00,0.0017049999441951513,0.0018360000103712082,0.0016299999551847577,0.0017770000267773867,9571,0.0,0.0
2024-03-26 00:00:00+00:00,0.0017770000267773867,0.00177800003439188,0.0015780000248923898,0.001673000049777329,5876,0.0,0.0
2024-03-27 00:00:00+00:00,0.001673000049777329,0.0017209999496117234,0.0014900000533089042,0.0016080000204965472,5463,0.0,0.0
2024-03-28 00:00:00+00:00,0.0016080000204965472,0.0016880000475794077,0.0013470000121742487,0.001538999960757792,14788,0.0,0.0
2024-03-29 00:00:00+00:00,0.001538999960757792,0.0018649999983608723,0.001310999970883131,0.001585999969393015,3348,0.0,0.0
2024-03-30 00:00:00+00:00,0.001585999969393015,0.001585999969393015,0.0013940000208094716,0.001395000028423965,3357,0.0,0.0
2024-03-31 00:00:00+00:00,0.001395000028423965,0.001585999969393015,0.0013549999566748738,0.001383999944664538,1614,0.0,0.0
2024-04-01 00:00:00+00:00,0.001383999944664538,0.0013960000360384583,0.0013549999566748738,0.0013549999566748738,5260,0.0,0.0
2024-04-02 00:00:00+00:00,0.0013549999566748738,0.0016029999824240804,0.0013549999566748738,0.0015999999595806003,745,0.0,0.0
2024-04-03 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.0012880000285804272,0.001357999979518354,3712,0.0,0.0
2024-04-04 00:00:00+00:00,0.001357999979518354,0.0015510000521317124,0.0013360000448301435,0.0014779999619349837,7403,0.0,0.0
2024-04-05 00:00:00+00:00,0.0014779999619349837,0.0015910000074654818,0.0013289999915286899,0.0014220000011846423,3503,0.0,0.0
2024-04-06 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.001306000049225986,0.001306000049225986,1537,0.0,0.0
2024-04-07 00:00:00+00:00,0.001306000049225986,0.0015810000477358699,0.0013050000416114926,0.0014730000402778387,3061,0.0,0.0
2024-04-08 00:00:00+00:00,0.0014730000402778387,0.0015790000325068831,0.001339999958872795,0.0014639999717473984,3073,0.0,0.0
2024-04-09 00:00:00+00:00,0.0014639999717473984,0.0014669999945908785,0.0013800000306218863,0.0014420000370591879,3078,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014420000370591879,0.00145800004247576,0.0013830000534653664,0.0014550000196322799,350,0.0,0.0
2024-04-11 00:00:00+00:00,0.0014550000196322799,0.0016009999671950936,0.0013139999937266111,0.0015490000369027257,366,0.0,0.0
2024-04-12 00:00:00+00:00,0.0015490000369027257,0.0015490000369027257,0.0013070000568404794,0.0013099999632686377,1455,0.0,0.0
2024-04-13 00:00:00+00:00,0.0013099999632686377,0.0013680000556632876,0.0008140000281855464,0.0010369999799877405,1320,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010369999799877405,0.0013379999436438084,0.0010359999723732471,0.0012069999938830733,1042,0.0,0.0
2024-04-15 00:00:00+00:00,0.0012069999938830733,0.0013429999817162752,0.0012069999938830733,0.0012669999850913882,258,0.0,0.0
2024-04-16 00:00:00+00:00,0.0012669999850913882,0.001269000000320375,0.0011500000255182385,0.0011500000255182385,21,0.0,0.0
2024-04-17 00:00:00+00:00,0.0011500000255182385,0.0012710000155493617,0.0011500000255182385,0.0012440000427886844,1848,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012440000427886844,0.0012450000504031777,0.0012229999992996454,0.001227000029757619,2446,0.0,0.0
2024-04-19 00:00:00+00:00,0.001227000029757619,0.0012600000482052565,0.0012029999634250998,0.001259000040590763,852,0.0,0.0
2024-04-20 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0011350000277161598,0.0012199999764561653,551,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012199999764561653,0.001247999956831336,0.001183000043965876,0.001184999942779541,325,0.0,0.0
2024-04-22 00:00:00+00:00,0.001184999942779541,0.0016339999856427312,0.0011190000222995877,0.0016339999856427312,1508,0.0,0.0
2024-04-23 00:00:00+00:00,0.0016339999856427312,0.0016349999932572246,0.0013180000241845846,0.0013180000241845846,246,0.0,0.0
2024-04-24 00:00:00+00:00,0.0013180000241845846,0.0013259999686852098,0.0013040000339969993,0.0013040000339969993,1094,0.0,0.0
2024-04-25 00:00:00+00:00,0.0013040000339969993,0.0013070000568404794,0.0012100000167265534,0.001272000023163855,3432,0.0,0.0
2024-04-26 00:00:00+00:00,0.001272000023163855,0.0013520000502467155,0.001234999974258244,0.0013520000502467155,613,0.0,0.0
2024-04-27 00:00:00+00:00,0.0013520000502467155,0.0013549999566748738,0.0012760000536218286,0.001290000043809414,555,0.0,0.0
2024-04-28 00:00:00+00:00,0.001290000043809414,0.00139999995008111,0.0012880000285804272,0.00139999995008111,148,0.0,0.0
2024-04-29 00:00:00+00:00,0.00139999995008111,0.0015920000150799751,0.0013439999893307686,0.0013439999893307686,1045,0.0,0.0
2024-04-30 00:00:00+00:00,0.0013439999893307686,0.001344999996945262,0.0011620000004768372,0.0011840000515803695,3919,0.0,0.0
2024-05-01 00:00:00+00:00,0.0011840000515803695,0.0012229999992996454,0.0011729999678209424,0.0012229999992996454,3658,0.0,0.0
2024-05-02 00:00:00+00:00,0.0012229999992996454,0.0013490000274032354,0.0011320000048726797,0.0011320000048726797,6999,0.0,0.0
2024-05-03 00:00:00+00:00,0.0011320000048726797,0.0012309999438002706,0.0011239999439567327,0.0012019999558106065,1235,0.0,0.0
2024-05-04 00:00:00+00:00,0.0012019999558106065,0.001246000058017671,0.0011990000493824482,0.001246000058017671,165,0.0,0.0
2024-05-05 00:00:00+00:00,0.001246000058017671,0.0013470000121742487,0.001230000052601099,0.0013460000045597553,23,0.0,0.0
