TIMESTAMP,CHOMP_OPEN_PRICE_USD,CHOMP_HIGH_PRICE_USD,CHOMP_LOW_PRICE_USD,CHOMP_CLOSE_PRICE_USD,CHOMP_VOLUME_USD,CHOMP_DIVIDENDS_USD,CHOMP_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,0.43670201301574707,0.5566310286521912,0.436149001121521,0.5197139978408813,855218,0.0,0.0
2024-06-26 00:00:00+00:00,0.5197139978408813,0.5400689840316772,0.44537898898124695,0.44537898898124695,369065,0.0,0.0
2024-06-27 00:00:00+00:00,0.44537898898124695,0.5130869746208191,0.4448939859867096,0.4723320007324219,409307,0.0,0.0
2024-06-28 00:00:00+00:00,0.4723320007324219,0.47327300906181335,0.40855100750923157,0.42013201117515564,305550,0.0,0.0
2024-06-29 00:00:00+00:00,0.42013201117515564,0.4218769967556,0.371286004781723,0.3840219974517822,423694,0.0,0.0
2024-06-30 00:00:00+00:00,0.3840219974517822,0.46790599822998047,0.3748970031738281,0.463005006313324,358571,0.0,0.0
2024-07-01 00:00:00+00:00,0.463005006313324,0.4802759885787964,0.4127349853515625,0.4132609963417053,478643,0.0,0.0
2024-07-02 00:00:00+00:00,0.4132609963417053,0.45583999156951904,0.41317299008369446,0.455130010843277,297497,0.0,0.0
2024-07-03 00:00:00+00:00,0.45561400055885315,0.45620301365852356,0.3675119876861572,0.38350000977516174,497263,0.0,0.0
2024-07-04 00:00:00+00:00,0.38350000977516174,0.385001003742218,0.25428900122642517,0.33789101243019104,1240005,0.0,0.0
2024-07-05 00:00:00+00:00,0.33789101243019104,0.33789101243019104,0.21619799733161926,0.31105199456214905,1759311,0.0,0.0
2024-07-06 00:00:00+00:00,0.31105199456214905,0.3183619976043701,0.28520700335502625,0.3007259964942932,865718,0.0,0.0
2024-07-07 00:00:00+00:00,0.3007259964942932,0.3007639944553375,0.22663000226020813,0.22937099635601044,1065926,0.0,0.0
2024-07-08 00:00:00+00:00,0.22937099635601044,0.25638100504875183,0.19231699407100677,0.24676400423049927,1330284,0.0,0.0
2024-07-09 00:00:00+00:00,0.24676400423049927,0.3380810022354126,0.24535100162029266,0.309455007314682,1854278,0.0,0.0
2024-07-10 00:00:00+00:00,0.309455007314682,0.3415659964084625,0.30654600262641907,0.3115209937095642,1331246,0.0,0.0
2024-07-11 00:00:00+00:00,0.3115209937095642,0.3389120101928711,0.288441002368927,0.2891170084476471,1379254,0.0,0.0
2024-07-12 00:00:00+00:00,0.2891170084476471,0.3072179853916168,0.2748819887638092,0.3071559965610504,1047684,0.0,0.0
2024-07-13 00:00:00+00:00,0.3071559965610504,0.31387001276016235,0.29748299717903137,0.2975490093231201,1265060,0.0,0.0
2024-07-14 00:00:00+00:00,0.2975490093231201,0.3190920054912567,0.2975490093231201,0.31909000873565674,920395,0.0,0.0
2024-07-15 00:00:00+00:00,0.31909000873565674,0.48742300271987915,0.3181830048561096,0.4811669886112213,1633231,0.0,0.0
2024-07-16 00:00:00+00:00,0.4811669886112213,0.5016800165176392,0.3937309980392456,0.4025909900665283,1562699,0.0,0.0
2024-07-17 00:00:00+00:00,0.4025909900665283,0.43147099018096924,0.3677709996700287,0.4056819975376129,1589430,0.0,0.0
2024-07-18 00:00:00+00:00,0.4056819975376129,0.4079490005970001,0.28652599453926086,0.32252898812294006,2025759,0.0,0.0
2024-07-19 00:00:00+00:00,0.32252898812294006,0.33165600895881653,0.26983198523521423,0.33165600895881653,1880727,0.0,0.0
2024-07-20 00:00:00+00:00,0.33165600895881653,0.33260801434516907,0.2894890010356903,0.29102200269699097,901764,0.0,0.0
2024-07-21 00:00:00+00:00,0.29102200269699097,0.29103899002075195,0.1750890016555786,0.2142920047044754,5651920,0.0,0.0
2024-07-22 00:00:00+00:00,0.21483199298381805,0.21681199967861176,0.19053000211715698,0.19936199486255646,1383728,0.0,0.0
2024-07-23 00:00:00+00:00,0.19936199486255646,0.21623800694942474,0.1760929971933365,0.17683200538158417,1296630,0.0,0.0
2024-07-24 00:00:00+00:00,0.17683200538158417,0.20564700663089752,0.15713800489902496,0.17528299987316132,1685218,0.0,0.0
2024-07-25 00:00:00+00:00,0.17528299987316132,0.19173599779605865,0.14181900024414062,0.18241600692272186,1684373,0.0,0.0
2024-07-26 00:00:00+00:00,0.18241600692272186,0.2078700065612793,0.1783899962902069,0.2060610055923462,1117062,0.0,0.0
2024-07-27 00:00:00+00:00,0.2060610055923462,0.2060610055923462,0.15777899324893951,0.18733200430870056,578724,0.0,0.0
2024-07-28 00:00:00+00:00,0.18733200430870056,0.19118499755859375,0.1531199961900711,0.15728600323200226,385325,0.0,0.0
2024-07-29 00:00:00+00:00,0.15728600323200226,0.16949300467967987,0.13821999728679657,0.14326800405979156,321525,0.0,0.0
2024-07-30 00:00:00+00:00,0.14326800405979156,0.1529420018196106,0.12384700030088425,0.12384799867868423,402441,0.0,0.0
2024-07-31 00:00:00+00:00,0.12377800047397614,0.1434909999370575,0.11486499756574631,0.11898799985647202,321142,0.0,0.0
2024-08-01 00:00:00+00:00,0.11898799985647202,0.11901099979877472,0.09270600229501724,0.11760400235652924,301171,0.0,0.0
2024-08-02 00:00:00+00:00,0.11760400235652924,0.11868000030517578,0.09127199649810791,0.09782399982213974,112501,0.0,0.0
2024-08-03 00:00:00+00:00,0.09782399982213974,0.11898399889469147,0.09314800053834915,0.10035400092601776,154902,0.0,0.0
2024-08-04 00:00:00+00:00,0.10035400092601776,0.10705699771642685,0.06455300003290176,0.08263900130987167,143422,0.0,0.0
2024-08-05 00:00:00+00:00,0.08263900130987167,0.08805099874734879,0.06214100122451782,0.07642299681901932,234059,0.0,0.0
2024-08-06 00:00:00+00:00,0.07642299681901932,0.08310800045728683,0.05743600055575371,0.07839199900627136,143180,0.0,0.0
2024-08-07 00:00:00+00:00,0.07839199900627136,0.08024399727582932,0.056373998522758484,0.05657799914479256,179236,0.0,0.0
2024-08-08 00:00:00+00:00,0.05657799914479256,0.0897120013833046,0.0559919998049736,0.08344300091266632,243410,0.0,0.0
2024-08-09 00:00:00+00:00,0.08344300091266632,0.08749700337648392,0.07828299701213837,0.08617399632930756,167349,0.0,0.0
2024-08-10 00:00:00+00:00,0.08617399632930756,0.1552560031414032,0.08598200231790543,0.14646899700164795,321022,0.0,0.0
2024-08-11 00:00:00+00:00,0.14646899700164795,0.1827169954776764,0.12474299967288971,0.13508500158786774,541262,0.0,0.0
2024-08-12 00:00:00+00:00,0.13508500158786774,0.14864200353622437,0.13176000118255615,0.13883599638938904,282676,0.0,0.0
2024-08-13 00:00:00+00:00,0.13883599638938904,0.16708700358867645,0.13883599638938904,0.16103799641132355,327511,0.0,0.0
2024-08-14 00:00:00+00:00,0.16103799641132355,0.16202299296855927,0.137472003698349,0.137472003698349,400345,0.0,0.0
2024-08-15 00:00:00+00:00,0.137472003698349,0.13924500346183777,0.10447099804878235,0.11468899995088577,327483,0.0,0.0
2024-08-16 00:00:00+00:00,0.11424800008535385,0.1142750009894371,0.0978119969367981,0.10086700320243835,262315,0.0,0.0
2024-08-17 00:00:00+00:00,0.10262800008058548,0.10310699790716171,0.08943899720907211,0.08951199799776077,160637,0.0,0.0
2024-08-18 00:00:00+00:00,0.08970200270414352,0.09169699996709824,0.08472099900245667,0.08688700199127197,224660,0.0,0.0
2024-08-19 00:00:00+00:00,0.08688700199127197,0.08703599870204926,0.08021300286054611,0.08022800087928772,129335,0.0,0.0
2024-08-20 00:00:00+00:00,0.0803230032324791,0.0834830030798912,0.07263799756765366,0.07375899702310562,108758,0.0,0.0
2024-08-21 00:00:00+00:00,0.0715079978108406,0.08610399812459946,0.06578700244426727,0.08606600016355515,147913,0.0,0.0
2024-08-22 00:00:00+00:00,0.08606600016355515,0.10040199756622314,0.08023200184106827,0.08177500218153,209164,0.0,0.0
2024-08-23 00:00:00+00:00,0.08177500218153,0.10701499879360199,0.08172000199556351,0.10644499957561493,86147,0.0,0.0
2024-08-24 00:00:00+00:00,0.10644499957561493,0.11352600157260895,0.08990699797868729,0.11090999841690063,62139,0.0,0.0
2024-08-25 00:00:00+00:00,0.11090999841690063,0.11138299852609634,0.08671200275421143,0.0943790003657341,100919,0.0,0.0
2024-08-26 00:00:00+00:00,0.0943790003657341,0.09765399992465973,0.08509500324726105,0.08514200150966644,104328,0.0,0.0
2024-08-27 00:00:00+00:00,0.08514200150966644,0.08947999775409698,0.07301100343465805,0.07865799963474274,80344,0.0,0.0
2024-08-28 00:00:00+00:00,0.07865799963474274,0.08296599984169006,0.07272200286388397,0.07956700026988983,82063,0.0,0.0
2024-08-29 00:00:00+00:00,0.07956700026988983,0.08526600152254105,0.07717200368642807,0.07789400219917297,65393,0.0,0.0
2024-08-30 00:00:00+00:00,0.07789400219917297,0.07789400219917297,0.06911200284957886,0.07367400079965591,223821,0.0,0.0
2024-08-31 00:00:00+00:00,0.07367400079965591,0.07456299662590027,0.07031899690628052,0.07251899689435959,120085,0.0,0.0
2024-09-01 00:00:00+00:00,0.07251899689435959,0.07251899689435959,0.06626900285482407,0.06706400215625763,27300,0.0,0.0
2024-09-02 00:00:00+00:00,0.06706400215625763,0.08442500233650208,0.06668700277805328,0.08442399650812149,80988,0.0,0.0
2024-09-03 00:00:00+00:00,0.08451499789953232,0.08451499789953232,0.0707710012793541,0.07094399631023407,63113,0.0,0.0
2024-09-04 00:00:00+00:00,0.07094399631023407,0.07535800337791443,0.06744799762964249,0.07385800033807755,81903,0.0,0.0
2024-09-05 00:00:00+00:00,0.07385800033807755,0.07385800033807755,0.06749899685382843,0.06806500256061554,32016,0.0,0.0
2024-09-06 00:00:00+00:00,0.06806500256061554,0.06916899979114532,0.05912499874830246,0.060516998171806335,71427,0.0,0.0
2024-09-07 00:00:00+00:00,0.060516998171806335,0.0672139972448349,0.060516998171806335,0.06529500335454941,41030,0.0,0.0
2024-09-08 00:00:00+00:00,0.06529500335454941,0.06775999814271927,0.06446100026369095,0.06592699885368347,24422,0.0,0.0
2024-09-09 00:00:00+00:00,0.06592699885368347,0.08526699990034103,0.06561800092458725,0.08526699990034103,109012,0.0,0.0
2024-09-10 00:00:00+00:00,0.08526699990034103,0.09372500330209732,0.08252499997615814,0.09341800212860107,85811,0.0,0.0
2024-09-11 00:00:00+00:00,0.09341800212860107,0.09341800212860107,0.07543999701738358,0.07934899628162384,92757,0.0,0.0
2024-09-12 00:00:00+00:00,0.07934899628162384,0.08936800062656403,0.07934899628162384,0.08479499816894531,79672,0.0,0.0
2024-09-13 00:00:00+00:00,0.08479499816894531,0.09777399897575378,0.08405900001525879,0.09777399897575378,76508,0.0,0.0
2024-09-14 00:00:00+00:00,0.1002340018749237,0.1002340018749237,0.09591999650001526,0.09601400047540665,24937,0.0,0.0
2024-09-15 00:00:00+00:00,0.09601400047540665,0.0960569977760315,0.0880030021071434,0.0880030021071434,35987,0.0,0.0
2024-09-16 00:00:00+00:00,0.08707600086927414,0.08707600086927414,0.08199799805879593,0.08201000094413757,42616,0.0,0.0
2024-09-17 00:00:00+00:00,0.08202099800109863,0.1063620001077652,0.08163200318813324,0.1062759980559349,140875,0.0,0.0
2024-09-18 00:00:00+00:00,0.1062759980559349,0.10656999796628952,0.0935479998588562,0.09745900332927704,122611,0.0,0.0
2024-09-19 00:00:00+00:00,0.09968400001525879,0.12175100296735764,0.09968400001525879,0.11511699855327606,125976,0.0,0.0
2024-09-20 00:00:00+00:00,0.11511699855327606,0.11564300209283829,0.10520900040864944,0.10729800164699554,164605,0.0,0.0
2024-09-21 00:00:00+00:00,0.10713499784469604,0.10743000358343124,0.0964450016617775,0.09887000173330307,80041,0.0,0.0
2024-09-22 00:00:00+00:00,0.09887000173330307,0.10425099730491638,0.09317699819803238,0.09833600372076035,113737,0.0,0.0
2024-09-23 00:00:00+00:00,0.09833600372076035,0.11119599640369415,0.0978659987449646,0.10088499635457993,123839,0.0,0.0
2024-09-24 00:00:00+00:00,0.10088499635457993,0.10088499635457993,0.08620200306177139,0.09075099974870682,131161,0.0,0.0
2024-09-25 00:00:00+00:00,0.09075099974870682,0.11122699826955795,0.09067100286483765,0.10854499787092209,280816,0.0,0.0
2024-09-26 00:00:00+00:00,0.10854499787092209,0.14785100519657135,0.10772699862718582,0.13473600149154663,605610,0.0,0.0
2024-09-27 00:00:00+00:00,0.13473600149154663,0.15881800651550293,0.13147300481796265,0.13223600387573242,241502,0.0,0.0
2024-09-28 00:00:00+00:00,0.13223600387573242,0.13382400572299957,0.11562000215053558,0.12464699894189835,160673,0.0,0.0
2024-09-29 00:00:00+00:00,0.12383799999952316,0.12387900054454803,0.10528100281953812,0.11421599984169006,148327,0.0,0.0
2024-09-30 00:00:00+00:00,0.11411699652671814,0.11411699652671814,0.10164599865674973,0.10356900095939636,197635,0.0,0.0
2024-10-01 00:00:00+00:00,0.10356900095939636,0.12662599980831146,0.10256099700927734,0.10914800316095352,263983,0.0,0.0
2024-10-02 00:00:00+00:00,0.10940299928188324,0.12541399896144867,0.10940299928188324,0.11464600265026093,152090,0.0,0.0
2024-10-03 00:00:00+00:00,0.11464600265026093,0.11516500264406204,0.10416000336408615,0.10687799751758575,70892,0.0,0.0
2024-10-04 00:00:00+00:00,0.10715299844741821,0.135452002286911,0.10585399717092514,0.13384799659252167,185815,0.0,0.0
2024-10-05 00:00:00+00:00,0.13384799659252167,0.16421900689601898,0.1338459998369217,0.13645599782466888,347552,0.0,0.0
2024-10-06 00:00:00+00:00,0.13645799458026886,0.13972100615501404,0.11099400371313095,0.1387690007686615,263486,0.0,0.0
2024-10-07 00:00:00+00:00,0.1387690007686615,0.16237400472164154,0.13635200262069702,0.1406559944152832,362326,0.0,0.0
2024-10-08 00:00:00+00:00,0.1406559944152832,0.1406559944152832,0.11922799795866013,0.12540599703788757,196295,0.0,0.0
2024-10-09 00:00:00+00:00,0.12725800275802612,0.1356550008058548,0.11664199829101562,0.11665000021457672,135595,0.0,0.0
2024-10-10 00:00:00+00:00,0.11562100052833557,0.11647699773311615,0.10623499751091003,0.11087500303983688,122438,0.0,0.0
2024-10-11 00:00:00+00:00,0.11087500303983688,0.1268160045146942,0.10801500082015991,0.1255660057067871,119555,0.0,0.0
2024-10-12 00:00:00+00:00,0.1255660057067871,0.14128899574279785,0.12102500349283218,0.1319510042667389,210574,0.0,0.0
2024-10-13 00:00:00+00:00,0.1319510042667389,0.13246500492095947,0.09802400320768356,0.11362800002098083,283192,0.0,0.0
2024-10-14 00:00:00+00:00,0.11362800002098083,0.14863699674606323,0.11043599992990494,0.14566199481487274,220227,0.0,0.0
2024-10-15 00:00:00+00:00,0.14566199481487274,0.15539300441741943,0.14093799889087677,0.14634700119495392,157211,0.0,0.0
2024-10-16 00:00:00+00:00,0.1462389975786209,0.15141800045967102,0.12258999794721603,0.13160499930381775,124369,0.0,0.0
2024-10-17 00:00:00+00:00,0.13160499930381775,0.1334410011768341,0.1183990016579628,0.12402699887752533,88907,0.0,0.0
2024-10-18 00:00:00+00:00,0.12402699887752533,0.12624399363994598,0.11670199781656265,0.12087500095367432,108427,0.0,0.0
2024-10-19 00:00:00+00:00,0.12087500095367432,0.12088900059461594,0.11598599702119827,0.11609199643135071,19008,0.0,0.0
2024-10-20 00:00:00+00:00,0.11609300225973129,0.116116002202034,0.10662200301885605,0.111455999314785,83249,0.0,0.0
2024-10-21 00:00:00+00:00,0.11155900359153748,0.11660899966955185,0.09485500305891037,0.0983859971165657,73851,0.0,0.0
2024-10-22 00:00:00+00:00,0.0983859971165657,0.10459599643945694,0.09718500077724457,0.09718500077724457,88570,0.0,0.0
2024-10-23 00:00:00+00:00,0.09718500077724457,0.1005140021443367,0.08827999979257584,0.09072300046682358,93938,0.0,0.0
2024-10-24 00:00:00+00:00,0.08946000039577484,0.09415700286626816,0.08699899911880493,0.0940530002117157,84708,0.0,0.0
2024-10-25 00:00:00+00:00,0.09386300295591354,0.0942320004105568,0.08273500204086304,0.08295399695634842,67995,0.0,0.0
2024-10-26 00:00:00+00:00,0.07464899867773056,0.08037000149488449,0.06794299930334091,0.0681999996304512,173126,0.0,0.0
2024-10-27 00:00:00+00:00,0.0704369992017746,0.0800279974937439,0.06842000037431717,0.07818599790334702,156324,0.0,0.0
2024-10-28 00:00:00+00:00,0.07818599790334702,0.07949899882078171,0.07029599696397781,0.07351399958133698,80311,0.0,0.0
2024-10-29 00:00:00+00:00,0.07351399958133698,0.09422700107097626,0.07347399741411209,0.09313199669122696,150899,0.0,0.0
2024-10-30 00:00:00+00:00,0.09964899718761444,0.1029449999332428,0.09281899780035019,0.09281899780035019,113928,0.0,0.0
2024-10-31 00:00:00+00:00,0.09281899780035019,0.09282399713993073,0.07036100327968597,0.0720210000872612,169065,0.0,0.0
2024-11-01 00:00:00+00:00,0.0720210000872612,0.0879800021648407,0.0720210000872612,0.08176500350236893,94850,0.0,0.0
2024-11-02 00:00:00+00:00,0.08115199953317642,0.08115199953317642,0.0730770006775856,0.07308399677276611,44943,0.0,0.0
2024-11-03 00:00:00+00:00,0.07308399677276611,0.07348600029945374,0.06720999628305435,0.07336000353097916,73423,0.0,0.0
2024-11-04 00:00:00+00:00,0.07337799668312073,0.07920800149440765,0.07219400256872177,0.07338500022888184,45427,0.0,0.0
2024-11-05 00:00:00+00:00,0.07338699698448181,0.0812000036239624,0.07267899811267853,0.07537499815225601,54327,0.0,0.0
2024-11-06 00:00:00+00:00,0.07537499815225601,0.09830199927091599,0.07491199672222137,0.09651199728250504,142822,0.0,0.0
2024-11-07 00:00:00+00:00,0.09779199957847595,0.11337500065565109,0.09297599643468857,0.11028599739074707,168614,0.0,0.0
2024-11-08 00:00:00+00:00,0.11071500182151794,0.13775800168514252,0.11071500182151794,0.13086800277233124,262845,0.0,0.0
2024-11-09 00:00:00+00:00,0.13091999292373657,0.15984800457954407,0.12218999862670898,0.15909799933433533,376529,0.0,0.0
2024-11-10 00:00:00+00:00,0.15909799933433533,0.18912099301815033,0.1511099934577942,0.15823200345039368,513650,0.0,0.0
2024-11-11 00:00:00+00:00,0.15820500254631042,0.21537399291992188,0.14390400052070618,0.21161900460720062,591688,0.0,0.0
2024-11-12 00:00:00+00:00,0.2036760002374649,0.2519330084323883,0.1963299959897995,0.24114899337291718,833975,0.0,0.0
2024-11-13 00:00:00+00:00,0.247529998421669,0.2897759974002838,0.2260739952325821,0.241347998380661,669932,0.0,0.0
2024-11-14 00:00:00+00:00,0.241347998380661,0.2708140015602112,0.17298099398612976,0.19325299561023712,925268,0.0,0.0
2024-11-15 00:00:00+00:00,0.19325299561023712,0.3116439878940582,0.16662999987602234,0.29525700211524963,1508625,0.0,0.0
2024-11-16 00:00:00+00:00,0.29765498638153076,0.32596099376678467,0.24949899315834045,0.25170600414276123,488589,0.0,0.0
2024-11-17 00:00:00+00:00,0.25170600414276123,0.2519280016422272,0.1998559981584549,0.2215079963207245,504183,0.0,0.0
2024-11-18 00:00:00+00:00,0.2215079963207245,0.23903700709342957,0.18733100593090057,0.18888700008392334,480885,0.0,0.0
2024-11-19 00:00:00+00:00,0.18888700008392334,0.1948300004005432,0.17027099430561066,0.17113299667835236,430414,0.0,0.0
2024-11-20 00:00:00+00:00,0.17113299667835236,0.17117300629615784,0.14107300341129303,0.14248299598693848,218820,0.0,0.0
2024-11-21 00:00:00+00:00,0.14248299598693848,0.18687500059604645,0.1414410024881363,0.17046700417995453,252349,0.0,0.0
2024-11-22 00:00:00+00:00,0.17046700417995453,0.17455199360847473,0.1596989929676056,0.16622300446033478,175085,0.0,0.0
2024-11-23 00:00:00+00:00,0.16725899279117584,0.20531000196933746,0.16709600389003754,0.19335700571537018,226294,0.0,0.0
2024-11-24 00:00:00+00:00,0.19360099732875824,0.19564199447631836,0.16188299655914307,0.17238099873065948,195135,0.0,0.0
2024-11-25 00:00:00+00:00,0.16397100687026978,0.1747180074453354,0.16264599561691284,0.16264599561691284,193116,0.0,0.0
2024-11-26 00:00:00+00:00,0.16333900392055511,0.17712299525737762,0.14586499333381653,0.14590099453926086,249168,0.0,0.0
2024-11-27 00:00:00+00:00,0.13798600435256958,0.15530599653720856,0.1284710019826889,0.153329998254776,355461,0.0,0.0
2024-11-28 00:00:00+00:00,0.1534239947795868,0.1608079969882965,0.13977399468421936,0.14226199686527252,238633,0.0,0.0
2024-11-29 00:00:00+00:00,0.14226199686527252,0.1422639936208725,0.11560700088739395,0.12238200008869171,236605,0.0,0.0
2024-11-30 00:00:00+00:00,0.1128619983792305,0.13679899275302887,0.0997370034456253,0.13396300375461578,294825,0.0,0.0
2024-12-01 00:00:00+00:00,0.1374250054359436,0.16178299486637115,0.12338700145483017,0.15065300464630127,382118,0.0,0.0
2024-12-02 00:00:00+00:00,0.1521569937467575,0.15421299636363983,0.13637499511241913,0.13807299733161926,188276,0.0,0.0
2024-12-03 00:00:00+00:00,0.13621599972248077,0.1403609961271286,0.11359299719333649,0.11816100031137466,246409,0.0,0.0
2024-12-04 00:00:00+00:00,0.11935699731111526,0.17327100038528442,0.11660400032997131,0.16247999668121338,474146,0.0,0.0
2024-12-05 00:00:00+00:00,0.16008499264717102,0.2267030030488968,0.1503159999847412,0.18034400045871735,656502,0.0,0.0
2024-12-06 00:00:00+00:00,0.17994600534439087,0.23516499996185303,0.17986999452114105,0.21975600719451904,438432,0.0,0.0
2024-12-07 00:00:00+00:00,0.21682800352573395,0.22194300591945648,0.19404399394989014,0.2001360058784485,198896,0.0,0.0
2024-12-08 00:00:00+00:00,0.19616299867630005,0.20037299394607544,0.14415200054645538,0.15462499856948853,432537,0.0,0.0
2024-12-09 00:00:00+00:00,0.15200699865818024,0.15488100051879883,0.13156099617481232,0.13178199529647827,321666,0.0,0.0
2024-12-10 00:00:00+00:00,0.13319900631904602,0.14318299293518066,0.12737800180912018,0.13478299975395203,137901,0.0,0.0
2024-12-11 00:00:00+00:00,0.13291999697685242,0.14748699963092804,0.127577006816864,0.14748699963092804,90435,0.0,0.0
2024-12-12 00:00:00+00:00,0.14798499643802643,0.15232199430465698,0.12720300257205963,0.12834599614143372,185373,0.0,0.0
2024-12-13 00:00:00+00:00,0.12814000248908997,0.1297989934682846,0.10920500010251999,0.11511199921369553,262603,0.0,0.0
2024-12-14 00:00:00+00:00,0.1171799972653389,0.11927299946546555,0.09019500017166138,0.09525500237941742,371485,0.0,0.0
2024-12-15 00:00:00+00:00,0.09745000302791595,0.10519900172948837,0.08694600313901901,0.10123399645090103,284098,0.0,0.0
2024-12-16 00:00:00+00:00,0.095039002597332,0.1023230031132698,0.08523300290107727,0.09062200039625168,248661,0.0,0.0
2024-12-17 00:00:00+00:00,0.09062200039625168,0.09727399796247482,0.08102799952030182,0.08258499950170517,158994,0.0,0.0
2024-12-18 00:00:00+00:00,0.08258499950170517,0.08915899693965912,0.07531800121068954,0.0794840008020401,237610,0.0,0.0
2024-12-19 00:00:00+00:00,0.0794840008020401,0.08647199720144272,0.06996700167655945,0.07730799913406372,178423,0.0,0.0
2024-12-20 00:00:00+00:00,0.07730799913406372,0.09797800332307816,0.06819900125265121,0.09032800048589706,174103,0.0,0.0
2024-12-21 00:00:00+00:00,0.09032800048589706,0.09646999835968018,0.07275500148534775,0.07336200028657913,139488,0.0,0.0
2024-12-22 00:00:00+00:00,0.07336200028657913,0.08393199741840363,0.07336200028657913,0.08307900279760361,67717,0.0,0.0
2024-12-23 00:00:00+00:00,0.08307900279760361,0.0928649976849556,0.08234599977731705,0.09282399713993073,80010,0.0,0.0
2024-12-24 00:00:00+00:00,0.09282399713993073,0.10023999959230423,0.08790899813175201,0.09334500133991241,71453,0.0,0.0
2024-12-25 00:00:00+00:00,0.09334500133991241,0.10220599919557571,0.08994600176811218,0.09242700040340424,82348,0.0,0.0
2024-12-26 00:00:00+00:00,0.09246200323104858,0.09324300289154053,0.07463199645280838,0.07495299726724625,128047,0.0,0.0
2024-12-27 00:00:00+00:00,0.07495299726724625,0.08077900111675262,0.07463899999856949,0.07742799818515778,47516,0.0,0.0
2024-12-28 00:00:00+00:00,0.07742799818515778,0.08070000261068344,0.07727199792861938,0.07962299883365631,27236,0.0,0.0
