TIMESTAMP,ARGUS_OPEN_PRICE_USD,ARGUS_HIGH_PRICE_USD,ARGUS_LOW_PRICE_USD,ARGUS_CLOSE_PRICE_USD,ARGUS_VOLUME_USD,ARGUS_DIVIDENDS_USD,ARGUS_STOCK_SPLITS_USD
2017-12-10 00:00:00+00:00,0.01296200044453144,0.01296200044453144,0.010355000384151936,0.011264000087976456,444,0.0,0.0
2017-12-11 00:00:00+00:00,0.011188000440597534,0.015735000371932983,0.01042800024151802,0.013163999654352665,122,0.0,0.0
2017-12-12 00:00:00+00:00,0.013243000023066998,0.01895900070667267,0.01304600015282631,0.01774599961936474,967,0.0,0.0
2017-12-13 00:00:00+00:00,0.017774999141693115,0.018213000148534775,0.009750000201165676,0.01177200023084879,678,0.0,0.0
2017-12-14 00:00:00+00:00,0.011646999977529049,0.013392000459134579,0.010459000244736671,0.013392000459134579,817,0.0,0.0
2017-12-15 00:00:00+00:00,0.013399000279605389,0.014959000051021576,0.013399000279605389,0.014852999709546566,522,0.0,0.0
2017-12-16 00:00:00+00:00,0.014871000312268734,0.01711600087583065,0.0117790000513196,0.01259700022637844,815,0.0,0.0
2017-12-17 00:00:00+00:00,0.012625000439584255,0.02149300090968609,0.012362999841570854,0.02082199975848198,636,0.0,0.0
2017-12-18 00:00:00+00:00,0.020885000005364418,0.020966000854969025,0.017938999459147453,0.018497999757528305,2169,0.0,0.0
2017-12-19 00:00:00+00:00,0.0185139998793602,0.021959999576210976,0.014170999638736248,0.01833599992096424,1243,0.0,0.0
2017-12-20 00:00:00+00:00,0.01831899955868721,0.01999399997293949,0.014103000052273273,0.019953999668359756,312,0.0,0.0
2017-12-21 00:00:00+00:00,0.01999399997293949,0.020531000569462776,0.01647000014781952,0.018106000497937202,873,0.0,0.0
2017-12-22 00:00:00+00:00,0.018161000683903694,0.018487000837922096,0.012993999756872654,0.01700199954211712,966,0.0,0.0
2017-12-23 00:00:00+00:00,0.017045000568032265,0.019305000081658363,0.013240000233054161,0.016016000881791115,533,0.0,0.0
2017-12-24 00:00:00+00:00,0.01618500053882599,0.01810400001704693,0.013597000390291214,0.014907999895513058,1067,0.0,0.0
2017-12-25 00:00:00+00:00,0.015035999938845634,0.019648000597953796,0.014423999935388565,0.018216999247670174,1386,0.0,0.0
2017-12-26 00:00:00+00:00,0.018198000267148018,0.02195899933576584,0.015651000663638115,0.01604899950325489,1827,0.0,0.0
2017-12-27 00:00:00+00:00,0.016061000525951385,0.021784000098705292,0.01561800017952919,0.021758999675512314,1377,0.0,0.0
2017-12-28 00:00:00+00:00,0.021629000082612038,0.03273700177669525,0.020083000883460045,0.024817999452352524,4055,0.0,0.0
2017-12-29 00:00:00+00:00,0.02507000043988228,0.0333699993789196,0.023277999833226204,0.024896999821066856,3000,0.0,0.0
2017-12-30 00:00:00+00:00,0.024834999814629555,0.027070000767707825,0.01907699927687645,0.021261999383568764,1557,0.0,0.0
2017-12-31 00:00:00+00:00,0.02104800008237362,0.026298999786376953,0.01819000020623207,0.02606000006198883,3018,0.0,0.0
2018-01-01 00:00:00+00:00,0.026138000190258026,0.06463000178337097,0.025157000869512558,0.06398399919271469,31146,0.0,0.0
2018-01-02 00:00:00+00:00,0.06397700309753418,0.08431699872016907,0.047873999923467636,0.07807900011539459,26854,0.0,0.0
2018-01-03 00:00:00+00:00,0.07784900069236755,0.08291299641132355,0.04868499934673309,0.06344100087881088,12893,0.0,0.0
2018-01-04 00:00:00+00:00,0.060722000896930695,0.06776899844408035,0.04680800065398216,0.05477000027894974,5151,0.0,0.0
2018-01-05 00:00:00+00:00,0.05479399859905243,0.06062199920415878,0.02847900055348873,0.060561999678611755,8201,0.0,0.0
2018-01-06 00:00:00+00:00,0.060531001538038254,0.06268300116062164,0.03682100027799606,0.053063999861478806,3475,0.0,0.0
2018-01-07 00:00:00+00:00,0.04964800179004669,0.1440970003604889,0.049063000828027725,0.13921500742435455,28295,0.0,0.0
2018-01-08 00:00:00+00:00,0.13900400698184967,0.14399300515651703,0.0667869970202446,0.09797900170087814,17158,0.0,0.0
2018-01-09 00:00:00+00:00,0.09771200269460678,0.11001899838447571,0.0749880000948906,0.09354499727487564,10042,0.0,0.0
2018-01-10 00:00:00+00:00,0.09366700053215027,0.11339499801397324,0.08580999821424484,0.09963200241327286,8286,0.0,0.0
2018-01-11 00:00:00+00:00,0.0995199978351593,0.10123699903488159,0.06476400047540665,0.06590799987316132,3995,0.0,0.0
2018-01-12 00:00:00+00:00,0.0663440003991127,0.0989449992775917,0.06522200256586075,0.09035900235176086,4567,0.0,0.0
2018-01-13 00:00:00+00:00,0.09025599807500839,0.11881399899721146,0.08411499857902527,0.08589500188827515,11692,0.0,0.0
2018-01-14 00:00:00+00:00,0.09223099797964096,0.18229299783706665,0.046170998364686966,0.06232000142335892,131673,0.0,0.0
2018-01-15 00:00:00+00:00,0.06185600161552429,0.10351499915122986,0.020262999460101128,0.06368499994277954,14146,0.0,0.0
2018-01-16 00:00:00+00:00,0.0628729984164238,0.07152500003576279,0.04855100065469742,0.0513250008225441,6106,0.0,0.0
2018-01-17 00:00:00+00:00,0.05106300115585327,0.05963499844074249,0.03720900043845177,0.05201200023293495,5824,0.0,0.0
2018-01-18 00:00:00+00:00,0.052212998270988464,0.06554599851369858,0.047148000448942184,0.05040699988603592,4613,0.0,0.0
2018-01-19 00:00:00+00:00,0.049876999109983444,0.059730999171733856,0.04839399829506874,0.05528099834918976,3314,0.0,0.0
2018-01-20 00:00:00+00:00,0.05588199943304062,0.0739469975233078,0.051649000495672226,0.06544599682092667,2521,0.0,0.0
2018-01-21 00:00:00+00:00,0.0655990019440651,0.10593199729919434,0.043497998267412186,0.05398299917578697,24347,0.0,0.0
2018-01-22 00:00:00+00:00,0.05472100153565407,0.0591839998960495,0.04780900105834007,0.05208199843764305,3684,0.0,0.0
2018-01-23 00:00:00+00:00,0.05194399878382683,0.07276099920272827,0.0449410006403923,0.051426999270915985,11564,0.0,0.0
2018-01-24 00:00:00+00:00,0.048753999173641205,0.05470699816942215,0.043859999626874924,0.047936998307704926,2947,0.0,0.0
2018-01-25 00:00:00+00:00,0.048590000718832016,0.055330999195575714,0.04221399873495102,0.044718001037836075,3654,0.0,0.0
2018-01-26 00:00:00+00:00,0.04459900036454201,0.04728199914097786,0.0334089994430542,0.04678099974989891,3241,0.0,0.0
2018-01-27 00:00:00+00:00,0.04675000160932541,0.05911799892783165,0.036538999527692795,0.05103899911046028,13113,0.0,0.0
2018-01-28 00:00:00+00:00,0.05130000039935112,0.0576540008187294,0.04490499943494797,0.0533519983291626,23849,0.0,0.0
2018-01-29 00:00:00+00:00,0.053300999104976654,0.056731998920440674,0.0439470000565052,0.047283001244068146,7444,0.0,0.0
2018-01-30 00:00:00+00:00,0.04729799926280975,0.051993999630212784,0.037748999893665314,0.04086900129914284,10403,0.0,0.0
2018-01-31 00:00:00+00:00,0.04093300178647041,0.04232899844646454,0.03349100053310394,0.0355990007519722,2989,0.0,0.0
2018-02-01 00:00:00+00:00,0.03473600000143051,0.03656899929046631,0.0297860000282526,0.03219600021839142,2742,0.0,0.0
2018-02-02 00:00:00+00:00,0.032138001173734665,0.032138001173734665,0.02335900068283081,0.023958999663591385,1195,0.0,0.0
2018-02-03 00:00:00+00:00,0.02404100075364113,0.02942799963057041,0.023618999868631363,0.024838000535964966,617,0.0,0.0
2018-02-04 00:00:00+00:00,0.02485099993646145,0.026975000277161598,0.020555999130010605,0.021541999652981758,591,0.0,0.0
2018-02-05 00:00:00+00:00,0.02133299969136715,0.023535000160336494,0.015483000315725803,0.016101999208331108,799,0.0,0.0
2018-02-06 00:00:00+00:00,0.01612200029194355,0.021338999271392822,0.012431999668478966,0.02102299965918064,2665,0.0,0.0
2018-02-07 00:00:00+00:00,0.02081199921667576,0.02523300051689148,0.016093000769615173,0.017180999740958214,864,0.0,0.0
2018-02-08 00:00:00+00:00,0.017111999914050102,0.02507999911904335,0.017111999914050102,0.024782000109553337,210,0.0,0.0
2018-02-09 00:00:00+00:00,0.02485799975693226,0.0269009992480278,0.019996000453829765,0.024785999208688736,554,0.0,0.0
2018-02-10 00:00:00+00:00,0.024803999811410904,0.027865000069141388,0.02082899957895279,0.026297999545931816,524,0.0,0.0
2018-02-11 00:00:00+00:00,0.026274999603629112,0.034244999289512634,0.01855899952352047,0.022216999903321266,13467,0.0,0.0
2018-02-12 00:00:00+00:00,0.022359000518918037,0.033355001360177994,0.02150700055062771,0.02538600005209446,5975,0.0,0.0
2018-02-13 00:00:00+00:00,0.025431999936699867,0.026792999356985092,0.0230880007147789,0.02447899989783764,783,0.0,0.0
2018-02-14 00:00:00+00:00,0.024406999349594116,0.027501000091433525,0.023850999772548676,0.02728700079023838,640,0.0,0.0
2018-02-15 00:00:00+00:00,0.027302000671625137,0.030466999858617783,0.025537999346852303,0.03043299913406372,1579,0.0,0.0
2018-02-16 00:00:00+00:00,0.030302999541163445,0.030852999538183212,0.026863999664783478,0.026882000267505646,665,0.0,0.0
2018-02-17 00:00:00+00:00,0.026876000687479973,0.032145000994205475,0.026530999690294266,0.027651000767946243,1782,0.0,0.0
2018-02-18 00:00:00+00:00,0.02773600071668625,0.029304999858140945,0.02409300021827221,0.02554599940776825,871,0.0,0.0
2018-02-19 00:00:00+00:00,0.02542700059711933,0.029594000428915024,0.025348000228405,0.0270990002900362,341,0.0,0.0
2018-02-20 00:00:00+00:00,0.027340000495314598,0.03043000027537346,0.026551000773906708,0.027758000418543816,452,0.0,0.0
2018-02-21 00:00:00+00:00,0.027723999693989754,0.02838199958205223,0.023958999663591385,0.02501099929213524,1466,0.0,0.0
2018-02-22 00:00:00+00:00,0.02498600073158741,0.02792000025510788,0.021611999720335007,0.021846000105142593,467,0.0,0.0
2018-02-23 00:00:00+00:00,0.0218260008841753,0.026159999892115593,0.020222000777721405,0.02167299948632717,810,0.0,0.0
2018-02-24 00:00:00+00:00,0.02164500020444393,0.02582699991762638,0.020680999383330345,0.0242490004748106,1059,0.0,0.0
2018-02-25 00:00:00+00:00,0.024212000891566277,0.025118999183177948,0.020531000569462776,0.020803000777959824,292,0.0,0.0
2018-02-26 00:00:00+00:00,0.02082899957895279,0.024550000205636024,0.019505999982357025,0.019505999982357025,520,0.0,0.0
2018-02-27 00:00:00+00:00,0.01957399956882,0.023700999096035957,0.019305000081658363,0.020253999158740044,138,0.0,0.0
2018-02-28 00:00:00+00:00,0.020230000838637352,0.022278999909758568,0.01962600089609623,0.021510999649763107,23,0.0,0.0
2018-03-01 00:00:00+00:00,0.021542999893426895,0.021754000335931778,0.0174150001257658,0.018908999860286713,412,0.0,0.0
2018-03-02 00:00:00+00:00,0.018859999254345894,0.024438999593257904,0.018859999254345894,0.02185700088739395,1820,0.0,0.0
2018-03-03 00:00:00+00:00,0.021831000223755836,0.02294900082051754,0.018521999940276146,0.022825999185442924,273,0.0,0.0
2018-03-04 00:00:00+00:00,0.02278600074350834,0.023461999371647835,0.021712999790906906,0.022622000426054,304,0.0,0.0
2018-03-05 00:00:00+00:00,0.02260500006377697,0.023385999724268913,0.02006400004029274,0.02214599959552288,269,0.0,0.0
2018-03-06 00:00:00+00:00,0.022084999829530716,0.024365000426769257,0.01937600038945675,0.019720999523997307,251,0.0,0.0
2018-03-07 00:00:00+00:00,0.01969500072300434,0.02769099920988083,0.01689000055193901,0.017180999740958214,3601,0.0,0.0
2018-03-08 00:00:00+00:00,0.017868999391794205,0.018257999792695045,0.01559900026768446,0.01575000025331974,197,0.0,0.0
2018-03-09 00:00:00+00:00,0.015651000663638115,0.017652999609708786,0.014686999842524529,0.015944000333547592,338,0.0,0.0
2018-03-10 00:00:00+00:00,0.015949999913573265,0.017514999955892563,0.015549000352621078,0.016023000702261925,53,0.0,0.0
2018-03-11 00:00:00+00:00,0.015967000275850296,0.016176000237464905,0.014677999541163445,0.015127000398933887,513,0.0,0.0
2018-03-12 00:00:00+00:00,0.015079000033438206,0.015615000389516354,0.01294699963182211,0.01343000028282404,328,0.0,0.0
2018-03-13 00:00:00+00:00,0.013353000394999981,0.01603499986231327,0.013278000056743622,0.015955999493598938,46,0.0,0.0
2018-03-14 00:00:00+00:00,0.015957999974489212,0.01632400043308735,0.012718000449240208,0.012955999933183193,178,0.0,0.0
2018-03-15 00:00:00+00:00,0.01295000035315752,0.014121999964118004,0.012303999625146389,0.014024999924004078,27,0.0,0.0
2018-03-16 00:00:00+00:00,0.014016999863088131,0.014103000052273273,0.012961000204086304,0.013238999992609024,137,0.0,0.0
2018-03-17 00:00:00+00:00,0.013260999694466591,0.017666000872850418,0.012516999617218971,0.013743000105023384,273,0.0,0.0
2018-03-18 00:00:00+00:00,0.01370999962091446,0.015591000206768513,0.012214000336825848,0.015558999963104725,279,0.0,0.0
2018-03-19 00:00:00+00:00,0.01549299992620945,0.0161569993942976,0.013509999960660934,0.013673000037670135,353,0.0,0.0
2018-03-20 00:00:00+00:00,0.013825999572873116,0.016628000885248184,0.013611000031232834,0.016596000641584396,304,0.0,0.0
2018-03-21 00:00:00+00:00,0.01662600040435791,0.017508000135421753,0.014879000373184681,0.015031999908387661,37,0.0,0.0
2018-03-22 00:00:00+00:00,0.015004999935626984,0.016414999961853027,0.013819999992847443,0.014024999924004078,273,0.0,0.0
2018-03-23 00:00:00+00:00,0.014023999683558941,0.014523000456392765,0.013136999681591988,0.013377999886870384,631,0.0,0.0
2018-03-24 00:00:00+00:00,0.013573000207543373,0.014716999605298042,0.013412999920547009,0.014042999595403671,484,0.0,0.0
2018-03-25 00:00:00+00:00,0.013849000446498394,0.015112999826669693,0.01308900024741888,0.013148000463843346,257,0.0,0.0
2018-03-26 00:00:00+00:00,0.013136999681591988,0.013543999753892422,0.012679999694228172,0.013438000343739986,234,0.0,0.0
2018-03-27 00:00:00+00:00,0.013416999951004982,0.013453000225126743,0.011257000267505646,0.011408000253140926,786,0.0,0.0
2018-03-28 00:00:00+00:00,0.01140500046312809,0.012714000418782234,0.011342000216245651,0.01193199958652258,91,0.0,0.0
2018-03-29 00:00:00+00:00,0.011946000158786774,0.01414399966597557,0.011039000004529953,0.013195999898016453,190,0.0,0.0
2018-03-30 00:00:00+00:00,0.013163000345230103,0.013500000350177288,0.010313999839127064,0.010459999553859234,68,0.0,0.0
2018-03-31 00:00:00+00:00,0.010460999794304371,0.011745999567210674,0.010178999975323677,0.011742999777197838,181,0.0,0.0
2018-04-01 00:00:00+00:00,0.0117419995367527,0.012114999815821648,0.010308999568223953,0.010595000348985195,302,0.0,0.0
2018-04-02 00:00:00+00:00,0.010646999813616276,0.011284000240266323,0.01018499955534935,0.010803000070154667,179,0.0,0.0
2018-04-03 00:00:00+00:00,0.010809999890625477,0.023966999724507332,0.010583999566733837,0.01203100010752678,2825,0.0,0.0
2018-04-04 00:00:00+00:00,0.012023000046610832,0.012023000046610832,0.010765999555587769,0.010865000076591969,2136,0.0,0.0
2018-04-05 00:00:00+00:00,0.010869000107049942,0.011385000310838223,0.009968000464141369,0.011355999857187271,241,0.0,0.0
2018-04-06 00:00:00+00:00,0.011297999881207943,0.011416000314056873,0.010704999789595604,0.010804999619722366,100,0.0,0.0
2018-04-07 00:00:00+00:00,0.010817999951541424,0.011256000027060509,0.010293000377714634,0.01033599954098463,27,0.0,0.0
2018-04-08 00:00:00+00:00,0.010344999842345715,0.010885000228881836,0.01005600020289421,0.010162999853491783,219,0.0,0.0
2018-04-09 00:00:00+00:00,0.010180000215768814,0.013636999763548374,0.009674999862909317,0.013636999763548374,546,0.0,0.0
2018-04-10 00:00:00+00:00,0.013647999614477158,0.013663999736309052,0.011630999855697155,0.01169699989259243,341,0.0,0.0
2018-04-11 00:00:00+00:00,0.011707999743521214,0.011768000200390816,0.00991899985820055,0.010564999654889107,644,0.0,0.0
2018-04-12 00:00:00+00:00,0.010540000163018703,0.014062000438570976,0.010266000404953957,0.011892000213265419,191,0.0,0.0
2018-04-13 00:00:00+00:00,0.011907000094652176,0.012605000287294388,0.01167299970984459,0.012174000032246113,144,0.0,0.0
2018-04-14 00:00:00+00:00,0.012174000032246113,0.012645999900996685,0.008346999995410442,0.009866000153124332,673,0.0,0.0
2018-04-15 00:00:00+00:00,0.00989999994635582,0.013787000440061092,0.00989999994635582,0.013527000322937965,497,0.0,0.0
2018-04-16 00:00:00+00:00,0.01351999957114458,0.013597000390291214,0.012662000022828579,0.013264999724924564,80,0.0,0.0
2018-04-17 00:00:00+00:00,0.013271999545395374,0.01345400046557188,0.011819000355899334,0.013376999646425247,309,0.0,0.0
2018-04-18 00:00:00+00:00,0.013389999978244305,0.014155999757349491,0.01322299987077713,0.014069999568164349,180,0.0,0.0
2018-04-19 00:00:00+00:00,0.01408000010997057,0.014835000038146973,0.013302000239491463,0.014835000038146973,144,0.0,0.0
2018-04-20 00:00:00+00:00,0.014924000017344952,0.016302000731229782,0.013450000435113907,0.013945999555289745,787,0.0,0.0
2018-04-21 00:00:00+00:00,0.013918999582529068,0.015289000235497952,0.013811999931931496,0.015122000128030777,476,0.0,0.0
2018-04-22 00:00:00+00:00,0.015122000128030777,0.0170889999717474,0.014914000406861305,0.015302999876439571,215,0.0,0.0
2018-04-23 00:00:00+00:00,0.01527199987322092,0.016279999166727066,0.01510000042617321,0.015242000110447407,260,0.0,0.0
2018-04-24 00:00:00+00:00,0.015255000442266464,0.01897300034761429,0.01524799969047308,0.01897300034761429,407,0.0,0.0
2018-04-25 00:00:00+00:00,0.018843999132514,0.018935000523924828,0.01490699965506792,0.015104999765753746,96,0.0,0.0
2018-04-26 00:00:00+00:00,0.015231000259518623,0.020572999492287636,0.014859000220894814,0.020526999607682228,445,0.0,0.0
2018-04-27 00:00:00+00:00,0.020555000752210617,0.020555000752210617,0.016124000772833824,0.016124000772833824,233,0.0,0.0
2018-04-28 00:00:00+00:00,0.016068000346422195,0.01864200085401535,0.016026999801397324,0.018466999754309654,407,0.0,0.0
2018-04-29 00:00:00+00:00,0.018458999693393707,0.019068999215960503,0.01731099933385849,0.017336999997496605,558,0.0,0.0
2018-04-30 00:00:00+00:00,0.017331000417470932,0.017357999458909035,0.015941999852657318,0.016764000058174133,533,0.0,0.0
2018-05-01 00:00:00+00:00,0.016777999699115753,0.016777999699115753,0.015406000427901745,0.015908999368548393,161,0.0,0.0
2018-05-02 00:00:00+00:00,0.01588599942624569,0.01779099926352501,0.015174999833106995,0.016325000673532486,269,0.0,0.0
2018-05-03 00:00:00+00:00,0.016326000913977623,0.018583999946713448,0.015850000083446503,0.01792999915778637,348,0.0,0.0
2018-05-04 00:00:00+00:00,0.01792299933731556,0.01792299933731556,0.016272999346256256,0.016844000667333603,398,0.0,0.0
2018-05-05 00:00:00+00:00,0.016836000606417656,0.01742600090801716,0.01642400026321411,0.017193999141454697,248,0.0,0.0
2018-05-06 00:00:00+00:00,0.017204999923706055,0.01766199991106987,0.016152000054717064,0.01665700040757656,165,0.0,0.0
2018-05-07 00:00:00+00:00,0.016668999567627907,0.016685999929904938,0.0157299991697073,0.01583000086247921,248,0.0,0.0
2018-05-08 00:00:00+00:00,0.015863999724388123,0.016009999439120293,0.015364999882876873,0.015626000240445137,608,0.0,0.0
2018-05-09 00:00:00+00:00,0.015602000057697296,0.019200000911951065,0.013376999646425247,0.014574999921023846,2337,0.0,0.0
2018-05-10 00:00:00+00:00,0.014570999890565872,0.016968000680208206,0.014125999994575977,0.014139999635517597,122,0.0,0.0
2018-05-11 00:00:00+00:00,0.014156999997794628,0.014156999997794628,0.013214999809861183,0.013302999548614025,141,0.0,0.0
2018-05-12 00:00:00+00:00,0.013264000415802002,0.01422599982470274,0.013012999668717384,0.013466999866068363,124,0.0,0.0
2018-05-13 00:00:00+00:00,0.01346299983561039,0.013863000087440014,0.013296999968588352,0.013768999837338924,76,0.0,0.0
2018-05-14 00:00:00+00:00,0.013767000287771225,0.013797000050544739,0.012803000397980213,0.012880999594926834,195,0.0,0.0
2018-05-15 00:00:00+00:00,0.012858999893069267,0.01350099965929985,0.012745999731123447,0.013167000375688076,189,0.0,0.0
2018-05-16 00:00:00+00:00,0.013159999623894691,0.013571999967098236,0.012613999657332897,0.013224000111222267,166,0.0,0.0
2018-05-17 00:00:00+00:00,0.013233000412583351,0.013383000157773495,0.01259899977594614,0.012671000324189663,174,0.0,0.0
2018-05-18 00:00:00+00:00,0.012683000415563583,0.013937000185251236,0.01234500017017126,0.012687000446021557,4007,0.0,0.0
2018-05-19 00:00:00+00:00,0.012368000112473965,0.013310999609529972,0.012360000051558018,0.013094999827444553,262,0.0,0.0
2018-05-20 00:00:00+00:00,0.013104000128805637,0.013156999833881855,0.01244799979031086,0.013027000240981579,179,0.0,0.0
2018-05-21 00:00:00+00:00,0.013043000362813473,0.014449999667704105,0.01106599997729063,0.011105000041425228,580,0.0,0.0
2018-05-22 00:00:00+00:00,0.011102999560534954,0.01140500046312809,0.0087890001013875,0.011376000009477139,89,0.0,0.0
2018-05-23 00:00:00+00:00,0.011365000158548355,0.012861999683082104,0.011315000243484974,0.012230000458657742,818,0.0,0.0
2018-05-24 00:00:00+00:00,0.01219900045543909,0.012540999799966812,0.011091000400483608,0.011977000162005424,65,0.0,0.0
2018-05-25 00:00:00+00:00,0.011998999863862991,0.012010999955236912,0.010947000235319138,0.011067000217735767,141,0.0,0.0
2018-05-26 00:00:00+00:00,0.011052999645471573,0.011095000430941582,0.010323000140488148,0.010731999762356281,260,0.0,0.0
2018-05-27 00:00:00+00:00,0.010735999792814255,0.011986000463366508,0.01006499957293272,0.010633000172674656,433,0.0,0.0
2018-05-28 00:00:00+00:00,0.010634999722242355,0.011642999947071075,0.010463999584317207,0.01133000012487173,165,0.0,0.0
2018-05-29 00:00:00+00:00,0.011080999858677387,0.011788000352680683,0.009801000356674194,0.011621000245213509,86,0.0,0.0
2018-05-30 00:00:00+00:00,0.011629000306129456,0.011727999895811081,0.009325000457465649,0.010103999637067318,11,0.0,0.0
2018-05-31 00:00:00+00:00,0.010102000087499619,0.011601000092923641,0.008922000415623188,0.01143299974501133,293,0.0,0.0
2018-06-01 00:00:00+00:00,0.011442000046372414,0.014090999960899353,0.010777999646961689,0.010893000289797783,525,0.0,0.0
2018-06-02 00:00:00+00:00,0.010888000018894672,0.012295999564230442,0.010827000252902508,0.01206200011074543,389,0.0,0.0
2018-06-03 00:00:00+00:00,0.012066000141203403,0.012244000099599361,0.011971999891102314,0.012218999676406384,79,0.0,0.0
2018-06-04 00:00:00+00:00,0.012225000187754631,0.012617000378668308,0.011164999566972256,0.011323999613523483,365,0.0,0.0
2018-06-05 00:00:00+00:00,0.011374999769032001,0.012078000232577324,0.010726000182330608,0.010753000155091286,219,0.0,0.0
2018-06-06 00:00:00+00:00,0.01075000036507845,0.01242200005799532,0.010479999706149101,0.01169699989259243,261,0.0,0.0
2018-06-07 00:00:00+00:00,0.011707999743521214,0.012292999774217606,0.011203999631106853,0.011614999733865261,6,0.0,0.0
2018-06-08 00:00:00+00:00,0.011624000035226345,0.01233999989926815,0.010738000273704529,0.011092999950051308,172,0.0,0.0
2018-06-09 00:00:00+00:00,0.011087999679148197,0.012121000327169895,0.01108499988913536,0.011881000362336636,39,0.0,0.0
2018-06-10 00:00:00+00:00,0.011896000243723392,0.011896000243723392,0.009488999843597412,0.009592000395059586,25,0.0,0.0
2018-06-11 00:00:00+00:00,0.009604999795556068,0.01018300000578165,0.009530000388622284,0.010130000300705433,42,0.0,0.0
2018-06-12 00:00:00+00:00,0.010125000029802322,0.010855999775230885,0.009564000181853771,0.009651999920606613,27,0.0,0.0
