TIMESTAMP,MATA_OPEN_PRICE_USD,MATA_HIGH_PRICE_USD,MATA_LOW_PRICE_USD,MATA_CLOSE_PRICE_USD,MATA_VOLUME_USD,MATA_DIVIDENDS_USD,MATA_STOCK_SPLITS_USD
2022-03-10 00:00:00+00:00,0.012109999544918537,0.012632000260055065,0.010730000212788582,0.011096999980509281,370332,0.0,0.0
2022-03-11 00:00:00+00:00,0.011098000220954418,0.012536000460386276,0.010842000134289265,0.011641999706625938,379615,0.0,0.0
2022-03-12 00:00:00+00:00,0.011641999706625938,0.01235399954020977,0.00930000003427267,0.009606000036001205,339384,0.0,0.0
2022-03-13 00:00:00+00:00,0.009606000036001205,0.009891999885439873,0.007197999861091375,0.007265999913215637,316735,0.0,0.0
2022-03-14 00:00:00+00:00,0.007265999913215637,0.007710999809205532,0.006393999792635441,0.006963000167161226,294182,0.0,0.0
2022-03-15 00:00:00+00:00,0.006963000167161226,0.0074350000359117985,0.006105000153183937,0.006126999855041504,243826,0.0,0.0
2022-03-16 00:00:00+00:00,0.006126999855041504,0.006711000110954046,0.0059009999968111515,0.006246000062674284,222941,0.0,0.0
2022-03-17 00:00:00+00:00,0.006246000062674284,0.006928999908268452,0.00607800018042326,0.006697999779134989,210276,0.0,0.0
2022-03-18 00:00:00+00:00,0.006697999779134989,0.006703999824821949,0.0058650001883506775,0.006341999862343073,203894,0.0,0.0
2022-03-19 00:00:00+00:00,0.006341000087559223,0.008520999923348427,0.005822000093758106,0.006054999772459269,310061,0.0,0.0
2022-03-20 00:00:00+00:00,0.006054999772459269,0.006171000190079212,0.004852999933063984,0.004852999933063984,290646,0.0,0.0
2022-03-21 00:00:00+00:00,0.004852999933063984,0.005789999850094318,0.004009999800473452,0.004813000094145536,188299,0.0,0.0
2022-03-22 00:00:00+00:00,0.004813000094145536,0.005107000004500151,0.004228000063449144,0.004708999767899513,176529,0.0,0.0
2022-03-23 00:00:00+00:00,0.004708999767899513,0.004873000085353851,0.004350999835878611,0.0046629998832941055,170713,0.0,0.0
2022-03-24 00:00:00+00:00,0.0046629998832941055,0.004861999768763781,0.004302999936044216,0.004834999796003103,203667,0.0,0.0
2022-03-25 00:00:00+00:00,0.004834999796003103,0.005167999770492315,0.004251999780535698,0.004304000176489353,230814,0.0,0.0
2022-03-26 00:00:00+00:00,0.004304000176489353,0.004747999832034111,0.004172999877482653,0.00471000000834465,203448,0.0,0.0
2022-03-27 00:00:00+00:00,0.00471000000834465,0.005014999769628048,0.004246000200510025,0.004246000200510025,186098,0.0,0.0
2022-03-28 00:00:00+00:00,0.004246000200510025,0.0048489999026060104,0.004004000220447779,0.004441000055521727,201806,0.0,0.0
2022-03-29 00:00:00+00:00,0.004441000055521727,0.004732999950647354,0.0041069998405873775,0.004393000155687332,220298,0.0,0.0
2022-03-30 00:00:00+00:00,0.004393000155687332,0.004755999892950058,0.003911999985575676,0.004176000133156776,241274,0.0,0.0
2022-03-31 00:00:00+00:00,0.004176000133156776,0.00458399998024106,0.004133999813348055,0.004209999926388264,262879,0.0,0.0
2022-04-01 00:00:00+00:00,0.004209999926388264,0.004530999809503555,0.004124999977648258,0.004124999977648258,258602,0.0,0.0
2022-04-02 00:00:00+00:00,0.004126000218093395,0.0048699998296797276,0.004015000071376562,0.004488000180572271,297928,0.0,0.0
2022-04-03 00:00:00+00:00,0.004488000180572271,0.004633000120520592,0.004191000014543533,0.004302999936044216,269516,0.0,0.0
2022-04-04 00:00:00+00:00,0.004302999936044216,0.0055320002138614655,0.0038129999302327633,0.004265000112354755,212314,0.0,0.0
2022-04-05 00:00:00+00:00,0.004265000112354755,0.004494000226259232,0.0037990000564604998,0.004019000101834536,220952,0.0,0.0
2022-04-06 00:00:00+00:00,0.004019000101834536,0.004056999925523996,0.003657999914139509,0.0037299999967217445,184758,0.0,0.0
2022-04-07 00:00:00+00:00,0.0037299999967217445,0.004013000056147575,0.0036319999489933252,0.003938000183552504,175731,0.0,0.0
2022-04-08 00:00:00+00:00,0.003938000183552504,0.004085000138729811,0.003674000035971403,0.0038109999150037766,167770,0.0,0.0
2022-04-09 00:00:00+00:00,0.0038109999150037766,0.0038330000825226307,0.003444999922066927,0.003510999958962202,161473,0.0,0.0
2022-04-10 00:00:00+00:00,0.003510999958962202,0.0037120000924915075,0.003406000090762973,0.0034169999416917562,156003,0.0,0.0
2022-04-11 00:00:00+00:00,0.0034169999416917562,0.004470000043511391,0.003191000083461404,0.003493000054731965,276764,0.0,0.0
2022-04-12 00:00:00+00:00,0.0034940000623464584,0.0035810000263154507,0.003022999968379736,0.0030960000585764647,263496,0.0,0.0
2022-04-13 00:00:00+00:00,0.0030960000585764647,0.0032130000181496143,0.002870999975129962,0.0029619999695569277,117957,0.0,0.0
2022-04-14 00:00:00+00:00,0.0029619999695569277,0.0029670000076293945,0.0025939999613910913,0.002615999896079302,94716,0.0,0.0
2022-04-15 00:00:00+00:00,0.002615999896079302,0.0027020000852644444,0.0022120000794529915,0.0022249999456107616,87687,0.0,0.0
2022-04-16 00:00:00+00:00,0.0022249999456107616,0.0022279999684542418,0.001969000091776252,0.001969000091776252,79301,0.0,0.0
2022-04-17 00:00:00+00:00,0.001969000091776252,0.0020210000220686197,0.001825000043027103,0.0018899999558925629,62567,0.0,0.0
2022-04-18 00:00:00+00:00,0.0018899999558925629,0.0018980000168085098,0.0016700000269338489,0.0017379999626427889,70568,0.0,0.0
2022-04-19 00:00:00+00:00,0.0017379999626427889,0.001854000031016767,0.0016540000215172768,0.001787999994121492,74515,0.0,0.0
2022-04-20 00:00:00+00:00,0.001787999994121492,0.00203300011344254,0.0017790000420063734,0.001981999957934022,92013,0.0,0.0
2022-04-21 00:00:00+00:00,0.001981999957934022,0.0020469999872148037,0.0018680000212043524,0.0018840000266209245,82588,0.0,0.0
2022-04-22 00:00:00+00:00,0.0018840000266209245,0.001976999919861555,0.0017999999690800905,0.001867000013589859,65569,0.0,0.0
2022-04-23 00:00:00+00:00,0.001867000013589859,0.002230999991297722,0.0017999999690800905,0.0019389999797567725,96740,0.0,0.0
2022-04-24 00:00:00+00:00,0.0019389999797567725,0.002067999914288521,0.0018749999580904841,0.0018949999939650297,122716,0.0,0.0
2022-04-25 00:00:00+00:00,0.0018949999939650297,0.0022929999977350235,0.001841000048443675,0.00202700006775558,137274,0.0,0.0
2022-04-26 00:00:00+00:00,0.00202700006775558,0.002428000094369054,0.001996000064536929,0.0022269999608397484,154959,0.0,0.0
2022-04-27 00:00:00+00:00,0.0022279999684542418,0.0023789999540895224,0.0020099999383091927,0.002317999955266714,154158,0.0,0.0
2022-04-28 00:00:00+00:00,0.002317999955266714,0.00279300007969141,0.002317999955266714,0.002644000109285116,246998,0.0,0.0
2022-04-29 00:00:00+00:00,0.002644000109285116,0.0027910000644624233,0.0025530001148581505,0.0026519999373704195,236607,0.0,0.0
2022-04-30 00:00:00+00:00,0.0026519999373704195,0.0026920000091195107,0.0022060000337660313,0.002355000004172325,132047,0.0,0.0
2022-05-01 00:00:00+00:00,0.002355000004172325,0.002429000101983547,0.0022219999227672815,0.002222999930381775,110154,0.0,0.0
2022-05-02 00:00:00+00:00,0.002222999930381775,0.0024900001008063555,0.00215300009585917,0.002294000005349517,122379,0.0,0.0
2022-05-03 00:00:00+00:00,0.002294000005349517,0.002492000116035342,0.002203000010922551,0.0022589999716728926,131580,0.0,0.0
2022-05-04 00:00:00+00:00,0.0022589999716728926,0.0022750000935047865,0.0020759999752044678,0.002142000012099743,113649,0.0,0.0
2022-05-05 00:00:00+00:00,0.002142000012099743,0.0021430000197142363,0.0019020000472664833,0.0019320000428706408,100895,0.0,0.0
2022-05-06 00:00:00+00:00,0.0019320000428706408,0.0019910000264644623,0.0017709999810904264,0.001829999964684248,105724,0.0,0.0
2022-05-07 00:00:00+00:00,0.001829999964684248,0.0018629999831318855,0.0017209999496117234,0.0017470000311732292,96577,0.0,0.0
2022-05-08 00:00:00+00:00,0.0017470000311732292,0.001765000051818788,0.0015040000434964895,0.001512999995611608,68596,0.0,0.0
2022-05-09 00:00:00+00:00,0.001512999995611608,0.0018919999711215496,0.0014590000500902534,0.0016840000171214342,209026,0.0,0.0
2022-05-10 00:00:00+00:00,0.0016840000171214342,0.0016880000475794077,0.001505000051110983,0.0016129999421536922,220508,0.0,0.0
2022-05-11 00:00:00+00:00,0.0016129999421536922,0.00164899998344481,0.0014609999489039183,0.0014659999869763851,87404,0.0,0.0
2022-05-12 00:00:00+00:00,0.0014659999869763851,0.0014809999847784638,0.0013160000089555979,0.0013790000230073929,78347,0.0,0.0
2022-05-13 00:00:00+00:00,0.0013790000230073929,0.0014669999945908785,0.001344999996945262,0.0014669999945908785,72452,0.0,0.0
2022-05-14 00:00:00+00:00,0.0014669999945908785,0.0014720000326633453,0.0013180000241845846,0.0014009999576956034,77546,0.0,0.0
2022-05-15 00:00:00+00:00,0.0014009999576956034,0.0015170000260695815,0.0013889999827370048,0.0014270000392571092,79492,0.0,0.0
2022-05-16 00:00:00+00:00,0.0014270000392571092,0.0014540000120177865,0.0012049999786540866,0.0012229999992996454,68535,0.0,0.0
2022-05-17 00:00:00+00:00,0.0012229999992996454,0.0012750000460073352,0.0010860000038519502,0.0011030000168830156,59063,0.0,0.0
2022-05-18 00:00:00+00:00,0.0011030000168830156,0.0011080000549554825,0.0009330000029876828,0.0009389999904669821,51199,0.0,0.0
2022-05-19 00:00:00+00:00,0.0009389999904669821,0.0009480000007897615,0.0008740000193938613,0.0008789999992586672,37735,0.0,0.0
2022-05-20 00:00:00+00:00,0.0008789999992586672,0.0009050000226125121,0.0007789999945089221,0.0008009999874047935,32883,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008019999950192869,0.0008149999775923789,0.0007619999814778566,0.0008099999977275729,36822,0.0,0.0
2022-05-22 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0006619999767281115,0.0006629999843426049,34925,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006629999843426049,0.000678999989759177,0.0006169999833218753,0.0006639999919570982,28736,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006639999919570982,0.0008239999879151583,0.000653000024612993,0.0008190000080503523,62579,0.0,0.0
2022-05-25 00:00:00+00:00,0.0008190000080503523,0.0010999999940395355,0.0008190000080503523,0.0008950000046752393,123448,0.0,0.0
2022-05-26 00:00:00+00:00,0.0008950000046752393,0.0008970000199042261,0.0007099999929778278,0.0007110000005923212,103133,0.0,0.0
2022-05-27 00:00:00+00:00,0.0007110000005923212,0.0007730000070296228,0.000699999975040555,0.0007689999765716493,49831,0.0,0.0
2022-05-28 00:00:00+00:00,0.0007409999961964786,0.0007740000146441162,0.0006859999848529696,0.0007089999853633344,38785,0.0,0.0
2022-05-29 00:00:00+00:00,0.0007089999853633344,0.0007239999831654131,0.0006419999990612268,0.0006649999995715916,31193,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006649999995715916,0.0007190000033006072,0.0006469999789260328,0.0006629999843426049,44823,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006629999843426049,0.0007140000234358013,0.0006370000191964209,0.0006719999946653843,51640,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006300000241026282,0.0006459999713115394,42413,0.0,0.0
2022-06-02 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0005200000014156103,0.0005210000090301037,42425,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.0004619999963324517,0.0004780000017490238,33759,0.0,0.0
2022-06-04 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.0004330000083427876,0.0004360000020824373,25514,0.0,0.0
2022-06-05 00:00:00+00:00,0.0004360000020824373,0.00045200000749900937,0.0003859999997075647,0.0003870000073220581,24250,0.0,0.0
2022-06-06 00:00:00+00:00,0.0003870000073220581,0.0004600000102072954,0.000375000003259629,0.0004250000056345016,93570,0.0,0.0
2022-06-07 00:00:00+00:00,0.0004250000056345016,0.0004290000069886446,0.000375000003259629,0.00039999998989515007,89104,0.0,0.0
2022-06-08 00:00:00+00:00,0.00039999998989515007,0.0004239999980200082,0.0003859999997075647,0.0004140000091865659,23388,0.0,0.0
2022-06-09 00:00:00+00:00,0.0004140000091865659,0.00043399998685345054,0.00039000000106170774,0.00041700000292621553,23216,0.0,0.0
2022-06-10 00:00:00+00:00,0.00041700000292621553,0.0004309999931138009,0.00039999998989515007,0.00041000000783242285,26950,0.0,0.0
2022-06-11 00:00:00+00:00,0.00041000000783242285,0.00043899999582208693,0.00040099999750964344,0.0004149999876972288,28882,0.0,0.0
2022-06-12 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.000387999985832721,0.0004090000002179295,28571,0.0,0.0
2022-06-13 00:00:00+00:00,0.0004090000002179295,0.00041599999531172216,0.00034699999378062785,0.00035099999513477087,27083,0.0,0.0
2022-06-14 00:00:00+00:00,0.00035099999513477087,0.0003640000068116933,0.0003220000071451068,0.00035099999513477087,26531,0.0,0.0
2022-06-15 00:00:00+00:00,0.00035099999513477087,0.0003769999893847853,0.0003429999924264848,0.00036199999158270657,26231,0.0,0.0
2022-06-16 00:00:00+00:00,0.00036199999158270657,0.0003760000108741224,0.00035600000410340726,0.00036700000055134296,34892,0.0,0.0
2022-06-17 00:00:00+00:00,0.00036700000055134296,0.00037399999564513564,0.0003539999888744205,0.00036700000055134296,20655,0.0,0.0
2022-06-18 00:00:00+00:00,0.00036700000055134296,0.00038300000596791506,0.0003499999875202775,0.0003499999875202775,19411,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003499999875202775,0.00036100001307204366,0.0003380000125616789,0.0003380000125616789,19590,0.0,0.0
2022-06-20 00:00:00+00:00,0.0003380000125616789,0.0003499999875202775,0.0003279999946244061,0.0003319999959785491,15251,0.0,0.0
2022-06-21 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0002969999914057553,0.00031400000443682075,14049,0.0,0.0
2022-06-22 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.00029600001289509237,0.0003060000017285347,14906,0.0,0.0
2022-06-23 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00027799999224953353,0.0002789999998640269,13391,0.0,0.0
2022-06-24 00:00:00+00:00,0.0002789999998640269,0.0003000000142492354,0.00026699999580159783,0.0002969999914057553,14928,0.0,0.0
2022-06-25 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002849999873433262,0.000291000003926456,15533,0.0,0.0
2022-06-26 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002770000137388706,0.0002840000088326633,13425,0.0,0.0
2022-06-27 00:00:00+00:00,0.0002840000088326633,0.000295000005280599,0.00027799999224953353,0.0002849999873433262,14010,0.0,0.0
2022-06-28 00:00:00+00:00,0.0002849999873433262,0.00030499999411404133,0.0002840000088326633,0.0002969999914057553,15287,0.0,0.0
2022-06-29 00:00:00+00:00,0.0002969999914057553,0.00030300000798888505,0.0002880000101868063,0.00029399999766610563,17080,0.0,0.0
2022-06-30 00:00:00+00:00,0.00029399999766610563,0.0003150000120513141,0.0002789999998640269,0.0002849999873433262,17101,0.0,0.0
2022-07-01 00:00:00+00:00,0.0002849999873433262,0.0003000000142492354,0.0002800000074785203,0.00029799999902024865,16060,0.0,0.0
2022-07-02 00:00:00+00:00,0.00029799999902024865,0.0003100000030826777,0.0002880000101868063,0.0003060000017285347,17330,0.0,0.0
2022-07-03 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.000295000005280599,0.000295000005280599,18320,0.0,0.0
2022-07-04 00:00:00+00:00,0.000295000005280599,0.000307999987853691,0.00029399999766610563,0.00030300000798888505,18160,0.0,0.0
2022-07-05 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.0002969999914057553,0.0003060000017285347,22894,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003060000017285347,0.00031900001340545714,0.0003020000003743917,0.0003169999981764704,16431,0.0,0.0
2022-07-07 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.000295000005280599,0.0002969999914057553,14915,0.0,0.0
2022-07-08 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00027099999715574086,0.0002730000123847276,10276,0.0,0.0
2022-07-09 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.00026500000967644155,0.00027600000612437725,9812,0.0,0.0
2022-07-10 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.00026500000967644155,0.00027200000477023423,11653,0.0,0.0
2022-07-11 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.00024900000425986946,0.00025499999173916876,12062,0.0,0.0
2022-07-12 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00023200000578071922,0.00023999999393709004,10877,0.0,0.0
2022-07-13 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00023499999952036887,0.0002479999966453761,10463,0.0,0.0
2022-07-14 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00023999999393709004,0.0002460000105202198,9085,0.0,0.0
2022-07-15 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00023999999393709004,0.00024300000222865492,10146,0.0,0.0
2022-07-16 00:00:00+00:00,0.00024300000222865492,0.00025599999935366213,0.0002410000015515834,0.00025599999935366213,12341,0.0,0.0
2022-07-17 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00023499999952036887,0.00024199999461416155,11595,0.0,0.0
2022-07-18 00:00:00+00:00,0.00024199999461416155,0.0002589999930933118,0.00023400000645779073,0.00024500000290572643,13971,0.0,0.0
2022-07-19 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00023200000578071922,0.00023499999952036887,15250,0.0,0.0
2022-07-20 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.0002209999947808683,0.00022400000307243317,11421,0.0,0.0
2022-07-21 00:00:00+00:00,0.00022400000307243317,0.00023299999884329736,0.00022200000239536166,0.00022200000239536166,22886,0.0,0.0
2022-07-22 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00021899999410379678,0.00022200000239536166,9567,0.0,0.0
2022-07-23 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00020700000459328294,0.00021100000594742596,7125,0.0,0.0
2022-07-24 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.0001939999929163605,0.00019799999427050352,7621,0.0,0.0
2022-07-25 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00018200000340584666,0.00018899999849963933,9989,0.0,0.0
2022-07-26 00:00:00+00:00,0.00018899999849963933,0.00019500000053085387,0.00018099999579135329,0.00018699999782256782,10781,0.0,0.0
2022-07-27 00:00:00+00:00,0.00018699999782256782,0.00019700000120792538,0.0001849999971454963,0.0001939999929163605,11886,0.0,0.0
2022-07-28 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.00019200000679120421,0.00019999999494757503,12077,0.0,0.0
2022-07-29 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018400000408291817,0.0001880000054370612,9280,0.0,0.0
2022-07-30 00:00:00+00:00,0.0001880000054370612,0.0001939999929163605,0.00018200000340584666,0.0001939999929163605,8839,0.0,0.0
2022-07-31 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017600000137463212,0.00017899999511428177,8405,0.0,0.0
2022-08-01 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00015500000154133886,0.00015700000221841037,8004,0.0,0.0
2022-08-02 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014600000577047467,0.00014600000577047467,2436,0.0,0.0
2022-08-03 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013499999477062374,0.00013499999477062374,2126,0.0,0.0
2022-08-04 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001289999927394092,0.0001289999927394092,1986,0.0,0.0
2022-08-05 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012199999764561653,0.0001230000052601099,1980,0.0,0.0
2022-08-06 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011500000255182385,0.00011600000289035961,2469,0.0,0.0
2022-08-07 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010800000018207356,0.00010800000018207356,1461,0.0,0.0
2022-08-08 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,9.999999747378752e-05,9.999999747378752e-05,2178,0.0,0.0
2022-08-09 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.500000305706635e-05,9.500000305706635e-05,1245,0.0,0.0
2022-08-10 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,2023,0.0,0.0
2022-08-11 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.40000027185306e-05,9.699999645818025e-05,4431,0.0,0.0
2022-08-12 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.600000339560211e-05,9.600000339560211e-05,1791,0.0,0.0
2022-08-13 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,1041,0.0,0.0
2022-08-14 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,1332,0.0,0.0
2022-08-15 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.600000001024455e-05,8.600000001024455e-05,1337,0.0,0.0
2022-08-16 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.499999967170879e-05,976,0.0,0.0
2022-08-17 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,3610,0.0,0.0
