,Expected,Predicted,Expected_Normalized,Predicted_Normalized
51,32287.83,31066.037,1.7670898551129357,1.6960081
52,33634.09,32347.266,1.8454128792638822,1.7705476
53,34258.14,32686.22,1.881719003802529,1.7902675
54,35381.02,33658.367,1.9470461748977226,1.8468252
55,37237.6,35031.035,2.055058713469889,1.9266847
56,39457.87,37248.812,2.1842300925732,2.055711
57,40019.56,38050.457,2.2169082226783394,2.1023493
58,40016.48,38079.01,2.216729033729411,2.1040106
59,42206.37,40023.703,2.3441329582001056,2.2171493
60,41461.83,39464.77,2.300816938708071,2.1846316
61,39845.44,39020.22,2.206778229240844,2.1587684
62,39147.82,38347.684,2.1661919323084655,2.1196415
63,38207.05,37580.21,2.11145959870984,2.0749912
64,39723.18,38601.918,2.1996653588200528,2.1344323
65,40862.46,39473.043,2.265946652890062,2.185113
66,42836.87,41684.742,2.3808143323233595,2.3137856
67,44572.54,42775.062,2.481792541085466,2.3772185
68,43794.37,42402.676,2.436519987712758,2.3555539
69,46253.4,44494.81,2.5795820010518624,2.4772704
70,45584.99,43997.78,2.5406950902227994,2.4483542
71,45511.0,43996.023,2.5363904829723958,2.448252
72,44399.0,42839.496,2.47169629102147,2.3809671
73,47800.0,45610.664,2.669560451835407,2.542189
74,47068.51,44550.812,2.6270036582471135,2.4805286
75,46973.82,44628.527,2.6214947616321553,2.48505
76,45901.29,43664.195,2.559096864426107,2.4289467
77,44695.95,42778.453,2.488972316470955,2.377416
78,44705.29,42689.05,2.4895157011407587,2.3722146
79,46760.62,44577.043,2.60909116295955,2.4820545
80,49322.47,46968.34,2.7581350619249085,2.621176
81,48821.87,46299.234,2.7290110399009575,2.5822487
82,49239.22,46700.902,2.7532917242631147,2.605617
83,49488.85,46679.344,2.7678147558608748,2.6043627
84,47674.01,45633.67,2.662230576616075,2.5435274
85,48973.32,46659.715,2.737822132860461,2.6032207
86,46843.87,44907.008,2.613934500621344,2.5012515
87,49069.9,46497.023,2.743440986330443,2.5937557
88,48895.35,45864.324,2.7332859762539736,2.5569463
89,48767.83,46317.395,2.725867088342479,2.5833051
90,46982.91,44469.613,2.6220236017444165,2.4758046
91,47100.89,44616.688,2.628887469340073,2.484361
92,48810.52,50641.51,2.7283507169885084,2.8348746
93,49246.64,51207.277,2.753723406730989,2.86779
94,49999.14,51931.504,2.7975025249351897,2.909924
95,49915.64,51655.76,2.792644642715853,2.8938818
96,51756.88,53494.824,2.899764727237186,3.0008752
97,52663.9,54099.254,2.9525335455675172,3.03604
98,46863.73,49777.215,2.6150899202725535,2.7845914
99,46048.31,49151.22,2.567650227825949,2.748172
100,46395.14,48623.465,2.5878281833963985,2.7174683
101,44850.91,47471.375,2.4979876150183613,2.6504416
102,45173.69,47748.31,2.5167663841531813,2.6665533
103,46025.24,48194.71,2.566308056055888,2.6925242
104,44940.73,46983.95,2.503213183652383,2.6220841
105,47111.52,48779.26,2.629505903926798,2.7265322
106,48121.41,50618.297,2.6882595167948917,2.833524
107,47737.82,50661.26,2.665942929483331,2.8360236
108,47299.98,49727.066,2.640470173184956,2.781674
109,48292.74,50746.586,2.698227192970208,2.8409877
110,47241.75,49700.918,2.6370824548420577,2.7801526
111,43015.62,45786.23,2.3912136909665502,2.552403
112,40734.38,43909.203,2.258495185169671,2.4432008
113,43543.61,46032.816,2.4219312147149035,2.5667489
114,44865.26,47191.023,2.4988224726213253,2.6341314
115,42810.57,46062.17,2.3792842448698437,2.5684566
116,42670.64,46164.64,2.3711433651219185,2.5744183
117,43160.9,46613.605,2.399665824245894,2.6005383
118,42147.35,45952.715,2.3406992790553716,2.5620887
119,41026.54,45421.87,2.2754925368966337,2.5312052
120,41524.28,45844.508,2.304450169182293,2.5557935
121,43824.1,46883.61,2.4382496264957623,2.6162465
122,48141.61,44243.574,2.6894347170443598,2.4626539
123,47634.9,44028.2,2.65995522603406,2.4501238
124,48200.01,44611.465,2.692832325686387,2.4840572
125,49224.94,45341.637,2.752460939136263,2.5265372
126,51471.99,47378.625,2.883190331243571,2.6450458
127,55315.0,50610.395,3.106769851575699,2.8330643
128,53785.22,49534.85,3.017769958623643,2.7704911
129,53951.43,49787.734,3.0274397622604803,2.7852035
130,54949.72,49837.945,3.0855185076585823,2.7881246
131,54659.0,50138.5,3.068604932583067,2.8056104
132,57471.35,52477.098,3.232222478206435,2.941666
133,55996.93,51629.195,3.1464433320766836,2.8923364
134,57367.0,52500.18,3.2261515798880187,2.9430087
135,57347.94,51702.746,3.225042702820946,2.8966153
136,61672.42,55733.586,3.47663329563384,3.1311226
137,60875.57,55071.84,3.430273972921525,3.0926232
138,61528.33,55797.555,3.468250394448401,3.134844
139,62009.84,55845.45,3.4962637940583736,3.1376305
140,64280.59,57511.324,3.6283720102207515,3.234548
141,66001.41,58716.47,3.728486272264809,3.3046613
142,62193.15,55679.28,3.5069284454311473,3.127963
143,60688.22,54394.7,3.4193742814988575,3.0532284
144,61286.75,54115.805,3.4541956976035224,3.0370028
145,60852.22,53798.453,3.4289155112470158,3.01854
146,63078.78,55623.504,3.558452831418106,3.1247182
147,60328.81,53436.88,3.3984644437928484,2.9975042
148,58413.44,51558.676,3.287031607068888,2.8882337
149,60575.89,52834.957,3.412839120903671,2.9624853
150,62253.71,54673.883,3.5104517190503453,3.069471
151,61859.19,54649.574,3.487499243683008,3.0680566
152,61299.8,53976.71,3.4549549235072634,3.0289106
153,60911.11,55630.246,2.7837589161475167,2.5345826
154,63219.99,56970.11,2.892702831886885,2.5978038
155,62896.48,56735.29,2.8774380947932108,2.5867238
156,61395.01,55865.516,2.806591614610096,2.5456839
157,60937.12,55145.13,2.78498619138416,2.5116925
158,61470.61,55567.71,2.8101587813878828,2.531632
159,63273.59,57129.13,2.895231934258437,2.605307
160,67525.83,60897.14,3.09587279747505,2.7831
161,66947.66,60821.754,3.068591993031757,2.7795427
162,64882.43,59157.527,2.9711446405914326,2.7010167
163,64774.26,59235.734,2.966040666644962,2.7047067
164,64122.23,59067.312,2.935274796881466,2.69676
165,64380.0,59336.36,2.9474376087903296,2.7094548
166,65519.1,60235.324,3.001185752660394,2.751872
167,63606.74,58482.945,2.9109515323010253,2.6691866
168,60058.87,55283.656,2.7435461884398316,2.518229
169,60344.87,55564.67,2.757041025720877,2.5314887
170,56891.62,53000.62,2.594100302501405,2.4105046
171,58052.24,53811.688,2.6488638620997493,2.4487746
172,59707.51,55210.62,2.726967356177356,2.514783
173,58622.02,54671.88,2.6757487865263014,2.4893625
174,56247.18,52146.664,2.56369256495806,2.370211
175,57541.27,53264.7,2.6247538725700443,2.422965
176,57138.29,53407.6,2.6057393637325776,2.4297078
177,58960.36,54779.45,2.6917132733992695,2.4944382
178,53726.53,50076.95,2.4447563356137723,2.2725518
179,54721.03,50831.812,2.491681565250133,2.3081698
180,57274.88,52425.023,2.61218432815292,2.3833451
181,57776.25,53592.363,2.635841344123541,2.4384258
182,56950.56,52985.977,2.596881371415198,2.4098136
183,57184.07,54073.133,1.4293202436802261,1.3488692
184,56480.34,53608.355,1.4111212916076072,1.3368497
185,53601.05,51377.3,1.3366608299061438,1.2791531
186,49152.47,48831.47,1.2216174265963358,1.2133161
187,49396.33,48863.594,1.2279238174741283,1.2141469
188,50441.92,47614.94,1.2549635092559333,1.1818558
189,50588.95,46901.715,1.2587658083240945,1.1634113
190,50471.19,47707.04,1.2557204520140444,1.1842376
191,47545.59,46907.973,1.1800623811862354,1.1635731
192,47140.54,46711.758,1.1695875036948478,1.1584989
193,49389.99,47502.95,1.2277598606211584,1.1789596
194,50053.9,47505.715,1.2449290395257562,1.1790311
195,46702.75,45041.03,1.1582659468081558,1.1152927
196,48343.28,46791.02,1.200691204852709,1.1605487
197,48864.98,46517.88,1.214182733274526,1.1534851
198,47632.38,45269.03,1.1823068315441605,1.121189
199,46131.2,44252.24,1.1434852623736347,1.0948939
200,46834.48,45397.93,1.1616725771301912,1.1245223
201,46681.23,44841.02,1.1577094244933437,1.1101203
202,46914.16,44710.863,1.1637331578943286,1.1067543
203,48889.88,46514.254,1.2148266647633188,1.1533912
204,48588.16,46652.707,1.20702397364691,1.1569718
205,50838.81,48910.06,1.2652273634160538,1.2153485
206,50820.0,49137.19,1.2647409236046405,1.2212223
207,50399.66,49336.438,1.2538706359741507,1.226375
208,50775.49,49209.176,1.2635898637425451,1.2230839
209,50701.44,49043.535,1.2616748787327015,1.2188003
210,47543.74,46564.027,1.1800145388868672,1.1546785
211,46464.66,45957.094,1.1521087721829872,1.1389828
212,47120.87,46244.797,1.1690788236794039,1.146423
213,46216.93,44926.996,1.145702300387057,1.1123437
214,47722.65,50882.727,1.1846412771463024,1.266363
215,47286.18,50919.07,1.1733538563867272,1.267303
216,46446.1,50999.656,1.151628797547164,1.2693869
217,45832.01,50519.57,1.1357479988341996,1.2569716
218,43451.13,48863.51,1.0741767697965614,1.2141447
219,43082.31,48176.977,1.0646388255517185,1.1963905
220,41566.48,46230.902,1.025438397091602,1.1460636
221,41679.74,46144.938,1.028367380241027,1.1438406
222,41864.62,45757.69,1.0331485068935582,1.133826
223,41822.49,45711.7,1.0320589955030823,1.1326367
224,42729.29,46402.863,1.055509480404182,1.1505107
225,43902.66,47341.664,1.0858536527336962,1.1747887
226,42560.11,46606.99,1.051134366778721,1.1557895
227,43059.96,47063.17,1.0640608388539468,1.1675867
228,43084.29,47052.207,1.0646900297423938,1.1673031
229,43071.66,47177.344,1.0643634090715723,1.1705393
230,42201.62,46265.215,1.041863563589269,1.146951
231,42352.12,46179.824,1.0457555992946235,1.1447427
232,41660.01,45192.156,1.0278571485834411,1.119201
233,40680.91,44641.074,1.0025369349016298,1.1049496
234,36445.31,42098.516,0.8930013439807016,1.0391972
235,35071.42,41450.62,0.8574715836137279,1.0224422
236,36244.55,41193.77,0.8878095493746753,1.0157999
237,36660.35,40581.867,0.8985624294164454,0.99997556
238,36958.32,40749.85,0.9062681428990002,1.0043198
239,36809.34,41303.85,0.9024154154612345,1.0186466
240,37160.1,42124.266,0.911486315421435,1.0398631
241,37716.56,42324.805,0.9258767618573259,1.0450492
242,38166.84,42235.086,0.9375213189165088,1.042729
243,37881.76,41506.715,0.9301489498873896,1.0238928
244,38466.9,41518.633,0.9452810812669985,1.024201
245,38694.59,41039.33,0.6627775704498124,0.7050293
246,36896.36,40308.773,0.6303738012093818,0.69186485
247,37311.61,40910.297,0.6378565287676412,0.7027042
248,41574.25,42507.09,0.7146685066097578,0.7314781
249,41382.59,42225.22,0.7112148291532472,0.7263988
250,42380.87,44465.363,0.7292036485797595,0.76676583
251,43839.99,45800.71,0.7554967188622579,0.7908285
252,44042.99,46289.617,0.7591547410039234,0.79963857
253,44372.72,46717.227,0.7650964141111718,0.807344
254,43495.44,46284.285,0.7492879921188544,0.7995425
255,42373.73,46042.383,0.7290749871113285,0.7951834
256,42217.87,45696.84,0.7262664189783234,0.7889568
257,42053.66,45337.277,0.7233073854025456,0.78247756
258,42535.94,45570.977,0.731997981060095,0.7866888
259,44544.86,46554.59,0.7681983448080503,0.8044133
260,43873.56,46272.074,0.7561016440016455,0.7993224
261,40515.7,45592.78,0.6955936330232544,0.7870817
262,39974.44,45560.523,0.6858402287651364,0.7865004
263,40079.17,44227.633,0.6877274438335927,0.762482
264,38386.89,42570.434,0.6572328738340956,0.7326196
265,37008.16,42048.496,0.6323884163593239,0.7232143
266,38230.33,42146.902,0.6544116918316367,0.7249876
267,37250.01,40827.883,0.6367465082556876,0.70121914
268,38327.21,41698.566,0.6561574513640729,0.7169087
269,39219.17,42047.42,0.6722304042186547,0.72319496
270,39116.72,42635.395,0.6703842743249913,0.73379016
271,37699.07,42440.363,0.644838485708576,0.7302757
272,43160.0,45269.555,0.7432434258764882,0.7812572
273,44421.2,44476.168,0.7171254181197276,0.71805274
274,43892.98,45358.78,0.7082139659538731,0.7329431
275,42454.0,45149.125,0.6839373360693143,0.72940606
276,39148.66,43453.973,0.6281738676245637,0.7008076
277,39397.96,43102.37,0.6323797383317454,0.69487584
278,38420.81,41220.594,0.6158945134560025,0.6631289
279,37988.0,41203.035,0.6085926967661696,0.6628327
280,38730.63,41231.594,0.6211214001888508,0.66331446
281,41941.71,42910.895,0.6752946344865539,0.6916455
282,39422.0,41891.508,0.6327853104609097,0.6744477
283,38729.57,43342.996,0.6211035172247529,0.69893533
284,38807.36,43083.098,0.6224158905994487,0.6945507
285,37777.34,41921.9,0.6050387107125196,0.6749604
286,39671.37,42535.367,0.6369923621185509,0.68531007
287,39280.33,41728.004,0.6303952354385012,0.6716893
288,41114.0,43120.504,0.6613305701342015,0.6951817
289,40917.9,42700.195,0.6580222217760854,0.6880908
290,41757.51,43819.742,0.6721870477065183,0.7069784
291,42201.13,44017.996,0.6796712368887083,0.7103231
292,41262.11,43779.38,0.6638292925988654,0.70629746
293,41002.25,43895.91,0.6594452670795381,0.7082634
294,42364.13,44190.64,0.6824211643867855,0.71323574
295,42882.76,44195.75,0.6911708263397166,0.7133219
296,43991.46,45194.406,0.7098753945428953,0.73016995
297,44313.16,46001.523,0.7153027054394072,0.74378663
298,44511.27,46840.086,0.7186449639464259,0.7579338
299,46827.76,48373.62,0.7577258200815227,0.7838056
300,47122.21,48434.82,0.762693403834951,0.7848381
301,47434.8,49282.73,0.7679670224645457,0.79914296
302,47067.99,49251.73,0.7617786733506212,0.7986199
303,45510.34,48825.04,0.7354999950231372,0.79142135
304,46283.49,48749.742,0.7195709112257525,0.759568
305,45811.0,47924.09,0.7119081946582032,0.74617773
306,46407.35,48329.05,0.7215796396095419,0.7527453
307,46580.51,48153.18,0.7243879022200456,0.74989307
308,45497.55,48045.117,0.7068247463141148,0.7481405
309,43170.47,47300.473,0.6690847846852707,0.7360641
310,43444.19,47320.63,0.6735239025054777,0.73639095
311,42252.01,45799.617,0.6541894458238527,0.7117236
312,42753.97,45754.08,0.6623300989768233,0.71098506
313,42158.85,44936.703,0.6526786018368205,0.6977291
314,39530.45,43895.996,0.6100519129626717,0.6808512
315,40074.94,44292.97,0.6188823062913452,0.6872892
316,41147.79,43780.27,0.6362815009187346,0.6789744
317,39942.38,42972.74,0.6167324836322532,0.66587806
318,40551.9,43656.12,0.6266175161244809,0.67696095
319,40378.71,43352.69,0.6238087669819935,0.67204005
320,39678.12,43130.395,0.6124467855642718,0.66843486
321,40801.13,43622.887,0.6306594616685777,0.676422
322,41493.18,43474.184,0.6418829436482439,0.67401034
323,41358.19,43552.79,0.6396937118984641,0.67528516
324,40480.01,43265.67,0.625451623313964,0.6706288
325,39709.18,43005.53,0.6129505083448344,0.66640985
326,39441.6,42579.29,0.6086109674039789,0.6594972
327,39450.13,42280.65,0.6087493046647064,0.6546539
328,40426.08,42640.484,0.6245770009844165,0.6604896
329,38112.65,41474.74,0.587058411408202,0.64158386
330,39235.72,42781.85,0.6052720605764756,0.6627823
331,39742.07,42251.562,0.6134839095764091,0.6541822
332,38596.11,42051.58,0.5948990365044948,0.6509389
333,37630.8,42103.527,0.5792438968617066,0.65178144
334,38468.35,42249.156,0.5928270589628112,0.6541432
335,38525.16,41720.66,0.5937483883628037,0.6455722
336,37728.95,41475.92,0.5808356673353778,0.64160305
337,39690.0,42631.938,0.6126394522298572,0.66035104
338,36552.97,40529.875,0.561763937925006,0.62626034
339,36013.77,40974.777,0.5530193364028095,0.63347566
340,35472.39,39594.93,0.5442393802231236,0.61109763
341,34038.4,38274.516,0.5209833135747289,0.58968353
342,30076.31,35784.69,0.4567271966513626,0.54930425
343,31017.1,36151.203,0.47198467748605677,0.5552482
344,29103.94,33726.97,0.44095755981505297,0.5159326
345,29029.75,33970.418,0.43975436621911135,0.51988083
346,29287.05,33698.754,0.44392718886685084,0.51547503
347,30086.74,34133.64,0.4568963476043977,0.52252793
348,31328.89,34648.51,0.47704120439370823,0.53087795
349,29874.01,33986.93,0.4534463493072596,0.52014863
350,30444.93,34891.906,0.46270537731366235,0.53482527
351,28715.32,33203.395,0.4346550244968854,0.50744146
352,30319.23,33842.23,0.4606668083015331,0.51780194
353,29201.01,32171.395,0.44253181513730744,0.4907047
354,29445.06,32637.615,0.44648975282553455,0.49826577
355,30293.94,32716.498,0.46025666183918823,0.49954507
356,29109.15,32124.36,0.4410420542029066,0.48994192
357,29654.58,32871.33,0.4498876922004058,0.50205606
358,29542.15,32451.12,0.4480643325024449,0.4952412
359,29201.35,32535.396,0.4425373291664572,0.496608
360,28629.8,32249.45,0.4332680839883946,0.49197057
361,29031.33,32713.621,0.43977999023692493,0.4994984
362,29468.1,32840.57,0.44686340938909425,0.50155723
363,31734.22,34065.453,0.4836147380268534,0.5214221
364,31801.04,34069.637,0.48469840693210775,0.5214899
