TIMESTAMP,HTR_OPEN_PRICE_USD,HTR_HIGH_PRICE_USD,HTR_LOW_PRICE_USD,HTR_CLOSE_PRICE_USD,HTR_VOLUME_USD,HTR_DIVIDENDS_USD,HTR_STOCK_SPLITS_USD
2021-12-18 00:00:00+00:00,1.3795239925384521,1.7966090440750122,1.3712290525436401,1.7288919687271118,17839520,0.0,0.0
2021-12-19 00:00:00+00:00,1.7279449701309204,1.8813220262527466,1.6670650243759155,1.7339140176773071,21842171,0.0,0.0
2021-12-20 00:00:00+00:00,1.7439290285110474,1.9613020420074463,1.5223159790039062,1.9157789945602417,35634018,0.0,0.0
2021-12-21 00:00:00+00:00,1.9161789417266846,1.9471999406814575,1.7307360172271729,1.8623119592666626,21408477,0.0,0.0
2021-12-22 00:00:00+00:00,1.8617420196533203,2.049376964569092,1.8135709762573242,2.048187017440796,38513743,0.0,0.0
2021-12-23 00:00:00+00:00,2.0474750995635986,2.070902109146118,1.8571549654006958,1.9230480194091797,22218986,0.0,0.0
2021-12-24 00:00:00+00:00,1.9197399616241455,1.929726004600525,1.6486749649047852,1.6929399967193604,21648549,0.0,0.0
2021-12-25 00:00:00+00:00,1.6990530490875244,1.8401789665222168,1.6955740451812744,1.7321710586547852,10554913,0.0,0.0
2021-12-26 00:00:00+00:00,1.7351269721984863,1.9540009498596191,1.661924958229065,1.862009048461914,15672357,0.0,0.0
2021-12-27 00:00:00+00:00,1.8564469814300537,2.0364770889282227,1.8242160081863403,1.8242160081863403,18652087,0.0,0.0
2021-12-28 00:00:00+00:00,1.8333790302276611,1.8713840246200562,1.5517879724502563,1.680528998374939,23302836,0.0,0.0
2021-12-29 00:00:00+00:00,1.681035041809082,1.7272650003433228,1.548382043838501,1.5558240413665771,13398999,0.0,0.0
2021-12-30 00:00:00+00:00,1.559857964515686,1.779778003692627,1.5285279750823975,1.5996049642562866,15478709,0.0,0.0
2021-12-31 00:00:00+00:00,1.5995759963989258,1.6683390140533447,1.531957983970642,1.5798109769821167,17432969,0.0,0.0
2022-01-01 00:00:00+00:00,1.5798109769821167,1.7284959554672241,1.5798109769821167,1.725396990776062,10422304,0.0,0.0
2022-01-02 00:00:00+00:00,1.7255890369415283,1.8219350576400757,1.693241000175476,1.7579569816589355,13136371,0.0,0.0
2022-01-03 00:00:00+00:00,1.7574989795684814,2.125865936279297,1.750216007232666,2.125865936279297,43466390,0.0,0.0
2022-01-04 00:00:00+00:00,2.1251559257507324,2.257021903991699,1.947309970855713,1.9956769943237305,32832694,0.0,0.0
2022-01-05 00:00:00+00:00,1.996103048324585,2.107966899871826,1.6522200107574463,1.8359030485153198,39191963,0.0,0.0
2022-01-06 00:00:00+00:00,1.8363540172576904,1.8363540172576904,1.5558569431304932,1.653291940689087,25911137,0.0,0.0
2022-01-07 00:00:00+00:00,1.6539050340652466,1.6539050340652466,1.4112730026245117,1.4496190547943115,25241495,0.0,0.0
2022-01-08 00:00:00+00:00,1.4485089778900146,1.5188839435577393,1.3185449838638306,1.400750994682312,21036159,0.0,0.0
2022-01-09 00:00:00+00:00,1.4009959697723389,1.4704519510269165,1.2568860054016113,1.3683960437774658,22051277,0.0,0.0
2022-01-10 00:00:00+00:00,1.3680230379104614,1.3790919780731201,1.1889610290527344,1.2801120281219482,20185546,0.0,0.0
2022-01-11 00:00:00+00:00,1.2794400453567505,1.4349349737167358,1.2397300004959106,1.3864259719848633,16306306,0.0,0.0
2022-01-12 00:00:00+00:00,1.3869279623031616,1.5151339769363403,1.3628569841384888,1.5050389766693115,15873173,0.0,0.0
2022-01-13 00:00:00+00:00,1.5043100118637085,1.5226010084152222,1.331104040145874,1.3533289432525635,15688908,0.0,0.0
2022-01-14 00:00:00+00:00,1.3531910181045532,1.3894439935684204,1.2798240184783936,1.3398749828338623,13647561,0.0,0.0
2022-01-15 00:00:00+00:00,1.340170979499817,1.3778619766235352,1.279433012008667,1.3385009765625,7743279,0.0,0.0
2022-01-16 00:00:00+00:00,1.3378499746322632,1.349910020828247,1.273023009300232,1.3087279796600342,6718648,0.0,0.0
2022-01-17 00:00:00+00:00,1.3091470003128052,1.311390995979309,1.13674795627594,1.2359369993209839,15034320,0.0,0.0
2022-01-18 00:00:00+00:00,1.2350560426712036,1.2691550254821777,1.0674940347671509,1.1432770490646362,11306319,0.0,0.0
2022-01-19 00:00:00+00:00,1.1433310508728027,1.1435530185699463,1.0475540161132812,1.0867379903793335,8382858,0.0,0.0
2022-01-20 00:00:00+00:00,1.0866349935531616,1.2145899534225464,1.0473250150680542,1.0541690587997437,10081693,0.0,0.0
2022-01-21 00:00:00+00:00,1.0579129457473755,1.08086097240448,0.7717649936676025,0.822409987449646,20935370,0.0,0.0
2022-01-22 00:00:00+00:00,0.8235710263252258,0.8717309832572937,0.6026800274848938,0.6602770090103149,16624106,0.0,0.0
2022-01-23 00:00:00+00:00,0.6615440249443054,0.8056139945983887,0.661378026008606,0.7522580027580261,11735245,0.0,0.0
2022-01-24 00:00:00+00:00,0.7521820068359375,0.7525439858436584,0.594327986240387,0.6907830238342285,15915247,0.0,0.0
2022-01-25 00:00:00+00:00,0.6916930079460144,0.753915011882782,0.667917013168335,0.7250940203666687,10676889,0.0,0.0
2022-01-26 00:00:00+00:00,0.7264299988746643,0.7769460082054138,0.6682029962539673,0.6911540031433105,13308485,0.0,0.0
2022-01-27 00:00:00+00:00,0.6904540061950684,0.7080169916152954,0.6131049990653992,0.6706039905548096,8362065,0.0,0.0
2022-01-28 00:00:00+00:00,0.6724609732627869,0.6796370148658752,0.5748559832572937,0.6726199984550476,12697867,0.0,0.0
2022-01-29 00:00:00+00:00,0.676455020904541,0.7070369720458984,0.6264640092849731,0.6649249792098999,7857344,0.0,0.0
2022-01-30 00:00:00+00:00,0.6676949858665466,0.6727749705314636,0.6034470200538635,0.6142740249633789,5476862,0.0,0.0
2022-01-31 00:00:00+00:00,0.6153470277786255,0.6967840194702148,0.5820479989051819,0.6753649711608887,8974402,0.0,0.0
2022-02-01 00:00:00+00:00,0.6776450276374817,0.7246469855308533,0.6661059856414795,0.6822540163993835,9894856,0.0,0.0
2022-02-02 00:00:00+00:00,0.6811670064926147,0.6900060176849365,0.6148689985275269,0.6176249980926514,5872448,0.0,0.0
2022-02-03 00:00:00+00:00,0.6156319975852966,0.6581230163574219,0.6000149846076965,0.6581230163574219,4766716,0.0,0.0
2022-02-04 00:00:00+00:00,0.6562730073928833,0.7922300100326538,0.635545015335083,0.7908120155334473,10228610,0.0,0.0
2022-02-05 00:00:00+00:00,0.7887669801712036,0.8635410070419312,0.7608749866485596,0.7969719767570496,9085705,0.0,0.0
2022-02-06 00:00:00+00:00,0.7966660261154175,0.8554710149765015,0.7690759897232056,0.8427690267562866,7488859,0.0,0.0
2022-02-07 00:00:00+00:00,0.8409950137138367,0.956155002117157,0.8020899891853333,0.9001849889755249,14392749,0.0,0.0
2022-02-08 00:00:00+00:00,0.9032109975814819,0.9630889892578125,0.7860999703407288,0.8693619966506958,13256204,0.0,0.0
2022-02-09 00:00:00+00:00,0.8702800273895264,0.9463980197906494,0.8081780076026917,0.8466330170631409,13056693,0.0,0.0
2022-02-10 00:00:00+00:00,0.8469390273094177,0.890504002571106,0.7925270199775696,0.8165860176086426,9123188,0.0,0.0
2022-02-11 00:00:00+00:00,0.8140810132026672,0.8362450003623962,0.689079999923706,0.7166879773139954,9033189,0.0,0.0
2022-02-12 00:00:00+00:00,0.7164729833602905,0.737650990486145,0.6813639998435974,0.7080079913139343,5812829,0.0,0.0
2022-02-13 00:00:00+00:00,0.7070019841194153,0.733601987361908,0.6699510216712952,0.6805310249328613,3378056,0.0,0.0
2022-02-14 00:00:00+00:00,0.6805359721183777,0.7160130143165588,0.6501049995422363,0.6850020289421082,6031335,0.0,0.0
2022-02-15 00:00:00+00:00,0.6851770281791687,0.7781469821929932,0.6824920177459717,0.762598991394043,6249456,0.0,0.0
2022-02-16 00:00:00+00:00,0.7613130211830139,0.7647920250892639,0.7075089812278748,0.7319290041923523,4693030,0.0,0.0
2022-02-17 00:00:00+00:00,0.7304049730300903,0.791795015335083,0.7295060157775879,0.7534099817276001,10274349,0.0,0.0
2022-02-18 00:00:00+00:00,0.7582200169563293,0.7678859829902649,0.6340169906616211,0.6602349877357483,11101736,0.0,0.0
2022-02-19 00:00:00+00:00,0.6582520008087158,0.6778410077095032,0.6320469975471497,0.6631960272789001,4700302,0.0,0.0
2022-02-20 00:00:00+00:00,0.6607980132102966,0.666126012802124,0.5568649768829346,0.5898969769477844,7083796,0.0,0.0
2022-02-21 00:00:00+00:00,0.5891119837760925,0.6356520056724548,0.5142490267753601,0.5184230208396912,8651131,0.0,0.0
2022-02-22 00:00:00+00:00,0.518326997756958,0.5751550197601318,0.502714991569519,0.5600690245628357,5169943,0.0,0.0
2022-02-23 00:00:00+00:00,0.5595120191574097,0.594825029373169,0.5125979781150818,0.5168529748916626,7420822,0.0,0.0
2022-02-24 00:00:00+00:00,0.5155609846115112,0.5332220196723938,0.4040130078792572,0.4812850058078766,11416854,0.0,0.0
2022-02-25 00:00:00+00:00,0.4804919958114624,0.5316399931907654,0.45793500542640686,0.5178679823875427,6181195,0.0,0.0
2022-02-26 00:00:00+00:00,0.517549991607666,0.539002001285553,0.4817799925804138,0.4984000027179718,3991780,0.0,0.0
2022-02-27 00:00:00+00:00,0.4968250095844269,0.509145975112915,0.44162100553512573,0.45461899042129517,4181606,0.0,0.0
2022-02-28 00:00:00+00:00,0.4545919895172119,0.577360987663269,0.44899800419807434,0.5729799866676331,6286857,0.0,0.0
2022-03-01 00:00:00+00:00,0.5744450092315674,0.6333879828453064,0.5516170263290405,0.6145089864730835,7527201,0.0,0.0
2022-03-02 00:00:00+00:00,0.613182008266449,0.6201279759407043,0.5671589970588684,0.5788170099258423,5216004,0.0,0.0
2022-03-03 00:00:00+00:00,0.5789729952812195,0.5966799855232239,0.5403000116348267,0.5644999742507935,5917464,0.0,0.0
2022-03-04 00:00:00+00:00,0.5651909708976746,0.5670350193977356,0.49951401352882385,0.5117599964141846,4702096,0.0,0.0
2022-03-05 00:00:00+00:00,0.5133389830589294,0.5335720181465149,0.509975016117096,0.5233749747276306,2269258,0.0,0.0
2022-03-06 00:00:00+00:00,0.5245239734649658,0.5422040224075317,0.4852840006351471,0.48699501156806946,3203140,0.0,0.0
2022-03-07 00:00:00+00:00,0.49001801013946533,0.5156689882278442,0.4505780041217804,0.46171900629997253,7070763,0.0,0.0
2022-03-08 00:00:00+00:00,0.4616740047931671,0.4926680028438568,0.45944100618362427,0.46805301308631897,3167215,0.0,0.0
2022-03-09 00:00:00+00:00,0.46842101216316223,0.5379970073699951,0.4660319983959198,0.5171040296554565,5311158,0.0,0.0
2022-03-10 00:00:00+00:00,0.5161569714546204,0.518347978591919,0.47014400362968445,0.48410698771476746,3913830,0.0,0.0
2022-03-11 00:00:00+00:00,0.48397499322891235,0.510138988494873,0.4655250012874603,0.4939830005168915,3739774,0.0,0.0
2022-03-12 00:00:00+00:00,0.493804007768631,0.5157949924468994,0.48178398609161377,0.48531800508499146,2056526,0.0,0.0
2022-03-13 00:00:00+00:00,0.4853549897670746,0.48896199464797974,0.42908599972724915,0.43830499053001404,2421270,0.0,0.0
2022-03-14 00:00:00+00:00,0.4383710026741028,0.45135000348091125,0.42177000641822815,0.44861599802970886,5259266,0.0,0.0
2022-03-15 00:00:00+00:00,0.44889599084854126,0.46283501386642456,0.43156400322914124,0.4465470016002655,3109474,0.0,0.0
2022-03-16 00:00:00+00:00,0.44654399156570435,0.5009049773216248,0.4331029951572418,0.49189698696136475,5725736,0.0,0.0
2022-03-17 00:00:00+00:00,0.4940919876098633,0.513687014579773,0.4772520065307617,0.48225098848342896,2816117,0.0,0.0
2022-03-18 00:00:00+00:00,0.48160499334335327,0.5454480051994324,0.46564701199531555,0.5378749966621399,4256181,0.0,0.0
2022-03-19 00:00:00+00:00,0.5394759774208069,0.5824859738349915,0.524150013923645,0.5609670281410217,4371400,0.0,0.0
2022-03-20 00:00:00+00:00,0.5609580278396606,0.5613030195236206,0.5196520090103149,0.529449999332428,2629170,0.0,0.0
2022-03-21 00:00:00+00:00,0.5294430255889893,0.5905560255050659,0.5234860181808472,0.569445013999939,3639618,0.0,0.0
2022-03-22 00:00:00+00:00,0.5691230297088623,0.6133570075035095,0.5650500059127808,0.5960479974746704,4081977,0.0,0.0
2022-03-23 00:00:00+00:00,0.5962049961090088,0.6115509867668152,0.5641949772834778,0.5905770063400269,5445867,0.0,0.0
2022-03-24 00:00:00+00:00,0.591247022151947,0.6617869734764099,0.5834540128707886,0.6195530295372009,5345838,0.0,0.0
2022-03-25 00:00:00+00:00,0.6201350092887878,0.6586419939994812,0.5872250199317932,0.5900239944458008,4640989,0.0,0.0
2022-03-26 00:00:00+00:00,0.5884659886360168,0.6113849878311157,0.5839149951934814,0.601203978061676,2050196,0.0,0.0
2022-03-27 00:00:00+00:00,0.6028810143470764,0.6473039984703064,0.5927460193634033,0.6428120136260986,2763687,0.0,0.0
2022-03-28 00:00:00+00:00,0.6434059739112854,0.69588702917099,0.6254119873046875,0.6306470036506653,4542172,0.0,0.0
2022-03-29 00:00:00+00:00,0.6277559995651245,0.6765810251235962,0.6203759908676147,0.6334580183029175,3396110,0.0,0.0
2022-03-30 00:00:00+00:00,0.6324779987335205,0.6593639850616455,0.6156610250473022,0.622560977935791,3612872,0.0,0.0
2022-03-31 00:00:00+00:00,0.6226379871368408,0.6615660190582275,0.5874339938163757,0.5902559757232666,6083381,0.0,0.0
2022-04-01 00:00:00+00:00,0.5893629789352417,0.6757529973983765,0.5675070285797119,0.665727972984314,9303702,0.0,0.0
2022-04-02 00:00:00+00:00,0.6660580039024353,0.7278149724006653,0.6574550271034241,0.6797710061073303,10013919,0.0,0.0
2022-04-03 00:00:00+00:00,0.6801769733428955,0.8343549966812134,0.6714079976081848,0.7834950089454651,10330977,0.0,0.0
2022-04-04 00:00:00+00:00,0.7828140258789062,0.807811975479126,0.7156980037689209,0.7966210246086121,8885886,0.0,0.0
2022-04-05 00:00:00+00:00,0.7964410185813904,0.8337249755859375,0.728289008140564,0.7288429737091064,5795253,0.0,0.0
2022-04-06 00:00:00+00:00,0.7297829985618591,0.7951409816741943,0.678292989730835,0.6951850056648254,14346735,0.0,0.0
2022-04-07 00:00:00+00:00,0.6951760053634644,0.7352460026741028,0.6820909976959229,0.7014600038528442,4642878,0.0,0.0
2022-04-08 00:00:00+00:00,0.7000190019607544,0.7278910279273987,0.6277409791946411,0.628807008266449,4780776,0.0,0.0
2022-04-09 00:00:00+00:00,0.6289100050926208,0.6505140066146851,0.5785970091819763,0.5977720022201538,4376344,0.0,0.0
2022-04-10 00:00:00+00:00,0.5975689888000488,0.6373440027236938,0.5667960047721863,0.5789849758148193,5259040,0.0,0.0
2022-04-11 00:00:00+00:00,0.5775009989738464,0.5796480178833008,0.4795849919319153,0.4876770079135895,7327087,0.0,0.0
2022-04-12 00:00:00+00:00,0.4877069890499115,0.5711460113525391,0.4877069890499115,0.5310810208320618,5503955,0.0,0.0
2022-04-13 00:00:00+00:00,0.5289580225944519,0.5521159768104553,0.5024780035018921,0.5340269804000854,3692854,0.0,0.0
2022-04-14 00:00:00+00:00,0.5339170098304749,0.5557039976119995,0.4971520006656647,0.4999209940433502,2742700,0.0,0.0
2022-04-15 00:00:00+00:00,0.49990999698638916,0.5239610075950623,0.4937880039215088,0.5182740092277527,2320420,0.0,0.0
2022-04-16 00:00:00+00:00,0.5181310176849365,0.5209559798240662,0.5006250143051147,0.5171930193901062,1361691,0.0,0.0
2022-04-17 00:00:00+00:00,0.5171840190887451,0.5188429951667786,0.491813987493515,0.49352800846099854,2563743,0.0,0.0
2022-04-18 00:00:00+00:00,0.49319198727607727,0.5295860171318054,0.47114598751068115,0.5168190002441406,3681268,0.0,0.0
2022-04-19 00:00:00+00:00,0.5162069797515869,0.5422670245170593,0.5137979984283447,0.5194680094718933,2521844,0.0,0.0
2022-04-20 00:00:00+00:00,0.519465982913971,0.5576260089874268,0.5040990114212036,0.5177729725837708,4524903,0.0,0.0
2022-04-21 00:00:00+00:00,0.5177090167999268,0.5411720275878906,0.4785880148410797,0.48811399936676025,4506971,0.0,0.0
2022-04-22 00:00:00+00:00,0.48653000593185425,0.5076659917831421,0.4619170129299164,0.4715149998664856,2886867,0.0,0.0
2022-04-23 00:00:00+00:00,0.4709160029888153,0.4869930148124695,0.4557639956474304,0.47843700647354126,1756067,0.0,0.0
2022-04-24 00:00:00+00:00,0.4772639870643616,0.4827820062637329,0.4290210008621216,0.4492270052433014,3018110,0.0,0.0
2022-04-25 00:00:00+00:00,0.450314998626709,0.450314998626709,0.4024350047111511,0.4383539855480194,3534031,0.0,0.0
2022-04-26 00:00:00+00:00,0.43851399421691895,0.4447210133075714,0.37380701303482056,0.38366198539733887,6135427,0.0,0.0
2022-04-27 00:00:00+00:00,0.3833479881286621,0.4074609875679016,0.3717789947986603,0.3772290050983429,2285026,0.0,0.0
2022-04-28 00:00:00+00:00,0.37724098563194275,0.38970300555229187,0.35826098918914795,0.3718610107898712,2775539,0.0,0.0
2022-04-29 00:00:00+00:00,0.3717840015888214,0.3724699914455414,0.3317979872226715,0.3395549952983856,2377664,0.0,0.0
2022-04-30 00:00:00+00:00,0.3388580083847046,0.3602930009365082,0.29747098684310913,0.3038319945335388,2132873,0.0,0.0
2022-05-01 00:00:00+00:00,0.3033449947834015,0.3338789939880371,0.2975339889526367,0.32388100028038025,2427759,0.0,0.0
2022-05-02 00:00:00+00:00,0.3238829970359802,0.3780139982700348,0.3184329867362976,0.35864201188087463,5645544,0.0,0.0
2022-05-03 00:00:00+00:00,0.3585929870605469,0.37918901443481445,0.328014999628067,0.33601799607276917,3384379,0.0,0.0
2022-05-04 00:00:00+00:00,0.3360230028629303,0.39317500591278076,0.3269760012626648,0.3709520101547241,4113973,0.0,0.0
2022-05-05 00:00:00+00:00,0.37117600440979004,0.4069080054759979,0.31193798780441284,0.3315559923648834,4331104,0.0,0.0
2022-05-06 00:00:00+00:00,0.3313539922237396,0.34279799461364746,0.3107520043849945,0.3238629996776581,2096900,0.0,0.0
2022-05-07 00:00:00+00:00,0.32339900732040405,0.324290007352829,0.2984670102596283,0.30711299180984497,1599811,0.0,0.0
2022-05-08 00:00:00+00:00,0.30730900168418884,0.31461301445961,0.28392699360847473,0.2840160131454468,1957937,0.0,0.0
2022-05-09 00:00:00+00:00,0.2851789891719818,0.29635700583457947,0.252701997756958,0.252701997756958,7476306,0.0,0.0
2022-05-10 00:00:00+00:00,0.2514219880104065,0.2991729974746704,0.2410140037536621,0.26933398842811584,6181755,0.0,0.0
2022-05-11 00:00:00+00:00,0.2696009874343872,0.27368399500846863,0.16633200645446777,0.17197799682617188,4033670,0.0,0.0
2022-05-12 00:00:00+00:00,0.1722629964351654,0.1971520036458969,0.12317600101232529,0.16321200132369995,3295914,0.0,0.0
2022-05-13 00:00:00+00:00,0.16195400059223175,0.2181600034236908,0.15736299753189087,0.16757099330425262,2255790,0.0,0.0
2022-05-14 00:00:00+00:00,0.16726799309253693,0.1847890019416809,0.15100400149822235,0.17855699360370636,1746946,0.0,0.0
2022-05-15 00:00:00+00:00,0.17878100275993347,0.22620700299739838,0.174467995762825,0.22552600502967834,2732100,0.0,0.0
2022-05-16 00:00:00+00:00,0.22564400732517242,0.22588500380516052,0.18502800166606903,0.19776999950408936,2136268,0.0,0.0
2022-05-17 00:00:00+00:00,0.19799299538135529,0.2339709997177124,0.19503800570964813,0.2085990011692047,2186524,0.0,0.0
2022-05-18 00:00:00+00:00,0.20883400738239288,0.21745799481868744,0.16904599964618683,0.16904599964618683,2141697,0.0,0.0
2022-05-19 00:00:00+00:00,0.1695999950170517,0.20061099529266357,0.16638900339603424,0.1891070008277893,1662604,0.0,0.0
2022-05-20 00:00:00+00:00,0.18888500332832336,0.19893500208854675,0.17271900177001953,0.17722900211811066,1643975,0.0,0.0
2022-05-21 00:00:00+00:00,0.17708399891853333,0.19339899718761444,0.17282100021839142,0.18766899406909943,1277469,0.0,0.0
2022-05-22 00:00:00+00:00,0.18734900653362274,0.19842299818992615,0.18285000324249268,0.19599699974060059,1260362,0.0,0.0
2022-05-23 00:00:00+00:00,0.19534699618816376,0.2165219932794571,0.18745200335979462,0.19162899255752563,1903989,0.0,0.0
2022-05-24 00:00:00+00:00,0.19179600477218628,0.20338499546051025,0.17980200052261353,0.19977900385856628,1558017,0.0,0.0
2022-05-25 00:00:00+00:00,0.19877499341964722,0.20315299928188324,0.18708699941635132,0.18940700590610504,1176221,0.0,0.0
2022-05-26 00:00:00+00:00,0.18984700739383698,0.1977899968624115,0.16651199758052826,0.17230799794197083,1602530,0.0,0.0
2022-05-27 00:00:00+00:00,0.17153799533843994,0.17355799674987793,0.15366899967193604,0.15820400416851044,1549738,0.0,0.0
2022-05-28 00:00:00+00:00,0.1604290008544922,0.1651040017604828,0.1566140055656433,0.16395899653434753,1049476,0.0,0.0
2022-05-29 00:00:00+00:00,0.1639389991760254,0.17266599833965302,0.15675699710845947,0.16838900744915009,805588,0.0,0.0
2022-05-30 00:00:00+00:00,0.16773399710655212,0.19643600285053253,0.16514599323272705,0.19179600477218628,2780951,0.0,0.0
2022-05-31 00:00:00+00:00,0.19182099401950836,0.1939609944820404,0.17978599667549133,0.1879040002822876,1855346,0.0,0.0
2022-06-01 00:00:00+00:00,0.18791000545024872,0.1931390017271042,0.16843600571155548,0.172667995095253,1801802,0.0,0.0
2022-06-02 00:00:00+00:00,0.1724739968776703,0.17944300174713135,0.1702830046415329,0.17593799531459808,1634394,0.0,0.0
2022-06-03 00:00:00+00:00,0.17587099969387054,0.17804500460624695,0.16486799716949463,0.1699099987745285,1383788,0.0,0.0
2022-06-04 00:00:00+00:00,0.16998200118541718,0.17947399616241455,0.16886599361896515,0.17938700318336487,759017,0.0,0.0
2022-06-05 00:00:00+00:00,0.17931300401687622,0.18006299436092377,0.1682319939136505,0.16936999559402466,846142,0.0,0.0
2022-06-06 00:00:00+00:00,0.16933900117874146,0.2039559930562973,0.16930299997329712,0.18290400505065918,2360027,0.0,0.0
2022-06-07 00:00:00+00:00,0.18277600407600403,0.19459199905395508,0.17388099431991577,0.18771600723266602,1882311,0.0,0.0
2022-06-08 00:00:00+00:00,0.18792100250720978,0.21254900097846985,0.18330299854278564,0.19628800451755524,2499230,0.0,0.0
2022-06-09 00:00:00+00:00,0.1974180042743683,0.2140749990940094,0.1880040019750595,0.19030000269412994,1839359,0.0,0.0
2022-06-10 00:00:00+00:00,0.19029800593852997,0.194582000374794,0.17423099279403687,0.17641699314117432,1364467,0.0,0.0
2022-06-11 00:00:00+00:00,0.17620299756526947,0.18181699514389038,0.1625789999961853,0.16857600212097168,1284869,0.0,0.0
2022-06-12 00:00:00+00:00,0.1685909926891327,0.16985900700092316,0.15288299322128296,0.15358099341392517,1290689,0.0,0.0
2022-06-13 00:00:00+00:00,0.15304499864578247,0.15434600412845612,0.1332329958677292,0.14550000429153442,2414731,0.0,0.0
2022-06-14 00:00:00+00:00,0.14553800225257874,0.15844500064849854,0.13711799681186676,0.14618000388145447,1591585,0.0,0.0
2022-06-15 00:00:00+00:00,0.14659200608730316,0.1558070033788681,0.12705400586128235,0.15407900512218475,2542789,0.0,0.0
2022-06-16 00:00:00+00:00,0.1540839970111847,0.15620799362659454,0.12781499326229095,0.13078099489212036,1562428,0.0,0.0
2022-06-17 00:00:00+00:00,0.13087399303913116,0.13860000669956207,0.12645600736141205,0.13029000163078308,1493105,0.0,0.0
2022-06-18 00:00:00+00:00,0.13027499616146088,0.1321289986371994,0.11386600136756897,0.12500600516796112,2191327,0.0,0.0
2022-06-19 00:00:00+00:00,0.12430699914693832,0.1346990019083023,0.12042000144720078,0.1304589956998825,911953,0.0,0.0
2022-06-20 00:00:00+00:00,0.1311579942703247,0.13907000422477722,0.12581099569797516,0.1358480006456375,1013854,0.0,0.0
2022-06-21 00:00:00+00:00,0.13538700342178345,0.15146200358867645,0.13257800042629242,0.13514800369739532,1196189,0.0,0.0
2022-06-22 00:00:00+00:00,0.13527600467205048,0.13839900493621826,0.128152996301651,0.13103799521923065,862622,0.0,0.0
2022-06-23 00:00:00+00:00,0.13103899359703064,0.14419299364089966,0.13050399720668793,0.14382100105285645,930731,0.0,0.0
2022-06-24 00:00:00+00:00,0.14382599294185638,0.14775900542736053,0.13729999959468842,0.14169399440288544,976600,0.0,0.0
2022-06-25 00:00:00+00:00,0.1416659951210022,0.14755800366401672,0.13458800315856934,0.1408649981021881,923531,0.0,0.0
2022-06-26 00:00:00+00:00,0.14086000621318817,0.1477620005607605,0.1308780014514923,0.1308780014514923,822468,0.0,0.0
2022-06-27 00:00:00+00:00,0.13087600469589233,0.1442050039768219,0.13073499500751495,0.1342719942331314,884186,0.0,0.0
2022-06-28 00:00:00+00:00,0.13426899909973145,0.14290499687194824,0.13150399923324585,0.13197900354862213,793084,0.0,0.0
2022-06-29 00:00:00+00:00,0.13185599446296692,0.1337440013885498,0.12311399728059769,0.1288519948720932,806111,0.0,0.0
2022-06-30 00:00:00+00:00,0.12884299457073212,0.13085700571537018,0.11600899696350098,0.12285900115966797,712401,0.0,0.0
2022-07-01 00:00:00+00:00,0.12347199767827988,0.12604199349880219,0.1132109984755516,0.11357399821281433,728124,0.0,0.0
2022-07-02 00:00:00+00:00,0.11338800191879272,0.11865100264549255,0.10887099802494049,0.11571899801492691,711119,0.0,0.0
2022-07-03 00:00:00+00:00,0.11572500318288803,0.11788199841976166,0.11094500124454498,0.11337699741125107,482208,0.0,0.0
2022-07-04 00:00:00+00:00,0.11338400095701218,0.1205739974975586,0.11083299666643143,0.11816100031137466,610607,0.0,0.0
2022-07-05 00:00:00+00:00,0.11822699755430222,0.12016800045967102,0.11028099805116653,0.11479000002145767,695836,0.0,0.0
2022-07-06 00:00:00+00:00,0.11473199725151062,0.11737500131130219,0.11037500202655792,0.11597400158643723,635981,0.0,0.0
2022-07-07 00:00:00+00:00,0.11598300188779831,0.12022700160741806,0.11287800222635269,0.11804600059986115,601649,0.0,0.0
2022-07-08 00:00:00+00:00,0.11804299801588058,0.12022099643945694,0.11224000155925751,0.11335799843072891,498628,0.0,0.0
2022-07-09 00:00:00+00:00,0.1132429987192154,0.13634799420833588,0.11267200112342834,0.13634799420833588,1098272,0.0,0.0
2022-07-10 00:00:00+00:00,0.1359889954328537,0.14055199921131134,0.12107399851083755,0.1278969943523407,923678,0.0,0.0
2022-07-11 00:00:00+00:00,0.1278890073299408,0.13068599998950958,0.12011100351810455,0.12189699709415436,797648,0.0,0.0
2022-07-12 00:00:00+00:00,0.12189500033855438,0.12327200174331665,0.11551699787378311,0.11572200059890747,522640,0.0,0.0
2022-07-13 00:00:00+00:00,0.11567399650812149,0.12174700200557709,0.11203599721193314,0.12145400047302246,655138,0.0,0.0
2022-07-14 00:00:00+00:00,0.12147299945354462,0.13937599956989288,0.11606699973344803,0.1384280025959015,992412,0.0,0.0
2022-07-15 00:00:00+00:00,0.13842499256134033,0.1477220058441162,0.13306400179862976,0.1410979926586151,914175,0.0,0.0
2022-07-16 00:00:00+00:00,0.14109499752521515,0.1592400074005127,0.14096699655056,0.1548299938440323,878300,0.0,0.0
2022-07-17 00:00:00+00:00,0.1548590064048767,0.15985199809074402,0.14547200500965118,0.14621199667453766,856840,0.0,0.0
2022-07-18 00:00:00+00:00,0.14618299901485443,0.1690099984407425,0.14602099359035492,0.1690099984407425,1017770,0.0,0.0
2022-07-19 00:00:00+00:00,0.168830007314682,0.17897500097751617,0.1615770012140274,0.16747500002384186,1361216,0.0,0.0
2022-07-20 00:00:00+00:00,0.1679379940032959,0.17464500665664673,0.14930599927902222,0.1503400057554245,1233191,0.0,0.0
