TIMESTAMP,HBT25985_OPEN_PRICE_USD,HBT25985_HIGH_PRICE_USD,HBT25985_LOW_PRICE_USD,HBT25985_CLOSE_PRICE_USD,HBT25985_VOLUME_USD,HBT25985_DIVIDENDS_USD,HBT25985_STOCK_SPLITS_USD
2023-12-25 00:00:00+00:00,0.000770999991800636,0.0007750000222586095,0.0007529999711550772,0.0007580000092275441,52523,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007580000092275441,0.0007960000075399876,0.0007479999912902713,0.0007919999770820141,55122,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007919999770820141,0.0007929999846965075,0.000750000006519258,0.0007660000119358301,46681,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007070000283420086,0.0007210000185295939,79216,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007210000185295939,0.0007249999907799065,0.000699999975040555,0.0007159999804571271,184684,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007159999804571271,0.0007200000109151006,0.0006900000153109431,0.0006960000027902424,179354,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006960000027902424,0.0007229999755509198,0.0006210000137798488,0.000653000024612993,158627,0.0,0.0
2024-01-01 00:00:00+00:00,0.000653000024612993,0.0006820000126026571,0.0006210000137798488,0.0006559999892488122,151634,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006559999892488122,0.0006840000278316438,0.0006000000284984708,0.0006179999909363687,143678,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006179999909363687,0.0006779999821446836,0.0006169999833218753,0.0006590000120922923,91808,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006590000120922923,0.0006600000197067857,0.0005629999795928597,0.0006329999887384474,72713,0.0,0.0
2024-01-05 00:00:00+00:00,0.0006329999887384474,0.000645000021904707,0.0006079999729990959,0.0006380000268109143,137433,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006380000268109143,0.0006500000017695129,0.0006019999855197966,0.000610999995842576,162880,0.0,0.0
2024-01-07 00:00:00+00:00,0.000610999995842576,0.0006500000017695129,0.0006009999779053032,0.0006300000241026282,165951,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006300000241026282,0.000645000021904707,0.0005810000002384186,0.000610999995842576,161870,0.0,0.0
2024-01-09 00:00:00+00:00,0.000610999995842576,0.0006409999914467335,0.0005869999877177179,0.0006140000186860561,174123,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006140000186860561,0.0006380000268109143,0.0005579999997280538,0.0005929999751970172,161831,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005929999751970172,0.0006099999882280827,0.0005080000264570117,0.0005530000198632479,159630,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005530000198632479,0.0005779999773949385,0.0004769999941345304,0.0005450000171549618,152140,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005450000171549618,0.0005810000002384186,0.0004769999941345304,0.0005290000117383897,154180,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005290000117383897,0.0005430000019259751,0.0004959999932907522,0.000506000011228025,149494,0.0,0.0
2024-01-15 00:00:00+00:00,0.000506000011228025,0.0006000000284984708,0.0004879999905824661,0.0005840000230818987,160825,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005840000230818987,0.0006079999729990959,0.0005329999839887023,0.000577000027988106,160619,0.0,0.0
2024-01-17 00:00:00+00:00,0.000577000027988106,0.0005949999904260039,0.0005200000014156103,0.0005249999812804163,153392,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0004769999941345304,0.0005050000036135316,142455,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005050000036135316,0.0006210000137798488,0.0004579999949783087,0.0005070000188425183,140467,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005070000188425183,0.0005130000063218176,0.0004870000120718032,0.0004990000161342323,146556,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004990000161342323,0.0005159999709576368,0.0004980000085197389,0.0005039999959990382,141505,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.00047400000039488077,0.0004769999941345304,135468,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004769999941345304,0.0005130000063218176,0.00045399999362416565,0.0004799999878741801,140191,0.0,0.0
2024-01-24 00:00:00+00:00,0.0004799999878741801,0.0005080000264570117,0.0004360000020824373,0.000450999999884516,122304,0.0,0.0
2024-01-25 00:00:00+00:00,0.000450999999884516,0.0005029999883845448,0.00044100001105107367,0.0004710000066552311,132615,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004710000066552311,0.0005310000269673765,0.0004579999949783087,0.000522000016644597,134354,0.0,0.0
2024-01-27 00:00:00+00:00,0.000522000016644597,0.0005310000269673765,0.00045900000259280205,0.00047500000800937414,145279,0.0,0.0
2024-01-28 00:00:00+00:00,0.00047500000800937414,0.0004820000031031668,0.0004039999912492931,0.00041099998634308577,143340,0.0,0.0
2024-01-29 00:00:00+00:00,0.00041099998634308577,0.000446999998530373,0.0003659999929368496,0.00042699999175965786,159040,0.0,0.0
2024-01-30 00:00:00+00:00,0.00042699999175965786,0.0004879999905824661,0.0004189999890513718,0.0004290000069886446,168652,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004290000069886446,0.00047900000936351717,0.00038400001358240843,0.00045900000259280205,156644,0.0,0.0
2024-02-01 00:00:00+00:00,0.00045900000259280205,0.00048600000445730984,0.0003169999981764704,0.0003229999856557697,144443,0.0,0.0
2024-02-02 00:00:00+00:00,0.0003229999856557697,0.0003429999924264848,0.00010800000018207356,0.00011700000322889537,169427,0.0,0.0
2024-02-03 00:00:00+00:00,0.00011700000322889537,0.0001900000061141327,0.0001140000022132881,0.00018699999782256782,148095,0.0,0.0
2024-02-04 00:00:00+00:00,0.00018699999782256782,0.00025599999935366213,0.00016900000628083944,0.0001740000006975606,144099,0.0,0.0
2024-02-05 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,8.099999831756577e-05,8.70000003487803e-05,130953,0.0,0.0
2024-02-06 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,1.5999999959603883e-05,1.5999999959603883e-05,168903,0.0,0.0
2024-02-07 00:00:00+00:00,1.5999999959603883e-05,3.5000000934815034e-05,1.2000000424450263e-05,3.400000059627928e-05,141011,0.0,0.0
2024-02-08 00:00:00+00:00,3.400000059627928e-05,9.40000027185306e-05,3.400000059627928e-05,6.399999983841553e-05,121855,0.0,0.0
2024-02-09 00:00:00+00:00,6.399999983841553e-05,7.699999696342275e-05,5.400000009103678e-05,6.800000119255856e-05,138695,0.0,0.0
2024-02-10 00:00:00+00:00,6.800000119255856e-05,0.00011000000085914508,6.500000017695129e-05,0.00011000000085914508,138310,0.0,0.0
2024-02-11 00:00:00+00:00,0.00011000000085914508,0.000155999994603917,6.70000008540228e-05,7.100000220816582e-05,147690,0.0,0.0
2024-02-12 00:00:00+00:00,7.100000220816582e-05,0.00017600000137463212,6.70000008540228e-05,0.0001610000035725534,147867,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,7.999999797903001e-05,8.399999933317304e-05,159491,0.0,0.0
2024-02-14 00:00:00+00:00,8.399999933317304e-05,0.00018099999579135329,8.399999933317304e-05,8.70000003487803e-05,152586,0.0,0.0
2024-02-15 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,1.9999999949504854e-06,1.9999999949504854e-06,170785,0.0,0.0
2024-02-16 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,138023,0.0,0.0
2024-02-17 00:00:00+00:00,3.000000106112566e-06,6.000000212225132e-06,1.9999999949504854e-06,1.9999999949504854e-06,147559,0.0,0.0
2024-02-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,153899,0.0,0.0
2024-02-19 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,146927,0.0,0.0
2024-02-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,144032,0.0,0.0
2024-02-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,144205,0.0,0.0
2024-02-22 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,120714,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,152854,0.0,0.0
2024-02-24 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,138118,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,146071,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,130910,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,130880,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,137529,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,140249,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,144280,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,128006,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,143563,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,226934,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,152549,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,121194,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,143629,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,138301,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,162282,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,153265,0.0,0.0
2024-03-11 00:00:00+00:00,,,,0.0,144910,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,135543,0.0,0.0
2024-03-13 00:00:00+00:00,,,,0.0,127113,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,113865,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,92243,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,90374,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,79974,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,56264,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,109515,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,78837,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,69172,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,56133,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,121045,0.0,0.0
2024-03-24 00:00:00+00:00,,,,0.0,66316,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,68627,0.0,0.0
2024-03-26 00:00:00+00:00,,,,0.0,70796,0.0,0.0
2024-03-27 00:00:00+00:00,,,,0.0,75960,0.0,0.0
2024-03-28 00:00:00+00:00,,,,0.0,73423,0.0,0.0
2024-03-29 00:00:00+00:00,,,,0.0,78839,0.0,0.0
2024-03-30 00:00:00+00:00,,,,0.0,78248,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,80244,0.0,0.0
2024-04-01 00:00:00+00:00,,,,0.0,76232,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,85963,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,85689,0.0,0.0
2024-04-04 00:00:00+00:00,,,,0.0,82703,0.0,0.0
2024-04-05 00:00:00+00:00,,,,0.0,87917,0.0,0.0
2024-04-06 00:00:00+00:00,,,,0.0,83557,0.0,0.0
2024-04-07 00:00:00+00:00,,,,0.0,88711,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,88009,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,81687,0.0,0.0
2024-04-10 00:00:00+00:00,,,,0.0,81345,0.0,0.0
2024-04-11 00:00:00+00:00,,,,0.0,86277,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,82929,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,81966,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,82624,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,82292,0.0,0.0
2024-04-16 00:00:00+00:00,,,,0.0,86194,0.0,0.0
2024-04-17 00:00:00+00:00,,,,0.0,84816,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,89686,0.0,0.0
2024-04-19 00:00:00+00:00,,,,0.0,84922,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,83733,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,81436,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,98464,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,83958,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,83001,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,66120,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,79517,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,77818,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,97805,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,83905,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,72879,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,72439,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,68857,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,67104,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,63232,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,58031,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,56286,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,57699,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,55982,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,59524,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,52570,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,56220,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,52379,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,46069,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,42647,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,40604,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,37013,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,29401,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,34425,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,31425,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,29475,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,22680,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,28735,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,37190,0.0,0.0
2024-05-24 00:00:00+00:00,0.0,0.0001320000010309741,0.0,0.00011200000153621659,39681,0.0,0.0
2024-05-25 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010599999950500205,0.00011200000153621659,36598,0.0,0.0
2024-05-26 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010099999781232327,0.00011300000187475234,35769,0.0,0.0
2024-05-27 00:00:00+00:00,0.00011300000187475234,0.00012099999730708078,9.899999713525176e-05,0.0001140000022132881,34972,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,9.899999713525176e-05,0.00010800000018207356,34020,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,9.500000305706635e-05,0.00010299999848939478,32660,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.600000339560211e-05,0.00010299999848939478,33587,0.0,0.0
2024-05-31 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.200000204145908e-05,9.999999747378752e-05,33181,0.0,0.0
2024-06-01 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.200000204145908e-05,9.7999996796716e-05,32537,0.0,0.0
2024-06-02 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.200000204145908e-05,0.0001049999991664663,28446,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.100000170292333e-05,9.300000237999484e-05,33340,0.0,0.0
2024-06-04 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.900000102585182e-05,9.100000170292333e-05,31989,0.0,0.0
2024-06-05 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.299999899463728e-05,9.000000136438757e-05,41930,0.0,0.0
2024-06-06 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.099999831756577e-05,8.70000003487803e-05,29867,0.0,0.0
2024-06-07 00:00:00+00:00,8.70000003487803e-05,0.00010199999815085903,8.399999933317304e-05,9.000000136438757e-05,52823,0.0,0.0
2024-06-08 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,7.699999696342275e-05,8.800000068731606e-05,53129,0.0,0.0
2024-06-09 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.299999899463728e-05,8.800000068731606e-05,43677,0.0,0.0
2024-06-10 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,6.900000153109431e-05,7.899999764049426e-05,49378,0.0,0.0
2024-06-11 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,6.600000051548705e-05,7.000000186963007e-05,35869,0.0,0.0
2024-06-12 00:00:00+00:00,7.000000186963007e-05,9.100000170292333e-05,6.299999949987978e-05,7.300000288523734e-05,36685,0.0,0.0
2024-06-13 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,5.999999848427251e-05,6.800000119255856e-05,29589,0.0,0.0
2024-06-14 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.999999848427251e-05,6.299999949987978e-05,26881,0.0,0.0
2024-06-15 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.6000000768108293e-05,6.500000017695129e-05,26894,0.0,0.0
2024-06-16 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.400000009103678e-05,5.700000110664405e-05,23631,0.0,0.0
2024-06-17 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.6000000768108293e-05,17123,0.0,0.0
2024-06-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.0999999075429514e-05,12079,0.0,0.0
2024-06-19 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.5000000682193786e-05,5.199999941396527e-05,12140,0.0,0.0
2024-06-20 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.099999932805076e-05,4.3000000005122274e-05,27870,0.0,0.0
2024-06-21 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.099999932805076e-05,4.199999966658652e-05,34815,0.0,0.0
2024-06-22 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,4.099999932805076e-05,4.5000000682193786e-05,36443,0.0,0.0
2024-06-23 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.9999998989515007e-05,3.9999998989515007e-05,27240,0.0,0.0
2024-06-24 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.199999991920777e-05,4.5000000682193786e-05,35731,0.0,0.0
2024-06-25 00:00:00+00:00,4.5000000682193786e-05,5.999999848427251e-05,3.899999865097925e-05,4.70000013592653e-05,42261,0.0,0.0
2024-06-26 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,2.9999999242136255e-05,4.3000000005122274e-05,36497,0.0,0.0
2024-06-27 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,4.3000000005122274e-05,38057,0.0,0.0
2024-06-28 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.7999998312443495e-05,59586,0.0,0.0
2024-06-29 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,58694,0.0,0.0
2024-06-30 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.700000004551839e-05,3.099999958067201e-05,42637,0.0,0.0
2024-07-01 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.5999999706982635e-05,3.099999958067201e-05,30534,0.0,0.0
2024-07-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.099999983329326e-05,2.300000051036477e-05,23485,0.0,0.0
2024-07-03 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.099999983329326e-05,2.8000000384054147e-05,21087,0.0,0.0
2024-07-04 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.4000000848900527e-05,3.099999958067201e-05,27773,0.0,0.0
2024-07-05 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.4000000848900527e-05,3.199999991920777e-05,26362,0.0,0.0
2024-07-06 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.300000025774352e-05,31981,0.0,0.0
2024-07-07 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.400000059627928e-05,34598,0.0,0.0
2024-07-08 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.700000004551839e-05,2.8000000384054147e-05,30866,0.0,0.0
2024-07-09 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9999999242136255e-05,28358,0.0,0.0
2024-07-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9000000722589903e-05,28462,0.0,0.0
2024-07-11 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.5999999706982635e-05,44102,0.0,0.0
2024-07-12 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,50140,0.0,0.0
2024-07-13 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,35379,0.0,0.0
2024-07-14 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.5999999706982635e-05,41044,0.0,0.0
2024-07-15 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,56602,0.0,0.0
2024-07-16 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.5999999706982635e-05,3.199999991920777e-05,80567,0.0,0.0
2024-07-17 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,85584,0.0,0.0
2024-07-18 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.499999936844688e-05,3.199999991920777e-05,81813,0.0,0.0
2024-07-19 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.9000000722589903e-05,2.9999999242136255e-05,97334,0.0,0.0
2024-07-20 00:00:00+00:00,2.9999999242136255e-05,4.199999966658652e-05,2.5999999706982635e-05,3.899999865097925e-05,86973,0.0,0.0
2024-07-21 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.099999958067201e-05,3.5000000934815034e-05,91338,0.0,0.0
2024-07-22 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.700000004551839e-05,2.8000000384054147e-05,90550,0.0,0.0
2024-07-23 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.700000004551839e-05,3.099999958067201e-05,82580,0.0,0.0
2024-07-24 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,74415,0.0,0.0
2024-07-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.300000051036477e-05,2.4000000848900527e-05,57301,0.0,0.0
2024-07-26 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,62047,0.0,0.0
2024-07-27 00:00:00+00:00,2.499999936844688e-05,3.400000059627928e-05,2.499999936844688e-05,3.300000025774352e-05,83835,0.0,0.0
2024-07-28 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,90371,0.0,0.0
2024-07-29 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,82647,0.0,0.0
2024-07-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.2000000171829015e-05,2.5999999706982635e-05,67699,0.0,0.0
2024-07-31 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9000000722589903e-05,68153,0.0,0.0
2024-08-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,74570,0.0,0.0
2024-08-02 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.4000000848900527e-05,57944,0.0,0.0
2024-08-03 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,61929,0.0,0.0
2024-08-04 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.5999999706982635e-05,72050,0.0,0.0
2024-08-05 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.300000051036477e-05,2.8000000384054147e-05,69493,0.0,0.0
2024-08-06 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.300000051036477e-05,2.499999936844688e-05,70201,0.0,0.0
2024-08-07 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.499999936844688e-05,69454,0.0,0.0
2024-08-08 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.499999936844688e-05,63185,0.0,0.0
2024-08-09 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.099999983329326e-05,2.4000000848900527e-05,49755,0.0,0.0
2024-08-10 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,45389,0.0,0.0
2024-08-11 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,53127,0.0,0.0
2024-08-12 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.300000051036477e-05,2.499999936844688e-05,70522,0.0,0.0
2024-08-13 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.4000000848900527e-05,2.5999999706982635e-05,76767,0.0,0.0
2024-08-14 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,75122,0.0,0.0
2024-08-15 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,68644,0.0,0.0
2024-08-16 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.700000004551839e-05,71620,0.0,0.0
2024-08-17 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.300000051036477e-05,2.4000000848900527e-05,68016,0.0,0.0
2024-08-18 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,67294,0.0,0.0
2024-08-19 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,70231,0.0,0.0
2024-08-20 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,62683,0.0,0.0
