TIMESTAMP,CC28945_OPEN_PRICE_USD,CC28945_HIGH_PRICE_USD,CC28945_LOW_PRICE_USD,CC28945_CLOSE_PRICE_USD,CC28945_VOLUME_USD,CC28945_DIVIDENDS_USD,CC28945_STOCK_SPLITS_USD
2024-02-29 00:00:00+00:00,0.046571001410484314,0.046571001410484314,0.04509099945425987,0.04509599879384041,28227,0.0,0.0
2024-03-01 00:00:00+00:00,0.04509599879384041,0.045099999755620956,0.04468400031328201,0.0447550006210804,20156,0.0,0.0
2024-03-02 00:00:00+00:00,0.0447550006210804,0.044801000505685806,0.04359399899840355,0.044137001037597656,36759,0.0,0.0
2024-03-03 00:00:00+00:00,0.043949998915195465,0.04788700118660927,0.04385000094771385,0.047602999955415726,88398,0.0,0.0
2024-03-04 00:00:00+00:00,0.047602999955415726,0.048461999744176865,0.04655500128865242,0.046601999551057816,48288,0.0,0.0
2024-03-05 00:00:00+00:00,0.046601999551057816,0.046601999551057816,0.04473999887704849,0.04473999887704849,35725,0.0,0.0
2024-03-06 00:00:00+00:00,0.04473999887704849,0.044762998819351196,0.04413900151848793,0.04413900151848793,23805,0.0,0.0
2024-03-07 00:00:00+00:00,0.04413900151848793,0.0447859987616539,0.044137001037597656,0.04463199898600578,29588,0.0,0.0
2024-03-08 00:00:00+00:00,0.04463199898600578,0.04475399851799011,0.043699000030756,0.043699000030756,35181,0.0,0.0
2024-03-09 00:00:00+00:00,0.043699000030756,0.04404100030660629,0.04361800104379654,0.04390199854969978,19601,0.0,0.0
2024-03-10 00:00:00+00:00,0.04390199854969978,0.04769900068640709,0.04385799914598465,0.04768100008368492,67226,0.0,0.0
2024-03-11 00:00:00+00:00,0.04768100008368492,0.04768100008368492,0.045621998608112335,0.045621998608112335,41773,0.0,0.0
2024-03-12 00:00:00+00:00,0.045621998608112335,0.04585200175642967,0.04510299861431122,0.04510299861431122,38013,0.0,0.0
2024-03-13 00:00:00+00:00,0.04510299861431122,0.045104000717401505,0.044714998453855515,0.04493999853730202,20025,0.0,0.0
2024-03-14 00:00:00+00:00,0.04493999853730202,0.04495599865913391,0.04425999894738197,0.04429100081324577,30431,0.0,0.0
2024-03-15 00:00:00+00:00,0.04429100081324577,0.04452800005674362,0.043352000415325165,0.043605998158454895,52509,0.0,0.0
2024-03-16 00:00:00+00:00,0.043605998158454895,0.04381899908185005,0.04328899830579758,0.04350600019097328,27470,0.0,0.0
2024-03-17 00:00:00+00:00,0.04350600019097328,0.04354500025510788,0.04294800013303757,0.04310400038957596,19601,0.0,0.0
2024-03-18 00:00:00+00:00,0.04308599978685379,0.04308599978685379,0.038867998868227005,0.03902899846434593,85809,0.0,0.0
2024-03-19 00:00:00+00:00,0.03902899846434593,0.039055999368429184,0.03859100118279457,0.03860599920153618,20088,0.0,0.0
2024-03-20 00:00:00+00:00,0.03860599920153618,0.038612000644207,0.03659699857234955,0.03659699857234955,34000,0.0,0.0
2024-03-21 00:00:00+00:00,0.03659699857234955,0.03672900050878525,0.036299001425504684,0.03652200102806091,30537,0.0,0.0
2024-03-22 00:00:00+00:00,0.03652200102806091,0.036566998809576035,0.03398999944329262,0.03398999944329262,43790,0.0,0.0
2024-03-23 00:00:00+00:00,0.03398999944329262,0.03398999944329262,0.032579001039266586,0.03304800018668175,42490,0.0,0.0
2024-03-24 00:00:00+00:00,0.03304800018668175,0.05157899856567383,0.032524000853300095,0.04716600105166435,922197,0.0,0.0
2024-03-25 00:00:00+00:00,0.04716600105166435,0.054726000875234604,0.043591998517513275,0.04366600140929222,319559,0.0,0.0
2024-03-26 00:00:00+00:00,0.04366600140929222,0.04730900004506111,0.04363900050520897,0.0446229986846447,130878,0.0,0.0
2024-03-27 00:00:00+00:00,0.0446229986846447,0.04684099927544594,0.04409100115299225,0.046820998191833496,83013,0.0,0.0
2024-03-28 00:00:00+00:00,0.046820998191833496,0.04884599894285202,0.04532000049948692,0.04533800110220909,93398,0.0,0.0
2024-03-29 00:00:00+00:00,0.04533800110220909,0.0465489998459816,0.040511999279260635,0.0433179996907711,199692,0.0,0.0
2024-03-30 00:00:00+00:00,0.0433179996907711,0.04344499856233597,0.039264000952243805,0.03933599963784218,75158,0.0,0.0
2024-03-31 00:00:00+00:00,0.03933599963784218,0.039340000599622726,0.03867499902844429,0.03867499902844429,24793,0.0,0.0
2024-04-01 00:00:00+00:00,0.03867499902844429,0.03867499902844429,0.03560300171375275,0.03573000058531761,51959,0.0,0.0
2024-04-02 00:00:00+00:00,0.03573000058531761,0.038353998214006424,0.03573000058531761,0.03756000101566315,112799,0.0,0.0
2024-04-03 00:00:00+00:00,0.03756200149655342,0.03779200091958046,0.03751099854707718,0.03768499940633774,18647,0.0,0.0
2024-04-04 00:00:00+00:00,0.03768499940633774,0.03999200090765953,0.03768499940633774,0.039737001061439514,67916,0.0,0.0
2024-04-05 00:00:00+00:00,0.039737001061439514,0.03977299854159355,0.03897700086236,0.0389849990606308,16127,0.0,0.0
2024-04-06 00:00:00+00:00,0.0389849990606308,0.0389849990606308,0.0376800000667572,0.03768499940633774,31807,0.0,0.0
2024-04-07 00:00:00+00:00,0.03768499940633774,0.03772899881005287,0.03506600111722946,0.03508400171995163,47835,0.0,0.0
2024-04-08 00:00:00+00:00,0.034999001771211624,0.03515100106596947,0.03422899916768074,0.03441999852657318,43760,0.0,0.0
2024-04-09 00:00:00+00:00,0.03441999852657318,0.03443000093102455,0.033858999609947205,0.03394300118088722,21933,0.0,0.0
2024-04-10 00:00:00+00:00,0.03394300118088722,0.033952999860048294,0.03360600024461746,0.03369399905204773,14759,0.0,0.0
2024-04-11 00:00:00+00:00,0.03369399905204773,0.03410699963569641,0.03364099934697151,0.0340920016169548,20428,0.0,0.0
2024-04-12 00:00:00+00:00,0.0340920016169548,0.03411800041794777,0.03202899917960167,0.03202899917960167,35471,0.0,0.0
2024-04-13 00:00:00+00:00,0.03202899917960167,0.03203900158405304,0.03010999970138073,0.03011300042271614,39153,0.0,0.0
2024-04-14 00:00:00+00:00,0.03011300042271614,0.032503001391887665,0.030107999220490456,0.031000999733805656,102223,0.0,0.0
2024-04-15 00:00:00+00:00,0.031000999733805656,0.031153999269008636,0.030484000220894814,0.030494999140501022,16685,0.0,0.0
2024-04-16 00:00:00+00:00,0.030494999140501022,0.030494999140501022,0.02813499979674816,0.028186000883579254,40329,0.0,0.0
2024-04-17 00:00:00+00:00,0.028186000883579254,0.028186000883579254,0.027542000636458397,0.02754399925470352,15698,0.0,0.0
2024-04-18 00:00:00+00:00,0.02754399925470352,0.029573999345302582,0.026643000543117523,0.027497999370098114,137098,0.0,0.0
2024-04-19 00:00:00+00:00,0.027497999370098114,0.03066200017929077,0.027496999129652977,0.02915400080382824,156295,0.0,0.0
2024-04-20 00:00:00+00:00,0.02915400080382824,0.034662000834941864,0.02915400080382824,0.034662000834941864,212938,0.0,0.0
2024-04-21 00:00:00+00:00,0.034662000834941864,0.04863100126385689,0.034095000475645065,0.04863100126385689,462964,0.0,0.0
2024-04-22 00:00:00+00:00,0.04863100126385689,0.0548430010676384,0.04219700023531914,0.04321200028061867,556487,0.0,0.0
2024-04-23 00:00:00+00:00,0.04321200028061867,0.045069001615047455,0.040088001638650894,0.040088001638650894,131636,0.0,0.0
2024-04-24 00:00:00+00:00,0.040088001638650894,0.0456480011343956,0.040088001638650894,0.045162998139858246,161748,0.0,0.0
2024-04-25 00:00:00+00:00,0.045162998139858246,0.047986000776290894,0.045162998139858246,0.0466420017182827,86364,0.0,0.0
2024-04-26 00:00:00+00:00,0.0466420017182827,0.04755299910902977,0.04359399899840355,0.043974000960588455,119272,0.0,0.0
2024-04-27 00:00:00+00:00,0.043974000960588455,0.048409998416900635,0.043974000960588455,0.04624199867248535,124204,0.0,0.0
2024-04-28 00:00:00+00:00,0.04624199867248535,0.05112000182271004,0.04624199867248535,0.04984999820590019,97630,0.0,0.0
2024-04-29 00:00:00+00:00,0.04984999820590019,0.05073700100183487,0.048909999430179596,0.04983900114893913,64743,0.0,0.0
2024-04-30 00:00:00+00:00,0.04983900114893913,0.05046499893069267,0.048836998641490936,0.048927001655101776,53249,0.0,0.0
2024-05-01 00:00:00+00:00,0.048927001655101776,0.04946500062942505,0.047200001776218414,0.04764600098133087,57867,0.0,0.0
2024-05-02 00:00:00+00:00,0.04764600098133087,0.04782399907708168,0.047442998737096786,0.04759399965405464,15986,0.0,0.0
2024-05-03 00:00:00+00:00,0.04759399965405464,0.0489020012319088,0.04759399965405464,0.048861999064683914,21623,0.0,0.0
2024-05-04 00:00:00+00:00,0.048861999064683914,0.051674000918865204,0.04885699972510338,0.051674000918865204,80713,0.0,0.0
2024-05-05 00:00:00+00:00,0.05172999948263168,0.05263800173997879,0.051336001604795456,0.05263800173997879,51627,0.0,0.0
2024-05-06 00:00:00+00:00,0.05263800173997879,0.06222100183367729,0.05263800173997879,0.06057000160217285,359931,0.0,0.0
2024-05-07 00:00:00+00:00,0.060621000826358795,0.06721899658441544,0.060621000826358795,0.06721899658441544,241679,0.0,0.0
2024-05-08 00:00:00+00:00,0.06746300309896469,0.07639099657535553,0.06659899652004242,0.07637999951839447,334380,0.0,0.0
2024-05-09 00:00:00+00:00,0.07637999951839447,0.1066100001335144,0.07629100233316422,0.1066100001335144,658396,0.0,0.0
2024-05-10 00:00:00+00:00,0.10687299817800522,0.17843100428581238,0.1003040000796318,0.1732880026102066,2373712,0.0,0.0
2024-05-11 00:00:00+00:00,0.1732880026102066,0.1985519975423813,0.1211640015244484,0.14594599604606628,5443602,0.0,0.0
2024-05-12 00:00:00+00:00,0.14594599604606628,0.14986899495124817,0.1110839992761612,0.13212500512599945,1356931,0.0,0.0
2024-05-13 00:00:00+00:00,0.13212500512599945,0.14327000081539154,0.12137600034475327,0.13238899409770966,919524,0.0,0.0
2024-05-14 00:00:00+00:00,0.13238899409770966,0.13388800621032715,0.12027899920940399,0.1215360015630722,364570,0.0,0.0
2024-05-15 00:00:00+00:00,0.1215360015630722,0.12344200164079666,0.11081399768590927,0.11946800351142883,472917,0.0,0.0
2024-05-16 00:00:00+00:00,0.11941400170326233,0.12925900518894196,0.11620400100946426,0.12592299282550812,440989,0.0,0.0
2024-05-17 00:00:00+00:00,0.12592299282550812,0.13699999451637268,0.12396799772977829,0.13617299497127533,399887,0.0,0.0
2024-05-18 00:00:00+00:00,0.13617299497127533,0.1430560052394867,0.12964899837970734,0.14089100062847137,469354,0.0,0.0
2024-05-19 00:00:00+00:00,0.1407719999551773,0.1689240038394928,0.1407719999551773,0.1689150035381317,579853,0.0,0.0
2024-05-20 00:00:00+00:00,0.1689150035381317,0.16913199424743652,0.1417050063610077,0.14560900628566742,858527,0.0,0.0
2024-05-21 00:00:00+00:00,0.14560900628566742,0.1478559970855713,0.14143000543117523,0.14628900587558746,253123,0.0,0.0
2024-05-22 00:00:00+00:00,0.14629900455474854,0.1604049950838089,0.14595599472522736,0.15551599860191345,372788,0.0,0.0
2024-05-23 00:00:00+00:00,0.15551599860191345,0.1695210039615631,0.15551599860191345,0.1656389981508255,524031,0.0,0.0
2024-05-24 00:00:00+00:00,0.1656389981508255,0.16627800464630127,0.1614069938659668,0.16210399568080902,255034,0.0,0.0
2024-05-25 00:00:00+00:00,0.16210399568080902,0.1684200018644333,0.16210399568080902,0.16353000700473785,218037,0.0,0.0
2024-05-26 00:00:00+00:00,0.16353000700473785,0.16357199847698212,0.14827199280261993,0.15261699259281158,373901,0.0,0.0
2024-05-27 00:00:00+00:00,0.15261800587177277,0.15277299284934998,0.14558300375938416,0.14597800374031067,207785,0.0,0.0
2024-05-28 00:00:00+00:00,0.14597800374031067,0.15482200682163239,0.14586399495601654,0.1501999944448471,203600,0.0,0.0
2024-05-29 00:00:00+00:00,0.1501999944448471,0.1509850025177002,0.14935199916362762,0.15006600320339203,71209,0.0,0.0
2024-05-30 00:00:00+00:00,0.14971399307250977,0.14974600076675415,0.13874900341033936,0.13952499628067017,274898,0.0,0.0
2024-05-31 00:00:00+00:00,0.13983400166034698,0.14236299693584442,0.13383400440216064,0.13835999369621277,225013,0.0,0.0
2024-06-01 00:00:00+00:00,0.13835999369621277,0.13851100206375122,0.13750800490379333,0.1380070000886917,47221,0.0,0.0
2024-06-02 00:00:00+00:00,0.1380070000886917,0.1439719945192337,0.13797900080680847,0.1439719945192337,151922,0.0,0.0
2024-06-03 00:00:00+00:00,0.1439719945192337,0.15303200483322144,0.1431879997253418,0.1482589989900589,293969,0.0,0.0
2024-06-04 00:00:00+00:00,0.1482589989900589,0.15067000687122345,0.14685000479221344,0.14823199808597565,190132,0.0,0.0
2024-06-05 00:00:00+00:00,0.14823199808597565,0.15400700271129608,0.14823199808597565,0.15177799761295319,163597,0.0,0.0
2024-06-06 00:00:00+00:00,0.15177799761295319,0.17475800216197968,0.15174600481987,0.17475800216197968,863828,0.0,0.0
2024-06-07 00:00:00+00:00,0.17872600257396698,0.19359000027179718,0.1738629937171936,0.185822993516922,812721,0.0,0.0
2024-06-08 00:00:00+00:00,0.185822993516922,0.19063800573349,0.181660994887352,0.1845020055770874,333530,0.0,0.0
2024-06-09 00:00:00+00:00,0.1845020055770874,0.18541200459003448,0.16926200687885284,0.17981499433517456,504744,0.0,0.0
2024-06-10 00:00:00+00:00,0.17981499433517456,0.1911740005016327,0.1798110008239746,0.1911190003156662,328314,0.0,0.0
2024-06-11 00:00:00+00:00,0.19112400710582733,0.21117399632930756,0.19112400710582733,0.21117399632930756,633073,0.0,0.0
2024-06-12 00:00:00+00:00,0.21117399632930756,0.254269003868103,0.21117399632930756,0.2542620003223419,833629,0.0,0.0
2024-06-13 00:00:00+00:00,0.2543410062789917,0.3053790032863617,0.2543410062789917,0.3000729978084564,2608721,0.0,0.0
2024-06-14 00:00:00+00:00,0.3000729978084564,0.32654500007629395,0.2743630111217499,0.2851490080356598,1534325,0.0,0.0
2024-06-15 00:00:00+00:00,0.2851490080356598,0.28668099641799927,0.2425210028886795,0.2679460048675537,1014443,0.0,0.0
2024-06-16 00:00:00+00:00,0.26886799931526184,0.2896449863910675,0.26089900732040405,0.27681800723075867,1028973,0.0,0.0
2024-06-17 00:00:00+00:00,0.2794179916381836,0.2796599864959717,0.1893319934606552,0.23102399706840515,3933921,0.0,0.0
2024-06-18 00:00:00+00:00,0.23102399706840515,0.2327670007944107,0.030239000916481018,0.0844390019774437,16308251,0.0,0.0
2024-06-19 00:00:00+00:00,0.08338800072669983,0.11144500225782394,0.01613599993288517,0.018278999254107475,10616610,0.0,0.0
2024-06-20 00:00:00+00:00,0.018278999254107475,0.020399000495672226,0.006134000141173601,0.008706999942660332,2748755,0.0,0.0
2024-06-21 00:00:00+00:00,0.008728999644517899,0.015468000434339046,0.005185000132769346,0.015200999565422535,1329387,0.0,0.0
2024-06-22 00:00:00+00:00,0.015615000389516354,0.017667999491095543,0.010587000288069248,0.017342999577522278,1422008,0.0,0.0
2024-06-23 00:00:00+00:00,0.017229000106453896,0.0885550007224083,0.016434000805020332,0.053405001759529114,3920883,0.0,0.0
2024-06-24 00:00:00+00:00,0.054033998399972916,0.06173500046133995,0.022185999900102615,0.030977999791502953,6080859,0.0,0.0
2024-06-25 00:00:00+00:00,0.030977999791502953,0.03615500032901764,0.027448000386357307,0.031550001353025436,951024,0.0,0.0
2024-06-26 00:00:00+00:00,0.0302559994161129,0.031539998948574066,0.018775999546051025,0.025212999433279037,1237246,0.0,0.0
2024-06-27 00:00:00+00:00,0.025189999490976334,0.02697400003671646,0.019089000299572945,0.020332999527454376,391401,0.0,0.0
2024-06-28 00:00:00+00:00,0.020332999527454376,0.024349000304937363,0.018570000305771828,0.019816000014543533,337469,0.0,0.0
2024-06-29 00:00:00+00:00,0.019816000014543533,0.02197599969804287,0.01640300080180168,0.017588000744581223,236578,0.0,0.0
2024-06-30 00:00:00+00:00,0.017588000744581223,0.018424000591039658,0.013237000443041325,0.014859000220894814,228543,0.0,0.0
2024-07-01 00:00:00+00:00,0.014859000220894814,0.024847999215126038,0.013371000066399574,0.018323000520467758,384811,0.0,0.0
2024-07-02 00:00:00+00:00,0.01838899962604046,0.02062300033867359,0.016707999631762505,0.017139999195933342,330863,0.0,0.0
2024-07-03 00:00:00+00:00,0.017139999195933342,0.01731099933385849,0.01551700010895729,0.015538999810814857,144417,0.0,0.0
2024-07-04 00:00:00+00:00,0.015538999810814857,0.01597999967634678,0.015104000456631184,0.01553799957036972,110678,0.0,0.0
2024-07-05 00:00:00+00:00,0.01553799957036972,0.015728000551462173,0.014264999888837337,0.014515000395476818,88487,0.0,0.0
2024-07-06 00:00:00+00:00,0.01450399961322546,0.01635199971497059,0.013465999625623226,0.013492999598383904,268072,0.0,0.0
2024-07-07 00:00:00+00:00,0.013492999598383904,0.01435100007802248,0.012357999570667744,0.013035999611020088,127650,0.0,0.0
2024-07-08 00:00:00+00:00,0.013035999611020088,0.013682999648153782,0.013000000268220901,0.01323499996215105,46341,0.0,0.0
2024-07-09 00:00:00+00:00,0.01323499996215105,0.01362099964171648,0.011242000386118889,0.011722000315785408,107365,0.0,0.0
2024-07-10 00:00:00+00:00,0.011722000315785408,0.011827000416815281,0.010778999887406826,0.010858999565243721,32810,0.0,0.0
2024-07-11 00:00:00+00:00,0.010858999565243721,0.01166400033980608,0.010401000268757343,0.01065099984407425,75975,0.0,0.0
2024-07-12 00:00:00+00:00,0.01065099984407425,0.011002999730408192,0.010212000459432602,0.010298999957740307,28130,0.0,0.0
2024-07-13 00:00:00+00:00,0.010298999957740307,0.01282699964940548,0.010266999714076519,0.011386999860405922,225698,0.0,0.0
2024-07-14 00:00:00+00:00,0.011466999538242817,0.01206700038164854,0.011319000273942947,0.011478999629616737,63648,0.0,0.0
2024-07-15 00:00:00+00:00,0.011478999629616737,0.011789999902248383,0.010882999747991562,0.011746999807655811,50291,0.0,0.0
2024-07-16 00:00:00+00:00,0.011746999807655811,0.011758999899029732,0.010824000462889671,0.011215000413358212,59295,0.0,0.0
2024-07-17 00:00:00+00:00,0.011215000413358212,0.011652999557554722,0.010920999571681023,0.011274999938905239,39878,0.0,0.0
2024-07-18 00:00:00+00:00,0.011274999938905239,0.011710000224411488,0.010906999930739403,0.011176999658346176,42022,0.0,0.0
2024-07-19 00:00:00+00:00,0.011176999658346176,0.011607999913394451,0.010804000310599804,0.0114139998331666,54308,0.0,0.0
2024-07-20 00:00:00+00:00,0.0114139998331666,0.011746999807655811,0.01130400039255619,0.011734000407159328,33895,0.0,0.0
2024-07-21 00:00:00+00:00,0.011734000407159328,0.011924000456929207,0.011381999589502811,0.011885999701917171,27979,0.0,0.0
2024-07-22 00:00:00+00:00,0.011874999850988388,0.01571900025010109,0.011783000081777573,0.01433700043708086,341512,0.0,0.0
2024-07-23 00:00:00+00:00,0.01433700043708086,0.019764000549912453,0.01401199959218502,0.019426999613642693,373199,0.0,0.0
2024-07-24 00:00:00+00:00,0.019426999613642693,0.02366900071501732,0.019426999613642693,0.02181899920105934,517309,0.0,0.0
2024-07-25 00:00:00+00:00,0.02181899920105934,0.033900998532772064,0.01604199968278408,0.018281999975442886,358048,0.0,0.0
2024-07-26 00:00:00+00:00,0.018281999975442886,0.01983500085771084,0.01758500002324581,0.018546000123023987,152997,0.0,0.0
2024-07-27 00:00:00+00:00,0.018546000123023987,0.020093999803066254,0.018209999427199364,0.020020000636577606,102325,0.0,0.0
2024-07-28 00:00:00+00:00,0.020020000636577606,0.022390000522136688,0.019825000315904617,0.021925000473856926,168129,0.0,0.0
2024-07-29 00:00:00+00:00,0.021925000473856926,0.02237899973988533,0.02018900029361248,0.02144699916243553,86525,0.0,0.0
2024-07-30 00:00:00+00:00,0.02144699916243553,0.02144699916243553,0.019847000017762184,0.020313000306487083,81772,0.0,0.0
2024-07-31 00:00:00+00:00,0.020313000306487083,0.020313000306487083,0.01960800029337406,0.019651999697089195,27220,0.0,0.0
2024-08-01 00:00:00+00:00,0.019651999697089195,0.021115999668836594,0.019567999988794327,0.020692000165581703,55626,0.0,0.0
2024-08-02 00:00:00+00:00,0.020692000165581703,0.02072099968791008,0.018131999298930168,0.01831899955868721,52792,0.0,0.0
2024-08-03 00:00:00+00:00,0.01831899955868721,0.018856000155210495,0.018136000260710716,0.018137000501155853,23859,0.0,0.0
2024-08-04 00:00:00+00:00,0.018153000622987747,0.018153000622987747,0.0165570005774498,0.016573000699281693,32135,0.0,0.0
