TIMESTAMP,DFT2878_OPEN_PRICE_USD,DFT2878_HIGH_PRICE_USD,DFT2878_LOW_PRICE_USD,DFT2878_CLOSE_PRICE_USD,DFT2878_VOLUME_USD,DFT2878_DIVIDENDS_USD,DFT2878_STOCK_SPLITS_USD
2020-07-07 00:00:00+00:00,0.16850300133228302,0.1714860051870346,0.1631850004196167,0.16523300111293793,561183,0.0,0.0
2020-07-08 00:00:00+00:00,0.16538399457931519,0.16637200117111206,0.15899500250816345,0.16615299880504608,410658,0.0,0.0
2020-07-09 00:00:00+00:00,0.16620999574661255,0.16943299770355225,0.16373099386692047,0.16902899742126465,416167,0.0,0.0
2020-07-10 00:00:00+00:00,0.1688529998064041,0.16906499862670898,0.16002300381660461,0.1633169949054718,394532,0.0,0.0
2020-07-11 00:00:00+00:00,0.1633169949054718,0.1667339950799942,0.1617880016565323,0.16258099675178528,475506,0.0,0.0
2020-07-12 00:00:00+00:00,0.16272500157356262,0.1643269956111908,0.161530002951622,0.16170600056648254,421170,0.0,0.0
2020-07-13 00:00:00+00:00,0.16170600056648254,0.16227300465106964,0.1585640013217926,0.15986299514770508,149339,0.0,0.0
2020-07-14 00:00:00+00:00,0.1599459946155548,0.1601479947566986,0.14965899288654327,0.1588599979877472,156946,0.0,0.0
2020-07-15 00:00:00+00:00,0.15883299708366394,0.1595280021429062,0.15125299990177155,0.15456600487232208,433769,0.0,0.0
2020-07-16 00:00:00+00:00,0.15468600392341614,0.1636050045490265,0.13927499949932098,0.15783900022506714,1619229,0.0,0.0
2020-07-17 00:00:00+00:00,0.1577869951725006,0.15913599729537964,0.14589500427246094,0.15689900517463684,569937,0.0,0.0
2020-07-18 00:00:00+00:00,0.15690700709819794,0.1575469970703125,0.14523200690746307,0.1540990024805069,595169,0.0,0.0
2020-07-19 00:00:00+00:00,0.15410900115966797,0.1553249955177307,0.1488029956817627,0.15374399721622467,437863,0.0,0.0
2020-07-20 00:00:00+00:00,0.15388000011444092,0.15474000573158264,0.14708000421524048,0.1537490040063858,675105,0.0,0.0
2020-07-21 00:00:00+00:00,0.15375599265098572,0.1539209932088852,0.14824800193309784,0.15139299631118774,482136,0.0,0.0
2020-07-22 00:00:00+00:00,0.15154199302196503,0.1527400016784668,0.14758999645709991,0.14917199313640594,445890,0.0,0.0
2020-07-23 00:00:00+00:00,0.14917199313640594,0.15282399952411652,0.14863799512386322,0.14927199482917786,381487,0.0,0.0
2020-07-24 00:00:00+00:00,0.14927199482917786,0.15000799298286438,0.1457349956035614,0.14603200554847717,204414,0.0,0.0
2020-07-25 00:00:00+00:00,0.14600799977779388,0.14968900382518768,0.13476000726222992,0.14668400585651398,545141,0.0,0.0
2020-07-26 00:00:00+00:00,0.14678099751472473,0.15995199978351593,0.1350419968366623,0.159171000123024,816726,0.0,0.0
2020-07-27 00:00:00+00:00,0.15914499759674072,0.15914499759674072,0.14804400503635406,0.15547099709510803,571350,0.0,0.0
2020-07-28 00:00:00+00:00,0.1554650068283081,0.15775500237941742,0.14800000190734863,0.15763600170612335,408064,0.0,0.0
2020-07-29 00:00:00+00:00,0.15768399834632874,0.16572800278663635,0.15405599772930145,0.16274100542068481,465850,0.0,0.0
2020-07-30 00:00:00+00:00,0.162664994597435,0.17632900178432465,0.162664994597435,0.1666329950094223,489199,0.0,0.0
2020-07-31 00:00:00+00:00,0.1666480004787445,0.1704300045967102,0.15273499488830566,0.16833600401878357,763187,0.0,0.0
2020-08-01 00:00:00+00:00,0.16833600401878357,0.190187007188797,0.16727499663829803,0.1776610016822815,1024892,0.0,0.0
2020-08-02 00:00:00+00:00,0.1779080033302307,0.18841099739074707,0.1741899996995926,0.17844100296497345,432305,0.0,0.0
2020-08-03 00:00:00+00:00,0.17835800349712372,0.1818699985742569,0.1747319996356964,0.1799049973487854,467598,0.0,0.0
2020-08-04 00:00:00+00:00,0.1799049973487854,0.1849769949913025,0.17454199492931366,0.17989100515842438,427138,0.0,0.0
2020-08-05 00:00:00+00:00,0.17988499999046326,0.19157199561595917,0.1763409972190857,0.18896999955177307,746980,0.0,0.0
2020-08-06 00:00:00+00:00,0.18896999955177307,0.1915149986743927,0.17993199825286865,0.18984200060367584,966181,0.0,0.0
2020-08-07 00:00:00+00:00,0.18980099260807037,0.19120299816131592,0.17733299732208252,0.18945099413394928,669388,0.0,0.0
2020-08-08 00:00:00+00:00,0.18940000236034393,0.19122500717639923,0.1829490065574646,0.18978099524974823,933026,0.0,0.0
2020-08-09 00:00:00+00:00,0.18980799615383148,0.1904360055923462,0.18413500487804413,0.1860789954662323,675097,0.0,0.0
2020-08-10 00:00:00+00:00,0.1859239935874939,0.18927200138568878,0.18458299338817596,0.1857530027627945,468671,0.0,0.0
2020-08-11 00:00:00+00:00,0.18570099771022797,0.1874140053987503,0.18282200396060944,0.18407200276851654,412808,0.0,0.0
2020-08-12 00:00:00+00:00,0.18394500017166138,0.18528999388217926,0.17687100172042847,0.1841060072183609,519074,0.0,0.0
2020-08-13 00:00:00+00:00,0.18437999486923218,0.1859000027179718,0.17795799672603607,0.18171299993991852,464433,0.0,0.0
2020-08-14 00:00:00+00:00,0.18171299993991852,0.18273399770259857,0.17559100687503815,0.17950700223445892,491315,0.0,0.0
2020-08-15 00:00:00+00:00,0.17928700149059296,0.18109799921512604,0.17792600393295288,0.17943799495697021,536300,0.0,0.0
2020-08-16 00:00:00+00:00,0.17939500510692596,0.1816300004720688,0.17733800411224365,0.17854799330234528,431777,0.0,0.0
2020-08-17 00:00:00+00:00,0.17854799330234528,0.180976003408432,0.17159800231456757,0.17871999740600586,537980,0.0,0.0
2020-08-18 00:00:00+00:00,0.17877599596977234,0.18108999729156494,0.17295600473880768,0.1802240014076233,552860,0.0,0.0
2020-08-19 00:00:00+00:00,0.1802240014076233,0.18102100491523743,0.1780879944562912,0.18007199466228485,434177,0.0,0.0
2020-08-20 00:00:00+00:00,0.18007199466228485,0.18154600262641907,0.17226900160312653,0.17636500298976898,512793,0.0,0.0
2020-08-21 00:00:00+00:00,0.1763720065355301,0.18066200613975525,0.1720380038022995,0.17864200472831726,661934,0.0,0.0
2020-08-22 00:00:00+00:00,0.17847299575805664,0.17942500114440918,0.17490200698375702,0.17546899616718292,377783,0.0,0.0
2020-08-23 00:00:00+00:00,0.17556199431419373,0.17939800024032593,0.1750349998474121,0.1778479963541031,506075,0.0,0.0
2020-08-24 00:00:00+00:00,0.1778479963541031,0.17927099764347076,0.1761000007390976,0.1792300045490265,377362,0.0,0.0
2020-08-25 00:00:00+00:00,0.17933399975299835,0.18184100091457367,0.1787700057029724,0.17960000038146973,255178,0.0,0.0
2020-08-26 00:00:00+00:00,0.17970700562000275,0.18054799735546112,0.17155300080776215,0.1802690029144287,493133,0.0,0.0
2020-08-27 00:00:00+00:00,0.18019099533557892,0.18045799434185028,0.17602600157260895,0.17857100069522858,403915,0.0,0.0
2020-08-28 00:00:00+00:00,0.17854000627994537,0.18130500614643097,0.177156001329422,0.1790419965982437,444508,0.0,0.0
2020-08-29 00:00:00+00:00,0.1791439950466156,0.1814669966697693,0.1770620048046112,0.18043899536132812,388046,0.0,0.0
2020-08-30 00:00:00+00:00,0.18053700029850006,0.18065300583839417,0.17802800238132477,0.17803999781608582,311980,0.0,0.0
2020-08-31 00:00:00+00:00,0.17776300013065338,0.1797659993171692,0.17732499539852142,0.17794500291347504,370349,0.0,0.0
2020-09-01 00:00:00+00:00,0.17791399359703064,0.18314599990844727,0.17705999314785004,0.18276099860668182,266340,0.0,0.0
2020-09-02 00:00:00+00:00,0.18265999853610992,0.18265999853610992,0.17725199460983276,0.17805999517440796,345616,0.0,0.0
2020-09-03 00:00:00+00:00,0.1779550015926361,0.18214699625968933,0.17637600004673004,0.17849400639533997,254250,0.0,0.0
2020-09-04 00:00:00+00:00,0.17820300161838531,0.17923599481582642,0.16578100621700287,0.16754800081253052,515232,0.0,0.0
2020-09-05 00:00:00+00:00,0.1677599996328354,0.17693600058555603,0.14915700256824493,0.16787399351596832,839215,0.0,0.0
2020-09-06 00:00:00+00:00,0.16787399351596832,0.16892600059509277,0.16306200623512268,0.16504499316215515,337702,0.0,0.0
2020-09-07 00:00:00+00:00,0.16488699615001678,0.16515199840068817,0.1597830057144165,0.16196799278259277,282522,0.0,0.0
2020-09-08 00:00:00+00:00,0.16187900304794312,0.1682180017232895,0.1496800035238266,0.16361799836158752,488553,0.0,0.0
2020-09-09 00:00:00+00:00,0.16360600292682648,0.1651889979839325,0.1632460057735443,0.16443400084972382,270372,0.0,0.0
2020-09-10 00:00:00+00:00,0.16456499695777893,0.1648779958486557,0.16110099852085114,0.16176700592041016,282697,0.0,0.0
2020-09-11 00:00:00+00:00,0.1616619974374771,0.16588500142097473,0.15996700525283813,0.16332000494003296,363570,0.0,0.0
2020-09-12 00:00:00+00:00,0.16331100463867188,0.16529099643230438,0.16135600209236145,0.16384199261665344,363295,0.0,0.0
2020-09-13 00:00:00+00:00,0.16383099555969238,0.16521799564361572,0.16023699939250946,0.16071799397468567,368284,0.0,0.0
2020-09-14 00:00:00+00:00,0.16090700030326843,0.18184000253677368,0.16089600324630737,0.17063699662685394,761305,0.0,0.0
2020-09-15 00:00:00+00:00,0.17038099467754364,0.18021400272846222,0.1687600016593933,0.1712000072002411,743636,0.0,0.0
2020-09-16 00:00:00+00:00,0.17122900485992432,0.17260000109672546,0.16821299493312836,0.1684509962797165,407352,0.0,0.0
2020-09-17 00:00:00+00:00,0.16834500432014465,0.1694529950618744,0.1666339933872223,0.16741999983787537,343372,0.0,0.0
2020-09-18 00:00:00+00:00,0.16741999983787537,0.17307500541210175,0.16617600619792938,0.16805399954319,422388,0.0,0.0
2020-09-19 00:00:00+00:00,0.16756300628185272,0.17015400528907776,0.16578799486160278,0.16708700358867645,398846,0.0,0.0
2020-09-20 00:00:00+00:00,0.1671610027551651,0.16823700070381165,0.16007499396800995,0.16123899817466736,394684,0.0,0.0
2020-09-21 00:00:00+00:00,0.1612900048494339,0.17037899792194366,0.1604290008544922,0.16490699350833893,397408,0.0,0.0
2020-09-22 00:00:00+00:00,0.16496099531650543,0.16532599925994873,0.16089199483394623,0.16366900503635406,219160,0.0,0.0
2020-09-23 00:00:00+00:00,0.16350600123405457,0.18017800152301788,0.16280299425125122,0.17248299717903137,501009,0.0,0.0
2020-09-24 00:00:00+00:00,0.171424999833107,0.17922799289226532,0.16825799643993378,0.17581799626350403,651532,0.0,0.0
2020-09-25 00:00:00+00:00,0.17581799626350403,0.17941200733184814,0.17442399263381958,0.1791049987077713,478987,0.0,0.0
2020-09-26 00:00:00+00:00,0.17924199998378754,0.1795240044593811,0.16354499757289886,0.1793069988489151,632395,0.0,0.0
2020-09-27 00:00:00+00:00,0.1793069988489151,0.1793610006570816,0.16849200427532196,0.1685599982738495,470211,0.0,0.0
2020-09-28 00:00:00+00:00,0.1685599982738495,0.17851600050926208,0.1685599982738495,0.17301100492477417,421532,0.0,0.0
2020-09-29 00:00:00+00:00,0.17302599549293518,0.17733100056648254,0.16983500123023987,0.1741980016231537,380733,0.0,0.0
2020-09-30 00:00:00+00:00,0.1741980016231537,0.17459699511528015,0.16956199705600739,0.1710910052061081,304457,0.0,0.0
2020-10-01 00:00:00+00:00,0.17124900221824646,0.17211000621318817,0.16721700131893158,0.169172003865242,314097,0.0,0.0
2020-10-02 00:00:00+00:00,0.16938099265098572,0.17027799785137177,0.16108599305152893,0.17003999650478363,316391,0.0,0.0
2020-10-03 00:00:00+00:00,0.1700659990310669,0.17044000327587128,0.16777099668979645,0.16927500069141388,285509,0.0,0.0
2020-10-04 00:00:00+00:00,0.16928499937057495,0.17151500284671783,0.16494500637054443,0.17130300402641296,327114,0.0,0.0
2020-10-05 00:00:00+00:00,0.17130300402641296,0.17407500743865967,0.16682599484920502,0.17024800181388855,268051,0.0,0.0
2020-10-06 00:00:00+00:00,0.17048600316047668,0.1722410023212433,0.1617880016565323,0.1627960056066513,319388,0.0,0.0
2020-10-07 00:00:00+00:00,0.1625940054655075,0.17092500627040863,0.1601179987192154,0.16991600394248962,301279,0.0,0.0
2020-10-08 00:00:00+00:00,0.17004799842834473,0.17193199694156647,0.1675650030374527,0.1681240051984787,252750,0.0,0.0
2020-10-09 00:00:00+00:00,0.1680379956960678,0.16886700689792633,0.16577400267124176,0.16765500605106354,272791,0.0,0.0
2020-10-10 00:00:00+00:00,0.16765500605106354,0.16875900328159332,0.16569200158119202,0.1686979979276657,309668,0.0,0.0
2020-10-11 00:00:00+00:00,0.1686979979276657,0.17012399435043335,0.1660729944705963,0.1669429987668991,337174,0.0,0.0
2020-10-12 00:00:00+00:00,0.1669429987668991,0.16821999847888947,0.16564199328422546,0.1679770052433014,303680,0.0,0.0
2020-10-13 00:00:00+00:00,0.16801099479198456,0.16918699443340302,0.16567100584506989,0.16918699443340302,341927,0.0,0.0
2020-10-14 00:00:00+00:00,0.1690780073404312,0.16917499899864197,0.16574600338935852,0.16609899699687958,236084,0.0,0.0
2020-10-15 00:00:00+00:00,0.16609899699687958,0.1669979989528656,0.16097399592399597,0.16695299744606018,171818,0.0,0.0
2020-10-16 00:00:00+00:00,0.16695299744606018,0.17017799615859985,0.16694599390029907,0.16949500143527985,231348,0.0,0.0
2020-10-17 00:00:00+00:00,0.1701360046863556,0.17112299799919128,0.16731899976730347,0.16880099475383759,250472,0.0,0.0
2020-10-18 00:00:00+00:00,0.16871300339698792,0.16914300620555878,0.16733400523662567,0.16843800246715546,238470,0.0,0.0
2020-10-19 00:00:00+00:00,0.16897399723529816,0.17031000554561615,0.1676190048456192,0.16828900575637817,299657,0.0,0.0
2020-10-20 00:00:00+00:00,0.16828900575637817,0.17055700719356537,0.1676820069551468,0.17006699740886688,296806,0.0,0.0
2020-10-21 00:00:00+00:00,0.1698949933052063,0.17022299766540527,0.1680009961128235,0.16987299919128418,303752,0.0,0.0
2020-10-22 00:00:00+00:00,0.16987299919128418,0.17057600617408752,0.1677979975938797,0.16821099817752838,280737,0.0,0.0
2020-10-23 00:00:00+00:00,0.16833800077438354,0.17020300030708313,0.16804100573062897,0.16905100643634796,165146,0.0,0.0
2020-10-24 00:00:00+00:00,0.16905100643634796,0.17020900547504425,0.16772200167179108,0.16794000566005707,274478,0.0,0.0
2020-10-25 00:00:00+00:00,0.16794000566005707,0.17017999291419983,0.1657789945602417,0.1691409945487976,328956,0.0,0.0
2020-10-26 00:00:00+00:00,0.1691409945487976,0.17032499611377716,0.16520200669765472,0.1698019951581955,262214,0.0,0.0
2020-10-27 00:00:00+00:00,0.1698019951581955,0.1709969937801361,0.16280299425125122,0.17013700306415558,199497,0.0,0.0
2020-10-28 00:00:00+00:00,0.17013700306415558,0.17017300426959991,0.16354000568389893,0.16970600187778473,335634,0.0,0.0
2020-10-29 00:00:00+00:00,0.16970600187778473,0.16986200213432312,0.16861200332641602,0.1691579967737198,154359,0.0,0.0
2020-10-30 00:00:00+00:00,0.1691579967737198,0.16998399794101715,0.16714799404144287,0.16995300352573395,149948,0.0,0.0
2020-10-31 00:00:00+00:00,0.16995300352573395,0.170973002910614,0.16810999810695648,0.1700579971075058,237735,0.0,0.0
2020-11-01 00:00:00+00:00,0.1700579971075058,0.1701900064945221,0.1675570011138916,0.1676509976387024,172858,0.0,0.0
2020-11-02 00:00:00+00:00,0.1676509976387024,0.17018799483776093,0.1670590043067932,0.17018799483776093,283224,0.0,0.0
2020-11-03 00:00:00+00:00,0.17018799483776093,0.170196995139122,0.16755899786949158,0.17019300162792206,94951,0.0,0.0
2020-11-04 00:00:00+00:00,0.17019300162792206,0.17058299481868744,0.16937099397182465,0.1704919934272766,122547,0.0,0.0
2020-11-05 00:00:00+00:00,0.1704919934272766,0.17114299535751343,0.16878099739551544,0.17087599635124207,271953,0.0,0.0
2020-11-06 00:00:00+00:00,0.17087599635124207,0.1710759997367859,0.16529600322246552,0.16804300248622894,292691,0.0,0.0
2020-11-07 00:00:00+00:00,0.16804300248622894,0.17006100714206696,0.1658959984779358,0.16870400309562683,256757,0.0,0.0
2020-11-08 00:00:00+00:00,0.16870400309562683,0.1698790043592453,0.16698099672794342,0.16831499338150024,270085,0.0,0.0
2020-11-09 00:00:00+00:00,0.16831499338150024,0.1691409945487976,0.16700999438762665,0.16771100461483002,253260,0.0,0.0
2020-11-10 00:00:00+00:00,0.16771100461483002,0.1688549965620041,0.16692599654197693,0.16784800589084625,220713,0.0,0.0
2020-11-11 00:00:00+00:00,0.16784800589084625,0.16852299869060516,0.16703900694847107,0.1680459976196289,240564,0.0,0.0
2020-11-12 00:00:00+00:00,0.1680459976196289,0.1684979945421219,0.16624200344085693,0.1671150028705597,210377,0.0,0.0
2020-11-13 00:00:00+00:00,0.1671150028705597,0.16902799904346466,0.16447100043296814,0.16885599493980408,261185,0.0,0.0
2020-11-14 00:00:00+00:00,0.16885599493980408,0.16885800659656525,0.16452400386333466,0.1666789948940277,257627,0.0,0.0
2020-11-15 00:00:00+00:00,0.1666789948940277,0.16838400065898895,0.1640309989452362,0.16833600401878357,218065,0.0,0.0
2020-11-16 00:00:00+00:00,0.16833600401878357,0.16844800114631653,0.1649560034275055,0.16767099499702454,233734,0.0,0.0
2020-11-17 00:00:00+00:00,0.16697099804878235,0.16837799549102783,0.1633239984512329,0.1671759933233261,290686,0.0,0.0
2020-11-18 00:00:00+00:00,0.1671759933233261,0.16838599741458893,0.16698700189590454,0.16760000586509705,200643,0.0,0.0
2020-11-19 00:00:00+00:00,0.16760000586509705,0.16837799549102783,0.1651179939508438,0.16554999351501465,318275,0.0,0.0
2020-11-20 00:00:00+00:00,0.16554999351501465,0.16879799962043762,0.16517700254917145,0.16830000281333923,298424,0.0,0.0
2020-11-21 00:00:00+00:00,0.16830000281333923,0.16882899403572083,0.1675810068845749,0.16850200295448303,182998,0.0,0.0
2020-11-22 00:00:00+00:00,0.16850200295448303,0.16851499676704407,0.16786299645900726,0.16812099516391754,113229,0.0,0.0
2020-11-23 00:00:00+00:00,0.16812099516391754,0.16884499788284302,0.16791300475597382,0.16867800056934357,138824,0.0,0.0
2020-11-24 00:00:00+00:00,0.16867999732494354,0.1700959950685501,0.1680849939584732,0.16968999803066254,229418,0.0,0.0
2020-11-25 00:00:00+00:00,0.1696919947862625,0.17105600237846375,0.16809000074863434,0.17030799388885498,307687,0.0,0.0
2020-11-26 00:00:00+00:00,0.17030499875545502,0.17065800726413727,0.16636799275875092,0.1685969978570938,229143,0.0,0.0
2020-11-27 00:00:00+00:00,0.16861100494861603,0.16924899816513062,0.16119399666786194,0.1616079956293106,302407,0.0,0.0
2020-11-28 00:00:00+00:00,0.16161000728607178,0.16848400235176086,0.16120199859142303,0.16735999286174774,259409,0.0,0.0
2020-11-29 00:00:00+00:00,0.1673620045185089,0.17015300691127777,0.16704900562763214,0.16968399286270142,254874,0.0,0.0
2020-11-30 00:00:00+00:00,0.16968299448490143,0.170182004570961,0.16781899333000183,0.1680459976196289,263423,0.0,0.0
2020-12-01 00:00:00+00:00,0.16804499924182892,0.1701360046863556,0.1662050038576126,0.16854600608348846,257266,0.0,0.0
2020-12-02 00:00:00+00:00,0.16855299472808838,0.16901099681854248,0.16753099858760834,0.1682009994983673,238888,0.0,0.0
2020-12-03 00:00:00+00:00,0.16820600628852844,0.1685130000114441,0.16552600264549255,0.16580000519752502,242721,0.0,0.0
2020-12-04 00:00:00+00:00,0.16580000519752502,0.16812199354171753,0.16544100642204285,0.16583099961280823,266431,0.0,0.0
2020-12-05 00:00:00+00:00,0.16582900285720825,0.1677969992160797,0.1648699939250946,0.16512100398540497,226963,0.0,0.0
2020-12-06 00:00:00+00:00,0.16512100398540497,0.16599300503730774,0.16492100059986115,0.16583099961280823,210403,0.0,0.0
2020-12-07 00:00:00+00:00,0.1658339947462082,0.1679069995880127,0.16339300572872162,0.1665239930152893,390381,0.0,0.0
2020-12-08 00:00:00+00:00,0.1665319949388504,0.16708199679851532,0.16323800384998322,0.1641470044851303,251788,0.0,0.0
2020-12-09 00:00:00+00:00,0.16414199769496918,0.16568799316883087,0.16396300494670868,0.16499799489974976,206413,0.0,0.0
2020-12-10 00:00:00+00:00,0.16499100625514984,0.16520200669765472,0.16398699581623077,0.16502299904823303,165240,0.0,0.0
2020-12-11 00:00:00+00:00,0.1650339961051941,0.1651729941368103,0.16447199881076813,0.16507500410079956,151792,0.0,0.0
2020-12-12 00:00:00+00:00,0.16507700085639954,0.1652510017156601,0.16414399445056915,0.1645900011062622,162216,0.0,0.0
2020-12-13 00:00:00+00:00,0.1645839959383011,0.1651809960603714,0.1631859987974167,0.16447199881076813,168491,0.0,0.0
2020-12-14 00:00:00+00:00,0.1644670069217682,0.16456200182437897,0.1639540046453476,0.16451600193977356,116597,0.0,0.0
2020-12-15 00:00:00+00:00,0.1645199954509735,0.16496600210666656,0.16350600123405457,0.16484500467777252,225630,0.0,0.0
2020-12-16 00:00:00+00:00,0.1648399978876114,0.1648779958486557,0.1634960025548935,0.16440199315547943,202628,0.0,0.0
2020-12-17 00:00:00+00:00,0.1644120067358017,0.16505500674247742,0.16126799583435059,0.16338400542736053,217945,0.0,0.0
2020-12-18 00:00:00+00:00,0.16338099539279938,0.16801999509334564,0.16331399977207184,0.1652660071849823,291930,0.0,0.0
2020-12-19 00:00:00+00:00,0.16526199877262115,0.1655610054731369,0.16310900449752808,0.1639389991760254,241493,0.0,0.0
2020-12-20 00:00:00+00:00,0.1639389991760254,0.16853700578212738,0.16295699775218964,0.16799099743366241,279705,0.0,0.0
2020-12-21 00:00:00+00:00,0.16799099743366241,0.16899999976158142,0.16347099840641022,0.1680700033903122,274244,0.0,0.0
2020-12-22 00:00:00+00:00,0.1680690050125122,0.16895200312137604,0.15837499499320984,0.15953299403190613,260780,0.0,0.0
2020-12-23 00:00:00+00:00,0.1595350056886673,0.16197000443935394,0.1592389941215515,0.16111700236797333,370990,0.0,0.0
2020-12-24 00:00:00+00:00,0.1611119955778122,0.16180099546909332,0.1609250009059906,0.16139400005340576,100825,0.0,0.0
2020-12-25 00:00:00+00:00,0.16140000522136688,0.16156700253486633,0.1605300009250641,0.16144299507141113,171019,0.0,0.0
2020-12-26 00:00:00+00:00,0.16144199669361115,0.1615920066833496,0.1600019931793213,0.16029399633407593,100870,0.0,0.0
2020-12-27 00:00:00+00:00,0.16029900312423706,0.1606539934873581,0.15763500332832336,0.1589689999818802,241198,0.0,0.0
2020-12-28 00:00:00+00:00,0.1589689999818802,0.16132700443267822,0.1577959954738617,0.1590059995651245,358018,0.0,0.0
2020-12-29 00:00:00+00:00,0.15900300443172455,0.15979500114917755,0.14965899288654327,0.1589999943971634,386061,0.0,0.0
2020-12-30 00:00:00+00:00,0.1589999943971634,0.16140800714492798,0.15302500128746033,0.15868499875068665,392022,0.0,0.0
2020-12-31 00:00:00+00:00,0.15868499875068665,0.15988199412822723,0.15262599289417267,0.154107004404068,84859,0.0,0.0
2021-01-01 00:00:00+00:00,0.154107004404068,0.15940900146961212,0.15211600065231323,0.1549929976463318,275210,0.0,0.0
2021-01-02 00:00:00+00:00,0.15499700605869293,0.15528500080108643,0.14109200239181519,0.1523970067501068,434563,0.0,0.0
2021-01-03 00:00:00+00:00,0.1524219959974289,0.15782099962234497,0.13974200189113617,0.14815500378608704,419973,0.0,0.0
2021-01-04 00:00:00+00:00,0.14815999567508698,0.15783199667930603,0.14701099693775177,0.14756399393081665,470707,0.0,0.0
2021-01-05 00:00:00+00:00,0.14756199717521667,0.15792900323867798,0.1430169939994812,0.15577800571918488,598647,0.0,0.0
2021-01-06 00:00:00+00:00,0.15577800571918488,0.15661199390888214,0.15125000476837158,0.15155500173568726,218711,0.0,0.0
2021-01-07 00:00:00+00:00,0.1515669971704483,0.1564279943704605,0.1493149995803833,0.15226900577545166,282317,0.0,0.0
2021-01-08 00:00:00+00:00,0.15227200090885162,0.15396499633789062,0.1512030065059662,0.15297700464725494,111622,0.0,0.0
2021-01-09 00:00:00+00:00,0.15298199653625488,0.15531599521636963,0.1401820033788681,0.15452300012111664,161611,0.0,0.0
2021-01-10 00:00:00+00:00,0.1545339971780777,0.15683099627494812,0.1440420001745224,0.14534400403499603,192800,0.0,0.0
2021-01-11 00:00:00+00:00,0.14534300565719604,0.1551699936389923,0.1257759928703308,0.1392260044813156,138913,0.0,0.0
2021-01-12 00:00:00+00:00,0.13922999799251556,0.14127400517463684,0.13903599977493286,0.14080500602722168,77602,0.0,0.0
2021-01-13 00:00:00+00:00,0.14079700410366058,0.14230899512767792,0.1406089961528778,0.14217600226402283,214106,0.0,0.0
2021-01-14 00:00:00+00:00,0.14217199385166168,0.1579349935054779,0.14217199385166168,0.15753500163555145,429121,0.0,0.0
2021-01-15 00:00:00+00:00,0.1575320065021515,0.15780000388622284,0.15345700085163116,0.15757399797439575,415962,0.0,0.0
2021-01-16 00:00:00+00:00,0.1575700044631958,0.16319400072097778,0.1550299972295761,0.16289900243282318,412296,0.0,0.0
2021-01-17 00:00:00+00:00,0.16290199756622314,0.16303400695323944,0.15523600578308105,0.16261200606822968,273142,0.0,0.0
2021-01-18 00:00:00+00:00,0.1626030057668686,0.1627659946680069,0.1585409939289093,0.15897800028324127,151753,0.0,0.0
2021-01-19 00:00:00+00:00,0.15897899866104126,0.16145700216293335,0.15225699543952942,0.15992799401283264,157955,0.0,0.0
2021-01-20 00:00:00+00:00,0.15992100536823273,0.15997299551963806,0.14954200387001038,0.1533219963312149,945587,0.0,0.0
2021-01-21 00:00:00+00:00,0.1533229947090149,0.1538420021533966,0.13701499998569489,0.14231300354003906,6936236,0.0,0.0
2021-01-22 00:00:00+00:00,0.14231400191783905,0.14252600073814392,0.12790299952030182,0.13023899495601654,10980747,0.0,0.0
2021-01-23 00:00:00+00:00,0.13022400438785553,0.13773900270462036,0.11004800349473953,0.11872199922800064,10410810,0.0,0.0
2021-01-24 00:00:00+00:00,0.11872100085020065,0.1206429973244667,0.11529699712991714,0.11687500029802322,7975650,0.0,0.0
2021-01-25 00:00:00+00:00,0.11687500029802322,0.11912400275468826,0.11056700348854065,0.11644800007343292,7870732,0.0,0.0
2021-01-26 00:00:00+00:00,0.11645200103521347,0.11696399748325348,0.10474099963903427,0.1050650030374527,9747756,0.0,0.0
2021-01-27 00:00:00+00:00,0.10506399720907211,0.10993999987840652,0.10293500125408173,0.10698399692773819,9173079,0.0,0.0
2021-01-28 00:00:00+00:00,0.10698399692773819,0.10756199806928635,0.10190699994564056,0.10342399775981903,4712321,0.0,0.0
2021-01-29 00:00:00+00:00,0.10343799740076065,0.10521599650382996,0.10177599638700485,0.10468000173568726,2098755,0.0,0.0
2021-01-30 00:00:00+00:00,0.10467600077390671,0.11031900346279144,0.10401199758052826,0.11015400290489197,1029077,0.0,0.0
2021-01-31 00:00:00+00:00,0.11015000194311142,0.14057600498199463,0.11006899923086166,0.12060599774122238,3346527,0.0,0.0
2021-02-01 00:00:00+00:00,0.12060199677944183,0.1221809983253479,0.11807099729776382,0.12085100263357162,2485580,0.0,0.0
2021-02-02 00:00:00+00:00,0.12084800004959106,0.12235300242900848,0.11901599913835526,0.1206049993634224,1343526,0.0,0.0
2021-02-03 00:00:00+00:00,0.12060900032520294,0.12122400104999542,0.11952999979257584,0.11959800124168396,1362132,0.0,0.0
2021-02-04 00:00:00+00:00,0.1195949986577034,0.11964599788188934,0.1099570021033287,0.11049000173807144,2504735,0.0,0.0
2021-02-05 00:00:00+00:00,0.11049400269985199,0.11949100345373154,0.11046399921178818,0.11897999793291092,1869431,0.0,0.0
2021-02-06 00:00:00+00:00,0.11897800117731094,0.11967500299215317,0.11893299967050552,0.11958400160074234,692692,0.0,0.0
2021-02-07 00:00:00+00:00,0.11958599835634232,0.11965099722146988,0.11759000271558762,0.11802499741315842,1578130,0.0,0.0
