TIMESTAMP,AIPAD_OPEN_PRICE_USD,AIPAD_HIGH_PRICE_USD,AIPAD_LOW_PRICE_USD,AIPAD_CLOSE_PRICE_USD,AIPAD_VOLUME_USD,AIPAD_DIVIDENDS_USD,AIPAD_STOCK_SPLITS_USD
2023-10-01 00:00:00+00:00,0.08279500156641006,0.08332200348377228,0.06712400168180466,0.06939200311899185,290082,0.0,0.0
2023-10-02 00:00:00+00:00,0.06952399760484695,0.07580400258302689,0.0689999982714653,0.06969399750232697,193581,0.0,0.0
2023-10-03 00:00:00+00:00,0.06968100368976593,0.07483100146055222,0.06961599737405777,0.07386600226163864,137651,0.0,0.0
2023-10-04 00:00:00+00:00,0.07387199997901917,0.08555900305509567,0.07211200147867203,0.08019399642944336,157181,0.0,0.0
2023-10-05 00:00:00+00:00,0.08019799739122391,0.08940199762582779,0.07482700049877167,0.08684899657964706,227474,0.0,0.0
2023-10-06 00:00:00+00:00,0.0868540033698082,0.0892530009150505,0.08194699883460999,0.08861500024795532,130880,0.0,0.0
2023-10-07 00:00:00+00:00,0.0886169970035553,0.09444499760866165,0.08236200362443924,0.08488000184297562,224500,0.0,0.0
2023-10-08 00:00:00+00:00,0.08488000184297562,0.09138800203800201,0.08247800171375275,0.08544299751520157,134676,0.0,0.0
2023-10-09 00:00:00+00:00,0.08544299751520157,0.087957002222538,0.07705199718475342,0.07715799659490585,178037,0.0,0.0
2023-10-10 00:00:00+00:00,0.07718700170516968,0.07784099876880646,0.07533200085163116,0.07744400203227997,185810,0.0,0.0
2023-10-11 00:00:00+00:00,0.07744500041007996,0.07783699780702591,0.07372800260782242,0.07412199676036835,125275,0.0,0.0
2023-10-12 00:00:00+00:00,0.07411900162696838,0.07807300239801407,0.07350999861955643,0.07802700251340866,159768,0.0,0.0
2023-10-13 00:00:00+00:00,0.07804200053215027,0.08410400152206421,0.07798799872398376,0.08346299827098846,203077,0.0,0.0
2023-10-14 00:00:00+00:00,0.08346299827098846,0.08611799776554108,0.08266499638557434,0.0846790000796318,156021,0.0,0.0
2023-10-15 00:00:00+00:00,0.0846790000796318,0.08541300147771835,0.07973399758338928,0.08195199817419052,158887,0.0,0.0
2023-10-16 00:00:00+00:00,0.08197300136089325,0.09241999685764313,0.07539200037717819,0.09230999648571014,187403,0.0,0.0
2023-10-17 00:00:00+00:00,0.09230999648571014,0.09231500327587128,0.08557900041341782,0.09066999703645706,164210,0.0,0.0
2023-10-18 00:00:00+00:00,0.09066999703645706,0.09070800244808197,0.08283200114965439,0.08384499698877335,114848,0.0,0.0
2023-10-19 00:00:00+00:00,0.08384499698877335,0.08397699892520905,0.08159799873828888,0.08226300030946732,90001,0.0,0.0
2023-10-20 00:00:00+00:00,0.08227100223302841,0.10117900371551514,0.08165799826383591,0.09904500097036362,164471,0.0,0.0
2023-10-21 00:00:00+00:00,0.09904500097036362,0.11706899851560593,0.09256500005722046,0.11699700355529785,213246,0.0,0.0
2023-10-22 00:00:00+00:00,0.11699900031089783,0.1369909942150116,0.11408399790525436,0.12284000217914581,366926,0.0,0.0
2023-10-23 00:00:00+00:00,0.12100899964570999,0.12380000203847885,0.10933800041675568,0.12380000203847885,266429,0.0,0.0
2023-10-24 00:00:00+00:00,0.12380000203847885,0.13009899854660034,0.11863499879837036,0.12638899683952332,224715,0.0,0.0
2023-10-25 00:00:00+00:00,0.12642300128936768,0.1279129981994629,0.1148419976234436,0.1258929967880249,229919,0.0,0.0
2023-10-26 00:00:00+00:00,0.1259090006351471,0.13636399805545807,0.11574000120162964,0.13585300743579865,211820,0.0,0.0
2023-10-27 00:00:00+00:00,0.1358720064163208,0.16169899702072144,0.1270589977502823,0.16102099418640137,410808,0.0,0.0
2023-10-28 00:00:00+00:00,0.16105400025844574,0.16284799575805664,0.13097000122070312,0.13114500045776367,254164,0.0,0.0
2023-10-29 00:00:00+00:00,0.13115400075912476,0.13997399806976318,0.13074499368667603,0.13736000657081604,242826,0.0,0.0
2023-10-30 00:00:00+00:00,0.13736900687217712,0.13752399384975433,0.12126100063323975,0.12370999902486801,284307,0.0,0.0
2023-10-31 00:00:00+00:00,0.12370400130748749,0.12731799483299255,0.12002799659967422,0.12730799615383148,175467,0.0,0.0
2023-11-01 00:00:00+00:00,0.1273059993982315,0.1274390071630478,0.10078000277280807,0.11265499889850616,255624,0.0,0.0
2023-11-02 00:00:00+00:00,0.1126829981803894,0.12133999913930893,0.10723800212144852,0.10757099837064743,227506,0.0,0.0
2023-11-03 00:00:00+00:00,0.10756000131368637,0.1331309974193573,0.10644300282001495,0.1283479928970337,223757,0.0,0.0
2023-11-04 00:00:00+00:00,0.12836399674415588,0.13118800520896912,0.12323399633169174,0.1235629990696907,195778,0.0,0.0
2023-11-05 00:00:00+00:00,0.12537899613380432,0.13185499608516693,0.11627800017595291,0.12249000370502472,158898,0.0,0.0
2023-11-06 00:00:00+00:00,0.12246000021696091,0.13094599545001984,0.12143699824810028,0.12319599837064743,167670,0.0,0.0
2023-11-07 00:00:00+00:00,0.12318599969148636,0.12397699803113937,0.11549899727106094,0.11879000067710876,237595,0.0,0.0
2023-11-08 00:00:00+00:00,0.11879400163888931,0.12125500291585922,0.11408700048923492,0.12125500291585922,231488,0.0,0.0
2023-11-09 00:00:00+00:00,0.12111900001764297,0.1328359991312027,0.11766999959945679,0.12543800473213196,285705,0.0,0.0
2023-11-10 00:00:00+00:00,0.12541000545024872,0.14023999869823456,0.12447600066661835,0.13870300352573395,368084,0.0,0.0
2023-11-11 00:00:00+00:00,0.1386680006980896,0.14327000081539154,0.13575699925422668,0.14139999449253082,261463,0.0,0.0
2023-11-12 00:00:00+00:00,0.14139099419116974,0.16001400351524353,0.12354300171136856,0.12830400466918945,741038,0.0,0.0
2023-11-13 00:00:00+00:00,0.12831400334835052,0.13268199563026428,0.1089939996600151,0.1094990000128746,833165,0.0,0.0
2023-11-14 00:00:00+00:00,0.10942800343036652,0.12151800096035004,0.1039540022611618,0.10613799840211868,533094,0.0,0.0
2023-11-15 00:00:00+00:00,0.1061370000243187,0.11433999985456467,0.10509499907493591,0.11122199892997742,434994,0.0,0.0
2023-11-16 00:00:00+00:00,0.11119399964809418,0.11490300297737122,0.10445400327444077,0.1060430034995079,368629,0.0,0.0
2023-11-17 00:00:00+00:00,0.10601499676704407,0.1082490012049675,0.1022619977593422,0.10800399631261826,241488,0.0,0.0
2023-11-18 00:00:00+00:00,0.10808400064706802,0.10911600291728973,0.10058200359344482,0.10441499948501587,287189,0.0,0.0
2023-11-19 00:00:00+00:00,0.1044130027294159,0.11185800284147263,0.10221900045871735,0.10733699798583984,198689,0.0,0.0
2023-11-20 00:00:00+00:00,0.10732399672269821,0.11334399878978729,0.10065600275993347,0.10189700126647949,255999,0.0,0.0
2023-11-21 00:00:00+00:00,0.10188999772071838,0.10577599704265594,0.09380300343036652,0.09423799812793732,199957,0.0,0.0
2023-11-22 00:00:00+00:00,0.09415700286626816,0.10943199694156647,0.09407000243663788,0.10868299752473831,187845,0.0,0.0
2023-11-23 00:00:00+00:00,0.10867500305175781,0.1433510035276413,0.10140299797058105,0.12666000425815582,1969900,0.0,0.0
2023-11-24 00:00:00+00:00,0.12664300203323364,0.12665799260139465,0.1022690013051033,0.10735899955034256,851150,0.0,0.0
2023-11-25 00:00:00+00:00,0.10733500123023987,0.15231899917125702,0.10674499720335007,0.14702700078487396,1747853,0.0,0.0
2023-11-26 00:00:00+00:00,0.14667299389839172,0.14717499911785126,0.12529399991035461,0.13124799728393555,1886209,0.0,0.0
2023-11-27 00:00:00+00:00,0.13121899962425232,0.13183200359344482,0.11888200044631958,0.12084200233221054,2791621,0.0,0.0
2023-11-28 00:00:00+00:00,0.12084200233221054,0.13840599358081818,0.11783300340175629,0.12862400710582733,1724230,0.0,0.0
2023-11-29 00:00:00+00:00,0.12860700488090515,0.12874600291252136,0.10534600168466568,0.1128539964556694,538412,0.0,0.0
2023-11-30 00:00:00+00:00,0.11287099868059158,0.11794299632310867,0.1091110035777092,0.11015299707651138,322385,0.0,0.0
2023-12-01 00:00:00+00:00,0.11015400290489197,0.11696700006723404,0.10826200246810913,0.10989599674940109,396931,0.0,0.0
2023-12-02 00:00:00+00:00,0.10989800095558167,0.1188260018825531,0.10212100297212601,0.11180199682712555,340239,0.0,0.0
2023-12-03 00:00:00+00:00,0.1118059977889061,0.17960500717163086,0.10773999989032745,0.14079099893569946,1309383,0.0,0.0
2023-12-04 00:00:00+00:00,0.14084799587726593,0.15929900109767914,0.13651899993419647,0.15180599689483643,1252236,0.0,0.0
2023-12-05 00:00:00+00:00,0.1518380045890808,0.170087993144989,0.13960500061511993,0.14298999309539795,1526717,0.0,0.0
2023-12-06 00:00:00+00:00,0.14297699928283691,0.1470160037279129,0.12327799946069717,0.14500199258327484,1129678,0.0,0.0
2023-12-07 00:00:00+00:00,0.14500699937343597,0.1510400027036667,0.12508200109004974,0.13161000609397888,617687,0.0,0.0
2023-12-08 00:00:00+00:00,0.13157400488853455,0.1568879932165146,0.12716099619865417,0.1504029929637909,1263401,0.0,0.0
2023-12-09 00:00:00+00:00,0.15091100335121155,0.1916079968214035,0.1497340053319931,0.17060300707817078,1666938,0.0,0.0
2023-12-10 00:00:00+00:00,0.17135199904441833,0.17800599336624146,0.1606149971485138,0.16073499619960785,1125572,0.0,0.0
2023-12-11 00:00:00+00:00,0.16227899491786957,0.16656899452209473,0.1468620002269745,0.15688300132751465,786703,0.0,0.0
2023-12-12 00:00:00+00:00,0.1568869948387146,0.1938679963350296,0.1487410068511963,0.16779400408267975,1218882,0.0,0.0
2023-12-13 00:00:00+00:00,0.1675020009279251,0.18562400341033936,0.15478800237178802,0.1645980030298233,809516,0.0,0.0
2023-12-14 00:00:00+00:00,0.16455300152301788,0.16547100245952606,0.15620699524879456,0.16096599400043488,724207,0.0,0.0
2023-12-15 00:00:00+00:00,0.16098499298095703,0.16578499972820282,0.1454010009765625,0.1467680037021637,634208,0.0,0.0
2023-12-16 00:00:00+00:00,0.14676499366760254,0.16398799419403076,0.1465190052986145,0.16098199784755707,611029,0.0,0.0
2023-12-17 00:00:00+00:00,0.1610269993543625,0.18337899446487427,0.1506810039281845,0.15401600301265717,873717,0.0,0.0
2023-12-18 00:00:00+00:00,0.15393300354480743,0.15464399755001068,0.12400700151920319,0.1387449949979782,984155,0.0,0.0
2023-12-19 00:00:00+00:00,0.13872599601745605,0.18395300209522247,0.13310100138187408,0.16319599747657776,910413,0.0,0.0
2023-12-20 00:00:00+00:00,0.1646209955215454,0.1843789964914322,0.1505099982023239,0.15595600008964539,780203,0.0,0.0
2023-12-21 00:00:00+00:00,0.15604199469089508,0.16272799670696259,0.15028400719165802,0.15050199627876282,466337,0.0,0.0
2023-12-22 00:00:00+00:00,0.15055499970912933,0.16720500588417053,0.1481350064277649,0.1648710072040558,754264,0.0,0.0
2023-12-23 00:00:00+00:00,0.16486500203609467,0.1799750030040741,0.15707899630069733,0.15707899630069733,1101573,0.0,0.0
2023-12-24 00:00:00+00:00,0.1570039987564087,0.16668300330638885,0.1533370018005371,0.15425699949264526,731086,0.0,0.0
2023-12-25 00:00:00+00:00,0.15415799617767334,0.17329099774360657,0.14583200216293335,0.1491059958934784,635719,0.0,0.0
2023-12-26 00:00:00+00:00,0.14913100004196167,0.1630450040102005,0.1433189958333969,0.16084299981594086,765079,0.0,0.0
2023-12-27 00:00:00+00:00,0.16090400516986847,0.16750499606132507,0.13086600601673126,0.13641099631786346,898321,0.0,0.0
2023-12-28 00:00:00+00:00,0.13687600195407867,0.1428609937429428,0.11967500299215317,0.12366300076246262,1438282,0.0,0.0
2023-12-29 00:00:00+00:00,0.12255900353193283,0.1433890014886856,0.11908599734306335,0.12567000091075897,928370,0.0,0.0
2023-12-30 00:00:00+00:00,0.1256760060787201,0.1309249997138977,0.12013699859380722,0.12130499631166458,570017,0.0,0.0
2023-12-31 00:00:00+00:00,0.12126599997282028,0.1397870033979416,0.12080000340938568,0.12775300443172455,440790,0.0,0.0
2024-01-01 00:00:00+00:00,0.1277880072593689,0.13032899796962738,0.1243090033531189,0.12542100250720978,329890,0.0,0.0
2024-01-02 00:00:00+00:00,0.12547099590301514,0.138373002409935,0.12533600628376007,0.13644899427890778,492956,0.0,0.0
2024-01-03 00:00:00+00:00,0.13647599518299103,0.14017899334430695,0.12275200337171555,0.1251170039176941,555398,0.0,0.0
2024-01-04 00:00:00+00:00,0.125109001994133,0.13650399446487427,0.11580000072717667,0.13015399873256683,708402,0.0,0.0
2024-01-05 00:00:00+00:00,0.13020099699497223,0.13020099699497223,0.11747399717569351,0.12047500163316727,421879,0.0,0.0
2024-01-06 00:00:00+00:00,0.12053199857473373,0.12142899632453918,0.11614199727773666,0.11868099868297577,287192,0.0,0.0
2024-01-07 00:00:00+00:00,0.11870799958705902,0.12338899821043015,0.11461099982261658,0.11683899909257889,309480,0.0,0.0
2024-01-08 00:00:00+00:00,0.11681299656629562,0.12415599822998047,0.11253999918699265,0.12070800364017487,291060,0.0,0.0
2024-01-09 00:00:00+00:00,0.1207130029797554,0.138497993350029,0.11069700121879578,0.12174399942159653,705414,0.0,0.0
2024-01-10 00:00:00+00:00,0.12174899876117706,0.1326020061969757,0.12036000192165375,0.1322290003299713,362183,0.0,0.0
2024-01-11 00:00:00+00:00,0.13223299384117126,0.13684800267219543,0.12966500222682953,0.13422200083732605,423322,0.0,0.0
2024-01-12 00:00:00+00:00,0.134224995970726,0.13423199951648712,0.12095499783754349,0.12243899703025818,285127,0.0,0.0
2024-01-13 00:00:00+00:00,0.12244600057601929,0.12660099565982819,0.1209850013256073,0.12517699599266052,390296,0.0,0.0
2024-01-14 00:00:00+00:00,0.1251789927482605,0.1255439966917038,0.12180200219154358,0.1230819970369339,350196,0.0,0.0
2024-01-15 00:00:00+00:00,0.12308300286531448,0.12611299753189087,0.12173499912023544,0.12372100353240967,300244,0.0,0.0
2024-01-16 00:00:00+00:00,0.12367700040340424,0.12818899750709534,0.1227089986205101,0.12818899750709534,316867,0.0,0.0
2024-01-17 00:00:00+00:00,0.12818899750709534,0.12952899932861328,0.11973100155591965,0.1199679970741272,307984,0.0,0.0
2024-01-18 00:00:00+00:00,0.12014199793338776,0.12141700088977814,0.11360099911689758,0.1148189976811409,237567,0.0,0.0
2024-01-19 00:00:00+00:00,0.11482000350952148,0.1155880019068718,0.11081500351428986,0.11541999876499176,382065,0.0,0.0
2024-01-20 00:00:00+00:00,0.11541599780321121,0.11637599766254425,0.1101519986987114,0.11339200288057327,257103,0.0,0.0
2024-01-21 00:00:00+00:00,0.11341000348329544,0.12140099704265594,0.11294399946928024,0.11506800353527069,306138,0.0,0.0
2024-01-22 00:00:00+00:00,0.11512000113725662,0.11699199676513672,0.11143500357866287,0.11143500357866287,295728,0.0,0.0
2024-01-23 00:00:00+00:00,0.11144799739122391,0.11257900297641754,0.10324300080537796,0.1073329970240593,319967,0.0,0.0
2024-01-24 00:00:00+00:00,0.10734599828720093,0.11882799863815308,0.10734599828720093,0.11696500331163406,321355,0.0,0.0
2024-01-25 00:00:00+00:00,0.11696600168943405,0.11794199794530869,0.11144699901342392,0.11236000061035156,245328,0.0,0.0
2024-01-26 00:00:00+00:00,0.11233499646186829,0.12161599844694138,0.111626997590065,0.12052199989557266,305506,0.0,0.0
2024-01-27 00:00:00+00:00,0.12050700187683105,0.1261969953775406,0.11814799904823303,0.12099000066518784,331288,0.0,0.0
2024-01-28 00:00:00+00:00,0.12102200090885162,0.1216529980301857,0.11619199812412262,0.11798900365829468,261696,0.0,0.0
2024-01-29 00:00:00+00:00,0.11799000203609467,0.1214739978313446,0.11486300081014633,0.12139999866485596,317114,0.0,0.0
2024-01-30 00:00:00+00:00,0.12137400358915329,0.13535700738430023,0.12019900232553482,0.1286879926919937,455833,0.0,0.0
2024-01-31 00:00:00+00:00,0.1286730021238327,0.1308789998292923,0.12278400361537933,0.12333299964666367,287096,0.0,0.0
2024-02-01 00:00:00+00:00,0.12331199645996094,0.12331199645996094,0.11697100102901459,0.12070800364017487,290528,0.0,0.0
2024-02-02 00:00:00+00:00,0.12071099877357483,0.12458500266075134,0.11906000226736069,0.12080100178718567,338407,0.0,0.0
2024-02-03 00:00:00+00:00,0.1207989975810051,0.1272590011358261,0.11977999657392502,0.12341199815273285,284116,0.0,0.0
2024-02-04 00:00:00+00:00,0.1233770027756691,0.12358199805021286,0.11411800235509872,0.11428800225257874,284196,0.0,0.0
2024-02-05 00:00:00+00:00,0.11429300159215927,0.11516600102186203,0.11114799976348877,0.11120600253343582,239551,0.0,0.0
2024-02-06 00:00:00+00:00,0.11120600253343582,0.12122499942779541,0.10516499727964401,0.11729700118303299,470071,0.0,0.0
2024-02-07 00:00:00+00:00,0.11636500060558319,0.12236600369215012,0.11604999750852585,0.119159996509552,364270,0.0,0.0
2024-02-08 00:00:00+00:00,0.11908800154924393,0.12111300230026245,0.11591999977827072,0.11711099743843079,323728,0.0,0.0
2024-02-09 00:00:00+00:00,0.11710300296545029,0.12182900309562683,0.11645299941301346,0.120278000831604,401639,0.0,0.0
2024-02-10 00:00:00+00:00,0.12027499824762344,0.12149100005626678,0.11710900068283081,0.1188649982213974,248007,0.0,0.0
2024-02-11 00:00:00+00:00,0.11886800080537796,0.12095099687576294,0.11596299707889557,0.11843399703502655,344895,0.0,0.0
2024-02-12 00:00:00+00:00,0.1184450015425682,0.1230119988322258,0.11831899732351303,0.12145300209522247,327917,0.0,0.0
2024-02-13 00:00:00+00:00,0.12146999686956406,0.12163499742746353,0.1154709979891777,0.1178399994969368,352988,0.0,0.0
2024-02-14 00:00:00+00:00,0.11784400045871735,0.13136599957942963,0.11772800236940384,0.12056399881839752,535937,0.0,0.0
2024-02-15 00:00:00+00:00,0.12085500359535217,0.12267900258302689,0.11751099675893784,0.12237600237131119,353097,0.0,0.0
2024-02-16 00:00:00+00:00,0.12246699631214142,0.1253329962491989,0.11922399699687958,0.12045499682426453,397084,0.0,0.0
2024-02-17 00:00:00+00:00,0.12045799940824509,0.12275899946689606,0.1174359992146492,0.12012100219726562,405560,0.0,0.0
2024-02-18 00:00:00+00:00,0.12005800008773804,0.1246120035648346,0.1194780021905899,0.12251000106334686,522603,0.0,0.0
2024-02-19 00:00:00+00:00,0.12203799933195114,0.1462000012397766,0.12069399654865265,0.1394290030002594,849790,0.0,0.0
2024-02-20 00:00:00+00:00,0.13945099711418152,0.18975800275802612,0.12908600270748138,0.1559389978647232,1587154,0.0,0.0
2024-02-21 00:00:00+00:00,0.15606500208377838,0.18484599888324738,0.1503410041332245,0.1550610065460205,902163,0.0,0.0
2024-02-22 00:00:00+00:00,0.15505699813365936,0.1644899994134903,0.1432490050792694,0.14608299732208252,709000,0.0,0.0
2024-02-23 00:00:00+00:00,0.14625400304794312,0.1548050045967102,0.1373780071735382,0.14762599766254425,535121,0.0,0.0
2024-02-24 00:00:00+00:00,0.14762599766254425,0.1506049931049347,0.14042000472545624,0.1496499925851822,468207,0.0,0.0
2024-02-25 00:00:00+00:00,0.14965200424194336,0.1648149937391281,0.14796599745750427,0.15726399421691895,599813,0.0,0.0
2024-02-26 00:00:00+00:00,0.15727199614048004,0.16242800652980804,0.14817500114440918,0.15661999583244324,548536,0.0,0.0
2024-02-27 00:00:00+00:00,0.15665200352668762,0.16125500202178955,0.14246100187301636,0.15345700085163116,657036,0.0,0.0
2024-02-28 00:00:00+00:00,0.15357500314712524,0.1597670018672943,0.13330599665641785,0.14508700370788574,849810,0.0,0.0
2024-02-29 00:00:00+00:00,0.14507900178432465,0.15293900668621063,0.1395689994096756,0.13960200548171997,676447,0.0,0.0
2024-03-01 00:00:00+00:00,0.13957799971103668,0.14827699959278107,0.1376110017299652,0.14737899601459503,529134,0.0,0.0
2024-03-02 00:00:00+00:00,0.14707300066947937,0.157600998878479,0.14707300066947937,0.15487200021743774,592472,0.0,0.0
2024-03-03 00:00:00+00:00,0.1548590064048767,0.16030199825763702,0.1488720029592514,0.15800699591636658,563943,0.0,0.0
2024-03-04 00:00:00+00:00,0.1580059975385666,0.1580059975385666,0.14320500195026398,0.14506399631500244,582698,0.0,0.0
2024-03-05 00:00:00+00:00,0.14506199955940247,0.14539100229740143,0.12849299609661102,0.13822899758815765,536927,0.0,0.0
2024-03-06 00:00:00+00:00,0.1380240023136139,0.16843199729919434,0.1349399983882904,0.16138899326324463,765613,0.0,0.0
2024-03-07 00:00:00+00:00,0.16173000633716583,0.17262199521064758,0.14809300005435944,0.1507200002670288,944432,0.0,0.0
2024-03-08 00:00:00+00:00,0.15083099901676178,0.15894900262355804,0.14519299566745758,0.14802099764347076,601164,0.0,0.0
2024-03-09 00:00:00+00:00,0.14802099764347076,0.22352099418640137,0.14493300020694733,0.22060899436473846,3659239,0.0,0.0
2024-03-10 00:00:00+00:00,0.22054000198841095,0.2843939960002899,0.2112780064344406,0.22949400544166565,4277318,0.0,0.0
2024-03-11 00:00:00+00:00,0.22950099408626556,0.2654150128364563,0.21494700014591217,0.25626999139785767,2059178,0.0,0.0
2024-03-12 00:00:00+00:00,0.25626999139785767,0.2709819972515106,0.21717099845409393,0.23090699315071106,1374476,0.0,0.0
2024-03-13 00:00:00+00:00,0.23090699315071106,0.24734899401664734,0.22384299337863922,0.2336360067129135,897443,0.0,0.0
2024-03-14 00:00:00+00:00,0.2336360067129135,0.23619499802589417,0.19649000465869904,0.21110500395298004,811159,0.0,0.0
2024-03-15 00:00:00+00:00,0.21090300381183624,0.21309399604797363,0.17528800666332245,0.1951099932193756,808045,0.0,0.0
2024-03-16 00:00:00+00:00,0.1951729953289032,0.2033900022506714,0.17127400636672974,0.17385800182819366,773793,0.0,0.0
2024-03-17 00:00:00+00:00,0.17430700361728668,0.2020139992237091,0.17404699325561523,0.1893869936466217,736877,0.0,0.0
2024-03-18 00:00:00+00:00,0.19784100353717804,0.2201080024242401,0.18808600306510925,0.20723800361156464,1013923,0.0,0.0
2024-03-19 00:00:00+00:00,0.20723800361156464,0.20723800361156464,0.17152999341487885,0.18329200148582458,833251,0.0,0.0
2024-03-20 00:00:00+00:00,0.1832049936056137,0.21922099590301514,0.18109500408172607,0.21781200170516968,624256,0.0,0.0
2024-03-21 00:00:00+00:00,0.21781200170516968,0.21837300062179565,0.1901559978723526,0.1904129981994629,282214,0.0,0.0
2024-03-22 00:00:00+00:00,0.1904129981994629,0.2010200023651123,0.18916499614715576,0.1931540071964264,367392,0.0,0.0
2024-03-23 00:00:00+00:00,0.1932629942893982,0.20892800390720367,0.19249199330806732,0.1961040049791336,549262,0.0,0.0
2024-03-24 00:00:00+00:00,0.1961040049791336,0.1996760070323944,0.1889529973268509,0.19774000346660614,496442,0.0,0.0
2024-03-25 00:00:00+00:00,0.19773000478744507,0.2509559988975525,0.18826299905776978,0.21305300295352936,1068985,0.0,0.0
2024-03-26 00:00:00+00:00,0.21305300295352936,0.23245500028133392,0.17210499942302704,0.18667300045490265,997346,0.0,0.0
2024-03-27 00:00:00+00:00,0.18669399619102478,0.19018800556659698,0.16272400319576263,0.16785599291324615,859496,0.0,0.0
2024-03-28 00:00:00+00:00,0.16785599291324615,0.18369199335575104,0.16775299608707428,0.17989100515842438,630185,0.0,0.0
2024-03-29 00:00:00+00:00,0.17989100515842438,0.17991900444030762,0.1712999939918518,0.17153400182724,330329,0.0,0.0
2024-03-30 00:00:00+00:00,0.17151999473571777,0.17320400476455688,0.16147300601005554,0.1637679934501648,312336,0.0,0.0
2024-03-31 00:00:00+00:00,0.1637679934501648,0.18439200520515442,0.16338099539279938,0.17852100729942322,440335,0.0,0.0
2024-04-01 00:00:00+00:00,0.17851899564266205,0.17997199296951294,0.15431900322437286,0.16227799654006958,488706,0.0,0.0
2024-04-02 00:00:00+00:00,0.16212299466133118,0.1674399971961975,0.15319299697875977,0.15428000688552856,348769,0.0,0.0
2024-04-03 00:00:00+00:00,0.15428000688552856,0.15648500621318817,0.14398600161075592,0.14456899464130402,235858,0.0,0.0
2024-04-04 00:00:00+00:00,0.14456899464130402,0.154107004404068,0.1377429962158203,0.14874500036239624,404688,0.0,0.0
2024-04-05 00:00:00+00:00,0.14874500036239624,0.15693500638008118,0.14367300271987915,0.14805400371551514,542477,0.0,0.0
2024-04-06 00:00:00+00:00,0.14805400371551514,0.15707899630069733,0.14538300037384033,0.15324699878692627,601788,0.0,0.0
2024-04-07 00:00:00+00:00,0.15324699878692627,0.1643020063638687,0.1514430046081543,0.160303995013237,640621,0.0,0.0
2024-04-08 00:00:00+00:00,0.160303995013237,0.17302000522613525,0.1557150036096573,0.1592700034379959,641014,0.0,0.0
2024-04-09 00:00:00+00:00,0.1592700034379959,0.17555800080299377,0.15094399452209473,0.15227100253105164,927543,0.0,0.0
2024-04-10 00:00:00+00:00,0.15227200090885162,0.15531200170516968,0.14288100600242615,0.1459980010986328,708183,0.0,0.0
2024-04-11 00:00:00+00:00,0.14604300260543823,0.15443600714206696,0.14274999499320984,0.1436379998922348,753358,0.0,0.0
2024-04-12 00:00:00+00:00,0.1436379998922348,0.14708100259304047,0.12634499371051788,0.13020199537277222,628262,0.0,0.0
2024-04-13 00:00:00+00:00,0.13020199537277222,0.130948007106781,0.10516499727964401,0.11533600091934204,752049,0.0,0.0
2024-04-14 00:00:00+00:00,0.11533600091934204,0.13009099662303925,0.107464998960495,0.12385299801826477,806443,0.0,0.0
2024-04-15 00:00:00+00:00,0.12385299801826477,0.1286509931087494,0.10670299828052521,0.10897000133991241,612838,0.0,0.0
2024-04-16 00:00:00+00:00,0.10896600037813187,0.11003900319337845,0.10303600132465363,0.10611999779939651,613805,0.0,0.0
2024-04-17 00:00:00+00:00,0.10611999779939651,0.10971699655056,0.10060600191354752,0.10379700362682343,593598,0.0,0.0
2024-04-18 00:00:00+00:00,0.10379700362682343,0.10986799746751785,0.10124699771404266,0.10715200006961823,559650,0.0,0.0
2024-04-19 00:00:00+00:00,0.10715200006961823,0.11754299700260162,0.10478600114583969,0.11546000093221664,580840,0.0,0.0
2024-04-20 00:00:00+00:00,0.11546000093221664,0.12434499710798264,0.10754500329494476,0.12308400124311447,558634,0.0,0.0
2024-04-21 00:00:00+00:00,0.12308400124311447,0.12491200119256973,0.11547499895095825,0.12292800098657608,605247,0.0,0.0
2024-04-22 00:00:00+00:00,0.12292599678039551,0.1312209963798523,0.11681199818849564,0.11951199918985367,572270,0.0,0.0
2024-04-23 00:00:00+00:00,0.11951199918985367,0.12131500244140625,0.10991500318050385,0.11002399772405624,513967,0.0,0.0
2024-04-24 00:00:00+00:00,0.11002399772405624,0.11131399869918823,0.10498300194740295,0.1060589998960495,538506,0.0,0.0
2024-04-25 00:00:00+00:00,0.1060589998960495,0.10848499834537506,0.10284899920225143,0.10551100224256516,580064,0.0,0.0
2024-04-26 00:00:00+00:00,0.10551100224256516,0.10698799788951874,0.100443996489048,0.10204800218343735,472774,0.0,0.0
2024-04-27 00:00:00+00:00,0.10204800218343735,0.10204800218343735,0.09571199864149094,0.09769900143146515,444098,0.0,0.0
2024-04-28 00:00:00+00:00,0.09769900143146515,0.10615699738264084,0.0974460020661354,0.09949299693107605,494420,0.0,0.0
2024-04-29 00:00:00+00:00,0.09949299693107605,0.10115499794483185,0.09219899773597717,0.09490899741649628,648623,0.0,0.0
2024-04-30 00:00:00+00:00,0.09491000324487686,0.09587699919939041,0.08779799938201904,0.093190997838974,567138,0.0,0.0
2024-05-01 00:00:00+00:00,0.093190997838974,0.09896200150251389,0.08550199866294861,0.09839600324630737,740874,0.0,0.0
2024-05-02 00:00:00+00:00,0.09839600324630737,0.10708300024271011,0.09797800332307816,0.10452800244092941,560075,0.0,0.0
2024-05-03 00:00:00+00:00,0.10452800244092941,0.11317499727010727,0.10004500299692154,0.11303500086069107,637931,0.0,0.0
