TIMESTAMP,MIS8141_OPEN_PRICE_USD,MIS8141_HIGH_PRICE_USD,MIS8141_LOW_PRICE_USD,MIS8141_CLOSE_PRICE_USD,MIS8141_VOLUME_USD,MIS8141_DIVIDENDS_USD,MIS8141_STOCK_SPLITS_USD
2022-02-05 00:00:00+00:00,0.49325498938560486,0.531361997127533,0.43785300850868225,0.5106940269470215,29456,0.0,0.0
2022-02-06 00:00:00+00:00,0.5111889839172363,0.5722330212593079,0.4596860110759735,0.502685010433197,44176,0.0,0.0
2022-02-07 00:00:00+00:00,0.5026829838752747,0.5158230066299438,0.47997498512268066,0.4982759952545166,20367,0.0,0.0
2022-02-08 00:00:00+00:00,0.4982759952545166,0.8248950242996216,0.4922710061073303,0.6378129720687866,47390,0.0,0.0
2022-02-09 00:00:00+00:00,0.6333119869232178,0.6708300113677979,0.5576900243759155,0.5796980261802673,53008,0.0,0.0
2022-02-10 00:00:00+00:00,0.5797569751739502,1.165382981300354,0.5516110062599182,1.1519479751586914,639164,0.0,0.0
2022-02-11 00:00:00+00:00,1.1538759469985962,1.1538759469985962,0.5516629815101624,0.5715090036392212,15565,0.0,0.0
2022-02-12 00:00:00+00:00,0.5825780034065247,0.6036720275878906,0.5405219793319702,0.5795329809188843,30870,0.0,0.0
2022-02-13 00:00:00+00:00,0.579459011554718,0.5971090197563171,0.5603659749031067,0.567995011806488,30941,0.0,0.0
2022-02-14 00:00:00+00:00,0.5679489970207214,0.5713120102882385,0.5266540050506592,0.545333981513977,49591,0.0,0.0
2022-02-15 00:00:00+00:00,0.5453630089759827,0.5697659850120544,0.5394729971885681,0.5485190153121948,35892,0.0,0.0
2022-02-16 00:00:00+00:00,0.5485929846763611,0.5519809722900391,0.5229809880256653,0.5378850102424622,38809,0.0,0.0
2022-02-17 00:00:00+00:00,0.5377830266952515,0.5392889976501465,0.47612398862838745,0.47881799936294556,43544,0.0,0.0
2022-02-18 00:00:00+00:00,0.4791159927845001,0.6766939759254456,0.470894992351532,0.5401750206947327,54510,0.0,0.0
2022-02-19 00:00:00+00:00,0.5405619740486145,0.5445690155029297,0.5230500102043152,0.5261189937591553,30512,0.0,0.0
2022-02-20 00:00:00+00:00,0.5266079902648926,0.5362190008163452,0.5034390091896057,0.507345974445343,36395,0.0,0.0
2022-02-21 00:00:00+00:00,0.5080990195274353,0.5228599905967712,0.5006920099258423,0.5015259981155396,36783,0.0,0.0
2022-02-22 00:00:00+00:00,0.5013949871063232,0.5106610059738159,0.4546389877796173,0.46487098932266235,15458,0.0,0.0
2022-02-23 00:00:00+00:00,0.46488499641418457,0.4921630024909973,0.45415198802948,0.4852429926395416,12326,0.0,0.0
2022-02-24 00:00:00+00:00,0.4844459891319275,0.5307180285453796,0.4216899871826172,0.45664000511169434,59235,0.0,0.0
2022-02-25 00:00:00+00:00,0.45667099952697754,0.5078489780426025,0.4517410099506378,0.46510499715805054,14931,0.0,0.0
2022-02-26 00:00:00+00:00,0.4648840129375458,0.4725109934806824,0.4303399920463562,0.4617849886417389,17532,0.0,0.0
2022-02-27 00:00:00+00:00,0.46178001165390015,0.4717479944229126,0.4540509879589081,0.4606660008430481,24900,0.0,0.0
2022-02-28 00:00:00+00:00,0.460644006729126,0.4951399862766266,0.45036301016807556,0.47297999262809753,24667,0.0,0.0
2022-03-01 00:00:00+00:00,0.4730469882488251,0.5407329797744751,0.46933600306510925,0.5152959823608398,23490,0.0,0.0
2022-03-02 00:00:00+00:00,0.5152950286865234,0.5423370003700256,0.5080220103263855,0.5187889933586121,15838,0.0,0.0
2022-03-03 00:00:00+00:00,0.5187940001487732,0.5484179854393005,0.5168200135231018,0.5454480051994324,13748,0.0,0.0
2022-03-04 00:00:00+00:00,0.5454930067062378,0.5552070140838623,0.5203689932823181,0.5323280096054077,16408,0.0,0.0
2022-03-05 00:00:00+00:00,0.532446026802063,0.5331060290336609,0.5092329978942871,0.5144780278205872,14497,0.0,0.0
2022-03-06 00:00:00+00:00,0.514490008354187,0.5178809762001038,0.5080429911613464,0.5090720057487488,19701,0.0,0.0
2022-03-07 00:00:00+00:00,0.5090919733047485,0.5101140141487122,0.4685499966144562,0.48040100932121277,41224,0.0,0.0
2022-03-08 00:00:00+00:00,0.4803889989852905,0.4970090091228485,0.4529849886894226,0.4644800126552582,21529,0.0,0.0
2022-03-09 00:00:00+00:00,0.4646880030632019,0.48403099179267883,0.4613940119743347,0.46617698669433594,20184,0.0,0.0
2022-03-10 00:00:00+00:00,0.4661329984664917,0.49233201146125793,0.453700989484787,0.4595470130443573,27146,0.0,0.0
2022-03-11 00:00:00+00:00,0.4595719873905182,0.8758059740066528,0.4582679867744446,0.5982980132102966,60142,0.0,0.0
2022-03-12 00:00:00+00:00,0.5975000262260437,0.6854159832000732,0.5222309827804565,0.5288059711456299,31859,0.0,0.0
2022-03-13 00:00:00+00:00,0.5265910029411316,1.2238839864730835,0.4985339939594269,0.8069570064544678,260291,0.0,0.0
2022-03-14 00:00:00+00:00,0.806954026222229,0.845649003982544,0.5988240242004395,0.6886529922485352,104960,0.0,0.0
2022-03-15 00:00:00+00:00,0.6837149858474731,1.2400989532470703,0.6027820110321045,0.867851972579956,240464,0.0,0.0
2022-03-16 00:00:00+00:00,0.8623420000076294,0.935250997543335,0.7240509986877441,0.7767980098724365,124140,0.0,0.0
2022-03-17 00:00:00+00:00,0.7743210196495056,0.797137975692749,0.6707090139389038,0.691897988319397,35775,0.0,0.0
2022-03-18 00:00:00+00:00,0.6888669729232788,0.9092159867286682,0.6630460023880005,0.7323290109634399,91530,0.0,0.0
2022-03-19 00:00:00+00:00,0.733913004398346,0.772596001625061,0.657368004322052,0.6737449765205383,37853,0.0,0.0
2022-03-20 00:00:00+00:00,0.6744269728660583,0.748308002948761,0.6523939967155457,0.7131919860839844,29166,0.0,0.0
2022-03-21 00:00:00+00:00,0.7131649851799011,0.8426920175552368,0.6582480072975159,0.8134679794311523,52344,0.0,0.0
2022-03-22 00:00:00+00:00,0.8134719729423523,0.8316580057144165,0.6809790134429932,0.7890750169754028,49574,0.0,0.0
2022-03-23 00:00:00+00:00,0.7824710011482239,0.9075400233268738,0.7411059737205505,0.8647040128707886,57470,0.0,0.0
2022-03-24 00:00:00+00:00,0.8502399921417236,0.8915740251541138,0.762017011642456,0.7629889845848083,33711,0.0,0.0
2022-03-25 00:00:00+00:00,0.7630119919776917,0.7862300276756287,0.7031880021095276,0.7577360272407532,31408,0.0,0.0
2022-03-26 00:00:00+00:00,0.7584980130195618,0.8227559924125671,0.7010440230369568,0.7286170125007629,26087,0.0,0.0
2022-03-27 00:00:00+00:00,0.7286700010299683,0.7360960245132446,0.6228640079498291,0.6538860201835632,51056,0.0,0.0
2022-03-28 00:00:00+00:00,0.6515039801597595,0.8271530270576477,0.6515039801597595,0.7720779776573181,44728,0.0,0.0
2022-03-29 00:00:00+00:00,0.7719150185585022,0.776233971118927,0.6867709755897522,0.7309229969978333,8633,0.0,0.0
2022-03-30 00:00:00+00:00,0.73089998960495,0.7860959768295288,0.6851189732551575,0.720661997795105,5869,0.0,0.0
2022-03-31 00:00:00+00:00,0.7206609845161438,0.7804229855537415,0.6782060265541077,0.697767972946167,3526,0.0,0.0
2022-04-01 00:00:00+00:00,0.6977750062942505,0.7546929717063904,0.6637060046195984,0.6931179761886597,5003,0.0,0.0
2022-04-02 00:00:00+00:00,0.6931279897689819,0.7536069750785828,0.6605200171470642,0.6855949759483337,7866,0.0,0.0
2022-04-03 00:00:00+00:00,0.6855959892272949,1.1862590312957764,0.6855959892272949,0.7481480240821838,107000,0.0,0.0
2022-04-04 00:00:00+00:00,0.7481409907341003,0.8875749707221985,0.7170050144195557,0.7973160147666931,69857,0.0,0.0
2022-04-05 00:00:00+00:00,0.7990469932556152,0.8140270113945007,0.74891197681427,0.7640550136566162,26974,0.0,0.0
2022-04-06 00:00:00+00:00,0.7640470266342163,0.7957500219345093,0.7294059991836548,0.7522779703140259,32900,0.0,0.0
2022-04-07 00:00:00+00:00,0.7523239850997925,0.7530480027198792,0.703548014163971,0.7347509860992432,24525,0.0,0.0
2022-04-08 00:00:00+00:00,0.734749972820282,0.7520020008087158,0.6953979730606079,0.6973659992218018,27724,0.0,0.0
2022-04-09 00:00:00+00:00,0.6969699859619141,0.7306789755821228,0.684315025806427,0.7033460140228271,18825,0.0,0.0
2022-04-10 00:00:00+00:00,0.703266978263855,0.717070996761322,0.6944000124931335,0.7006940245628357,30834,0.0,0.0
2022-04-11 00:00:00+00:00,0.7007660269737244,0.7032279968261719,0.6401960253715515,0.6448519825935364,28032,0.0,0.0
2022-04-12 00:00:00+00:00,0.6448910236358643,0.714506983757019,0.6292300224304199,0.6371579766273499,32698,0.0,0.0
2022-04-13 00:00:00+00:00,0.6375579833984375,0.7005059719085693,0.6374030113220215,0.6830300092697144,28197,0.0,0.0
2022-04-14 00:00:00+00:00,0.682964026927948,0.6931679844856262,0.641215980052948,0.6688730120658875,25326,0.0,0.0
2022-04-15 00:00:00+00:00,0.6688929796218872,0.7184360027313232,0.639270007610321,0.6481530070304871,30467,0.0,0.0
2022-04-16 00:00:00+00:00,0.6476879715919495,0.6614660024642944,0.5887140035629272,0.6105579733848572,26380,0.0,0.0
2022-04-17 00:00:00+00:00,0.6101179718971252,0.6445419788360596,0.6092680096626282,0.6136749982833862,30381,0.0,0.0
2022-04-18 00:00:00+00:00,0.6136860251426697,0.6367390155792236,0.5681890249252319,0.6189209818840027,27131,0.0,0.0
2022-04-19 00:00:00+00:00,0.6189159750938416,0.6200690269470215,0.5692350268363953,0.5971140265464783,24675,0.0,0.0
2022-04-20 00:00:00+00:00,0.5971059799194336,0.6293699741363525,0.5633249878883362,0.6149070262908936,35591,0.0,0.0
2022-04-21 00:00:00+00:00,0.614920973777771,0.6190969944000244,0.565962016582489,0.5717840194702148,23438,0.0,0.0
2022-04-22 00:00:00+00:00,0.5746440291404724,0.5872930288314819,0.5447109937667847,0.5684620141983032,23752,0.0,0.0
2022-04-23 00:00:00+00:00,0.5684549808502197,0.5797399878501892,0.5500699877738953,0.5672879815101624,12335,0.0,0.0
2022-04-24 00:00:00+00:00,0.5681639909744263,0.5733940005302429,0.5413169860839844,0.5453190207481384,26859,0.0,0.0
2022-04-25 00:00:00+00:00,0.5453519821166992,0.5632830262184143,0.5151619911193848,0.556393027305603,32018,0.0,0.0
2022-04-26 00:00:00+00:00,0.5563610196113586,0.574862003326416,0.5014399886131287,0.5122740268707275,16087,0.0,0.0
2022-04-27 00:00:00+00:00,0.5123000144958496,0.5481439828872681,0.4965650141239166,0.5062659978866577,21569,0.0,0.0
2022-04-28 00:00:00+00:00,0.5062609910964966,0.5424280166625977,0.4791390001773834,0.5183539986610413,42469,0.0,0.0
2022-04-29 00:00:00+00:00,0.5183449983596802,0.5378080010414124,0.47325098514556885,0.5071960091590881,25698,0.0,0.0
2022-04-30 00:00:00+00:00,0.5076349973678589,0.5178359746932983,0.47062399983406067,0.4836040139198303,20939,0.0,0.0
2022-05-01 00:00:00+00:00,0.4835839867591858,0.4917359948158264,0.45782899856567383,0.46827200055122375,39071,0.0,0.0
2022-05-02 00:00:00+00:00,0.46825799345970154,0.5181480050086975,0.4669019877910614,0.4774850010871887,41789,0.0,0.0
2022-05-03 00:00:00+00:00,0.47746700048446655,0.516103982925415,0.4748319983482361,0.4982999861240387,24889,0.0,0.0
2022-05-04 00:00:00+00:00,0.4982700049877167,0.6146969795227051,0.4831399917602539,0.5480780005455017,25699,0.0,0.0
2022-05-05 00:00:00+00:00,0.5480459928512573,0.5507609844207764,0.4714750051498413,0.5059459805488586,29031,0.0,0.0
2022-05-06 00:00:00+00:00,0.5052739977836609,0.5196849703788757,0.47756800055503845,0.4939039945602417,20112,0.0,0.0
2022-05-07 00:00:00+00:00,0.49390101432800293,0.5201709866523743,0.4737580120563507,0.48352399468421936,15781,0.0,0.0
2022-05-08 00:00:00+00:00,0.48352301120758057,0.49090299010276794,0.4548889994621277,0.4758619964122772,33258,0.0,0.0
2022-05-09 00:00:00+00:00,0.47504299879074097,0.6461520195007324,0.3919129967689514,0.4070580005645752,44953,0.0,0.0
2022-05-10 00:00:00+00:00,0.40692999958992004,0.4444020092487335,0.3914549946784973,0.40236300230026245,18316,0.0,0.0
2022-05-11 00:00:00+00:00,0.40232598781585693,0.40824899077415466,0.33489298820495605,0.33914700150489807,46180,0.0,0.0
2022-05-12 00:00:00+00:00,0.33917900919914246,0.36309799551963806,0.20239099860191345,0.24974200129508972,19091,0.0,0.0
2022-05-13 00:00:00+00:00,0.24966199696063995,0.3129729926586151,0.22956900298595428,0.30784499645233154,4741,0.0,0.0
2022-05-14 00:00:00+00:00,0.3078410029411316,0.48990198969841003,0.3027009963989258,0.3650439977645874,9428,0.0,0.0
2022-05-15 00:00:00+00:00,0.3650430142879486,0.37654998898506165,0.32971200346946716,0.3684439957141876,3288,0.0,0.0
2022-05-16 00:00:00+00:00,0.36844998598098755,0.3741320073604584,0.32955801486968994,0.32959699630737305,1132,0.0,0.0
2022-05-17 00:00:00+00:00,0.32959499955177307,0.35945799946784973,0.3295679986476898,0.34700098633766174,2149,0.0,0.0
2022-05-18 00:00:00+00:00,0.34700000286102295,0.49337899684906006,0.33262699842453003,0.42712798714637756,1567,0.0,0.0
2022-05-19 00:00:00+00:00,0.4271070063114166,0.4449610114097595,0.33743900060653687,0.35554400086402893,3568,0.0,0.0
2022-05-20 00:00:00+00:00,0.35553500056266785,0.37135499715805054,0.3198679983615875,0.3226320147514343,1607,0.0,0.0
2022-05-21 00:00:00+00:00,0.32265299558639526,0.3577210009098053,0.3027600049972534,0.34158700704574585,197,0.0,0.0
2022-05-22 00:00:00+00:00,0.3415850102901459,0.4412960112094879,0.34151801466941833,0.3807240128517151,1417,0.0,0.0
2022-05-23 00:00:00+00:00,0.3807229995727539,0.38660600781440735,0.37955498695373535,0.3826510012149811,67,0.0,0.0
2022-05-24 00:00:00+00:00,0.3826349973678589,0.4525800049304962,0.3825579881668091,0.40639999508857727,2119,0.0,0.0
2022-05-25 00:00:00+00:00,0.40639299154281616,0.442564994096756,0.3127810060977936,0.3275020122528076,3197,0.0,0.0
2022-05-26 00:00:00+00:00,0.32750099897384644,0.3525739908218384,0.3192709982395172,0.3269140124320984,1375,0.0,0.0
2022-05-27 00:00:00+00:00,0.326911985874176,0.3269810080528259,0.3026910126209259,0.30937400460243225,134,0.0,0.0
2022-05-28 00:00:00+00:00,0.3159460127353668,0.3315750062465668,0.30935800075531006,0.32465699315071106,10206,0.0,0.0
2022-05-29 00:00:00+00:00,0.3254519999027252,0.3638690114021301,0.3198460042476654,0.3638690114021301,25902,0.0,0.0
2022-05-30 00:00:00+00:00,0.3636919856071472,0.44259101152420044,0.36276599764823914,0.3794420063495636,33764,0.0,0.0
2022-05-31 00:00:00+00:00,0.37943899631500244,0.39797499775886536,0.37057098746299744,0.39208000898361206,21997,0.0,0.0
2022-06-01 00:00:00+00:00,0.3920539915561676,0.39829400181770325,0.38351601362228394,0.38741299510002136,21137,0.0,0.0
2022-06-02 00:00:00+00:00,0.3871470093727112,0.3919000029563904,0.3857940137386322,0.3905540108680725,16275,0.0,0.0
2022-06-03 00:00:00+00:00,0.3907020092010498,0.3911780118942261,0.3872860074043274,0.38918301463127136,13432,0.0,0.0
2022-06-04 00:00:00+00:00,0.38896700739860535,0.5074700117111206,0.38711899518966675,0.3999269902706146,22309,0.0,0.0
2022-06-05 00:00:00+00:00,0.39879700541496277,0.40566301345825195,0.3944779932498932,0.40025800466537476,19223,0.0,0.0
2022-06-06 00:00:00+00:00,0.4003170132637024,0.4354639947414398,0.4001010060310364,0.4268310070037842,28074,0.0,0.0
2022-06-07 00:00:00+00:00,0.427031010389328,0.4274410009384155,0.4061189889907837,0.4112839996814728,24082,0.0,0.0
2022-06-08 00:00:00+00:00,0.41128799319267273,0.4143730103969574,0.4002409875392914,0.40297698974609375,22969,0.0,0.0
2022-06-09 00:00:00+00:00,0.40282300114631653,0.4165729880332947,0.395251989364624,0.397132009267807,27754,0.0,0.0
2022-06-10 00:00:00+00:00,0.3971259891986847,0.4009220004081726,0.38715898990631104,0.38743099570274353,1531,0.0,0.0
2022-06-11 00:00:00+00:00,0.38744500279426575,0.3928219974040985,0.38596099615097046,0.3913840055465698,643,0.0,0.0
2022-06-12 00:00:00+00:00,0.3914259970188141,0.39362698793411255,0.38325798511505127,0.3896409869194031,716,0.0,0.0
2022-06-13 00:00:00+00:00,0.3896369934082031,0.38965898752212524,0.3879750072956085,0.3883129954338074,2217,0.0,0.0
2022-06-14 00:00:00+00:00,0.38831600546836853,0.580955982208252,0.38829800486564636,0.3967460095882416,3716,0.0,0.0
2022-06-15 00:00:00+00:00,0.3967359960079193,0.44177401065826416,0.38846200704574585,0.43162301182746887,1342,0.0,0.0
2022-06-16 00:00:00+00:00,0.4316270053386688,0.4853299856185913,0.4070259928703308,0.41501501202583313,12142,0.0,0.0
2022-06-17 00:00:00+00:00,0.4150240123271942,0.4279339909553528,0.40116798877716064,0.4157150089740753,1308,0.0,0.0
2022-06-18 00:00:00+00:00,0.41570499539375305,0.45067301392555237,0.3841310143470764,0.38585299253463745,2144,0.0,0.0
2022-06-19 00:00:00+00:00,0.38584500551223755,0.39971500635147095,0.3848719894886017,0.3937239944934845,145,0.0,0.0
2022-06-20 00:00:00+00:00,0.3937149941921234,0.3956420123577118,0.385111004114151,0.39559701085090637,26,0.0,0.0
2022-06-21 00:00:00+00:00,0.3956019878387451,0.3956950008869171,0.38861700892448425,0.39451199769973755,4,0.0,0.0
2022-06-22 00:00:00+00:00,0.39451199769973755,0.412106990814209,0.38362300395965576,0.3837209939956665,251,0.0,0.0
2022-06-23 00:00:00+00:00,0.38371899724006653,0.452894002199173,0.3836359977722168,0.41165199875831604,331,0.0,0.0
2022-06-24 00:00:00+00:00,0.411639004945755,0.4280659854412079,0.4019089937210083,0.4128899872303009,791,0.0,0.0
2022-06-25 00:00:00+00:00,0.41289299726486206,0.43891599774360657,0.36201798915863037,0.38400301337242126,1501,0.0,0.0
2022-06-26 00:00:00+00:00,0.3839940130710602,0.4268690049648285,0.3837440013885498,0.42524999380111694,170,0.0,0.0
2022-06-27 00:00:00+00:00,0.4252679944038391,0.4265669882297516,0.38235101103782654,0.38313400745391846,433,0.0,0.0
2022-06-28 00:00:00+00:00,0.38313499093055725,0.41433998942375183,0.37983599305152893,0.4002639949321747,39,0.0,0.0
2022-06-29 00:00:00+00:00,0.40026500821113586,0.41207200288772583,0.3995800018310547,0.4008769989013672,198,0.0,0.0
2022-06-30 00:00:00+00:00,0.4008820056915283,0.4011189937591553,0.3981190025806427,0.4001480042934418,262,0.0,0.0
2022-07-01 00:00:00+00:00,0.40016400814056396,0.4124259948730469,0.39535799622535706,0.4123139977455139,154,0.0,0.0
2022-07-02 00:00:00+00:00,0.4123089909553528,0.4447070062160492,0.379040002822876,0.37906599044799805,1157,0.0,0.0
2022-07-03 00:00:00+00:00,0.37906399369239807,0.41842401027679443,0.3790470063686371,0.38398200273513794,2019,0.0,0.0
2022-07-04 00:00:00+00:00,0.38398000597953796,0.4343160092830658,0.3838120102882385,0.4342609941959381,1237,0.0,0.0
2022-07-05 00:00:00+00:00,0.4342620074748993,0.4342989921569824,0.3991659879684448,0.40316998958587646,461,0.0,0.0
2022-07-06 00:00:00+00:00,0.4031769931316376,0.4238379895687103,0.3673520088195801,0.42364799976348877,575,0.0,0.0
2022-07-07 00:00:00+00:00,0.4236449897289276,0.42658600211143494,0.4028970003128052,0.4073159992694855,506,0.0,0.0
2022-07-08 00:00:00+00:00,0.40730199217796326,0.4077030122280121,0.3902420103549957,0.39027300477027893,8,0.0,0.0
2022-07-09 00:00:00+00:00,0.3902739882469177,0.40060099959373474,0.3801969885826111,0.3818089962005615,11248,0.0,0.0
2022-07-10 00:00:00+00:00,0.3817960023880005,0.3817960023880005,0.37455201148986816,0.37966999411582947,23054,0.0,0.0
2022-07-11 00:00:00+00:00,0.37961798906326294,0.3957189917564392,0.3739039897918701,0.37574899196624756,27471,0.0,0.0
2022-07-12 00:00:00+00:00,0.3763960003852844,0.37940600514411926,0.36023399233818054,0.36607399582862854,25178,0.0,0.0
2022-07-13 00:00:00+00:00,0.36607301235198975,0.36777400970458984,0.3495520055294037,0.3534010052680969,22733,0.0,0.0
2022-07-14 00:00:00+00:00,0.3538230061531067,0.4186669886112213,0.3537310063838959,0.3857789933681488,27522,0.0,0.0
2022-07-15 00:00:00+00:00,0.38813701272010803,0.45462799072265625,0.363211989402771,0.3722600042819977,27277,0.0,0.0
2022-07-16 00:00:00+00:00,0.37221598625183105,0.3804750144481659,0.37024301290512085,0.3791320025920868,25864,0.0,0.0
2022-07-17 00:00:00+00:00,0.3791379928588867,0.43947499990463257,0.3780910074710846,0.3891899883747101,15285,0.0,0.0
2022-07-18 00:00:00+00:00,0.38954201340675354,0.4083699882030487,0.3871389925479889,0.40744099020957947,17333,0.0,0.0
2022-07-19 00:00:00+00:00,0.40598899126052856,0.7107430100440979,0.3955869972705841,0.7107430100440979,127208,0.0,0.0
2022-07-20 00:00:00+00:00,0.6681140065193176,0.7682700157165527,0.4843960106372833,0.5097759962081909,120810,0.0,0.0
2022-07-21 00:00:00+00:00,0.5096179842948914,0.546002984046936,0.45232799649238586,0.45756998658180237,32135,0.0,0.0
2022-07-22 00:00:00+00:00,0.45756998658180237,0.512336015701294,0.4552910029888153,0.47336500883102417,34494,0.0,0.0
2022-07-23 00:00:00+00:00,0.4729189872741699,0.4832189977169037,0.4190270006656647,0.4393810033798218,19279,0.0,0.0
2022-07-24 00:00:00+00:00,0.4393709897994995,0.45462700724601746,0.4278799891471863,0.4528599977493286,22098,0.0,0.0
2022-07-25 00:00:00+00:00,0.45280298590660095,0.4670479893684387,0.4042550027370453,0.4168260097503662,23856,0.0,0.0
2022-07-26 00:00:00+00:00,0.4163399934768677,0.41736000776290894,0.39915698766708374,0.41634300351142883,19959,0.0,0.0
2022-07-27 00:00:00+00:00,0.41665199398994446,0.4778920114040375,0.40466299653053284,0.4778920114040375,27812,0.0,0.0
2022-07-28 00:00:00+00:00,0.47796401381492615,0.47801101207733154,0.4294480085372925,0.44255000352859497,32209,0.0,0.0
2022-07-29 00:00:00+00:00,0.44257399439811707,0.44823798537254333,0.42086300253868103,0.4386860132217407,23044,0.0,0.0
2022-07-30 00:00:00+00:00,0.43865200877189636,0.48002898693084717,0.43159499764442444,0.4429030120372772,19482,0.0,0.0
2022-07-31 00:00:00+00:00,0.442889004945755,0.4458230137825012,0.42590799927711487,0.44229599833488464,15722,0.0,0.0
2022-08-01 00:00:00+00:00,0.44228601455688477,0.47522100806236267,0.4267370104789734,0.43020498752593994,22356,0.0,0.0
2022-08-02 00:00:00+00:00,0.429408997297287,0.4643920063972473,0.42863398790359497,0.4525339901447296,24857,0.0,0.0
2022-08-03 00:00:00+00:00,0.45254600048065186,0.5356450080871582,0.45071300864219666,0.4910440146923065,24001,0.0,0.0
2022-08-04 00:00:00+00:00,0.4910460114479065,0.4968689978122711,0.4512549936771393,0.4588499963283539,26786,0.0,0.0
2022-08-05 00:00:00+00:00,0.458748996257782,0.46280500292778015,0.4566360116004944,0.4597730040550232,18215,0.0,0.0
2022-08-06 00:00:00+00:00,0.45893898606300354,0.463593989610672,0.4579220116138458,0.4588850140571594,16143,0.0,0.0
2022-08-07 00:00:00+00:00,0.4598590135574341,0.4629899859428406,0.45729899406433105,0.45901599526405334,13172,0.0,0.0
2022-08-08 00:00:00+00:00,0.45906099677085876,0.48497700691223145,0.45851901173591614,0.4765639901161194,23918,0.0,0.0
2022-08-09 00:00:00+00:00,0.4771519899368286,0.4816559851169586,0.45689600706100464,0.4625990092754364,19674,0.0,0.0
2022-08-10 00:00:00+00:00,0.4625830054283142,0.4730699956417084,0.45985400676727295,0.46516498923301697,22660,0.0,0.0
2022-08-11 00:00:00+00:00,0.46593600511550903,0.4708699882030487,0.461124986410141,0.4661630094051361,21192,0.0,0.0
2022-08-12 00:00:00+00:00,0.46538299322128296,0.4688119888305664,0.4619329869747162,0.467629998922348,23540,0.0,0.0
2022-08-13 00:00:00+00:00,0.4648829996585846,0.46911799907684326,0.4633769989013672,0.46527099609375,20761,0.0,0.0
2022-08-14 00:00:00+00:00,0.4654250144958496,0.468735009431839,0.46212300658226013,0.46462899446487427,13016,0.0,0.0
2022-08-15 00:00:00+00:00,0.46462100744247437,0.465939998626709,0.45902401208877563,0.46161898970603943,26111,0.0,0.0
2022-08-16 00:00:00+00:00,0.46257999539375305,0.4634079933166504,0.4586679935455322,0.4603950083255768,18828,0.0,0.0
2022-08-17 00:00:00+00:00,0.4603799879550934,0.4622820019721985,0.4466319978237152,0.4480400085449219,25306,0.0,0.0
2022-08-18 00:00:00+00:00,0.4481329917907715,0.4577209949493408,0.44717299938201904,0.4546549916267395,12528,0.0,0.0
2022-08-19 00:00:00+00:00,0.45436400175094604,0.4610080122947693,0.445605993270874,0.44636398553848267,31638,0.0,0.0
2022-08-20 00:00:00+00:00,0.44589099287986755,0.4501909911632538,0.4119350016117096,0.41457998752593994,25147,0.0,0.0
2022-08-21 00:00:00+00:00,0.41454100608825684,0.4526830017566681,0.40215298533439636,0.44773799180984497,17748,0.0,0.0
2022-08-22 00:00:00+00:00,0.4470680058002472,0.47522100806236267,0.4413209855556488,0.45249199867248535,33912,0.0,0.0
2022-08-23 00:00:00+00:00,0.4511620104312897,0.45537900924682617,0.42592599987983704,0.45106300711631775,27637,0.0,0.0
2022-08-24 00:00:00+00:00,0.45105600357055664,0.4543420076370239,0.44551798701286316,0.4489330053329468,18394,0.0,0.0
2022-08-25 00:00:00+00:00,0.4489400088787079,0.4489400088787079,0.4200490117073059,0.4307140111923218,29599,0.0,0.0
2022-08-26 00:00:00+00:00,0.4309990108013153,0.45587700605392456,0.4029160141944885,0.40314701199531555,30674,0.0,0.0
2022-08-27 00:00:00+00:00,0.40317198634147644,0.4441959857940674,0.402675986289978,0.4100640118122101,23833,0.0,0.0
2022-08-28 00:00:00+00:00,0.4094479978084564,0.4301080107688904,0.3935120105743408,0.3935120105743408,17025,0.0,0.0
2022-08-29 00:00:00+00:00,0.3935079872608185,0.4034759998321533,0.3840399980545044,0.3994069993495941,34896,0.0,0.0
2022-08-30 00:00:00+00:00,0.39942601323127747,0.41936901211738586,0.3925530016422272,0.39823299646377563,25010,0.0,0.0
2022-08-31 00:00:00+00:00,0.39816001057624817,0.40227600932121277,0.3863550126552582,0.3900800049304962,23970,0.0,0.0
2022-09-01 00:00:00+00:00,0.3898789882659912,0.3924039900302887,0.3681269884109497,0.37444499135017395,27198,0.0,0.0
2022-09-02 00:00:00+00:00,0.37442299723625183,0.3863770067691803,0.37171798944473267,0.37455201148986816,28943,0.0,0.0
2022-09-03 00:00:00+00:00,0.374550998210907,0.3794809877872467,0.3619860112667084,0.36558300256729126,17041,0.0,0.0
2022-09-04 00:00:00+00:00,0.3655869960784912,0.37540799379348755,0.35690099000930786,0.35867899656295776,38977,0.0,0.0
2022-09-05 00:00:00+00:00,0.3587050139904022,0.3696340024471283,0.3581399917602539,0.366131991147995,26101,0.0,0.0
2022-09-06 00:00:00+00:00,0.36613500118255615,0.46588799357414246,0.3657659888267517,0.4028100073337555,30422,0.0,0.0
2022-09-07 00:00:00+00:00,0.4027070105075836,0.4057610034942627,0.35916098952293396,0.3700459897518158,18290,0.0,0.0
2022-09-08 00:00:00+00:00,0.37003299593925476,0.3789939880371094,0.36723199486732483,0.3702029883861542,21749,0.0,0.0
2022-09-09 00:00:00+00:00,0.37018299102783203,0.40892601013183594,0.36679700016975403,0.3857330083847046,40684,0.0,0.0
2022-09-10 00:00:00+00:00,0.38572001457214355,0.4146920144557953,0.38542601466178894,0.4029510021209717,20660,0.0,0.0
