TIMESTAMP,CAU_OPEN_PRICE_USD,CAU_HIGH_PRICE_USD,CAU_LOW_PRICE_USD,CAU_CLOSE_PRICE_USD,CAU_VOLUME_USD,CAU_DIVIDENDS_USD,CAU_STOCK_SPLITS_USD
2024-09-13 00:00:00+00:00,2.457505941390991,2.5463368892669678,2.264238119125366,2.4161300659179688,281073,0.0,0.0
2024-09-14 00:00:00+00:00,2.4161300659179688,2.428637981414795,2.124207019805908,2.1956169605255127,258953,0.0,0.0
2024-09-15 00:00:00+00:00,2.1956169605255127,2.2851219177246094,2.098344087600708,2.1757900714874268,283903,0.0,0.0
2024-09-16 00:00:00+00:00,2.1757900714874268,2.27579402923584,2.1284708976745605,2.1404929161071777,278974,0.0,0.0
2024-09-17 00:00:00+00:00,2.1404929161071777,2.184499979019165,2.0234200954437256,2.1334939002990723,259383,0.0,0.0
2024-09-18 00:00:00+00:00,2.1334939002990723,2.162872076034546,1.915734052658081,2.0309700965881348,242738,0.0,0.0
2024-09-19 00:00:00+00:00,2.0309700965881348,2.163774013519287,1.8728179931640625,1.9217989444732666,210311,0.0,0.0
2024-09-20 00:00:00+00:00,1.9217989444732666,1.943287968635559,1.6339370012283325,1.6981730461120605,226918,0.0,0.0
2024-09-21 00:00:00+00:00,1.6981730461120605,1.835008978843689,1.6281410455703735,1.6870360374450684,205156,0.0,0.0
2024-09-22 00:00:00+00:00,1.6870360374450684,1.7139209508895874,1.3518279790878296,1.4216320514678955,242769,0.0,0.0
2024-09-23 00:00:00+00:00,1.4216320514678955,1.4991919994354248,1.0389080047607422,1.1792869567871094,230265,0.0,0.0
2024-09-24 00:00:00+00:00,1.1792869567871094,2.0967841148376465,1.1327569484710693,1.812453031539917,297146,0.0,0.0
2024-09-25 00:00:00+00:00,1.812453031539917,2.3922460079193115,1.6586649417877197,2.0902719497680664,308893,0.0,0.0
2024-09-26 00:00:00+00:00,2.0902719497680664,2.4663898944854736,2.0318100452423096,2.2022008895874023,263219,0.0,0.0
2024-09-27 00:00:00+00:00,2.2022008895874023,2.2969229221343994,1.8133939504623413,1.9968639612197876,248908,0.0,0.0
2024-09-28 00:00:00+00:00,1.9968639612197876,2.2071380615234375,1.8306820392608643,1.9488860368728638,12393,0.0,0.0
2024-09-29 00:00:00+00:00,1.9488860368728638,2.254997968673706,1.935444951057434,2.1201789379119873,76350,0.0,0.0
2024-09-30 00:00:00+00:00,2.1201789379119873,2.3846700191497803,1.7557560205459595,1.842903971672058,177062,0.0,0.0
2024-10-01 00:00:00+00:00,1.842903971672058,1.9473220109939575,1.7171770334243774,1.791864037513733,174307,0.0,0.0
2024-10-02 00:00:00+00:00,1.791864037513733,1.8568480014801025,1.566269040107727,1.6206179857254028,158817,0.0,0.0
2024-10-03 00:00:00+00:00,1.6206179857254028,1.8316539525985718,1.5402090549468994,1.68715500831604,155233,0.0,0.0
2024-10-04 00:00:00+00:00,1.6204349994659424,1.8576840162277222,1.6177419424057007,1.777871012687683,142406,0.0,0.0
2024-10-05 00:00:00+00:00,1.777871012687683,1.8043290376663208,1.6739740371704102,1.699902057647705,104484,0.0,0.0
2024-10-06 00:00:00+00:00,1.699902057647705,1.7609859704971313,1.6424779891967773,1.7414849996566772,215085,0.0,0.0
2024-10-07 00:00:00+00:00,1.7414849996566772,1.7585710287094116,1.5280489921569824,1.5280489921569824,181107,0.0,0.0
2024-10-08 00:00:00+00:00,1.5280489921569824,1.5830110311508179,1.3122789859771729,1.5542030334472656,121784,0.0,0.0
2024-10-09 00:00:00+00:00,1.4357819557189941,1.5522860288619995,1.3657170534133911,1.4571499824523926,121796,0.0,0.0
2024-10-10 00:00:00+00:00,1.4773390293121338,1.508344054222107,1.3782379627227783,1.4816930294036865,177215,0.0,0.0
2024-10-11 00:00:00+00:00,1.4816930294036865,1.5291260480880737,1.4181469678878784,1.4771569967269897,110506,0.0,0.0
2024-10-12 00:00:00+00:00,1.4771569967269897,1.597066044807434,1.40105402469635,1.5139609575271606,156460,0.0,0.0
2024-10-13 00:00:00+00:00,1.5139609575271606,1.582738995552063,1.3941800594329834,1.3982419967651367,141920,0.0,0.0
2024-10-14 00:00:00+00:00,1.3982419967651367,1.4297219514846802,1.2218190431594849,1.3369699716567993,127165,0.0,0.0
2024-10-15 00:00:00+00:00,1.3369699716567993,1.380592942237854,1.1749370098114014,1.1950199604034424,170778,0.0,0.0
2024-10-16 00:00:00+00:00,1.194362998008728,1.3964890241622925,1.1720709800720215,1.3109240531921387,132925,0.0,0.0
2024-10-17 00:00:00+00:00,1.3109240531921387,1.3671330213546753,1.235821008682251,1.2773770093917847,62124,0.0,0.0
2024-10-18 00:00:00+00:00,1.2773770093917847,1.2802619934082031,1.056138038635254,1.1421860456466675,101068,0.0,0.0
2024-10-19 00:00:00+00:00,1.1421860456466675,1.1636550426483154,0.7192090153694153,1.0529049634933472,186888,0.0,0.0
2024-10-20 00:00:00+00:00,1.0529049634933472,1.0648419857025146,0.8897789716720581,0.8991000056266785,114573,0.0,0.0
2024-10-21 00:00:00+00:00,0.9058489799499512,0.9549310207366943,0.8832740187644958,0.9519360065460205,105558,0.0,0.0
2024-10-22 00:00:00+00:00,0.9519360065460205,0.9943680167198181,0.9067010283470154,0.9943680167198181,113973,0.0,0.0
2024-10-23 00:00:00+00:00,0.9943680167198181,1.0543880462646484,0.9387720227241516,0.9879630208015442,111485,0.0,0.0
2024-10-24 00:00:00+00:00,1.0412310361862183,1.1592700481414795,1.0209980010986328,1.0342830419540405,121149,0.0,0.0
2024-10-25 00:00:00+00:00,1.0367530584335327,1.077180027961731,1.023466944694519,1.0234919786453247,103389,0.0,0.0
2024-10-26 00:00:00+00:00,1.0234919786453247,1.0996309518814087,0.9888669848442078,1.077571988105774,103297,0.0,0.0
2024-10-27 00:00:00+00:00,1.077571988105774,1.1455819606781006,1.017307996749878,1.0477700233459473,120666,0.0,0.0
2024-10-28 00:00:00+00:00,1.0477700233459473,1.111124038696289,1.0214879512786865,1.0878850221633911,108530,0.0,0.0
2024-10-29 00:00:00+00:00,1.0878850221633911,1.1525310277938843,1.0745949745178223,1.1042029857635498,114924,0.0,0.0
2024-10-30 00:00:00+00:00,1.1042029857635498,1.1230779886245728,0.9754940271377563,0.9876670241355896,125774,0.0,0.0
2024-10-31 00:00:00+00:00,0.9876670241355896,0.9911559820175171,0.8613420128822327,0.8728219866752625,123720,0.0,0.0
2024-11-01 00:00:00+00:00,0.8728219866752625,1.005831003189087,0.8687570095062256,0.9694690108299255,106512,0.0,0.0
2024-11-02 00:00:00+00:00,0.9694690108299255,1.0940439701080322,0.9176160097122192,1.0182549953460693,109326,0.0,0.0
2024-11-03 00:00:00+00:00,1.0182549953460693,1.0201200246810913,0.966526985168457,0.9675949811935425,100035,0.0,0.0
2024-11-04 00:00:00+00:00,0.9852460026741028,0.985605001449585,0.921422004699707,0.9237620234489441,110327,0.0,0.0
2024-11-05 00:00:00+00:00,0.9237620234489441,0.9289519786834717,0.8887240290641785,0.8983169794082642,115989,0.0,0.0
2024-11-06 00:00:00+00:00,0.8983169794082642,0.9294580221176147,0.8287410140037537,0.8407829999923706,118534,0.0,0.0
2024-11-07 00:00:00+00:00,0.837647020816803,0.8513529896736145,0.7498019933700562,0.7750729918479919,116318,0.0,0.0
2024-11-08 00:00:00+00:00,0.7744320034980774,0.8035640120506287,0.728983998298645,0.7346289753913879,103573,0.0,0.0
2024-11-09 00:00:00+00:00,0.7211629748344421,0.7372750043869019,0.6984260082244873,0.7366870045661926,114732,0.0,0.0
2024-11-10 00:00:00+00:00,0.7366870045661926,1.2906490564346313,0.6948149800300598,1.147508978843689,176808,0.0,0.0
2024-11-11 00:00:00+00:00,1.147508978843689,2.60160493850708,1.021746039390564,1.985806941986084,419109,0.0,0.0
2024-11-12 00:00:00+00:00,1.985806941986084,2.0488169193267822,1.4967900514602661,1.5686169862747192,183488,0.0,0.0
2024-11-13 00:00:00+00:00,1.5767790079116821,1.5956770181655884,1.3922070264816284,1.4151719808578491,134033,0.0,0.0
2024-11-14 00:00:00+00:00,1.4153059720993042,1.4408819675445557,1.1956299543380737,1.225672960281372,120842,0.0,0.0
2024-11-15 00:00:00+00:00,1.225672960281372,1.2638709545135498,1.2054790258407593,1.238963007926941,85350,0.0,0.0
2024-11-16 00:00:00+00:00,1.237746000289917,1.2769769430160522,1.2372870445251465,1.2746349573135376,102635,0.0,0.0
2024-11-17 00:00:00+00:00,1.2746100425720215,1.2855620384216309,1.245939016342163,1.2677650451660156,104367,0.0,0.0
2024-11-18 00:00:00+00:00,1.2677650451660156,1.354212999343872,1.2624059915542603,1.2654039859771729,95957,0.0,0.0
2024-11-19 00:00:00+00:00,1.2654039859771729,1.2954410314559937,1.241871953010559,1.269562005996704,102598,0.0,0.0
2024-11-20 00:00:00+00:00,1.269590973854065,1.276939034461975,1.2513940334320068,1.2648110389709473,110083,0.0,0.0
2024-11-21 00:00:00+00:00,1.264809012413025,1.411321997642517,1.2418869733810425,1.37595796585083,132419,0.0,0.0
2024-11-22 00:00:00+00:00,1.37595796585083,1.5666290521621704,1.32955801486969,1.5590280294418335,132612,0.0,0.0
2024-11-23 00:00:00+00:00,1.5576649904251099,1.6379669904708862,1.547394037246704,1.6379499435424805,124933,0.0,0.0
2024-11-24 00:00:00+00:00,1.637990951538086,1.775820016860962,1.1484010219573975,1.3381110429763794,151423,0.0,0.0
2024-11-25 00:00:00+00:00,1.3383100032806396,1.3882919549942017,1.151932954788208,1.1783709526062012,61395,0.0,0.0
2024-11-26 00:00:00+00:00,1.1785260438919067,1.2596030235290527,1.0117520093917847,1.124485969543457,62034,0.0,0.0
2024-11-27 00:00:00+00:00,1.124493956565857,1.5408940315246582,1.0542559623718262,1.3452750444412231,67467,0.0,0.0
2024-11-28 00:00:00+00:00,1.3452750444412231,1.3910319805145264,1.1435120105743408,1.2196999788284302,48977,0.0,0.0
2024-11-29 00:00:00+00:00,1.2196999788284302,1.7182040214538574,1.210118055343628,1.6366380453109741,91648,0.0,0.0
2024-11-30 00:00:00+00:00,1.6366380453109741,1.9801019430160522,1.6164339780807495,1.9391920566558838,91442,0.0,0.0
2024-12-01 00:00:00+00:00,1.9391920566558838,4.3274760246276855,1.9255820512771606,3.94746994972229,368515,0.0,0.0
2024-12-02 00:00:00+00:00,3.876955032348633,4.35253381729126,2.8318259716033936,3.2716410160064697,201031,0.0,0.0
2024-12-03 00:00:00+00:00,3.2716410160064697,3.8667049407958984,3.0109000205993652,3.260035991668701,135971,0.0,0.0
2024-12-04 00:00:00+00:00,3.260035991668701,3.5207951068878174,3.1372389793395996,3.1769309043884277,68872,0.0,0.0
2024-12-05 00:00:00+00:00,3.176983118057251,3.3977460861206055,2.4095890522003174,2.4554200172424316,82341,0.0,0.0
2024-12-06 00:00:00+00:00,2.696150064468384,3.4974780082702637,2.5438520908355713,3.1875228881835938,87120,0.0,0.0
2024-12-07 00:00:00+00:00,3.1873090267181396,3.3077681064605713,2.9004619121551514,3.07450795173645,57812,0.0,0.0
2024-12-08 00:00:00+00:00,2.961888074874878,3.146368980407715,2.6076700687408447,2.7540249824523926,70737,0.0,0.0
2024-12-09 00:00:00+00:00,2.8133161067962646,2.8396809101104736,2.313054084777832,2.6652369499206543,73837,0.0,0.0
2024-12-10 00:00:00+00:00,2.6652369499206543,2.7196478843688965,2.3631999492645264,2.6561899185180664,62250,0.0,0.0
2024-12-11 00:00:00+00:00,2.6561899185180664,2.7132720947265625,2.4987568855285645,2.533458948135376,60817,0.0,0.0
2024-12-12 00:00:00+00:00,2.533458948135376,2.658898115158081,2.319974899291992,2.5576469898223877,71770,0.0,0.0
2024-12-13 00:00:00+00:00,2.5576469898223877,2.773483991622925,2.3306729793548584,2.6721689701080322,61657,0.0,0.0
2024-12-14 00:00:00+00:00,2.6270530223846436,3.427747964859009,2.5670928955078125,3.1873779296875,85386,0.0,0.0
2024-12-15 00:00:00+00:00,3.1873779296875,3.6072800159454346,3.0056960582733154,3.557734966278076,89546,0.0,0.0
2024-12-16 00:00:00+00:00,3.557734966278076,3.698638916015625,2.962779998779297,3.151186943054199,83180,0.0,0.0
2024-12-17 00:00:00+00:00,3.151186943054199,3.2103190422058105,2.7098679542541504,2.772052049636841,72383,0.0,0.0
2024-12-18 00:00:00+00:00,2.772052049636841,2.8273439407348633,2.411545991897583,2.500354051589966,68288,0.0,0.0
2024-12-19 00:00:00+00:00,2.500354051589966,3.085876941680908,2.2699570655822754,2.393407106399536,100731,0.0,0.0
2024-12-20 00:00:00+00:00,2.3933920860290527,2.4319469928741455,2.0091519355773926,2.2581980228424072,75712,0.0,0.0
2024-12-21 00:00:00+00:00,2.2582600116729736,2.425776958465576,1.7980159521102905,2.073272943496704,82436,0.0,0.0
2024-12-22 00:00:00+00:00,2.073272943496704,2.2054200172424316,1.9621319770812988,2.1242940425872803,65598,0.0,0.0
2024-12-23 00:00:00+00:00,2.1242940425872803,2.370598077774048,2.096453905105591,2.3621010780334473,66392,0.0,0.0
2024-12-24 00:00:00+00:00,2.3621010780334473,2.429529905319214,2.016244888305664,2.339829921722412,60937,0.0,0.0
2024-12-25 00:00:00+00:00,2.3397250175476074,2.4268040657043457,2.2351629734039307,2.34100604057312,57477,0.0,0.0
2024-12-26 00:00:00+00:00,2.34100604057312,2.476526975631714,2.182996988296509,2.419264078140259,58847,0.0,0.0
2024-12-27 00:00:00+00:00,2.419248104095459,2.4317820072174072,2.0973849296569824,2.179558038711548,59145,0.0,0.0
2024-12-28 00:00:00+00:00,2.1796939373016357,2.237760066986084,2.1708850860595703,2.181267023086548,58955,0.0,0.0
2024-12-29 00:00:00+00:00,2.181267023086548,2.217055082321167,1.9507650136947632,2.0102970600128174,57408,0.0,0.0
2024-12-30 00:00:00+00:00,2.010277032852173,2.1816279888153076,1.9059849977493286,2.1605639457702637,57781,0.0,0.0
2024-12-31 00:00:00+00:00,2.1605639457702637,2.2663609981536865,2.031738042831421,2.0765860080718994,49644,0.0,0.0
2025-01-01 00:00:00+00:00,2.0766310691833496,2.0817909240722656,1.9452929496765137,1.9510020017623901,55343,0.0,0.0
2025-01-02 00:00:00+00:00,1.9511409997940063,2.1442720890045166,1.813006043434143,1.9869649410247803,68285,0.0,0.0
2025-01-03 00:00:00+00:00,1.9869649410247803,2.1072750091552734,1.814188003540039,1.9831360578536987,60822,0.0,0.0
2025-01-04 00:00:00+00:00,1.9831360578536987,1.9832860231399536,1.806730031967163,1.9247900247573853,58130,0.0,0.0
2025-01-05 00:00:00+00:00,1.9247900247573853,2.006488084793091,1.886428952217102,1.9574270248413086,54309,0.0,0.0
2025-01-06 00:00:00+00:00,1.9574270248413086,2.2860119342803955,1.9543319940567017,2.0996079444885254,68710,0.0,0.0
2025-01-07 00:00:00+00:00,2.0996079444885254,2.1649599075317383,1.9019529819488525,2.000943899154663,56206,0.0,0.0
2025-01-08 00:00:00+00:00,2.000943899154663,2.047775983810425,1.8229949474334717,1.8414000272750854,58075,0.0,0.0
2025-01-09 00:00:00+00:00,1.8414000272750854,1.9718689918518066,1.740246057510376,1.8027559518814087,61145,0.0,0.0
2025-01-10 00:00:00+00:00,1.8027559518814087,1.8333699703216553,1.6865969896316528,1.7349519729614258,41771,0.0,0.0
2025-01-11 00:00:00+00:00,1.7348860502243042,1.8640680313110352,1.7312819957733154,1.8029760122299194,38925,0.0,0.0
2025-01-12 00:00:00+00:00,1.8029760122299194,2.036500930786133,1.769534945487976,1.8898240327835083,52419,0.0,0.0
2025-01-13 00:00:00+00:00,1.8898210525512695,1.9509689807891846,1.695678949356079,1.71596097946167,61602,0.0,0.0
2025-01-14 00:00:00+00:00,1.71596097946167,1.8453700542449951,1.7134499549865723,1.8280479907989502,53414,0.0,0.0
2025-01-15 00:00:00+00:00,1.8280479907989502,1.887900948524475,1.7118220329284668,1.8310840129852295,51325,0.0,0.0
2025-01-16 00:00:00+00:00,1.8310960531234741,1.9998259544372559,1.8310060501098633,1.9583970308303833,58073,0.0,0.0
2025-01-17 00:00:00+00:00,1.9584800004959106,2.1849329471588135,1.9140160083770752,2.087867021560669,64110,0.0,0.0
2025-01-18 00:00:00+00:00,2.0877439975738525,2.1737239360809326,1.866631031036377,1.9333829879760742,53289,0.0,0.0
2025-01-19 00:00:00+00:00,1.9333829879760742,1.9598959684371948,1.5204780101776123,1.5929059982299805,61843,0.0,0.0
2025-01-20 00:00:00+00:00,1.5929219722747803,1.6117279529571533,1.2089430093765259,1.4441109895706177,72667,0.0,0.0
2025-01-21 00:00:00+00:00,1.4441620111465454,1.678570032119751,1.30390202999115,1.5127660036087036,66782,0.0,0.0
2025-01-22 00:00:00+00:00,1.5127660036087036,1.7243579626083374,1.411059021949768,1.4253170490264893,55114,0.0,0.0
2025-01-23 00:00:00+00:00,1.4253170490264893,1.4326790571212769,1.036870002746582,1.2438379526138306,46208,0.0,0.0
2025-01-24 00:00:00+00:00,1.2438379526138306,1.3566689491271973,1.0418490171432495,1.1743299961090088,57217,0.0,0.0
2025-01-25 00:00:00+00:00,1.1744849681854248,1.251979947090149,1.1118789911270142,1.1757570505142212,49773,0.0,0.0
2025-01-26 00:00:00+00:00,1.1757659912109375,1.3706109523773193,1.1722099781036377,1.3454439640045166,59507,0.0,0.0
2025-01-27 00:00:00+00:00,1.3454480171203613,1.377882957458496,1.1298439502716064,1.20864999294281,51369,0.0,0.0
2025-01-28 00:00:00+00:00,1.20864999294281,1.2747550010681152,1.0677549839019775,1.145725965499878,57848,0.0,0.0
2025-01-29 00:00:00+00:00,1.145758032798767,1.2152290344238281,1.1431430578231812,1.1974810361862183,50545,0.0,0.0
2025-01-30 00:00:00+00:00,1.1975270509719849,1.2424119710922241,1.1543769836425781,1.1869879961013794,50114,0.0,0.0
2025-01-31 00:00:00+00:00,1.1869839429855347,1.4645440578460693,1.1336959600448608,1.2836140394210815,57289,0.0,0.0
2025-02-01 00:00:00+00:00,1.2836040258407593,1.2836920022964478,1.1110550165176392,1.1112029552459717,47821,0.0,0.0
2025-02-02 00:00:00+00:00,1.1111990213394165,1.152627944946289,0.9523029923439026,1.0313630104064941,55245,0.0,0.0
2025-02-03 00:00:00+00:00,1.031417965888977,1.0968600511550903,0.8623369932174683,1.061290979385376,68192,0.0,0.0
2025-02-04 00:00:00+00:00,1.0612640380859375,1.1337569952011108,1.0382490158081055,1.0642050504684448,55386,0.0,0.0
2025-02-05 00:00:00+00:00,1.0642050504684448,1.1528700590133667,1.0586140155792236,1.1528160572052002,54630,0.0,0.0
2025-02-06 00:00:00+00:00,1.1528600454330444,1.1785399913787842,1.009315013885498,1.0251970291137695,54787,0.0,0.0
2025-02-07 00:00:00+00:00,1.0252050161361694,1.056570053100586,0.9643970131874084,0.9935380220413208,37006,0.0,0.0
2025-02-08 00:00:00+00:00,0.9935380220413208,1.378702998161316,0.9605180025100708,1.3245140314102173,76980,0.0,0.0
2025-02-09 00:00:00+00:00,1.324794054031372,1.3683960437774658,1.0333720445632935,1.123067021369934,53181,0.0,0.0
2025-02-10 00:00:00+00:00,1.123067021369934,1.1513190269470215,1.071086049079895,1.1025209426879883,53793,0.0,0.0
2025-02-11 00:00:00+00:00,1.1025279760360718,1.154114007949829,0.9532709717750549,0.9586600065231323,54547,0.0,0.0
2025-02-12 00:00:00+00:00,0.9586600065231323,1.0269290208816528,0.9579809904098511,1.0258560180664062,60088,0.0,0.0
2025-02-13 00:00:00+00:00,1.0259000062942505,1.0567059516906738,1.0063730478286743,1.0296299457550049,57395,0.0,0.0
2025-02-14 00:00:00+00:00,1.0296299457550049,1.1372129917144775,1.0170340538024902,1.076174020767212,74227,0.0,0.0
2025-02-15 00:00:00+00:00,1.0761760473251343,1.099800944328308,1.0402419567108154,1.0597879886627197,95779,0.0,0.0
2025-02-16 00:00:00+00:00,1.059785008430481,1.096966028213501,1.0400090217590332,1.0576759576797485,99253,0.0,0.0
2025-02-17 00:00:00+00:00,1.0576750040054321,1.0719599723815918,1.011404037475586,1.0360679626464844,146750,0.0,0.0
2025-02-18 00:00:00+00:00,1.0360679626464844,1.0370069742202759,0.9831600189208984,1.0273009538650513,191680,0.0,0.0
2025-02-19 00:00:00+00:00,1.0273109674453735,1.125229001045227,0.9819120168685913,1.0543220043182373,226856,0.0,0.0
2025-02-20 00:00:00+00:00,1.054326057434082,1.1196409463882446,1.0461889505386353,1.082137942314148,214203,0.0,0.0
2025-02-21 00:00:00+00:00,1.0821319818496704,1.0880930423736572,1.0550880432128906,1.0654929876327515,213402,0.0,0.0
2025-02-22 00:00:00+00:00,1.065492033958435,1.0739879608154297,1.028216004371643,1.0463320016860962,171803,0.0,0.0
2025-02-23 00:00:00+00:00,1.0463320016860962,1.0907230377197266,0.9480519890785217,1.0312180519104004,190933,0.0,0.0
2025-02-24 00:00:00+00:00,1.0312169790267944,1.0541729927062988,0.9424489736557007,0.9638950228691101,235722,0.0,0.0
2025-02-25 00:00:00+00:00,0.9638950228691101,0.9866160154342651,0.9008100032806396,0.9579809904098511,184701,0.0,0.0
2025-02-26 00:00:00+00:00,0.9579809904098511,0.958001971244812,0.8485280275344849,0.885670006275177,149428,0.0,0.0
2025-02-27 00:00:00+00:00,0.8857110142707825,1.2553110122680664,0.8854020237922668,1.1218849420547485,329207,0.0,0.0
2025-02-28 00:00:00+00:00,1.1218689680099487,1.1218769550323486,0.9156619906425476,1.000067949295044,203786,0.0,0.0
2025-03-01 00:00:00+00:00,1.0000840425491333,1.121621012687683,0.9715499877929688,1.1117579936981201,255371,0.0,0.0
2025-03-02 00:00:00+00:00,1.1117550134658813,1.287356972694397,1.1062699556350708,1.2622179985046387,286956,0.0,0.0
2025-03-03 00:00:00+00:00,1.262213945388794,1.5944859981536865,1.2202980518341064,1.3705379962921143,230273,0.0,0.0
2025-03-04 00:00:00+00:00,1.3705129623413086,1.5913790464401245,1.260293960571289,1.420464038848877,185592,0.0,0.0
2025-03-05 00:00:00+00:00,1.4204579591751099,1.484879970550537,1.308508038520813,1.3344529867172241,196849,0.0,0.0
2025-03-06 00:00:00+00:00,1.3344470262527466,1.4424159526824951,1.2526830434799194,1.2950069904327393,184528,0.0,0.0
2025-03-07 00:00:00+00:00,1.2950129508972168,1.3736250400543213,1.2736129760742188,1.3506120443344116,252490,0.0,0.0
2025-03-08 00:00:00+00:00,1.350612998008728,1.3702670335769653,1.301015019416809,1.3193800449371338,249793,0.0,0.0
2025-03-09 00:00:00+00:00,1.3193800449371338,1.3256380558013916,0.9906079769134521,1.0977859497070312,370404,0.0,0.0
2025-03-10 00:00:00+00:00,1.0977859497070312,1.1966240406036377,1.000836968421936,1.0207600593566895,118393,0.0,0.0
2025-03-11 00:00:00+00:00,1.0207600593566895,1.134577989578247,0.9392679929733276,0.9882659912109375,124270,0.0,0.0
2025-03-12 00:00:00+00:00,0.9882519841194153,1.0248709917068481,0.8615149855613708,1.0165849924087524,31180,0.0,0.0
2025-03-13 00:00:00+00:00,1.0165849924087524,1.0176600217819214,0.9230160117149353,1.0083140134811401,14714,0.0,0.0
2025-03-14 00:00:00+00:00,1.0083140134811401,1.0362730026245117,0.9915890097618103,1.0198229551315308,20522,0.0,0.0
2025-03-15 00:00:00+00:00,1.0198229551315308,1.0465489625930786,1.0195989608764648,1.0376629829406738,15291,0.0,0.0
2025-03-16 00:00:00+00:00,1.0376650094985962,1.0503230094909668,1.0234030485153198,1.0348939895629883,20559,0.0,0.0
2025-03-17 00:00:00+00:00,1.034816026687622,1.0425139665603638,1.0131449699401855,1.0217770338058472,18162,0.0,0.0
2025-03-18 00:00:00+00:00,1.0218030214309692,1.0320440530776978,0.9364190101623535,0.9748209714889526,16683,0.0,0.0
2025-03-19 00:00:00+00:00,0.9748209714889526,1.1188609600067139,0.9748200178146362,1.1151410341262817,23594,0.0,0.0
2025-03-20 00:00:00+00:00,1.1151410341262817,1.1151690483093262,1.10822594165802,1.1086959838867188,23191,0.0,0.0
2025-03-21 00:00:00+00:00,1.1087349653244019,1.1156229972839355,0.941241979598999,0.9421039819717407,62785,0.0,0.0
2025-03-22 00:00:00+00:00,0.9421070218086243,1.1078579425811768,0.9418960213661194,1.0371110439300537,53120,0.0,0.0
2025-03-23 00:00:00+00:00,1.0371090173721313,1.0518009662628174,1.0031789541244507,1.0086090564727783,16526,0.0,0.0
2025-03-24 00:00:00+00:00,1.0086590051651,1.0181360244750977,0.9958860278129578,0.9959229826927185,47793,0.0,0.0
2025-03-25 00:00:00+00:00,0.9958959817886353,1.0461269617080688,0.9884390234947205,0.9898710250854492,47173,0.0,0.0
2025-03-26 00:00:00+00:00,0.9898269772529602,0.994081974029541,0.9532859921455383,0.9837139844894409,54820,0.0,0.0
2025-03-27 00:00:00+00:00,0.9837139844894409,0.9837139844894409,0.9357330203056335,0.9607110023498535,57006,0.0,0.0
2025-03-28 00:00:00+00:00,0.9607729911804199,0.9608100056648254,0.8211119771003723,0.8584700226783752,61946,0.0,0.0
2025-03-29 00:00:00+00:00,0.8584700226783752,1.0101189613342285,0.8560230135917664,0.978754997253418,63967,0.0,0.0
2025-03-30 00:00:00+00:00,0.978630006313324,1.0214370489120483,0.8835489749908447,0.8866410255432129,55725,0.0,0.0
2025-03-31 00:00:00+00:00,0.8866410255432129,0.8998810052871704,0.7838159799575806,0.8359079957008362,56803,0.0,0.0
2025-04-01 00:00:00+00:00,0.8358740210533142,0.9355810284614563,0.8238329887390137,0.8389189839363098,57290,0.0,0.0
2025-04-02 00:00:00+00:00,0.8389189839363098,0.8938609957695007,0.7919819951057434,0.8031299710273743,39245,0.0,0.0
2025-04-03 00:00:00+00:00,0.8031529784202576,0.9721350073814392,0.6817520260810852,0.7096940279006958,66513,0.0,0.0
2025-04-04 00:00:00+00:00,0.7096549868583679,0.726203978061676,0.608614981174469,0.7153530120849609,61233,0.0,0.0
2025-04-05 00:00:00+00:00,0.7153519988059998,0.7192720174789429,0.6111800074577332,0.6903129816055298,37357,0.0,0.0
2025-04-06 00:00:00+00:00,0.6902859807014465,0.690313994884491,0.5066609978675842,0.5117480158805847,37345,0.0,0.0
2025-04-07 00:00:00+00:00,0.5118110179901123,0.6279460191726685,0.4877699911594391,0.6197509765625,41621,0.0,0.0
2025-04-08 00:00:00+00:00,0.6195089817047119,0.6513360142707825,0.5792999863624573,0.5874879956245422,77304,0.0,0.0
2025-04-09 00:00:00+00:00,0.5874360203742981,0.7830560207366943,0.4531629979610443,0.6102880239486694,262230,0.0,0.0
2025-04-10 00:00:00+00:00,0.6104180216789246,0.6871230006217957,0.5821539759635925,0.5938330292701721,39503,0.0,0.0
2025-04-11 00:00:00+00:00,0.5938330292701721,0.623324990272522,0.582518994808197,0.6164519786834717,36487,0.0,0.0
2025-04-12 00:00:00+00:00,0.6162599921226501,0.6247090101242065,0.5801990032196045,0.5818970203399658,36033,0.0,0.0
2025-04-13 00:00:00+00:00,0.5818989872932434,0.617917001247406,0.5734879970550537,0.5735870003700256,34071,0.0,0.0
2025-04-14 00:00:00+00:00,0.5735870003700256,0.5818380117416382,0.5195059776306152,0.550603985786438,29860,0.0,0.0
2025-04-15 00:00:00+00:00,0.5505610108375549,0.5534170269966125,0.5048120021820068,0.5174790024757385,27764,0.0,0.0
2025-04-16 00:00:00+00:00,0.5174790024757385,0.5442469716072083,0.5118240118026733,0.5302000045776367,33022,0.0,0.0
2025-04-17 00:00:00+00:00,0.5302000045776367,0.5345399975776672,0.5135359764099121,0.5239700078964233,33124,0.0,0.0
2025-04-18 00:00:00+00:00,0.5239899754524231,0.5245919823646545,0.4781799912452698,0.4898729920387268,29731,0.0,0.0
2025-04-19 00:00:00+00:00,0.4898729920387268,0.5072479844093323,0.42739900946617126,0.4341779947280884,40628,0.0,0.0
2025-04-20 00:00:00+00:00,0.4342780113220215,0.47361400723457336,0.4312869906425476,0.43181300163269043,35056,0.0,0.0
