TIMESTAMP,FLAME25223_OPEN_PRICE_USD,FLAME25223_HIGH_PRICE_USD,FLAME25223_LOW_PRICE_USD,FLAME25223_CLOSE_PRICE_USD,FLAME25223_VOLUME_USD,FLAME25223_DIVIDENDS_USD,FLAME25223_STOCK_SPLITS_USD
2023-12-11 00:00:00+00:00,0.003621000098064542,0.003737000050023198,0.0030539999715983868,0.0031479999888688326,140,0.0,0.0
2023-12-12 00:00:00+00:00,0.0031479999888688326,0.003306000027805567,0.0031010000966489315,0.003292999928817153,23,0.0,0.0
2023-12-13 00:00:00+00:00,0.0032919999212026596,0.003567999927327037,0.0030499999411404133,0.0035059999208897352,193,0.0,0.0
2023-12-14 00:00:00+00:00,0.0035059999208897352,0.0035840000491589308,0.0032579998951405287,0.0035379999317228794,178,0.0,0.0
2023-12-15 00:00:00+00:00,0.003536999924108386,0.003536999924108386,0.0032240001019090414,0.003364000003784895,591,0.0,0.0
2023-12-16 00:00:00+00:00,0.003364000003784895,0.003484999993816018,0.0031469999812543392,0.003401000052690506,410,0.0,0.0
2023-12-17 00:00:00+00:00,0.0034020000603049994,0.003425000002607703,0.003272000001743436,0.003295999951660633,3,0.0,0.0
2023-12-18 00:00:00+00:00,0.003295999951660633,0.003295999951660633,0.0031580000650137663,0.0032889998983591795,9,0.0,0.0
2023-12-19 00:00:00+00:00,0.0032889998983591795,0.003653000108897686,0.0031240000389516354,0.003461000043898821,2,0.0,0.0
2023-12-20 00:00:00+00:00,0.003461000043898821,0.003771000076085329,0.0032939999364316463,0.0036170000676065683,2,0.0,0.0
2023-12-21 00:00:00+00:00,0.0036170000676065683,0.0037269999738782644,0.0035979999229311943,0.0037269999738782644,39,0.0,0.0
2023-12-22 00:00:00+00:00,0.0037269999738782644,0.0037269999738782644,0.003481999970972538,0.0036879999097436666,25,0.0,0.0
2023-12-23 00:00:00+00:00,0.0036879999097436666,0.003916999790817499,0.0036879999097436666,0.003719999920576811,124,0.0,0.0
2023-12-24 00:00:00+00:00,0.003719999920576811,0.0039029999170452356,0.0036249998956918716,0.003625999903306365,229,0.0,0.0
2023-12-25 00:00:00+00:00,0.003625999903306365,0.004362999927252531,0.003625999903306365,0.00430000014603138,219,0.0,0.0
2023-12-26 00:00:00+00:00,0.00430000014603138,0.004832000005990267,0.004112000111490488,0.004772000014781952,752,0.0,0.0
2023-12-27 00:00:00+00:00,0.004772000014781952,0.0049299998208880424,0.0042489999905228615,0.0045460001565515995,46,0.0,0.0
2023-12-28 00:00:00+00:00,0.0045460001565515995,0.004606999922543764,0.004164000041782856,0.004532999824732542,25,0.0,0.0
2023-12-29 00:00:00+00:00,0.004532999824732542,0.004532999824732542,0.004265999887138605,0.004459000192582607,58,0.0,0.0
2023-12-30 00:00:00+00:00,0.004459000192582607,0.004459000192582607,0.004102999810129404,0.004102999810129404,14,0.0,0.0
2023-12-31 00:00:00+00:00,0.004102999810129404,0.004182000178843737,0.004102999810129404,0.004182000178843737,15,0.0,0.0
2024-01-01 00:00:00+00:00,0.004182000178843737,0.004182000178843737,0.0039610001258552074,0.004155000206083059,26,0.0,0.0
2024-01-02 00:00:00+00:00,0.004155000206083059,0.004155000206083059,0.004155000206083059,0.004155000206083059,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.004155000206083059,0.004645999986678362,0.004155000206083059,0.00457199988886714,49,0.0,0.0
2024-01-04 00:00:00+00:00,0.00457199988886714,0.004695999901741743,0.0042130001820623875,0.004687999840825796,86,0.0,0.0
2024-01-05 00:00:00+00:00,0.004687999840825796,0.005260999780148268,0.00420599989593029,0.005260999780148268,1642,0.0,0.0
2024-01-06 00:00:00+00:00,0.005260999780148268,0.005636999849230051,0.004914000164717436,0.005636999849230051,3289,0.0,0.0
2024-01-07 00:00:00+00:00,0.005754999816417694,0.006043999921530485,0.005431000143289566,0.006043999921530485,1558,0.0,0.0
2024-01-08 00:00:00+00:00,0.006043999921530485,0.006748999934643507,0.005071000196039677,0.006645999848842621,4761,0.0,0.0
2024-01-09 00:00:00+00:00,0.006645999848842621,0.007466000039130449,0.006227000150829554,0.007466000039130449,4794,0.0,0.0
2024-01-10 00:00:00+00:00,0.007466000039130449,0.007722000125795603,0.006413999944925308,0.00697400001809001,1992,0.0,0.0
2024-01-11 00:00:00+00:00,0.00697400001809001,0.011130000464618206,0.00697400001809001,0.009949999861419201,4780,0.0,0.0
2024-01-12 00:00:00+00:00,0.009949999861419201,0.01159099955111742,0.009949999861419201,0.011432000435888767,3378,0.0,0.0
2024-01-13 00:00:00+00:00,0.011432000435888767,0.013775999657809734,0.010653999634087086,0.01337399985641241,5759,0.0,0.0
2024-01-14 00:00:00+00:00,0.01337399985641241,0.014334999956190586,0.012362999841570854,0.01285799965262413,14521,0.0,0.0
2024-01-15 00:00:00+00:00,0.01285799965262413,0.015061999671161175,0.012662000022828579,0.012875000014901161,23149,0.0,0.0
2024-01-16 00:00:00+00:00,0.012875000014901161,0.014181000180542469,0.011397999711334705,0.014139999635517597,33921,0.0,0.0
2024-01-17 00:00:00+00:00,0.014139999635517597,0.019077999517321587,0.014113999903202057,0.01846200041472912,59268,0.0,0.0
2024-01-18 00:00:00+00:00,0.01846200041472912,0.024052999913692474,0.017812000587582588,0.019531000405550003,44600,0.0,0.0
2024-01-19 00:00:00+00:00,0.019531000405550003,0.01960499957203865,0.013914999552071095,0.013914999552071095,49903,0.0,0.0
2024-01-20 00:00:00+00:00,0.013914999552071095,0.013914999552071095,0.008790000341832638,0.009050999768078327,48800,0.0,0.0
2024-01-21 00:00:00+00:00,0.009050999768078327,0.01160299964249134,0.009050999768078327,0.011373000219464302,60442,0.0,0.0
2024-01-22 00:00:00+00:00,0.011373000219464302,0.011541999876499176,0.007071000058203936,0.007493999786674976,55719,0.0,0.0
2024-01-23 00:00:00+00:00,0.007493999786674976,0.013372999615967274,0.0071749999187886715,0.013338999822735786,90288,0.0,0.0
2024-01-24 00:00:00+00:00,0.013338999822735786,0.014413000084459782,0.01088900025933981,0.01140700001269579,97715,0.0,0.0
2024-01-25 00:00:00+00:00,0.01140700001269579,0.018201999366283417,0.01140700001269579,0.015386000275611877,103154,0.0,0.0
2024-01-26 00:00:00+00:00,0.015386000275611877,0.018265999853610992,0.014910999685525894,0.01798499934375286,83439,0.0,0.0
2024-01-27 00:00:00+00:00,0.01798499934375286,0.02119000069797039,0.017020000144839287,0.017170999199151993,25216,0.0,0.0
2024-01-28 00:00:00+00:00,0.017170999199151993,0.019965000450611115,0.015412000007927418,0.016349999234080315,32133,0.0,0.0
2024-01-29 00:00:00+00:00,0.016349999234080315,0.017833000048995018,0.011814000084996223,0.013414000160992146,33831,0.0,0.0
2024-01-30 00:00:00+00:00,0.013414000160992146,0.0196090005338192,0.010603000409901142,0.014037000015377998,21603,0.0,0.0
2024-01-31 00:00:00+00:00,0.014037000015377998,0.01641800068318844,0.010118000209331512,0.013953999616205692,38395,0.0,0.0
2024-02-01 00:00:00+00:00,0.013953999616205692,0.017983999103307724,0.005501000210642815,0.007813000120222569,28620,0.0,0.0
2024-02-02 00:00:00+00:00,0.007813000120222569,0.019359000027179718,0.00774399982765317,0.011394999921321869,40399,0.0,0.0
2024-02-03 00:00:00+00:00,0.011394999921321869,0.011394999921321869,0.003352999920025468,0.004110000096261501,3491,0.0,0.0
2024-02-04 00:00:00+00:00,0.004110000096261501,0.0069989999756217,0.003938000183552504,0.0069610001519322395,2108,0.0,0.0
2024-02-05 00:00:00+00:00,0.0069610001519322395,0.008423999883234501,0.0032730000093579292,0.003418999956920743,9212,0.0,0.0
2024-02-06 00:00:00+00:00,0.003418999956920743,0.007720999885350466,0.003060000017285347,0.006401999853551388,22571,0.0,0.0
2024-02-07 00:00:00+00:00,0.006401999853551388,0.010901999659836292,0.005135999992489815,0.010037999600172043,38271,0.0,0.0
2024-02-08 00:00:00+00:00,0.010037999600172043,0.014334999956190586,0.009322999976575375,0.012787999585270882,40855,0.0,0.0
2024-02-09 00:00:00+00:00,0.012787999585270882,0.014541000127792358,0.011478000320494175,0.011493000201880932,5298,0.0,0.0
2024-02-10 00:00:00+00:00,0.011493000201880932,0.013817000202834606,0.009929000400006771,0.013016999699175358,5954,0.0,0.0
2024-02-11 00:00:00+00:00,0.013016999699175358,0.017774999141693115,0.009507999755442142,0.009847999550402164,4217,0.0,0.0
2024-02-12 00:00:00+00:00,0.009847999550402164,0.015716999769210815,0.006779000163078308,0.012543000280857086,8221,0.0,0.0
2024-02-13 00:00:00+00:00,0.012543000280857086,0.019099000841379166,0.010974000208079815,0.017109999433159828,9237,0.0,0.0
2024-02-14 00:00:00+00:00,0.017109999433159828,0.01962899975478649,0.015742000192403793,0.017291000112891197,9901,0.0,0.0
2024-02-15 00:00:00+00:00,0.017291000112891197,0.018453000113368034,0.011748000048100948,0.015588999725878239,6864,0.0,0.0
2024-02-16 00:00:00+00:00,0.015588999725878239,0.01756799966096878,0.011757999658584595,0.011971999891102314,5356,0.0,0.0
2024-02-17 00:00:00+00:00,0.011971999891102314,0.02032499946653843,0.010701999999582767,0.019495999440550804,6046,0.0,0.0
2024-02-18 00:00:00+00:00,0.019495999440550804,0.021328000351786613,0.01675499975681305,0.020298000425100327,10311,0.0,0.0
2024-02-19 00:00:00+00:00,0.020298000425100327,0.021150000393390656,0.014355000108480453,0.014453000389039516,8382,0.0,0.0
2024-02-20 00:00:00+00:00,0.014453000389039516,0.018355000764131546,0.012409999966621399,0.014852999709546566,7224,0.0,0.0
2024-02-21 00:00:00+00:00,0.014852999709546566,0.01576700061559677,0.007602999918162823,0.009518000297248363,5151,0.0,0.0
2024-02-22 00:00:00+00:00,0.009518000297248363,0.013309000059962273,0.006988999899476767,0.008751999586820602,4281,0.0,0.0
2024-02-23 00:00:00+00:00,0.008751999586820602,0.01254700031131506,0.008008000440895557,0.00885200034826994,4786,0.0,0.0
2024-02-24 00:00:00+00:00,0.00885200034826994,0.01178400032222271,0.00877899955958128,0.01145199965685606,4350,0.0,0.0
2024-02-25 00:00:00+00:00,0.01145199965685606,0.012489000335335732,0.010197999887168407,0.011547000147402287,5495,0.0,0.0
2024-02-26 00:00:00+00:00,0.011547000147402287,0.013725999742746353,0.011257000267505646,0.012771000154316425,6430,0.0,0.0
2024-02-27 00:00:00+00:00,0.012771000154316425,0.01295899972319603,0.0061039999127388,0.006686000153422356,3178,0.0,0.0
2024-02-28 00:00:00+00:00,0.006686000153422356,0.013876999728381634,0.005770000163465738,0.013538000173866749,6436,0.0,0.0
2024-02-29 00:00:00+00:00,0.013538000173866749,0.022012000903487206,0.012835999950766563,0.016202999278903008,10039,0.0,0.0
2024-03-01 00:00:00+00:00,0.016202999278903008,0.02167000062763691,0.012918000109493732,0.017278000712394714,11730,0.0,0.0
2024-03-02 00:00:00+00:00,0.017278000712394714,0.021410999819636345,0.01436999998986721,0.016341999173164368,9976,0.0,0.0
2024-03-03 00:00:00+00:00,0.016341999173164368,0.017882000654935837,0.012587999925017357,0.01308200042694807,11467,0.0,0.0
2024-03-04 00:00:00+00:00,0.01308200042694807,0.013309000059962273,0.0008459999808110297,0.006115000229328871,22022,0.0,0.0
2024-03-05 00:00:00+00:00,0.006115000229328871,0.006384000182151794,0.0017040000529959798,0.004749999847263098,10969,0.0,0.0
2024-03-06 00:00:00+00:00,0.004749999847263098,0.004809000063687563,0.002087000058963895,0.0028619999065995216,8179,0.0,0.0
2024-03-07 00:00:00+00:00,0.0028619999065995216,0.014518000185489655,0.0017800000496208668,0.012299000285565853,51125,0.0,0.0
2024-03-08 00:00:00+00:00,0.012299000285565853,0.015216000378131866,0.008929000236093998,0.010565999895334244,80413,0.0,0.0
2024-03-09 00:00:00+00:00,0.010565999895334244,0.011256000027060509,0.008503000251948833,0.009731999598443508,44646,0.0,0.0
2024-03-10 00:00:00+00:00,0.009731999598443508,0.009886999614536762,0.006852000020444393,0.007879000157117844,28655,0.0,0.0
2024-03-11 00:00:00+00:00,0.007879000157117844,0.009186999872326851,0.0052919997833669186,0.0073379999957978725,49949,0.0,0.0
2024-03-12 00:00:00+00:00,0.0073379999957978725,0.007918000221252441,0.005801000166684389,0.006682999897748232,34201,0.0,0.0
2024-03-13 00:00:00+00:00,0.006682999897748232,0.008167999796569347,0.005512000061571598,0.0057069999165833,48291,0.0,0.0
2024-03-14 00:00:00+00:00,0.0057069999165833,0.006022000219672918,0.00443900004029274,0.004490000195801258,29380,0.0,0.0
2024-03-15 00:00:00+00:00,0.004490000195801258,0.004904999863356352,0.0036379999946802855,0.003994999919086695,25637,0.0,0.0
2024-03-16 00:00:00+00:00,0.003994999919086695,0.004147999919950962,0.003418999956920743,0.0035699999425560236,13661,0.0,0.0
2024-03-17 00:00:00+00:00,0.0035699999425560236,0.0036539998836815357,0.0023990001063793898,0.002768999896943569,20269,0.0,0.0
2024-03-18 00:00:00+00:00,0.002742999931797385,0.0029090000316500664,0.002435999922454357,0.0024850000627338886,23275,0.0,0.0
2024-03-19 00:00:00+00:00,0.0024850000627338886,0.0033839999232441187,0.0024079999420791864,0.002561999950557947,42681,0.0,0.0
2024-03-20 00:00:00+00:00,0.002561999950557947,0.003029000014066696,0.0024510000366717577,0.002839999971911311,71259,0.0,0.0
2024-03-21 00:00:00+00:00,0.002839999971911311,0.0029269999358803034,0.0022279999684542418,0.0024790000170469284,45122,0.0,0.0
2024-03-22 00:00:00+00:00,0.0024790000170469284,0.0026630000211298466,0.0021869998890906572,0.0021869998890906572,44211,0.0,0.0
2024-03-23 00:00:00+00:00,0.0021869998890906572,0.0022100000642240047,0.0015439999988302588,0.0020389999262988567,5297,0.0,0.0
2024-03-24 00:00:00+00:00,0.0020389999262988567,0.002196999965235591,0.001601999974809587,0.001829999964684248,7890,0.0,0.0
2024-03-25 00:00:00+00:00,0.001829999964684248,0.002001000102609396,0.0016749999485909939,0.0017659999430179596,17700,0.0,0.0
2024-03-26 00:00:00+00:00,0.0017659999430179596,0.003410999896004796,0.0015450000064447522,0.0028349999338388443,112790,0.0,0.0
2024-03-27 00:00:00+00:00,0.0028349999338388443,0.005878999829292297,0.0026030000299215317,0.00583299994468689,241813,0.0,0.0
2024-03-28 00:00:00+00:00,0.00583299994468689,0.0061079999431967735,0.0029219998978078365,0.003548000007867813,160290,0.0,0.0
2024-03-29 00:00:00+00:00,0.003548000007867813,0.003889000043272972,0.0028649999294430017,0.002879000036045909,110618,0.0,0.0
2024-03-30 00:00:00+00:00,0.002879000036045909,0.003413999918848276,0.0027520000003278255,0.002956999931484461,69884,0.0,0.0
2024-03-31 00:00:00+00:00,0.002956999931484461,0.0029949999880045652,0.0025470000691711903,0.0025730000343173742,79620,0.0,0.0
2024-04-01 00:00:00+00:00,0.0025730000343173742,0.0026020000223070383,0.0021379999816417694,0.0023129999171942472,74955,0.0,0.0
2024-04-02 00:00:00+00:00,0.0023129999171942472,0.0028230000752955675,0.00204299995675683,0.0022700000554323196,39802,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022700000554323196,0.00229199999012053,0.0019180000526830554,0.0021389999892562628,13045,0.0,0.0
2024-04-04 00:00:00+00:00,0.0021389999892562628,0.0022239999379962683,0.0019000000320374966,0.0021100000012665987,11114,0.0,0.0
2024-04-05 00:00:00+00:00,0.0021100000012665987,0.0021959999576210976,0.00202700006775558,0.0020570000633597374,14166,0.0,0.0
2024-04-06 00:00:00+00:00,0.0020570000633597374,0.0020840000361204147,0.001927000004798174,0.0019779999274760485,13414,0.0,0.0
2024-04-07 00:00:00+00:00,0.0019779999274760485,0.002148000057786703,0.001749000046402216,0.0017839999636635184,12461,0.0,0.0
2024-04-08 00:00:00+00:00,0.0017839999636635184,0.0018870000494644046,0.0016120000509545207,0.0018759999657049775,8430,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018759999657049775,0.0018870000494644046,0.0014669999945908785,0.0015739999944344163,9122,0.0,0.0
2024-04-10 00:00:00+00:00,0.0015739999944344163,0.001749000046402216,0.001433999976143241,0.001547000021673739,6121,0.0,0.0
2024-04-11 00:00:00+00:00,0.001547000021673739,0.001905999961309135,0.001484000007621944,0.0017010000301524997,8251,0.0,0.0
2024-04-12 00:00:00+00:00,0.0017010000301524997,0.0018660000059753656,0.001285000005736947,0.001462999964132905,7734,0.0,0.0
2024-04-13 00:00:00+00:00,0.001462999964132905,0.0014929999597370625,0.0010999999940395355,0.0011579999700188637,5539,0.0,0.0
2024-04-14 00:00:00+00:00,0.0011579999700188637,0.0013360000448301435,0.0011050000321120024,0.0013289999915286899,3187,0.0,0.0
2024-04-15 00:00:00+00:00,0.0013289999915286899,0.001411000033840537,0.0011439999798312783,0.0011889999732375145,30146,0.0,0.0
2024-04-16 00:00:00+00:00,0.0011889999732375145,0.0012029999634250998,0.0011470000026747584,0.0011919999960809946,52982,0.0,0.0
2024-04-17 00:00:00+00:00,0.0011919999960809946,0.0012339999666437507,0.001158999977633357,0.001183000043965876,44721,0.0,0.0
2024-04-18 00:00:00+00:00,0.001183000043965876,0.0011990000493824482,0.0010740000288933516,0.00113800005055964,49780,0.0,0.0
2024-04-19 00:00:00+00:00,0.00113800005055964,0.0011840000515803695,0.0009609999833628535,0.00101200002245605,41925,0.0,0.0
2024-04-20 00:00:00+00:00,0.00101200002245605,0.0014769999543204904,0.00101200002245605,0.0014260000316426158,83004,0.0,0.0
2024-04-21 00:00:00+00:00,0.0014260000316426158,0.0014380000066012144,0.0013830000534653664,0.0014100000262260437,74660,0.0,0.0
2024-04-22 00:00:00+00:00,0.0014100000262260437,0.001509999972768128,0.0013920000055804849,0.0014850000152364373,184743,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014850000152364373,0.0015620000194758177,0.0014230000087991357,0.0014769999543204904,188612,0.0,0.0
2024-04-24 00:00:00+00:00,0.0014769999543204904,0.0015510000521317124,0.0013780000153928995,0.0013930000131949782,180791,0.0,0.0
2024-04-25 00:00:00+00:00,0.0013930000131949782,0.0014449999434873462,0.0013439999893307686,0.001420999993570149,177980,0.0,0.0
2024-04-26 00:00:00+00:00,0.001420999993570149,0.0014230000087991357,0.0013370000524446368,0.0013589999871328473,158597,0.0,0.0
2024-04-27 00:00:00+00:00,0.0013589999871328473,0.0014090000186115503,0.0013050000416114926,0.0013429999817162752,158269,0.0,0.0
2024-04-28 00:00:00+00:00,0.0013429999817162752,0.0016049999976530671,0.0011239999439567327,0.001478999969549477,184895,0.0,0.0
2024-04-29 00:00:00+00:00,0.001478999969549477,0.0014890000456944108,0.0012860000133514404,0.0013500000350177288,103662,0.0,0.0
2024-04-30 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0010779999429360032,0.0011180000146850944,117020,0.0,0.0
2024-05-01 00:00:00+00:00,0.0011180000146850944,0.001155999954789877,0.0010489999549463391,0.001133000012487173,106091,0.0,0.0
2024-05-02 00:00:00+00:00,0.001133000012487173,0.001154000055976212,0.0010890000266954303,0.0011449999874457717,142769,0.0,0.0
2024-05-03 00:00:00+00:00,0.0011449999874457717,0.0012250000145286322,0.0011230000527575612,0.0012130000395700336,147962,0.0,0.0
2024-05-04 00:00:00+00:00,0.0012130000395700336,0.0012489999644458294,0.0011889999732375145,0.0012280000373721123,149977,0.0,0.0
2024-05-05 00:00:00+00:00,0.0012280000373721123,0.0012929999502375722,0.001180000021122396,0.001243000035174191,101010,0.0,0.0
2024-05-06 00:00:00+00:00,0.001243000035174191,0.001285000005736947,0.001158999977633357,0.0011620000004768372,195695,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011620000004768372,0.0012130000395700336,0.0011360000353306532,0.0011370000429451466,155640,0.0,0.0
2024-05-08 00:00:00+00:00,0.0011370000429451466,0.0011680000461637974,0.001091000041924417,0.0011060000397264957,148834,0.0,0.0
2024-05-09 00:00:00+00:00,0.0011060000397264957,0.0011790000135079026,0.0010949999559670687,0.0011620000004768372,158098,0.0,0.0
2024-05-10 00:00:00+00:00,0.0011620000004768372,0.001193000003695488,0.0010890000266954303,0.0010979999788105488,137838,0.0,0.0
2024-05-11 00:00:00+00:00,0.0010979999788105488,0.0011360000353306532,0.0010920000495389104,0.001120000029914081,95849,0.0,0.0
2024-05-12 00:00:00+00:00,0.001120000029914081,0.001129999989643693,0.0010949999559670687,0.001101000001654029,130623,0.0,0.0
2024-05-13 00:00:00+00:00,0.001101000001654029,0.0011409999569877982,0.0010219999821856618,0.0010819999733939767,149498,0.0,0.0
2024-05-14 00:00:00+00:00,0.0010819999733939767,0.0010999999940395355,0.0010389999952167273,0.0010489999549463391,133377,0.0,0.0
2024-05-15 00:00:00+00:00,0.0010489999549463391,0.0012019999558106065,0.001032999949529767,0.0011729999678209424,161541,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011729999678209424,0.0012329999590292573,0.0011159999994561076,0.0011899999808520079,166348,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011899999808520079,0.001218999968841672,0.001133000012487173,0.0011820000363513827,135743,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011820000363513827,0.0012329999590292573,0.0011790000135079026,0.001184999942779541,98302,0.0,0.0
2024-05-19 00:00:00+00:00,0.001184999942779541,0.0012240000069141388,0.0011259999591857195,0.00113800005055964,97894,0.0,0.0
2024-05-20 00:00:00+00:00,0.00113800005055964,0.0012619999470189214,0.00108299998100847,0.001167000038549304,123819,0.0,0.0
2024-05-21 00:00:00+00:00,0.001167000038549304,0.0011820000363513827,0.001075000036507845,0.0011530000483617187,157122,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011530000483617187,0.0014420000370591879,0.0011269999668002129,0.001221999991685152,184207,0.0,0.0
2024-05-23 00:00:00+00:00,0.001221999991685152,0.0014509999891743064,0.0011129999766126275,0.0011630000080913305,177853,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011630000080913305,0.0013539999490603805,0.0011159999994561076,0.0012130000395700336,137092,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012130000395700336,0.0012250000145286322,0.001158999977633357,0.0011970000341534615,41586,0.0,0.0
2024-05-26 00:00:00+00:00,0.0011970000341534615,0.0011970000341534615,0.0011409999569877982,0.0011579999700188637,28724,0.0,0.0
2024-05-27 00:00:00+00:00,0.0011579999700188637,0.0013360000448301435,0.0011419999646022916,0.0012039999710395932,99491,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012039999710395932,0.0012420000275596976,0.0011259999591857195,0.0012080000014975667,52807,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012080000014975667,0.001230000052601099,0.0011399999493733048,0.001142999972216785,95974,0.0,0.0
2024-05-30 00:00:00+00:00,0.001142999972216785,0.0012000000569969416,0.0010969999711960554,0.0011309999972581863,128262,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011309999972581863,0.0011569999624043703,0.0011099999537691474,0.0011449999874457717,133624,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011449999874457717,0.0012100000167265534,0.0011249999515712261,0.0011370000429451466,142521,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011370000429451466,0.001214000047184527,0.0011370000429451466,0.001164000015705824,153638,0.0,0.0
2024-06-03 00:00:00+00:00,0.001164000015705824,0.0012750000460073352,0.0011409999569877982,0.0011990000493824482,139544,0.0,0.0
2024-06-04 00:00:00+00:00,0.0011990000493824482,0.0012359999818727374,0.0011699999449774623,0.0012309999438002706,153661,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012309999438002706,0.0013210000470280647,0.0010679999832063913,0.0012329999590292573,79963,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012329999590292573,0.001246000058017671,0.0011889999732375145,0.0012080000014975667,147550,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012080000014975667,0.0012390000047162175,0.0008820000221021473,0.0010870000114664435,134059,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010870000114664435,0.0011050000321120024,0.001006999984383583,0.001025000005029142,107364,0.0,0.0
2024-06-09 00:00:00+00:00,0.001025000005029142,0.0011259999591857195,0.0010219999821856618,0.0010460000485181808,131114,0.0,0.0
2024-06-10 00:00:00+00:00,0.0010460000485181808,0.0010949999559670687,0.001044000033289194,0.0010550000006332994,127308,0.0,0.0
2024-06-11 00:00:00+00:00,0.0010550000006332994,0.0010710000060498714,0.0009830000344663858,0.0009950000094249845,120211,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009950000094249845,0.0010969999711960554,0.0009869999485090375,0.0010639999527484179,130871,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010639999527484179,0.0011599999852478504,0.0009960000170394778,0.0010100000072270632,126801,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010100000072270632,0.0011470000026747584,0.0009040000149980187,0.0009210000280290842,68756,0.0,0.0
2024-06-15 00:00:00+00:00,0.0009210000280290842,0.0010359999723732471,0.0008769999840296805,0.0009089999948628247,52575,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009089999948628247,0.000965000013820827,0.000901999999769032,0.0009510000236332417,18211,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0008350000134669244,0.0008559999987483025,32359,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008559999987483025,0.0008619999862276018,0.000742000003810972,0.0007730000070296228,30230,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007730000070296228,0.0008229999803006649,0.0007680000271648169,0.0008140000281855464,94997,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008140000281855464,0.0008849999867379665,0.0008140000281855464,0.0008449999731965363,97162,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008449999731965363,0.0008479999960400164,0.0008249999955296516,0.000826000003144145,59533,0.0,0.0
2024-06-22 00:00:00+00:00,0.000826000003144145,0.0008420000085607171,0.0008079999824985862,0.0008190000080503523,55000,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008190000080503523,0.0008229999803006649,0.0007970000151544809,0.0007980000227689743,26640,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007980000227689743,0.0007989999721758068,0.0007580000092275441,0.0007890000124461949,52302,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007890000124461949,0.0008849999867379665,0.000783999974373728,0.0008490000036545098,141921,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008490000036545098,0.0008559999987483025,0.0007680000271648169,0.000775999971665442,96074,0.0,0.0
2024-06-27 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.0007639999967068434,0.0007800000021234155,67382,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007800000021234155,0.0007910000276751816,0.0007730000070296228,0.000775999971665442,106039,0.0,0.0
2024-06-29 00:00:00+00:00,0.000775999971665442,0.0009219999774359167,0.0007609999738633633,0.0007689999765716493,56235,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007689999765716493,0.000914999982342124,0.0007450000266544521,0.0008670000243000686,58662,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008670000243000686,0.0009360000258311629,0.000783999974373728,0.0008009999874047935,86620,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008009999874047935,0.0008030000026337802,0.0007689999765716493,0.0007810000097379088,125359,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007810000097379088,0.0007859999896027148,0.0007619999814778566,0.0007769999792799354,97463,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007769999792799354,0.0007789999945089221,0.0006820000126026571,0.0006830000202171504,77045,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006830000202171504,0.0007440000190399587,0.0006120000034570694,0.0006259999936446548,88233,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006259999936446548,0.000666000007186085,0.0006220000213943422,0.0006649999995715916,55212,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006430000066757202,0.0006469999789260328,61255,0.0,0.0
