TIMESTAMP,BOMB15876_OPEN_PRICE_USD,BOMB15876_HIGH_PRICE_USD,BOMB15876_LOW_PRICE_USD,BOMB15876_CLOSE_PRICE_USD,BOMB15876_VOLUME_USD,BOMB15876_DIVIDENDS_USD,BOMB15876_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.7048799991607666,0.7221099734306335,0.6630120277404785,0.7055569887161255,66858,0.0,0.0
2022-07-20 00:00:00+00:00,0.7055789828300476,0.7066540122032166,0.48542800545692444,0.48542800545692444,68881,0.0,0.0
2022-07-21 00:00:00+00:00,0.48537498712539673,0.48628899455070496,0.40064799785614014,0.4088920056819916,139018,0.0,0.0
2022-07-22 00:00:00+00:00,0.40905800461769104,0.41164299845695496,0.3564490079879761,0.3568589985370636,27576,0.0,0.0
2022-07-23 00:00:00+00:00,0.3568570017814636,0.3615190088748932,0.32575100660324097,0.32579299807548523,17442,0.0,0.0
2022-07-24 00:00:00+00:00,0.32579201459884644,0.327675998210907,0.2732259929180145,0.273716002702713,20961,0.0,0.0
2022-07-25 00:00:00+00:00,0.27369600534439087,0.27389299869537354,0.21943899989128113,0.21943899989128113,24074,0.0,0.0
2022-07-26 00:00:00+00:00,0.2194419950246811,0.21945300698280334,0.1793230026960373,0.1829189956188202,21083,0.0,0.0
2022-07-27 00:00:00+00:00,0.1829189956188202,0.19593499600887299,0.17852599918842316,0.1958640068769455,13256,0.0,0.0
2022-07-28 00:00:00+00:00,0.19586700201034546,0.20599399507045746,0.19441500306129456,0.1993280053138733,13530,0.0,0.0
2022-07-29 00:00:00+00:00,0.19933000206947327,0.20009499788284302,0.1914760023355484,0.1954369992017746,20924,0.0,0.0
2022-07-30 00:00:00+00:00,0.1954520046710968,0.22493499517440796,0.19533699750900269,0.20531800389289856,30208,0.0,0.0
2022-07-31 00:00:00+00:00,0.20532800257205963,0.20757900178432465,0.18515899777412415,0.1857839971780777,27458,0.0,0.0
2022-08-01 00:00:00+00:00,0.18577800691127777,0.18674999475479126,0.1775909960269928,0.1802159994840622,12438,0.0,0.0
2022-08-02 00:00:00+00:00,0.18021999299526215,0.18115100264549255,0.173895001411438,0.1759590059518814,3105,0.0,0.0
2022-08-03 00:00:00+00:00,0.17598499357700348,0.1785680055618286,0.16774700582027435,0.1679230034351349,4049,0.0,0.0
2022-08-04 00:00:00+00:00,0.1679210066795349,0.17026300728321075,0.164341002702713,0.16610699892044067,2443,0.0,0.0
2022-08-05 00:00:00+00:00,0.1661349982023239,0.1706719994544983,0.16283200681209564,0.16631700098514557,6981,0.0,0.0
2022-08-06 00:00:00+00:00,0.16642799973487854,0.16666799783706665,0.1617860049009323,0.16181999444961548,2065,0.0,0.0
2022-08-07 00:00:00+00:00,0.16181999444961548,0.16603900492191315,0.15843799710273743,0.1593639999628067,7397,0.0,0.0
2022-08-08 00:00:00+00:00,0.15937399864196777,0.16547200083732605,0.156358003616333,0.1574230045080185,2867,0.0,0.0
2022-08-09 00:00:00+00:00,0.15748099982738495,0.15833799540996552,0.15072199702262878,0.15304799377918243,2398,0.0,0.0
2022-08-10 00:00:00+00:00,0.15303100645542145,0.15724800527095795,0.1487099975347519,0.15638500452041626,2502,0.0,0.0
2022-08-11 00:00:00+00:00,0.15638099610805511,0.16023199260234833,0.154556006193161,0.1546500027179718,3373,0.0,0.0
2022-08-12 00:00:00+00:00,0.1546500027179718,0.15467800199985504,0.14241300523281097,0.14718599617481232,7594,0.0,0.0
2022-08-13 00:00:00+00:00,0.14719100296497345,0.15019799768924713,0.14199699461460114,0.14203700423240662,8512,0.0,0.0
2022-08-14 00:00:00+00:00,0.14201900362968445,0.14397099614143372,0.1088860034942627,0.10927899926900864,13755,0.0,0.0
2022-08-15 00:00:00+00:00,0.10928100347518921,0.11266200244426727,0.10057099908590317,0.10680200159549713,7437,0.0,0.0
2022-08-16 00:00:00+00:00,0.10678800195455551,0.10704399645328522,0.09933099895715714,0.10000500082969666,2969,0.0,0.0
2022-08-17 00:00:00+00:00,0.1000019982457161,0.10199800133705139,0.09701099991798401,0.09722799807786942,1554,0.0,0.0
2022-08-18 00:00:00+00:00,0.09724599868059158,0.0986580029129982,0.09618499875068665,0.09647300094366074,1493,0.0,0.0
2022-08-19 00:00:00+00:00,0.09646199643611908,0.09646199643611908,0.08452200144529343,0.08454100042581558,2465,0.0,0.0
2022-08-20 00:00:00+00:00,0.08453299850225449,0.08639399707317352,0.08415199816226959,0.08528800308704376,319,0.0,0.0
2022-08-21 00:00:00+00:00,0.08528999984264374,0.0859370008111,0.0617000013589859,0.061702001839876175,10704,0.0,0.0
2022-08-22 00:00:00+00:00,0.06170099973678589,0.06295999884605408,0.054322998970746994,0.05504100024700165,8036,0.0,0.0
2022-08-23 00:00:00+00:00,0.05505000054836273,0.05899700149893761,0.04701400175690651,0.04811500012874603,8824,0.0,0.0
2022-08-24 00:00:00+00:00,0.048117998987436295,0.049166999757289886,0.04638100042939186,0.04659400135278702,2982,0.0,0.0
2022-08-25 00:00:00+00:00,0.04658700153231621,0.04781100153923035,0.036593999713659286,0.03670699894428253,9232,0.0,0.0
2022-08-26 00:00:00+00:00,0.036701999604701996,0.036701999604701996,0.02496900036931038,0.025026999413967133,7544,0.0,0.0
2022-08-27 00:00:00+00:00,0.025032000616192818,0.025993000715970993,0.024695999920368195,0.025971999391913414,735,0.0,0.0
2022-08-28 00:00:00+00:00,0.025969000533223152,0.026156999170780182,0.025536000728607178,0.025551000609993935,125,0.0,0.0
2022-08-29 00:00:00+00:00,0.025544000789523125,0.02656400017440319,0.025498999282717705,0.02648800052702427,444,0.0,0.0
2022-08-30 00:00:00+00:00,0.026489999145269394,0.0267730001360178,0.024922000244259834,0.025219999253749847,509,0.0,0.0
2022-08-31 00:00:00+00:00,0.025231000036001205,0.02598400041460991,0.024522000923752785,0.02459299936890602,650,0.0,0.0
2022-09-01 00:00:00+00:00,0.02459299936890602,0.0249170009046793,0.02435999922454357,0.024893000721931458,156,0.0,0.0
2022-09-02 00:00:00+00:00,0.024886000901460648,0.025304000824689865,0.024744000285863876,0.0248780008405447,209,0.0,0.0
2022-09-03 00:00:00+00:00,0.024876000359654427,0.0249439999461174,0.02458300068974495,0.024802999570965767,91,0.0,0.0
2022-09-04 00:00:00+00:00,0.024803999811410904,0.025071000680327415,0.02472900040447712,0.024971000850200653,191,0.0,0.0
2022-09-05 00:00:00+00:00,0.024974999949336052,0.025061000138521194,0.0245130006223917,0.024640999734401703,117,0.0,0.0
2022-09-06 00:00:00+00:00,0.024644000455737114,0.025036999955773354,0.016739999875426292,0.016767000779509544,5935,0.0,0.0
2022-09-07 00:00:00+00:00,0.016767000779509544,0.017413999885320663,0.01655999943614006,0.017368000000715256,119,0.0,0.0
2022-09-08 00:00:00+00:00,0.01737000048160553,0.01755700074136257,0.017194999381899834,0.017393000423908234,225,0.0,0.0
2022-09-09 00:00:00+00:00,0.01740100048482418,0.01933000050485134,0.01739799976348877,0.01923000067472458,97,0.0,0.0
2022-09-10 00:00:00+00:00,0.019231000915169716,0.019509000703692436,0.017578000202775,0.019481999799609184,105,0.0,0.0
2022-09-11 00:00:00+00:00,0.01947999931871891,0.019519999623298645,0.019182000309228897,0.0193719994276762,121,0.0,0.0
2022-09-12 00:00:00+00:00,0.019372999668121338,0.019984999671578407,0.01915000006556511,0.019984999671578407,196,0.0,0.0
2022-09-13 00:00:00+00:00,0.019982999190688133,0.019999999552965164,0.017691999673843384,0.017890000715851784,179,0.0,0.0
2022-09-14 00:00:00+00:00,0.017802000045776367,0.018038000911474228,0.017436999827623367,0.017815999686717987,7,0.0,0.0
2022-09-15 00:00:00+00:00,0.017813999205827713,0.01797799952328205,0.017291000112891197,0.01733900047838688,64,0.0,0.0
2022-09-16 00:00:00+00:00,0.01737299934029579,0.01752600073814392,0.01710899919271469,0.017410999163985252,3,0.0,0.0
2022-09-17 00:00:00+00:00,0.01739400066435337,0.017795000225305557,0.017379000782966614,0.01773799955844879,61,0.0,0.0
2022-09-18 00:00:00+00:00,0.017741000279784203,0.017741000279784203,0.01706800051033497,0.01706800051033497,13,0.0,0.0
2022-09-19 00:00:00+00:00,0.017098000273108482,0.03339200094342232,0.01600399985909462,0.033376000821590424,9245,0.0,0.0
2022-09-20 00:00:00+00:00,0.033362001180648804,0.07809600234031677,0.03330099955201149,0.07802599668502808,21764,0.0,0.0
2022-09-21 00:00:00+00:00,0.07797899842262268,0.14210599660873413,0.07797899842262268,0.11719100177288055,124586,0.0,0.0
2022-09-22 00:00:00+00:00,0.12432999908924103,0.1323699951171875,0.10375799983739853,0.11878299713134766,31835,0.0,0.0
2022-09-23 00:00:00+00:00,0.11886599659919739,0.1362060010433197,0.09383799880743027,0.10477399826049805,61103,0.0,0.0
2022-09-24 00:00:00+00:00,0.10479199886322021,0.11880599707365036,0.10167299956083298,0.10210999846458435,20446,0.0,0.0
2022-09-25 00:00:00+00:00,0.10206999629735947,0.11468899995088577,0.08875200152397156,0.08920799940824509,13240,0.0,0.0
2022-09-26 00:00:00+00:00,0.08917199820280075,0.12313800305128098,0.08899399638175964,0.09964299947023392,30489,0.0,0.0
2022-09-27 00:00:00+00:00,0.0996600016951561,0.10458199679851532,0.09581200033426285,0.0981149971485138,2655,0.0,0.0
2022-09-28 00:00:00+00:00,0.09811799973249435,0.10220099985599518,0.09663400053977966,0.10079199820756912,1289,0.0,0.0
2022-09-29 00:00:00+00:00,0.10092300176620483,0.10203500092029572,0.09679500013589859,0.10140100121498108,1808,0.0,0.0
2022-09-30 00:00:00+00:00,0.10118500143289566,0.115665003657341,0.09553699940443039,0.09723100066184998,13444,0.0,0.0
2022-10-01 00:00:00+00:00,0.09725700318813324,0.09989500045776367,0.09657499939203262,0.0996209979057312,601,0.0,0.0
2022-10-02 00:00:00+00:00,0.09963800013065338,0.11558700352907181,0.09682200103998184,0.09718000143766403,10008,0.0,0.0
2022-10-03 00:00:00+00:00,0.0971279963850975,0.1041560024023056,0.0970190018415451,0.10388399660587311,1521,0.0,0.0
2022-10-04 00:00:00+00:00,0.10393600165843964,0.10695700347423553,0.09255699813365936,0.09397099912166595,4848,0.0,0.0
2022-10-05 00:00:00+00:00,0.09393200278282166,0.11176300048828125,0.09169500321149826,0.10126200318336487,12504,0.0,0.0
2022-10-06 00:00:00+00:00,0.10114999860525131,0.13376499712467194,0.10030700266361237,0.11115500330924988,29117,0.0,0.0
2022-10-07 00:00:00+00:00,0.11115500330924988,0.1294099986553192,0.11005900055170059,0.12325900048017502,26492,0.0,0.0
2022-10-08 00:00:00+00:00,0.12345899641513824,0.12716500461101532,0.12269700318574905,0.12641499936580658,1293,0.0,0.0
2022-10-09 00:00:00+00:00,0.1263200044631958,0.14717699587345123,0.12366800010204315,0.12421499937772751,12519,0.0,0.0
2022-10-10 00:00:00+00:00,0.12421499937772751,0.13604600727558136,0.12404400110244751,0.1333180069923401,3400,0.0,0.0
2022-10-11 00:00:00+00:00,0.1333180069923401,0.13924600183963776,0.13218000531196594,0.13822899758815765,2373,0.0,0.0
2022-10-12 00:00:00+00:00,0.13822899758815765,0.21722300350666046,0.13804000616073608,0.21722300350666046,43633,0.0,0.0
2022-10-13 00:00:00+00:00,0.21722300350666046,0.2262219935655594,0.20420700311660767,0.22173400223255157,25780,0.0,0.0
2022-10-14 00:00:00+00:00,0.22173400223255157,0.22835800051689148,0.20142300426959991,0.2108359932899475,17075,0.0,0.0
2022-10-15 00:00:00+00:00,0.2108359932899475,0.21151700615882874,0.18010999262332916,0.18567000329494476,19618,0.0,0.0
2022-10-16 00:00:00+00:00,0.18567000329494476,0.19751499593257904,0.17604400217533112,0.1792059987783432,14761,0.0,0.0
2022-10-17 00:00:00+00:00,0.1792059987783432,0.18375399708747864,0.1779790073633194,0.18344900012016296,648,0.0,0.0
2022-10-18 00:00:00+00:00,0.18344900012016296,0.1843869984149933,0.17459499835968018,0.17601199448108673,2776,0.0,0.0
2022-10-19 00:00:00+00:00,0.17601199448108673,0.22015200555324554,0.17429399490356445,0.18951399624347687,40335,0.0,0.0
2022-10-20 00:00:00+00:00,0.18947899341583252,0.24096499383449554,0.18947899341583252,0.21870499849319458,6724,0.0,0.0
2022-10-21 00:00:00+00:00,0.21886000037193298,0.22122499346733093,0.21441100537776947,0.21888600289821625,3338,0.0,0.0
2022-10-22 00:00:00+00:00,0.21913500130176544,0.22804099321365356,0.21854999661445618,0.22662800550460815,1029,0.0,0.0
2022-10-23 00:00:00+00:00,0.22662800550460815,0.24258999526500702,0.22594599425792694,0.24082499742507935,2472,0.0,0.0
2022-10-24 00:00:00+00:00,0.241006001830101,0.24513199925422668,0.23787499964237213,0.24307599663734436,2146,0.0,0.0
2022-10-25 00:00:00+00:00,0.24307599663734436,0.27104800939559937,0.24148300290107727,0.27083900570869446,13463,0.0,0.0
2022-10-26 00:00:00+00:00,0.2709299921989441,0.35003599524497986,0.2703140079975128,0.3485260009765625,15784,0.0,0.0
2022-10-27 00:00:00+00:00,0.3485260009765625,0.5160980224609375,0.34803199768066406,0.3976050019264221,65963,0.0,0.0
2022-10-28 00:00:00+00:00,0.3976050019264221,0.4592759907245636,0.3417609930038452,0.4242030084133148,26692,0.0,0.0
2022-10-29 00:00:00+00:00,0.4242030084133148,0.44218799471855164,0.37984800338745117,0.38109299540519714,11561,0.0,0.0
2022-10-30 00:00:00+00:00,0.38109299540519714,0.3821200132369995,0.34042900800704956,0.34187498688697815,9534,0.0,0.0
2022-10-31 00:00:00+00:00,0.34187498688697815,0.34359800815582275,0.2875800132751465,0.3068139851093292,17444,0.0,0.0
2022-11-01 00:00:00+00:00,0.3068139851093292,0.3131119906902313,0.3010840117931366,0.3027060031890869,1684,0.0,0.0
2022-11-02 00:00:00+00:00,0.3027060031890869,0.36929699778556824,0.3001219928264618,0.36039701104164124,6070,0.0,0.0
2022-11-03 00:00:00+00:00,0.36039701104164124,0.37742000818252563,0.3598119914531708,0.37742000818252563,3491,0.0,0.0
2022-11-04 00:00:00+00:00,0.3762049973011017,0.4240019917488098,0.3762049973011017,0.4208090007305145,3947,0.0,0.0
2022-11-05 00:00:00+00:00,0.4212700128555298,0.4357979893684387,0.41950199007987976,0.4242129921913147,3955,0.0,0.0
2022-11-06 00:00:00+00:00,0.4232960045337677,0.5560929775238037,0.42316100001335144,0.5320169925689697,28439,0.0,0.0
2022-11-07 00:00:00+00:00,0.5329030156135559,0.5425959825515747,0.46886199712753296,0.4908219873905182,23596,0.0,0.0
2022-11-08 00:00:00+00:00,0.4908219873905182,0.5152109861373901,0.3854469954967499,0.4544979929924011,39213,0.0,0.0
2022-11-09 00:00:00+00:00,0.45383599400520325,0.4555700123310089,0.35767799615859985,0.3619219958782196,35292,0.0,0.0
2022-11-10 00:00:00+00:00,0.3619439899921417,0.44420498609542847,0.3536800146102905,0.42228400707244873,29256,0.0,0.0
2022-11-11 00:00:00+00:00,0.4215880036354065,0.4245840013027191,0.36184999346733093,0.36621201038360596,18027,0.0,0.0
2022-11-12 00:00:00+00:00,0.36657100915908813,0.4134030044078827,0.3492009937763214,0.34957098960876465,13150,0.0,0.0
2022-11-13 00:00:00+00:00,0.3494589924812317,0.36141499876976013,0.31224098801612854,0.3124319911003113,30889,0.0,0.0
2022-11-14 00:00:00+00:00,0.31298598647117615,0.3161830008029938,0.28352299332618713,0.2886730134487152,13098,0.0,0.0
2022-11-15 00:00:00+00:00,0.2883020043373108,0.31602099537849426,0.2869420051574707,0.3033140003681183,8586,0.0,0.0
2022-11-16 00:00:00+00:00,0.3032110035419464,0.31029099225997925,0.269569993019104,0.2839199900627136,21654,0.0,0.0
2022-11-17 00:00:00+00:00,0.284078985452652,0.31108900904655457,0.28208500146865845,0.2996639907360077,24729,0.0,0.0
2022-11-18 00:00:00+00:00,0.29999300837516785,0.3114059865474701,0.2982789874076843,0.3088639974594116,7245,0.0,0.0
2022-11-19 00:00:00+00:00,0.30877700448036194,0.32134300470352173,0.3072420060634613,0.3170529901981354,7900,0.0,0.0
2022-11-20 00:00:00+00:00,0.3170529901981354,0.3419319987297058,0.30820098519325256,0.32308200001716614,23259,0.0,0.0
2022-11-21 00:00:00+00:00,0.32185399532318115,0.3263239860534668,0.3001730144023895,0.3050059974193573,12510,0.0,0.0
2022-11-22 00:00:00+00:00,0.3053779900074005,0.3136430084705353,0.29708901047706604,0.3105590045452118,6221,0.0,0.0
2022-11-23 00:00:00+00:00,0.3106360137462616,0.3355390131473541,0.30911800265312195,0.3330349922180176,11051,0.0,0.0
2022-11-24 00:00:00+00:00,0.33268100023269653,0.3898259997367859,0.32951799035072327,0.37759700417518616,30116,0.0,0.0
2022-11-25 00:00:00+00:00,0.3775930106639862,0.39457300305366516,0.37004101276397705,0.3914540112018585,4923,0.0,0.0
2022-11-26 00:00:00+00:00,0.39149099588394165,0.41697001457214355,0.3904779851436615,0.4112890064716339,7345,0.0,0.0
2022-11-27 00:00:00+00:00,0.41130098700523376,0.4915750026702881,0.4095959961414337,0.4853439927101135,18791,0.0,0.0
2022-11-28 00:00:00+00:00,0.4853439927101135,0.4889239966869354,0.461558997631073,0.47162699699401855,7472,0.0,0.0
2022-11-29 00:00:00+00:00,0.4715160131454468,0.5469819903373718,0.46634799242019653,0.5442169904708862,14921,0.0,0.0
2022-11-30 00:00:00+00:00,0.5442169904708862,0.574292004108429,0.5426030158996582,0.552515983581543,10736,0.0,0.0
2022-12-01 00:00:00+00:00,0.5530490279197693,0.5548279881477356,0.4939129948616028,0.5112619996070862,19880,0.0,0.0
2022-12-02 00:00:00+00:00,0.5108889937400818,0.5317909717559814,0.49920299649238586,0.5063440203666687,10753,0.0,0.0
2022-12-03 00:00:00+00:00,0.5061140060424805,0.5300179719924927,0.4953019917011261,0.5300179719924927,8763,0.0,0.0
2022-12-04 00:00:00+00:00,0.5290780067443848,0.5341269969940186,0.523127019405365,0.5321919918060303,2515,0.0,0.0
2022-12-05 00:00:00+00:00,0.5313640236854553,0.5718079805374146,0.527230978012085,0.5689299702644348,19212,0.0,0.0
2022-12-06 00:00:00+00:00,0.5689299702644348,0.6378849744796753,0.5672659873962402,0.6363009810447693,12889,0.0,0.0
2022-12-07 00:00:00+00:00,0.6368529796600342,0.6645240187644958,0.6238129734992981,0.6575660109519958,9055,0.0,0.0
2022-12-08 00:00:00+00:00,0.6575660109519958,0.6955829858779907,0.6436290144920349,0.6742299795150757,16077,0.0,0.0
2022-12-09 00:00:00+00:00,0.6742299795150757,0.6766409873962402,0.6528440117835999,0.6591910123825073,3873,0.0,0.0
2022-12-10 00:00:00+00:00,0.6591910123825073,0.6690530180931091,0.6128960251808167,0.6669530272483826,13025,0.0,0.0
2022-12-11 00:00:00+00:00,0.6669530272483826,0.6699590086936951,0.6304489970207214,0.6375749707221985,8172,0.0,0.0
2022-12-12 00:00:00+00:00,0.6375749707221985,0.6442360281944275,0.6266289949417114,0.6376450061798096,2125,0.0,0.0
2022-12-13 00:00:00+00:00,0.6368680000305176,0.646107017993927,0.5775859951972961,0.5853589773178101,14351,0.0,0.0
2022-12-14 00:00:00+00:00,0.5860859751701355,0.6587330102920532,0.5829880237579346,0.6438170075416565,13859,0.0,0.0
2022-12-15 00:00:00+00:00,0.6436020135879517,0.6459569931030273,0.5997539758682251,0.603298008441925,5423,0.0,0.0
2022-12-16 00:00:00+00:00,0.6032400131225586,0.610381007194519,0.5263040065765381,0.5294690132141113,7003,0.0,0.0
2022-12-17 00:00:00+00:00,0.5290250182151794,0.5407950282096863,0.5282989740371704,0.538221001625061,1831,0.0,0.0
2022-12-18 00:00:00+00:00,0.5378199815750122,0.5444049835205078,0.5326020121574402,0.5361949801445007,1620,0.0,0.0
2022-12-19 00:00:00+00:00,0.5361949801445007,0.5379840135574341,0.5023679733276367,0.5061920285224915,2620,0.0,0.0
2022-12-20 00:00:00+00:00,0.5061920285224915,0.5189239978790283,0.5042570233345032,0.5158770084381104,828,0.0,0.0
2022-12-21 00:00:00+00:00,0.5156779885292053,0.5640550255775452,0.5037350058555603,0.559689998626709,14155,0.0,0.0
2022-12-22 00:00:00+00:00,0.5609449744224548,0.5869550108909607,0.5324090123176575,0.5776050090789795,15304,0.0,0.0
2022-12-23 00:00:00+00:00,0.5781760215759277,0.6131229996681213,0.5411440134048462,0.5412300229072571,17285,0.0,0.0
2022-12-24 00:00:00+00:00,0.5416280031204224,0.5446609854698181,0.520796000957489,0.5228480100631714,3095,0.0,0.0
2022-12-25 00:00:00+00:00,0.5228480100631714,0.5900189876556396,0.5037389993667603,0.5889649987220764,13202,0.0,0.0
2022-12-26 00:00:00+00:00,0.5885379910469055,0.6086379885673523,0.5853750109672546,0.6086379885673523,2729,0.0,0.0
2022-12-27 00:00:00+00:00,0.6071149706840515,0.6496909856796265,0.5953310132026672,0.6392030119895935,7275,0.0,0.0
2022-12-28 00:00:00+00:00,0.6386330127716064,0.6421710252761841,0.6127790212631226,0.6166070103645325,3268,0.0,0.0
2022-12-29 00:00:00+00:00,0.6166070103645325,0.6224300265312195,0.6083700060844421,0.6127970218658447,1716,0.0,0.0
2022-12-30 00:00:00+00:00,0.6127970218658447,0.6156709790229797,0.5743110179901123,0.587302029132843,5737,0.0,0.0
2022-12-31 00:00:00+00:00,0.5878099799156189,0.5892099738121033,0.5732750296592712,0.5836309790611267,2415,0.0,0.0
2023-01-01 00:00:00+00:00,0.5836309790611267,0.5875430107116699,0.5761060118675232,0.5821319818496704,1305,0.0,0.0
2023-01-02 00:00:00+00:00,0.5821319818496704,0.6228929758071899,0.5790860056877136,0.6203340291976929,5437,0.0,0.0
2023-01-03 00:00:00+00:00,0.6211310029029846,0.6250659823417664,0.5858799815177917,0.5910879969596863,6621,0.0,0.0
2023-01-04 00:00:00+00:00,0.5910879969596863,0.6380789875984192,0.5877509713172913,0.6233389973640442,4381,0.0,0.0
2023-01-05 00:00:00+00:00,0.6226850152015686,0.6425690054893494,0.6157389879226685,0.6169700026512146,3929,0.0,0.0
2023-01-06 00:00:00+00:00,0.6169350147247314,0.624343991279602,0.6086689829826355,0.615227997303009,4626,0.0,0.0
2023-01-07 00:00:00+00:00,0.6148340106010437,0.626380980014801,0.6047629714012146,0.6085969805717468,2094,0.0,0.0
2023-01-08 00:00:00+00:00,0.6077600121498108,0.6176999807357788,0.602446973323822,0.6123939752578735,3234,0.0,0.0
2023-01-09 00:00:00+00:00,0.6115610003471375,0.6204370260238647,0.5917990207672119,0.5948519706726074,4709,0.0,0.0
2023-01-10 00:00:00+00:00,0.5960059762001038,0.6191009879112244,0.5931299924850464,0.6080740094184875,5358,0.0,0.0
2023-01-11 00:00:00+00:00,0.6080740094184875,0.6655160188674927,0.5926309823989868,0.6619769930839539,17343,0.0,0.0
2023-01-12 00:00:00+00:00,0.6745100021362305,0.7140349745750427,0.6557109951972961,0.6618459820747375,18726,0.0,0.0
2023-01-13 00:00:00+00:00,0.6618639826774597,0.7028440237045288,0.6544370055198669,0.6751980185508728,9054,0.0,0.0
2023-01-14 00:00:00+00:00,0.6749060153961182,0.7167689800262451,0.667402982711792,0.6882650256156921,6526,0.0,0.0
2023-01-15 00:00:00+00:00,0.6873120069503784,0.7043309807777405,0.6672059893608093,0.6672670245170593,8543,0.0,0.0
2023-01-16 00:00:00+00:00,0.6672670245170593,0.691057026386261,0.6388720273971558,0.6886199712753296,15999,0.0,0.0
2023-01-17 00:00:00+00:00,0.6886199712753296,0.7062309980392456,0.6786440014839172,0.6795780062675476,4273,0.0,0.0
2023-01-18 00:00:00+00:00,0.6796240210533142,0.7111549973487854,0.667356014251709,0.6728379726409912,8281,0.0,0.0
2023-01-19 00:00:00+00:00,0.67295902967453,0.7118890285491943,0.6705939769744873,0.6858189702033997,12829,0.0,0.0
2023-01-20 00:00:00+00:00,0.6851789951324463,0.7112399935722351,0.6550930142402649,0.7092199921607971,5900,0.0,0.0
2023-01-21 00:00:00+00:00,0.7094939947128296,0.7452660202980042,0.6924690008163452,0.7155240178108215,17730,0.0,0.0
2023-01-22 00:00:00+00:00,0.7164720296859741,0.7215269804000854,0.6709820032119751,0.6831240057945251,4374,0.0,0.0
2023-01-23 00:00:00+00:00,0.6834279894828796,0.6858310103416443,0.6557480096817017,0.6604689955711365,6034,0.0,0.0
2023-01-24 00:00:00+00:00,0.66041100025177,0.6648280024528503,0.6314709782600403,0.634913980960846,4445,0.0,0.0
2023-01-25 00:00:00+00:00,0.6362839937210083,1.7873159646987915,0.6220170259475708,0.6483150124549866,528387,0.0,0.0
2023-01-26 00:00:00+00:00,0.646136999130249,0.6622549891471863,0.6234599947929382,0.6240140199661255,9714,0.0,0.0
2023-01-27 00:00:00+00:00,0.6241970062255859,0.632893979549408,0.6105489730834961,0.6263449788093567,4690,0.0,0.0
2023-01-28 00:00:00+00:00,0.625465989112854,0.6618819832801819,0.6237409710884094,0.6555889844894409,8912,0.0,0.0
2023-01-29 00:00:00+00:00,0.6555889844894409,0.6899539828300476,0.654246985912323,0.6797040104866028,3416,0.0,0.0
2023-01-30 00:00:00+00:00,0.679440975189209,0.6855120062828064,0.6334350109100342,0.63954097032547,1495,0.0,0.0
2023-01-31 00:00:00+00:00,0.6403890252113342,0.6476650238037109,0.6255829930305481,0.6313650012016296,3808,0.0,0.0
2023-02-01 00:00:00+00:00,0.631309986114502,0.6348999738693237,0.5695070028305054,0.5849170088768005,11223,0.0,0.0
2023-02-02 00:00:00+00:00,0.584758996963501,0.5961509943008423,0.5556719899177551,0.5622919797897339,7471,0.0,0.0
2023-02-03 00:00:00+00:00,0.5611469745635986,0.5633900165557861,0.5403209924697876,0.5423409938812256,3068,0.0,0.0
2023-02-04 00:00:00+00:00,0.5411440134048462,0.54448401927948,0.49233001470565796,0.5045980215072632,9155,0.0,0.0
2023-02-05 00:00:00+00:00,0.5050070285797119,0.5066819787025452,0.4885149896144867,0.4967750012874603,4293,0.0,0.0
2023-02-06 00:00:00+00:00,0.4974629878997803,0.499644011259079,0.4715979993343353,0.4729039967060089,2585,0.0,0.0
2023-02-07 00:00:00+00:00,0.4739460051059723,0.48461800813674927,0.47212299704551697,0.48461800813674927,1985,0.0,0.0
2023-02-08 00:00:00+00:00,0.4847620129585266,0.4851999878883362,0.4666779935359955,0.472025990486145,569,0.0,0.0
2023-02-09 00:00:00+00:00,0.4730049967765808,0.4730150103569031,0.4168959856033325,0.4186210036277771,4367,0.0,0.0
2023-02-10 00:00:00+00:00,0.41872701048851013,0.42323601245880127,0.394226998090744,0.3955329954624176,6055,0.0,0.0
2023-02-11 00:00:00+00:00,0.396587997674942,0.3965969979763031,0.3774990141391754,0.38102900981903076,10670,0.0,0.0
2023-02-12 00:00:00+00:00,0.38064199686050415,0.390502005815506,0.37929201126098633,0.38343700766563416,494,0.0,0.0
2023-02-13 00:00:00+00:00,0.3824329972267151,0.3870519995689392,0.37376299500465393,0.3787370026111603,1192,0.0,0.0
2023-02-14 00:00:00+00:00,0.37861600518226624,0.3809249997138977,0.3688879907131195,0.37928900122642517,3410,0.0,0.0
2023-02-15 00:00:00+00:00,0.3785009980201721,0.39108601212501526,0.36626601219177246,0.38679298758506775,6413,0.0,0.0
2023-02-16 00:00:00+00:00,0.38738200068473816,0.39014899730682373,0.25025200843811035,0.25099098682403564,43341,0.0,0.0
2023-02-17 00:00:00+00:00,0.2510960102081299,0.25855299830436707,0.24549800157546997,0.2495570033788681,9987,0.0,0.0
2023-02-18 00:00:00+00:00,0.2494249939918518,0.2544800043106079,0.21814100444316864,0.21915100514888763,15355,0.0,0.0
2023-02-19 00:00:00+00:00,0.2191299945116043,0.22088000178337097,0.1954369992017746,0.1955689936876297,10143,0.0,0.0
2023-02-20 00:00:00+00:00,0.19538100063800812,0.19639599323272705,0.17487600445747375,0.1767279952764511,8451,0.0,0.0
