TIMESTAMP,POP22629_OPEN_PRICE_USD,POP22629_HIGH_PRICE_USD,POP22629_LOW_PRICE_USD,POP22629_CLOSE_PRICE_USD,POP22629_VOLUME_USD,POP22629_DIVIDENDS_USD,POP22629_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,66272,0.0,0.0
2023-05-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,64918,0.0,0.0
2023-05-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,70507,0.0,0.0
2023-05-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,52814,0.0,0.0
2023-05-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,53687,0.0,0.0
2023-06-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,64210,0.0,0.0
2023-06-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,58178,0.0,0.0
2023-06-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50075,0.0,0.0
2023-06-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,51742,0.0,0.0
2023-06-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49810,0.0,0.0
2023-06-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59295,0.0,0.0
2023-06-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,62121,0.0,0.0
2023-06-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54991,0.0,0.0
2023-06-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,51246,0.0,0.0
2023-06-10 00:00:00+00:00,,,,0.0,53872,0.0,0.0
2023-06-11 00:00:00+00:00,,,,0.0,43161,0.0,0.0
2023-06-12 00:00:00+00:00,,,,0.0,50930,0.0,0.0
2023-06-13 00:00:00+00:00,,,,0.0,52797,0.0,0.0
2023-06-14 00:00:00+00:00,,,,0.0,50045,0.0,0.0
2023-06-15 00:00:00+00:00,,,,0.0,54223,0.0,0.0
2023-06-16 00:00:00+00:00,,,,0.0,56934,0.0,0.0
2023-06-17 00:00:00+00:00,,,,0.0,55649,0.0,0.0
2023-06-18 00:00:00+00:00,,,,0.0,54458,0.0,0.0
2023-06-19 00:00:00+00:00,,,,0.0,31997,0.0,0.0
2023-06-20 00:00:00+00:00,,,,0.0,34272,0.0,0.0
2023-06-21 00:00:00+00:00,,,,0.0,31403,0.0,0.0
2023-06-22 00:00:00+00:00,,,,0.0,32899,0.0,0.0
2023-06-23 00:00:00+00:00,,,,0.0,32542,0.0,0.0
2023-06-24 00:00:00+00:00,,,,0.0,27332,0.0,0.0
2023-06-25 00:00:00+00:00,,,,0.0,32569,0.0,0.0
2023-06-26 00:00:00+00:00,,,,0.0,32792,0.0,0.0
2023-06-27 00:00:00+00:00,,,,0.0,41058,0.0,0.0
2023-06-28 00:00:00+00:00,,,,0.0,35086,0.0,0.0
2023-06-29 00:00:00+00:00,,,,0.0,37530,0.0,0.0
2023-06-30 00:00:00+00:00,,,,0.0,41098,0.0,0.0
2023-07-01 00:00:00+00:00,,,,0.0,49739,0.0,0.0
2023-07-02 00:00:00+00:00,,,,0.0,51888,0.0,0.0
2023-07-03 00:00:00+00:00,,,,0.0,47722,0.0,0.0
2023-07-04 00:00:00+00:00,,,,0.0,42772,0.0,0.0
2023-07-05 00:00:00+00:00,,,,0.0,46360,0.0,0.0
2023-07-06 00:00:00+00:00,,,,0.0,58413,0.0,0.0
2023-07-07 00:00:00+00:00,,,,0.0,54752,0.0,0.0
2023-07-08 00:00:00+00:00,,,,0.0,118518,0.0,0.0
2023-07-09 00:00:00+00:00,,,,0.0,120844,0.0,0.0
2023-07-10 00:00:00+00:00,,,,0.0,114227,0.0,0.0
2023-07-11 00:00:00+00:00,,,,0.0,97301,0.0,0.0
2023-07-12 00:00:00+00:00,,,,0.0,121019,0.0,0.0
2023-07-13 00:00:00+00:00,,,,0.0,104996,0.0,0.0
2023-07-14 00:00:00+00:00,,,,0.0,104041,0.0,0.0
2023-07-15 00:00:00+00:00,,,,0.0,105338,0.0,0.0
2023-07-16 00:00:00+00:00,,,,0.0,106800,0.0,0.0
2023-07-17 00:00:00+00:00,,,,0.0,105958,0.0,0.0
2023-07-18 00:00:00+00:00,,,,0.0,111204,0.0,0.0
2023-07-19 00:00:00+00:00,,,,0.0,99351,0.0,0.0
2023-07-20 00:00:00+00:00,,,,0.0,104158,0.0,0.0
2023-07-21 00:00:00+00:00,,,,0.0,108549,0.0,0.0
2023-07-22 00:00:00+00:00,,,,0.0,105774,0.0,0.0
2023-07-23 00:00:00+00:00,,,,0.0,101163,0.0,0.0
2023-07-24 00:00:00+00:00,,,,0.0,108960,0.0,0.0
2023-07-25 00:00:00+00:00,,,,0.0,103481,0.0,0.0
2023-07-26 00:00:00+00:00,,,,0.0,112928,0.0,0.0
2023-07-27 00:00:00+00:00,,,,0.0,118373,0.0,0.0
2023-07-28 00:00:00+00:00,,,,0.0,104980,0.0,0.0
2023-07-29 00:00:00+00:00,,,,0.0,114438,0.0,0.0
2023-07-30 00:00:00+00:00,,,,0.0,99335,0.0,0.0
2023-07-31 00:00:00+00:00,,,,0.0,104045,0.0,0.0
2023-08-01 00:00:00+00:00,,,,0.0,107250,0.0,0.0
2023-08-02 00:00:00+00:00,,,,0.0,109919,0.0,0.0
2023-08-03 00:00:00+00:00,,,,0.0,111892,0.0,0.0
2023-08-04 00:00:00+00:00,,,,0.0,95417,0.0,0.0
2023-08-05 00:00:00+00:00,,,,0.0,102778,0.0,0.0
2023-08-06 00:00:00+00:00,,,,0.0,102789,0.0,0.0
2023-08-07 00:00:00+00:00,,,,0.0,91926,0.0,0.0
2023-08-08 00:00:00+00:00,,,,0.0,56641,0.0,0.0
2023-08-09 00:00:00+00:00,,,,0.0,52321,0.0,0.0
2023-08-10 00:00:00+00:00,,,,0.0,52986,0.0,0.0
2023-08-11 00:00:00+00:00,,,,0.0,46221,0.0,0.0
2023-08-12 00:00:00+00:00,,,,0.0,52268,0.0,0.0
2023-08-13 00:00:00+00:00,,,,0.0,57299,0.0,0.0
2023-08-14 00:00:00+00:00,,,,0.0,55314,0.0,0.0
2023-08-15 00:00:00+00:00,,,,0.0,55185,0.0,0.0
2023-08-16 00:00:00+00:00,,,,0.0,55419,0.0,0.0
2023-08-17 00:00:00+00:00,,,,0.0,55331,0.0,0.0
2023-08-18 00:00:00+00:00,,,,0.0,55647,0.0,0.0
2023-08-19 00:00:00+00:00,,,,0.0,52263,0.0,0.0
2023-08-20 00:00:00+00:00,,,,0.0,53257,0.0,0.0
2023-08-21 00:00:00+00:00,,,,0.0,46091,0.0,0.0
2023-08-22 00:00:00+00:00,,,,0.0,45983,0.0,0.0
2023-08-23 00:00:00+00:00,,,,0.0,44682,0.0,0.0
2023-08-24 00:00:00+00:00,,,,0.0,44305,0.0,0.0
2023-08-25 00:00:00+00:00,,,,0.0,44950,0.0,0.0
2023-08-26 00:00:00+00:00,,,,0.0,51305,0.0,0.0
2023-08-27 00:00:00+00:00,,,,0.0,50418,0.0,0.0
2023-08-28 00:00:00+00:00,,,,0.0,70105,0.0,0.0
2023-08-29 00:00:00+00:00,,,,0.0,74483,0.0,0.0
2023-08-30 00:00:00+00:00,,,,0.0,53008,0.0,0.0
2023-08-31 00:00:00+00:00,,,,0.0,45458,0.0,0.0
2023-09-01 00:00:00+00:00,,,,0.0,46957,0.0,0.0
2023-09-02 00:00:00+00:00,,,,0.0,48110,0.0,0.0
2023-09-03 00:00:00+00:00,,,,0.0,44986,0.0,0.0
2023-09-04 00:00:00+00:00,,,,0.0,43257,0.0,0.0
2023-09-05 00:00:00+00:00,,,,0.0,47867,0.0,0.0
2023-09-06 00:00:00+00:00,,,,0.0,52090,0.0,0.0
2023-09-07 00:00:00+00:00,,,,0.0,55857,0.0,0.0
2023-09-08 00:00:00+00:00,,,,0.0,56791,0.0,0.0
2023-09-09 00:00:00+00:00,,,,0.0,51312,0.0,0.0
2023-09-10 00:00:00+00:00,,,,0.0,46821,0.0,0.0
2023-09-11 00:00:00+00:00,,,,0.0,44525,0.0,0.0
2023-09-12 00:00:00+00:00,,,,0.0,46892,0.0,0.0
2023-09-13 00:00:00+00:00,,,,0.0,15185,0.0,0.0
2023-09-14 00:00:00+00:00,,,,0.0,18365,0.0,0.0
2023-09-15 00:00:00+00:00,,,,0.0,17267,0.0,0.0
2023-09-16 00:00:00+00:00,,,,0.0,16994,0.0,0.0
2023-09-17 00:00:00+00:00,,,,0.0,29627,0.0,0.0
2023-09-18 00:00:00+00:00,,,,0.0,19939,0.0,0.0
2023-09-19 00:00:00+00:00,,,,0.0,22487,0.0,0.0
2023-09-20 00:00:00+00:00,,,,0.0,18179,0.0,0.0
2023-09-21 00:00:00+00:00,,,,0.0,19441,0.0,0.0
2023-09-22 00:00:00+00:00,,,,0.0,16761,0.0,0.0
2023-09-23 00:00:00+00:00,,,,0.0,15075,0.0,0.0
2023-09-24 00:00:00+00:00,,,,0.0,17711,0.0,0.0
2023-09-25 00:00:00+00:00,,,,0.0,14750,0.0,0.0
2023-09-26 00:00:00+00:00,,,,0.0,15806,0.0,0.0
2023-09-27 00:00:00+00:00,,,,0.0,16512,0.0,0.0
2023-09-28 00:00:00+00:00,,,,0.0,15385,0.0,0.0
2023-09-29 00:00:00+00:00,,,,0.0,14824,0.0,0.0
2023-09-30 00:00:00+00:00,,,,0.0,16543,0.0,0.0
2023-10-01 00:00:00+00:00,,,,0.0,14376,0.0,0.0
2023-10-02 00:00:00+00:00,,,,0.0,17511,0.0,0.0
2023-10-03 00:00:00+00:00,,,,0.0,17443,0.0,0.0
2023-10-04 00:00:00+00:00,,,,0.0,15987,0.0,0.0
2023-10-05 00:00:00+00:00,,,,0.0,14744,0.0,0.0
2023-10-06 00:00:00+00:00,,,,0.0,18444,0.0,0.0
2023-10-07 00:00:00+00:00,,,,0.0,15004,0.0,0.0
2023-10-08 00:00:00+00:00,,,,0.0,13720,0.0,0.0
2023-10-09 00:00:00+00:00,,,,0.0,15492,0.0,0.0
2023-10-10 00:00:00+00:00,,,,0.0,19652,0.0,0.0
2023-10-11 00:00:00+00:00,,,,0.0,15143,0.0,0.0
2023-10-12 00:00:00+00:00,,,,0.0,18610,0.0,0.0
2023-10-13 00:00:00+00:00,,,,0.0,15859,0.0,0.0
2023-10-14 00:00:00+00:00,,,,0.0,17203,0.0,0.0
2023-10-15 00:00:00+00:00,,,,0.0,15982,0.0,0.0
2023-10-16 00:00:00+00:00,,,,0.0,15531,0.0,0.0
2023-10-17 00:00:00+00:00,,,,0.0,16359,0.0,0.0
2023-10-18 00:00:00+00:00,,,,0.0,16960,0.0,0.0
2023-10-19 00:00:00+00:00,,,,0.0,16167,0.0,0.0
2023-10-20 00:00:00+00:00,,,,0.0,21110,0.0,0.0
2023-10-21 00:00:00+00:00,,,,0.0,23415,0.0,0.0
2023-10-22 00:00:00+00:00,,,,0.0,21671,0.0,0.0
2023-10-23 00:00:00+00:00,,,,0.0,20366,0.0,0.0
2023-10-24 00:00:00+00:00,,,,0.0,30517,0.0,0.0
2023-10-25 00:00:00+00:00,,,,0.0,33078,0.0,0.0
2023-10-26 00:00:00+00:00,,,,0.0,25685,0.0,0.0
2023-10-27 00:00:00+00:00,,,,0.0,22545,0.0,0.0
2023-10-28 00:00:00+00:00,,,,0.0,24900,0.0,0.0
2023-10-29 00:00:00+00:00,,,,0.0,18465,0.0,0.0
2023-10-30 00:00:00+00:00,,,,0.0,21641,0.0,0.0
2023-10-31 00:00:00+00:00,,,,0.0,21785,0.0,0.0
2023-11-01 00:00:00+00:00,,,,0.0,16494,0.0,0.0
2023-11-02 00:00:00+00:00,,,,0.0,22435,0.0,0.0
2023-11-03 00:00:00+00:00,,,,0.0,66710,0.0,0.0
2023-11-04 00:00:00+00:00,,,,0.0,23806,0.0,0.0
2023-11-05 00:00:00+00:00,,,,0.0,18966,0.0,0.0
2023-11-06 00:00:00+00:00,,,,0.0,18539,0.0,0.0
2023-11-07 00:00:00+00:00,,,,0.0,12026,0.0,0.0
2023-11-08 00:00:00+00:00,,,,0.0,19294,0.0,0.0
2023-11-09 00:00:00+00:00,,,,0.0,21125,0.0,0.0
2023-11-10 00:00:00+00:00,,,,0.0,25805,0.0,0.0
2023-11-11 00:00:00+00:00,,,,0.0,18453,0.0,0.0
2023-11-12 00:00:00+00:00,,,,0.0,23140,0.0,0.0
2023-11-13 00:00:00+00:00,,,,0.0,21213,0.0,0.0
2023-11-14 00:00:00+00:00,,,,0.0,15061,0.0,0.0
2023-11-15 00:00:00+00:00,,,,0.0,18151,0.0,0.0
2023-11-16 00:00:00+00:00,,,,0.0,20300,0.0,0.0
2023-11-17 00:00:00+00:00,,,,0.0,14175,0.0,0.0
2023-11-18 00:00:00+00:00,,,,0.0,17427,0.0,0.0
2023-11-19 00:00:00+00:00,,,,0.0,16468,0.0,0.0
2023-11-20 00:00:00+00:00,,,,0.0,19792,0.0,0.0
2023-11-21 00:00:00+00:00,,,,0.0,23573,0.0,0.0
2023-11-22 00:00:00+00:00,,,,0.0,18855,0.0,0.0
2023-11-23 00:00:00+00:00,,,,0.0,22763,0.0,0.0
2023-11-24 00:00:00+00:00,,,,0.0,25940,0.0,0.0
2023-11-25 00:00:00+00:00,,,,0.0,20110,0.0,0.0
2023-11-26 00:00:00+00:00,,,,0.0,21911,0.0,0.0
2023-11-27 00:00:00+00:00,,,,0.0,17243,0.0,0.0
2023-11-28 00:00:00+00:00,,,,0.0,19198,0.0,0.0
2023-11-29 00:00:00+00:00,,,,0.0,17033,0.0,0.0
2023-11-30 00:00:00+00:00,,,,0.0,20541,0.0,0.0
2023-12-01 00:00:00+00:00,,,,0.0,19585,0.0,0.0
2023-12-02 00:00:00+00:00,,,,0.0,16539,0.0,0.0
2023-12-03 00:00:00+00:00,,,,0.0,20094,0.0,0.0
2023-12-04 00:00:00+00:00,,,,0.0,20948,0.0,0.0
2023-12-05 00:00:00+00:00,,,,0.0,23046,0.0,0.0
2023-12-06 00:00:00+00:00,,,,0.0,20749,0.0,0.0
2023-12-07 00:00:00+00:00,,,,0.0,17842,0.0,0.0
2023-12-08 00:00:00+00:00,,,,0.0,38835,0.0,0.0
2023-12-09 00:00:00+00:00,,,,0.0,36771,0.0,0.0
2023-12-10 00:00:00+00:00,,,,0.0,24780,0.0,0.0
2023-12-11 00:00:00+00:00,,,,0.0,15631,0.0,0.0
2023-12-12 00:00:00+00:00,,,,0.0,17821,0.0,0.0
2023-12-13 00:00:00+00:00,,,,0.0,31138,0.0,0.0
2023-12-14 00:00:00+00:00,,,,0.0,19600,0.0,0.0
2023-12-15 00:00:00+00:00,,,,0.0,17685,0.0,0.0
2023-12-16 00:00:00+00:00,,,,0.0,21150,0.0,0.0
2023-12-17 00:00:00+00:00,,,,0.0,28336,0.0,0.0
2023-12-18 00:00:00+00:00,,,,0.0,19926,0.0,0.0
2023-12-19 00:00:00+00:00,,,,0.0,24920,0.0,0.0
2023-12-20 00:00:00+00:00,,,,0.0,23569,0.0,0.0
2023-12-21 00:00:00+00:00,,,,0.0,22756,0.0,0.0
2023-12-22 00:00:00+00:00,,,,0.0,24703,0.0,0.0
2023-12-23 00:00:00+00:00,,,,0.0,21444,0.0,0.0
2023-12-24 00:00:00+00:00,,,,0.0,19178,0.0,0.0
2023-12-25 00:00:00+00:00,,,,0.0,22725,0.0,0.0
2023-12-26 00:00:00+00:00,,,,0.0,21342,0.0,0.0
2023-12-27 00:00:00+00:00,,,,0.0,19387,0.0,0.0
2023-12-28 00:00:00+00:00,,,,0.0,26121,0.0,0.0
2023-12-29 00:00:00+00:00,,,,0.0,19184,0.0,0.0
2023-12-30 00:00:00+00:00,,,,0.0,19848,0.0,0.0
2023-12-31 00:00:00+00:00,,,,0.0,18023,0.0,0.0
2024-01-01 00:00:00+00:00,,,,0.0,25637,0.0,0.0
2024-01-02 00:00:00+00:00,,,,0.0,19065,0.0,0.0
2024-01-03 00:00:00+00:00,,,,0.0,16603,0.0,0.0
2024-01-04 00:00:00+00:00,,,,0.0,15873,0.0,0.0
2024-01-05 00:00:00+00:00,,,,0.0,11995,0.0,0.0
2024-01-06 00:00:00+00:00,,,,0.0,10919,0.0,0.0
2024-01-07 00:00:00+00:00,,,,0.0,13322,0.0,0.0
2024-01-08 00:00:00+00:00,,,,0.0,12384,0.0,0.0
2024-01-09 00:00:00+00:00,,,,0.0,12814,0.0,0.0
2024-01-10 00:00:00+00:00,,,,0.0,19306,0.0,0.0
2024-01-11 00:00:00+00:00,,,,0.0,16843,0.0,0.0
2024-01-12 00:00:00+00:00,,,,0.0,14123,0.0,0.0
2024-01-13 00:00:00+00:00,,,,0.0,15438,0.0,0.0
2024-01-14 00:00:00+00:00,,,,0.0,19578,0.0,0.0
2024-01-15 00:00:00+00:00,,,,0.0,22279,0.0,0.0
2024-01-16 00:00:00+00:00,,,,0.0,19732,0.0,0.0
2024-01-17 00:00:00+00:00,,,,0.0,13901,0.0,0.0
2024-01-18 00:00:00+00:00,,,,0.0,15058,0.0,0.0
2024-01-19 00:00:00+00:00,,,,0.0,17020,0.0,0.0
2024-01-20 00:00:00+00:00,,,,0.0,13247,0.0,0.0
2024-01-21 00:00:00+00:00,,,,0.0,14683,0.0,0.0
2024-01-22 00:00:00+00:00,,,,0.0,22725,0.0,0.0
2024-01-23 00:00:00+00:00,,,,0.0,12681,0.0,0.0
2024-01-24 00:00:00+00:00,,,,0.0,10980,0.0,0.0
2024-01-25 00:00:00+00:00,,,,0.0,30818,0.0,0.0
2024-01-26 00:00:00+00:00,,,,0.0,20306,0.0,0.0
2024-01-27 00:00:00+00:00,,,,0.0,15433,0.0,0.0
2024-01-28 00:00:00+00:00,,,,0.0,13578,0.0,0.0
2024-01-29 00:00:00+00:00,,,,0.0,13187,0.0,0.0
2024-01-30 00:00:00+00:00,,,,0.0,22781,0.0,0.0
2024-01-31 00:00:00+00:00,,,,0.0,21503,0.0,0.0
2024-02-01 00:00:00+00:00,,,,0.0,18670,0.0,0.0
2024-02-02 00:00:00+00:00,,,,0.0,17803,0.0,0.0
2024-02-03 00:00:00+00:00,,,,0.0,14533,0.0,0.0
2024-02-04 00:00:00+00:00,,,,0.0,17073,0.0,0.0
2024-02-05 00:00:00+00:00,,,,0.0,14608,0.0,0.0
2024-02-06 00:00:00+00:00,,,,0.0,19820,0.0,0.0
2024-02-07 00:00:00+00:00,,,,0.0,16297,0.0,0.0
2024-02-08 00:00:00+00:00,,,,0.0,16534,0.0,0.0
2024-02-09 00:00:00+00:00,,,,0.0,16200,0.0,0.0
2024-02-10 00:00:00+00:00,,,,0.0,15900,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,18312,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,12511,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,20732,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,19082,0.0,0.0
2024-02-15 00:00:00+00:00,,,,0.0,17768,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,18844,0.0,0.0
2024-02-17 00:00:00+00:00,,,,0.0,20452,0.0,0.0
2024-02-18 00:00:00+00:00,,,,0.0,17828,0.0,0.0
2024-02-19 00:00:00+00:00,,,,0.0,23142,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,19747,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,17504,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,13871,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,16051,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,21803,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,28116,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,20388,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,20567,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,17186,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,24193,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,26897,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,22193,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,24989,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,31160,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,26610,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,19160,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,18379,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,21563,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,33769,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,62219,0.0,0.0
2024-03-11 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,368831,0.0,0.0
2024-03-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,204238,0.0,0.0
2024-03-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,111667,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,63857,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,41365,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,45712,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,75550,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,31701,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,24008,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,121711,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,43281,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,23004,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,28415,0.0,0.0
2024-03-24 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,29219,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,29367,0.0,0.0
2024-03-26 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,80841,0.0,0.0
2024-03-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,180663,0.0,0.0
2024-03-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,45088,0.0,0.0
2024-03-29 00:00:00+00:00,,,,0.0,21227,0.0,0.0
2024-03-30 00:00:00+00:00,,,,0.0,9616,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,14858,0.0,0.0
2024-04-01 00:00:00+00:00,,,,0.0,14851,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,10802,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,15952,0.0,0.0
2024-04-04 00:00:00+00:00,,,,0.0,15935,0.0,0.0
2024-04-05 00:00:00+00:00,,,,0.0,15789,0.0,0.0
2024-04-06 00:00:00+00:00,,,,0.0,16070,0.0,0.0
2024-04-07 00:00:00+00:00,,,,0.0,20407,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,20306,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,13385,0.0,0.0
2024-04-10 00:00:00+00:00,,,,0.0,5876,0.0,0.0
2024-04-11 00:00:00+00:00,,,,0.0,8171,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,14349,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,7201,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,3205,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,3285,0.0,0.0
2024-04-16 00:00:00+00:00,,,,0.0,10168,0.0,0.0
2024-04-17 00:00:00+00:00,,,,0.0,6068,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,4724,0.0,0.0
2024-04-19 00:00:00+00:00,,,,0.0,4700,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,5644,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,7071,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,4026,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,4770,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,8390,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,3448,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,7053,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,6770,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,12124,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,42846,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,46207,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,14578,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,4871,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,4546,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,2333,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,5682,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,2043,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,3884,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,1983,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,3459,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,2952,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,6246,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,3768,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,1957,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,1513,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,3767,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,2531,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,3930,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,1070,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,2257,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,124377,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,23117,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,7649,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,3843,0.0,0.0
2024-05-24 00:00:00+00:00,,,,0.0,7205,0.0,0.0
2024-05-25 00:00:00+00:00,,,,0.0,7385,0.0,0.0
2024-05-26 00:00:00+00:00,,,,0.0,9693,0.0,0.0
2024-05-27 00:00:00+00:00,,,,0.0,5984,0.0,0.0
2024-05-28 00:00:00+00:00,,,,0.0,6509,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,6262,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,14326,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,9429,0.0,0.0
2024-06-01 00:00:00+00:00,,,,0.0,6142,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,13046,0.0,0.0
2024-06-03 00:00:00+00:00,,,,0.0,10827,0.0,0.0
2024-06-04 00:00:00+00:00,,,,0.0,2647,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,15191,0.0,0.0
