TIMESTAMP,DEO_OPEN_PRICE_USD,DEO_HIGH_PRICE_USD,DEO_LOW_PRICE_USD,DEO_CLOSE_PRICE_USD,DEO_VOLUME_USD,DEO_DIVIDENDS_USD,DEO_STOCK_SPLITS_USD
2022-12-29 00:00:00+00:00,0.13012799620628357,0.13123199343681335,0.1239209994673729,0.12572400271892548,1364,0.0,0.0
2022-12-30 00:00:00+00:00,0.1257060021162033,0.1259949952363968,0.11814600229263306,0.12398400157690048,277,0.0,0.0
2022-12-31 00:00:00+00:00,0.12401100248098373,0.12516799569129944,0.12025900185108185,0.12148100137710571,500,0.0,0.0
2023-01-01 00:00:00+00:00,0.1214900016784668,0.13366399705410004,0.12093699723482132,0.13140299916267395,2520,0.0,0.0
2023-01-02 00:00:00+00:00,0.131400004029274,0.13629600405693054,0.1281130015850067,0.13615000247955322,1238,0.0,0.0
2023-01-03 00:00:00+00:00,0.13614900410175323,0.13723799586296082,0.133419007062912,0.1363610029220581,162,0.0,0.0
2023-01-04 00:00:00+00:00,0.1363610029220581,0.13900800049304962,0.13201700150966644,0.13388800621032715,621,0.0,0.0
2023-01-05 00:00:00+00:00,0.13387900590896606,0.13944199681282043,0.1289689987897873,0.13206900656223297,247,0.0,0.0
2023-01-06 00:00:00+00:00,0.13211099803447723,0.13569100201129913,0.11856099963188171,0.12459100037813187,3234,0.0,0.0
2023-01-07 00:00:00+00:00,0.12458399683237076,0.12715299427509308,0.10573700070381165,0.11078300327062607,5562,0.0,0.0
2023-01-08 00:00:00+00:00,0.11078900098800659,0.12000799924135208,0.10935500264167786,0.12000799924135208,2845,0.0,0.0
2023-01-09 00:00:00+00:00,0.11996699869632721,0.12345699965953827,0.1151989996433258,0.116907998919487,1305,0.0,0.0
2023-01-10 00:00:00+00:00,0.11690600216388702,0.12334399670362473,0.10273600369691849,0.11478400230407715,6150,0.0,0.0
2023-01-11 00:00:00+00:00,0.11478299647569656,0.12317600101232529,0.10520400106906891,0.11665499955415726,6244,0.0,0.0
2023-01-12 00:00:00+00:00,0.11701899766921997,0.12013699859380722,0.04918299987912178,0.09172700345516205,38681,0.0,0.0
2023-01-13 00:00:00+00:00,0.09172800183296204,0.10833500325679779,0.08120500296354294,0.1008559986948967,11059,0.0,0.0
2023-01-14 00:00:00+00:00,0.10089900344610214,0.111176997423172,0.08115900307893753,0.10327199846506119,13751,0.0,0.0
2023-01-15 00:00:00+00:00,0.10329800099134445,0.11058100312948227,0.09495799988508224,0.10496000200510025,10153,0.0,0.0
2023-01-16 00:00:00+00:00,0.10496900230646133,0.10717999935150146,0.0980520024895668,0.10159099847078323,858,0.0,0.0
2023-01-17 00:00:00+00:00,0.10159000009298325,0.10277099907398224,0.09628800302743912,0.09732899814844131,360,0.0,0.0
2023-01-18 00:00:00+00:00,0.09731099754571915,0.10200300067663193,0.0927480012178421,0.09501300007104874,2312,0.0,0.0
2023-01-19 00:00:00+00:00,0.0949459969997406,0.11692799627780914,0.09363800287246704,0.10471300035715103,6762,0.0,0.0
2023-01-20 00:00:00+00:00,0.10471499711275101,0.11222100257873535,0.1035899966955185,0.11109600216150284,2372,0.0,0.0
2023-01-21 00:00:00+00:00,0.11110299825668335,0.11237599700689316,0.09731200337409973,0.10752200335264206,5262,0.0,0.0
2023-01-22 00:00:00+00:00,0.10753600299358368,0.11695200204849243,0.1032169982790947,0.10666599869728088,5027,0.0,0.0
2023-01-23 00:00:00+00:00,0.10665299743413925,0.12361499667167664,0.10449299961328506,0.11706899851560593,3438,0.0,0.0
2023-01-24 00:00:00+00:00,0.1170549988746643,0.12676900625228882,0.11310499906539917,0.11370500177145004,2264,0.0,0.0
2023-01-25 00:00:00+00:00,0.11370500177145004,0.1253959983587265,0.11182799935340881,0.1228720024228096,5186,0.0,0.0
2023-01-26 00:00:00+00:00,0.12287499755620956,0.12999899685382843,0.11635100096464157,0.1283469945192337,3197,0.0,0.0
2023-01-27 00:00:00+00:00,0.12836800515651703,0.16209399700164795,0.12742599844932556,0.15663999319076538,7916,0.0,0.0
2023-01-28 00:00:00+00:00,0.15662099421024323,0.17753799259662628,0.14870500564575195,0.16532300412654877,3291,0.0,0.0
2023-01-29 00:00:00+00:00,0.1653600037097931,0.17447000741958618,0.136135995388031,0.15905800461769104,3462,0.0,0.0
2023-01-30 00:00:00+00:00,0.15905499458312988,0.16718000173568726,0.1313289999961853,0.14191000163555145,1873,0.0,0.0
2023-01-31 00:00:00+00:00,0.14189299941062927,0.14369399845600128,0.13536599278450012,0.14159099757671356,1760,0.0,0.0
2023-02-01 00:00:00+00:00,0.14157700538635254,0.14525899291038513,0.12245900183916092,0.142193004488945,4131,0.0,0.0
2023-02-02 00:00:00+00:00,0.14205999672412872,0.1510470062494278,0.12734000384807587,0.13898900151252747,1435,0.0,0.0
2023-02-03 00:00:00+00:00,0.13898999989032745,0.14026600122451782,0.12806500494480133,0.13925999402999878,2376,0.0,0.0
2023-02-04 00:00:00+00:00,0.1392589956521988,0.1392589956521988,0.12750500440597534,0.12893199920654297,2181,0.0,0.0
2023-02-05 00:00:00+00:00,0.12894299626350403,0.13446900248527527,0.12348199635744095,0.12701000273227692,1614,0.0,0.0
2023-02-06 00:00:00+00:00,0.12701000273227692,0.1384889930486679,0.1238119974732399,0.1329530030488968,1363,0.0,0.0
2023-02-07 00:00:00+00:00,0.13294899463653564,0.17995400726795197,0.13068999350070953,0.13859400153160095,15095,0.0,0.0
2023-02-08 00:00:00+00:00,0.13857799768447876,0.14362800121307373,0.1309940069913864,0.132192000746727,373,0.0,0.0
2023-02-09 00:00:00+00:00,0.1322070062160492,0.15200099349021912,0.13113099336624146,0.1314229965209961,7702,0.0,0.0
2023-02-10 00:00:00+00:00,0.1314219981431961,0.13465599715709686,0.10764099657535553,0.12329600006341934,5753,0.0,0.0
2023-02-11 00:00:00+00:00,0.12319300323724747,0.1688780039548874,0.12247800081968307,0.16101300716400146,14670,0.0,0.0
2023-02-12 00:00:00+00:00,0.1610099971294403,0.17631399631500244,0.1528880000114441,0.15737399458885193,2206,0.0,0.0
2023-02-13 00:00:00+00:00,0.15737700462341309,0.16039499640464783,0.1475050002336502,0.15778200328350067,3137,0.0,0.0
2023-02-14 00:00:00+00:00,0.15779200196266174,0.17648200690746307,0.15708300471305847,0.16692399978637695,270,0.0,0.0
2023-02-15 00:00:00+00:00,0.16692599654197693,0.18726100027561188,0.16510500013828278,0.18447500467300415,2044,0.0,0.0
2023-02-16 00:00:00+00:00,0.18448899686336517,0.1919350028038025,0.15928800404071808,0.16844500601291656,4876,0.0,0.0
2023-02-17 00:00:00+00:00,0.16847899556159973,0.18910500407218933,0.155457004904747,0.16512499749660492,7034,0.0,0.0
2023-02-18 00:00:00+00:00,0.16513100266456604,0.19069799780845642,0.15546000003814697,0.19019199907779694,9858,0.0,0.0
2023-02-19 00:00:00+00:00,0.19019800424575806,0.19095900654792786,0.1517149955034256,0.17339399456977844,4473,0.0,0.0
2023-02-20 00:00:00+00:00,0.17344799637794495,0.17465299367904663,0.1578650027513504,0.16253000497817993,402,0.0,0.0
2023-02-21 00:00:00+00:00,0.16251899302005768,0.16501200199127197,0.14322200417518616,0.1510380059480667,4624,0.0,0.0
2023-02-22 00:00:00+00:00,0.15103599429130554,0.1645669937133789,0.14727899432182312,0.16342000663280487,4849,0.0,0.0
2023-02-23 00:00:00+00:00,0.16341300308704376,0.17389799654483795,0.16015799343585968,0.1666630059480667,3631,0.0,0.0
2023-02-24 00:00:00+00:00,0.1666640043258667,0.17571400105953217,0.15447500348091125,0.17017099261283875,7910,0.0,0.0
2023-02-25 00:00:00+00:00,0.1701740026473999,0.17377200722694397,0.1545030027627945,0.164682999253273,4888,0.0,0.0
2023-02-26 00:00:00+00:00,0.16468699276447296,0.194255992770195,0.16364000737667084,0.19146500527858734,6632,0.0,0.0
2023-02-27 00:00:00+00:00,0.19181500375270844,0.20032399892807007,0.17787499725818634,0.18269400298595428,3576,0.0,0.0
2023-02-28 00:00:00+00:00,0.18270699679851532,0.22396999597549438,0.18255400657653809,0.1959950029850006,3833,0.0,0.0
2023-03-01 00:00:00+00:00,0.19599799811840057,0.2268880009651184,0.19038599729537964,0.19203700125217438,11121,0.0,0.0
2023-03-02 00:00:00+00:00,0.19203400611877441,0.212008997797966,0.1644120067358017,0.1656789928674698,16040,0.0,0.0
2023-03-03 00:00:00+00:00,0.16568900644779205,0.1757200062274933,0.1597840040922165,0.16231000423431396,1408,0.0,0.0
2023-03-04 00:00:00+00:00,0.16230100393295288,0.1625320017337799,0.14694499969482422,0.149617999792099,1675,0.0,0.0
2023-03-05 00:00:00+00:00,0.14972999691963196,0.17241999506950378,0.1491280049085617,0.15547999739646912,7158,0.0,0.0
2023-03-06 00:00:00+00:00,0.15550899505615234,0.16608600318431854,0.13872499763965607,0.1453240066766739,5194,0.0,0.0
2023-03-07 00:00:00+00:00,0.14532800018787384,0.14682899415493011,0.1307619959115982,0.1338759958744049,3057,0.0,0.0
2023-03-08 00:00:00+00:00,0.13387300074100494,0.13682100176811218,0.12537099421024323,0.12790800631046295,629,0.0,0.0
2023-03-09 00:00:00+00:00,0.12790200114250183,0.13032500445842743,0.11564499884843826,0.12063000351190567,1507,0.0,0.0
2023-03-10 00:00:00+00:00,0.12063899636268616,0.13427899777889252,0.11481200158596039,0.12438499927520752,4457,0.0,0.0
2023-03-11 00:00:00+00:00,0.12439200282096863,0.1361120045185089,0.12418100237846375,0.1333329975605011,2677,0.0,0.0
2023-03-12 00:00:00+00:00,0.13332900404930115,0.15185999870300293,0.12629200518131256,0.1470170021057129,1919,0.0,0.0
2023-03-13 00:00:00+00:00,0.14701299369335175,0.15296299755573273,0.1371230036020279,0.14531399309635162,820,0.0,0.0
2023-03-14 00:00:00+00:00,0.1453070044517517,0.14746299386024475,0.13354000449180603,0.13802500069141388,2113,0.0,0.0
2023-03-15 00:00:00+00:00,0.13802100718021393,0.14291399717330933,0.13029900193214417,0.13134600222110748,2045,0.0,0.0
2023-03-16 00:00:00+00:00,0.13136400282382965,0.15973599255084991,0.13091500103473663,0.15376999974250793,2566,0.0,0.0
2023-03-17 00:00:00+00:00,0.1537500023841858,0.16929499804973602,0.1477690041065216,0.1605679988861084,1478,0.0,0.0
2023-03-18 00:00:00+00:00,0.1605670005083084,0.17253899574279785,0.15628300607204437,0.15646100044250488,3664,0.0,0.0
2023-03-19 00:00:00+00:00,0.15646199882030487,0.1733189970254898,0.15646199882030487,0.16853299736976624,1048,0.0,0.0
2023-03-20 00:00:00+00:00,0.16852499544620514,0.16857099533081055,0.1468300074338913,0.1476929932832718,1341,0.0,0.0
2023-03-21 00:00:00+00:00,0.14798499643802643,0.1550319939851761,0.14771799743175507,0.1546510010957718,1146,0.0,0.0
2023-03-22 00:00:00+00:00,0.15466000139713287,0.15575000643730164,0.14216700196266174,0.14680500328540802,398,0.0,0.0
2023-03-23 00:00:00+00:00,0.146807000041008,0.15142099559307098,0.14139500260353088,0.14761100709438324,296,0.0,0.0
2023-03-24 00:00:00+00:00,0.14760300517082214,0.1496729999780655,0.13861200213432312,0.14295700192451477,394,0.0,0.0
2023-03-25 00:00:00+00:00,0.14295700192451477,0.14433500170707703,0.13564999401569366,0.13897399604320526,450,0.0,0.0
2023-03-26 00:00:00+00:00,0.13897599279880524,0.14413100481033325,0.13297800719738007,0.1418820023536682,548,0.0,0.0
2023-03-27 00:00:00+00:00,0.14186400175094604,0.1437940001487732,0.13240300118923187,0.13364599645137787,491,0.0,0.0
2023-03-28 00:00:00+00:00,0.1336439996957779,0.14562800526618958,0.13031400740146637,0.14441700279712677,511,0.0,0.0
2023-03-29 00:00:00+00:00,0.14441099762916565,0.14461299777030945,0.13279999792575836,0.13652199506759644,1088,0.0,0.0
2023-03-30 00:00:00+00:00,0.13653400540351868,0.14321599900722504,0.1271979957818985,0.13257400691509247,2359,0.0,0.0
2023-03-31 00:00:00+00:00,0.1325789988040924,0.1373250037431717,0.1310569941997528,0.13292400538921356,169,0.0,0.0
2023-04-01 00:00:00+00:00,0.13292300701141357,0.13401499390602112,0.12878000736236572,0.13248099386692047,329,0.0,0.0
2023-04-02 00:00:00+00:00,0.13282400369644165,0.13293400406837463,0.12759800255298615,0.13004499673843384,478,0.0,0.0
2023-04-03 00:00:00+00:00,0.13005700707435608,0.13376200199127197,0.10669399797916412,0.1169779971241951,6033,0.0,0.0
2023-04-04 00:00:00+00:00,0.11697699874639511,0.1205499991774559,0.10587199777364731,0.11870700120925903,3161,0.0,0.0
2023-04-05 00:00:00+00:00,0.11869300156831741,0.1219940036535263,0.1146640032529831,0.11673799902200699,259,0.0,0.0
2023-04-06 00:00:00+00:00,0.11673799902200699,0.1172809973359108,0.1096939966082573,0.11233899742364883,272,0.0,0.0
2023-04-07 00:00:00+00:00,0.11234000325202942,0.11345899850130081,0.10806699842214584,0.11307299882173538,800,0.0,0.0
2023-04-08 00:00:00+00:00,0.11305999755859375,0.11445800215005875,0.10871099680662155,0.11004599928855896,231,0.0,0.0
2023-04-09 00:00:00+00:00,0.11004699766635895,0.49794599413871765,0.10858900099992752,0.11207100003957748,2598,0.0,0.0
2023-04-10 00:00:00+00:00,0.11206799745559692,0.11515799909830093,0.10805600136518478,0.11134800314903259,1045,0.0,0.0
2023-04-11 00:00:00+00:00,0.11134999990463257,0.11841099709272385,0.10936199873685837,0.11266099661588669,458,0.0,0.0
2023-04-12 00:00:00+00:00,0.11208999902009964,0.11477600038051605,0.10582800209522247,0.10837499797344208,611,0.0,0.0
2023-04-13 00:00:00+00:00,0.1097939983010292,0.11274400353431702,0.10391400009393692,0.1085600033402443,1799,0.0,0.0
2023-04-14 00:00:00+00:00,0.10855899751186371,0.11527299880981445,0.10578499734401703,0.11019899696111679,320,0.0,0.0
2023-04-15 00:00:00+00:00,0.11019399762153625,0.11140699684619904,0.10682199895381927,0.10794299840927124,640,0.0,0.0
2023-04-16 00:00:00+00:00,0.10794200003147125,0.109934002161026,0.10596100240945816,0.1070370003581047,535,0.0,0.0
2023-04-17 00:00:00+00:00,0.10703500360250473,0.10890500247478485,0.09860300272703171,0.10159199684858322,1419,0.0,0.0
2023-04-18 00:00:00+00:00,0.10159199684858322,0.10541699826717377,0.09981200098991394,0.10136400163173676,917,0.0,0.0
2023-04-19 00:00:00+00:00,0.10133499652147293,0.10253900289535522,0.09136500209569931,0.09136799722909927,1101,0.0,0.0
2023-04-20 00:00:00+00:00,0.0913740023970604,0.09519799798727036,0.0888959988951683,0.09044899791479111,1918,0.0,0.0
2023-04-21 00:00:00+00:00,0.09043200314044952,0.09600000083446503,0.08884800225496292,0.09064000099897385,380,0.0,0.0
2023-04-22 00:00:00+00:00,0.09063100069761276,0.09333900362253189,0.08573000133037567,0.08661399781703949,706,0.0,0.0
2023-04-23 00:00:00+00:00,0.08661100268363953,0.09161899983882904,0.08237899839878082,0.09139300137758255,1789,0.0,0.0
2023-04-24 00:00:00+00:00,0.091389000415802,0.0964369997382164,0.08816199749708176,0.09361200034618378,323,0.0,0.0
2023-04-25 00:00:00+00:00,0.0936100035905838,0.09623999893665314,0.08794800192117691,0.091730996966362,237,0.0,0.0
2023-04-26 00:00:00+00:00,0.09172499924898148,0.09501799941062927,0.08552200347185135,0.08912000060081482,2600,0.0,0.0
2023-04-27 00:00:00+00:00,0.08911599963903427,0.09192200005054474,0.08808799833059311,0.08969900012016296,498,0.0,0.0
2023-04-28 00:00:00+00:00,0.08969800174236298,0.09335900098085403,0.08629299700260162,0.08723799884319305,364,0.0,0.0
2023-04-29 00:00:00+00:00,0.08723899722099304,0.08959300071001053,0.08474799990653992,0.08586599677801132,487,0.0,0.0
2023-04-30 00:00:00+00:00,0.08586899936199188,0.09031199663877487,0.08358500152826309,0.08889500051736832,1033,0.0,0.0
2023-05-01 00:00:00+00:00,0.08888299763202667,0.09033899754285812,0.08534300327301025,0.08629000186920166,752,0.0,0.0
2023-05-02 00:00:00+00:00,0.08629000186920166,0.0920410007238388,0.08238200098276138,0.08289399743080139,1981,0.0,0.0
2023-05-03 00:00:00+00:00,0.08289399743080139,0.08485300093889236,0.07695399969816208,0.08091799914836884,413,0.0,0.0
2023-05-04 00:00:00+00:00,0.08091700077056885,0.08950100094079971,0.07749900221824646,0.08788400143384933,2759,0.0,0.0
2023-05-05 00:00:00+00:00,0.08787599951028824,0.09351500123739243,0.08571899682283401,0.08775900304317474,655,0.0,0.0
2023-05-06 00:00:00+00:00,0.08776900172233582,0.09271200001239777,0.08322899788618088,0.08654800057411194,1021,0.0,0.0
2023-05-07 00:00:00+00:00,0.08655200153589249,0.08763600140810013,0.08125899732112885,0.08126600086688995,130,0.0,0.0
2023-05-08 00:00:00+00:00,0.08124999701976776,0.0818530023097992,0.07887399941682816,0.0805400013923645,44,0.0,0.0
2023-05-09 00:00:00+00:00,0.08055499941110611,0.08081399649381638,0.0783739984035492,0.0802299976348877,44,0.0,0.0
2023-05-10 00:00:00+00:00,0.08023200184106827,0.08206299692392349,0.07758600264787674,0.0777909979224205,43,0.0,0.0
2023-05-11 00:00:00+00:00,0.07779800146818161,0.0798880010843277,0.07394000142812729,0.0781790018081665,43,0.0,0.0
2023-05-12 00:00:00+00:00,0.0781790018081665,0.07901900261640549,0.07463099807500839,0.07867400348186493,43,0.0,0.0
2023-05-13 00:00:00+00:00,0.07867400348186493,0.07877200096845627,0.07570499926805496,0.07750099897384644,43,0.0,0.0
2023-05-14 00:00:00+00:00,0.07750099897384644,0.07929500192403793,0.07578299939632416,0.0766180008649826,42,0.0,0.0
2023-05-15 00:00:00+00:00,0.07661399990320206,0.08026199787855148,0.07613900303840637,0.07785200327634811,43,0.0,0.0
2023-05-16 00:00:00+00:00,0.07784000039100647,0.07956799864768982,0.07644999772310257,0.07923100143671036,44,0.0,0.0
2023-05-17 00:00:00+00:00,0.07923100143671036,0.079475998878479,0.07455199956893921,0.07749199867248535,43,0.0,0.0
2023-05-18 00:00:00+00:00,0.07749299705028534,0.07960499823093414,0.0758180022239685,0.07827100157737732,43,0.0,0.0
2023-05-19 00:00:00+00:00,0.07827100157737732,0.0794060006737709,0.07810699939727783,0.07869099825620651,43,0.0,0.0
2023-05-20 00:00:00+00:00,0.07869099825620651,0.07951399683952332,0.07529500126838684,0.07587099820375443,42,0.0,0.0
2023-05-21 00:00:00+00:00,0.07586699724197388,0.07953599840402603,0.07466299831867218,0.07837600260972977,43,0.0,0.0
2023-05-22 00:00:00+00:00,0.07837600260972977,0.0793910026550293,0.0743900015950203,0.07895900309085846,44,0.0,0.0
2023-05-23 00:00:00+00:00,0.07895900309085846,0.08090200275182724,0.05453599989414215,0.05948900058865547,341,0.0,0.0
2023-05-24 00:00:00+00:00,0.059498999267816544,0.06046000123023987,0.05455499887466431,0.05584999918937683,75,0.0,0.0
2023-05-25 00:00:00+00:00,0.055858999490737915,0.05632400140166283,0.04941200092434883,0.050262998789548874,1585,0.0,0.0
2023-05-26 00:00:00+00:00,0.0502609983086586,0.05280200019478798,0.04990300163626671,0.05214700102806091,30,0.0,0.0
2023-05-27 00:00:00+00:00,0.05216199904680252,0.054455000907182693,0.05189400166273117,0.053713999688625336,109,0.0,0.0
2023-05-28 00:00:00+00:00,0.05371600016951561,0.05451200157403946,0.05100100114941597,0.0529789999127388,160,0.0,0.0
2023-05-29 00:00:00+00:00,0.05299200117588043,0.053654998540878296,0.045093998312950134,0.05028900131583214,457,0.0,0.0
2023-05-30 00:00:00+00:00,0.050273001194000244,0.05108200013637543,0.047019001096487045,0.04777799919247627,580,0.0,0.0
2023-05-31 00:00:00+00:00,0.04777799919247627,0.04809499904513359,0.03186799958348274,0.04743900150060654,388,0.0,0.0
2023-06-01 00:00:00+00:00,0.04743900150060654,0.05560800060629845,0.04237399995326996,0.05270500108599663,558,0.0,0.0
2023-06-02 00:00:00+00:00,0.05270500108599663,0.053651999682188034,0.04413900151848793,0.04719400033354759,402,0.0,0.0
2023-06-03 00:00:00+00:00,0.04719199985265732,0.04914399981498718,0.044123999774456024,0.046560000628232956,388,0.0,0.0
2023-06-04 00:00:00+00:00,0.046553000807762146,0.04697699844837189,0.04160499945282936,0.04230999946594238,397,0.0,0.0
2023-06-05 00:00:00+00:00,0.04230999946594238,0.045134998857975006,0.03985000029206276,0.04213099926710129,194,0.0,0.0
2023-06-06 00:00:00+00:00,0.042132001370191574,0.042132001370191574,0.036031000316143036,0.03990999981760979,306,0.0,0.0
2023-06-07 00:00:00+00:00,0.03989899903535843,0.04055900126695633,0.03683999925851822,0.03801700100302696,202,0.0,0.0
2023-06-08 00:00:00+00:00,0.03802099823951721,0.04132699966430664,0.03400000184774399,0.03524100035429001,487,0.0,0.0
2023-06-09 00:00:00+00:00,0.03521500155329704,0.03956799954175949,0.034021999686956406,0.03516300022602081,274,0.0,0.0
2023-06-10 00:00:00+00:00,0.03516000136733055,0.03542200103402138,0.030959000810980797,0.031082000583410263,273,0.0,0.0
2023-06-11 00:00:00+00:00,0.031058000400662422,0.033240001648664474,0.029312999919056892,0.030381999909877777,753,0.0,0.0
2023-06-12 00:00:00+00:00,0.030381999909877777,0.03160500153899193,0.028790999203920364,0.030455999076366425,330,0.0,0.0
2023-06-13 00:00:00+00:00,0.03045699931681156,0.030781999230384827,0.02640100009739399,0.028867000713944435,716,0.0,0.0
2023-06-14 00:00:00+00:00,0.028867000713944435,0.03257700055837631,0.026576999574899673,0.03088800050318241,2088,0.0,0.0
2023-06-15 00:00:00+00:00,0.03088800050318241,0.03203599900007248,0.026770999655127525,0.03121200017631054,1336,0.0,0.0
2023-06-16 00:00:00+00:00,0.031245000660419464,0.040502000600099564,0.028348000720143318,0.03625199943780899,1714,0.0,0.0
2023-06-17 00:00:00+00:00,0.036251001060009,0.04257399961352348,0.0318170003592968,0.0363910011947155,3326,0.0,0.0
2023-06-18 00:00:00+00:00,0.03639499843120575,0.05921899899840355,0.03553599864244461,0.038451001048088074,2545,0.0,0.0
2023-06-19 00:00:00+00:00,0.038430001586675644,0.04699699953198433,0.038430001586675644,0.04314899817109108,1740,0.0,0.0
2023-06-20 00:00:00+00:00,0.043150998651981354,0.0433650016784668,0.0352570004761219,0.04097200185060501,517,0.0,0.0
2023-06-21 00:00:00+00:00,0.04099399968981743,0.04291199892759323,0.03839699923992157,0.04266100004315376,223,0.0,0.0
2023-06-22 00:00:00+00:00,0.04264499992132187,0.04538299888372421,0.04028699919581413,0.04028699919581413,170,0.0,0.0
2023-06-23 00:00:00+00:00,0.04028899967670441,0.04265600070357323,0.03863399848341942,0.04265600070357323,100,0.0,0.0
2023-06-24 00:00:00+00:00,0.042649999260902405,0.043549999594688416,0.03990999981760979,0.04045899957418442,32,0.0,0.0
2023-06-25 00:00:00+00:00,0.040460001677274704,0.0430000014603138,0.03783399984240532,0.04114999994635582,435,0.0,0.0
2023-06-26 00:00:00+00:00,0.041140999644994736,0.04147699847817421,0.03727699816226959,0.039632998406887054,145,0.0,0.0
2023-06-27 00:00:00+00:00,0.03963100165128708,0.043529000133275986,0.03943900018930435,0.04186499863862991,41,0.0,0.0
2023-06-28 00:00:00+00:00,0.041864000260829926,0.041864000260829926,0.038830000907182693,0.0393190011382103,7,0.0,0.0
2023-06-29 00:00:00+00:00,0.0393190011382103,0.03974200040102005,0.03423300012946129,0.03616499900817871,603,0.0,0.0
2023-06-30 00:00:00+00:00,0.03616200014948845,0.039723001420497894,0.03441999852657318,0.03819100186228752,132,0.0,0.0
2023-07-01 00:00:00+00:00,0.03819100186228752,0.038263000547885895,0.034283000975847244,0.03675900027155876,181,0.0,0.0
2023-07-02 00:00:00+00:00,0.03675900027155876,0.037370000034570694,0.03181599825620651,0.035103000700473785,95,0.0,0.0
2023-07-03 00:00:00+00:00,0.035103000700473785,0.036625999957323074,0.03173400089144707,0.03338799998164177,506,0.0,0.0
2023-07-04 00:00:00+00:00,0.03338899835944176,0.03463900089263916,0.02821500040590763,0.03283099830150604,667,0.0,0.0
2023-07-05 00:00:00+00:00,0.03283200040459633,0.03322799876332283,0.027513999491930008,0.03116999939084053,462,0.0,0.0
2023-07-06 00:00:00+00:00,0.03116700053215027,0.03620300069451332,0.02562200091779232,0.029519999399781227,21208,0.0,0.0
2023-07-07 00:00:00+00:00,0.029518000781536102,0.029743000864982605,0.026507999747991562,0.029374999925494194,276,0.0,0.0
2023-07-08 00:00:00+00:00,0.029374999925494194,0.03493500128388405,0.02515999972820282,0.03254200145602226,779,0.0,0.0
2023-07-09 00:00:00+00:00,0.03254200145602226,0.03489400073885918,0.028516000136733055,0.030309999361634254,244,0.0,0.0
2023-07-10 00:00:00+00:00,0.030309999361634254,0.034189000725746155,0.028488999232649803,0.03279099985957146,149,0.0,0.0
2023-07-11 00:00:00+00:00,0.03279300034046173,0.033337999135255814,0.027619000524282455,0.030400000512599945,164,0.0,0.0
2023-07-12 00:00:00+00:00,0.030399000272154808,0.03588499873876572,0.029796000570058823,0.03313000127673149,450,0.0,0.0
2023-07-13 00:00:00+00:00,0.0331449992954731,0.04435199871659279,0.031557999551296234,0.03915400058031082,2700,0.0,0.0
2023-07-14 00:00:00+00:00,0.03915899991989136,0.04304900020360947,0.03614899888634682,0.038690999150276184,47,0.0,0.0
2023-07-15 00:00:00+00:00,0.03869299963116646,0.042987000197172165,0.037679001688957214,0.040279000997543335,294,0.0,0.0
2023-07-16 00:00:00+00:00,0.04027799889445305,0.057464998215436935,0.04027299955487251,0.04596399888396263,590,0.0,0.0
2023-07-17 00:00:00+00:00,0.04597700014710426,0.054430000483989716,0.038137998431921005,0.03965599834918976,684,0.0,0.0
2023-07-18 00:00:00+00:00,0.03965400159358978,0.04064999893307686,0.03754099830985069,0.039062999188899994,71,0.0,0.0
2023-07-19 00:00:00+00:00,0.039062000811100006,0.04351000115275383,0.0351249985396862,0.0379830002784729,1115,0.0,0.0
2023-07-20 00:00:00+00:00,0.0379830002784729,0.04080900177359581,0.036414001137018204,0.04027500003576279,428,0.0,0.0
2023-07-21 00:00:00+00:00,0.04027000069618225,0.04230799898505211,0.03887299820780754,0.04098600149154663,79,0.0,0.0
2023-07-22 00:00:00+00:00,0.040984999388456345,0.04267700016498566,0.03960999846458435,0.0417260006070137,32,0.0,0.0
2023-07-23 00:00:00+00:00,0.04172699898481369,0.04269599914550781,0.04064600169658661,0.04180299863219261,14,0.0,0.0
2023-07-24 00:00:00+00:00,0.04180299863219261,0.04292000085115433,0.037687998265028,0.04226899892091751,61,0.0,0.0
2023-07-25 00:00:00+00:00,0.04226899892091751,0.04284200072288513,0.03825899958610535,0.03963100165128708,79,0.0,0.0
2023-07-26 00:00:00+00:00,0.039632998406887054,0.0429299995303154,0.034912001341581345,0.03955100104212761,577,0.0,0.0
2023-07-27 00:00:00+00:00,0.03955499827861786,0.043811000883579254,0.03645600005984306,0.04372800141572952,266,0.0,0.0
2023-07-28 00:00:00+00:00,0.0437219999730587,0.0438230000436306,0.0367170013487339,0.0429220013320446,392,0.0,0.0
2023-07-29 00:00:00+00:00,0.04291800037026405,0.04361499845981598,0.03342999890446663,0.04281900078058243,618,0.0,0.0
2023-07-30 00:00:00+00:00,0.042819999158382416,0.04378100112080574,0.03692900016903877,0.0424019992351532,358,0.0,0.0
2023-07-31 00:00:00+00:00,0.042396001517772675,0.04347800090909004,0.037050001323223114,0.04053099825978279,627,0.0,0.0
2023-08-01 00:00:00+00:00,0.04055500030517578,0.04095499962568283,0.031543001532554626,0.039726000279188156,510,0.0,0.0
2023-08-02 00:00:00+00:00,0.039726998656988144,0.040024999529123306,0.03250600025057793,0.037101998925209045,161,0.0,0.0
2023-08-03 00:00:00+00:00,0.037101998925209045,0.04263300076127052,0.027170000597834587,0.03446999937295914,761,0.0,0.0
2023-08-04 00:00:00+00:00,0.03446299955248833,0.04031199961900711,0.02792399935424328,0.033858999609947205,445,0.0,0.0
