TIMESTAMP,GLM_OPEN_PRICE_USD,GLM_HIGH_PRICE_USD,GLM_LOW_PRICE_USD,GLM_CLOSE_PRICE_USD,GLM_VOLUME_USD,GLM_DIVIDENDS_USD,GLM_STOCK_SPLITS_USD
2019-09-24 00:00:00+00:00,0.057103998959064484,0.05824600160121918,0.04659700021147728,0.04669399932026863,3577594,0.0,0.0
2019-09-25 00:00:00+00:00,0.046601999551057816,0.04779599979519844,0.04341299831867218,0.04695099964737892,3894344,0.0,0.0
2019-09-26 00:00:00+00:00,0.046886999160051346,0.047502998262643814,0.042670998722314835,0.04494800046086311,2571994,0.0,0.0
2019-09-27 00:00:00+00:00,0.04531300067901611,0.047616999596357346,0.04464999958872795,0.04743700101971626,3619272,0.0,0.0
2019-09-28 00:00:00+00:00,0.04752400144934654,0.04834799841046333,0.046914998441934586,0.04771300032734871,2112457,0.0,0.0
2019-09-29 00:00:00+00:00,0.04785500094294548,0.04803499951958656,0.044927000999450684,0.04615100100636482,2669957,0.0,0.0
2019-09-30 00:00:00+00:00,0.04608000069856644,0.04718400165438652,0.044390998780727386,0.04699600115418434,3086292,0.0,0.0
2019-10-01 00:00:00+00:00,0.04695200175046921,0.0475739985704422,0.045864999294281006,0.046289000660181046,2215150,0.0,0.0
2019-10-02 00:00:00+00:00,0.04618600010871887,0.04654499888420105,0.045030999928712845,0.046163998544216156,2863726,0.0,0.0
2019-10-03 00:00:00+00:00,0.046202998608350754,0.04692300036549568,0.04480399936437607,0.0459120012819767,2115621,0.0,0.0
2019-10-04 00:00:00+00:00,0.045938000082969666,0.04904299974441528,0.04513600096106529,0.04664099961519241,3723475,0.0,0.0
2019-10-05 00:00:00+00:00,0.04660499840974808,0.05006900057196617,0.046466000378131866,0.0486689992249012,3421123,0.0,0.0
2019-10-06 00:00:00+00:00,0.0486299991607666,0.04988199844956398,0.04793599992990494,0.04863400012254715,2707856,0.0,0.0
2019-10-07 00:00:00+00:00,0.048551999032497406,0.05070199817419052,0.04799100011587143,0.05004499852657318,3177431,0.0,0.0
2019-10-08 00:00:00+00:00,0.05007399991154671,0.053254999220371246,0.05007399991154671,0.05301399901509285,4363513,0.0,0.0
2019-10-09 00:00:00+00:00,0.05302700027823448,0.05387900024652481,0.050074998289346695,0.05322600156068802,3199689,0.0,0.0
2019-10-10 00:00:00+00:00,0.05319499969482422,0.05334699898958206,0.05069800093770027,0.05243900045752525,4143101,0.0,0.0
2019-10-11 00:00:00+00:00,0.05244100093841553,0.05313900113105774,0.050592999905347824,0.05105699971318245,2995287,0.0,0.0
2019-10-12 00:00:00+00:00,0.051058001816272736,0.052981000393629074,0.050606999546289444,0.051732998341321945,3255373,0.0,0.0
2019-10-13 00:00:00+00:00,0.051617998629808426,0.05296599864959717,0.05053799971938133,0.05231500044465065,3089269,0.0,0.0
2019-10-14 00:00:00+00:00,0.052306000143289566,0.05328400060534477,0.05164099857211113,0.05215499922633171,2771004,0.0,0.0
2019-10-15 00:00:00+00:00,0.05212099850177765,0.05377199873328209,0.05050799995660782,0.050964999943971634,2848136,0.0,0.0
2019-10-16 00:00:00+00:00,0.05080199986696243,0.05107999965548515,0.04625700041651726,0.04773399978876114,2332603,0.0,0.0
2019-10-17 00:00:00+00:00,0.04774799942970276,0.0483039990067482,0.04705100134015083,0.0483039990067482,1878766,0.0,0.0
2019-10-18 00:00:00+00:00,0.0483039990067482,0.048461999744176865,0.04517799988389015,0.04569099843502045,2233298,0.0,0.0
2019-10-19 00:00:00+00:00,0.04566900059580803,0.04631099849939346,0.04543999955058098,0.045809000730514526,1759350,0.0,0.0
2019-10-20 00:00:00+00:00,0.04584699869155884,0.0475040003657341,0.04521000012755394,0.046695999801158905,1717820,0.0,0.0
2019-10-21 00:00:00+00:00,0.04670500010251999,0.04703399911522865,0.04471699893474579,0.045570001006126404,2165190,0.0,0.0
2019-10-22 00:00:00+00:00,0.045566998422145844,0.04580700024962425,0.044812001287937164,0.04489300027489662,1709663,0.0,0.0
2019-10-23 00:00:00+00:00,0.04492399841547012,0.04517100006341934,0.04089599847793579,0.042034998536109924,2203912,0.0,0.0
2019-10-24 00:00:00+00:00,0.042034998536109924,0.042121000587940216,0.04019400104880333,0.04134799912571907,2617394,0.0,0.0
2019-10-25 00:00:00+00:00,0.04131000116467476,0.044753000140190125,0.0409960001707077,0.044468000531196594,2745183,0.0,0.0
2019-10-26 00:00:00+00:00,0.044470999389886856,0.0462069995701313,0.043125998228788376,0.04399000108242035,2909219,0.0,0.0
2019-10-27 00:00:00+00:00,0.04404199868440628,0.046799998730421066,0.04253000020980835,0.046066999435424805,3435325,0.0,0.0
2019-10-28 00:00:00+00:00,0.04599799960851669,0.048510000109672546,0.04566999897360802,0.046918001025915146,3543445,0.0,0.0
2019-10-29 00:00:00+00:00,0.0469679981470108,0.04778299853205681,0.04623899981379509,0.04705800116062164,3329581,0.0,0.0
2019-10-30 00:00:00+00:00,0.04688199982047081,0.04695200175046921,0.0442890003323555,0.04512599855661392,2599195,0.0,0.0
2019-10-31 00:00:00+00:00,0.045076001435518265,0.045882999897003174,0.04419200122356415,0.045653000473976135,2047824,0.0,0.0
2019-11-01 00:00:00+00:00,0.04559599980711937,0.0460130013525486,0.044957999140024185,0.04554000124335289,4299605,0.0,0.0
2019-11-02 00:00:00+00:00,0.045552998781204224,0.046643998473882675,0.04500000178813934,0.04646800085902214,3882262,0.0,0.0
2019-11-03 00:00:00+00:00,0.04651099815964699,0.04765599966049194,0.04564899951219559,0.0458500012755394,4246089,0.0,0.0
2019-11-04 00:00:00+00:00,0.04582599923014641,0.04743099957704544,0.04582500085234642,0.046886999160051346,4615181,0.0,0.0
2019-11-05 00:00:00+00:00,0.04687799885869026,0.04789299890398979,0.046247001737356186,0.047129999846220016,4070081,0.0,0.0
2019-11-06 00:00:00+00:00,0.04670400172472,0.047178998589515686,0.04577299952507019,0.0461370013654232,5106373,0.0,0.0
2019-11-07 00:00:00+00:00,0.046355001628398895,0.0467509999871254,0.044130001217126846,0.04521999880671501,4570100,0.0,0.0
2019-11-08 00:00:00+00:00,0.045239001512527466,0.04693099856376648,0.04247500002384186,0.0453139990568161,4360497,0.0,0.0
2019-11-09 00:00:00+00:00,0.045549001544713974,0.05074800178408623,0.045233000069856644,0.048280999064445496,9551362,0.0,0.0
2019-11-10 00:00:00+00:00,0.04826200008392334,0.05141599848866463,0.047168999910354614,0.0474030002951622,8109972,0.0,0.0
2019-11-11 00:00:00+00:00,0.04740399867296219,0.047773998230695724,0.044821999967098236,0.04594000056385994,4674494,0.0,0.0
2019-11-12 00:00:00+00:00,0.04563499987125397,0.04622900113463402,0.04479699954390526,0.04503300040960312,4038509,0.0,0.0
2019-11-13 00:00:00+00:00,0.045465998351573944,0.04601699858903885,0.044964998960494995,0.04521400108933449,3109343,0.0,0.0
2019-11-14 00:00:00+00:00,0.04522699862718582,0.04593700170516968,0.04459099844098091,0.04539699852466583,4185737,0.0,0.0
2019-11-15 00:00:00+00:00,0.04563000053167343,0.04593199864029884,0.04438899829983711,0.04549400135874748,4009946,0.0,0.0
2019-11-16 00:00:00+00:00,0.045253999531269073,0.045743998140096664,0.044801000505685806,0.045256998389959335,3742581,0.0,0.0
2019-11-17 00:00:00+00:00,0.04556199908256531,0.04645000025629997,0.04503199830651283,0.04540500044822693,3679766,0.0,0.0
2019-11-18 00:00:00+00:00,0.045763999223709106,0.0461370013654232,0.04318999871611595,0.04354500025510788,3127832,0.0,0.0
2019-11-19 00:00:00+00:00,0.04349600151181221,0.04467200115323067,0.04193500056862831,0.04301299899816513,2773980,0.0,0.0
2019-11-20 00:00:00+00:00,0.043014999479055405,0.0438309982419014,0.04241200163960457,0.042684998363256454,2578869,0.0,0.0
2019-11-21 00:00:00+00:00,0.0427200011909008,0.04307100176811218,0.039671000093221664,0.04050000011920929,2810523,0.0,0.0
2019-11-22 00:00:00+00:00,0.04056200012564659,0.04064999893307686,0.035634998232126236,0.03737200051546097,3227914,0.0,0.0
2019-11-23 00:00:00+00:00,0.037397000938653946,0.03828499838709831,0.03653800114989281,0.03781000152230263,3284214,0.0,0.0
2019-11-24 00:00:00+00:00,0.037790000438690186,0.0378590002655983,0.03448300063610077,0.03448300063610077,4708982,0.0,0.0
2019-11-25 00:00:00+00:00,0.03449000045657158,0.0359020009636879,0.03179699927568436,0.03502500057220459,2962728,0.0,0.0
2019-11-26 00:00:00+00:00,0.034898001700639725,0.03770500048995018,0.0346050001680851,0.03679199889302254,3621330,0.0,0.0
2019-11-27 00:00:00+00:00,0.03665599972009659,0.03815599903464317,0.03547099977731705,0.03777199983596802,2332768,0.0,0.0
2019-11-28 00:00:00+00:00,0.03777199983596802,0.04033900052309036,0.03770500048995018,0.038095999509096146,1930501,0.0,0.0
2019-11-29 00:00:00+00:00,0.03817399963736534,0.04067999869585037,0.0375869981944561,0.04025999829173088,2473784,0.0,0.0
2019-11-30 00:00:00+00:00,0.04022999852895737,0.040483999997377396,0.03725099936127663,0.03782400116324425,1727097,0.0,0.0
2019-12-01 00:00:00+00:00,0.03783399984240532,0.03980199992656708,0.03614899888634682,0.03898100182414055,2260053,0.0,0.0
2019-12-02 00:00:00+00:00,0.03903999924659729,0.03968900069594383,0.037654001265764236,0.037950001657009125,1694331,0.0,0.0
2019-12-03 00:00:00+00:00,0.03781399875879288,0.04240399971604347,0.03663099929690361,0.03792500123381615,2079984,0.0,0.0
2019-12-04 00:00:00+00:00,0.037911999970674515,0.04023300111293793,0.03597100079059601,0.03643399849534035,1894854,0.0,0.0
2019-12-05 00:00:00+00:00,0.03642300143837929,0.03818000108003616,0.03610000014305115,0.03680099919438362,2112806,0.0,0.0
2019-12-06 00:00:00+00:00,0.03691999986767769,0.038013000041246414,0.035367000848054886,0.03725599870085716,2063621,0.0,0.0
2019-12-07 00:00:00+00:00,0.03724199905991554,0.038102999329566956,0.03677299991250038,0.03716500103473663,2032875,0.0,0.0
2019-12-08 00:00:00+00:00,0.03712200000882149,0.03786600008606911,0.03641499951481819,0.03752300143241882,1870720,0.0,0.0
2019-12-09 00:00:00+00:00,0.03748999908566475,0.037668999284505844,0.03575899824500084,0.035868000239133835,1625273,0.0,0.0
2019-12-10 00:00:00+00:00,0.03585299849510193,0.035913001745939255,0.033445000648498535,0.03414899855852127,1815901,0.0,0.0
2019-12-11 00:00:00+00:00,0.034147001802921295,0.035068999975919724,0.03385699912905693,0.03428500145673752,1340137,0.0,0.0
2019-12-12 00:00:00+00:00,0.03429900109767914,0.034442998468875885,0.03351899981498718,0.03410099819302559,1188366,0.0,0.0
2019-12-13 00:00:00+00:00,0.03408699855208397,0.03654700145125389,0.033654000610113144,0.03629099950194359,1886198,0.0,0.0
2019-12-14 00:00:00+00:00,0.03642899915575981,0.03735800087451935,0.03382499888539314,0.03472600132226944,1785204,0.0,0.0
2019-12-15 00:00:00+00:00,0.0350009985268116,0.035029999911785126,0.033222001045942307,0.034285999834537506,1504108,0.0,0.0
2019-12-16 00:00:00+00:00,0.034297000616788864,0.03458600118756294,0.03181999921798706,0.03205699846148491,1650542,0.0,0.0
2019-12-17 00:00:00+00:00,0.03205699846148491,0.03277000039815903,0.028831999748945236,0.02943900041282177,1733478,0.0,0.0
2019-12-18 00:00:00+00:00,0.029611000791192055,0.03178099915385246,0.028098000213503838,0.030383000150322914,1824828,0.0,0.0
2019-12-19 00:00:00+00:00,0.030375000089406967,0.031231999397277832,0.029349999502301216,0.030717000365257263,3141360,0.0,0.0
2019-12-20 00:00:00+00:00,0.030657999217510223,0.03197000175714493,0.029829999431967735,0.03094800002872944,1422570,0.0,0.0
2019-12-21 00:00:00+00:00,0.03090599924325943,0.033326998353004456,0.03090599924325943,0.032471999526023865,2057822,0.0,0.0
2019-12-22 00:00:00+00:00,0.0320889987051487,0.03254399821162224,0.02999499998986721,0.03176200017333031,1612071,0.0,0.0
2019-12-23 00:00:00+00:00,0.032005999237298965,0.03249099850654602,0.029922999441623688,0.030431000515818596,1380360,0.0,0.0
2019-12-24 00:00:00+00:00,0.030734000727534294,0.03196899965405464,0.02991900034248829,0.030551999807357788,1127186,0.0,0.0
2019-12-25 00:00:00+00:00,0.03057599999010563,0.031592998653650284,0.02954299934208393,0.02987300045788288,2445317,0.0,0.0
2019-12-26 00:00:00+00:00,0.029851999133825302,0.0328730009496212,0.027295000851154327,0.02944600023329258,4281471,0.0,0.0
2019-12-27 00:00:00+00:00,0.029479999095201492,0.032611001282930374,0.026722999289631844,0.028876999393105507,4294478,0.0,0.0
2019-12-28 00:00:00+00:00,0.02886500023305416,0.03142299875617027,0.026789000257849693,0.02904600091278553,3607242,0.0,0.0
2019-12-29 00:00:00+00:00,0.029022999107837677,0.031282998621463776,0.026629000902175903,0.02940800040960312,3939309,0.0,0.0
2019-12-30 00:00:00+00:00,0.029423000290989876,0.03336299955844879,0.027027999982237816,0.029062999412417412,5101852,0.0,0.0
2019-12-31 00:00:00+00:00,0.029095999896526337,0.033369001001119614,0.027148999273777008,0.029053999111056328,5306356,0.0,0.0
2020-01-01 00:00:00+00:00,0.029058000072836876,0.03337699919939041,0.02690800093114376,0.028884999454021454,5262436,0.0,0.0
2020-01-02 00:00:00+00:00,0.028873000293970108,0.03163500130176544,0.02683199942111969,0.027636999264359474,3530311,0.0,0.0
2020-01-03 00:00:00+00:00,0.02761100046336651,0.032513998448848724,0.02706800028681755,0.02865999937057495,4060108,0.0,0.0
2020-01-04 00:00:00+00:00,0.0286640003323555,0.03265099972486496,0.027025999501347542,0.02856599912047386,4717738,0.0,0.0
2020-01-05 00:00:00+00:00,0.028547000139951706,0.032180000096559525,0.027086999267339706,0.028738999739289284,3790750,0.0,0.0
2020-01-06 00:00:00+00:00,0.028752999380230904,0.032079000025987625,0.027122000232338905,0.029649000614881516,3262821,0.0,0.0
2020-01-07 00:00:00+00:00,0.029644999653100967,0.031814999878406525,0.02813499979674816,0.02891699969768524,2711413,0.0,0.0
2020-01-08 00:00:00+00:00,0.028801999986171722,0.03165600076317787,0.02769099920988083,0.02819100022315979,2708830,0.0,0.0
2020-01-09 00:00:00+00:00,0.028147000819444656,0.03219600021839142,0.027344999834895134,0.027602000162005424,2762498,0.0,0.0
2020-01-10 00:00:00+00:00,0.027605000883340836,0.03269299864768982,0.027009999379515648,0.027960000559687614,2489016,0.0,0.0
2020-01-11 00:00:00+00:00,0.02795499935746193,0.029245000332593918,0.02727999910712242,0.028901999816298485,1706167,0.0,0.0
2020-01-12 00:00:00+00:00,0.028123000636696815,0.029958000406622887,0.02789900079369545,0.029273999854922295,1801288,0.0,0.0
2020-01-13 00:00:00+00:00,0.02891799993813038,0.029552999883890152,0.027824999764561653,0.028341000899672508,1685684,0.0,0.0
2020-01-14 00:00:00+00:00,0.028317999094724655,0.03092700056731701,0.02782200090587139,0.03023199923336506,2007122,0.0,0.0
2020-01-15 00:00:00+00:00,0.030274000018835068,0.038061998784542084,0.030274000018835068,0.037801001220941544,7019387,0.0,0.0
2020-01-16 00:00:00+00:00,0.03774600103497505,0.03818799927830696,0.03150700032711029,0.03258100152015686,1770483,0.0,0.0
2020-01-17 00:00:00+00:00,0.03255600109696388,0.034908000379800797,0.032033998519182205,0.03402699902653694,2178771,0.0,0.0
2020-01-18 00:00:00+00:00,0.034168001264333725,0.038857001811265945,0.03249000012874603,0.03288700059056282,1806785,0.0,0.0
2020-01-19 00:00:00+00:00,0.03297499939799309,0.03793200105428696,0.031495001167058945,0.03174800053238869,1673232,0.0,0.0
2020-01-20 00:00:00+00:00,0.03345799818634987,0.033872999250888824,0.031018000096082687,0.032993998378515244,1644228,0.0,0.0
2020-01-21 00:00:00+00:00,0.03306199982762337,0.042438000440597534,0.031213000416755676,0.04106700047850609,6096657,0.0,0.0
2020-01-22 00:00:00+00:00,0.04114999994635582,0.04559300094842911,0.03965599834918976,0.04034300148487091,11601552,0.0,0.0
2020-01-23 00:00:00+00:00,0.04045899957418442,0.04290299862623215,0.03649500012397766,0.042054999619722366,8879037,0.0,0.0
2020-01-24 00:00:00+00:00,0.042024001479148865,0.04233799874782562,0.03549699857831001,0.03657300025224686,2769550,0.0,0.0
2020-01-25 00:00:00+00:00,0.03643599897623062,0.037512000650167465,0.03436100110411644,0.035826001316308975,1880074,0.0,0.0
2020-01-26 00:00:00+00:00,0.0355909988284111,0.0374470017850399,0.03419499844312668,0.03666500002145767,1815010,0.0,0.0
2020-01-27 00:00:00+00:00,0.03664100170135498,0.03798700124025345,0.03553599864244461,0.03775300085544586,2609119,0.0,0.0
2020-01-28 00:00:00+00:00,0.037935998290777206,0.04216200113296509,0.036720000207424164,0.04007900133728981,2945278,0.0,0.0
2020-01-29 00:00:00+00:00,0.040151000022888184,0.040488000959157944,0.03617300093173981,0.03722799941897392,1812116,0.0,0.0
2020-01-30 00:00:00+00:00,0.037324000149965286,0.03959999978542328,0.03646000102162361,0.03789699822664261,2019222,0.0,0.0
2020-01-31 00:00:00+00:00,0.03819200024008751,0.041437000036239624,0.03726600110530853,0.04111500084400177,2442034,0.0,0.0
2020-02-01 00:00:00+00:00,0.04084499925374985,0.04477899894118309,0.03842499852180481,0.04359300062060356,2811238,0.0,0.0
2020-02-02 00:00:00+00:00,0.043331000953912735,0.04827599972486496,0.04094099998474121,0.047033000737428665,6063896,0.0,0.0
2020-02-03 00:00:00+00:00,0.04708600044250488,0.047446999698877335,0.04122599959373474,0.0417339988052845,2277494,0.0,0.0
2020-02-04 00:00:00+00:00,0.041809000074863434,0.046879999339580536,0.040330998599529266,0.0453060008585453,3105260,0.0,0.0
2020-02-05 00:00:00+00:00,0.04595400020480156,0.04773300141096115,0.044144999235868454,0.04735900089144707,3324865,0.0,0.0
2020-02-06 00:00:00+00:00,0.04725399985909462,0.04910900071263313,0.044256001710891724,0.04741999879479408,3859882,0.0,0.0
2020-02-07 00:00:00+00:00,0.04751899838447571,0.051701001822948456,0.046247001737356186,0.049258001148700714,2859538,0.0,0.0
2020-02-08 00:00:00+00:00,0.050641998648643494,0.05424800142645836,0.04769900068640709,0.05073300004005432,5704292,0.0,0.0
2020-02-09 00:00:00+00:00,0.05072399973869324,0.0543459989130497,0.05008099973201752,0.05285700038075447,5184118,0.0,0.0
2020-02-10 00:00:00+00:00,0.053247999399900436,0.05620599910616875,0.052271001040935516,0.05610999837517738,5508547,0.0,0.0
2020-02-11 00:00:00+00:00,0.05582600086927414,0.059158001095056534,0.05247100070118904,0.05895499885082245,4353862,0.0,0.0
2020-02-12 00:00:00+00:00,0.058772001415491104,0.06573600322008133,0.058386001735925674,0.06573600322008133,7845400,0.0,0.0
2020-02-13 00:00:00+00:00,0.06542400270700455,0.06685099750757217,0.05893399938941002,0.06525199860334396,7018160,0.0,0.0
2020-02-14 00:00:00+00:00,0.06530799716711044,0.07150399684906006,0.06380599737167358,0.07019100338220596,5604502,0.0,0.0
2020-02-15 00:00:00+00:00,0.07019100338220596,0.09135200083255768,0.06948599964380264,0.07334700226783752,35357405,0.0,0.0
2020-02-16 00:00:00+00:00,0.07367999851703644,0.07864700257778168,0.060687001794576645,0.06583099812269211,9622201,0.0,0.0
2020-02-17 00:00:00+00:00,0.06710200011730194,0.06962800025939941,0.05906600132584572,0.068790003657341,8066225,0.0,0.0
2020-02-18 00:00:00+00:00,0.06767699867486954,0.07583899796009064,0.06752599775791168,0.07470899820327759,8749716,0.0,0.0
2020-02-19 00:00:00+00:00,0.07450500130653381,0.07959099858999252,0.06636100262403488,0.0674080029129982,7949349,0.0,0.0
2020-02-20 00:00:00+00:00,0.06770700216293335,0.07325000315904617,0.061733998358249664,0.06585600227117538,7565466,0.0,0.0
2020-02-21 00:00:00+00:00,0.06503800302743912,0.06893999874591827,0.06254400312900543,0.0649150013923645,5104244,0.0,0.0
2020-02-22 00:00:00+00:00,0.06497199833393097,0.06500600278377533,0.058841001242399216,0.0614669993519783,3467199,0.0,0.0
2020-02-23 00:00:00+00:00,0.0608070008456707,0.064969003200531,0.060095999389886856,0.06431800127029419,3182213,0.0,0.0
2020-02-24 00:00:00+00:00,0.06488999724388123,0.06565099954605103,0.060947999358177185,0.06252899765968323,3931645,0.0,0.0
2020-02-25 00:00:00+00:00,0.06314700096845627,0.06403099745512009,0.059043001383543015,0.0604729987680912,3944127,0.0,0.0
2020-02-26 00:00:00+00:00,0.05956200137734413,0.0609470009803772,0.04988199844956398,0.054311998188495636,4373287,0.0,0.0
2020-02-27 00:00:00+00:00,0.05414799973368645,0.06015999987721443,0.05051200091838837,0.056699998676776886,4013232,0.0,0.0
2020-02-28 00:00:00+00:00,0.05704500153660774,0.06032000109553337,0.052521999925374985,0.05548999831080437,4399584,0.0,0.0
2020-02-29 00:00:00+00:00,0.055573999881744385,0.057085998356342316,0.05268799886107445,0.05286199972033501,2900243,0.0,0.0
2020-03-01 00:00:00+00:00,0.05282999947667122,0.055351998656988144,0.051603998988866806,0.05279200151562691,2805935,0.0,0.0
2020-03-02 00:00:00+00:00,0.05264899879693985,0.057326000183820724,0.05232200026512146,0.055518001317977905,2863877,0.0,0.0
2020-03-03 00:00:00+00:00,0.055691998451948166,0.05834199860692024,0.05379899963736534,0.05442399904131889,3304049,0.0,0.0
2020-03-04 00:00:00+00:00,0.05448799952864647,0.05671299993991852,0.05379199981689453,0.05604499951004982,2868389,0.0,0.0
2020-03-05 00:00:00+00:00,0.054260000586509705,0.0573900006711483,0.054092999547719955,0.05680999904870987,2932851,0.0,0.0
2020-03-06 00:00:00+00:00,0.05683499947190285,0.058625999838113785,0.05569300055503845,0.058226000517606735,3395996,0.0,0.0
2020-03-07 00:00:00+00:00,0.05767500028014183,0.05891500040888786,0.05384799838066101,0.05488400161266327,2824046,0.0,0.0
2020-03-08 00:00:00+00:00,0.055240001529455185,0.05724399909377098,0.04607599973678589,0.046626001596450806,3770337,0.0,0.0
2020-03-09 00:00:00+00:00,0.04620100185275078,0.04877899959683418,0.04326200112700462,0.044520001858472824,2685720,0.0,0.0
2020-03-10 00:00:00+00:00,0.044498998671770096,0.057142000645399094,0.04437699913978577,0.050634998828172684,7332521,0.0,0.0
2020-03-11 00:00:00+00:00,0.0503930002450943,0.05448099970817566,0.0428289994597435,0.04568900167942047,5622770,0.0,0.0
2020-03-12 00:00:00+00:00,0.045409999787807465,0.046160999685525894,0.025036999955773354,0.025443999096751213,3298452,0.0,0.0
2020-03-13 00:00:00+00:00,0.02514900080859661,0.0329120010137558,0.02084200084209442,0.02970699965953827,2835666,0.0,0.0
2020-03-14 00:00:00+00:00,0.02976199984550476,0.03296300023794174,0.029409000650048256,0.031867001205682755,2268381,0.0,0.0
2020-03-15 00:00:00+00:00,0.031390998512506485,0.03535100072622299,0.03040900081396103,0.03235799819231033,2575754,0.0,0.0
2020-03-16 00:00:00+00:00,0.0319410003721714,0.032221000641584396,0.025710999965667725,0.028439000248908997,2629584,0.0,0.0
2020-03-17 00:00:00+00:00,0.02847900055348873,0.03151499852538109,0.02820800058543682,0.029756000265479088,3661058,0.0,0.0
2020-03-18 00:00:00+00:00,0.029388999566435814,0.0304189994931221,0.0267379991710186,0.029874999076128006,4834068,0.0,0.0
2020-03-19 00:00:00+00:00,0.029875999316573143,0.03581399843096733,0.028811000287532806,0.03364900127053261,7419952,0.0,0.0
2020-03-20 00:00:00+00:00,0.033610999584198,0.04102800041437149,0.03279300034046173,0.034883998334407806,8017820,0.0,0.0
2020-03-21 00:00:00+00:00,0.03418700024485588,0.03767799958586693,0.03291499987244606,0.0369889996945858,6110013,0.0,0.0
2020-03-22 00:00:00+00:00,0.03591800108551979,0.03893499821424484,0.03229299932718277,0.03288000077009201,6282429,0.0,0.0
2020-03-23 00:00:00+00:00,0.03347799926996231,0.036031000316143036,0.03175099939107895,0.03488900139927864,5519166,0.0,0.0
2020-03-24 00:00:00+00:00,0.035342998802661896,0.03614899888634682,0.03354400023818016,0.03512800112366676,4354620,0.0,0.0
2020-03-25 00:00:00+00:00,0.03489299863576889,0.03531600162386894,0.032846998423337936,0.03346899896860123,3284963,0.0,0.0
2020-03-26 00:00:00+00:00,0.033702999353408813,0.035794999450445175,0.03313500061631203,0.03517099842429161,1897116,0.0,0.0
2020-03-27 00:00:00+00:00,0.03518800064921379,0.03555700182914734,0.03348900005221367,0.0336339995265007,2168350,0.0,0.0
2020-03-28 00:00:00+00:00,0.0338129997253418,0.03389500081539154,0.031679000705480576,0.03275199979543686,2598187,0.0,0.0
2020-03-29 00:00:00+00:00,0.0323759987950325,0.03353400155901909,0.03152399882674217,0.032117001712322235,2220113,0.0,0.0
2020-03-30 00:00:00+00:00,0.031998999416828156,0.033851999789476395,0.03143800050020218,0.03348600119352341,2259107,0.0,0.0
2020-03-31 00:00:00+00:00,0.03346500173211098,0.03411399945616722,0.033031001687049866,0.03363100066781044,2541415,0.0,0.0
2020-04-01 00:00:00+00:00,0.03363100066781044,0.033932000398635864,0.032485999166965485,0.03385400027036667,2101349,0.0,0.0
2020-04-02 00:00:00+00:00,0.03366699814796448,0.03943299874663353,0.03366699814796448,0.03623700141906738,7231925,0.0,0.0
2020-04-03 00:00:00+00:00,0.03604400157928467,0.03653699904680252,0.034967999905347824,0.03524300083518028,4376732,0.0,0.0
2020-04-04 00:00:00+00:00,0.03524300083518028,0.03639800101518631,0.03486400097608566,0.03554999828338623,2910049,0.0,0.0
2020-04-05 00:00:00+00:00,0.03540100157260895,0.03627699986100197,0.03468700125813484,0.03480999916791916,3431746,0.0,0.0
2020-04-06 00:00:00+00:00,0.03481400012969971,0.037765998393297195,0.03469400107860565,0.03672099858522415,3952181,0.0,0.0
2020-04-07 00:00:00+00:00,0.03670100122690201,0.0378590002655983,0.03611600026488304,0.03717999905347824,3565748,0.0,0.0
2020-04-08 00:00:00+00:00,0.03728900104761124,0.038600001484155655,0.03631800040602684,0.03830000013113022,3725136,0.0,0.0
2020-04-09 00:00:00+00:00,0.03832000121474266,0.038635000586509705,0.03692999854683876,0.03802499920129776,3831858,0.0,0.0
2020-04-10 00:00:00+00:00,0.038013000041246414,0.04531199857592583,0.03468000143766403,0.041620999574661255,10931118,0.0,0.0
2020-04-11 00:00:00+00:00,0.041620999574661255,0.04254399985074997,0.03810499981045723,0.03966299816966057,9456969,0.0,0.0
2020-04-12 00:00:00+00:00,0.03891399875283241,0.04009699821472168,0.037911999970674515,0.03805600106716156,4904532,0.0,0.0
2020-04-13 00:00:00+00:00,0.038773998618125916,0.038773998618125916,0.03588400036096573,0.03699599951505661,4135217,0.0,0.0
2020-04-14 00:00:00+00:00,0.036890000104904175,0.03772199898958206,0.03606199845671654,0.037115998566150665,3006659,0.0,0.0
2020-04-15 00:00:00+00:00,0.03709400072693825,0.0375950001180172,0.0353889986872673,0.03548499941825867,2314348,0.0,0.0
2020-04-16 00:00:00+00:00,0.035471998155117035,0.037585001438856125,0.03487199917435646,0.03713599964976311,2937133,0.0,0.0
2020-04-17 00:00:00+00:00,0.036997001618146896,0.03976700082421303,0.03627699986100197,0.03773999959230423,5272491,0.0,0.0
2020-04-18 00:00:00+00:00,0.038228001445531845,0.03937099874019623,0.03734799847006798,0.0381850004196167,5462232,0.0,0.0
2020-04-19 00:00:00+00:00,0.03818700090050697,0.03869999945163727,0.03748900070786476,0.03773700073361397,3633117,0.0,0.0
2020-04-20 00:00:00+00:00,0.03772500157356262,0.03868800029158592,0.036084000021219254,0.03687300160527229,4380189,0.0,0.0
2020-04-21 00:00:00+00:00,0.03685000166296959,0.037029001861810684,0.036038000136613846,0.036361001431941986,3405534,0.0,0.0
2020-04-22 00:00:00+00:00,0.036368001252412796,0.03793200105428696,0.036201998591423035,0.0371830016374588,3530452,0.0,0.0
2020-04-23 00:00:00+00:00,0.03745900094509125,0.03899399936199188,0.03660900145769119,0.038401998579502106,4075320,0.0,0.0
