TIMESTAMP,BOBAOPPA_OPEN_PRICE_USD,BOBAOPPA_HIGH_PRICE_USD,BOBAOPPA_LOW_PRICE_USD,BOBAOPPA_CLOSE_PRICE_USD,BOBAOPPA_VOLUME_USD,BOBAOPPA_DIVIDENDS_USD,BOBAOPPA_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.0009869999485090375,0.0010369999799877405,0.0008709999965503812,0.0009079999872483313,157040,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009079999872483313,0.0009599999757483602,0.0008750000270083547,0.0009549999958835542,122032,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0008479999960400164,0.0008490000036545098,90170,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008490000036545098,0.001446999958716333,0.000826000003144145,0.0013790000230073929,452541,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013800000306218863,0.0019000000320374966,0.001154000055976212,0.001803999999538064,2034977,0.0,0.0
2024-11-19 00:00:00+00:00,0.001803999999538064,0.0018269999418407679,0.0013070000568404794,0.001820000004954636,5030513,0.0,0.0
2024-11-20 00:00:00+00:00,0.0018210000125691295,0.0018210000125691295,0.0012639999622479081,0.0015589999966323376,6022199,0.0,0.0
2024-11-21 00:00:00+00:00,0.001560000004246831,0.0017950000474229455,0.0014400000218302011,0.0017529999604448676,5205367,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017509999452158809,0.00190100003965199,0.0015539999585598707,0.0018909999635070562,4372004,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018909999635070562,0.0019120000069960952,0.001766999950632453,0.0017999999690800905,2622149,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017999999690800905,0.0018870000494644046,0.001706999959424138,0.0018579999450594187,3325227,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018550000386312604,0.001908999984152615,0.0016210000030696392,0.001686000032350421,2082690,0.0,0.0
2024-11-26 00:00:00+00:00,0.001686000032350421,0.001879999996162951,0.0016049999976530671,0.0018520000157877803,2095351,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018629999831318855,0.0019829999655485153,0.0017999999690800905,0.0019280000124126673,2234580,0.0,0.0
2024-11-28 00:00:00+00:00,0.0019310000352561474,0.0019420000026002526,0.0017689999658614397,0.0018949999939650297,692480,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018949999939650297,0.002142000012099743,0.0018739999504759908,0.002130999928340316,495940,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021059999708086252,0.002193999942392111,0.001959000015631318,0.001979999942705035,650893,0.0,0.0
2024-12-01 00:00:00+00:00,0.001979999942705035,0.0020310000982135534,0.0019460000330582261,0.0020020001102238894,800504,0.0,0.0
2024-12-02 00:00:00+00:00,0.001990000018849969,0.0019910000264644623,0.0018759999657049775,0.0019440000178292394,645196,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019340000580996275,0.0020459999796003103,0.0018530000234022737,0.0020260000601410866,559246,0.0,0.0
2024-12-04 00:00:00+00:00,0.002010999945923686,0.0021039999555796385,0.0019970000721514225,0.0020570000633597374,957416,0.0,0.0
2024-12-05 00:00:00+00:00,0.0020570000633597374,0.0021669999696314335,0.0020149999763816595,0.002099999925121665,690372,0.0,0.0
2024-12-06 00:00:00+00:00,0.002131999935954809,0.0024429999757558107,0.002099999925121665,0.0023159999400377274,659653,0.0,0.0
2024-12-07 00:00:00+00:00,0.0023159999400377274,0.0023719999007880688,0.0022410000674426556,0.0022509999107569456,390940,0.0,0.0
2024-12-08 00:00:00+00:00,0.002234000014141202,0.00228899996727705,0.0022120000794529915,0.002251999918371439,424047,0.0,0.0
2024-12-09 00:00:00+00:00,0.0022559999488294125,0.002256999956443906,0.0020230000372976065,0.0021410000044852495,607107,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021410000044852495,0.00267699989490211,0.002090000081807375,0.00266100000590086,1141306,0.0,0.0
2024-12-11 00:00:00+00:00,0.00266100000590086,0.0029440000653266907,0.002618999918922782,0.002819000044837594,1286888,0.0,0.0
2024-12-12 00:00:00+00:00,0.002827000105753541,0.003343000076711178,0.002767000114545226,0.0028059999458491802,1102955,0.0,0.0
2024-12-13 00:00:00+00:00,0.0028059999458491802,0.002964999992400408,0.0027209999971091747,0.002736999886110425,741692,0.0,0.0
2024-12-14 00:00:00+00:00,0.0027469999622553587,0.0029090000316500664,0.002735000103712082,0.002795000094920397,744114,0.0,0.0
2024-12-15 00:00:00+00:00,0.002810999983921647,0.0029120000544935465,0.002725000027567148,0.002733000088483095,485652,0.0,0.0
2024-12-16 00:00:00+00:00,0.0027830000035464764,0.0028329999186098576,0.0024629998952150345,0.0024629998952150345,511474,0.0,0.0
2024-12-17 00:00:00+00:00,0.0024629998952150345,0.002606000052765012,0.0022299999836832285,0.0023070001043379307,507148,0.0,0.0
2024-12-18 00:00:00+00:00,0.0023089998867362738,0.0027209999971091747,0.0022700000554323196,0.0024770000018179417,895850,0.0,0.0
2024-12-19 00:00:00+00:00,0.0024850000627338886,0.002500999951735139,0.0018649999983608723,0.0019549999851733446,766149,0.0,0.0
2024-12-20 00:00:00+00:00,0.0019549999851733446,0.00204299995675683,0.0013800000306218863,0.00171999994199723,317926,0.0,0.0
2024-12-21 00:00:00+00:00,0.00171999994199723,0.0018520000157877803,0.001357999979518354,0.0014049999881535769,570817,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014179999707266688,0.001429000054486096,0.0012570000253617764,0.001276999944821,163827,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012760000536218286,0.001344999996945262,0.0012130000395700336,0.0013379999436438084,118617,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013379999436438084,0.0015800000401213765,0.0012659999774768949,0.001551999943330884,213081,0.0,0.0
2024-12-25 00:00:00+00:00,0.001551999943330884,0.0018500000005587935,0.0015330000314861536,0.001689000055193901,370691,0.0,0.0
2024-12-26 00:00:00+00:00,0.0016820000018924475,0.0017089999746531248,0.0013310000067576766,0.001344999996945262,232097,0.0,0.0
2024-12-27 00:00:00+00:00,0.001344999996945262,0.0014230000087991357,0.0010710000060498714,0.001095999963581562,338327,0.0,0.0
2024-12-28 00:00:00+00:00,0.001095999963581562,0.001429000054486096,0.001095999963581562,0.0014199999859556556,453824,0.0,0.0
2024-12-29 00:00:00+00:00,0.0014199999859556556,0.0014280000468716025,0.0012309999438002706,0.0012619999470189214,146619,0.0,0.0
2024-12-30 00:00:00+00:00,0.0012619999470189214,0.0015699999639764428,0.0012619999470189214,0.0015529999509453773,195296,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015529999509453773,0.0016969999996945262,0.0014860000228509307,0.001547000021673739,232640,0.0,0.0
2025-01-01 00:00:00+00:00,0.001547000021673739,0.0019020000472664833,0.0015399999683722854,0.0018970000091940165,179060,0.0,0.0
2025-01-02 00:00:00+00:00,0.0018970000091940165,0.002087000058963895,0.0017679999582469463,0.002013999968767166,379317,0.0,0.0
2025-01-03 00:00:00+00:00,0.002013999968767166,0.0020310000982135534,0.0017590000061318278,0.0019000000320374966,242584,0.0,0.0
2025-01-04 00:00:00+00:00,0.0019000000320374966,0.001917000045068562,0.0017160000279545784,0.0018019999843090773,189251,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018019999843090773,0.0018489999929443002,0.0016159999649971724,0.0017549999756738544,205582,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017549999756738544,0.002082000020891428,0.0017239999724552035,0.001979999942705035,207849,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019759999122470617,0.00204299995675683,0.0017010000301524997,0.0017160000279545784,156684,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017160000279545784,0.0017269999952986836,0.0015180000336840749,0.0016639999812468886,175528,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016639999812468886,0.0016639999812468886,0.0013289999915286899,0.0014029999729245901,271104,0.0,0.0
2025-01-10 00:00:00+00:00,0.0014029999729245901,0.0016129999421536922,0.001383999944664538,0.0013889999827370048,192286,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013889999827370048,0.0013899999903514981,0.0012150000547990203,0.001234999974258244,186257,0.0,0.0
2025-01-12 00:00:00+00:00,0.001231999951414764,0.0012329999590292573,0.0010839999886229634,0.0011149999918416142,195760,0.0,0.0
2025-01-13 00:00:00+00:00,0.0011149999918416142,0.0011690000537782907,0.0009790000040084124,0.0011190000222995877,184862,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011190000222995877,0.0013389999512583017,0.0010979999788105488,0.001322000054642558,202302,0.0,0.0
2025-01-15 00:00:00+00:00,0.001322000054642558,0.0015640000347048044,0.0012799999676644802,0.001509999972768128,216592,0.0,0.0
2025-01-16 00:00:00+00:00,0.001509999972768128,0.0015170000260695815,0.0013920000055804849,0.00139999995008111,136428,0.0,0.0
2025-01-17 00:00:00+00:00,0.00139999995008111,0.0014440000522881746,0.0013299999991431832,0.0013729999773204327,147595,0.0,0.0
2025-01-18 00:00:00+00:00,0.0013729999773204327,0.001554999966174364,0.001066999975591898,0.001509999972768128,1644493,0.0,0.0
2025-01-19 00:00:00+00:00,0.001509999972768128,0.001800999976694584,0.0010989999864250422,0.0013470000121742487,1008476,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013470000121742487,0.0018090000376105309,0.0012710000155493617,0.0016080000204965472,1159714,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016080000204965472,0.001988000003620982,0.0014949999749660492,0.0018970000091940165,779410,0.0,0.0
2025-01-22 00:00:00+00:00,0.0018970000091940165,0.002230999991297722,0.0018570000538602471,0.001996000064536929,633957,0.0,0.0
2025-01-23 00:00:00+00:00,0.001996000064536929,0.0025059999898076057,0.0019150000298395753,0.0022299999836832285,1449624,0.0,0.0
2025-01-24 00:00:00+00:00,0.002228999976068735,0.0022410000674426556,0.0019549999851733446,0.0019570000004023314,192292,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019570000004023314,0.0023320000618696213,0.0019049999536946416,0.002265000017359853,476572,0.0,0.0
2025-01-26 00:00:00+00:00,0.002265000017359853,0.0023620000574737787,0.002131999935954809,0.0021329999435693026,198850,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021329999435693026,0.002139999996870756,0.0017950000474229455,0.0021100000012665987,331061,0.0,0.0
2025-01-28 00:00:00+00:00,0.0021100000012665987,0.0022249999456107616,0.0018279999494552612,0.0018420000560581684,294432,0.0,0.0
2025-01-29 00:00:00+00:00,0.00184299994725734,0.002050000010058284,0.0018420000560581684,0.0018970000091940165,200018,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018970000091940165,0.0020349998958408833,0.0018579999450594187,0.0019020000472664833,195437,0.0,0.0
2025-01-31 00:00:00+00:00,0.0019020000472664833,0.0019389999797567725,0.001753999968059361,0.0017559999832883477,167079,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017559999832883477,0.0018260000506415963,0.0014440000522881746,0.0014659999869763851,200102,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014659999869763851,0.0015320000238716602,0.001323999953456223,0.001411000033840537,225178,0.0,0.0
2025-02-03 00:00:00+00:00,0.001411000033840537,0.0017579999985173345,0.001151000033132732,0.001706999959424138,440841,0.0,0.0
2025-02-04 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.0015079999575391412,0.001550000044517219,209062,0.0,0.0
2025-02-05 00:00:00+00:00,0.001550000044517219,0.0016029999824240804,0.0014039999805390835,0.0014120000414550304,202127,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014120000414550304,0.0014319999609142542,0.0011579999700188637,0.0011980000417679548,322873,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011980000417679548,0.0013640000252053142,0.0011569999624043703,0.0011919999960809946,208020,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011909999884665012,0.0012989999959245324,0.001184999942779541,0.001294999965466559,123669,0.0,0.0
2025-02-09 00:00:00+00:00,0.001294999965466559,0.0013770000077784061,0.0012260000221431255,0.0012519999872893095,239157,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012519999872893095,0.0013539999490603805,0.0011490000179037452,0.0011490000179037452,286748,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011490000179037452,0.0011820000363513827,0.0008229999803006649,0.0008440000237897038,579438,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008440000237897038,0.0008570000063627958,0.0007029999978840351,0.0007660000119358301,222399,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007660000119358301,0.0007719999994151294,0.000686999992467463,0.000691999972332269,145639,0.0,0.0
2025-02-14 00:00:00+00:00,0.000691999972332269,0.0009110000100918114,0.0006840000278316438,0.0007849999819882214,367112,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007849999819882214,0.0007970000151544809,0.0006880000000819564,0.0006910000229254365,119867,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006910000229254365,0.0007070000283420086,0.0006500000017695129,0.0006520000169984996,121412,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006520000169984996,0.0006709999870508909,0.0005869999877177179,0.0006050000083632767,123334,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006050000083632767,0.0006089999806135893,0.0005169999785721302,0.000547999981790781,108203,0.0,0.0
2025-02-19 00:00:00+00:00,0.000547999981790781,0.0005660000024363399,0.0005249999812804163,0.0005499999970197678,93075,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005499999970197678,0.0005810000002384186,0.0005409999866969883,0.0005699999746866524,118997,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005699999746866524,0.0006089999806135893,0.0005389999714680016,0.0005389999714680016,105710,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005389999714680016,0.0005959999980404973,0.000534999999217689,0.0005879999953322113,104248,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005249999812804163,0.0005310000269673765,109174,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005310000269673765,0.0005409999866969883,0.00042299999040551484,0.0004250000056345016,114033,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004220000118948519,0.00044299999717622995,0.00038899999344721437,0.00043200000072829425,127499,0.0,0.0
2025-02-26 00:00:00+00:00,0.00043200000072829425,0.0004529999860096723,0.00041099998634308577,0.0004440000047907233,100234,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004440000047907233,0.0004579999949783087,0.0004330000083427876,0.00043399998685345054,81458,0.0,0.0
2025-02-28 00:00:00+00:00,0.00043399998685345054,0.0004720000142697245,0.00040099999750964344,0.00046499999007210135,103112,0.0,0.0
2025-03-01 00:00:00+00:00,0.00046499999007210135,0.0004839999892283231,0.00042699999175965786,0.00043700000969693065,98715,0.0,0.0
2025-03-02 00:00:00+00:00,0.00043700000969693065,0.0005559999844990671,0.0004349999944679439,0.0005430000019259751,127416,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.00042100000428035855,0.00042100000428035855,115882,0.0,0.0
2025-03-04 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.00037200000951997936,0.00040499999886378646,72522,0.0,0.0
2025-03-05 00:00:00+00:00,0.00040499999886378646,0.00041599999531172216,0.00037799999699927866,0.0003980000037699938,86625,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003980000037699938,0.00041000000783242285,0.0003699999942909926,0.0003699999942909926,80263,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.0003530000103637576,0.00036299999919719994,81253,0.0,0.0
2025-03-08 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.000307999987853691,0.000307999987853691,90832,0.0,0.0
2025-03-09 00:00:00+00:00,0.000307999987853691,0.0003420000139158219,0.0002770000137388706,0.00027799999224953353,82863,0.0,0.0
2025-03-10 00:00:00+00:00,0.00027799999224953353,0.00031900001340545714,0.0002739999908953905,0.0002840000088326633,65631,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002479999966453761,0.0002749999985098839,71414,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002749999985098839,0.00029399999766610563,0.00027099999715574086,0.00029399999766610563,70220,0.0,0.0
2025-03-13 00:00:00+00:00,0.00029399999766610563,0.000307999987853691,0.00027099999715574086,0.00027099999715574086,87065,0.0,0.0
2025-03-14 00:00:00+00:00,0.00027099999715574086,0.000311999989207834,0.00027099999715574086,0.0003009999927598983,96292,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003009999927598983,0.0003169999981764704,0.00029600001289509237,0.00031400000443682075,65205,0.0,0.0
2025-03-16 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00028300000121816993,0.0002859999949578196,85181,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002859999949578196,0.0003100000030826777,0.0002859999949578196,0.00029799999902024865,67582,0.0,0.0
2025-03-18 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002770000137388706,0.0002880000101868063,77412,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002880000101868063,0.0003150000120513141,0.00028700000257231295,0.0003129999968223274,86832,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.00029600001289509237,0.0003009999927598983,78808,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.00028700000257231295,0.00030899999546818435,96108,0.0,0.0
2025-03-22 00:00:00+00:00,0.00030899999546818435,0.0003169999981764704,0.0002969999914057553,0.00029799999902024865,85943,0.0,0.0
2025-03-23 00:00:00+00:00,0.00029799999902024865,0.00033400001120753586,0.00029799999902024865,0.00033099998836405575,37152,0.0,0.0
2025-03-24 00:00:00+00:00,0.00033099998836405575,0.00036700000055134296,0.0003260000084992498,0.00034699999378062785,17603,0.0,0.0
2025-03-25 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.0003279999946244061,0.00034500000765547156,95,0.0,0.0
2025-03-26 00:00:00+00:00,0.00034500000765547156,0.0004130000015720725,0.00033999999868683517,0.0003600000054575503,197656,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003600000054575503,0.00039500001003034413,0.0003600000054575503,0.00037299998803064227,221466,0.0,0.0
2025-03-28 00:00:00+00:00,0.00037299998803064227,0.00038300000596791506,0.00033999999868683517,0.0003699999942909926,336426,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003699999942909926,0.00043200000072829425,0.0003589999978430569,0.0004070000140927732,578492,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004070000140927732,0.00043700000969693065,0.00039400000241585076,0.00042100000428035855,285849,0.0,0.0
2025-03-31 00:00:00+00:00,0.00042100000428035855,0.0004799999878741801,0.00038300000596791506,0.00044800000614486635,441583,0.0,0.0
2025-04-01 00:00:00+00:00,0.00044800000614486635,0.000590000010561198,0.0004459999909158796,0.0005590000073425472,624967,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005579999997280538,0.0007529999711550772,0.0003980000037699938,0.00046300000394694507,889659,0.0,0.0
2025-04-03 00:00:00+00:00,0.00046300000394694507,0.0005709999823011458,0.000391999987186864,0.0005549999768845737,518429,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005549999768845737,0.0007479999912902713,0.00047900000936351717,0.0006169999833218753,501186,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006169999833218753,0.0006559999892488122,0.0005029999883845448,0.0005489999894052744,210142,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005489999894052744,0.00056900002527982,0.0003969999961555004,0.00042699999175965786,347119,0.0,0.0
2025-04-07 00:00:00+00:00,0.00042699999175965786,0.0005890000029467046,0.00039000000106170774,0.0005259999888949096,339704,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005259999888949096,0.0006419999990612268,0.000455000001238659,0.0004579999949783087,310508,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004579999949783087,0.0006350000039674342,0.0004180000105407089,0.0005670000100508332,317733,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005670000100508332,0.0005729999975301325,0.00047900000936351717,0.0005370000144466758,243854,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005370000144466758,0.0007110000005923212,0.0005159999709576368,0.0006099999882280827,350593,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006099999882280827,0.0006769999745301902,0.0005019999807700515,0.0005380000220611691,366798,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005380000220611691,0.0005499999970197678,0.0004220000118948519,0.0004490000137593597,275606,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004490000137593597,0.000514000013936311,0.0004149999876972288,0.00042699999175965786,240834,0.0,0.0
2025-04-15 00:00:00+00:00,0.00042699999175965786,0.000450999999884516,0.00036899998667649925,0.00040600000647827983,179537,0.0,0.0
2025-04-16 00:00:00+00:00,0.00040600000647827983,0.0005779999773949385,0.00036700000055134296,0.00046400001156143844,155897,0.0,0.0
2025-04-17 00:00:00+00:00,0.00046400001156143844,0.000661000027321279,0.00046400001156143844,0.0005499999970197678,135100,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.00043700000969693065,0.0004400000034365803,107165,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004400000034365803,0.0005259999888949096,0.0004400000034365803,0.0004720000142697245,66484,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004720000142697245,0.00048499999684281647,0.00039599998854100704,0.00044299999717622995,38037,0.0,0.0
2025-04-21 00:00:00+00:00,0.00044299999717622995,0.0005259999888949096,0.0004250000056345016,0.0004959999932907522,65603,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004959999932907522,0.0008229999803006649,0.00048499999684281647,0.0008140000281855464,252438,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008140000281855464,0.0008510000188834965,0.0006939999875612557,0.0007510000141337514,77994,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007510000141337514,0.0009139999747276306,0.0006830000202171504,0.0008820000221021473,145906,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008820000221021473,0.001053999993018806,0.0007970000151544809,0.0007970000151544809,225631,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007970000151544809,0.0008880000095814466,0.0007520000217482448,0.0008730000117793679,136845,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008730000117793679,0.0017450000159442425,0.0008730000117793679,0.0010920000495389104,241981,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010920000495389104,0.0010949999559670687,0.0009449999779462814,0.0009699999936856329,89699,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.000859999970998615,0.0008679999737069011,81982,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0005699999746866524,0.0007590000168420374,81659,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0006900000153109431,0.0006900000153109431,79370,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006900000153109431,0.0007350000087171793,0.0006230000290088356,0.0006549999816343188,79762,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006549999816343188,0.0006689999718219042,0.0006409999914467335,0.0006600000197067857,79710,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006600000197067857,0.00076299998909235,0.0006270000012591481,0.0007619999814778566,82246,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0005499999970197678,0.0006089999806135893,76400,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006089999806135893,0.0006300000241026282,0.0005680000176653266,0.0005879999953322113,74453,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005879999953322113,0.000661000027321279,0.0005590000073425472,0.000623999978415668,74037,0.0,0.0
2025-05-08 00:00:00+00:00,0.000623999978415668,0.0012410000199452043,0.000623999978415668,0.0010629999451339245,75741,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010629999451339245,0.0011220000451430678,0.0008239999879151583,0.0008900000248104334,80324,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008900000248104334,0.0017000000225380063,0.0008430000161752105,0.0012440000427886844,149379,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012440000427886844,0.001585999969393015,0.0011320000048726797,0.0011579999700188637,75614,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011579999700188637,0.0018909999635070562,0.0011239999439567327,0.0014750000555068254,131848,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014750000555068254,0.0020550000481307507,0.0013229999458417296,0.001851000008173287,141126,0.0,0.0
2025-05-14 00:00:00+00:00,0.001851000008173287,0.0019950000569224358,0.001408000010997057,0.0014540000120177865,79119,0.0,0.0
2025-05-15 00:00:00+00:00,0.0014540000120177865,0.001978999935090542,0.0012700000079348683,0.00177800003439188,305355,0.0,0.0
2025-05-16 00:00:00+00:00,0.00177800003439188,0.0020000000949949026,0.0016980000073090196,0.0017519999528303742,316390,0.0,0.0
2025-05-17 00:00:00+00:00,0.0017519999528303742,0.0019399999873712659,0.001664999988861382,0.0018479999853298068,290241,0.0,0.0
2025-05-18 00:00:00+00:00,0.0018469999777153134,0.0022189998999238014,0.0017379999626427889,0.0019480000482872128,451648,0.0,0.0
2025-05-19 00:00:00+00:00,0.001955999992787838,0.001976999919861555,0.001610000035725534,0.0016980000073090196,245230,0.0,0.0
2025-05-20 00:00:00+00:00,0.0016980000073090196,0.0020749999675899744,0.0016659999964758754,0.0017160000279545784,327606,0.0,0.0
2025-05-21 00:00:00+00:00,0.0017160000279545784,0.0019660000689327717,0.001597000053152442,0.0017059999518096447,393930,0.0,0.0
2025-05-22 00:00:00+00:00,0.0017059999518096447,0.001959000015631318,0.0009840000420808792,0.0015879999846220016,136242,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015879999846220016,0.001639000023715198,0.0011340000201016665,0.0013409999664872885,100126,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013409999664872885,0.0013920000055804849,0.0011769999982789159,0.0012000000569969416,80696,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012000000569969416,0.0012159999459981918,0.0011869999580085278,0.0012150000547990203,41219,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012150000547990203,0.0012199999764561653,0.0009929999941959977,0.001032999949529767,65653,0.0,0.0
2025-05-27 00:00:00+00:00,0.001032999949529767,0.0010450000409036875,0.0009820000268518925,0.001044000033289194,47343,0.0,0.0
2025-05-28 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0008149999775923789,0.0008149999775923789,73282,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008149999775923789,0.0008249999955296516,0.00056900002527982,0.0006500000017695129,88546,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006500000017695129,0.0006730000022798777,0.0006280000088736415,0.0006329999887384474,79070,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.000582000007852912,0.0006000000284984708,79425,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006001791334711015,0.0006002528825774789,0.0005578335258178413,0.000560359621886164,84690,0.0,0.0
