TIMESTAMP,INK_OPEN_PRICE_USD,INK_HIGH_PRICE_USD,INK_LOW_PRICE_USD,INK_CLOSE_PRICE_USD,INK_VOLUME_USD,INK_DIVIDENDS_USD,INK_STOCK_SPLITS_USD
2017-12-06 00:00:00+00:00,0.2164209932088852,0.27671700716018677,0.20197699964046478,0.2416599988937378,47847700,0.0,0.0
2017-12-07 00:00:00+00:00,0.2429410070180893,0.3216469883918762,0.23159199953079224,0.25634199380874634,35807700,0.0,0.0
2017-12-08 00:00:00+00:00,0.2560639977455139,0.282258003950119,0.23995299637317657,0.2781490087509155,27321200,0.0,0.0
2017-12-09 00:00:00+00:00,0.2782900035381317,0.3753350079059601,0.26365798711776733,0.3342739939689636,45817000,0.0,0.0
2017-12-10 00:00:00+00:00,0.3347260057926178,0.35296401381492615,0.28287801146507263,0.2966330051422119,26267000,0.0,0.0
2017-12-11 00:00:00+00:00,0.29558101296424866,0.3593840003013611,0.2883610129356384,0.32791298627853394,26926500,0.0,0.0
2017-12-12 00:00:00+00:00,0.3219600021839142,0.3408629894256592,0.28254199028015137,0.33302798867225647,93205400,0.0,0.0
2017-12-13 00:00:00+00:00,0.32718199491500854,0.36852800846099854,0.3052380084991455,0.3297260105609894,81897296,0.0,0.0
2017-12-14 00:00:00+00:00,0.32885000109672546,0.4411639869213104,0.30096501111984253,0.43738898634910583,119929000,0.0,0.0
2017-12-15 00:00:00+00:00,0.4426400065422058,0.602990984916687,0.4059320092201233,0.5647289752960205,62437100,0.0,0.0
2017-12-16 00:00:00+00:00,0.5776069760322571,0.605754017829895,0.5113319754600525,0.558309018611908,184778000,0.0,0.0
2017-12-17 00:00:00+00:00,0.5570769906044006,0.6340540051460266,0.5406550168991089,0.6243789792060852,262778000,0.0,0.0
2017-12-18 00:00:00+00:00,0.626954972743988,0.8106579780578613,0.5733759999275208,0.8100020289421082,307759008,0.0,0.0
2017-12-19 00:00:00+00:00,0.8118780255317688,0.9596289992332458,0.7889180183410645,0.9579399824142456,370833984,0.0,0.0
2017-12-20 00:00:00+00:00,0.954954981803894,1.011549949645996,0.7742300033569336,0.8399389982223511,196232992,0.0,0.0
2017-12-21 00:00:00+00:00,0.8388180136680603,0.9034940004348755,0.7224869728088379,0.788096010684967,171080992,0.0,0.0
2017-12-22 00:00:00+00:00,0.7760810256004333,0.7898399829864502,0.45487600564956665,0.6040869951248169,204654000,0.0,0.0
2017-12-23 00:00:00+00:00,0.595300018787384,0.6963890194892883,0.5673630237579346,0.6260920166969299,192420992,0.0,0.0
2017-12-24 00:00:00+00:00,0.6365399956703186,0.643913984298706,0.5563570261001587,0.6347830295562744,185908000,0.0,0.0
2017-12-25 00:00:00+00:00,0.6348090171813965,0.6749629974365234,0.5823889970779419,0.6223530173301697,134407008,0.0,0.0
2017-12-26 00:00:00+00:00,0.6274020075798035,0.7178699970245361,0.6173509955406189,0.7055220007896423,234371008,0.0,0.0
2017-12-27 00:00:00+00:00,0.7054160237312317,0.7137119770050049,0.5913079977035522,0.6916630268096924,212878000,0.0,0.0
2017-12-28 00:00:00+00:00,0.6869869828224182,0.6934999823570251,0.5306850075721741,0.6338120102882385,213843008,0.0,0.0
2017-12-29 00:00:00+00:00,0.6391609907150269,0.6437090039253235,0.550387978553772,0.5912650227546692,144071008,0.0,0.0
2017-12-30 00:00:00+00:00,0.5915150046348572,0.5915150046348572,0.4683470129966736,0.5076959729194641,127097000,0.0,0.0
2017-12-31 00:00:00+00:00,0.5080569982528687,0.6340469717979431,0.504269003868103,0.6003950238227844,100420000,0.0,0.0
2018-01-01 00:00:00+00:00,0.5969610214233398,0.6008920073509216,0.5320029854774475,0.5774170160293579,87124304,0.0,0.0
2018-01-02 00:00:00+00:00,0.5775169730186462,0.5972890257835388,0.5597350001335144,0.5797560214996338,101313000,0.0,0.0
2018-01-03 00:00:00+00:00,0.5813019871711731,0.6123520135879517,0.5626639723777771,0.5922679901123047,128996000,0.0,0.0
2018-01-04 00:00:00+00:00,0.5940189957618713,0.6145619750022888,0.5717830061912537,0.6046580076217651,116047000,0.0,0.0
2018-01-05 00:00:00+00:00,0.5958470106124878,0.7037829756736755,0.5958470106124878,0.6496099829673767,117442000,0.0,0.0
2018-01-06 00:00:00+00:00,0.6532840132713318,0.6885679960250854,0.5960310101509094,0.6564850211143494,118643000,0.0,0.0
2018-01-07 00:00:00+00:00,0.6680089831352234,0.6970670223236084,0.6047109961509705,0.6351240277290344,109225000,0.0,0.0
2018-01-08 00:00:00+00:00,0.6338239908218384,0.6524189710617065,0.49074700474739075,0.5525670051574707,104046000,0.0,0.0
2018-01-09 00:00:00+00:00,0.5560089945793152,0.6130599975585938,0.548259973526001,0.5923290252685547,187656992,0.0,0.0
2018-01-10 00:00:00+00:00,0.5907319784164429,0.6107460260391235,0.5391920208930969,0.5944700241088867,209272992,0.0,0.0
2018-01-11 00:00:00+00:00,0.6002470254898071,0.6048290133476257,0.5022900104522705,0.5062739849090576,159827008,0.0,0.0
2018-01-12 00:00:00+00:00,0.5056660175323486,0.5712230205535889,0.4961490035057068,0.5681830048561096,263590000,0.0,0.0
2018-01-13 00:00:00+00:00,0.5629029870033264,0.5747550129890442,0.5265750288963318,0.565222978591919,310993984,0.0,0.0
2018-01-14 00:00:00+00:00,0.5670719742774963,0.584604024887085,0.47847700119018555,0.5085769891738892,184151008,0.0,0.0
2018-01-15 00:00:00+00:00,0.5095729827880859,0.5353149771690369,0.4806550145149231,0.4807409942150116,162520992,0.0,0.0
2018-01-16 00:00:00+00:00,0.47612300515174866,0.47612300515174866,0.24776600301265717,0.2716290056705475,76779600,0.0,0.0
2018-01-17 00:00:00+00:00,0.2704330086708069,0.31876400113105774,0.21864700317382812,0.2995400130748749,133865000,0.0,0.0
2018-01-18 00:00:00+00:00,0.3111410140991211,0.3402470052242279,0.2864130139350891,0.31829699873924255,105157000,0.0,0.0
2018-01-19 00:00:00+00:00,0.3179199993610382,0.3534660041332245,0.28608599305152893,0.34323400259017944,114309000,0.0,0.0
2018-01-20 00:00:00+00:00,0.34919700026512146,0.44390401244163513,0.34470000863075256,0.4254409968852997,113745000,0.0,0.0
2018-01-21 00:00:00+00:00,0.4333859980106354,0.43595200777053833,0.32464799284935,0.331743985414505,62503200,0.0,0.0
2018-01-22 00:00:00+00:00,0.3327929973602295,0.3742949962615967,0.3061319887638092,0.3370499908924103,65377700,0.0,0.0
2018-01-23 00:00:00+00:00,0.33342498540878296,0.3571780025959015,0.2911199927330017,0.3256259858608246,29232000,0.0,0.0
2018-01-24 00:00:00+00:00,0.3297950029373169,0.3485200107097626,0.31555798649787903,0.3442629873752594,40784400,0.0,0.0
2018-01-25 00:00:00+00:00,0.34922000765800476,0.39981600642204285,0.3432750105857849,0.37610799074172974,32708300,0.0,0.0
2018-01-26 00:00:00+00:00,0.38418298959732056,0.3991760015487671,0.3500019907951355,0.3832939863204956,31510900,0.0,0.0
2018-01-27 00:00:00+00:00,0.375995010137558,0.4052479863166809,0.37418898940086365,0.39781200885772705,21876500,0.0,0.0
2018-01-28 00:00:00+00:00,0.3966740071773529,0.41087400913238525,0.3820370137691498,0.3830539882183075,33314500,0.0,0.0
2018-01-29 00:00:00+00:00,0.38534000515937805,0.3898009955883026,0.3414829969406128,0.34583398699760437,18944500,0.0,0.0
2018-01-30 00:00:00+00:00,0.3467960059642792,0.34967300295829773,0.2867969870567322,0.30496200919151306,22723800,0.0,0.0
2018-01-31 00:00:00+00:00,0.30540400743484497,0.32833999395370483,0.2851809859275818,0.32351601123809814,16247800,0.0,0.0
2018-02-01 00:00:00+00:00,0.31904399394989014,0.32160499691963196,0.27967700362205505,0.2943800091743469,16774700,0.0,0.0
2018-02-02 00:00:00+00:00,0.2927510142326355,0.2927510142326355,0.21184499561786652,0.2627680003643036,19544100,0.0,0.0
2018-02-03 00:00:00+00:00,0.2653200030326843,0.27799901366233826,0.23240800201892853,0.26924601197242737,29988600,0.0,0.0
2018-02-04 00:00:00+00:00,0.2703700065612793,0.2741810083389282,0.2198220044374466,0.2332170009613037,23592600,0.0,0.0
2018-02-05 00:00:00+00:00,0.23079800605773926,0.2331019937992096,0.16489699482917786,0.17545899748802185,10161900,0.0,0.0
2018-02-06 00:00:00+00:00,0.17446200549602509,0.20363500714302063,0.14169399440288544,0.20199599862098694,17091300,0.0,0.0
2018-02-07 00:00:00+00:00,0.20128199458122253,0.21796700358390808,0.18147599697113037,0.18775199353694916,11231700,0.0,0.0
2018-02-08 00:00:00+00:00,0.18825000524520874,0.21243299543857574,0.18825000524520874,0.20213399827480316,9494180,0.0,0.0
2018-02-09 00:00:00+00:00,0.20594599843025208,0.2308260053396225,0.1975560039281845,0.22315099835395813,27564700,0.0,0.0
2018-02-10 00:00:00+00:00,0.22640199959278107,0.2452639937400818,0.21035200357437134,0.21900199353694916,26058900,0.0,0.0
2018-02-11 00:00:00+00:00,0.21884599328041077,0.22415600717067719,0.1989080011844635,0.20657500624656677,87885800,0.0,0.0
2018-02-12 00:00:00+00:00,0.2082190066576004,0.2252269983291626,0.20665299892425537,0.21435700356960297,66077300,0.0,0.0
2018-02-13 00:00:00+00:00,0.21235600113868713,0.2214609980583191,0.19677799940109253,0.20873600244522095,51949600,0.0,0.0
2018-02-14 00:00:00+00:00,0.20834699273109436,0.22492800652980804,0.2004619985818863,0.2202730029821396,19303000,0.0,0.0
2018-02-15 00:00:00+00:00,0.22164900600910187,0.2268040031194687,0.20333799719810486,0.2167699933052063,14136700,0.0,0.0
2018-02-16 00:00:00+00:00,0.21488699316978455,0.2217310070991516,0.20419900119304657,0.22005699574947357,17533500,0.0,0.0
2018-02-17 00:00:00+00:00,0.21554400026798248,0.23317599296569824,0.21303099393844604,0.22651199996471405,18914100,0.0,0.0
2018-02-18 00:00:00+00:00,0.22985999286174774,0.23306399583816528,0.19265300035476685,0.21896199882030487,20836300,0.0,0.0
2018-02-19 00:00:00+00:00,0.21566300094127655,0.22551800310611725,0.20035399496555328,0.2211720049381256,39412000,0.0,0.0
2018-02-20 00:00:00+00:00,0.22050000727176666,0.22559699416160583,0.20375199615955353,0.20452700555324554,35243100,0.0,0.0
2018-02-21 00:00:00+00:00,0.20385999977588654,0.20799599587917328,0.18415699899196625,0.19474899768829346,64732000,0.0,0.0
2018-02-22 00:00:00+00:00,0.19458599388599396,0.19772599637508392,0.17420700192451477,0.1882610023021698,63829900,0.0,0.0
2018-02-23 00:00:00+00:00,0.187623992562294,0.19553400576114655,0.17797599732875824,0.18748800456523895,29733700,0.0,0.0
2018-02-24 00:00:00+00:00,0.18814100325107574,0.198403000831604,0.1755010038614273,0.1820089966058731,26827200,0.0,0.0
2018-02-25 00:00:00+00:00,0.1819469928741455,0.18727099895477295,0.16992700099945068,0.1848199963569641,23706700,0.0,0.0
2018-02-26 00:00:00+00:00,0.1858839988708496,0.1980230063199997,0.17426499724388123,0.18967600166797638,23082600,0.0,0.0
2018-02-27 00:00:00+00:00,0.19210700690746307,0.19448499381542206,0.17902299761772156,0.19152000546455383,28437900,0.0,0.0
2018-02-28 00:00:00+00:00,0.1864279955625534,0.19028900563716888,0.17651499807834625,0.17985999584197998,25079500,0.0,0.0
2018-03-01 00:00:00+00:00,0.17618399858474731,0.18605999648571014,0.17329999804496765,0.18605999648571014,27240400,0.0,0.0
2018-03-02 00:00:00+00:00,0.1852390021085739,0.18684299290180206,0.16892200708389282,0.17811299860477448,24725400,0.0,0.0
2018-03-03 00:00:00+00:00,0.1773270070552826,0.18257300555706024,0.16685500741004944,0.1788019984960556,21160900,0.0,0.0
2018-03-04 00:00:00+00:00,0.17760999500751495,0.1779939979314804,0.15369899570941925,0.1698330044746399,19334800,0.0,0.0
2018-03-05 00:00:00+00:00,0.1692180037498474,0.17142799496650696,0.15901200473308563,0.16159600019454956,15434300,0.0,0.0
2018-03-06 00:00:00+00:00,0.16165900230407715,0.16786600649356842,0.13769100606441498,0.14037999510765076,41998900,0.0,0.0
2018-03-07 00:00:00+00:00,0.14022499322891235,0.1419290006160736,0.11729899793863297,0.12004099786281586,20050500,0.0,0.0
2018-03-08 00:00:00+00:00,0.11925800144672394,0.12442599982023239,0.11131799966096878,0.11360300332307816,30437800,0.0,0.0
2018-03-09 00:00:00+00:00,0.11441700160503387,0.11478500068187714,0.09619200229644775,0.10818900167942047,22284900,0.0,0.0
2018-03-10 00:00:00+00:00,0.10784000158309937,0.11347799748182297,0.1023550033569336,0.10521300137042999,21501600,0.0,0.0
2018-03-11 00:00:00+00:00,0.10066699981689453,0.10888800024986267,0.09313700348138809,0.10284499824047089,20205300,0.0,0.0
2018-03-12 00:00:00+00:00,0.10290800034999847,0.10985899716615677,0.09943299740552902,0.10490799695253372,23765600,0.0,0.0
2018-03-13 00:00:00+00:00,0.10520300269126892,0.10731399804353714,0.0972210019826889,0.10012000054121017,21047400,0.0,0.0
2018-03-14 00:00:00+00:00,0.09956800192594528,0.10203299671411514,0.08563599735498428,0.08770400285720825,16900700,0.0,0.0
2018-03-15 00:00:00+00:00,0.08778499811887741,0.08962299674749374,0.07715000212192535,0.08645399659872055,14436200,0.0,0.0
2018-03-16 00:00:00+00:00,0.08669699728488922,0.09388399869203568,0.08411700278520584,0.08754099905490875,14900700,0.0,0.0
2018-03-17 00:00:00+00:00,0.08729299902915955,0.09011200070381165,0.07780999690294266,0.08187799900770187,15171800,0.0,0.0
2018-03-18 00:00:00+00:00,0.08079499751329422,0.08079499751329422,0.05682700127363205,0.06892900168895721,11588700,0.0,0.0
2018-03-19 00:00:00+00:00,0.07120399922132492,0.09483499825000763,0.0657460018992424,0.09483499825000763,20837900,0.0,0.0
2018-03-20 00:00:00+00:00,0.09171900153160095,0.10451599955558777,0.06080999970436096,0.07365600019693375,11868900,0.0,0.0
2018-03-21 00:00:00+00:00,0.06872200220823288,0.07723899930715561,0.049612000584602356,0.07423099875450134,3689150,0.0,0.0
2018-03-22 00:00:00+00:00,0.07359600067138672,0.08109799772500992,0.06579399853944778,0.07804500311613083,3123850,0.0,0.0
2018-03-23 00:00:00+00:00,0.0763309970498085,0.0786999985575676,0.06880000233650208,0.073853999376297,956644,0.0,0.0
2018-03-24 00:00:00+00:00,0.07524999976158142,0.08483099937438965,0.0729610025882721,0.07555200159549713,751337,0.0,0.0
2018-03-25 00:00:00+00:00,0.07821399718523026,0.08168400079011917,0.07234200090169907,0.07448899745941162,934596,0.0,0.0
2018-03-26 00:00:00+00:00,0.07528000324964523,0.0756400004029274,0.06211699917912483,0.06825599819421768,3182710,0.0,0.0
2018-03-27 00:00:00+00:00,0.06662800163030624,0.07083400338888168,0.06077200174331665,0.06394500285387039,3561740,0.0,0.0
2018-03-28 00:00:00+00:00,0.06395799666643143,0.06839899718761444,0.06128999963402748,0.06468400359153748,2918440,0.0,0.0
2018-03-29 00:00:00+00:00,0.06480199843645096,0.07560399919748306,0.06093800067901611,0.0651089996099472,2919670,0.0,0.0
2018-03-30 00:00:00+00:00,0.0647130012512207,0.06883800029754639,0.058743998408317566,0.06187399849295616,2726890,0.0,0.0
2018-03-31 00:00:00+00:00,0.06382200121879578,0.07530900090932846,0.05384200066328049,0.05928200110793114,2672070,0.0,0.0
2018-04-01 00:00:00+00:00,0.05920400097966194,0.07012200355529785,0.054708998650312424,0.060162000358104706,2699650,0.0,0.0
2018-04-02 00:00:00+00:00,0.060054000467061996,0.06674300134181976,0.05689899995923042,0.06411699950695038,673374,0.0,0.0
2018-04-03 00:00:00+00:00,0.06417900323867798,0.0677729994058609,0.059654999524354935,0.0677729994058609,454636,0.0,0.0
2018-04-04 00:00:00+00:00,0.06369300186634064,0.06868500262498856,0.05699700117111206,0.06102000176906586,2683130,0.0,0.0
2018-04-05 00:00:00+00:00,0.06067200005054474,0.06357300281524658,0.05515599995851517,0.060107000172138214,2732680,0.0,0.0
2018-04-06 00:00:00+00:00,0.05890300124883652,0.061997998505830765,0.053373999893665314,0.05667800083756447,2453170,0.0,0.0
2018-04-07 00:00:00+00:00,0.058674998581409454,0.0662510022521019,0.05488299950957298,0.06099100038409233,2675390,0.0,0.0
2018-04-08 00:00:00+00:00,0.06330399960279465,0.06599099934101105,0.060676999390125275,0.06504499912261963,2716870,0.0,0.0
2018-04-09 00:00:00+00:00,0.06344400346279144,0.06404899805784225,0.05360399931669235,0.05484699830412865,2072600,0.0,0.0
2018-04-10 00:00:00+00:00,0.054868001490831375,0.06565400213003159,0.052882999181747437,0.05430600047111511,2183890,0.0,0.0
2018-04-11 00:00:00+00:00,0.05415999889373779,0.05729199945926666,0.05402800068259239,0.05729199945926666,2440760,0.0,0.0
2018-04-12 00:00:00+00:00,0.05727099999785423,0.060019999742507935,0.05176800116896629,0.05609999969601631,2392350,0.0,0.0
2018-04-13 00:00:00+00:00,0.057537999004125595,0.06339199841022491,0.0555649995803833,0.056366000324487686,2543870,0.0,0.0
2018-04-14 00:00:00+00:00,0.05581500008702278,0.060166001319885254,0.0534060001373291,0.056758999824523926,2498650,0.0,0.0
2018-04-15 00:00:00+00:00,0.05645100027322769,0.061007000505924225,0.054568998515605927,0.057705000042915344,2565650,0.0,0.0
2018-04-16 00:00:00+00:00,0.05783399939537048,0.06477800011634827,0.057815998792648315,0.06220100075006485,3142000,0.0,0.0
2018-04-17 00:00:00+00:00,0.06187000125646591,0.08226300030946732,0.061590999364852905,0.07058300077915192,3676110,0.0,0.0
2018-04-18 00:00:00+00:00,0.07055100053548813,0.07113999873399734,0.06265799701213837,0.06618800014257431,3348030,0.0,0.0
2018-04-19 00:00:00+00:00,0.06662300229072571,0.07399500161409378,0.06584200263023376,0.07211200147867203,4893500,0.0,0.0
2018-04-20 00:00:00+00:00,0.07148600369691849,0.09087300300598145,0.07148600369691849,0.08991499990224838,5379120,0.0,0.0
2018-04-21 00:00:00+00:00,0.09025599807500839,0.1187950000166893,0.09025599807500839,0.11673100292682648,4301520,0.0,0.0
2018-04-22 00:00:00+00:00,0.1177780032157898,0.20212100446224213,0.10795100033283234,0.1866919994354248,5862460,0.0,0.0
2018-04-23 00:00:00+00:00,0.18830999732017517,0.18975499272346497,0.13911700248718262,0.16449999809265137,2749070,0.0,0.0
2018-04-24 00:00:00+00:00,0.16607199609279633,0.18799400329589844,0.15838900208473206,0.17055299878120422,2711020,0.0,0.0
2018-04-25 00:00:00+00:00,0.17436300218105316,0.17470499873161316,0.13059799373149872,0.13298200070858002,2360300,0.0,0.0
2018-04-26 00:00:00+00:00,0.13610899448394775,0.14658699929714203,0.12898500263690948,0.1449510008096695,2191760,0.0,0.0
2018-04-27 00:00:00+00:00,0.14708100259304047,0.18212999403476715,0.14173400402069092,0.16911199688911438,3060560,0.0,0.0
2018-04-28 00:00:00+00:00,0.16097700595855713,0.17742499709129333,0.15374499559402466,0.1751299947500229,4104220,0.0,0.0
2018-04-29 00:00:00+00:00,0.17172199487686157,0.1780090034008026,0.15837499499320984,0.17158600687980652,4091150,0.0,0.0
2018-04-30 00:00:00+00:00,0.17396000027656555,0.17396000027656555,0.1619649976491928,0.16647499799728394,4062700,0.0,0.0
2018-05-01 00:00:00+00:00,0.1646209955215454,0.16740000247955322,0.15424500405788422,0.15753600001335144,3697040,0.0,0.0
2018-05-02 00:00:00+00:00,0.15657499432563782,0.16407200694084167,0.14057600498199463,0.14992600679397583,4224370,0.0,0.0
2018-05-03 00:00:00+00:00,0.1526080071926117,0.17470799386501312,0.13983799517154694,0.1718139946460724,4535990,0.0,0.0
2018-05-04 00:00:00+00:00,0.17404599487781525,0.2283959984779358,0.17085400223731995,0.21818199753761292,8688020,0.0,0.0
2018-05-05 00:00:00+00:00,0.21928200125694275,0.2212650030851364,0.19276100397109985,0.19672800600528717,9942290,0.0,0.0
2018-05-06 00:00:00+00:00,0.19294700026512146,0.1994429975748062,0.17180100083351135,0.1863040030002594,10680300,0.0,0.0
2018-05-07 00:00:00+00:00,0.18637999892234802,0.1883240044116974,0.16790799796581268,0.1808049976825714,7753670,0.0,0.0
2018-05-08 00:00:00+00:00,0.1756249964237213,0.18520000576972961,0.17107300460338593,0.18520000576972961,16487000,0.0,0.0
2018-05-09 00:00:00+00:00,0.18466000258922577,0.21242600679397583,0.17465099692344666,0.18322399258613586,11000300,0.0,0.0
2018-05-10 00:00:00+00:00,0.18344299495220184,0.18520499765872955,0.1664009988307953,0.1721619963645935,5505310,0.0,0.0
2018-05-11 00:00:00+00:00,0.17335699498653412,0.17372900247573853,0.1513500064611435,0.15255999565124512,8366380,0.0,0.0
2018-05-12 00:00:00+00:00,0.15060299634933472,0.17338700592517853,0.12787200510501862,0.1492999941110611,3759530,0.0,0.0
2018-05-13 00:00:00+00:00,0.14874699711799622,0.16255499422550201,0.14139699935913086,0.14732399582862854,7139760,0.0,0.0
2018-05-14 00:00:00+00:00,0.14761200547218323,0.18610000610351562,0.14384600520133972,0.1755090057849884,9716970,0.0,0.0
2018-05-15 00:00:00+00:00,0.17149099707603455,0.18849700689315796,0.15655399858951569,0.1644819974899292,22786000,0.0,0.0
2018-05-16 00:00:00+00:00,0.16480199992656708,0.16480199992656708,0.1513579934835434,0.15926100313663483,8643730,0.0,0.0
2018-05-17 00:00:00+00:00,0.15961399674415588,0.20215900242328644,0.15323300659656525,0.18283799290657043,7673310,0.0,0.0
2018-05-18 00:00:00+00:00,0.18383699655532837,0.1986590027809143,0.17914600670337677,0.1851850003004074,5197680,0.0,0.0
2018-05-19 00:00:00+00:00,0.18774500489234924,0.20209699869155884,0.17886200547218323,0.19226199388504028,5882730,0.0,0.0
2018-05-20 00:00:00+00:00,0.19154700636863708,0.2017650008201599,0.18414999544620514,0.1955769956111908,5388920,0.0,0.0
2018-05-21 00:00:00+00:00,0.20004500448703766,0.20004500448703766,0.18430599570274353,0.18619999289512634,5008350,0.0,0.0
2018-05-22 00:00:00+00:00,0.18493500351905823,0.18777799606323242,0.17806699872016907,0.17984600365161896,4824190,0.0,0.0
2018-05-23 00:00:00+00:00,0.18028299510478973,0.1820880025625229,0.14236900210380554,0.15890400111675262,4690080,0.0,0.0
2018-05-24 00:00:00+00:00,0.1567469984292984,0.1684820055961609,0.1481650024652481,0.1642490029335022,5537030,0.0,0.0
2018-05-25 00:00:00+00:00,0.1667190045118332,0.1673019975423813,0.14409799873828888,0.15013299882411957,4716700,0.0,0.0
2018-05-26 00:00:00+00:00,0.15078499913215637,0.17074400186538696,0.14666399359703064,0.15324099361896515,4255390,0.0,0.0
2018-05-27 00:00:00+00:00,0.15466000139713287,0.16852900385856628,0.12996600568294525,0.1505720019340515,3793000,0.0,0.0
2018-05-28 00:00:00+00:00,0.15360499918460846,0.15744900703430176,0.11999499797821045,0.1286180019378662,6705300,0.0,0.0
2018-05-29 00:00:00+00:00,0.12751799821853638,0.13402999937534332,0.12286700308322906,0.13309399783611298,6765610,0.0,0.0
2018-05-30 00:00:00+00:00,0.1334719955921173,0.14529700577259064,0.11238899827003479,0.12122199684381485,4916000,0.0,0.0
2018-05-31 00:00:00+00:00,0.12198399752378464,0.12269800156354904,0.11087000370025635,0.1165739968419075,6728020,0.0,0.0
2018-06-01 00:00:00+00:00,0.11692400276660919,0.11787299811840057,0.10040599852800369,0.11139299720525742,5333380,0.0,0.0
2018-06-02 00:00:00+00:00,0.11163999885320663,0.11837399750947952,0.10981500148773193,0.11747699975967407,6382080,0.0,0.0
2018-06-03 00:00:00+00:00,0.1181889995932579,0.12693800032138824,0.118026003241539,0.12372999638319016,6066040,0.0,0.0
2018-06-04 00:00:00+00:00,0.12358199805021286,0.12628400325775146,0.11130700260400772,0.11521899700164795,5831740,0.0,0.0
2018-06-05 00:00:00+00:00,0.11345499753952026,0.11740399897098541,0.11179599910974503,0.11678999662399292,4940050,0.0,0.0
2018-06-06 00:00:00+00:00,0.11678799986839294,0.12146399915218353,0.11537200212478638,0.11929500102996826,5109350,0.0,0.0
2018-06-07 00:00:00+00:00,0.11920099705457687,0.12129899859428406,0.11462999880313873,0.11624299734830856,6610630,0.0,0.0
2018-06-08 00:00:00+00:00,0.11660200357437134,0.11772999912500381,0.11052799969911575,0.11207199841737747,5113670,0.0,0.0
2018-06-09 00:00:00+00:00,0.11256799846887589,0.113646000623703,0.10388299822807312,0.11077500134706497,4760110,0.0,0.0
2018-06-10 00:00:00+00:00,0.11050400137901306,0.11050400137901306,0.08153799921274185,0.09209500253200531,4401770,0.0,0.0
2018-06-11 00:00:00+00:00,0.09563799947500229,0.09563799947500229,0.08723100274801254,0.09316100180149078,4785700,0.0,0.0
2018-06-12 00:00:00+00:00,0.09332799911499023,0.0986040011048317,0.08720400184392929,0.0899209976196289,4584730,0.0,0.0
2018-06-13 00:00:00+00:00,0.08987200260162354,0.09138300269842148,0.0709799975156784,0.07400400191545486,4610400,0.0,0.0
2018-06-14 00:00:00+00:00,0.07410299777984619,0.07868000119924545,0.06849899888038635,0.07784699648618698,4841590,0.0,0.0
2018-06-15 00:00:00+00:00,0.07752600312232971,0.08878699690103531,0.07309799641370773,0.07708200067281723,5450690,0.0,0.0
2018-06-16 00:00:00+00:00,0.07693400233983994,0.08114299923181534,0.07498899847269058,0.07729099690914154,5160690,0.0,0.0
2018-06-17 00:00:00+00:00,0.0772479996085167,0.08261600136756897,0.07531499862670898,0.07677499949932098,5240050,0.0,0.0
2018-06-18 00:00:00+00:00,0.0768200010061264,0.07921399921178818,0.074754998087883,0.07664500176906586,5292030,0.0,0.0
2018-06-19 00:00:00+00:00,0.07669200003147125,0.07963100075721741,0.07309400290250778,0.07309400290250778,4837950,0.0,0.0
