TIMESTAMP,TRC_OPEN_PRICE_USD,TRC_HIGH_PRICE_USD,TRC_LOW_PRICE_USD,TRC_CLOSE_PRICE_USD,TRC_VOLUME_USD,TRC_DIVIDENDS_USD,TRC_STOCK_SPLITS_USD
2014-10-09 00:00:00+00:00,0.031005000695586205,0.033587001264095306,0.025731999427080154,0.032221999019384384,1661,0.0,0.0
2014-10-10 00:00:00+00:00,0.032267000526189804,0.03350299969315529,0.02549399994313717,0.03215400129556656,5514,0.0,0.0
2014-10-11 00:00:00+00:00,0.032242000102996826,0.036180999130010605,0.025356000289320946,0.029022999107837677,5736,0.0,0.0
2014-10-12 00:00:00+00:00,0.028963999822735786,0.03217000141739845,0.02842799946665764,0.030199000611901283,1075,0.0,0.0
2014-10-13 00:00:00+00:00,0.030148999765515327,0.033868998289108276,0.026078000664711,0.030973000451922417,2674,0.0,0.0
2014-10-14 00:00:00+00:00,0.030990999191999435,0.032531000673770905,0.028071999549865723,0.03040499985218048,901,0.0,0.0
2014-10-15 00:00:00+00:00,0.03036700002849102,0.03181900084018707,0.027622999623417854,0.030045000836253166,822,0.0,0.0
2014-10-16 00:00:00+00:00,0.03005100041627884,0.030208999291062355,0.026531999930739403,0.02940399944782257,481,0.0,0.0
2014-10-17 00:00:00+00:00,0.02938299998641014,0.030679000541567802,0.0231539998203516,0.02686700038611889,2155,0.0,0.0
2014-10-18 00:00:00+00:00,0.026863999664783478,0.03107599914073944,0.023044999688863754,0.027062000706791878,1851,0.0,0.0
2014-10-19 00:00:00+00:00,0.027048999443650246,0.030153000727295876,0.02665800042450428,0.027197999879717827,874,0.0,0.0
2014-10-20 00:00:00+00:00,0.027127999812364578,0.034028999507427216,0.026187999173998833,0.030433999374508858,3503,0.0,0.0
2014-10-21 00:00:00+00:00,0.030463000759482384,0.03443299978971481,0.0270370002835989,0.030472999438643456,1422,0.0,0.0
2014-10-22 00:00:00+00:00,0.03049900010228157,0.03268599882721901,0.02989399991929531,0.02999100089073181,536,0.0,0.0
2014-10-23 00:00:00+00:00,0.0299880001693964,0.03292600065469742,0.028433000668883324,0.02854599989950657,1679,0.0,0.0
2014-10-24 00:00:00+00:00,0.028496000915765762,0.032058000564575195,0.025019999593496323,0.028589000925421715,3160,0.0,0.0
2014-10-25 00:00:00+00:00,0.028578000143170357,0.03187999874353409,0.027319999411702156,0.02753400057554245,1195,0.0,0.0
2014-10-26 00:00:00+00:00,0.02758299931883812,0.030331000685691833,0.025265000760555267,0.026527000591158867,451,0.0,0.0
2014-10-27 00:00:00+00:00,0.026542000472545624,0.031442999839782715,0.024831000715494156,0.03127399832010269,5501,0.0,0.0
2014-10-28 00:00:00+00:00,0.031348999589681625,0.03212499991059303,0.024827999994158745,0.0315839983522892,3722,0.0,0.0
2014-10-29 00:00:00+00:00,0.02849400043487549,0.0315219983458519,0.026926999911665916,0.02950200065970421,1177,0.0,0.0
2014-10-30 00:00:00+00:00,0.029503000900149345,0.029834000393748283,0.024320000782608986,0.024320000782608986,4410,0.0,0.0
2014-10-31 00:00:00+00:00,0.024349000304937363,0.02777799963951111,0.023654000833630562,0.026410000398755074,357,0.0,0.0
2014-11-01 00:00:00+00:00,0.026388999074697495,0.026475999504327774,0.02267399989068508,0.02588300034403801,1653,0.0,0.0
2014-11-02 00:00:00+00:00,0.025960000231862068,0.02602599933743477,0.022884000092744827,0.025662999600172043,1228,0.0,0.0
2014-11-03 00:00:00+00:00,0.025654999539256096,0.02622999995946884,0.022458000108599663,0.02401600033044815,707,0.0,0.0
2014-11-04 00:00:00+00:00,0.02401999942958355,0.024845000356435776,0.02243500016629696,0.024443000555038452,477,0.0,0.0
2014-11-05 00:00:00+00:00,0.02442600019276142,0.025522999465465546,0.02288700081408024,0.02370399981737137,569,0.0,0.0
2014-11-06 00:00:00+00:00,0.02368899993598461,0.02732500061392784,0.023621000349521637,0.027089999988675117,267,0.0,0.0
2014-11-07 00:00:00+00:00,0.02707199938595295,0.02711700089275837,0.023926999419927597,0.023982999846339226,490,0.0,0.0
2014-11-08 00:00:00+00:00,0.023979000747203827,0.026861000806093216,0.023959999904036522,0.026372000575065613,807,0.0,0.0
2014-11-09 00:00:00+00:00,0.026347000151872635,0.026386000216007233,0.02162100002169609,0.025212999433279037,1660,0.0,0.0
2014-11-10 00:00:00+00:00,0.025160999968647957,0.025490999221801758,0.022196000441908836,0.024289000779390335,162,0.0,0.0
2014-11-11 00:00:00+00:00,0.024021999910473824,0.024387000128626823,0.021428000181913376,0.02215299941599369,142,0.0,0.0
2014-11-12 00:00:00+00:00,0.022148000076413155,0.028562000021338463,0.022148000076413155,0.025165000930428505,705,0.0,0.0
2014-11-13 00:00:00+00:00,0.02529500052332878,0.0298909991979599,0.024376999586820602,0.02623699977993965,585,0.0,0.0
2014-11-14 00:00:00+00:00,0.026384999975562096,0.026384999975562096,0.022648999467492104,0.02532299980521202,350,0.0,0.0
2014-11-15 00:00:00+00:00,0.025340000167489052,0.039622001349925995,0.0230529997497797,0.033674001693725586,27967,0.0,0.0
2014-11-16 00:00:00+00:00,0.03355700150132179,0.03703799843788147,0.030107000842690468,0.03346399962902069,833,0.0,0.0
2014-11-17 00:00:00+00:00,0.033427998423576355,0.035496000200510025,0.02712699957191944,0.02725199982523918,1504,0.0,0.0
2014-11-18 00:00:00+00:00,0.027230000123381615,0.03142999857664108,0.026110999286174774,0.02842099964618683,582,0.0,0.0
2014-11-19 00:00:00+00:00,0.02843400090932846,0.02976600080728531,0.026396000757813454,0.02976600080728531,588,0.0,0.0
2014-11-20 00:00:00+00:00,0.029759999364614487,0.03044299967586994,0.025109000504016876,0.025175999850034714,727,0.0,0.0
2014-11-21 00:00:00+00:00,0.025179000571370125,0.028185000643134117,0.024601999670267105,0.026962999254465103,525,0.0,0.0
2014-11-22 00:00:00+00:00,0.026926999911665916,0.02785000018775463,0.025110999122262,0.02516699954867363,332,0.0,0.0
2014-11-23 00:00:00+00:00,0.025155000388622284,0.027166999876499176,0.025155000388622284,0.026554999873042107,170,0.0,0.0
2014-11-24 00:00:00+00:00,0.02652999944984913,0.027783000841736794,0.02608799934387207,0.027163000777363777,548,0.0,0.0
2014-11-25 00:00:00+00:00,0.02718299999833107,0.03227199986577034,0.02658100053668022,0.028947999700903893,1035,0.0,0.0
2014-11-26 00:00:00+00:00,0.028974000364542007,0.029360000044107437,0.026076000183820724,0.026909999549388885,243,0.0,0.0
2014-11-27 00:00:00+00:00,0.02700600028038025,0.029412999749183655,0.02602900005877018,0.028460999950766563,579,0.0,0.0
2014-11-28 00:00:00+00:00,0.02847200073301792,0.028533000499010086,0.02579299919307232,0.026406999677419662,340,0.0,0.0
2014-11-29 00:00:00+00:00,0.0263689998537302,0.02812200039625168,0.025801999494433403,0.026614999398589134,273,0.0,0.0
2014-11-30 00:00:00+00:00,0.026612000539898872,0.029812999069690704,0.026155000552535057,0.029596999287605286,1863,0.0,0.0
2014-12-01 00:00:00+00:00,0.02958199940621853,0.02991900034248829,0.02623400092124939,0.02642899937927723,4472,0.0,0.0
2014-12-02 00:00:00+00:00,0.026420999318361282,0.030434999614953995,0.026373999193310738,0.027681000530719757,339,0.0,0.0
2014-12-03 00:00:00+00:00,0.02765199914574623,0.028250999748706818,0.02631399966776371,0.026359999552369118,440,0.0,0.0
2014-12-04 00:00:00+00:00,0.02634499967098236,0.02828199975192547,0.025717999786138535,0.025808999314904213,749,0.0,0.0
2014-12-05 00:00:00+00:00,0.025846000760793686,0.029097000136971474,0.024136999621987343,0.026235999539494514,2162,0.0,0.0
2014-12-06 00:00:00+00:00,0.026252999901771545,0.026372000575065613,0.025658000260591507,0.026003999635577202,1055,0.0,0.0
2014-12-07 00:00:00+00:00,0.02600499987602234,0.028694000095129013,0.025902999565005302,0.026000000536441803,444,0.0,0.0
2014-12-08 00:00:00+00:00,0.025995999574661255,0.027871999889612198,0.02493700012564659,0.02493700012564659,464,0.0,0.0
2014-12-09 00:00:00+00:00,0.024940000846982002,0.026412000879645348,0.02386399917304516,0.02437499910593033,454,0.0,0.0
2014-12-10 00:00:00+00:00,0.02441900037229061,0.02449899911880493,0.02092899940907955,0.02094399929046631,724,0.0,0.0
2014-12-11 00:00:00+00:00,0.020886000245809555,0.024121999740600586,0.02074199914932251,0.02135000005364418,404,0.0,0.0
2014-12-12 00:00:00+00:00,0.023538999259471893,0.023972999304533005,0.020975999534130096,0.022662999108433723,426,0.0,0.0
2014-12-13 00:00:00+00:00,0.02266800031065941,0.02277900092303753,0.020937999710440636,0.02100200019776821,273,0.0,0.0
2014-12-14 00:00:00+00:00,0.020990999415516853,0.02137099951505661,0.020872000604867935,0.02115200087428093,445,0.0,0.0
2014-12-15 00:00:00+00:00,0.021146999672055244,0.021158000454306602,0.020625000819563866,0.020639000460505486,248,0.0,0.0
2014-12-16 00:00:00+00:00,0.021674999967217445,0.022290000692009926,0.019652999937534332,0.019655000418424606,346,0.0,0.0
2014-12-17 00:00:00+00:00,0.01951099932193756,0.02000500075519085,0.018792999908328056,0.019026000052690506,753,0.0,0.0
2014-12-18 00:00:00+00:00,0.019054999575018883,0.019241999834775925,0.01806199923157692,0.018612999469041824,216,0.0,0.0
2014-12-19 00:00:00+00:00,0.018597999587655067,0.020200999453663826,0.018132999539375305,0.018768999725580215,139,0.0,0.0
2014-12-20 00:00:00+00:00,0.0187780000269413,0.020817000418901443,0.018665999174118042,0.019669000059366226,1228,0.0,0.0
2014-12-21 00:00:00+00:00,0.019704999402165413,0.02185700088739395,0.0190420001745224,0.01921200007200241,757,0.0,0.0
2014-12-22 00:00:00+00:00,0.019208999350667,0.021104000508785248,0.018157999962568283,0.019683999940752983,1534,0.0,0.0
2014-12-23 00:00:00+00:00,0.019682999700307846,0.021841000765562057,0.016731999814510345,0.016742000356316566,1728,0.0,0.0
2014-12-24 00:00:00+00:00,0.016735000535845757,0.02003300003707409,0.016121000051498413,0.01647300086915493,64,0.0,0.0
2014-12-25 00:00:00+00:00,0.016459999606013298,0.018817000091075897,0.01588200032711029,0.018495000898838043,81,0.0,0.0
2014-12-26 00:00:00+00:00,0.018495000898838043,0.019683999940752983,0.01624000072479248,0.019321000203490257,554,0.0,0.0
2014-12-27 00:00:00+00:00,0.01928599923849106,0.019538000226020813,0.01620200090110302,0.016214000061154366,306,0.0,0.0
2014-12-28 00:00:00+00:00,0.01622599922120571,0.01854800060391426,0.01575399935245514,0.01759199984371662,360,0.0,0.0
2014-12-29 00:00:00+00:00,0.017576999962329865,0.018327999860048294,0.01595900021493435,0.01595900021493435,110,0.0,0.0
2014-12-30 00:00:00+00:00,0.015977999195456505,0.01811099983751774,0.015814999118447304,0.015848999843001366,80,0.0,0.0
2014-12-31 00:00:00+00:00,0.015842000022530556,0.018343999981880188,0.015641000121831894,0.018319999799132347,618,0.0,0.0
2015-01-01 00:00:00+00:00,0.018332000821828842,0.018346000462770462,0.015890000388026237,0.015898000448942184,280,0.0,0.0
2015-01-02 00:00:00+00:00,0.015904000028967857,0.018561000004410744,0.015870999544858932,0.018557999283075333,511,0.0,0.0
2015-01-03 00:00:00+00:00,0.0184480007737875,0.02019600011408329,0.014344999566674232,0.014344999566674232,451,0.0,0.0
2015-01-04 00:00:00+00:00,0.01418600045144558,0.016844000667333603,0.013105999678373337,0.01357400044798851,125,0.0,0.0
2015-01-05 00:00:00+00:00,0.013573000207543373,0.01829800009727478,0.013573000207543373,0.016168000176548958,970,0.0,0.0
2015-01-06 00:00:00+00:00,0.016162000596523285,0.01775999926030636,0.015845999121665955,0.016499999910593033,113,0.0,0.0
2015-01-07 00:00:00+00:00,0.016520999372005463,0.019872000440955162,0.016473999246954918,0.01742199994623661,1673,0.0,0.0
2015-01-08 00:00:00+00:00,0.01744700036942959,0.01986600086092949,0.014929999597370625,0.017351999878883362,591,0.0,0.0
2015-01-09 00:00:00+00:00,0.017342999577522278,0.01754399947822094,0.015667999163269997,0.017247000709176064,601,0.0,0.0
2015-01-10 00:00:00+00:00,0.016922999173402786,0.018602000549435616,0.01420699991285801,0.01799199916422367,575,0.0,0.0
2015-01-11 00:00:00+00:00,0.017998000606894493,0.018355000764131546,0.014096999540925026,0.016526000574231148,437,0.0,0.0
2015-01-12 00:00:00+00:00,0.016388999298214912,0.017000999301671982,0.013302000239491463,0.013416999951004982,501,0.0,0.0
2015-01-13 00:00:00+00:00,0.013410000130534172,0.013434000313282013,0.004513999912887812,0.011140000075101852,7186,0.0,0.0
2015-01-14 00:00:00+00:00,0.011284000240266323,0.011284000240266323,0.008303999900817871,0.008919999934732914,117,0.0,0.0
2015-01-15 00:00:00+00:00,0.008886000141501427,0.011482000350952148,0.008577000349760056,0.010261000134050846,599,0.0,0.0
2015-01-16 00:00:00+00:00,0.010230000130832195,0.010683000087738037,0.009057999588549137,0.01003399956971407,342,0.0,0.0
2015-01-17 00:00:00+00:00,0.010046999901533127,0.010715000331401825,0.008359000086784363,0.009809000417590141,773,0.0,0.0
2015-01-18 00:00:00+00:00,0.009808000177145004,0.010935000143945217,0.008035999722778797,0.010134999640285969,400,0.0,0.0
2015-01-19 00:00:00+00:00,0.010122999548912048,0.010375999845564365,0.004652000032365322,0.008410000242292881,3701,0.0,0.0
2015-01-20 00:00:00+00:00,0.008414000272750854,0.008414000272750854,0.004352999851107597,0.00634300010278821,673,0.0,0.0
2015-01-21 00:00:00+00:00,0.006345000118017197,0.008035999722778797,0.00634399987757206,0.006812000181525946,304,0.0,0.0
2015-01-22 00:00:00+00:00,0.006812000181525946,0.00873200036585331,0.005018999800086021,0.006990000139921904,572,0.0,0.0
2015-01-23 00:00:00+00:00,0.005694999825209379,0.006895000115036964,0.004898999817669392,0.00672700023278594,149,0.0,0.0
2015-01-24 00:00:00+00:00,0.006725999992340803,0.006725999992340803,0.004912000149488449,0.006130000110715628,581,0.0,0.0
2015-01-25 00:00:00+00:00,0.006128999870270491,0.007495000027120113,0.0050849998369812965,0.007476999890059233,941,0.0,0.0
2015-01-26 00:00:00+00:00,0.00748400017619133,0.011454000137746334,0.005348999984562397,0.005841000005602837,422,0.0,0.0
2015-01-27 00:00:00+00:00,0.005843000020831823,0.009976999834179878,0.005468000192195177,0.005781000014394522,412,0.0,0.0
2015-01-28 00:00:00+00:00,0.005770999938249588,0.007860000245273113,0.004788000136613846,0.004838000051677227,384,0.0,0.0
2015-01-29 00:00:00+00:00,0.004844000097364187,0.00697400001809001,0.004497000016272068,0.005652000196278095,103,0.0,0.0
2015-01-30 00:00:00+00:00,0.005652000196278095,0.006839000154286623,0.005131999962031841,0.005530000198632479,126,0.0,0.0
2015-01-31 00:00:00+00:00,0.005543999839574099,0.00673400005325675,0.004422000143676996,0.004455000162124634,1759,0.0,0.0
2015-02-01 00:00:00+00:00,0.0044479998759925365,0.00621100002899766,0.004406999796628952,0.005896000191569328,704,0.0,0.0
2015-02-02 00:00:00+00:00,0.005894999951124191,0.006037000101059675,0.0036279999185353518,0.004362000152468681,147,0.0,0.0
2015-02-03 00:00:00+00:00,0.004356999881565571,0.004544000141322613,0.0028649999294430017,0.0029990000184625387,170,0.0,0.0
2015-02-04 00:00:00+00:00,0.0030010000336915255,0.004153000190854073,0.002785000018775463,0.0034199999645352364,351,0.0,0.0
2015-02-05 00:00:00+00:00,0.003379999892786145,0.003611000021919608,0.0028009999077767134,0.002865999937057495,187,0.0,0.0
2015-02-06 00:00:00+00:00,0.002867999952286482,0.0034390001092106104,0.0028649999294430017,0.00342700001783669,248,0.0,0.0
2015-02-07 00:00:00+00:00,0.00342700001783669,0.004494000226259232,0.0029170000925660133,0.0032450000289827585,90,0.0,0.0
2015-02-08 00:00:00+00:00,0.0032160000409930944,0.004017999861389399,0.0031389999203383923,0.0033519999124109745,97,0.0,0.0
2015-02-09 00:00:00+00:00,0.003352999920025468,0.004947000183165073,0.003333000000566244,0.004031999967992306,874,0.0,0.0
2015-02-10 00:00:00+00:00,0.003990999888628721,0.005051999818533659,0.0034539999905973673,0.00459099980071187,1499,0.0,0.0
2015-02-11 00:00:00+00:00,0.004585999995470047,0.005073999986052513,0.004356999881565571,0.00481799989938736,484,0.0,0.0
2015-02-12 00:00:00+00:00,0.004821999929845333,0.005152000114321709,0.004480000119656324,0.004761999938637018,338,0.0,0.0
2015-02-13 00:00:00+00:00,0.004765999969094992,0.005644000135362148,0.004741000011563301,0.0055320002138614655,446,0.0,0.0
2015-02-14 00:00:00+00:00,0.005530000198632479,0.005934000015258789,0.004848000127822161,0.00532200001180172,225,0.0,0.0
2015-02-15 00:00:00+00:00,0.005313999950885773,0.005313999950885773,0.003515999997034669,0.0035550000611692667,321,0.0,0.0
2015-02-16 00:00:00+00:00,0.0035719999577850103,0.004749999847263098,0.0034050000831484795,0.004658000078052282,920,0.0,0.0
2015-02-17 00:00:00+00:00,0.004660000093281269,0.005197999998927116,0.003657999914139509,0.004265000112354755,762,0.0,0.0
2015-02-18 00:00:00+00:00,0.004267999902367592,0.004513000138103962,0.003487000009045005,0.0035459999926388264,103,0.0,0.0
2015-02-19 00:00:00+00:00,0.0035470000002533197,0.0036689999978989363,0.0033740000799298286,0.0033770001027733088,106,0.0,0.0
2015-02-20 00:00:00+00:00,0.0033710000570863485,0.003871999913826585,0.0033340000081807375,0.003407000098377466,126,0.0,0.0
2015-02-21 00:00:00+00:00,0.0034030000679194927,0.004346999805420637,0.0033950000070035458,0.004000000189989805,160,0.0,0.0
2015-02-22 00:00:00+00:00,0.004002999980002642,0.0042489999905228615,0.0032969999592751265,0.003344000084325671,107,0.0,0.0
2015-02-23 00:00:00+00:00,0.0033420000690966845,0.0035099999513477087,0.0028429999947547913,0.0029070000164210796,115,0.0,0.0
2015-02-24 00:00:00+00:00,0.0029090000316500664,0.003558000084012747,0.0028389999642968178,0.003103999886661768,77,0.0,0.0
2015-02-25 00:00:00+00:00,0.003103999886661768,0.0036770000588148832,0.002901999978348613,0.0033229999244213104,86,0.0,0.0
2015-02-26 00:00:00+00:00,0.003324999939650297,0.0033279999624937773,0.003068000078201294,0.003145999973639846,33,0.0,0.0
2015-02-27 00:00:00+00:00,0.003143999958410859,0.005506000015884638,0.0031240000389516354,0.005078000016510487,931,0.0,0.0
2015-02-28 00:00:00+00:00,0.00507699977606535,0.005330000072717667,0.004474000073969364,0.004819999914616346,851,0.0,0.0
2015-03-01 00:00:00+00:00,0.004819999914616346,0.004972999915480614,0.004614999983459711,0.004912999924272299,262,0.0,0.0
2015-03-02 00:00:00+00:00,0.004910000134259462,0.004912999924272299,0.003819999983534217,0.004015000071376562,160,0.0,0.0
2015-03-03 00:00:00+00:00,0.004015999846160412,0.004191000014543533,0.003903999924659729,0.004133000038564205,18,0.0,0.0
2015-03-04 00:00:00+00:00,0.004133000038564205,0.004947999957948923,0.004023000132292509,0.004102999810129404,53,0.0,0.0
2015-03-05 00:00:00+00:00,0.004097000230103731,0.004296000115573406,0.003973999992012978,0.004139000084251165,152,0.0,0.0
2015-03-06 00:00:00+00:00,0.004141999874264002,0.004160999786108732,0.003932000137865543,0.003951000049710274,18,0.0,0.0
2015-03-07 00:00:00+00:00,0.0039530000649392605,0.004021999891847372,0.0036059999838471413,0.003863000078126788,71,0.0,0.0
2015-03-08 00:00:00+00:00,0.0038640000857412815,0.0038870000280439854,0.0034650000743567944,0.003484999993816018,67,0.0,0.0
2015-03-09 00:00:00+00:00,0.003484999993816018,0.0035979999229311943,0.003324999939650297,0.003378000110387802,161,0.0,0.0
2015-03-10 00:00:00+00:00,0.003375000087544322,0.0035379999317228794,0.002945000072941184,0.0029509998857975006,245,0.0,0.0
2015-03-11 00:00:00+00:00,0.002951999893411994,0.005038999952375889,0.002816000021994114,0.005038999952375889,211,0.0,0.0
2015-03-12 00:00:00+00:00,0.005036999937146902,0.005133999977260828,0.002495999913662672,0.004126000218093395,620,0.0,0.0
2015-03-13 00:00:00+00:00,0.004120999947190285,0.004517000168561935,0.0029039999935775995,0.0037159998901188374,458,0.0,0.0
2015-03-14 00:00:00+00:00,0.0037010000087320805,0.005084000062197447,0.0030529999639838934,0.003967999946326017,706,0.0,0.0
2015-03-15 00:00:00+00:00,0.003963000141084194,0.005042999982833862,0.0037320000119507313,0.003920000046491623,255,0.0,0.0
2015-03-16 00:00:00+00:00,0.003930999897420406,0.004129000008106232,0.0029490001033991575,0.0029490001033991575,154,0.0,0.0
2015-03-17 00:00:00+00:00,0.002950000111013651,0.00381799996830523,0.002899999963119626,0.003019999945536256,66,0.0,0.0
2015-03-18 00:00:00+00:00,0.003020999953150749,0.003218000056222081,0.0023759999312460423,0.002437999937683344,64,0.0,0.0
2015-03-19 00:00:00+00:00,0.0024349999148398638,0.004091000184416771,0.002369999885559082,0.004064999986439943,735,0.0,0.0
2015-03-20 00:00:00+00:00,0.00406799977645278,0.004145000129938126,0.0033740000799298286,0.003531999886035919,60,0.0,0.0
2015-03-21 00:00:00+00:00,0.0035280000884085894,0.003720999928191304,0.0028649999294430017,0.0029170000925660133,44,0.0,0.0
2015-03-22 00:00:00+00:00,0.0029170000925660133,0.003352999920025468,0.002867999952286482,0.0030169999226927757,57,0.0,0.0
2015-03-23 00:00:00+00:00,0.0030169999226927757,0.004005999770015478,0.003002000041306019,0.003229999914765358,211,0.0,0.0
2015-03-24 00:00:00+00:00,0.003229999914765358,0.004164000041782856,0.003208999987691641,0.0034360000863671303,108,0.0,0.0
2015-03-25 00:00:00+00:00,0.00344299990683794,0.0038689998909831047,0.0033179998863488436,0.003868000116199255,268,0.0,0.0
2015-03-26 00:00:00+00:00,0.003869999898597598,0.003913000226020813,0.0032130000181496143,0.0032339999452233315,165,0.0,0.0
2015-03-27 00:00:00+00:00,0.003234999952837825,0.00343000004068017,0.0031969998963177204,0.0032160000409930944,33,0.0,0.0
2015-03-28 00:00:00+00:00,0.003215000033378601,0.0033390000462532043,0.0030539999715983868,0.0030700000934302807,75,0.0,0.0
2015-03-29 00:00:00+00:00,0.0030690000858157873,0.0032019999343901873,0.002810999983921647,0.002827000105753541,141,0.0,0.0
2015-03-30 00:00:00+00:00,0.0028280001133680344,0.003082999959588051,0.0026360000483691692,0.002644999884068966,61,0.0,0.0
2015-03-31 00:00:00+00:00,0.002644000109285116,0.0028059999458491802,0.0024790000170469284,0.002578000072389841,182,0.0,0.0
2015-04-01 00:00:00+00:00,0.0025790000800043344,0.002727000042796135,0.0023350000847131014,0.0023990001063793898,108,0.0,0.0
2015-04-02 00:00:00+00:00,0.0023990001063793898,0.0028989999555051327,0.0023950000759214163,0.002560999942943454,119,0.0,0.0
2015-04-03 00:00:00+00:00,0.0025599999353289604,0.0028329999186098576,0.002423000056296587,0.0024309998843818903,141,0.0,0.0
2015-04-04 00:00:00+00:00,0.0024309998843818903,0.0036150000523775816,0.002259999979287386,0.002947000088170171,437,0.0,0.0
2015-04-05 00:00:00+00:00,0.0029460000805556774,0.0029849999118596315,0.002524999901652336,0.0027699999045580626,321,0.0,0.0
2015-04-06 00:00:00+00:00,0.002770999912172556,0.0029770000837743282,0.0026360000483691692,0.0026420000940561295,146,0.0,0.0
2015-04-07 00:00:00+00:00,0.0026420000940561295,0.0026420000940561295,0.0016110000433400273,0.002199999988079071,674,0.0,0.0
2015-04-08 00:00:00+00:00,0.0022509999107569456,0.0024079999420791864,0.0012379999971017241,0.0017010000301524997,363,0.0,0.0
2015-04-09 00:00:00+00:00,0.0017000000225380063,0.0021550001110881567,0.0013370000524446368,0.0021379999816417694,190,0.0,0.0
2015-04-10 00:00:00+00:00,0.002116000046953559,0.002145000034943223,0.0015739999944344163,0.0017630000365898013,783,0.0,0.0
2015-04-11 00:00:00+00:00,0.001765000051818788,0.0031689999159425497,0.0017640000442042947,0.0026030000299215317,560,0.0,0.0
2015-04-12 00:00:00+00:00,0.0026020000223070383,0.002968000015243888,0.0024759999942034483,0.0025400000158697367,225,0.0,0.0
2015-04-13 00:00:00+00:00,0.00254100002348423,0.0028490000404417515,0.002228999976068735,0.0022529999259859324,282,0.0,0.0
2015-04-14 00:00:00+00:00,0.002133999951183796,0.0027169999666512012,0.0012029999634250998,0.0018609999679028988,415,0.0,0.0
2015-04-15 00:00:00+00:00,0.0018609999679028988,0.0019809999503195286,0.0016499999910593033,0.0017890000017359853,95,0.0,0.0
2015-04-16 00:00:00+00:00,0.001791000016964972,0.0022799998987466097,0.001791000016964972,0.0020620001014322042,179,0.0,0.0
2015-04-17 00:00:00+00:00,0.0020620001014322042,0.0034260000102221966,0.00203399988822639,0.002363000065088272,1146,0.0,0.0
2015-04-18 00:00:00+00:00,0.0023620000574737787,0.0029909999575465918,0.0023060000967234373,0.0029899999499320984,249,0.0,0.0
2015-04-19 00:00:00+00:00,0.0029899999499320984,0.0032240001019090414,0.0026370000559836626,0.003163000103086233,255,0.0,0.0
