TIMESTAMP,CELL31738_OPEN_PRICE_USD,CELL31738_HIGH_PRICE_USD,CELL31738_LOW_PRICE_USD,CELL31738_CLOSE_PRICE_USD,CELL31738_VOLUME_USD,CELL31738_DIVIDENDS_USD,CELL31738_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,0.06363099813461304,0.06424400210380554,0.06363099813461304,0.06393499672412872,766969,0.0,0.0
2024-07-23 00:00:00+00:00,0.06393499672412872,0.06393499672412872,0.06325899809598923,0.06391700357198715,844477,0.0,0.0
2024-07-24 00:00:00+00:00,0.06391700357198715,0.06523100286722183,0.06391000002622604,0.06494399905204773,903363,0.0,0.0
2024-07-25 00:00:00+00:00,0.06494399905204773,0.06495100259780884,0.06250099837779999,0.06252600252628326,847360,0.0,0.0
2024-07-26 00:00:00+00:00,0.06252600252628326,0.06382499635219574,0.06214100122451782,0.06380899995565414,765960,0.0,0.0
2024-07-27 00:00:00+00:00,0.06380899995565414,0.06589800119400024,0.06380800157785416,0.06513900309801102,796159,0.0,0.0
2024-07-28 00:00:00+00:00,0.06513900309801102,0.06513900309801102,0.0634630024433136,0.0634630024433136,872474,0.0,0.0
2024-07-29 00:00:00+00:00,0.0634630024433136,0.06372600048780441,0.06316400319337845,0.06372100114822388,472413,0.0,0.0
2024-07-30 00:00:00+00:00,0.06372100114822388,0.06429199874401093,0.06360000371932983,0.0640999972820282,658366,0.0,0.0
2024-07-31 00:00:00+00:00,0.0640999972820282,0.06443600356578827,0.06321600079536438,0.06321600079536438,818319,0.0,0.0
2024-08-01 00:00:00+00:00,0.06321600079536438,0.06322299689054489,0.05992100015282631,0.05992500111460686,854309,0.0,0.0
2024-08-02 00:00:00+00:00,0.059932999312877655,0.05998200178146362,0.05949600040912628,0.05975700169801712,584942,0.0,0.0
2024-08-03 00:00:00+00:00,0.05975700169801712,0.059790998697280884,0.05791100114583969,0.057927001267671585,621244,0.0,0.0
2024-08-04 00:00:00+00:00,0.057927001267671585,0.05796099826693535,0.0548430010676384,0.05485200136899948,718814,0.0,0.0
2024-08-05 00:00:00+00:00,0.05484800040721893,0.05490599945187569,0.04726399853825569,0.047279998660087585,769112,0.0,0.0
2024-08-06 00:00:00+00:00,0.047279998660087585,0.049235999584198,0.04559599980711937,0.049212999641895294,679680,0.0,0.0
2024-08-07 00:00:00+00:00,0.049219001084566116,0.04986799880862236,0.04827899858355522,0.04828299954533577,816819,0.0,0.0
2024-08-08 00:00:00+00:00,0.04828299954533577,0.04836300015449524,0.046268001198768616,0.046286001801490784,952178,0.0,0.0
2024-08-09 00:00:00+00:00,0.04628099873661995,0.05130999907851219,0.046271998435258865,0.05127599835395813,819776,0.0,0.0
2024-08-10 00:00:00+00:00,0.05127599835395813,0.053123001009225845,0.05126800015568733,0.05311200022697449,988700,0.0,0.0
2024-08-11 00:00:00+00:00,0.05311200022697449,0.05313799902796745,0.05017000064253807,0.05017700046300888,628667,0.0,0.0
2024-08-12 00:00:00+00:00,0.05017700046300888,0.05021300166845322,0.04481999948620796,0.04566299915313721,648338,0.0,0.0
2024-08-13 00:00:00+00:00,0.04566299915313721,0.04604699835181236,0.045187000185251236,0.04602000117301941,715370,0.0,0.0
2024-08-14 00:00:00+00:00,0.04602000117301941,0.04777099937200546,0.0460130013525486,0.04773600026965141,617200,0.0,0.0
2024-08-15 00:00:00+00:00,0.04599300026893616,0.04603699967265129,0.03994299843907356,0.03995899856090546,751959,0.0,0.0
2024-08-16 00:00:00+00:00,0.039955999702215195,0.03996799886226654,0.036003999412059784,0.036003999412059784,909523,0.0,0.0
2024-08-17 00:00:00+00:00,0.03601500019431114,0.036035001277923584,0.03336000069975853,0.03336400166153908,803448,0.0,0.0
2024-08-18 00:00:00+00:00,0.03336599841713905,0.03336599841713905,0.03144200146198273,0.031442999839782715,758400,0.0,0.0
2024-08-19 00:00:00+00:00,0.031442999839782715,0.03146300092339516,0.029596000909805298,0.02960200048983097,620969,0.0,0.0
2024-08-20 00:00:00+00:00,0.029601000249385834,0.029611000791192055,0.028676999732851982,0.02868100069463253,779082,0.0,0.0
2024-08-21 00:00:00+00:00,0.028681999072432518,0.02976600080728531,0.02867799997329712,0.029760999605059624,857899,0.0,0.0
2024-08-22 00:00:00+00:00,0.029760999605059624,0.031241999939084053,0.029756000265479088,0.031230000779032707,1241727,0.0,0.0
2024-08-23 00:00:00+00:00,0.031230000779032707,0.032207001000642776,0.031224999576807022,0.03217199817299843,928455,0.0,0.0
2024-08-24 00:00:00+00:00,0.03217199817299843,0.035048000514507294,0.032166000455617905,0.03502799943089485,959084,0.0,0.0
2024-08-25 00:00:00+00:00,0.03502799943089485,0.03507699817419052,0.03413600102066994,0.03414199873805046,1076387,0.0,0.0
2024-08-26 00:00:00+00:00,0.03414199873805046,0.034143999218940735,0.03379099816083908,0.033796001225709915,878122,0.0,0.0
2024-08-27 00:00:00+00:00,0.033796001225709915,0.03471300005912781,0.033792998641729355,0.034703999757766724,991381,0.0,0.0
2024-08-28 00:00:00+00:00,0.034703999757766724,0.03474299982190132,0.0337739996612072,0.03378099948167801,1005525,0.0,0.0
2024-08-29 00:00:00+00:00,0.03378099948167801,0.036664001643657684,0.03280999884009361,0.03663700073957443,1311197,0.0,0.0
2024-08-30 00:00:00+00:00,0.03663700073957443,0.03939099982380867,0.03662800043821335,0.039361000061035156,1175013,0.0,0.0
2024-08-31 00:00:00+00:00,0.039361000061035156,0.039716001600027084,0.038927000015974045,0.039705000817775726,1077598,0.0,0.0
2024-09-01 00:00:00+00:00,0.039705000817775726,0.04059100151062012,0.03970300033688545,0.0405769981443882,1334185,0.0,0.0
2024-09-02 00:00:00+00:00,0.0405769981443882,0.04101699963212013,0.04056999832391739,0.04100099951028824,1385043,0.0,0.0
2024-09-03 00:00:00+00:00,0.04100099951028824,0.042406000196933746,0.04100099951028824,0.04222099855542183,1332122,0.0,0.0
2024-09-04 00:00:00+00:00,0.04222099855542183,0.042238999158144,0.04126700013875961,0.041269998997449875,1329525,0.0,0.0
2024-09-05 00:00:00+00:00,0.041269998997449875,0.041269998997449875,0.03964700177311897,0.03965599834918976,954203,0.0,0.0
2024-09-06 00:00:00+00:00,0.03965599834918976,0.040153998881578445,0.037615999579429626,0.03889499977231026,1215652,0.0,0.0
2024-09-07 00:00:00+00:00,0.03889499977231026,0.04053400084376335,0.03889499977231026,0.03945000097155571,1125888,0.0,0.0
2024-09-08 00:00:00+00:00,0.03945000097155571,0.04050400108098984,0.039441999047994614,0.040488000959157944,1201435,0.0,0.0
2024-09-09 00:00:00+00:00,0.040488000959157944,0.04251899942755699,0.040474001318216324,0.04249899834394455,1269861,0.0,0.0
2024-09-10 00:00:00+00:00,0.04249899834394455,0.04329099878668785,0.042486999183893204,0.04289200156927109,1082197,0.0,0.0
2024-09-11 00:00:00+00:00,0.04289200156927109,0.04290999844670296,0.042507998645305634,0.04251899942755699,1076974,0.0,0.0
2024-09-12 00:00:00+00:00,0.04251899942755699,0.04251899942755699,0.04158699885010719,0.04201599955558777,1024513,0.0,0.0
2024-09-13 00:00:00+00:00,0.04201599955558777,0.04211699962615967,0.041822999715805054,0.041829999536275864,817042,0.0,0.0
2024-09-14 00:00:00+00:00,0.04183200001716614,0.04191000014543533,0.04119399935007095,0.0411980003118515,605038,0.0,0.0
2024-09-15 00:00:00+00:00,0.0411980003118515,0.04121899977326393,0.040832001715898514,0.04100000113248825,849318,0.0,0.0
2024-09-16 00:00:00+00:00,0.04101099818944931,0.04104899987578392,0.03916500136256218,0.0391709990799427,845685,0.0,0.0
2024-09-17 00:00:00+00:00,0.0391709990799427,0.03918600082397461,0.03874500095844269,0.03899399936199188,691267,0.0,0.0
2024-09-18 00:00:00+00:00,0.03899399936199188,0.04097200185060501,0.03898800164461136,0.04094099998474121,878502,0.0,0.0
2024-09-19 00:00:00+00:00,0.04100299999117851,0.04516400024294853,0.04100299999117851,0.04516400024294853,842001,0.0,0.0
2024-09-20 00:00:00+00:00,0.04516400024294853,0.049143001437187195,0.045162998139858246,0.049143001437187195,1026215,0.0,0.0
2024-09-21 00:00:00+00:00,0.049157001078128815,0.05174800008535385,0.04915500059723854,0.051635000854730606,1056389,0.0,0.0
2024-09-22 00:00:00+00:00,0.051635000854730606,0.05235400050878525,0.05137699842453003,0.05137699842453003,936473,0.0,0.0
2024-09-23 00:00:00+00:00,0.05137699842453003,0.05140199884772301,0.04950600117444992,0.04950600117444992,901169,0.0,0.0
2024-09-24 00:00:00+00:00,0.04950600117444992,0.05108699947595596,0.04876000061631203,0.05108699947595596,1021083,0.0,0.0
2024-09-25 00:00:00+00:00,0.05108699947595596,0.05444600060582161,0.05108699947595596,0.05433500185608864,837280,0.0,0.0
2024-09-26 00:00:00+00:00,0.05433500185608864,0.05481100082397461,0.05413699895143509,0.05481100082397461,1087805,0.0,0.0
2024-09-27 00:00:00+00:00,0.05481100082397461,0.055066000670194626,0.054607000201940536,0.05488999933004379,775007,0.0,0.0
2024-09-28 00:00:00+00:00,0.05488999933004379,0.05500800162553787,0.05386900156736374,0.05386900156736374,976032,0.0,0.0
2024-09-29 00:00:00+00:00,0.053672999143600464,0.053672999143600464,0.0521790012717247,0.052685000002384186,963106,0.0,0.0
2024-09-30 00:00:00+00:00,0.05269499868154526,0.05277999863028526,0.051993001252412796,0.051993001252412796,1007374,0.0,0.0
2024-10-01 00:00:00+00:00,0.051993001252412796,0.05251700058579445,0.05136699974536896,0.051419999450445175,1170010,0.0,0.0
2024-10-02 00:00:00+00:00,0.051419999450445175,0.05142400041222572,0.05035800114274025,0.05057699978351593,1223359,0.0,0.0
2024-10-03 00:00:00+00:00,0.05057699978351593,0.05564799904823303,0.05057699978351593,0.05564799904823303,2028682,0.0,0.0
2024-10-04 00:00:00+00:00,0.055709999054670334,0.06267400085926056,0.055709999054670334,0.06267400085926056,2045694,0.0,0.0
2024-10-05 00:00:00+00:00,0.06267400085926056,0.06702099740505219,0.06267400085926056,0.06591100245714188,1496085,0.0,0.0
2024-10-06 00:00:00+00:00,0.06571300327777863,0.06571300327777863,0.06339100003242493,0.06358599662780762,1337007,0.0,0.0
2024-10-07 00:00:00+00:00,0.06358599662780762,0.06437399983406067,0.06158800050616264,0.06158800050616264,1388377,0.0,0.0
2024-10-08 00:00:00+00:00,0.06158800050616264,0.06158800050616264,0.059895001351833344,0.0609470009803772,1929341,0.0,0.0
2024-10-09 00:00:00+00:00,0.061083000153303146,0.06233299896121025,0.060816001147031784,0.060816001147031784,2113685,0.0,0.0
2024-10-10 00:00:00+00:00,0.06047099828720093,0.06047099828720093,0.04872800037264824,0.04872800037264824,769643,0.0,0.0
2024-10-11 00:00:00+00:00,0.04872800037264824,0.051607001572847366,0.04864399880170822,0.05160199850797653,1186546,0.0,0.0
2024-10-12 00:00:00+00:00,0.05160199850797653,0.057057999074459076,0.05160199850797653,0.057057999074459076,2327106,0.0,0.0
2024-10-13 00:00:00+00:00,0.057057999074459076,0.05788400024175644,0.05565200001001358,0.05565200001001358,2511436,0.0,0.0
2024-10-14 00:00:00+00:00,0.05565200001001358,0.05565200001001358,0.0541130006313324,0.054482001811265945,2427614,0.0,0.0
2024-10-15 00:00:00+00:00,0.054482001811265945,0.05514200031757355,0.054350998252630234,0.054492998868227005,2561499,0.0,0.0
2024-10-16 00:00:00+00:00,0.05443299934267998,0.05446299910545349,0.05150400102138519,0.05150400102138519,2205782,0.0,0.0
2024-10-17 00:00:00+00:00,0.05150400102138519,0.05150400102138519,0.04758799821138382,0.04758799821138382,395340,0.0,0.0
2024-10-18 00:00:00+00:00,0.04758799821138382,0.04758799821138382,0.042486999183893204,0.0428289994597435,57751,0.0,0.0
2024-10-19 00:00:00+00:00,0.0428289994597435,0.044512998312711716,0.0428289994597435,0.044213999062776566,28435,0.0,0.0
2024-10-20 00:00:00+00:00,0.04424300044775009,0.04605599865317345,0.044224001467227936,0.04605599865317345,27362,0.0,0.0
2024-10-21 00:00:00+00:00,0.046146001666784286,0.04802099987864494,0.04614400118589401,0.04800799861550331,54993,0.0,0.0
2024-10-22 00:00:00+00:00,0.04800799861550331,0.05235299840569496,0.04800799861550331,0.052352000027894974,66667,0.0,0.0
2024-10-23 00:00:00+00:00,0.052352000027894974,0.05291200056672096,0.05120899900794029,0.05124000087380409,69492,0.0,0.0
2024-10-24 00:00:00+00:00,0.051295001059770584,0.0519770011305809,0.05073300004005432,0.05196699872612953,75659,0.0,0.0
2024-10-25 00:00:00+00:00,0.05200900137424469,0.05212699994444847,0.0502300001680851,0.0502300001680851,11573,0.0,0.0
2024-10-26 00:00:00+00:00,0.04928499832749367,0.04928499832749367,0.04583200067281723,0.04583200067281723,22411,0.0,0.0
2024-10-27 00:00:00+00:00,0.04593399912118912,0.04664099961519241,0.04593399912118912,0.0460439994931221,27989,0.0,0.0
2024-10-28 00:00:00+00:00,0.0460439994931221,0.04604699835181236,0.04340000078082085,0.04341699928045273,25532,0.0,0.0
2024-10-29 00:00:00+00:00,0.04341699928045273,0.04543700069189072,0.04340599849820137,0.04543700069189072,35941,0.0,0.0
2024-10-30 00:00:00+00:00,0.04548399895429611,0.04593199864029884,0.044346000999212265,0.044346000999212265,29453,0.0,0.0
2024-10-31 00:00:00+00:00,0.044346000999212265,0.044346000999212265,0.0399320013821125,0.0399320013821125,34316,0.0,0.0
2024-11-01 00:00:00+00:00,0.0399320013821125,0.0399320013821125,0.037188999354839325,0.037188999354839325,14745,0.0,0.0
2024-11-02 00:00:00+00:00,0.03716599941253662,0.03717700019478798,0.03577899932861328,0.03578199818730354,7391,0.0,0.0
2024-11-03 00:00:00+00:00,0.03578199818730354,0.03578199818730354,0.03337400034070015,0.033376000821590424,5179,0.0,0.0
2024-11-04 00:00:00+00:00,0.033369001001119614,0.033369001001119614,0.033006999641656876,0.033006999641656876,12412,0.0,0.0
2024-11-05 00:00:00+00:00,0.032979000359773636,0.034251999109983444,0.0328189991414547,0.034237999469041824,13477,0.0,0.0
2024-11-06 00:00:00+00:00,0.034237999469041824,0.03732699900865555,0.034237999469041824,0.03732699900865555,17416,0.0,0.0
2024-11-07 00:00:00+00:00,0.037429001182317734,0.04005099833011627,0.03742799907922745,0.04005099833011627,35638,0.0,0.0
2024-11-08 00:00:00+00:00,0.040081001818180084,0.041540998965501785,0.040081001818180084,0.04152199998497963,19233,0.0,0.0
2024-11-09 00:00:00+00:00,0.041519999504089355,0.046498000621795654,0.0413299985229969,0.046498000621795654,207365,0.0,0.0
2024-11-10 00:00:00+00:00,0.046498000621795654,0.05317600071430206,0.046498000621795654,0.051704999059438705,154444,0.0,0.0
2024-11-11 00:00:00+00:00,0.051704999059438705,0.051704999059438705,0.04632699862122536,0.0463699996471405,19962,0.0,0.0
2024-11-12 00:00:00+00:00,0.04638500139117241,0.049056001007556915,0.0458500012755394,0.046890001744031906,102296,0.0,0.0
2024-11-13 00:00:00+00:00,0.046858999878168106,0.046858999878168106,0.04233799874782562,0.04234699904918671,58075,0.0,0.0
2024-11-14 00:00:00+00:00,0.042281001806259155,0.042281001806259155,0.03939399868249893,0.03939500078558922,37103,0.0,0.0
2024-11-15 00:00:00+00:00,0.03923000022768974,0.04019400104880333,0.03694299980998039,0.037636999040842056,52302,0.0,0.0
2024-11-16 00:00:00+00:00,0.037411998957395554,0.03842499852180481,0.033580999821424484,0.035036999732255936,66321,0.0,0.0
2024-11-17 00:00:00+00:00,0.03465300053358078,0.03720400109887123,0.031734999269247055,0.03235999867320061,91870,0.0,0.0
2024-11-18 00:00:00+00:00,0.03235999867320061,0.03349599987268448,0.029239000752568245,0.030758999288082123,51683,0.0,0.0
2024-11-19 00:00:00+00:00,0.030758999288082123,0.03107300028204918,0.026240000501275063,0.026517000049352646,63835,0.0,0.0
2024-11-20 00:00:00+00:00,0.02720700018107891,0.030791999772191048,0.02556000091135502,0.028578000143170357,33488,0.0,0.0
2024-11-21 00:00:00+00:00,0.028578000143170357,0.02971000038087368,0.026711000129580498,0.02935199998319149,99355,0.0,0.0
2024-11-22 00:00:00+00:00,0.02939699962735176,0.031631000339984894,0.02922699972987175,0.03132199868559837,89454,0.0,0.0
2024-11-23 00:00:00+00:00,0.03195500001311302,0.03238200023770332,0.03077000007033348,0.03238200023770332,34560,0.0,0.0
2024-11-24 00:00:00+00:00,0.032395001500844955,0.03283900022506714,0.030810000374913216,0.03081599995493889,52544,0.0,0.0
2024-11-25 00:00:00+00:00,0.030773000791668892,0.030773000791668892,0.029817000031471252,0.02998499944806099,18511,0.0,0.0
2024-11-26 00:00:00+00:00,0.029951000586152077,0.029952000826597214,0.027840999886393547,0.027963999658823013,17775,0.0,0.0
2024-11-27 00:00:00+00:00,0.0279339998960495,0.031204000115394592,0.0279300007969141,0.031199999153614044,62831,0.0,0.0
2024-11-28 00:00:00+00:00,0.031248999759554863,0.03209799900650978,0.030463000759482384,0.030625000596046448,203412,0.0,0.0
2024-11-29 00:00:00+00:00,0.030625000596046448,0.031230999156832695,0.029872000217437744,0.030944999307394028,60728,0.0,0.0
2024-11-30 00:00:00+00:00,0.030952999368309975,0.031049000099301338,0.02879600040614605,0.02879600040614605,57559,0.0,0.0
2024-12-01 00:00:00+00:00,0.028822999447584152,0.028866000473499298,0.028380999341607094,0.028749000281095505,29207,0.0,0.0
2024-12-02 00:00:00+00:00,0.02874699980020523,0.029001999646425247,0.027434999123215675,0.027588000521063805,86983,0.0,0.0
2024-12-03 00:00:00+00:00,0.027837999165058136,0.029539000242948532,0.027834000065922737,0.02950900048017502,94985,0.0,0.0
2024-12-04 00:00:00+00:00,0.029697999358177185,0.03074299916625023,0.029485000297427177,0.030602000653743744,61532,0.0,0.0
2024-12-05 00:00:00+00:00,0.030558999627828598,0.03343399986624718,0.029961999505758286,0.0331059992313385,152689,0.0,0.0
2024-12-06 00:00:00+00:00,0.03319599851965904,0.03970799967646599,0.03317200019955635,0.039691999554634094,438561,0.0,0.0
2024-12-07 00:00:00+00:00,0.039854999631643295,0.04089999943971634,0.0381230004131794,0.0381230004131794,134731,0.0,0.0
2024-12-08 00:00:00+00:00,0.037516999989748,0.03753200173377991,0.03335300087928772,0.03339599817991257,70852,0.0,0.0
2024-12-09 00:00:00+00:00,0.033369001001119614,0.0334010012447834,0.026041999459266663,0.027538999915122986,88581,0.0,0.0
2024-12-10 00:00:00+00:00,0.027591999620199203,0.02775299921631813,0.023930000141263008,0.025350000709295273,129200,0.0,0.0
2024-12-11 00:00:00+00:00,0.025554999709129333,0.029921000823378563,0.024584000930190086,0.029417000710964203,106600,0.0,0.0
2024-12-12 00:00:00+00:00,0.029046999290585518,0.034543998539447784,0.029046999290585518,0.03004699945449829,106404,0.0,0.0
2024-12-13 00:00:00+00:00,0.030042000114917755,0.032196998596191406,0.02963300049304962,0.031077999621629715,71391,0.0,0.0
2024-12-14 00:00:00+00:00,0.03292199969291687,0.033906999975442886,0.030618000775575638,0.030629999935626984,84884,0.0,0.0
2024-12-15 00:00:00+00:00,0.030923999845981598,0.032784998416900635,0.030691999942064285,0.032607000321149826,60800,0.0,0.0
2024-12-16 00:00:00+00:00,0.03259800001978874,0.034136999398469925,0.030967000871896744,0.03284800052642822,150123,0.0,0.0
2024-12-17 00:00:00+00:00,0.03284800052642822,0.03341599926352501,0.02931799925863743,0.02962700091302395,120253,0.0,0.0
2024-12-18 00:00:00+00:00,0.02962700091302395,0.030321000143885612,0.027629999443888664,0.027629999443888664,187055,0.0,0.0
2024-12-19 00:00:00+00:00,0.027629999443888664,0.03189300000667572,0.026889000087976456,0.028385000303387642,236117,0.0,0.0
2024-12-20 00:00:00+00:00,0.028385000303387642,0.029438000172376633,0.02417900040745735,0.026798000559210777,138280,0.0,0.0
2024-12-21 00:00:00+00:00,0.026798000559210777,0.026798000559210777,0.021903999149799347,0.022348999977111816,107592,0.0,0.0
2024-12-22 00:00:00+00:00,0.022348999977111816,0.02284899912774563,0.021733000874519348,0.022501999512314796,39236,0.0,0.0
2024-12-23 00:00:00+00:00,0.022501999512314796,0.023871000856161118,0.021650999784469604,0.023771999403834343,46453,0.0,0.0
2024-12-24 00:00:00+00:00,0.023771999403834343,0.024349000304937363,0.022895999252796173,0.024044999852776527,15975,0.0,0.0
2024-12-25 00:00:00+00:00,0.024044999852776527,0.02450300008058548,0.023492999374866486,0.02384299971163273,111896,0.0,0.0
2024-12-26 00:00:00+00:00,0.02384299971163273,0.024149000644683838,0.02214200049638748,0.022269999608397484,65116,0.0,0.0
2024-12-27 00:00:00+00:00,0.022269999608397484,0.023876000195741653,0.022129999473690987,0.022884000092744827,61557,0.0,0.0
2024-12-28 00:00:00+00:00,0.022884000092744827,0.024452000856399536,0.022708000615239143,0.024309000000357628,26306,0.0,0.0
2024-12-29 00:00:00+00:00,0.024309000000357628,0.02434599958360195,0.020238999277353287,0.020423000678420067,148663,0.0,0.0
2024-12-30 00:00:00+00:00,0.020423000678420067,0.021564999595284462,0.02009500004351139,0.02014699950814247,59998,0.0,0.0
2024-12-31 00:00:00+00:00,0.02014699950814247,0.020495999604463577,0.019758999347686768,0.01993199996650219,15492,0.0,0.0
2025-01-01 00:00:00+00:00,0.01993199996650219,0.020986000075936317,0.019520999863743782,0.020982999354600906,36388,0.0,0.0
2025-01-02 00:00:00+00:00,0.020982999354600906,0.02239600010216236,0.020982999354600906,0.021781999617815018,59998,0.0,0.0
2025-01-03 00:00:00+00:00,0.021781999617815018,0.02402300015091896,0.021398000419139862,0.023902999237179756,87061,0.0,0.0
2025-01-04 00:00:00+00:00,0.023902999237179756,0.02430799975991249,0.02350899949669838,0.024198999628424644,30295,0.0,0.0
2025-01-05 00:00:00+00:00,0.024198999628424644,0.024284999817609787,0.023451000452041626,0.024032000452280045,38218,0.0,0.0
2025-01-06 00:00:00+00:00,0.024032000452280045,0.0244159996509552,0.02356399968266487,0.024028999730944633,56010,0.0,0.0
2025-01-07 00:00:00+00:00,0.024028999730944633,0.024721000343561172,0.02230899967253208,0.022561000660061836,69372,0.0,0.0
2025-01-08 00:00:00+00:00,0.022561000660061836,0.02261500060558319,0.02041899971663952,0.021317999809980392,69044,0.0,0.0
2025-01-09 00:00:00+00:00,0.021317999809980392,0.021536000072956085,0.019878000020980835,0.020155999809503555,41561,0.0,0.0
2025-01-10 00:00:00+00:00,0.020155999809503555,0.021400000900030136,0.020155999809503555,0.021236000582575798,20516,0.0,0.0
2025-01-11 00:00:00+00:00,0.021236000582575798,0.02137099951505661,0.020539000630378723,0.020810000598430634,35854,0.0,0.0
2025-01-12 00:00:00+00:00,0.020810000598430634,0.020862000063061714,0.019717000424861908,0.019895000383257866,24757,0.0,0.0
2025-01-13 00:00:00+00:00,0.019895000383257866,0.020438000559806824,0.017869999632239342,0.0189410001039505,15665,0.0,0.0
2025-01-14 00:00:00+00:00,0.0189410001039505,0.020819999277591705,0.01883300021290779,0.020667999982833862,29401,0.0,0.0
2025-01-15 00:00:00+00:00,0.020667999982833862,0.021863000467419624,0.020052999258041382,0.021863000467419624,20304,0.0,0.0
2025-01-16 00:00:00+00:00,0.021863000467419624,0.021896999329328537,0.020332999527454376,0.02137799933552742,70234,0.0,0.0
2025-01-17 00:00:00+00:00,0.02137799933552742,0.022251000627875328,0.02137799933552742,0.022089000791311264,23435,0.0,0.0
2025-01-18 00:00:00+00:00,0.022089000791311264,0.02230899967253208,0.020532000809907913,0.020795000717043877,27751,0.0,0.0
2025-01-19 00:00:00+00:00,0.020795000717043877,0.02130799926817417,0.019217999652028084,0.019217999652028084,29235,0.0,0.0
