TIMESTAMP,FTON_OPEN_PRICE_USD,FTON_HIGH_PRICE_USD,FTON_LOW_PRICE_USD,FTON_CLOSE_PRICE_USD,FTON_VOLUME_USD,FTON_DIVIDENDS_USD,FTON_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.005067000165581703,0.005495999939739704,0.00447099981829524,0.004561999812722206,319715,0.0,0.0
2024-12-29 00:00:00+00:00,0.004561999812722206,0.004881000146269798,0.004517000168561935,0.004528000019490719,223386,0.0,0.0
2024-12-30 00:00:00+00:00,0.004528000019490719,0.004856000188738108,0.004476999863982201,0.00456500006839633,228612,0.0,0.0
2024-12-31 00:00:00+00:00,0.004561999812722206,0.0045900000259280205,0.004203000105917454,0.004412999842315912,194950,0.0,0.0
2025-01-01 00:00:00+00:00,0.004412999842315912,0.004517999943345785,0.0043390002101659775,0.0044570001773536205,240811,0.0,0.0
2025-01-02 00:00:00+00:00,0.0044570001773536205,0.004927999805659056,0.004441999830305576,0.004705000203102827,364182,0.0,0.0
2025-01-03 00:00:00+00:00,0.004705000203102827,0.004738000221550465,0.004387999884784222,0.004397999960929155,307716,0.0,0.0
2025-01-04 00:00:00+00:00,0.004397999960929155,0.004848000127822161,0.004323999863117933,0.004705999977886677,326734,0.0,0.0
2025-01-05 00:00:00+00:00,0.004705999977886677,0.004720000084489584,0.004224000032991171,0.004443999845534563,271917,0.0,0.0
2025-01-06 00:00:00+00:00,0.004443999845534563,0.004548000171780586,0.00418000016361475,0.0042039998807013035,247080,0.0,0.0
2025-01-07 00:00:00+00:00,0.0042039998807013035,0.004416000097990036,0.0038819999899715185,0.003963999915868044,196716,0.0,0.0
2025-01-08 00:00:00+00:00,0.003963999915868044,0.004046999849379063,0.003269999986514449,0.0034459999296814203,277079,0.0,0.0
2025-01-09 00:00:00+00:00,0.0034459999296814203,0.003575999988242984,0.00304200011305511,0.003120000008493662,270753,0.0,0.0
2025-01-10 00:00:00+00:00,0.003120000008493662,0.003260999917984009,0.0028389999642968178,0.0029380000196397305,239867,0.0,0.0
2025-01-11 00:00:00+00:00,0.002937000012025237,0.0031270000617951155,0.0027920000720769167,0.0030070000793784857,210883,0.0,0.0
2025-01-12 00:00:00+00:00,0.0030070000793784857,0.003152000019326806,0.0026499999221414328,0.0027099999133497477,148817,0.0,0.0
2025-01-13 00:00:00+00:00,0.0027089999057352543,0.002753000007942319,0.002217999892309308,0.002383999992161989,183074,0.0,0.0
2025-01-14 00:00:00+00:00,0.002383999992161989,0.0024500000290572643,0.0023270000237971544,0.002386000007390976,207194,0.0,0.0
2025-01-15 00:00:00+00:00,0.002386000007390976,0.002937000012025237,0.0023789999540895224,0.0024880000855773687,366760,0.0,0.0
2025-01-16 00:00:00+00:00,0.002495999913662672,0.002624999964609742,0.0022529999259859324,0.0023980000987648964,264268,0.0,0.0
2025-01-17 00:00:00+00:00,0.0023980000987648964,0.002816000021994114,0.002394000068306923,0.002707999898120761,256551,0.0,0.0
2025-01-18 00:00:00+00:00,0.002707999898120761,0.002870999975129962,0.0024530000519007444,0.002606000052765012,244395,0.0,0.0
2025-01-19 00:00:00+00:00,0.002606000052765012,0.0026549999602138996,0.001816999982111156,0.0018289999570697546,224730,0.0,0.0
2025-01-20 00:00:00+00:00,0.0018269999418407679,0.0019749999046325684,0.0015620000194758177,0.0016880000475794077,168391,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016880000475794077,0.0019409999949857593,0.0015879999846220016,0.0018660000059753656,222208,0.0,0.0
2025-01-22 00:00:00+00:00,0.0018660000059753656,0.0019150000298395753,0.001706999959424138,0.001749000046402216,178010,0.0,0.0
2025-01-23 00:00:00+00:00,0.001749000046402216,0.0017500000540167093,0.001601999974809587,0.0016530000139027834,392561,0.0,0.0
2025-01-24 00:00:00+00:00,0.00165200000628829,0.001908999984152615,0.0015920000150799751,0.0017529999604448676,438589,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017529999604448676,0.0018680000212043524,0.0016710000345483422,0.0018560000462457538,248423,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018560000462457538,0.003481999970972538,0.001854000031016767,0.0019150000298395753,804813,0.0,0.0
2025-01-27 00:00:00+00:00,0.0019160000374540687,0.0025130000431090593,0.001765000051818788,0.0020910000894218683,324459,0.0,0.0
2025-01-28 00:00:00+00:00,0.0020910000894218683,0.0025839998852461576,0.0020089999306946993,0.0022319999989122152,213210,0.0,0.0
2025-01-29 00:00:00+00:00,0.002230999991297722,0.002781999995931983,0.002220999915152788,0.0024449999909847975,224852,0.0,0.0
2025-01-30 00:00:00+00:00,0.002445999998599291,0.002724000019952655,0.0023759999312460423,0.002546000061556697,182587,0.0,0.0
2025-01-31 00:00:00+00:00,0.002546000061556697,0.0025470000691711903,0.002145000034943223,0.002174000022932887,150003,0.0,0.0
2025-02-01 00:00:00+00:00,0.002174000022932887,0.0024999999441206455,0.0020359999034553766,0.0022239999379962683,225760,0.0,0.0
2025-02-02 00:00:00+00:00,0.0022249999456107616,0.0022509999107569456,0.0017610000213608146,0.001782999956049025,212073,0.0,0.0
2025-02-03 00:00:00+00:00,0.001782999956049025,0.001981999957934022,0.0016629999736323953,0.0018720000516623259,280537,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018720000516623259,0.0018980000168085098,0.0018070000223815441,0.0018439999548718333,332124,0.0,0.0
2025-02-05 00:00:00+00:00,0.0018439999548718333,0.0018990000244230032,0.0017890000017359853,0.001863999990746379,282714,0.0,0.0
2025-02-06 00:00:00+00:00,0.0018629999831318855,0.0018909999635070562,0.0017290000105276704,0.0017760000191628933,257651,0.0,0.0
2025-02-07 00:00:00+00:00,0.0017760000191628933,0.0017960000550374389,0.001643999945372343,0.001643999945372343,279071,0.0,0.0
2025-02-08 00:00:00+00:00,0.001643999945372343,0.0016749999485909939,0.0016250000335276127,0.0016680000117048621,128092,0.0,0.0
2025-02-09 00:00:00+00:00,0.0016680000117048621,0.0016919999616220593,0.001572999986819923,0.001588999992236495,263227,0.0,0.0
2025-02-10 00:00:00+00:00,0.001588999992236495,0.00164899998344481,0.0015709999715909362,0.0015810000477358699,271401,0.0,0.0
2025-02-11 00:00:00+00:00,0.0015810000477358699,0.001677999971434474,0.0015770000172778964,0.0016339999856427312,194065,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016339999856427312,0.0017040000529959798,0.0016009999671950936,0.0016720000421628356,200161,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016720000421628356,0.0016769999638199806,0.0015780000248923898,0.0015839999541640282,151978,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015839999541640282,0.001690999954007566,0.0015409999759867787,0.0015529999509453773,99958,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015529999509453773,0.0017340000486001372,0.0015510000521317124,0.0015569999814033508,132581,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015569999814033508,0.0016299999551847577,0.0015010000206530094,0.001563000027090311,157506,0.0,0.0
2025-02-17 00:00:00+00:00,0.001563000027090311,0.0015689999563619494,0.0014179999707266688,0.001424000016413629,140731,0.0,0.0
2025-02-18 00:00:00+00:00,0.001424000016413629,0.001429000054486096,0.0012829999905079603,0.0012839999981224537,142735,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012839999981224537,0.0012910000514239073,0.0012209999840706587,0.001247999956831336,130496,0.0,0.0
2025-02-20 00:00:00+00:00,0.001247999956831336,0.0013139999937266111,0.0011810000287368894,0.0012919999426230788,268946,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012919999426230788,0.0013770000077784061,0.0012339999666437507,0.0012359999818727374,218389,0.0,0.0
2025-02-22 00:00:00+00:00,0.0012359999818727374,0.001297999988310039,0.001231999951414764,0.001231999951414764,197090,0.0,0.0
2025-02-23 00:00:00+00:00,0.001231999951414764,0.0012440000427886844,0.001214000047184527,0.0012150000547990203,142824,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012150000547990203,0.0012199999764561653,0.001155999954789877,0.0011599999852478504,190608,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011599999852478504,0.0011650000233203173,0.0011149999918416142,0.0011480000102892518,173608,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011480000102892518,0.0011549999471753836,0.0011360000353306532,0.0011439999798312783,159423,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011439999798312783,0.001145999995060265,0.0010989999864250422,0.001104000024497509,163083,0.0,0.0
2025-02-28 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.001044000033289194,0.0010489999549463391,227265,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010489999549463391,0.001151000033132732,0.001032999949529767,0.0010979999788105488,273106,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010979999788105488,0.0011790000135079026,0.0010979999788105488,0.0011360000353306532,202429,0.0,0.0
2025-03-03 00:00:00+00:00,0.0011360000353306532,0.0011699999449774623,0.00101500004529953,0.001016999944113195,189662,0.0,0.0
2025-03-04 00:00:00+00:00,0.001016999944113195,0.0010209999745711684,0.0009599999757483602,0.0009640000062063336,235730,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009640000062063336,0.0009960000170394778,0.0008779999916441739,0.0009040000149980187,86633,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009030000073835254,0.0009059999720193446,0.0008829999715089798,0.0009030000073835254,151393,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009030000073835254,0.0009469999931752682,0.000901999999769032,0.0009410000056959689,134555,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009410000056959689,0.0009449999779462814,0.0008650000090710819,0.0008919999818317592,143718,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008909999742172658,0.0008960000122897327,0.0008370000286959112,0.000838999985717237,114586,0.0,0.0
2025-03-10 00:00:00+00:00,0.000838999985717237,0.0008559999987483025,0.0007779999868944287,0.0007830000249668956,184508,0.0,0.0
2025-03-11 00:00:00+00:00,0.000783999974373728,0.0008510000188834965,0.0007789999945089221,0.0008360000210814178,111358,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008360000210814178,0.0008580000139772892,0.0007960000075399876,0.0007970000151544809,247240,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0007329999934881926,0.000737000023946166,277023,0.0,0.0
2025-03-14 00:00:00+00:00,0.000737000023946166,0.000775999971665442,0.0006820000126026571,0.0007680000271648169,225508,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007680000271648169,0.0009190000128000975,0.0007479999912902713,0.0007970000151544809,209665,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007970000151544809,0.0008490000036545098,0.000770999991800636,0.0007939999923110008,176013,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007939999923110008,0.0008430000161752105,0.0007590000168420374,0.0008110000053420663,202341,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008110000053420663,0.0009820000268518925,0.0008099999977275729,0.0008609999786131084,191794,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008609999786131084,0.0009619999909773469,0.0008609999786131084,0.0009350000182166696,121707,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009350000182166696,0.0013379999436438084,0.0009319999953731894,0.0010049999691545963,162448,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010049999691545963,0.0010600000387057662,0.0008829999715089798,0.0009040000149980187,87276,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009040000149980187,0.0010900000343099236,0.0008880000095814466,0.0009820000268518925,132128,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009820000268518925,0.0010260000126436353,0.0009169999975711107,0.0009369999752379954,83810,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.00088900001719594,0.0008919999818317592,65468,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008919999818317592,0.0009270000155083835,0.0008880000095814466,0.0009239999926649034,136400,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009239999926649034,0.0009420000133104622,0.0009120000177063048,0.0009350000182166696,364648,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009350000182166696,0.0012440000427886844,0.0009239999926649034,0.0010319999419152737,262879,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010319999419152737,0.001041000010445714,0.0010029999539256096,0.0010049999691545963,106349,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010049999691545963,0.0010089999996125698,0.0009180000051856041,0.0009180000051856041,101887,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009180000051856041,0.0010379999876022339,0.0008989999769255519,0.0009330000029876828,118176,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009330000029876828,0.0009360000258311629,0.0009089999948628247,0.0009210000280290842,121446,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009210000280290842,0.0009899999713525176,0.0009200000204145908,0.0009679999784566462,137395,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009679999784566462,0.0009970000246539712,0.0009309999877586961,0.0009730000165291131,140704,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009730000165291131,0.0009769999887794256,0.0009040000149980187,0.0009050000226125121,147281,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009050000226125121,0.0009190000128000975,0.0009040000149980187,0.0009169999975711107,128945,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009169999975711107,0.0009260000078938901,0.0009059999720193446,0.0009079999872483313,151229,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009079999872483313,0.0009309999877586961,0.0008950000046752393,0.0008999999845400453,155603,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008999999845400453,0.0009219999774359167,0.0008859999943524599,0.0008960000122897327,136771,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008960000122897327,0.0009159999899566174,0.0008829999715089798,0.0008880000095814466,139061,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008880000095814466,0.0009130000253207982,0.0008779999916441739,0.0009120000177063048,170224,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009110000100918114,0.0009619999909773469,0.0009069999796338379,0.0009239999926649034,198782,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009239999926649034,0.0009549999958835542,0.0009169999975711107,0.0009350000182166696,175901,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009350000182166696,0.0009699999936856329,0.0009289999725297093,0.0009699999936856329,221880,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009699999936856329,0.0010219999821856618,0.0009640000062063336,0.00101500004529953,208743,0.0,0.0
2025-04-14 00:00:00+00:00,0.00101500004529953,0.0010659999679774046,0.0010059999767690897,0.0010600000387057662,179574,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010590000310912728,0.001104000024497509,0.0010310000507161021,0.0010629999451339245,129025,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010629999451339245,0.0010639999527484179,0.0009879999561235309,0.0009899999713525176,174529,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009899999713525176,0.0011149999918416142,0.0009899999713525176,0.0011119999689981341,204323,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011119999689981341,0.0017810000572353601,0.0010989999864250422,0.0014430000446736813,678299,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014440000522881746,0.0014479999663308263,0.0012080000014975667,0.001281999982893467,204160,0.0,0.0
2025-04-20 00:00:00+00:00,0.001281999982893467,0.0012959999730810523,0.001227000029757619,0.0012309999438002706,210229,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012309999438002706,0.001231999951414764,0.001117000007070601,0.0011609999928623438,170301,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011609999928623438,0.0012369999894872308,0.0011579999700188637,0.0012359999818727374,185594,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012359999818727374,0.0012550000101327896,0.0012169999536126852,0.001227000029757619,140093,0.0,0.0
2025-04-24 00:00:00+00:00,0.001227000029757619,0.001281999982893467,0.001184999942779541,0.0011899999808520079,146284,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011899999808520079,0.0012080000014975667,0.0011739999754354358,0.00120599998626858,152585,0.0,0.0
2025-04-26 00:00:00+00:00,0.00120599998626858,0.0012659999774768949,0.0011759999906644225,0.0012069999938830733,105798,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012069999938830733,0.0012890000361949205,0.0011820000363513827,0.001246000058017671,97210,0.0,0.0
2025-04-28 00:00:00+00:00,0.001246000058017671,0.001408000010997057,0.0012450000504031777,0.001382000045850873,139111,0.0,0.0
2025-04-29 00:00:00+00:00,0.001382000045850873,0.00152299995534122,0.0013640000252053142,0.0015160000184550881,167022,0.0,0.0
