TIMESTAMP,GQ_OPEN_PRICE_USD,GQ_HIGH_PRICE_USD,GQ_LOW_PRICE_USD,GQ_CLOSE_PRICE_USD,GQ_VOLUME_USD,GQ_DIVIDENDS_USD,GQ_STOCK_SPLITS_USD
2022-03-26 00:00:00+00:00,0.05235600098967552,0.05494200065732002,0.05161599814891815,0.05346899852156639,2343043,0.0,0.0
2022-03-27 00:00:00+00:00,0.05346899852156639,0.056984998285770416,0.05334800109267235,0.05658299848437309,2228026,0.0,0.0
2022-03-28 00:00:00+00:00,0.05658299848437309,0.06510400027036667,0.05573499947786331,0.0629270002245903,3139982,0.0,0.0
2022-03-29 00:00:00+00:00,0.06292600184679031,0.0721689984202385,0.059539999812841415,0.07000900059938431,9632561,0.0,0.0
2022-03-30 00:00:00+00:00,0.07000800222158432,0.0720829963684082,0.0682850033044815,0.07164499908685684,9591165,0.0,0.0
2022-03-31 00:00:00+00:00,0.07164900004863739,0.08876699954271317,0.05722999945282936,0.058768998831510544,11787213,0.0,0.0
2022-04-01 00:00:00+00:00,0.058768000453710556,0.059029001742601395,0.04063599929213524,0.04327499866485596,13289487,0.0,0.0
2022-04-02 00:00:00+00:00,0.04327499866485596,0.047033000737428665,0.04216799885034561,0.047033000737428665,6323267,0.0,0.0
2022-04-03 00:00:00+00:00,0.047033000737428665,0.0477139987051487,0.036844998598098755,0.04133399948477745,6902835,0.0,0.0
2022-04-04 00:00:00+00:00,0.04133300110697746,0.042086999863386154,0.036451999098062515,0.038224998861551285,14635474,0.0,0.0
2022-04-05 00:00:00+00:00,0.0382240004837513,0.046004001051187515,0.036786001175642014,0.04009399935603142,15120719,0.0,0.0
2022-04-06 00:00:00+00:00,0.04009399935603142,0.042674001306295395,0.03895699977874756,0.040667999535799026,8732463,0.0,0.0
2022-04-07 00:00:00+00:00,0.040667999535799026,0.04160400107502937,0.03831100091338158,0.03952300176024437,5876232,0.0,0.0
2022-04-08 00:00:00+00:00,0.03952199965715408,0.04069099947810173,0.03601299971342087,0.03603599965572357,4752891,0.0,0.0
2022-04-09 00:00:00+00:00,0.03603599965572357,0.039517998695373535,0.03574199974536896,0.037331998348236084,3937578,0.0,0.0
2022-04-10 00:00:00+00:00,0.03733300045132637,0.038787998259067535,0.036090999841690063,0.036726001650094986,3804335,0.0,0.0
2022-04-11 00:00:00+00:00,0.036726001650094986,0.03730199858546257,0.033688001334667206,0.03385699912905693,3283847,0.0,0.0
2022-04-12 00:00:00+00:00,0.03385600075125694,0.03390900045633316,0.030865000560879707,0.032235998660326004,3149033,0.0,0.0
2022-04-13 00:00:00+00:00,0.03222599998116493,0.03235999867320061,0.03074599988758564,0.030755000188946724,2722253,0.0,0.0
2022-04-14 00:00:00+00:00,0.030753999948501587,0.03153799846768379,0.026433000341057777,0.030497999861836433,2745881,0.0,0.0
2022-04-15 00:00:00+00:00,0.03049900010228157,0.03096099942922592,0.02748499996960163,0.030184000730514526,2785224,0.0,0.0
2022-04-16 00:00:00+00:00,0.03017999976873398,0.03017999976873398,0.028649000450968742,0.029083000496029854,1631655,0.0,0.0
2022-04-17 00:00:00+00:00,0.029083000496029854,0.03050900064408779,0.02870599925518036,0.029055999591946602,1258499,0.0,0.0
2022-04-18 00:00:00+00:00,0.029055999591946602,0.029280999675393105,0.02784300036728382,0.028815999627113342,1506166,0.0,0.0
2022-04-19 00:00:00+00:00,0.028815999627113342,0.03209000080823898,0.02861100062727928,0.0307180006057024,1922842,0.0,0.0
2022-04-20 00:00:00+00:00,0.03071100078523159,0.03156200051307678,0.029712999239563942,0.031408000737428665,2150611,0.0,0.0
2022-04-21 00:00:00+00:00,0.031408000737428665,0.03142800182104111,0.029951000586152077,0.030301999300718307,1721878,0.0,0.0
2022-04-22 00:00:00+00:00,0.030301999300718307,0.03218600153923035,0.03022100031375885,0.031481001526117325,1685891,0.0,0.0
2022-04-23 00:00:00+00:00,0.031474001705646515,0.03152799978852272,0.03043000027537346,0.03083699941635132,1397727,0.0,0.0
2022-04-24 00:00:00+00:00,0.030841000378131866,0.031366001814603806,0.030395999550819397,0.030559999868273735,1136083,0.0,0.0
2022-04-25 00:00:00+00:00,0.03055099956691265,0.03057200089097023,0.02707199938595295,0.02783999964594841,1441858,0.0,0.0
2022-04-26 00:00:00+00:00,0.027837000787258148,0.03400300070643425,0.02757900021970272,0.02982800081372261,4785407,0.0,0.0
2022-04-27 00:00:00+00:00,0.029826000332832336,0.0305550005286932,0.02921300008893013,0.029975000768899918,4299193,0.0,0.0
2022-04-28 00:00:00+00:00,0.029976999387145042,0.029976999387145042,0.02739199995994568,0.028505999594926834,1751946,0.0,0.0
2022-04-29 00:00:00+00:00,0.028502000495791435,0.028547000139951706,0.02609200030565262,0.026201000437140465,1971682,0.0,0.0
2022-04-30 00:00:00+00:00,0.026196999475359917,0.026232000440359116,0.022711999714374542,0.02279300056397915,1937379,0.0,0.0
2022-05-01 00:00:00+00:00,0.02279300056397915,0.02295999974012375,0.02011200040578842,0.02072099968791008,1411977,0.0,0.0
2022-05-02 00:00:00+00:00,0.02072099968791008,0.021594999358057976,0.020471999421715736,0.021167000755667686,1068206,0.0,0.0
2022-05-03 00:00:00+00:00,0.021167000755667686,0.0212009996175766,0.014076000079512596,0.014183999970555305,4820201,0.0,0.0
2022-05-04 00:00:00+00:00,0.014183999970555305,0.01606599986553192,0.013642000034451485,0.0157919991761446,5342058,0.0,0.0
2022-05-05 00:00:00+00:00,0.0157919991761446,0.017138000577688217,0.014541000127792358,0.01510000042617321,3070452,0.0,0.0
2022-05-06 00:00:00+00:00,0.015099000185728073,0.01622599922120571,0.013636999763548374,0.014995000325143337,2574650,0.0,0.0
2022-05-07 00:00:00+00:00,0.01498700026422739,0.015675999224185944,0.014154000207781792,0.01433200016617775,1783235,0.0,0.0
2022-05-08 00:00:00+00:00,0.01433200016617775,0.014836999587714672,0.013652999885380268,0.013867000117897987,1484780,0.0,0.0
2022-05-09 00:00:00+00:00,0.013867000117897987,0.013906000182032585,0.010956999845802784,0.01123099960386753,1655040,0.0,0.0
2022-05-10 00:00:00+00:00,0.01123099960386753,0.012721000239253044,0.010966000147163868,0.011827999725937843,1823984,0.0,0.0
2022-05-11 00:00:00+00:00,0.011827999725937843,0.012066000141203403,0.009565000422298908,0.009600999765098095,1575214,0.0,0.0
2022-05-12 00:00:00+00:00,0.009600999765098095,0.009782000444829464,0.00711800018325448,0.008454999886453152,1807727,0.0,0.0
2022-05-13 00:00:00+00:00,0.008453999646008015,0.009428000077605247,0.008453999646008015,0.009034999646246433,1585192,0.0,0.0
2022-05-14 00:00:00+00:00,0.009034999646246433,0.009235999546945095,0.008684000000357628,0.008825999684631824,633950,0.0,0.0
2022-05-15 00:00:00+00:00,0.008825999684631824,0.009212000295519829,0.008665000088512897,0.00902900006622076,474827,0.0,0.0
2022-05-16 00:00:00+00:00,0.00902900006622076,0.009061000309884548,0.008731000125408173,0.008762000128626823,471102,0.0,0.0
2022-05-17 00:00:00+00:00,0.008762000128626823,0.011870999820530415,0.008724000304937363,0.011838999576866627,1392829,0.0,0.0
2022-05-18 00:00:00+00:00,0.011838999576866627,0.013385999947786331,0.011230000294744968,0.012052999809384346,2783857,0.0,0.0
2022-05-19 00:00:00+00:00,0.012052999809384346,0.01472300011664629,0.011996000073850155,0.014713999815285206,2699290,0.0,0.0
2022-05-20 00:00:00+00:00,0.014713999815285206,0.018084000796079636,0.006703999824821949,0.00687999976798892,8016761,0.0,0.0
2022-05-21 00:00:00+00:00,0.006862000096589327,0.008445000275969505,0.006672999821603298,0.007050999905914068,8667414,0.0,0.0
2022-05-22 00:00:00+00:00,0.007050999905914068,0.009894000366330147,0.007050999905914068,0.008956000208854675,4451846,0.0,0.0
2022-05-23 00:00:00+00:00,0.008956000208854675,0.008973999880254269,0.007205999922007322,0.007362000178545713,4437051,0.0,0.0
2022-05-24 00:00:00+00:00,0.007362000178545713,0.007400999777019024,0.006490000057965517,0.006672999821603298,2581649,0.0,0.0
2022-05-25 00:00:00+00:00,0.006672999821603298,0.007230999879539013,0.006477999966591597,0.00711899995803833,1296490,0.0,0.0
2022-05-26 00:00:00+00:00,0.00711899995803833,0.007151000201702118,0.0066200001165270805,0.006645000074058771,899766,0.0,0.0
2022-05-27 00:00:00+00:00,0.006645000074058771,0.006697000004351139,0.0064559997990727425,0.006523000076413155,470939,0.0,0.0
2022-05-28 00:00:00+00:00,0.006461000069975853,0.006523000076413155,0.005716000217944384,0.005745000205934048,396937,0.0,0.0
2022-05-29 00:00:00+00:00,0.005745000205934048,0.005903999786823988,0.004970000125467777,0.005036999937146902,622552,0.0,0.0
2022-05-30 00:00:00+00:00,0.005036999937146902,0.005303000099956989,0.004867000039666891,0.004945000167936087,801530,0.0,0.0
2022-05-31 00:00:00+00:00,0.004945000167936087,0.005770000163465738,0.004831000231206417,0.005415000021457672,1224116,0.0,0.0
2022-06-01 00:00:00+00:00,0.005415000021457672,0.005572999827563763,0.00535399978980422,0.005520000122487545,907995,0.0,0.0
2022-06-02 00:00:00+00:00,0.005520000122487545,0.005520000122487545,0.005092000123113394,0.0051020001992583275,343216,0.0,0.0
2022-06-03 00:00:00+00:00,0.0051020001992583275,0.005245999898761511,0.004155999980866909,0.004242999944835901,1213167,0.0,0.0
2022-06-04 00:00:00+00:00,0.004242999944835901,0.004846999887377024,0.004155000206083059,0.004480999894440174,1414742,0.0,0.0
2022-06-05 00:00:00+00:00,0.004480999894440174,0.0050039999186992645,0.004406000021845102,0.004763999953866005,1072163,0.0,0.0
2022-06-06 00:00:00+00:00,0.004763000179082155,0.005098999943584204,0.004639000166207552,0.005084000062197447,1777480,0.0,0.0
2022-06-07 00:00:00+00:00,0.005084000062197447,0.005311000160872936,0.00482300017029047,0.004958000034093857,3252823,0.0,0.0
2022-06-08 00:00:00+00:00,0.0049589998088777065,0.005007000174373388,0.00470399996265769,0.004801000002771616,2305472,0.0,0.0
2022-06-09 00:00:00+00:00,0.004801000002771616,0.006320000160485506,0.004718000069260597,0.005164000205695629,2212731,0.0,0.0
2022-06-10 00:00:00+00:00,0.005164000205695629,0.005506000015884638,0.004255000036209822,0.004734000191092491,3712837,0.0,0.0
2022-06-11 00:00:00+00:00,0.004734000191092491,0.0048050000332295895,0.0042329998686909676,0.004263000097125769,1826925,0.0,0.0
2022-06-12 00:00:00+00:00,0.004263000097125769,0.004346000030636787,0.004160999786108732,0.00420599989593029,502144,0.0,0.0
2022-06-13 00:00:00+00:00,0.00420599989593029,0.00420599989593029,0.0038580000400543213,0.0038689998909831047,419383,0.0,0.0
2022-06-14 00:00:00+00:00,0.0038689998909831047,0.004178999923169613,0.003840999910607934,0.003949000034481287,475832,0.0,0.0
2022-06-15 00:00:00+00:00,0.003949000034481287,0.003994999919086695,0.0037559999618679285,0.0038739999290555716,1144614,0.0,0.0
2022-06-16 00:00:00+00:00,0.0038739999290555716,0.004048999864608049,0.0038030000869184732,0.003836000105366111,1897825,0.0,0.0
2022-06-17 00:00:00+00:00,0.003836000105366111,0.0040799998678267,0.003836000105366111,0.003969000186771154,846804,0.0,0.0
2022-06-18 00:00:00+00:00,0.003969000186771154,0.004184000194072723,0.003782999934628606,0.0038109999150037766,1381287,0.0,0.0
2022-06-19 00:00:00+00:00,0.0038109999150037766,0.004009000025689602,0.0037539999466389418,0.003898999886587262,1339040,0.0,0.0
2022-06-20 00:00:00+00:00,0.003898999886587262,0.004310999996960163,0.003819999983534217,0.004050999879837036,1378808,0.0,0.0
2022-06-21 00:00:00+00:00,0.004050999879837036,0.004174999892711639,0.003967000171542168,0.004036999773234129,1054403,0.0,0.0
2022-06-22 00:00:00+00:00,0.004036999773234129,0.004036999773234129,0.0038479999639093876,0.00393400015309453,399345,0.0,0.0
2022-06-23 00:00:00+00:00,0.00393400015309453,0.003942000214010477,0.003748999908566475,0.0037690000608563423,309449,0.0,0.0
2022-06-24 00:00:00+00:00,0.0037690000608563423,0.004098000004887581,0.003713000100106001,0.0038389998953789473,1284657,0.0,0.0
2022-06-25 00:00:00+00:00,0.0038389998953789473,0.003936000168323517,0.0036520001012831926,0.0038320000749081373,1476846,0.0,0.0
2022-06-26 00:00:00+00:00,0.0038320000749081373,0.0038960000965744257,0.003710000077262521,0.0038209999911487103,729155,0.0,0.0
2022-06-27 00:00:00+00:00,0.0038209999911487103,0.003857000032439828,0.003619000082835555,0.0036299999337643385,407653,0.0,0.0
2022-06-28 00:00:00+00:00,0.0036299999337643385,0.003751999931409955,0.00355600006878376,0.00355600006878376,441829,0.0,0.0
2022-06-29 00:00:00+00:00,0.00355600006878376,0.0035890000872313976,0.003287999890744686,0.00330700003542006,478672,0.0,0.0
2022-06-30 00:00:00+00:00,0.00330700003542006,0.003315000096336007,0.0029090000316500664,0.0030249999836087227,415419,0.0,0.0
2022-07-01 00:00:00+00:00,0.0030249999836087227,0.0030249999836087227,0.0029219998978078365,0.002950000111013651,258479,0.0,0.0
2022-07-02 00:00:00+00:00,0.002950000111013651,0.002954999916255474,0.0028899998869746923,0.0029140000697225332,113478,0.0,0.0
2022-07-03 00:00:00+00:00,0.0029140000697225332,0.0029380000196397305,0.0026730000972747803,0.0027169999666512012,209275,0.0,0.0
2022-07-04 00:00:00+00:00,0.0027169999666512012,0.0027179999742656946,0.0022990000434219837,0.0023300000466406345,555643,0.0,0.0
2022-07-05 00:00:00+00:00,0.0023300000466406345,0.0023449999280273914,0.0022360000293701887,0.0022609999869018793,246434,0.0,0.0
2022-07-06 00:00:00+00:00,0.0022609999869018793,0.002345999935641885,0.0022040000185370445,0.0022799998987466097,455304,0.0,0.0
2022-07-07 00:00:00+00:00,0.0022799998987466097,0.002339000115171075,0.002139999996870756,0.0021649999544024467,421900,0.0,0.0
2022-07-08 00:00:00+00:00,0.0021649999544024467,0.0022929999977350235,0.002139999996870756,0.0021810000762343407,694075,0.0,0.0
2022-07-09 00:00:00+00:00,0.0021810000762343407,0.0021840000990778208,0.002142000012099743,0.0021720000077039003,526080,0.0,0.0
2022-07-10 00:00:00+00:00,0.002171000000089407,0.0022799998987466097,0.0021379999816417694,0.0021559998858720064,361861,0.0,0.0
2022-07-11 00:00:00+00:00,0.0021559998858720064,0.002303000073879957,0.0021559998858720064,0.002228999976068735,895524,0.0,0.0
2022-07-12 00:00:00+00:00,0.002228999976068735,0.0028860000893473625,0.0022009999956935644,0.002652999944984913,1974389,0.0,0.0
2022-07-13 00:00:00+00:00,0.002652999944984913,0.0027020000852644444,0.0024759999942034483,0.0024939998984336853,1821600,0.0,0.0
2022-07-14 00:00:00+00:00,0.0024939998984336853,0.0028210000600665808,0.0024580000899732113,0.0028089999686926603,1105637,0.0,0.0
2022-07-15 00:00:00+00:00,0.0028089999686926603,0.003091000020503998,0.002693000016734004,0.0030300000216811895,1097117,0.0,0.0
2022-07-16 00:00:00+00:00,0.0030300000216811895,0.003094000043347478,0.0028729999903589487,0.0028979999478906393,996075,0.0,0.0
2022-07-17 00:00:00+00:00,0.0028979999478906393,0.0032049999572336674,0.0028979999478906393,0.0030620000325143337,1206386,0.0,0.0
2022-07-18 00:00:00+00:00,0.0030620000325143337,0.0030849999748170376,0.0028379999566823244,0.002954999916255474,1101257,0.0,0.0
2022-07-19 00:00:00+00:00,0.002954999916255474,0.00317199993878603,0.002756000030785799,0.0030519999563694,919674,0.0,0.0
2022-07-20 00:00:00+00:00,0.0030519999563694,0.003060000017285347,0.0029360000044107437,0.002947000088170171,666235,0.0,0.0
2022-07-21 00:00:00+00:00,0.002948000095784664,0.0029720000457018614,0.0029170000925660133,0.00292299990542233,241693,0.0,0.0
2022-07-22 00:00:00+00:00,0.00292299990542233,0.003143999958410859,0.0029180001001805067,0.0029730000533163548,412115,0.0,0.0
2022-07-23 00:00:00+00:00,0.002971000038087368,0.0030129998922348022,0.00291300006210804,0.0029200001154094934,436887,0.0,0.0
2022-07-24 00:00:00+00:00,0.0029200001154094934,0.003145999973639846,0.002833999926224351,0.003071000101044774,856521,0.0,0.0
2022-07-25 00:00:00+00:00,0.003071000101044774,0.003100000089034438,0.0029720000457018614,0.0029909999575465918,754128,0.0,0.0
2022-07-26 00:00:00+00:00,0.0029909999575465918,0.003092000028118491,0.0029349999967962503,0.003092000028118491,462165,0.0,0.0
2022-07-27 00:00:00+00:00,0.003092000028118491,0.0031079999171197414,0.0029959999956190586,0.0030169999226927757,391701,0.0,0.0
2022-07-28 00:00:00+00:00,0.0030169999226927757,0.003102000104263425,0.0029329999815672636,0.0029730000533163548,482175,0.0,0.0
2022-07-29 00:00:00+00:00,0.0029730000533163548,0.0030189999379217625,0.0028280001133680344,0.0028550000861287117,557782,0.0,0.0
2022-07-30 00:00:00+00:00,0.0028550000861287117,0.0029440000653266907,0.002828999888151884,0.002850000048056245,446076,0.0,0.0
2022-07-31 00:00:00+00:00,0.002850000048056245,0.002865999937057495,0.0023709998931735754,0.0024389999452978373,1329863,0.0,0.0
2022-08-01 00:00:00+00:00,0.0024389999452978373,0.0024739999789744616,0.002391000045463443,0.0024019998963922262,1078477,0.0,0.0
2022-08-02 00:00:00+00:00,0.0024019998963922262,0.002506999997422099,0.0024019998963922262,0.0024739999789744616,517647,0.0,0.0
2022-08-03 00:00:00+00:00,0.0024739999789744616,0.0026650000363588333,0.002423000056296587,0.002515000058338046,1206816,0.0,0.0
2022-08-04 00:00:00+00:00,0.0025140000507235527,0.0026199999265372753,0.002426000079140067,0.0024500000290572643,761606,0.0,0.0
2022-08-05 00:00:00+00:00,0.0024500000290572643,0.0025909999385476112,0.002423000056296587,0.002481000032275915,630595,0.0,0.0
2022-08-06 00:00:00+00:00,0.0024820000398904085,0.002560999942943454,0.002469999948516488,0.002552000107243657,298762,0.0,0.0
2022-08-07 00:00:00+00:00,0.002552000107243657,0.003129000077024102,0.002520000096410513,0.003068000078201294,1153146,0.0,0.0
2022-08-08 00:00:00+00:00,0.0030799999367445707,0.003128000069409609,0.0028470000252127647,0.0028470000252127647,677326,0.0,0.0
2022-08-09 00:00:00+00:00,0.0028470000252127647,0.0028719999827444553,0.002747999969869852,0.0028069999534636736,446819,0.0,0.0
2022-08-10 00:00:00+00:00,0.0028069999534636736,0.0028409999795258045,0.002713999943807721,0.0027749999426305294,547063,0.0,0.0
2022-08-11 00:00:00+00:00,0.002773999935016036,0.00279600010253489,0.002735000103712082,0.0027409999165683985,396667,0.0,0.0
2022-08-12 00:00:00+00:00,0.0027409999165683985,0.0027550000231713057,0.002696000039577484,0.002718999981880188,309318,0.0,0.0
2022-08-13 00:00:00+00:00,0.0027199999894946814,0.0027540000155568123,0.002698000054806471,0.0027520000003278255,283982,0.0,0.0
2022-08-14 00:00:00+00:00,0.0027520000003278255,0.0028429999947547913,0.0027439999394118786,0.0027729999274015427,322453,0.0,0.0
2022-08-15 00:00:00+00:00,0.0027729999274015427,0.0030739998910576105,0.0027489999774843454,0.002865999937057495,1053858,0.0,0.0
2022-08-16 00:00:00+00:00,0.002865999937057495,0.003000000026077032,0.002824000082910061,0.0029780000913888216,539630,0.0,0.0
2022-08-17 00:00:00+00:00,0.0029800001066178083,0.0029879999347031116,0.002824000082910061,0.002856000093743205,382274,0.0,0.0
2022-08-18 00:00:00+00:00,0.002856000093743205,0.0028699999675154686,0.002828999888151884,0.002859999891370535,295110,0.0,0.0
2022-08-19 00:00:00+00:00,0.002859999891370535,0.0028750000055879354,0.0026279999874532223,0.002641000086441636,332884,0.0,0.0
2022-08-20 00:00:00+00:00,0.002641000086441636,0.002744999947026372,0.0026000000070780516,0.0026650000363588333,321342,0.0,0.0
2022-08-21 00:00:00+00:00,0.0026650000363588333,0.0026700000744313,0.002623999956995249,0.002655999967828393,265081,0.0,0.0
2022-08-22 00:00:00+00:00,0.002655999967828393,0.002662000013515353,0.002626999979838729,0.002655999967828393,285074,0.0,0.0
2022-08-23 00:00:00+00:00,0.002655999967828393,0.0027340000960975885,0.002621999941766262,0.0026950000319629908,312173,0.0,0.0
2022-08-24 00:00:00+00:00,0.0026950000319629908,0.0027030000928789377,0.002678999910131097,0.002678999910131097,262557,0.0,0.0
2022-08-25 00:00:00+00:00,0.002678999910131097,0.002687999978661537,0.0026489999145269394,0.002672000089660287,270462,0.0,0.0
2022-08-26 00:00:00+00:00,0.002672000089660287,0.002675000112503767,0.0026289999950677156,0.0026549999602138996,275764,0.0,0.0
2022-08-27 00:00:00+00:00,0.0026549999602138996,0.00266700005158782,0.0025859999004751444,0.0025889999233186245,266449,0.0,0.0
2022-08-28 00:00:00+00:00,0.0025889999233186245,0.0026259999722242355,0.002580000087618828,0.0025949999690055847,293991,0.0,0.0
2022-08-29 00:00:00+00:00,0.0025939999613910913,0.0026020000223070383,0.0025710000190883875,0.002580000087618828,272712,0.0,0.0
2022-08-30 00:00:00+00:00,0.002580000087618828,0.002589999930933118,0.0025279999244958162,0.0025649999734014273,286217,0.0,0.0
2022-08-31 00:00:00+00:00,0.0025649999734014273,0.0035570000763982534,0.002552000107243657,0.0026110000908374786,1375833,0.0,0.0
2022-09-01 00:00:00+00:00,0.0026100000832229853,0.002795000094920397,0.0025480000767856836,0.0025730000343173742,406568,0.0,0.0
2022-09-02 00:00:00+00:00,0.002575000049546361,0.003361999988555908,0.002558999927714467,0.002822000067681074,974708,0.0,0.0
2022-09-03 00:00:00+00:00,0.0028210000600665808,0.002824000082910061,0.002643000101670623,0.0026599999982863665,406648,0.0,0.0
2022-09-04 00:00:00+00:00,0.0026599999982863665,0.0028619999065995216,0.0026579999830573797,0.0028250000905245543,437028,0.0,0.0
2022-09-05 00:00:00+00:00,0.0028250000905245543,0.002850000048056245,0.0027260000351816416,0.002795000094920397,333171,0.0,0.0
2022-09-06 00:00:00+00:00,0.002795000094920397,0.0027970001101493835,0.0026740001048892736,0.0026759998872876167,285433,0.0,0.0
2022-09-07 00:00:00+00:00,0.0026759998872876167,0.0028150000143796206,0.0026700000744313,0.0027469999622553587,368814,0.0,0.0
2022-09-08 00:00:00+00:00,0.0027469999622553587,0.002920999890193343,0.0027439999394118786,0.0028150000143796206,519949,0.0,0.0
2022-09-09 00:00:00+00:00,0.0028150000143796206,0.002908000024035573,0.002742999931797385,0.002778999973088503,493366,0.0,0.0
2022-09-10 00:00:00+00:00,0.002778999973088503,0.002804999938234687,0.002630000002682209,0.002749999985098839,424418,0.0,0.0
2022-09-11 00:00:00+00:00,0.002749999985098839,0.002828999888151884,0.0026229999493807554,0.0027089999057352543,850464,0.0,0.0
2022-09-12 00:00:00+00:00,0.0027089999057352543,0.0028009999077767134,0.002570000011473894,0.0027089999057352543,285376,0.0,0.0
2022-09-13 00:00:00+00:00,0.0027089999057352543,0.002942000050097704,0.0025679999962449074,0.00278700003400445,1087139,0.0,0.0
2022-09-14 00:00:00+00:00,0.00279600010253489,0.0029279999434947968,0.002730000065639615,0.0028349999338388443,681503,0.0,0.0
2022-09-15 00:00:00+00:00,0.0028349999338388443,0.0028899998869746923,0.002713999943807721,0.0028230000752955675,506647,0.0,0.0
2022-09-16 00:00:00+00:00,0.0028230000752955675,0.00292299990542233,0.002696000039577484,0.00279600010253489,633085,0.0,0.0
2022-09-17 00:00:00+00:00,0.00279300007969141,0.0029299999587237835,0.002704000100493431,0.002814000006765127,526198,0.0,0.0
2022-09-18 00:00:00+00:00,0.002816000021994114,0.0029380000196397305,0.002672000089660287,0.002816000021994114,531465,0.0,0.0
2022-09-19 00:00:00+00:00,0.002816000021994114,0.0028890001121908426,0.0026519999373704195,0.0026650000363588333,490202,0.0,0.0
2022-09-20 00:00:00+00:00,0.0026660000439733267,0.002845000009983778,0.002615999896079302,0.0027729999274015427,520719,0.0,0.0
2022-09-21 00:00:00+00:00,0.002773999935016036,0.002856000093743205,0.0027129999361932278,0.0027729999274015427,433035,0.0,0.0
2022-09-22 00:00:00+00:00,0.0027729999274015427,0.0028669999446719885,0.002635000040754676,0.002732000080868602,474321,0.0,0.0
2022-09-23 00:00:00+00:00,0.0027340000960975885,0.0027830000035464764,0.002607000060379505,0.0026710000820457935,459013,0.0,0.0
2022-09-24 00:00:00+00:00,0.0026710000820457935,0.002807999961078167,0.002566999988630414,0.0027989998925477266,458768,0.0,0.0
2022-09-25 00:00:00+00:00,0.0027979998849332333,0.002824000082910061,0.002566999988630414,0.0026130001060664654,468272,0.0,0.0
2022-09-26 00:00:00+00:00,0.0026110000908374786,0.0028470000252127647,0.002549000084400177,0.0026730000972747803,582220,0.0,0.0
2022-09-27 00:00:00+00:00,0.0026730000972747803,0.002853000070899725,0.0025279999244958162,0.0025579999200999737,537478,0.0,0.0
